"Time (EpSec)","x (km)","y (km)","z (km)"
5438.000,-701.331992,5299.293652,5441.883342
5439.000,-706.534215,5302.243844,5438.335565
5440.000,-711.735375,5305.190066,5434.782904
5441.000,-716.935466,5308.132317,5431.225362
5442.000,-722.134486,5311.070594,5427.662943
5443.000,-727.332429,5314.004894,5424.095650
5444.000,-732.529293,5316.935214,5420.523486
5445.000,-737.725072,5319.861551,5416.946454
5446.000,-742.919764,5322.783903,5413.364558
5447.000,-748.113363,5325.702268,5409.777800
5448.000,-753.305866,5328.616641,5406.186184
5449.000,-758.497268,5331.527020,5402.589714
5450.000,-763.687566,5334.433404,5398.988392
5451.000,-768.876756,5337.335788,5395.382221
5452.000,-774.064833,5340.234170,5391.771206
5453.000,-779.251794,5343.128548,5388.155348
5454.000,-784.437634,5346.018918,5384.534652
5455.000,-789.622350,5348.905278,5380.909120
5456.000,-794.805937,5351.787625,5377.278757
5457.000,-799.988392,5354.665957,5373.643564
5458.000,-805.169710,5357.540270,5370.003546
5459.000,-810.349887,5360.410562,5366.358706
5460.000,-815.528919,5363.276831,5362.709046
5461.000,-820.706803,5366.139072,5359.054571
5462.000,-825.883534,5368.997285,5355.395283
5463.000,-831.059108,5371.851465,5351.731186
5464.000,-836.233521,5374.701611,5348.062283
5465.000,-841.406769,5377.547720,5344.388577
5466.000,-846.578848,5380.389788,5340.710072
5467.000,-851.749755,5383.227814,5337.026771
5468.000,-856.919484,5386.061794,5333.338677
5469.000,-862.088033,5388.891725,5329.645794
5470.000,-867.255396,5391.717606,5325.948125
5471.000,-872.421570,5394.539433,5322.245672
5472.000,-877.586552,5397.357204,5318.538441
5473.000,-882.750336,5400.170916,5314.826433
5474.000,-887.912920,5402.980566,5311.109653
5475.000,-893.074298,5405.786151,5307.388103
5476.000,-898.234467,5408.587670,5303.661787
5477.000,-903.393423,5411.385119,5299.930708
5478.000,-908.551162,5414.178495,5296.194870
5479.000,-913.707680,5416.967796,5292.454276
5480.000,-918.862973,5419.753020,5288.708929
5481.000,-924.017037,5422.534163,5284.958832
5482.000,-929.169867,5425.311223,5281.203990
5483.000,-934.321461,5428.084197,5277.444405
5484.000,-939.471813,5430.853083,5273.680081
5485.000,-944.620921,5433.617877,5269.911021
5486.000,-949.768779,5436.378578,5266.137229
5487.000,-954.915384,5439.135183,5262.358707
5488.000,-960.060732,5441.887688,5258.575460
5489.000,-965.204819,5444.636092,5254.787491
5490.000,-970.347641,5447.380392,5250.994802
5491.000,-975.489194,5450.120585,5247.197398
5492.000,-980.629474,5452.856668,5243.395283
5493.000,-985.768477,5455.588638,5239.588458
5494.000,-990.906198,5458.316494,5235.776928
5495.000,-996.042635,5461.040233,5231.960697
5496.000,-1001.177783,5463.759852,5228.139767
5497.000,-1006.311638,5466.475347,5224.314142
5498.000,-1011.444196,5469.186718,5220.483826
5499.000,-1016.575454,5471.893960,5216.648821
5500.000,-1021.705406,5474.597073,5212.809132
5501.000,-1026.834049,5477.296051,5208.964762
5502.000,-1031.961380,5479.990895,5205.115714
5503.000,-1037.087394,5482.681600,5201.261992
5504.000,-1042.212087,5485.368164,5197.403599
5505.000,-1047.335456,5488.050584,5193.540538
5506.000,-1052.457496,5490.728858,5189.672814
5507.000,-1057.578203,5493.402984,5185.800429
5508.000,-1062.697573,5496.072958,5181.923388
5509.000,-1067.815603,5498.738779,5178.041692
5510.000,-1072.932289,5501.400443,5174.155347
5511.000,-1078.047626,5504.057948,5170.264356
5512.000,-1083.161611,5506.711292,5166.368721
5513.000,-1088.274239,5509.360471,5162.468448
5514.000,-1093.385507,5512.005484,5158.563538
5515.000,-1098.495411,5514.646327,5154.653995
5516.000,-1103.603946,5517.282999,5150.739824
5517.000,-1108.711109,5519.915496,5146.821027
5518.000,-1113.816896,5522.543816,5142.897608
5519.000,-1118.921303,5525.167957,5138.969571
5520.000,-1124.024327,5527.787916,5135.036919
5521.000,-1129.125962,5530.403690,5131.099656
5522.000,-1134.226205,5533.015277,5127.157785
5523.000,-1139.325052,5535.622674,5123.211310
5524.000,-1144.422500,5538.225880,5119.260233
5525.000,-1149.518544,5540.824890,5115.304560
5526.000,-1154.613180,5543.419704,5111.344293
5527.000,-1159.706405,5546.010317,5107.379436
5528.000,-1164.798215,5548.596728,5103.409993
5529.000,-1169.888605,5551.178935,5099.435966
5530.000,-1174.977571,5553.756934,5095.457361
5531.000,-1180.065110,5556.330723,5091.474179
5532.000,-1185.151219,5558.900301,5087.486425
5533.000,-1190.235892,5561.465663,5083.494103
5534.000,-1195.319126,5564.026808,5079.497215
5535.000,-1200.400917,5566.583733,5075.495767
5536.000,-1205.481261,5569.136435,5071.489760
5537.000,-1210.560155,5571.684913,5067.479199
5538.000,-1215.637593,5574.229164,5063.464087
5539.000,-1220.713574,5576.769185,5059.444428
5540.000,-1225.788091,5579.304973,5055.420226
5541.000,-1230.861143,5581.836527,5051.391484
5542.000,-1235.932723,5584.363844,5047.358205
5543.000,-1241.002830,5586.886921,5043.320394
5544.000,-1246.071459,5589.405756,5039.278054
5545.000,-1251.138605,5591.920346,5035.231189
5546.000,-1256.204266,5594.430689,5031.179802
5547.000,-1261.268437,5596.936782,5027.123897
5548.000,-1266.331114,5599.438624,5023.063478
5549.000,-1271.392294,5601.936211,5018.998547
5550.000,-1276.451972,5604.429541,5014.929110
5551.000,-1281.510144,5606.918611,5010.855169
5552.000,-1286.566808,5609.403420,5006.776728
5553.000,-1291.621958,5611.883965,5002.693791
5554.000,-1296.675591,5614.360243,4998.606362
5555.000,-1301.727703,5616.832252,4994.514444
5556.000,-1306.778291,5619.299989,4990.418041
5557.000,-1311.827349,5621.763453,4986.317156
5558.000,-1316.874875,5624.222640,4982.211793
5559.000,-1321.920865,5626.677548,4978.101956
5560.000,-1326.965314,5629.128175,4973.987649
5561.000,-1332.008219,5631.574518,4969.868875
5562.000,-1337.049576,5634.016576,4965.745639
5563.000,-1342.089381,5636.454344,4961.617942
5564.000,-1347.127631,5638.887822,4957.485791
5565.000,-1352.164320,5641.317007,4953.349187
5566.000,-1357.199446,5643.741896,4949.208135
5567.000,-1362.233005,5646.162487,4945.062639
5568.000,-1367.264992,5648.578777,4940.912702
5569.000,-1372.295404,5650.990765,4936.758328
5570.000,-1377.324238,5653.398448,4932.599520
5571.000,-1382.351488,5655.801822,4928.436284
5572.000,-1387.377152,5658.200887,4924.268621
5573.000,-1392.401225,5660.595640,4920.096536
5574.000,-1397.423703,5662.986077,4915.920033
5575.000,-1402.444584,5665.372198,4911.739115
5576.000,-1407.463862,5667.753999,4907.553787
5577.000,-1412.481535,5670.131479,4903.364051
5578.000,-1417.497597,5672.504634,4899.169912
5579.000,-1422.512046,5674.873463,4894.971374
5580.000,-1427.524878,5677.237962,4890.768440
5581.000,-1432.536088,5679.598131,4886.561114
5582.000,-1437.545673,5681.953966,4882.349400
5583.000,-1442.553629,5684.305465,4878.133301
5584.000,-1447.559952,5686.652626,4873.912822
5585.000,-1452.564639,5688.995446,4869.687965
5586.000,-1457.567685,5691.333923,4865.458736
5587.000,-1462.569087,5693.668055,4861.225138
5588.000,-1467.568840,5695.997839,4856.987174
5589.000,-1472.566942,5698.323274,4852.744848
5590.000,-1477.563388,5700.644356,4848.498165
5591.000,-1482.558174,5702.961084,4844.247127
5592.000,-1487.551297,5705.273454,4839.991739
5593.000,-1492.542753,5707.581466,4835.732005
5594.000,-1497.532538,5709.885116,4831.467929
5595.000,-1502.520648,5712.184403,4827.199513
5596.000,-1507.507079,5714.479323,4822.926763
5597.000,-1512.491827,5716.769875,4818.649682
5598.000,-1517.474890,5719.056057,4814.368273
5599.000,-1522.456262,5721.337865,4810.082541
5600.000,-1527.435941,5723.615298,4805.792490
5601.000,-1532.413921,5725.888354,4801.498123
5602.000,-1537.390200,5728.157030,4797.199444
5603.000,-1542.364774,5730.421323,4792.896457
5604.000,-1547.337639,5732.681233,4788.589166
5605.000,-1552.308791,5734.936756,4784.277575
5606.000,-1557.278226,5737.187890,4779.961687
5607.000,-1562.245941,5739.434633,4775.641507
5608.000,-1567.211932,5741.676982,4771.317039
5609.000,-1572.176194,5743.914936,4766.988285
5610.000,-1577.138725,5746.148492,4762.655251
5611.000,-1582.099520,5748.377648,4758.317940
5612.000,-1587.058575,5750.602401,4753.976356
5613.000,-1592.015888,5752.822750,4749.630503
5614.000,-1596.971453,5755.038692,4745.280384
5615.000,-1601.925268,5757.250224,4740.926004
5616.000,-1606.877328,5759.457346,4736.567367
5617.000,-1611.827630,5761.660054,4732.204476
5618.000,-1616.776170,5763.858346,4727.837336
5619.000,-1621.722944,5766.052220,4723.465950
5620.000,-1626.667949,5768.241674,4719.090322
5621.000,-1631.611180,5770.426705,4714.710457
5622.000,-1636.552634,5772.607312,4710.326357
5623.000,-1641.492307,5774.783492,4705.938028
5624.000,-1646.430196,5776.955242,4701.545472
5625.000,-1651.366296,5779.122562,4697.148695
5626.000,-1656.300604,5781.285448,4692.747699
5627.000,-1661.233116,5783.443898,4688.342490
5628.000,-1666.163829,5785.597911,4683.933070
5629.000,-1671.092738,5787.747483,4679.519443
5630.000,-1676.019840,5789.892614,4675.101615
5631.000,-1680.945131,5792.033299,4670.679588
5632.000,-1685.868608,5794.169539,4666.253367
5633.000,-1690.790266,5796.301329,4661.822956
5634.000,-1695.710102,5798.428669,4657.388358
5635.000,-1700.628112,5800.551555,4652.949577
5636.000,-1705.544293,5802.669987,4648.506619
5637.000,-1710.458640,5804.783960,4644.059486
5638.000,-1715.371150,5806.893475,4639.608182
5639.000,-1720.281820,5808.998527,4635.152712
5640.000,-1725.190644,5811.099116,4630.693080
5641.000,-1730.097621,5813.195238,4626.229289
5642.000,-1735.002746,5815.286893,4621.761343
5643.000,-1739.906015,5817.374077,4617.289248
5644.000,-1744.807425,5819.456789,4612.813006
5645.000,-1749.706971,5821.535026,4608.332621
5646.000,-1754.604651,5823.608786,4603.848098
5647.000,-1759.500460,5825.678068,4599.359441
5648.000,-1764.394395,5827.742869,4594.866654
5649.000,-1769.286452,5829.803186,4590.369740
5650.000,-1774.176628,5831.859019,4585.868704
5651.000,-1779.064918,5833.910364,4581.363550
5652.000,-1783.951319,5835.957219,4576.854282
5653.000,-1788.835827,5837.999584,4572.340904
5654.000,-1793.718438,5840.037454,4567.823419
5655.000,-1798.599150,5842.070829,4563.301833
5656.000,-1803.477957,5844.099706,4558.776149
5657.000,-1808.354857,5846.124083,4554.246371
5658.000,-1813.229846,5848.143958,4549.712503
5659.000,-1818.102920,5850.159330,4545.174549
5660.000,-1822.974075,5852.170195,4540.632514
5661.000,-1827.843308,5854.176551,4536.086401
5662.000,-1832.710614,5856.178398,4531.536215
5663.000,-1837.575991,5858.175732,4526.981959
5664.000,-1842.439435,5860.168552,4522.423639
5665.000,-1847.300942,5862.156855,4517.861256
5666.000,-1852.160508,5864.140639,4513.294817
5667.000,-1857.018129,5866.119903,4508.724325
5668.000,-1861.873803,5868.094645,4504.149784
5669.000,-1866.727525,5870.064861,4499.571198
5670.000,-1871.579291,5872.030551,4494.988571
5671.000,-1876.429098,5873.991712,4490.401908
5672.000,-1881.276943,5875.948342,4485.811212
5673.000,-1886.122821,5877.900440,4481.216489
5674.000,-1890.966729,5879.848002,4476.617740
5675.000,-1895.808663,5881.791028,4472.014972
5676.000,-1900.648620,5883.729514,4467.408188
5677.000,-1905.486596,5885.663460,4462.797392
5678.000,-1910.322587,5887.592862,4458.182588
5679.000,-1915.156590,5889.517720,4453.563781
5680.000,-1919.988601,5891.438030,4448.940975
5681.000,-1924.818617,5893.353792,4444.314173
5682.000,-1929.646633,5895.265002,4439.683380
5683.000,-1934.472646,5897.171660,4435.048601
5684.000,-1939.296653,5899.073762,4430.409838
5685.000,-1944.118649,5900.971307,4425.767097
5686.000,-1948.938632,5902.864294,4421.120382
5687.000,-1953.756597,5904.752719,4416.469696
5688.000,-1958.572541,5906.636581,4411.815045
5689.000,-1963.386461,5908.515879,4407.156431
5690.000,-1968.198352,5910.390609,4402.493860
5691.000,-1973.008211,5912.260771,4397.827335
5692.000,-1977.816034,5914.126361,4393.156861
5693.000,-1982.621819,5915.987379,4388.482442
5694.000,-1987.425560,5917.843822,4383.804082
5695.000,-1992.227256,5919.695689,4379.121785
5696.000,-1997.026901,5921.542976,4374.435556
5697.000,-2001.824492,5923.385683,4369.745398
5698.000,-2006.620026,5925.223807,4365.051316
5699.000,-2011.413500,5927.057347,4360.353315
5700.000,-2016.204909,5928.886300,4355.651397
5701.000,-2020.994249,5930.710665,4350.945568
5702.000,-2025.781519,5932.530440,4346.235833
5703.000,-2030.566712,5934.345622,4341.522194
5704.000,-2035.349827,5936.156210,4336.804656
5705.000,-2040.130860,5937.962202,4332.083224
5706.000,-2044.909806,5939.763595,4327.357901
5707.000,-2049.686663,5941.560389,4322.628693
5708.000,-2054.461427,5943.352581,4317.895602
5709.000,-2059.234094,5945.140169,4313.158635
5710.000,-2064.004660,5946.923152,4308.417793
5711.000,-2068.773122,5948.701526,4303.673083
5712.000,-2073.539477,5950.475292,4298.924508
5713.000,-2078.303721,5952.244446,4294.172073
5714.000,-2083.065850,5954.008986,4289.415781
5715.000,-2087.825860,5955.768912,4284.655638
5716.000,-2092.583749,5957.524220,4279.891647
5717.000,-2097.339512,5959.274910,4275.123812
5718.000,-2102.093147,5961.020979,4270.352138
5719.000,-2106.844649,5962.762425,4265.576629
5720.000,-2111.594014,5964.499246,4260.797290
5721.000,-2116.341240,5966.231442,4256.014125
5722.000,-2121.086323,5967.959009,4251.227137
5723.000,-2125.829259,5969.681945,4246.436332
5724.000,-2130.570044,5971.400250,4241.641714
5725.000,-2135.308676,5973.113921,4236.843286
5726.000,-2140.045150,5974.822956,4232.041054
5727.000,-2144.779464,5976.527354,4227.235021
5728.000,-2149.511612,5978.227113,4222.425193
5729.000,-2154.241593,5979.922230,4217.611572
5730.000,-2158.969402,5981.612704,4212.794164
5731.000,-2163.695036,5983.298534,4207.972973
5732.000,-2168.418491,5984.979716,4203.148003
5733.000,-2173.139764,5986.656251,4198.319258
5734.000,-2177.858851,5988.328135,4193.486743
5735.000,-2182.575749,5989.995367,4188.650463
5736.000,-2187.290454,5991.657944,4183.810421
5737.000,-2192.002963,5993.315867,4178.966622
5738.000,-2196.713271,5994.969131,4174.119070
5739.000,-2201.421377,5996.617736,4169.267770
5740.000,-2206.127276,5998.261681,4164.412725
5741.000,-2210.830964,5999.900962,4159.553941
5742.000,-2215.532438,6001.535578,4154.691422
5743.000,-2220.231695,6003.165528,4149.825171
5744.000,-2224.928730,6004.790810,4144.955194
5745.000,-2229.623542,6006.411422,4140.081495
5746.000,-2234.316125,6008.027361,4135.204078
5747.000,-2239.006477,6009.638628,4130.322947
5748.000,-2243.694594,6011.245219,4125.438108
5749.000,-2248.380473,6012.847132,4120.549563
5750.000,-2253.064109,6014.444367,4115.657319
5751.000,-2257.745500,6016.036921,4110.761378
5752.000,-2262.424643,6017.624793,4105.861746
5753.000,-2267.101532,6019.207981,4100.958427
5754.000,-2271.776166,6020.786482,4096.051425
5755.000,-2276.448541,6022.360297,4091.140745
5756.000,-2281.118652,6023.929421,4086.226390
5757.000,-2285.786497,6025.493855,4081.308367
5758.000,-2290.452073,6027.053596,4076.386678
5759.000,-2295.115375,6028.608642,4071.461329
5760.000,-2299.776400,6030.158992,4066.532323
5761.000,-2304.435145,6031.704644,4061.599665
5762.000,-2309.091606,6033.245596,4056.663361
5763.000,-2313.745780,6034.781847,4051.723413
5764.000,-2318.397664,6036.313395,4046.779827
5765.000,-2323.047253,6037.840238,4041.832606
5766.000,-2327.694545,6039.362374,4036.881756
5767.000,-2332.339535,6040.879802,4031.927281
5768.000,-2336.982222,6042.392520,4026.969185
5769.000,-2341.622600,6043.900527,4022.007473
5770.000,-2346.260667,6045.403820,4017.042149
5771.000,-2350.896419,6046.902398,4012.073218
5772.000,-2355.529853,6048.396260,4007.100684
5773.000,-2360.160965,6049.885403,4002.124551
5774.000,-2364.789752,6051.369826,3997.144824
5775.000,-2369.416210,6052.849528,3992.161508
5776.000,-2374.040336,6054.324506,3987.174607
5777.000,-2378.662127,6055.794760,3982.184125
5778.000,-2383.281579,6057.260286,3977.190067
5779.000,-2387.898688,6058.721085,3972.192438
5780.000,-2392.513452,6060.177153,3967.191242
5781.000,-2397.125867,6061.628490,3962.186483
5782.000,-2401.735929,6063.075093,3957.178165
5783.000,-2406.343635,6064.516962,3952.166295
5784.000,-2410.948981,6065.954094,3947.150875
5785.000,-2415.551965,6067.386488,3942.131910
5786.000,-2420.152582,6068.814142,3937.109406
5787.000,-2424.750830,6070.237055,3932.083366
5788.000,-2429.346705,6071.655225,3927.053794
5789.000,-2433.940203,6073.068650,3922.020697
5790.000,-2438.531321,6074.477329,3916.984077
5791.000,-2443.120056,6075.881261,3911.943940
5792.000,-2447.706405,6077.280442,3906.900289
5793.000,-2452.290363,6078.674873,3901.853131
5794.000,-2456.871928,6080.064551,3896.802468
5795.000,-2461.451096,6081.449475,3891.748306
5796.000,-2466.027863,6082.829643,3886.690649
5797.000,-2470.602227,6084.205054,3881.629502
5798.000,-2475.174184,6085.575705,3876.564869
5799.000,-2479.743730,6086.941597,3871.496755
5800.000,-2484.310863,6088.302725,3866.425164
5801.000,-2488.875579,6089.659091,3861.350101
5802.000,-2493.437874,6091.010691,3856.271571
5803.000,-2497.997745,6092.357524,3851.189577
5804.000,-2502.555189,6093.699589,3846.104125
5805.000,-2507.110202,6095.036884,3841.015219
5806.000,-2511.662781,6096.369407,3835.922864
5807.000,-2516.212923,6097.697157,3830.827065
5808.000,-2520.760624,6099.020133,3825.727825
5809.000,-2525.305881,6100.338332,3820.625149
5810.000,-2529.848690,6101.651754,3815.519043
5811.000,-2534.389049,6102.960397,3810.409510
5812.000,-2538.926953,6104.264259,3805.296555
5813.000,-2543.462400,6105.563339,3800.180183
5814.000,-2547.995386,6106.857635,3795.060399
5815.000,-2552.525908,6108.147145,3789.937206
5816.000,-2557.053963,6109.431869,3784.810611
5817.000,-2561.579546,6110.711805,3779.680616
5818.000,-2566.102655,6111.986951,3774.547227
5819.000,-2570.623287,6113.257305,3769.410448
5820.000,-2575.141438,6114.522867,3764.270285
5821.000,-2579.657105,6115.783634,3759.126741
5822.000,-2584.170284,6117.039606,3753.979821
5823.000,-2588.680972,6118.290780,3748.829530
5824.000,-2593.189166,6119.537155,3743.675873
5825.000,-2597.694863,6120.778730,3738.518854
5826.000,-2602.198059,6122.015504,3733.358478
5827.000,-2606.698751,6123.247474,3728.194749
5828.000,-2611.196935,6124.474640,3723.027672
5829.000,-2615.692608,6125.696999,3717.857251
5830.000,-2620.185768,6126.914551,3712.683492
5831.000,-2624.676410,6128.127294,3707.506399
5832.000,-2629.164531,6129.335227,3702.325977
5833.000,-2633.650129,6130.538347,3697.142229
5834.000,-2638.133199,6131.736654,3691.955162
5835.000,-2642.613739,6132.930146,3686.764779
5836.000,-2647.091745,6134.118822,3681.571086
5837.000,-2651.567213,6135.302680,3676.374086
5838.000,-2656.040142,6136.481720,3671.173785
5839.000,-2660.510526,6137.655938,3665.970188
5840.000,-2664.978364,6138.825335,3660.763298
5841.000,-2669.443651,6139.989908,3655.553120
5842.000,-2673.906385,6141.149656,3650.339660
5843.000,-2678.366562,6142.304578,3645.122922
5844.000,-2682.824179,6143.454673,3639.902911
5845.000,-2687.279232,6144.599938,3634.679630
5846.000,-2691.731719,6145.740373,3629.453086
5847.000,-2696.181636,6146.875977,3624.223283
5848.000,-2700.628980,6148.006747,3618.990225
5849.000,-2705.073748,6149.132682,3613.753917
5850.000,-2709.515936,6150.253781,3608.514363
5851.000,-2713.955541,6151.370043,3603.271570
5852.000,-2718.392559,6152.481467,3598.025540
5853.000,-2722.826989,6153.588050,3592.776280
5854.000,-2727.258825,6154.689791,3587.523793
5855.000,-2731.688066,6155.786690,3582.268084
5856.000,-2736.114707,6156.878745,3577.009159
5857.000,-2740.538747,6157.965954,3571.747021
5858.000,-2744.960180,6159.048316,3566.481676
5859.000,-2749.379005,6160.125830,3561.213128
5860.000,-2753.795217,6161.198494,3555.941382
5861.000,-2758.208815,6162.266307,3550.666442
5862.000,-2762.619793,6163.329268,3545.388315
5863.000,-2767.028150,6164.387375,3540.107003
5864.000,-2771.433882,6165.440628,3534.822512
5865.000,-2775.836986,6166.489024,3529.534847
5866.000,-2780.237458,6167.532562,3524.244013
5867.000,-2784.635296,6168.571242,3518.950013
5868.000,-2789.030495,6169.605061,3513.652854
5869.000,-2793.423054,6170.634019,3508.352539
5870.000,-2797.812968,6171.658114,3503.049073
5871.000,-2802.200235,6172.677345,3497.742462
5872.000,-2806.584851,6173.691710,3492.432710
5873.000,-2810.966814,6174.701208,3487.119822
5874.000,-2815.346119,6175.705839,3481.803802
5875.000,-2819.722764,6176.705600,3476.484655
5876.000,-2824.096745,6177.700490,3471.162387
5877.000,-2828.468060,6178.690509,3465.837001
5878.000,-2832.836705,6179.675654,3460.508503
5879.000,-2837.202677,6180.655925,3455.176897
5880.000,-2841.565973,6181.631321,3449.842189
5881.000,-2845.926589,6182.601839,3444.504382
5882.000,-2850.284523,6183.567479,3439.163482
5883.000,-2854.639771,6184.528240,3433.819494
5884.000,-2858.992331,6185.484120,3428.472422
5885.000,-2863.342198,6186.435117,3423.122272
5886.000,-2867.689370,6187.381232,3417.769047
5887.000,-2872.033843,6188.322462,3412.412753
5888.000,-2876.375615,6189.258806,3407.053395
5889.000,-2880.714682,6190.190264,3401.690977
5890.000,-2885.051042,6191.116833,3396.325505
5891.000,-2889.384690,6192.038513,3390.956982
5892.000,-2893.715624,6192.955302,3385.585415
5893.000,-2898.043841,6193.867200,3380.210807
5894.000,-2902.369338,6194.774204,3374.833163
5895.000,-2906.692110,6195.676314,3369.452489
5896.000,-2911.012156,6196.573529,3364.068789
5897.000,-2915.329472,6197.465847,3358.682069
5898.000,-2919.644056,6198.353267,3353.292332
5899.000,-2923.955903,6199.235788,3347.899583
5900.000,-2928.265010,6200.113408,3342.503828
5901.000,-2932.571376,6200.986128,3337.105072
5902.000,-2936.874995,6201.853944,3331.703319
5903.000,-2941.175867,6202.716857,3326.298574
5904.000,-2945.473986,6203.574865,3320.890842
5905.000,-2949.769350,6204.427967,3315.480127
5906.000,-2954.061957,6205.276161,3310.066435
5907.000,-2958.351802,6206.119447,3304.649771
5908.000,-2962.638883,6206.957824,3299.230139
5909.000,-2966.923197,6207.791289,3293.807545
5910.000,-2971.204741,6208.619843,3288.381992
5911.000,-2975.483511,6209.443483,3282.953487
5912.000,-2979.759504,6210.262210,3277.522033
5913.000,-2984.032717,6211.076021,3272.087636
5914.000,-2988.303148,6211.884915,3266.650301
5915.000,-2992.570793,6212.688892,3261.210032
5916.000,-2996.835649,6213.487950,3255.766835
5917.000,-3001.097713,6214.282088,3250.320714
5918.000,-3005.356981,6215.071305,3244.871674
5919.000,-3009.613452,6215.855600,3239.419720
5920.000,-3013.867121,6216.634972,3233.964857
5921.000,-3018.117986,6217.409419,3228.507090
5922.000,-3022.366043,6218.178941,3223.046423
5923.000,-3026.611290,6218.943537,3217.582863
5924.000,-3030.853723,6219.703205,3212.116413
5925.000,-3035.093339,6220.457944,3206.647078
5926.000,-3039.330136,6221.207753,3201.174864
5927.000,-3043.564110,6221.952631,3195.699775
5928.000,-3047.795259,6222.692578,3190.221816
5929.000,-3052.023578,6223.427591,3184.740992
5930.000,-3056.249065,6224.157670,3179.257309
5931.000,-3060.471718,6224.882814,3173.770770
5932.000,-3064.691532,6225.603022,3168.281381
5933.000,-3068.908506,6226.318293,3162.789147
5934.000,-3073.122635,6227.028625,3157.294073
5935.000,-3077.333917,6227.734017,3151.796164
5936.000,-3081.542350,6228.434470,3146.295424
5937.000,-3085.747928,6229.129980,3140.791859
5938.000,-3089.950651,6229.820548,3135.285473
5939.000,-3094.150514,6230.506173,3129.776272
5940.000,-3098.347516,6231.186853,3124.264260
5941.000,-3102.541652,6231.862587,3118.749443
5942.000,-3106.732919,6232.533374,3113.231825
5943.000,-3110.921315,6233.199214,3107.711411
5944.000,-3115.106837,6233.860105,3102.188207
5945.000,-3119.289482,6234.516047,3096.662216
5946.000,-3123.469246,6235.167037,3091.133445
5947.000,-3127.646127,6235.813076,3085.601898
5948.000,-3131.820122,6236.454163,3080.067580
5949.000,-3135.991227,6237.090295,3074.530496
5950.000,-3140.159440,6237.721473,3068.990651
5951.000,-3144.324757,6238.347695,3063.448050
5952.000,-3148.487176,6238.968960,3057.902698
5953.000,-3152.646694,6239.585267,3052.354600
5954.000,-3156.803308,6240.196616,3046.803761
5955.000,-3160.957014,6240.803006,3041.250186
5956.000,-3165.107810,6241.404434,3035.693879
5957.000,-3169.255693,6242.000901,3030.134847
5958.000,-3173.400660,6242.592406,3024.573093
5959.000,-3177.542707,6243.178947,3019.008624
5960.000,-3181.681833,6243.760524,3013.441443
5961.000,-3185.818033,6244.337135,3007.871556
5962.000,-3189.951305,6244.908780,3002.298968
5963.000,-3194.081646,6245.475457,2996.723684
5964.000,-3198.209053,6246.037167,2991.145709
5965.000,-3202.333523,6246.593907,2985.565048
5966.000,-3206.455054,6247.145677,2979.981706
5967.000,-3210.573641,6247.692477,2974.395687
5968.000,-3214.689283,6248.234304,2968.806998
5969.000,-3218.801976,6248.771158,2963.215643
5970.000,-3222.911717,6249.303039,2957.621626
5971.000,-3227.018503,6249.829945,2952.024954
5972.000,-3231.122333,6250.351876,2946.425630
5973.000,-3235.223201,6250.868830,2940.823661
5974.000,-3239.321106,6251.380806,2935.219051
5975.000,-3243.416045,6251.887805,2929.611804
5976.000,-3247.508015,6252.389824,2924.001928
5977.000,-3251.597012,6252.886863,2918.389425
5978.000,-3255.683035,6253.378922,2912.774301
5979.000,-3259.766079,6253.865998,2907.156562
5980.000,-3263.846142,6254.348092,2901.536212
5981.000,-3267.923222,6254.825203,2895.913257
5982.000,-3271.997315,6255.297329,2890.287700
5983.000,-3276.068418,6255.764470,2884.659549
5984.000,-3280.136529,6256.226624,2879.028807
5985.000,-3284.201644,6256.683792,2873.395479
5986.000,-3288.263761,6257.135972,2867.759571
5987.000,-3292.322876,6257.583163,2862.121088
5988.000,-3296.378988,6258.025365,2856.480035
5989.000,-3300.432092,6258.462576,2850.836416
5990.000,-3304.482187,6258.894797,2845.190238
5991.000,-3308.529269,6259.322025,2839.541504
5992.000,-3312.573335,6259.744261,2833.890221
5993.000,-3316.614383,6260.161503,2828.236392
5994.000,-3320.652409,6260.573750,2822.580024
5995.000,-3324.687411,6260.981002,2816.921121
5996.000,-3328.719386,6261.383258,2811.259688
5997.000,-3332.748330,6261.780518,2805.595731
5998.000,-3336.774242,6262.172779,2799.929254
5999.000,-3340.797119,6262.560042,2794.260263
6000.000,-3344.816956,6262.942306,2788.588763
6001.000,-3348.833752,6263.319570,2782.914758
6002.000,-3352.847504,6263.691833,2777.238255
6003.000,-3356.858209,6264.059094,2771.559257
6004.000,-3360.865864,6264.421353,2765.877771
6005.000,-3364.870466,6264.778609,2760.193800
6006.000,-3368.872012,6265.130861,2754.507351
6007.000,-3372.870500,6265.478109,2748.818429
6008.000,-3376.865926,6265.820350,2743.127038
6009.000,-3380.858288,6266.157586,2737.433183
6010.000,-3384.847584,6266.489815,2731.736871
6011.000,-3388.833809,6266.817035,2726.038105
6012.000,-3392.816962,6267.139248,2720.336891
6013.000,-3396.797039,6267.456451,2714.633234
6014.000,-3400.774038,6267.768645,2708.927140
6015.000,-3404.747956,6268.075827,2703.218612
6016.000,-3408.718790,6268.377999,2697.507658
6017.000,-3412.686538,6268.675158,2691.794281
6018.000,-3416.651195,6268.967305,2686.078486
6019.000,-3420.612761,6269.254437,2680.360280
6020.000,-3424.571231,6269.536556,2674.639666
6021.000,-3428.526604,6269.813660,2668.916651
