"Time (EpSec)","x (km)","y (km)","z (km)"
557.000,-5549.816176,-5571.768875,-1005.130987
558.000,-5550.065302,-5572.768505,-998.189676
559.000,-5550.310172,-5573.763679,-991.247568
560.000,-5550.550785,-5574.754397,-984.304669
561.000,-5550.787142,-5575.740660,-977.360985
562.000,-5551.019240,-5576.722467,-970.416520
563.000,-5551.247079,-5577.699817,-963.471280
564.000,-5551.470658,-5578.672712,-956.525271
565.000,-5551.689977,-5579.641150,-949.578498
566.000,-5551.905035,-5580.605132,-942.630968
567.000,-5552.115830,-5581.564657,-935.682684
568.000,-5552.322362,-5582.519725,-928.733654
569.000,-5552.524630,-5583.470336,-921.783882
570.000,-5552.722634,-5584.416490,-914.833375
571.000,-5552.916372,-5585.358187,-907.882137
572.000,-5553.105844,-5586.295427,-900.930174
573.000,-5553.291049,-5587.228209,-893.977492
574.000,-5553.471986,-5588.156534,-887.024096
575.000,-5553.648654,-5589.080401,-880.069992
576.000,-5553.821053,-5589.999810,-873.115185
577.000,-5553.989181,-5590.914762,-866.159682
578.000,-5554.153038,-5591.825255,-859.203486
579.000,-5554.312624,-5592.731291,-852.246605
580.000,-5554.467937,-5593.632868,-845.289044
581.000,-5554.618976,-5594.529987,-838.330807
582.000,-5554.765742,-5595.422648,-831.371902
583.000,-5554.908232,-5596.310850,-824.412332
584.000,-5555.046447,-5597.194594,-817.452105
585.000,-5555.180385,-5598.073879,-810.491225
586.000,-5555.310046,-5598.948705,-803.529697
587.000,-5555.435430,-5599.819073,-796.567529
588.000,-5555.556534,-5600.684982,-789.604724
589.000,-5555.673359,-5601.546432,-782.641289
590.000,-5555.785904,-5602.403423,-775.677229
591.000,-5555.894168,-5603.255956,-768.712550
592.000,-5555.998150,-5604.104029,-761.747257
593.000,-5556.097849,-5604.947643,-754.781356
594.000,-5556.193266,-5605.786798,-747.814852
595.000,-5556.284399,-5606.621494,-740.847751
596.000,-5556.371247,-5607.451731,-733.880059
597.000,-5556.453810,-5608.277509,-726.911781
598.000,-5556.532086,-5609.098827,-719.942923
599.000,-5556.606076,-5609.915686,-712.973490
600.000,-5556.675779,-5610.728086,-706.003487
601.000,-5556.741193,-5611.536027,-699.032921
602.000,-5556.802319,-5612.339508,-692.061797
603.000,-5556.859155,-5613.138530,-685.090121
604.000,-5556.911700,-5613.933092,-678.117897
605.000,-5556.959955,-5614.723196,-671.145132
606.000,-5557.003918,-5615.508839,-664.171831
607.000,-5557.043589,-5616.290024,-657.198000
608.000,-5557.078966,-5617.066749,-650.223645
609.000,-5557.110050,-5617.839015,-643.248770
610.000,-5557.136840,-5618.606822,-636.273382
611.000,-5557.159334,-5619.370169,-629.297485
612.000,-5557.177533,-5620.129057,-622.321087
613.000,-5557.191436,-5620.883486,-615.344191
614.000,-5557.201041,-5621.633456,-608.366804
615.000,-5557.206349,-5622.378966,-601.388932
616.000,-5557.207358,-5623.120018,-594.410579
617.000,-5557.204068,-5623.856610,-587.431752
618.000,-5557.196479,-5624.588743,-580.452456
619.000,-5557.184589,-5625.316418,-573.472696
620.000,-5557.168398,-5626.039633,-566.492479
621.000,-5557.147906,-5626.758390,-559.511809
622.000,-5557.123112,-5627.472687,-552.530693
623.000,-5557.094014,-5628.182526,-545.549135
624.000,-5557.060614,-5628.887906,-538.567142
625.000,-5557.022909,-5629.588828,-531.584719
626.000,-5556.980899,-5630.285291,-524.601872
627.000,-5556.934584,-5630.977295,-517.618606
628.000,-5556.883963,-5631.664841,-510.634926
629.000,-5556.829036,-5632.347929,-503.650839
630.000,-5556.769801,-5633.026559,-496.666350
631.000,-5556.706258,-5633.700730,-489.681464
632.000,-5556.638407,-5634.370443,-482.696187
633.000,-5556.566247,-5635.035699,-475.710525
634.000,-5556.489778,-5635.696496,-468.724484
635.000,-5556.408998,-5636.352836,-461.738067
636.000,-5556.323908,-5637.004718,-454.751283
637.000,-5556.234506,-5637.652143,-447.764135
638.000,-5556.140792,-5638.295110,-440.776630
639.000,-5556.042766,-5638.933620,-433.788773
640.000,-5555.940427,-5639.567673,-426.800569
641.000,-5555.833774,-5640.197269,-419.812025
642.000,-5555.722807,-5640.822408,-412.823146
643.000,-5555.607525,-5641.443090,-405.833937
644.000,-5555.487927,-5642.059316,-398.844404
645.000,-5555.364014,-5642.671085,-391.854553
646.000,-5555.235785,-5643.278397,-384.864388
647.000,-5555.103238,-5643.881254,-377.873917
648.000,-5554.966374,-5644.479654,-370.883144
649.000,-5554.825192,-5645.073599,-363.892075
650.000,-5554.679691,-5645.663088,-356.900715
651.000,-5554.529871,-5646.248121,-349.909070
652.000,-5554.375731,-5646.828699,-342.917146
653.000,-5554.217271,-5647.404822,-335.924948
654.000,-5554.054490,-5647.976490,-328.932482
655.000,-5553.887389,-5648.543703,-321.939754
656.000,-5553.715965,-5649.106461,-314.946768
657.000,-5553.540219,-5649.664765,-307.953531
658.000,-5553.360150,-5650.218614,-300.960048
659.000,-5553.175758,-5650.768009,-293.966325
660.000,-5552.987042,-5651.312951,-286.972367
661.000,-5552.794001,-5651.853438,-279.978180
662.000,-5552.596636,-5652.389472,-272.983770
663.000,-5552.394946,-5652.921053,-265.989141
664.000,-5552.188929,-5653.448181,-258.994300
665.000,-5551.978587,-5653.970856,-251.999253
666.000,-5551.763918,-5654.489078,-245.004004
667.000,-5551.544921,-5655.002848,-238.008560
668.000,-5551.321597,-5655.512165,-231.012925
669.000,-5551.093944,-5656.017031,-224.017106
670.000,-5550.861963,-5656.517445,-217.021109
671.000,-5550.625652,-5657.013407,-210.024938
672.000,-5550.385012,-5657.504918,-203.028599
673.000,-5550.140042,-5657.991978,-196.032099
674.000,-5549.890742,-5658.474587,-189.035441
675.000,-5549.637110,-5658.952745,-182.038633
676.000,-5549.379147,-5659.426454,-175.041680
677.000,-5549.116852,-5659.895712,-168.044587
678.000,-5548.850225,-5660.360521,-161.047359
679.000,-5548.579265,-5660.820880,-154.050003
680.000,-5548.303972,-5661.276789,-147.052524
681.000,-5548.024345,-5661.728250,-140.054928
682.000,-5547.740384,-5662.175262,-133.057220
683.000,-5547.452089,-5662.617826,-126.059406
684.000,-5547.159458,-5663.055941,-119.061491
685.000,-5546.862493,-5663.489609,-112.063481
686.000,-5546.561192,-5663.918829,-105.065381
687.000,-5546.255554,-5664.343602,-98.067198
688.000,-5545.945580,-5664.763928,-91.068936
689.000,-5545.631269,-5665.179807,-84.070602
690.000,-5545.312621,-5665.591240,-77.072200
691.000,-5544.989635,-5665.998227,-70.073737
692.000,-5544.662311,-5666.400768,-63.075218
693.000,-5544.330648,-5666.798864,-56.076649
694.000,-5543.994646,-5667.192515,-49.078035
695.000,-5543.654305,-5667.581720,-42.079381
696.000,-5543.309625,-5667.966482,-35.080695
697.000,-5542.960604,-5668.346799,-28.081980
698.000,-5542.607243,-5668.722672,-21.083242
699.000,-5542.249541,-5669.094102,-14.084488
700.000,-5541.887498,-5669.461089,-7.085723
701.000,-5541.521113,-5669.823633,-0.086952
702.000,-5541.150387,-5670.181735,6.911819
703.000,-5540.775318,-5670.535394,13.910585
704.000,-5540.395907,-5670.884612,20.909339
705.000,-5540.012153,-5671.229389,27.908077
706.000,-5539.624055,-5671.569724,34.906793
707.000,-5539.231614,-5671.905619,41.905480
708.000,-5538.834829,-5672.237073,48.904135
709.000,-5538.433699,-5672.564088,55.902750
710.000,-5538.028225,-5672.886663,62.901320
711.000,-5537.618406,-5673.204799,69.899841
712.000,-5537.204242,-5673.518496,76.898305
713.000,-5536.785732,-5673.827755,83.896708
714.000,-5536.362876,-5674.132576,90.895044
715.000,-5535.935674,-5674.432959,97.893308
716.000,-5535.504125,-5674.728905,104.891493
717.000,-5535.068230,-5675.020414,111.889595
718.000,-5534.627987,-5675.307487,118.887607
719.000,-5534.183397,-5675.590124,125.885525
720.000,-5533.734459,-5675.868325,132.883342
721.000,-5533.281173,-5676.142091,139.881052
722.000,-5532.823539,-5676.411423,146.878652
723.000,-5532.361556,-5676.676320,153.876134
724.000,-5531.895225,-5676.936783,160.873493
725.000,-5531.424544,-5677.192812,167.870723
726.000,-5530.949513,-5677.444409,174.867820
727.000,-5530.470133,-5677.691573,181.864777
728.000,-5529.986403,-5677.934305,188.861589
729.000,-5529.498323,-5678.172605,195.858250
730.000,-5529.005892,-5678.406474,202.854754
731.000,-5528.509111,-5678.635912,209.851097
732.000,-5528.007978,-5678.860920,216.847272
733.000,-5527.502494,-5679.081498,223.843274
734.000,-5526.992659,-5679.297646,230.839097
735.000,-5526.478472,-5679.509365,237.834736
736.000,-5525.959933,-5679.716656,244.830186
737.000,-5525.437041,-5679.919519,251.825439
738.000,-5524.909797,-5680.117954,258.820492
739.000,-5524.378201,-5680.311962,265.815338
740.000,-5523.842252,-5680.501544,272.809972
741.000,-5523.301949,-5680.686699,279.804388
742.000,-5522.757293,-5680.867429,286.798580
743.000,-5522.208283,-5681.043734,293.792544
744.000,-5521.654920,-5681.215614,300.786273
745.000,-5521.097203,-5681.383070,307.779762
746.000,-5520.535131,-5681.546102,314.773005
747.000,-5519.968705,-5681.704711,321.765997
748.000,-5519.397925,-5681.858898,328.758732
749.000,-5518.822790,-5682.008662,335.751205
750.000,-5518.243299,-5682.154005,342.743409
751.000,-5517.659454,-5682.294927,349.735340
752.000,-5517.071253,-5682.431428,356.726992
753.000,-5516.478697,-5682.563509,363.718359
754.000,-5515.881785,-5682.691171,370.709435
755.000,-5515.280517,-5682.814413,377.700216
756.000,-5514.674893,-5682.933238,384.690695
757.000,-5514.064913,-5683.047644,391.680867
758.000,-5513.450576,-5683.157633,398.670726
759.000,-5512.831883,-5683.263206,405.660267
760.000,-5512.208833,-5683.364362,412.649484
761.000,-5511.581427,-5683.461102,419.638371
762.000,-5510.949663,-5683.553428,426.626924
763.000,-5510.313543,-5683.641339,433.615136
764.000,-5509.673065,-5683.724836,440.603002
765.000,-5509.028229,-5683.803919,447.590516
766.000,-5508.379036,-5683.878590,454.577672
767.000,-5507.725486,-5683.948848,461.564466
768.000,-5507.067577,-5684.014695,468.550892
769.000,-5506.405311,-5684.076131,475.536943
770.000,-5505.738687,-5684.133156,482.522614
771.000,-5505.067704,-5684.185771,489.507901
772.000,-5504.392363,-5684.233977,496.492796
773.000,-5503.712664,-5684.277774,503.477295
774.000,-5503.028607,-5684.317163,510.461393
775.000,-5502.340190,-5684.352145,517.445082
776.000,-5501.647415,-5684.382720,524.428359
777.000,-5500.950282,-5684.408888,531.411217
778.000,-5500.248789,-5684.430651,538.393650
779.000,-5499.542938,-5684.448009,545.375654
780.000,-5498.832727,-5684.460962,552.357222
781.000,-5498.118157,-5684.469512,559.338350
782.000,-5497.399228,-5684.473658,566.319031
783.000,-5496.675940,-5684.473402,573.299259
784.000,-5495.948293,-5684.468744,580.279030
785.000,-5495.216286,-5684.459685,587.258338
786.000,-5494.479920,-5684.446225,594.237177
787.000,-5493.739194,-5684.428365,601.215541
788.000,-5492.994108,-5684.406106,608.193426
789.000,-5492.244663,-5684.379448,615.170825
790.000,-5491.490858,-5684.348392,622.147733
791.000,-5490.732694,-5684.312939,629.124144
792.000,-5489.970170,-5684.273089,636.100053
793.000,-5489.203286,-5684.228843,643.075454
794.000,-5488.432042,-5684.180202,650.050341
795.000,-5487.656438,-5684.127166,657.024710
796.000,-5486.876474,-5684.069736,663.998554
797.000,-5486.092150,-5684.007913,670.971868
798.000,-5485.303467,-5683.941698,677.944646
799.000,-5484.510423,-5683.871090,684.916883
800.000,-5483.713020,-5683.796091,691.888574
801.000,-5482.911256,-5683.716702,698.859711
802.000,-5482.105133,-5683.632923,705.830291
803.000,-5481.294649,-5683.544755,712.800308
804.000,-5480.479806,-5683.452198,719.769755
805.000,-5479.660603,-5683.355254,726.738628
806.000,-5478.837039,-5683.253922,733.706920
807.000,-5478.009116,-5683.148204,740.674627
808.000,-5477.176833,-5683.038101,747.641743
809.000,-5476.340189,-5682.923613,754.608261
810.000,-5475.499186,-5682.804741,761.574177
811.000,-5474.653823,-5682.681486,768.539485
812.000,-5473.804100,-5682.553847,775.504180
813.000,-5472.950018,-5682.421827,782.468255
814.000,-5472.091575,-5682.285426,789.431706
815.000,-5471.228773,-5682.144645,796.394526
816.000,-5470.361611,-5681.999483,803.356711
817.000,-5469.490090,-5681.849943,810.318254
818.000,-5468.614208,-5681.696025,817.279151
819.000,-5467.733968,-5681.537729,824.239394
820.000,-5466.849368,-5681.375057,831.198980
821.000,-5465.960408,-5681.208009,838.157902
822.000,-5465.067089,-5681.036586,845.116156
823.000,-5464.169411,-5680.860788,852.073734
824.000,-5463.267373,-5680.680617,859.030632
825.000,-5462.360977,-5680.496073,865.986844
826.000,-5461.450221,-5680.307157,872.942365
827.000,-5460.535107,-5680.113870,879.897189
828.000,-5459.615633,-5679.916212,886.851311
829.000,-5458.691801,-5679.714185,893.804724
830.000,-5457.763610,-5679.507789,900.757424
831.000,-5456.831060,-5679.297026,907.709405
832.000,-5455.894152,-5679.081894,914.660661
833.000,-5454.952886,-5678.862397,921.611187
834.000,-5454.007261,-5678.638534,928.560977
835.000,-5453.057278,-5678.410306,935.510026
836.000,-5452.102937,-5678.177714,942.458328
837.000,-5451.144238,-5677.940759,949.405877
838.000,-5450.181182,-5677.699442,956.352669
839.000,-5449.213767,-5677.453763,963.298697
840.000,-5448.241995,-5677.203724,970.243956
841.000,-5447.265866,-5676.949324,977.188440
842.000,-5446.285379,-5676.690566,984.132144
843.000,-5445.300535,-5676.427450,991.075063
844.000,-5444.311334,-5676.159976,998.017190
845.000,-5443.317776,-5675.888146,1004.958520
846.000,-5442.319862,-5675.611960,1011.899049
847.000,-5441.317591,-5675.331420,1018.838769
848.000,-5440.310964,-5675.046526,1025.777676
849.000,-5439.299980,-5674.757278,1032.715764
850.000,-5438.284640,-5674.463679,1039.653027
851.000,-5437.264945,-5674.165728,1046.589461
852.000,-5436.240893,-5673.863427,1053.525059
853.000,-5435.212487,-5673.556777,1060.459815
854.000,-5434.179724,-5673.245777,1067.393726
855.000,-5433.142607,-5672.930430,1074.326784
856.000,-5432.101134,-5672.610736,1081.258984
857.000,-5431.055307,-5672.286696,1088.190321
858.000,-5430.005125,-5671.958311,1095.120789
859.000,-5428.950589,-5671.625582,1102.050383
860.000,-5427.891699,-5671.288510,1108.979098
861.000,-5426.828454,-5670.947095,1115.906926
862.000,-5425.760856,-5670.601338,1122.833864
863.000,-5424.688904,-5670.251241,1129.759906
864.000,-5423.612599,-5669.896805,1136.685045
865.000,-5422.531940,-5669.538029,1143.609277
866.000,-5421.446929,-5669.174916,1150.532597
867.000,-5420.357565,-5668.807466,1157.454997
868.000,-5419.263849,-5668.435680,1164.376473
869.000,-5418.165780,-5668.059559,1171.297020
870.000,-5417.063359,-5667.679104,1178.216632
871.000,-5415.956587,-5667.294315,1185.135303
872.000,-5414.845463,-5666.905195,1192.053028
873.000,-5413.729987,-5666.511743,1198.969801
874.000,-5412.610161,-5666.113960,1205.885617
875.000,-5411.485984,-5665.711849,1212.800471
876.000,-5410.357457,-5665.305409,1219.714356
877.000,-5409.224579,-5664.894641,1226.627267
878.000,-5408.087351,-5664.479547,1233.539199
879.000,-5406.945774,-5664.060127,1240.450146
880.000,-5405.799847,-5663.636383,1247.360103
881.000,-5404.649571,-5663.208315,1254.269064
882.000,-5403.494946,-5662.775925,1261.177024
883.000,-5402.335972,-5662.339213,1268.083977
884.000,-5401.172650,-5661.898180,1274.989917
885.000,-5400.004981,-5661.452828,1281.894840
886.000,-5398.832963,-5661.003157,1288.798739
887.000,-5397.656598,-5660.549168,1295.701609
888.000,-5396.475886,-5660.090862,1302.603445
889.000,-5395.290827,-5659.628241,1309.504240
890.000,-5394.101422,-5659.161305,1316.403991
891.000,-5392.907670,-5658.690055,1323.302690
892.000,-5391.709573,-5658.214493,1330.200333
893.000,-5390.507130,-5657.734619,1337.096914
894.000,-5389.300342,-5657.250434,1343.992427
895.000,-5388.089209,-5656.761940,1350.886868
896.000,-5386.873731,-5656.269137,1357.780230
897.000,-5385.653909,-5655.772026,1364.672508
898.000,-5384.429743,-5655.270609,1371.563696
899.000,-5383.201234,-5654.764886,1378.453789
900.000,-5381.968381,-5654.254859,1385.342782
901.000,-5380.731186,-5653.740528,1392.230669
902.000,-5379.489648,-5653.221895,1399.117445
903.000,-5378.243768,-5652.698961,1406.003103
904.000,-5376.993546,-5652.171726,1412.887639
905.000,-5375.738983,-5651.640192,1419.771047
906.000,-5374.480078,-5651.104359,1426.653322
907.000,-5373.216833,-5650.564230,1433.534457
908.000,-5371.949248,-5650.019804,1440.414448
909.000,-5370.677322,-5649.471084,1447.293289
910.000,-5369.401058,-5648.918069,1454.170975
911.000,-5368.120453,-5648.360762,1461.047499
912.000,-5366.835511,-5647.799162,1467.922857
913.000,-5365.546229,-5647.233272,1474.797044
914.000,-5364.252610,-5646.663093,1481.670053
915.000,-5362.954653,-5646.088624,1488.541878
916.000,-5361.652359,-5645.509869,1495.412516
917.000,-5360.345728,-5644.926827,1502.281960
918.000,-5359.034761,-5644.339499,1509.150204
919.000,-5357.719458,-5643.747888,1516.017243
920.000,-5356.399819,-5643.151993,1522.883073
921.000,-5355.075845,-5642.551816,1529.747686
922.000,-5353.747537,-5641.947359,1536.611078
923.000,-5352.414894,-5641.338622,1543.473243
924.000,-5351.077917,-5640.725606,1550.334176
925.000,-5349.736607,-5640.108312,1557.193871
926.000,-5348.390964,-5639.486742,1564.052323
927.000,-5347.040988,-5638.860897,1570.909527
928.000,-5345.686680,-5638.230778,1577.765476
929.000,-5344.328041,-5637.596386,1584.620166
930.000,-5342.965071,-5636.957722,1591.473590
931.000,-5341.597769,-5636.314787,1598.325744
932.000,-5340.226138,-5635.667582,1605.176622
933.000,-5338.850176,-5635.016110,1612.026219
934.000,-5337.469886,-5634.360369,1618.874528
935.000,-5336.085266,-5633.700363,1625.721545
936.000,-5334.696318,-5633.036092,1632.567264
937.000,-5333.303042,-5632.367557,1639.411680
938.000,-5331.905439,-5631.694759,1646.254787
939.000,-5330.503509,-5631.017699,1653.096579
940.000,-5329.097252,-5630.336380,1659.937052
941.000,-5327.686670,-5629.650801,1666.776200
942.000,-5326.271762,-5628.960964,1673.614016
943.000,-5324.852528,-5628.266871,1680.450497
944.000,-5323.428971,-5627.568521,1687.285636
945.000,-5322.001089,-5626.865918,1694.119428
946.000,-5320.568885,-5626.159061,1700.951868
947.000,-5319.132357,-5625.447952,1707.782950
948.000,-5317.691506,-5624.732592,1714.612668
949.000,-5316.246334,-5624.012983,1721.441017
950.000,-5314.796841,-5623.289125,1728.267992
951.000,-5313.343026,-5622.561020,1735.093587
952.000,-5311.884892,-5621.828668,1741.917797
953.000,-5310.422437,-5621.092072,1748.740616
954.000,-5308.955664,-5620.351233,1755.562039
955.000,-5307.484571,-5619.606151,1762.382061
956.000,-5306.009161,-5618.856827,1769.200675
957.000,-5304.529433,-5618.103264,1776.017878
958.000,-5303.045388,-5617.345462,1782.833662
959.000,-5301.557026,-5616.583423,1789.648023
960.000,-5300.064349,-5615.817147,1796.460955
961.000,-5298.567356,-5615.046636,1803.272453
962.000,-5297.066048,-5614.271892,1810.082511
963.000,-5295.560426,-5613.492915,1816.891124
964.000,-5294.050491,-5612.709707,1823.698286
965.000,-5292.536242,-5611.922268,1830.503993
966.000,-5291.017681,-5611.130601,1837.308238
967.000,-5289.494808,-5610.334707,1844.111016
968.000,-5287.967624,-5609.534586,1850.912323
969.000,-5286.436129,-5608.730240,1857.712151
970.000,-5284.900324,-5607.921671,1864.510496
971.000,-5283.360210,-5607.108879,1871.307353
