"Time (EpSec)","x (km)","y (km)","z (km)"
557.000,-5801.578527,-4662.611083,-1670.394735
558.000,-5800.666715,-4665.913114,-1664.330065
559.000,-5799.750209,-4669.211115,-1658.263902
560.000,-5798.829011,-4672.505083,-1652.196249
561.000,-5797.903120,-4675.795016,-1646.127112
562.000,-5796.972537,-4679.080911,-1640.056497
563.000,-5796.037263,-4682.362768,-1633.984410
564.000,-5795.097296,-4685.640582,-1627.910855
565.000,-5794.152639,-4688.914352,-1621.835838
566.000,-5793.203290,-4692.184077,-1615.759365
567.000,-5792.249250,-4695.449753,-1609.681441
568.000,-5791.290519,-4698.711378,-1603.602072
569.000,-5790.327098,-4701.968950,-1597.521262
570.000,-5789.358987,-4705.222467,-1591.439018
571.000,-5788.386186,-4708.471927,-1585.355345
572.000,-5787.408695,-4711.717327,-1579.270248
573.000,-5786.426515,-4714.958666,-1573.183733
574.000,-5785.439646,-4718.195941,-1567.095805
575.000,-5784.448088,-4721.429149,-1561.006470
576.000,-5783.451841,-4724.658289,-1554.915733
577.000,-5782.450907,-4727.883359,-1548.823600
578.000,-5781.445284,-4731.104356,-1542.730076
579.000,-5780.434974,-4734.321278,-1536.635167
580.000,-5779.419977,-4737.534123,-1530.538878
581.000,-5778.400292,-4740.742889,-1524.441214
582.000,-5777.375921,-4743.947573,-1518.342181
583.000,-5776.346864,-4747.148174,-1512.241785
584.000,-5775.313120,-4750.344689,-1506.140031
585.000,-5774.274691,-4753.537116,-1500.036925
586.000,-5773.231576,-4756.725453,-1493.932471
587.000,-5772.183776,-4759.909697,-1487.826676
588.000,-5771.131292,-4763.089847,-1481.719545
589.000,-5770.074123,-4766.265901,-1475.611083
590.000,-5769.012270,-4769.437856,-1469.501296
591.000,-5767.945733,-4772.605710,-1463.390190
592.000,-5766.874513,-4775.769461,-1457.277769
593.000,-5765.798610,-4778.929107,-1451.164040
594.000,-5764.718024,-4782.084645,-1445.049008
595.000,-5763.632756,-4785.236075,-1438.932678
596.000,-5762.542806,-4788.383392,-1432.815055
597.000,-5761.448175,-4791.526596,-1426.696147
598.000,-5760.348862,-4794.665685,-1420.575957
599.000,-5759.244869,-4797.800655,-1414.454491
600.000,-5758.136195,-4800.931506,-1408.331755
601.000,-5757.022841,-4804.058234,-1402.207755
602.000,-5755.904807,-4807.180838,-1396.082495
603.000,-5754.782094,-4810.299316,-1389.955981
604.000,-5753.654702,-4813.413666,-1383.828220
605.000,-5752.522632,-4816.523885,-1377.699216
606.000,-5751.385884,-4819.629971,-1371.568974
607.000,-5750.244458,-4822.731923,-1365.437501
608.000,-5749.098354,-4825.829738,-1359.304802
609.000,-5747.947574,-4828.923414,-1353.170882
610.000,-5746.792118,-4832.012949,-1347.035747
611.000,-5745.631985,-4835.098342,-1340.899402
612.000,-5744.467177,-4838.179589,-1334.761854
613.000,-5743.297694,-4841.256689,-1328.623106
614.000,-5742.123536,-4844.329641,-1322.483166
615.000,-5740.944704,-4847.398440,-1316.342038
616.000,-5739.761198,-4850.463087,-1310.199728
617.000,-5738.573018,-4853.523578,-1304.056241
618.000,-5737.380166,-4856.579912,-1297.911583
619.000,-5736.182641,-4859.632087,-1291.765760
620.000,-5734.980444,-4862.680100,-1285.618777
621.000,-5733.773576,-4865.723950,-1279.470639
622.000,-5732.562037,-4868.763634,-1273.321352
623.000,-5731.345826,-4871.799151,-1267.170922
624.000,-5730.124946,-4874.830498,-1261.019354
625.000,-5728.899396,-4877.857673,-1254.866653
626.000,-5727.669177,-4880.880675,-1248.712826
627.000,-5726.434290,-4883.899501,-1242.557877
628.000,-5725.194734,-4886.914150,-1236.401813
629.000,-5723.950510,-4889.924619,-1230.244638
630.000,-5722.701619,-4892.930907,-1224.086359
631.000,-5721.448061,-4895.933011,-1217.926980
632.000,-5720.189837,-4898.930929,-1211.766508
633.000,-5718.926948,-4901.924660,-1205.604947
634.000,-5717.659393,-4904.914201,-1199.442304
635.000,-5716.387173,-4907.899550,-1193.278583
636.000,-5715.110290,-4910.880706,-1187.113791
637.000,-5713.828742,-4913.857667,-1180.947934
638.000,-5712.542532,-4916.830430,-1174.781015
639.000,-5711.251659,-4919.798993,-1168.613042
640.000,-5709.956124,-4922.763356,-1162.444019
641.000,-5708.655927,-4925.723514,-1156.273952
642.000,-5707.351070,-4928.679468,-1150.102847
643.000,-5706.041552,-4931.631214,-1143.930710
644.000,-5704.727374,-4934.578751,-1137.757545
645.000,-5703.408537,-4937.522076,-1131.583358
646.000,-5702.085041,-4940.461189,-1125.408155
647.000,-5700.756887,-4943.396086,-1119.231942
648.000,-5699.424075,-4946.326767,-1113.054723
649.000,-5698.086607,-4949.253228,-1106.876505
650.000,-5696.744481,-4952.175469,-1100.697293
651.000,-5695.397700,-4955.093487,-1094.517093
652.000,-5694.046264,-4958.007280,-1088.335909
653.000,-5692.690173,-4960.916846,-1082.153749
654.000,-5691.329427,-4963.822184,-1075.970616
655.000,-5689.964028,-4966.723291,-1069.786518
656.000,-5688.593976,-4969.620167,-1063.601458
657.000,-5687.219272,-4972.512807,-1057.415444
658.000,-5685.839916,-4975.401212,-1051.228480
659.000,-5684.455909,-4978.285379,-1045.040572
660.000,-5683.067251,-4981.165305,-1038.851726
661.000,-5681.673944,-4984.040990,-1032.661946
662.000,-5680.275987,-4986.912431,-1026.471240
663.000,-5678.873381,-4989.779627,-1020.279611
664.000,-5677.466128,-4992.642575,-1014.087067
665.000,-5676.054227,-4995.501274,-1007.893611
666.000,-5674.637679,-4998.355721,-1001.699251
667.000,-5673.216485,-5001.205915,-995.503991
668.000,-5671.790646,-5004.051855,-989.307837
669.000,-5670.360161,-5006.893537,-983.110795
670.000,-5668.925033,-5009.730961,-976.912870
671.000,-5667.485261,-5012.564125,-970.714068
672.000,-5666.040846,-5015.393026,-964.514394
673.000,-5664.591789,-5018.217663,-958.313854
674.000,-5663.138090,-5021.038034,-952.112453
675.000,-5661.679751,-5023.854137,-945.910197
676.000,-5660.216771,-5026.665970,-939.707092
677.000,-5658.749152,-5029.473532,-933.503143
678.000,-5657.276894,-5032.276820,-927.298356
679.000,-5655.799998,-5035.075834,-921.092736
680.000,-5654.318464,-5037.870570,-914.886289
681.000,-5652.832293,-5040.661027,-908.679020
682.000,-5651.341487,-5043.447204,-902.470935
683.000,-5649.846045,-5046.229099,-896.262040
684.000,-5648.345968,-5049.006709,-890.052340
685.000,-5646.841258,-5051.780033,-883.841841
686.000,-5645.331914,-5054.549069,-877.630548
687.000,-5643.817937,-5057.313816,-871.418467
688.000,-5642.299329,-5060.074271,-865.205604
689.000,-5640.776090,-5062.830434,-858.991963
690.000,-5639.248221,-5065.582301,-852.777552
691.000,-5637.715721,-5068.329871,-846.562374
692.000,-5636.178593,-5071.073143,-840.346436
693.000,-5634.636837,-5073.812115,-834.129744
694.000,-5633.090453,-5076.546785,-827.912302
695.000,-5631.539443,-5079.277150,-821.694117
696.000,-5629.983807,-5082.003211,-815.475194
697.000,-5628.423546,-5084.724964,-809.255539
698.000,-5626.858660,-5087.442408,-803.035157
699.000,-5625.289150,-5090.155541,-796.814054
700.000,-5623.715018,-5092.864361,-790.592236
701.000,-5622.136264,-5095.568867,-784.369707
702.000,-5620.552888,-5098.269058,-778.146474
703.000,-5618.964892,-5100.964930,-771.922543
704.000,-5617.372276,-5103.656483,-765.697918
705.000,-5615.775042,-5106.343715,-759.472606
706.000,-5614.173189,-5109.026624,-753.246611
707.000,-5612.566718,-5111.705208,-747.019940
708.000,-5610.955631,-5114.379466,-740.792599
709.000,-5609.339929,-5117.049395,-734.564592
710.000,-5607.719611,-5119.714995,-728.335925
711.000,-5606.094679,-5122.376264,-722.106605
712.000,-5604.465134,-5125.033199,-715.876636
713.000,-5602.830976,-5127.685800,-709.646024
714.000,-5601.192207,-5130.334064,-703.414775
715.000,-5599.548827,-5132.977989,-697.182894
716.000,-5597.900836,-5135.617575,-690.950387
717.000,-5596.248237,-5138.252819,-684.717260
718.000,-5594.591029,-5140.883720,-678.483518
719.000,-5592.929214,-5143.510276,-672.249166
720.000,-5591.262791,-5146.132486,-666.014211
721.000,-5589.591763,-5148.750347,-659.778658
722.000,-5587.916130,-5151.363858,-653.542512
723.000,-5586.235893,-5153.973017,-647.305780
724.000,-5584.551053,-5156.577823,-641.068466
725.000,-5582.861610,-5159.178275,-634.830576
726.000,-5581.167566,-5161.774370,-628.592117
727.000,-5579.468921,-5164.366106,-622.353093
728.000,-5577.765676,-5166.953483,-616.113510
729.000,-5576.057832,-5169.536498,-609.873374
730.000,-5574.345391,-5172.115151,-603.632690
731.000,-5572.628352,-5174.689438,-597.391464
732.000,-5570.906717,-5177.259359,-591.149701
733.000,-5569.180486,-5179.824913,-584.907408
734.000,-5567.449661,-5182.386096,-578.664590
735.000,-5565.714243,-5184.942909,-572.421252
736.000,-5563.974232,-5187.495349,-566.177399
737.000,-5562.229629,-5190.043414,-559.933039
738.000,-5560.480435,-5192.587103,-553.688175
739.000,-5558.726652,-5195.126415,-547.442815
740.000,-5556.968279,-5197.661348,-541.196963
741.000,-5555.205318,-5200.191899,-534.950624
742.000,-5553.437771,-5202.718069,-528.703806
743.000,-5551.665637,-5205.239854,-522.456512
744.000,-5549.888918,-5207.757254,-516.208750
745.000,-5548.107614,-5210.270267,-509.960524
746.000,-5546.321727,-5212.778891,-503.711840
747.000,-5544.531258,-5215.283126,-497.462703
748.000,-5542.736207,-5217.782968,-491.213120
749.000,-5540.936576,-5220.278417,-484.963096
750.000,-5539.132365,-5222.769471,-478.712636
751.000,-5537.323576,-5225.256128,-472.461747
752.000,-5535.510209,-5227.738388,-466.210433
753.000,-5533.692265,-5230.216248,-459.958701
754.000,-5531.869746,-5232.689707,-453.706555
755.000,-5530.042652,-5235.158763,-447.454002
756.000,-5528.210984,-5237.623416,-441.201047
757.000,-5526.374744,-5240.083662,-434.947696
758.000,-5524.533931,-5242.539501,-428.693955
759.000,-5522.688549,-5244.990932,-422.439828
760.000,-5520.838596,-5247.437953,-416.185322
761.000,-5518.984075,-5249.880561,-409.930443
762.000,-5517.124986,-5252.318757,-403.675195
763.000,-5515.261330,-5254.752537,-397.419585
764.000,-5513.393108,-5257.181902,-391.163618
765.000,-5511.520322,-5259.606848,-384.907299
766.000,-5509.642973,-5262.027376,-378.650635
767.000,-5507.761060,-5264.443482,-372.393631
768.000,-5505.874586,-5266.855167,-366.136293
769.000,-5503.983552,-5269.262427,-359.878626
770.000,-5502.087958,-5271.665263,-353.620635
771.000,-5500.187805,-5274.063672,-347.362327
772.000,-5498.283095,-5276.457652,-341.103707
773.000,-5496.373829,-5278.847204,-334.844781
774.000,-5494.460007,-5281.232324,-328.585554
775.000,-5492.541631,-5283.613011,-322.326032
776.000,-5490.618702,-5285.989265,-316.066221
777.000,-5488.691221,-5288.361083,-309.806126
778.000,-5486.759188,-5290.728464,-303.545752
779.000,-5484.822606,-5293.091407,-297.285106
780.000,-5482.881474,-5295.449910,-291.024193
781.000,-5480.935795,-5297.803972,-284.763019
782.000,-5478.985569,-5300.153591,-278.501589
783.000,-5477.030798,-5302.498766,-272.239909
784.000,-5475.071481,-5304.839496,-265.977984
785.000,-5473.107622,-5307.175779,-259.715821
786.000,-5471.139220,-5309.507613,-253.453424
787.000,-5469.166276,-5311.834998,-247.190800
788.000,-5467.188793,-5314.157931,-240.927954
789.000,-5465.206770,-5316.476412,-234.664891
790.000,-5463.220209,-5318.790439,-228.401618
791.000,-5461.229112,-5321.100011,-222.138139
792.000,-5459.233479,-5323.405126,-215.874461
793.000,-5457.233311,-5325.705782,-209.610590
794.000,-5455.228610,-5328.001979,-203.346530
795.000,-5453.219376,-5330.293716,-197.082287
796.000,-5451.205612,-5332.580990,-190.817867
797.000,-5449.187317,-5334.863800,-184.553276
798.000,-5447.164493,-5337.142145,-178.288520
799.000,-5445.137142,-5339.416024,-172.023603
800.000,-5443.105264,-5341.685435,-165.758532
801.000,-5441.068861,-5343.950377,-159.493312
802.000,-5439.027933,-5346.210848,-153.227948
803.000,-5436.982482,-5348.466848,-146.962447
804.000,-5434.932509,-5350.718374,-140.696815
805.000,-5432.878016,-5352.965426,-134.431055
806.000,-5430.819003,-5355.208001,-128.165175
807.000,-5428.755471,-5357.446100,-121.899180
808.000,-5426.687422,-5359.679720,-115.633076
809.000,-5424.614858,-5361.908860,-109.366868
810.000,-5422.537778,-5364.133519,-103.100561
811.000,-5420.456185,-5366.353696,-96.834162
812.000,-5418.370079,-5368.569388,-90.567676
813.000,-5416.279462,-5370.780595,-84.301108
814.000,-5414.184335,-5372.987316,-78.034465
815.000,-5412.084699,-5375.189549,-71.767752
816.000,-5409.980556,-5377.387293,-65.500974
817.000,-5407.871906,-5379.580547,-59.234138
818.000,-5405.758751,-5381.769309,-52.967248
819.000,-5403.641092,-5383.953578,-46.700311
820.000,-5401.518930,-5386.133352,-40.433332
821.000,-5399.392267,-5388.308631,-34.166316
822.000,-5397.261103,-5390.479413,-27.899270
823.000,-5395.125441,-5392.645698,-21.632199
824.000,-5392.985280,-5394.807482,-15.365108
825.000,-5390.840623,-5396.964766,-9.098004
826.000,-5388.691471,-5399.117548,-2.830891
827.000,-5386.537825,-5401.265827,3.436224
828.000,-5384.379687,-5403.409602,9.703336
829.000,-5382.217056,-5405.548871,15.970439
830.000,-5380.049936,-5407.683633,22.237528
831.000,-5377.878326,-5409.813886,28.504597
832.000,-5375.702229,-5411.939631,34.771641
833.000,-5373.521646,-5414.060864,41.038653
834.000,-5371.336577,-5416.177586,47.305628
835.000,-5369.147025,-5418.289794,53.572561
836.000,-5366.952990,-5420.397489,59.839446
837.000,-5364.754474,-5422.500667,66.106277
838.000,-5362.551478,-5424.599329,72.373049
839.000,-5360.344003,-5426.693473,78.639755
840.000,-5358.132051,-5428.783097,84.906391
841.000,-5355.915623,-5430.868201,91.172951
842.000,-5353.694721,-5432.948784,97.439429
843.000,-5351.469344,-5435.024843,103.705820
844.000,-5349.239496,-5437.096379,109.972117
845.000,-5347.005178,-5439.163389,116.238315
846.000,-5344.766389,-5441.225873,122.504410
847.000,-5342.523133,-5443.283830,128.770394
848.000,-5340.275410,-5445.337257,135.036262
849.000,-5338.023221,-5447.386155,141.302010
850.000,-5335.766569,-5449.430521,147.567630
851.000,-5333.505454,-5451.470355,153.833118
852.000,-5331.239877,-5453.505656,160.098468
853.000,-5328.969841,-5455.536422,166.363673
854.000,-5326.695346,-5457.562652,172.628730
855.000,-5324.416393,-5459.584346,178.893632
856.000,-5322.132985,-5461.601501,185.158372
857.000,-5319.845122,-5463.614117,191.422947
858.000,-5317.552806,-5465.622193,197.687350
859.000,-5315.256039,-5467.625727,203.951575
860.000,-5312.954821,-5469.624718,210.215617
861.000,-5310.649153,-5471.619166,216.479470
862.000,-5308.339039,-5473.609069,222.743129
863.000,-5306.024478,-5475.594426,229.006588
864.000,-5303.705472,-5477.575235,235.269841
865.000,-5301.382023,-5479.551497,241.532883
866.000,-5299.054132,-5481.523209,247.795708
867.000,-5296.721800,-5483.490370,254.058311
868.000,-5294.385029,-5485.452980,260.320685
869.000,-5292.043820,-5487.411037,266.582826
870.000,-5289.698175,-5489.364541,272.844727
871.000,-5287.348095,-5491.313489,279.106383
872.000,-5284.993582,-5493.257882,285.367789
873.000,-5282.634636,-5495.197717,291.628938
874.000,-5280.271260,-5497.132995,297.889826
875.000,-5277.903455,-5499.063713,304.150446
876.000,-5275.531222,-5500.989871,310.410792
877.000,-5273.154562,-5502.911467,316.670860
878.000,-5270.773478,-5504.828502,322.930644
879.000,-5268.387970,-5506.740972,329.190138
880.000,-5265.998041,-5508.648879,335.449336
881.000,-5263.603691,-5510.552219,341.708233
882.000,-5261.204922,-5512.450993,347.966823
883.000,-5258.801735,-5514.345199,354.225100
884.000,-5256.394133,-5516.234837,360.483060
885.000,-5253.982115,-5518.119905,366.740695
886.000,-5251.565685,-5520.000402,372.998002
887.000,-5249.144843,-5521.876327,379.254973
888.000,-5246.719591,-5523.747679,385.511604
889.000,-5244.289930,-5525.614458,391.767889
890.000,-5241.855863,-5527.476662,398.023822
891.000,-5239.417389,-5529.334289,404.279397
892.000,-5236.974512,-5531.187340,410.534609
893.000,-5234.527231,-5533.035813,416.789453
894.000,-5232.075550,-5534.879707,423.043923
895.000,-5229.619469,-5536.719021,429.298012
896.000,-5227.158990,-5538.553754,435.551716
897.000,-5224.694115,-5540.383905,441.805029
898.000,-5222.224844,-5542.209473,448.057946
899.000,-5219.751180,-5544.030458,454.310459
900.000,-5217.273124,-5545.846857,460.562565
901.000,-5214.790678,-5547.658671,466.814258
902.000,-5212.303842,-5549.465898,473.065531
903.000,-5209.812620,-5551.268537,479.316379
904.000,-5207.317011,-5553.066587,485.566797
905.000,-5204.817019,-5554.860048,491.816779
906.000,-5202.312643,-5556.648918,498.066319
907.000,-5199.803887,-5558.433196,504.315412
908.000,-5197.290751,-5560.212882,510.564052
909.000,-5194.773237,-5561.987974,516.812233
910.000,-5192.251346,-5563.758472,523.059951
911.000,-5189.725081,-5565.524375,529.307199
912.000,-5187.194443,-5567.285681,535.553971
913.000,-5184.659432,-5569.042389,541.800262
914.000,-5182.120052,-5570.794500,548.046067
915.000,-5179.576304,-5572.542012,554.291380
916.000,-5177.028188,-5574.284923,560.536195
917.000,-5174.475707,-5576.023234,566.780507
918.000,-5171.918862,-5577.756943,573.024310
919.000,-5169.357656,-5579.486049,579.267598
920.000,-5166.792088,-5581.210551,585.510366
921.000,-5164.222162,-5582.930449,591.752608
922.000,-5161.647879,-5584.645741,597.994319
923.000,-5159.069240,-5586.356427,604.235493
924.000,-5156.486247,-5588.062506,610.476124
925.000,-5153.898902,-5589.763977,616.716207
926.000,-5151.307206,-5591.460839,622.955736
927.000,-5148.711161,-5593.153091,629.194706
928.000,-5146.110768,-5594.840732,635.433111
929.000,-5143.506030,-5596.523761,641.670945
930.000,-5140.896947,-5598.202178,647.908203
931.000,-5138.283522,-5599.875982,654.144879
932.000,-5135.665756,-5601.545172,660.380968
933.000,-5133.043651,-5603.209746,666.616463
934.000,-5130.417208,-5604.869705,672.851361
935.000,-5127.786430,-5606.525047,679.085653
936.000,-5125.151317,-5608.175771,685.319336
937.000,-5122.511871,-5609.821877,691.552404
938.000,-5119.868095,-5611.463364,697.784851
939.000,-5117.219990,-5613.100230,704.016671
940.000,-5114.567557,-5614.732476,710.247858
941.000,-5111.910798,-5616.360100,716.478408
942.000,-5109.249715,-5617.983102,722.708315
943.000,-5106.584310,-5619.601480,728.937573
944.000,-5103.914584,-5621.215234,735.166176
945.000,-5101.240539,-5622.824363,741.394118
946.000,-5098.562177,-5624.428866,747.621395
947.000,-5095.879499,-5626.028743,753.848001
948.000,-5093.192507,-5627.623992,760.073930
949.000,-5090.501203,-5629.214613,766.299176
950.000,-5087.805589,-5630.800606,772.523734
951.000,-5085.105666,-5632.381968,778.747599
952.000,-5082.401436,-5633.958700,784.970764
953.000,-5079.692900,-5635.530801,791.193224
954.000,-5076.980062,-5637.098270,797.414973
955.000,-5074.262921,-5638.661106,803.636007
956.000,-5071.541480,-5640.219308,809.856319
957.000,-5068.815742,-5641.772876,816.075904
958.000,-5066.085706,-5643.321809,822.294755
959.000,-5063.351376,-5644.866107,828.512869
960.000,-5060.612753,-5646.405767,834.730238
961.000,-5057.869838,-5647.940790,840.946858
962.000,-5055.122634,-5649.471176,847.162723
963.000,-5052.371143,-5650.996922,853.377827
964.000,-5049.615365,-5652.518029,859.592164
965.000,-5046.855303,-5654.034495,865.805730
966.000,-5044.090959,-5655.546321,872.018518
967.000,-5041.322335,-5657.053505,878.230523
968.000,-5038.549431,-5658.556046,884.441739
969.000,-5035.772251,-5660.053945,890.652162
