"Time (EpSec)","x (km)","y (km)","z (km)"
5234.000,310.372127,-1214.416374,7828.423743
5235.000,316.626199,-1211.293332,7828.657139
5236.000,322.880477,-1208.170243,7828.884285
5237.000,329.134954,-1205.047111,7829.105181
5238.000,335.389627,-1201.923936,7829.319826
5239.000,341.644491,-1198.800723,7829.528221
5240.000,347.899540,-1195.677473,7829.730365
5241.000,354.154769,-1192.554189,7829.926257
5242.000,360.410174,-1189.430873,7830.115899
5243.000,366.665750,-1186.307528,7830.299290
5244.000,372.921491,-1183.184157,7830.476429
5245.000,379.177394,-1180.060761,7830.647316
5246.000,385.433451,-1176.937344,7830.811952
5247.000,391.689660,-1173.813908,7830.970336
5248.000,397.946014,-1170.690455,7831.122469
5249.000,404.202509,-1167.566988,7831.268349
5250.000,410.459141,-1164.443510,7831.407977
5251.000,416.715903,-1161.320022,7831.541352
5252.000,422.972791,-1158.196528,7831.668476
5253.000,429.229800,-1155.073029,7831.789346
5254.000,435.486925,-1151.949529,7831.903965
5255.000,441.744161,-1148.826030,7832.012330
5256.000,448.001504,-1145.702534,7832.114443
5257.000,454.258947,-1142.579044,7832.210303
5258.000,460.516487,-1139.455563,7832.299910
5259.000,466.774118,-1136.332092,7832.383264
5260.000,473.031835,-1133.208634,7832.460365
5261.000,479.289634,-1130.085193,7832.531213
5262.000,485.547509,-1126.961769,7832.595807
5263.000,491.805455,-1123.838367,7832.654149
5264.000,498.063468,-1120.714987,7832.706237
5265.000,504.321542,-1117.591634,7832.752071
5266.000,510.579673,-1114.468308,7832.791653
5267.000,516.837855,-1111.345014,7832.824981
5268.000,523.096084,-1108.221752,7832.852056
5269.000,529.354354,-1105.098527,7832.872877
5270.000,535.612661,-1101.975339,7832.887445
5271.000,541.871000,-1098.852192,7832.895759
5272.000,548.129365,-1095.729089,7832.897820
5273.000,554.387752,-1092.606031,7832.893627
5274.000,560.646156,-1089.483021,7832.883181
5275.000,566.904571,-1086.360061,7832.866481
5276.000,573.162993,-1083.237155,7832.843528
5277.000,579.421417,-1080.114304,7832.814322
5278.000,585.679838,-1076.991511,7832.778862
5279.000,591.938251,-1073.868779,7832.737149
5280.000,598.196651,-1070.746110,7832.689182
5281.000,604.455033,-1067.623506,7832.634962
5282.000,610.713391,-1064.500970,7832.574489
5283.000,616.971722,-1061.378504,7832.507763
5284.000,623.230020,-1058.256111,7832.434783
5285.000,629.488280,-1055.133794,7832.355551
5286.000,635.746496,-1052.011554,7832.270065
5287.000,642.004665,-1048.889395,7832.178327
5288.000,648.262781,-1045.767318,7832.080335
5289.000,654.520840,-1042.645327,7831.976091
5290.000,660.778835,-1039.523423,7831.865594
5291.000,667.036762,-1036.401609,7831.748844
5292.000,673.294617,-1033.279888,7831.625842
5293.000,679.552394,-1030.158262,7831.496587
5294.000,685.810088,-1027.036734,7831.361080
5295.000,692.067695,-1023.915305,7831.219320
5296.000,698.325209,-1020.793979,7831.071309
5297.000,704.582625,-1017.672758,7830.917045
5298.000,710.839939,-1014.551644,7830.756530
5299.000,717.097145,-1011.430640,7830.589763
5300.000,723.354238,-1008.309749,7830.416744
5301.000,729.611214,-1005.188972,7830.237474
5302.000,735.868067,-1002.068312,7830.051952
5303.000,742.124793,-998.947772,7829.860180
5304.000,748.381386,-995.827354,7829.662156
5305.000,754.637842,-992.707061,7829.457881
5306.000,760.894155,-989.586895,7829.247356
5307.000,767.150321,-986.466858,7829.030579
5308.000,773.406334,-983.346953,7828.807553
5309.000,779.662190,-980.227183,7828.578276
5310.000,785.917883,-977.107549,7828.342750
5311.000,792.173409,-973.988055,7828.100973
5312.000,798.428763,-970.868702,7827.852947
5313.000,804.683940,-967.749494,7827.598672
5314.000,810.938934,-964.630432,7827.338147
5315.000,817.193741,-961.511519,7827.071373
5316.000,823.448355,-958.392758,7826.798350
5317.000,829.702772,-955.274151,7826.519079
5318.000,835.956987,-952.155700,7826.233560
5319.000,842.210995,-949.037408,7825.941792
5320.000,848.464791,-945.919277,7825.643776
5321.000,854.718369,-942.801310,7825.339513
5322.000,860.971725,-939.683510,7825.029002
5323.000,867.224854,-936.565878,7824.712244
5324.000,873.477751,-933.448417,7824.389239
5325.000,879.730411,-930.331129,7824.059987
5326.000,885.982828,-927.214017,7823.724489
5327.000,892.234999,-924.097084,7823.382745
5328.000,898.486917,-920.980332,7823.034755
5329.000,904.738579,-917.863762,7822.680519
5330.000,910.989978,-914.747379,7822.320038
5331.000,917.241110,-911.631183,7821.953312
5332.000,923.491970,-908.515178,7821.580342
5333.000,929.742554,-905.399367,7821.201127
5334.000,935.992855,-902.283750,7820.815667
5335.000,942.242869,-899.168331,7820.423964
5336.000,948.492591,-896.053113,7820.026017
5337.000,954.742017,-892.938097,7819.621828
5338.000,960.991140,-889.823286,7819.211395
5339.000,967.239956,-886.708683,7818.794720
5340.000,973.488461,-883.594290,7818.371802
5341.000,979.736649,-880.480109,7817.942643
5342.000,985.984514,-877.366143,7817.507242
5343.000,992.232053,-874.252395,7817.065600
5344.000,998.479260,-871.138865,7816.617717
5345.000,1004.726131,-868.025558,7816.163594
5346.000,1010.972659,-864.912476,7815.703230
5347.000,1017.218841,-861.799620,7815.236627
5348.000,1023.464670,-858.686994,7814.763784
5349.000,1029.710143,-855.574599,7814.284703
5350.000,1035.955255,-852.462439,7813.799383
5351.000,1042.199999,-849.350515,7813.307824
5352.000,1048.444372,-846.238830,7812.810028
5353.000,1054.688368,-843.127387,7812.305994
5354.000,1060.931982,-840.016187,7811.795724
5355.000,1067.175209,-836.905234,7811.279216
5356.000,1073.418045,-833.794529,7810.756473
5357.000,1079.660484,-830.684075,7810.227493
5358.000,1085.902522,-827.573875,7809.692279
5359.000,1092.144153,-824.463930,7809.150829
5360.000,1098.385372,-821.354244,7808.603145
5361.000,1104.626174,-818.244819,7808.049226
5362.000,1110.866555,-815.135656,7807.489075
5363.000,1117.106510,-812.026759,7806.922689
5364.000,1123.346032,-808.918130,7806.350072
5365.000,1129.585118,-805.809771,7805.771222
5366.000,1135.823763,-802.701685,7805.186140
5367.000,1142.061961,-799.593874,7804.594826
5368.000,1148.299708,-796.486341,7803.997282
5369.000,1154.536997,-793.379087,7803.393508
5370.000,1160.773826,-790.272116,7802.783503
5371.000,1167.010188,-787.165429,7802.167269
5372.000,1173.246078,-784.059029,7801.544807
5373.000,1179.481492,-780.952919,7800.916115
5374.000,1185.716425,-777.847101,7800.281196
5375.000,1191.950871,-774.741577,7799.640050
5376.000,1198.184825,-771.636349,7798.992676
5377.000,1204.418283,-768.531421,7798.339076
5378.000,1210.651240,-765.426794,7797.679250
5379.000,1216.883690,-762.322470,7797.013199
5380.000,1223.115629,-759.218453,7796.340923
5381.000,1229.347052,-756.114745,7795.662423
5382.000,1235.577953,-753.011348,7794.977699
5383.000,1241.808328,-749.908263,7794.286751
5384.000,1248.038171,-746.805495,7793.589582
5385.000,1254.267478,-743.703045,7792.886190
5386.000,1260.496244,-740.600915,7792.176576
5387.000,1266.724464,-737.499108,7791.460742
5388.000,1272.952132,-734.397626,7790.738687
5389.000,1279.179244,-731.296473,7790.010412
5390.000,1285.405795,-728.195649,7789.275918
5391.000,1291.631779,-725.095157,7788.535206
5392.000,1297.857193,-721.995000,7787.788275
5393.000,1304.082030,-718.895180,7787.035127
5394.000,1310.306286,-715.795700,7786.275762
5395.000,1316.529955,-712.696562,7785.510181
5396.000,1322.753034,-709.597768,7784.738384
5397.000,1328.975516,-706.499321,7783.960372
5398.000,1335.197397,-703.401222,7783.176146
5399.000,1341.418672,-700.303475,7782.385706
5400.000,1347.639336,-697.206082,7781.589053
5401.000,1353.859384,-694.109045,7780.786187
5402.000,1360.078811,-691.012366,7779.977110
5403.000,1366.297611,-687.916048,7779.161821
5404.000,1372.515781,-684.820094,7778.340322
5405.000,1378.733315,-681.724504,7777.512613
5406.000,1384.950207,-678.629283,7776.678694
5407.000,1391.166454,-675.534432,7775.838567
5408.000,1397.382049,-672.439954,7774.992232
5409.000,1403.596989,-669.345851,7774.139690
5410.000,1409.811267,-666.252125,7773.280941
5411.000,1416.024880,-663.158779,7772.415986
5412.000,1422.237822,-660.065814,7771.544826
5413.000,1428.450088,-656.973235,7770.667462
5414.000,1434.661673,-653.881042,7769.783894
5415.000,1440.872572,-650.789238,7768.894123
5416.000,1447.082780,-647.697826,7767.998149
5417.000,1453.292293,-644.606807,7767.095974
5418.000,1459.501104,-641.516185,7766.187598
5419.000,1465.709210,-638.425961,7765.273021
5420.000,1471.916605,-635.336138,7764.352245
5421.000,1478.123284,-632.246718,7763.425271
5422.000,1484.329243,-629.157704,7762.492098
5423.000,1490.534475,-626.069098,7761.552728
5424.000,1496.738977,-622.980902,7760.607162
5425.000,1502.942744,-619.893119,7759.655400
5426.000,1509.145770,-616.805750,7758.697442
5427.000,1515.348050,-613.718799,7757.733291
5428.000,1521.549579,-610.632268,7756.762946
5429.000,1527.750353,-607.546158,7755.786409
5430.000,1533.950366,-604.460473,7754.803679
5431.000,1540.149614,-601.375214,7753.814759
5432.000,1546.348091,-598.290384,7752.819648
5433.000,1552.545792,-595.205986,7751.818347
5434.000,1558.742714,-592.122021,7750.810858
5435.000,1564.938849,-589.038492,7749.797181
5436.000,1571.134194,-585.955402,7748.777317
5437.000,1577.328744,-582.872752,7747.751266
5438.000,1583.522494,-579.790545,7746.719030
5439.000,1589.715437,-576.708783,7745.680609
5440.000,1595.907571,-573.627469,7744.636005
5441.000,1602.098889,-570.546604,7743.585217
5442.000,1608.289387,-567.466192,7742.528247
5443.000,1614.479060,-564.386235,7741.465096
5444.000,1620.667902,-561.306734,7740.395765
5445.000,1626.855909,-558.227693,7739.320253
5446.000,1633.043076,-555.149113,7738.238563
5447.000,1639.229398,-552.070997,7737.150696
5448.000,1645.414870,-548.993348,7736.056651
5449.000,1651.599486,-545.916166,7734.956430
5450.000,1657.783242,-542.839456,7733.850033
5451.000,1663.966134,-539.763218,7732.737463
5452.000,1670.148155,-536.687456,7731.618718
5453.000,1676.329301,-533.612172,7730.493802
5454.000,1682.509567,-530.537368,7729.362713
5455.000,1688.688948,-527.463046,7728.225454
5456.000,1694.867440,-524.389209,7727.082024
5457.000,1701.045036,-521.315858,7725.932426
5458.000,1707.221732,-518.242997,7724.776660
5459.000,1713.397524,-515.170628,7723.614726
5460.000,1719.572406,-512.098752,7722.446627
5461.000,1725.746373,-509.027373,7721.272362
5462.000,1731.919420,-505.956492,7720.091932
5463.000,1738.091543,-502.886112,7718.905339
5464.000,1744.262736,-499.816235,7717.712584
5465.000,1750.432994,-496.746864,7716.513667
5466.000,1756.602312,-493.678000,7715.308590
5467.000,1762.770686,-490.609646,7714.097353
5468.000,1768.938111,-487.541804,7712.879958
5469.000,1775.104580,-484.474477,7711.656404
5470.000,1781.270091,-481.407667,7710.426695
5471.000,1787.434637,-478.341376,7709.190829
5472.000,1793.598213,-475.275606,7707.948809
5473.000,1799.760815,-472.210360,7706.700635
5474.000,1805.922438,-469.145640,7705.446308
5475.000,1812.083076,-466.081449,7704.185830
5476.000,1818.242725,-463.017788,7702.919201
5477.000,1824.401380,-459.954660,7701.646422
5478.000,1830.559036,-456.892067,7700.367494
5479.000,1836.715688,-453.830011,7699.082419
5480.000,1842.871330,-450.768495,7697.791197
5481.000,1849.025958,-447.707521,7696.493830
5482.000,1855.179568,-444.647092,7695.190318
5483.000,1861.332153,-441.587209,7693.880662
5484.000,1867.483709,-438.527875,7692.564864
5485.000,1873.634232,-435.469092,7691.242925
5486.000,1879.783715,-432.410862,7689.914845
5487.000,1885.932155,-429.353188,7688.580626
5488.000,1892.079546,-426.296072,7687.240268
5489.000,1898.225883,-423.239516,7685.893774
5490.000,1904.371161,-420.183523,7684.541143
5491.000,1910.515376,-417.128094,7683.182377
5492.000,1916.658522,-414.073233,7681.817478
5493.000,1922.800594,-411.018940,7680.446445
5494.000,1928.941588,-407.965220,7679.069281
5495.000,1935.081499,-404.912073,7677.685986
5496.000,1941.220321,-401.859502,7676.296561
5497.000,1947.358050,-398.807509,7674.901008
5498.000,1953.494680,-395.756097,7673.499328
5499.000,1959.630207,-392.705268,7672.091522
5500.000,1965.764626,-389.655024,7670.677590
5501.000,1971.897932,-386.605367,7669.257534
5502.000,1978.030119,-383.556300,7667.831356
5503.000,1984.161184,-380.507824,7666.399056
5504.000,1990.291120,-377.459943,7664.960635
5505.000,1996.419923,-374.412659,7663.516095
5506.000,2002.547589,-371.365972,7662.065437
5507.000,2008.674111,-368.319887,7660.608662
5508.000,2014.799486,-365.274405,7659.145770
5509.000,2020.923708,-362.229528,7657.676764
5510.000,2027.046772,-359.185259,7656.201645
5511.000,2033.168674,-356.141600,7654.720413
5512.000,2039.289408,-353.098552,7653.233069
5513.000,2045.408969,-350.056120,7651.739616
5514.000,2051.527353,-347.014303,7650.240054
5515.000,2057.644554,-343.973106,7648.734384
5516.000,2063.760568,-340.932529,7647.222608
5517.000,2069.875390,-337.892576,7645.704727
5518.000,2075.989015,-334.853249,7644.180741
5519.000,2082.101437,-331.814549,7642.650653
5520.000,2088.212652,-328.776479,7641.114463
5521.000,2094.322655,-325.739042,7639.572173
5522.000,2100.431441,-322.702238,7638.023783
5523.000,2106.539005,-319.666072,7636.469296
5524.000,2112.645343,-316.630545,7634.908712
5525.000,2118.750448,-313.595658,7633.342033
5526.000,2124.854317,-310.561415,7631.769260
5527.000,2130.956943,-307.527818,7630.190393
5528.000,2137.058324,-304.494869,7628.605435
5529.000,2143.158452,-301.462569,7627.014387
5530.000,2149.257325,-298.430922,7625.417249
5531.000,2155.354935,-295.399929,7623.814024
5532.000,2161.451280,-292.369593,7622.204712
5533.000,2167.546353,-289.339916,7620.589315
5534.000,2173.640150,-286.310901,7618.967834
5535.000,2179.732666,-283.282548,7617.340270
5536.000,2185.823895,-280.254861,7615.706625
5537.000,2191.913834,-277.227842,7614.066900
5538.000,2198.002477,-274.201493,7612.421096
5539.000,2204.089819,-271.175816,7610.769215
5540.000,2210.175855,-268.150813,7609.111257
5541.000,2216.260580,-265.126488,7607.447225
5542.000,2222.343990,-262.102840,7605.777119
5543.000,2228.426079,-259.079874,7604.100941
5544.000,2234.506843,-256.057592,7602.418692
5545.000,2240.586276,-253.035994,7600.730374
5546.000,2246.664374,-250.015085,7599.035987
5547.000,2252.741132,-246.994865,7597.335534
5548.000,2258.816544,-243.975337,7595.629016
5549.000,2264.890607,-240.956504,7593.916433
5550.000,2270.963314,-237.938367,7592.197788
5551.000,2277.034662,-234.920928,7590.473081
5552.000,2283.104645,-231.904190,7588.742315
5553.000,2289.173258,-228.888156,7587.005490
5554.000,2295.240496,-225.872827,7585.262607
5555.000,2301.306355,-222.858205,7583.513669
5556.000,2307.370829,-219.844292,7581.758677
5557.000,2313.433914,-216.831092,7579.997632
5558.000,2319.495604,-213.818605,7578.230535
5559.000,2325.555895,-210.806834,7576.457388
5560.000,2331.614782,-207.795782,7574.678192
5561.000,2337.672260,-204.785451,7572.892949
5562.000,2343.728324,-201.775842,7571.101660
5563.000,2349.782970,-198.766958,7569.304326
5564.000,2355.836191,-195.758801,7567.500950
5565.000,2361.887984,-192.751373,7565.691532
5566.000,2367.938343,-189.744676,7563.876073
5567.000,2373.987264,-186.738714,7562.054576
5568.000,2380.034741,-183.733487,7560.227042
5569.000,2386.080770,-180.728998,7558.393472
5570.000,2392.125345,-177.725249,7556.553868
5571.000,2398.168463,-174.722242,7554.708231
5572.000,2404.210117,-171.719980,7552.856562
5573.000,2410.250304,-168.718464,7550.998864
5574.000,2416.289018,-165.717697,7549.135137
5575.000,2422.326254,-162.717681,7547.265383
5576.000,2428.362008,-159.718418,7545.389604
5577.000,2434.396274,-156.719910,7543.507801
5578.000,2440.429047,-153.722160,7541.619975
5579.000,2446.460324,-150.725170,7539.726129
5580.000,2452.490098,-147.728941,7537.826263
5581.000,2458.518365,-144.733476,7535.920379
5582.000,2464.545120,-141.738777,7534.008479
5583.000,2470.570358,-138.744846,7532.090564
5584.000,2476.594074,-135.751685,7530.166636
5585.000,2482.616264,-132.759297,7528.236696
5586.000,2488.636923,-129.767684,7526.300745
5587.000,2494.656044,-126.776848,7524.358786
5588.000,2500.673625,-123.786790,7522.410820
5589.000,2506.689659,-120.797514,7520.456848
5590.000,2512.704143,-117.809021,7518.496872
5591.000,2518.717070,-114.821313,7516.530894
5592.000,2524.728436,-111.834392,7514.558915
5593.000,2530.738237,-108.848262,7512.580936
5594.000,2536.746467,-105.862923,7510.596960
5595.000,2542.753122,-102.878378,7508.606987
5596.000,2548.758196,-99.894629,7506.611020
5597.000,2554.761685,-96.911678,7504.609061
5598.000,2560.763584,-93.929528,7502.601109
5599.000,2566.763888,-90.948180,7500.587168
5600.000,2572.762591,-87.967637,7498.567239
5601.000,2578.759691,-84.987901,7496.541323
5602.000,2584.755180,-82.008973,7494.509422
5603.000,2590.749055,-79.030856,7492.471538
5604.000,2596.741311,-76.053553,7490.427672
5605.000,2602.731942,-73.077065,7488.377826
5606.000,2608.720945,-70.101394,7486.322002
5607.000,2614.708313,-67.126542,7484.260201
5608.000,2620.694043,-64.152512,7482.192425
5609.000,2626.678128,-61.179306,7480.118675
5610.000,2632.660565,-58.206926,7478.038954
5611.000,2638.641349,-55.235374,7475.953262
5612.000,2644.620475,-52.264651,7473.861602
5613.000,2650.597937,-49.294761,7471.763975
5614.000,2656.573731,-46.325706,7469.660383
5615.000,2662.547852,-43.357486,7467.550827
5616.000,2668.520296,-40.390105,7465.435310
5617.000,2674.491057,-37.423565,7463.313832
5618.000,2680.460130,-34.457868,7461.186396
5619.000,2686.427511,-31.493015,7459.053003
5620.000,2692.393195,-28.529009,7456.913656
5621.000,2698.357177,-25.565852,7454.768355
5622.000,2704.319452,-22.603547,7452.617102
5623.000,2710.280015,-19.642095,7450.459900
5624.000,2716.238862,-16.681498,7448.296749
5625.000,2722.195987,-13.721758,7446.127652
5626.000,2728.151386,-10.762878,7443.952611
5627.000,2734.105053,-7.804859,7441.771626
5628.000,2740.056985,-4.847705,7439.584700
5629.000,2746.007176,-1.891416,7437.391835
5630.000,2751.955621,1.064005,7435.193032
5631.000,2757.902316,4.018556,7432.988293
5632.000,2763.847255,6.972235,7430.777620
5633.000,2769.790434,9.925040,7428.561014
5634.000,2775.731848,12.876968,7426.338478
5635.000,2781.671492,15.828019,7424.110012
5636.000,2787.609361,18.778189,7421.875620
5637.000,2793.545451,21.727476,7419.635303
5638.000,2799.479756,24.675879,7417.389061
5639.000,2805.412272,27.623395,7415.136898
5640.000,2811.342994,30.570022,7412.878816
5641.000,2817.271917,33.515759,7410.614815
5642.000,2823.199036,36.460603,7408.344897
5643.000,2829.124347,39.404552,7406.069065
5644.000,2835.047844,42.347603,7403.787321
5645.000,2840.969523,45.289756,7401.499665
5646.000,2846.889379,48.231008,7399.206101
5647.000,2852.807407,51.171356,7396.906629
5648.000,2858.723603,54.110800,7394.601252
5649.000,2864.637961,57.049335,7392.289971
5650.000,2870.550476,59.986962,7389.972789
5651.000,2876.461144,62.923677,7387.649707
5652.000,2882.369961,65.859478,7385.320726
5653.000,2888.276920,68.794364,7382.985850
5654.000,2894.182018,71.728333,7380.645079
5655.000,2900.085249,74.661381,7378.298416
5656.000,2905.986609,77.593508,7375.945862
5657.000,2911.886093,80.524711,7373.587420
5658.000,2917.783696,83.454988,7371.223091
5659.000,2923.679414,86.384338,7368.852877
5660.000,2929.573240,89.312757,7366.476780
5661.000,2935.465172,92.240245,7364.094802
5662.000,2941.355203,95.166798,7361.706945
5663.000,2947.243329,98.092416,7359.313210
5664.000,2953.129546,101.017095,7356.913600
5665.000,2959.013848,103.940834,7354.508117
5666.000,2964.896231,106.863631,7352.096762
5667.000,2970.776689,109.785484,7349.679537
5668.000,2976.655219,112.706391,7347.256445
5669.000,2982.531814,115.626349,7344.827487
5670.000,2988.406471,118.545357,7342.392665
5671.000,2994.279185,121.463412,7339.951982
5672.000,3000.149951,124.380513,7337.505438
5673.000,3006.018763,127.296658,7335.053036
5674.000,3011.885618,130.211845,7332.594779
5675.000,3017.750510,133.126070,7330.130667
5676.000,3023.613435,136.039334,7327.660703
5677.000,3029.474388,138.951633,7325.184890
5678.000,3035.333364,141.862965,7322.703228
5679.000,3041.190358,144.773329,7320.215719
5680.000,3047.045366,147.682722,7317.722367
5681.000,3052.898382,150.591143,7315.223173
5682.000,3058.749403,153.498589,7312.718138
5683.000,3064.598422,156.405058,7310.207265
5684.000,3070.445436,159.310549,7307.690556
5685.000,3076.290439,162.215059,7305.168013
5686.000,3082.133428,165.118587,7302.639638
5687.000,3087.974396,168.021130,7300.105432
5688.000,3093.813340,170.922686,7297.565399
5689.000,3099.650254,173.823254,7295.019539
5690.000,3105.485133,176.722831,7292.467855
5691.000,3111.317974,179.621415,7289.910349
5692.000,3117.148771,182.519004,7287.347024
5693.000,3122.977519,185.415597,7284.777880
5694.000,3128.804214,188.311192,7282.202921
5695.000,3134.628851,191.205785,7279.622147
5696.000,3140.451424,194.099376,7277.035562
5697.000,3146.271931,196.991962,7274.443167
5698.000,3152.090364,199.883542,7271.844965
5699.000,3157.906721,202.774113,7269.240957
5700.000,3163.720995,205.663674,7266.631146
5701.000,3169.533183,208.552221,7264.015533
5702.000,3175.343280,211.439755,7261.394121
5703.000,3181.151280,214.326271,7258.766911
5704.000,3186.957179,217.211769,7256.133907
5705.000,3192.760973,220.096247,7253.495110
5706.000,3198.562656,222.979702,7250.850521
5707.000,3204.362223,225.862133,7248.200144
5708.000,3210.159671,228.743537,7245.543980
5709.000,3215.954994,231.623912,7242.882032
5710.000,3221.748188,234.503257,7240.214301
5711.000,3227.539247,237.381570,7237.540790
5712.000,3233.328167,240.258849,7234.861501
5713.000,3239.114944,243.135091,7232.176436
5714.000,3244.899572,246.010295,7229.485597
5715.000,3250.682047,248.884458,7226.788986
5716.000,3256.462364,251.757580,7224.086605
5717.000,3262.240519,254.629657,7221.378457
5718.000,3268.016506,257.500688,7218.664544
5719.000,3273.790321,260.370671,7215.944868
5720.000,3279.561959,263.239604,7213.219431
5721.000,3285.331415,266.107484,7210.488235
5722.000,3291.098686,268.974311,7207.751283
5723.000,3296.863765,271.840082,7205.008576
5724.000,3302.626648,274.704795,7202.260117
5725.000,3308.387331,277.568448,7199.505908
5726.000,3314.145808,280.431040,7196.745951
5727.000,3319.902076,283.292568,7193.980249
5728.000,3325.656129,286.153030,7191.208803
5729.000,3331.407963,289.012424,7188.431616
5730.000,3337.157572,291.870749,7185.648690
5731.000,3342.904953,294.728002,7182.860027
5732.000,3348.650100,297.584182,7180.065630
5733.000,3354.393009,300.439286,7177.265501
5734.000,3360.133675,303.293313,7174.459641
5735.000,3365.872093,306.146261,7171.648054
5736.000,3371.608259,308.998128,7168.830741
5737.000,3377.342168,311.848912,7166.007705
5738.000,3383.073815,314.698610,7163.178948
5739.000,3388.803196,317.547222,7160.344472
5740.000,3394.530305,320.394744,7157.504279
5741.000,3400.255138,323.241176,7154.658372
5742.000,3405.977691,326.086515,7151.806754
5743.000,3411.697959,328.930759,7148.949425
5744.000,3417.415936,331.773907,7146.086389
5745.000,3423.131619,334.615956,7143.217648
5746.000,3428.845003,337.456905,7140.343204
5747.000,3434.556082,340.296752,7137.463060
5748.000,3440.264853,343.135494,7134.577217
5749.000,3445.971310,345.973130,7131.685678
5750.000,3451.675449,348.809658,7128.788446
5751.000,3457.377265,351.645075,7125.885522
5752.000,3463.076754,354.479381,7122.976909
5753.000,3468.773911,357.312574,7120.062610
5754.000,3474.468731,360.144650,7117.142626
5755.000,3480.161209,362.975609,7114.216960
5756.000,3485.851341,365.805448,7111.285615
5757.000,3491.539122,368.634166,7108.348592
5758.000,3497.224547,371.461760,7105.405894
5759.000,3502.907612,374.288229,7102.457523
5760.000,3508.588313,377.113571,7099.503482
5761.000,3514.266643,379.937784,7096.543774
5762.000,3519.942600,382.760866,7093.578399
5763.000,3525.616177,385.582816,7090.607361
5764.000,3531.287371,388.403630,7087.630663
5765.000,3536.956177,391.223308,7084.648306
5766.000,3542.622590,394.041848,7081.660293
5767.000,3548.286605,396.859247,7078.666626
5768.000,3553.948218,399.675504,7075.667308
5769.000,3559.607424,402.490617,7072.662340
5770.000,3565.264218,405.304584,7069.651727
5771.000,3570.918597,408.117403,7066.635469
5772.000,3576.570554,410.929072,7063.613570
5773.000,3582.220086,413.739589,7060.586031
5774.000,3587.867188,416.548953,7057.552855
5775.000,3593.511855,419.357162,7054.514045
5776.000,3599.154083,422.164213,7051.469603
5777.000,3604.793866,424.970106,7048.419531
5778.000,3610.431201,427.774837,7045.363832
5779.000,3616.066082,430.578405,7042.302508
5780.000,3621.698506,433.380809,7039.235562
5781.000,3627.328466,436.182046,7036.162996
5782.000,3632.955960,438.982115,7033.084813
5783.000,3638.580981,441.781013,7030.001015
5784.000,3644.203526,444.578739,7026.911604
5785.000,3649.823590,447.375291,7023.816584
5786.000,3655.441168,450.170668,7020.715955
5787.000,3661.056256,452.964866,7017.609722
5788.000,3666.668848,455.757885,7014.497886
5789.000,3672.278941,458.549723,7011.380450
5790.000,3677.886530,461.340377,7008.257417
5791.000,3683.491609,464.129846,7005.128788
5792.000,3689.094176,466.918128,7001.994567
5793.000,3694.694224,469.705221,6998.854756
5794.000,3700.291749,472.491124,6995.709357
5795.000,3705.886746,475.275834,6992.558373
5796.000,3711.479212,478.059350,6989.401806
5797.000,3717.069141,480.841670,6986.239659
5798.000,3722.656529,483.622792,6983.071935
5799.000,3728.241372,486.402713,6979.898636
5800.000,3733.823663,489.181434,6976.719764
5801.000,3739.403400,491.958950,6973.535322
5802.000,3744.980577,494.735261,6970.345313
5803.000,3750.555190,497.510366,6967.149740
5804.000,3756.127234,500.284261,6963.948603
5805.000,3761.696705,503.056945,6960.741907
5806.000,3767.263597,505.828417,6957.529654
5807.000,3772.827907,508.598674,6954.311847
5808.000,3778.389630,511.367715,6951.088487
5809.000,3783.948761,514.135538,6947.859578
5810.000,3789.505296,516.902141,6944.625122
5811.000,3795.059230,519.667522,6941.385121
5812.000,3800.610558,522.431680,6938.139579
5813.000,3806.159276,525.194613,6934.888498
5814.000,3811.705379,527.956318,6931.631880
5815.000,3817.248863,530.716794,6928.369728
5816.000,3822.789723,533.476040,6925.102045
5817.000,3828.327955,536.234053,6921.828833
5818.000,3833.863554,538.990831,6918.550095
5819.000,3839.396515,541.746374,6915.265834
5820.000,3844.926834,544.500678,6911.976052
5821.000,3850.454507,547.253743,6908.680751
5822.000,3855.979528,550.005566,6905.379935
5823.000,3861.501893,552.756146,6902.073606
5824.000,3867.021598,555.505480,6898.761767
5825.000,3872.538638,558.253568,6895.444419
5826.000,3878.053008,561.000407,6892.121567
5827.000,3883.564705,563.745995,6888.793213
5828.000,3889.073723,566.490331,6885.459358
5829.000,3894.580057,569.233413,6882.120007
5830.000,3900.083704,571.975239,6878.775161
5831.000,3905.584659,574.715808,6875.424824
5832.000,3911.082916,577.455117,6872.068997
5833.000,3916.578473,580.193165,6868.707684
5834.000,3922.071323,582.929949,6865.340887
5835.000,3927.561464,585.665470,6861.968610
5836.000,3933.048889,588.399723,6858.590854
5837.000,3938.533594,591.132708,6855.207622
5838.000,3944.015576,593.864423,6851.818917
5839.000,3949.494829,596.594867,6848.424743
5840.000,3954.971349,599.324036,6845.025100
5841.000,3960.445131,602.051930,6841.619993
5842.000,3965.916171,604.778548,6838.209424
5843.000,3971.384464,607.503886,6834.793395
5844.000,3976.850006,610.227943,6831.371910
5845.000,3982.312792,612.950718,6827.944971
5846.000,3987.772819,615.672209,6824.512581
5847.000,3993.230080,618.392414,6821.074742
5848.000,3998.684572,621.111332,6817.631458
5849.000,4004.136290,623.828960,6814.182731
5850.000,4009.585230,626.545296,6810.728564
5851.000,4015.031387,629.260340,6807.268959
5852.000,4020.474757,631.974089,6803.803919
