"Time (EpSec)","x (km)","y (km)","z (km)"
5179.000,-5940.097687,1710.223101,4469.770744
5180.000,-5944.404476,1707.279605,4465.168066
5181.000,-5948.706392,1704.335217,4460.561379
5182.000,-5953.003431,1701.389940,4455.950686
5183.000,-5957.295589,1698.443776,4451.335991
5184.000,-5961.582861,1695.496725,4446.717298
5185.000,-5965.865246,1692.548790,4442.094613
5186.000,-5970.142738,1689.599974,4437.467938
5187.000,-5974.415335,1686.650277,4432.837279
5188.000,-5978.683032,1683.699703,4428.202638
5189.000,-5982.945826,1680.748252,4423.564021
5190.000,-5987.203713,1677.795926,4418.921432
5191.000,-5991.456690,1674.842728,4414.274874
5192.000,-5995.704752,1671.888660,4409.624352
5193.000,-5999.947896,1668.933723,4404.969870
5194.000,-6004.186119,1665.977920,4400.311433
5195.000,-6008.419417,1663.021251,4395.649043
5196.000,-6012.647786,1660.063720,4390.982707
5197.000,-6016.871223,1657.105328,4386.312427
5198.000,-6021.089724,1654.146077,4381.638208
5199.000,-6025.303284,1651.185969,4376.960055
5200.000,-6029.511902,1648.225005,4372.277970
5201.000,-6033.715572,1645.263188,4367.591960
5202.000,-6037.914292,1642.300520,4362.902027
5203.000,-6042.108057,1639.337003,4358.208176
5204.000,-6046.296865,1636.372638,4353.510411
5205.000,-6050.480711,1633.407427,4348.808737
5206.000,-6054.659592,1630.441373,4344.103158
5207.000,-6058.833504,1627.474477,4339.393677
5208.000,-6063.002444,1624.506741,4334.680300
5209.000,-6067.166408,1621.538167,4329.963030
5210.000,-6071.325393,1618.568757,4325.241871
5211.000,-6075.479394,1615.598513,4320.516828
5212.000,-6079.628409,1612.627437,4315.787906
5213.000,-6083.772434,1609.655531,4311.055107
5214.000,-6087.911464,1606.682796,4306.318438
5215.000,-6092.045498,1603.709235,4301.577901
5216.000,-6096.174530,1600.734849,4296.833501
5217.000,-6100.298558,1597.759641,4292.085242
5218.000,-6104.417577,1594.783612,4287.333130
5219.000,-6108.531585,1591.806764,4282.577167
5220.000,-6112.640578,1588.829100,4277.817358
5221.000,-6116.744552,1585.850621,4273.053707
5222.000,-6120.843504,1582.871328,4268.286219
5223.000,-6124.937430,1579.891225,4263.514899
5224.000,-6129.026326,1576.910312,4258.739749
5225.000,-6133.110190,1573.928593,4253.960775
5226.000,-6137.189017,1570.946068,4249.177981
5227.000,-6141.262804,1567.962739,4244.391371
5228.000,-6145.331548,1564.978610,4239.600949
5229.000,-6149.395244,1561.993680,4234.806721
5230.000,-6153.453891,1559.007953,4230.008689
5231.000,-6157.507483,1556.021431,4225.206858
5232.000,-6161.556017,1553.034114,4220.401234
5233.000,-6165.599491,1550.046006,4215.591819
5234.000,-6169.637900,1547.057108,4210.778618
5235.000,-6173.671242,1544.067422,4205.961637
5236.000,-6177.699511,1541.076950,4201.140878
5237.000,-6181.722706,1538.085694,4196.316346
5238.000,-6185.740822,1535.093655,4191.488046
5239.000,-6189.753857,1532.100836,4186.655982
5240.000,-6193.761806,1529.107239,4181.820158
5241.000,-6197.764666,1526.112866,4176.980579
5242.000,-6201.762434,1523.117718,4172.137249
5243.000,-6205.755106,1520.121797,4167.290172
5244.000,-6209.742679,1517.125106,4162.439353
5245.000,-6213.725149,1514.127646,4157.584796
5246.000,-6217.702514,1511.129419,4152.726505
5247.000,-6221.674768,1508.130427,4147.864485
5248.000,-6225.641910,1505.130672,4142.998740
5249.000,-6229.603935,1502.130157,4138.129274
5250.000,-6233.560841,1499.128882,4133.256093
5251.000,-6237.512623,1496.126850,4128.379200
5252.000,-6241.459279,1493.124063,4123.498599
5253.000,-6245.400804,1490.120522,4118.614295
5254.000,-6249.337197,1487.116230,4113.726293
5255.000,-6253.268452,1484.111188,4108.834596
5256.000,-6257.194567,1481.105399,4103.939210
5257.000,-6261.115538,1478.098865,4099.040138
5258.000,-6265.031362,1475.091586,4094.137385
5259.000,-6268.942036,1472.083566,4089.230956
5260.000,-6272.847556,1469.074807,4084.320854
5261.000,-6276.747919,1466.065309,4079.407085
5262.000,-6280.643121,1463.055075,4074.489652
5263.000,-6284.533159,1460.044107,4069.568560
5264.000,-6288.418030,1457.032407,4064.643813
5265.000,-6292.297731,1454.019977,4059.715417
5266.000,-6296.172257,1451.006819,4054.783374
5267.000,-6300.041606,1447.992934,4049.847691
5268.000,-6303.905774,1444.978325,4044.908370
5269.000,-6307.764758,1441.962993,4039.965417
5270.000,-6311.618555,1438.946941,4035.018837
5271.000,-6315.467161,1435.930170,4030.068632
5272.000,-6319.310573,1432.912683,4025.114809
5273.000,-6323.148787,1429.894480,4020.157370
5274.000,-6326.981801,1426.875565,4015.196322
5275.000,-6330.809611,1423.855940,4010.231668
5276.000,-6334.632213,1420.835605,4005.263412
5277.000,-6338.449605,1417.814563,4000.291560
5278.000,-6342.261782,1414.792816,3995.316116
5279.000,-6346.068743,1411.770366,3990.337083
5280.000,-6349.870483,1408.747214,3985.354467
5281.000,-6353.666999,1405.723363,3980.368272
5282.000,-6357.458288,1402.698815,3975.378503
5283.000,-6361.244346,1399.673572,3970.385164
5284.000,-6365.025171,1396.647635,3965.388259
5285.000,-6368.800759,1393.621006,3960.387793
5286.000,-6372.571107,1390.593688,3955.383771
5287.000,-6376.336211,1387.565682,3950.376197
5288.000,-6380.096068,1384.536990,3945.365075
5289.000,-6383.850676,1381.507614,3940.350410
5290.000,-6387.600030,1378.477557,3935.332206
5291.000,-6391.344127,1375.446819,3930.310469
5292.000,-6395.082965,1372.415404,3925.285202
5293.000,-6398.816540,1369.383312,3920.256410
5294.000,-6402.544849,1366.350546,3915.224098
5295.000,-6406.267888,1363.317108,3910.188269
5296.000,-6409.985655,1360.282999,3905.148929
5297.000,-6413.698145,1357.248222,3900.106083
5298.000,-6417.405357,1354.212779,3895.059733
5299.000,-6421.107286,1351.176671,3890.009886
5300.000,-6424.803930,1348.139901,3884.956546
5301.000,-6428.495285,1345.102470,3879.899717
5302.000,-6432.181348,1342.064380,3874.839404
5303.000,-6435.862115,1339.025633,3869.775610
5304.000,-6439.537585,1335.986232,3864.708342
5305.000,-6443.207753,1332.946178,3859.637603
5306.000,-6446.872616,1329.905472,3854.563399
5307.000,-6450.532172,1326.864118,3849.485732
5308.000,-6454.186416,1323.822116,3844.404609
5309.000,-6457.835347,1320.779470,3839.320033
5310.000,-6461.478960,1317.736180,3834.232010
5311.000,-6465.117252,1314.692249,3829.140543
5312.000,-6468.750221,1311.647678,3824.045638
5313.000,-6472.377863,1308.602470,3818.947298
5314.000,-6476.000175,1305.556626,3813.845530
5315.000,-6479.617154,1302.510149,3808.740336
5316.000,-6483.228796,1299.463041,3803.631722
5317.000,-6486.835099,1296.415302,3798.519692
5318.000,-6490.436060,1293.366936,3793.404251
5319.000,-6494.031675,1290.317944,3788.285403
5320.000,-6497.621942,1287.268328,3783.163153
5321.000,-6501.206856,1284.218090,3778.037506
5322.000,-6504.786416,1281.167232,3772.908466
5323.000,-6508.360617,1278.115756,3767.776039
5324.000,-6511.929458,1275.063664,3762.640227
5325.000,-6515.492934,1272.010958,3757.501037
5326.000,-6519.051043,1268.957639,3752.358472
5327.000,-6522.603781,1265.903711,3747.212537
5328.000,-6526.151146,1262.849173,3742.063238
5329.000,-6529.693134,1259.794030,3736.910578
5330.000,-6533.229743,1256.738281,3731.754562
5331.000,-6536.760969,1253.681930,3726.595195
5332.000,-6540.286809,1250.624979,3721.432481
5333.000,-6543.807260,1247.567429,3716.266426
5334.000,-6547.322319,1244.509282,3711.097033
5335.000,-6550.831983,1241.450540,3705.924308
5336.000,-6554.336250,1238.391205,3700.748254
5337.000,-6557.835115,1235.331279,3695.568877
5338.000,-6561.328576,1232.270765,3690.386182
5339.000,-6564.816630,1229.209663,3685.200172
5340.000,-6568.299274,1226.147976,3680.010853
5341.000,-6571.776505,1223.085706,3674.818229
5342.000,-6575.248319,1220.022854,3669.622305
5343.000,-6578.714715,1216.959424,3664.423086
5344.000,-6582.175688,1213.895416,3659.220576
5345.000,-6585.631236,1210.830832,3654.014780
5346.000,-6589.081355,1207.765675,3648.805703
5347.000,-6592.526044,1204.699946,3643.593349
5348.000,-6595.965298,1201.633648,3638.377722
5349.000,-6599.399115,1198.566782,3633.158829
5350.000,-6602.827492,1195.499350,3627.936673
5351.000,-6606.250426,1192.431354,3622.711259
5352.000,-6609.667914,1189.362797,3617.482591
5353.000,-6613.079953,1186.293679,3612.250675
5354.000,-6616.486539,1183.224004,3607.015515
5355.000,-6619.887671,1180.153772,3601.777116
5356.000,-6623.283344,1177.082986,3596.535482
5357.000,-6626.673557,1174.011648,3591.290619
5358.000,-6630.058306,1170.939760,3586.042531
5359.000,-6633.437588,1167.867324,3580.791222
5360.000,-6636.811400,1164.794341,3575.536697
5361.000,-6640.179740,1161.720814,3570.278962
5362.000,-6643.542604,1158.646744,3565.018021
5363.000,-6646.899989,1155.572134,3559.753878
5364.000,-6650.251893,1152.496985,3554.486538
5365.000,-6653.598313,1149.421299,3549.216006
5366.000,-6656.939245,1146.345078,3543.942287
5367.000,-6660.274688,1143.268325,3538.665386
5368.000,-6663.604637,1140.191041,3533.385306
5369.000,-6666.929090,1137.113228,3528.102054
5370.000,-6670.248045,1134.034888,3522.815633
5371.000,-6673.561498,1130.956023,3517.526049
5372.000,-6676.869446,1127.876635,3512.233305
5373.000,-6680.171886,1124.796726,3506.937408
5374.000,-6683.468817,1121.716297,3501.638362
5375.000,-6686.760234,1118.635352,3496.336171
5376.000,-6690.046135,1115.553890,3491.030840
5377.000,-6693.326517,1112.471916,3485.722374
5378.000,-6696.601377,1109.389430,3480.410778
5379.000,-6699.870713,1106.306434,3475.096056
5380.000,-6703.134521,1103.222931,3469.778214
5381.000,-6706.392799,1100.138922,3464.457255
5382.000,-6709.645543,1097.054410,3459.133186
5383.000,-6712.892752,1093.969396,3453.806010
5384.000,-6716.134422,1090.883882,3448.475732
5385.000,-6719.370550,1087.797870,3443.142358
5386.000,-6722.601134,1084.711362,3437.805892
5387.000,-6725.826170,1081.624360,3432.466338
5388.000,-6729.045657,1078.536866,3427.123702
5389.000,-6732.259590,1075.448882,3421.777989
5390.000,-6735.467968,1072.360410,3416.429202
5391.000,-6738.670787,1069.271451,3411.077348
5392.000,-6741.868046,1066.182008,3405.722430
5393.000,-6745.059740,1063.092083,3400.364454
5394.000,-6748.245867,1060.001678,3395.003424
5395.000,-6751.426425,1056.910794,3389.639346
5396.000,-6754.601410,1053.819433,3384.272223
5397.000,-6757.770821,1050.727598,3378.902062
5398.000,-6760.934653,1047.635290,3373.528866
5399.000,-6764.092905,1044.542511,3368.152640
5400.000,-6767.245573,1041.449264,3362.773390
5401.000,-6770.392656,1038.355550,3357.391120
5402.000,-6773.534149,1035.261371,3352.005835
5403.000,-6776.670051,1032.166729,3346.617539
5404.000,-6779.800358,1029.071626,3341.226239
5405.000,-6782.925069,1025.976064,3335.831938
5406.000,-6786.044180,1022.880044,3330.434641
5407.000,-6789.157688,1019.783570,3325.034354
5408.000,-6792.265591,1016.686642,3319.631080
5409.000,-6795.367886,1013.589263,3314.224825
5410.000,-6798.464570,1010.491435,3308.815595
5411.000,-6801.555641,1007.393159,3303.403392
5412.000,-6804.641096,1004.294438,3297.988224
5413.000,-6807.720933,1001.195273,3292.570093
5414.000,-6810.795148,998.095666,3287.149006
5415.000,-6813.863739,994.995620,3281.724967
5416.000,-6816.926703,991.895136,3276.297980
5417.000,-6819.984038,988.794217,3270.868052
5418.000,-6823.035741,985.692863,3265.435186
5419.000,-6826.081809,982.591078,3259.999388
5420.000,-6829.122239,979.488862,3254.560662
5421.000,-6832.157030,976.386219,3249.119014
5422.000,-6835.186178,973.283149,3243.674447
5423.000,-6838.209680,970.179656,3238.226968
5424.000,-6841.227535,967.075740,3232.776581
5425.000,-6844.239739,963.971404,3227.323291
5426.000,-6847.246289,960.866650,3221.867102
5427.000,-6850.247184,957.761479,3216.408021
5428.000,-6853.242421,954.655894,3210.946050
5429.000,-6856.231996,951.549896,3205.481197
5430.000,-6859.215908,948.443488,3200.013464
5431.000,-6862.194153,945.336671,3194.542858
5432.000,-6865.166730,942.229447,3189.069384
5433.000,-6868.133635,939.121819,3183.593045
5434.000,-6871.094866,936.013788,3178.113847
5435.000,-6874.050420,932.905356,3172.631796
5436.000,-6877.000295,929.796525,3167.146895
5437.000,-6879.944488,926.687297,3161.659150
5438.000,-6882.882997,923.577674,3156.168566
5439.000,-6885.815819,920.467658,3150.675148
5440.000,-6888.742951,917.357251,3145.178900
5441.000,-6891.664392,914.246455,3139.679828
5442.000,-6894.580138,911.135271,3134.177936
5443.000,-6897.490186,908.023702,3128.673230
5444.000,-6900.394535,904.911750,3123.165714
5445.000,-6903.293182,901.799416,3117.655393
5446.000,-6906.186124,898.686703,3112.142273
5447.000,-6909.073358,895.573612,3106.626358
5448.000,-6911.954883,892.460145,3101.107653
5449.000,-6914.830695,889.346305,3095.586163
5450.000,-6917.700793,886.232093,3090.061893
5451.000,-6920.565173,883.117511,3084.534849
5452.000,-6923.423834,880.002562,3079.005034
5453.000,-6926.276772,876.887246,3073.472454
5454.000,-6929.123985,873.771567,3067.937115
5455.000,-6931.965471,870.655525,3062.399020
5456.000,-6934.801227,867.539123,3056.858175
5457.000,-6937.631251,864.422363,3051.314585
5458.000,-6940.455540,861.305247,3045.768255
5459.000,-6943.274092,858.187777,3040.219189
5460.000,-6946.086904,855.069954,3034.667394
5461.000,-6948.893974,851.951781,3029.112873
5462.000,-6951.695299,848.833259,3023.555632
5463.000,-6954.490877,845.714391,3017.995676
5464.000,-6957.280706,842.595178,3012.433010
5465.000,-6960.064783,839.475623,3006.867638
5466.000,-6962.843105,836.355727,3001.299566
5467.000,-6965.615671,833.235492,2995.728799
5468.000,-6968.382477,830.114920,2990.155341
5469.000,-6971.143522,826.994013,2984.579199
5470.000,-6973.898802,823.872774,2979.000376
5471.000,-6976.648316,820.751203,2973.418878
5472.000,-6979.392062,817.629303,2967.834710
5473.000,-6982.130035,814.507076,2962.247876
5474.000,-6984.862236,811.384524,2956.658383
5475.000,-6987.588660,808.261649,2951.066234
5476.000,-6990.309306,805.138452,2945.471435
5477.000,-6993.024170,802.014936,2939.873991
5478.000,-6995.733252,798.891103,2934.273907
5479.000,-6998.436548,795.766954,2928.671188
5480.000,-7001.134056,792.642491,2923.065839
5481.000,-7003.825774,789.517717,2917.457865
5482.000,-7006.511699,786.392633,2911.847271
5483.000,-7009.191829,783.267241,2906.234062
5484.000,-7011.866162,780.141544,2900.618243
5485.000,-7014.534695,777.015542,2894.999819
5486.000,-7017.197426,773.889239,2889.378796
5487.000,-7019.854352,770.762636,2883.755178
5488.000,-7022.505472,767.635734,2878.128970
5489.000,-7025.150783,764.508537,2872.500178
5490.000,-7027.790282,761.381045,2866.868805
5491.000,-7030.423968,758.253261,2861.234859
5492.000,-7033.051837,755.125187,2855.598343
5493.000,-7035.673889,751.996824,2849.959263
5494.000,-7038.290120,748.868175,2844.317623
5495.000,-7040.900528,745.739242,2838.673429
5496.000,-7043.505110,742.610025,2833.026686
5497.000,-7046.103866,739.480529,2827.377398
5498.000,-7048.696791,736.350753,2821.725572
5499.000,-7051.283885,733.220701,2816.071212
5500.000,-7053.865144,730.090374,2810.414322
5501.000,-7056.440567,726.959774,2804.754909
5502.000,-7059.010151,723.828903,2799.092978
5503.000,-7061.573894,720.697763,2793.428532
5504.000,-7064.131794,717.566356,2787.761578
5505.000,-7066.683848,714.434684,2782.092121
5506.000,-7069.230054,711.302749,2776.420165
5507.000,-7071.770411,708.170552,2770.745716
5508.000,-7074.304915,705.038096,2765.068778
5509.000,-7076.833564,701.905383,2759.389358
5510.000,-7079.356357,698.772414,2753.707459
5511.000,-7081.873291,695.639192,2748.023088
5512.000,-7084.384364,692.505718,2742.336249
5513.000,-7086.889574,689.371995,2736.646947
5514.000,-7089.388918,686.238023,2730.955188
5515.000,-7091.882394,683.103807,2725.260976
5516.000,-7094.370001,679.969346,2719.564316
5517.000,-7096.851735,676.834643,2713.865215
5518.000,-7099.327595,673.699700,2708.163676
5519.000,-7101.797579,670.564520,2702.459706
5520.000,-7104.261684,667.429103,2696.753309
5521.000,-7106.719908,664.293452,2691.044489
5522.000,-7109.172250,661.157569,2685.333254
5523.000,-7111.618706,658.021455,2679.619606
5524.000,-7114.059275,654.885113,2673.903553
5525.000,-7116.493955,651.748545,2668.185098
5526.000,-7118.922743,648.611752,2662.464247
5527.000,-7121.345637,645.474737,2656.741005
5528.000,-7123.762636,642.337501,2651.015377
5529.000,-7126.173737,639.200046,2645.287369
5530.000,-7128.578938,636.062375,2639.556985
5531.000,-7130.978236,632.924489,2633.824230
5532.000,-7133.371631,629.786390,2628.089111
5533.000,-7135.759119,626.648080,2622.351631
5534.000,-7138.140698,623.509561,2616.611797
5535.000,-7140.516367,620.370834,2610.869612
5536.000,-7142.886123,617.231903,2605.125083
5537.000,-7145.249965,614.092769,2599.378215
5538.000,-7147.607889,610.953433,2593.629012
5539.000,-7149.959895,607.813897,2587.877480
5540.000,-7152.305980,604.674165,2582.123624
5541.000,-7154.646142,601.534237,2576.367450
5542.000,-7156.980379,598.394115,2570.608961
5543.000,-7159.308688,595.253802,2564.848164
5544.000,-7161.631069,592.113299,2559.085064
5545.000,-7163.947518,588.972608,2553.319666
5546.000,-7166.258034,585.831732,2547.551975
5547.000,-7168.562614,582.690671,2541.781996
5548.000,-7170.861258,579.549429,2536.009735
5549.000,-7173.153961,576.408006,2530.235196
5550.000,-7175.440724,573.266406,2524.458385
5551.000,-7177.721543,570.124629,2518.679307
5552.000,-7179.996417,566.982678,2512.897967
5553.000,-7182.265343,563.840555,2507.114370
5554.000,-7184.528320,560.698261,2501.328522
5555.000,-7186.785345,557.555799,2495.540428
5556.000,-7189.036417,554.413170,2489.750092
5557.000,-7191.281534,551.270377,2483.957521
5558.000,-7193.520693,548.127421,2478.162719
5559.000,-7195.753893,544.984305,2472.365692
5560.000,-7197.981131,541.841029,2466.566444
5561.000,-7200.202406,538.697597,2460.764982
5562.000,-7202.417716,535.554010,2454.961309
5563.000,-7204.627059,532.410270,2449.155432
5564.000,-7206.830433,529.266378,2443.347356
5565.000,-7209.027836,526.122338,2437.537085
5566.000,-7211.219265,522.978150,2431.724626
5567.000,-7213.404720,519.833817,2425.909982
5568.000,-7215.584197,516.689341,2420.093161
5569.000,-7217.757696,513.544723,2414.274165
5570.000,-7219.925214,510.399966,2408.453002
5571.000,-7222.086750,507.255071,2402.629676
5572.000,-7224.242301,504.110041,2396.804193
5573.000,-7226.391865,500.964876,2390.976556
5574.000,-7228.535441,497.819580,2385.146773
5575.000,-7230.673027,494.674155,2379.314848
5576.000,-7232.804621,491.528601,2373.480786
5577.000,-7234.930220,488.382921,2367.644593
5578.000,-7237.049824,485.237117,2361.806274
5579.000,-7239.163430,482.091191,2355.965833
5580.000,-7241.271036,478.945145,2350.123277
5581.000,-7243.372641,475.798980,2344.278610
5582.000,-7245.468243,472.652699,2338.431839
5583.000,-7247.557839,469.506304,2332.582967
5584.000,-7249.641428,466.359796,2326.732000
5585.000,-7251.719008,463.213177,2320.878944
5586.000,-7253.790577,460.066450,2315.023804
5587.000,-7255.856134,456.919616,2309.166585
5588.000,-7257.915676,453.772677,2303.307292
5589.000,-7259.969203,450.625636,2297.445931
5590.000,-7262.016711,447.478493,2291.582507
5591.000,-7264.058199,444.331251,2285.717024
5592.000,-7266.093665,441.183912,2279.849489
5593.000,-7268.123108,438.036478,2273.979907
5594.000,-7270.146526,434.888951,2268.108283
5595.000,-7272.163917,431.741332,2262.234622
5596.000,-7274.175278,428.593624,2256.358929
5597.000,-7276.180609,425.445829,2250.481210
5598.000,-7278.179908,422.297947,2244.601470
5599.000,-7280.173173,419.149983,2238.719714
5600.000,-7282.160401,416.001936,2232.835948
5601.000,-7284.141592,412.853810,2226.950177
5602.000,-7286.116743,409.705605,2221.062406
5603.000,-7288.085853,406.557325,2215.172640
5604.000,-7290.048920,403.408971,2209.280885
5605.000,-7292.005943,400.260545,2203.387146
5606.000,-7293.956919,397.112048,2197.491429
5607.000,-7295.901846,393.963483,2191.593738
5608.000,-7297.840724,390.814852,2185.694079
5609.000,-7299.773550,387.666156,2179.792457
5610.000,-7301.700323,384.517398,2173.888877
5611.000,-7303.621041,381.368580,2167.983346
5612.000,-7305.535702,378.219702,2162.075867
5613.000,-7307.444304,375.070768,2156.166447
5614.000,-7309.346847,371.921779,2150.255091
5615.000,-7311.243327,368.772737,2144.341803
5616.000,-7313.133744,365.623644,2138.426590
5617.000,-7315.018096,362.474502,2132.509457
5618.000,-7316.896381,359.325313,2126.590408
5619.000,-7318.768597,356.176079,2120.669450
5620.000,-7320.634743,353.026801,2114.746588
5621.000,-7322.494817,349.877483,2108.821826
5622.000,-7324.348818,346.728124,2102.895170
5623.000,-7326.196743,343.578728,2096.966627
5624.000,-7328.038591,340.429296,2091.036199
5625.000,-7329.874361,337.279831,2085.103895
5626.000,-7331.704051,334.130334,2079.169717
5627.000,-7333.527660,330.980807,2073.233673
5628.000,-7335.345184,327.831252,2067.295767
5629.000,-7337.156624,324.681671,2061.356004
5630.000,-7338.961977,321.532066,2055.414390
5631.000,-7340.761243,318.382438,2049.470930
5632.000,-7342.554418,315.232791,2043.525630
5633.000,-7344.341502,312.083125,2037.578495
5634.000,-7346.122492,308.933442,2031.629530
5635.000,-7347.897389,305.783745,2025.678740
5636.000,-7349.666189,302.634036,2019.726131
5637.000,-7351.428891,299.484315,2013.771709
5638.000,-7353.185494,296.334586,2007.815478
5639.000,-7354.935996,293.184850,2001.857444
5640.000,-7356.680396,290.035109,1995.897613
5641.000,-7358.418691,286.885365,1989.935989
5642.000,-7360.150882,283.735620,1983.972578
5643.000,-7361.876965,280.585876,1978.007385
5644.000,-7363.596939,277.436134,1972.040416
5645.000,-7365.310803,274.286397,1966.071676
5646.000,-7367.018556,271.136666,1960.101171
5647.000,-7368.720195,267.986944,1954.128905
5648.000,-7370.415719,264.837232,1948.154884
5649.000,-7372.105128,261.687533,1942.179114
5650.000,-7373.788418,258.537847,1936.201600
5651.000,-7375.465589,255.388178,1930.222347
5652.000,-7377.136640,252.238527,1924.241361
5653.000,-7378.801568,249.088895,1918.258647
5654.000,-7380.460372,245.939286,1912.274210
5655.000,-7382.113051,242.789700,1906.288056
5656.000,-7383.759604,239.640140,1900.300189
5657.000,-7385.400028,236.490607,1894.310617
5658.000,-7387.034322,233.341104,1888.319343
5659.000,-7388.662486,230.191632,1882.326374
5660.000,-7390.284516,227.042194,1876.331714
5661.000,-7391.900413,223.892791,1870.335369
5662.000,-7393.510174,220.743425,1864.337344
5663.000,-7395.113799,217.594097,1858.337646
5664.000,-7396.711285,214.444811,1852.336278
5665.000,-7398.302631,211.295568,1846.333247
5666.000,-7399.887835,208.146369,1840.328558
5667.000,-7401.466898,204.997217,1834.322216
5668.000,-7403.039816,201.848114,1828.314227
5669.000,-7404.606589,198.699061,1822.304597
5670.000,-7406.167214,195.550060,1816.293329
5671.000,-7407.721692,192.401114,1810.280431
5672.000,-7409.270020,189.252224,1804.265907
5673.000,-7410.812196,186.103392,1798.249763
5674.000,-7412.348221,182.954620,1792.232003
5675.000,-7413.878091,179.805910,1786.212635
5676.000,-7415.401806,176.657264,1780.191662
5677.000,-7416.919365,173.508683,1774.169091
5678.000,-7418.430766,170.360170,1768.144926
5679.000,-7419.936007,167.211727,1762.119174
5680.000,-7421.435088,164.063355,1756.091839
5681.000,-7422.928006,160.915057,1750.062927
5682.000,-7424.414762,157.766833,1744.032443
5683.000,-7425.895352,154.618687,1738.000394
5684.000,-7427.369777,151.470620,1731.966783
5685.000,-7428.838034,148.322634,1725.931618
5686.000,-7430.300123,145.174731,1719.894902
5687.000,-7431.756041,142.026913,1713.856642
5688.000,-7433.205789,138.879181,1707.816842
5689.000,-7434.649363,135.731538,1701.775509
5690.000,-7436.086764,132.583985,1695.732648
5691.000,-7437.517990,129.436525,1689.688264
5692.000,-7438.943039,126.289159,1683.642363
5693.000,-7440.361910,123.141889,1677.594949
5694.000,-7441.774602,119.994717,1671.546030
5695.000,-7443.181114,116.847645,1665.495609
5696.000,-7444.581444,113.700675,1659.443692
5697.000,-7445.975592,110.553809,1653.390285
5698.000,-7447.363555,107.407049,1647.335394
5699.000,-7448.745333,104.260396,1641.279023
5700.000,-7450.120924,101.113853,1635.221178
5701.000,-7451.490327,97.967421,1629.161865
5702.000,-7452.853541,94.821102,1623.101088
5703.000,-7454.210565,91.674899,1617.038854
5704.000,-7455.561397,88.528813,1610.975168
5705.000,-7456.906037,85.382845,1604.910036
5706.000,-7458.244482,82.236999,1598.843461
5707.000,-7459.576732,79.091275,1592.775452
5708.000,-7460.902786,75.945676,1586.706012
5709.000,-7462.222642,72.800204,1580.635146
5710.000,-7463.536299,69.654860,1574.562862
5711.000,-7464.843756,66.509646,1568.489163
5712.000,-7466.145012,63.364565,1562.414056
5713.000,-7467.440065,60.219618,1556.337546
5714.000,-7468.728915,57.074807,1550.259639
5715.000,-7470.011560,53.930134,1544.180339
5716.000,-7471.288000,50.785601,1538.099652
5717.000,-7472.558232,47.641209,1532.017584
5718.000,-7473.822256,44.496961,1525.934140
5719.000,-7475.080070,41.352859,1519.849326
5720.000,-7476.331674,38.208904,1513.763148
5721.000,-7477.577067,35.065099,1507.675609
5722.000,-7478.816246,31.921444,1501.586717
5723.000,-7480.049212,28.777943,1495.496477
5724.000,-7481.275962,25.634597,1489.404893
5725.000,-7482.496497,22.491408,1483.311972
5726.000,-7483.710814,19.348377,1477.217719
5727.000,-7484.918912,16.205507,1471.122139
5728.000,-7486.120792,13.062800,1465.025238
5729.000,-7487.316450,9.920257,1458.927021
5730.000,-7488.505887,6.777881,1452.827495
5731.000,-7489.689101,3.635673,1446.726663
5732.000,-7490.866092,0.493635,1440.624533
5733.000,-7492.036857,-2.648231,1434.521109
5734.000,-7493.201396,-5.789923,1428.416396
5735.000,-7494.359709,-8.931439,1422.310401
5736.000,-7495.511793,-12.072778,1416.203128
5737.000,-7496.657648,-15.213937,1410.094584
5738.000,-7497.797273,-18.354915,1403.984774
5739.000,-7498.930666,-21.495709,1397.873702
5740.000,-7500.057828,-24.636318,1391.761375
5741.000,-7501.178755,-27.776739,1385.647799
5742.000,-7502.293449,-30.916972,1379.532978
5743.000,-7503.401907,-34.057014,1373.416918
5744.000,-7504.504129,-37.196863,1367.299625
5745.000,-7505.600113,-40.336517,1361.181104
5746.000,-7506.689859,-43.475975,1355.061361
5747.000,-7507.773365,-46.615234,1348.940401
5748.000,-7508.850631,-49.754293,1342.818229
5749.000,-7509.921656,-52.893150,1336.694852
5750.000,-7510.986438,-56.031803,1330.570274
5751.000,-7512.044977,-59.170249,1324.444501
5752.000,-7513.097271,-62.308488,1318.317539
5753.000,-7514.143321,-65.446517,1312.189393
5754.000,-7515.183123,-68.584334,1306.060068
5755.000,-7516.216679,-71.721938,1299.929571
5756.000,-7517.243986,-74.859326,1293.797906
5757.000,-7518.265044,-77.996497,1287.665080
5758.000,-7519.279853,-81.133449,1281.531097
5759.000,-7520.288410,-84.270180,1275.395963
5760.000,-7521.290715,-87.406688,1269.259684
5761.000,-7522.286767,-90.542971,1263.122266
5762.000,-7523.276565,-93.679027,1256.983712
5763.000,-7524.260109,-96.814855,1250.844030
5764.000,-7525.237397,-99.950453,1244.703225
5765.000,-7526.208428,-103.085817,1238.561302
5766.000,-7527.173202,-106.220948,1232.418267
5767.000,-7528.131718,-109.355843,1226.274125
5768.000,-7529.083974,-112.490500,1220.128882
5769.000,-7530.029970,-115.624916,1213.982543
5770.000,-7530.969706,-118.759091,1207.835113
5771.000,-7531.903179,-121.893023,1201.686600
5772.000,-7532.830390,-125.026709,1195.537007
5773.000,-7533.751337,-128.160147,1189.386340
