"Time (EpSec)","x (km)","y (km)","z (km)"
5339.000,-5044.007377,3515.899121,-4514.965896
5340.000,-5049.061860,3514.521928,-4510.386241
5341.000,-5054.112038,3513.142341,-4505.802535
5342.000,-5059.157909,3511.760359,-4501.214783
5343.000,-5064.199466,3510.375984,-4496.622990
5344.000,-5069.236707,3508.989216,-4492.027158
5345.000,-5074.269627,3507.600055,-4487.427292
5346.000,-5079.298221,3506.208502,-4482.823397
5347.000,-5084.322487,3504.814559,-4478.215476
5348.000,-5089.342419,3503.418224,-4473.603533
5349.000,-5094.358014,3502.019500,-4468.987574
5350.000,-5099.369267,3500.618387,-4464.367601
5351.000,-5104.376175,3499.214884,-4459.743619
5352.000,-5109.378733,3497.808994,-4455.115633
5353.000,-5114.376937,3496.400716,-4450.483645
5354.000,-5119.370782,3494.990051,-4445.847661
5355.000,-5124.360266,3493.577000,-4441.207685
5356.000,-5129.345384,3492.161563,-4436.563721
5357.000,-5134.326131,3490.743741,-4431.915772
5358.000,-5139.302503,3489.323534,-4427.263844
5359.000,-5144.274497,3487.900944,-4422.607940
5360.000,-5149.242109,3486.475971,-4417.948064
5361.000,-5154.205334,3485.048615,-4413.284221
5362.000,-5159.164168,3483.618878,-4408.616415
5363.000,-5164.118607,3482.186759,-4403.944651
5364.000,-5169.068647,3480.752259,-4399.268931
5365.000,-5174.014284,3479.315379,-4394.589261
5366.000,-5178.955514,3477.876120,-4389.905644
5367.000,-5183.892333,3476.434482,-4385.218086
5368.000,-5188.824737,3474.990467,-4380.526589
5369.000,-5193.752722,3473.544073,-4375.831159
5370.000,-5198.676283,3472.095303,-4371.131799
5371.000,-5203.595417,3470.644157,-4366.428514
5372.000,-5208.510119,3469.190635,-4361.721308
5373.000,-5213.420387,3467.734738,-4357.010185
5374.000,-5218.326214,3466.276467,-4352.295149
5375.000,-5223.227598,3464.815823,-4347.576205
5376.000,-5228.124535,3463.352805,-4342.853357
5377.000,-5233.017020,3461.887415,-4338.126609
5378.000,-5237.905050,3460.419654,-4333.395966
5379.000,-5242.788620,3458.949521,-4328.661431
5380.000,-5247.667727,3457.477019,-4323.923009
5381.000,-5252.542366,3456.002146,-4319.180704
5382.000,-5257.412533,3454.524905,-4314.434520
5383.000,-5262.278225,3453.045295,-4309.684463
5384.000,-5267.139437,3451.563318,-4304.930534
5385.000,-5271.996166,3450.078973,-4300.172741
5386.000,-5276.848407,3448.592262,-4295.411085
5387.000,-5281.696156,3447.103186,-4290.645573
5388.000,-5286.539410,3445.611744,-4285.876207
5389.000,-5291.378165,3444.117939,-4281.102992
5390.000,-5296.212416,3442.621769,-4276.325934
5391.000,-5301.042160,3441.123237,-4271.545035
5392.000,-5305.867392,3439.622342,-4266.760300
5393.000,-5310.688109,3438.119085,-4261.971734
5394.000,-5315.504306,3436.613468,-4257.179340
5395.000,-5320.315981,3435.105490,-4252.383123
5396.000,-5325.123128,3433.595153,-4247.583088
5397.000,-5329.925744,3432.082457,-4242.779239
5398.000,-5334.723824,3430.567402,-4237.971579
5399.000,-5339.517366,3429.049990,-4233.160114
5400.000,-5344.306365,3427.530221,-4228.344847
5401.000,-5349.090817,3426.008096,-4223.525784
5402.000,-5353.870718,3424.483616,-4218.702927
5403.000,-5358.646065,3422.956780,-4213.876283
5404.000,-5363.416852,3421.427591,-4209.045854
5405.000,-5368.183078,3419.896048,-4204.211645
5406.000,-5372.944736,3418.362153,-4199.373661
5407.000,-5377.701825,3416.825905,-4194.531906
5408.000,-5382.454339,3415.287306,-4189.686385
5409.000,-5387.202274,3413.746357,-4184.837101
5410.000,-5391.945628,3412.203057,-4179.984059
5411.000,-5396.684396,3410.657409,-4175.127263
5412.000,-5401.418574,3409.109411,-4170.266718
5413.000,-5406.148158,3407.559067,-4165.402428
5414.000,-5410.873145,3406.006375,-4160.534398
5415.000,-5415.593530,3404.451336,-4155.662632
5416.000,-5420.309310,3402.893952,-4150.787133
5417.000,-5425.020480,3401.334223,-4145.907908
5418.000,-5429.727038,3399.772150,-4141.024959
5419.000,-5434.428979,3398.207733,-4136.138292
5420.000,-5439.126298,3396.640974,-4131.247910
5421.000,-5443.818994,3395.071872,-4126.353819
5422.000,-5448.507060,3393.500429,-4121.456022
5423.000,-5453.190495,3391.926646,-4116.554524
5424.000,-5457.869293,3390.350522,-4111.649329
5425.000,-5462.543451,3388.772060,-4106.740442
5426.000,-5467.212966,3387.191258,-4101.827868
5427.000,-5471.877833,3385.608120,-4096.911609
5428.000,-5476.538048,3384.022644,-4091.991672
5429.000,-5481.193608,3382.434832,-4087.068061
5430.000,-5485.844509,3380.844684,-4082.140779
5431.000,-5490.490747,3379.252201,-4077.209831
5432.000,-5495.132319,3377.657385,-4072.275222
5433.000,-5499.769220,3376.060235,-4067.336956
5434.000,-5504.401446,3374.460753,-4062.395037
5435.000,-5509.028995,3372.858938,-4057.449471
5436.000,-5513.651861,3371.254793,-4052.500261
5437.000,-5518.270043,3369.648317,-4047.547412
5438.000,-5522.883534,3368.039512,-4042.590928
5439.000,-5527.492332,3366.428377,-4037.630813
5440.000,-5532.096434,3364.814915,-4032.667074
5441.000,-5536.695834,3363.199125,-4027.699712
5442.000,-5541.290531,3361.581009,-4022.728734
5443.000,-5545.880518,3359.960567,-4017.754144
5444.000,-5550.465794,3358.337799,-4012.775945
5445.000,-5555.046354,3356.712708,-4007.794143
5446.000,-5559.622195,3355.085292,-4002.808742
5447.000,-5564.193312,3353.455554,-3997.819747
5448.000,-5568.759702,3351.823494,-3992.827161
5449.000,-5573.321362,3350.189112,-3987.830990
5450.000,-5577.878286,3348.552410,-3982.831238
5451.000,-5582.430473,3346.913388,-3977.827909
5452.000,-5586.977918,3345.272047,-3972.821008
5453.000,-5591.520617,3343.628388,-3967.810540
5454.000,-5596.058567,3341.982411,-3962.796508
5455.000,-5600.591764,3340.334118,-3957.778918
5456.000,-5605.120204,3338.683509,-3952.757774
5457.000,-5609.643883,3337.030584,-3947.733080
5458.000,-5614.162799,3335.375345,-3942.704841
5459.000,-5618.676946,3333.717793,-3937.673062
5460.000,-5623.186322,3332.057927,-3932.637747
5461.000,-5627.690923,3330.395750,-3927.598900
5462.000,-5632.190744,3328.731261,-3922.556526
5463.000,-5636.685784,3327.064462,-3917.510629
5464.000,-5641.176036,3325.395353,-3912.461215
5465.000,-5645.661499,3323.723936,-3907.408288
5466.000,-5650.142169,3322.050210,-3902.351851
5467.000,-5654.618041,3320.374176,-3897.291910
5468.000,-5659.089112,3318.695837,-3892.228470
5469.000,-5663.555378,3317.015191,-3887.161534
5470.000,-5668.016837,3315.332241,-3882.091107
5471.000,-5672.473483,3313.646986,-3877.017195
5472.000,-5676.925314,3311.959428,-3871.939801
5473.000,-5681.372326,3310.269567,-3866.858929
5474.000,-5685.814515,3308.577405,-3861.774586
5475.000,-5690.251877,3306.882941,-3856.686774
5476.000,-5694.684410,3305.186178,-3851.595500
5477.000,-5699.112109,3303.487115,-3846.500766
5478.000,-5703.534971,3301.785753,-3841.402578
5479.000,-5707.952991,3300.082094,-3836.300941
5480.000,-5712.366168,3298.376138,-3831.195859
5481.000,-5716.774496,3296.667886,-3826.087336
5482.000,-5721.177972,3294.957338,-3820.975378
5483.000,-5725.576594,3293.244496,-3815.859988
5484.000,-5729.970356,3291.529360,-3810.741172
5485.000,-5734.359256,3289.811932,-3805.618933
5486.000,-5738.743290,3288.092211,-3800.493277
5487.000,-5743.122455,3286.370199,-3795.364209
5488.000,-5747.496746,3284.645897,-3790.231732
5489.000,-5751.866160,3282.919305,-3785.095851
5490.000,-5756.230695,3281.190424,-3779.956572
5491.000,-5760.590345,3279.459255,-3774.813898
5492.000,-5764.945108,3277.725799,-3769.667834
5493.000,-5769.294980,3275.990057,-3764.518385
5494.000,-5773.639957,3274.252030,-3759.365556
5495.000,-5777.980036,3272.511718,-3754.209350
5496.000,-5782.315214,3270.769122,-3749.049774
5497.000,-5786.645487,3269.024243,-3743.886831
5498.000,-5790.970851,3267.277082,-3738.720525
5499.000,-5795.291303,3265.527640,-3733.550863
5500.000,-5799.606839,3263.775917,-3728.377847
5501.000,-5803.917455,3262.021915,-3723.201484
5502.000,-5808.223150,3260.265634,-3718.021777
5503.000,-5812.523917,3258.507075,-3712.838731
5504.000,-5816.819756,3256.746239,-3707.652351
5505.000,-5821.110660,3254.983127,-3702.462642
5506.000,-5825.396628,3253.217739,-3697.269608
5507.000,-5829.677656,3251.450077,-3692.073254
5508.000,-5833.953741,3249.680141,-3686.873584
5509.000,-5838.224877,3247.907932,-3681.670604
5510.000,-5842.491064,3246.133452,-3676.464317
5511.000,-5846.752296,3244.356700,-3671.254729
5512.000,-5851.008570,3242.577678,-3666.041844
5513.000,-5855.259884,3240.796387,-3660.825667
5514.000,-5859.506232,3239.012827,-3655.606202
5515.000,-5863.747613,3237.227000,-3650.383455
5516.000,-5867.984023,3235.438906,-3645.157430
5517.000,-5872.215457,3233.648546,-3639.928131
5518.000,-5876.441913,3231.855920,-3634.695564
5519.000,-5880.663387,3230.061031,-3629.459733
5520.000,-5884.879876,3228.263878,-3624.220643
5521.000,-5889.091377,3226.464463,-3618.978298
5522.000,-5893.297885,3224.662786,-3613.732703
5523.000,-5897.499398,3222.858849,-3608.483863
5524.000,-5901.695911,3221.052651,-3603.231783
5525.000,-5905.887423,3219.244195,-3597.976466
5526.000,-5910.073929,3217.433481,-3592.717919
5527.000,-5914.255425,3215.620509,-3587.456146
5528.000,-5918.431909,3213.805281,-3582.191151
5529.000,-5922.603377,3211.987798,-3576.922940
5530.000,-5926.769826,3210.168060,-3571.651516
5531.000,-5930.931252,3208.346068,-3566.376885
5532.000,-5935.087651,3206.521824,-3561.099051
5533.000,-5939.239022,3204.695328,-3555.818020
5534.000,-5943.385359,3202.866581,-3550.533795
5535.000,-5947.526660,3201.035584,-3545.246382
5536.000,-5951.662922,3199.202337,-3539.955785
5537.000,-5955.794140,3197.366843,-3534.662010
5538.000,-5959.920313,3195.529100,-3529.365060
5539.000,-5964.041435,3193.689112,-3524.064941
5540.000,-5968.157505,3191.846878,-3518.761657
5541.000,-5972.268518,3190.002399,-3513.455214
5542.000,-5976.374471,3188.155676,-3508.145615
5543.000,-5980.475362,3186.306710,-3502.832866
5544.000,-5984.571186,3184.455503,-3497.516972
5545.000,-5988.661940,3182.602054,-3492.197937
5546.000,-5992.747621,3180.746365,-3486.875765
5547.000,-5996.828226,3178.888437,-3481.550463
5548.000,-6000.903751,3177.028270,-3476.222034
5549.000,-6004.974193,3175.165866,-3470.890484
5550.000,-6009.039549,3173.301226,-3465.555816
5551.000,-6013.099816,3171.434350,-3460.218037
5552.000,-6017.154989,3169.565239,-3454.877150
5553.000,-6021.205066,3167.693894,-3449.533161
5554.000,-6025.250044,3165.820317,-3444.186074
5555.000,-6029.289920,3163.944508,-3438.835895
5556.000,-6033.324689,3162.066467,-3433.482627
5557.000,-6037.354349,3160.186197,-3428.126276
5558.000,-6041.378896,3158.303697,-3422.766846
5559.000,-6045.398327,3156.418970,-3417.404343
5560.000,-6049.412640,3154.532015,-3412.038771
5561.000,-6053.421830,3152.642833,-3406.670135
5562.000,-6057.425894,3150.751426,-3401.298440
5563.000,-6061.424830,3148.857795,-3395.923690
5564.000,-6065.418633,3146.961940,-3390.545891
5565.000,-6069.407302,3145.063863,-3385.165047
5566.000,-6073.390831,3143.163564,-3379.781164
5567.000,-6077.369219,3141.261044,-3374.394245
5568.000,-6081.342462,3139.356304,-3369.004296
5569.000,-6085.310557,3137.449346,-3363.611322
5570.000,-6089.273500,3135.540169,-3358.215327
5571.000,-6093.231288,3133.628776,-3352.816316
5572.000,-6097.183919,3131.715167,-3347.414295
5573.000,-6101.131389,3129.799342,-3342.009268
5574.000,-6105.073694,3127.881304,-3336.601239
5575.000,-6109.010832,3125.961052,-3331.190215
5576.000,-6112.942799,3124.038588,-3325.776199
5577.000,-6116.869593,3122.113913,-3320.359196
5578.000,-6120.791209,3120.187028,-3314.939212
5579.000,-6124.707645,3118.257933,-3309.516250
5580.000,-6128.618898,3116.326630,-3304.090317
5581.000,-6132.524965,3114.393120,-3298.661417
5582.000,-6136.425841,3112.457403,-3293.229555
5583.000,-6140.321525,3110.519481,-3287.794735
5584.000,-6144.212013,3108.579354,-3282.356963
5585.000,-6148.097301,3106.637024,-3276.916243
5586.000,-6151.977388,3104.692491,-3271.472581
5587.000,-6155.852269,3102.745756,-3266.025981
5588.000,-6159.721941,3100.796821,-3260.576448
5589.000,-6163.586402,3098.845686,-3255.123987
5590.000,-6167.445648,3096.892353,-3249.668603
5591.000,-6171.299676,3094.936822,-3244.210301
5592.000,-6175.148483,3092.979094,-3238.749085
5593.000,-6178.992065,3091.019170,-3233.284961
5594.000,-6182.830421,3089.057052,-3227.817933
5595.000,-6186.663546,3087.092740,-3222.348007
5596.000,-6190.491437,3085.126235,-3216.875188
5597.000,-6194.314092,3083.157538,-3211.399479
5598.000,-6198.131507,3081.186651,-3205.920887
5599.000,-6201.943680,3079.213573,-3200.439416
5600.000,-6205.750607,3077.238307,-3194.955070
5601.000,-6209.552284,3075.260853,-3189.467856
5602.000,-6213.348710,3073.281212,-3183.977778
5603.000,-6217.139881,3071.299386,-3178.484840
5604.000,-6220.925793,3069.315374,-3172.989048
5605.000,-6224.706445,3067.329179,-3167.490407
5606.000,-6228.481832,3065.340800,-3161.988921
5607.000,-6232.251952,3063.350240,-3156.484596
5608.000,-6236.016802,3061.357499,-3150.977436
5609.000,-6239.776378,3059.362578,-3145.467447
5610.000,-6243.530678,3057.365479,-3139.954633
5611.000,-6247.279698,3055.366201,-3134.439000
5612.000,-6251.023436,3053.364747,-3128.920551
5613.000,-6254.761888,3051.361117,-3123.399293
5614.000,-6258.495052,3049.355312,-3117.875230
5615.000,-6262.222925,3047.347333,-3112.348368
5616.000,-6265.945503,3045.337182,-3106.818710
5617.000,-6269.662783,3043.324858,-3101.286262
5618.000,-6273.374763,3041.310365,-3095.751030
5619.000,-6277.081439,3039.293701,-3090.213018
5620.000,-6280.782809,3037.274868,-3084.672230
5621.000,-6284.478870,3035.253868,-3079.128673
5622.000,-6288.169618,3033.230702,-3073.582350
5623.000,-6291.855050,3031.205369,-3068.033267
5624.000,-6295.535164,3029.177872,-3062.481430
5625.000,-6299.209957,3027.148212,-3056.926842
5626.000,-6302.879425,3025.116388,-3051.369509
5627.000,-6306.543566,3023.082404,-3045.809436
5628.000,-6310.202377,3021.046259,-3040.246628
5629.000,-6313.855854,3019.007954,-3034.681089
5630.000,-6317.503996,3016.967491,-3029.112826
5631.000,-6321.146798,3014.924871,-3023.541842
5632.000,-6324.784258,3012.880094,-3017.968143
5633.000,-6328.416374,3010.833162,-3012.391734
5634.000,-6332.043141,3008.784076,-3006.812620
5635.000,-6335.664558,3006.732836,-3001.230806
5636.000,-6339.280621,3004.679445,-2995.646297
5637.000,-6342.891327,3002.623902,-2990.059097
5638.000,-6346.496674,3000.566209,-2984.469213
5639.000,-6350.096658,2998.506367,-2978.876649
5640.000,-6353.691277,2996.444378,-2973.281409
5641.000,-6357.280528,2994.380241,-2967.683500
5642.000,-6360.864408,2992.313958,-2962.082925
5643.000,-6364.442913,2990.245531,-2956.479691
5644.000,-6368.016042,2988.174960,-2950.873801
5645.000,-6371.583791,2986.102246,-2945.265262
5646.000,-6375.146157,2984.027390,-2939.654078
5647.000,-6378.703138,2981.950394,-2934.040254
5648.000,-6382.254731,2979.871259,-2928.423795
5649.000,-6385.800932,2977.789985,-2922.804707
5650.000,-6389.341739,2975.706573,-2917.182994
5651.000,-6392.877150,2973.621025,-2911.558661
5652.000,-6396.407160,2971.533342,-2905.931714
5653.000,-6399.931768,2969.443525,-2900.302157
5654.000,-6403.450971,2967.351575,-2894.669996
5655.000,-6406.964765,2965.257493,-2889.035235
5656.000,-6410.473149,2963.161279,-2883.397880
5657.000,-6413.976118,2961.062936,-2877.757936
5658.000,-6417.473671,2958.962464,-2872.115407
5659.000,-6420.965804,2956.859864,-2866.470299
5660.000,-6424.452515,2954.755138,-2860.822618
5661.000,-6427.933801,2952.648286,-2855.172367
5662.000,-6431.409659,2950.539310,-2849.519552
5663.000,-6434.880086,2948.428210,-2843.864178
5664.000,-6438.345079,2946.314988,-2838.206251
5665.000,-6441.804637,2944.199644,-2832.545775
5666.000,-6445.258755,2942.082181,-2826.882755
5667.000,-6448.707432,2939.962598,-2821.217197
5668.000,-6452.150664,2937.840898,-2815.549105
5669.000,-6455.588448,2935.717080,-2809.878485
5670.000,-6459.020783,2933.591147,-2804.205341
5671.000,-6462.447665,2931.463099,-2798.529680
5672.000,-6465.869091,2929.332938,-2792.851505
5673.000,-6469.285058,2927.200664,-2787.170823
5674.000,-6472.695565,2925.066279,-2781.487637
5675.000,-6476.100608,2922.929783,-2775.801954
5676.000,-6479.500184,2920.791179,-2770.113778
5677.000,-6482.894291,2918.650466,-2764.423114
5678.000,-6486.282926,2916.507647,-2758.729969
5679.000,-6489.666087,2914.362721,-2753.034345
5680.000,-6493.043769,2912.215691,-2747.336250
5681.000,-6496.415972,2910.066557,-2741.635687
5682.000,-6499.782692,2907.915321,-2735.932662
5683.000,-6503.143927,2905.761983,-2730.227181
5684.000,-6506.499673,2903.606545,-2724.519248
5685.000,-6509.849928,2901.449008,-2718.808868
5686.000,-6513.194690,2899.289373,-2713.096047
5687.000,-6516.533955,2897.127640,-2707.380789
5688.000,-6519.867722,2894.963813,-2701.663100
5689.000,-6523.195987,2892.797890,-2695.942985
5690.000,-6526.518747,2890.629874,-2690.220449
5691.000,-6529.836001,2888.459765,-2684.495497
5692.000,-6533.147745,2886.287565,-2678.768135
5693.000,-6536.453977,2884.113275,-2673.038367
5694.000,-6539.754694,2881.936896,-2667.306198
5695.000,-6543.049894,2879.758429,-2661.571635
5696.000,-6546.339573,2877.577876,-2655.834681
5697.000,-6549.623730,2875.395236,-2650.095342
5698.000,-6552.902361,2873.210512,-2644.353624
5699.000,-6556.175464,2871.023705,-2638.609531
5700.000,-6559.443037,2868.834816,-2632.863068
5701.000,-6562.705076,2866.643845,-2627.114242
5702.000,-6565.961580,2864.450795,-2621.363056
5703.000,-6569.212545,2862.255666,-2615.609516
5704.000,-6572.457969,2860.058459,-2609.853627
5705.000,-6575.697849,2857.859175,-2604.095394
5706.000,-6578.932183,2855.657817,-2598.334823
5707.000,-6582.160968,2853.454384,-2592.571919
5708.000,-6585.384202,2851.248878,-2586.806687
5709.000,-6588.601882,2849.041300,-2581.039132
5710.000,-6591.814006,2846.831651,-2575.269259
5711.000,-6595.020570,2844.619933,-2569.497073
5712.000,-6598.221573,2842.406146,-2563.722580
5713.000,-6601.417011,2840.190293,-2557.945785
5714.000,-6604.606883,2837.972373,-2552.166692
5715.000,-6607.791185,2835.752388,-2546.385308
5716.000,-6610.969916,2833.530339,-2540.601637
5717.000,-6614.143072,2831.306227,-2534.815685
5718.000,-6617.310652,2829.080055,-2529.027456
5719.000,-6620.472652,2826.851821,-2523.236957
5720.000,-6623.629070,2824.621529,-2517.444191
5721.000,-6626.779903,2822.389179,-2511.649165
5722.000,-6629.925150,2820.154772,-2505.851884
5723.000,-6633.064807,2817.918310,-2500.052352
5724.000,-6636.198872,2815.679793,-2494.250575
5725.000,-6639.327342,2813.439222,-2488.446558
5726.000,-6642.450216,2811.196600,-2482.640307
5727.000,-6645.567490,2808.951927,-2476.831826
5728.000,-6648.679163,2806.705204,-2471.021121
5729.000,-6651.785231,2804.456433,-2465.208197
5730.000,-6654.885692,2802.205614,-2459.393059
5731.000,-6657.980543,2799.952749,-2453.575713
5732.000,-6661.069783,2797.697839,-2447.756164
5733.000,-6664.153409,2795.440885,-2441.934416
5734.000,-6667.231418,2793.181889,-2436.110475
5735.000,-6670.303808,2790.920851,-2430.284347
5736.000,-6673.370576,2788.657773,-2424.456037
5737.000,-6676.431720,2786.392656,-2418.625549
5738.000,-6679.487237,2784.125502,-2412.792890
5739.000,-6682.537126,2781.856310,-2406.958063
5740.000,-6685.581384,2779.585083,-2401.121076
5741.000,-6688.620007,2777.311822,-2395.281932
5742.000,-6691.652995,2775.036528,-2389.440637
5743.000,-6694.680344,2772.759202,-2383.597196
5744.000,-6697.702052,2770.479846,-2377.751615
5745.000,-6700.718116,2768.198460,-2371.903899
5746.000,-6703.728535,2765.915046,-2366.054052
5747.000,-6706.733306,2763.629604,-2360.202081
5748.000,-6709.732426,2761.342138,-2354.347991
5749.000,-6712.725893,2759.052646,-2348.491786
5750.000,-6715.713705,2756.761131,-2342.633473
5751.000,-6718.695859,2754.467594,-2336.773055
5752.000,-6721.672354,2752.172036,-2330.910540
5753.000,-6724.643186,2749.874458,-2325.045931
5754.000,-6727.608353,2747.574862,-2319.179234
5755.000,-6730.567853,2745.273249,-2313.310455
5756.000,-6733.521683,2742.969619,-2307.439598
5757.000,-6736.469842,2740.663975,-2301.566669
5758.000,-6739.412327,2738.356317,-2295.691674
5759.000,-6742.349135,2736.046646,-2289.814617
5760.000,-6745.280265,2733.734965,-2283.935503
5761.000,-6748.205713,2731.421274,-2278.054339
5762.000,-6751.125478,2729.105573,-2272.171129
5763.000,-6754.039557,2726.787866,-2266.285878
5764.000,-6756.947949,2724.468152,-2260.398593
5765.000,-6759.850650,2722.146433,-2254.509277
5766.000,-6762.747658,2719.822711,-2248.617937
5767.000,-6765.638971,2717.496985,-2242.724578
5768.000,-6768.524588,2715.169259,-2236.829205
5769.000,-6771.404504,2712.839533,-2230.931823
5770.000,-6774.278719,2710.507807,-2225.032438
5771.000,-6777.147230,2708.174085,-2219.131054
5772.000,-6780.010035,2705.838365,-2213.227678
5773.000,-6782.867131,2703.500651,-2207.322315
5774.000,-6785.718516,2701.160943,-2201.414969
5775.000,-6788.564189,2698.819243,-2195.505646
5776.000,-6791.404146,2696.475551,-2189.594352
5777.000,-6794.238385,2694.129869,-2183.681092
5778.000,-6797.066904,2691.782198,-2177.765870
5779.000,-6799.889702,2689.432540,-2171.848693
5780.000,-6802.706775,2687.080895,-2165.929566
5781.000,-6805.518122,2684.727265,-2160.008494
5782.000,-6808.323740,2682.371652,-2154.085482
5783.000,-6811.123627,2680.014056,-2148.160535
5784.000,-6813.917781,2677.654479,-2142.233660
5785.000,-6816.706200,2675.292921,-2136.304860
5786.000,-6819.488881,2672.929385,-2130.374143
5787.000,-6822.265823,2670.563872,-2124.441512
5788.000,-6825.037022,2668.196382,-2118.506974
5789.000,-6827.802478,2665.826918,-2112.570533
5790.000,-6830.562187,2663.455480,-2106.632195
5791.000,-6833.316148,2661.082069,-2100.691965
5792.000,-6836.064358,2658.706687,-2094.749849
5793.000,-6838.806816,2656.329336,-2088.805852
5794.000,-6841.543518,2653.950016,-2082.859979
5795.000,-6844.274464,2651.568728,-2076.912236
5796.000,-6846.999650,2649.185475,-2070.962628
5797.000,-6849.719075,2646.800257,-2065.011159
5798.000,-6852.432736,2644.413075,-2059.057837
5799.000,-6855.140632,2642.023931,-2053.102665
5800.000,-6857.842760,2639.632827,-2047.145650
5801.000,-6860.539118,2637.239763,-2041.186797
5802.000,-6863.229704,2634.844740,-2035.226110
5803.000,-6865.914516,2632.447761,-2029.263596
5804.000,-6868.593551,2630.048826,-2023.299260
5805.000,-6871.266809,2627.647936,-2017.333106
5806.000,-6873.934285,2625.245093,-2011.365141
5807.000,-6876.595980,2622.840299,-2005.395370
5808.000,-6879.251889,2620.433554,-1999.423798
5809.000,-6881.902012,2618.024859,-1993.450431
5810.000,-6884.546347,2615.614217,-1987.475273
5811.000,-6887.184890,2613.201628,-1981.498331
5812.000,-6889.817640,2610.787094,-1975.519609
5813.000,-6892.444596,2608.370616,-1969.539113
5814.000,-6895.065754,2605.952195,-1963.556849
5815.000,-6897.681113,2603.531832,-1957.572821
5816.000,-6900.290671,2601.109530,-1951.587036
5817.000,-6902.894426,2598.685288,-1945.599498
5818.000,-6905.492376,2596.259110,-1939.610212
5819.000,-6908.084518,2593.830995,-1933.619185
5820.000,-6910.670851,2591.400945,-1927.626422
5821.000,-6913.251373,2588.968961,-1921.631928
5822.000,-6915.826081,2586.535046,-1915.635708
5823.000,-6918.394974,2584.099199,-1909.637767
5824.000,-6920.958050,2581.661423,-1903.638112
5825.000,-6923.515306,2579.221719,-1897.636748
5826.000,-6926.066741,2576.780088,-1891.633679
5827.000,-6928.612352,2574.336531,-1885.628912
5828.000,-6931.152138,2571.891049,-1879.622451
5829.000,-6933.686097,2569.443645,-1873.614303
5830.000,-6936.214226,2566.994319,-1867.604472
5831.000,-6938.736524,2564.543073,-1861.592963
5832.000,-6941.252989,2562.089908,-1855.579784
5833.000,-6943.763619,2559.634825,-1849.564937
5834.000,-6946.268411,2557.177826,-1843.548430
5835.000,-6948.767365,2554.718912,-1837.530268
5836.000,-6951.260477,2552.258084,-1831.510455
5837.000,-6953.747746,2549.795344,-1825.488998
5838.000,-6956.229170,2547.330693,-1819.465901
5839.000,-6958.704747,2544.864133,-1813.441170
5840.000,-6961.174476,2542.395664,-1807.414811
5841.000,-6963.638353,2539.925288,-1801.386829
5842.000,-6966.096378,2537.453006,-1795.357230
5843.000,-6968.548548,2534.978821,-1789.326018
5844.000,-6970.994862,2532.502732,-1783.293199
5845.000,-6973.435318,2530.024742,-1777.258779
5846.000,-6975.869913,2527.544852,-1771.222763
5847.000,-6978.298646,2525.063063,-1765.185156
5848.000,-6980.721514,2522.579376,-1759.145964
5849.000,-6983.138517,2520.093793,-1753.105193
5850.000,-6985.549652,2517.606316,-1747.062847
5851.000,-6987.954917,2515.116945,-1741.018932
5852.000,-6990.354311,2512.625682,-1734.973454
5853.000,-6992.747831,2510.132528,-1728.926418
5854.000,-6995.135476,2507.637485,-1722.877829
5855.000,-6997.517243,2505.140554,-1716.827693
5856.000,-6999.893132,2502.641736,-1710.776016
5857.000,-7002.263139,2500.141033,-1704.722802
5858.000,-7004.627264,2497.638446,-1698.668057
5859.000,-7006.985505,2495.133977,-1692.611787
5860.000,-7009.337859,2492.627627,-1686.553997
5861.000,-7011.684325,2490.119396,-1680.494692
5862.000,-7014.024901,2487.609288,-1674.433879
5863.000,-7016.359585,2485.097302,-1668.371561
5864.000,-7018.688375,2482.583441,-1662.307746
5865.000,-7021.011270,2480.067706,-1656.242438
5866.000,-7023.328268,2477.550097,-1650.175642
5867.000,-7025.639366,2475.030617,-1644.107365
5868.000,-7027.944564,2472.509267,-1638.037611
5869.000,-7030.243859,2469.986049,-1631.966386
5870.000,-7032.537250,2467.460963,-1625.893696
5871.000,-7034.824735,2464.934011,-1619.819546
5872.000,-7037.106312,2462.405194,-1613.743941
5873.000,-7039.381979,2459.874514,-1607.666887
5874.000,-7041.651735,2457.341973,-1601.588389
5875.000,-7043.915577,2454.807571,-1595.508453
5876.000,-7046.173505,2452.271310,-1589.427084
5877.000,-7048.425516,2449.733191,-1583.344288
5878.000,-7050.671608,2447.193217,-1577.260070
5879.000,-7052.911780,2444.651387,-1571.174436
5880.000,-7055.146031,2442.107704,-1565.087391
5881.000,-7057.374357,2439.562169,-1558.998940
5882.000,-7059.596759,2437.014783,-1552.909089
5883.000,-7061.813233,2434.465548,-1546.817844
5884.000,-7064.023779,2431.914466,-1540.725210
5885.000,-7066.228394,2429.361536,-1534.631192
5886.000,-7068.427077,2426.806762,-1528.535797
5887.000,-7070.619827,2424.250145,-1522.439028
5888.000,-7072.806640,2421.691685,-1516.340892
5889.000,-7074.987517,2419.131384,-1510.241395
5890.000,-7077.162455,2416.569244,-1504.140542
5891.000,-7079.331452,2414.005266,-1498.038338
5892.000,-7081.494507,2411.439452,-1491.934788
5893.000,-7083.651618,2408.871802,-1485.829899
5894.000,-7085.802783,2406.302319,-1479.723675
5895.000,-7087.948002,2403.731003,-1473.616123
5896.000,-7090.087271,2401.157857,-1467.507248
