"Time (EpSec)","x (km)","y (km)","z (km)"
5222.000,-4121.828909,6229.768977,1545.632243
5223.000,-4123.752869,6226.982220,1551.718015
5224.000,-4125.673559,6224.190186,1557.802394
5225.000,-4127.590977,6221.392879,1563.885373
5226.000,-4129.505121,6218.590300,1569.966948
5227.000,-4131.415992,6215.782452,1576.047113
5228.000,-4133.323588,6212.969335,1582.125863
5229.000,-4135.227908,6210.150953,1588.203192
5230.000,-4137.128951,6207.327307,1594.279095
5231.000,-4139.026717,6204.498399,1600.353567
5232.000,-4140.921204,6201.664232,1606.426601
5233.000,-4142.812412,6198.824807,1612.498192
5234.000,-4144.700340,6195.980126,1618.568336
5235.000,-4146.584986,6193.130193,1624.637026
5236.000,-4148.466350,6190.275007,1630.704257
5237.000,-4150.344430,6187.414572,1636.770024
5238.000,-4152.219227,6184.548890,1642.834320
5239.000,-4154.090739,6181.677963,1648.897142
5240.000,-4155.958965,6178.801793,1654.958483
5241.000,-4157.823904,6175.920381,1661.018337
5242.000,-4159.685556,6173.033731,1667.076700
5243.000,-4161.543919,6170.141844,1673.133566
5244.000,-4163.398993,6167.244721,1679.188930
5245.000,-4165.250776,6164.342367,1685.242786
5246.000,-4167.099269,6161.434781,1691.295128
5247.000,-4168.944469,6158.521968,1697.345951
5248.000,-4170.786376,6155.603928,1703.395250
5249.000,-4172.624990,6152.680663,1709.443020
5250.000,-4174.460309,6149.752177,1715.489254
5251.000,-4176.292332,6146.818471,1721.533948
5252.000,-4178.121059,6143.879547,1727.577096
5253.000,-4179.946489,6140.935407,1733.618693
5254.000,-4181.768620,6137.986054,1739.658732
5255.000,-4183.587453,6135.031489,1745.697210
5256.000,-4185.402985,6132.071715,1751.734120
5257.000,-4187.215217,6129.106734,1757.769456
5258.000,-4189.024147,6126.136548,1763.803215
5259.000,-4190.829775,6123.161159,1769.835389
5260.000,-4192.632100,6120.180570,1775.865974
5261.000,-4194.431121,6117.194782,1781.894964
5262.000,-4196.226836,6114.203798,1787.922354
5263.000,-4198.019246,6111.207620,1793.948139
5264.000,-4199.808349,6108.206250,1799.972313
5265.000,-4201.594145,6105.199691,1805.994870
5266.000,-4203.376632,6102.187944,1812.015805
5267.000,-4205.155810,6099.171012,1818.035113
5268.000,-4206.931679,6096.148896,1824.052789
5269.000,-4208.704236,6093.121600,1830.068826
5270.000,-4210.473482,6090.089126,1836.083220
5271.000,-4212.239415,6087.051474,1842.095966
5272.000,-4214.002036,6084.008649,1848.107057
5273.000,-4215.761342,6080.960652,1854.116488
5274.000,-4217.517333,6077.907485,1860.124255
5275.000,-4219.270009,6074.849150,1866.130351
5276.000,-4221.019368,6071.785650,1872.134771
5277.000,-4222.765410,6068.716988,1878.137510
5278.000,-4224.508134,6065.643164,1884.138562
5279.000,-4226.247539,6062.564182,1890.137923
5280.000,-4227.983624,6059.480044,1896.135586
5281.000,-4229.716389,6056.390752,1902.131546
5282.000,-4231.445833,6053.296308,1908.125798
5283.000,-4233.171954,6050.196715,1914.118337
5284.000,-4234.894753,6047.091975,1920.109157
5285.000,-4236.614228,6043.982089,1926.098252
5286.000,-4238.330379,6040.867062,1932.085618
5287.000,-4240.043204,6037.746894,1938.071249
5288.000,-4241.752704,6034.621588,1944.055139
5289.000,-4243.458877,6031.491146,1950.037284
5290.000,-4245.161722,6028.355571,1956.017677
5291.000,-4246.861240,6025.214865,1961.996314
5292.000,-4248.557428,6022.069030,1967.973189
5293.000,-4250.250286,6018.918068,1973.948297
5294.000,-4251.939814,6015.761983,1979.921632
5295.000,-4253.626011,6012.600776,1985.893189
5296.000,-4255.308876,6009.434449,1991.862963
5297.000,-4256.988408,6006.263005,1997.830948
5298.000,-4258.664606,6003.086447,2003.797139
5299.000,-4260.337470,5999.904776,2009.761531
5300.000,-4262.006999,5996.717995,2015.724118
5301.000,-4263.673192,5993.526106,2021.684894
5302.000,-4265.336049,5990.329112,2027.643856
5303.000,-4266.995569,5987.127015,2033.600996
5304.000,-4268.651750,5983.919817,2039.556310
5305.000,-4270.304593,5980.707522,2045.509793
5306.000,-4271.954097,5977.490130,2051.461438
5307.000,-4273.600260,5974.267644,2057.411242
5308.000,-4275.243083,5971.040068,2063.359198
5309.000,-4276.882564,5967.807403,2069.305301
5310.000,-4278.518703,5964.569651,2075.249545
5311.000,-4280.151498,5961.326816,2081.191926
5312.000,-4281.780950,5958.078899,2087.132439
5313.000,-4283.407058,5954.825903,2093.071076
5314.000,-4285.029820,5951.567830,2099.007835
5315.000,-4286.649237,5948.304683,2104.942708
5316.000,-4288.265307,5945.036465,2110.875691
5317.000,-4289.878030,5941.763176,2116.806779
5318.000,-4291.487405,5938.484821,2122.735965
5319.000,-4293.093431,5935.201401,2128.663246
5320.000,-4294.696108,5931.912919,2134.588615
5321.000,-4296.295435,5928.619377,2140.512067
5322.000,-4297.891411,5925.320778,2146.433596
5323.000,-4299.484036,5922.017125,2152.353198
5324.000,-4301.073309,5918.708418,2158.270868
5325.000,-4302.659229,5915.394662,2164.186599
5326.000,-4304.241796,5912.075859,2170.100387
5327.000,-4305.821009,5908.752011,2176.012226
5328.000,-4307.396867,5905.423120,2181.922111
5329.000,-4308.969369,5902.089189,2187.830036
5330.000,-4310.538516,5898.750221,2193.735997
5331.000,-4312.104306,5895.406218,2199.639988
5332.000,-4313.666738,5892.057182,2205.542003
5333.000,-4315.225813,5888.703116,2211.442038
5334.000,-4316.781528,5885.344023,2217.340087
5335.000,-4318.333885,5881.979904,2223.236145
5336.000,-4319.882881,5878.610763,2229.130206
5337.000,-4321.428517,5875.236602,2235.022266
5338.000,-4322.970792,5871.857424,2240.912318
5339.000,-4324.509704,5868.473231,2246.800359
5340.000,-4326.045254,5865.084025,2252.686381
5341.000,-4327.577441,5861.689809,2258.570381
5342.000,-4329.106264,5858.290586,2264.452352
5343.000,-4330.631723,5854.886358,2270.332290
5344.000,-4332.153816,5851.477128,2276.210189
5345.000,-4333.672544,5848.062898,2282.086044
5346.000,-4335.187906,5844.643671,2287.959849
5347.000,-4336.699900,5841.219449,2293.831600
5348.000,-4338.208527,5837.790235,2299.701291
5349.000,-4339.713786,5834.356032,2305.568917
5350.000,-4341.215677,5830.916842,2311.434473
5351.000,-4342.714197,5827.472667,2317.297953
5352.000,-4344.209348,5824.023511,2323.159352
5353.000,-4345.701128,5820.569376,2329.018664
5354.000,-4347.189537,5817.110263,2334.875886
5355.000,-4348.674574,5813.646177,2340.731010
5356.000,-4350.156239,5810.177120,2346.584032
5357.000,-4351.634531,5806.703093,2352.434948
5358.000,-4353.109449,5803.224101,2358.283750
5359.000,-4354.580994,5799.740145,2364.130435
5360.000,-4356.049163,5796.251228,2369.974997
5361.000,-4357.513957,5792.757352,2375.817431
5362.000,-4358.975375,5789.258521,2381.657731
5363.000,-4360.433417,5785.754737,2387.495892
5364.000,-4361.888082,5782.246002,2393.331910
5365.000,-4363.339369,5778.732319,2399.165778
5366.000,-4364.787277,5775.213691,2404.997491
5367.000,-4366.231808,5771.690121,2410.827045
5368.000,-4367.672958,5768.161611,2416.654434
5369.000,-4369.110729,5764.628163,2422.479653
5370.000,-4370.545120,5761.089781,2428.302696
5371.000,-4371.976129,5757.546467,2434.123559
5372.000,-4373.403757,5753.998223,2439.942236
5373.000,-4374.828003,5750.445053,2445.758722
5374.000,-4376.248866,5746.886959,2451.573011
5375.000,-4377.666346,5743.323944,2457.385099
5376.000,-4379.080442,5739.756010,2463.194981
5377.000,-4380.491154,5736.183161,2469.002650
5378.000,-4381.898482,5732.605398,2474.808102
5379.000,-4383.302423,5729.022724,2480.611331
5380.000,-4384.702979,5725.435143,2486.412333
5381.000,-4386.100149,5721.842657,2492.211103
5382.000,-4387.493932,5718.245269,2498.007634
5383.000,-4388.884327,5714.642980,2503.801922
5384.000,-4390.271334,5711.035795,2509.593961
5385.000,-4391.654953,5707.423716,2515.383747
5386.000,-4393.035183,5703.806745,2521.171274
5387.000,-4394.412023,5700.184885,2526.956537
5388.000,-4395.785473,5696.558140,2532.739530
5389.000,-4397.155533,5692.926511,2538.520250
5390.000,-4398.522201,5689.290001,2544.298689
5391.000,-4399.885478,5685.648614,2550.074844
5392.000,-4401.245363,5682.002351,2555.848709
5393.000,-4402.601856,5678.351217,2561.620279
5394.000,-4403.954955,5674.695212,2567.389548
5395.000,-4405.304661,5671.034341,2573.156512
5396.000,-4406.650973,5667.368606,2578.921165
5397.000,-4407.993890,5663.698010,2584.683502
5398.000,-4409.333412,5660.022556,2590.443518
5399.000,-4410.669539,5656.342245,2596.201208
5400.000,-4412.002270,5652.657082,2601.956566
5401.000,-4413.331604,5648.967069,2607.709588
5402.000,-4414.657542,5645.272208,2613.460268
5403.000,-4415.980082,5641.572503,2619.208601
5404.000,-4417.299224,5637.867956,2624.954583
5405.000,-4418.614968,5634.158571,2630.698206
5406.000,-4419.927313,5630.444349,2636.439468
5407.000,-4421.236259,5626.725294,2642.178362
5408.000,-4422.541805,5623.001409,2647.914883
5409.000,-4423.843951,5619.272696,2653.649026
5410.000,-4425.142697,5615.539158,2659.380787
5411.000,-4426.438041,5611.800798,2665.110159
5412.000,-4427.729984,5608.057619,2670.837138
5413.000,-4429.018525,5604.309624,2676.561718
5414.000,-4430.303664,5600.556816,2682.283895
5415.000,-4431.585399,5596.799197,2688.003663
5416.000,-4432.863732,5593.036770,2693.721017
5417.000,-4434.138660,5589.269538,2699.435953
5418.000,-4435.410185,5585.497504,2705.148464
5419.000,-4436.678305,5581.720671,2710.858546
5420.000,-4437.943020,5577.939042,2716.566193
5421.000,-4439.204329,5574.152620,2722.271401
5422.000,-4440.462233,5570.361407,2727.974165
5423.000,-4441.716731,5566.565406,2733.674478
5424.000,-4442.967821,5562.764621,2739.372337
5425.000,-4444.215505,5558.959054,2745.067736
5426.000,-4445.459781,5555.148707,2750.760670
5427.000,-4446.700649,5551.333585,2756.451133
5428.000,-4447.938109,5547.513690,2762.139121
5429.000,-4449.172161,5543.689024,2767.824629
5430.000,-4450.402803,5539.859591,2773.507651
5431.000,-4451.630035,5536.025394,2779.188183
5432.000,-4452.853858,5532.186435,2784.866219
5433.000,-4454.074270,5528.342718,2790.541754
5434.000,-4455.291272,5524.494245,2796.214783
5435.000,-4456.504862,5520.641019,2801.885301
5436.000,-4457.715041,5516.783044,2807.553303
5437.000,-4458.921808,5512.920322,2813.218783
5438.000,-4460.125163,5509.052856,2818.881738
5439.000,-4461.325106,5505.180649,2824.542161
5440.000,-4462.521635,5501.303704,2830.200047
5441.000,-4463.714751,5497.422024,2835.855392
5442.000,-4464.904453,5493.535612,2841.508191
5443.000,-4466.090741,5489.644471,2847.158437
5444.000,-4467.273615,5485.748603,2852.806127
5445.000,-4468.453074,5481.848013,2858.451255
5446.000,-4469.629118,5477.942703,2864.093816
5447.000,-4470.801746,5474.032675,2869.733805
5448.000,-4471.970958,5470.117933,2875.371217
5449.000,-4473.136754,5466.198480,2881.006047
5450.000,-4474.299133,5462.274319,2886.638290
5451.000,-4475.458096,5458.345453,2892.267941
5452.000,-4476.613641,5454.411885,2897.894994
5453.000,-4477.765768,5450.473617,2903.519445
5454.000,-4478.914478,5446.530653,2909.141288
5455.000,-4480.059769,5442.582996,2914.760519
5456.000,-4481.201642,5438.630649,2920.377133
5457.000,-4482.340095,5434.673615,2925.991124
5458.000,-4483.475130,5430.711897,2931.602488
5459.000,-4484.606744,5426.745498,2937.211218
5460.000,-4485.734939,5422.774420,2942.817312
5461.000,-4486.859714,5418.798668,2948.420762
5462.000,-4487.981068,5414.818244,2954.021565
5463.000,-4489.099001,5410.833151,2959.619715
5464.000,-4490.213513,5406.843393,2965.215207
5465.000,-4491.324603,5402.848971,2970.808037
5466.000,-4492.432272,5398.849890,2976.398199
5467.000,-4493.536518,5394.846153,2981.985688
5468.000,-4494.637342,5390.837761,2987.570499
5469.000,-4495.734743,5386.824720,2993.152627
5470.000,-4496.828722,5382.807031,2998.732067
5471.000,-4497.919277,5378.784697,3004.308814
5472.000,-4499.006408,5374.757723,3009.882864
5473.000,-4500.090115,5370.726110,3015.454210
5474.000,-4501.170398,5366.689862,3021.022849
5475.000,-4502.247257,5362.648983,3026.588775
5476.000,-4503.320691,5358.603474,3032.151983
5477.000,-4504.390700,5354.553340,3037.712468
5478.000,-4505.457284,5350.498584,3043.270225
5479.000,-4506.520442,5346.439207,3048.825249
5480.000,-4507.580174,5342.375215,3054.377535
5481.000,-4508.636481,5338.306609,3059.927078
5482.000,-4509.689360,5334.233393,3065.473874
5483.000,-4510.738814,5330.155570,3071.017917
5484.000,-4511.784840,5326.073143,3076.559202
5485.000,-4512.827439,5321.986116,3082.097724
5486.000,-4513.866611,5317.894491,3087.633478
5487.000,-4514.902355,5313.798272,3093.166460
5488.000,-4515.934671,5309.697461,3098.696664
5489.000,-4516.963559,5305.592062,3104.224085
5490.000,-4517.989018,5301.482078,3109.748719
5491.000,-4519.011049,5297.367513,3115.270560
5492.000,-4520.029651,5293.248369,3120.789603
5493.000,-4521.044824,5289.124649,3126.305844
5494.000,-4522.056568,5284.996358,3131.819278
5495.000,-4523.064882,5280.863497,3137.329899
5496.000,-4524.069766,5276.726070,3142.837703
5497.000,-4525.071220,5272.584081,3148.342684
5498.000,-4526.069243,5268.437532,3153.844839
5499.000,-4527.063837,5264.286427,3159.344161
5500.000,-4528.054999,5260.130768,3164.840646
5501.000,-4529.042731,5255.970560,3170.334289
5502.000,-4530.027032,5251.805805,3175.825084
5503.000,-4531.007901,5247.636507,3181.313028
5504.000,-4531.985338,5243.462668,3186.798116
5505.000,-4532.959344,5239.284293,3192.280341
5506.000,-4533.929918,5235.101383,3197.759700
5507.000,-4534.897060,5230.913943,3203.236187
5508.000,-4535.860769,5226.721976,3208.709797
5509.000,-4536.821046,5222.525484,3214.180526
5510.000,-4537.777890,5218.324472,3219.648369
5511.000,-4538.731301,5214.118942,3225.113320
5512.000,-4539.681279,5209.908897,3230.575375
5513.000,-4540.627824,5205.694342,3236.034529
5514.000,-4541.570935,5201.475278,3241.490777
5515.000,-4542.510613,5197.251710,3246.944115
5516.000,-4543.446856,5193.023641,3252.394536
5517.000,-4544.379666,5188.791074,3257.842037
5518.000,-4545.309041,5184.554012,3263.286612
5519.000,-4546.234982,5180.312458,3268.728257
5520.000,-4547.157489,5176.066416,3274.166966
5521.000,-4548.076560,5171.815889,3279.602735
5522.000,-4548.992197,5167.560881,3285.035559
5523.000,-4549.904399,5163.301394,3290.465433
5524.000,-4550.813166,5159.037432,3295.892352
5525.000,-4551.718497,5154.768998,3301.316312
5526.000,-4552.620393,5150.496096,3306.737306
5527.000,-4553.518854,5146.218728,3312.155332
5528.000,-4554.413878,5141.936899,3317.570382
5529.000,-4555.305467,5137.650611,3322.982454
5530.000,-4556.193619,5133.359869,3328.391542
5531.000,-4557.078335,5129.064674,3333.797640
5532.000,-4557.959615,5124.765030,3339.200745
5533.000,-4558.837459,5120.460942,3344.600852
5534.000,-4559.711866,5116.152411,3349.997954
5535.000,-4560.582836,5111.839442,3355.392049
5536.000,-4561.450369,5107.522038,3360.783130
5537.000,-4562.314466,5103.200202,3366.171193
5538.000,-4563.175125,5098.873938,3371.556234
5539.000,-4564.032347,5094.543248,3376.938246
5540.000,-4564.886131,5090.208137,3382.317227
5541.000,-4565.736479,5085.868607,3387.693169
5542.000,-4566.583388,5081.524662,3393.066070
5543.000,-4567.426860,5077.176306,3398.435924
5544.000,-4568.266895,5072.823541,3403.802725
5545.000,-4569.103491,5068.466371,3409.166471
5546.000,-4569.936649,5064.104800,3414.527154
5547.000,-4570.766370,5059.738831,3419.884772
5548.000,-4571.592652,5055.368466,3425.239318
5549.000,-4572.415496,5050.993711,3430.590788
5550.000,-4573.234901,5046.614568,3435.939178
5551.000,-4574.050868,5042.231040,3441.284482
5552.000,-4574.863397,5037.843130,3446.626696
5553.000,-4575.672487,5033.450844,3451.965815
5554.000,-4576.478138,5029.054182,3457.301834
5555.000,-4577.280351,5024.653150,3462.634748
5556.000,-4578.079125,5020.247751,3467.964553
5557.000,-4578.874460,5015.837987,3473.291243
5558.000,-4579.666356,5011.423863,3478.614814
5559.000,-4580.454812,5007.005382,3483.935262
5560.000,-4581.239830,5002.582547,3489.252581
5561.000,-4582.021409,4998.155361,3494.566766
5562.000,-4582.799548,4993.723829,3499.877814
5563.000,-4583.574248,4989.287954,3505.185718
5564.000,-4584.345509,4984.847738,3510.490475
5565.000,-4585.113330,4980.403186,3515.792079
5566.000,-4585.877712,4975.954301,3521.090526
5567.000,-4586.638655,4971.501086,3526.385811
5568.000,-4587.396158,4967.043546,3531.677930
5569.000,-4588.150221,4962.581682,3536.966877
5570.000,-4588.900845,4958.115500,3542.252647
5571.000,-4589.648029,4953.645002,3547.535237
5572.000,-4590.391774,4949.170191,3552.814641
5573.000,-4591.132079,4944.691072,3558.090854
5574.000,-4591.868944,4940.207648,3563.363873
5575.000,-4592.602369,4935.719922,3568.633691
5576.000,-4593.332355,4931.227898,3573.900304
5577.000,-4594.058900,4926.731579,3579.163709
5578.000,-4594.782006,4922.230970,3584.423899
5579.000,-4595.501673,4917.726072,3589.680870
5580.000,-4596.217899,4913.216890,3594.934618
5581.000,-4596.930685,4908.703428,3600.185137
5582.000,-4597.640032,4904.185688,3605.432424
5583.000,-4598.345939,4899.663675,3610.676472
5584.000,-4599.048406,4895.137392,3615.917279
5585.000,-4599.747433,4890.606842,3621.154838
5586.000,-4600.443020,4886.072030,3626.389145
5587.000,-4601.135167,4881.532958,3631.620196
5588.000,-4601.823875,4876.989630,3636.847985
5589.000,-4602.509142,4872.442050,3642.072509
5590.000,-4603.190970,4867.890221,3647.293762
5591.000,-4603.869358,4863.334146,3652.511740
5592.000,-4604.544306,4858.773830,3657.726437
5593.000,-4605.215815,4854.209276,3662.937850
5594.000,-4605.883883,4849.640488,3668.145974
5595.000,-4606.548512,4845.067468,3673.350804
5596.000,-4607.209701,4840.490221,3678.552334
5597.000,-4607.867451,4835.908750,3683.750562
5598.000,-4608.521761,4831.323059,3688.945481
5599.000,-4609.172631,4826.733152,3694.137088
5600.000,-4609.820062,4822.139031,3699.325378
5601.000,-4610.464053,4817.540701,3704.510345
5602.000,-4611.104605,4812.938165,3709.691986
5603.000,-4611.741718,4808.331427,3714.870295
5604.000,-4612.375391,4803.720490,3720.045268
5605.000,-4613.005624,4799.105358,3725.216901
5606.000,-4613.632419,4794.486035,3730.385188
5607.000,-4614.255774,4789.862524,3735.550126
5608.000,-4614.875690,4785.234829,3740.711709
5609.000,-4615.492167,4780.602953,3745.869932
5610.000,-4616.105205,4775.966901,3751.024792
5611.000,-4616.714804,4771.326675,3756.176284
5612.000,-4617.320964,4766.682279,3761.324402
5613.000,-4617.923685,4762.033718,3766.469143
5614.000,-4618.522967,4757.380994,3771.610501
5615.000,-4619.118811,4752.724111,3776.748472
5616.000,-4619.711216,4748.063073,3781.883052
5617.000,-4620.300183,4743.397884,3787.014236
5618.000,-4620.885711,4738.728547,3792.142019
5619.000,-4621.467801,4734.055066,3797.266396
5620.000,-4622.046453,4729.377445,3802.387364
5621.000,-4622.621666,4724.695687,3807.504916
5622.000,-4623.193441,4720.009796,3812.619050
5623.000,-4623.761779,4715.319775,3817.729760
5624.000,-4624.326678,4710.625629,3822.837042
5625.000,-4624.888140,4705.927361,3827.940890
5626.000,-4625.446164,4701.224974,3833.041301
5627.000,-4626.000751,4696.518473,3838.138270
5628.000,-4626.551900,4691.807860,3843.231793
5629.000,-4627.099611,4687.093141,3848.321864
5630.000,-4627.643886,4682.374318,3853.408479
5631.000,-4628.184723,4677.651395,3858.491634
5632.000,-4628.722124,4672.924376,3863.571323
5633.000,-4629.256087,4668.193264,3868.647544
5634.000,-4629.786614,4663.458064,3873.720290
5635.000,-4630.313704,4658.718779,3878.789558
5636.000,-4630.837357,4653.975413,3883.855342
5637.000,-4631.357575,4649.227969,3888.917639
5638.000,-4631.874356,4644.476451,3893.976443
5639.000,-4632.387701,4639.720863,3899.031750
5640.000,-4632.897610,4634.961209,3904.083557
5641.000,-4633.404083,4630.197493,3909.131857
5642.000,-4633.907121,4625.429717,3914.176647
5643.000,-4634.406723,4620.657887,3919.217921
5644.000,-4634.902889,4615.882005,3924.255677
5645.000,-4635.395621,4611.102075,3929.289908
5646.000,-4635.884917,4606.318102,3934.320611
5647.000,-4636.370779,4601.530089,3939.347780
5648.000,-4636.853205,4596.738039,3944.371412
5649.000,-4637.332197,4591.941957,3949.391502
5650.000,-4637.807755,4587.141847,3954.408046
5651.000,-4638.279879,4582.337711,3959.421038
5652.000,-4638.748568,4577.529554,3964.430475
5653.000,-4639.213824,4572.717380,3969.436352
5654.000,-4639.675645,4567.901193,3974.438664
5655.000,-4640.134034,4563.080995,3979.437407
5656.000,-4640.588989,4558.256792,3984.432576
5657.000,-4641.040510,4553.428586,3989.424167
5658.000,-4641.488599,4548.596382,3994.412176
5659.000,-4641.933255,4543.760183,3999.396598
5660.000,-4642.374478,4538.919994,4004.377428
5661.000,-4642.812269,4534.075818,4009.354662
5662.000,-4643.246627,4529.227658,4014.328296
5663.000,-4643.677554,4524.375520,4019.298325
5664.000,-4644.105048,4519.519406,4024.264744
5665.000,-4644.529111,4514.659320,4029.227550
5666.000,-4644.949743,4509.795266,4034.186737
5667.000,-4645.366943,4504.927249,4039.142302
5668.000,-4645.780712,4500.055271,4044.094240
5669.000,-4646.191051,4495.179337,4049.042545
5670.000,-4646.597959,4490.299451,4053.987215
5671.000,-4647.001436,4485.415616,4058.928244
5672.000,-4647.401484,4480.527836,4063.865629
5673.000,-4647.798101,4475.636116,4068.799363
5674.000,-4648.191289,4470.740459,4073.729444
5675.000,-4648.581047,4465.840868,4078.655867
5676.000,-4648.967376,4460.937348,4083.578627
5677.000,-4649.350276,4456.029903,4088.497720
5678.000,-4649.729747,4451.118536,4093.413142
5679.000,-4650.105790,4446.203252,4098.324887
5680.000,-4650.478404,4441.284053,4103.232953
5681.000,-4650.847590,4436.360945,4108.137333
5682.000,-4651.213348,4431.433931,4113.038024
5683.000,-4651.575679,4426.503015,4117.935022
5684.000,-4651.934583,4421.568201,4122.828322
5685.000,-4652.290059,4416.629493,4127.717920
5686.000,-4652.642109,4411.686894,4132.603810
5687.000,-4652.990732,4406.740408,4137.485990
5688.000,-4653.335928,4401.790040,4142.364454
5689.000,-4653.677699,4396.835794,4147.239198
5690.000,-4654.016044,4391.877673,4152.110218
5691.000,-4654.350963,4386.915680,4156.977510
5692.000,-4654.682457,4381.949822,4161.841068
5693.000,-4655.010526,4376.980100,4166.700889
5694.000,-4655.335171,4372.006519,4171.556968
5695.000,-4655.656391,4367.029083,4176.409301
5696.000,-4655.974187,4362.047796,4181.257884
5697.000,-4656.288559,4357.062661,4186.102712
5698.000,-4656.599507,4352.073684,4190.943780
5699.000,-4656.907032,4347.080867,4195.781085
5700.000,-4657.211135,4342.084215,4200.614623
5701.000,-4657.511814,4337.083732,4205.444388
5702.000,-4657.809071,4332.079421,4210.270376
5703.000,-4658.102906,4327.071286,4215.092584
5704.000,-4658.393319,4322.059332,4219.911006
5705.000,-4658.680311,4317.043563,4224.725639
5706.000,-4658.963881,4312.023982,4229.536478
5707.000,-4659.244031,4307.000594,4234.343519
5708.000,-4659.520760,4301.973401,4239.146758
5709.000,-4659.794068,4296.942410,4243.946190
5710.000,-4660.063957,4291.907622,4248.741810
5711.000,-4660.330426,4286.869044,4253.533615
5712.000,-4660.593476,4281.826677,4258.321601
5713.000,-4660.853106,4276.780527,4263.105762
5714.000,-4661.109318,4271.730597,4267.886095
5715.000,-4661.362112,4266.676892,4272.662596
5716.000,-4661.611487,4261.619415,4277.435259
5717.000,-4661.857445,4256.558170,4282.204082
5718.000,-4662.099986,4251.493162,4286.969059
5719.000,-4662.339109,4246.424394,4291.730186
5720.000,-4662.574816,4241.351871,4296.487459
5721.000,-4662.807106,4236.275596,4301.240874
5722.000,-4663.035981,4231.195574,4305.990426
5723.000,-4663.261439,4226.111808,4310.736112
5724.000,-4663.483483,4221.024303,4315.477926
5725.000,-4663.702111,4215.933062,4320.215865
5726.000,-4663.917325,4210.838091,4324.949924
5727.000,-4664.129125,4205.739392,4329.680100
5728.000,-4664.337510,4200.636969,4334.406388
5729.000,-4664.542483,4195.530828,4339.128783
5730.000,-4664.744042,4190.420971,4343.847281
5731.000,-4664.942188,4185.307403,4348.561879
5732.000,-4665.136921,4180.190128,4353.272572
5733.000,-4665.328243,4175.069151,4357.979355
5734.000,-4665.516153,4169.944474,4362.682225
5735.000,-4665.700652,4164.816103,4367.381177
5736.000,-4665.881740,4159.684041,4372.076208
5737.000,-4666.059417,4154.548292,4376.767312
5738.000,-4666.233684,4149.408861,4381.454485
5739.000,-4666.404541,4144.265751,4386.137724
5740.000,-4666.571989,4139.118967,4390.817025
5741.000,-4666.736027,4133.968513,4395.492382
5742.000,-4666.896657,4128.814392,4400.163792
5743.000,-4667.053879,4123.656609,4404.831251
5744.000,-4667.207693,4118.495169,4409.494754
5745.000,-4667.358100,4113.330074,4414.154297
5746.000,-4667.505100,4108.161330,4418.809876
5747.000,-4667.648693,4102.988940,4423.461488
5748.000,-4667.788879,4097.812908,4428.109127
5749.000,-4667.925660,4092.633239,4432.752789
5750.000,-4668.059036,4087.449937,4437.392471
5751.000,-4668.189007,4082.263006,4442.028168
5752.000,-4668.315573,4077.072449,4446.659876
5753.000,-4668.438734,4071.878272,4451.287590
5754.000,-4668.558493,4066.680478,4455.911308
5755.000,-4668.674847,4061.479071,4460.531024
5756.000,-4668.787799,4056.274056,4465.146734
5757.000,-4668.897349,4051.065436,4469.758435
5758.000,-4669.003496,4045.853216,4474.366122
5759.000,-4669.106242,4040.637401,4478.969791
5760.000,-4669.205587,4035.417993,4483.569437
5761.000,-4669.301531,4030.194997,4488.165057
5762.000,-4669.394075,4024.968418,4492.756647
5763.000,-4669.483219,4019.738260,4497.344203
5764.000,-4669.568964,4014.504526,4501.927719
5765.000,-4669.651309,4009.267222,4506.507193
5766.000,-4669.730257,4004.026350,4511.082620
5767.000,-4669.805806,3998.781916,4515.653996
5768.000,-4669.877958,3993.533923,4520.221317
5769.000,-4669.946712,3988.282376,4524.784579
5770.000,-4670.012070,3983.027279,4529.343777
5771.000,-4670.074032,3977.768636,4533.898908
5772.000,-4670.132598,3972.506451,4538.449968
5773.000,-4670.187769,3967.240728,4542.996952
5774.000,-4670.239545,3961.971472,4547.539856
5775.000,-4670.287926,3956.698687,4552.078676
5776.000,-4670.332914,3951.422377,4556.613409
5777.000,-4670.374509,3946.142546,4561.144050
5778.000,-4670.412710,3940.859199,4565.670595
5779.000,-4670.447519,3935.572339,4570.193040
5780.000,-4670.478937,3930.281972,4574.711381
5781.000,-4670.506963,3924.988100,4579.225613
5782.000,-4670.531597,3919.690729,4583.735734
5783.000,-4670.552842,3914.389863,4588.241738
5784.000,-4670.570697,3909.085505,4592.743622
5785.000,-4670.585162,3903.777660,4597.241381
5786.000,-4670.596238,3898.466333,4601.735012
5787.000,-4670.603926,3893.151527,4606.224511
5788.000,-4670.608225,3887.833247,4610.709874
5789.000,-4670.609138,3882.511497,4615.191095
5790.000,-4670.606663,3877.186282,4619.668173
5791.000,-4670.600802,3871.857605,4624.141102
5792.000,-4670.591555,3866.525470,4628.609878
5793.000,-4670.578923,3861.189883,4633.074498
5794.000,-4670.562906,3855.850847,4637.534957
5795.000,-4670.543504,3850.508367,4641.991252
5796.000,-4670.520719,3845.162447,4646.443378
5797.000,-4670.494550,3839.813090,4650.891332
5798.000,-4670.464999,3834.460303,4655.335109
5799.000,-4670.432065,3829.104088,4659.774705
5800.000,-4670.395750,3823.744450,4664.210117
5801.000,-4670.356053,3818.381393,4668.641340
5802.000,-4670.312976,3813.014922,4673.068371
5803.000,-4670.266519,3807.645040,4677.491206
