"Time (EpSec)","x (km)","y (km)","z (km)"
5957.000,-822.539310,6545.290870,3830.283357
5958.000,-825.844433,6541.890934,3835.377174
5959.000,-829.149318,6538.485644,3840.467547
5960.000,-832.453963,6535.075004,3845.554471
5961.000,-835.758367,6531.659015,3850.637941
5962.000,-839.062527,6528.237681,3855.717954
5963.000,-842.366442,6524.811006,3860.794504
5964.000,-845.670108,6521.378992,3865.867587
5965.000,-848.973524,6517.941642,3870.937199
5966.000,-852.276688,6514.498960,3876.003334
5967.000,-855.579597,6511.050947,3881.065988
5968.000,-858.882249,6507.597608,3886.125158
5969.000,-862.184642,6504.138946,3891.180837
5970.000,-865.486775,6500.674963,3896.233022
5971.000,-868.788644,6497.205662,3901.281708
5972.000,-872.090248,6493.731047,3906.326891
5973.000,-875.391584,6490.251120,3911.368566
5974.000,-878.692650,6486.765886,3916.406728
5975.000,-881.993445,6483.275346,3921.441374
5976.000,-885.293966,6479.779503,3926.472498
5977.000,-888.594210,6476.278362,3931.500095
5978.000,-891.894176,6472.771925,3936.524163
5979.000,-895.193861,6469.260194,3941.544695
5980.000,-898.493264,6465.743174,3946.561687
5981.000,-901.792381,6462.220867,3951.575136
5982.000,-905.091212,6458.693277,3956.585036
5983.000,-908.389753,6455.160406,3961.591382
5984.000,-911.688003,6451.622257,3966.594172
5985.000,-914.985960,6448.078835,3971.593399
5986.000,-918.283620,6444.530141,3976.589059
5987.000,-921.580983,6440.976179,3981.581149
5988.000,-924.878046,6437.416952,3986.569663
5989.000,-928.174806,6433.852463,3991.554597
5990.000,-931.471262,6430.282716,3996.535946
5991.000,-934.767412,6426.707713,4001.513707
5992.000,-938.063252,6423.127458,4006.487874
5993.000,-941.358782,6419.541954,4011.458443
5994.000,-944.653999,6415.951203,4016.425410
5995.000,-947.948900,6412.355210,4021.388770
5996.000,-951.243484,6408.753977,4026.348519
5997.000,-954.537748,6405.147507,4031.304652
5998.000,-957.831691,6401.535804,4036.257164
5999.000,-961.125309,6397.918870,4041.206052
6000.000,-964.418601,6394.296710,4046.151312
6001.000,-967.711566,6390.669326,4051.092937
6002.000,-971.004199,6387.036721,4056.030925
6003.000,-974.296500,6383.398899,4060.965270
6004.000,-977.588466,6379.755862,4065.895968
6005.000,-980.880095,6376.107614,4070.823015
6006.000,-984.171385,6372.454159,4075.746407
6007.000,-987.462334,6368.795498,4080.666138
6008.000,-990.752939,6365.131637,4085.582205
6009.000,-994.043199,6361.462577,4090.494603
6010.000,-997.333110,6357.788322,4095.403328
6011.000,-1000.622672,6354.108875,4100.308374
6012.000,-1003.911881,6350.424240,4105.209739
6013.000,-1007.200736,6346.734419,4110.107417
6014.000,-1010.489234,6343.039417,4115.001404
6015.000,-1013.777374,6339.339235,4119.891696
6016.000,-1017.065153,6335.633878,4124.778288
6017.000,-1020.352568,6331.923349,4129.661176
6018.000,-1023.639619,6328.207651,4134.540356
6019.000,-1026.926302,6324.486787,4139.415822
6020.000,-1030.212615,6320.760760,4144.287571
6021.000,-1033.498557,6317.029574,4149.155599
6022.000,-1036.784125,6313.293232,4154.019901
6023.000,-1040.069316,6309.551738,4158.880472
6024.000,-1043.354129,6305.805094,4163.737308
6025.000,-1046.638562,6302.053304,4168.590406
6026.000,-1049.922612,6298.296371,4173.439759
6027.000,-1053.206278,6294.534298,4178.285366
6028.000,-1056.489556,6290.767090,4183.127219
6029.000,-1059.772445,6286.994748,4187.965317
6030.000,-1063.054943,6283.217277,4192.799653
6031.000,-1066.337047,6279.434679,4197.630224
6032.000,-1069.618755,6275.646959,4202.457026
6033.000,-1072.900066,6271.854119,4207.280054
6034.000,-1076.180976,6268.056162,4212.099304
6035.000,-1079.461485,6264.253093,4216.914771
6036.000,-1082.741588,6260.444914,4221.726451
6037.000,-1086.021286,6256.631628,4226.534340
6038.000,-1089.300574,6252.813240,4231.338433
6039.000,-1092.579452,6248.989752,4236.138727
6040.000,-1095.857916,6245.161167,4240.935217
6041.000,-1099.135965,6241.327490,4245.727898
6042.000,-1102.413597,6237.488723,4250.516766
6043.000,-1105.690809,6233.644870,4255.301817
6044.000,-1108.967599,6229.795935,4260.083047
6045.000,-1112.243965,6225.941919,4264.860452
6046.000,-1115.519904,6222.082828,4269.634026
6047.000,-1118.795416,6218.218664,4274.403766
6048.000,-1122.070497,6214.349430,4279.169668
6049.000,-1125.345145,6210.475131,4283.931727
6050.000,-1128.619358,6206.595769,4288.689939
6051.000,-1131.893134,6202.711348,4293.444299
6052.000,-1135.166471,6198.821872,4298.194804
6053.000,-1138.439367,6194.927343,4302.941449
6054.000,-1141.711818,6191.027765,4307.684230
6055.000,-1144.983824,6187.123141,4312.423143
6056.000,-1148.255382,6183.213476,4317.158183
6057.000,-1151.526490,6179.298772,4321.889346
6058.000,-1154.797146,6175.379033,4326.616628
6059.000,-1158.067346,6171.454262,4331.340025
6060.000,-1161.337091,6167.524462,4336.059532
6061.000,-1164.606376,6163.589638,4340.775145
6062.000,-1167.875200,6159.649792,4345.486860
6063.000,-1171.143561,6155.704928,4350.194672
6064.000,-1174.411457,6151.755050,4354.898578
6065.000,-1177.678885,6147.800160,4359.598574
6066.000,-1180.945843,6143.840263,4364.294654
6067.000,-1184.212329,6139.875362,4368.986815
6068.000,-1187.478341,6135.905460,4373.675053
6069.000,-1190.743877,6131.930561,4378.359363
6070.000,-1194.008934,6127.950668,4383.039741
6071.000,-1197.273510,6123.965784,4387.716183
6072.000,-1200.537604,6119.975914,4392.388685
6073.000,-1203.801212,6115.981061,4397.057242
6074.000,-1207.064333,6111.981228,4401.721851
6075.000,-1210.326965,6107.976418,4406.382507
6076.000,-1213.589105,6103.966636,4411.039206
6077.000,-1216.850752,6099.951885,4415.691944
6078.000,-1220.111902,6095.932167,4420.340716
6079.000,-1223.372555,6091.907488,4424.985519
6080.000,-1226.632707,6087.877849,4429.626348
6081.000,-1229.892356,6083.843256,4434.263199
6082.000,-1233.151501,6079.803711,4438.896069
6083.000,-1236.410139,6075.759217,4443.524951
6084.000,-1239.668268,6071.709779,4448.149844
6085.000,-1242.925885,6067.655400,4452.770742
6086.000,-1246.182989,6063.596083,4457.387642
6087.000,-1249.439578,6059.531833,4462.000538
6088.000,-1252.695649,6055.462651,4466.609428
6089.000,-1255.951199,6051.388543,4471.214306
6090.000,-1259.206228,6047.309512,4475.815170
6091.000,-1262.460732,6043.225561,4480.412013
6092.000,-1265.714710,6039.136694,4485.004834
6093.000,-1268.968159,6035.042914,4489.593627
6094.000,-1272.221077,6030.944225,4494.178388
6095.000,-1275.473462,6026.840630,4498.759113
6096.000,-1278.725312,6022.732134,4503.335798
6097.000,-1281.976625,6018.618739,4507.908439
6098.000,-1285.227398,6014.500450,4512.477032
6099.000,-1288.477629,6010.377269,4517.041573
6100.000,-1291.727316,6006.249201,4521.602057
6101.000,-1294.976457,6002.116249,4526.158481
6102.000,-1298.225049,5997.978417,4530.710840
6103.000,-1301.473091,5993.835708,4535.259131
6104.000,-1304.720580,5989.688126,4539.803349
6105.000,-1307.967515,5985.535675,4544.343490
6106.000,-1311.213892,5981.378358,4548.879550
6107.000,-1314.459710,5977.216179,4553.411525
6108.000,-1317.704967,5973.049141,4557.939411
6109.000,-1320.949660,5968.877248,4562.463204
6110.000,-1324.193787,5964.700504,4566.982900
6111.000,-1327.437346,5960.518912,4571.498494
6112.000,-1330.680335,5956.332476,4576.009984
6113.000,-1333.922752,5952.141200,4580.517363
6114.000,-1337.164594,5947.945087,4585.020630
6115.000,-1340.405859,5943.744142,4589.519779
6116.000,-1343.646546,5939.538366,4594.014807
6117.000,-1346.886651,5935.327766,4598.505709
6118.000,-1350.126173,5931.112343,4602.992481
6119.000,-1353.365110,5926.892102,4607.475120
6120.000,-1356.603459,5922.667046,4611.953622
6121.000,-1359.841218,5918.437179,4616.427981
6122.000,-1363.078385,5914.202505,4620.898196
6123.000,-1366.314958,5909.963028,4625.364260
6124.000,-1369.550935,5905.718750,4629.826171
6125.000,-1372.786313,5901.469676,4634.283924
6126.000,-1376.021090,5897.215810,4638.737515
6127.000,-1379.255264,5892.957155,4643.186941
6128.000,-1382.488834,5888.693715,4647.632197
6129.000,-1385.721796,5884.425494,4652.073280
6130.000,-1388.954148,5880.152495,4656.510185
6131.000,-1392.185889,5875.874722,4660.942908
6132.000,-1395.417016,5871.592179,4665.371445
6133.000,-1398.647527,5867.304870,4669.795793
6134.000,-1401.877419,5863.012798,4674.215948
6135.000,-1405.106692,5858.715967,4678.631905
6136.000,-1408.335341,5854.414380,4683.043660
6137.000,-1411.563366,5850.108043,4687.451210
6138.000,-1414.790764,5845.796957,4691.854550
6139.000,-1418.017533,5841.481128,4696.253677
6140.000,-1421.243671,5837.160558,4700.648587
6141.000,-1424.469175,5832.835252,4705.039276
6142.000,-1427.694043,5828.505213,4709.425739
6143.000,-1430.918273,5824.170445,4713.807973
6144.000,-1434.141864,5819.830953,4718.185974
6145.000,-1437.364812,5815.486738,4722.559738
6146.000,-1440.587116,5811.137807,4726.929262
6147.000,-1443.808773,5806.784161,4731.294540
6148.000,-1447.029781,5802.425806,4735.655569
6149.000,-1450.250139,5798.062744,4740.012346
6150.000,-1453.469843,5793.694980,4744.364866
6151.000,-1456.688892,5789.322518,4748.713126
6152.000,-1459.907283,5784.945360,4753.057121
6153.000,-1463.125015,5780.563512,4757.396848
6154.000,-1466.342085,5776.176976,4761.732302
6155.000,-1469.558491,5771.785758,4766.063481
6156.000,-1472.774230,5767.389859,4770.390379
6157.000,-1475.989301,5762.989285,4774.712994
6158.000,-1479.203702,5758.584039,4779.031320
6159.000,-1482.417429,5754.174125,4783.345356
6160.000,-1485.630482,5749.759547,4787.655095
6161.000,-1488.842858,5745.340309,4791.960535
6162.000,-1492.054554,5740.916414,4796.261672
6163.000,-1495.265568,5736.487866,4800.558502
6164.000,-1498.475899,5732.054670,4804.851021
6165.000,-1501.685544,5727.616829,4809.139225
6166.000,-1504.894501,5723.174346,4813.423110
6167.000,-1508.102768,5718.727226,4817.702673
6168.000,-1511.310342,5714.275473,4821.977909
6169.000,-1514.517222,5709.819091,4826.248815
6170.000,-1517.723404,5705.358083,4830.515387
6171.000,-1520.928888,5700.892453,4834.777621
6172.000,-1524.133671,5696.422205,4839.035514
6173.000,-1527.337750,5691.947344,4843.289060
6174.000,-1530.541124,5687.467872,4847.538258
6175.000,-1533.743789,5682.983794,4851.783102
6176.000,-1536.945746,5678.495114,4856.023590
6177.000,-1540.146989,5674.001836,4860.259716
6178.000,-1543.347519,5669.503963,4864.491478
6179.000,-1546.547332,5665.001499,4868.718872
6180.000,-1549.746427,5660.494449,4872.941893
6181.000,-1552.944801,5655.982817,4877.160538
6182.000,-1556.142452,5651.466605,4881.374804
6183.000,-1559.339377,5646.945818,4885.584686
6184.000,-1562.535575,5642.420461,4889.790180
6185.000,-1565.731044,5637.890537,4893.991284
6186.000,-1568.925781,5633.356049,4898.187992
6187.000,-1572.119784,5628.817002,4902.380302
6188.000,-1575.313051,5624.273400,4906.568210
6189.000,-1578.505580,5619.725247,4910.751711
6190.000,-1581.697368,5615.172547,4914.930803
6191.000,-1584.888414,5610.615303,4919.105480
6192.000,-1588.078714,5606.053520,4923.275741
6193.000,-1591.268268,5601.487202,4927.441580
6194.000,-1594.457073,5596.916352,4931.602994
6195.000,-1597.645126,5592.340974,4935.759979
6196.000,-1600.832426,5587.761073,4939.912532
6197.000,-1604.018970,5583.176653,4944.060649
6198.000,-1607.204756,5578.587717,4948.204326
6199.000,-1610.389782,5573.994269,4952.343560
6200.000,-1613.574046,5569.396314,4956.478346
6201.000,-1616.757545,5564.793855,4960.608681
6202.000,-1619.940278,5560.186896,4964.734561
6203.000,-1623.122241,5555.575442,4968.855983
6204.000,-1626.303434,5550.959497,4972.972943
6205.000,-1629.483854,5546.339064,4977.085437
6206.000,-1632.663499,5541.714147,4981.193462
6207.000,-1635.842365,5537.084751,4985.297013
6208.000,-1639.020453,5532.450879,4989.396088
6209.000,-1642.197758,5527.812536,4993.490681
6210.000,-1645.374279,5523.169725,4997.580791
6211.000,-1648.550014,5518.522451,5001.666413
6212.000,-1651.724961,5513.870717,5005.747543
6213.000,-1654.899117,5509.214528,5009.824178
6214.000,-1658.072480,5504.553887,5013.896314
6215.000,-1661.245048,5499.888800,5017.963947
6216.000,-1664.416819,5495.219268,5022.027074
6217.000,-1667.587791,5490.545298,5026.085691
6218.000,-1670.757961,5485.866893,5030.139795
6219.000,-1673.927328,5481.184056,5034.189382
6220.000,-1677.095889,5476.496793,5038.234448
6221.000,-1680.263641,5471.805106,5042.274989
6222.000,-1683.430584,5467.109001,5046.311002
6223.000,-1686.596714,5462.408481,5050.342484
6224.000,-1689.762030,5457.703550,5054.369430
6225.000,-1692.926529,5452.994212,5058.391838
6226.000,-1696.090208,5448.280472,5062.409703
6227.000,-1699.253067,5443.562333,5066.423021
6228.000,-1702.415103,5438.839800,5070.431790
6229.000,-1705.576313,5434.112876,5074.436006
6230.000,-1708.736695,5429.381567,5078.435665
6231.000,-1711.896248,5424.645875,5082.430763
6232.000,-1715.054969,5419.905805,5086.421297
6233.000,-1718.212855,5415.161361,5090.407263
6234.000,-1721.369906,5410.412548,5094.388658
6235.000,-1724.526117,5405.659368,5098.365479
6236.000,-1727.681488,5400.901828,5102.337720
6237.000,-1730.836017,5396.139929,5106.305380
6238.000,-1733.989700,5391.373678,5110.268454
6239.000,-1737.142536,5386.603077,5114.226940
6240.000,-1740.294522,5381.828132,5118.180832
6241.000,-1743.445657,5377.048845,5122.130128
6242.000,-1746.595938,5372.265221,5126.074825
6243.000,-1749.745364,5367.477265,5130.014918
6244.000,-1752.893931,5362.684981,5133.950404
6245.000,-1756.041638,5357.888372,5137.881280
6246.000,-1759.188482,5353.087443,5141.807542
6247.000,-1762.334462,5348.282198,5145.729187
6248.000,-1765.479575,5343.472641,5149.646210
6249.000,-1768.623820,5338.658777,5153.558610
6250.000,-1771.767193,5333.840609,5157.466381
6251.000,-1774.909692,5329.018141,5161.369520
6252.000,-1778.051317,5324.191379,5165.268025
6253.000,-1781.192063,5319.360325,5169.161891
6254.000,-1784.331930,5314.524985,5173.051115
6255.000,-1787.470915,5309.685362,5176.935694
6256.000,-1790.609015,5304.841460,5180.815623
6257.000,-1793.746229,5299.993285,5184.690901
6258.000,-1796.882555,5295.140839,5188.561522
6259.000,-1800.017990,5290.284128,5192.427484
6260.000,-1803.152532,5285.423155,5196.288783
6261.000,-1806.286179,5280.557924,5200.145415
6262.000,-1809.418929,5275.688440,5203.997378
6263.000,-1812.550780,5270.814708,5207.844667
6264.000,-1815.681729,5265.936730,5211.687280
6265.000,-1818.811774,5261.054512,5215.525212
6266.000,-1821.940913,5256.168058,5219.358461
6267.000,-1825.069144,5251.277371,5223.187023
6268.000,-1828.196465,5246.382457,5227.010894
6269.000,-1831.322874,5241.483319,5230.830072
6270.000,-1834.448368,5236.579962,5234.644551
6271.000,-1837.572945,5231.672389,5238.454331
6272.000,-1840.696604,5226.760606,5242.259405
6273.000,-1843.819341,5221.844616,5246.059773
6274.000,-1846.941155,5216.924423,5249.855429
6275.000,-1850.062044,5212.000033,5253.646371
6276.000,-1853.182004,5207.071448,5257.432594
6277.000,-1856.301036,5202.138674,5261.214097
6278.000,-1859.419135,5197.201714,5264.990875
6279.000,-1862.536300,5192.260574,5268.762925
6280.000,-1865.652529,5187.315256,5272.530243
6281.000,-1868.767819,5182.365766,5276.292827
6282.000,-1871.882169,5177.412108,5280.050672
6283.000,-1874.995576,5172.454286,5283.803776
6284.000,-1878.108038,5167.492304,5287.552134
6285.000,-1881.219553,5162.526167,5291.295745
6286.000,-1884.330119,5157.555878,5295.034604
6287.000,-1887.439733,5152.581443,5298.768707
6288.000,-1890.548394,5147.602865,5302.498053
6289.000,-1893.656099,5142.620149,5306.222636
6290.000,-1896.762846,5137.633300,5309.942455
6291.000,-1899.868633,5132.642320,5313.657505
6292.000,-1902.973457,5127.647216,5317.367783
6293.000,-1906.077317,5122.647990,5321.073287
6294.000,-1909.180211,5117.644648,5324.774012
6295.000,-1912.282136,5112.637193,5328.469955
6296.000,-1915.383089,5107.625631,5332.161113
6297.000,-1918.483070,5102.609964,5335.847482
6298.000,-1921.582075,5097.590199,5339.529060
6299.000,-1924.680103,5092.566338,5343.205843
6300.000,-1927.777152,5087.538387,5346.877828
6301.000,-1930.873218,5082.506350,5350.545011
6302.000,-1933.968301,5077.470230,5354.207389
6303.000,-1937.062397,5072.430033,5357.864959
6304.000,-1940.155506,5067.385763,5361.517717
6305.000,-1943.247624,5062.337424,5365.165661
6306.000,-1946.338749,5057.285020,5368.808787
6307.000,-1949.428880,5052.228556,5372.447091
6308.000,-1952.518013,5047.168037,5376.080571
6309.000,-1955.606148,5042.103465,5379.709223
6310.000,-1958.693281,5037.034847,5383.333044
6311.000,-1961.779411,5031.962187,5386.952031
6312.000,-1964.864536,5026.885487,5390.566180
6313.000,-1967.948653,5021.804754,5394.175488
6314.000,-1971.031760,5016.719992,5397.779953
6315.000,-1974.113854,5011.631204,5401.379569
6316.000,-1977.194935,5006.538396,5404.974336
6317.000,-1980.274999,5001.441571,5408.564248
6318.000,-1983.354045,4996.340734,5412.149304
6319.000,-1986.432070,4991.235890,5415.729499
6320.000,-1989.509073,4986.127043,5419.304831
6321.000,-1992.585050,4981.014197,5422.875297
6322.000,-1995.660000,4975.897356,5426.440892
6323.000,-1998.733921,4970.776526,5430.001614
6324.000,-2001.806811,4965.651710,5433.557461
6325.000,-2004.878666,4960.522913,5437.108427
6326.000,-2007.949486,4955.390140,5440.654511
6327.000,-2011.019269,4950.253394,5444.195710
6328.000,-2014.088011,4945.112681,5447.732019
6329.000,-2017.155710,4939.968004,5451.263436
6330.000,-2020.222366,4934.819368,5454.789958
6331.000,-2023.287974,4929.666778,5458.311581
6332.000,-2026.352535,4924.510238,5461.828303
6333.000,-2029.416044,4919.349752,5465.340120
6334.000,-2032.478500,4914.185326,5468.847029
6335.000,-2035.539901,4909.016962,5472.349026
6336.000,-2038.600245,4903.844667,5475.846110
6337.000,-2041.659529,4898.668443,5479.338276
6338.000,-2044.717751,4893.488297,5482.825521
6339.000,-2047.774910,4888.304231,5486.307843
6340.000,-2050.831003,4883.116252,5489.785238
6341.000,-2053.886028,4877.924362,5493.257703
6342.000,-2056.939982,4872.728567,5496.725235
6343.000,-2059.992864,4867.528871,5500.187831
6344.000,-2063.044672,4862.325279,5503.645488
6345.000,-2066.095402,4857.117795,5507.098202
6346.000,-2069.145054,4851.906423,5510.545971
6347.000,-2072.193625,4846.691169,5513.988791
6348.000,-2075.241113,4841.472036,5517.426659
6349.000,-2078.287515,4836.249029,5520.859573
6350.000,-2081.332830,4831.022153,5524.287529
6351.000,-2084.377055,4825.791411,5527.710524
6352.000,-2087.420189,4820.556810,5531.128555
6353.000,-2090.462229,4815.318352,5534.541619
6354.000,-2093.503172,4810.076043,5537.949713
6355.000,-2096.543017,4804.829887,5541.352833
6356.000,-2099.581762,4799.579889,5544.750978
6357.000,-2102.619405,4794.326053,5548.144143
6358.000,-2105.655943,4789.068383,5551.532326
6359.000,-2108.691374,4783.806885,5554.915523
6360.000,-2111.725696,4778.541563,5558.293732
6361.000,-2114.758907,4773.272421,5561.666949
6362.000,-2117.791004,4767.999463,5565.035173
6363.000,-2120.821987,4762.722695,5568.398398
6364.000,-2123.851851,4757.442121,5571.756623
6365.000,-2126.880596,4752.157746,5575.109845
6366.000,-2129.908220,4746.869573,5578.458059
6367.000,-2132.934719,4741.577608,5581.801265
6368.000,-2135.960092,4736.281856,5585.139458
6369.000,-2138.984337,4730.982319,5588.472635
6370.000,-2142.007451,4725.679005,5591.800794
6371.000,-2145.029433,4720.371916,5595.123931
6372.000,-2148.050280,4715.061057,5598.442043
6373.000,-2151.069991,4709.746433,5601.755128
6374.000,-2154.088562,4704.428049,5605.063183
6375.000,-2157.105992,4699.105909,5608.366204
6376.000,-2160.122279,4693.780018,5611.664189
6377.000,-2163.137421,4688.450380,5614.957134
6378.000,-2166.151415,4683.117000,5618.245037
6379.000,-2169.164259,4677.779883,5621.527895
6380.000,-2172.175952,4672.439032,5624.805705
6381.000,-2175.186490,4667.094453,5628.078463
6382.000,-2178.195872,4661.746151,5631.346167
6383.000,-2181.204097,4656.394129,5634.608814
6384.000,-2184.211160,4651.038393,5637.866402
6385.000,-2187.217062,4645.678947,5641.118926
6386.000,-2190.221798,4640.315796,5644.366384
6387.000,-2193.225368,4634.948944,5647.608774
6388.000,-2196.227769,4629.578396,5650.846092
6389.000,-2199.228998,4624.204156,5654.078336
6390.000,-2202.229055,4618.826230,5657.305502
6391.000,-2205.227936,4613.444621,5660.527587
6392.000,-2208.225640,4608.059335,5663.744590
6393.000,-2211.222164,4602.670376,5666.956506
6394.000,-2214.217506,4597.277749,5670.163333
6395.000,-2217.211664,4591.881458,5673.365068
6396.000,-2220.204637,4586.481508,5676.561709
6397.000,-2223.196421,4581.077904,5679.753252
6398.000,-2226.187015,4575.670650,5682.939694
6399.000,-2229.176416,4570.259751,5686.121033
6400.000,-2232.164623,4564.845212,5689.297266
6401.000,-2235.151633,4559.427037,5692.468389
6402.000,-2238.137445,4554.005231,5695.634401
6403.000,-2241.122055,4548.579798,5698.795298
6404.000,-2244.105462,4543.150744,5701.951077
6405.000,-2247.087665,4537.718072,5705.101736
6406.000,-2250.068659,4532.281789,5708.247271
6407.000,-2253.048444,4526.841897,5711.387681
6408.000,-2256.027018,4521.398402,5714.522961
6409.000,-2259.004378,4515.951309,5717.653110
6410.000,-2261.980522,4510.500623,5720.778124
6411.000,-2264.955448,4505.046347,5723.898001
6412.000,-2267.929154,4499.588487,5727.012737
6413.000,-2270.901637,4494.127047,5730.122331
6414.000,-2273.872896,4488.662033,5733.226779
6415.000,-2276.842929,4483.193448,5736.326078
6416.000,-2279.811733,4477.721298,5739.420226
6417.000,-2282.779306,4472.245587,5742.509220
6418.000,-2285.745647,4466.766320,5745.593057
6419.000,-2288.710752,4461.283501,5748.671734
6420.000,-2291.674620,4455.797136,5751.745249
6421.000,-2294.637249,4450.307228,5754.813599
6422.000,-2297.598637,4444.813784,5757.876781
6423.000,-2300.558781,4439.316807,5760.934792
6424.000,-2303.517679,4433.816302,5763.987630
6425.000,-2306.475329,4428.312274,5767.035291
6426.000,-2309.431730,4422.804727,5770.077774
6427.000,-2312.386879,4417.293667,5773.115075
6428.000,-2315.340773,4411.779098,5776.147192
6429.000,-2318.293412,4406.261025,5779.174121
6430.000,-2321.244791,4400.739453,5782.195861
6431.000,-2324.194911,4395.214386,5785.212408
6432.000,-2327.143768,4389.685829,5788.223760
6433.000,-2330.091360,4384.153787,5791.229914
6434.000,-2333.037685,4378.618264,5794.230868
6435.000,-2335.982741,4373.079266,5797.226618
6436.000,-2338.926526,4367.536796,5800.217162
6437.000,-2341.869038,4361.990861,5803.202498
6438.000,-2344.810274,4356.441464,5806.182622
6439.000,-2347.750234,4350.888611,5809.157532
6440.000,-2350.688913,4345.332306,5812.127225
6441.000,-2353.626311,4339.772554,5815.091699
6442.000,-2356.562425,4334.209359,5818.050950
6443.000,-2359.497253,4328.642727,5821.004977
6444.000,-2362.430793,4323.072662,5823.953777
6445.000,-2365.363043,4317.499169,5826.897347
6446.000,-2368.294001,4311.922253,5829.835684
6447.000,-2371.223664,4306.341919,5832.768785
6448.000,-2374.152031,4300.758171,5835.696649
6449.000,-2377.079099,4295.171014,5838.619272
6450.000,-2380.004867,4289.580453,5841.536652
6451.000,-2382.929332,4283.986493,5844.448787
6452.000,-2385.852491,4278.389139,5847.355672
6453.000,-2388.774344,4272.788395,5850.257307
6454.000,-2391.694888,4267.184266,5853.153688
6455.000,-2394.614120,4261.576757,5856.044813
6456.000,-2397.532039,4255.965873,5858.930679
6457.000,-2400.448642,4250.351618,5861.811284
6458.000,-2403.363928,4244.733999,5864.686624
6459.000,-2406.277894,4239.113018,5867.556698
6460.000,-2409.190539,4233.488681,5870.421503
6461.000,-2412.101859,4227.860994,5873.281036
6462.000,-2415.011854,4222.229960,5876.135295
6463.000,-2417.920520,4216.595585,5878.984277
6464.000,-2420.827856,4210.957873,5881.827979
6465.000,-2423.733860,4205.316829,5884.666399
6466.000,-2426.638529,4199.672459,5887.499535
6467.000,-2429.541862,4194.024766,5890.327384
6468.000,-2432.443856,4188.373756,5893.149943
6469.000,-2435.344509,4182.719434,5895.967210
6470.000,-2438.243820,4177.061805,5898.779183
6471.000,-2441.141785,4171.400872,5901.585858
6472.000,-2444.038404,4165.736642,5904.387233
6473.000,-2446.933673,4160.069119,5907.183306
6474.000,-2449.827591,4154.398308,5909.974075
6475.000,-2452.720156,4148.724213,5912.759536
6476.000,-2455.611365,4143.046841,5915.539687
6477.000,-2458.501217,4137.366194,5918.314526
6478.000,-2461.389709,4131.682280,5921.084051
6479.000,-2464.276839,4125.995101,5923.848258
6480.000,-2467.162605,4120.304663,5926.607145
6481.000,-2470.047006,4114.610972,5929.360710
6482.000,-2472.930038,4108.914031,5932.108951
6483.000,-2475.811700,4103.213846,5934.851864
6484.000,-2478.691990,4097.510422,5937.589448
6485.000,-2481.570906,4091.803764,5940.321699
6486.000,-2484.448445,4086.093875,5943.048616
6487.000,-2487.324606,4080.380763,5945.770196
6488.000,-2490.199386,4074.664430,5948.486437
6489.000,-2493.072783,4068.944882,5951.197336
6490.000,-2495.944795,4063.222125,5953.902891
6491.000,-2498.815421,4057.496162,5956.603099
6492.000,-2501.684658,4051.767000,5959.297957
6493.000,-2504.552503,4046.034642,5961.987465
6494.000,-2507.418955,4040.299094,5964.671618
6495.000,-2510.284013,4034.560360,5967.350415
6496.000,-2513.147672,4028.818446,5970.023853
6497.000,-2516.009933,4023.073356,5972.691929
6498.000,-2518.870791,4017.325095,5975.354643
6499.000,-2521.730246,4011.573669,5978.011990
6500.000,-2524.588296,4005.819082,5980.663969
6501.000,-2527.444937,4000.061339,5983.310577
6502.000,-2530.300169,3994.300446,5985.951812
6503.000,-2533.153989,3988.536406,5988.587672
6504.000,-2536.006394,3982.769225,5991.218153
6505.000,-2538.857384,3976.998908,5993.843255
6506.000,-2541.706955,3971.225460,5996.462973
6507.000,-2544.555106,3965.448885,5999.077307
6508.000,-2547.401835,3959.669190,6001.686254
6509.000,-2550.247139,3953.886377,6004.289811
6510.000,-2553.091017,3948.100454,6006.887976
6511.000,-2555.933465,3942.311424,6009.480747
6512.000,-2558.774484,3936.519293,6012.068121
6513.000,-2561.614069,3930.724065,6014.650096
6514.000,-2564.452220,3924.925745,6017.226670
6515.000,-2567.288933,3919.124339,6019.797840
6516.000,-2570.124208,3913.319851,6022.363605
6517.000,-2572.958041,3907.512287,6024.923961
6518.000,-2575.790431,3901.701651,6027.478907
6519.000,-2578.621376,3895.887948,6030.028440
6520.000,-2581.450874,3890.071184,6032.572558
6521.000,-2584.278922,3884.251362,6035.111258
6522.000,-2587.105519,3878.428489,6037.644539
6523.000,-2589.930662,3872.602570,6040.172398
6524.000,-2592.754349,3866.773608,6042.694833
6525.000,-2595.576579,3860.941609,6045.211841
6526.000,-2598.397349,3855.106579,6047.723421
6527.000,-2601.216657,3849.268522,6050.229569
6528.000,-2604.034501,3843.427443,6052.730285
6529.000,-2606.850879,3837.583347,6055.225565
6530.000,-2609.665789,3831.736240,6057.715407
6531.000,-2612.479229,3825.886125,6060.199809
6532.000,-2615.291196,3820.033009,6062.678769
6533.000,-2618.101690,3814.176896,6065.152285
6534.000,-2620.910706,3808.317791,6067.620354
6535.000,-2623.718245,3802.455699,6070.082974
6536.000,-2626.524303,3796.590626,6072.540144
6537.000,-2629.328878,3790.722576,6074.991860
6538.000,-2632.131969,3784.851554,6077.438120
6539.000,-2634.933573,3778.977565,6079.878923
6540.000,-2637.733688,3773.100615,6082.314266
