"Time (EpSec)","x (km)","y (km)","z (km)"
5372.000,3841.100941,-178.353905,-6588.065538
5373.000,3842.110919,-171.491694,-6587.658793
5374.000,3843.118476,-164.629478,-6587.246132
5375.000,3844.123610,-157.767262,-6586.827556
5376.000,3845.126322,-150.905054,-6586.403064
5377.000,3846.126609,-144.042858,-6585.972658
5378.000,3847.124472,-137.180680,-6585.536338
5379.000,3848.119908,-130.318526,-6585.094103
5380.000,3849.112918,-123.456402,-6584.645955
5381.000,3850.103500,-116.594313,-6584.191894
5382.000,3851.091654,-109.732266,-6583.731920
5383.000,3852.077378,-102.870266,-6583.266034
5384.000,3853.060672,-96.008318,-6582.794236
5385.000,3854.041535,-89.146429,-6582.316526
5386.000,3855.019966,-82.284605,-6581.832906
5387.000,3855.995964,-75.422850,-6581.343374
5388.000,3856.969528,-68.561172,-6580.847933
5389.000,3857.940657,-61.699575,-6580.346582
5390.000,3858.909351,-54.838066,-6579.839321
5391.000,3859.875609,-47.976649,-6579.326152
5392.000,3860.839429,-41.115332,-6578.807075
5393.000,3861.800810,-34.254120,-6578.282089
5394.000,3862.759753,-27.393018,-6577.751196
5395.000,3863.716256,-20.532032,-6577.214397
5396.000,3864.670318,-13.671168,-6576.671690
5397.000,3865.621938,-6.810432,-6576.123078
5398.000,3866.571116,0.050170,-6575.568560
5399.000,3867.517850,6.910633,-6575.008138
5400.000,3868.462141,13.770951,-6574.441810
5401.000,3869.403985,20.631119,-6573.869579
5402.000,3870.343384,27.491129,-6573.291445
5403.000,3871.280336,34.350977,-6572.707407
5404.000,3872.214840,41.210657,-6572.117467
5405.000,3873.146896,48.070164,-6571.521625
5406.000,3874.076502,54.929490,-6570.919882
5407.000,3875.003658,61.788631,-6570.312238
5408.000,3875.928363,68.647581,-6569.698694
5409.000,3876.850615,75.506334,-6569.079250
5410.000,3877.770415,82.364884,-6568.453907
5411.000,3878.687761,89.223226,-6567.822665
5412.000,3879.602653,96.081353,-6567.185525
5413.000,3880.515089,102.939260,-6566.542488
5414.000,3881.425069,109.796942,-6565.893554
5415.000,3882.332591,116.654392,-6565.238723
5416.000,3883.237656,123.511605,-6564.577997
5417.000,3884.140262,130.368575,-6563.911376
5418.000,3885.040408,137.225296,-6563.238860
5419.000,3885.938094,144.081763,-6562.560451
5420.000,3886.833318,150.937969,-6561.876148
5421.000,3887.726080,157.793909,-6561.185952
5422.000,3888.616379,164.649577,-6560.489864
5423.000,3889.504215,171.504968,-6559.787885
5424.000,3890.389586,178.360075,-6559.080015
5425.000,3891.272491,185.214893,-6558.366255
5426.000,3892.152930,192.069416,-6557.646605
5427.000,3893.030901,198.923639,-6556.921067
5428.000,3893.906405,205.777555,-6556.189640
5429.000,3894.779440,212.631160,-6555.452326
5430.000,3895.650005,219.484446,-6554.709124
5431.000,3896.518100,226.337409,-6553.960037
5432.000,3897.383723,233.190042,-6553.205064
5433.000,3898.246875,240.042340,-6552.444206
5434.000,3899.107553,246.894297,-6551.677464
5435.000,3899.965758,253.745908,-6550.904838
5436.000,3900.821488,260.597166,-6550.126329
5437.000,3901.674743,267.448066,-6549.341938
5438.000,3902.525521,274.298602,-6548.551666
5439.000,3903.373823,281.148769,-6547.755513
5440.000,3904.219646,287.998560,-6546.953480
5441.000,3905.062991,294.847970,-6546.145568
5442.000,3905.903857,301.696992,-6545.331777
5443.000,3906.742242,308.545623,-6544.512109
5444.000,3907.578146,315.393855,-6543.686563
5445.000,3908.411569,322.241682,-6542.855141
5446.000,3909.242508,329.089100,-6542.017844
5447.000,3910.070965,335.936102,-6541.174671
5448.000,3910.896937,342.782683,-6540.325624
5449.000,3911.720424,349.628837,-6539.470705
5450.000,3912.541425,356.474558,-6538.609912
5451.000,3913.359939,363.319840,-6537.743248
5452.000,3914.175966,370.164677,-6536.870712
5453.000,3914.989504,377.009065,-6535.992307
5454.000,3915.800554,383.852997,-6535.108032
5455.000,3916.609114,390.696467,-6534.217888
5456.000,3917.415183,397.539470,-6533.321877
5457.000,3918.218760,404.381999,-6532.419998
5458.000,3919.019846,411.224050,-6531.512254
5459.000,3919.818438,418.065616,-6530.598643
5460.000,3920.614537,424.906692,-6529.679169
5461.000,3921.408141,431.747272,-6528.753830
5462.000,3922.199250,438.587350,-6527.822629
5463.000,3922.987863,445.426921,-6526.885565
5464.000,3923.773978,452.265978,-6525.942640
5465.000,3924.557597,459.104516,-6524.993855
5466.000,3925.338716,465.942529,-6524.039210
5467.000,3926.117337,472.780012,-6523.078706
5468.000,3926.893457,479.616959,-6522.112345
5469.000,3927.667077,486.453364,-6521.140127
5470.000,3928.438195,493.289221,-6520.162052
5471.000,3929.206810,500.124525,-6519.178122
5472.000,3929.972923,506.959269,-6518.188338
5473.000,3930.736532,513.793449,-6517.192701
5474.000,3931.497636,520.627058,-6516.191211
5475.000,3932.256235,527.460090,-6515.183869
5476.000,3933.012327,534.292541,-6514.170677
5477.000,3933.765913,541.124403,-6513.151634
5478.000,3934.516991,547.955672,-6512.126743
5479.000,3935.265561,554.786342,-6511.096004
5480.000,3936.011622,561.616407,-6510.059417
5481.000,3936.755172,568.445861,-6509.016985
5482.000,3937.496212,575.274699,-6507.968707
5483.000,3938.234741,582.102914,-6506.914585
5484.000,3938.970757,588.930502,-6505.854620
5485.000,3939.704260,595.757456,-6504.788812
5486.000,3940.435250,602.583770,-6503.717163
5487.000,3941.163725,609.409440,-6502.639673
5488.000,3941.889685,616.234458,-6501.556344
5489.000,3942.613129,623.058820,-6500.467176
5490.000,3943.334057,629.882520,-6499.372171
5491.000,3944.052467,636.705552,-6498.271330
5492.000,3944.768358,643.527910,-6497.164652
5493.000,3945.481731,650.349589,-6496.052140
5494.000,3946.192585,657.170582,-6494.933795
5495.000,3946.900918,663.990885,-6493.809617
5496.000,3947.606730,670.810491,-6492.679607
5497.000,3948.310020,677.629395,-6491.543767
5498.000,3949.010787,684.447591,-6490.402098
5499.000,3949.709032,691.265073,-6489.254599
5500.000,3950.404752,698.081835,-6488.101274
5501.000,3951.097947,704.897873,-6486.942122
5502.000,3951.788617,711.713179,-6485.777144
5503.000,3952.476761,718.527749,-6484.606342
5504.000,3953.162378,725.341577,-6483.429717
5505.000,3953.845467,732.154657,-6482.247270
5506.000,3954.526028,738.966983,-6481.059001
5507.000,3955.204060,745.778549,-6479.864913
5508.000,3955.879562,752.589351,-6478.665005
5509.000,3956.552534,759.399382,-6477.459279
5510.000,3957.222974,766.208636,-6476.247737
5511.000,3957.890883,773.017108,-6475.030379
5512.000,3958.556258,779.824791,-6473.807206
5513.000,3959.219101,786.631682,-6472.578219
5514.000,3959.879409,793.437772,-6471.343420
5515.000,3960.537183,800.243058,-6470.102809
5516.000,3961.192421,807.047533,-6468.856389
5517.000,3961.845122,813.851192,-6467.604159
5518.000,3962.495287,820.654028,-6466.346121
5519.000,3963.142915,827.456037,-6465.082276
5520.000,3963.788004,834.257212,-6463.812625
5521.000,3964.430554,841.057547,-6462.537170
5522.000,3965.070565,847.857038,-6461.255911
5523.000,3965.708035,854.655678,-6459.968850
5524.000,3966.342964,861.453462,-6458.675988
5525.000,3966.975351,868.250383,-6457.377326
5526.000,3967.605196,875.046437,-6456.072865
5527.000,3968.232497,881.841618,-6454.762606
5528.000,3968.857255,888.635919,-6453.446551
5529.000,3969.479468,895.429336,-6452.124700
5530.000,3970.099136,902.221862,-6450.797056
5531.000,3970.716258,909.013491,-6449.463618
5532.000,3971.330834,915.804219,-6448.124388
5533.000,3971.942862,922.594040,-6446.779369
5534.000,3972.552343,929.382947,-6445.428559
5535.000,3973.159274,936.170935,-6444.071962
5536.000,3973.763657,942.957998,-6442.709578
5537.000,3974.365489,949.744131,-6441.341408
5538.000,3974.964771,956.529329,-6439.967453
5539.000,3975.561502,963.313584,-6438.587716
5540.000,3976.155680,970.096892,-6437.202196
5541.000,3976.747306,976.879247,-6435.810896
5542.000,3977.336379,983.660644,-6434.413816
5543.000,3977.922897,990.441076,-6433.010958
5544.000,3978.506861,997.220538,-6431.602323
5545.000,3979.088270,1003.999024,-6430.187913
5546.000,3979.667122,1010.776529,-6428.767728
5547.000,3980.243418,1017.553046,-6427.341769
5548.000,3980.817157,1024.328571,-6425.910039
5549.000,3981.388337,1031.103098,-6424.472539
5550.000,3981.956959,1037.876620,-6423.029269
5551.000,3982.523022,1044.649132,-6421.580231
5552.000,3983.086525,1051.420629,-6420.125426
5553.000,3983.647467,1058.191105,-6418.664856
5554.000,3984.205848,1064.960555,-6417.198522
5555.000,3984.761667,1071.728971,-6415.726425
5556.000,3985.314924,1078.496350,-6414.248566
5557.000,3985.865617,1085.262685,-6412.764948
5558.000,3986.413747,1092.027970,-6411.275571
5559.000,3986.959312,1098.792200,-6409.780436
5560.000,3987.502312,1105.555370,-6408.279545
5561.000,3988.042746,1112.317473,-6406.772900
5562.000,3988.580614,1119.078504,-6405.260501
5563.000,3989.115914,1125.838457,-6403.742350
5564.000,3989.648648,1132.597326,-6402.218448
5565.000,3990.178812,1139.355107,-6400.688797
5566.000,3990.706408,1146.111793,-6399.153398
5567.000,3991.231434,1152.867379,-6397.612253
5568.000,3991.753891,1159.621858,-6396.065362
5569.000,3992.273776,1166.375226,-6394.512727
5570.000,3992.791090,1173.127477,-6392.954351
5571.000,3993.305831,1179.878604,-6391.390233
5572.000,3993.818000,1186.628603,-6389.820375
5573.000,3994.327596,1193.377468,-6388.244780
5574.000,3994.834618,1200.125193,-6386.663447
5575.000,3995.339065,1206.871772,-6385.076380
5576.000,3995.840937,1213.617200,-6383.483578
5577.000,3996.340233,1220.361471,-6381.885044
5578.000,3996.836953,1227.104580,-6380.280779
5579.000,3997.331095,1233.846521,-6378.670784
5580.000,3997.822660,1240.587287,-6377.055061
5581.000,3998.311647,1247.326875,-6375.433611
5582.000,3998.798055,1254.065277,-6373.806436
5583.000,3999.281883,1260.802489,-6372.173538
5584.000,3999.763131,1267.538504,-6370.534917
5585.000,4000.241799,1274.273318,-6368.890575
5586.000,4000.717885,1281.006923,-6367.240513
5587.000,4001.191390,1287.739316,-6365.584734
5588.000,4001.662312,1294.470490,-6363.923239
5589.000,4002.130650,1301.200439,-6362.256028
5590.000,4002.596405,1307.929158,-6360.583104
5591.000,4003.059576,1314.656642,-6358.904468
5592.000,4003.520162,1321.382884,-6357.220122
5593.000,4003.978162,1328.107879,-6355.530067
5594.000,4004.433577,1334.831621,-6353.834304
5595.000,4004.886404,1341.554106,-6352.132836
5596.000,4005.336644,1348.275326,-6350.425663
5597.000,4005.784297,1354.995277,-6348.712787
5598.000,4006.229361,1361.713953,-6346.994210
5599.000,4006.671836,1368.431348,-6345.269934
5600.000,4007.111721,1375.147457,-6343.539959
5601.000,4007.549017,1381.862274,-6341.804288
5602.000,4007.983721,1388.575794,-6340.062921
5603.000,4008.415834,1395.288010,-6338.315861
5604.000,4008.845355,1401.998918,-6336.563110
5605.000,4009.272284,1408.708511,-6334.804667
5606.000,4009.696620,1415.416784,-6333.040537
5607.000,4010.118362,1422.123732,-6331.270718
5608.000,4010.537509,1428.829348,-6329.495215
5609.000,4010.954062,1435.533628,-6327.714027
5610.000,4011.368020,1442.236565,-6325.927157
5611.000,4011.779381,1448.938154,-6324.134606
5612.000,4012.188146,1455.638390,-6322.336376
5613.000,4012.594315,1462.337266,-6320.532468
5614.000,4012.997885,1469.034778,-6318.722884
5615.000,4013.398857,1475.730919,-6316.907626
5616.000,4013.797231,1482.425684,-6315.086695
5617.000,4014.193005,1489.119068,-6313.260094
5618.000,4014.586179,1495.811064,-6311.427823
5619.000,4014.976753,1502.501668,-6309.589884
5620.000,4015.364726,1509.190874,-6307.746278
5621.000,4015.750098,1515.878675,-6305.897009
5622.000,4016.132867,1522.565067,-6304.042076
5623.000,4016.513034,1529.250044,-6302.181483
5624.000,4016.890598,1535.933600,-6300.315230
5625.000,4017.265558,1542.615729,-6298.443319
5626.000,4017.637913,1549.296427,-6296.565752
5627.000,4018.007664,1555.975688,-6294.682531
5628.000,4018.374810,1562.653505,-6292.793657
5629.000,4018.739349,1569.329874,-6290.899131
5630.000,4019.101282,1576.004788,-6288.998957
5631.000,4019.460609,1582.678243,-6287.093135
5632.000,4019.817327,1589.350233,-6285.181667
5633.000,4020.171438,1596.020751,-6283.264554
5634.000,4020.522940,1602.689793,-6281.341800
5635.000,4020.871833,1609.357354,-6279.413404
5636.000,4021.218117,1616.023426,-6277.479369
5637.000,4021.561790,1622.688005,-6275.539698
5638.000,4021.902853,1629.351086,-6273.594390
5639.000,4022.241304,1636.012662,-6271.643449
5640.000,4022.577144,1642.672728,-6269.686876
5641.000,4022.910371,1649.331279,-6267.724672
5642.000,4023.240986,1655.988309,-6265.756840
5643.000,4023.568988,1662.643812,-6263.783381
5644.000,4023.894375,1669.297784,-6261.804297
5645.000,4024.217149,1675.950217,-6259.819590
5646.000,4024.537307,1682.601108,-6257.829262
5647.000,4024.854850,1689.250449,-6255.833313
5648.000,4025.169777,1695.898236,-6253.831747
5649.000,4025.482088,1702.544464,-6251.824565
5650.000,4025.791782,1709.189126,-6249.811769
5651.000,4026.098859,1715.832217,-6247.793360
5652.000,4026.403318,1722.473731,-6245.769341
5653.000,4026.705158,1729.113664,-6243.739713
5654.000,4027.004380,1735.752008,-6241.704477
5655.000,4027.300982,1742.388760,-6239.663637
5656.000,4027.594964,1749.023913,-6237.617193
5657.000,4027.886326,1755.657462,-6235.565148
5658.000,4028.175067,1762.289401,-6233.507503
5659.000,4028.461186,1768.919725,-6231.444260
5660.000,4028.744684,1775.548428,-6229.375422
5661.000,4029.025559,1782.175504,-6227.300989
5662.000,4029.303811,1788.800949,-6225.220964
5663.000,4029.579441,1795.424756,-6223.135349
5664.000,4029.852446,1802.046920,-6221.044145
5665.000,4030.122827,1808.667436,-6218.947354
5666.000,4030.390583,1815.286298,-6216.844979
5667.000,4030.655714,1821.903500,-6214.737021
5668.000,4030.918219,1828.519038,-6212.623482
5669.000,4031.178098,1835.132905,-6210.504364
5670.000,4031.435350,1841.745095,-6208.379669
5671.000,4031.689975,1848.355604,-6206.249399
5672.000,4031.941972,1854.964426,-6204.113555
5673.000,4032.191341,1861.571556,-6201.972140
5674.000,4032.438082,1868.176987,-6199.825155
5675.000,4032.682193,1874.780715,-6197.672603
5676.000,4032.923675,1881.382733,-6195.514485
5677.000,4033.162527,1887.983037,-6193.350804
5678.000,4033.398748,1894.581621,-6191.181560
5679.000,4033.632338,1901.178479,-6189.006757
5680.000,4033.863297,1907.773606,-6186.826396
5681.000,4034.091624,1914.366996,-6184.640480
5682.000,4034.317319,1920.958644,-6182.449009
5683.000,4034.540381,1927.548544,-6180.251986
5684.000,4034.760810,1934.136692,-6178.049414
5685.000,4034.978605,1940.723080,-6175.841293
5686.000,4035.193766,1947.307705,-6173.627626
5687.000,4035.406292,1953.890560,-6171.408416
5688.000,4035.616183,1960.471639,-6169.183663
5689.000,4035.823439,1967.050938,-6166.953370
5690.000,4036.028058,1973.628451,-6164.717539
5691.000,4036.230042,1980.204173,-6162.476172
5692.000,4036.429388,1986.778097,-6160.229272
5693.000,4036.626097,1993.350219,-6157.976839
5694.000,4036.820169,1999.920533,-6155.718876
5695.000,4037.011602,2006.489033,-6153.455385
5696.000,4037.200397,2013.055715,-6151.186368
5697.000,4037.386552,2019.620572,-6148.911828
5698.000,4037.570068,2026.183599,-6146.631765
5699.000,4037.750945,2032.744790,-6144.346183
5700.000,4037.929180,2039.304141,-6142.055083
5701.000,4038.104776,2045.861646,-6139.758467
5702.000,4038.277730,2052.417298,-6137.456338
5703.000,4038.448042,2058.971094,-6135.148697
5704.000,4038.615712,2065.523027,-6132.835547
5705.000,4038.780740,2072.073091,-6130.516889
5706.000,4038.943125,2078.621282,-6128.192726
5707.000,4039.102866,2085.167594,-6125.863060
5708.000,4039.259964,2091.712021,-6123.527893
5709.000,4039.414418,2098.254558,-6121.187226
5710.000,4039.566227,2104.795200,-6118.841063
5711.000,4039.715391,2111.333941,-6116.489405
5712.000,4039.861910,2117.870776,-6114.132254
5713.000,4040.005783,2124.405699,-6111.769612
5714.000,4040.147009,2130.938704,-6109.401482
5715.000,4040.285589,2137.469787,-6107.027866
5716.000,4040.421522,2143.998942,-6104.648765
5717.000,4040.554808,2150.526163,-6102.264183
5718.000,4040.685446,2157.051445,-6099.874120
5719.000,4040.813435,2163.574783,-6097.478580
5720.000,4040.938776,2170.096171,-6095.077564
5721.000,4041.061468,2176.615604,-6092.671074
5722.000,4041.181510,2183.133076,-6090.259113
5723.000,4041.298903,2189.648581,-6087.841683
5724.000,4041.413645,2196.162116,-6085.418786
5725.000,4041.525737,2202.673673,-6082.990424
5726.000,4041.635178,2209.183247,-6080.556600
5727.000,4041.741967,2215.690834,-6078.117315
5728.000,4041.846105,2222.196428,-6075.672571
5729.000,4041.947590,2228.700023,-6073.222372
5730.000,4042.046423,2235.201614,-6070.766719
5731.000,4042.142602,2241.701195,-6068.305614
5732.000,4042.236129,2248.198761,-6065.839060
5733.000,4042.327002,2254.694307,-6063.367058
5734.000,4042.415220,2261.187828,-6060.889612
5735.000,4042.500785,2267.679317,-6058.406722
5736.000,4042.583694,2274.168769,-6055.918392
5737.000,4042.663948,2280.656180,-6053.424624
5738.000,4042.741547,2287.141543,-6050.925420
5739.000,4042.816490,2293.624854,-6048.420782
5740.000,4042.888776,2300.106106,-6045.910712
5741.000,4042.958406,2306.585295,-6043.395213
5742.000,4043.025378,2313.062415,-6040.874287
5743.000,4043.089693,2319.537460,-6038.347936
5744.000,4043.151351,2326.010426,-6035.816162
5745.000,4043.210350,2332.481307,-6033.278968
5746.000,4043.266691,2338.950097,-6030.736356
5747.000,4043.320373,2345.416791,-6028.188329
5748.000,4043.371395,2351.881384,-6025.634888
5749.000,4043.419758,2358.343871,-6023.076036
5750.000,4043.465462,2364.804245,-6020.511775
5751.000,4043.508505,2371.262502,-6017.942108
5752.000,4043.548887,2377.718636,-6015.367036
5753.000,4043.586608,2384.172642,-6012.786562
5754.000,4043.621668,2390.624515,-6010.200689
5755.000,4043.654067,2397.074249,-6007.609419
5756.000,4043.683803,2403.521838,-6005.012753
5757.000,4043.710877,2409.967278,-6002.410695
5758.000,4043.735288,2416.410563,-5999.803247
5759.000,4043.757037,2422.851687,-5997.190411
5760.000,4043.776121,2429.290646,-5994.572189
5761.000,4043.792543,2435.727434,-5991.948584
5762.000,4043.806300,2442.162045,-5989.319598
5763.000,4043.817393,2448.594475,-5986.685233
5764.000,4043.825821,2455.024717,-5984.045493
5765.000,4043.831584,2461.452768,-5981.400378
5766.000,4043.834682,2467.878620,-5978.749893
5767.000,4043.835114,2474.302269,-5976.094038
5768.000,4043.832880,2480.723710,-5973.432816
5769.000,4043.827979,2487.142936,-5970.766230
5770.000,4043.820412,2493.559944,-5968.094283
5771.000,4043.810178,2499.974727,-5965.416976
5772.000,4043.797277,2506.387281,-5962.734312
5773.000,4043.781708,2512.797599,-5960.046293
5774.000,4043.763472,2519.205676,-5957.352922
5775.000,4043.742567,2525.611508,-5954.654201
5776.000,4043.718993,2532.015089,-5951.950133
5777.000,4043.692751,2538.416413,-5949.240720
5778.000,4043.663839,2544.815476,-5946.525964
5779.000,4043.632258,2551.212271,-5943.805868
5780.000,4043.598008,2557.606794,-5941.080435
5781.000,4043.561087,2563.999039,-5938.349666
5782.000,4043.521495,2570.389001,-5935.613565
5783.000,4043.479234,2576.776675,-5932.872133
5784.000,4043.434301,2583.162055,-5930.125374
5785.000,4043.386696,2589.545136,-5927.373289
5786.000,4043.336421,2595.925912,-5924.615881
5787.000,4043.283473,2602.304379,-5921.853153
5788.000,4043.227853,2608.680532,-5919.085107
5789.000,4043.169561,2615.054364,-5916.311745
5790.000,4043.108596,2621.425870,-5913.533071
5791.000,4043.044958,2627.795046,-5910.749086
5792.000,4042.978647,2634.161886,-5907.959793
5793.000,4042.909662,2640.526384,-5905.165194
5794.000,4042.838003,2646.888536,-5902.365293
5795.000,4042.763670,2653.248335,-5899.560091
5796.000,4042.686663,2659.605778,-5896.749591
5797.000,4042.606981,2665.960858,-5893.933796
5798.000,4042.524624,2672.313570,-5891.112708
5799.000,4042.439591,2678.663909,-5888.286330
5800.000,4042.351883,2685.011870,-5885.454664
5801.000,4042.261500,2691.357447,-5882.617713
5802.000,4042.168440,2697.700635,-5879.775479
5803.000,4042.072704,2704.041429,-5876.927964
5804.000,4041.974291,2710.379824,-5874.075173
5805.000,4041.873201,2716.715814,-5871.217106
5806.000,4041.769434,2723.049394,-5868.353767
5807.000,4041.662990,2729.380558,-5865.485158
5808.000,4041.553868,2735.709303,-5862.611281
5809.000,4041.442068,2742.035621,-5859.732140
5810.000,4041.327590,2748.359509,-5856.847736
5811.000,4041.210434,2754.680960,-5853.958074
5812.000,4041.090599,2760.999970,-5851.063154
5813.000,4040.968085,2767.316533,-5848.162979
5814.000,4040.842891,2773.630645,-5845.257553
5815.000,4040.715019,2779.942299,-5842.346878
5816.000,4040.584466,2786.251490,-5839.430957
5817.000,4040.451234,2792.558214,-5836.509791
5818.000,4040.315321,2798.862465,-5833.583384
5819.000,4040.176728,2805.164238,-5830.651739
5820.000,4040.035454,2811.463527,-5827.714857
5821.000,4039.891500,2817.760328,-5824.772742
5822.000,4039.744864,2824.054635,-5821.825396
5823.000,4039.595547,2830.346442,-5818.872822
5824.000,4039.443548,2836.635746,-5815.915023
5825.000,4039.288868,2842.922540,-5812.952001
5826.000,4039.131505,2849.206819,-5809.983759
5827.000,4038.971460,2855.488578,-5807.010299
5828.000,4038.808733,2861.767813,-5804.031624
5829.000,4038.643323,2868.044516,-5801.047738
5830.000,4038.475229,2874.318685,-5798.058642
5831.000,4038.304453,2880.590312,-5795.064339
5832.000,4038.130993,2886.859393,-5792.064832
5833.000,4037.954850,2893.125924,-5789.060124
5834.000,4037.776022,2899.389898,-5786.050216
5835.000,4037.594511,2905.651310,-5783.035113
5836.000,4037.410315,2911.910155,-5780.014817
5837.000,4037.223435,2918.166429,-5776.989330
5838.000,4037.033870,2924.420125,-5773.958656
5839.000,4036.841620,2930.671239,-5770.922796
5840.000,4036.646685,2936.919766,-5767.881754
5841.000,4036.449064,2943.165699,-5764.835532
5842.000,4036.248758,2949.409035,-5761.784133
5843.000,4036.045767,2955.649768,-5758.727560
5844.000,4035.840089,2961.887892,-5755.665816
5845.000,4035.631725,2968.123403,-5752.598903
5846.000,4035.420675,2974.356296,-5749.526823
5847.000,4035.206938,2980.586564,-5746.449581
5848.000,4034.990515,2986.814204,-5743.367179
5849.000,4034.771404,2993.039210,-5740.279618
5850.000,4034.549607,2999.261576,-5737.186903
5851.000,4034.325122,3005.481298,-5734.089036
5852.000,4034.097949,3011.698370,-5730.986019
5853.000,4033.868089,3017.912788,-5727.877856
5854.000,4033.635541,3024.124546,-5724.764549
5855.000,4033.400305,3030.333639,-5721.646101
5856.000,4033.162381,3036.540061,-5718.522515
5857.000,4032.921768,3042.743808,-5715.393794
5858.000,4032.678467,3048.944875,-5712.259940
5859.000,4032.432477,3055.143256,-5709.120956
5860.000,4032.183798,3061.338946,-5705.976846
5861.000,4031.932430,3067.531941,-5702.827611
5862.000,4031.678372,3073.722234,-5699.673256
5863.000,4031.421625,3079.909822,-5696.513781
5864.000,4031.162188,3086.094698,-5693.349192
5865.000,4030.900062,3092.276857,-5690.179489
5866.000,4030.635246,3098.456295,-5687.004677
5867.000,4030.367739,3104.633007,-5683.824757
5868.000,4030.097542,3110.806987,-5680.639734
5869.000,4029.824655,3116.978229,-5677.449609
5870.000,4029.549077,3123.146730,-5674.254385
5871.000,4029.270808,3129.312484,-5671.054066
5872.000,4028.989848,3135.475485,-5667.848655
5873.000,4028.706198,3141.635730,-5664.638153
5874.000,4028.419856,3147.793211,-5661.422565
5875.000,4028.130822,3153.947926,-5658.201892
5876.000,4027.839097,3160.099867,-5654.976139
5877.000,4027.544681,3166.249031,-5651.745307
5878.000,4027.247572,3172.395412,-5648.509399
5879.000,4026.947772,3178.539005,-5645.268419
5880.000,4026.645279,3184.679806,-5642.022370
5881.000,4026.340094,3190.817808,-5638.771254
5882.000,4026.032217,3196.953007,-5635.515074
5883.000,4025.721647,3203.085397,-5632.253834
5884.000,4025.408385,3209.214975,-5628.987535
5885.000,4025.092430,3215.341734,-5625.716182
5886.000,4024.773781,3221.465669,-5622.439777
5887.000,4024.452440,3227.586776,-5619.158322
5888.000,4024.128406,3233.705050,-5615.871822
5889.000,4023.801678,3239.820484,-5612.580278
5890.000,4023.472257,3245.933075,-5609.283694
5891.000,4023.140142,3252.042818,-5605.982073
5892.000,4022.805333,3258.149706,-5602.675418
5893.000,4022.467831,3264.253735,-5599.363731
5894.000,4022.127635,3270.354901,-5596.047016
5895.000,4021.784744,3276.453197,-5592.725275
5896.000,4021.439160,3282.548620,-5589.398513
5897.000,4021.090881,3288.641163,-5586.066731
5898.000,4020.739908,3294.730822,-5582.729932
5899.000,4020.386240,3300.817592,-5579.388120
5900.000,4020.029878,3306.901468,-5576.041298
5901.000,4019.670821,3312.982444,-5572.689468
5902.000,4019.309069,3319.060517,-5569.332634
5903.000,4018.944622,3325.135679,-5565.970799
5904.000,4018.577480,3331.207928,-5562.603965
5905.000,4018.207643,3337.277257,-5559.232136
5906.000,4017.835111,3343.343662,-5555.855314
5907.000,4017.459883,3349.407137,-5552.473504
5908.000,4017.081960,3355.467678,-5549.086707
5909.000,4016.701341,3361.525280,-5545.694927
5910.000,4016.318027,3367.579937,-5542.298166
5911.000,4015.932017,3373.631644,-5538.896429
5912.000,4015.543312,3379.680397,-5535.489718
5913.000,4015.151910,3385.726191,-5532.078035
5914.000,4014.757813,3391.769020,-5528.661385
5915.000,4014.361019,3397.808880,-5525.239770
5916.000,4013.961529,3403.845765,-5521.813193
5917.000,4013.559343,3409.879671,-5518.381658
5918.000,4013.154461,3415.910592,-5514.945166
5919.000,4012.746882,3421.938524,-5511.503723
5920.000,4012.336607,3427.963462,-5508.057330
5921.000,4011.923636,3433.985400,-5504.605990
5922.000,4011.507967,3440.004333,-5501.149708
5923.000,4011.089602,3446.020258,-5497.688485
5924.000,4010.668541,3452.033168,-5494.222325
5925.000,4010.244782,3458.043058,-5490.751231
5926.000,4009.818327,3464.049925,-5487.275207
5927.000,4009.389175,3470.053762,-5483.794254
5928.000,4008.957325,3476.054565,-5480.308378
5929.000,4008.522779,3482.052329,-5476.817579
5930.000,4008.085536,3488.047049,-5473.321863
5931.000,4007.645595,3494.038719,-5469.821231
5932.000,4007.202957,3500.027336,-5466.315688
5933.000,4006.757622,3506.012894,-5462.805235
5934.000,4006.309590,3511.995387,-5459.289877
5935.000,4005.858860,3517.974812,-5455.769616
5936.000,4005.405432,3523.951163,-5452.244456
5937.000,4004.949308,3529.924436,-5448.714400
5938.000,4004.490485,3535.894624,-5445.179450
5939.000,4004.028965,3541.861725,-5441.639611
5940.000,4003.564748,3547.825731,-5438.094885
5941.000,4003.097833,3553.786639,-5434.545276
5942.000,4002.628220,3559.744444,-5430.990786
5943.000,4002.155909,3565.699140,-5427.431419
5944.000,4001.680901,3571.650723,-5423.867178
5945.000,4001.203195,3577.599188,-5420.298067
5946.000,4000.722791,3583.544530,-5416.724088
5947.000,4000.239689,3589.486744,-5413.145244
5948.000,3999.753889,3595.425825,-5409.561540
5949.000,3999.265392,3601.361769,-5405.972977
5950.000,3998.774196,3607.294569,-5402.379560
5951.000,3998.280302,3613.224222,-5398.781292
5952.000,3997.783711,3619.150723,-5395.178175
5953.000,3997.284421,3625.074066,-5391.570213
5954.000,3996.782434,3630.994247,-5387.957410
5955.000,3996.277748,3636.911260,-5384.339768
5956.000,3995.770364,3642.825102,-5380.717291
5957.000,3995.260282,3648.735767,-5377.089982
5958.000,3994.747503,3654.643250,-5373.457844
5959.000,3994.232025,3660.547546,-5369.820880
