"Time (EpSec)","x (km)","y (km)","z (km)"
5548.000,7166.528034,-570.826572,2550.197455
5549.000,7168.831236,-567.705035,2544.414233
5550.000,7171.128499,-564.583330,2538.628726
5551.000,7173.419819,-561.461457,2532.840940
5552.000,7175.705195,-558.339420,2527.050879
5553.000,7177.984624,-555.217220,2521.258549
5554.000,7180.258105,-552.094858,2515.463954
5555.000,7182.525636,-548.972337,2509.667101
5556.000,7184.787214,-545.849659,2503.867994
5557.000,7187.042838,-542.726825,2498.066639
5558.000,7189.292505,-539.603838,2492.263040
5559.000,7191.536215,-536.480700,2486.457203
5560.000,7193.773963,-533.357411,2480.649134
5561.000,7196.005750,-530.233975,2474.838837
5562.000,7198.231572,-527.110394,2469.026317
5563.000,7200.451428,-523.986668,2463.211580
5564.000,7202.665316,-520.862800,2457.394632
5565.000,7204.873234,-517.738792,2451.575476
5566.000,7207.075180,-514.614646,2445.754119
5567.000,7209.271151,-511.490364,2439.930566
5568.000,7211.461147,-508.365947,2434.104822
5569.000,7213.645164,-505.241398,2428.276892
5570.000,7215.823202,-502.116718,2422.446781
5571.000,7217.995258,-498.991909,2416.614495
5572.000,7220.161331,-495.866974,2410.780039
5573.000,7222.321417,-492.741914,2404.943418
5574.000,7224.475516,-489.616731,2399.104637
5575.000,7226.623626,-486.491427,2393.263702
5576.000,7228.765745,-483.366004,2387.420618
5577.000,7230.901870,-480.240464,2381.575390
5578.000,7233.032000,-477.114809,2375.728023
5579.000,7235.156133,-473.989040,2369.878523
5580.000,7237.274267,-470.863160,2364.026895
5581.000,7239.386400,-467.737170,2358.173144
5582.000,7241.492531,-464.611072,2352.317275
5583.000,7243.592658,-461.484869,2346.459294
5584.000,7245.686778,-458.358562,2340.599205
5585.000,7247.774889,-455.232153,2334.737015
5586.000,7249.856991,-452.105645,2328.872729
5587.000,7251.933081,-448.979038,2323.006351
5588.000,7254.003157,-445.852334,2317.137886
5589.000,7256.067218,-442.725537,2311.267342
5590.000,7258.125261,-439.598647,2305.394721
5591.000,7260.177285,-436.471667,2299.520030
5592.000,7262.223288,-433.344598,2293.643275
5593.000,7264.263268,-430.217442,2287.764460
5594.000,7266.297223,-427.090202,2281.883590
5595.000,7268.325152,-423.962879,2276.000671
5596.000,7270.347053,-420.835475,2270.115708
5597.000,7272.362923,-417.707992,2264.228707
5598.000,7274.372762,-414.580431,2258.339673
5599.000,7276.376567,-411.452796,2252.448610
5600.000,7278.374337,-408.325087,2246.555525
5601.000,7280.366069,-405.197307,2240.660422
5602.000,7282.351763,-402.069457,2234.763308
5603.000,7284.331416,-398.941540,2228.864186
5604.000,7286.305026,-395.813557,2222.963063
5605.000,7288.272593,-392.685510,2217.059944
5606.000,7290.234113,-389.557402,2211.154834
5607.000,7292.189586,-386.429233,2205.247738
5608.000,7294.139009,-383.301006,2199.338662
5609.000,7296.082381,-380.172723,2193.427611
5610.000,7298.019700,-377.044386,2187.514590
5611.000,7299.950964,-373.915997,2181.599605
5612.000,7301.876172,-370.787557,2175.682661
5613.000,7303.795323,-367.659068,2169.763763
5614.000,7305.708413,-364.530533,2163.842916
5615.000,7307.615442,-361.401953,2157.920127
5616.000,7309.516408,-358.273330,2151.995400
5617.000,7311.411308,-355.144666,2146.068740
5618.000,7313.300143,-352.015963,2140.140153
5619.000,7315.182909,-348.887223,2134.209644
5620.000,7317.059605,-345.758448,2128.277218
5621.000,7318.930230,-342.629639,2122.342882
5622.000,7320.794782,-339.500799,2116.406640
5623.000,7322.653258,-336.371929,2110.468497
5624.000,7324.505658,-333.243032,2104.528458
5625.000,7326.351980,-330.114109,2098.586530
5626.000,7328.192222,-326.985162,2092.642718
5627.000,7330.026383,-323.856193,2086.697026
5628.000,7331.854461,-320.727204,2080.749461
5629.000,7333.676454,-317.598197,2074.800027
5630.000,7335.492360,-314.469174,2068.848729
5631.000,7337.302179,-311.340136,2062.895574
5632.000,7339.105908,-308.211086,2056.940567
5633.000,7340.903545,-305.082025,2050.983712
5634.000,7342.695090,-301.952956,2045.025016
5635.000,7344.480541,-298.823880,2039.064483
5636.000,7346.259895,-295.694799,2033.102119
5637.000,7348.033152,-292.565715,2027.137929
5638.000,7349.800310,-289.436630,2021.171919
5639.000,7351.561367,-286.307546,2015.204094
5640.000,7353.316322,-283.178464,2009.234460
5641.000,7355.065173,-280.049387,2003.263021
5642.000,7356.807919,-276.920317,1997.289783
5643.000,7358.544557,-273.791255,1991.314751
5644.000,7360.275087,-270.662203,1985.337932
5645.000,7361.999507,-267.533164,1979.359329
5646.000,7363.717815,-264.404138,1973.378949
5647.000,7365.430011,-261.275129,1967.396797
5648.000,7367.136091,-258.146137,1961.412878
5649.000,7368.836055,-255.017166,1955.427198
5650.000,7370.529902,-251.888216,1949.439762
5651.000,7372.217629,-248.759289,1943.450576
5652.000,7373.899235,-245.630388,1937.459644
5653.000,7375.574719,-242.501515,1931.466972
5654.000,7377.244080,-239.372670,1925.472566
5655.000,7378.907315,-236.243857,1919.476431
5656.000,7380.564423,-233.115077,1913.478572
5657.000,7382.215404,-229.986331,1907.478994
5658.000,7383.860254,-226.857623,1901.477704
5659.000,7385.498973,-223.728953,1895.474707
5660.000,7387.131560,-220.600324,1889.470007
5661.000,7388.758012,-217.471737,1883.463610
5662.000,7390.378329,-214.343195,1877.455523
5663.000,7391.992509,-211.214699,1871.445749
5664.000,7393.600550,-208.086251,1865.434294
5665.000,7395.202452,-204.957853,1859.421165
5666.000,7396.798212,-201.829508,1853.406366
5667.000,7398.387829,-198.701216,1847.389902
5668.000,7399.971302,-195.572979,1841.371779
5669.000,7401.548629,-192.444801,1835.352003
5670.000,7403.119810,-189.316682,1829.330579
5671.000,7404.684842,-186.188624,1823.307512
5672.000,7406.243724,-183.060629,1817.282808
5673.000,7407.796454,-179.932700,1811.256471
5674.000,7409.343032,-176.804838,1805.228509
5675.000,7410.883456,-173.677045,1799.198925
5676.000,7412.417725,-170.549322,1793.167725
5677.000,7413.945837,-167.421672,1787.134915
5678.000,7415.467790,-164.294097,1781.100501
5679.000,7416.983584,-161.166599,1775.064487
5680.000,7418.493217,-158.039178,1769.026879
5681.000,7419.996688,-154.911838,1762.987682
5682.000,7421.493995,-151.784581,1756.946902
5683.000,7422.985137,-148.657407,1750.904545
5684.000,7424.470113,-145.530319,1744.860615
5685.000,7425.948921,-142.403319,1738.815118
5686.000,7427.421560,-139.276409,1732.768060
5687.000,7428.888028,-136.149590,1726.719446
5688.000,7430.348325,-133.022865,1720.669281
5689.000,7431.802449,-129.896235,1714.617571
5690.000,7433.250399,-126.769702,1708.564321
5691.000,7434.692173,-123.643269,1702.509537
5692.000,7436.127770,-120.516936,1696.453225
5693.000,7437.557189,-117.390706,1690.395388
5694.000,7438.980429,-114.264581,1684.336034
5695.000,7440.397488,-111.138563,1678.275167
5696.000,7441.808364,-108.012653,1672.212794
5697.000,7443.213058,-104.886854,1666.148918
5698.000,7444.611566,-101.761167,1660.083547
5699.000,7446.003889,-98.635594,1654.016684
5700.000,7447.390025,-95.510138,1647.948336
5701.000,7448.769972,-92.384799,1641.878509
5702.000,7450.143730,-89.259580,1635.807207
5703.000,7451.511297,-86.134482,1629.734436
5704.000,7452.872672,-83.009509,1623.660202
5705.000,7454.227853,-79.884660,1617.584509
5706.000,7455.576840,-76.759939,1611.507364
5707.000,7456.919631,-73.635348,1605.428772
5708.000,7458.256225,-70.510887,1599.348738
5709.000,7459.586621,-67.386559,1593.267268
5710.000,7460.910817,-64.262366,1587.184367
5711.000,7462.228813,-61.138310,1581.100041
5712.000,7463.540607,-58.014393,1575.014295
5713.000,7464.846198,-54.890616,1568.927135
5714.000,7466.145584,-51.766981,1562.838566
5715.000,7467.438766,-48.643491,1556.748593
5716.000,7468.725740,-45.520147,1550.657223
5717.000,7470.006507,-42.396950,1544.564460
5718.000,7471.281065,-39.273904,1538.470310
5719.000,7472.549413,-36.151009,1532.374778
5720.000,7473.811550,-33.028268,1526.277870
5721.000,7475.067475,-29.905683,1520.179592
5722.000,7476.317185,-26.783254,1514.079949
5723.000,7477.560682,-23.660985,1507.978946
5724.000,7478.797962,-20.538877,1501.876589
5725.000,7480.029026,-17.416933,1495.772883
5726.000,7481.253871,-14.295153,1489.667834
5727.000,7482.472498,-11.173539,1483.561447
5728.000,7483.684904,-8.052095,1477.453728
5729.000,7484.891088,-4.930820,1471.344682
5730.000,7486.091051,-1.809719,1465.234315
5731.000,7487.284789,1.311209,1459.122632
5732.000,7488.472303,4.431961,1453.009639
5733.000,7489.653592,7.552534,1446.895341
5734.000,7490.828653,10.672928,1440.779744
5735.000,7491.997487,13.793140,1434.662853
5736.000,7493.160091,16.913168,1428.544674
5737.000,7494.316466,20.033011,1422.425212
5738.000,7495.466609,23.152667,1416.304472
5739.000,7496.610520,26.272134,1410.182461
5740.000,7497.748198,29.391409,1404.059183
5741.000,7498.879642,32.510492,1397.934644
5742.000,7500.004851,35.629379,1391.808851
5743.000,7501.123823,38.748070,1385.681807
5744.000,7502.236558,41.866563,1379.553519
5745.000,7503.343054,44.984855,1373.423992
5746.000,7504.443312,48.102945,1367.293232
5747.000,7505.537328,51.220831,1361.161244
5748.000,7506.625104,54.338511,1355.028033
5749.000,7507.706637,57.455983,1348.893606
5750.000,7508.781926,60.573245,1342.757968
5751.000,7509.850971,63.690296,1336.621123
5752.000,7510.913771,66.807133,1330.483079
5753.000,7511.970324,69.923755,1324.343840
5754.000,7513.020630,73.040159,1318.203411
5755.000,7514.064688,76.156345,1312.061799
5756.000,7515.102497,79.272310,1305.919008
5757.000,7516.134055,82.388052,1299.775045
5758.000,7517.159362,85.503569,1293.629914
5759.000,7518.178417,88.618860,1287.483622
5760.000,7519.191219,91.733923,1281.336174
5761.000,7520.197767,94.848755,1275.187575
5762.000,7521.198060,97.963355,1269.037831
5763.000,7522.192097,101.077721,1262.886947
5764.000,7523.179877,104.191852,1256.734930
5765.000,7524.161400,107.305745,1250.581783
5766.000,7525.136664,110.419398,1244.427514
5767.000,7526.105668,113.532810,1238.272127
5768.000,7527.068412,116.645978,1232.115629
5769.000,7528.024895,119.758902,1225.958023
5770.000,7528.975116,122.871578,1219.799317
5771.000,7529.919073,125.984006,1213.639516
5772.000,7530.856767,129.096183,1207.478624
5773.000,7531.788195,132.208108,1201.316649
5774.000,7532.713358,135.319778,1195.153594
5775.000,7533.632254,138.431192,1188.989467
5776.000,7534.544883,141.542348,1182.824271
5777.000,7535.451244,144.653244,1176.658014
5778.000,7536.351335,147.763878,1170.490700
5779.000,7537.245157,150.874248,1164.322335
5780.000,7538.132707,153.984353,1158.152924
5781.000,7539.013986,157.094190,1151.982473
5782.000,7539.888993,160.203759,1145.810988
5783.000,7540.757726,163.313056,1139.638473
5784.000,7541.620185,166.422080,1133.464936
5785.000,7542.476370,169.530829,1127.290380
5786.000,7543.326278,172.639302,1121.114812
5787.000,7544.169910,175.747496,1114.938238
5788.000,7545.007265,178.855410,1108.760662
5789.000,7545.838341,181.963042,1102.582091
5790.000,7546.663139,185.070389,1096.402529
5791.000,7547.481657,188.177451,1090.221983
5792.000,7548.293895,191.284225,1084.040458
5793.000,7549.099851,194.390709,1077.857959
5794.000,7549.899526,197.496902,1071.674493
5795.000,7550.692917,200.602802,1065.490064
5796.000,7551.480025,203.708406,1059.304678
5797.000,7552.260849,206.813714,1053.118341
5798.000,7553.035388,209.918722,1046.931059
5799.000,7553.803642,213.023430,1040.742836
5800.000,7554.565609,216.127835,1034.553679
5801.000,7555.321288,219.231936,1028.363592
5802.000,7556.070680,222.335731,1022.172582
5803.000,7556.813784,225.439217,1015.980655
5804.000,7557.550598,228.542394,1009.787814
5805.000,7558.281122,231.645259,1003.594068
5806.000,7559.005355,234.747810,997.399419
5807.000,7559.723297,237.850046,991.203876
5808.000,7560.434947,240.951964,985.007442
5809.000,7561.140304,244.053563,978.810123
5810.000,7561.839367,247.154842,972.611926
5811.000,7562.532137,250.255797,966.412855
5812.000,7563.218612,253.356428,960.212917
5813.000,7563.898791,256.456732,954.012116
5814.000,7564.572674,259.556708,947.810458
5815.000,7565.240261,262.656353,941.607949
5816.000,7565.901550,265.755667,935.404595
5817.000,7566.556541,268.854646,929.200401
5818.000,7567.205233,271.953290,922.995372
5819.000,7567.847626,275.051596,916.789514
5820.000,7568.483720,278.149563,910.582834
5821.000,7569.113512,281.247189,904.375335
5822.000,7569.737004,284.344471,898.167024
5823.000,7570.354194,287.441409,891.957907
5824.000,7570.965081,290.537999,885.747989
5825.000,7571.569666,293.634241,879.537276
5826.000,7572.167947,296.730133,873.325772
5827.000,7572.759924,299.825672,867.113484
5828.000,7573.345596,302.920858,860.900418
5829.000,7573.924963,306.015687,854.686579
5830.000,7574.498024,309.110158,848.471972
5831.000,7575.064779,312.204270,842.256603
5832.000,7575.625226,315.298020,836.040478
5833.000,7576.179366,318.391407,829.823602
5834.000,7576.727199,321.484429,823.605981
5835.000,7577.268722,324.577084,817.387620
5836.000,7577.803936,327.669370,811.168525
5837.000,7578.332841,330.761286,804.948702
5838.000,7578.855435,333.852829,798.728156
5839.000,7579.371719,336.943997,792.506893
5840.000,7579.881692,340.034790,786.284918
5841.000,7580.385352,343.125204,780.062237
5842.000,7580.882701,346.215239,773.838856
5843.000,7581.373737,349.304892,767.614779
5844.000,7581.858459,352.394162,761.390013
5845.000,7582.336868,355.483046,755.164564
5846.000,7582.808962,358.571543,748.938436
5847.000,7583.274742,361.659651,742.711636
5848.000,7583.734207,364.747369,736.484169
5849.000,7584.187356,367.834694,730.256041
5850.000,7584.634188,370.921624,724.027256
5851.000,7585.074705,374.008158,717.797822
5852.000,7585.508904,377.094294,711.567743
5853.000,7585.936786,380.180030,705.337025
5854.000,7586.358350,383.265365,699.105674
5855.000,7586.773595,386.350295,692.873695
5856.000,7587.182522,389.434821,686.641093
5857.000,7587.585129,392.518939,680.407875
5858.000,7587.981417,395.602648,674.174046
5859.000,7588.371385,398.685946,667.939612
5860.000,7588.755033,401.768832,661.704578
5861.000,7589.132359,404.851303,655.468950
5862.000,7589.503365,407.933357,649.232733
5863.000,7589.868049,411.014994,642.995933
5864.000,7590.226410,414.096210,636.758555
5865.000,7590.578450,417.177005,630.520606
5866.000,7590.924166,420.257376,624.282091
5867.000,7591.263560,423.337322,618.043015
5868.000,7591.596630,426.416840,611.803384
5869.000,7591.923376,429.495930,605.563203
5870.000,7592.243798,432.574588,599.322479
5871.000,7592.557895,435.652814,593.081217
5872.000,7592.865667,438.730605,586.839422
5873.000,7593.167114,441.807959,580.597100
5874.000,7593.462236,444.884876,574.354256
5875.000,7593.751031,447.961353,568.110897
5876.000,7594.033501,451.037387,561.867028
5877.000,7594.309643,454.112978,555.622654
5878.000,7594.579459,457.188124,549.377781
5879.000,7594.842948,460.262822,543.132415
5880.000,7595.100109,463.337072,536.886561
5881.000,7595.350943,466.410870,530.640225
5882.000,7595.595448,469.484216,524.393413
5883.000,7595.833625,472.557107,518.146130
5884.000,7596.065473,475.629542,511.898381
5885.000,7596.290993,478.701519,505.650172
5886.000,7596.510183,481.773035,499.401510
5887.000,7596.723044,484.844090,493.152399
5888.000,7596.929575,487.914682,486.902845
5889.000,7597.129777,490.984808,480.652854
5890.000,7597.323648,494.054467,474.402432
5891.000,7597.511188,497.123657,468.151583
5892.000,7597.692398,500.192376,461.900314
5893.000,7597.867277,503.260622,455.648630
5894.000,7598.035825,506.328394,449.396537
5895.000,7598.198042,509.395690,443.144041
5896.000,7598.353927,512.462507,436.891146
5897.000,7598.503480,515.528845,430.637860
5898.000,7598.646701,518.594701,424.384186
5899.000,7598.783590,521.660074,418.130131
5900.000,7598.914147,524.724961,411.875701
5901.000,7599.038371,527.789361,405.620901
5902.000,7599.156262,530.853273,399.365737
5903.000,7599.267821,533.916693,393.110214
5904.000,7599.373046,536.979621,386.854338
5905.000,7599.471938,540.042055,380.598115
5906.000,7599.564497,543.103993,374.341550
5907.000,7599.650722,546.165433,368.084649
5908.000,7599.730614,549.226373,361.827417
5909.000,7599.804171,552.286812,355.569861
5910.000,7599.871395,555.346747,349.311985
5911.000,7599.932284,558.406177,343.053795
5912.000,7599.986839,561.465101,336.795297
5913.000,7600.035060,564.523515,330.536497
5914.000,7600.076946,567.581419,324.277400
5915.000,7600.112498,570.638811,318.018012
5916.000,7600.141715,573.695689,311.758339
5917.000,7600.164597,576.752050,305.498385
5918.000,7600.181144,579.807894,299.238157
5919.000,7600.191356,582.863219,292.977660
5920.000,7600.195233,585.918022,286.716900
5921.000,7600.192775,588.972302,280.455883
5922.000,7600.183981,592.026057,274.194614
5923.000,7600.168853,595.079286,267.933099
5924.000,7600.147388,598.131986,261.671343
5925.000,7600.119589,601.184156,255.409352
5926.000,7600.085454,604.235793,249.147131
5927.000,7600.044983,607.286897,242.884687
5928.000,7599.998177,610.337466,236.622025
5929.000,7599.945035,613.387496,230.359150
5930.000,7599.885557,616.436988,224.096069
5931.000,7599.819744,619.485938,217.832786
5932.000,7599.747595,622.534346,211.569308
5933.000,7599.669110,625.582209,205.305640
5934.000,7599.584290,628.629526,199.041787
5935.000,7599.493134,631.676294,192.777755
5936.000,7599.395642,634.722513,186.513551
5937.000,7599.291814,637.768179,180.249179
5938.000,7599.181651,640.813293,173.984645
5939.000,7599.065151,643.857850,167.719955
5940.000,7598.942317,646.901851,161.455114
5941.000,7598.813146,649.945293,155.190128
5942.000,7598.677640,652.988174,148.925003
5943.000,7598.535798,656.030493,142.659744
5944.000,7598.387621,659.072247,136.394357
5945.000,7598.233109,662.113435,130.128848
5946.000,7598.072260,665.154056,123.863222
5947.000,7597.905077,668.194107,117.597484
5948.000,7597.731558,671.233586,111.331641
5949.000,7597.551704,674.272492,105.065698
5950.000,7597.365515,677.310823,98.799660
5951.000,7597.172991,680.348578,92.533534
5952.000,7596.974131,683.385754,86.267325
5953.000,7596.768937,686.422350,80.001038
5954.000,7596.557408,689.458363,73.734680
5955.000,7596.339544,692.493793,67.468255
5956.000,7596.115346,695.528637,61.201770
5957.000,7595.884813,698.562894,54.935229
5958.000,7595.647946,701.596561,48.668640
5959.000,7595.404745,704.629638,42.402006
5960.000,7595.155209,707.662121,36.135335
5961.000,7594.899340,710.694011,29.868631
5962.000,7594.637136,713.725303,23.601900
5963.000,7594.368599,716.755998,17.335148
5964.000,7594.093729,719.786093,11.068381
5965.000,7593.812525,722.815586,4.801603
5966.000,7593.524988,725.844476,-1.465178
5967.000,7593.231118,728.872761,-7.731959
5968.000,7592.930915,731.900439,-13.998732
5969.000,7592.624379,734.927508,-20.265493
5970.000,7592.311511,737.953966,-26.532236
5971.000,7591.992310,740.979812,-32.798955
5972.000,7591.666777,744.005045,-39.065644
5973.000,7591.334913,747.029661,-45.332298
5974.000,7590.996717,750.053660,-51.598912
5975.000,7590.652189,753.077039,-57.865479
5976.000,7590.301330,756.099798,-64.131995
5977.000,7589.944139,759.121933,-70.398452
5978.000,7589.580618,762.143444,-76.664847
5979.000,7589.210767,765.164328,-82.931172
5980.000,7588.834585,768.184585,-89.197424
5981.000,7588.452073,771.204211,-95.463595
5982.000,7588.063231,774.223205,-101.729680
5983.000,7587.668059,777.241566,-107.995674
5984.000,7587.266558,780.259292,-114.261571
5985.000,7586.858728,783.276381,-120.527366
5986.000,7586.444569,786.292831,-126.793052
5987.000,7586.024081,789.308641,-133.058624
5988.000,7585.597266,792.323808,-139.324077
5989.000,7585.164122,795.338331,-145.589405
5990.000,7584.724650,798.352208,-151.854602
5991.000,7584.278852,801.365438,-158.119662
5992.000,7583.826726,804.378019,-164.384581
5993.000,7583.368273,807.389948,-170.649352
5994.000,7582.903494,810.401224,-176.913970
5995.000,7582.432388,813.411846,-183.178429
5996.000,7581.954957,816.421812,-189.442723
5997.000,7581.471200,819.431119,-195.706848
5998.000,7580.981118,822.439766,-201.970796
5999.000,7580.484712,825.447752,-208.234563
6000.000,7579.981981,828.455075,-214.498144
6001.000,7579.472925,831.461732,-220.761531
6002.000,7578.957546,834.467722,-227.024720
6003.000,7578.435844,837.473044,-233.287706
6004.000,7577.907818,840.477695,-239.550482
6005.000,7577.373470,843.481674,-245.813043
6006.000,7576.832800,846.484979,-252.075383
6007.000,7576.285807,849.487609,-258.337497
6008.000,7575.732493,852.489561,-264.599378
6009.000,7575.172858,855.490834,-270.861023
6010.000,7574.606902,858.491426,-277.122423
6011.000,7574.034626,861.491335,-283.383576
6012.000,7573.456030,864.490560,-289.644473
6013.000,7572.871115,867.489098,-295.905111
6014.000,7572.279880,870.486949,-302.165482
6015.000,7571.682327,873.484110,-308.425583
6016.000,7571.078455,876.480580,-314.685406
6017.000,7570.468266,879.476356,-320.944947
6018.000,7569.851760,882.471438,-327.204200
6019.000,7569.228936,885.465823,-333.463159
6020.000,7568.599796,888.459509,-339.721818
6021.000,7567.964341,891.452496,-345.980172
6022.000,7567.322569,894.444780,-352.238216
6023.000,7566.674483,897.436361,-358.495943
6024.000,7566.020082,900.427236,-364.753349
6025.000,7565.359367,903.417405,-371.010427
6026.000,7564.692338,906.406864,-377.267171
6027.000,7564.018996,909.395613,-383.523577
6028.000,7563.339342,912.383650,-389.779639
6029.000,7562.653375,915.370972,-396.035350
6030.000,7561.961097,918.357579,-402.290706
6031.000,7561.262508,921.343468,-408.545701
6032.000,7560.557608,924.328638,-414.800328
6033.000,7559.846398,927.313086,-421.054583
6034.000,7559.128879,930.296812,-427.308461
6035.000,7558.405051,933.279814,-433.561954
6036.000,7557.674914,936.262089,-439.815058
6037.000,7556.938469,939.243636,-446.067767
6038.000,7556.195717,942.224454,-452.320076
6039.000,7555.446658,945.204540,-458.571978
6040.000,7554.691293,948.183893,-464.823469
6041.000,7553.929623,951.162511,-471.074542
6042.000,7553.161647,954.140392,-477.325192
6043.000,7552.387367,957.117535,-483.575413
6044.000,7551.606782,960.093938,-489.825200
6045.000,7550.819895,963.069599,-496.074548
6046.000,7550.026704,966.044517,-502.323450
6047.000,7549.227212,969.018689,-508.571901
6048.000,7548.421418,971.992114,-514.819895
6049.000,7547.609323,974.964791,-521.067426
6050.000,7546.790927,977.936716,-527.314490
6051.000,7545.966232,980.907890,-533.561081
6052.000,7545.135238,983.878310,-539.807192
6053.000,7544.297945,986.847974,-546.052818
6054.000,7543.454355,989.816881,-552.297955
6055.000,7542.604467,992.785028,-558.542595
6056.000,7541.748283,995.752415,-564.786733
6057.000,7540.885803,998.719039,-571.030365
6058.000,7540.017028,1001.684899,-577.273483
6059.000,7539.141958,1004.649993,-583.516084
6060.000,7538.260594,1007.614319,-589.758160
6061.000,7537.372937,1010.577876,-595.999706
6062.000,7536.478988,1013.540662,-602.240718
6063.000,7535.578747,1016.502675,-608.481188
6064.000,7534.672214,1019.463913,-614.721113
6065.000,7533.759391,1022.424374,-620.960485
6066.000,7532.840279,1025.384058,-627.199299
6067.000,7531.914877,1028.342962,-633.437551
6068.000,7530.983187,1031.301084,-639.675233
6069.000,7530.045209,1034.258424,-645.912341
6070.000,7529.100944,1037.214978,-652.148869
6071.000,7528.150394,1040.170746,-658.384812
6072.000,7527.193557,1043.125725,-664.620163
6073.000,7526.230436,1046.079914,-670.854917
6074.000,7525.261032,1049.033312,-677.089069
6075.000,7524.285343,1051.985916,-683.322613
6076.000,7523.303373,1054.937725,-689.555544
6077.000,7522.315121,1057.888737,-695.787855
6078.000,7521.320587,1060.838950,-702.019541
6079.000,7520.319774,1063.788363,-708.250597
6080.000,7519.312681,1066.736974,-714.481017
6081.000,7518.299310,1069.684781,-720.710795
6082.000,7517.279660,1072.631783,-726.939926
6083.000,7516.253734,1075.577978,-733.168404
6084.000,7515.221532,1078.523363,-739.396224
6085.000,7514.183054,1081.467938,-745.623380
6086.000,7513.138301,1084.411701,-751.849866
6087.000,7512.087275,1087.354650,-758.075678
6088.000,7511.029975,1090.296783,-764.300808
6089.000,7509.966404,1093.238099,-770.525252
6090.000,7508.896561,1096.178595,-776.749004
6091.000,7507.820447,1099.118271,-782.972059
6092.000,7506.738064,1102.057125,-789.194410
6093.000,7505.649413,1104.995154,-795.416053
6094.000,7504.554493,1107.932357,-801.636982
6095.000,7503.453306,1110.868732,-807.857190
6096.000,7502.345852,1113.804278,-814.076674
6097.000,7501.232134,1116.738994,-820.295426
6098.000,7500.112151,1119.672876,-826.513441
6099.000,7498.985904,1122.605924,-832.730715
6100.000,7497.853394,1125.538136,-838.947240
6101.000,7496.714623,1128.469510,-845.163013
6102.000,7495.569591,1131.400045,-851.378026
6103.000,7494.418298,1134.329738,-857.592275
6104.000,7493.260746,1137.258589,-863.805753
6105.000,7492.096937,1140.186594,-870.018456
6106.000,7490.926869,1143.113754,-876.230378
6107.000,7489.750546,1146.040066,-882.441512
6108.000,7488.567966,1148.965528,-888.651855
6109.000,7487.379133,1151.890138,-894.861399
6110.000,7486.184045,1154.813896,-901.070140
6111.000,7484.982705,1157.736798,-907.278071
6112.000,7483.775113,1160.658845,-913.485188
6113.000,7482.561271,1163.580033,-919.691485
6114.000,7481.341178,1166.500361,-925.896955
6115.000,7480.114837,1169.419828,-932.101595
6116.000,7478.882248,1172.338432,-938.305397
6117.000,7477.643411,1175.256171,-944.508356
6118.000,7476.398329,1178.173043,-950.710468
6119.000,7475.147002,1181.089047,-956.911726
6120.000,7473.889431,1184.004181,-963.112124
6121.000,7472.625617,1186.918443,-969.311657
6122.000,7471.355561,1189.831832,-975.510321
6123.000,7470.079264,1192.744346,-981.708108
6124.000,7468.796727,1195.655984,-987.905013
6125.000,7467.507951,1198.566743,-994.101031
6126.000,7466.212937,1201.476622,-1000.296157
6127.000,7464.911686,1204.385619,-1006.490384
6128.000,7463.604199,1207.293733,-1012.683708
6129.000,7462.290478,1210.200962,-1018.876122
6130.000,7460.970522,1213.107304,-1025.067621
6131.000,7459.644334,1216.012757,-1031.258200
6132.000,7458.311914,1218.917321,-1037.447853
6133.000,7456.973264,1221.820992,-1043.636574
6134.000,7455.628384,1224.723770,-1049.824358
6135.000,7454.277275,1227.625653,-1056.011199
6136.000,7452.919939,1230.526640,-1062.197092
6137.000,7451.556377,1233.426727,-1068.382031
6138.000,7450.186589,1236.325915,-1074.566010
6139.000,7448.810577,1239.224201,-1080.749025
6140.000,7447.428342,1242.121583,-1086.931069
6141.000,7446.039886,1245.018060,-1093.112137
6142.000,7444.645208,1247.913630,-1099.292223
6143.000,7443.244310,1250.808291,-1105.471322
6144.000,7441.837194,1253.702043,-1111.649429
6145.000,7440.423861,1256.594882,-1117.826537
6146.000,7439.004311,1259.486808,-1124.002642
6147.000,7437.578545,1262.377819,-1130.177737
6148.000,7436.146566,1265.267913,-1136.351817
6149.000,7434.708373,1268.157088,-1142.524877
6150.000,7433.263969,1271.045343,-1148.696911
6151.000,7431.813354,1273.932677,-1154.867913
6152.000,7430.356530,1276.819086,-1161.037878
6153.000,7428.893497,1279.704571,-1167.206801
6154.000,7427.424257,1282.589129,-1173.374675
6155.000,7425.948811,1285.472758,-1179.541496
6156.000,7424.467160,1288.355457,-1185.707257
6157.000,7422.979305,1291.237224,-1191.871954
6158.000,7421.485248,1294.118057,-1198.035581
6159.000,7419.984990,1296.997956,-1204.198131
6160.000,7418.478532,1299.876917,-1210.359601
6161.000,7416.965875,1302.754940,-1216.519983
6162.000,7415.447020,1305.632023,-1222.679273
6163.000,7413.921969,1308.508164,-1228.837465
6164.000,7412.390722,1311.383362,-1234.994553
6165.000,7410.853282,1314.257614,-1241.150533
6166.000,7409.309649,1317.130920,-1247.305398
6167.000,7407.759824,1320.003277,-1253.459143
6168.000,7406.203810,1322.874685,-1259.611762
6169.000,7404.641606,1325.745140,-1265.763250
6170.000,7403.073214,1328.614642,-1271.913601
6171.000,7401.498636,1331.483189,-1278.062811
6172.000,7399.917873,1334.350780,-1284.210872
6173.000,7398.330926,1337.217412,-1290.357780
