"Time (EpSec)","x (km)","y (km)","z (km)"
5479.000,-3545.408085,6010.695297,-3762.576225
5480.000,-3544.371352,6007.462633,-3768.710750
5481.000,-3543.332281,6004.225054,-3774.842266
5482.000,-3542.290873,6000.982561,-3780.970769
5483.000,-3541.247131,5997.735157,-3787.096253
5484.000,-3540.201055,5994.482844,-3793.218714
5485.000,-3539.152647,5991.225625,-3799.338146
5486.000,-3538.101909,5987.963500,-3805.454545
5487.000,-3537.048842,5984.696473,-3811.567906
5488.000,-3535.993448,5981.424546,-3817.678224
5489.000,-3534.935729,5978.147722,-3823.785494
5490.000,-3533.875685,5974.866002,-3829.889711
5491.000,-3532.813319,5971.579388,-3835.990870
5492.000,-3531.748632,5968.287883,-3842.088967
5493.000,-3530.681625,5964.991490,-3848.183997
5494.000,-3529.612301,5961.690210,-3854.275954
5495.000,-3528.540660,5958.384046,-3860.364835
5496.000,-3527.466705,5955.073000,-3866.450633
5497.000,-3526.390437,5951.757075,-3872.533344
5498.000,-3525.311856,5948.436272,-3878.612964
5499.000,-3524.230966,5945.110594,-3884.689487
5500.000,-3523.147768,5941.780043,-3890.762909
5501.000,-3522.062263,5938.444622,-3896.833225
5502.000,-3520.974452,5935.104333,-3902.900429
5503.000,-3519.884337,5931.759178,-3908.964518
5504.000,-3518.791921,5928.409159,-3915.025485
5505.000,-3517.697204,5925.054279,-3921.083328
5506.000,-3516.600188,5921.694540,-3927.138039
5507.000,-3515.500874,5918.329945,-3933.189616
5508.000,-3514.399265,5914.960496,-3939.238052
5509.000,-3513.295361,5911.586195,-3945.283343
5510.000,-3512.189165,5908.207044,-3951.325485
5511.000,-3511.080678,5904.823046,-3957.364472
5512.000,-3509.969901,5901.434203,-3963.400299
5513.000,-3508.856836,5898.040518,-3969.432963
5514.000,-3507.741485,5894.641992,-3975.462457
5515.000,-3506.623849,5891.238629,-3981.488777
5516.000,-3505.503930,5887.830431,-3987.511919
5517.000,-3504.381730,5884.417399,-3993.531877
5518.000,-3503.257249,5880.999537,-3999.548647
5519.000,-3502.130491,5877.576846,-4005.562224
5520.000,-3501.001455,5874.149330,-4011.572603
5521.000,-3499.870144,5870.716990,-4017.579780
5522.000,-3498.736560,5867.279829,-4023.583748
5523.000,-3497.600704,5863.837849,-4029.584505
5524.000,-3496.462578,5860.391053,-4035.582044
5525.000,-3495.322183,5856.939443,-4041.576362
5526.000,-3494.179520,5853.483022,-4047.567453
5527.000,-3493.034593,5850.021791,-4053.555312
5528.000,-3491.887401,5846.555754,-4059.539935
5529.000,-3490.737947,5843.084912,-4065.521318
5530.000,-3489.586232,5839.609269,-4071.499454
5531.000,-3488.432259,5836.128826,-4077.474340
5532.000,-3487.276027,5832.643586,-4083.445971
5533.000,-3486.117541,5829.153552,-4089.414341
5534.000,-3484.956799,5825.658725,-4095.379447
5535.000,-3483.793806,5822.159109,-4101.341283
5536.000,-3482.628561,5818.654705,-4107.299845
5537.000,-3481.461067,5815.145517,-4113.255128
5538.000,-3480.291325,5811.631546,-4119.207127
5539.000,-3479.119337,5808.112796,-4125.155837
5540.000,-3477.945105,5804.589268,-4131.101254
5541.000,-3476.768630,5801.060965,-4137.043372
5542.000,-3475.589913,5797.527890,-4142.982188
5543.000,-3474.408958,5793.990045,-4148.917696
5544.000,-3473.225764,5790.447432,-4154.849892
5545.000,-3472.040334,5786.900054,-4160.778771
5546.000,-3470.852669,5783.347913,-4166.704328
5547.000,-3469.662771,5779.791013,-4172.626558
5548.000,-3468.470642,5776.229355,-4178.545457
5549.000,-3467.276283,5772.662942,-4184.461020
5550.000,-3466.079696,5769.091776,-4190.373243
5551.000,-3464.880882,5765.515860,-4196.282120
5552.000,-3463.679844,5761.935197,-4202.187647
5553.000,-3462.476582,5758.349789,-4208.089818
5554.000,-3461.271099,5754.759638,-4213.988631
5555.000,-3460.063396,5751.164747,-4219.884079
5556.000,-3458.853475,5747.565119,-4225.776158
5557.000,-3457.641338,5743.960755,-4231.664863
5558.000,-3456.426985,5740.351660,-4237.550190
5559.000,-3455.210419,5736.737834,-4243.432134
5560.000,-3453.991641,5733.119281,-4249.310690
5561.000,-3452.770654,5729.496003,-4255.185853
5562.000,-3451.547458,5725.868004,-4261.057620
5563.000,-3450.322056,5722.235284,-4266.925984
5564.000,-3449.094449,5718.597847,-4272.790942
5565.000,-3447.864638,5714.955696,-4278.652489
5566.000,-3446.632626,5711.308833,-4284.510620
5567.000,-3445.398413,5707.657260,-4290.365330
5568.000,-3444.162003,5704.000981,-4296.216615
5569.000,-3442.923396,5700.339997,-4302.064469
5570.000,-3441.682593,5696.674312,-4307.908890
5571.000,-3440.439598,5693.003927,-4313.749871
5572.000,-3439.194411,5689.328846,-4319.587408
5573.000,-3437.947034,5685.649072,-4325.421496
5574.000,-3436.697468,5681.964605,-4331.252132
5575.000,-3435.445716,5678.275450,-4337.079309
5576.000,-3434.191779,5674.581609,-4342.903024
5577.000,-3432.935659,5670.883085,-4348.723271
5578.000,-3431.677357,5667.179880,-4354.540047
5579.000,-3430.416876,5663.471996,-4360.353346
5580.000,-3429.154216,5659.759437,-4366.163164
5581.000,-3427.889379,5656.042204,-4371.969496
5582.000,-3426.622368,5652.320302,-4377.772338
5583.000,-3425.353184,5648.593731,-4383.571685
5584.000,-3424.081828,5644.862496,-4389.367532
5585.000,-3422.808303,5641.126598,-4395.159874
5586.000,-3421.532609,5637.386040,-4400.948708
5587.000,-3420.254749,5633.640825,-4406.734028
5588.000,-3418.974724,5629.890956,-4412.515831
5589.000,-3417.692536,5626.136434,-4418.294110
5590.000,-3416.408187,5622.377264,-4424.068862
5591.000,-3415.121679,5618.613447,-4429.840081
5592.000,-3413.833012,5614.844986,-4435.607765
5593.000,-3412.542189,5611.071884,-4441.371907
5594.000,-3411.249212,5607.294143,-4447.132503
5595.000,-3409.954082,5603.511766,-4452.889549
5596.000,-3408.656801,5599.724757,-4458.643039
5597.000,-3407.357370,5595.933117,-4464.392970
5598.000,-3406.055792,5592.136849,-4470.139337
5599.000,-3404.752068,5588.335956,-4475.882135
5600.000,-3403.446200,5584.530441,-4481.621360
5601.000,-3402.138189,5580.720306,-4487.357007
5602.000,-3400.828037,5576.905554,-4493.089071
5603.000,-3399.515746,5573.086188,-4498.817548
5604.000,-3398.201317,5569.262210,-4504.542433
5605.000,-3396.884753,5565.433623,-4510.263723
5606.000,-3395.566055,5561.600431,-4515.981411
5607.000,-3394.245225,5557.762635,-4521.695494
5608.000,-3392.922264,5553.920238,-4527.405967
5609.000,-3391.597174,5550.073244,-4533.112825
5610.000,-3390.269958,5546.221654,-4538.816064
5611.000,-3388.940615,5542.365472,-4544.515680
5612.000,-3387.609150,5538.504701,-4550.211668
5613.000,-3386.275562,5534.639342,-4555.904022
5614.000,-3384.939854,5530.769400,-4561.592740
5615.000,-3383.602028,5526.894875,-4567.277816
5616.000,-3382.262085,5523.015773,-4572.959245
5617.000,-3380.920026,5519.132094,-4578.637023
5618.000,-3379.575855,5515.243843,-4584.311147
5619.000,-3378.229572,5511.351021,-4589.981610
5620.000,-3376.881179,5507.453631,-4595.648408
5621.000,-3375.530679,5503.551677,-4601.311538
5622.000,-3374.178072,5499.645161,-4606.970994
5623.000,-3372.823360,5495.734085,-4612.626772
5624.000,-3371.466545,5491.818453,-4618.278868
5625.000,-3370.107630,5487.898268,-4623.927276
5626.000,-3368.746615,5483.973532,-4629.571993
5627.000,-3367.383502,5480.044248,-4635.213014
5628.000,-3366.018293,5476.110419,-4640.850334
5629.000,-3364.650991,5472.172047,-4646.483949
5630.000,-3363.281596,5468.229136,-4652.113855
5631.000,-3361.910110,5464.281688,-4657.740046
5632.000,-3360.536536,5460.329706,-4663.362519
5633.000,-3359.160874,5456.373193,-4668.981269
5634.000,-3357.783127,5452.412152,-4674.596291
5635.000,-3356.403296,5448.446586,-4680.207581
5636.000,-3355.021384,5444.476497,-4685.815135
5637.000,-3353.637391,5440.501888,-4691.418948
5638.000,-3352.251320,5436.522762,-4697.019015
5639.000,-3350.863173,5432.539123,-4702.615333
5640.000,-3349.472950,5428.550972,-4708.207896
5641.000,-3348.080655,5424.558313,-4713.796700
5642.000,-3346.686288,5420.561149,-4719.381741
5643.000,-3345.289852,5416.559482,-4724.963014
5644.000,-3343.891348,5412.553315,-4730.540514
5645.000,-3342.490778,5408.542652,-4736.114238
5646.000,-3341.088143,5404.527494,-4741.684181
5647.000,-3339.683446,5400.507846,-4747.250339
5648.000,-3338.276689,5396.483709,-4752.812706
5649.000,-3336.867872,5392.455087,-4758.371279
5650.000,-3335.456999,5388.421983,-4763.926053
5651.000,-3334.044070,5384.384399,-4769.477023
5652.000,-3332.629087,5380.342339,-4775.024186
5653.000,-3331.212053,5376.295805,-4780.567537
5654.000,-3329.792968,5372.244800,-4786.107071
5655.000,-3328.371836,5368.189327,-4791.642783
5656.000,-3326.948656,5364.129389,-4797.174671
5657.000,-3325.523432,5360.064990,-4802.702728
5658.000,-3324.096165,5355.996131,-4808.226952
5659.000,-3322.666857,5351.922816,-4813.747336
5660.000,-3321.235510,5347.845048,-4819.263878
5661.000,-3319.802125,5343.762830,-4824.776571
5662.000,-3318.366704,5339.676164,-4830.285413
5663.000,-3316.929249,5335.585054,-4835.790399
5664.000,-3315.489762,5331.489502,-4841.291524
5665.000,-3314.048244,5327.389512,-4846.788784
5666.000,-3312.604698,5323.285086,-4852.282174
5667.000,-3311.159125,5319.176228,-4857.771690
5668.000,-3309.711527,5315.062940,-4863.257328
5669.000,-3308.261906,5310.945225,-4868.739084
5670.000,-3306.810263,5306.823087,-4874.216952
5671.000,-3305.356601,5302.696528,-4879.690929
5672.000,-3303.900920,5298.565551,-4885.161011
5673.000,-3302.443224,5294.430160,-4890.627192
5674.000,-3300.983513,5290.290356,-4896.089468
5675.000,-3299.521790,5286.146144,-4901.547836
5676.000,-3298.058057,5281.997526,-4907.002291
5677.000,-3296.592314,5277.844505,-4912.452828
5678.000,-3295.124564,5273.687085,-4917.899443
5679.000,-3293.654809,5269.525267,-4923.342132
5680.000,-3292.183051,5265.359056,-4928.780890
5681.000,-3290.709291,5261.188454,-4934.215713
5682.000,-3289.233531,5257.013464,-4939.646597
5683.000,-3287.755774,5252.834090,-4945.073537
5684.000,-3286.276020,5248.650334,-4950.496530
5685.000,-3284.794271,5244.462199,-4955.915570
5686.000,-3283.310530,5240.269688,-4961.330653
5687.000,-3281.824799,5236.072805,-4966.741775
5688.000,-3280.337078,5231.871552,-4972.148933
5689.000,-3278.847371,5227.665933,-4977.552120
5690.000,-3277.355678,5223.455950,-4982.951334
5691.000,-3275.862001,5219.241606,-4988.346569
5692.000,-3274.366343,5215.022905,-4993.737822
5693.000,-3272.868705,5210.799850,-4999.125088
5694.000,-3271.369089,5206.572444,-5004.508363
5695.000,-3269.867497,5202.340689,-5009.887643
5696.000,-3268.363931,5198.104589,-5015.262923
5697.000,-3266.858392,5193.864147,-5020.634199
5698.000,-3265.350882,5189.619366,-5026.001466
5699.000,-3263.841403,5185.370249,-5031.364721
5700.000,-3262.329958,5181.116800,-5036.723960
5701.000,-3260.816547,5176.859020,-5042.079177
5702.000,-3259.301173,5172.596914,-5047.430368
5703.000,-3257.783837,5168.330484,-5052.777530
5704.000,-3256.264542,5164.059734,-5058.120658
5705.000,-3254.743289,5159.784666,-5063.459748
5706.000,-3253.220079,5155.505284,-5068.794795
5707.000,-3251.694916,5151.221591,-5074.125796
5708.000,-3250.167800,5146.933589,-5079.452745
5709.000,-3248.638734,5142.641283,-5084.775639
5710.000,-3247.107719,5138.344675,-5090.094474
5711.000,-3245.574757,5134.043768,-5095.409245
5712.000,-3244.039850,5129.738566,-5100.719948
5713.000,-3242.503000,5125.429071,-5106.026579
5714.000,-3240.964209,5121.115287,-5111.329133
5715.000,-3239.423478,5116.797216,-5116.627607
5716.000,-3237.880809,5112.474863,-5121.921996
5717.000,-3236.336205,5108.148230,-5127.212295
5718.000,-3234.789667,5103.817320,-5132.498501
5719.000,-3233.241197,5099.482136,-5137.780610
5720.000,-3231.690797,5095.142682,-5143.058617
5721.000,-3230.138469,5090.798961,-5148.332517
5722.000,-3228.584213,5086.450975,-5153.602308
5723.000,-3227.028034,5082.098729,-5158.867984
5724.000,-3225.469931,5077.742224,-5164.129541
5725.000,-3223.909908,5073.381465,-5169.386976
5726.000,-3222.347965,5069.016455,-5174.640283
5727.000,-3220.784106,5064.647196,-5179.889459
5728.000,-3219.218331,5060.273693,-5185.134500
5729.000,-3217.650642,5055.895947,-5190.375401
5730.000,-3216.081042,5051.513963,-5195.612159
5731.000,-3214.509532,5047.127743,-5200.844768
5732.000,-3212.936114,5042.737291,-5206.073225
5733.000,-3211.360791,5038.342610,-5211.297526
5734.000,-3209.783563,5033.943703,-5216.517666
5735.000,-3208.204433,5029.540574,-5221.733642
5736.000,-3206.623402,5025.133225,-5226.945449
5737.000,-3205.040473,5020.721659,-5232.153082
5738.000,-3203.455647,5016.305881,-5237.356539
5739.000,-3201.868926,5011.885893,-5242.555814
5740.000,-3200.280313,5007.461698,-5247.750904
5741.000,-3198.689808,5003.033300,-5252.941805
5742.000,-3197.097414,4998.600702,-5258.128511
5743.000,-3195.503133,4994.163907,-5263.311020
5744.000,-3193.906966,4989.722918,-5268.489326
5745.000,-3192.308916,4985.277739,-5273.663427
5746.000,-3190.708985,4980.828373,-5278.833317
5747.000,-3189.107173,4976.374823,-5283.998992
5748.000,-3187.503484,4971.917092,-5289.160449
5749.000,-3185.897918,4967.455185,-5294.317684
5750.000,-3184.290478,4962.989103,-5299.470691
5751.000,-3182.681167,4958.518850,-5304.619468
5752.000,-3181.069984,4954.044429,-5309.764010
5753.000,-3179.456934,4949.565845,-5314.904312
5754.000,-3177.842016,4945.083099,-5320.040372
5755.000,-3176.225234,4940.596196,-5325.172184
5756.000,-3174.606589,4936.105138,-5330.299744
5757.000,-3172.986083,4931.609929,-5335.423049
5758.000,-3171.363719,4927.110572,-5340.542095
5759.000,-3169.739497,4922.607071,-5345.656877
5760.000,-3168.113419,4918.099428,-5350.767391
5761.000,-3166.485489,4913.587648,-5355.873633
5762.000,-3164.855707,4909.071733,-5360.975599
5763.000,-3163.224075,4904.551686,-5366.073285
5764.000,-3161.590596,4900.027512,-5371.166687
5765.000,-3159.955271,4895.499212,-5376.255801
5766.000,-3158.318102,4890.966792,-5381.340623
5767.000,-3156.679091,4886.430253,-5386.421148
5768.000,-3155.038240,4881.889600,-5391.497373
5769.000,-3153.395551,4877.344835,-5396.569294
5770.000,-3151.751025,4872.795963,-5401.636907
5771.000,-3150.104666,4868.242985,-5406.700206
5772.000,-3148.456473,4863.685906,-5411.759190
5773.000,-3146.806451,4859.124730,-5416.813853
5774.000,-3145.154599,4854.559458,-5421.864191
5775.000,-3143.500921,4849.990095,-5426.910200
5776.000,-3141.845418,4845.416645,-5431.951877
5777.000,-3140.188092,4840.839109,-5436.989218
5778.000,-3138.528945,4836.257493,-5442.022217
5779.000,-3136.867980,4831.671798,-5447.050872
5780.000,-3135.205196,4827.082029,-5452.075178
5781.000,-3133.540598,4822.488189,-5457.095132
5782.000,-3131.874186,4817.890281,-5462.110728
5783.000,-3130.205963,4813.288309,-5467.121964
5784.000,-3128.535930,4808.682276,-5472.128835
5785.000,-3126.864090,4804.072185,-5477.131338
5786.000,-3125.190444,4799.458040,-5482.129467
5787.000,-3123.514994,4794.839844,-5487.123220
5788.000,-3121.837743,4790.217601,-5492.112593
5789.000,-3120.158691,4785.591314,-5497.097580
5790.000,-3118.477842,4780.960986,-5502.078179
5791.000,-3116.795196,4776.326621,-5507.054385
5792.000,-3115.110757,4771.688223,-5512.026195
5793.000,-3113.424525,4767.045794,-5516.993603
5794.000,-3111.736502,4762.399338,-5521.956608
5795.000,-3110.046692,4757.748858,-5526.915204
5796.000,-3108.355095,4753.094358,-5531.869387
5797.000,-3106.661713,4748.435842,-5536.819154
5798.000,-3104.966549,4743.773313,-5541.764500
5799.000,-3103.269604,4739.106773,-5546.705422
5800.000,-3101.570881,4734.436228,-5551.641916
5801.000,-3099.870381,4729.761679,-5556.573978
5802.000,-3098.168105,4725.083131,-5561.501603
5803.000,-3096.464057,4720.400587,-5566.424789
5804.000,-3094.758238,4715.714051,-5571.343530
5805.000,-3093.050650,4711.023525,-5576.257823
5806.000,-3091.341295,4706.329014,-5581.167665
5807.000,-3089.630174,4701.630520,-5586.073051
5808.000,-3087.917291,4696.928048,-5590.973977
5809.000,-3086.202646,4692.221601,-5595.870439
5810.000,-3084.486241,4687.511182,-5600.762434
5811.000,-3082.768080,4682.796794,-5605.649957
5812.000,-3081.048162,4678.078442,-5610.533005
5813.000,-3079.326492,4673.356129,-5615.411574
5814.000,-3077.603069,4668.629857,-5620.285659
5815.000,-3075.877897,4663.899632,-5625.155258
5816.000,-3074.150978,4659.165455,-5630.020365
5817.000,-3072.422312,4654.427332,-5634.880978
5818.000,-3070.691903,4649.685264,-5639.737092
5819.000,-3068.959752,4644.939256,-5644.588704
5820.000,-3067.225861,4640.189311,-5649.435809
5821.000,-3065.490232,4635.435433,-5654.278404
5822.000,-3063.752867,4630.677626,-5659.116485
5823.000,-3062.013768,4625.915892,-5663.950047
5824.000,-3060.272937,4621.150235,-5668.779088
5825.000,-3058.530376,4616.380659,-5673.603603
5826.000,-3056.786086,4611.607167,-5678.423589
5827.000,-3055.040071,4606.829763,-5683.239040
5828.000,-3053.292331,4602.048451,-5688.049955
5829.000,-3051.542868,4597.263233,-5692.856329
5830.000,-3049.791686,4592.474114,-5697.658157
5831.000,-3048.038785,4587.681097,-5702.455437
5832.000,-3046.284167,4582.884186,-5707.248164
5833.000,-3044.527835,4578.083383,-5712.036335
5834.000,-3042.769790,4573.278694,-5716.819945
5835.000,-3041.010035,4568.470120,-5721.598991
5836.000,-3039.248572,4563.657666,-5726.373470
5837.000,-3037.485401,4558.841336,-5731.143376
5838.000,-3035.720526,4554.021133,-5735.908707
5839.000,-3033.953949,4549.197060,-5740.669459
5840.000,-3032.185670,4544.369121,-5745.425628
5841.000,-3030.415693,4539.537320,-5750.177209
5842.000,-3028.644019,4534.701660,-5754.924200
5843.000,-3026.870650,4529.862145,-5759.666597
5844.000,-3025.095588,4525.018779,-5764.404395
5845.000,-3023.318835,4520.171564,-5769.137591
5846.000,-3021.540394,4515.320505,-5773.866181
5847.000,-3019.760265,4510.465605,-5778.590161
5848.000,-3017.978452,4505.606868,-5783.309528
5849.000,-3016.194955,4500.744298,-5788.024278
5850.000,-3014.409778,4495.877898,-5792.734407
5851.000,-3012.622921,4491.007671,-5797.439911
5852.000,-3010.834387,4486.133621,-5802.140787
5853.000,-3009.044178,4481.255753,-5806.837031
5854.000,-3007.252296,4476.374069,-5811.528638
5855.000,-3005.458743,4471.488573,-5816.215606
5856.000,-3003.663521,4466.599268,-5820.897931
5857.000,-3001.866632,4461.706160,-5825.575608
5858.000,-3000.068077,4456.809250,-5830.248634
5859.000,-2998.267859,4451.908543,-5834.917006
5860.000,-2996.465980,4447.004042,-5839.580719
5861.000,-2994.662441,4442.095751,-5844.239770
5862.000,-2992.857246,4437.183674,-5848.894155
5863.000,-2991.050395,4432.267814,-5853.543871
5864.000,-2989.241890,4427.348176,-5858.188913
5865.000,-2987.431735,4422.424761,-5862.829279
5866.000,-2985.619930,4417.497575,-5867.464964
5867.000,-2983.806477,4412.566621,-5872.095964
5868.000,-2981.991380,4407.631902,-5876.722277
5869.000,-2980.174638,4402.693423,-5881.343897
5870.000,-2978.356256,4397.751187,-5885.960822
5871.000,-2976.536234,4392.805197,-5890.573048
5872.000,-2974.714575,4387.855458,-5895.180572
5873.000,-2972.891280,4382.901972,-5899.783388
5874.000,-2971.066352,4377.944744,-5904.381495
5875.000,-2969.239793,4372.983778,-5908.974888
5876.000,-2967.411604,4368.019077,-5913.563563
5877.000,-2965.581787,4363.050644,-5918.147517
5878.000,-2963.750345,4358.078484,-5922.726746
5879.000,-2961.917280,4353.102600,-5927.301247
5880.000,-2960.082594,4348.122996,-5931.871015
5881.000,-2958.246287,4343.139676,-5936.436048
5882.000,-2956.408364,4338.152643,-5940.996341
5883.000,-2954.568825,4333.161900,-5945.551892
5884.000,-2952.727672,4328.167453,-5950.102695
5885.000,-2950.884908,4323.169304,-5954.648748
5886.000,-2949.040535,4318.167458,-5959.190047
5887.000,-2947.194554,4313.161917,-5963.726589
5888.000,-2945.346968,4308.152686,-5968.258369
5889.000,-2943.497778,4303.139768,-5972.785385
5890.000,-2941.646987,4298.123168,-5977.307632
5891.000,-2939.794597,4293.102888,-5981.825107
5892.000,-2937.940609,4288.078933,-5986.337806
5893.000,-2936.085026,4283.051307,-5990.845726
5894.000,-2934.227849,4278.020012,-5995.348864
5895.000,-2932.369081,4272.985054,-5999.847214
5896.000,-2930.508723,4267.946435,-6004.340775
5897.000,-2928.646779,4262.904160,-6008.829542
5898.000,-2926.783248,4257.858231,-6013.313512
5899.000,-2924.918135,4252.808654,-6017.792681
5900.000,-2923.051440,4247.755432,-6022.267045
5901.000,-2921.183166,4242.698568,-6026.736602
5902.000,-2919.313314,4237.638066,-6031.201347
5903.000,-2917.441887,4232.573930,-6035.661277
5904.000,-2915.568887,4227.506165,-6040.116388
5905.000,-2913.694316,4222.434772,-6044.566677
5906.000,-2911.818175,4217.359758,-6049.012141
5907.000,-2909.940467,4212.281124,-6053.452775
5908.000,-2908.061194,4207.198876,-6057.888576
5909.000,-2906.180358,4202.113017,-6062.319541
5910.000,-2904.297961,4197.023550,-6066.745666
5911.000,-2902.414004,4191.930479,-6071.166947
5912.000,-2900.528490,4186.833809,-6075.583381
5913.000,-2898.641421,4181.733543,-6079.994965
5914.000,-2896.752799,4176.629685,-6084.401695
5915.000,-2894.862626,4171.522238,-6088.803567
5916.000,-2892.970904,4166.411207,-6093.200578
5917.000,-2891.077635,4161.296596,-6097.592725
5918.000,-2889.182821,4156.178407,-6101.980003
5919.000,-2887.286464,4151.056646,-6106.362410
5920.000,-2885.388566,4145.931316,-6110.739942
5921.000,-2883.489129,4140.802420,-6115.112595
5922.000,-2881.588155,4135.669963,-6119.480366
5923.000,-2879.685647,4130.533948,-6123.843252
5924.000,-2877.781605,4125.394379,-6128.201248
5925.000,-2875.876033,4120.251261,-6132.554352
5926.000,-2873.968932,4115.104596,-6136.902560
5927.000,-2872.060304,4109.954390,-6141.245869
5928.000,-2870.150151,4104.800645,-6145.584274
5929.000,-2868.238476,4099.643365,-6149.917773
5930.000,-2866.325280,4094.482555,-6154.246362
5931.000,-2864.410565,4089.318218,-6158.570038
5932.000,-2862.494334,4084.150359,-6162.888797
5933.000,-2860.576588,4078.978980,-6167.202636
5934.000,-2858.657330,4073.804086,-6171.511551
5935.000,-2856.736561,4068.625681,-6175.815539
5936.000,-2854.814284,4063.443769,-6180.114597
5937.000,-2852.890500,4058.258353,-6184.408721
5938.000,-2850.965212,4053.069438,-6188.697907
5939.000,-2849.038422,4047.877027,-6192.982152
5940.000,-2847.110131,4042.681124,-6197.261453
5941.000,-2845.180343,4037.481734,-6201.535806
5942.000,-2843.249058,4032.278859,-6205.805209
5943.000,-2841.316278,4027.072505,-6210.069657
5944.000,-2839.382007,4021.862674,-6214.329146
5945.000,-2837.446245,4016.649371,-6218.583675
5946.000,-2835.508996,4011.432600,-6222.833239
5947.000,-2833.570260,4006.212365,-6227.077835
5948.000,-2831.630041,4000.988669,-6231.317459
5949.000,-2829.688339,3995.761516,-6235.552109
5950.000,-2827.745158,3990.530911,-6239.781780
5951.000,-2825.800498,3985.296857,-6244.006470
5952.000,-2823.854364,3980.059359,-6248.226174
5953.000,-2821.906755,3974.818419,-6252.440891
5954.000,-2819.957674,3969.574043,-6256.650615
5955.000,-2818.007124,3964.326234,-6260.855345
5956.000,-2816.055107,3959.074996,-6265.055076
5957.000,-2814.101623,3953.820333,-6269.249805
5958.000,-2812.146677,3948.562249,-6273.439529
5959.000,-2810.190268,3943.300748,-6277.624245
5960.000,-2808.232401,3938.035833,-6281.803949
5961.000,-2806.273076,3932.767510,-6285.978637
5962.000,-2804.312296,3927.495781,-6290.148307
5963.000,-2802.350062,3922.220651,-6294.312956
5964.000,-2800.386378,3916.942124,-6298.472579
5965.000,-2798.421244,3911.660203,-6302.627174
5966.000,-2796.454663,3906.374893,-6306.776736
5967.000,-2794.486637,3901.086198,-6310.921264
5968.000,-2792.517168,3895.794121,-6315.060754
5969.000,-2790.546258,3890.498667,-6319.195201
5970.000,-2788.573910,3885.199840,-6323.324604
5971.000,-2786.600124,3879.897643,-6327.448958
5972.000,-2784.624904,3874.592081,-6331.568261
5973.000,-2782.648251,3869.283157,-6335.682509
5974.000,-2780.670167,3863.970876,-6339.791699
5975.000,-2778.690655,3858.655242,-6343.895827
5976.000,-2776.709716,3853.336258,-6347.994890
5977.000,-2774.727353,3848.013929,-6352.088886
5978.000,-2772.743568,3842.688258,-6356.177810
5979.000,-2770.758362,3837.359250,-6360.261659
5980.000,-2768.771738,3832.026909,-6364.340431
5981.000,-2766.783698,3826.691238,-6368.414122
5982.000,-2764.794243,3821.352242,-6372.482728
5983.000,-2762.803377,3816.009925,-6376.546247
5984.000,-2760.811100,3810.664291,-6380.604675
5985.000,-2758.817415,3805.315343,-6384.658009
5986.000,-2756.822325,3799.963086,-6388.706246
5987.000,-2754.825831,3794.607525,-6392.749383
5988.000,-2752.827935,3789.248662,-6396.787415
5989.000,-2750.828639,3783.886502,-6400.820341
5990.000,-2748.827946,3778.521049,-6404.848156
5991.000,-2746.825857,3773.152307,-6408.870858
5992.000,-2744.822375,3767.780280,-6412.888443
5993.000,-2742.817501,3762.404972,-6416.900909
5994.000,-2740.811238,3757.026388,-6420.908251
5995.000,-2738.803587,3751.644531,-6424.910468
5996.000,-2736.794552,3746.259405,-6428.907554
5997.000,-2734.784133,3740.871015,-6432.899509
5998.000,-2732.772333,3735.479364,-6436.886327
5999.000,-2730.759154,3730.084457,-6440.868007
6000.000,-2728.744598,3724.686297,-6444.844544
6001.000,-2726.728668,3719.284889,-6448.815936
6002.000,-2724.711364,3713.880237,-6452.782179
6003.000,-2722.692690,3708.472345,-6456.743271
6004.000,-2720.672647,3703.061217,-6460.699208
6005.000,-2718.651238,3697.646857,-6464.649987
6006.000,-2716.628464,3692.229269,-6468.595605
6007.000,-2714.604328,3686.808457,-6472.536059
6008.000,-2712.578832,3681.384426,-6476.471345
6009.000,-2710.551977,3675.957179,-6480.401460
6010.000,-2708.523766,3670.526721,-6484.326402
6011.000,-2706.494201,3665.093055,-6488.246167
6012.000,-2704.463284,3659.656187,-6492.160752
6013.000,-2702.431017,3654.216119,-6496.070154
6014.000,-2700.397402,3648.772856,-6499.974370
6015.000,-2698.362441,3643.326402,-6503.873396
6016.000,-2696.326137,3637.876762,-6507.767230
6017.000,-2694.288491,3632.423939,-6511.655868
6018.000,-2692.249505,3626.967937,-6515.539308
6019.000,-2690.209182,3621.508762,-6519.417546
6020.000,-2688.167524,3616.046415,-6523.290579
6021.000,-2686.124532,3610.580903,-6527.158404
6022.000,-2684.080209,3605.112229,-6531.021018
6023.000,-2682.034557,3599.640397,-6534.878418
6024.000,-2679.987578,3594.165412,-6538.730600
6025.000,-2677.939274,3588.687277,-6542.577563
6026.000,-2675.889647,3583.205997,-6546.419302
6027.000,-2673.838699,3577.721575,-6550.255814
6028.000,-2671.786433,3572.234017,-6554.087097
6029.000,-2669.732849,3566.743325,-6557.913148
6030.000,-2667.677952,3561.249505,-6561.733963
6031.000,-2665.621742,3555.752560,-6565.549539
6032.000,-2663.564221,3550.252495,-6569.359874
6033.000,-2661.505392,3544.749314,-6573.164964
6034.000,-2659.445257,3539.243021,-6576.964806
6035.000,-2657.383818,3533.733619,-6580.759397
6036.000,-2655.321077,3528.221114,-6584.548734
