"Time (EpSec)","x (km)","y (km)","z (km)"
5321.000,-4850.570713,-1329.405093,-6128.621554
5322.000,-4855.332124,-1332.117900,-6124.260621
5323.000,-4860.090082,-1334.828954,-6119.894799
5324.000,-4864.844581,-1337.538256,-6115.524091
5325.000,-4869.595618,-1340.245801,-6111.148501
5326.000,-4874.343189,-1342.951590,-6106.768032
5327.000,-4879.087290,-1345.655621,-6102.382687
5328.000,-4883.827916,-1348.357891,-6097.992471
5329.000,-4888.565064,-1351.058399,-6093.597386
5330.000,-4893.298731,-1353.757145,-6089.197436
5331.000,-4898.028910,-1356.454125,-6084.792625
5332.000,-4902.755600,-1359.149338,-6080.382956
5333.000,-4907.478795,-1361.842783,-6075.968433
5334.000,-4912.198492,-1364.534458,-6071.549059
5335.000,-4916.914687,-1367.224362,-6067.124838
5336.000,-4921.627376,-1369.912492,-6062.695772
5337.000,-4926.336554,-1372.598848,-6058.261867
5338.000,-4931.042218,-1375.283427,-6053.823125
5339.000,-4935.744364,-1377.966228,-6049.379550
5340.000,-4940.442987,-1380.647249,-6044.931145
5341.000,-4945.138085,-1383.326490,-6040.477914
5342.000,-4949.829652,-1386.003947,-6036.019861
5343.000,-4954.517685,-1388.679620,-6031.556989
5344.000,-4959.202180,-1391.353507,-6027.089302
5345.000,-4963.883132,-1394.025606,-6022.616802
5346.000,-4968.560539,-1396.695916,-6018.139495
5347.000,-4973.234395,-1399.364435,-6013.657383
5348.000,-4977.904698,-1402.031162,-6009.170470
5349.000,-4982.571442,-1404.696094,-6004.678759
5350.000,-4987.234625,-1407.359231,-6000.182254
5351.000,-4991.894241,-1410.020570,-5995.680959
5352.000,-4996.550288,-1412.680111,-5991.174878
5353.000,-5001.202760,-1415.337852,-5986.664013
5354.000,-5005.851655,-1417.993790,-5982.148369
5355.000,-5010.496968,-1420.647925,-5977.627949
5356.000,-5015.138696,-1423.300254,-5973.102756
5357.000,-5019.776834,-1425.950777,-5968.572795
5358.000,-5024.411378,-1428.599491,-5964.038069
5359.000,-5029.042325,-1431.246396,-5959.498581
5360.000,-5033.669670,-1433.891489,-5954.954336
5361.000,-5038.293410,-1436.534769,-5950.405336
5362.000,-5042.913540,-1439.176234,-5945.851586
5363.000,-5047.530057,-1441.815883,-5941.293089
5364.000,-5052.142957,-1444.453715,-5936.729849
5365.000,-5056.752236,-1447.089727,-5932.161868
5366.000,-5061.357890,-1449.723918,-5927.589152
5367.000,-5065.959915,-1452.356287,-5923.011704
5368.000,-5070.558307,-1454.986832,-5918.429527
5369.000,-5075.153062,-1457.615551,-5913.842625
5370.000,-5079.744177,-1460.242443,-5909.251001
5371.000,-5084.331647,-1462.867507,-5904.654660
5372.000,-5088.915468,-1465.490740,-5900.053605
5373.000,-5093.495637,-1468.112141,-5895.447839
5374.000,-5098.072150,-1470.731710,-5890.837367
5375.000,-5102.645003,-1473.349443,-5886.222191
5376.000,-5107.214191,-1475.965340,-5881.602317
5377.000,-5111.779712,-1478.579399,-5876.977746
5378.000,-5116.341560,-1481.191619,-5872.348484
5379.000,-5120.899733,-1483.801998,-5867.714534
5380.000,-5125.454226,-1486.410534,-5863.075898
5381.000,-5130.005036,-1489.017226,-5858.432583
5382.000,-5134.552158,-1491.622073,-5853.784590
5383.000,-5139.095589,-1494.225072,-5849.131923
5384.000,-5143.635325,-1496.826223,-5844.474587
5385.000,-5148.171361,-1499.425523,-5839.812585
5386.000,-5152.703695,-1502.022972,-5835.145920
5387.000,-5157.232322,-1504.618568,-5830.474597
5388.000,-5161.757239,-1507.212309,-5825.798620
5389.000,-5166.278441,-1509.804194,-5821.117991
5390.000,-5170.795924,-1512.394221,-5816.432714
5391.000,-5175.309686,-1514.982389,-5811.742795
5392.000,-5179.819721,-1517.568696,-5807.048235
5393.000,-5184.326026,-1520.153141,-5802.349039
5394.000,-5188.828598,-1522.735722,-5797.645211
5395.000,-5193.327432,-1525.316438,-5792.936754
5396.000,-5197.822525,-1527.895287,-5788.223672
5397.000,-5202.313872,-1530.472268,-5783.505970
5398.000,-5206.801471,-1533.047379,-5778.783650
5399.000,-5211.285316,-1535.620619,-5774.056716
5400.000,-5215.765405,-1538.191986,-5769.325173
5401.000,-5220.241733,-1540.761479,-5764.589023
5402.000,-5224.714296,-1543.329096,-5759.848272
5403.000,-5229.183092,-1545.894836,-5755.102922
5404.000,-5233.648115,-1548.458697,-5750.352977
5405.000,-5238.109363,-1551.020678,-5745.598442
5406.000,-5242.566830,-1553.580778,-5740.839319
5407.000,-5247.020515,-1556.138994,-5736.075613
5408.000,-5251.470412,-1558.695325,-5731.307328
5409.000,-5255.916518,-1561.249771,-5726.534467
5410.000,-5260.358829,-1563.802329,-5721.757034
5411.000,-5264.797341,-1566.352998,-5716.975034
5412.000,-5269.232051,-1568.901776,-5712.188469
5413.000,-5273.662954,-1571.448663,-5707.397343
5414.000,-5278.090048,-1573.993656,-5702.601661
5415.000,-5282.513328,-1576.536754,-5697.801427
5416.000,-5286.932789,-1579.077956,-5692.996643
5417.000,-5291.348430,-1581.617260,-5688.187314
5418.000,-5295.760245,-1584.154665,-5683.373445
5419.000,-5300.168232,-1586.690170,-5678.555037
5420.000,-5304.572385,-1589.223772,-5673.732097
5421.000,-5308.972702,-1591.755470,-5668.904626
5422.000,-5313.369179,-1594.285263,-5664.072630
5423.000,-5317.761812,-1596.813150,-5659.236112
5424.000,-5322.150596,-1599.339129,-5654.395076
5425.000,-5326.535530,-1601.863199,-5649.549525
5426.000,-5330.916608,-1604.385357,-5644.699464
5427.000,-5335.293826,-1606.905604,-5639.844897
5428.000,-5339.667182,-1609.423937,-5634.985827
5429.000,-5344.036672,-1611.940354,-5630.122258
5430.000,-5348.402291,-1614.454856,-5625.254194
5431.000,-5352.764036,-1616.967439,-5620.381639
5432.000,-5357.121903,-1619.478103,-5615.504598
5433.000,-5361.475888,-1621.986845,-5610.623073
5434.000,-5365.825988,-1624.493666,-5605.737069
5435.000,-5370.172200,-1626.998563,-5600.846589
5436.000,-5374.514518,-1629.501535,-5595.951638
5437.000,-5378.852940,-1632.002581,-5591.052219
5438.000,-5383.187462,-1634.501698,-5586.148337
5439.000,-5387.518080,-1636.998886,-5581.239995
5440.000,-5391.844790,-1639.494144,-5576.327197
5441.000,-5396.167589,-1641.987469,-5571.409947
5442.000,-5400.486473,-1644.478861,-5566.488249
5443.000,-5404.801438,-1646.968318,-5561.562107
5444.000,-5409.112480,-1649.455838,-5556.631525
5445.000,-5413.419597,-1651.941421,-5551.696507
5446.000,-5417.722783,-1654.425064,-5546.757056
5447.000,-5422.022036,-1656.906767,-5541.813177
5448.000,-5426.317352,-1659.386528,-5536.864874
5449.000,-5430.608727,-1661.864346,-5531.912151
5450.000,-5434.896157,-1664.340219,-5526.955010
5451.000,-5439.179639,-1666.814146,-5521.993458
5452.000,-5443.459169,-1669.286125,-5517.027497
5453.000,-5447.734743,-1671.756156,-5512.057131
5454.000,-5452.006358,-1674.224236,-5507.082365
5455.000,-5456.274009,-1676.690365,-5502.103202
5456.000,-5460.537694,-1679.154541,-5497.119647
5457.000,-5464.797409,-1681.616762,-5492.131702
5458.000,-5469.053150,-1684.077027,-5487.139373
5459.000,-5473.304913,-1686.535336,-5482.142664
5460.000,-5477.552694,-1688.991686,-5477.141577
5461.000,-5481.796491,-1691.446076,-5472.136118
5462.000,-5486.036299,-1693.898504,-5467.126290
5463.000,-5490.272114,-1696.348971,-5462.112098
5464.000,-5494.503934,-1698.797473,-5457.093545
5465.000,-5498.731754,-1701.244010,-5452.070635
5466.000,-5502.955571,-1703.688580,-5447.043372
5467.000,-5507.175381,-1706.131183,-5442.011760
5468.000,-5511.391181,-1708.571816,-5436.975804
5469.000,-5515.602966,-1711.010478,-5431.935507
5470.000,-5519.810734,-1713.447168,-5426.890874
5471.000,-5524.014480,-1715.881885,-5421.841908
5472.000,-5528.214201,-1718.314627,-5416.788613
5473.000,-5532.409894,-1720.745393,-5411.730994
5474.000,-5536.601554,-1723.174181,-5406.669055
5475.000,-5540.789178,-1725.600991,-5401.602798
5476.000,-5544.972763,-1728.025821,-5396.532230
5477.000,-5549.152305,-1730.448669,-5391.457353
5478.000,-5553.327800,-1732.869535,-5386.378172
5479.000,-5557.499245,-1735.288416,-5381.294690
5480.000,-5561.666636,-1737.705312,-5376.206912
5481.000,-5565.829970,-1740.120221,-5371.114842
5482.000,-5569.989243,-1742.533143,-5366.018485
5483.000,-5574.144450,-1744.944074,-5360.917843
5484.000,-5578.295590,-1747.353016,-5355.812921
5485.000,-5582.442658,-1749.759965,-5350.703723
5486.000,-5586.585650,-1752.164920,-5345.590253
5487.000,-5590.724564,-1754.567882,-5340.472516
5488.000,-5594.859394,-1756.968847,-5335.350515
5489.000,-5598.990139,-1759.367815,-5330.224255
5490.000,-5603.116794,-1761.764784,-5325.093739
5491.000,-5607.239356,-1764.159754,-5319.958971
5492.000,-5611.357821,-1766.552722,-5314.819957
5493.000,-5615.472186,-1768.943688,-5309.676699
5494.000,-5619.582446,-1771.332650,-5304.529203
5495.000,-5623.688599,-1773.719607,-5299.377471
5496.000,-5627.790641,-1776.104558,-5294.221509
5497.000,-5631.888569,-1778.487501,-5289.061320
5498.000,-5635.982378,-1780.868436,-5283.896908
5499.000,-5640.072066,-1783.247360,-5278.728278
5500.000,-5644.157629,-1785.624272,-5273.555434
5501.000,-5648.239062,-1787.999172,-5268.378379
5502.000,-5652.316364,-1790.372058,-5263.197118
5503.000,-5656.389530,-1792.742928,-5258.011656
5504.000,-5660.458556,-1795.111782,-5252.821995
5505.000,-5664.523440,-1797.478618,-5247.628141
5506.000,-5668.584177,-1799.843434,-5242.430098
5507.000,-5672.640764,-1802.206231,-5237.227869
5508.000,-5676.693198,-1804.567005,-5232.021459
5509.000,-5680.741475,-1806.925757,-5226.810872
5510.000,-5684.785592,-1809.282485,-5221.596112
5511.000,-5688.825545,-1811.637187,-5216.377183
5512.000,-5692.861330,-1813.989862,-5211.154090
5513.000,-5696.892944,-1816.340509,-5205.926836
5514.000,-5700.920384,-1818.689127,-5200.695427
5515.000,-5704.943647,-1821.035715,-5195.459865
5516.000,-5708.962727,-1823.380270,-5190.220155
5517.000,-5712.977623,-1825.722793,-5184.976302
5518.000,-5716.988331,-1828.063282,-5179.728309
5519.000,-5720.994847,-1830.401735,-5174.476181
5520.000,-5724.997167,-1832.738151,-5169.219922
5521.000,-5728.995289,-1835.072529,-5163.959536
5522.000,-5732.989208,-1837.404869,-5158.695027
5523.000,-5736.978922,-1839.735167,-5153.426399
5524.000,-5740.964427,-1842.063424,-5148.153658
5525.000,-5744.945719,-1844.389638,-5142.876806
5526.000,-5748.922794,-1846.713808,-5137.595849
5527.000,-5752.895651,-1849.035933,-5132.310789
5528.000,-5756.864284,-1851.356011,-5127.021633
5529.000,-5760.828691,-1853.674041,-5121.728383
5530.000,-5764.788868,-1855.990023,-5116.431044
5531.000,-5768.744812,-1858.303954,-5111.129621
5532.000,-5772.696519,-1860.615833,-5105.824117
5533.000,-5776.643986,-1862.925660,-5100.514536
5534.000,-5780.587209,-1865.233433,-5095.200884
5535.000,-5784.526186,-1867.539151,-5089.883164
5536.000,-5788.460911,-1869.842812,-5084.561380
5537.000,-5792.391383,-1872.144417,-5079.235537
5538.000,-5796.317598,-1874.443962,-5073.905639
5539.000,-5800.239552,-1876.741447,-5068.571690
5540.000,-5804.157242,-1879.036872,-5063.233694
5541.000,-5808.070664,-1881.330234,-5057.891656
5542.000,-5811.979815,-1883.621532,-5052.545581
5543.000,-5815.884692,-1885.910766,-5047.195471
5544.000,-5819.785291,-1888.197934,-5041.841332
5545.000,-5823.681609,-1890.483035,-5036.483168
5546.000,-5827.573643,-1892.766067,-5031.120983
5547.000,-5831.461389,-1895.047030,-5025.754781
5548.000,-5835.344843,-1897.325923,-5020.384567
5549.000,-5839.224003,-1899.602744,-5015.010344
5550.000,-5843.098864,-1901.877491,-5009.632118
5551.000,-5846.969424,-1904.150165,-5004.249893
5552.000,-5850.835680,-1906.420763,-4998.863672
5553.000,-5854.697627,-1908.689285,-4993.473461
5554.000,-5858.555263,-1910.955729,-4988.079262
5555.000,-5862.408583,-1913.220094,-4982.681082
5556.000,-5866.257586,-1915.482379,-4977.278924
5557.000,-5870.102267,-1917.742583,-4971.872791
5558.000,-5873.942622,-1920.000705,-4966.462690
5559.000,-5877.778650,-1922.256743,-4961.048624
5560.000,-5881.610346,-1924.510697,-4955.630596
5561.000,-5885.437707,-1926.762564,-4950.208613
5562.000,-5889.260729,-1929.012345,-4944.782677
5563.000,-5893.079410,-1931.260038,-4939.352794
5564.000,-5896.893746,-1933.505641,-4933.918967
5565.000,-5900.703733,-1935.749154,-4928.481202
5566.000,-5904.509369,-1937.990576,-4923.039501
5567.000,-5908.310650,-1940.229905,-4917.593870
5568.000,-5912.107572,-1942.467140,-4912.144314
5569.000,-5915.900133,-1944.702280,-4906.690835
5570.000,-5919.688329,-1946.935324,-4901.233439
5571.000,-5923.472156,-1949.166271,-4895.772131
5572.000,-5927.251612,-1951.395119,-4890.306913
5573.000,-5931.026693,-1953.621868,-4884.837792
5574.000,-5934.797396,-1955.846516,-4879.364770
5575.000,-5938.563718,-1958.069063,-4873.887854
5576.000,-5942.325654,-1960.289507,-4868.407046
5577.000,-5946.083203,-1962.507846,-4862.922351
5578.000,-5949.836360,-1964.724081,-4857.433774
5579.000,-5953.585123,-1966.938209,-4851.941319
5580.000,-5957.329487,-1969.150230,-4846.444990
5581.000,-5961.069451,-1971.360143,-4840.944792
5582.000,-5964.805010,-1973.567946,-4835.440729
5583.000,-5968.536161,-1975.773639,-4829.932806
5584.000,-5972.262901,-1977.977219,-4824.421027
5585.000,-5975.985227,-1980.178687,-4818.905396
5586.000,-5979.703136,-1982.378041,-4813.385918
5587.000,-5983.416624,-1984.575280,-4807.862598
5588.000,-5987.125687,-1986.770403,-4802.335438
5589.000,-5990.830324,-1988.963408,-4796.804445
5590.000,-5994.530529,-1991.154295,-4791.269622
5591.000,-5998.226301,-1993.343063,-4785.730975
5592.000,-6001.917636,-1995.529710,-4780.188506
5593.000,-6005.604531,-1997.714236,-4774.642221
5594.000,-6009.286982,-1999.896639,-4769.092124
5595.000,-6012.964987,-2002.076918,-4763.538220
5596.000,-6016.638542,-2004.255072,-4757.980512
5597.000,-6020.307643,-2006.431101,-4752.419006
5598.000,-6023.972288,-2008.605002,-4746.853706
5599.000,-6027.632473,-2010.776775,-4741.284617
5600.000,-6031.288196,-2012.946419,-4735.711742
5601.000,-6034.939453,-2015.113933,-4730.135086
5602.000,-6038.586240,-2017.279316,-4724.554654
5603.000,-6042.228555,-2019.442567,-4718.970450
5604.000,-6045.866394,-2021.603683,-4713.382478
5605.000,-6049.499754,-2023.762666,-4707.790744
5606.000,-6053.128633,-2025.919513,-4702.195251
5607.000,-6056.753026,-2028.074223,-4696.596004
5608.000,-6060.372930,-2030.226796,-4690.993007
5609.000,-6063.988343,-2032.377230,-4685.386265
5610.000,-6067.599262,-2034.525525,-4679.775783
5611.000,-6071.205682,-2036.671678,-4674.161565
5612.000,-6074.807601,-2038.815690,-4668.543615
5613.000,-6078.405016,-2040.957559,-4662.921937
5614.000,-6081.997924,-2043.097284,-4657.296537
5615.000,-6085.586320,-2045.234864,-4651.667419
5616.000,-6089.170203,-2047.370298,-4646.034587
5617.000,-6092.749570,-2049.503586,-4640.398046
5618.000,-6096.324416,-2051.634725,-4634.757800
5619.000,-6099.894738,-2053.763715,-4629.113854
5620.000,-6103.460535,-2055.890555,-4623.466212
5621.000,-6107.021802,-2058.015244,-4617.814880
5622.000,-6110.578536,-2060.137780,-4612.159860
5623.000,-6114.130734,-2062.258164,-4606.501158
5624.000,-6117.678394,-2064.376393,-4600.838779
5625.000,-6121.221511,-2066.492468,-4595.172726
5626.000,-6124.760083,-2068.606385,-4589.503005
5627.000,-6128.294107,-2070.718146,-4583.829620
5628.000,-6131.823580,-2072.827749,-4578.152575
5629.000,-6135.348498,-2074.935192,-4572.471875
5630.000,-6138.868858,-2077.040475,-4566.787525
5631.000,-6142.384657,-2079.143597,-4561.099529
5632.000,-6145.895893,-2081.244556,-4555.407891
5633.000,-6149.402562,-2083.343353,-4549.712617
5634.000,-6152.904660,-2085.439985,-4544.013710
5635.000,-6156.402186,-2087.534452,-4538.311176
5636.000,-6159.895135,-2089.626752,-4532.605018
5637.000,-6163.383505,-2091.716886,-4526.895242
5638.000,-6166.867293,-2093.804851,-4521.181851
5639.000,-6170.346495,-2095.890647,-4515.464851
5640.000,-6173.821108,-2097.974273,-4509.744246
5641.000,-6177.291130,-2100.055727,-4504.020041
5642.000,-6180.756557,-2102.135010,-4498.292240
5643.000,-6184.217386,-2104.212119,-4492.560847
5644.000,-6187.673615,-2106.287054,-4486.825868
5645.000,-6191.125239,-2108.359815,-4481.087307
5646.000,-6194.572257,-2110.430399,-4475.345168
5647.000,-6198.014665,-2112.498806,-4469.599457
5648.000,-6201.452459,-2114.565035,-4463.850177
5649.000,-6204.885638,-2116.629086,-4458.097333
5650.000,-6208.314197,-2118.690956,-4452.340930
5651.000,-6211.738134,-2120.750645,-4446.580973
5652.000,-6215.157446,-2122.808153,-4440.817465
5653.000,-6218.572130,-2124.863478,-4435.050412
5654.000,-6221.982182,-2126.916619,-4429.279819
5655.000,-6225.387600,-2128.967576,-4423.505689
5656.000,-6228.788381,-2131.016347,-4417.728027
5657.000,-6232.184522,-2133.062931,-4411.946839
5658.000,-6235.576019,-2135.107328,-4406.162129
5659.000,-6238.962870,-2137.149536,-4400.373900
5660.000,-6242.345071,-2139.189555,-4394.582159
5661.000,-6245.722620,-2141.227384,-4388.786909
5662.000,-6249.095514,-2143.263021,-4382.988155
5663.000,-6252.463749,-2145.296467,-4377.185903
5664.000,-6255.827323,-2147.327719,-4371.380155
5665.000,-6259.186233,-2149.356777,-4365.570918
5666.000,-6262.540475,-2151.383640,-4359.758195
5667.000,-6265.890048,-2153.408307,-4353.941992
5668.000,-6269.234946,-2155.430777,-4348.122312
5669.000,-6272.575169,-2157.451049,-4342.299162
5670.000,-6275.910712,-2159.469123,-4336.472544
5671.000,-6279.241574,-2161.484997,-4330.642465
5672.000,-6282.567750,-2163.498671,-4324.808928
5673.000,-6285.889238,-2165.510143,-4318.971938
5674.000,-6289.206034,-2167.519413,-4313.131501
5675.000,-6292.518137,-2169.526480,-4307.287619
5676.000,-6295.825543,-2171.531342,-4301.440299
5677.000,-6299.128249,-2173.534000,-4295.589545
5678.000,-6302.426252,-2175.534451,-4289.735362
5679.000,-6305.719550,-2177.532696,-4283.877754
5680.000,-6309.008138,-2179.528733,-4278.016725
5681.000,-6312.292015,-2181.522561,-4272.152282
5682.000,-6315.571178,-2183.514180,-4266.284427
5683.000,-6318.845623,-2185.503588,-4260.413167
5684.000,-6322.115347,-2187.490785,-4254.538505
5685.000,-6325.380348,-2189.475770,-4248.660447
5686.000,-6328.640623,-2191.458542,-4242.778996
5687.000,-6331.896169,-2193.439100,-4236.894159
5688.000,-6335.146983,-2195.417443,-4231.005938
5689.000,-6338.393061,-2197.393570,-4225.114340
5690.000,-6341.634402,-2199.367481,-4219.219369
5691.000,-6344.871002,-2201.339174,-4213.321029
5692.000,-6348.102859,-2203.308648,-4207.419326
5693.000,-6351.329969,-2205.275904,-4201.514263
5694.000,-6354.552329,-2207.240940,-4195.605847
5695.000,-6357.769937,-2209.203754,-4189.694080
5696.000,-6360.982790,-2211.164347,-4183.778969
5697.000,-6364.190885,-2213.122717,-4177.860517
5698.000,-6367.394219,-2215.078864,-4171.938731
5699.000,-6370.592790,-2217.032786,-4166.013613
5700.000,-6373.786593,-2218.984483,-4160.085169
5701.000,-6376.975627,-2220.933954,-4154.153405
5702.000,-6380.159889,-2222.881198,-4148.218323
5703.000,-6383.339376,-2224.826214,-4142.279930
5704.000,-6386.514084,-2226.769002,-4136.338230
5705.000,-6389.684012,-2228.709560,-4130.393228
5706.000,-6392.849156,-2230.647888,-4124.444928
5707.000,-6396.009513,-2232.583985,-4118.493335
5708.000,-6399.165081,-2234.517850,-4112.538454
5709.000,-6402.315857,-2236.449482,-4106.580290
5710.000,-6405.461837,-2238.378880,-4100.618847
5711.000,-6408.603020,-2240.306044,-4094.654131
5712.000,-6411.739402,-2242.230973,-4088.686146
5713.000,-6414.870981,-2244.153665,-4082.714896
5714.000,-6417.997753,-2246.074121,-4076.740387
5715.000,-6421.119716,-2247.992338,-4070.762623
5716.000,-6424.236867,-2249.908318,-4064.781609
5717.000,-6427.349203,-2251.822058,-4058.797350
5718.000,-6430.456722,-2253.733557,-4052.809851
5719.000,-6433.559421,-2255.642816,-4046.819116
5720.000,-6436.657296,-2257.549833,-4040.825150
5721.000,-6439.750346,-2259.454607,-4034.827959
5722.000,-6442.838567,-2261.357137,-4028.827546
5723.000,-6445.921956,-2263.257424,-4022.823916
5724.000,-6449.000511,-2265.155465,-4016.817075
5725.000,-6452.074229,-2267.051261,-4010.807027
5726.000,-6455.143108,-2268.944810,-4004.793777
5727.000,-6458.207144,-2270.836111,-3998.777330
5728.000,-6461.266335,-2272.725164,-3992.757690
5729.000,-6464.320677,-2274.611969,-3986.734863
5730.000,-6467.370169,-2276.496523,-3980.708852
5731.000,-6470.414807,-2278.378827,-3974.679664
5732.000,-6473.454589,-2280.258880,-3968.647303
5733.000,-6476.489512,-2282.136680,-3962.611773
5734.000,-6479.519574,-2284.012227,-3956.573079
5735.000,-6482.544771,-2285.885521,-3950.531227
5736.000,-6485.565100,-2287.756560,-3944.486221
5737.000,-6488.580560,-2289.625344,-3938.438065
5738.000,-6491.591147,-2291.491872,-3932.386765
5739.000,-6494.596858,-2293.356143,-3926.332326
5740.000,-6497.597692,-2295.218157,-3920.274753
5741.000,-6500.593645,-2297.077912,-3914.214049
5742.000,-6503.584714,-2298.935408,-3908.150221
5743.000,-6506.570897,-2300.790645,-3902.083272
5744.000,-6509.552191,-2302.643620,-3896.013208
5745.000,-6512.528594,-2304.494335,-3889.940034
5746.000,-6515.500102,-2306.342787,-3883.863754
5747.000,-6518.466713,-2308.188976,-3877.784373
5748.000,-6521.428425,-2310.032902,-3871.701897
5749.000,-6524.385234,-2311.874564,-3865.616329
5750.000,-6527.337139,-2313.713960,-3859.527676
5751.000,-6530.284135,-2315.551091,-3853.435941
5752.000,-6533.226221,-2317.385955,-3847.341130
5753.000,-6536.163395,-2319.218551,-3841.243247
5754.000,-6539.095652,-2321.048880,-3835.142297
5755.000,-6542.022991,-2322.876940,-3829.038286
5756.000,-6544.945410,-2324.702730,-3822.931217
5757.000,-6547.862904,-2326.526250,-3816.821097
5758.000,-6550.775473,-2328.347499,-3810.707929
5759.000,-6553.683112,-2330.166476,-3804.591719
5760.000,-6556.585820,-2331.983181,-3798.472472
5761.000,-6559.483593,-2333.797613,-3792.350192
5762.000,-6562.376430,-2335.609771,-3786.224884
5763.000,-6565.264328,-2337.419655,-3780.096554
5764.000,-6568.147283,-2339.227263,-3773.965206
5765.000,-6571.025293,-2341.032595,-3767.830845
5766.000,-6573.898357,-2342.835650,-3761.693475
5767.000,-6576.766470,-2344.636428,-3755.553103
5768.000,-6579.629631,-2346.434928,-3749.409732
5769.000,-6582.487837,-2348.231149,-3743.263368
5770.000,-6585.341085,-2350.025091,-3737.114015
5771.000,-6588.189372,-2351.816752,-3730.961679
5772.000,-6591.032697,-2353.606133,-3724.806364
5773.000,-6593.871056,-2355.393232,-3718.648076
5774.000,-6596.704447,-2357.178048,-3712.486818
5775.000,-6599.532868,-2358.960582,-3706.322597
5776.000,-6602.356315,-2360.740832,-3700.155417
5777.000,-6605.174786,-2362.518798,-3693.985282
5778.000,-6607.988279,-2364.294478,-3687.812199
5779.000,-6610.796791,-2366.067873,-3681.636171
5780.000,-6613.600320,-2367.838981,-3675.457204
5781.000,-6616.398862,-2369.607803,-3669.275303
5782.000,-6619.192416,-2371.374336,-3663.090472
5783.000,-6621.980979,-2373.138582,-3656.902717
5784.000,-6624.764548,-2374.900538,-3650.712042
5785.000,-6627.543120,-2376.660204,-3644.518453
5786.000,-6630.316694,-2378.417580,-3638.321954
5787.000,-6633.085267,-2380.172665,-3632.122551
5788.000,-6635.848835,-2381.925458,-3625.920247
5789.000,-6638.607397,-2383.675959,-3619.715049
5790.000,-6641.360951,-2385.424166,-3613.506961
5791.000,-6644.109493,-2387.170080,-3607.295988
5792.000,-6646.853021,-2388.913700,-3601.082136
5793.000,-6649.591532,-2390.655024,-3594.865408
5794.000,-6652.325025,-2392.394053,-3588.645810
5795.000,-6655.053496,-2394.130786,-3582.423348
5796.000,-6657.776943,-2395.865222,-3576.198025
5797.000,-6660.495363,-2397.597360,-3569.969847
5798.000,-6663.208755,-2399.327199,-3563.738819
5799.000,-6665.917115,-2401.054740,-3557.504946
5800.000,-6668.620441,-2402.779982,-3551.268232
5801.000,-6671.318731,-2404.502923,-3545.028684
5802.000,-6674.011982,-2406.223564,-3538.786305
5803.000,-6676.700192,-2407.941903,-3532.541101
5804.000,-6679.383358,-2409.657940,-3526.293077
5805.000,-6682.061477,-2411.371675,-3520.042238
5806.000,-6684.734548,-2413.083106,-3513.788588
5807.000,-6687.402567,-2414.792233,-3507.532133
5808.000,-6690.065533,-2416.499056,-3501.272878
5809.000,-6692.723443,-2418.203574,-3495.010827
5810.000,-6695.376294,-2419.905786,-3488.745986
5811.000,-6698.024084,-2421.605692,-3482.478360
5812.000,-6700.666811,-2423.303290,-3476.207954
5813.000,-6703.304472,-2424.998582,-3469.934772
5814.000,-6705.937065,-2426.691565,-3463.658821
5815.000,-6708.564587,-2428.382239,-3457.380103
5816.000,-6711.187035,-2430.070604,-3451.098626
5817.000,-6713.804409,-2431.756659,-3444.814394
5818.000,-6716.416704,-2433.440403,-3438.527411
5819.000,-6719.023919,-2435.121836,-3432.237683
5820.000,-6721.626051,-2436.800958,-3425.945215
5821.000,-6724.223098,-2438.477767,-3419.650012
5822.000,-6726.815057,-2440.152264,-3413.352078
5823.000,-6729.401926,-2441.824446,-3407.051420
5824.000,-6731.983703,-2443.494315,-3400.748041
5825.000,-6734.560386,-2445.161869,-3394.441948
5826.000,-6737.131971,-2446.827108,-3388.133144
5827.000,-6739.698456,-2448.490031,-3381.821636
5828.000,-6742.259840,-2450.150638,-3375.507427
5829.000,-6744.816119,-2451.808928,-3369.190524
5830.000,-6747.367292,-2453.464900,-3362.870931
5831.000,-6749.913356,-2455.118554,-3356.548653
5832.000,-6752.454309,-2456.769889,-3350.223696
5833.000,-6754.990147,-2458.418906,-3343.896063
5834.000,-6757.520870,-2460.065602,-3337.565762
5835.000,-6760.046475,-2461.709978,-3331.232795
5836.000,-6762.566958,-2463.352033,-3324.897169
5837.000,-6765.082319,-2464.991767,-3318.558889
5838.000,-6767.592554,-2466.629179,-3312.217959
5839.000,-6770.097661,-2468.264268,-3305.874385
5840.000,-6772.597639,-2469.897035,-3299.528171
5841.000,-6775.092484,-2471.527477,-3293.179323
5842.000,-6777.582194,-2473.155595,-3286.827847
5843.000,-6780.066767,-2474.781389,-3280.473746
5844.000,-6782.546201,-2476.404857,-3274.117026
5845.000,-6785.020494,-2478.026000,-3267.757692
5846.000,-6787.489642,-2479.644816,-3261.395749
5847.000,-6789.953644,-2481.261306,-3255.031203
5848.000,-6792.412498,-2482.875468,-3248.664058
5849.000,-6794.866201,-2484.487302,-3242.294319
5850.000,-6797.314751,-2486.096808,-3235.921992
5851.000,-6799.758145,-2487.703984,-3229.547081
5852.000,-6802.196382,-2489.308831,-3223.169592
5853.000,-6804.629458,-2490.911349,-3216.789530
5854.000,-6807.057373,-2492.511535,-3210.406899
5855.000,-6809.480123,-2494.109391,-3204.021706
5856.000,-6811.897706,-2495.704915,-3197.633954
5857.000,-6814.310121,-2497.298107,-3191.243650
