"Time (EpSec)","x (km)","y (km)","z (km)"
564.000,-5366.413636,-2162.350630,-4971.349770
565.000,-5361.505020,-2165.062601,-4975.463993
566.000,-5356.592017,-2167.773360,-4979.573748
567.000,-5351.674630,-2170.482907,-4983.679032
568.000,-5346.752865,-2173.191239,-4987.779840
569.000,-5341.826725,-2175.898355,-4991.876168
570.000,-5336.896214,-2178.604253,-4995.968014
571.000,-5331.961337,-2181.308931,-5000.055374
572.000,-5327.022098,-2184.012387,-5004.138243
573.000,-5322.078500,-2186.714619,-5008.216619
574.000,-5317.130549,-2189.415626,-5012.290497
575.000,-5312.178249,-2192.115406,-5016.359874
576.000,-5307.221603,-2194.813958,-5020.424746
577.000,-5302.260617,-2197.511279,-5024.485110
578.000,-5297.295294,-2200.207367,-5028.540962
579.000,-5292.325638,-2202.902221,-5032.592298
580.000,-5287.351654,-2205.595840,-5036.639114
581.000,-5282.373346,-2208.288220,-5040.681408
582.000,-5277.390719,-2210.979362,-5044.719175
583.000,-5272.403776,-2213.669262,-5048.752412
584.000,-5267.412522,-2216.357919,-5052.781115
585.000,-5262.416961,-2219.045331,-5056.805280
586.000,-5257.417097,-2221.731497,-5060.824904
587.000,-5252.412935,-2224.416415,-5064.839984
588.000,-5247.404479,-2227.100083,-5068.850515
589.000,-5242.391733,-2229.782499,-5072.856494
590.000,-5237.374702,-2232.463661,-5076.857918
591.000,-5232.353390,-2235.143568,-5080.854783
592.000,-5227.327801,-2237.822218,-5084.847085
593.000,-5222.297939,-2240.499609,-5088.834820
594.000,-5217.263809,-2243.175739,-5092.817986
595.000,-5212.225415,-2245.850607,-5096.796579
596.000,-5207.182761,-2248.524211,-5100.770594
597.000,-5202.135852,-2251.196549,-5104.740029
598.000,-5197.084692,-2253.867620,-5108.704879
599.000,-5192.029286,-2256.537421,-5112.665142
600.000,-5186.969637,-2259.205950,-5116.620814
601.000,-5181.905750,-2261.873207,-5120.571891
602.000,-5176.837629,-2264.539189,-5124.518369
603.000,-5171.765279,-2267.203895,-5128.460246
604.000,-5166.688703,-2269.867323,-5132.397517
605.000,-5161.607908,-2272.529470,-5136.330179
606.000,-5156.522895,-2275.190336,-5140.258228
607.000,-5151.433671,-2277.849918,-5144.181662
608.000,-5146.340240,-2280.508215,-5148.100476
609.000,-5141.242605,-2283.165225,-5152.014667
610.000,-5136.140771,-2285.820947,-5155.924231
611.000,-5131.034742,-2288.475378,-5159.829165
612.000,-5125.924523,-2291.128516,-5163.729466
613.000,-5120.810119,-2293.780361,-5167.625129
614.000,-5115.691533,-2296.430910,-5171.516152
615.000,-5110.568770,-2299.080161,-5175.402530
616.000,-5105.441834,-2301.728113,-5179.284261
617.000,-5100.310730,-2304.374764,-5183.161341
618.000,-5095.175463,-2307.020113,-5187.033767
619.000,-5090.036035,-2309.664156,-5190.901534
620.000,-5084.892453,-2312.306894,-5194.764640
621.000,-5079.744720,-2314.948323,-5198.623081
622.000,-5074.592840,-2317.588443,-5202.476853
623.000,-5069.436819,-2320.227251,-5206.325953
624.000,-5064.276660,-2322.864747,-5210.170378
625.000,-5059.112368,-2325.500927,-5214.010125
626.000,-5053.943948,-2328.135790,-5217.845188
627.000,-5048.771403,-2330.769335,-5221.675567
628.000,-5043.594738,-2333.401559,-5225.501256
629.000,-5038.413958,-2336.032462,-5229.322252
630.000,-5033.229067,-2338.662041,-5233.138552
631.000,-5028.040069,-2341.290294,-5236.950153
632.000,-5022.846970,-2343.917220,-5240.757051
633.000,-5017.649773,-2346.542817,-5244.559243
634.000,-5012.448482,-2349.167084,-5248.356725
635.000,-5007.243103,-2351.790018,-5252.149494
636.000,-5002.033639,-2354.411618,-5255.937547
637.000,-4996.820096,-2357.031882,-5259.720879
638.000,-4991.602477,-2359.650808,-5263.499488
639.000,-4986.380787,-2362.268395,-5267.273371
640.000,-4981.155031,-2364.884641,-5271.042523
641.000,-4975.925213,-2367.499544,-5274.806942
642.000,-4970.691337,-2370.113102,-5278.566624
643.000,-4965.453409,-2372.725314,-5282.321565
644.000,-4960.211431,-2375.336178,-5286.071764
645.000,-4954.965410,-2377.945692,-5289.817215
646.000,-4949.715349,-2380.553855,-5293.557915
647.000,-4944.461252,-2383.160664,-5297.293862
648.000,-4939.203125,-2385.766118,-5301.025052
649.000,-4933.940972,-2388.370216,-5304.751482
650.000,-4928.674798,-2390.972955,-5308.473148
651.000,-4923.404606,-2393.574333,-5312.190046
652.000,-4918.130402,-2396.174350,-5315.902174
653.000,-4912.852189,-2398.773003,-5319.609529
654.000,-4907.569973,-2401.370291,-5323.312106
655.000,-4902.283757,-2403.966211,-5327.009903
656.000,-4896.993548,-2406.560763,-5330.702916
657.000,-4891.699348,-2409.153944,-5334.391142
658.000,-4886.401162,-2411.745753,-5338.074578
659.000,-4881.098995,-2414.336187,-5341.753220
660.000,-4875.792852,-2416.925246,-5345.427065
661.000,-4870.482737,-2419.512927,-5349.096109
662.000,-4865.168655,-2422.099229,-5352.760351
663.000,-4859.850610,-2424.684151,-5356.419785
664.000,-4854.528606,-2427.267689,-5360.074409
665.000,-4849.202649,-2429.849843,-5363.724219
666.000,-4843.872742,-2432.430611,-5367.369213
667.000,-4838.538891,-2435.009991,-5371.009387
668.000,-4833.201099,-2437.587981,-5374.644738
669.000,-4827.859372,-2440.164580,-5378.275262
670.000,-4822.513715,-2442.739786,-5381.900956
671.000,-4817.164130,-2445.313597,-5385.521818
672.000,-4811.810624,-2447.886012,-5389.137842
673.000,-4806.453200,-2450.457028,-5392.749028
674.000,-4801.091864,-2453.026645,-5396.355370
675.000,-4795.726620,-2455.594860,-5399.956867
676.000,-4790.357472,-2458.161671,-5403.553514
677.000,-4784.984425,-2460.727078,-5407.145309
678.000,-4779.607483,-2463.291078,-5410.732248
679.000,-4774.226652,-2465.853669,-5414.314328
680.000,-4768.841936,-2468.414850,-5417.891547
681.000,-4763.453339,-2470.974619,-5421.463899
682.000,-4758.060866,-2473.532974,-5425.031383
683.000,-4752.664522,-2476.089914,-5428.593996
684.000,-4747.264311,-2478.645437,-5432.151733
685.000,-4741.860238,-2481.199541,-5435.704592
686.000,-4736.452307,-2483.752225,-5439.252570
687.000,-4731.040524,-2486.303486,-5442.795663
688.000,-4725.624892,-2488.853323,-5446.333868
689.000,-4720.205416,-2491.401735,-5449.867183
690.000,-4714.782102,-2493.948720,-5453.395604
691.000,-4709.354953,-2496.494275,-5456.919127
692.000,-4703.923974,-2499.038399,-5460.437750
693.000,-4698.489170,-2501.581091,-5463.951469
694.000,-4693.050545,-2504.122349,-5467.460281
695.000,-4687.608105,-2506.662171,-5470.964184
696.000,-4682.161853,-2509.200556,-5474.463174
697.000,-4676.711795,-2511.737501,-5477.957247
698.000,-4671.257935,-2514.273005,-5481.446401
699.000,-4665.800278,-2516.807066,-5484.930633
700.000,-4660.338828,-2519.339683,-5488.409939
701.000,-4654.873590,-2521.870854,-5491.884317
702.000,-4649.404569,-2524.400576,-5495.353762
703.000,-4643.931770,-2526.928850,-5498.818273
704.000,-4638.455196,-2529.455672,-5502.277845
705.000,-4632.974853,-2531.981041,-5505.732477
706.000,-4627.490746,-2534.504956,-5509.182164
707.000,-4622.002879,-2537.027414,-5512.626904
708.000,-4616.511256,-2539.548414,-5516.066694
709.000,-4611.015883,-2542.067954,-5519.501529
710.000,-4605.516764,-2544.586033,-5522.931409
711.000,-4600.013904,-2547.102649,-5526.356328
712.000,-4594.507308,-2549.617800,-5529.776285
713.000,-4588.996980,-2552.131484,-5533.191276
714.000,-4583.482924,-2554.643700,-5536.601298
715.000,-4577.965147,-2557.154447,-5540.006348
716.000,-4572.443652,-2559.663721,-5543.406424
717.000,-4566.918444,-2562.171523,-5546.801521
718.000,-4561.389527,-2564.677849,-5550.191636
719.000,-4555.856908,-2567.182699,-5553.576768
720.000,-4550.320589,-2569.686070,-5556.956913
721.000,-4544.780577,-2572.187961,-5560.332067
722.000,-4539.236875,-2574.688370,-5563.702228
723.000,-4533.689489,-2577.187296,-5567.067392
724.000,-4528.138422,-2579.684737,-5570.427558
725.000,-4522.583681,-2582.180691,-5573.782721
726.000,-4517.025269,-2584.675156,-5577.132878
727.000,-4511.463192,-2587.168132,-5580.478027
728.000,-4505.897454,-2589.659615,-5583.818165
729.000,-4500.328060,-2592.149605,-5587.153289
730.000,-4494.755014,-2594.638099,-5590.483395
731.000,-4489.178322,-2597.125096,-5593.808481
732.000,-4483.597988,-2599.610595,-5597.128543
733.000,-4478.014017,-2602.094594,-5600.443579
734.000,-4472.426413,-2604.577090,-5603.753586
735.000,-4466.835182,-2607.058083,-5607.058560
736.000,-4461.240328,-2609.537570,-5610.358500
737.000,-4455.641856,-2612.015551,-5613.653401
738.000,-4450.039771,-2614.492022,-5616.943261
739.000,-4444.434077,-2616.966983,-5620.228076
740.000,-4438.824780,-2619.440432,-5623.507845
741.000,-4433.211884,-2621.912368,-5626.782564
742.000,-4427.595394,-2624.382787,-5630.052230
743.000,-4421.975314,-2626.851690,-5633.316839
744.000,-4416.351650,-2629.319074,-5636.576390
745.000,-4410.724406,-2631.784937,-5639.830880
746.000,-4405.093587,-2634.249278,-5643.080304
747.000,-4399.459198,-2636.712096,-5646.324661
748.000,-4393.821244,-2639.173388,-5649.563948
749.000,-4388.179729,-2641.633152,-5652.798161
750.000,-4382.534658,-2644.091388,-5656.027298
751.000,-4376.886037,-2646.548093,-5659.251355
752.000,-4371.233869,-2649.003267,-5662.470331
753.000,-4365.578161,-2651.456906,-5665.684221
754.000,-4359.918915,-2653.909009,-5668.893023
755.000,-4354.256139,-2656.359576,-5672.096735
756.000,-4348.589835,-2658.808603,-5675.295353
757.000,-4342.920010,-2661.256090,-5678.488875
758.000,-4337.246667,-2663.702035,-5681.677297
759.000,-4331.569812,-2666.146436,-5684.860617
760.000,-4325.889450,-2668.589292,-5688.038832
761.000,-4320.205585,-2671.030600,-5691.211939
762.000,-4314.518222,-2673.470359,-5694.379935
763.000,-4308.827367,-2675.908568,-5697.542817
764.000,-4303.133023,-2678.345224,-5700.700583
765.000,-4297.435196,-2680.780327,-5703.853230
766.000,-4291.733891,-2683.213874,-5707.000754
767.000,-4286.029112,-2685.645864,-5710.143153
768.000,-4280.320865,-2688.076295,-5713.280425
769.000,-4274.609154,-2690.505165,-5716.412566
770.000,-4268.893984,-2692.932474,-5719.539573
771.000,-4263.175361,-2695.358218,-5722.661445
772.000,-4257.453288,-2697.782397,-5725.778177
773.000,-4251.727770,-2700.205009,-5728.889767
774.000,-4245.998814,-2702.626052,-5731.996213
775.000,-4240.266423,-2705.045525,-5735.097511
776.000,-4234.530602,-2707.463425,-5738.193659
777.000,-4228.791357,-2709.879752,-5741.284654
778.000,-4223.048692,-2712.294503,-5744.370493
779.000,-4217.302612,-2714.707678,-5747.451174
780.000,-4211.553121,-2717.119273,-5750.526693
781.000,-4205.800226,-2719.529288,-5753.597049
782.000,-4200.043931,-2721.937721,-5756.662237
783.000,-4194.284240,-2724.344570,-5759.722256
784.000,-4188.521159,-2726.749835,-5762.777103
785.000,-4182.754692,-2729.153512,-5765.826774
786.000,-4176.984845,-2731.555600,-5768.871268
787.000,-4171.211622,-2733.956098,-5771.910581
788.000,-4165.435028,-2736.355004,-5774.944710
789.000,-4159.655069,-2738.752317,-5777.973654
790.000,-4153.871748,-2741.148034,-5780.997409
791.000,-4148.085072,-2743.542155,-5784.015973
792.000,-4142.295044,-2745.934677,-5787.029342
793.000,-4136.501671,-2748.325599,-5790.037515
794.000,-4130.704956,-2750.714919,-5793.040488
795.000,-4124.904905,-2753.102635,-5796.038259
796.000,-4119.101523,-2755.488747,-5799.030824
797.000,-4113.294814,-2757.873251,-5802.018183
798.000,-4107.484784,-2760.256148,-5805.000330
799.000,-4101.671438,-2762.637434,-5807.977265
800.000,-4095.854780,-2765.017109,-5810.948984
801.000,-4090.034815,-2767.395171,-5813.915485
802.000,-4084.211549,-2769.771617,-5816.876765
803.000,-4078.384987,-2772.146447,-5819.832821
804.000,-4072.555132,-2774.519659,-5822.783651
805.000,-4066.721991,-2776.891251,-5825.729252
806.000,-4060.885568,-2779.261222,-5828.669621
807.000,-4055.045869,-2781.629569,-5831.604756
808.000,-4049.202897,-2783.996292,-5834.534654
809.000,-4043.356659,-2786.361388,-5837.459313
810.000,-4037.507159,-2788.724857,-5840.378729
811.000,-4031.654403,-2791.086695,-5843.292901
812.000,-4025.798394,-2793.446903,-5846.201825
813.000,-4019.939138,-2795.805478,-5849.105500
814.000,-4014.076641,-2798.162418,-5852.003921
815.000,-4008.210907,-2800.517722,-5854.897088
816.000,-4002.341940,-2802.871388,-5857.784997
817.000,-3996.469747,-2805.223415,-5860.667645
818.000,-3990.594332,-2807.573801,-5863.545030
819.000,-3984.715700,-2809.922544,-5866.417150
820.000,-3978.833857,-2812.269643,-5869.284001
821.000,-3972.948806,-2814.615096,-5872.145582
822.000,-3967.060553,-2816.958901,-5875.001890
823.000,-3961.169104,-2819.301058,-5877.852921
824.000,-3955.274463,-2821.641563,-5880.698675
825.000,-3949.376635,-2823.980416,-5883.539147
826.000,-3943.475625,-2826.317616,-5886.374336
827.000,-3937.571439,-2828.653159,-5889.204238
828.000,-3931.664080,-2830.987046,-5892.028852
829.000,-3925.753555,-2833.319273,-5894.848175
830.000,-3919.839868,-2835.649840,-5897.662205
831.000,-3913.923025,-2837.978745,-5900.470938
832.000,-3908.003030,-2840.305987,-5903.274372
833.000,-3902.079889,-2842.631563,-5906.072505
834.000,-3896.153605,-2844.955472,-5908.865334
835.000,-3890.224186,-2847.277712,-5911.652857
836.000,-3884.291635,-2849.598283,-5914.435071
837.000,-3878.355958,-2851.917181,-5917.211974
838.000,-3872.417159,-2854.234407,-5919.983563
839.000,-3866.475244,-2856.549957,-5922.749836
840.000,-3860.530218,-2858.863830,-5925.510791
841.000,-3854.582085,-2861.176026,-5928.266423
842.000,-3848.630852,-2863.486541,-5931.016733
843.000,-3842.676522,-2865.795376,-5933.761716
844.000,-3836.719102,-2868.102527,-5936.501370
845.000,-3830.758595,-2870.407993,-5939.235694
846.000,-3824.795008,-2872.711774,-5941.964684
847.000,-3818.828345,-2875.013866,-5944.688337
848.000,-3812.858612,-2877.314269,-5947.406653
849.000,-3806.885813,-2879.612981,-5950.119627
850.000,-3800.909953,-2881.910001,-5952.827258
851.000,-3794.931038,-2884.205326,-5955.529544
852.000,-3788.949072,-2886.498955,-5958.226481
853.000,-3782.964062,-2888.790887,-5960.918068
854.000,-3776.976011,-2891.081119,-5963.604302
855.000,-3770.984925,-2893.369652,-5966.285180
856.000,-3764.990809,-2895.656481,-5968.960700
857.000,-3758.993668,-2897.941607,-5971.630860
858.000,-3752.993508,-2900.225028,-5974.295658
859.000,-3746.990333,-2902.506742,-5976.955090
860.000,-3740.984148,-2904.786747,-5979.609155
861.000,-3734.974959,-2907.065041,-5982.257851
862.000,-3728.962771,-2909.341624,-5984.901174
863.000,-3722.947588,-2911.616494,-5987.539122
864.000,-3716.929417,-2913.889648,-5990.171694
865.000,-3710.908261,-2916.161086,-5992.798886
866.000,-3704.884126,-2918.430806,-5995.420697
867.000,-3698.857018,-2920.698806,-5998.037124
868.000,-3692.826942,-2922.965084,-6000.648164
869.000,-3686.793901,-2925.229640,-6003.253815
870.000,-3680.757903,-2927.492471,-6005.854076
871.000,-3674.718951,-2929.753576,-6008.448943
872.000,-3668.677051,-2932.012954,-6011.038415
873.000,-3662.632208,-2934.270602,-6013.622488
874.000,-3656.584428,-2936.526519,-6016.201162
875.000,-3650.533715,-2938.780704,-6018.774432
876.000,-3644.480074,-2941.033155,-6021.342298
877.000,-3638.423511,-2943.283870,-6023.904756
878.000,-3632.364031,-2945.532848,-6026.461804
879.000,-3626.301639,-2947.780087,-6029.013441
880.000,-3620.236340,-2950.025586,-6031.559664
881.000,-3614.168139,-2952.269343,-6034.100470
882.000,-3608.097042,-2954.511356,-6036.635858
883.000,-3602.023053,-2956.751624,-6039.165824
884.000,-3595.946178,-2958.990146,-6041.690367
885.000,-3589.866422,-2961.226920,-6044.209485
886.000,-3583.783790,-2963.461943,-6046.723174
887.000,-3577.698287,-2965.695216,-6049.231434
888.000,-3571.609919,-2967.926735,-6051.734262
889.000,-3565.518691,-2970.156500,-6054.231654
890.000,-3559.424607,-2972.384509,-6056.723610
891.000,-3553.327673,-2974.610760,-6059.210127
892.000,-3547.227894,-2976.835252,-6061.691203
893.000,-3541.125276,-2979.057983,-6064.166835
894.000,-3535.019824,-2981.278951,-6066.637022
895.000,-3528.911542,-2983.498156,-6069.101760
896.000,-3522.800436,-2985.715596,-6071.561048
897.000,-3516.686511,-2987.931268,-6074.014884
898.000,-3510.569772,-2990.145172,-6076.463266
899.000,-3504.450225,-2992.357305,-6078.906190
900.000,-3498.327875,-2994.567667,-6081.343656
901.000,-3492.202727,-2996.776255,-6083.775660
902.000,-3486.074785,-2998.983069,-6086.202201
903.000,-3479.944057,-3001.188106,-6088.623277
904.000,-3473.810545,-3003.391365,-6091.038885
905.000,-3467.674257,-3005.592845,-6093.449023
906.000,-3461.535196,-3007.792543,-6095.853689
907.000,-3455.393369,-3009.990459,-6098.252880
908.000,-3449.248780,-3012.186591,-6100.646596
909.000,-3443.101435,-3014.380936,-6103.034833
910.000,-3436.951338,-3016.573495,-6105.417589
911.000,-3430.798496,-3018.764265,-6107.794863
912.000,-3424.642913,-3020.953244,-6110.166651
913.000,-3418.484595,-3023.140431,-6112.532953
914.000,-3412.323546,-3025.325825,-6114.893765
915.000,-3406.159773,-3027.509423,-6117.249086
916.000,-3399.993280,-3029.691225,-6119.598914
917.000,-3393.824072,-3031.871229,-6121.943246
918.000,-3387.652155,-3034.049433,-6124.282081
919.000,-3381.477534,-3036.225836,-6126.615416
920.000,-3375.300214,-3038.400436,-6128.943249
921.000,-3369.120201,-3040.573232,-6131.265578
922.000,-3362.937499,-3042.744222,-6133.582401
923.000,-3356.752115,-3044.913404,-6135.893716
924.000,-3350.564053,-3047.080777,-6138.199521
925.000,-3344.373318,-3049.246340,-6140.499814
926.000,-3338.179916,-3051.410091,-6142.794592
927.000,-3331.983852,-3053.572028,-6145.083854
928.000,-3325.785131,-3055.732150,-6147.367598
929.000,-3319.583759,-3057.890455,-6149.645821
930.000,-3313.379741,-3060.046942,-6151.918522
931.000,-3307.173082,-3062.201609,-6154.185698
932.000,-3300.963787,-3064.354455,-6156.447347
933.000,-3294.751862,-3066.505478,-6158.703468
934.000,-3288.537312,-3068.654677,-6160.954059
935.000,-3282.320142,-3070.802049,-6163.199116
936.000,-3276.100358,-3072.947595,-6165.438640
937.000,-3269.877964,-3075.091311,-6167.672626
938.000,-3263.652966,-3077.233197,-6169.901074
939.000,-3257.425370,-3079.373251,-6172.123981
940.000,-3251.195180,-3081.511471,-6174.341345
941.000,-3244.962403,-3083.647856,-6176.553165
942.000,-3238.727042,-3085.782405,-6178.759438
943.000,-3232.489104,-3087.915115,-6180.960162
944.000,-3226.248594,-3090.045986,-6183.155336
945.000,-3220.005517,-3092.175016,-6185.344957
946.000,-3213.759878,-3094.302203,-6187.529023
947.000,-3207.511683,-3096.427545,-6189.707533
948.000,-3201.260937,-3098.551042,-6191.880485
949.000,-3195.007646,-3100.672692,-6194.047876
950.000,-3188.751814,-3102.792493,-6196.209705
951.000,-3182.493447,-3104.910443,-6198.365969
952.000,-3176.232550,-3107.026542,-6200.516668
953.000,-3169.969129,-3109.140787,-6202.661798
954.000,-3163.703189,-3111.253178,-6204.801358
955.000,-3157.434735,-3113.363712,-6206.935345
956.000,-3151.163773,-3115.472388,-6209.063759
957.000,-3144.890307,-3117.579205,-6211.186598
958.000,-3138.614344,-3119.684160,-6213.303858
959.000,-3132.335888,-3121.787254,-6215.415539
960.000,-3126.054945,-3123.888483,-6217.521638
961.000,-3119.771520,-3125.987847,-6219.622153
962.000,-3113.485619,-3128.085344,-6221.717084
