"Time (EpSec)","x (km)","y (km)","z (km)"
5133.000,2139.178033,-3756.714078,6284.862033
5134.000,2143.028209,-3751.263218,6286.805902
5135.000,2146.877273,-3745.809577,6288.744126
5136.000,2150.725222,-3740.353156,6290.676702
5137.000,2154.572054,-3734.893963,6292.603630
5138.000,2158.417764,-3729.432001,6294.524906
5139.000,2162.262350,-3723.967275,6296.440531
5140.000,2166.105810,-3718.499789,6298.350501
5141.000,2169.948139,-3713.029549,6300.254815
5142.000,2173.789336,-3707.556560,6302.153471
5143.000,2177.629396,-3702.080825,6304.046468
5144.000,2181.468317,-3696.602349,6305.933804
5145.000,2185.306097,-3691.121138,6307.815477
5146.000,2189.142731,-3685.637196,6309.691486
5147.000,2192.978217,-3680.150528,6311.561829
5148.000,2196.812551,-3674.661139,6313.426504
5149.000,2200.645732,-3669.169032,6315.285510
5150.000,2204.477755,-3663.674214,6317.138844
5151.000,2208.308618,-3658.176688,6318.986506
5152.000,2212.138318,-3652.676459,6320.828493
5153.000,2215.966851,-3647.173533,6322.664804
5154.000,2219.794216,-3641.667914,6324.495437
5155.000,2223.620407,-3636.159606,6326.320391
5156.000,2227.445424,-3630.648615,6328.139664
5157.000,2231.269262,-3625.134945,6329.953254
5158.000,2235.091919,-3619.618601,6331.761160
5159.000,2238.913391,-3614.099587,6333.563380
5160.000,2242.733676,-3608.577909,6335.359913
5161.000,2246.552770,-3603.053571,6337.150756
5162.000,2250.370671,-3597.526577,6338.935909
5163.000,2254.187376,-3591.996934,6340.715369
5164.000,2258.002881,-3586.464645,6342.489135
5165.000,2261.817183,-3580.929715,6344.257206
5166.000,2265.630280,-3575.392149,6346.019580
5167.000,2269.442169,-3569.851952,6347.776254
5168.000,2273.252845,-3564.309128,6349.527229
5169.000,2277.062308,-3558.763683,6351.272502
5170.000,2280.870552,-3553.215620,6353.012071
5171.000,2284.677576,-3547.664945,6354.745935
5172.000,2288.483376,-3542.111663,6356.474093
5173.000,2292.287950,-3536.555778,6358.196542
5174.000,2296.091294,-3530.997296,6359.913282
5175.000,2299.893406,-3525.436220,6361.624311
5176.000,2303.694281,-3519.872556,6363.329627
5177.000,2307.493918,-3514.306308,6365.029229
5178.000,2311.292313,-3508.737482,6366.723114
5179.000,2315.089464,-3503.166082,6368.411283
5180.000,2318.885367,-3497.592112,6370.093733
5181.000,2322.680019,-3492.015578,6371.770462
5182.000,2326.473417,-3486.436485,6373.441470
5183.000,2330.265559,-3480.854837,6375.106754
5184.000,2334.056440,-3475.270638,6376.766313
5185.000,2337.846059,-3469.683895,6378.420146
5186.000,2341.634412,-3464.094611,6380.068251
5187.000,2345.421497,-3458.502792,6381.710627
5188.000,2349.207309,-3452.908442,6383.347273
5189.000,2352.991847,-3447.311566,6384.978185
5190.000,2356.775107,-3441.712168,6386.603365
5191.000,2360.557086,-3436.110255,6388.222809
5192.000,2364.337781,-3430.505830,6389.836516
5193.000,2368.117189,-3424.898898,6391.444485
5194.000,2371.895308,-3419.289464,6393.046715
5195.000,2375.672134,-3413.677533,6394.643204
5196.000,2379.447663,-3408.063110,6396.233950
5197.000,2383.221894,-3402.446199,6397.818953
5198.000,2386.994823,-3396.826806,6399.398210
5199.000,2390.766447,-3391.204935,6400.971721
5200.000,2394.536764,-3385.580591,6402.539484
5201.000,2398.305769,-3379.953778,6404.101497
5202.000,2402.073461,-3374.324503,6405.657759
5203.000,2405.839835,-3368.692769,6407.208269
5204.000,2409.604890,-3363.058581,6408.753026
5205.000,2413.368622,-3357.421944,6410.292027
5206.000,2417.131028,-3351.782864,6411.825272
5207.000,2420.892105,-3346.141344,6413.352759
5208.000,2424.651850,-3340.497390,6414.874487
5209.000,2428.410260,-3334.851007,6416.390454
5210.000,2432.167333,-3329.202199,6417.900660
5211.000,2435.923064,-3323.550971,6419.405102
5212.000,2439.677452,-3317.897328,6420.903779
5213.000,2443.430493,-3312.241275,6422.396691
5214.000,2447.182184,-3306.582817,6423.883835
5215.000,2450.932522,-3300.921958,6425.365211
5216.000,2454.681504,-3295.258704,6426.840816
5217.000,2458.429127,-3289.593060,6428.310650
5218.000,2462.175389,-3283.925029,6429.774712
5219.000,2465.920285,-3278.254618,6431.233000
5220.000,2469.663814,-3272.581830,6432.685512
5221.000,2473.405972,-3266.906671,6434.132248
5222.000,2477.146756,-3261.229146,6435.573206
5223.000,2480.886164,-3255.549260,6437.008385
5224.000,2484.624191,-3249.867016,6438.437784
5225.000,2488.360836,-3244.182421,6439.861401
5226.000,2492.096095,-3238.495479,6441.279234
5227.000,2495.829965,-3232.806195,6442.691284
5228.000,2499.562444,-3227.114574,6444.097548
5229.000,2503.293527,-3221.420621,6445.498025
5230.000,2507.023213,-3215.724340,6446.892714
5231.000,2510.751498,-3210.025737,6448.281614
5232.000,2514.478380,-3204.324816,6449.664723
5233.000,2518.203855,-3198.621582,6451.042041
5234.000,2521.927920,-3192.916040,6452.413565
5235.000,2525.650572,-3187.208196,6453.779296
5236.000,2529.371809,-3181.498053,6455.139230
5237.000,2533.091627,-3175.785617,6456.493368
5238.000,2536.810024,-3170.070893,6457.841708
5239.000,2540.526995,-3164.353885,6459.184249
5240.000,2544.242540,-3158.634599,6460.520990
5241.000,2547.956653,-3152.913039,6461.851929
5242.000,2551.669334,-3147.189211,6463.177065
5243.000,2555.380577,-3141.463118,6464.496397
5244.000,2559.090381,-3135.734767,6465.809925
5245.000,2562.798743,-3130.004162,6467.117646
5246.000,2566.505659,-3124.271307,6468.419559
5247.000,2570.211127,-3118.536209,6469.715664
5248.000,2573.915143,-3112.798870,6471.005959
5249.000,2577.617705,-3107.059298,6472.290443
5250.000,2581.318809,-3101.317496,6473.569115
5251.000,2585.018453,-3095.573469,6474.841974
5252.000,2588.716634,-3089.827223,6476.109018
5253.000,2592.413348,-3084.078762,6477.370247
5254.000,2596.108593,-3078.328091,6478.625659
5255.000,2599.802366,-3072.575215,6479.875253
5256.000,2603.494664,-3066.820139,6481.119028
5257.000,2607.185483,-3061.062868,6482.356984
5258.000,2610.874822,-3055.303407,6483.589118
5259.000,2614.562676,-3049.541761,6484.815430
5260.000,2618.249043,-3043.777934,6486.035918
5261.000,2621.933919,-3038.011932,6487.250582
5262.000,2625.617303,-3032.243759,6488.459421
5263.000,2629.299191,-3026.473421,6489.662432
5264.000,2632.979580,-3020.700922,6490.859617
5265.000,2636.658466,-3014.926268,6492.050972
5266.000,2640.335848,-3009.149462,6493.236498
5267.000,2644.011722,-3003.370511,6494.416192
5268.000,2647.686085,-2997.589419,6495.590055
5269.000,2651.358934,-2991.806191,6496.758084
5270.000,2655.030267,-2986.020832,6497.920280
5271.000,2658.700080,-2980.233347,6499.076640
5272.000,2662.368369,-2974.443741,6500.227164
5273.000,2666.035134,-2968.652019,6501.371851
5274.000,2669.700369,-2962.858185,6502.510700
5275.000,2673.364073,-2957.062246,6503.643709
5276.000,2677.026242,-2951.264204,6504.770879
5277.000,2680.686874,-2945.464067,6505.892207
5278.000,2684.345966,-2939.661838,6507.007692
5279.000,2688.003513,-2933.857522,6508.117335
5280.000,2691.659515,-2928.051126,6509.221133
5281.000,2695.313967,-2922.242652,6510.319085
5282.000,2698.966867,-2916.432107,6511.411192
5283.000,2702.618211,-2910.619495,6512.497451
5284.000,2706.267997,-2904.804821,6513.577862
5285.000,2709.916222,-2898.988091,6514.652424
5286.000,2713.562883,-2893.169309,6515.721136
5287.000,2717.207977,-2887.348480,6516.783996
5288.000,2720.851501,-2881.525609,6517.841005
5289.000,2724.493451,-2875.700702,6518.892160
5290.000,2728.133826,-2869.873762,6519.937462
5291.000,2731.772622,-2864.044796,6520.976909
5292.000,2735.409835,-2858.213807,6522.010499
5293.000,2739.045465,-2852.380802,6523.038233
5294.000,2742.679506,-2846.545784,6524.060110
5295.000,2746.311956,-2840.708760,6525.076128
5296.000,2749.942813,-2834.869733,6526.086286
5297.000,2753.572074,-2829.028710,6527.090584
5298.000,2757.199734,-2823.185694,6528.089020
5299.000,2760.825793,-2817.340691,6529.081594
5300.000,2764.450245,-2811.493706,6530.068305
5301.000,2768.073090,-2805.644743,6531.049153
5302.000,2771.694323,-2799.793809,6532.024135
5303.000,2775.313942,-2793.940907,6532.993251
5304.000,2778.931943,-2788.086043,6533.956501
5305.000,2782.548325,-2782.229222,6534.913884
5306.000,2786.163083,-2776.370449,6535.865398
5307.000,2789.776215,-2770.509728,6536.811043
5308.000,2793.387718,-2764.647065,6537.750817
5309.000,2796.997590,-2758.782465,6538.684721
5310.000,2800.605826,-2752.915933,6539.612753
5311.000,2804.212425,-2747.047473,6540.534913
5312.000,2807.817383,-2741.177091,6541.451199
5313.000,2811.420697,-2735.304792,6542.361611
5314.000,2815.022365,-2729.430580,6543.266148
5315.000,2818.622383,-2723.554462,6544.164809
5316.000,2822.220749,-2717.676441,6545.057593
5317.000,2825.817459,-2711.796522,6545.944500
5318.000,2829.412511,-2705.914712,6546.825529
5319.000,2833.005901,-2700.031014,6547.700679
5320.000,2836.597628,-2694.145434,6548.569949
5321.000,2840.187687,-2688.257976,6549.433338
5322.000,2843.776076,-2682.368647,6550.290846
5323.000,2847.362793,-2676.477450,6551.142471
5324.000,2850.947833,-2670.584391,6551.988214
5325.000,2854.531194,-2664.689475,6552.828073
5326.000,2858.112874,-2658.792706,6553.662048
5327.000,2861.692869,-2652.894091,6554.490137
5328.000,2865.271177,-2646.993633,6555.312340
5329.000,2868.847794,-2641.091338,6556.128657
5330.000,2872.422717,-2635.187211,6556.939087
5331.000,2875.995944,-2629.281257,6557.743628
5332.000,2879.567472,-2623.373481,6558.542280
5333.000,2883.137297,-2617.463888,6559.335043
5334.000,2886.705418,-2611.552483,6560.121916
5335.000,2890.271830,-2605.639271,6560.902897
5336.000,2893.836531,-2599.724257,6561.677987
5337.000,2897.399519,-2593.807446,6562.447185
5338.000,2900.960789,-2587.888843,6563.210489
5339.000,2904.520340,-2581.968453,6563.967900
5340.000,2908.078168,-2576.046281,6564.719416
5341.000,2911.634271,-2570.122333,6565.465037
5342.000,2915.188645,-2564.196613,6566.204763
5343.000,2918.741288,-2558.269126,6566.938592
5344.000,2922.292196,-2552.339877,6567.666523
5345.000,2925.841367,-2546.408872,6568.388557
5346.000,2929.388799,-2540.476115,6569.104693
5347.000,2932.934487,-2534.541611,6569.814930
5348.000,2936.478429,-2528.605366,6570.519266
5349.000,2940.020622,-2522.667384,6571.217703
5350.000,2943.561064,-2516.727671,6571.910239
5351.000,2947.099751,-2510.786232,6572.596873
5352.000,2950.636680,-2504.843071,6573.277604
5353.000,2954.171849,-2498.898194,6573.952433
5354.000,2957.705254,-2492.951605,6574.621359
5355.000,2961.236893,-2487.003310,6575.284381
5356.000,2964.766763,-2481.053314,6575.941498
5357.000,2968.294861,-2475.101622,6576.592709
5358.000,2971.821184,-2469.148239,6577.238016
5359.000,2975.345729,-2463.193170,6577.877415
5360.000,2978.868493,-2457.236420,6578.510908
5361.000,2982.389474,-2451.277994,6579.138493
5362.000,2985.908668,-2445.317897,6579.760170
5363.000,2989.426072,-2439.356134,6580.375939
5364.000,2992.941685,-2433.392711,6580.985798
5365.000,2996.455501,-2427.427632,6581.589748
5366.000,2999.967520,-2421.460902,6582.187787
5367.000,3003.477738,-2415.492527,6582.779916
5368.000,3006.986152,-2409.522511,6583.366133
5369.000,3010.492759,-2403.550860,6583.946439
5370.000,3013.997556,-2397.577578,6584.520832
5371.000,3017.500540,-2391.602671,6585.089312
5372.000,3021.001709,-2385.626144,6585.651878
5373.000,3024.501060,-2379.648002,6586.208531
5374.000,3027.998590,-2373.668249,6586.759270
5375.000,3031.494295,-2367.686892,6587.304093
5376.000,3034.988173,-2361.703934,6587.843001
5377.000,3038.480221,-2355.719382,6588.375993
5378.000,3041.970437,-2349.733240,6588.903069
5379.000,3045.458817,-2343.745513,6589.424228
5380.000,3048.945358,-2337.756206,6589.939470
5381.000,3052.430057,-2331.765325,6590.448794
5382.000,3055.912913,-2325.772875,6590.952199
5383.000,3059.393921,-2319.778859,6591.449686
5384.000,3062.873079,-2313.783285,6591.941254
5385.000,3066.350384,-2307.786156,6592.426903
5386.000,3069.825834,-2301.787478,6592.906631
5387.000,3073.299424,-2295.787256,6593.380439
5388.000,3076.771153,-2289.785495,6593.848326
5389.000,3080.241018,-2283.782200,6594.310292
5390.000,3083.709015,-2277.777376,6594.766336
5391.000,3087.175142,-2271.771028,6595.216458
5392.000,3090.639396,-2265.763162,6595.660658
5393.000,3094.101774,-2259.753782,6596.098934
5394.000,3097.562273,-2253.742893,6596.531287
5395.000,3101.020890,-2247.730501,6596.957717
5396.000,3104.477623,-2241.716611,6597.378223
5397.000,3107.932469,-2235.701228,6597.792804
5398.000,3111.385424,-2229.684356,6598.201460
5399.000,3114.836486,-2223.666001,6598.604191
5400.000,3118.285652,-2217.646168,6599.000997
5401.000,3121.732919,-2211.624863,6599.391876
5402.000,3125.178285,-2205.602089,6599.776830
5403.000,3128.621745,-2199.577853,6600.155857
5404.000,3132.063299,-2193.552159,6600.528957
5405.000,3135.502942,-2187.525013,6600.896129
5406.000,3138.940672,-2181.496420,6601.257374
5407.000,3142.376486,-2175.466384,6601.612691
5408.000,3145.810381,-2169.434911,6601.962080
5409.000,3149.242354,-2163.402005,6602.305540
5410.000,3152.672403,-2157.367673,6602.643072
5411.000,3156.100524,-2151.331919,6602.974674
5412.000,3159.526715,-2145.294748,6603.300347
5413.000,3162.950973,-2139.256166,6603.620090
5414.000,3166.373294,-2133.216177,6603.933903
5415.000,3169.793677,-2127.174786,6604.241786
5416.000,3173.212119,-2121.131999,6604.543738
5417.000,3176.628616,-2115.087821,6604.839759
5418.000,3180.043165,-2109.042257,6605.129849
5419.000,3183.455764,-2102.995312,6605.414007
5420.000,3186.866410,-2096.946991,6605.692234
5421.000,3190.275100,-2090.897299,6605.964529
5422.000,3193.681832,-2084.846241,6606.230892
5423.000,3197.086602,-2078.793823,6606.491323
5424.000,3200.489407,-2072.740049,6606.745820
5425.000,3203.890245,-2066.684925,6606.994385
5426.000,3207.289113,-2060.628455,6607.237017
5427.000,3210.686008,-2054.570646,6607.473716
5428.000,3214.080928,-2048.511501,6607.704481
5429.000,3217.473869,-2042.451027,6607.929312
5430.000,3220.864828,-2036.389228,6608.148210
5431.000,3224.253803,-2030.326109,6608.361173
5432.000,3227.640791,-2024.261676,6608.568202
5433.000,3231.025789,-2018.195933,6608.769297
5434.000,3234.408794,-2012.128886,6608.964457
5435.000,3237.789803,-2006.060540,6609.153682
5436.000,3241.168814,-1999.990900,6609.336972
5437.000,3244.545824,-1993.919971,6609.514327
5438.000,3247.920830,-1987.847758,6609.685746
5439.000,3251.293829,-1981.774266,6609.851230
5440.000,3254.664818,-1975.699501,6610.010779
5441.000,3258.033795,-1969.623468,6610.164391
5442.000,3261.400756,-1963.546171,6610.312068
5443.000,3264.765699,-1957.467616,6610.453808
5444.000,3268.128621,-1951.387808,6610.589613
5445.000,3271.489519,-1945.306752,6610.719481
5446.000,3274.848391,-1939.224454,6610.843412
5447.000,3278.205233,-1933.140918,6610.961408
5448.000,3281.560043,-1927.056149,6611.073466
5449.000,3284.912818,-1920.970153,6611.179588
5450.000,3288.263555,-1914.882934,6611.279773
5451.000,3291.612251,-1908.794499,6611.374021
5452.000,3294.958903,-1902.704851,6611.462332
5453.000,3298.303510,-1896.613997,6611.544706
5454.000,3301.646067,-1890.521941,6611.621142
5455.000,3304.986572,-1884.428689,6611.691642
5456.000,3308.325023,-1878.334245,6611.756204
5457.000,3311.661415,-1872.238615,6611.814829
5458.000,3314.995748,-1866.141803,6611.867516
5459.000,3318.328017,-1860.043816,6611.914266
5460.000,3321.658221,-1853.944658,6611.955079
5461.000,3324.986355,-1847.844334,6611.989954
5462.000,3328.312418,-1841.742849,6612.018891
5463.000,3331.636407,-1835.640209,6612.041891
5464.000,3334.958319,-1829.536419,6612.058953
5465.000,3338.278150,-1823.431483,6612.070077
5466.000,3341.595899,-1817.325408,6612.075264
5467.000,3344.911562,-1811.218198,6612.074514
5468.000,3348.225137,-1805.109858,6612.067825
5469.000,3351.536621,-1799.000393,6612.055199
5470.000,3354.846011,-1792.889809,6612.036636
5471.000,3358.153304,-1786.778110,6612.012134
5472.000,3361.458497,-1780.665303,6611.981695
5473.000,3364.761589,-1774.551391,6611.945319
5474.000,3368.062575,-1768.436381,6611.903005
5475.000,3371.361453,-1762.320277,6611.854754
5476.000,3374.658221,-1756.203084,6611.800565
5477.000,3377.952875,-1750.084808,6611.740439
5478.000,3381.245413,-1743.965454,6611.674375
5479.000,3384.535832,-1737.845027,6611.602374
5480.000,3387.824129,-1731.723531,6611.524436
5481.000,3391.110302,-1725.600973,6611.440561
5482.000,3394.394348,-1719.477358,6611.350749
5483.000,3397.676263,-1713.352689,6611.254999
5484.000,3400.956045,-1707.226974,6611.153313
5485.000,3404.233692,-1701.100216,6611.045690
5486.000,3407.509200,-1694.972421,6610.932130
5487.000,3410.782567,-1688.843595,6610.812634
5488.000,3414.053790,-1682.713741,6610.687201
5489.000,3417.322867,-1676.582866,6610.555832
5490.000,3420.589794,-1670.450975,6610.418526
5491.000,3423.854568,-1664.318073,6610.275285
5492.000,3427.117188,-1658.184164,6610.126107
5493.000,3430.377649,-1652.049254,6609.970993
5494.000,3433.635951,-1645.913349,6609.809944
5495.000,3436.892088,-1639.776453,6609.642959
5496.000,3440.146060,-1633.638572,6609.470039
5497.000,3443.397863,-1627.499710,6609.291183
5498.000,3446.647494,-1621.359873,6609.106392
5499.000,3449.894951,-1615.219067,6608.915666
5500.000,3453.140231,-1609.077295,6608.719006
5501.000,3456.383331,-1602.934564,6608.516410
5502.000,3459.624248,-1596.790878,6608.307881
5503.000,3462.862980,-1590.646243,6608.093417
5504.000,3466.099523,-1584.500664,6607.873019
5505.000,3469.333876,-1578.354146,6607.646687
5506.000,3472.566035,-1572.206694,6607.414421
5507.000,3475.795998,-1566.058313,6607.176222
5508.000,3479.023761,-1559.909009,6606.932090
5509.000,3482.249323,-1553.758787,6606.682025
5510.000,3485.472680,-1547.607651,6606.426027
5511.000,3488.693830,-1541.455607,6606.164096
5512.000,3491.912769,-1535.302661,6605.896233
5513.000,3495.129496,-1529.148817,6605.622438
5514.000,3498.344007,-1522.994080,6605.342711
5515.000,3501.556300,-1516.838456,6605.057052
5516.000,3504.766372,-1510.681950,6604.765463
5517.000,3507.974220,-1504.524567,6604.467942
5518.000,3511.179841,-1498.366312,6604.164490
5519.000,3514.383233,-1492.207191,6603.855108
5520.000,3517.584393,-1486.047208,6603.539795
5521.000,3520.783318,-1479.886368,6603.218553
5522.000,3523.980006,-1473.724678,6602.891380
5523.000,3527.174454,-1467.562141,6602.558279
5524.000,3530.366659,-1461.398764,6602.219248
5525.000,3533.556618,-1455.234551,6601.874288
5526.000,3536.744328,-1449.069508,6601.523401
5527.000,3539.929788,-1442.903639,6601.166584
5528.000,3543.112994,-1436.736950,6600.803840
5529.000,3546.293943,-1430.569447,6600.435169
5530.000,3549.472633,-1424.401133,6600.060570
5531.000,3552.649061,-1418.232015,6599.680045
5532.000,3555.823224,-1412.062098,6599.293593
5533.000,3558.995120,-1405.891386,6598.901214
5534.000,3562.164746,-1399.719885,6598.502910
5535.000,3565.332099,-1393.547601,6598.098681
5536.000,3568.497176,-1387.374537,6597.688526
5537.000,3571.659975,-1381.200701,6597.272447
5538.000,3574.820493,-1375.026095,6596.850443
5539.000,3577.978727,-1368.850727,6596.422516
5540.000,3581.134675,-1362.674600,6595.988664
5541.000,3584.288334,-1356.497721,6595.548890
5542.000,3587.439701,-1350.320094,6595.103193
5543.000,3590.588774,-1344.141725,6594.651573
5544.000,3593.735549,-1337.962618,6594.194032
5545.000,3596.880025,-1331.782779,6593.730568
5546.000,3600.022197,-1325.602213,6593.261184
5547.000,3603.162065,-1319.420926,6592.785879
5548.000,3606.299624,-1313.238921,6592.304654
5549.000,3609.434873,-1307.056206,6591.817508
5550.000,3612.567808,-1300.872784,6591.324444
5551.000,3615.698428,-1294.688661,6590.825460
5552.000,3618.826728,-1288.503842,6590.320557
5553.000,3621.952707,-1282.318333,6589.809737
5554.000,3625.076362,-1276.132138,6589.292999
5555.000,3628.197690,-1269.945263,6588.770344
5556.000,3631.316689,-1263.757712,6588.241772
5557.000,3634.433355,-1257.569492,6587.707283
5558.000,3637.547686,-1251.380607,6587.166879
5559.000,3640.659680,-1245.191062,6586.620560
5560.000,3643.769333,-1239.000863,6586.068326
5561.000,3646.876644,-1232.810014,6585.510178
5562.000,3649.981609,-1226.618522,6584.946116
5563.000,3653.084225,-1220.426390,6584.376140
5564.000,3656.184491,-1214.233625,6583.800252
5565.000,3659.282403,-1208.040231,6583.218452
5566.000,3662.377959,-1201.846214,6582.630740
5567.000,3665.471155,-1195.651579,6582.037116
5568.000,3668.561990,-1189.456331,6581.437582
5569.000,3671.650461,-1183.260475,6580.832138
5570.000,3674.736564,-1177.064016,6580.220785
5571.000,3677.820298,-1170.866960,6579.603522
5572.000,3680.901660,-1164.669312,6578.980351
5573.000,3683.980647,-1158.471077,6578.351271
5574.000,3687.057255,-1152.272260,6577.716285
5575.000,3690.131484,-1146.072866,6577.075392
5576.000,3693.203330,-1139.872901,6576.428592
5577.000,3696.272790,-1133.672369,6575.775887
5578.000,3699.339861,-1127.471276,6575.117277
5579.000,3702.404542,-1121.269627,6574.452762
5580.000,3705.466829,-1115.067428,6573.782344
5581.000,3708.526720,-1108.864683,6573.106022
5582.000,3711.584212,-1102.661397,6572.423797
5583.000,3714.639302,-1096.457576,6571.735671
5584.000,3717.691988,-1090.253226,6571.041643
5585.000,3720.742267,-1084.048350,6570.341715
5586.000,3723.790137,-1077.842955,6569.635886
5587.000,3726.835595,-1071.637045,6568.924157
5588.000,3729.878637,-1065.430626,6568.206530
5589.000,3732.919263,-1059.223703,6567.483005
5590.000,3735.957468,-1053.016280,6566.753582
5591.000,3738.993250,-1046.808365,6566.018262
5592.000,3742.026608,-1040.599960,6565.277045
5593.000,3745.057537,-1034.391072,6564.529933
5594.000,3748.086035,-1028.181706,6563.776927
5595.000,3751.112101,-1021.971867,6563.018025
5596.000,3754.135730,-1015.761561,6562.253231
5597.000,3757.156921,-1009.550791,6561.482543
5598.000,3760.175671,-1003.339564,6560.705963
5599.000,3763.191977,-997.127885,6559.923492
5600.000,3766.205836,-990.915759,6559.135130
5601.000,3769.217247,-984.703191,6558.340877
5602.000,3772.226205,-978.490186,6557.540736
5603.000,3775.232710,-972.276750,6556.734705
5604.000,3778.236758,-966.062887,6555.922787
5605.000,3781.238346,-959.848603,6555.104982
5606.000,3784.237472,-953.633904,6554.281290
5607.000,3787.234133,-947.418793,6553.451712
5608.000,3790.228327,-941.203277,6552.616249
5609.000,3793.220051,-934.987360,6551.774902
5610.000,3796.209302,-928.771049,6550.927672
5611.000,3799.196078,-922.554347,6550.074559
5612.000,3802.180377,-916.337260,6549.215564
5613.000,3805.162195,-910.119794,6548.350687
5614.000,3808.141529,-903.901953,6547.479931
5615.000,3811.118379,-897.683743,6546.603294
5616.000,3814.092740,-891.465169,6545.720779
5617.000,3817.064610,-885.246236,6544.832386
5618.000,3820.033987,-879.026949,6543.938115
5619.000,3823.000867,-872.807313,6543.037968
5620.000,3825.965249,-866.587335,6542.131945
5621.000,3828.927130,-860.367018,6541.220048
5622.000,3831.886507,-854.146368,6540.302277
5623.000,3834.843378,-847.925390,6539.378632
5624.000,3837.797740,-841.704090,6538.449115
5625.000,3840.749590,-835.482472,6537.513726
5626.000,3843.698925,-829.260542,6536.572467
5627.000,3846.645744,-823.038304,6535.625338
5628.000,3849.590044,-816.815765,6534.672340
5629.000,3852.531822,-810.592929,6533.713474
5630.000,3855.471075,-804.369802,6532.748740
5631.000,3858.407801,-798.146388,6531.778140
5632.000,3861.341998,-791.922694,6530.801675
5633.000,3864.273662,-785.698723,6529.819345
5634.000,3867.202791,-779.474481,6528.831151
5635.000,3870.129383,-773.249974,6527.837094
5636.000,3873.053435,-767.025206,6526.837175
5637.000,3875.974944,-760.800183,6525.831395
5638.000,3878.893909,-754.574910,6524.819755
5639.000,3881.810325,-748.349393,6523.802256
5640.000,3884.724191,-742.123635,6522.778898
5641.000,3887.635505,-735.897643,6521.749683
5642.000,3890.544263,-729.671422,6520.714612
5643.000,3893.450463,-723.444976,6519.673684
5644.000,3896.354103,-717.218312,6518.626902
5645.000,3899.255179,-710.991433,6517.574267
5646.000,3902.153690,-704.764346,6516.515778
5647.000,3905.049632,-698.537056,6515.451438
5648.000,3907.943004,-692.309568,6514.381247
5649.000,3910.833803,-686.081886,6513.305206
5650.000,3913.722026,-679.854016,6512.223316
5651.000,3916.607670,-673.625964,6511.135578
5652.000,3919.490733,-667.397735,6510.041993
5653.000,3922.371213,-661.169332,6508.942562
5654.000,3925.249107,-654.940763,6507.837286
5655.000,3928.124412,-648.712032,6506.726166
5656.000,3930.997126,-642.483144,6505.609203
5657.000,3933.867246,-636.254104,6504.486397
5658.000,3936.734770,-630.024918,6503.357751
5659.000,3939.599696,-623.795591,6502.223265
5660.000,3942.462020,-617.566127,6501.082940
5661.000,3945.321740,-611.336533,6499.936777
5662.000,3948.178854,-605.106813,6498.784777
5663.000,3951.033359,-598.876972,6497.626941
5664.000,3953.885252,-592.647016,6496.463270
5665.000,3956.734532,-586.416950,6495.293765
5666.000,3959.581195,-580.186779,6494.118428
5667.000,3962.425239,-573.956508,6492.937258
5668.000,3965.266662,-567.726142,6491.750259
5669.000,3968.105460,-561.495687,6490.557429
5670.000,3970.941632,-555.265147,6489.358771
5671.000,3973.775175,-549.034529,6488.154286
5672.000,3976.606086,-542.803836,6486.943974
5673.000,3979.434363,-536.573074,6485.727837
5674.000,3982.260003,-530.342249,6484.505876
5675.000,3985.083005,-524.111366,6483.278092
5676.000,3987.903364,-517.880429,6482.044485
5677.000,3990.721079,-511.649444,6480.805058
5678.000,3993.536148,-505.418416,6479.559811
5679.000,3996.348568,-499.187351,6478.308746
5680.000,3999.158335,-492.956252,6477.051863
5681.000,4001.965449,-486.725127,6475.789163
5682.000,4004.769906,-480.493979,6474.520649
5683.000,4007.571703,-474.262814,6473.246320
5684.000,4010.370839,-468.031637,6471.966178
5685.000,4013.167311,-461.800454,6470.680224
5686.000,4015.961116,-455.569269,6469.388460
5687.000,4018.752252,-449.338087,6468.090886
5688.000,4021.540716,-443.106915,6466.787504
5689.000,4024.326506,-436.875756,6465.478315
5690.000,4027.109619,-430.644617,6464.163319
5691.000,4029.890053,-424.413501,6462.842519
5692.000,4032.667806,-418.182416,6461.515916
5693.000,4035.442874,-411.951364,6460.183509
5694.000,4038.215256,-405.720353,6458.845302
5695.000,4040.984948,-399.489387,6457.501294
5696.000,4043.751949,-393.258470,6456.151488
5697.000,4046.516257,-387.027609,6454.795884
5698.000,4049.277867,-380.796809,6453.434484
5699.000,4052.036779,-374.566074,6452.067288
5700.000,4054.792989,-368.335410,6450.694299
5701.000,4057.546495,-362.104822,6449.315517
5702.000,4060.297294,-355.874315,6447.930943
5703.000,4063.045385,-349.643894,6446.540579
5704.000,4065.790765,-343.413565,6445.144426
5705.000,4068.533430,-337.183332,6443.742485
5706.000,4071.273380,-330.953201,6442.334758
5707.000,4074.010610,-324.723177,6440.921246
5708.000,4076.745120,-318.493265,6439.501950
5709.000,4079.476906,-312.263470,6438.076871
5710.000,4082.205965,-306.033798,6436.646010
5711.000,4084.932296,-299.804254,6435.209370
5712.000,4087.655897,-293.574842,6433.766951
5713.000,4090.376763,-287.345568,6432.318754
5714.000,4093.094894,-281.116437,6430.864781
5715.000,4095.810287,-274.887454,6429.405033
5716.000,4098.522938,-268.658625,6427.939511
5717.000,4101.232846,-262.429954,6426.468217
5718.000,4103.940009,-256.201447,6424.991153
5719.000,4106.644424,-249.973108,6423.508318
