"Time (EpSec)","x (km)","y (km)","z (km)"
5253.000,3631.770479,1378.216435,-6565.000894
5254.000,3630.421259,1384.998501,-6564.319822
5255.000,3629.069795,1391.779530,-6563.632855
5256.000,3627.716087,1398.559514,-6562.939994
5257.000,3626.360137,1405.338449,-6562.241240
5258.000,3625.001946,1412.116330,-6561.536592
5259.000,3623.641515,1418.893149,-6560.826052
5260.000,3622.278846,1425.668902,-6560.109621
5261.000,3620.913938,1432.443583,-6559.387298
5262.000,3619.546793,1439.217186,-6558.659085
5263.000,3618.177413,1445.989705,-6557.924982
5264.000,3616.805798,1452.761135,-6557.184990
5265.000,3615.431949,1459.531470,-6556.439110
5266.000,3614.055868,1466.300703,-6555.687342
5267.000,3612.677555,1473.068831,-6554.929686
5268.000,3611.297012,1479.835846,-6554.166144
5269.000,3609.914240,1486.601743,-6553.396717
5270.000,3608.529239,1493.366517,-6552.621404
5271.000,3607.142010,1500.130161,-6551.840208
5272.000,3605.752556,1506.892671,-6551.053127
5273.000,3604.360877,1513.654039,-6550.260164
5274.000,3602.966973,1520.414261,-6549.461318
5275.000,3601.570847,1527.173331,-6548.656591
5276.000,3600.172499,1533.931243,-6547.845983
5277.000,3598.771930,1540.687991,-6547.029495
5278.000,3597.369141,1547.443570,-6546.207127
5279.000,3595.964134,1554.197974,-6545.378881
5280.000,3594.556909,1560.951197,-6544.544757
5281.000,3593.147467,1567.703234,-6543.704756
5282.000,3591.735811,1574.454079,-6542.858879
5283.000,3590.321940,1581.203725,-6542.007126
5284.000,3588.905855,1587.952169,-6541.149499
5285.000,3587.487559,1594.699403,-6540.285997
5286.000,3586.067052,1601.445422,-6539.416622
5287.000,3584.644334,1608.190221,-6538.541374
5288.000,3583.219408,1614.933793,-6537.660255
5289.000,3581.792274,1621.676133,-6536.773265
5290.000,3580.362933,1628.417236,-6535.880405
5291.000,3578.931387,1635.157095,-6534.981675
5292.000,3577.497636,1641.895705,-6534.077077
5293.000,3576.061682,1648.633060,-6533.166611
5294.000,3574.623526,1655.369155,-6532.250279
5295.000,3573.183168,1662.103984,-6531.328080
5296.000,3571.740610,1668.837541,-6530.400016
5297.000,3570.295853,1675.569820,-6529.466088
5298.000,3568.848899,1682.300816,-6528.526296
5299.000,3567.399747,1689.030523,-6527.580641
5300.000,3565.948400,1695.758936,-6526.629125
5301.000,3564.494859,1702.486048,-6525.671747
5302.000,3563.039123,1709.211854,-6524.708509
5303.000,3561.581196,1715.936349,-6523.739412
5304.000,3560.121077,1722.659526,-6522.764457
5305.000,3558.658768,1729.381381,-6521.783644
5306.000,3557.194270,1736.101907,-6520.796975
5307.000,3555.727584,1742.821098,-6519.804449
5308.000,3554.258711,1749.538949,-6518.806069
5309.000,3552.787653,1756.255455,-6517.801835
5310.000,3551.314410,1762.970609,-6516.791748
5311.000,3549.838983,1769.684407,-6515.775808
5312.000,3548.361375,1776.396841,-6514.754018
5313.000,3546.881584,1783.107907,-6513.726377
5314.000,3545.399614,1789.817599,-6512.692886
5315.000,3543.915465,1796.525912,-6511.653547
5316.000,3542.429138,1803.232838,-6510.608361
5317.000,3540.940634,1809.938374,-6509.557327
5318.000,3539.449954,1816.642513,-6508.500449
5319.000,3537.957100,1823.345250,-6507.437725
5320.000,3536.462073,1830.046579,-6506.369158
5321.000,3534.964873,1836.746494,-6505.294748
5322.000,3533.465503,1843.444989,-6504.214496
5323.000,3531.963962,1850.142060,-6503.128403
5324.000,3530.460252,1856.837700,-6502.036470
5325.000,3528.954375,1863.531903,-6500.938698
5326.000,3527.446331,1870.224665,-6499.835088
5327.000,3525.936122,1876.915978,-6498.725642
5328.000,3524.423748,1883.605839,-6497.610359
5329.000,3522.909211,1890.294240,-6496.489242
5330.000,3521.392512,1896.981177,-6495.362290
5331.000,3519.873652,1903.666643,-6494.229506
5332.000,3518.352632,1910.350634,-6493.090890
5333.000,3516.829454,1917.033143,-6491.946442
5334.000,3515.304118,1923.714165,-6490.796165
5335.000,3513.776626,1930.393694,-6489.640059
5336.000,3512.246979,1937.071724,-6488.478126
5337.000,3510.715177,1943.748250,-6487.310365
5338.000,3509.181223,1950.423267,-6486.136779
5339.000,3507.645117,1957.096767,-6484.957368
5340.000,3506.106860,1963.768747,-6483.772134
5341.000,3504.566453,1970.439200,-6482.581077
5342.000,3503.023899,1977.108121,-6481.384199
5343.000,3501.479197,1983.775504,-6480.181500
5344.000,3499.932349,1990.441343,-6478.972982
5345.000,3498.383357,1997.105632,-6477.758646
5346.000,3496.832220,2003.768367,-6476.538492
5347.000,3495.278941,2010.429542,-6475.312523
5348.000,3493.723521,2017.089150,-6474.080739
5349.000,3492.165961,2023.747186,-6472.843141
5350.000,3490.606261,2030.403645,-6471.599730
5351.000,3489.044423,2037.058521,-6470.350507
5352.000,3487.480449,2043.711808,-6469.095474
5353.000,3485.914339,2050.363501,-6467.834632
5354.000,3484.346095,2057.013593,-6466.567982
5355.000,3482.775717,2063.662081,-6465.295524
5356.000,3481.203207,2070.308957,-6464.017261
5357.000,3479.628566,2076.954216,-6462.733192
5358.000,3478.051796,2083.597853,-6461.443320
5359.000,3476.472897,2090.239862,-6460.147646
5360.000,3474.891870,2096.880237,-6458.846170
5361.000,3473.308718,2103.518973,-6457.538895
5362.000,3471.723440,2110.156064,-6456.225820
5363.000,3470.136038,2116.791504,-6454.906947
5364.000,3468.546513,2123.425289,-6453.582278
5365.000,3466.954867,2130.057411,-6452.251813
5366.000,3465.361101,2136.687867,-6450.915555
5367.000,3463.765215,2143.316649,-6449.573503
5368.000,3462.167211,2149.943753,-6448.225659
5369.000,3460.567091,2156.569173,-6446.872025
5370.000,3458.964854,2163.192903,-6445.512601
5371.000,3457.360503,2169.814937,-6444.147390
5372.000,3455.754039,2176.435271,-6442.776391
5373.000,3454.145463,2183.053898,-6441.399606
5374.000,3452.534776,2189.670813,-6440.017037
5375.000,3450.921979,2196.286010,-6438.628685
5376.000,3449.307073,2202.899484,-6437.234551
5377.000,3447.690060,2209.511229,-6435.834636
5378.000,3446.070941,2216.121240,-6434.428942
5379.000,3444.449717,2222.729510,-6433.017469
5380.000,3442.826389,2229.336035,-6431.600220
5381.000,3441.200959,2235.940808,-6430.177195
5382.000,3439.573427,2242.543824,-6428.748395
5383.000,3437.943794,2249.145078,-6427.313823
5384.000,3436.312063,2255.744564,-6425.873478
5385.000,3434.678234,2262.342277,-6424.427363
5386.000,3433.042308,2268.938210,-6422.975479
5387.000,3431.404287,2275.532358,-6421.517827
5388.000,3429.764172,2282.124716,-6420.054408
5389.000,3428.121963,2288.715278,-6418.585224
5390.000,3426.477663,2295.304039,-6417.110276
5391.000,3424.831272,2301.890992,-6415.629565
5392.000,3423.182791,2308.476133,-6414.143093
5393.000,3421.532223,2315.059455,-6412.650861
5394.000,3419.879567,2321.640954,-6411.152870
5395.000,3418.224825,2328.220623,-6409.649122
5396.000,3416.567999,2334.798457,-6408.139618
5397.000,3414.909090,2341.374451,-6406.624359
5398.000,3413.248098,2347.948599,-6405.103347
5399.000,3411.585025,2354.520895,-6403.576584
5400.000,3409.919872,2361.091334,-6402.044069
5401.000,3408.252641,2367.659910,-6400.505806
5402.000,3406.583333,2374.226618,-6398.961795
5403.000,3404.911948,2380.791452,-6397.412037
5404.000,3403.238489,2387.354407,-6395.856535
5405.000,3401.562956,2393.915476,-6394.295289
5406.000,3399.885350,2400.474655,-6392.728301
5407.000,3398.205673,2407.031938,-6391.155572
5408.000,3396.523926,2413.587320,-6389.577103
5409.000,3394.840110,2420.140794,-6387.992897
5410.000,3393.154227,2426.692355,-6386.402954
5411.000,3391.466277,2433.241999,-6384.807276
5412.000,3389.776262,2439.789718,-6383.205865
5413.000,3388.084183,2446.335508,-6381.598721
5414.000,3386.390042,2452.879363,-6379.985847
5415.000,3384.693839,2459.421278,-6378.367243
5416.000,3382.995576,2465.961247,-6376.742911
5417.000,3381.295253,2472.499264,-6375.112853
5418.000,3379.592873,2479.035324,-6373.477070
5419.000,3377.888437,2485.569422,-6371.835564
5420.000,3376.181945,2492.101551,-6370.188335
5421.000,3374.473399,2498.631707,-6368.535386
5422.000,3372.762800,2505.159884,-6366.876718
5423.000,3371.050150,2511.686076,-6365.212332
5424.000,3369.335449,2518.210278,-6363.542231
5425.000,3367.618699,2524.732484,-6361.866414
5426.000,3365.899901,2531.252689,-6360.184885
5427.000,3364.179057,2537.770887,-6358.497644
5428.000,3362.456167,2544.287073,-6356.804693
5429.000,3360.731233,2550.801241,-6355.106034
5430.000,3359.004256,2557.313386,-6353.401668
5431.000,3357.275237,2563.823501,-6351.691596
5432.000,3355.544178,2570.331583,-6349.975820
5433.000,3353.811079,2576.837625,-6348.254342
5434.000,3352.075943,2583.341621,-6346.527163
5435.000,3350.338770,2589.843567,-6344.794285
5436.000,3348.599561,2596.343456,-6343.055709
5437.000,3346.858319,2602.841283,-6341.311437
5438.000,3345.115043,2609.337043,-6339.561470
5439.000,3343.369736,2615.830730,-6337.805811
5440.000,3341.622398,2622.322339,-6336.044459
5441.000,3339.873031,2628.811863,-6334.277419
5442.000,3338.121636,2635.299299,-6332.504689
5443.000,3336.368214,2641.784639,-6330.726273
5444.000,3334.612767,2648.267880,-6328.942172
5445.000,3332.855296,2654.749014,-6327.152388
5446.000,3331.095802,2661.228037,-6325.356921
5447.000,3329.334286,2667.704944,-6323.555775
5448.000,3327.570750,2674.179728,-6321.748949
5449.000,3325.805195,2680.652384,-6319.936447
5450.000,3324.037622,2687.122907,-6318.118269
5451.000,3322.268032,2693.591291,-6316.294418
5452.000,3320.496427,2700.057531,-6314.464894
5453.000,3318.722808,2706.521621,-6312.629700
5454.000,3316.947176,2712.983556,-6310.788837
5455.000,3315.169532,2719.443331,-6308.942307
5456.000,3313.389878,2725.900939,-6307.090111
5457.000,3311.608215,2732.356376,-6305.232252
5458.000,3309.824545,2738.809636,-6303.368730
5459.000,3308.038868,2745.260713,-6301.499548
5460.000,3306.251186,2751.709603,-6299.624707
5461.000,3304.461500,2758.156299,-6297.744209
5462.000,3302.669811,2764.600796,-6295.858055
5463.000,3300.876121,2771.043088,-6293.966248
5464.000,3299.080431,2777.483171,-6292.068788
5465.000,3297.282742,2783.921039,-6290.165678
5466.000,3295.483056,2790.356686,-6288.256920
5467.000,3293.681373,2796.790106,-6286.342514
5468.000,3291.877695,2803.221295,-6284.422463
5469.000,3290.072024,2809.650247,-6282.496769
5470.000,3288.264360,2816.076957,-6280.565433
5471.000,3286.454706,2822.501419,-6278.628457
5472.000,3284.643061,2828.923627,-6276.685843
5473.000,3282.829428,2835.343576,-6274.737592
5474.000,3281.013807,2841.761261,-6272.783706
5475.000,3279.196201,2848.176677,-6270.824187
5476.000,3277.376610,2854.589817,-6268.859037
5477.000,3275.555035,2861.000676,-6266.888258
5478.000,3273.731479,2867.409250,-6264.911850
5479.000,3271.905941,2873.815532,-6262.929817
5480.000,3270.078424,2880.219517,-6260.942159
5481.000,3268.248929,2886.621201,-6258.948879
5482.000,3266.417457,2893.020576,-6256.949979
5483.000,3264.584009,2899.417638,-6254.945459
5484.000,3262.748587,2905.812382,-6252.935323
5485.000,3260.911192,2912.204801,-6250.919571
5486.000,3259.071825,2918.594891,-6248.898206
5487.000,3257.230488,2924.982647,-6246.871229
5488.000,3255.387181,2931.368062,-6244.838643
5489.000,3253.541907,2937.751132,-6242.800448
5490.000,3251.694666,2944.131850,-6240.756648
5491.000,3249.845460,2950.510212,-6238.707243
5492.000,3247.994290,2956.886213,-6236.652235
5493.000,3246.141158,2963.259846,-6234.591628
5494.000,3244.286064,2969.631106,-6232.525421
5495.000,3242.429010,2975.999988,-6230.453617
5496.000,3240.569997,2982.366487,-6228.376219
5497.000,3238.709027,2988.730597,-6226.293227
5498.000,3236.846101,2995.092313,-6224.204644
5499.000,3234.981220,3001.451629,-6222.110471
5500.000,3233.114386,3007.808540,-6220.010711
5501.000,3231.245599,3014.163041,-6217.905365
5502.000,3229.374862,3020.515126,-6215.794436
5503.000,3227.502175,3026.864790,-6213.677924
5504.000,3225.627540,3033.212027,-6211.555833
5505.000,3223.750958,3039.556832,-6209.428163
5506.000,3221.872430,3045.899200,-6207.294918
5507.000,3219.991958,3052.239125,-6205.156098
5508.000,3218.109544,3058.576603,-6203.011706
5509.000,3216.225187,3064.911626,-6200.861743
5510.000,3214.338890,3071.244191,-6198.706212
5511.000,3212.450655,3077.574292,-6196.545115
5512.000,3210.560481,3083.901923,-6194.378453
5513.000,3208.668372,3090.227080,-6192.206228
5514.000,3206.774327,3096.549756,-6190.028442
5515.000,3204.878349,3102.869946,-6187.845098
5516.000,3202.980438,3109.187646,-6185.656197
5517.000,3201.080596,3115.502849,-6183.461741
5518.000,3199.178825,3121.815550,-6181.261732
5519.000,3197.275125,3128.125745,-6179.056173
5520.000,3195.369499,3134.433427,-6176.845065
5521.000,3193.461946,3140.738591,-6174.628409
5522.000,3191.552469,3147.041232,-6172.406209
5523.000,3189.641069,3153.341345,-6170.178466
5524.000,3187.727748,3159.638924,-6167.945182
5525.000,3185.812506,3165.933964,-6165.706359
5526.000,3183.895345,3172.226460,-6163.461999
5527.000,3181.976266,3178.516405,-6161.212104
5528.000,3180.055271,3184.803796,-6158.956677
5529.000,3178.132361,3191.088626,-6156.695718
5530.000,3176.207537,3197.370890,-6154.429231
5531.000,3174.280801,3203.650584,-6152.157217
5532.000,3172.352154,3209.927701,-6149.879678
5533.000,3170.421597,3216.202236,-6147.596617
5534.000,3168.489132,3222.474184,-6145.308035
5535.000,3166.554760,3228.743540,-6143.013934
5536.000,3164.618483,3235.010298,-6140.714317
5537.000,3162.680301,3241.274453,-6138.409186
5538.000,3160.740216,3247.535999,-6136.098542
5539.000,3158.798230,3253.794932,-6133.782387
5540.000,3156.854343,3260.051246,-6131.460725
5541.000,3154.908557,3266.304936,-6129.133556
5542.000,3152.960874,3272.555997,-6126.800883
5543.000,3151.011295,3278.804422,-6124.462709
5544.000,3149.059821,3285.050207,-6122.119034
5545.000,3147.106454,3291.293347,-6119.769862
5546.000,3145.151194,3297.533836,-6117.415194
5547.000,3143.194044,3303.771669,-6115.055033
5548.000,3141.235004,3310.006841,-6112.689380
5549.000,3139.274076,3316.239346,-6110.318238
5550.000,3137.311262,3322.469179,-6107.941608
5551.000,3135.346562,3328.696336,-6105.559494
5552.000,3133.379978,3334.920809,-6103.171897
5553.000,3131.411512,3341.142595,-6100.778819
5554.000,3129.441164,3347.361688,-6098.380262
5555.000,3127.468937,3353.578082,-6095.976229
5556.000,3125.494830,3359.791773,-6093.566722
5557.000,3123.518847,3366.002755,-6091.151743
5558.000,3121.540988,3372.211024,-6088.731293
5559.000,3119.561255,3378.416572,-6086.305376
5560.000,3117.579648,3384.619396,-6083.873994
5561.000,3115.596170,3390.819490,-6081.437147
5562.000,3113.610822,3397.016849,-6078.994840
5563.000,3111.623604,3403.211468,-6076.547074
5564.000,3109.634519,3409.403341,-6074.093851
5565.000,3107.643568,3415.592463,-6071.635173
5566.000,3105.650752,3421.778829,-6069.171043
5567.000,3103.656073,3427.962433,-6066.701462
5568.000,3101.659531,3434.143271,-6064.226434
5569.000,3099.661129,3440.321336,-6061.745960
5570.000,3097.660867,3446.496625,-6059.260042
5571.000,3095.658748,3452.669131,-6056.768683
5572.000,3093.654771,3458.838850,-6054.271885
5573.000,3091.648940,3465.005776,-6051.769650
5574.000,3089.641255,3471.169903,-6049.261980
5575.000,3087.631717,3477.331228,-6046.748879
5576.000,3085.620329,3483.489744,-6044.230347
5577.000,3083.607090,3489.645446,-6041.706387
5578.000,3081.592004,3495.798329,-6039.177002
5579.000,3079.575070,3501.948387,-6036.642193
5580.000,3077.556291,3508.095617,-6034.101964
5581.000,3075.535668,3514.240012,-6031.556316
5582.000,3073.513202,3520.381566,-6029.005251
5583.000,3071.488895,3526.520276,-6026.448772
5584.000,3069.462747,3532.656136,-6023.886881
5585.000,3067.434761,3538.789140,-6021.319581
5586.000,3065.404938,3544.919283,-6018.746874
5587.000,3063.373279,3551.046560,-6016.168762
5588.000,3061.339786,3557.170967,-6013.585247
5589.000,3059.304460,3563.292496,-6010.996331
5590.000,3057.267302,3569.411145,-6008.402018
5591.000,3055.228314,3575.526907,-6005.802309
5592.000,3053.187497,3581.639777,-6003.197207
5593.000,3051.144852,3587.749749,-6000.586714
5594.000,3049.100382,3593.856820,-5997.970833
5595.000,3047.054087,3599.960983,-5995.349565
5596.000,3045.005968,3606.062234,-5992.722913
5597.000,3042.956028,3612.160567,-5990.090879
5598.000,3040.904268,3618.255976,-5987.453467
5599.000,3038.850688,3624.348458,-5984.810677
5600.000,3036.795291,3630.438006,-5982.162513
5601.000,3034.738077,3636.524616,-5979.508977
5602.000,3032.679049,3642.608282,-5976.850072
5603.000,3030.618207,3648.689000,-5974.185799
5604.000,3028.555553,3654.766763,-5971.516161
5605.000,3026.491089,3660.841567,-5968.841161
5606.000,3024.424815,3666.913407,-5966.160800
5607.000,3022.356733,3672.982278,-5963.475082
5608.000,3020.286846,3679.048174,-5960.784008
5609.000,3018.215153,3685.111090,-5958.087582
5610.000,3016.141656,3691.171021,-5955.385805
5611.000,3014.066358,3697.227963,-5952.678680
5612.000,3011.989259,3703.281909,-5949.966210
5613.000,3009.910360,3709.332855,-5947.248396
5614.000,3007.829664,3715.380795,-5944.525242
5615.000,3005.747171,3721.425725,-5941.796750
5616.000,3003.662882,3727.467639,-5939.062921
5617.000,3001.576801,3733.506532,-5936.323759
5618.000,2999.488927,3739.542399,-5933.579267
5619.000,2997.399262,3745.575235,-5930.829446
5620.000,2995.307808,3751.605035,-5928.074299
5621.000,2993.214565,3757.631793,-5925.313828
5622.000,2991.119537,3763.655506,-5922.548036
5623.000,2989.022723,3769.676166,-5919.776926
5624.000,2986.924125,3775.693770,-5917.000500
5625.000,2984.823745,3781.708312,-5914.218760
5626.000,2982.721584,3787.719787,-5911.431710
5627.000,2980.617644,3793.728190,-5908.639350
5628.000,2978.511925,3799.733516,-5905.841685
5629.000,2976.404431,3805.735760,-5903.038716
5630.000,2974.295160,3811.734916,-5900.230446
5631.000,2972.184117,3817.730980,-5897.416878
5632.000,2970.071301,3823.723947,-5894.598013
5633.000,2967.956714,3829.713811,-5891.773855
5634.000,2965.840357,3835.700567,-5888.944407
5635.000,2963.722233,3841.684211,-5886.109670
5636.000,2961.602342,3847.664737,-5883.269647
5637.000,2959.480685,3853.642140,-5880.424340
5638.000,2957.357265,3859.616414,-5877.573754
5639.000,2955.232083,3865.587556,-5874.717889
5640.000,2953.105140,3871.555560,-5871.856748
5641.000,2950.976438,3877.520420,-5868.990334
5642.000,2948.845977,3883.482132,-5866.118650
5643.000,2946.713761,3889.440691,-5863.241698
5644.000,2944.579789,3895.396092,-5860.359481
5645.000,2942.444063,3901.348329,-5857.472001
5646.000,2940.306585,3907.297397,-5854.579261
5647.000,2938.167356,3913.243292,-5851.681264
5648.000,2936.026378,3919.186009,-5848.778011
5649.000,2933.883653,3925.125541,-5845.869507
5650.000,2931.739180,3931.061885,-5842.955752
5651.000,2929.592963,3936.995036,-5840.036751
5652.000,2927.445002,3942.924987,-5837.112505
5653.000,2925.295299,3948.851735,-5834.183017
5654.000,2923.143856,3954.775274,-5831.248290
5655.000,2920.990673,3960.695598,-5828.308327
5656.000,2918.835753,3966.612704,-5825.363130
5657.000,2916.679096,3972.526586,-5822.412701
5658.000,2914.520704,3978.437240,-5819.457044
5659.000,2912.360579,3984.344659,-5816.496161
5660.000,2910.198722,3990.248839,-5813.530054
5661.000,2908.035135,3996.149775,-5810.558727
5662.000,2905.869818,4002.047462,-5807.582182
5663.000,2903.702774,4007.941895,-5804.600422
5664.000,2901.534004,4013.833069,-5801.613449
5665.000,2899.363509,4019.720979,-5798.621266
5666.000,2897.191291,4025.605620,-5795.623876
5667.000,2895.017351,4031.486986,-5792.621281
5668.000,2892.841691,4037.365074,-5789.613484
5669.000,2890.664312,4043.239878,-5786.600489
5670.000,2888.485216,4049.111392,-5783.582297
5671.000,2886.304404,4054.979613,-5780.558911
5672.000,2884.121877,4060.844534,-5777.530334
5673.000,2881.937637,4066.706152,-5774.496568
5674.000,2879.751686,4072.564461,-5771.457618
5675.000,2877.564025,4078.419455,-5768.413484
5676.000,2875.374655,4084.271131,-5765.364170
5677.000,2873.183578,4090.119483,-5762.309679
5678.000,2870.990796,4095.964506,-5759.250013
5679.000,2868.796309,4101.806195,-5756.185175
5680.000,2866.600119,4107.644545,-5753.115168
5681.000,2864.402228,4113.479551,-5750.039995
5682.000,2862.202638,4119.311209,-5746.959658
5683.000,2860.001349,4125.139513,-5743.874160
5684.000,2857.798363,4130.964459,-5740.783505
5685.000,2855.593682,4136.786040,-5737.687693
5686.000,2853.387307,4142.604254,-5734.586730
5687.000,2851.179240,4148.419094,-5731.480616
5688.000,2848.969482,4154.230555,-5728.369356
5689.000,2846.758034,4160.038633,-5725.252952
5690.000,2844.544898,4165.843323,-5722.131406
5691.000,2842.330076,4171.644619,-5719.004721
5692.000,2840.113568,4177.442518,-5715.872901
5693.000,2837.895377,4183.237013,-5712.735948
5694.000,2835.675504,4189.028100,-5709.593865
5695.000,2833.453951,4194.815775,-5706.446654
5696.000,2831.230718,4200.600031,-5703.294319
5697.000,2829.005808,4206.380865,-5700.136862
5698.000,2826.779221,4212.158271,-5696.974287
5699.000,2824.550960,4217.932244,-5693.806595
5700.000,2822.321026,4223.702780,-5690.633791
5701.000,2820.089420,4229.469874,-5687.455876
5702.000,2817.856144,4235.233520,-5684.272854
5703.000,2815.621199,4240.993714,-5681.084727
5704.000,2813.384587,4246.750451,-5677.891498
5705.000,2811.146309,4252.503726,-5674.693171
5706.000,2808.906366,4258.253534,-5671.489748
5707.000,2806.664761,4263.999870,-5668.281231
5708.000,2804.421495,4269.742729,-5665.067625
5709.000,2802.176569,4275.482107,-5661.848931
5710.000,2799.929985,4281.217999,-5658.625152
5711.000,2797.681744,4286.950399,-5655.396293
5712.000,2795.431847,4292.679303,-5652.162354
5713.000,2793.180297,4298.404706,-5648.923340
5714.000,2790.927094,4304.126604,-5645.679253
5715.000,2788.672241,4309.844990,-5642.430096
5716.000,2786.415738,4315.559861,-5639.175872
5717.000,2784.157588,4321.271211,-5635.916584
5718.000,2781.897791,4326.979036,-5632.652235
5719.000,2779.636349,4332.683330,-5629.382827
5720.000,2777.373264,4338.384090,-5626.108365
5721.000,2775.108537,4344.081310,-5622.828850
5722.000,2772.842170,4349.774985,-5619.544286
5723.000,2770.574163,4355.465110,-5616.254675
5724.000,2768.304520,4361.151681,-5612.960021
5725.000,2766.033241,4366.834692,-5609.660326
5726.000,2763.760327,4372.514140,-5606.355593
5727.000,2761.485781,4378.190019,-5603.045827
5728.000,2759.209603,4383.862323,-5599.731028
5729.000,2756.931796,4389.531050,-5596.411201
5730.000,2754.652360,4395.196193,-5593.086348
5731.000,2752.371297,4400.857747,-5589.756473
5732.000,2750.088609,4406.515709,-5586.421577
5733.000,2747.804298,4412.170073,-5583.081665
5734.000,2745.518364,4417.820834,-5579.736740
5735.000,2743.230809,4423.467987,-5576.386804
5736.000,2740.941635,4429.111529,-5573.031860
5737.000,2738.650843,4434.751453,-5569.671911
5738.000,2736.358436,4440.387756,-5566.306961
5739.000,2734.064413,4446.020431,-5562.937012
5740.000,2731.768777,4451.649476,-5559.562067
5741.000,2729.471530,4457.274884,-5556.182130
5742.000,2727.172672,4462.896651,-5552.797204
5743.000,2724.872206,4468.514772,-5549.407291
5744.000,2722.570133,4474.129243,-5546.012394
5745.000,2720.266454,4479.740059,-5542.612517
5746.000,2717.961171,4485.347214,-5539.207663
5747.000,2715.654285,4490.950704,-5535.797834
5748.000,2713.345799,4496.550525,-5532.383035
5749.000,2711.035712,4502.146671,-5528.963267
5750.000,2708.724028,4507.739139,-5525.538534
5751.000,2706.410748,4513.327922,-5522.108839
5752.000,2704.095872,4518.913016,-5518.674185
5753.000,2701.779403,4524.494417,-5515.234575
5754.000,2699.461342,4530.072120,-5511.790012
5755.000,2697.141691,4535.646120,-5508.340500
5756.000,2694.820451,4541.216412,-5504.886041
5757.000,2692.497623,4546.782992,-5501.426639
5758.000,2690.173210,4552.345855,-5497.962296
5759.000,2687.847212,4557.904996,-5494.493016
5760.000,2685.519632,4563.460410,-5491.018802
5761.000,2683.190471,4569.012093,-5487.539657
5762.000,2680.859729,4574.560040,-5484.055584
5763.000,2678.527410,4580.104246,-5480.566586
5764.000,2676.193514,4585.644706,-5477.072667
5765.000,2673.858043,4591.181416,-5473.573829
5766.000,2671.520998,4596.714372,-5470.070076
5767.000,2669.182382,4602.243567,-5466.561410
5768.000,2666.842195,4607.768999,-5463.047836
5769.000,2664.500438,4613.290661,-5459.529355
5770.000,2662.157115,4618.808550,-5456.005972
5771.000,2659.812226,4624.322660,-5452.477690
5772.000,2657.465772,4629.832987,-5448.944510
5773.000,2655.117755,4635.339526,-5445.406438
5774.000,2652.768178,4640.842273,-5441.863476
5775.000,2650.417040,4646.341222,-5438.315626
5776.000,2648.064344,4651.836370,-5434.762894
5777.000,2645.710092,4657.327711,-5431.205280
5778.000,2643.354285,4662.815241,-5427.642789
5779.000,2640.996924,4668.298955,-5424.075424
5780.000,2638.638011,4673.778848,-5420.503189
5781.000,2636.277547,4679.254916,-5416.926085
5782.000,2633.915535,4684.727155,-5413.344117
5783.000,2631.551975,4690.195558,-5409.757288
5784.000,2629.186870,4695.660123,-5406.165601
5785.000,2626.820220,4701.120844,-5402.569059
5786.000,2624.452027,4706.577716,-5398.967665
5787.000,2622.082293,4712.030735,-5395.361423
5788.000,2619.711020,4717.479897,-5391.750336
5789.000,2617.338208,4722.925196,-5388.134407
5790.000,2614.963860,4728.366628,-5384.513639
5791.000,2612.587977,4733.804188,-5380.888036
5792.000,2610.210561,4739.237872,-5377.257601
5793.000,2607.831612,4744.667675,-5373.622337
5794.000,2605.451134,4750.093593,-5369.982248
5795.000,2603.069126,4755.515620,-5366.337336
5796.000,2600.685591,4760.933752,-5362.687605
5797.000,2598.300531,4766.347986,-5359.033058
5798.000,2595.913947,4771.758315,-5355.373699
5799.000,2593.525840,4777.164735,-5351.709531
5800.000,2591.136211,4782.567243,-5348.040556
5801.000,2588.745064,4787.965832,-5344.366780
5802.000,2586.352399,4793.360499,-5340.688203
5803.000,2583.958217,4798.751239,-5337.004831
5804.000,2581.562520,4804.138048,-5333.316666
5805.000,2579.165311,4809.520920,-5329.623712
5806.000,2576.766589,4814.899852,-5325.925971
5807.000,2574.366358,4820.274838,-5322.223448
5808.000,2571.964618,4825.645875,-5318.516145
5809.000,2569.561371,4831.012956,-5314.804067
5810.000,2567.156619,4836.376079,-5311.087215
5811.000,2564.750363,4841.735238,-5307.365594
5812.000,2562.342604,4847.090429,-5303.639207
5813.000,2559.933345,4852.441648,-5299.908057
5814.000,2557.522587,4857.788889,-5296.172148
5815.000,2555.110331,4863.132148,-5292.431483
5816.000,2552.696579,4868.471421,-5288.686065
5817.000,2550.281333,4873.806702,-5284.935898
5818.000,2547.864594,4879.137989,-5281.180984
5819.000,2545.446364,4884.465275,-5277.421329
5820.000,2543.026643,4889.788557,-5273.656934
5821.000,2540.605435,4895.107829,-5269.887803
5822.000,2538.182740,4900.423088,-5266.113940
5823.000,2535.758561,4905.734329,-5262.335347
5824.000,2533.332897,4911.041547,-5258.552029
5825.000,2530.905752,4916.344738,-5254.763989
5826.000,2528.477127,4921.643897,-5250.971230
5827.000,2526.047023,4926.939020,-5247.173756
5828.000,2523.615442,4932.230102,-5243.371569
5829.000,2521.182385,4937.517139,-5239.564674
5830.000,2518.747854,4942.800127,-5235.753073
5831.000,2516.311851,4948.079060,-5231.936771
5832.000,2513.874377,4953.353934,-5228.115771
5833.000,2511.435434,4958.624745,-5224.290075
5834.000,2508.995023,4963.891488,-5220.459688
