"Time (EpSec)","x (km)","y (km)","z (km)"
5315.000,-1255.418426,-7523.541061,93.426813
5316.000,-1252.399594,-7523.963794,99.690407
5317.000,-1249.379705,-7524.380254,105.953911
5318.000,-1246.358762,-7524.790442,112.217321
5319.000,-1243.336766,-7525.194357,118.480629
5320.000,-1240.313720,-7525.592000,124.743831
5321.000,-1237.289624,-7525.983369,131.006921
5322.000,-1234.264481,-7526.368464,137.269893
5323.000,-1231.238292,-7526.747286,143.532742
5324.000,-1228.211059,-7527.119835,149.795462
5325.000,-1225.182784,-7527.486109,156.058048
5326.000,-1222.153469,-7527.846109,162.320494
5327.000,-1219.123116,-7528.199835,168.582793
5328.000,-1216.091726,-7528.547287,174.844942
5329.000,-1213.059301,-7528.888464,181.106933
5330.000,-1210.025843,-7529.223366,187.368762
5331.000,-1206.991353,-7529.551994,193.630422
5332.000,-1203.955834,-7529.874346,199.891909
5333.000,-1200.919288,-7530.190423,206.153216
5334.000,-1197.881715,-7530.500225,212.414338
5335.000,-1194.843118,-7530.803751,218.675269
5336.000,-1191.803499,-7531.101002,224.936004
5337.000,-1188.762859,-7531.391977,231.196537
5338.000,-1185.721200,-7531.676677,237.456862
5339.000,-1182.678524,-7531.955100,243.716974
5340.000,-1179.634833,-7532.227248,249.976867
5341.000,-1176.590129,-7532.493120,256.236536
5342.000,-1173.544413,-7532.752715,262.495974
5343.000,-1170.497687,-7533.006034,268.755177
5344.000,-1167.449953,-7533.253077,275.014139
5345.000,-1164.401213,-7533.493843,281.272853
5346.000,-1161.351469,-7533.728333,287.531315
5347.000,-1158.300721,-7533.956547,293.789519
5348.000,-1155.248973,-7534.178484,300.047459
5349.000,-1152.196226,-7534.394144,306.305129
5350.000,-1149.142482,-7534.603527,312.562524
5351.000,-1146.087742,-7534.806634,318.819639
5352.000,-1143.032009,-7535.003464,325.076468
5353.000,-1139.975284,-7535.194018,331.333004
5354.000,-1136.917568,-7535.378294,337.589243
5355.000,-1133.858865,-7535.556294,343.845179
5356.000,-1130.799175,-7535.728017,350.100806
5357.000,-1127.738501,-7535.893463,356.356119
5358.000,-1124.676844,-7536.052632,362.611111
5359.000,-1121.614205,-7536.205524,368.865778
5360.000,-1118.550588,-7536.352140,375.120114
5361.000,-1115.485993,-7536.492478,381.374113
5362.000,-1112.420423,-7536.626540,387.627769
5363.000,-1109.353879,-7536.754325,393.881078
5364.000,-1106.286363,-7536.875833,400.134032
5365.000,-1103.217878,-7536.991065,406.386628
5366.000,-1100.148423,-7537.100020,412.638858
5367.000,-1097.078003,-7537.202698,418.890718
5368.000,-1094.006617,-7537.299100,425.142201
5369.000,-1090.934269,-7537.389225,431.393303
5370.000,-1087.860960,-7537.473074,437.644018
5371.000,-1084.786692,-7537.550646,443.894339
5372.000,-1081.711466,-7537.621942,450.144262
5373.000,-1078.635285,-7537.686961,456.393781
5374.000,-1075.558150,-7537.745705,462.642889
5375.000,-1072.480064,-7537.798172,468.891583
5376.000,-1069.401027,-7537.844364,475.139855
5377.000,-1066.321042,-7537.884279,481.387701
5378.000,-1063.240111,-7537.917919,487.635114
5379.000,-1060.158235,-7537.945283,493.882089
5380.000,-1057.075416,-7537.966372,500.128621
5381.000,-1053.991656,-7537.981185,506.374704
5382.000,-1050.906957,-7537.989722,512.620332
5383.000,-1047.821321,-7537.991985,518.865500
5384.000,-1044.734750,-7537.987972,525.110202
5385.000,-1041.647245,-7537.977685,531.354432
5386.000,-1038.558808,-7537.961122,537.598185
5387.000,-1035.469442,-7537.938286,543.841455
5388.000,-1032.379147,-7537.909174,550.084237
5389.000,-1029.287926,-7537.873789,556.326525
5390.000,-1026.195781,-7537.832129,562.568313
5391.000,-1023.102713,-7537.784195,568.809597
5392.000,-1020.008724,-7537.729988,575.050369
5393.000,-1016.913816,-7537.669507,581.290625
5394.000,-1013.817992,-7537.602752,587.530359
5395.000,-1010.721252,-7537.529724,593.769565
5396.000,-1007.623599,-7537.450424,600.008239
5397.000,-1004.525034,-7537.364850,606.246373
5398.000,-1001.425559,-7537.273004,612.483963
5399.000,-998.325177,-7537.174885,618.721003
5400.000,-995.223889,-7537.070495,624.957487
5401.000,-992.121697,-7536.959832,631.193410
5402.000,-989.018602,-7536.842898,637.428767
5403.000,-985.914607,-7536.719692,643.663550
5404.000,-982.809713,-7536.590215,649.897756
5405.000,-979.703923,-7536.454467,656.131379
5406.000,-976.597237,-7536.312448,662.364412
5407.000,-973.489659,-7536.164159,668.596850
5408.000,-970.381189,-7536.009599,674.828688
5409.000,-967.271830,-7535.848770,681.059920
5410.000,-964.161584,-7535.681671,687.290540
5411.000,-961.050452,-7535.508302,693.520543
5412.000,-957.938436,-7535.328665,699.749923
5413.000,-954.825538,-7535.142759,705.978675
5414.000,-951.711761,-7534.950584,712.206793
5415.000,-948.597105,-7534.752141,718.434272
5416.000,-945.481572,-7534.547430,724.661105
5417.000,-942.365165,-7534.336451,730.887287
5418.000,-939.247886,-7534.119205,737.112813
5419.000,-936.129736,-7533.895692,743.337678
5420.000,-933.010717,-7533.665913,749.561874
5421.000,-929.890831,-7533.429867,755.785398
5422.000,-926.770079,-7533.187556,762.008243
5423.000,-923.648465,-7532.938978,768.230403
5424.000,-920.525989,-7532.684136,774.451874
5425.000,-917.402653,-7532.423028,780.672649
5426.000,-914.278460,-7532.155656,786.892724
5427.000,-911.153411,-7531.882020,793.112091
5428.000,-908.027508,-7531.602120,799.330747
5429.000,-904.900753,-7531.315956,805.548684
5430.000,-901.773147,-7531.023530,811.765898
5431.000,-898.644694,-7530.724841,817.982384
5432.000,-895.515393,-7530.419889,824.198134
5433.000,-892.385249,-7530.108676,830.413145
5434.000,-889.254261,-7529.791201,836.627410
5435.000,-886.122433,-7529.467465,842.840923
5436.000,-882.989765,-7529.137468,849.053680
5437.000,-879.856261,-7528.801211,855.265674
5438.000,-876.721921,-7528.458694,861.476900
5439.000,-873.586748,-7528.109918,867.687353
5440.000,-870.450743,-7527.754883,873.897026
5441.000,-867.313909,-7527.393590,880.105915
5442.000,-864.176248,-7527.026038,886.314013
5443.000,-861.037760,-7526.652228,892.521315
5444.000,-857.898448,-7526.272162,898.727816
5445.000,-854.758315,-7525.885839,904.933510
5446.000,-851.617361,-7525.493259,911.138391
5447.000,-848.475589,-7525.094424,917.342454
5448.000,-845.333000,-7524.689333,923.545693
5449.000,-842.189597,-7524.277988,929.748103
5450.000,-839.045381,-7523.860388,935.949678
5451.000,-835.900355,-7523.436534,942.150413
5452.000,-832.754519,-7523.006427,948.350301
5453.000,-829.607877,-7522.570068,954.549338
5454.000,-826.460430,-7522.127455,960.747518
5455.000,-823.312179,-7521.678591,966.944834
5456.000,-820.163127,-7521.223476,973.141283
5457.000,-817.013276,-7520.762110,979.336858
5458.000,-813.862627,-7520.294494,985.531553
5459.000,-810.711183,-7519.820628,991.725363
5460.000,-807.558945,-7519.340513,997.918283
5461.000,-804.405915,-7518.854149,1004.110306
5462.000,-801.252095,-7518.361537,1010.301428
5463.000,-798.097487,-7517.862677,1016.491642
5464.000,-794.942093,-7517.357571,1022.680944
5465.000,-791.785914,-7516.846218,1028.869327
5466.000,-788.628954,-7516.328619,1035.056787
5467.000,-785.471213,-7515.804775,1041.243317
5468.000,-782.312693,-7515.274687,1047.428912
5469.000,-779.153397,-7514.738354,1053.613566
5470.000,-775.993326,-7514.195778,1059.797274
5471.000,-772.832482,-7513.646959,1065.980031
5472.000,-769.670867,-7513.091897,1072.161830
5473.000,-766.508483,-7512.530594,1078.342666
5474.000,-763.345333,-7511.963050,1084.522534
5475.000,-760.181417,-7511.389266,1090.701428
5476.000,-757.016737,-7510.809241,1096.879343
5477.000,-753.851296,-7510.222978,1103.056273
5478.000,-750.685096,-7509.630475,1109.232212
5479.000,-747.518138,-7509.031735,1115.407155
5480.000,-744.350425,-7508.426758,1121.581096
5481.000,-741.181957,-7507.815544,1127.754031
5482.000,-738.012738,-7507.198094,1133.925952
5483.000,-734.842769,-7506.574409,1140.096855
5484.000,-731.672052,-7505.944489,1146.266735
5485.000,-728.500589,-7505.308335,1152.435585
5486.000,-725.328382,-7504.665948,1158.603400
5487.000,-722.155432,-7504.017328,1164.770175
5488.000,-718.981742,-7503.362477,1170.935903
5489.000,-715.807314,-7502.701394,1177.100581
5490.000,-712.632149,-7502.034080,1183.264201
5491.000,-709.456250,-7501.360537,1189.426759
5492.000,-706.279617,-7500.680765,1195.588248
5493.000,-703.102255,-7499.994764,1201.748664
5494.000,-699.924163,-7499.302535,1207.908001
5495.000,-696.745344,-7498.604080,1214.066253
5496.000,-693.565800,-7497.899398,1220.223415
5497.000,-690.385534,-7497.188491,1226.379481
5498.000,-687.204546,-7496.471360,1232.534445
5499.000,-684.022839,-7495.748004,1238.688303
5500.000,-680.840414,-7495.018425,1244.841049
5501.000,-677.657275,-7494.282623,1250.992677
5502.000,-674.473421,-7493.540600,1257.143181
5503.000,-671.288857,-7492.792355,1263.292556
5504.000,-668.103582,-7492.037891,1269.440797
5505.000,-664.917600,-7491.277207,1275.587898
5506.000,-661.730913,-7490.510304,1281.733854
5507.000,-658.543521,-7489.737184,1287.878658
5508.000,-655.355428,-7488.957846,1294.022306
5509.000,-652.166635,-7488.172293,1300.164792
5510.000,-648.977143,-7487.380523,1306.306111
5511.000,-645.786956,-7486.582540,1312.446256
5512.000,-642.596075,-7485.778342,1318.585223
5513.000,-639.404501,-7484.967931,1324.723005
5514.000,-636.212237,-7484.151309,1330.859599
5515.000,-633.019285,-7483.328474,1336.994996
5516.000,-629.825646,-7482.499430,1343.129194
5517.000,-626.631323,-7481.664175,1349.262185
5518.000,-623.436318,-7480.822712,1355.393965
5519.000,-620.240632,-7479.975041,1361.524527
5520.000,-617.044267,-7479.121163,1367.653867
5521.000,-613.847225,-7478.261078,1373.781978
5522.000,-610.649509,-7477.394788,1379.908856
5523.000,-607.451120,-7476.522294,1386.034495
5524.000,-604.252060,-7475.643595,1392.158889
5525.000,-601.052332,-7474.758695,1398.282033
5526.000,-597.851936,-7473.867592,1404.403921
5527.000,-594.650875,-7472.970288,1410.524548
5528.000,-591.449152,-7472.066784,1416.643909
5529.000,-588.246767,-7471.157081,1422.761997
5530.000,-585.043723,-7470.241180,1428.878808
5531.000,-581.840021,-7469.319081,1434.994335
5532.000,-578.635665,-7468.390786,1441.108574
5533.000,-575.430655,-7467.456296,1447.221519
5534.000,-572.224993,-7466.515610,1453.333164
5535.000,-569.018683,-7465.568732,1459.443504
5536.000,-565.811724,-7464.615660,1465.552534
5537.000,-562.604121,-7463.656397,1471.660247
5538.000,-559.395873,-7462.690943,1477.766639
5539.000,-556.186984,-7461.719299,1483.871704
5540.000,-552.977456,-7460.741466,1489.975436
5541.000,-549.767289,-7459.757445,1496.077831
5542.000,-546.556487,-7458.767238,1502.178881
5543.000,-543.345051,-7457.770844,1508.278583
5544.000,-540.132984,-7456.768265,1514.376931
5545.000,-536.920286,-7455.759503,1520.473918
5546.000,-533.706961,-7454.744557,1526.569540
5547.000,-530.493009,-7453.723429,1532.663792
5548.000,-527.278434,-7452.696121,1538.756667
5549.000,-524.063236,-7451.662632,1544.848160
5550.000,-520.847419,-7450.622964,1550.938265
5551.000,-517.630983,-7449.577118,1557.026979
5552.000,-514.413931,-7448.525096,1563.114293
5553.000,-511.196265,-7447.466897,1569.200205
5554.000,-507.977987,-7446.402524,1575.284707
5555.000,-504.759099,-7445.331977,1581.367794
5556.000,-501.539602,-7444.255257,1587.449462
5557.000,-498.319499,-7443.172365,1593.529703
5558.000,-495.098791,-7442.083302,1599.608514
5559.000,-491.877482,-7440.988070,1605.685889
5560.000,-488.655571,-7439.886670,1611.761821
5561.000,-485.433063,-7438.779101,1617.836306
5562.000,-482.209958,-7437.665367,1623.909338
5563.000,-478.986258,-7436.545467,1629.980912
5564.000,-475.761966,-7435.419403,1636.051023
5565.000,-472.537083,-7434.287175,1642.119664
5566.000,-469.311612,-7433.148786,1648.186830
5567.000,-466.085554,-7432.004236,1654.252517
5568.000,-462.858911,-7430.853525,1660.316718
5569.000,-459.631686,-7429.696656,1666.379428
5570.000,-456.403880,-7428.533630,1672.440641
5571.000,-453.175496,-7427.364447,1678.500353
5572.000,-449.946534,-7426.189108,1684.558557
5573.000,-446.716998,-7425.007616,1690.615249
5574.000,-443.486889,-7423.819970,1696.670422
5575.000,-440.256209,-7422.626172,1702.724072
5576.000,-437.024961,-7421.426224,1708.776193
5577.000,-433.793146,-7420.220126,1714.826779
5578.000,-430.560765,-7419.007879,1720.875825
5579.000,-427.327822,-7417.789485,1726.923326
5580.000,-424.094318,-7416.564945,1732.969277
5581.000,-420.860255,-7415.334260,1739.013671
5582.000,-417.625636,-7414.097431,1745.056503
5583.000,-414.390461,-7412.854460,1751.097768
5584.000,-411.154733,-7411.605347,1757.137461
5585.000,-407.918455,-7410.350094,1763.175576
5586.000,-404.681627,-7409.088702,1769.212108
5587.000,-401.444252,-7407.821172,1775.247050
5588.000,-398.206333,-7406.547505,1781.280399
5589.000,-394.967870,-7405.267703,1787.312148
5590.000,-391.728866,-7403.981767,1793.342292
5591.000,-388.489324,-7402.689698,1799.370826
5592.000,-385.249244,-7401.391497,1805.397743
5593.000,-382.008629,-7400.087166,1811.423040
5594.000,-378.767481,-7398.776706,1817.446710
5595.000,-375.525802,-7397.460117,1823.468748
5596.000,-372.283594,-7396.137402,1829.489148
5597.000,-369.040859,-7394.808562,1835.507905
5598.000,-365.797599,-7393.473597,1841.525014
5599.000,-362.553816,-7392.132509,1847.540470
5600.000,-359.309511,-7390.785300,1853.554266
5601.000,-356.064688,-7389.431970,1859.566398
5602.000,-352.819347,-7388.072521,1865.576860
5603.000,-349.573492,-7386.706955,1871.585647
5604.000,-346.327123,-7385.335271,1877.592753
5605.000,-343.080243,-7383.957473,1883.598172
5606.000,-339.832854,-7382.573561,1889.601901
5607.000,-336.584958,-7381.183536,1895.603932
5608.000,-333.336557,-7379.787400,1901.604262
5609.000,-330.087652,-7378.385153,1907.602883
5610.000,-326.838247,-7376.976799,1913.599792
5611.000,-323.588342,-7375.562337,1919.594982
5612.000,-320.337941,-7374.141769,1925.588448
5613.000,-317.087044,-7372.715096,1931.580186
5614.000,-313.835654,-7371.282320,1937.570188
5615.000,-310.583773,-7369.843442,1943.558451
5616.000,-307.331403,-7368.398463,1949.544968
5617.000,-304.078546,-7366.947386,1955.529735
5618.000,-300.825204,-7365.490210,1961.512745
5619.000,-297.571379,-7364.026938,1967.493995
5620.000,-294.317073,-7362.557571,1973.473477
5621.000,-291.062288,-7361.082110,1979.451187
5622.000,-287.807026,-7359.600557,1985.427120
5623.000,-284.551288,-7358.112913,1991.401269
5624.000,-281.295078,-7356.619179,1997.373631
5625.000,-278.038397,-7355.119358,2003.344198
5626.000,-274.781247,-7353.613449,2009.312967
5627.000,-271.523629,-7352.101455,2015.279932
5628.000,-268.265547,-7350.583377,2021.245086
5629.000,-265.007002,-7349.059217,2027.208426
5630.000,-261.747996,-7347.528976,2033.169945
5631.000,-258.488531,-7345.992655,2039.129638
5632.000,-255.228610,-7344.450256,2045.087500
5633.000,-251.968233,-7342.901780,2051.043526
5634.000,-248.707404,-7341.347229,2056.997710
5635.000,-245.446123,-7339.786604,2062.950047
5636.000,-242.184394,-7338.219907,2068.900531
5637.000,-238.922218,-7336.647139,2074.849157
5638.000,-235.659598,-7335.068301,2080.795920
5639.000,-232.396534,-7333.483396,2086.740814
5640.000,-229.133030,-7331.892424,2092.683835
5641.000,-225.869087,-7330.295387,2098.624976
5642.000,-222.604707,-7328.692286,2104.564233
5643.000,-219.339893,-7327.083123,2110.501600
5644.000,-216.074646,-7325.467900,2116.437072
5645.000,-212.808969,-7323.846618,2122.370643
5646.000,-209.542863,-7322.219279,2128.302308
5647.000,-206.276330,-7320.585883,2134.232062
5648.000,-203.009373,-7318.946433,2140.159899
5649.000,-199.741993,-7317.300930,2146.085815
5650.000,-196.474193,-7315.649376,2152.009803
5651.000,-193.205974,-7313.991772,2157.931859
5652.000,-189.937339,-7312.328119,2163.851977
5653.000,-186.668289,-7310.658420,2169.770152
5654.000,-183.398827,-7308.982675,2175.686378
5655.000,-180.128955,-7307.300887,2181.600651
5656.000,-176.858675,-7305.613057,2187.512964
5657.000,-173.587988,-7303.919186,2193.423313
5658.000,-170.316897,-7302.219276,2199.331693
5659.000,-167.045403,-7300.513328,2205.238097
5660.000,-163.773510,-7298.801345,2211.142521
5661.000,-160.501218,-7297.083328,2217.044960
5662.000,-157.228531,-7295.359278,2222.945407
5663.000,-153.955449,-7293.629197,2228.843859
5664.000,-150.681975,-7291.893087,2234.740309
5665.000,-147.408111,-7290.150948,2240.634752
5666.000,-144.133859,-7288.402784,2246.527183
5667.000,-140.859221,-7286.648595,2252.417596
5668.000,-137.584200,-7284.888383,2258.305987
5669.000,-134.308796,-7283.122149,2264.192350
5670.000,-131.033013,-7281.349896,2270.076680
5671.000,-127.756852,-7279.571625,2275.958971
5672.000,-124.480315,-7277.787337,2281.839218
5673.000,-121.203404,-7275.997035,2287.717417
5674.000,-117.926122,-7274.200719,2293.593560
5675.000,-114.648470,-7272.398392,2299.467645
5676.000,-111.370451,-7270.590055,2305.339664
5677.000,-108.092066,-7268.775710,2311.209613
5678.000,-104.813317,-7266.955358,2317.077487
5679.000,-101.534207,-7265.129002,2322.943279
5680.000,-98.254738,-7263.296643,2328.806986
5681.000,-94.974912,-7261.458282,2334.668602
5682.000,-91.694730,-7259.613921,2340.528121
5683.000,-88.414195,-7257.763562,2346.385538
5684.000,-85.133308,-7255.907207,2352.240848
5685.000,-81.852073,-7254.044858,2358.094046
5686.000,-78.570490,-7252.176515,2363.945127
5687.000,-75.288562,-7250.302181,2369.794084
5688.000,-72.006292,-7248.421858,2375.640913
5689.000,-68.723680,-7246.535547,2381.485609
5690.000,-65.440729,-7244.643250,2387.328167
5691.000,-62.157442,-7242.744969,2393.168581
5692.000,-58.873820,-7240.840705,2399.006845
5693.000,-55.589864,-7238.930461,2404.842955
5694.000,-52.305579,-7237.014237,2410.676906
5695.000,-49.020964,-7235.092037,2416.508692
5696.000,-45.736023,-7233.163860,2422.338308
5697.000,-42.450758,-7231.229710,2428.165749
5698.000,-39.165170,-7229.289588,2433.991009
5699.000,-35.879261,-7227.343496,2439.814083
5700.000,-32.593034,-7225.391435,2445.634966
5701.000,-29.306491,-7223.433408,2451.453654
5702.000,-26.019634,-7221.469416,2457.270139
5703.000,-22.732464,-7219.499461,2463.084419
5704.000,-19.444984,-7217.523545,2468.896486
5705.000,-16.157196,-7215.541670,2474.706336
5706.000,-12.869103,-7213.553836,2480.513964
5707.000,-9.580705,-7211.560047,2486.319365
5708.000,-6.292005,-7209.560305,2492.122532
5709.000,-3.003005,-7207.554610,2497.923462
5710.000,0.286292,-7205.542964,2503.722149
5711.000,3.575885,-7203.525371,2509.518587
5712.000,6.865772,-7201.501830,2515.312772
5713.000,10.155951,-7199.472345,2521.104698
5714.000,13.446419,-7197.436917,2526.894360
5715.000,16.737174,-7195.395548,2532.681753
5716.000,20.028215,-7193.348240,2538.466871
5717.000,23.319539,-7191.294995,2544.249710
5718.000,26.611145,-7189.235814,2550.030265
5719.000,29.903029,-7187.170699,2555.808529
5720.000,33.195191,-7185.099653,2561.584498
5721.000,36.487628,-7183.022678,2567.358167
5722.000,39.780338,-7180.939774,2573.129530
5723.000,43.073319,-7178.850944,2578.898583
5724.000,46.366569,-7176.756190,2584.665320
5725.000,49.660085,-7174.655515,2590.429736
5726.000,52.953867,-7172.548918,2596.191825
5727.000,56.247911,-7170.436404,2601.951583
5728.000,59.542215,-7168.317973,2607.709005
5729.000,62.836778,-7166.193628,2613.464085
5730.000,66.131598,-7164.063370,2619.216818
5731.000,69.426671,-7161.927201,2624.967199
5732.000,72.721998,-7159.785124,2630.715223
5733.000,76.017574,-7157.637140,2636.460884
5734.000,79.313399,-7155.483251,2642.204178
5735.000,82.609469,-7153.323460,2647.945099
5736.000,85.905784,-7151.157768,2653.683642
5737.000,89.202341,-7148.986176,2659.419802
5738.000,92.499137,-7146.808688,2665.153574
5739.000,95.796171,-7144.625305,2670.884953
5740.000,99.093441,-7142.436029,2676.613933
5741.000,102.390945,-7140.240863,2682.340510
5742.000,105.688680,-7138.039807,2688.064678
5743.000,108.986644,-7135.832864,2693.786432
5744.000,112.284836,-7133.620036,2699.505767
5745.000,115.583254,-7131.401326,2705.222677
5746.000,118.881894,-7129.176734,2710.937159
5747.000,122.180756,-7126.946264,2716.649206
5748.000,125.479836,-7124.709916,2722.358814
5749.000,128.779134,-7122.467694,2728.065976
5750.000,132.078647,-7120.219599,2733.770689
5751.000,135.378372,-7117.965633,2739.472948
5752.000,138.678308,-7115.705799,2745.172746
5753.000,141.978453,-7113.440098,2750.870078
5754.000,145.278805,-7111.168532,2756.564941
5755.000,148.579360,-7108.891103,2762.257328
5756.000,151.880119,-7106.607814,2767.947235
5757.000,155.181077,-7104.318667,2773.634656
5758.000,158.482234,-7102.023663,2779.319586
5759.000,161.783587,-7099.722805,2785.002021
5760.000,165.085134,-7097.416095,2790.681954
5761.000,168.386873,-7095.103534,2796.359382
5762.000,171.688802,-7092.785126,2802.034298
5763.000,174.990919,-7090.460871,2807.706698
5764.000,178.293221,-7088.130773,2813.376577
5765.000,181.595707,-7085.794833,2819.043929
5766.000,184.898375,-7083.453053,2824.708750
5767.000,188.201221,-7081.105436,2830.371035
5768.000,191.504246,-7078.751984,2836.030777
5769.000,194.807445,-7076.392698,2841.687973
5770.000,198.110818,-7074.027581,2847.342617
5771.000,201.414362,-7071.656635,2852.994704
5772.000,204.718075,-7069.279862,2858.644229
5773.000,208.021954,-7066.897265,2864.291187
5774.000,211.325999,-7064.508845,2869.935573
5775.000,214.630206,-7062.114605,2875.577382
5776.000,217.934573,-7059.714546,2881.216608
5777.000,221.239100,-7057.308671,2886.853247
5778.000,224.543782,-7054.896983,2892.487294
5779.000,227.848619,-7052.479482,2898.118743
5780.000,231.153609,-7050.056173,2903.747589
5781.000,234.458748,-7047.627055,2909.373828
5782.000,237.764035,-7045.192133,2914.997455
5783.000,241.069468,-7042.751408,2920.618464
5784.000,244.375046,-7040.304882,2926.236850
5785.000,247.680764,-7037.852557,2931.852608
5786.000,250.986623,-7035.394436,2937.465733
5787.000,254.292619,-7032.930521,2943.076221
5788.000,257.598750,-7030.460814,2948.684066
5789.000,260.905015,-7027.985317,2954.289263
5790.000,264.211411,-7025.504033,2959.891806
5791.000,267.517936,-7023.016963,2965.491692
5792.000,270.824588,-7020.524111,2971.088915
5793.000,274.131365,-7018.025478,2976.683470
5794.000,277.438265,-7015.521066,2982.275351
5795.000,280.745286,-7013.010878,2987.864555
5796.000,284.052425,-7010.494916,2993.451076
5797.000,287.359681,-7007.973182,2999.034908
5798.000,290.667051,-7005.445679,3004.616047
5799.000,293.974534,-7002.912409,3010.194488
5800.000,297.282126,-7000.373374,3015.770226
5801.000,300.589827,-6997.828576,3021.343256
5802.000,303.897634,-6995.278018,3026.913573
5803.000,307.205545,-6992.721701,3032.481171
5804.000,310.513557,-6990.159629,3038.046046
5805.000,313.821669,-6987.591804,3043.608193
5806.000,317.129879,-6985.018227,3049.167607
5807.000,320.438184,-6982.438902,3054.724283
5808.000,323.746582,-6979.853830,3060.278215
5809.000,327.055072,-6977.263014,3065.829400
5810.000,330.363651,-6974.666456,3071.377831
5811.000,333.672317,-6972.064158,3076.923504
5812.000,336.981068,-6969.456123,3082.466414
5813.000,340.289901,-6966.842354,3088.006557
5814.000,343.598815,-6964.222852,3093.543926
5815.000,346.907808,-6961.597619,3099.078517
5816.000,350.216877,-6958.966659,3104.610325
5817.000,353.526021,-6956.329973,3110.139345
5818.000,356.835237,-6953.687565,3115.665572
5819.000,360.144523,-6951.039435,3121.189001
5820.000,363.453877,-6948.385588,3126.709628
5821.000,366.763297,-6945.726024,3132.227446
5822.000,370.072780,-6943.060747,3137.742452
5823.000,373.382326,-6940.389758,3143.254640
5824.000,376.691931,-6937.713061,3148.764006
5825.000,380.001593,-6935.030657,3154.270544
5826.000,383.311310,-6932.342550,3159.774249
5827.000,386.621081,-6929.648740,3165.275117
5828.000,389.930903,-6926.949232,3170.773143
5829.000,393.240774,-6924.244027,3176.268321
5830.000,396.550692,-6921.533127,3181.760647
5831.000,399.860654,-6918.816535,3187.250115
5832.000,403.170659,-6916.094254,3192.736722
5833.000,406.480705,-6913.366286,3198.220461
5834.000,409.790789,-6910.632634,3203.701328
5835.000,413.100909,-6907.893299,3209.179319
5836.000,416.411063,-6905.148284,3214.654427
5837.000,419.721250,-6902.397593,3220.126649
5838.000,423.031466,-6899.641226,3225.595979
5839.000,426.341710,-6896.879187,3231.062413
5840.000,429.651980,-6894.111478,3236.525945
5841.000,432.962273,-6891.338102,3241.986570
5842.000,436.272588,-6888.559061,3247.444285
5843.000,439.582922,-6885.774357,3252.899083
5844.000,442.893273,-6882.983994,3258.350960
5845.000,446.203639,-6880.187973,3263.799911
5846.000,449.514018,-6877.386297,3269.245931
5847.000,452.824408,-6874.578969,3274.689015
5848.000,456.134806,-6871.765991,3280.129159
5849.000,459.445211,-6868.947365,3285.566357
5850.000,462.755621,-6866.123094,3291.000604
5851.000,466.066032,-6863.293181,3296.431897
5852.000,469.376444,-6860.457629,3301.860229
5853.000,472.686854,-6857.616439,3307.285596
5854.000,475.997260,-6854.769614,3312.707993
5855.000,479.307660,-6851.917156,3318.127415
5856.000,482.618051,-6849.059069,3323.543857
5857.000,485.928432,-6846.195355,3328.957315
5858.000,489.238800,-6843.326017,3334.367784
5859.000,492.549153,-6840.451056,3339.775258
5860.000,495.859490,-6837.570476,3345.179733
5861.000,499.169808,-6834.684278,3350.581204
5862.000,502.480104,-6831.792467,3355.979667
5863.000,505.790378,-6828.895044,3361.375115
5864.000,509.100625,-6825.992011,3366.767546
5865.000,512.410846,-6823.083372,3372.156952
5866.000,515.721037,-6820.169129,3377.543331
5867.000,519.031196,-6817.249285,3382.926676
5868.000,522.341321,-6814.323842,3388.306984
5869.000,525.651410,-6811.392802,3393.684249
5870.000,528.961461,-6808.456169,3399.058466
5871.000,532.271471,-6805.513945,3404.429631
5872.000,535.581439,-6802.566133,3409.797739
5873.000,538.891363,-6799.612735,3415.162785
5874.000,542.201240,-6796.653753,3420.524764
5875.000,545.511068,-6793.689192,3425.883671
5876.000,548.820845,-6790.719052,3431.239502
5877.000,552.130569,-6787.743338,3436.592252
5878.000,555.440237,-6784.762051,3441.941916
5879.000,558.749849,-6781.775194,3447.288488
5880.000,562.059401,-6778.782769,3452.631965
5881.000,565.368891,-6775.784780,3457.972342
5882.000,568.678317,-6772.781230,3463.309613
5883.000,571.987678,-6769.772120,3468.643774
5884.000,575.296970,-6766.757453,3473.974821
5885.000,578.606192,-6763.737233,3479.302748
5886.000,581.915342,-6760.711461,3484.627550
5887.000,585.224417,-6757.680141,3489.949223
5888.000,588.533416,-6754.643276,3495.267762
5889.000,591.842336,-6751.600867,3500.583162
5890.000,595.151175,-6748.552917,3505.895419
5891.000,598.459931,-6745.499430,3511.204528
5892.000,601.768602,-6742.440408,3516.510483
5893.000,605.077186,-6739.375854,3521.813281
5894.000,608.385680,-6736.305770,3527.112916
5895.000,611.694083,-6733.230160,3532.409384
5896.000,615.002391,-6730.149025,3537.702679
5897.000,618.310604,-6727.062369,3542.992798
5898.000,621.618719,-6723.970195,3548.279735
5899.000,624.926734,-6720.872504,3553.563486
5900.000,628.234647,-6717.769301,3558.844045
5901.000,631.542455,-6714.660587,3564.121409
5902.000,634.850156,-6711.546366,3569.395572
5903.000,638.157749,-6708.426640,3574.666530
5904.000,641.465231,-6705.301411,3579.934278
5905.000,644.772599,-6702.170684,3585.198811
5906.000,648.079853,-6699.034460,3590.460124
5907.000,651.386989,-6695.892742,3595.718213
