"Time (EpSec)","x (km)","y (km)","z (km)"
5285.000,-4073.746334,-6349.347707,-1130.861884
5286.000,-4071.643114,-6351.792940,-1124.687907
5287.000,-4069.536619,-6354.232813,-1118.512919
5288.000,-4067.426849,-6356.667325,-1112.336928
5289.000,-4065.313806,-6359.096472,-1106.159937
5290.000,-4063.197491,-6361.520254,-1099.981954
5291.000,-4061.077905,-6363.938668,-1093.802982
5292.000,-4058.955049,-6366.351714,-1087.623028
5293.000,-4056.828924,-6368.759390,-1081.442098
5294.000,-4054.699531,-6371.161693,-1075.260196
5295.000,-4052.566871,-6373.558622,-1069.077329
5296.000,-4050.430946,-6375.950176,-1062.893502
5297.000,-4048.291756,-6378.336353,-1056.708720
5298.000,-4046.149303,-6380.717151,-1050.522989
5299.000,-4044.003588,-6383.092568,-1044.336315
5300.000,-4041.854611,-6385.462604,-1038.148704
5301.000,-4039.702375,-6387.827255,-1031.960160
5302.000,-4037.546880,-6390.186521,-1025.770689
5303.000,-4035.388127,-6392.540401,-1019.580297
5304.000,-4033.226117,-6394.888891,-1013.388989
5305.000,-4031.060852,-6397.231992,-1007.196772
5306.000,-4028.892333,-6399.569700,-1001.003650
5307.000,-4026.720561,-6401.902016,-994.809629
5308.000,-4024.545536,-6404.228936,-988.614715
5309.000,-4022.367261,-6406.550459,-982.418913
5310.000,-4020.185736,-6408.866584,-976.222229
5311.000,-4018.000963,-6411.177310,-970.024668
5312.000,-4015.812942,-6413.482634,-963.826236
5313.000,-4013.621675,-6415.782555,-957.626938
5314.000,-4011.427163,-6418.077071,-951.426781
5315.000,-4009.229407,-6420.366181,-945.225769
5316.000,-4007.028408,-6422.649884,-939.023909
5317.000,-4004.824167,-6424.928177,-932.821205
5318.000,-4002.616686,-6427.201059,-926.617663
5319.000,-4000.405966,-6429.468529,-920.413290
5320.000,-3998.192008,-6431.730586,-914.208089
5321.000,-3995.974813,-6433.987226,-908.002068
5322.000,-3993.754383,-6436.238450,-901.795232
5323.000,-3991.530718,-6438.484255,-895.587586
5324.000,-3989.303819,-6440.724640,-889.379135
5325.000,-3987.073689,-6442.959603,-883.169886
5326.000,-3984.840327,-6445.189143,-876.959844
5327.000,-3982.603736,-6447.413259,-870.749014
5328.000,-3980.363916,-6449.631948,-864.537402
5329.000,-3978.120869,-6451.845210,-858.325014
5330.000,-3975.874596,-6454.053042,-852.111855
5331.000,-3973.625098,-6456.255444,-845.897931
5332.000,-3971.372376,-6458.452414,-839.683247
5333.000,-3969.116432,-6460.643950,-833.467810
5334.000,-3966.857266,-6462.830051,-827.251623
5335.000,-3964.594881,-6465.010716,-821.034694
5336.000,-3962.329276,-6467.185942,-814.817028
5337.000,-3960.060454,-6469.355729,-808.598630
5338.000,-3957.788416,-6471.520074,-802.379506
5339.000,-3955.513162,-6473.678978,-796.159661
5340.000,-3953.234695,-6475.832437,-789.939102
5341.000,-3950.953015,-6477.980451,-783.717833
5342.000,-3948.668123,-6480.123018,-777.495860
5343.000,-3946.380021,-6482.260137,-771.273189
5344.000,-3944.088710,-6484.391807,-765.049825
5345.000,-3941.794192,-6486.518025,-758.825775
5346.000,-3939.496467,-6488.638790,-752.601043
5347.000,-3937.195536,-6490.754102,-746.375635
5348.000,-3934.891402,-6492.863958,-740.149557
5349.000,-3932.584065,-6494.968358,-733.922814
5350.000,-3930.273527,-6497.067299,-727.695412
5351.000,-3927.959788,-6499.160780,-721.467357
5352.000,-3925.642850,-6501.248801,-715.238654
5353.000,-3923.322715,-6503.331359,-709.009308
5354.000,-3920.999383,-6505.408453,-702.779326
5355.000,-3918.672856,-6507.480083,-696.548713
5356.000,-3916.343136,-6509.546245,-690.317474
5357.000,-3914.010222,-6511.606940,-684.085616
5358.000,-3911.674118,-6513.662165,-677.853143
5359.000,-3909.334823,-6515.711920,-671.620061
5360.000,-3906.992340,-6517.756203,-665.386376
5361.000,-3904.646669,-6519.795012,-659.152094
5362.000,-3902.297812,-6521.828347,-652.917220
5363.000,-3899.945770,-6523.856205,-646.681759
5364.000,-3897.590544,-6525.878586,-640.445718
5365.000,-3895.232137,-6527.895488,-634.209102
5366.000,-3892.870548,-6529.906911,-627.971916
5367.000,-3890.505779,-6531.912851,-621.734166
5368.000,-3888.137833,-6533.913309,-615.495858
5369.000,-3885.766709,-6535.908283,-609.256997
5370.000,-3883.392409,-6537.897772,-603.017589
5371.000,-3881.014935,-6539.881774,-596.777640
5372.000,-3878.634288,-6541.860288,-590.537154
5373.000,-3876.250469,-6543.833312,-584.296139
5374.000,-3873.863479,-6545.800846,-578.054598
5375.000,-3871.473321,-6547.762888,-571.812539
5376.000,-3869.079994,-6549.719437,-565.569966
5377.000,-3866.683501,-6551.670491,-559.326885
5378.000,-3864.283843,-6553.616050,-553.083302
5379.000,-3861.881021,-6555.556112,-546.839222
5380.000,-3859.475036,-6557.490675,-540.594651
5381.000,-3857.065891,-6559.419739,-534.349595
5382.000,-3854.653585,-6561.343302,-528.104059
5383.000,-3852.238121,-6563.261364,-521.858049
5384.000,-3849.819500,-6565.173921,-515.611570
5385.000,-3847.397723,-6567.080975,-509.364628
5386.000,-3844.972792,-6568.982522,-503.117228
5387.000,-3842.544707,-6570.878563,-496.869377
5388.000,-3840.113471,-6572.769095,-490.621079
5389.000,-3837.679085,-6574.654118,-484.372341
5390.000,-3835.241549,-6576.533630,-478.123169
5391.000,-3832.800866,-6578.407630,-471.873566
5392.000,-3830.357037,-6580.276117,-465.623540
5393.000,-3827.910062,-6582.139090,-459.373096
5394.000,-3825.459945,-6583.996548,-453.122239
5395.000,-3823.006685,-6585.848488,-446.870976
5396.000,-3820.550284,-6587.694911,-440.619311
5397.000,-3818.090744,-6589.535815,-434.367250
5398.000,-3815.628066,-6591.371198,-428.114800
5399.000,-3813.162252,-6593.201060,-421.861965
5400.000,-3810.693302,-6595.025399,-415.608751
5401.000,-3808.221218,-6596.844215,-409.355163
5402.000,-3805.746002,-6598.657505,-403.101209
5403.000,-3803.267655,-6600.465270,-396.846892
5404.000,-3800.786178,-6602.267507,-390.592219
5405.000,-3798.301573,-6604.064216,-384.337195
5406.000,-3795.813842,-6605.855395,-378.081826
5407.000,-3793.322984,-6607.641044,-371.826118
5408.000,-3790.829003,-6609.421161,-365.570075
5409.000,-3788.331900,-6611.195744,-359.313705
5410.000,-3785.831675,-6612.964794,-353.057011
5411.000,-3783.328330,-6614.728309,-346.800001
5412.000,-3780.821867,-6616.486287,-340.542679
5413.000,-3778.312287,-6618.238728,-334.285052
5414.000,-3775.799592,-6619.985630,-328.027124
5415.000,-3773.283782,-6621.726992,-321.768901
5416.000,-3770.764860,-6623.462814,-315.510390
5417.000,-3768.242827,-6625.193094,-309.251595
5418.000,-3765.717684,-6626.917832,-302.992523
5419.000,-3763.189433,-6628.637025,-296.733179
5420.000,-3760.658075,-6630.350673,-290.473568
5421.000,-3758.123611,-6632.058775,-284.213696
5422.000,-3755.586044,-6633.761329,-277.953569
5423.000,-3753.045373,-6635.458336,-271.693192
5424.000,-3750.501602,-6637.149793,-265.432572
5425.000,-3747.954732,-6638.835699,-259.171713
5426.000,-3745.404763,-6640.516055,-252.910621
5427.000,-3742.851697,-6642.190857,-246.649303
5428.000,-3740.295536,-6643.860107,-240.387762
5429.000,-3737.736282,-6645.523801,-234.126006
5430.000,-3735.173935,-6647.181940,-227.864040
5431.000,-3732.608497,-6648.834523,-221.601869
5432.000,-3730.039970,-6650.481548,-215.339499
5433.000,-3727.468355,-6652.123014,-209.076936
5434.000,-3724.893653,-6653.758920,-202.814184
5435.000,-3722.315867,-6655.389266,-196.551251
5436.000,-3719.734997,-6657.014050,-190.288141
5437.000,-3717.151046,-6658.633272,-184.024861
5438.000,-3714.564014,-6660.246929,-177.761415
5439.000,-3711.973902,-6661.855022,-171.497810
5440.000,-3709.380714,-6663.457550,-165.234050
5441.000,-3706.784449,-6665.054511,-158.970142
5442.000,-3704.185110,-6666.645904,-152.706091
5443.000,-3701.582698,-6668.231729,-146.441904
5444.000,-3698.977215,-6669.811984,-140.177584
5445.000,-3696.368661,-6671.386669,-133.913139
5446.000,-3693.757039,-6672.955782,-127.648574
5447.000,-3691.142351,-6674.519323,-121.383894
5448.000,-3688.524596,-6676.077290,-115.119105
5449.000,-3685.903778,-6677.629684,-108.854212
5450.000,-3683.279898,-6679.176502,-102.589222
5451.000,-3680.652956,-6680.717743,-96.324140
5452.000,-3678.022955,-6682.253408,-90.058971
5453.000,-3675.389897,-6683.783495,-83.793721
5454.000,-3672.753782,-6685.308003,-77.528397
5455.000,-3670.114612,-6686.826931,-71.263002
5456.000,-3667.472389,-6688.340279,-64.997543
5457.000,-3664.827115,-6689.848044,-58.732027
5458.000,-3662.178790,-6691.350228,-52.466457
5459.000,-3659.527417,-6692.846828,-46.200840
5460.000,-3656.872997,-6694.337843,-39.935182
5461.000,-3654.215531,-6695.823273,-33.669488
5462.000,-3651.555021,-6697.303118,-27.403764
5463.000,-3648.891469,-6698.777375,-21.138015
5464.000,-3646.224876,-6700.246045,-14.872247
5465.000,-3643.555244,-6701.709126,-8.606465
5466.000,-3640.882574,-6703.166617,-2.340676
5467.000,-3638.206868,-6704.618518,3.925115
5468.000,-3635.528127,-6706.064828,10.190902
5469.000,-3632.846354,-6707.505545,16.456681
5470.000,-3630.161549,-6708.940670,22.722444
5471.000,-3627.473714,-6710.370201,28.988188
5472.000,-3624.782851,-6711.794137,35.253905
5473.000,-3622.088961,-6713.212478,41.519590
5474.000,-3619.392046,-6714.625223,47.785239
5475.000,-3616.692107,-6716.032370,54.050844
5476.000,-3613.989146,-6717.433920,60.316401
5477.000,-3611.283166,-6718.829871,66.581904
5478.000,-3608.574166,-6720.220223,72.847347
5479.000,-3605.862149,-6721.604974,79.112724
5480.000,-3603.147117,-6722.984125,85.378030
5481.000,-3600.429070,-6724.357673,91.643260
5482.000,-3597.708012,-6725.725619,97.908408
5483.000,-3594.983942,-6727.087961,104.173467
5484.000,-3592.256863,-6728.444699,110.438433
5485.000,-3589.526777,-6729.795832,116.703300
5486.000,-3586.793685,-6731.141360,122.968062
5487.000,-3584.057588,-6732.481281,129.232713
5488.000,-3581.318489,-6733.815595,135.497249
5489.000,-3578.576389,-6735.144301,141.761663
5490.000,-3575.831289,-6736.467398,148.025949
5491.000,-3573.083192,-6737.784885,154.290103
5492.000,-3570.332098,-6739.096763,160.554118
5493.000,-3567.578010,-6740.403029,166.817989
5494.000,-3564.820929,-6741.703684,173.081710
5495.000,-3562.060856,-6742.998726,179.345276
5496.000,-3559.297794,-6744.288155,185.608680
5497.000,-3556.531744,-6745.571971,191.871918
5498.000,-3553.762707,-6746.850172,198.134984
5499.000,-3550.990686,-6748.122757,204.397872
5500.000,-3548.215681,-6749.389727,210.660576
5501.000,-3545.437696,-6750.651080,216.923091
5502.000,-3542.656730,-6751.906816,223.185411
5503.000,-3539.872786,-6753.156934,229.447531
5504.000,-3537.085866,-6754.401433,235.709445
5505.000,-3534.295971,-6755.640313,241.971147
5506.000,-3531.503103,-6756.873573,248.232631
5507.000,-3528.707264,-6758.101212,254.493893
5508.000,-3525.908455,-6759.323230,260.754927
5509.000,-3523.106677,-6760.539626,267.015726
5510.000,-3520.301933,-6761.750399,273.276285
5511.000,-3517.494225,-6762.955549,279.536599
5512.000,-3514.683553,-6764.155075,285.796662
5513.000,-3511.869920,-6765.348977,292.056468
5514.000,-3509.053327,-6766.537253,298.316012
5515.000,-3506.233776,-6767.719903,304.575289
5516.000,-3503.411269,-6768.896927,310.834291
5517.000,-3500.585807,-6770.068324,317.093015
5518.000,-3497.757392,-6771.234094,323.351453
5519.000,-3494.926026,-6772.394235,329.609602
5520.000,-3492.091711,-6773.548747,335.867454
5521.000,-3489.254447,-6774.697630,342.125005
5522.000,-3486.414238,-6775.840882,348.382249
5523.000,-3483.571084,-6776.978504,354.639179
5524.000,-3480.724987,-6778.110495,360.895792
5525.000,-3477.875949,-6779.236854,367.152080
5526.000,-3475.023972,-6780.357581,373.408038
5527.000,-3472.169058,-6781.472674,379.663661
5528.000,-3469.311207,-6782.582134,385.918944
5529.000,-3466.450422,-6783.685960,392.173879
5530.000,-3463.586705,-6784.784152,398.428463
5531.000,-3460.720058,-6785.876708,404.682689
5532.000,-3457.850481,-6786.963628,410.936551
5533.000,-3454.977977,-6788.044913,417.190044
5534.000,-3452.102548,-6789.120560,423.443163
5535.000,-3449.224195,-6790.190570,429.695901
5536.000,-3446.342919,-6791.254942,435.948254
5537.000,-3443.458724,-6792.313676,442.200215
5538.000,-3440.571610,-6793.366771,448.451779
5539.000,-3437.681580,-6794.414227,454.702940
5540.000,-3434.788634,-6795.456042,460.953693
5541.000,-3431.892775,-6796.492218,467.204032
5542.000,-3428.994005,-6797.522752,473.453951
5543.000,-3426.092324,-6798.547645,479.703445
5544.000,-3423.187736,-6799.566896,485.952509
5545.000,-3420.280242,-6800.580505,492.201136
5546.000,-3417.369843,-6801.588470,498.449321
5547.000,-3414.456541,-6802.590793,504.697059
5548.000,-3411.540339,-6803.587472,510.944343
5549.000,-3408.621237,-6804.578506,517.191168
5550.000,-3405.699239,-6805.563896,523.437529
5551.000,-3402.774344,-6806.543640,529.683420
5552.000,-3399.846556,-6807.517739,535.928836
5553.000,-3396.915875,-6808.486192,542.173770
5554.000,-3393.982305,-6809.448999,548.418217
5555.000,-3391.045846,-6810.406158,554.662172
5556.000,-3388.106500,-6811.357670,560.905628
5557.000,-3385.164270,-6812.303534,567.148581
5558.000,-3382.219156,-6813.243750,573.391025
5559.000,-3379.271161,-6814.178318,579.632953
5560.000,-3376.320287,-6815.107236,585.874362
5561.000,-3373.366535,-6816.030505,592.115244
5562.000,-3370.409907,-6816.948124,598.355594
5563.000,-3367.450405,-6817.860093,604.595407
5564.000,-3364.488031,-6818.766412,610.834677
5565.000,-3361.522787,-6819.667079,617.073399
5566.000,-3358.554674,-6820.562095,623.311566
5567.000,-3355.583694,-6821.451459,629.549174
5568.000,-3352.609849,-6822.335170,635.786216
5569.000,-3349.633141,-6823.213230,642.022688
5570.000,-3346.653572,-6824.085636,648.258583
5571.000,-3343.671143,-6824.952390,654.493896
5572.000,-3340.685857,-6825.813489,660.728621
5573.000,-3337.697714,-6826.668935,666.962752
5574.000,-3334.706718,-6827.518726,673.196285
5575.000,-3331.712870,-6828.362863,679.429213
5576.000,-3328.716171,-6829.201345,685.661532
5577.000,-3325.716624,-6830.034171,691.893234
5578.000,-3322.714230,-6830.861342,698.124315
5579.000,-3319.708992,-6831.682857,704.354769
5580.000,-3316.700911,-6832.498716,710.584591
5581.000,-3313.689988,-6833.308918,716.813774
5582.000,-3310.676227,-6834.113463,723.042314
5583.000,-3307.659628,-6834.912351,729.270205
5584.000,-3304.640193,-6835.705582,735.497441
5585.000,-3301.617925,-6836.493154,741.724016
5586.000,-3298.592825,-6837.275069,747.949925
5587.000,-3295.564896,-6838.051326,754.175162
5588.000,-3292.534138,-6838.821924,760.399723
5589.000,-3289.500554,-6839.586863,766.623600
5590.000,-3286.464146,-6840.346142,772.846789
5591.000,-3283.424916,-6841.099763,779.069284
5592.000,-3280.382865,-6841.847723,785.291079
5593.000,-3277.337996,-6842.590024,791.512169
5594.000,-3274.290309,-6843.326665,797.732549
5595.000,-3271.239808,-6844.057645,803.952212
5596.000,-3268.186494,-6844.782965,810.171153
5597.000,-3265.130369,-6845.502623,816.389366
5598.000,-3262.071435,-6846.216621,822.606847
5599.000,-3259.009694,-6846.924957,828.823588
5600.000,-3255.945147,-6847.627632,835.039586
5601.000,-3252.877796,-6848.324645,841.254833
5602.000,-3249.807645,-6849.015995,847.469325
5603.000,-3246.734693,-6849.701684,853.683057
5604.000,-3243.658944,-6850.381710,859.896021
5605.000,-3240.580399,-6851.056074,866.108213
5606.000,-3237.499060,-6851.724775,872.319628
5607.000,-3234.414929,-6852.387813,878.530259
5608.000,-3231.328008,-6853.045188,884.740101
5609.000,-3228.238299,-6853.696899,890.949149
5610.000,-3225.145804,-6854.342947,897.157397
5611.000,-3222.050525,-6854.983332,903.364839
5612.000,-3218.952463,-6855.618052,909.571470
5613.000,-3215.851620,-6856.247109,915.777284
5614.000,-3212.748000,-6856.870501,921.982275
5615.000,-3209.641602,-6857.488229,928.186439
5616.000,-3206.532431,-6858.100293,934.389769
5617.000,-3203.420486,-6858.706692,940.592260
5618.000,-3200.305771,-6859.307426,946.793907
5619.000,-3197.188287,-6859.902495,952.994703
5620.000,-3194.068036,-6860.491900,959.194643
5621.000,-3190.945020,-6861.075639,965.393723
5622.000,-3187.819242,-6861.653714,971.591935
5623.000,-3184.690702,-6862.226123,977.789274
5624.000,-3181.559403,-6862.792866,983.985736
5625.000,-3178.425348,-6863.353944,990.181314
5626.000,-3175.288537,-6863.909357,996.376003
5627.000,-3172.148974,-6864.459103,1002.569797
5628.000,-3169.006659,-6865.003184,1008.762691
5629.000,-3165.861595,-6865.541599,1014.954679
5630.000,-3162.713784,-6866.074349,1021.145755
5631.000,-3159.563227,-6866.601432,1027.335915
5632.000,-3156.409928,-6867.122849,1033.525152
5633.000,-3153.253887,-6867.638600,1039.713461
5634.000,-3150.095107,-6868.148684,1045.900836
5635.000,-3146.933590,-6868.653103,1052.087272
5636.000,-3143.769337,-6869.151855,1058.272763
5637.000,-3140.602351,-6869.644941,1064.457304
5638.000,-3137.432634,-6870.132360,1070.640889
5639.000,-3134.260187,-6870.614113,1076.823512
5640.000,-3131.085014,-6871.090200,1083.005169
5641.000,-3127.907115,-6871.560620,1089.185853
5642.000,-3124.726492,-6872.025373,1095.365559
5643.000,-3121.543149,-6872.484460,1101.544281
5644.000,-3118.357086,-6872.937881,1107.722014
5645.000,-3115.168306,-6873.385635,1113.898753
5646.000,-3111.976811,-6873.827722,1120.074491
5647.000,-3108.782602,-6874.264143,1126.249223
5648.000,-3105.585682,-6874.694898,1132.422944
5649.000,-3102.386053,-6875.119986,1138.595648
5650.000,-3099.183717,-6875.539407,1144.767329
5651.000,-3095.978676,-6875.953162,1150.937983
5652.000,-3092.770931,-6876.361251,1157.107603
5653.000,-3089.560486,-6876.763673,1163.276184
5654.000,-3086.347341,-6877.160429,1169.443720
5655.000,-3083.131500,-6877.551518,1175.610206
5656.000,-3079.912963,-6877.936942,1181.775637
5657.000,-3076.691734,-6878.316699,1187.940006
5658.000,-3073.467814,-6878.690790,1194.103308
5659.000,-3070.241204,-6879.059214,1200.265538
5660.000,-3067.011908,-6879.421973,1206.426691
5661.000,-3063.779928,-6879.779066,1212.586759
5662.000,-3060.545264,-6880.130493,1218.745739
5663.000,-3057.307920,-6880.476254,1224.903625
5664.000,-3054.067898,-6880.816349,1231.060411
5665.000,-3050.825198,-6881.150779,1237.216091
5666.000,-3047.579825,-6881.479543,1243.370660
5667.000,-3044.331779,-6881.802642,1249.524112
5668.000,-3041.081062,-6882.120075,1255.676443
5669.000,-3037.827678,-6882.431844,1261.827646
5670.000,-3034.571627,-6882.737947,1267.977715
5671.000,-3031.312912,-6883.038385,1274.126647
5672.000,-3028.051535,-6883.333158,1280.274433
5673.000,-3024.787498,-6883.622267,1286.421071
5674.000,-3021.520804,-6883.905711,1292.566553
5675.000,-3018.251453,-6884.183490,1298.710874
5676.000,-3014.979449,-6884.455605,1304.854029
5677.000,-3011.704793,-6884.722056,1310.996013
5678.000,-3008.427487,-6884.982843,1317.136819
5679.000,-3005.147534,-6885.237966,1323.276442
5680.000,-3001.864936,-6885.487425,1329.414877
5681.000,-2998.579695,-6885.731221,1335.552118
5682.000,-2995.291812,-6885.969353,1341.688160
5683.000,-2992.001291,-6886.201822,1347.822997
5684.000,-2988.708132,-6886.428628,1353.956623
5685.000,-2985.412339,-6886.649772,1360.089034
5686.000,-2982.113913,-6886.865252,1366.220224
5687.000,-2978.812856,-6887.075071,1372.350186
5688.000,-2975.509171,-6887.279226,1378.478916
5689.000,-2972.202859,-6887.477720,1384.606409
5690.000,-2968.893923,-6887.670552,1390.732658
5691.000,-2965.582365,-6887.857723,1396.857658
5692.000,-2962.268187,-6888.039232,1402.981403
5693.000,-2958.951392,-6888.215080,1409.103889
5694.000,-2955.631980,-6888.385266,1415.225110
5695.000,-2952.309955,-6888.549793,1421.345059
5696.000,-2948.985318,-6888.708658,1427.463732
5697.000,-2945.658072,-6888.861864,1433.581124
5698.000,-2942.328219,-6889.009409,1439.697228
5699.000,-2938.995760,-6889.151295,1445.812039
5700.000,-2935.660699,-6889.287521,1451.925552
5701.000,-2932.323037,-6889.418088,1458.037761
5702.000,-2928.982776,-6889.542995,1464.148660
5703.000,-2925.639919,-6889.662245,1470.258245
5704.000,-2922.294468,-6889.775835,1476.366510
5705.000,-2918.946424,-6889.883768,1482.473448
5706.000,-2915.595790,-6889.986043,1488.579056
5707.000,-2912.242569,-6890.082660,1494.683327
5708.000,-2908.886762,-6890.173620,1500.786255
5709.000,-2905.528371,-6890.258923,1506.887836
5710.000,-2902.167399,-6890.338569,1512.988064
5711.000,-2898.803847,-6890.412559,1519.086933
5712.000,-2895.437719,-6890.480893,1525.184438
5713.000,-2892.069016,-6890.543571,1531.280573
5714.000,-2888.697740,-6890.600594,1537.375333
5715.000,-2885.323893,-6890.651961,1543.468713
5716.000,-2881.947479,-6890.697674,1549.560706
5717.000,-2878.568498,-6890.737733,1555.651308
5718.000,-2875.186953,-6890.772137,1561.740513
5719.000,-2871.802846,-6890.800888,1567.828316
5720.000,-2868.416180,-6890.823985,1573.914711
5721.000,-2865.026957,-6890.841429,1579.999692
5722.000,-2861.635178,-6890.853221,1586.083254
5723.000,-2858.240846,-6890.859360,1592.165393
5724.000,-2854.843964,-6890.859847,1598.246101
5725.000,-2851.444533,-6890.854683,1604.325374
5726.000,-2848.042555,-6890.843867,1610.403207
5727.000,-2844.638034,-6890.827401,1616.479593
5728.000,-2841.230970,-6890.805285,1622.554528
5729.000,-2837.821367,-6890.777518,1628.628006
5730.000,-2834.409226,-6890.744102,1634.700021
5731.000,-2830.994549,-6890.705036,1640.770568
5732.000,-2827.577340,-6890.660322,1646.839642
5733.000,-2824.157600,-6890.609959,1652.907237
5734.000,-2820.735331,-6890.553948,1658.973348
5735.000,-2817.310536,-6890.492290,1665.037969
5736.000,-2813.883216,-6890.424985,1671.101094
5737.000,-2810.453374,-6890.352033,1677.162719
5738.000,-2807.021013,-6890.273434,1683.222838
5739.000,-2803.586134,-6890.189190,1689.281446
5740.000,-2800.148740,-6890.099301,1695.338536
5741.000,-2796.708833,-6890.003766,1701.394104
5742.000,-2793.266415,-6889.902587,1707.448145
5743.000,-2789.821489,-6889.795764,1713.500652
5744.000,-2786.374056,-6889.683298,1719.551620
5745.000,-2782.924119,-6889.565188,1725.601044
5746.000,-2779.471680,-6889.441436,1731.648918
5747.000,-2776.016742,-6889.312041,1737.695238
5748.000,-2772.559306,-6889.177005,1743.739997
5749.000,-2769.099376,-6889.036328,1749.783190
5750.000,-2765.636952,-6888.890010,1755.824812
5751.000,-2762.172038,-6888.738052,1761.864857
5752.000,-2758.704636,-6888.580454,1767.903320
5753.000,-2755.234748,-6888.417217,1773.940195
5754.000,-2751.762376,-6888.248342,1779.975477
5755.000,-2748.287522,-6888.073828,1786.009161
5756.000,-2744.810190,-6887.893677,1792.041241
5757.000,-2741.330380,-6887.707888,1798.071712
5758.000,-2737.848096,-6887.516463,1804.100568
5759.000,-2734.363340,-6887.319402,1810.127804
5760.000,-2730.876113,-6887.116706,1816.153415
5761.000,-2727.386419,-6886.908374,1822.177395
5762.000,-2723.894259,-6886.694408,1828.199738
5763.000,-2720.399636,-6886.474809,1834.220440
5764.000,-2716.902552,-6886.249576,1840.239494
5765.000,-2713.403010,-6886.018710,1846.256896
5766.000,-2709.901011,-6885.782212,1852.272640
5767.000,-2706.396558,-6885.540082,1858.286721
5768.000,-2702.889653,-6885.292322,1864.299133
5769.000,-2699.380299,-6885.038931,1870.309871
5770.000,-2695.868498,-6884.779910,1876.318929
5771.000,-2692.354252,-6884.515260,1882.326302
5772.000,-2688.837563,-6884.244981,1888.331985
5773.000,-2685.318435,-6883.969074,1894.335973
5774.000,-2681.796868,-6883.687540,1900.338259
5775.000,-2678.272866,-6883.400379,1906.338838
5776.000,-2674.746431,-6883.107592,1912.337706
5777.000,-2671.217564,-6882.809179,1918.334857
5778.000,-2667.686270,-6882.505141,1924.330285
5779.000,-2664.152548,-6882.195479,1930.323984
5780.000,-2660.616403,-6881.880192,1936.315951
5781.000,-2657.077837,-6881.559283,1942.306178
5782.000,-2653.536851,-6881.232752,1948.294662
5783.000,-2649.993448,-6880.900598,1954.281396
5784.000,-2646.447630,-6880.562824,1960.266374
5785.000,-2642.899401,-6880.219429,1966.249593
5786.000,-2639.348761,-6879.870414,1972.231046
5787.000,-2635.795714,-6879.515780,1978.210728
5788.000,-2632.240261,-6879.155527,1984.188633
5789.000,-2628.682406,-6878.789657,1990.164756
5790.000,-2625.122150,-6878.418169,1996.139093
5791.000,-2621.559496,-6878.041065,2002.111637
5792.000,-2617.994446,-6877.658346,2008.082383
5793.000,-2614.427002,-6877.270011,2014.051325
5794.000,-2610.857168,-6876.876061,2020.018459
5795.000,-2607.284944,-6876.476498,2025.983780
5796.000,-2603.710335,-6876.071323,2031.947280
5797.000,-2600.133341,-6875.660534,2037.908956
5798.000,-2596.553966,-6875.244135,2043.868802
5799.000,-2592.972211,-6874.822124,2049.826813
5800.000,-2589.388080,-6874.394504,2055.782983
5801.000,-2585.801574,-6873.961274,2061.737307
5802.000,-2582.212695,-6873.522435,2067.689779
5803.000,-2578.621447,-6873.077988,2073.640395
5804.000,-2575.027832,-6872.627935,2079.589148
5805.000,-2571.431852,-6872.172275,2085.536034
5806.000,-2567.833509,-6871.711009,2091.481047
5807.000,-2564.232805,-6871.244138,2097.424182
5808.000,-2560.629744,-6870.771664,2103.365434
5809.000,-2557.024328,-6870.293586,2109.304797
5810.000,-2553.416558,-6869.809905,2115.242265
5811.000,-2549.806438,-6869.320623,2121.177834
5812.000,-2546.193969,-6868.825739,2127.111499
5813.000,-2542.579155,-6868.325255,2133.043253
5814.000,-2538.961997,-6867.819172,2138.973091
5815.000,-2535.342498,-6867.307491,2144.901009
5816.000,-2531.720660,-6866.790211,2150.827001
5817.000,-2528.096487,-6866.267334,2156.751061
5818.000,-2524.469979,-6865.738861,2162.673185
5819.000,-2520.841140,-6865.204793,2168.593366
5820.000,-2517.209972,-6864.665130,2174.511600
5821.000,-2513.576477,-6864.119873,2180.427882
5822.000,-2509.940659,-6863.569024,2186.342205
5823.000,-2506.302518,-6863.012582,2192.254565
5824.000,-2502.662059,-6862.450549,2198.164956
5825.000,-2499.019282,-6861.882925,2204.073374
5826.000,-2495.374191,-6861.309712,2209.979812
5827.000,-2491.726788,-6860.730911,2215.884265
5828.000,-2488.077075,-6860.146521,2221.786729
5829.000,-2484.425056,-6859.556544,2227.687198
5830.000,-2480.770731,-6858.960981,2233.585666
5831.000,-2477.114105,-6858.359833,2239.482128
5832.000,-2473.455178,-6857.753101,2245.376579
5833.000,-2469.793954,-6857.140785,2251.269014
5834.000,-2466.130435,-6856.522886,2257.159427
5835.000,-2462.464624,-6855.899406,2263.047814
5836.000,-2458.796523,-6855.270344,2268.934168
5837.000,-2455.126134,-6854.635703,2274.818484
5838.000,-2451.453460,-6853.995483,2280.700758
5839.000,-2447.778504,-6853.349684,2286.580984
5840.000,-2444.101267,-6852.698308,2292.459156
5841.000,-2440.421752,-6852.041356,2298.335270
5842.000,-2436.739963,-6851.378829,2304.209320
5843.000,-2433.055900,-6850.710727,2310.081301
5844.000,-2429.369567,-6850.037051,2315.951207
5845.000,-2425.680967,-6849.357803,2321.819034
5846.000,-2421.990101,-6848.672983,2327.684775
5847.000,-2418.296972,-6847.982593,2333.548426
5848.000,-2414.601582,-6847.286632,2339.409982
