"Time (EpSec)","x (km)","y (km)","z (km)"
5454.000,6075.849806,-266.573707,-4604.504499
5455.000,6072.626439,-262.350386,-4608.997125
5456.000,6069.398271,-258.126357,-4613.485613
5457.000,6066.165307,-253.901622,-4617.969957
5458.000,6062.927549,-249.676186,-4622.450155
5459.000,6059.684999,-245.450051,-4626.926201
5460.000,6056.437662,-241.223220,-4631.398093
5461.000,6053.185540,-236.995696,-4635.865825
5462.000,6049.928636,-232.767483,-4640.329395
5463.000,6046.666952,-228.538583,-4644.788798
5464.000,6043.400493,-224.308999,-4649.244029
5465.000,6040.129261,-220.078735,-4653.695086
5466.000,6036.853259,-215.847794,-4658.141963
5467.000,6033.572490,-211.616178,-4662.584657
5468.000,6030.286958,-207.383891,-4667.023165
5469.000,6026.996664,-203.150936,-4671.457481
5470.000,6023.701613,-198.917315,-4675.887603
5471.000,6020.401807,-194.683033,-4680.313525
5472.000,6017.097249,-190.448092,-4684.735245
5473.000,6013.787942,-186.212495,-4689.152757
5474.000,6010.473890,-181.976245,-4693.566059
5475.000,6007.155096,-177.739345,-4697.975146
5476.000,6003.831562,-173.501799,-4702.380014
5477.000,6000.503291,-169.263610,-4706.780659
5478.000,5997.170287,-165.024780,-4711.177078
5479.000,5993.832553,-160.785312,-4715.569266
5480.000,5990.490091,-156.545211,-4719.957219
5481.000,5987.142906,-152.304478,-4724.340934
5482.000,5983.790999,-148.063117,-4728.720407
5483.000,5980.434374,-143.821132,-4733.095633
5484.000,5977.073035,-139.578524,-4737.466608
5485.000,5973.706983,-135.335298,-4741.833330
5486.000,5970.336223,-131.091456,-4746.195793
5487.000,5966.960757,-126.847001,-4750.553994
5488.000,5963.580589,-122.601937,-4754.907929
5489.000,5960.195721,-118.356267,-4759.257595
5490.000,5956.806157,-114.109993,-4763.602986
5491.000,5953.411900,-109.863119,-4767.944100
5492.000,5950.012952,-105.615648,-4772.280932
5493.000,5946.609318,-101.367583,-4776.613478
5494.000,5943.201000,-97.118927,-4780.941735
5495.000,5939.788001,-92.869683,-4785.265699
5496.000,5936.370325,-88.619855,-4789.585366
5497.000,5932.947974,-84.369445,-4793.900731
5498.000,5929.520952,-80.118457,-4798.211792
5499.000,5926.089262,-75.866893,-4802.518544
5500.000,5922.652907,-71.614757,-4806.820983
5501.000,5919.211890,-67.362052,-4811.119106
5502.000,5915.766214,-63.108781,-4815.412908
5503.000,5912.315883,-58.854947,-4819.702386
5504.000,5908.860899,-54.600553,-4823.987536
5505.000,5905.401266,-50.345603,-4828.268353
5506.000,5901.936988,-46.090099,-4832.544836
5507.000,5898.468066,-41.834044,-4836.816978
5508.000,5894.994505,-37.577442,-4841.084777
5509.000,5891.516307,-33.320296,-4845.348229
5510.000,5888.033475,-29.062609,-4849.607329
5511.000,5884.546014,-24.804384,-4853.862075
5512.000,5881.053926,-20.545624,-4858.112462
5513.000,5877.557214,-16.286333,-4862.358486
5514.000,5874.055881,-12.026512,-4866.600144
5515.000,5870.549931,-7.766167,-4870.837431
5516.000,5867.039367,-3.505299,-4875.070345
5517.000,5863.524192,0.756089,-4879.298880
5518.000,5860.004410,5.017992,-4883.523035
5519.000,5856.480023,9.280408,-4887.742803
5520.000,5852.951034,13.543335,-4891.958183
5521.000,5849.417448,17.806768,-4896.169169
5522.000,5845.879266,22.070704,-4900.375759
5523.000,5842.336493,26.335141,-4904.577948
5524.000,5838.789132,30.600076,-4908.775733
5525.000,5835.237186,34.865504,-4912.969110
5526.000,5831.680658,39.131424,-4917.158075
5527.000,5828.119551,43.397831,-4921.342624
5528.000,5824.553869,47.664723,-4925.522754
5529.000,5820.983614,51.932097,-4929.698460
5530.000,5817.408791,56.199950,-4933.869740
5531.000,5813.829402,60.468278,-4938.036590
5532.000,5810.245451,64.737078,-4942.199004
5533.000,5806.656941,69.006347,-4946.356981
5534.000,5803.063875,73.276082,-4950.510516
5535.000,5799.466256,77.546280,-4954.659605
5536.000,5795.864089,81.816937,-4958.804245
5537.000,5792.257375,86.088052,-4962.944433
5538.000,5788.646119,90.359619,-4967.080163
5539.000,5785.030323,94.631637,-4971.211433
5540.000,5781.409991,98.904102,-4975.338238
5541.000,5777.785126,103.177010,-4979.460576
5542.000,5774.155732,107.450360,-4983.578442
5543.000,5770.521812,111.724147,-4987.691833
5544.000,5766.883369,115.998369,-4991.800745
5545.000,5763.240406,120.273022,-4995.905175
5546.000,5759.592927,124.548103,-5000.005118
5547.000,5755.940935,128.823609,-5004.100571
5548.000,5752.284433,133.099537,-5008.191530
5549.000,5748.623425,137.375884,-5012.277992
5550.000,5744.957915,141.652647,-5016.359953
5551.000,5741.287904,145.929822,-5020.437409
5552.000,5737.613397,150.207406,-5024.510357
5553.000,5733.934398,154.485396,-5028.578793
5554.000,5730.250909,158.763789,-5032.642713
5555.000,5726.562933,163.042582,-5036.702114
5556.000,5722.870474,167.321772,-5040.756992
5557.000,5719.173536,171.601355,-5044.807343
5558.000,5715.472122,175.881328,-5048.853164
5559.000,5711.766235,180.161688,-5052.894451
5560.000,5708.055879,184.442433,-5056.931200
5561.000,5704.341056,188.723558,-5060.963409
5562.000,5700.621771,193.005061,-5064.991072
5563.000,5696.898026,197.286938,-5069.014188
5564.000,5693.169825,201.569187,-5073.032751
5565.000,5689.437172,205.851804,-5077.046759
5566.000,5685.700070,210.134786,-5081.056207
5567.000,5681.958521,214.418129,-5085.061093
5568.000,5678.212530,218.701832,-5089.061412
5569.000,5674.462101,222.985889,-5093.057162
5570.000,5670.707235,227.270299,-5097.048337
5571.000,5666.947938,231.555058,-5101.034936
5572.000,5663.184211,235.840164,-5105.016954
5573.000,5659.416059,240.125611,-5108.994387
5574.000,5655.643485,244.411399,-5112.967233
5575.000,5651.866493,248.697523,-5116.935487
5576.000,5648.085085,252.983980,-5120.899146
5577.000,5644.299266,257.270767,-5124.858207
5578.000,5640.509038,261.557881,-5128.812665
5579.000,5636.714406,265.845319,-5132.762518
5580.000,5632.915372,270.133077,-5136.707762
5581.000,5629.111940,274.421153,-5140.648392
5582.000,5625.304113,278.709542,-5144.584407
5583.000,5621.491895,282.998243,-5148.515801
5584.000,5617.675290,287.287252,-5152.442572
5585.000,5613.854300,291.576565,-5156.364717
5586.000,5610.028930,295.866179,-5160.282231
5587.000,5606.199182,300.156092,-5164.195110
5588.000,5602.365061,304.446300,-5168.103353
5589.000,5598.526569,308.736800,-5172.006954
5590.000,5594.683710,313.027588,-5175.905911
5591.000,5590.836488,317.318662,-5179.800220
5592.000,5586.984906,321.610018,-5183.689878
5593.000,5583.128967,325.901654,-5187.574880
5594.000,5579.268675,330.193565,-5191.455225
5595.000,5575.404034,334.485749,-5195.330907
5596.000,5571.535047,338.778203,-5199.201923
5597.000,5567.661717,343.070923,-5203.068271
5598.000,5563.784048,347.363906,-5206.929947
5599.000,5559.902044,351.657149,-5210.786946
5600.000,5556.015708,355.950648,-5214.639267
5601.000,5552.125043,360.244402,-5218.486904
5602.000,5548.230053,364.538405,-5222.329856
5603.000,5544.330741,368.832656,-5226.168117
5604.000,5540.427112,373.127151,-5230.001686
5605.000,5536.519168,377.421887,-5233.830558
5606.000,5532.606913,381.716860,-5237.654730
5607.000,5528.690351,386.012067,-5241.474199
5608.000,5524.769485,390.307506,-5245.288961
5609.000,5520.844318,394.603173,-5249.099012
5610.000,5516.914855,398.899064,-5252.904350
5611.000,5512.981099,403.195177,-5256.704970
5612.000,5509.043052,407.491509,-5260.500871
5613.000,5505.100720,411.788055,-5264.292047
5614.000,5501.154105,416.084814,-5268.078495
5615.000,5497.203211,420.381781,-5271.860214
5616.000,5493.248041,424.678954,-5275.637197
5617.000,5489.288599,428.976329,-5279.409444
5618.000,5485.324889,433.273903,-5283.176949
5619.000,5481.356914,437.571673,-5286.939710
5620.000,5477.384678,441.869636,-5290.697724
5621.000,5473.408184,446.167788,-5294.450986
5622.000,5469.427436,450.466127,-5298.199494
5623.000,5465.442437,454.764648,-5301.943245
5624.000,5461.453192,459.063350,-5305.682234
5625.000,5457.459703,463.362228,-5309.416458
5626.000,5453.461975,467.661279,-5313.145915
5627.000,5449.460010,471.960501,-5316.870600
5628.000,5445.453812,476.259890,-5320.590511
5629.000,5441.443386,480.559442,-5324.305644
5630.000,5437.428734,484.859155,-5328.015996
5631.000,5433.409861,489.159026,-5331.721563
5632.000,5429.386769,493.459050,-5335.422342
5633.000,5425.359463,497.759226,-5339.118330
5634.000,5421.327946,502.059549,-5342.809523
5635.000,5417.292221,506.360017,-5346.495919
5636.000,5413.252293,510.660626,-5350.177513
5637.000,5409.208165,514.961372,-5353.854303
5638.000,5405.159840,519.262254,-5357.526286
5639.000,5401.107323,523.563267,-5361.193457
5640.000,5397.050616,527.864409,-5364.855814
5641.000,5392.989724,532.165676,-5368.513353
5642.000,5388.924650,536.467064,-5372.166071
5643.000,5384.855398,540.768572,-5375.813965
5644.000,5380.781971,545.070195,-5379.457031
5645.000,5376.704374,549.371930,-5383.095267
5646.000,5372.622609,553.673774,-5386.728668
5647.000,5368.536680,557.975724,-5390.357233
5648.000,5364.446592,562.277776,-5393.980957
5649.000,5360.352347,566.579928,-5397.599837
5650.000,5356.253949,570.882175,-5401.213870
5651.000,5352.151403,575.184516,-5404.823052
5652.000,5348.044711,579.486946,-5408.427381
5653.000,5343.933878,583.789463,-5412.026853
5654.000,5339.818907,588.092063,-5415.621466
5655.000,5335.699801,592.394742,-5419.211215
5656.000,5331.576565,596.697499,-5422.796097
5657.000,5327.449203,601.000329,-5426.376110
5658.000,5323.317717,605.303229,-5429.951250
5659.000,5319.182111,609.606196,-5433.521514
5660.000,5315.042390,613.909227,-5437.086899
5661.000,5310.898557,618.212318,-5440.647401
5662.000,5306.750615,622.515467,-5444.203017
5663.000,5302.598569,626.818670,-5447.753744
5664.000,5298.442422,631.121923,-5451.299580
5665.000,5294.282178,635.425224,-5454.840520
5666.000,5290.117840,639.728570,-5458.376561
5667.000,5285.949413,644.031956,-5461.907701
5668.000,5281.776899,648.335381,-5465.433936
5669.000,5277.600303,652.638840,-5468.955263
5670.000,5273.419629,656.942330,-5472.471679
5671.000,5269.234880,661.245848,-5475.983181
5672.000,5265.046059,665.549392,-5479.489765
5673.000,5260.853172,669.852957,-5482.991429
5674.000,5256.656221,674.156540,-5486.488169
5675.000,5252.455209,678.460139,-5489.979982
5676.000,5248.250142,682.763749,-5493.466865
5677.000,5244.041023,687.067368,-5496.948815
5678.000,5239.827855,691.370993,-5500.425829
5679.000,5235.610642,695.674619,-5503.897903
5680.000,5231.389388,699.978245,-5507.365035
5681.000,5227.164096,704.281866,-5510.827221
5682.000,5222.934771,708.585480,-5514.284458
5683.000,5218.701417,712.889082,-5517.736743
5684.000,5214.464036,717.192671,-5521.184074
5685.000,5210.222633,721.496243,-5524.626446
5686.000,5205.977212,725.799793,-5528.063858
5687.000,5201.727776,730.103320,-5531.496305
5688.000,5197.474330,734.406820,-5534.923785
5689.000,5193.216876,738.710290,-5538.346294
5690.000,5188.955419,743.013726,-5541.763830
5691.000,5184.689963,747.317125,-5545.176390
5692.000,5180.420511,751.620484,-5548.583970
5693.000,5176.147067,755.923800,-5551.986567
5694.000,5171.869635,760.227069,-5555.384179
5695.000,5167.588219,764.530288,-5558.776802
5696.000,5163.302822,768.833454,-5562.164433
5697.000,5159.013449,773.136564,-5565.547069
5698.000,5154.720103,777.439614,-5568.924707
5699.000,5150.422788,781.742601,-5572.297345
5700.000,5146.121508,786.045522,-5575.664978
5701.000,5141.816267,790.348374,-5579.027605
5702.000,5137.507069,794.651153,-5582.385221
5703.000,5133.193916,798.953856,-5585.737825
5704.000,5128.876814,803.256480,-5589.085412
5705.000,5124.555766,807.559021,-5592.427981
5706.000,5120.230776,811.861477,-5595.765527
5707.000,5115.901847,816.163844,-5599.098049
5708.000,5111.568985,820.466118,-5602.425542
5709.000,5107.232191,824.768297,-5605.748005
5710.000,5102.891471,829.070378,-5609.065433
5711.000,5098.546828,833.372356,-5612.377825
5712.000,5094.198266,837.674229,-5615.685176
5713.000,5089.845789,841.975993,-5618.987485
5714.000,5085.489401,846.277646,-5622.284748
5715.000,5081.129106,850.579183,-5625.576962
5716.000,5076.764907,854.880603,-5628.864124
5717.000,5072.396808,859.181900,-5632.146232
5718.000,5068.024813,863.483073,-5635.423282
5719.000,5063.648927,867.784118,-5638.695271
5720.000,5059.269153,872.085031,-5641.962197
5721.000,5054.885495,876.385809,-5645.224056
5722.000,5050.497956,880.686450,-5648.480845
5723.000,5046.106542,884.986949,-5651.732563
5724.000,5041.711255,889.287304,-5654.979205
5725.000,5037.312099,893.587511,-5658.220769
5726.000,5032.909079,897.887567,-5661.457252
5727.000,5028.502198,902.187469,-5664.688650
5728.000,5024.091460,906.487213,-5667.914962
5729.000,5019.676870,910.786796,-5671.136184
5730.000,5015.258431,915.086216,-5674.352314
5731.000,5010.836146,919.385468,-5677.563348
5732.000,5006.410021,923.684549,-5680.769283
5733.000,5001.980058,927.983456,-5683.970117
5734.000,4997.546263,932.282186,-5687.165847
5735.000,4993.108638,936.580736,-5690.356470
5736.000,4988.667187,940.879102,-5693.541982
5737.000,4984.221915,945.177280,-5696.722382
5738.000,4979.772826,949.475269,-5699.897666
5739.000,4975.319923,953.773064,-5703.067832
5740.000,4970.863210,958.070662,-5706.232877
5741.000,4966.402692,962.368060,-5709.392797
5742.000,4961.938372,966.665254,-5712.547590
5743.000,4957.470255,970.962242,-5715.697253
5744.000,4952.998343,975.259020,-5718.841784
5745.000,4948.522642,979.555585,-5721.981179
5746.000,4944.043155,983.851933,-5725.115435
5747.000,4939.559886,988.148061,-5728.244551
5748.000,4935.072839,992.443967,-5731.368522
5749.000,4930.582018,996.739645,-5734.487347
5750.000,4926.087428,1001.035095,-5737.601022
5751.000,4921.589071,1005.330311,-5740.709545
5752.000,4917.086952,1009.625291,-5743.812912
5753.000,4912.581075,1013.920032,-5746.911122
5754.000,4908.071444,1018.214530,-5750.004171
5755.000,4903.558063,1022.508782,-5753.092056
5756.000,4899.040936,1026.802784,-5756.174775
5757.000,4894.520067,1031.096534,-5759.252325
5758.000,4889.995460,1035.390028,-5762.324703
5759.000,4885.467119,1039.683263,-5765.391907
5760.000,4880.935047,1043.976235,-5768.453933
5761.000,4876.399250,1048.268942,-5771.510779
5762.000,4871.859731,1052.561379,-5774.562442
5763.000,4867.316493,1056.853545,-5777.608920
5764.000,4862.769542,1061.145434,-5780.650209
5765.000,4858.218880,1065.437045,-5783.686308
5766.000,4853.664513,1069.728374,-5786.717212
5767.000,4849.106443,1074.019417,-5789.742921
5768.000,4844.544676,1078.310171,-5792.763429
5769.000,4839.979214,1082.600634,-5795.778736
5770.000,4835.410063,1086.890801,-5798.788839
5771.000,4830.837226,1091.180669,-5801.793734
5772.000,4826.260708,1095.470236,-5804.793419
5773.000,4821.680511,1099.759497,-5807.787891
5774.000,4817.096641,1104.048450,-5810.777148
5775.000,4812.509101,1108.337091,-5813.761187
5776.000,4807.917895,1112.625417,-5816.740005
5777.000,4803.323028,1116.913425,-5819.713600
5778.000,4798.724503,1121.201111,-5822.681968
5779.000,4794.122325,1125.488472,-5825.645108
5780.000,4789.516498,1129.775505,-5828.603016
5781.000,4784.907025,1134.062207,-5831.555690
5782.000,4780.293911,1138.348573,-5834.503128
5783.000,4775.677159,1142.634602,-5837.445326
5784.000,4771.056775,1146.920289,-5840.382281
5785.000,4766.432761,1151.205632,-5843.313993
5786.000,4761.805123,1155.490626,-5846.240457
5787.000,4757.173863,1159.775270,-5849.161671
5788.000,4752.538987,1164.059558,-5852.077632
5789.000,4747.900498,1168.343489,-5854.988338
5790.000,4743.258400,1172.627059,-5857.893787
5791.000,4738.612698,1176.910265,-5860.793975
5792.000,4733.963395,1181.193102,-5863.688900
5793.000,4729.310496,1185.475569,-5866.578559
5794.000,4724.654005,1189.757661,-5869.462951
5795.000,4719.993926,1194.039376,-5872.342071
5796.000,4715.330262,1198.320710,-5875.215918
5797.000,4710.663019,1202.601660,-5878.084489
5798.000,4705.992199,1206.882222,-5880.947782
5799.000,4701.317808,1211.162393,-5883.805793
5800.000,4696.639849,1215.442171,-5886.658521
5801.000,4691.958327,1219.721551,-5889.505963
5802.000,4687.273246,1224.000530,-5892.348116
5803.000,4682.584609,1228.279105,-5895.184977
5804.000,4677.892421,1232.557273,-5898.016545
5805.000,4673.196686,1236.835031,-5900.842816
5806.000,4668.497408,1241.112374,-5903.663788
5807.000,4663.794591,1245.389301,-5906.479458
5808.000,4659.088240,1249.665807,-5909.289825
5809.000,4654.378358,1253.941889,-5912.094885
5810.000,4649.664950,1258.217544,-5914.894636
5811.000,4644.948020,1262.492769,-5917.689075
5812.000,4640.227571,1266.767560,-5920.478201
5813.000,4635.503609,1271.041915,-5923.262009
5814.000,4630.776137,1275.315829,-5926.040499
5815.000,4626.045160,1279.589299,-5928.813667
5816.000,4621.310681,1283.862323,-5931.581511
5817.000,4616.572705,1288.134896,-5934.344028
5818.000,4611.831235,1292.407016,-5937.101216
5819.000,4607.086277,1296.678679,-5939.853073
5820.000,4602.337834,1300.949883,-5942.599596
5821.000,4597.585911,1305.220622,-5945.340782
5822.000,4592.830511,1309.490896,-5948.076629
5823.000,4588.071638,1313.760699,-5950.807135
5824.000,4583.309298,1318.030029,-5953.532297
5825.000,4578.543494,1322.298882,-5956.252113
5826.000,4573.774230,1326.567256,-5958.966580
5827.000,4569.001511,1330.835146,-5961.675696
5828.000,4564.225340,1335.102550,-5964.379458
5829.000,4559.445722,1339.369464,-5967.077864
5830.000,4554.662661,1343.635885,-5969.770912
5831.000,4549.876162,1347.901810,-5972.458599
5832.000,4545.086227,1352.167235,-5975.140923
5833.000,4540.292863,1356.432157,-5977.817880
5834.000,4535.496072,1360.696573,-5980.489470
5835.000,4530.695860,1364.960479,-5983.155690
5836.000,4525.892229,1369.223873,-5985.816536
5837.000,4521.085186,1373.486750,-5988.472007
5838.000,4516.274733,1377.749107,-5991.122101
5839.000,4511.460874,1382.010942,-5993.766814
5840.000,4506.643615,1386.272251,-5996.406145
5841.000,4501.822960,1390.533030,-5999.040092
5842.000,4496.998912,1394.793277,-6001.668651
5843.000,4492.171475,1399.052988,-6004.291820
5844.000,4487.340655,1403.312159,-6006.909598
5845.000,4482.506455,1407.570788,-6009.521982
5846.000,4477.668880,1411.828870,-6012.128969
5847.000,4472.827933,1416.086404,-6014.730557
5848.000,4467.983620,1420.343385,-6017.326743
5849.000,4463.135943,1424.599810,-6019.917527
5850.000,4458.284908,1428.855676,-6022.502904
5851.000,4453.430519,1433.110979,-6025.082873
5852.000,4448.572780,1437.365717,-6027.657431
5853.000,4443.711694,1441.619886,-6030.226577
5854.000,4438.847268,1445.873482,-6032.790308
5855.000,4433.979504,1450.126503,-6035.348621
5856.000,4429.108407,1454.378944,-6037.901514
5857.000,4424.233982,1458.630804,-6040.448985
5858.000,4419.356232,1462.882077,-6042.991032
5859.000,4414.475161,1467.132762,-6045.527653
5860.000,4409.590775,1471.382855,-6048.058844
5861.000,4404.703077,1475.632352,-6050.584604
5862.000,4399.812072,1479.881250,-6053.104931
5863.000,4394.917764,1484.129546,-6055.619822
5864.000,4390.020157,1488.377237,-6058.129275
5865.000,4385.119255,1492.624319,-6060.633288
5866.000,4380.215063,1496.870789,-6063.131858
5867.000,4375.307585,1501.116643,-6065.624984
5868.000,4370.396826,1505.361879,-6068.112663
5869.000,4365.482789,1509.606493,-6070.594893
5870.000,4360.565478,1513.850482,-6073.071671
5871.000,4355.644900,1518.093842,-6075.542995
5872.000,4350.721056,1522.336570,-6078.008864
5873.000,4345.793953,1526.578662,-6080.469275
5874.000,4340.863593,1530.820117,-6082.924225
5875.000,4335.929982,1535.060929,-6085.373713
5876.000,4330.993124,1539.301097,-6087.817736
5877.000,4326.053022,1543.540616,-6090.256292
5878.000,4321.109682,1547.779483,-6092.689380
5879.000,4316.163108,1552.017695,-6095.116996
5880.000,4311.213304,1556.255249,-6097.539138
5881.000,4306.260274,1560.492141,-6099.955805
5882.000,4301.304022,1564.728368,-6102.366994
5883.000,4296.344554,1568.963927,-6104.772703
5884.000,4291.381873,1573.198814,-6107.172931
5885.000,4286.415983,1577.433026,-6109.567673
5886.000,4281.446890,1581.666560,-6111.956930
5887.000,4276.474596,1585.899413,-6114.340698
5888.000,4271.499108,1590.131581,-6116.718975
5889.000,4266.520428,1594.363060,-6119.091759
5890.000,4261.538561,1598.593849,-6121.459049
5891.000,4256.553513,1602.823942,-6123.820841
5892.000,4251.565286,1607.053337,-6126.177134
5893.000,4246.573885,1611.282031,-6128.527926
5894.000,4241.579316,1615.510021,-6130.873215
5895.000,4236.581581,1619.737302,-6133.212997
5896.000,4231.580686,1623.963872,-6135.547273
5897.000,4226.576634,1628.189727,-6137.876038
5898.000,4221.569431,1632.414865,-6140.199292
5899.000,4216.559080,1636.639281,-6142.517031
5900.000,4211.545586,1640.862972,-6144.829255
5901.000,4206.528953,1645.085936,-6147.135961
5902.000,4201.509186,1649.308169,-6149.437146
5903.000,4196.486289,1653.529667,-6151.732809
5904.000,4191.460266,1657.750428,-6154.022948
5905.000,4186.431122,1661.970447,-6156.307561
5906.000,4181.398861,1666.189722,-6158.586645
5907.000,4176.363487,1670.408249,-6160.860199
5908.000,4171.325005,1674.626026,-6163.128221
5909.000,4166.283420,1678.843048,-6165.390708
5910.000,4161.238735,1683.059312,-6167.647658
5911.000,4156.190955,1687.274815,-6169.899070
5912.000,4151.140085,1691.489555,-6172.144941
5913.000,4146.086128,1695.703526,-6174.385270
5914.000,4141.029090,1699.916727,-6176.620054
5915.000,4135.968975,1704.129154,-6178.849291
5916.000,4130.905786,1708.340803,-6181.072980
5917.000,4125.839529,1712.551671,-6183.291118
5918.000,4120.770207,1716.761755,-6185.503703
5919.000,4115.697826,1720.971052,-6187.710734
5920.000,4110.622390,1725.179558,-6189.912209
5921.000,4105.543903,1729.387271,-6192.108124
5922.000,4100.462369,1733.594185,-6194.298480
5923.000,4095.377793,1737.800300,-6196.483272
5924.000,4090.290179,1742.005610,-6198.662501
5925.000,4085.199532,1746.210113,-6200.836163
5926.000,4080.105857,1750.413805,-6203.004256
5927.000,4075.009156,1754.616684,-6205.166779
5928.000,4069.909436,1758.818745,-6207.323730
5929.000,4064.806701,1763.019986,-6209.475107
5930.000,4059.700954,1767.220404,-6211.620908
5931.000,4054.592201,1771.419994,-6213.761130
5932.000,4049.480445,1775.618753,-6215.895773
5933.000,4044.365692,1779.816679,-6218.024833
5934.000,4039.247945,1784.013768,-6220.148310
5935.000,4034.127210,1788.210017,-6222.266201
5936.000,4029.003490,1792.405422,-6224.378505
5937.000,4023.876790,1796.599980,-6226.485219
5938.000,4018.747114,1800.793688,-6228.586342
5939.000,4013.614467,1804.986543,-6230.681871
5940.000,4008.478854,1809.178540,-6232.771805
5941.000,4003.340279,1813.369677,-6234.856143
5942.000,3998.198745,1817.559951,-6236.934881
5943.000,3993.054259,1821.749358,-6239.008018
5944.000,3987.906824,1825.937895,-6241.075553
5945.000,3982.756444,1830.125559,-6243.137483
5946.000,3977.603125,1834.312346,-6245.193807
5947.000,3972.446870,1838.498253,-6247.244523
5948.000,3967.287684,1842.683277,-6249.289629
5949.000,3962.125572,1846.867414,-6251.329123
5950.000,3956.960538,1851.050661,-6253.363003
5951.000,3951.792586,1855.233015,-6255.391267
5952.000,3946.621721,1859.414472,-6257.413915
5953.000,3941.447948,1863.595030,-6259.430943
5954.000,3936.271271,1867.774685,-6261.442350
5955.000,3931.091694,1871.953433,-6263.448134
5956.000,3925.909223,1876.131271,-6265.448294
5957.000,3920.723860,1880.308196,-6267.442827
5958.000,3915.535612,1884.484205,-6269.431732
5959.000,3910.344482,1888.659295,-6271.415007
5960.000,3905.150475,1892.833461,-6273.392651
5961.000,3899.953595,1897.006701,-6275.364661
5962.000,3894.753847,1901.179011,-6277.331035
5963.000,3889.551236,1905.350389,-6279.291773
5964.000,3884.345766,1909.520831,-6281.246871
5965.000,3879.137441,1913.690333,-6283.196329
5966.000,3873.926266,1917.858892,-6285.140145
5967.000,3868.712246,1922.026505,-6287.078317
5968.000,3863.495384,1926.193169,-6289.010843
5969.000,3858.275686,1930.358880,-6290.937721
5970.000,3853.053156,1934.523635,-6292.858950
5971.000,3847.827799,1938.687431,-6294.774528
5972.000,3842.599619,1942.850265,-6296.684454
5973.000,3837.368620,1947.012132,-6298.588725
5974.000,3832.134807,1951.173030,-6300.487339
5975.000,3826.898185,1955.332956,-6302.380296
5976.000,3821.658759,1959.491906,-6304.267594
5977.000,3816.416532,1963.649877,-6306.149230
5978.000,3811.171509,1967.806865,-6308.025203
5979.000,3805.923695,1971.962868,-6309.895512
5980.000,3800.673094,1976.117882,-6311.760154
5981.000,3795.419711,1980.271904,-6313.619128
5982.000,3790.163551,1984.424930,-6315.472433
5983.000,3784.904617,1988.576957,-6317.320066
5984.000,3779.642915,1992.727982,-6319.162026
5985.000,3774.378449,1996.878001,-6320.998312
5986.000,3769.111224,2001.027012,-6322.828921
5987.000,3763.841244,2005.175010,-6324.653853
5988.000,3758.568513,2009.321993,-6326.473105
5989.000,3753.293037,2013.467958,-6328.286676
5990.000,3748.014820,2017.612900,-6330.094564
5991.000,3742.733866,2021.756818,-6331.896767
5992.000,3737.450180,2025.899706,-6333.693285
5993.000,3732.163766,2030.041563,-6335.484114
5994.000,3726.874630,2034.182385,-6337.269255
5995.000,3721.582775,2038.322168,-6339.048705
5996.000,3716.288207,2042.460909,-6340.822462
5997.000,3710.990929,2046.598606,-6342.590525
5998.000,3705.690946,2050.735254,-6344.352892
5999.000,3700.388264,2054.870850,-6346.109562
6000.000,3695.082886,2059.005392,-6347.860534
6001.000,3689.774817,2063.138875,-6349.605805
6002.000,3684.464062,2067.271297,-6351.345373
6003.000,3679.150625,2071.402653,-6353.079239
6004.000,3673.834511,2075.532942,-6354.807399
6005.000,3668.515725,2079.662160,-6356.529853
6006.000,3663.194270,2083.790302,-6358.246599
6007.000,3657.870152,2087.917367,-6359.957634
6008.000,3652.543375,2092.043350,-6361.662959
6009.000,3647.213944,2096.168249,-6363.362571
6010.000,3641.881864,2100.292060,-6365.056468
6011.000,3636.547139,2104.414780,-6366.744650
6012.000,3631.209773,2108.536405,-6368.427114
6013.000,3625.869771,2112.656933,-6370.103859
6014.000,3620.527138,2116.776359,-6371.774884
6015.000,3615.181879,2120.894681,-6373.440188
6016.000,3609.833998,2125.011896,-6375.099767
6017.000,3604.483499,2129.127999,-6376.753622
6018.000,3599.130387,2133.242989,-6378.401751
6019.000,3593.774668,2137.356861,-6380.044152
6020.000,3588.416345,2141.469612,-6381.680823
6021.000,3583.055423,2145.581239,-6383.311764
6022.000,3577.691907,2149.691739,-6384.936972
6023.000,3572.325801,2153.801108,-6386.556447
6024.000,3566.957110,2157.909343,-6388.170187
6025.000,3561.585838,2162.016441,-6389.778190
6026.000,3556.211991,2166.122399,-6391.380455
6027.000,3550.835573,2170.227212,-6392.976980
6028.000,3545.456588,2174.330879,-6394.567765
6029.000,3540.075042,2178.433395,-6396.152807
6030.000,3534.690938,2182.534758,-6397.732106
6031.000,3529.304281,2186.634963,-6399.305659
6032.000,3523.915077,2190.734009,-6400.873466
6033.000,3518.523329,2194.831891,-6402.435524
6034.000,3513.129043,2198.928606,-6403.991834
6035.000,3507.732222,2203.024151,-6405.542392
6036.000,3502.332872,2207.118522,-6407.087199
6037.000,3496.930997,2211.211717,-6408.626251
6038.000,3491.526603,2215.303732,-6410.159549
6039.000,3486.119692,2219.394564,-6411.687091
6040.000,3480.710271,2223.484210,-6413.208874
6041.000,3475.298344,2227.572665,-6414.724899
6042.000,3469.883915,2231.659928,-6416.235163
6043.000,3464.466990,2235.745994,-6417.739666
6044.000,3459.047572,2239.830861,-6419.238405
