"Time (EpSec)","x (km)","y (km)","z (km)"
5231.000,-452.750375,4504.409878,-6139.526272
5232.000,-458.144071,4500.691912,-6141.852360
5233.000,-463.537905,4496.970721,-6144.172933
5234.000,-468.931871,4493.246309,-6146.487989
5235.000,-474.325967,4489.518678,-6148.797525
5236.000,-479.720187,4485.787833,-6151.101540
5237.000,-485.114527,4482.053776,-6153.400030
5238.000,-490.508983,4478.316511,-6155.692995
5239.000,-495.903550,4474.576041,-6157.980433
5240.000,-501.298225,4470.832370,-6160.262340
5241.000,-506.693002,4467.085501,-6162.538716
5242.000,-512.087878,4463.335436,-6164.809557
5243.000,-517.482848,4459.582181,-6167.074863
5244.000,-522.877907,4455.825737,-6169.334631
5245.000,-528.273052,4452.066109,-6171.588858
5246.000,-533.668278,4448.303300,-6173.837544
5247.000,-539.063581,4444.537312,-6176.080685
5248.000,-544.458956,4440.768150,-6178.318280
5249.000,-549.854399,4436.995817,-6180.550327
5250.000,-555.249906,4433.220316,-6182.776824
5251.000,-560.645472,4429.441651,-6184.997769
5252.000,-566.041093,4425.659825,-6187.213160
5253.000,-571.436764,4421.874841,-6189.422995
5254.000,-576.832482,4418.086703,-6191.627271
5255.000,-582.228242,4414.295413,-6193.825988
5256.000,-587.624039,4410.500977,-6196.019142
5257.000,-593.019870,4406.703396,-6198.206733
5258.000,-598.415729,4402.902675,-6200.388757
5259.000,-603.811613,4399.098816,-6202.565214
5260.000,-609.207516,4395.291824,-6204.736101
5261.000,-614.603436,4391.481701,-6206.901415
5262.000,-619.999367,4387.668450,-6209.061156
5263.000,-625.395305,4383.852077,-6211.215322
5264.000,-630.791246,4380.032582,-6213.363909
5265.000,-636.187185,4376.209971,-6215.506918
5266.000,-641.583118,4372.384247,-6217.644344
5267.000,-646.979040,4368.555412,-6219.776187
5268.000,-652.374948,4364.723471,-6221.902445
5269.000,-657.770837,4360.888427,-6224.023116
5270.000,-663.166702,4357.050283,-6226.138197
5271.000,-668.562540,4353.209042,-6228.247687
5272.000,-673.958345,4349.364709,-6230.351585
5273.000,-679.354114,4345.517286,-6232.449887
5274.000,-684.749842,4341.666777,-6234.542593
5275.000,-690.145524,4337.813185,-6236.629700
5276.000,-695.541157,4333.956514,-6238.711207
5277.000,-700.936736,4330.096767,-6240.787111
5278.000,-706.332256,4326.233948,-6242.857412
5279.000,-711.727714,4322.368060,-6244.922106
5280.000,-717.123105,4318.499106,-6246.981192
5281.000,-722.518424,4314.627091,-6249.034668
5282.000,-727.913667,4310.752017,-6251.082533
5283.000,-733.308830,4306.873887,-6253.124784
5284.000,-738.703909,4302.992706,-6255.161420
5285.000,-744.098899,4299.108477,-6257.192439
5286.000,-749.493795,4295.221203,-6259.217839
5287.000,-754.888594,4291.330888,-6261.237618
5288.000,-760.283290,4287.437535,-6263.251775
5289.000,-765.677881,4283.541147,-6265.260307
5290.000,-771.072360,4279.641728,-6267.263213
5291.000,-776.466724,4275.739282,-6269.260491
5292.000,-781.860969,4271.833812,-6271.252140
5293.000,-787.255090,4267.925321,-6273.238156
5294.000,-792.649083,4264.013814,-6275.218540
5295.000,-798.042943,4260.099292,-6277.193288
5296.000,-803.436665,4256.181761,-6279.162399
5297.000,-808.830247,4252.261223,-6281.125872
5298.000,-814.223683,4248.337681,-6283.083704
5299.000,-819.616969,4244.411140,-6285.035894
5300.000,-825.010100,4240.481603,-6286.982440
5301.000,-830.403072,4236.549073,-6288.923340
5302.000,-835.795881,4232.613554,-6290.858593
5303.000,-841.188523,4228.675049,-6292.788197
5304.000,-846.580992,4224.733562,-6294.712150
5305.000,-851.973285,4220.789096,-6296.630450
5306.000,-857.365398,4216.841654,-6298.543096
5307.000,-862.757325,4212.891241,-6300.450086
5308.000,-868.149063,4208.937860,-6302.351417
5309.000,-873.540606,4204.981514,-6304.247090
5310.000,-878.931952,4201.022206,-6306.137101
5311.000,-884.323095,4197.059941,-6308.021450
5312.000,-889.714031,4193.094721,-6309.900133
5313.000,-895.104755,4189.126551,-6311.773151
5314.000,-900.495264,4185.155433,-6313.640500
5315.000,-905.885553,4181.181372,-6315.502180
5316.000,-911.275617,4177.204371,-6317.358189
5317.000,-916.665452,4173.224432,-6319.208524
5318.000,-922.055054,4169.241561,-6321.053185
5319.000,-927.444418,4165.255760,-6322.892170
5320.000,-932.833541,4161.267033,-6324.725477
5321.000,-938.222416,4157.275383,-6326.553104
5322.000,-943.611041,4153.280814,-6328.375050
5323.000,-948.999411,4149.283329,-6330.191313
5324.000,-954.387521,4145.282933,-6332.001892
5325.000,-959.775368,4141.279628,-6333.806784
5326.000,-965.162946,4137.273418,-6335.605989
5327.000,-970.550251,4133.264306,-6337.399504
5328.000,-975.937279,4129.252297,-6339.187329
5329.000,-981.324026,4125.237393,-6340.969460
5330.000,-986.710486,4121.219599,-6342.745898
5331.000,-992.096657,4117.198917,-6344.516640
5332.000,-997.482533,4113.175351,-6346.281684
5333.000,-1002.868110,4109.148906,-6348.041030
5334.000,-1008.253383,4105.119583,-6349.794675
5335.000,-1013.638349,4101.087388,-6351.542618
5336.000,-1019.023002,4097.052323,-6353.284857
5337.000,-1024.407339,4093.014392,-6355.021391
5338.000,-1029.791355,4088.973599,-6356.752218
5339.000,-1035.175046,4084.929947,-6358.477337
5340.000,-1040.558407,4080.883439,-6360.196746
5341.000,-1045.941434,4076.834080,-6361.910444
5342.000,-1051.324122,4072.781873,-6363.618428
5343.000,-1056.706468,4068.726821,-6365.320698
5344.000,-1062.088466,4064.668928,-6367.017252
5345.000,-1067.470113,4060.608197,-6368.708088
5346.000,-1072.851404,4056.544633,-6370.393206
5347.000,-1078.232334,4052.478239,-6372.072602
5348.000,-1083.612899,4048.409017,-6373.746277
5349.000,-1088.993095,4044.336973,-6375.414228
5350.000,-1094.372918,4040.262109,-6377.076454
5351.000,-1099.752363,4036.184429,-6378.732953
5352.000,-1105.131425,4032.103936,-6380.383725
5353.000,-1110.510100,4028.020635,-6382.028766
5354.000,-1115.888385,4023.934528,-6383.668077
5355.000,-1121.266274,4019.845620,-6385.301655
5356.000,-1126.643763,4015.753914,-6386.929499
5357.000,-1132.020847,4011.659413,-6388.551608
5358.000,-1137.397523,4007.562122,-6390.167979
5359.000,-1142.773786,4003.462043,-6391.778613
5360.000,-1148.149632,3999.359181,-6393.383506
5361.000,-1153.525055,3995.253538,-6394.982659
5362.000,-1158.900052,3991.145119,-6396.576068
5363.000,-1164.274619,3987.033927,-6398.163734
5364.000,-1169.648751,3982.919966,-6399.745654
5365.000,-1175.022443,3978.803240,-6401.321827
5366.000,-1180.395691,3974.683751,-6402.892251
5367.000,-1185.768492,3970.561504,-6404.456926
5368.000,-1191.140839,3966.436502,-6406.015850
5369.000,-1196.512730,3962.308748,-6407.569021
5370.000,-1201.884159,3958.178248,-6409.116438
5371.000,-1207.255123,3954.045003,-6410.658100
5372.000,-1212.625616,3949.909018,-6412.194005
5373.000,-1217.995635,3945.770296,-6413.724152
5374.000,-1223.365175,3941.628841,-6415.248539
5375.000,-1228.734231,3937.484657,-6416.767166
5376.000,-1234.102800,3933.337746,-6418.280030
5377.000,-1239.470877,3929.188114,-6419.787131
5378.000,-1244.838457,3925.035763,-6421.288466
5379.000,-1250.205536,3920.880697,-6422.784036
5380.000,-1255.572110,3916.722920,-6424.273837
5381.000,-1260.938175,3912.562435,-6425.757870
5382.000,-1266.303725,3908.399246,-6427.236132
5383.000,-1271.668757,3904.233356,-6428.708623
5384.000,-1277.033265,3900.064770,-6430.175341
5385.000,-1282.397247,3895.893491,-6431.636285
5386.000,-1287.760697,3891.719522,-6433.091453
5387.000,-1293.123611,3887.542868,-6434.540844
5388.000,-1298.485985,3883.363531,-6435.984456
5389.000,-1303.847813,3879.181516,-6437.422290
5390.000,-1309.209093,3874.996826,-6438.854342
5391.000,-1314.569819,3870.809465,-6440.280613
5392.000,-1319.929987,3866.619436,-6441.701100
5393.000,-1325.289592,3862.426743,-6443.115802
5394.000,-1330.648631,3858.231390,-6444.524719
5395.000,-1336.007099,3854.033380,-6445.927848
5396.000,-1341.364991,3849.832718,-6447.325189
5397.000,-1346.722303,3845.629406,-6448.716741
5398.000,-1352.079030,3841.423449,-6450.102501
5399.000,-1357.435169,3837.214850,-6451.482469
5400.000,-1362.790715,3833.003612,-6452.856644
5401.000,-1368.145663,3828.789740,-6454.225024
5402.000,-1373.500009,3824.573237,-6455.587608
5403.000,-1378.853749,3820.354107,-6456.944395
5404.000,-1384.206879,3816.132353,-6458.295384
5405.000,-1389.559393,3811.907980,-6459.640573
5406.000,-1394.911287,3807.680990,-6460.979962
5407.000,-1400.262558,3803.451388,-6462.313549
5408.000,-1405.613201,3799.219177,-6463.641332
5409.000,-1410.963210,3794.984361,-6464.963311
5410.000,-1416.312583,3790.746943,-6466.279485
5411.000,-1421.661314,3786.506927,-6467.589851
5412.000,-1427.009400,3782.264318,-6468.894410
5413.000,-1432.356835,3778.019118,-6470.193160
5414.000,-1437.703615,3773.771331,-6471.486100
5415.000,-1443.049737,3769.520962,-6472.773228
5416.000,-1448.395195,3765.268013,-6474.054544
5417.000,-1453.739985,3761.012488,-6475.330046
5418.000,-1459.084103,3756.754392,-6476.599734
5419.000,-1464.427544,3752.493727,-6477.863605
5420.000,-1469.770305,3748.230498,-6479.121659
5421.000,-1475.112380,3743.964708,-6480.373895
5422.000,-1480.453765,3739.696361,-6481.620312
5423.000,-1485.794456,3735.425461,-6482.860908
5424.000,-1491.134448,3731.152011,-6484.095682
5425.000,-1496.473738,3726.876015,-6485.324634
5426.000,-1501.812320,3722.597477,-6486.547762
5427.000,-1507.150190,3718.316400,-6487.765065
5428.000,-1512.487344,3714.032789,-6488.976543
5429.000,-1517.823778,3709.746646,-6490.182193
5430.000,-1523.159487,3705.457976,-6491.382014
5431.000,-1528.494466,3701.166782,-6492.576007
5432.000,-1533.828712,3696.873069,-6493.764169
5433.000,-1539.162219,3692.576839,-6494.946500
5434.000,-1544.494985,3688.278097,-6496.122999
5435.000,-1549.827003,3683.976846,-6497.293664
5436.000,-1555.158270,3679.673090,-6498.458494
5437.000,-1560.488781,3675.366832,-6499.617489
5438.000,-1565.818533,3671.058078,-6500.770647
5439.000,-1571.147519,3666.746829,-6501.917968
5440.000,-1576.475737,3662.433090,-6503.059449
5441.000,-1581.803182,3658.116865,-6504.195091
5442.000,-1587.129849,3653.798157,-6505.324893
5443.000,-1592.455734,3649.476971,-6506.448852
5444.000,-1597.780833,3645.153309,-6507.566969
5445.000,-1603.105141,3640.827176,-6508.679242
5446.000,-1608.428654,3636.498575,-6509.785670
5447.000,-1613.751367,3632.167510,-6510.886252
5448.000,-1619.073277,3627.833986,-6511.980988
5449.000,-1624.394378,3623.498004,-6513.069876
5450.000,-1629.714666,3619.159570,-6514.152915
5451.000,-1635.034137,3614.818688,-6515.230105
5452.000,-1640.352786,3610.475360,-6516.301444
5453.000,-1645.670610,3606.129591,-6517.366931
5454.000,-1650.987604,3601.781384,-6518.426565
5455.000,-1656.303762,3597.430743,-6519.480346
5456.000,-1661.619082,3593.077672,-6520.528273
5457.000,-1666.933558,3588.722175,-6521.570344
5458.000,-1672.247187,3584.364255,-6522.606559
5459.000,-1677.559963,3580.003917,-6523.636917
5460.000,-1682.871882,3575.641163,-6524.661416
5461.000,-1688.182941,3571.275998,-6525.680056
5462.000,-1693.493134,3566.908426,-6526.692836
5463.000,-1698.802457,3562.538449,-6527.699756
5464.000,-1704.110907,3558.166073,-6528.700813
5465.000,-1709.418477,3553.791301,-6529.696007
5466.000,-1714.725165,3549.414136,-6530.685338
5467.000,-1720.030966,3545.034583,-6531.668805
5468.000,-1725.335874,3540.652645,-6532.646406
5469.000,-1730.639887,3536.268325,-6533.618140
5470.000,-1735.942999,3531.881629,-6534.584008
5471.000,-1741.245206,3527.492559,-6535.544007
5472.000,-1746.546505,3523.101119,-6536.498138
5473.000,-1751.846889,3518.707313,-6537.446399
5474.000,-1757.146355,3514.311145,-6538.388789
5475.000,-1762.444900,3509.912618,-6539.325308
5476.000,-1767.742517,3505.511738,-6540.255954
5477.000,-1773.039203,3501.108506,-6541.180727
5478.000,-1778.334954,3496.702927,-6542.099627
5479.000,-1783.629764,3492.295005,-6543.012651
5480.000,-1788.923631,3487.884744,-6543.919800
5481.000,-1794.216548,3483.472147,-6544.821072
5482.000,-1799.508513,3479.057218,-6545.716468
5483.000,-1804.799520,3474.639961,-6546.605985
5484.000,-1810.089566,3470.220380,-6547.489623
5485.000,-1815.378645,3465.798479,-6548.367382
5486.000,-1820.666753,3461.374261,-6549.239260
5487.000,-1825.953887,3456.947730,-6550.105257
5488.000,-1831.240041,3452.518891,-6550.965373
5489.000,-1836.525211,3448.087746,-6551.819605
5490.000,-1841.809394,3443.654299,-6552.667954
5491.000,-1847.092584,3439.218556,-6553.510418
5492.000,-1852.374777,3434.780518,-6554.346998
5493.000,-1857.655969,3430.340191,-6555.177692
5494.000,-1862.936155,3425.897577,-6556.002499
5495.000,-1868.215331,3421.452681,-6556.821419
5496.000,-1873.493493,3417.005507,-6557.634451
5497.000,-1878.770636,3412.556058,-6558.441594
5498.000,-1884.046756,3408.104338,-6559.242848
5499.000,-1889.321848,3403.650351,-6560.038211
5500.000,-1894.595908,3399.194101,-6560.827684
5501.000,-1899.868933,3394.735592,-6561.611265
5502.000,-1905.140916,3390.274827,-6562.388954
5503.000,-1910.411855,3385.811810,-6563.160749
5504.000,-1915.681744,3381.346546,-6563.926651
5505.000,-1920.950580,3376.879037,-6564.686659
5506.000,-1926.218357,3372.409288,-6565.440772
5507.000,-1931.485072,3367.937303,-6566.188988
5508.000,-1936.750720,3363.463085,-6566.931309
5509.000,-1942.015296,3358.986639,-6567.667732
5510.000,-1947.278797,3354.507968,-6568.398258
5511.000,-1952.541218,3350.027076,-6569.122885
5512.000,-1957.802555,3345.543966,-6569.841613
5513.000,-1963.062803,3341.058643,-6570.554441
5514.000,-1968.321958,3336.571111,-6571.261369
5515.000,-1973.580015,3332.081373,-6571.962396
5516.000,-1978.836971,3327.589433,-6572.657522
5517.000,-1984.092820,3323.095296,-6573.346745
5518.000,-1989.347559,3318.598964,-6574.030065
5519.000,-1994.601183,3314.100442,-6574.707482
5520.000,-1999.853687,3309.599733,-6575.378995
5521.000,-2005.105068,3305.096842,-6576.044603
5522.000,-2010.355321,3300.591772,-6576.704306
5523.000,-2015.604441,3296.084528,-6577.358103
5524.000,-2020.852425,3291.575112,-6578.005993
5525.000,-2026.099267,3287.063529,-6578.647977
5526.000,-2031.344964,3282.549783,-6579.284053
5527.000,-2036.589511,3278.033878,-6579.914220
5528.000,-2041.832904,3273.515817,-6580.538479
5529.000,-2047.075138,3268.995604,-6581.156829
5530.000,-2052.316209,3264.473244,-6581.769269
5531.000,-2057.556113,3259.948739,-6582.375798
5532.000,-2062.794845,3255.422095,-6582.976417
5533.000,-2068.032401,3250.893314,-6583.571124
5534.000,-2073.268777,3246.362401,-6584.159919
5535.000,-2078.503968,3241.829359,-6584.742801
5536.000,-2083.737970,3237.294193,-6585.319770
5537.000,-2088.970778,3232.756906,-6585.890826
5538.000,-2094.202388,3228.217502,-6586.455967
5539.000,-2099.432796,3223.675985,-6587.015194
5540.000,-2104.661998,3219.132359,-6587.568506
5541.000,-2109.889989,3214.586628,-6588.115902
5542.000,-2115.116764,3210.038795,-6588.657382
5543.000,-2120.342320,3205.488865,-6589.192946
5544.000,-2125.566651,3200.936841,-6589.722592
5545.000,-2130.789755,3196.382728,-6590.246321
5546.000,-2136.011625,3191.826529,-6590.764132
5547.000,-2141.232259,3187.268248,-6591.276024
5548.000,-2146.451651,3182.707889,-6591.781997
5549.000,-2151.669797,3178.145455,-6592.282051
5550.000,-2156.886693,3173.580952,-6592.776185
5551.000,-2162.102335,3169.014381,-6593.264399
5552.000,-2167.316718,3164.445749,-6593.746692
5553.000,-2172.529837,3159.875058,-6594.223064
5554.000,-2177.741690,3155.302312,-6594.693514
5555.000,-2182.952270,3150.727515,-6595.158042
5556.000,-2188.161574,3146.150672,-6595.616648
5557.000,-2193.369597,3141.571785,-6596.069331
5558.000,-2198.576335,3136.990859,-6596.516091
5559.000,-2203.781785,3132.407898,-6596.956927
5560.000,-2208.985940,3127.822906,-6597.391839
5561.000,-2214.188798,3123.235886,-6597.820826
5562.000,-2219.390353,3118.646843,-6598.243889
5563.000,-2224.590601,3114.055780,-6598.661027
5564.000,-2229.789539,3109.462702,-6599.072239
5565.000,-2234.987161,3104.867611,-6599.477525
5566.000,-2240.183463,3100.270513,-6599.876884
5567.000,-2245.378441,3095.671411,-6600.270317
5568.000,-2250.572091,3091.070309,-6600.657823
5569.000,-2255.764409,3086.467210,-6601.039402
5570.000,-2260.955389,3081.862119,-6601.415053
5571.000,-2266.145027,3077.255040,-6601.784776
5572.000,-2271.333320,3072.645977,-6602.148570
5573.000,-2276.520263,3068.034933,-6602.506436
5574.000,-2281.705851,3063.421912,-6602.858372
5575.000,-2286.890081,3058.806919,-6603.204380
5576.000,-2292.072947,3054.189957,-6603.544457
5577.000,-2297.254446,3049.571030,-6603.878605
5578.000,-2302.434574,3044.950143,-6604.206822
5579.000,-2307.613325,3040.327298,-6604.529109
5580.000,-2312.790695,3035.702500,-6604.845465
5581.000,-2317.966681,3031.075753,-6605.155890
5582.000,-2323.141278,3026.447061,-6605.460384
5583.000,-2328.314481,3021.816428,-6605.758945
5584.000,-2333.486286,3017.183857,-6606.051575
5585.000,-2338.656690,3012.549353,-6606.338273
5586.000,-2343.825686,3007.912919,-6606.619038
5587.000,-2348.993272,3003.274560,-6606.893870
5588.000,-2354.159443,2998.634279,-6607.162770
5589.000,-2359.324195,2993.992081,-6607.425736
5590.000,-2364.487522,2989.347968,-6607.682769
5591.000,-2369.649422,2984.701946,-6607.933868
5592.000,-2374.809889,2980.054018,-6608.179033
5593.000,-2379.968919,2975.404188,-6608.418264
5594.000,-2385.126509,2970.752460,-6608.651561
5595.000,-2390.282652,2966.098838,-6608.878923
5596.000,-2395.437347,2961.443326,-6609.100350
5597.000,-2400.590587,2956.785928,-6609.315842
5598.000,-2405.742368,2952.126647,-6609.525400
5599.000,-2410.892687,2947.465488,-6609.729022
5600.000,-2416.041539,2942.802455,-6609.926708
5601.000,-2421.188920,2938.137551,-6610.118459
5602.000,-2426.334824,2933.470781,-6610.304273
5603.000,-2431.479249,2928.802148,-6610.484152
5604.000,-2436.622190,2924.131657,-6610.658095
5605.000,-2441.763642,2919.459311,-6610.826101
5606.000,-2446.903601,2914.785115,-6610.988171
5607.000,-2452.042063,2910.109072,-6611.144304
5608.000,-2457.179023,2905.431186,-6611.294500
5609.000,-2462.314477,2900.751461,-6611.438759
5610.000,-2467.448421,2896.069901,-6611.577082
5611.000,-2472.580851,2891.386511,-6611.709467
5612.000,-2477.711762,2886.701293,-6611.835915
5613.000,-2482.841149,2882.014253,-6611.956425
5614.000,-2487.969009,2877.325393,-6612.070998
5615.000,-2493.095338,2872.634719,-6612.179633
5616.000,-2498.220130,2867.942233,-6612.282331
5617.000,-2503.343382,2863.247941,-6612.379090
5618.000,-2508.465089,2858.551845,-6612.469912
5619.000,-2513.585247,2853.853950,-6612.554796
5620.000,-2518.703852,2849.154259,-6612.633742
5621.000,-2523.820900,2844.452778,-6612.706749
5622.000,-2528.936385,2839.749509,-6612.773819
5623.000,-2534.050304,2835.044457,-6612.834950
5624.000,-2539.162653,2830.337625,-6612.890143
5625.000,-2544.273427,2825.629018,-6612.939397
5626.000,-2549.382622,2820.918640,-6612.982713
5627.000,-2554.490233,2816.206494,-6613.020091
5628.000,-2559.596256,2811.492585,-6613.051530
5629.000,-2564.700688,2806.776916,-6613.077031
5630.000,-2569.803523,2802.059492,-6613.096593
5631.000,-2574.904758,2797.340316,-6613.110217
5632.000,-2580.004388,2792.619392,-6613.117902
5633.000,-2585.102408,2787.896725,-6613.119648
5634.000,-2590.198815,2783.172319,-6613.115456
5635.000,-2595.293604,2778.446176,-6613.105325
5636.000,-2600.386772,2773.718302,-6613.089256
5637.000,-2605.478312,2768.988701,-6613.067248
5638.000,-2610.568222,2764.257375,-6613.039302
5639.000,-2615.656497,2759.524330,-6613.005417
5640.000,-2620.743133,2754.789569,-6612.965594
5641.000,-2625.828126,2750.053097,-6612.919832
5642.000,-2630.911470,2745.314917,-6612.868132
5643.000,-2635.993162,2740.575033,-6612.810494
5644.000,-2641.073198,2735.833449,-6612.746917
5645.000,-2646.151574,2731.090169,-6612.677402
5646.000,-2651.228284,2726.345198,-6612.601949
5647.000,-2656.303325,2721.598538,-6612.520558
5648.000,-2661.376693,2716.850195,-6612.433229
5649.000,-2666.448382,2712.100172,-6612.339962
5650.000,-2671.518390,2707.348474,-6612.240757
5651.000,-2676.586711,2702.595103,-6612.135614
5652.000,-2681.653342,2697.840065,-6612.024533
5653.000,-2686.718277,2693.083362,-6611.907515
5654.000,-2691.781514,2688.325000,-6611.784560
5655.000,-2696.843047,2683.564982,-6611.655667
5656.000,-2701.902872,2678.803312,-6611.520837
5657.000,-2706.960985,2674.039995,-6611.380069
5658.000,-2712.017382,2669.275033,-6611.233365
5659.000,-2717.072058,2664.508432,-6611.080724
5660.000,-2722.125009,2659.740195,-6610.922146
5661.000,-2727.176232,2654.970325,-6610.757632
5662.000,-2732.225721,2650.198828,-6610.587181
5663.000,-2737.273472,2645.425708,-6610.410793
5664.000,-2742.319481,2640.650967,-6610.228470
5665.000,-2747.363744,2635.874610,-6610.040211
5666.000,-2752.406257,2631.096642,-6609.846015
5667.000,-2757.447015,2626.317066,-6609.645885
5668.000,-2762.486014,2621.535886,-6609.439818
5669.000,-2767.523249,2616.753106,-6609.227817
5670.000,-2772.558718,2611.968730,-6609.009880
5671.000,-2777.592414,2607.182763,-6608.786009
5672.000,-2782.624334,2602.395208,-6608.556203
5673.000,-2787.654474,2597.606069,-6608.320462
5674.000,-2792.682830,2592.815350,-6608.078787
5675.000,-2797.709397,2588.023056,-6607.831179
5676.000,-2802.734170,2583.229190,-6607.577636
5677.000,-2807.757147,2578.433756,-6607.318160
5678.000,-2812.778321,2573.636758,-6607.052750
5679.000,-2817.797690,2568.838201,-6606.781407
5680.000,-2822.815249,2564.038088,-6606.504132
5681.000,-2827.830994,2559.236424,-6606.220923
5682.000,-2832.844920,2554.433212,-6605.931783
5683.000,-2837.857023,2549.628456,-6605.636710
5684.000,-2842.867299,2544.822161,-6605.335705
5685.000,-2847.875744,2540.014330,-6605.028769
5686.000,-2852.882353,2535.204968,-6604.715902
5687.000,-2857.887123,2530.394078,-6604.397103
5688.000,-2862.890048,2525.581664,-6604.072374
5689.000,-2867.891125,2520.767732,-6603.741714
5690.000,-2872.890350,2515.952283,-6603.405124
5691.000,-2877.887717,2511.135324,-6603.062605
5692.000,-2882.883224,2506.316856,-6602.714156
5693.000,-2887.876866,2501.496886,-6602.359777
5694.000,-2892.868638,2496.675416,-6601.999470
5695.000,-2897.858536,2491.852451,-6601.633234
5696.000,-2902.846557,2487.027995,-6601.261070
5697.000,-2907.832695,2482.202051,-6600.882978
5698.000,-2912.816947,2477.374624,-6600.498958
5699.000,-2917.799308,2472.545718,-6600.109011
5700.000,-2922.779774,2467.715337,-6599.713138
5701.000,-2927.758341,2462.883485,-6599.311337
5702.000,-2932.735005,2458.050166,-6598.903611
5703.000,-2937.709761,2453.215383,-6598.489958
5704.000,-2942.682606,2448.379142,-6598.070381
5705.000,-2947.653534,2443.541446,-6597.644878
5706.000,-2952.622542,2438.702298,-6597.213451
5707.000,-2957.589626,2433.861704,-6596.776099
5708.000,-2962.554781,2429.019667,-6596.332823
5709.000,-2967.518003,2424.176191,-6595.883624
5710.000,-2972.479288,2419.331280,-6595.428502
5711.000,-2977.438632,2414.484939,-6594.967457
5712.000,-2982.396030,2409.637171,-6594.500490
5713.000,-2987.351479,2404.787980,-6594.027601
5714.000,-2992.304973,2399.937371,-6593.548791
5715.000,-2997.256509,2395.085347,-6593.064059
5716.000,-3002.206083,2390.231912,-6592.573408
5717.000,-3007.153690,2385.377071,-6592.076835
5718.000,-3012.099326,2380.520827,-6591.574344
5719.000,-3017.042988,2375.663185,-6591.065933
5720.000,-3021.984670,2370.804149,-6590.551603
5721.000,-3026.924368,2365.943723,-6590.031355
5722.000,-3031.862079,2361.081910,-6589.505189
5723.000,-3036.797798,2356.218715,-6588.973106
5724.000,-3041.731521,2351.354141,-6588.435106
5725.000,-3046.663244,2346.488194,-6587.891190
5726.000,-3051.592962,2341.620876,-6587.341357
5727.000,-3056.520672,2336.752193,-6586.785609
5728.000,-3061.446368,2331.882147,-6586.223947
5729.000,-3066.370048,2327.010744,-6585.656369
5730.000,-3071.291706,2322.137987,-6585.082878
5731.000,-3076.211339,2317.263880,-6584.503474
5732.000,-3081.128943,2312.388427,-6583.918157
5733.000,-3086.044512,2307.511632,-6583.326927
5734.000,-3090.958043,2302.633500,-6582.729786
5735.000,-3095.869533,2297.754034,-6582.126733
5736.000,-3100.778975,2292.873239,-6581.517769
5737.000,-3105.686368,2287.991118,-6580.902896
5738.000,-3110.591705,2283.107675,-6580.282112
5739.000,-3115.494983,2278.222916,-6579.655420
5740.000,-3120.396199,2273.336843,-6579.022819
5741.000,-3125.295347,2268.449460,-6578.384310
5742.000,-3130.192423,2263.560773,-6577.739894
5743.000,-3135.087424,2258.670784,-6577.089571
5744.000,-3139.980345,2253.779498,-6576.433342
5745.000,-3144.871182,2248.886919,-6575.771207
5746.000,-3149.759930,2243.993052,-6575.103167
5747.000,-3154.646586,2239.097899,-6574.429223
5748.000,-3159.531146,2234.201465,-6573.749375
5749.000,-3164.413605,2229.303755,-6573.063623
5750.000,-3169.293959,2224.404772,-6572.371969
5751.000,-3174.172204,2219.504520,-6571.674413
5752.000,-3179.048335,2214.603004,-6570.970956
5753.000,-3183.922350,2209.700227,-6570.261598
5754.000,-3188.794242,2204.796194,-6569.546340
5755.000,-3193.664009,2199.890908,-6568.825183
5756.000,-3198.531646,2194.984374,-6568.098126
5757.000,-3203.397149,2190.076596,-6567.365172
5758.000,-3208.260514,2185.167577,-6566.626320
5759.000,-3213.121736,2180.257322,-6565.881571
5760.000,-3217.980812,2175.345836,-6565.130927
5761.000,-3222.837737,2170.433121,-6564.374386
5762.000,-3227.692507,2165.519182,-6563.611951
5763.000,-3232.545118,2160.604024,-6562.843622
5764.000,-3237.395566,2155.687650,-6562.069399
5765.000,-3242.243846,2150.770064,-6561.289284
5766.000,-3247.089956,2145.851270,-6560.503276
5767.000,-3251.933889,2140.931273,-6559.711378
5768.000,-3256.775643,2136.010076,-6558.913588
5769.000,-3261.615213,2131.087684,-6558.109909
5770.000,-3266.452595,2126.164100,-6557.300341
5771.000,-3271.287784,2121.239329,-6556.484884
5772.000,-3276.120777,2116.313375,-6555.663539
5773.000,-3280.951570,2111.386242,-6554.836308
5774.000,-3285.780158,2106.457934,-6554.003190
5775.000,-3290.606538,2101.528454,-6553.164187
5776.000,-3295.430704,2096.597808,-6552.319299
5777.000,-3300.252654,2091.665999,-6551.468527
5778.000,-3305.072382,2086.733031,-6550.611872
5779.000,-3309.889885,2081.798909,-6549.749334
5780.000,-3314.705159,2076.863636,-6548.880915
5781.000,-3319.518199,2071.927216,-6548.006615
5782.000,-3324.329001,2066.989654,-6547.126435
5783.000,-3329.137562,2062.050954,-6546.240375
5784.000,-3333.943876,2057.111119,-6545.348437
5785.000,-3338.747941,2052.170154,-6544.450622
5786.000,-3343.549751,2047.228063,-6543.546929
5787.000,-3348.349303,2042.284850,-6542.637360
5788.000,-3353.146593,2037.340519,-6541.721916
5789.000,-3357.941616,2032.395073,-6540.800598
5790.000,-3362.734368,2027.448519,-6539.873406
5791.000,-3367.524846,2022.500858,-6538.940341
5792.000,-3372.313045,2017.552096,-6538.001404
5793.000,-3377.098960,2012.602236,-6537.056596
