"Time (EpSec)","x (km)","y (km)","z (km)"
5932.000,4090.230473,2878.047552,6151.602495
5933.000,4085.064450,2876.140345,6155.925718
5934.000,4079.894909,2874.231612,6160.244027
5935.000,4074.721853,2872.321355,6164.557417
5936.000,4069.545286,2870.409576,6168.865886
5937.000,4064.365213,2868.496278,6173.169430
5938.000,4059.181637,2866.581463,6177.468045
5939.000,4053.994561,2864.665132,6181.761729
5940.000,4048.803991,2862.747287,6186.050477
5941.000,4043.609930,2860.827931,6190.334286
5942.000,4038.412381,2858.907066,6194.613153
5943.000,4033.211349,2856.984693,6198.887075
5944.000,4028.006837,2855.060815,6203.156048
5945.000,4022.798850,2853.135434,6207.420068
5946.000,4017.587391,2851.208552,6211.679133
5947.000,4012.372464,2849.280170,6215.933238
5948.000,4007.154073,2847.350291,6220.182380
5949.000,4001.932223,2845.418917,6224.426557
5950.000,3996.706916,2843.486049,6228.665764
5951.000,3991.478158,2841.551691,6232.899999
5952.000,3986.245951,2839.615844,6237.129257
5953.000,3981.010300,2837.678509,6241.353536
5954.000,3975.771209,2835.739690,6245.572832
5955.000,3970.528681,2833.799387,6249.787142
5956.000,3965.282721,2831.857604,6253.996462
5957.000,3960.033332,2829.914342,6258.200789
5958.000,3954.780519,2827.969603,6262.400119
5959.000,3949.524286,2826.023390,6266.594450
5960.000,3944.264636,2824.075703,6270.783778
5961.000,3939.001573,2822.126546,6274.968100
5962.000,3933.735101,2820.175921,6279.147412
5963.000,3928.465225,2818.223828,6283.321711
5964.000,3923.191948,2816.270272,6287.490993
5965.000,3917.915274,2814.315252,6291.655256
5966.000,3912.635207,2812.358773,6295.814495
5967.000,3907.351752,2810.400835,6299.968708
5968.000,3902.064911,2808.441440,6304.117892
5969.000,3896.774690,2806.480591,6308.262042
5970.000,3891.481092,2804.518290,6312.401157
5971.000,3886.184121,2802.554539,6316.535231
5972.000,3880.883780,2800.589340,6320.664263
5973.000,3875.580075,2798.622694,6324.788248
5974.000,3870.273009,2796.654605,6328.907184
5975.000,3864.962586,2794.685073,6333.021067
5976.000,3859.648810,2792.714102,6337.129894
5977.000,3854.331685,2790.741692,6341.233662
5978.000,3849.011216,2788.767847,6345.332367
5979.000,3843.687405,2786.792568,6349.426006
5980.000,3838.360257,2784.815857,6353.514576
5981.000,3833.029776,2782.837717,6357.598074
5982.000,3827.695967,2780.858149,6361.676496
5983.000,3822.358832,2778.877155,6365.749838
5984.000,3817.018377,2776.894738,6369.818099
5985.000,3811.674605,2774.910899,6373.881274
5986.000,3806.327520,2772.925641,6377.939361
5987.000,3800.977126,2770.938966,6381.992355
5988.000,3795.623428,2768.950875,6386.040255
5989.000,3790.266429,2766.961371,6390.083056
5990.000,3784.906133,2764.970456,6394.120755
5991.000,3779.542545,2762.978132,6398.153349
5992.000,3774.175668,2760.984401,6402.180836
5993.000,3768.805507,2758.989265,6406.203211
5994.000,3763.432065,2756.992726,6410.220471
5995.000,3758.055347,2754.994786,6414.232614
5996.000,3752.675357,2752.995447,6418.239636
5997.000,3747.292098,2750.994711,6422.241534
5998.000,3741.905575,2748.992581,6426.238305
5999.000,3736.515792,2746.989059,6430.229945
6000.000,3731.122753,2744.984145,6434.216451
6001.000,3725.726462,2742.977844,6438.197820
6002.000,3720.326922,2740.970155,6442.174050
6003.000,3714.924140,2738.961083,6446.145136
6004.000,3709.518117,2736.950628,6450.111076
6005.000,3704.108859,2734.938793,6454.071866
6006.000,3698.696369,2732.925580,6458.027503
6007.000,3693.280652,2730.910991,6461.977985
6008.000,3687.861711,2728.895028,6465.923308
6009.000,3682.439551,2726.877693,6469.863468
6010.000,3677.014175,2724.858988,6473.798463
6011.000,3671.585589,2722.838915,6477.728290
6012.000,3666.153796,2720.817476,6481.652945
6013.000,3660.718800,2718.794674,6485.572425
6014.000,3655.280605,2716.770511,6489.486727
6015.000,3649.839215,2714.744987,6493.395849
6016.000,3644.394635,2712.718107,6497.299786
6017.000,3638.946868,2710.689871,6501.198536
6018.000,3633.495920,2708.660282,6505.092096
6019.000,3628.041793,2706.629341,6508.980462
6020.000,3622.584491,2704.597051,6512.863631
6021.000,3617.124020,2702.563415,6516.741601
6022.000,3611.660384,2700.528433,6520.614369
6023.000,3606.193585,2698.492109,6524.481930
6024.000,3600.723629,2696.454443,6528.344282
6025.000,3595.250520,2694.415439,6532.201423
6026.000,3589.774262,2692.375098,6536.053348
6027.000,3584.294858,2690.333423,6539.900055
6028.000,3578.812314,2688.290415,6543.741541
6029.000,3573.326632,2686.246077,6547.577803
6030.000,3567.837819,2684.200410,6551.408837
6031.000,3562.345876,2682.153417,6555.234641
6032.000,3556.850810,2680.105100,6559.055211
6033.000,3551.352623,2678.055460,6562.870545
6034.000,3545.851320,2676.004501,6566.680639
6035.000,3540.346906,2673.952224,6570.485491
6036.000,3534.839384,2671.898630,6574.285096
6037.000,3529.328758,2669.843723,6578.079454
6038.000,3523.815034,2667.787505,6581.868559
6039.000,3518.298214,2665.729976,6585.652410
6040.000,3512.778303,2663.671141,6589.431003
6041.000,3507.255306,2661.610999,6593.204335
6042.000,3501.729226,2659.549555,6596.972403
6043.000,3496.200067,2657.486809,6600.735205
6044.000,3490.667835,2655.422763,6604.492736
6045.000,3485.132533,2653.357421,6608.244995
6046.000,3479.594165,2651.290784,6611.991978
6047.000,3474.052735,2649.222853,6615.733683
6048.000,3468.508248,2647.153632,6619.470105
6049.000,3462.960708,2645.083122,6623.201243
6050.000,3457.410119,2643.011326,6626.927093
6051.000,3451.856485,2640.938245,6630.647652
6052.000,3446.299811,2638.863881,6634.362917
6053.000,3440.740101,2636.788237,6638.072886
6054.000,3435.177358,2634.711314,6641.777556
6055.000,3429.611588,2632.633116,6645.476922
6056.000,3424.042794,2630.553643,6649.170983
6057.000,3418.470981,2628.472898,6652.859736
6058.000,3412.896153,2626.390883,6656.543177
6059.000,3407.318314,2624.307600,6660.221304
6060.000,3401.737468,2622.223052,6663.894114
6061.000,3396.153620,2620.137240,6667.561603
6062.000,3390.566773,2618.050166,6671.223769
6063.000,3384.976933,2615.961833,6674.880609
6064.000,3379.384103,2613.872242,6678.532120
6065.000,3373.788288,2611.781396,6682.178299
6066.000,3368.189491,2609.689296,6685.819143
6067.000,3362.587718,2607.595946,6689.454650
6068.000,3356.982971,2605.501347,6693.084816
6069.000,3351.375257,2603.405500,6696.709638
6070.000,3345.764578,2601.308409,6700.329114
6071.000,3340.150940,2599.210075,6703.943241
6072.000,3334.534346,2597.110501,6707.552015
6073.000,3328.914801,2595.009687,6711.155434
6074.000,3323.292308,2592.907638,6714.753496
6075.000,3317.666873,2590.804354,6718.346196
6076.000,3312.038500,2588.699838,6721.933533
6077.000,3306.407192,2586.594091,6725.515503
6078.000,3300.772954,2584.487117,6729.092104
6079.000,3295.135791,2582.378916,6732.663332
6080.000,3289.495706,2580.269492,6736.229185
6081.000,3283.852705,2578.158846,6739.789661
6082.000,3278.206790,2576.046980,6743.344755
6083.000,3272.557968,2573.933897,6746.894466
6084.000,3266.906241,2571.819598,6750.438790
6085.000,3261.251614,2569.704086,6753.977725
6086.000,3255.594092,2567.587362,6757.511268
6087.000,3249.933678,2565.469430,6761.039416
6088.000,3244.270378,2563.350290,6764.562166
6089.000,3238.604195,2561.229946,6768.079515
6090.000,3232.935134,2559.108398,6771.591461
6091.000,3227.263199,2556.985650,6775.098001
6092.000,3221.588394,2554.861703,6778.599132
6093.000,3215.910724,2552.736560,6782.094851
6094.000,3210.230193,2550.610222,6785.585155
6095.000,3204.546805,2548.482691,6789.070042
6096.000,3198.860565,2546.353971,6792.549509
6097.000,3193.171478,2544.224062,6796.023553
6098.000,3187.479546,2542.092968,6799.492171
6099.000,3181.784775,2539.960689,6802.955360
6100.000,3176.087169,2537.827229,6806.413118
6101.000,3170.386733,2535.692589,6809.865443
6102.000,3164.683470,2533.556771,6813.312330
6103.000,3158.977386,2531.419778,6816.753778
6104.000,3153.268484,2529.281611,6820.189784
6105.000,3147.556769,2527.142274,6823.620345
6106.000,3141.842244,2525.001767,6827.045458
6107.000,3136.124916,2522.860092,6830.465120
6108.000,3130.404787,2520.717253,6833.879329
6109.000,3124.681863,2518.573251,6837.288083
6110.000,3118.956147,2516.428089,6840.691377
6111.000,3113.227644,2514.281768,6844.089210
6112.000,3107.496359,2512.134290,6847.481579
6113.000,3101.762295,2509.985657,6850.868482
6114.000,3096.025458,2507.835873,6854.249915
6115.000,3090.285851,2505.684938,6857.625875
6116.000,3084.543478,2503.532855,6860.996361
6117.000,3078.798346,2501.379627,6864.361369
6118.000,3073.050456,2499.225254,6867.720897
6119.000,3067.299815,2497.069739,6871.074941
6120.000,3061.546426,2494.913085,6874.423501
6121.000,3055.790295,2492.755294,6877.766571
6122.000,3050.031424,2490.596367,6881.104151
6123.000,3044.269819,2488.436306,6884.436238
6124.000,3038.505484,2486.275115,6887.762827
6125.000,3032.738424,2484.112794,6891.083918
6126.000,3026.968642,2481.949347,6894.399508
6127.000,3021.196144,2479.784774,6897.709593
6128.000,3015.420933,2477.619079,6901.014171
6129.000,3009.643015,2475.452263,6904.313239
6130.000,3003.862393,2473.284329,6907.606796
6131.000,2998.079072,2471.115278,6910.894837
6132.000,2992.293056,2468.945113,6914.177361
6133.000,2986.504350,2466.773836,6917.454366
6134.000,2980.712959,2464.601448,6920.725847
6135.000,2974.918886,2462.427953,6923.991803
6136.000,2969.122136,2460.253352,6927.252231
6137.000,2963.322713,2458.077647,6930.507129
6138.000,2957.520623,2455.900841,6933.756494
6139.000,2951.715869,2453.722935,6937.000323
6140.000,2945.908456,2451.543932,6940.238613
6141.000,2940.098388,2449.363833,6943.471363
6142.000,2934.285670,2447.182642,6946.698570
6143.000,2928.470306,2445.000359,6949.920230
6144.000,2922.652301,2442.816988,6953.136342
6145.000,2916.831658,2440.632529,6956.346902
6146.000,2911.008384,2438.446986,6959.551909
6147.000,2905.182481,2436.260361,6962.751360
6148.000,2899.353955,2434.072655,6965.945251
6149.000,2893.522810,2431.883870,6969.133582
6150.000,2887.689050,2429.694010,6972.316348
6151.000,2881.852680,2427.503075,6975.493548
6152.000,2876.013704,2425.311069,6978.665179
6153.000,2870.172127,2423.117993,6981.831239
6154.000,2864.327954,2420.923849,6984.991724
6155.000,2858.481188,2418.728639,6988.146633
6156.000,2852.631835,2416.532366,6991.295962
6157.000,2846.779898,2414.335031,6994.439710
6158.000,2840.925383,2412.136637,6997.577874
6159.000,2835.068293,2409.937187,7000.710451
6160.000,2829.208633,2407.736681,7003.837439
6161.000,2823.346408,2405.535122,7006.958836
6162.000,2817.481623,2403.332512,7010.074638
6163.000,2811.614281,2401.128854,7013.184844
6164.000,2805.744387,2398.924149,7016.289450
6165.000,2799.871946,2396.718400,7019.388455
6166.000,2793.996962,2394.511609,7022.481856
6167.000,2788.119439,2392.303777,7025.569651
6168.000,2782.239383,2390.094908,7028.651836
6169.000,2776.356798,2387.885002,7031.728410
6170.000,2770.471688,2385.674063,7034.799370
6171.000,2764.584058,2383.462092,7037.864714
6172.000,2758.693912,2381.249092,7040.924439
6173.000,2752.801254,2379.035064,7043.978543
6174.000,2746.906091,2376.820011,7047.027023
6175.000,2741.008424,2374.603934,7050.069877
6176.000,2735.108261,2372.386837,7053.107102
6177.000,2729.205604,2370.168720,7056.138696
6178.000,2723.300458,2367.949587,7059.164657
6179.000,2717.392829,2365.729439,7062.184982
6180.000,2711.482720,2363.508279,7065.199669
6181.000,2705.570136,2361.286108,7068.208715
6182.000,2699.655082,2359.062929,7071.212119
6183.000,2693.737562,2356.838743,7074.209877
6184.000,2687.817580,2354.613554,7077.201987
6185.000,2681.895142,2352.387362,7080.188446
6186.000,2675.970251,2350.160171,7083.169254
6187.000,2670.042913,2347.931982,7086.144406
6188.000,2664.113132,2345.702797,7089.113901
6189.000,2658.180912,2343.472620,7092.077736
6190.000,2652.246258,2341.241450,7095.035909
6191.000,2646.309175,2339.009292,7097.988418
6192.000,2640.369667,2336.776146,7100.935259
6193.000,2634.427738,2334.542016,7103.876432
6194.000,2628.483394,2332.306902,7106.811933
6195.000,2622.536638,2330.070808,7109.741760
6196.000,2616.587476,2327.833736,7112.665912
6197.000,2610.635912,2325.595686,7115.584384
6198.000,2604.681951,2323.356663,7118.497176
6199.000,2598.725596,2321.116667,7121.404284
6200.000,2592.766854,2318.875702,7124.305707
6201.000,2586.805727,2316.633768,7127.201443
6202.000,2580.842222,2314.390869,7130.091488
6203.000,2574.876342,2312.147006,7132.975840
6204.000,2568.908092,2309.902181,7135.854498
6205.000,2562.937477,2307.656397,7138.727459
6206.000,2556.964500,2305.409655,7141.594721
6207.000,2550.989168,2303.161959,7144.456281
6208.000,2545.011484,2300.913309,7147.312137
6209.000,2539.031454,2298.663708,7150.162287
6210.000,2533.049081,2296.413159,7153.006728
6211.000,2527.064370,2294.161663,7155.845459
6212.000,2521.077326,2291.909222,7158.678476
6213.000,2515.087953,2289.655839,7161.505779
6214.000,2509.096257,2287.401515,7164.327364
6215.000,2503.102241,2285.146254,7167.143229
6216.000,2497.105911,2282.890056,7169.953372
6217.000,2491.107270,2280.632925,7172.757791
6218.000,2485.106324,2278.374861,7175.556483
6219.000,2479.103077,2276.115868,7178.349447
6220.000,2473.097535,2273.855948,7181.136679
6221.000,2467.089700,2271.595102,7183.918179
6222.000,2461.079579,2269.333332,7186.693943
6223.000,2455.067175,2267.070642,7189.463969
6224.000,2449.052493,2264.807032,7192.228256
6225.000,2443.035539,2262.542506,7194.986800
6226.000,2437.016316,2260.277065,7197.739600
6227.000,2430.994829,2258.010711,7200.486654
6228.000,2424.971084,2255.743447,7203.227960
6229.000,2418.945083,2253.475274,7205.963514
6230.000,2412.916833,2251.206195,7208.693315
6231.000,2406.886338,2248.936212,7211.417361
6232.000,2400.853602,2246.665327,7214.135650
6233.000,2394.818630,2244.393542,7216.848180
6234.000,2388.781428,2242.120859,7219.554947
6235.000,2382.741998,2239.847281,7222.255951
6236.000,2376.700347,2237.572809,7224.951189
6237.000,2370.656478,2235.297446,7227.640658
6238.000,2364.610397,2233.021194,7230.324357
6239.000,2358.562108,2230.744054,7233.002284
6240.000,2352.511615,2228.466029,7235.674436
6241.000,2346.458924,2226.187122,7238.340812
6242.000,2340.404039,2223.907334,7241.001408
6243.000,2334.346965,2221.626667,7243.656224
6244.000,2328.287707,2219.345124,7246.305256
6245.000,2322.226268,2217.062707,7248.948504
6246.000,2316.162654,2214.779417,7251.585963
6247.000,2310.096870,2212.495257,7254.217634
6248.000,2304.028920,2210.210229,7256.843513
6249.000,2297.958808,2207.924336,7259.463598
6250.000,2291.886540,2205.637578,7262.077888
6251.000,2285.812121,2203.349959,7264.686380
6252.000,2279.735554,2201.061481,7267.289072
6253.000,2273.656845,2198.772145,7269.885962
6254.000,2267.575998,2196.481955,7272.477047
6255.000,2261.493019,2194.190911,7275.062327
6256.000,2255.407910,2191.899016,7277.641799
6257.000,2249.320679,2189.606272,7280.215460
6258.000,2243.231328,2187.312682,7282.783309
6259.000,2237.139863,2185.018247,7285.345344
6260.000,2231.046289,2182.722970,7287.901562
6261.000,2224.950610,2180.426852,7290.451962
6262.000,2218.852831,2178.129897,7292.996542
6263.000,2212.752956,2175.832105,7295.535299
6264.000,2206.650991,2173.533479,7298.068231
6265.000,2200.546940,2171.234022,7300.595337
6266.000,2194.440808,2168.933735,7303.116615
6267.000,2188.332599,2166.632620,7305.632061
6268.000,2182.222319,2164.330680,7308.141675
6269.000,2176.109971,2162.027917,7310.645455
6270.000,2169.995562,2159.724333,7313.143398
6271.000,2163.879094,2157.419929,7315.635503
6272.000,2157.760574,2155.114709,7318.121766
6273.000,2151.640006,2152.808674,7320.602188
6274.000,2145.517394,2150.501826,7323.076765
6275.000,2139.392743,2148.194168,7325.545495
6276.000,2133.266059,2145.885701,7328.008377
6277.000,2127.137346,2143.576429,7330.465408
6278.000,2121.006608,2141.266352,7332.916587
6279.000,2114.873850,2138.955473,7335.361911
6280.000,2108.739078,2136.643794,7337.801380
6281.000,2102.602295,2134.331318,7340.234990
6282.000,2096.463507,2132.018046,7342.662739
6283.000,2090.322719,2129.703980,7345.084627
6284.000,2084.179934,2127.389123,7347.500651
6285.000,2078.035158,2125.073477,7349.910808
6286.000,2071.888396,2122.757044,7352.315098
6287.000,2065.739652,2120.439826,7354.713518
6288.000,2059.588931,2118.121825,7357.106066
6289.000,2053.436238,2115.803043,7359.492740
6290.000,2047.281578,2113.483483,7361.873539
6291.000,2041.124955,2111.163146,7364.248460
6292.000,2034.966375,2108.842035,7366.617502
6293.000,2028.805841,2106.520151,7368.980662
6294.000,2022.643359,2104.197498,7371.337940
6295.000,2016.478933,2101.874076,7373.689332
6296.000,2010.312569,2099.549889,7376.034838
6297.000,2004.144271,2097.224938,7378.374454
6298.000,1997.974044,2094.899226,7380.708181
6299.000,1991.801892,2092.572754,7383.036014
6300.000,1985.627821,2090.245524,7385.357953
6301.000,1979.451835,2087.917540,7387.673996
6302.000,1973.273938,2085.588802,7389.984141
6303.000,1967.094137,2083.259314,7392.288386
6304.000,1960.912435,2080.929076,7394.586729
6305.000,1954.728838,2078.598092,7396.879168
6306.000,1948.543349,2076.266364,7399.165703
6307.000,1942.355975,2073.933893,7401.446329
6308.000,1936.166719,2071.600681,7403.721047
6309.000,1929.975587,2069.266732,7405.989854
6310.000,1923.782583,2066.932046,7408.252748
6311.000,1917.587712,2064.596626,7410.509728
6312.000,1911.390979,2062.260475,7412.760791
6313.000,1905.192389,2059.923594,7415.005936
6314.000,1898.991947,2057.585985,7417.245162
6315.000,1892.789657,2055.247651,7419.478465
6316.000,1886.585524,2052.908593,7421.705846
6317.000,1880.379553,2050.568814,7423.927301
6318.000,1874.171749,2048.228317,7426.142828
6319.000,1867.962117,2045.887102,7428.352428
6320.000,1861.750661,2043.545172,7430.556096
6321.000,1855.537386,2041.202530,7432.753832
6322.000,1849.322297,2038.859177,7434.945634
6323.000,1843.105400,2036.515116,7437.131501
6324.000,1836.886698,2034.170348,7439.311430
6325.000,1830.666196,2031.824876,7441.485419
6326.000,1824.443900,2029.478702,7443.653467
6327.000,1818.219815,2027.131828,7445.815573
6328.000,1811.993944,2024.784256,7447.971734
6329.000,1805.766293,2022.435989,7450.121949
6330.000,1799.536867,2020.087027,7452.266216
6331.000,1793.305671,2017.737375,7454.404533
6332.000,1787.072709,2015.387033,7456.536899
6333.000,1780.837986,2013.036003,7458.663312
6334.000,1774.601508,2010.684289,7460.783770
6335.000,1768.363278,2008.331892,7462.898272
6336.000,1762.123302,2005.978813,7465.006816
6337.000,1755.881585,2003.625056,7467.109399
6338.000,1749.638131,2001.270623,7469.206022
6339.000,1743.392946,1998.915515,7471.296681
6340.000,1737.146034,1996.559734,7473.381375
6341.000,1730.897400,1994.203283,7475.460103
6342.000,1724.647049,1991.846164,7477.532862
6343.000,1718.394986,1989.488379,7479.599652
6344.000,1712.141215,1987.129930,7481.660470
6345.000,1705.885742,1984.770819,7483.715315
6346.000,1699.628571,1982.411049,7485.764186
6347.000,1693.369708,1980.050621,7487.807080
6348.000,1687.109156,1977.689537,7489.843996
6349.000,1680.846922,1975.327801,7491.874932
6350.000,1674.583009,1972.965413,7493.899887
6351.000,1668.317423,1970.602376,7495.918859
6352.000,1662.050169,1968.238692,7497.931847
6353.000,1655.781251,1965.874363,7499.938848
6354.000,1649.510675,1963.509391,7501.939862
6355.000,1643.238444,1961.143779,7503.934887
6356.000,1636.964565,1958.777528,7505.923920
6357.000,1630.689042,1956.410641,7507.906961
6358.000,1624.411880,1954.043120,7509.884008
6359.000,1618.133083,1951.674966,7511.855060
6360.000,1611.852657,1949.306183,7513.820114
6361.000,1605.570607,1946.936771,7515.779169
6362.000,1599.286937,1944.566734,7517.732225
6363.000,1593.001653,1942.196073,7519.679278
6364.000,1586.714758,1939.824791,7521.620327
6365.000,1580.426259,1937.452889,7523.555372
6366.000,1574.136160,1935.080370,7525.484410
6367.000,1567.844465,1932.707235,7527.407440
6368.000,1561.551181,1930.333488,7529.324460
6369.000,1555.256311,1927.959129,7531.235469
6370.000,1548.959860,1925.584162,7533.140466
6371.000,1542.661835,1923.208588,7535.039448
6372.000,1536.362238,1920.832409,7536.932415
6373.000,1530.061076,1918.455627,7538.819364
6374.000,1523.758353,1916.078246,7540.700294
6375.000,1517.454075,1913.700265,7542.575205
6376.000,1511.148245,1911.321689,7544.444093
6377.000,1504.840869,1908.942519,7546.306958
6378.000,1498.531953,1906.562756,7548.163799
6379.000,1492.221500,1904.182404,7550.014613
6380.000,1485.909515,1901.801464,7551.859400
6381.000,1479.596005,1899.419939,7553.698157
6382.000,1473.280973,1897.037830,7555.530884
6383.000,1466.964424,1894.655139,7557.357579
6384.000,1460.646364,1892.271869,7559.178240
6385.000,1454.326797,1889.888022,7560.992866
6386.000,1448.005728,1887.503600,7562.801456
6387.000,1441.683163,1885.118605,7564.604008
6388.000,1435.359106,1882.733039,7566.400520
6389.000,1429.033561,1880.346905,7568.190992
6390.000,1422.706535,1877.960203,7569.975421
6391.000,1416.378032,1875.572937,7571.753807
6392.000,1410.048056,1873.185109,7573.526148
6393.000,1403.716614,1870.796720,7575.292443
6394.000,1397.383709,1868.407774,7577.052689
6395.000,1391.049346,1866.018271,7578.806886
6396.000,1384.713532,1863.628214,7580.555033
6397.000,1378.376270,1861.237605,7582.297127
6398.000,1372.037565,1858.846447,7584.033168
6399.000,1365.697423,1856.454740,7585.763155
6400.000,1359.355848,1854.062489,7587.487084
6401.000,1353.012846,1851.669693,7589.204957
6402.000,1346.668421,1849.276357,7590.916770
6403.000,1340.322578,1846.882481,7592.622523
6404.000,1333.975322,1844.488068,7594.322215
6405.000,1327.626658,1842.093120,7596.015843
6406.000,1321.276592,1839.697639,7597.703407
6407.000,1314.925128,1837.301627,7599.384905
6408.000,1308.572271,1834.905087,7601.060336
6409.000,1302.218025,1832.508019,7602.729698
6410.000,1295.862397,1830.110428,7604.392991
6411.000,1289.505390,1827.712314,7606.050213
6412.000,1283.147011,1825.313679,7607.701362
6413.000,1276.787263,1822.914527,7609.346437
6414.000,1270.426152,1820.514858,7610.985438
6415.000,1264.063683,1818.114675,7612.618362
6416.000,1257.699861,1815.713981,7614.245208
6417.000,1251.334690,1813.312776,7615.865976
6418.000,1244.968177,1810.911064,7617.480663
6419.000,1238.600324,1808.508847,7619.089268
6420.000,1232.231139,1806.106125,7620.691791
6421.000,1225.860625,1803.702903,7622.288230
6422.000,1219.488788,1801.299181,7623.878583
6423.000,1213.115632,1798.894962,7625.462850
6424.000,1206.741163,1796.490248,7627.041028
6425.000,1200.365385,1794.085040,7628.613118
6426.000,1193.988304,1791.679342,7630.179117
6427.000,1187.609925,1789.273155,7631.739024
6428.000,1181.230252,1786.866482,7633.292839
6429.000,1174.849290,1784.459324,7634.840559
6430.000,1168.467045,1782.051683,7636.382184
6431.000,1162.083522,1779.643562,7637.917712
6432.000,1155.698725,1777.234962,7639.447142
6433.000,1149.312659,1774.825886,7640.970473
6434.000,1142.925330,1772.416337,7642.487704
6435.000,1136.536742,1770.006315,7643.998834
6436.000,1130.146901,1767.595823,7645.503860
6437.000,1123.755811,1765.184863,7647.002783
6438.000,1117.363478,1762.773438,7648.495601
6439.000,1110.969906,1760.361549,7649.982312
6440.000,1104.575101,1757.949198,7651.462916
6441.000,1098.179067,1755.536388,7652.937411
6442.000,1091.781810,1753.123120,7654.405796
6443.000,1085.383334,1750.709397,7655.868071
6444.000,1078.983644,1748.295221,7657.324233
6445.000,1072.582746,1745.880594,7658.774281
6446.000,1066.180645,1743.465518,7660.218216
6447.000,1059.777345,1741.049995,7661.656034
6448.000,1053.372852,1738.634027,7663.087736
6449.000,1046.967170,1736.217617,7664.513319
6450.000,1040.560304,1733.800765,7665.932784
6451.000,1034.152261,1731.383475,7667.346128
6452.000,1027.743043,1728.965749,7668.753351
6453.000,1021.332658,1726.547588,7670.154452
6454.000,1014.921109,1724.128995,7671.549429
6455.000,1008.508402,1721.709972,7672.938281
6456.000,1002.094541,1719.290521,7674.321008
6457.000,995.679532,1716.870643,7675.697607
6458.000,989.263380,1714.450342,7677.068078
6459.000,982.846090,1712.029619,7678.432421
6460.000,976.427666,1709.608476,7679.790633
6461.000,970.008114,1707.186915,7681.142714
6462.000,963.587439,1704.764939,7682.488662
6463.000,957.165646,1702.342549,7683.828477
6464.000,950.742740,1699.919748,7685.162157
6465.000,944.318726,1697.496537,7686.489702
6466.000,937.893608,1695.072919,7687.811110
6467.000,931.467393,1692.648896,7689.126381
6468.000,925.040085,1690.224470,7690.435513
6469.000,918.611689,1687.799643,7691.738504
6470.000,912.182209,1685.374417,7693.035356
6471.000,905.751653,1682.948794,7694.326065
6472.000,899.320023,1680.522776,7695.610631
6473.000,892.887325,1678.096366,7696.889054
6474.000,886.453565,1675.669564,7698.161331
6475.000,880.018747,1673.242375,7699.427462
6476.000,873.582877,1670.814799,7700.687447
6477.000,867.145959,1668.386838,7701.941284
6478.000,860.707998,1665.958495,7703.188971
6479.000,854.269000,1663.529772,7704.430509
6480.000,847.828970,1661.100671,7705.665895
6481.000,841.387912,1658.671194,7706.895130
6482.000,834.945832,1656.241343,7708.118212
6483.000,828.502735,1653.811119,7709.335139
6484.000,822.058625,1651.380526,7710.545912
6485.000,815.613508,1648.949566,7711.750529
6486.000,809.167389,1646.518239,7712.948990
6487.000,802.720273,1644.086549,7714.141292
6488.000,796.272166,1641.654497,7715.327436
6489.000,789.823071,1639.222086,7716.507420
6490.000,783.372994,1636.789317,7717.681243
6491.000,776.921941,1634.356194,7718.848905
6492.000,770.469916,1631.922716,7720.010405
6493.000,764.016924,1629.488888,7721.165741
6494.000,757.562970,1627.054711,7722.314912
6495.000,751.108060,1624.620186,7723.457919
6496.000,744.652199,1622.185317,7724.594759
6497.000,738.195391,1619.750104,7725.725432
6498.000,731.737642,1617.314551,7726.849938
6499.000,725.278957,1614.878659,7727.968274
6500.000,718.819340,1612.442430,7729.080440
6501.000,712.358798,1610.005867,7730.186436
6502.000,705.897334,1607.568971,7731.286261
6503.000,699.434955,1605.131745,7732.379913
6504.000,692.971664,1602.694190,7733.467392
6505.000,686.507468,1600.256309,7734.548696
6506.000,680.042371,1597.818103,7735.623826
6507.000,673.576378,1595.379575,7736.692779
6508.000,667.109495,1592.940727,7737.755556
6509.000,660.641726,1590.501561,7738.812156
6510.000,654.173077,1588.062079,7739.862577
6511.000,647.703553,1585.622283,7740.906818
6512.000,641.233158,1583.182175,7741.944880
6513.000,634.761899,1580.741758,7742.976761
6514.000,628.289779,1578.301032,7744.002460
6515.000,621.816804,1575.860001,7745.021976
6516.000,615.342980,1573.418666,7746.035309
6517.000,608.868310,1570.977029,7747.042458
6518.000,602.392801,1568.535093,7748.043422
6519.000,595.916458,1566.092859,7749.038200
6520.000,589.439284,1563.650330,7750.026791
6521.000,582.961287,1561.207507,7751.009195
6522.000,576.482470,1558.764394,7751.985411
6523.000,570.002839,1556.320990,7752.955438
6524.000,563.522398,1553.877300,7753.919276
6525.000,557.041154,1551.433325,7754.876922
6526.000,550.559111,1548.989066,7755.828378
6527.000,544.076274,1546.544526,7756.773642
6528.000,537.592648,1544.099708,7757.712712
6529.000,531.108238,1541.654612,7758.645590
6530.000,524.623051,1539.209242,7759.572273
6531.000,518.137089,1536.763599,7760.492761
6532.000,511.650359,1534.317684,7761.407053
6533.000,505.162866,1531.871502,7762.315149
6534.000,498.674615,1529.425052,7763.217048
6535.000,492.185611,1526.978338,7764.112748
6536.000,485.695859,1524.531362,7765.002251
6537.000,479.205365,1522.084124,7765.885553
6538.000,472.714132,1519.636629,7766.762656
6539.000,466.222167,1517.188877,7767.633558
6540.000,459.729475,1514.740870,7768.498259
6541.000,453.236060,1512.292611,7769.356757
6542.000,446.741928,1509.844102,7770.209053
