"Time (EpSec)","x (km)","y (km)","z (km)"
5546.000,1247.852082,-5576.755697,5052.834369
5547.000,1252.924192,-5579.275393,5048.796010
5548.000,1257.994814,-5581.790853,5044.753117
5549.000,1263.063944,-5584.302076,5040.705694
5550.000,1268.131577,-5586.809058,5036.653744
5551.000,1273.197711,-5589.311799,5032.597272
5552.000,1278.262341,-5591.810294,5028.536280
5553.000,1283.325463,-5594.304542,5024.470772
5554.000,1288.387073,-5596.794540,5020.400752
5555.000,1293.447168,-5599.280287,5016.326224
5556.000,1298.505744,-5601.761778,5012.247191
5557.000,1303.562796,-5604.239012,5008.163657
5558.000,1308.618321,-5606.711987,5004.075626
5559.000,1313.672314,-5609.180700,4999.983102
5560.000,1318.724773,-5611.645148,4995.886087
5561.000,1323.775693,-5614.105330,4991.784585
5562.000,1328.825070,-5616.561242,4987.678602
5563.000,1333.872901,-5619.012883,4983.568139
5564.000,1338.919181,-5621.460250,4979.453201
5565.000,1343.963907,-5623.903340,4975.333791
5566.000,1349.007074,-5626.342151,4971.209913
5567.000,1354.048679,-5628.776681,4967.081572
5568.000,1359.088719,-5631.206927,4962.948770
5569.000,1364.127188,-5633.632887,4958.811511
5570.000,1369.164084,-5636.054559,4954.669799
5571.000,1374.199402,-5638.471939,4950.523637
5572.000,1379.233138,-5640.885027,4946.373030
5573.000,1384.265290,-5643.293819,4942.217981
5574.000,1389.295852,-5645.698312,4938.058494
5575.000,1394.324821,-5648.098505,4933.894573
5576.000,1399.352193,-5650.494396,4929.726221
5577.000,1404.377964,-5652.885981,4925.553442
5578.000,1409.402131,-5655.273258,4921.376240
5579.000,1414.424689,-5657.656226,4917.194618
5580.000,1419.445635,-5660.034882,4913.008581
5581.000,1424.464965,-5662.409222,4908.818132
5582.000,1429.482675,-5664.779246,4904.623275
5583.000,1434.498761,-5667.144950,4900.424013
5584.000,1439.513219,-5669.506333,4896.220351
5585.000,1444.526046,-5671.863392,4892.012292
5586.000,1449.537237,-5674.216124,4887.799839
5587.000,1454.546790,-5676.564527,4883.582998
5588.000,1459.554699,-5678.908599,4879.361771
5589.000,1464.560961,-5681.248338,4875.136162
5590.000,1469.565572,-5683.583742,4870.906176
5591.000,1474.568529,-5685.914807,4866.671815
5592.000,1479.569828,-5688.241531,4862.433084
5593.000,1484.569464,-5690.563913,4858.189987
5594.000,1489.567435,-5692.881950,4853.942526
5595.000,1494.563735,-5695.195640,4849.690707
5596.000,1499.558362,-5697.504980,4845.434533
5597.000,1504.551311,-5699.809968,4841.174008
5598.000,1509.542579,-5702.110601,4836.909135
5599.000,1514.532162,-5704.406878,4832.639919
5600.000,1519.520056,-5706.698797,4828.366363
5601.000,1524.506258,-5708.986354,4824.088471
5602.000,1529.490762,-5711.269547,4819.806247
5603.000,1534.473567,-5713.548375,4815.519695
5604.000,1539.454667,-5715.822835,4811.228818
5605.000,1544.434059,-5718.092924,4806.933621
5606.000,1549.411739,-5720.358641,4802.634107
5607.000,1554.387704,-5722.619983,4798.330281
5608.000,1559.361950,-5724.876948,4794.022145
5609.000,1564.334472,-5727.129534,4789.709705
5610.000,1569.305267,-5729.377737,4785.392963
5611.000,1574.274332,-5731.621557,4781.071924
5612.000,1579.241662,-5733.860991,4776.746591
5613.000,1584.207254,-5736.096036,4772.416969
5614.000,1589.171103,-5738.326691,4768.083062
5615.000,1594.133207,-5740.552953,4763.744872
5616.000,1599.093561,-5742.774819,4759.402405
5617.000,1604.052161,-5744.992288,4755.055663
5618.000,1609.009005,-5747.205358,4750.704652
5619.000,1613.964087,-5749.414025,4746.349375
5620.000,1618.917404,-5751.618288,4741.989835
5621.000,1623.868953,-5753.818146,4737.626037
5622.000,1628.818729,-5756.013594,4733.257984
5623.000,1633.766730,-5758.204632,4728.885681
5624.000,1638.712950,-5760.391256,4724.509131
5625.000,1643.657387,-5762.573466,4720.128339
5626.000,1648.600036,-5764.751258,4715.743308
5627.000,1653.540894,-5766.924630,4711.354042
5628.000,1658.479958,-5769.093581,4706.960546
5629.000,1663.417222,-5771.258107,4702.562822
5630.000,1668.352684,-5773.418207,4698.160876
5631.000,1673.286340,-5775.573879,4693.754711
5632.000,1678.218186,-5777.725120,4689.344330
5633.000,1683.148218,-5779.871929,4684.929739
5634.000,1688.076432,-5782.014302,4680.510940
5635.000,1693.002826,-5784.152238,4676.087939
5636.000,1697.927394,-5786.285735,4671.660738
5637.000,1702.850134,-5788.414790,4667.229342
5638.000,1707.771041,-5790.539402,4662.793754
5639.000,1712.690112,-5792.659568,4658.353980
5640.000,1717.607343,-5794.775285,4653.910022
5641.000,1722.522731,-5796.886553,4649.461885
5642.000,1727.436271,-5798.993368,4645.009573
5643.000,1732.347960,-5801.095729,4640.553090
5644.000,1737.257794,-5803.193633,4636.092439
5645.000,1742.165769,-5805.287078,4631.627625
5646.000,1747.071882,-5807.376063,4627.158652
5647.000,1751.976130,-5809.460584,4622.685524
5648.000,1756.878507,-5811.540640,4618.208244
5649.000,1761.779011,-5813.616229,4613.726818
5650.000,1766.677638,-5815.687348,4609.241248
5651.000,1771.574383,-5817.753996,4604.751539
5652.000,1776.469245,-5819.816170,4600.257695
5653.000,1781.362217,-5821.873869,4595.759720
5654.000,1786.253298,-5823.927089,4591.257617
5655.000,1791.142483,-5825.975829,4586.751392
5656.000,1796.029769,-5828.020087,4582.241048
5657.000,1800.915151,-5830.059861,4577.726589
5658.000,1805.798627,-5832.095149,4573.208019
5659.000,1810.680192,-5834.125948,4568.685343
5660.000,1815.559843,-5836.152256,4564.158563
5661.000,1820.437575,-5838.174072,4559.627685
5662.000,1825.313386,-5840.191393,4555.092713
5663.000,1830.187272,-5842.204217,4550.553650
5664.000,1835.059229,-5844.212543,4546.010501
5665.000,1839.929253,-5846.216367,4541.463269
5666.000,1844.797340,-5848.215689,4536.911959
5667.000,1849.663488,-5850.210505,4532.356574
5668.000,1854.527692,-5852.200814,4527.797120
5669.000,1859.389948,-5854.186614,4523.233600
5670.000,1864.250253,-5856.167903,4518.666018
5671.000,1869.108603,-5858.144678,4514.094378
5672.000,1873.964995,-5860.116938,4509.518684
5673.000,1878.819425,-5862.084680,4504.938941
5674.000,1883.671889,-5864.047903,4500.355152
5675.000,1888.522383,-5866.006605,4495.767322
5676.000,1893.370905,-5867.960782,4491.175455
5677.000,1898.217449,-5869.910435,4486.579554
5678.000,1903.062013,-5871.855559,4481.979625
5679.000,1907.904593,-5873.796154,4477.375671
5680.000,1912.745185,-5875.732217,4472.767696
5681.000,1917.583785,-5877.663747,4468.155704
5682.000,1922.420391,-5879.590740,4463.539700
5683.000,1927.254998,-5881.513196,4458.919688
5684.000,1932.087602,-5883.431113,4454.295672
5685.000,1936.918200,-5885.344487,4449.667655
5686.000,1941.746789,-5887.253318,4445.035643
5687.000,1946.573364,-5889.157603,4440.399639
5688.000,1951.397923,-5891.057340,4435.759648
5689.000,1956.220460,-5892.952527,4431.115673
5690.000,1961.040974,-5894.843163,4426.467719
5691.000,1965.859459,-5896.729245,4421.815791
5692.000,1970.675913,-5898.610771,4417.159891
5693.000,1975.490332,-5900.487740,4412.500025
5694.000,1980.302712,-5902.360149,4407.836196
5695.000,1985.113050,-5904.227996,4403.168409
5696.000,1989.921342,-5906.091280,4398.496668
5697.000,1994.727584,-5907.949998,4393.820977
5698.000,1999.531773,-5909.804149,4389.141340
5699.000,2004.333905,-5911.653730,4384.457762
5700.000,2009.133976,-5913.498740,4379.770246
5701.000,2013.931984,-5915.339176,4375.078798
5702.000,2018.727923,-5917.175037,4370.383421
5703.000,2023.521792,-5919.006321,4365.684119
5704.000,2028.313585,-5920.833025,4360.980896
5705.000,2033.103300,-5922.655149,4356.273758
5706.000,2037.890933,-5924.472689,4351.562707
5707.000,2042.676480,-5926.285644,4346.847749
5708.000,2047.459937,-5928.094013,4342.128887
5709.000,2052.241302,-5929.897792,4337.406126
5710.000,2057.020570,-5931.696981,4332.679470
5711.000,2061.797739,-5933.491577,4327.948923
5712.000,2066.572803,-5935.281578,4323.214490
5713.000,2071.345760,-5937.066983,4318.476174
5714.000,2076.116606,-5938.847790,4313.733981
5715.000,2080.885338,-5940.623996,4308.987913
5716.000,2085.651952,-5942.395600,4304.237976
5717.000,2090.416444,-5944.162600,4299.484174
5718.000,2095.178811,-5945.924994,4294.726511
5719.000,2099.939049,-5947.682780,4289.964991
5720.000,2104.697155,-5949.435957,4285.199619
5721.000,2109.453125,-5951.184521,4280.430399
5722.000,2114.206955,-5952.928472,4275.657335
5723.000,2118.958643,-5954.667808,4270.880431
5724.000,2123.708183,-5956.402527,4266.099692
5725.000,2128.455574,-5958.132626,4261.315122
5726.000,2133.200811,-5959.858105,4256.526725
5727.000,2137.943890,-5961.578961,4251.734506
5728.000,2142.684809,-5963.295192,4246.938469
5729.000,2147.423564,-5965.006796,4242.138618
5730.000,2152.160150,-5966.713772,4237.334957
5731.000,2156.894565,-5968.416118,4232.527492
5732.000,2161.626805,-5970.113832,4227.716225
5733.000,2166.356866,-5971.806912,4222.901162
5734.000,2171.084746,-5973.495356,4218.082307
5735.000,2175.810439,-5975.179163,4213.259664
5736.000,2180.533944,-5976.858330,4208.433238
5737.000,2185.255255,-5978.532856,4203.603032
5738.000,2189.974371,-5980.202739,4198.769051
5739.000,2194.691286,-5981.867977,4193.931300
5740.000,2199.405999,-5983.528569,4189.089783
5741.000,2204.118504,-5985.184512,4184.244504
5742.000,2208.828799,-5986.835805,4179.395467
5743.000,2213.536880,-5988.482446,4174.542678
5744.000,2218.242744,-5990.124433,4169.686139
5745.000,2222.946387,-5991.761764,4164.825856
5746.000,2227.647805,-5993.394438,4159.961833
5747.000,2232.346996,-5995.022453,4155.094075
5748.000,2237.043955,-5996.645807,4150.222585
5749.000,2241.738679,-5998.264498,4145.347368
5750.000,2246.431165,-5999.878524,4140.468428
5751.000,2251.121408,-6001.487884,4135.585771
5752.000,2255.809406,-6003.092577,4130.699400
5753.000,2260.495156,-6004.692599,4125.809319
5754.000,2265.178652,-6006.287950,4120.915533
5755.000,2269.859893,-6007.878627,4116.018047
5756.000,2274.538874,-6009.464629,4111.116864
5757.000,2279.215593,-6011.045955,4106.211990
5758.000,2283.890044,-6012.622601,4101.303428
5759.000,2288.562226,-6014.194568,4096.391183
5760.000,2293.232135,-6015.761852,4091.475260
5761.000,2297.899767,-6017.324453,4086.555662
5762.000,2302.565118,-6018.882368,4081.632395
5763.000,2307.228186,-6020.435596,4076.705463
5764.000,2311.888966,-6021.984135,4071.774869
5765.000,2316.547455,-6023.527983,4066.840619
5766.000,2321.203650,-6025.067138,4061.902717
5767.000,2325.857548,-6026.601600,4056.961167
5768.000,2330.509144,-6028.131366,4052.015974
5769.000,2335.158436,-6029.656434,4047.067143
5770.000,2339.805419,-6031.176803,4042.114677
5771.000,2344.450091,-6032.692471,4037.158581
5772.000,2349.092448,-6034.203436,4032.198860
5773.000,2353.732487,-6035.709698,4027.235518
5774.000,2358.370203,-6037.211253,4022.268560
5775.000,2363.005594,-6038.708100,4017.297989
5776.000,2367.638657,-6040.200238,4012.323811
5777.000,2372.269387,-6041.687665,4007.346030
5778.000,2376.897781,-6043.170380,4002.364650
5779.000,2381.523837,-6044.648380,3997.379676
5780.000,2386.147549,-6046.121664,3992.391112
5781.000,2390.768916,-6047.590230,3987.398963
5782.000,2395.387933,-6049.054077,3982.403234
5783.000,2400.004598,-6050.513203,3977.403928
5784.000,2404.618906,-6051.967606,3972.401051
5785.000,2409.230854,-6053.417285,3967.394606
5786.000,2413.840440,-6054.862238,3962.384598
5787.000,2418.447658,-6056.302463,3957.371033
5788.000,2423.052507,-6057.737959,3952.353913
5789.000,2427.654982,-6059.168725,3947.333244
5790.000,2432.255081,-6060.594758,3942.309031
5791.000,2436.852799,-6062.016057,3937.281277
5792.000,2441.448134,-6063.432620,3932.249988
5793.000,2446.041082,-6064.844446,3927.215167
5794.000,2450.631639,-6066.251532,3922.176820
5795.000,2455.219802,-6067.653879,3917.134951
5796.000,2459.805568,-6069.051483,3912.089564
5797.000,2464.388934,-6070.444344,3907.040663
5798.000,2468.969895,-6071.832459,3901.988255
5799.000,2473.548449,-6073.215827,3896.932342
5800.000,2478.124593,-6074.594447,3891.872930
5801.000,2482.698322,-6075.968316,3886.810023
5802.000,2487.269633,-6077.337434,3881.743626
5803.000,2491.838524,-6078.701799,3876.673742
5804.000,2496.404990,-6080.061409,3871.600378
5805.000,2500.969028,-6081.416262,3866.523537
5806.000,2505.530636,-6082.766357,3861.443223
5807.000,2510.089809,-6084.111693,3856.359442
5808.000,2514.646544,-6085.452268,3851.272198
5809.000,2519.200837,-6086.788080,3846.181496
5810.000,2523.752687,-6088.119128,3841.087339
5811.000,2528.302088,-6089.445410,3835.989734
5812.000,2532.849038,-6090.766925,3830.888683
5813.000,2537.393534,-6092.083671,3825.784192
5814.000,2541.935571,-6093.395647,3820.676266
5815.000,2546.475147,-6094.702851,3815.564909
5816.000,2551.012258,-6096.005281,3810.450125
5817.000,2555.546902,-6097.302937,3805.331920
5818.000,2560.079073,-6098.595816,3800.210297
5819.000,2564.608771,-6099.883917,3795.085262
5820.000,2569.135990,-6101.167238,3789.956819
5821.000,2573.660727,-6102.445779,3784.824972
5822.000,2578.182980,-6103.719537,3779.689727
5823.000,2582.702745,-6104.988511,3774.551087
5824.000,2587.220018,-6106.252699,3769.409058
5825.000,2591.734797,-6107.512100,3764.263644
5826.000,2596.247077,-6108.766713,3759.114849
5827.000,2600.756856,-6110.016536,3753.962679
5828.000,2605.264130,-6111.261567,3748.807138
5829.000,2609.768897,-6112.501806,3743.648230
5830.000,2614.271152,-6113.737250,3738.485960
5831.000,2618.770892,-6114.967898,3733.320334
5832.000,2623.268114,-6116.193749,3728.151354
5833.000,2627.762815,-6117.414801,3722.979027
5834.000,2632.254991,-6118.631052,3717.803357
5835.000,2636.744640,-6119.842502,3712.624348
5836.000,2641.231757,-6121.049149,3707.442005
5837.000,2645.716339,-6122.250991,3702.256332
5838.000,2650.198384,-6123.448027,3697.067335
5839.000,2654.677888,-6124.640255,3691.875018
5840.000,2659.154847,-6125.827674,3686.679386
5841.000,2663.629259,-6127.010283,3681.480443
5842.000,2668.101120,-6128.188080,3676.278194
5843.000,2672.570426,-6129.361064,3671.072644
5844.000,2677.037175,-6130.529233,3665.863797
5845.000,2681.501363,-6131.692586,3660.651658
5846.000,2685.962987,-6132.851122,3655.436232
5847.000,2690.422043,-6134.004838,3650.217523
5848.000,2694.878529,-6135.153734,3644.995536
5849.000,2699.332441,-6136.297809,3639.770276
5850.000,2703.783776,-6137.437060,3634.541748
5851.000,2708.232530,-6138.571487,3629.309955
5852.000,2712.678701,-6139.701088,3624.074904
5853.000,2717.122285,-6140.825861,3618.836598
5854.000,2721.563278,-6141.945806,3613.595042
5855.000,2726.001678,-6143.060921,3608.350242
5856.000,2730.437481,-6144.171204,3603.102201
5857.000,2734.870685,-6145.276654,3597.850924
5858.000,2739.301285,-6146.377270,3592.596417
5859.000,2743.729278,-6147.473051,3587.338683
5860.000,2748.154662,-6148.563995,3582.077728
5861.000,2752.577433,-6149.650100,3576.813556
5862.000,2756.997588,-6150.731366,3571.546172
5863.000,2761.415123,-6151.807790,3566.275581
5864.000,2765.830036,-6152.879373,3561.001787
5865.000,2770.242322,-6153.946111,3555.724796
5866.000,2774.651980,-6155.008005,3550.444611
5867.000,2779.059005,-6156.065052,3545.161238
5868.000,2783.463395,-6157.117252,3539.874682
5869.000,2787.865146,-6158.164603,3534.584947
5870.000,2792.264255,-6159.207103,3529.292037
5871.000,2796.660719,-6160.244752,3523.995959
5872.000,2801.054534,-6161.277547,3518.696715
5873.000,2805.445698,-6162.305489,3513.394312
5874.000,2809.834206,-6163.328574,3508.088754
5875.000,2814.220057,-6164.346803,3502.780046
5876.000,2818.603247,-6165.360174,3497.468192
5877.000,2822.983772,-6166.368685,3492.153197
5878.000,2827.361629,-6167.372336,3486.835067
5879.000,2831.736816,-6168.371124,3481.513805
5880.000,2836.109329,-6169.365049,3476.189416
5881.000,2840.479164,-6170.354109,3470.861907
5882.000,2844.846319,-6171.338304,3465.531280
5883.000,2849.210791,-6172.317631,3460.197541
5884.000,2853.572575,-6173.292090,3454.860695
5885.000,2857.931670,-6174.261679,3449.520746
5886.000,2862.288072,-6175.226397,3444.177700
5887.000,2866.641777,-6176.186243,3438.831561
5888.000,2870.992783,-6177.141216,3433.482333
5889.000,2875.341086,-6178.091313,3428.130023
5890.000,2879.686684,-6179.036535,3422.774634
5891.000,2884.029572,-6179.976879,3417.416171
5892.000,2888.369749,-6180.912345,3412.054639
5893.000,2892.707210,-6181.842932,3406.690044
5894.000,2897.041953,-6182.768637,3401.322389
5895.000,2901.373974,-6183.689460,3395.951680
5896.000,2905.703270,-6184.605400,3390.577921
5897.000,2910.029839,-6185.516456,3385.201117
5898.000,2914.353677,-6186.422625,3379.821274
5899.000,2918.674780,-6187.323908,3374.438395
5900.000,2922.993146,-6188.220302,3369.052486
5901.000,2927.308772,-6189.111807,3363.663552
5902.000,2931.621654,-6189.998421,3358.271597
5903.000,2935.931789,-6190.880143,3352.876626
5904.000,2940.239175,-6191.756973,3347.478645
5905.000,2944.543808,-6192.628908,3342.077657
5906.000,2948.845684,-6193.495948,3336.673668
5907.000,2953.144802,-6194.358091,3331.266683
5908.000,2957.441157,-6195.215337,3325.856706
5909.000,2961.734746,-6196.067683,3320.443743
5910.000,2966.025567,-6196.915130,3315.027798
5911.000,2970.313617,-6197.757675,3309.608875
5912.000,2974.598892,-6198.595318,3304.186981
5913.000,2978.881388,-6199.428058,3298.762120
5914.000,2983.161104,-6200.255892,3293.334296
5915.000,2987.438036,-6201.078821,3287.903515
5916.000,2991.712181,-6201.896843,3282.469782
5917.000,2995.983535,-6202.709957,3277.033101
5918.000,3000.252096,-6203.518161,3271.593477
5919.000,3004.517861,-6204.321455,3266.150915
5920.000,3008.780826,-6205.119838,3260.705420
5921.000,3013.040988,-6205.913308,3255.256996
5922.000,3017.298345,-6206.701864,3249.805650
5923.000,3021.552893,-6207.485505,3244.351385
5924.000,3025.804629,-6208.264230,3238.894207
5925.000,3030.053551,-6209.038038,3233.434120
5926.000,3034.299654,-6209.806928,3227.971130
5927.000,3038.542936,-6210.570899,3222.505241
5928.000,3042.783394,-6211.329949,3217.036458
5929.000,3047.021025,-6212.084078,3211.564786
5930.000,3051.255826,-6212.833284,3206.090230
5931.000,3055.487793,-6213.577566,3200.612795
5932.000,3059.716924,-6214.316924,3195.132486
5933.000,3063.943216,-6215.051356,3189.649308
5934.000,3068.166665,-6215.780860,3184.163265
5935.000,3072.387269,-6216.505437,3178.674363
5936.000,3076.605024,-6217.225085,3173.182606
5937.000,3080.819928,-6217.939803,3167.688000
5938.000,3085.031977,-6218.649590,3162.190550
5939.000,3089.241168,-6219.354444,3156.690259
5940.000,3093.447499,-6220.054365,3151.187134
5941.000,3097.650966,-6220.749352,3145.681179
5942.000,3101.851566,-6221.439404,3140.172399
5943.000,3106.049297,-6222.124519,3134.660800
5944.000,3110.244154,-6222.804696,3129.146385
5945.000,3114.436136,-6223.479936,3123.629161
5946.000,3118.625239,-6224.150235,3118.109131
5947.000,3122.811461,-6224.815595,3112.586301
5948.000,3126.994797,-6225.476012,3107.060677
5949.000,3131.175246,-6226.131488,3101.532262
5950.000,3135.352803,-6226.782019,3096.001061
5951.000,3139.527467,-6227.427607,3090.467081
5952.000,3143.699234,-6228.068248,3084.930325
5953.000,3147.868101,-6228.703943,3079.390799
5954.000,3152.034065,-6229.334691,3073.848508
5955.000,3156.197124,-6229.960490,3068.303457
5956.000,3160.357273,-6230.581339,3062.755650
5957.000,3164.514511,-6231.197238,3057.205092
5958.000,3168.668834,-6231.808186,3051.651790
5959.000,3172.820239,-6232.414181,3046.095746
5960.000,3176.968724,-6233.015223,3040.536968
5961.000,3181.114284,-6233.611310,3034.975459
5962.000,3185.256918,-6234.202442,3029.411225
5963.000,3189.396623,-6234.788618,3023.844270
5964.000,3193.533394,-6235.369836,3018.274599
5965.000,3197.667230,-6235.946096,3012.702219
5966.000,3201.798128,-6236.517397,3007.127133
5967.000,3205.926084,-6237.083738,3001.549346
5968.000,3210.051095,-6237.645118,2995.968864
5969.000,3214.173159,-6238.201536,2990.385692
5970.000,3218.292273,-6238.752991,2984.799834
5971.000,3222.408433,-6239.299483,2979.211296
5972.000,3226.521637,-6239.841009,2973.620083
5973.000,3230.631882,-6240.377570,2968.026199
5974.000,3234.739165,-6240.909164,2962.429650
5975.000,3238.843482,-6241.435791,2956.830440
5976.000,3242.944832,-6241.957450,2951.228576
5977.000,3247.043210,-6242.474139,2945.624061
5978.000,3251.138615,-6242.985858,2940.016901
5979.000,3255.231043,-6243.492605,2934.407101
5980.000,3259.320491,-6243.994381,2928.794665
5981.000,3263.406956,-6244.491184,2923.179600
5982.000,3267.490436,-6244.983014,2917.561910
5983.000,3271.570928,-6245.469868,2911.941599
5984.000,3275.648428,-6245.951748,2906.318674
5985.000,3279.722933,-6246.428650,2900.693139
5986.000,3283.794442,-6246.900576,2895.064999
5987.000,3287.862950,-6247.367524,2889.434259
5988.000,3291.928456,-6247.829492,2883.800924
5989.000,3295.990955,-6248.286481,2878.165000
5990.000,3300.050446,-6248.738489,2872.526491
5991.000,3304.106924,-6249.185516,2866.885403
5992.000,3308.160389,-6249.627560,2861.241740
5993.000,3312.210836,-6250.064621,2855.595507
5994.000,3316.258262,-6250.496698,2849.946711
5995.000,3320.302665,-6250.923791,2844.295355
5996.000,3324.344043,-6251.345897,2838.641445
5997.000,3328.382391,-6251.763017,2832.984986
5998.000,3332.417707,-6252.175150,2827.325982
5999.000,3336.449988,-6252.582295,2821.664440
6000.000,3340.479232,-6252.984451,2816.000364
6001.000,3344.505436,-6253.381617,2810.333759
6002.000,3348.528596,-6253.773792,2804.664630
6003.000,3352.548710,-6254.160976,2798.992983
6004.000,3356.565775,-6254.543168,2793.318822
6005.000,3360.579788,-6254.920368,2787.642153
6006.000,3364.590746,-6255.292573,2781.962981
6007.000,3368.598647,-6255.659784,2776.281310
6008.000,3372.603487,-6256.022000,2770.597146
6009.000,3376.605264,-6256.379219,2764.910495
6010.000,3380.603975,-6256.731442,2759.221360
6011.000,3384.599617,-6257.078668,2753.529747
6012.000,3388.592187,-6257.420895,2747.835662
6013.000,3392.581683,-6257.758123,2742.139109
6014.000,3396.568101,-6258.090351,2736.440094
6015.000,3400.551439,-6258.417578,2730.738622
6016.000,3404.531694,-6258.739804,2725.034697
6017.000,3408.508863,-6259.057028,2719.328325
6018.000,3412.482943,-6259.369250,2713.619511
6019.000,3416.453932,-6259.676467,2707.908260
6020.000,3420.421826,-6259.978681,2702.194578
6021.000,3424.386623,-6260.275889,2696.478469
6022.000,3428.348321,-6260.568092,2690.759938
6023.000,3432.306915,-6260.855289,2685.038992
6024.000,3436.262404,-6261.137478,2679.315634
6025.000,3440.214785,-6261.414659,2673.589870
6026.000,3444.164054,-6261.686832,2667.861705
6027.000,3448.110210,-6261.953996,2662.131144
6028.000,3452.053249,-6262.216149,2656.398193
6029.000,3455.993168,-6262.473292,2650.662856
6030.000,3459.929966,-6262.725424,2644.925139
6031.000,3463.863638,-6262.972543,2639.185047
6032.000,3467.794182,-6263.214650,2633.442584
6033.000,3471.721596,-6263.451744,2627.697757
6034.000,3475.645876,-6263.683823,2621.950570
6035.000,3479.567020,-6263.910888,2616.201029
6036.000,3483.485026,-6264.132938,2610.449139
6037.000,3487.399890,-6264.349971,2604.694904
6038.000,3491.311609,-6264.561988,2598.938330
6039.000,3495.220181,-6264.768987,2593.179422
6040.000,3499.125603,-6264.970969,2587.418186
6041.000,3503.027873,-6265.167931,2581.654626
6042.000,3506.926987,-6265.359875,2575.888747
6043.000,3510.822943,-6265.546798,2570.120556
6044.000,3514.715738,-6265.728701,2564.350056
6045.000,3518.605370,-6265.905583,2558.577254
6046.000,3522.491835,-6266.077443,2552.802154
6047.000,3526.375131,-6266.244281,2547.024762
6048.000,3530.255255,-6266.406096,2541.245082
6049.000,3534.132205,-6266.562887,2535.463121
6050.000,3538.005977,-6266.714654,2529.678882
6051.000,3541.876569,-6266.861396,2523.892372
6052.000,3545.743979,-6267.003112,2518.103595
6053.000,3549.608203,-6267.139803,2512.312557
6054.000,3553.469240,-6267.271467,2506.519263
6055.000,3557.327085,-6267.398103,2500.723719
6056.000,3561.181737,-6267.519712,2494.925928
6057.000,3565.033192,-6267.636293,2489.125897
6058.000,3568.881449,-6267.747844,2483.323631
6059.000,3572.726504,-6267.854366,2477.519135
6060.000,3576.568354,-6267.955858,2471.712414
6061.000,3580.406998,-6268.052320,2465.903473
6062.000,3584.242432,-6268.143750,2460.092318
6063.000,3588.074653,-6268.230148,2454.278954
6064.000,3591.903660,-6268.311514,2448.463385
6065.000,3595.729449,-6268.387847,2442.645618
6066.000,3599.552017,-6268.459147,2436.825658
6067.000,3603.371362,-6268.525413,2431.003509
6068.000,3607.187481,-6268.586645,2425.179177
6069.000,3611.000372,-6268.642841,2419.352668
6070.000,3614.810032,-6268.694002,2413.523985
6071.000,3618.616458,-6268.740127,2407.693136
6072.000,3622.419648,-6268.781216,2401.860124
6073.000,3626.219598,-6268.817267,2396.024955
6074.000,3630.016307,-6268.848281,2390.187635
6075.000,3633.809772,-6268.874257,2384.348168
6076.000,3637.599989,-6268.895194,2378.506561
6077.000,3641.386957,-6268.911092,2372.662817
6078.000,3645.170672,-6268.921950,2366.816943
6079.000,3648.951133,-6268.927769,2360.968943
6080.000,3652.728336,-6268.928547,2355.118823
6081.000,3656.502279,-6268.924284,2349.266588
6082.000,3660.272958,-6268.914979,2343.412243
6083.000,3664.040373,-6268.900633,2337.555794
6084.000,3667.804519,-6268.881244,2331.697246
6085.000,3671.565395,-6268.856812,2325.836604
6086.000,3675.322997,-6268.827337,2319.973874
6087.000,3679.077324,-6268.792818,2314.109060
6088.000,3682.828372,-6268.753255,2308.242168
6089.000,3686.576138,-6268.708647,2302.373203
6090.000,3690.320621,-6268.658994,2296.502170
6091.000,3694.061818,-6268.604295,2290.629076
6092.000,3697.799726,-6268.544551,2284.753924
6093.000,3701.534342,-6268.479760,2278.876721
6094.000,3705.265664,-6268.409922,2272.997471
6095.000,3708.993689,-6268.335037,2267.116180
6096.000,3712.718415,-6268.255104,2261.232853
6097.000,3716.439839,-6268.170123,2255.347496
6098.000,3720.157959,-6268.080093,2249.460113
6099.000,3723.872771,-6267.985015,2243.570710
6100.000,3727.584274,-6267.884887,2237.679292
6101.000,3731.292465,-6267.779709,2231.785865
6102.000,3734.997341,-6267.669482,2225.890434
6103.000,3738.698899,-6267.554203,2219.993004
6104.000,3742.397138,-6267.433874,2214.093580
6105.000,3746.092054,-6267.308494,2208.192169
6106.000,3749.783645,-6267.178062,2202.288774
6107.000,3753.471909,-6267.042578,2196.383401
6108.000,3757.156843,-6266.902041,2190.476056
6109.000,3760.838444,-6266.756452,2184.566744
6110.000,3764.516709,-6266.605810,2178.655471
6111.000,3768.191637,-6266.450114,2172.742240
6112.000,3771.863225,-6266.289364,2166.827059
6113.000,3775.531470,-6266.123561,2160.909932
6114.000,3779.196370,-6265.952702,2154.990864
6115.000,3782.857921,-6265.776789,2149.069862
6116.000,3786.516122,-6265.595821,2143.146929
6117.000,3790.170971,-6265.409797,2137.222072
6118.000,3793.822464,-6265.218717,2131.295295
6119.000,3797.470599,-6265.022581,2125.366605
6120.000,3801.115373,-6264.821388,2119.436006
6121.000,3804.756785,-6264.615139,2113.503503
6122.000,3808.394830,-6264.403833,2107.569103
6123.000,3812.029508,-6264.187469,2101.632810
6124.000,3815.660816,-6263.966048,2095.694630
6125.000,3819.288750,-6263.739568,2089.754568
6126.000,3822.913309,-6263.508030,2083.812629
6127.000,3826.534490,-6263.271434,2077.868820
