"Time (EpSec)","x (km)","y (km)","z (km)"
5419.000,3297.574367,3782.583096,-5745.132070
5420.000,3291.387602,3783.260143,-5748.233158
5421.000,3285.197998,3783.934721,-5751.329084
5422.000,3279.005560,3784.606831,-5754.419846
5423.000,3272.810295,3785.276473,-5757.505439
5424.000,3266.612206,3785.943647,-5760.585863
5425.000,3260.411299,3786.608353,-5763.661114
5426.000,3254.207580,3787.270589,-5766.731189
5427.000,3248.001053,3787.930357,-5769.796085
5428.000,3241.791723,3788.587656,-5772.855800
5429.000,3235.579597,3789.242485,-5775.910331
5430.000,3229.364678,3789.894845,-5778.959676
5431.000,3223.146972,3790.544735,-5782.003830
5432.000,3216.926485,3791.192156,-5785.042793
5433.000,3210.703221,3791.837107,-5788.076561
5434.000,3204.477186,3792.479587,-5791.105131
5435.000,3198.248385,3793.119598,-5794.128500
5436.000,3192.016823,3793.757137,-5797.146667
5437.000,3185.782505,3794.392207,-5800.159628
5438.000,3179.545436,3795.024805,-5803.167380
5439.000,3173.305623,3795.654933,-5806.169921
5440.000,3167.063069,3796.282589,-5809.167248
5441.000,3160.817780,3796.907775,-5812.159358
5442.000,3154.569762,3797.530489,-5815.146249
5443.000,3148.319019,3798.150731,-5818.127918
5444.000,3142.065557,3798.768502,-5821.104362
5445.000,3135.809380,3799.383801,-5824.075580
5446.000,3129.550495,3799.996627,-5827.041567
5447.000,3123.288907,3800.606982,-5830.002321
5448.000,3117.024620,3801.214864,-5832.957840
5449.000,3110.757640,3801.820274,-5835.908121
5450.000,3104.487972,3802.423212,-5838.853162
5451.000,3098.215621,3803.023676,-5841.792959
5452.000,3091.940593,3803.621668,-5844.727510
5453.000,3085.662893,3804.217187,-5847.656813
5454.000,3079.382526,3804.810232,-5850.580864
5455.000,3073.099497,3805.400804,-5853.499662
5456.000,3066.813811,3805.988903,-5856.413203
5457.000,3060.525475,3806.574528,-5859.321485
5458.000,3054.234492,3807.157680,-5862.224506
5459.000,3047.940869,3807.738358,-5865.122262
5460.000,3041.644610,3808.316561,-5868.014752
5461.000,3035.345721,3808.892291,-5870.901972
5462.000,3029.044207,3809.465546,-5873.783920
5463.000,3022.740074,3810.036327,-5876.660593
5464.000,3016.433325,3810.604634,-5879.531989
5465.000,3010.123968,3811.170466,-5882.398105
5466.000,3003.812007,3811.733823,-5885.258939
5467.000,2997.497447,3812.294706,-5888.114488
5468.000,2991.180294,3812.853113,-5890.964749
5469.000,2984.860553,3813.409045,-5893.809721
5470.000,2978.538229,3813.962503,-5896.649399
5471.000,2972.213328,3814.513484,-5899.483783
5472.000,2965.885854,3815.061991,-5902.312869
5473.000,2959.555813,3815.608022,-5905.136654
5474.000,2953.223211,3816.151577,-5907.955137
5475.000,2946.888052,3816.692657,-5910.768314
5476.000,2940.550342,3817.231260,-5913.576184
5477.000,2934.210087,3817.767388,-5916.378743
5478.000,2927.867290,3818.301040,-5919.175989
5479.000,2921.521959,3818.832215,-5921.967920
5480.000,2915.174098,3819.360914,-5924.754533
5481.000,2908.823712,3819.887137,-5927.535826
5482.000,2902.470807,3820.410883,-5930.311795
5483.000,2896.115388,3820.932153,-5933.082439
5484.000,2889.757460,3821.450946,-5935.847756
5485.000,2883.397029,3821.967262,-5938.607742
5486.000,2877.034100,3822.481102,-5941.362395
5487.000,2870.668678,3822.992464,-5944.111712
5488.000,2864.300769,3823.501350,-5946.855692
5489.000,2857.930377,3824.007758,-5949.594332
5490.000,2851.557509,3824.511689,-5952.327629
5491.000,2845.182169,3825.013143,-5955.055581
5492.000,2838.804364,3825.512119,-5957.778185
5493.000,2832.424097,3826.008618,-5960.495439
5494.000,2826.041375,3826.502639,-5963.207341
5495.000,2819.656203,3826.994183,-5965.913887
5496.000,2813.268586,3827.483249,-5968.615076
5497.000,2806.878530,3827.969837,-5971.310906
5498.000,2800.486039,3828.453948,-5974.001373
5499.000,2794.091120,3828.935580,-5976.686476
5500.000,2787.693777,3829.414734,-5979.366211
5501.000,2781.294016,3829.891411,-5982.040577
5502.000,2774.891842,3830.365609,-5984.709572
5503.000,2768.487262,3830.837329,-5987.373192
5504.000,2762.080279,3831.306570,-5990.031435
5505.000,2755.670899,3831.773333,-5992.684299
5506.000,2749.259128,3832.237618,-5995.331782
5507.000,2742.844971,3832.699425,-5997.973881
5508.000,2736.428433,3833.158752,-6000.610594
5509.000,2730.009520,3833.615601,-6003.241918
5510.000,2723.588238,3834.069972,-6005.867852
5511.000,2717.164591,3834.521863,-6008.488392
5512.000,2710.738584,3834.971276,-6011.103537
5513.000,2704.310224,3835.418210,-6013.713283
5514.000,2697.879516,3835.862666,-6016.317630
5515.000,2691.446464,3836.304642,-6018.916573
5516.000,2685.011075,3836.744139,-6021.510112
5517.000,2678.573354,3837.181157,-6024.098243
5518.000,2672.133305,3837.615696,-6026.680965
5519.000,2665.690936,3838.047756,-6029.258275
5520.000,2659.246250,3838.477337,-6031.830171
5521.000,2652.799253,3838.904438,-6034.396650
5522.000,2646.349951,3839.329061,-6036.957710
5523.000,2639.898349,3839.751204,-6039.513349
5524.000,2633.444453,3840.170867,-6042.063564
5525.000,2626.988267,3840.588051,-6044.608354
5526.000,2620.529798,3841.002756,-6047.147716
5527.000,2614.069050,3841.414981,-6049.681647
5528.000,2607.606030,3841.824727,-6052.210146
5529.000,2601.140742,3842.231993,-6054.733210
5530.000,2594.673192,3842.636780,-6057.250837
5531.000,2588.203385,3843.039087,-6059.763024
5532.000,2581.731326,3843.438914,-6062.269770
5533.000,2575.257022,3843.836262,-6064.771072
5534.000,2568.780477,3844.231130,-6067.266927
5535.000,2562.301698,3844.623519,-6069.757334
5536.000,2555.820688,3845.013428,-6072.242291
5537.000,2549.337455,3845.400857,-6074.721795
5538.000,2542.852002,3845.785806,-6077.195844
5539.000,2536.364337,3846.168275,-6079.664435
5540.000,2529.874463,3846.548265,-6082.127567
5541.000,2523.382387,3846.925775,-6084.585237
5542.000,2516.888113,3847.300805,-6087.037443
5543.000,2510.391648,3847.673355,-6089.484183
5544.000,2503.892997,3848.043425,-6091.925455
5545.000,2497.392165,3848.411016,-6094.361256
5546.000,2490.889157,3848.776127,-6096.791584
5547.000,2484.383980,3849.138757,-6099.216438
5548.000,2477.876638,3849.498908,-6101.635814
5549.000,2471.367138,3849.856579,-6104.049712
5550.000,2464.855483,3850.211771,-6106.458127
5551.000,2458.341681,3850.564482,-6108.861059
5552.000,2451.825735,3850.914713,-6111.258506
5553.000,2445.307653,3851.262465,-6113.650464
5554.000,2438.787439,3851.607736,-6116.036933
5555.000,2432.265098,3851.950528,-6118.417909
5556.000,2425.740637,3852.290840,-6120.793391
5557.000,2419.214060,3852.628672,-6123.163377
5558.000,2412.685373,3852.964024,-6125.527864
5559.000,2406.154582,3853.296897,-6127.886850
5560.000,2399.621692,3853.627289,-6130.240333
5561.000,2393.086708,3853.955202,-6132.588312
5562.000,2386.549636,3854.280635,-6134.930783
5563.000,2380.010482,3854.603588,-6137.267745
5564.000,2373.469250,3854.924061,-6139.599196
5565.000,2366.925947,3855.242055,-6141.925134
5566.000,2360.380577,3855.557569,-6144.245556
5567.000,2353.833147,3855.870603,-6146.560461
5568.000,2347.283662,3856.181158,-6148.869846
5569.000,2340.732126,3856.489232,-6151.173709
5570.000,2334.178547,3856.794828,-6153.472049
5571.000,2327.622929,3857.097943,-6155.764863
5572.000,2321.065277,3857.398579,-6158.052149
5573.000,2314.505598,3857.696736,-6160.333905
5574.000,2307.943896,3857.992413,-6162.610129
5575.000,2301.380178,3858.285610,-6164.880819
5576.000,2294.814448,3858.576328,-6167.145973
5577.000,2288.246713,3858.864567,-6169.405589
5578.000,2281.676977,3859.150326,-6171.659665
5579.000,2275.105246,3859.433606,-6173.908199
5580.000,2268.531526,3859.714407,-6176.151189
5581.000,2261.955822,3859.992728,-6178.388632
5582.000,2255.378140,3860.268570,-6180.620527
5583.000,2248.798485,3860.541933,-6182.846872
5584.000,2242.216863,3860.812817,-6185.067665
5585.000,2235.633279,3861.081222,-6187.282904
5586.000,2229.047738,3861.347148,-6189.492586
5587.000,2222.460247,3861.610594,-6191.696711
5588.000,2215.870811,3861.871562,-6193.895275
5589.000,2209.279435,3862.130051,-6196.088277
5590.000,2202.686124,3862.386061,-6198.275715
5591.000,2196.090885,3862.639593,-6200.457587
5592.000,2189.493723,3862.890645,-6202.633891
5593.000,2182.894643,3863.139219,-6204.804625
5594.000,2176.293651,3863.385315,-6206.969788
5595.000,2169.690753,3863.628932,-6209.129376
5596.000,2163.085953,3863.870070,-6211.283388
5597.000,2156.479258,3864.108730,-6213.431823
5598.000,2149.870673,3864.344912,-6215.574678
5599.000,2143.260203,3864.578615,-6217.711952
5600.000,2136.647855,3864.809840,-6219.843642
5601.000,2130.033633,3865.038587,-6221.969747
5602.000,2123.417543,3865.264856,-6224.090264
5603.000,2116.799591,3865.488647,-6226.205193
5604.000,2110.179782,3865.709960,-6228.314530
5605.000,2103.558122,3865.928796,-6230.418274
5606.000,2096.934617,3866.145153,-6232.516423
5607.000,2090.309271,3866.359033,-6234.608975
5608.000,2083.682090,3866.570435,-6236.695929
5609.000,2077.053081,3866.779360,-6238.777282
5610.000,2070.422248,3866.985807,-6240.853033
5611.000,2063.789597,3867.189776,-6242.923179
5612.000,2057.155134,3867.391269,-6244.987720
5613.000,2050.518864,3867.590284,-6247.046652
5614.000,2043.880793,3867.786822,-6249.099974
5615.000,2037.240926,3867.980884,-6251.147685
5616.000,2030.599269,3868.172468,-6253.189783
5617.000,2023.955828,3868.361575,-6255.226265
5618.000,2017.310607,3868.548206,-6257.257129
5619.000,2010.663613,3868.732360,-6259.282375
5620.000,2004.014851,3868.914037,-6261.302000
5621.000,1997.364327,3869.093238,-6263.316003
5622.000,1990.712047,3869.269963,-6265.324380
5623.000,1984.058015,3869.444211,-6267.327132
5624.000,1977.402237,3869.615984,-6269.324256
5625.000,1970.744720,3869.785280,-6271.315749
5626.000,1964.085468,3869.952100,-6273.301612
5627.000,1957.424487,3870.116444,-6275.281840
5628.000,1950.761783,3870.278313,-6277.256434
5629.000,1944.097362,3870.437706,-6279.225390
5630.000,1937.431228,3870.594623,-6281.188708
5631.000,1930.763388,3870.749065,-6283.146386
5632.000,1924.093847,3870.901032,-6285.098421
5633.000,1917.422611,3871.050524,-6287.044812
5634.000,1910.749685,3871.197540,-6288.985557
5635.000,1904.075075,3871.342082,-6290.920655
5636.000,1897.398786,3871.484148,-6292.850104
5637.000,1890.720824,3871.623740,-6294.773901
5638.000,1884.041195,3871.760858,-6296.692046
5639.000,1877.359905,3871.895501,-6298.604537
5640.000,1870.676958,3872.027669,-6300.511371
5641.000,1863.992361,3872.157364,-6302.412548
5642.000,1857.306118,3872.284584,-6304.308065
5643.000,1850.618237,3872.409330,-6306.197921
5644.000,1843.928721,3872.531602,-6308.082113
5645.000,1837.237578,3872.651401,-6309.960642
5646.000,1830.544812,3872.768726,-6311.833503
5647.000,1823.850429,3872.883578,-6313.700697
5648.000,1817.154435,3872.995956,-6315.562221
5649.000,1810.456835,3873.105862,-6317.418074
5650.000,1803.757636,3873.213294,-6319.268254
5651.000,1797.056841,3873.318253,-6321.112759
5652.000,1790.354458,3873.420740,-6322.951588
5653.000,1783.650492,3873.520753,-6324.784738
5654.000,1776.944948,3873.618295,-6326.612209
5655.000,1770.237832,3873.713364,-6328.433999
5656.000,1763.529150,3873.805961,-6330.250106
5657.000,1756.818907,3873.896086,-6332.060528
5658.000,1750.107109,3873.983739,-6333.865265
5659.000,1743.393762,3874.068920,-6335.664313
5660.000,1736.678871,3874.151630,-6337.457672
5661.000,1729.962441,3874.231868,-6339.245340
5662.000,1723.244479,3874.309635,-6341.027315
5663.000,1716.524991,3874.384930,-6342.803596
5664.000,1709.803980,3874.457755,-6344.574181
5665.000,1703.081455,3874.528109,-6346.339069
5666.000,1696.357419,3874.595993,-6348.098258
5667.000,1689.631879,3874.661406,-6349.851746
5668.000,1682.904840,3874.724348,-6351.599532
5669.000,1676.176308,3874.784821,-6353.341615
5670.000,1669.446288,3874.842823,-6355.077992
5671.000,1662.714787,3874.898355,-6356.808662
5672.000,1655.981809,3874.951418,-6358.533624
5673.000,1649.247361,3875.002012,-6360.252876
5674.000,1642.511448,3875.050136,-6361.966416
5675.000,1635.774076,3875.095791,-6363.674243
5676.000,1629.035251,3875.138977,-6365.376356
5677.000,1622.294977,3875.179694,-6367.072753
5678.000,1615.553261,3875.217942,-6368.763432
5679.000,1608.810109,3875.253722,-6370.448392
5680.000,1602.065525,3875.287034,-6372.127631
5681.000,1595.319517,3875.317878,-6373.801148
5682.000,1588.572088,3875.346253,-6375.468942
5683.000,1581.823246,3875.372161,-6377.131010
5684.000,1575.072995,3875.395602,-6378.787352
5685.000,1568.321342,3875.416575,-6380.437965
5686.000,1561.568292,3875.435081,-6382.082849
5687.000,1554.813850,3875.451120,-6383.722002
5688.000,1548.058023,3875.464692,-6385.355422
5689.000,1541.300816,3875.475798,-6386.983109
5690.000,1534.542234,3875.484437,-6388.605059
5691.000,1527.782284,3875.490610,-6390.221273
5692.000,1521.020971,3875.494317,-6391.831748
5693.000,1514.258300,3875.495558,-6393.436484
5694.000,1507.494278,3875.494333,-6395.035478
5695.000,1500.728910,3875.490643,-6396.628730
5696.000,1493.962202,3875.484488,-6398.216237
5697.000,1487.194159,3875.475868,-6399.797999
5698.000,1480.424787,3875.464782,-6401.374013
5699.000,1473.654092,3875.451233,-6402.944280
5700.000,1466.882080,3875.435219,-6404.508796
5701.000,1460.108755,3875.416740,-6406.067562
5702.000,1453.334124,3875.395798,-6407.620574
5703.000,1446.558193,3875.372392,-6409.167833
5704.000,1439.780967,3875.346522,-6410.709336
5705.000,1433.002452,3875.318189,-6412.245082
5706.000,1426.222653,3875.287393,-6413.775071
5707.000,1419.441577,3875.254134,-6415.299299
5708.000,1412.659229,3875.218412,-6416.817767
5709.000,1405.875614,3875.180228,-6418.330472
5710.000,1399.090738,3875.139581,-6419.837414
5711.000,1392.304608,3875.096473,-6421.338591
5712.000,1385.517228,3875.050902,-6422.834001
5713.000,1378.728605,3875.002870,-6424.323644
5714.000,1371.938744,3874.952376,-6425.807518
5715.000,1365.147650,3874.899422,-6427.285621
5716.000,1358.355330,3874.844006,-6428.757953
5717.000,1351.561790,3874.786130,-6430.224511
5718.000,1344.767034,3874.725793,-6431.685296
5719.000,1337.971069,3874.662996,-6433.140304
5720.000,1331.173900,3874.597739,-6434.589536
5721.000,1324.375533,3874.530022,-6436.032990
5722.000,1317.575974,3874.459846,-6437.470664
5723.000,1310.775228,3874.387210,-6438.902557
5724.000,1303.973302,3874.312116,-6440.328668
5725.000,1297.170200,3874.234562,-6441.748995
5726.000,1290.365929,3874.154550,-6443.163538
5727.000,1283.560494,3874.072080,-6444.572295
5728.000,1276.753901,3873.987151,-6445.975265
5729.000,1269.946156,3873.899765,-6447.372446
5730.000,1263.137264,3873.809921,-6448.763838
5731.000,1256.327232,3873.717620,-6450.149438
5732.000,1249.516064,3873.622861,-6451.529247
5733.000,1242.703767,3873.525646,-6452.903262
5734.000,1235.890346,3873.425974,-6454.271482
5735.000,1229.075807,3873.323846,-6455.633906
5736.000,1222.260156,3873.219262,-6456.990533
5737.000,1215.443399,3873.112222,-6458.341362
5738.000,1208.625540,3873.002726,-6459.686391
5739.000,1201.806587,3872.890775,-6461.025620
5740.000,1194.986544,3872.776369,-6462.359046
5741.000,1188.165418,3872.659508,-6463.686670
5742.000,1181.343213,3872.540193,-6465.008488
5743.000,1174.519937,3872.418424,-6466.324502
5744.000,1167.695594,3872.294200,-6467.634708
5745.000,1160.870190,3872.167523,-6468.939107
5746.000,1154.043731,3872.038392,-6470.237697
5747.000,1147.216223,3871.906808,-6471.530476
5748.000,1140.387672,3871.772771,-6472.817444
5749.000,1133.558082,3871.636281,-6474.098599
5750.000,1126.727461,3871.497339,-6475.373941
5751.000,1119.895813,3871.355945,-6476.643467
5752.000,1113.063145,3871.212099,-6477.907178
5753.000,1106.229462,3871.065802,-6479.165072
5754.000,1099.394770,3870.917053,-6480.417147
5755.000,1092.559075,3870.765854,-6481.663403
5756.000,1085.722381,3870.612203,-6482.903838
5757.000,1078.884696,3870.456102,-6484.138452
5758.000,1072.046025,3870.297551,-6485.367243
5759.000,1065.206374,3870.136551,-6486.590210
5760.000,1058.365748,3869.973100,-6487.807352
5761.000,1051.524153,3869.807201,-6489.018668
5762.000,1044.681595,3869.638852,-6490.224157
5763.000,1037.838079,3869.468055,-6491.423818
5764.000,1030.993612,3869.294809,-6492.617650
5765.000,1024.148199,3869.119115,-6493.805651
5766.000,1017.301845,3868.940973,-6494.987821
5767.000,1010.454558,3868.760384,-6496.164158
5768.000,1003.606341,3868.577348,-6497.334662
5769.000,996.757202,3868.391865,-6498.499331
5770.000,989.907146,3868.203935,-6499.658164
5771.000,983.056178,3868.013559,-6500.811161
5772.000,976.204305,3867.820736,-6501.958320
5773.000,969.351532,3867.625468,-6503.099641
5774.000,962.497864,3867.427755,-6504.235121
5775.000,955.643309,3867.227597,-6505.364761
5776.000,948.787870,3867.024993,-6506.488559
5777.000,941.931555,3866.819946,-6507.606514
5778.000,935.074369,3866.612454,-6508.718626
5779.000,928.216318,3866.402518,-6509.824892
5780.000,921.357406,3866.190139,-6510.925313
5781.000,914.497642,3865.975316,-6512.019887
5782.000,907.637029,3865.758051,-6513.108613
5783.000,900.775574,3865.538343,-6514.191490
5784.000,893.913282,3865.316193,-6515.268518
5785.000,887.050160,3865.091601,-6516.339695
5786.000,880.186212,3864.864567,-6517.405021
5787.000,873.321446,3864.635092,-6518.464493
5788.000,866.455866,3864.403176,-6519.518112
5789.000,859.589478,3864.168819,-6520.565877
5790.000,852.722289,3863.932022,-6521.607786
5791.000,845.854304,3863.692785,-6522.643839
5792.000,838.985528,3863.451108,-6523.674034
5793.000,832.115967,3863.206992,-6524.698372
5794.000,825.245628,3862.960437,-6525.716850
5795.000,818.374516,3862.711444,-6526.729468
5796.000,811.502636,3862.460012,-6527.736225
5797.000,804.629995,3862.206142,-6528.737120
5798.000,797.756599,3861.949834,-6529.732152
5799.000,790.882452,3861.691089,-6530.721321
5800.000,784.007561,3861.429907,-6531.704625
5801.000,777.131932,3861.166288,-6532.682064
5802.000,770.255571,3860.900234,-6533.653636
5803.000,763.378482,3860.631743,-6534.619341
5804.000,756.500673,3860.360816,-6535.579178
5805.000,749.622148,3860.087455,-6536.533146
5806.000,742.742914,3859.811658,-6537.481244
5807.000,735.862976,3859.533427,-6538.423472
5808.000,728.982340,3859.252762,-6539.359828
5809.000,722.101013,3858.969663,-6540.290312
5810.000,715.218998,3858.684130,-6541.214922
5811.000,708.336304,3858.396164,-6542.133659
5812.000,701.452934,3858.105766,-6543.046521
5813.000,694.568896,3857.812935,-6543.953507
5814.000,687.684194,3857.517671,-6544.854617
5815.000,680.798835,3857.219977,-6545.749849
5816.000,673.912825,3856.919851,-6546.639204
5817.000,667.026169,3856.617293,-6547.522679
5818.000,660.138872,3856.312306,-6548.400275
5819.000,653.250942,3856.004888,-6549.271990
5820.000,646.362383,3855.695040,-6550.137825
5821.000,639.473201,3855.382763,-6550.997777
5822.000,632.583402,3855.068056,-6551.851846
5823.000,625.692993,3854.750921,-6552.700032
5824.000,618.801978,3854.431357,-6553.542333
5825.000,611.910364,3854.109365,-6554.378750
5826.000,605.018156,3853.784946,-6555.209281
5827.000,598.125360,3853.458099,-6556.033925
5828.000,591.231982,3853.128826,-6556.852681
5829.000,584.338028,3852.797126,-6557.665550
5830.000,577.443503,3852.463000,-6558.472530
5831.000,570.548414,3852.126448,-6559.273621
5832.000,563.652765,3851.787470,-6560.068821
5833.000,556.756564,3851.446068,-6560.858130
5834.000,549.859815,3851.102241,-6561.641548
5835.000,542.962525,3850.755990,-6562.419073
5836.000,536.064699,3850.407315,-6563.190706
5837.000,529.166343,3850.056217,-6563.956444
5838.000,522.267463,3849.702695,-6564.716288
5839.000,515.368065,3849.346751,-6565.470237
5840.000,508.468154,3848.988385,-6566.218291
5841.000,501.567737,3848.627597,-6566.960448
5842.000,494.666819,3848.264387,-6567.696707
5843.000,487.765405,3847.898756,-6568.427069
5844.000,480.863503,3847.530705,-6569.151533
5845.000,473.961117,3847.160233,-6569.870097
5846.000,467.058253,3846.787341,-6570.582762
5847.000,460.154917,3846.412030,-6571.289526
5848.000,453.251116,3846.034300,-6571.990390
5849.000,446.346854,3845.654151,-6572.685351
5850.000,439.442138,3845.271584,-6573.374411
5851.000,432.536973,3844.886599,-6574.057567
5852.000,425.631365,3844.499197,-6574.734820
5853.000,418.725320,3844.109377,-6575.406169
5854.000,411.818844,3843.717141,-6576.071614
5855.000,404.911943,3843.322489,-6576.731153
5856.000,398.004622,3842.925421,-6577.384786
5857.000,391.096887,3842.525938,-6578.032512
5858.000,384.188744,3842.124039,-6578.674332
5859.000,377.280199,3841.719727,-6579.310244
5860.000,370.371258,3841.313000,-6579.940248
5861.000,363.461926,3840.903859,-6580.564342
5862.000,356.552210,3840.492305,-6581.182528
5863.000,349.642115,3840.078338,-6581.794804
5864.000,342.731646,3839.661959,-6582.401169
5865.000,335.820810,3839.243168,-6583.001623
5866.000,328.909613,3838.821965,-6583.596166
5867.000,321.998060,3838.398351,-6584.184797
5868.000,315.086158,3837.972326,-6584.767515
5869.000,308.173911,3837.543891,-6585.344320
5870.000,301.261326,3837.113046,-6585.915212
5871.000,294.348409,3836.679792,-6586.480189
5872.000,287.435165,3836.244129,-6587.039251
5873.000,280.521601,3835.806057,-6587.592399
5874.000,273.607721,3835.365577,-6588.139631
5875.000,266.693533,3834.922690,-6588.680947
5876.000,259.779041,3834.477395,-6589.216346
5877.000,252.864251,3834.029693,-6589.745828
5878.000,245.949170,3833.579585,-6590.269392
5879.000,239.033804,3833.127071,-6590.787038
5880.000,232.118157,3832.672152,-6591.298766
5881.000,225.202236,3832.214828,-6591.804575
5882.000,218.286046,3831.755099,-6592.304465
5883.000,211.369594,3831.292966,-6592.798434
5884.000,204.452885,3830.828429,-6593.286483
5885.000,197.535926,3830.361490,-6593.768612
5886.000,190.618721,3829.892147,-6594.244819
5887.000,183.701277,3829.420402,-6594.715105
5888.000,176.783599,3828.946255,-6595.179469
5889.000,169.865694,3828.469707,-6595.637910
5890.000,162.947567,3827.990758,-6596.090428
5891.000,156.029224,3827.509409,-6596.537023
5892.000,149.110671,3827.025659,-6596.977695
5893.000,142.191914,3826.539510,-6597.412442
5894.000,135.272958,3826.050962,-6597.841265
5895.000,128.353809,3825.560015,-6598.264163
5896.000,121.434474,3825.066670,-6598.681136
5897.000,114.514957,3824.570927,-6599.092183
5898.000,107.595265,3824.072788,-6599.497304
5899.000,100.675404,3823.572251,-6599.896499
5900.000,93.755379,3823.069318,-6600.289767
5901.000,86.835197,3822.563989,-6600.677108
5902.000,79.914862,3822.056265,-6601.058522
5903.000,72.994382,3821.546147,-6601.434008
5904.000,66.073761,3821.033633,-6601.803566
5905.000,59.153006,3820.518726,-6602.167195
5906.000,52.232122,3820.001426,-6602.524896
5907.000,45.311115,3819.481732,-6602.876668
5908.000,38.389991,3818.959646,-6603.222510
5909.000,31.468756,3818.435168,-6603.562423
5910.000,24.547416,3817.908299,-6603.896406
5911.000,17.625977,3817.379038,-6604.224458
5912.000,10.704443,3816.847387,-6604.546580
5913.000,3.782822,3816.313346,-6604.862771
5914.000,-3.138881,3815.776916,-6605.173031
5915.000,-10.060660,3815.238096,-6605.477359
5916.000,-16.982510,3814.696888,-6605.775756
5917.000,-23.904424,3814.153292,-6606.068221
5918.000,-30.826397,3813.607308,-6606.354753
5919.000,-37.748423,3813.058937,-6606.635353
5920.000,-44.670496,3812.508180,-6606.910020
5921.000,-51.592610,3811.955036,-6607.178755
5922.000,-58.514759,3811.399507,-6607.441556
5923.000,-65.436938,3810.841593,-6607.698423
5924.000,-72.359141,3810.281294,-6607.949357
5925.000,-79.281362,3809.718611,-6608.194357
5926.000,-86.203595,3809.153545,-6608.433423
5927.000,-93.125834,3808.586095,-6608.666554
5928.000,-100.048073,3808.016263,-6608.893751
5929.000,-106.970307,3807.444049,-6609.115013
5930.000,-113.892530,3806.869453,-6609.330340
5931.000,-120.814735,3806.292477,-6609.539732
5932.000,-127.736918,3805.713119,-6609.743189
5933.000,-134.659072,3805.131382,-6609.940710
5934.000,-141.581192,3804.547265,-6610.132295
5935.000,-148.503271,3803.960770,-6610.317945
5936.000,-155.425304,3803.371896,-6610.497658
5937.000,-162.347285,3802.780643,-6610.671435
5938.000,-169.269207,3802.187014,-6610.839276
5939.000,-176.191067,3801.591007,-6611.001181
5940.000,-183.112857,3800.992625,-6611.157148
5941.000,-190.034571,3800.391866,-6611.307179
5942.000,-196.956204,3799.788732,-6611.451273
5943.000,-203.877750,3799.183223,-6611.589430
5944.000,-210.799204,3798.575340,-6611.721650
5945.000,-217.720558,3797.965083,-6611.847932
5946.000,-224.641808,3797.352453,-6611.968277
5947.000,-231.562948,3796.737450,-6612.082684
5948.000,-238.483972,3796.120076,-6612.191154
5949.000,-245.404874,3795.500329,-6612.293686
5950.000,-252.325647,3794.878211,-6612.390280
5951.000,-259.246288,3794.253723,-6612.480937
5952.000,-266.166788,3793.626865,-6612.565655
5953.000,-273.087144,3792.997637,-6612.644435
5954.000,-280.007348,3792.366041,-6612.717277
5955.000,-286.927395,3791.732076,-6612.784181
5956.000,-293.847280,3791.095743,-6612.845147
5957.000,-300.766995,3790.457043,-6612.900174
5958.000,-307.686537,3789.815976,-6612.949263
5959.000,-314.605898,3789.172543,-6612.992413
5960.000,-321.525073,3788.526744,-6613.029625
5961.000,-328.444056,3787.878580,-6613.060899
5962.000,-335.362841,3787.228052,-6613.086234
5963.000,-342.281423,3786.575159,-6613.105631
5964.000,-349.199795,3785.919903,-6613.119089
5965.000,-356.117952,3785.262284,-6613.126608
5966.000,-363.035888,3784.602303,-6613.128189
5967.000,-369.953597,3783.939960,-6613.123831
5968.000,-376.871073,3783.275256,-6613.113535
5969.000,-383.788311,3782.608191,-6613.097300
5970.000,-390.705304,3781.938766,-6613.075126
5971.000,-397.622047,3781.266981,-6613.047015
5972.000,-404.538535,3780.592837,-6613.012964
5973.000,-411.454760,3779.916335,-6612.972975
5974.000,-418.370717,3779.237475,-6612.927048
5975.000,-425.286401,3778.556258,-6612.875182
5976.000,-432.201806,3777.872684,-6612.817378
5977.000,-439.116925,3777.186754,-6612.753636
5978.000,-446.031753,3776.498468,-6612.683955
5979.000,-452.946285,3775.807827,-6612.608336
5980.000,-459.860514,3775.114832,-6612.526779
5981.000,-466.774434,3774.419483,-6612.439284
5982.000,-473.688040,3773.721780,-6612.345851
5983.000,-480.601326,3773.021725,-6612.246481
5984.000,-487.514286,3772.319317,-6612.141172
5985.000,-494.426914,3771.614559,-6612.029926
5986.000,-501.339205,3770.907449,-6611.912742
5987.000,-508.251152,3770.197988,-6611.789621
5988.000,-515.162750,3769.486178,-6611.660562
5989.000,-522.073993,3768.772019,-6611.525566
5990.000,-528.984875,3768.055510,-6611.384633
5991.000,-535.895390,3767.336654,-6611.237763
5992.000,-542.805532,3766.615450,-6611.084956
5993.000,-549.715297,3765.891900,-6610.926212
5994.000,-556.624677,3765.166003,-6610.761532
5995.000,-563.533667,3764.437760,-6610.590915
5996.000,-570.442261,3763.707173,-6610.414362
5997.000,-577.350453,3762.974240,-6610.231873
5998.000,-584.258238,3762.238964,-6610.043448
5999.000,-591.165610,3761.501344,-6609.849087
6000.000,-598.072562,3760.761382,-6609.648790
6001.000,-604.979090,3760.019078,-6609.442558
6002.000,-611.885187,3759.274431,-6609.230391
6003.000,-618.790847,3758.527444,-6609.012288
6004.000,-625.696065,3757.778117,-6608.788251
6005.000,-632.600834,3757.026450,-6608.558279
6006.000,-639.505150,3756.272444,-6608.322373
