"Time (EpSec)","x (km)","y (km)","z (km)"
5272.000,-3715.289250,-2989.056358,-6333.839607
5273.000,-3710.083066,-2986.814750,-6337.947427
5274.000,-3704.873611,-2984.571535,-6342.050187
5275.000,-3699.660891,-2982.326714,-6346.147883
5276.000,-3694.444908,-2980.080290,-6350.240513
5277.000,-3689.225667,-2977.832265,-6354.328073
5278.000,-3684.003172,-2975.582642,-6358.410561
5279.000,-3678.777427,-2973.331423,-6362.487971
5280.000,-3673.548435,-2971.078609,-6366.560303
5281.000,-3668.316200,-2968.824204,-6370.627551
5282.000,-3663.080727,-2966.568209,-6374.689713
5283.000,-3657.842019,-2964.310627,-6378.746786
5284.000,-3652.600081,-2962.051460,-6382.798766
5285.000,-3647.354915,-2959.790711,-6386.845651
5286.000,-3642.106526,-2957.528381,-6390.887436
5287.000,-3636.854919,-2955.264472,-6394.924119
5288.000,-3631.600096,-2952.998988,-6398.955697
5289.000,-3626.342062,-2950.731931,-6402.982166
5290.000,-3621.080821,-2948.463301,-6407.003523
5291.000,-3615.816377,-2946.193103,-6411.019764
5292.000,-3610.548733,-2943.921338,-6415.030888
5293.000,-3605.277894,-2941.648009,-6419.036890
5294.000,-3600.003863,-2939.373117,-6423.037767
5295.000,-3594.726645,-2937.096665,-6427.033516
5296.000,-3589.446244,-2934.818655,-6431.024134
5297.000,-3584.162663,-2932.539090,-6435.009618
5298.000,-3578.875906,-2930.257972,-6438.989964
5299.000,-3573.585978,-2927.975302,-6442.965170
5300.000,-3568.292882,-2925.691084,-6446.935231
5301.000,-3562.996622,-2923.405320,-6450.900146
5302.000,-3557.697203,-2921.118012,-6454.859910
5303.000,-3552.394628,-2918.829161,-6458.814522
5304.000,-3547.088901,-2916.538771,-6462.763976
5305.000,-3541.780027,-2914.246844,-6466.708271
5306.000,-3536.468008,-2911.953382,-6470.647403
5307.000,-3531.152850,-2909.658387,-6474.581369
5308.000,-3525.834556,-2907.361862,-6478.510167
5309.000,-3520.513130,-2905.063808,-6482.433791
5310.000,-3515.188577,-2902.764229,-6486.352241
5311.000,-3509.860899,-2900.463126,-6490.265512
5312.000,-3504.530102,-2898.160502,-6494.173601
5313.000,-3499.196189,-2895.856358,-6498.076506
5314.000,-3493.859164,-2893.550698,-6501.974223
5315.000,-3488.519031,-2891.243523,-6505.866748
5316.000,-3483.175795,-2888.934836,-6509.754080
5317.000,-3477.829459,-2886.624640,-6513.636215
5318.000,-3472.480027,-2884.312935,-6517.513149
5319.000,-3467.127503,-2881.999725,-6521.384880
5320.000,-3461.771892,-2879.685013,-6525.251404
5321.000,-3456.413197,-2877.368799,-6529.112719
5322.000,-3451.051422,-2875.051087,-6532.968821
5323.000,-3445.686572,-2872.731879,-6536.819708
5324.000,-3440.318650,-2870.411176,-6540.665376
5325.000,-3434.947660,-2868.088983,-6544.505822
5326.000,-3429.573608,-2865.765299,-6548.341043
5327.000,-3424.196495,-2863.440129,-6552.171036
5328.000,-3418.816328,-2861.113474,-6555.995797
5329.000,-3413.433109,-2858.785337,-6559.815325
5330.000,-3408.046842,-2856.455719,-6563.629616
5331.000,-3402.657533,-2854.124624,-6567.438667
5332.000,-3397.265184,-2851.792053,-6571.242474
5333.000,-3391.869800,-2849.458008,-6575.041035
5334.000,-3386.471385,-2847.122493,-6578.834346
5335.000,-3381.069943,-2844.785509,-6582.622406
5336.000,-3375.665478,-2842.447059,-6586.405210
5337.000,-3370.257995,-2840.107144,-6590.182756
5338.000,-3364.847496,-2837.765768,-6593.955040
5339.000,-3359.433987,-2835.422932,-6597.722060
5340.000,-3354.017471,-2833.078639,-6601.483812
5341.000,-3348.597953,-2830.732891,-6605.240294
5342.000,-3343.175436,-2828.385690,-6608.991503
5343.000,-3337.749925,-2826.037039,-6612.737435
5344.000,-3332.321424,-2823.686940,-6616.478088
5345.000,-3326.889936,-2821.335395,-6620.213458
5346.000,-3321.455466,-2818.982407,-6623.943543
5347.000,-3316.018019,-2816.627978,-6627.668340
5348.000,-3310.577597,-2814.272110,-6631.387845
5349.000,-3305.134206,-2811.914805,-6635.102056
5350.000,-3299.687849,-2809.556067,-6638.810970
5351.000,-3294.238530,-2807.195896,-6642.514584
5352.000,-3288.786254,-2804.834296,-6646.212894
5353.000,-3283.331025,-2802.471268,-6649.905899
5354.000,-3277.872847,-2800.106815,-6653.593594
5355.000,-3272.411723,-2797.740940,-6657.275977
5356.000,-3266.947658,-2795.373645,-6660.953046
5357.000,-3261.480657,-2793.004931,-6664.624796
5358.000,-3256.010723,-2790.634801,-6668.291226
5359.000,-3250.537860,-2788.263258,-6671.952331
5360.000,-3245.062073,-2785.890304,-6675.608111
5361.000,-3239.583365,-2783.515941,-6679.258560
5362.000,-3234.101742,-2781.140172,-6682.903677
5363.000,-3228.617206,-2778.762998,-6686.543459
5364.000,-3223.129763,-2776.384422,-6690.177902
5365.000,-3217.639415,-2774.004447,-6693.807004
5366.000,-3212.146168,-2771.623075,-6697.430762
5367.000,-3206.650026,-2769.240307,-6701.049173
5368.000,-3201.150992,-2766.856147,-6704.662234
5369.000,-3195.649071,-2764.470596,-6708.269943
5370.000,-3190.144268,-2762.083658,-6711.872295
5371.000,-3184.636585,-2759.695334,-6715.469289
5372.000,-3179.126028,-2757.305626,-6719.060922
5373.000,-3173.612600,-2754.914537,-6722.647190
5374.000,-3168.096306,-2752.522070,-6726.228092
5375.000,-3162.577150,-2750.128225,-6729.803623
5376.000,-3157.055136,-2747.733007,-6733.373781
5377.000,-3151.530268,-2745.336417,-6736.938564
5378.000,-3146.002551,-2742.938458,-6740.497968
5379.000,-3140.471988,-2740.539131,-6744.051991
5380.000,-3134.938584,-2738.138439,-6747.600629
5381.000,-3129.402343,-2735.736385,-6751.143881
5382.000,-3123.863269,-2733.332971,-6754.681742
5383.000,-3118.321366,-2730.928198,-6758.214211
5384.000,-3112.776639,-2728.522071,-6761.741284
5385.000,-3107.229092,-2726.114589,-6765.262959
5386.000,-3101.678729,-2723.705757,-6768.779233
5387.000,-3096.125554,-2721.295576,-6772.290103
5388.000,-3090.569571,-2718.884049,-6775.795566
5389.000,-3085.010785,-2716.471178,-6779.295619
5390.000,-3079.449199,-2714.056965,-6782.790260
5391.000,-3073.884819,-2711.641413,-6786.279486
5392.000,-3068.317647,-2709.224524,-6789.763294
5393.000,-3062.747690,-2706.806300,-6793.241681
5394.000,-3057.174949,-2704.386744,-6796.714645
5395.000,-3051.599431,-2701.965858,-6800.182182
5396.000,-3046.021139,-2699.543644,-6803.644290
5397.000,-3040.440077,-2697.120104,-6807.100967
5398.000,-3034.856250,-2694.695242,-6810.552209
5399.000,-3029.269661,-2692.269059,-6813.998013
5400.000,-3023.680316,-2689.841557,-6817.438378
5401.000,-3018.088218,-2687.412739,-6820.873300
5402.000,-3012.493371,-2684.982608,-6824.302776
5403.000,-3006.895780,-2682.551165,-6827.726804
5404.000,-3001.295449,-2680.118413,-6831.145381
5405.000,-2995.692383,-2677.684354,-6834.558504
5406.000,-2990.086585,-2675.248991,-6837.966170
5407.000,-2984.478060,-2672.812325,-6841.368378
5408.000,-2978.866811,-2670.374360,-6844.765123
5409.000,-2973.252844,-2667.935097,-6848.156404
5410.000,-2967.636163,-2665.494540,-6851.542217
5411.000,-2962.016771,-2663.052689,-6854.922561
5412.000,-2956.394674,-2660.609548,-6858.297431
5413.000,-2950.769875,-2658.165119,-6861.666826
5414.000,-2945.142378,-2655.719404,-6865.030743
5415.000,-2939.512189,-2653.272406,-6868.389180
5416.000,-2933.879310,-2650.824126,-6871.742132
5417.000,-2928.243747,-2648.374568,-6875.089599
5418.000,-2922.605504,-2645.923733,-6878.431577
5419.000,-2916.964585,-2643.471625,-6881.768063
5420.000,-2911.320994,-2641.018244,-6885.099055
5421.000,-2905.674736,-2638.563594,-6888.424550
5422.000,-2900.025815,-2636.107677,-6891.744546
5423.000,-2894.374234,-2633.650495,-6895.059039
5424.000,-2888.720000,-2631.192050,-6898.368028
5425.000,-2883.063115,-2628.732346,-6901.671509
5426.000,-2877.403584,-2626.271384,-6904.969480
5427.000,-2871.741412,-2623.809166,-6908.261939
5428.000,-2866.076602,-2621.345695,-6911.548882
5429.000,-2860.409159,-2618.880973,-6914.830307
5430.000,-2854.739088,-2616.415003,-6918.106212
5431.000,-2849.066392,-2613.947787,-6921.376593
5432.000,-2843.391077,-2611.479328,-6924.641449
5433.000,-2837.713145,-2609.009626,-6927.900776
5434.000,-2832.032602,-2606.538686,-6931.154572
5435.000,-2826.349453,-2604.066509,-6934.402835
5436.000,-2820.663700,-2601.593098,-6937.645561
5437.000,-2814.975349,-2599.118455,-6940.882749
5438.000,-2809.284404,-2596.642582,-6944.114395
5439.000,-2803.590869,-2594.165481,-6947.340497
5440.000,-2797.894748,-2591.687156,-6950.561053
5441.000,-2792.196047,-2589.207608,-6953.776060
5442.000,-2786.494769,-2586.726840,-6956.985515
5443.000,-2780.790918,-2584.244853,-6960.189416
5444.000,-2775.084499,-2581.761651,-6963.387759
5445.000,-2769.375517,-2579.277236,-6966.580544
5446.000,-2763.663975,-2576.791610,-6969.767767
5447.000,-2757.949878,-2574.304775,-6972.949425
5448.000,-2752.233231,-2571.816734,-6976.125516
5449.000,-2746.514037,-2569.327489,-6979.296038
5450.000,-2740.792302,-2566.837043,-6982.460988
5451.000,-2735.068029,-2564.345397,-6985.620363
5452.000,-2729.341222,-2561.852555,-6988.774161
5453.000,-2723.611887,-2559.358518,-6991.922379
5454.000,-2717.880027,-2556.863288,-6995.065016
5455.000,-2712.145648,-2554.366869,-6998.202067
5456.000,-2706.408752,-2551.869263,-7001.333532
5457.000,-2700.669345,-2549.370471,-7004.459407
5458.000,-2694.927431,-2546.870497,-7007.579689
5459.000,-2689.183015,-2544.369342,-7010.694378
5460.000,-2683.436100,-2541.867009,-7013.803469
5461.000,-2677.686692,-2539.363500,-7016.906960
5462.000,-2671.934794,-2536.858818,-7020.004849
5463.000,-2666.180411,-2534.352965,-7023.097134
5464.000,-2660.423548,-2531.845943,-7026.183812
5465.000,-2654.664208,-2529.337755,-7029.264880
5466.000,-2648.902396,-2526.828403,-7032.340337
5467.000,-2643.138117,-2524.317889,-7035.410179
5468.000,-2637.371375,-2521.806216,-7038.474404
5469.000,-2631.602174,-2519.293386,-7041.533009
5470.000,-2625.830519,-2516.779402,-7044.585994
5471.000,-2620.056414,-2514.264265,-7047.633353
5472.000,-2614.279864,-2511.747978,-7050.675087
5473.000,-2608.500872,-2509.230544,-7053.711191
5474.000,-2602.719444,-2506.711965,-7056.741664
5475.000,-2596.935584,-2504.192243,-7059.766503
5476.000,-2591.149296,-2501.671380,-7062.785706
5477.000,-2585.360585,-2499.149379,-7065.799269
5478.000,-2579.569455,-2496.626243,-7068.807192
5479.000,-2573.775910,-2494.101973,-7071.809472
5480.000,-2567.979956,-2491.576572,-7074.806105
5481.000,-2562.181595,-2489.050042,-7077.797090
5482.000,-2556.380834,-2486.522386,-7080.782425
5483.000,-2550.577675,-2483.993607,-7083.762106
5484.000,-2544.772125,-2481.463705,-7086.736132
5485.000,-2538.964186,-2478.932684,-7089.704500
5486.000,-2533.153864,-2476.400546,-7092.667208
5487.000,-2527.341163,-2473.867294,-7095.624253
5488.000,-2521.526088,-2471.332930,-7098.575634
5489.000,-2515.708642,-2468.797455,-7101.521347
5490.000,-2509.888831,-2466.260873,-7104.461391
5491.000,-2504.066659,-2463.723187,-7107.395762
5492.000,-2498.242130,-2461.184397,-7110.324459
5493.000,-2492.415248,-2458.644507,-7113.247480
5494.000,-2486.586019,-2456.103518,-7116.164822
5495.000,-2480.754446,-2453.561434,-7119.076482
5496.000,-2474.920535,-2451.018257,-7121.982459
5497.000,-2469.084289,-2448.473989,-7124.882749
5498.000,-2463.245713,-2445.928632,-7127.777352
5499.000,-2457.404812,-2443.382189,-7130.666263
5500.000,-2451.561589,-2440.834662,-7133.549482
5501.000,-2445.716051,-2438.286053,-7136.427006
5502.000,-2439.868200,-2435.736366,-7139.298832
5503.000,-2434.018041,-2433.185601,-7142.164959
5504.000,-2428.165580,-2430.633762,-7145.025383
5505.000,-2422.310819,-2428.080851,-7147.880103
5506.000,-2416.453765,-2425.526870,-7150.729116
5507.000,-2410.594421,-2422.971821,-7153.572421
5508.000,-2404.732792,-2420.415708,-7156.410014
5509.000,-2398.868882,-2417.858532,-7159.241894
5510.000,-2393.002696,-2415.300295,-7162.068058
5511.000,-2387.134238,-2412.741001,-7164.888504
5512.000,-2381.263514,-2410.180651,-7167.703230
5513.000,-2375.390526,-2407.619248,-7170.512234
5514.000,-2369.515281,-2405.056794,-7173.315513
5515.000,-2363.637782,-2402.493292,-7176.113064
5516.000,-2357.758033,-2399.928743,-7178.904887
5517.000,-2351.876040,-2397.363151,-7181.690978
5518.000,-2345.991807,-2394.796517,-7184.471336
5519.000,-2340.105338,-2392.228844,-7187.245958
5520.000,-2334.216639,-2389.660134,-7190.014841
5521.000,-2328.325712,-2387.090390,-7192.777985
5522.000,-2322.432564,-2384.519615,-7195.535386
5523.000,-2316.537198,-2381.947809,-7198.287042
5524.000,-2310.639619,-2379.374976,-7201.032951
5525.000,-2304.739831,-2376.801119,-7203.773111
5526.000,-2298.837840,-2374.226239,-7206.507521
5527.000,-2292.933649,-2371.650338,-7209.236176
5528.000,-2287.027264,-2369.073420,-7211.959076
5529.000,-2281.118688,-2366.495487,-7214.676218
5530.000,-2275.207926,-2363.916541,-7217.387600
5531.000,-2269.294983,-2361.336583,-7220.093220
5532.000,-2263.379863,-2358.755618,-7222.793076
5533.000,-2257.462571,-2356.173646,-7225.487166
5534.000,-2251.543111,-2353.590671,-7228.175486
5535.000,-2245.621489,-2351.006695,-7230.858036
5536.000,-2239.697707,-2348.421720,-7233.534813
5537.000,-2233.771772,-2345.835748,-7236.205815
5538.000,-2227.843688,-2343.248782,-7238.871040
5539.000,-2221.913458,-2340.660825,-7241.530486
5540.000,-2215.981088,-2338.071878,-7244.184150
5541.000,-2210.046582,-2335.481944,-7246.832031
5542.000,-2204.109946,-2332.891025,-7249.474126
5543.000,-2198.171182,-2330.299124,-7252.110433
5544.000,-2192.230297,-2327.706243,-7254.740951
5545.000,-2186.287294,-2325.112384,-7257.365676
5546.000,-2180.342178,-2322.517550,-7259.984608
5547.000,-2174.394953,-2319.921744,-7262.597743
5548.000,-2168.445625,-2317.324967,-7265.205080
5549.000,-2162.494198,-2314.727222,-7267.806617
5550.000,-2156.540676,-2312.128511,-7270.402352
5551.000,-2150.585064,-2309.528836,-7272.992282
5552.000,-2144.627367,-2306.928201,-7275.576405
5553.000,-2138.667588,-2304.326607,-7278.154720
5554.000,-2132.705734,-2301.724057,-7280.727224
5555.000,-2126.741808,-2299.120552,-7283.293916
5556.000,-2120.775814,-2296.516097,-7285.854792
5557.000,-2114.807758,-2293.910692,-7288.409852
5558.000,-2108.837644,-2291.304340,-7290.959093
5559.000,-2102.865477,-2288.697044,-7293.502514
5560.000,-2096.891261,-2286.088806,-7296.040111
5561.000,-2090.915001,-2283.479628,-7298.571883
5562.000,-2084.936702,-2280.869512,-7301.097829
5563.000,-2078.956367,-2278.258462,-7303.617946
5564.000,-2072.974002,-2275.646479,-7306.132231
5565.000,-2066.989612,-2273.033566,-7308.640684
5566.000,-2061.003200,-2270.419725,-7311.143301
5567.000,-2055.014772,-2267.804959,-7313.640082
5568.000,-2049.024332,-2265.189269,-7316.131024
5569.000,-2043.031885,-2262.572659,-7318.616124
5570.000,-2037.037435,-2259.955130,-7321.095382
5571.000,-2031.040987,-2257.336685,-7323.568795
5572.000,-2025.042545,-2254.717327,-7326.036361
5573.000,-2019.042115,-2252.097057,-7328.498078
5574.000,-2013.039701,-2249.475878,-7330.953944
5575.000,-2007.035307,-2246.853793,-7333.403957
5576.000,-2001.028938,-2244.230803,-7335.848116
5577.000,-1995.020599,-2241.606912,-7338.286418
5578.000,-1989.010295,-2238.982122,-7340.718861
5579.000,-1982.998029,-2236.356434,-7343.145444
5580.000,-1976.983807,-2233.729851,-7345.566164
5581.000,-1970.967634,-2231.102376,-7347.981020
5582.000,-1964.949513,-2228.474011,-7350.390009
5583.000,-1958.929450,-2225.844759,-7352.793130
5584.000,-1952.907449,-2223.214621,-7355.190381
5585.000,-1946.883515,-2220.583601,-7357.581759
5586.000,-1940.857652,-2217.951700,-7359.967264
5587.000,-1934.829865,-2215.318920,-7362.346892
5588.000,-1928.800160,-2212.685265,-7364.720643
5589.000,-1922.768540,-2210.050737,-7367.088514
5590.000,-1916.735010,-2207.415338,-7369.450503
5591.000,-1910.699574,-2204.779070,-7371.806609
5592.000,-1904.662238,-2202.141935,-7374.156829
5593.000,-1898.623007,-2199.503937,-7376.501163
5594.000,-1892.581883,-2196.865077,-7378.839606
5595.000,-1886.538874,-2194.225358,-7381.172159
5596.000,-1880.493982,-2191.584782,-7383.498819
5597.000,-1874.447214,-2188.943352,-7385.819585
5598.000,-1868.398572,-2186.301070,-7388.134453
5599.000,-1862.348063,-2183.657938,-7390.443423
5600.000,-1856.295690,-2181.013958,-7392.746493
5601.000,-1850.241459,-2178.369134,-7395.043661
5602.000,-1844.185375,-2175.723467,-7397.334925
5603.000,-1838.127440,-2173.076960,-7399.620283
5604.000,-1832.067662,-2170.429614,-7401.899733
5605.000,-1826.006043,-2167.781434,-7404.173274
5606.000,-1819.942590,-2165.132420,-7406.440904
5607.000,-1813.877306,-2162.482576,-7408.702621
5608.000,-1807.810196,-2159.831903,-7410.958422
5609.000,-1801.741265,-2157.180404,-7413.208307
5610.000,-1795.670518,-2154.528081,-7415.452274
5611.000,-1789.597959,-2151.874937,-7417.690320
5612.000,-1783.523593,-2149.220975,-7419.922445
5613.000,-1777.447425,-2146.566195,-7422.148645
5614.000,-1771.369459,-2143.910602,-7424.368920
5615.000,-1765.289700,-2141.254197,-7426.583268
5616.000,-1759.208153,-2138.596982,-7428.791686
5617.000,-1753.124823,-2135.938960,-7430.994173
5618.000,-1747.039714,-2133.280133,-7433.190728
5619.000,-1740.952830,-2130.620504,-7435.381349
5620.000,-1734.864178,-2127.960076,-7437.566033
5621.000,-1728.773760,-2125.298849,-7439.744779
5622.000,-1722.681583,-2122.636827,-7441.917586
5623.000,-1716.587651,-2119.974013,-7444.084451
5624.000,-1710.491968,-2117.310408,-7446.245373
5625.000,-1704.394539,-2114.646015,-7448.400350
5626.000,-1698.295369,-2111.980836,-7450.549381
5627.000,-1692.194463,-2109.314873,-7452.692463
5628.000,-1686.091825,-2106.648130,-7454.829596
5629.000,-1679.987461,-2103.980608,-7456.960777
5630.000,-1673.881374,-2101.312309,-7459.086004
5631.000,-1667.773570,-2098.643237,-7461.205276
5632.000,-1661.664053,-2095.973393,-7463.318592
5633.000,-1655.552828,-2093.302780,-7465.425949
5634.000,-1649.439899,-2090.631400,-7467.527346
5635.000,-1643.325273,-2087.959256,-7469.622781
5636.000,-1637.208952,-2085.286350,-7471.712252
5637.000,-1631.090943,-2082.612683,-7473.795758
5638.000,-1624.971249,-2079.938260,-7475.873298
5639.000,-1618.849876,-2077.263081,-7477.944869
5640.000,-1612.726827,-2074.587150,-7480.010470
5641.000,-1606.602109,-2071.910469,-7482.070099
5642.000,-1600.475726,-2069.233040,-7484.123754
5643.000,-1594.347682,-2066.554865,-7486.171435
5644.000,-1588.217982,-2063.875947,-7488.213139
5645.000,-1582.086631,-2061.196288,-7490.248864
5646.000,-1575.953634,-2058.515891,-7492.278609
5647.000,-1569.818995,-2055.834758,-7494.302373
5648.000,-1563.682719,-2053.152891,-7496.320154
5649.000,-1557.544812,-2050.470292,-7498.331950
5650.000,-1551.405277,-2047.786965,-7500.337759
5651.000,-1545.264120,-2045.102911,-7502.337581
5652.000,-1539.121344,-2042.418133,-7504.331412
5653.000,-1532.976956,-2039.732633,-7506.319253
5654.000,-1526.830960,-2037.046414,-7508.301101
5655.000,-1520.683360,-2034.359477,-7510.276954
5656.000,-1514.534162,-2031.671826,-7512.246811
5657.000,-1508.383370,-2028.983462,-7514.210671
5658.000,-1502.230988,-2026.294388,-7516.168532
5659.000,-1496.077022,-2023.604607,-7518.120392
5660.000,-1489.921477,-2020.914120,-7520.066250
5661.000,-1483.764357,-2018.222930,-7522.006104
5662.000,-1477.605667,-2015.531040,-7523.939953
5663.000,-1471.445412,-2012.838451,-7525.867794
5664.000,-1465.283596,-2010.145167,-7527.789628
5665.000,-1459.120224,-2007.451189,-7529.705451
5666.000,-1452.955302,-2004.756520,-7531.615263
5667.000,-1446.788834,-2002.061162,-7533.519063
5668.000,-1440.620824,-1999.365118,-7535.416847
5669.000,-1434.451278,-1996.668390,-7537.308615
5670.000,-1428.280200,-1993.970980,-7539.194366
5671.000,-1422.107595,-1991.272890,-7541.074098
5672.000,-1415.933468,-1988.574124,-7542.947810
5673.000,-1409.757824,-1985.874683,-7544.815499
5674.000,-1403.580667,-1983.174570,-7546.677165
5675.000,-1397.402002,-1980.473787,-7548.532805
5676.000,-1391.221835,-1977.772337,-7550.382420
5677.000,-1385.040169,-1975.070221,-7552.226006
5678.000,-1378.857010,-1972.367443,-7554.063563
5679.000,-1372.672363,-1969.664004,-7555.895088
5680.000,-1366.486232,-1966.959907,-7557.720582
5681.000,-1360.298622,-1964.255154,-7559.540042
5682.000,-1354.109538,-1961.549748,-7561.353466
5683.000,-1347.918984,-1958.843692,-7563.160853
5684.000,-1341.726966,-1956.136986,-7564.962203
5685.000,-1335.533489,-1953.429634,-7566.757513
5686.000,-1329.338557,-1950.721639,-7568.546781
5687.000,-1323.142174,-1948.013001,-7570.330008
5688.000,-1316.944347,-1945.303725,-7572.107190
5689.000,-1310.745079,-1942.593812,-7573.878327
5690.000,-1304.544376,-1939.883264,-7575.643417
5691.000,-1298.342242,-1937.172084,-7577.402459
5692.000,-1292.138682,-1934.460275,-7579.155452
5693.000,-1285.933701,-1931.747838,-7580.902393
5694.000,-1279.727304,-1929.034776,-7582.643283
5695.000,-1273.519495,-1926.321091,-7584.378118
5696.000,-1267.310280,-1923.606786,-7586.106899
5697.000,-1261.099663,-1920.891863,-7587.829622
5698.000,-1254.887650,-1918.176325,-7589.546288
5699.000,-1248.674244,-1915.460173,-7591.256895
5700.000,-1242.459451,-1912.743410,-7592.961441
5701.000,-1236.243275,-1910.026039,-7594.659926
5702.000,-1230.025722,-1907.308062,-7596.352346
5703.000,-1223.806797,-1904.589481,-7598.038703
5704.000,-1217.586503,-1901.870298,-7599.718993
5705.000,-1211.364847,-1899.150516,-7601.393215
5706.000,-1205.141832,-1896.430138,-7603.061369
5707.000,-1198.917464,-1893.709165,-7604.723453
5708.000,-1192.691748,-1890.987600,-7606.379466
5709.000,-1186.464687,-1888.265446,-7608.029406
5710.000,-1180.236289,-1885.542704,-7609.673272
5711.000,-1174.006556,-1882.819377,-7611.311063
5712.000,-1167.775494,-1880.095468,-7612.942777
5713.000,-1161.543108,-1877.370978,-7614.568413
5714.000,-1155.309403,-1874.645910,-7616.187969
5715.000,-1149.074383,-1871.920267,-7617.801446
5716.000,-1142.838054,-1869.194051,-7619.408840
5717.000,-1136.600419,-1866.467264,-7621.010152
5718.000,-1130.361485,-1863.739908,-7622.605379
5719.000,-1124.121256,-1861.011986,-7624.194520
5720.000,-1117.879737,-1858.283500,-7625.777575
5721.000,-1111.636932,-1855.554453,-7627.354541
5722.000,-1105.392847,-1852.824847,-7628.925418
5723.000,-1099.147487,-1850.094684,-7630.490204
5724.000,-1092.900856,-1847.363967,-7632.048898
5725.000,-1086.652959,-1844.632698,-7633.601499
5726.000,-1080.403801,-1841.900879,-7635.148006
5727.000,-1074.153387,-1839.168512,-7636.688417
5728.000,-1067.901722,-1836.435601,-7638.222731
5729.000,-1061.648810,-1833.702147,-7639.750947
5730.000,-1055.394657,-1830.968153,-7641.273064
5731.000,-1049.139268,-1828.233621,-7642.789080
5732.000,-1042.882646,-1825.498553,-7644.298994
5733.000,-1036.624799,-1822.762952,-7645.802805
5734.000,-1030.365729,-1820.026820,-7647.300513
5735.000,-1024.105442,-1817.290160,-7648.792114
5736.000,-1017.843943,-1814.552973,-7650.277610
5737.000,-1011.581237,-1811.815263,-7651.756997
5738.000,-1005.317328,-1809.077031,-7653.230276
5739.000,-999.052222,-1806.338279,-7654.697445
5740.000,-992.785924,-1803.599012,-7656.158502
5741.000,-986.518438,-1800.859229,-7657.613447
5742.000,-980.249769,-1798.118935,-7659.062278
5743.000,-973.979922,-1795.378130,-7660.504995
5744.000,-967.708902,-1792.636819,-7661.941595
5745.000,-961.436714,-1789.895002,-7663.372079
5746.000,-955.163363,-1787.152683,-7664.796444
5747.000,-948.888854,-1784.409863,-7666.214690
5748.000,-942.613191,-1781.666545,-7667.626816
5749.000,-936.336380,-1778.922731,-7669.032820
5750.000,-930.058425,-1776.178424,-7670.432701
5751.000,-923.779332,-1773.433626,-7671.826459
5752.000,-917.499105,-1770.688340,-7673.214091
5753.000,-911.217749,-1767.942567,-7674.595598
5754.000,-904.935269,-1765.196310,-7675.970977
5755.000,-898.651670,-1762.449571,-7677.340228
5756.000,-892.366957,-1759.702353,-7678.703350
5757.000,-886.081135,-1756.954658,-7680.060341
5758.000,-879.794208,-1754.206489,-7681.411201
5759.000,-873.506182,-1751.457847,-7682.755928
5760.000,-867.217062,-1748.708735,-7684.094522
5761.000,-860.926852,-1745.959156,-7685.426980
5762.000,-854.635558,-1743.209111,-7686.753303
5763.000,-848.343184,-1740.458604,-7688.073490
5764.000,-842.049735,-1737.707636,-7689.387538
5765.000,-835.755217,-1734.956209,-7690.695447
5766.000,-829.459633,-1732.204327,-7691.997216
5767.000,-823.162990,-1729.451991,-7693.292845
5768.000,-816.865291,-1726.699204,-7694.582331
5769.000,-810.566542,-1723.945968,-7695.865674
5770.000,-804.266748,-1721.192286,-7697.142873
5771.000,-797.965914,-1718.438159,-7698.413926
5772.000,-791.664045,-1715.683591,-7699.678834
5773.000,-785.361145,-1712.928582,-7700.937595
5774.000,-779.057219,-1710.173137,-7702.190207
5775.000,-772.752274,-1707.417257,-7703.436670
5776.000,-766.446312,-1704.660944,-7704.676983
5777.000,-760.139340,-1701.904201,-7705.911144
5778.000,-753.831362,-1699.147030,-7707.139154
5779.000,-747.522384,-1696.389434,-7708.361010
5780.000,-741.212409,-1693.631414,-7709.576713
5781.000,-734.901444,-1690.872973,-7710.786260
5782.000,-728.589492,-1688.114114,-7711.989651
5783.000,-722.276560,-1685.354839,-7713.186885
5784.000,-715.962652,-1682.595150,-7714.377962
5785.000,-709.647772,-1679.835049,-7715.562879
5786.000,-703.331927,-1677.074539,-7716.741636
5787.000,-697.015120,-1674.313622,-7717.914233
5788.000,-690.697357,-1671.552301,-7719.080668
5789.000,-684.378642,-1668.790577,-7720.240940
5790.000,-678.058982,-1666.028453,-7721.395049
5791.000,-671.738379,-1663.265932,-7722.542993
5792.000,-665.416841,-1660.503016,-7723.684772
5793.000,-659.094371,-1657.739707,-7724.820384
5794.000,-652.770974,-1654.976007,-7725.949829
5795.000,-646.446656,-1652.211918,-7727.073106
5796.000,-640.121421,-1649.447444,-7728.190214
5797.000,-633.795274,-1646.682586,-7729.301152
5798.000,-627.468221,-1643.917347,-7730.405919
5799.000,-621.140266,-1641.151729,-7731.504515
5800.000,-614.811414,-1638.385735,-7732.596938
5801.000,-608.481671,-1635.619366,-7733.683187
5802.000,-602.151040,-1632.852625,-7734.763262
5803.000,-595.819528,-1630.085514,-7735.837162
5804.000,-589.487139,-1627.318036,-7736.904886
5805.000,-583.153877,-1624.550193,-7737.966433
5806.000,-576.819749,-1621.781987,-7739.021802
5807.000,-570.484759,-1619.013421,-7740.070993
5808.000,-564.148912,-1616.244497,-7741.114004
5809.000,-557.812213,-1613.475217,-7742.150835
5810.000,-551.474666,-1610.705583,-7743.181485
5811.000,-545.136278,-1607.935599,-7744.205953
