"Time (EpSec)","x (km)","y (km)","z (km)"
5925.000,-4631.444821,3109.931332,-5202.549382
5926.000,-4630.982883,3104.161447,-5206.405030
5927.000,-4630.517659,3098.388724,-5210.256003
5928.000,-4630.049149,3092.613165,-5214.102298
5929.000,-4629.577356,3086.834778,-5217.943910
5930.000,-4629.102280,3081.053565,-5221.780836
5931.000,-4628.623921,3075.269533,-5225.613073
5932.000,-4628.142280,3069.482684,-5229.440618
5933.000,-4627.657359,3063.693025,-5233.263466
5934.000,-4627.169158,3057.900560,-5237.081615
5935.000,-4626.677678,3052.105293,-5240.895061
5936.000,-4626.182919,3046.307229,-5244.703800
5937.000,-4625.684884,3040.506373,-5248.507830
5938.000,-4625.183571,3034.702730,-5252.307147
5939.000,-4624.678983,3028.896304,-5256.101746
5940.000,-4624.171121,3023.087100,-5259.891626
5941.000,-4623.659984,3017.275123,-5263.676783
5942.000,-4623.145575,3011.460377,-5267.457212
5943.000,-4622.627893,3005.642867,-5271.232911
5944.000,-4622.106940,2999.822599,-5275.003877
5945.000,-4621.582716,2993.999575,-5278.770106
5946.000,-4621.055223,2988.173802,-5282.531594
5947.000,-4620.524461,2982.345284,-5286.288339
5948.000,-4619.990432,2976.514026,-5290.040336
5949.000,-4619.453135,2970.680032,-5293.787583
5950.000,-4618.912573,2964.843307,-5297.530076
5951.000,-4618.368745,2959.003856,-5301.267812
5952.000,-4617.821653,2953.161683,-5305.000787
5953.000,-4617.271297,2947.316794,-5308.728998
5954.000,-4616.717679,2941.469193,-5312.452442
5955.000,-4616.160799,2935.618885,-5316.171115
5956.000,-4615.600659,2929.765875,-5319.885014
5957.000,-4615.037259,2923.910167,-5323.594136
5958.000,-4614.470600,2918.051765,-5327.298478
5959.000,-4613.900683,2912.190676,-5330.998035
5960.000,-4613.327508,2906.326903,-5334.692805
5961.000,-4612.751078,2900.460452,-5338.382784
5962.000,-4612.171392,2894.591326,-5342.067970
5963.000,-4611.588452,2888.719532,-5345.748358
5964.000,-4611.002258,2882.845073,-5349.423946
5965.000,-4610.412812,2876.967954,-5353.094730
5966.000,-4609.820114,2871.088181,-5356.760707
5967.000,-4609.224165,2865.205757,-5360.421873
5968.000,-4608.624966,2859.320688,-5364.078226
5969.000,-4608.022519,2853.432979,-5367.729761
5970.000,-4607.416823,2847.542634,-5371.376477
5971.000,-4606.807881,2841.649658,-5375.018368
5972.000,-4606.195692,2835.754055,-5378.655433
5973.000,-4605.580259,2829.855832,-5382.287668
5974.000,-4604.961581,2823.954991,-5385.915070
5975.000,-4604.339659,2818.051539,-5389.537635
5976.000,-4603.714496,2812.145480,-5393.155360
5977.000,-4603.086090,2806.236818,-5396.768242
5978.000,-4602.454445,2800.325559,-5400.376277
5979.000,-4601.819560,2794.411708,-5403.979463
5980.000,-4601.181436,2788.495268,-5407.577796
5981.000,-4600.540074,2782.576246,-5411.171274
5982.000,-4599.895476,2776.654645,-5414.759891
5983.000,-4599.247642,2770.730471,-5418.343647
5984.000,-4598.596574,2764.803728,-5421.922536
5985.000,-4597.942271,2758.874421,-5425.496557
5986.000,-4597.284736,2752.942556,-5429.065705
5987.000,-4596.623969,2747.008136,-5432.629978
5988.000,-4595.959970,2741.071167,-5436.189373
5989.000,-4595.292742,2735.131654,-5439.743886
5990.000,-4594.622285,2729.189600,-5443.293514
5991.000,-4593.948600,2723.245012,-5446.838253
5992.000,-4593.271687,2717.297894,-5450.378102
5993.000,-4592.591549,2711.348251,-5453.913056
5994.000,-4591.908185,2705.396087,-5457.443112
5995.000,-4591.221598,2699.441408,-5460.968267
5996.000,-4590.531787,2693.484218,-5464.488519
5997.000,-4589.838754,2687.524523,-5468.003863
5998.000,-4589.142500,2681.562326,-5471.514297
5999.000,-4588.443026,2675.597633,-5475.019817
6000.000,-4587.740332,2669.630449,-5478.520421
6001.000,-4587.034420,2663.660779,-5482.016105
6002.000,-4586.325292,2657.688627,-5485.506866
6003.000,-4585.612946,2651.713998,-5488.992701
6004.000,-4584.897386,2645.736897,-5492.473607
6005.000,-4584.178612,2639.757330,-5495.949580
6006.000,-4583.456624,2633.775300,-5499.420618
6007.000,-4582.731424,2627.790813,-5502.886718
6008.000,-4582.003013,2621.803873,-5506.347876
6009.000,-4581.271391,2615.814487,-5509.804089
6010.000,-4580.536561,2609.822657,-5513.255355
6011.000,-4579.798522,2603.828390,-5516.701669
6012.000,-4579.057276,2597.831690,-5520.143029
6013.000,-4578.312824,2591.832561,-5523.579432
6014.000,-4577.565167,2585.831010,-5527.010875
6015.000,-4576.814306,2579.827041,-5530.437355
6016.000,-4576.060242,2573.820658,-5533.858868
6017.000,-4575.302976,2567.811866,-5537.275412
6018.000,-4574.542509,2561.800672,-5540.686983
6019.000,-4573.778842,2555.787078,-5544.093579
6020.000,-4573.011975,2549.771091,-5547.495196
6021.000,-4572.241911,2543.752715,-5550.891831
6022.000,-4571.468651,2537.731955,-5554.283482
6023.000,-4570.692194,2531.708815,-5557.670144
6024.000,-4569.912543,2525.683302,-5561.051816
6025.000,-4569.129697,2519.655419,-5564.428494
6026.000,-4568.343660,2513.625173,-5567.800175
6027.000,-4567.554430,2507.592566,-5571.166856
6028.000,-4566.762010,2501.557605,-5574.528534
6029.000,-4565.966400,2495.520295,-5577.885207
6030.000,-4565.167602,2489.480640,-5581.236870
6031.000,-4564.365617,2483.438645,-5584.583521
6032.000,-4563.560445,2477.394316,-5587.925157
6033.000,-4562.752088,2471.347656,-5591.261775
6034.000,-4561.940547,2465.298672,-5594.593372
6035.000,-4561.125822,2459.247367,-5597.919945
6036.000,-4560.307915,2453.193747,-5601.241491
6037.000,-4559.486828,2447.137818,-5604.558008
6038.000,-4558.662560,2441.079583,-5607.869491
6039.000,-4557.835114,2435.019048,-5611.175938
6040.000,-4557.004489,2428.956217,-5614.477346
6041.000,-4556.170688,2422.891096,-5617.773713
6042.000,-4555.333711,2416.823690,-5621.065034
6043.000,-4554.493560,2410.754003,-5624.351308
6044.000,-4553.650235,2404.682040,-5627.632532
6045.000,-4552.803738,2398.607807,-5630.908701
6046.000,-4551.954070,2392.531309,-5634.179814
6047.000,-4551.101231,2386.452549,-5637.445867
6048.000,-4550.245223,2380.371534,-5640.706858
6049.000,-4549.386047,2374.288269,-5643.962783
6050.000,-4548.523705,2368.202757,-5647.213641
6051.000,-4547.658196,2362.115005,-5650.459426
6052.000,-4546.789523,2356.025016,-5653.700138
6053.000,-4545.917686,2349.932797,-5656.935773
6054.000,-4545.042686,2343.838352,-5660.166327
6055.000,-4544.164525,2337.741686,-5663.391799
6056.000,-4543.283204,2331.642804,-5666.612185
6057.000,-4542.398724,2325.541711,-5669.827482
6058.000,-4541.511085,2319.438412,-5673.037688
6059.000,-4540.620290,2313.332913,-5676.242799
6060.000,-4539.726338,2307.225217,-5679.442813
6061.000,-4538.829232,2301.115330,-5682.637726
6062.000,-4537.928973,2295.003257,-5685.827537
6063.000,-4537.025561,2288.889003,-5689.012242
6064.000,-4536.118997,2282.772573,-5692.191837
6065.000,-4535.209284,2276.653972,-5695.366322
6066.000,-4534.296421,2270.533204,-5698.535691
6067.000,-4533.380410,2264.410276,-5701.699944
6068.000,-4532.461253,2258.285192,-5704.859076
6069.000,-4531.538949,2252.157956,-5708.013085
6070.000,-4530.613502,2246.028575,-5711.161969
6071.000,-4529.684910,2239.897052,-5714.305723
6072.000,-4528.753177,2233.763394,-5717.444346
6073.000,-4527.818302,2227.627604,-5720.577835
6074.000,-4526.880288,2221.489689,-5723.706187
6075.000,-4525.939135,2215.349653,-5726.829398
6076.000,-4524.994843,2209.207500,-5729.947467
6077.000,-4524.047416,2203.063237,-5733.060391
6078.000,-4523.096853,2196.916867,-5736.168166
6079.000,-4522.143156,2190.768397,-5739.270790
6080.000,-4521.186326,2184.617831,-5742.368260
6081.000,-4520.226364,2178.465175,-5745.460573
6082.000,-4519.263271,2172.310432,-5748.547727
6083.000,-4518.297049,2166.153608,-5751.629718
6084.000,-4517.327698,2159.994709,-5754.706545
6085.000,-4516.355220,2153.833740,-5757.778204
6086.000,-4515.379616,2147.670704,-5760.844692
6087.000,-4514.400887,2141.505608,-5763.906007
6088.000,-4513.419035,2135.338456,-5766.962145
6089.000,-4512.434059,2129.169254,-5770.013105
6090.000,-4511.445963,2122.998007,-5773.058884
6091.000,-4510.454747,2116.824719,-5776.099478
6092.000,-4509.460411,2110.649395,-5779.134885
6093.000,-4508.462958,2104.472041,-5782.165103
6094.000,-4507.462388,2098.292663,-5785.190128
6095.000,-4506.458702,2092.111263,-5788.209958
6096.000,-4505.451903,2085.927849,-5791.224590
6097.000,-4504.441990,2079.742425,-5794.234021
6098.000,-4503.428966,2073.554995,-5797.238249
6099.000,-4502.412831,2067.365566,-5800.237272
6100.000,-4501.393587,2061.174142,-5803.231085
6101.000,-4500.371234,2054.980728,-5806.219687
6102.000,-4499.345774,2048.785329,-5809.203075
6103.000,-4498.317209,2042.587950,-5812.181247
6104.000,-4497.285539,2036.388598,-5815.154199
6105.000,-4496.250765,2030.187275,-5818.121928
6106.000,-4495.212890,2023.983988,-5821.084434
6107.000,-4494.171913,2017.778742,-5824.041711
6108.000,-4493.127837,2011.571541,-5826.993759
6109.000,-4492.080662,2005.362391,-5829.940574
6110.000,-4491.030390,1999.151298,-5832.882154
6111.000,-4489.977021,1992.938265,-5835.818495
6112.000,-4488.920558,1986.723298,-5838.749596
6113.000,-4487.861002,1980.506402,-5841.675454
6114.000,-4486.798352,1974.287583,-5844.596066
6115.000,-4485.732612,1968.066845,-5847.511429
6116.000,-4484.663782,1961.844194,-5850.421542
6117.000,-4483.591863,1955.619634,-5853.326400
6118.000,-4482.516856,1949.393171,-5856.226002
6119.000,-4481.438764,1943.164809,-5859.120345
6120.000,-4480.357586,1936.934555,-5862.009427
6121.000,-4479.273325,1930.702412,-5864.893245
6122.000,-4478.185981,1924.468386,-5867.771795
6123.000,-4477.095555,1918.232483,-5870.645077
6124.000,-4476.002050,1911.994707,-5873.513086
6125.000,-4474.905466,1905.755064,-5876.375821
6126.000,-4473.805805,1899.513558,-5879.233279
6127.000,-4472.703067,1893.270195,-5882.085458
6128.000,-4471.597255,1887.024979,-5884.932354
6129.000,-4470.488368,1880.777917,-5887.773966
6130.000,-4469.376409,1874.529012,-5890.610290
6131.000,-4468.261379,1868.278271,-5893.441324
6132.000,-4467.143279,1862.025698,-5896.267066
6133.000,-4466.022110,1855.771298,-5899.087513
6134.000,-4464.897874,1849.515077,-5901.902663
6135.000,-4463.770572,1843.257040,-5904.712513
6136.000,-4462.640205,1836.997192,-5907.517060
6137.000,-4461.506774,1830.735537,-5910.316302
6138.000,-4460.370281,1824.472082,-5913.110237
6139.000,-4459.230727,1818.206831,-5915.898861
6140.000,-4458.088113,1811.939789,-5918.682173
6141.000,-4456.942441,1805.670962,-5921.460170
6142.000,-4455.793711,1799.400354,-5924.232850
6143.000,-4454.641926,1793.127971,-5927.000209
6144.000,-4453.487086,1786.853819,-5929.762246
6145.000,-4452.329193,1780.577901,-5932.518958
6146.000,-4451.168247,1774.300224,-5935.270343
6147.000,-4450.004251,1768.020792,-5938.016397
6148.000,-4448.837206,1761.739611,-5940.757119
6149.000,-4447.667112,1755.456685,-5943.492507
6150.000,-4446.493972,1749.172021,-5946.222557
6151.000,-4445.317786,1742.885622,-5948.947267
6152.000,-4444.138555,1736.597495,-5951.666635
6153.000,-4442.956282,1730.307644,-5954.380658
6154.000,-4441.770967,1724.016075,-5957.089334
6155.000,-4440.582612,1717.722793,-5959.792661
6156.000,-4439.391218,1711.427802,-5962.490636
6157.000,-4438.196786,1705.131109,-5965.183256
6158.000,-4436.999318,1698.832718,-5967.870520
6159.000,-4435.798815,1692.532634,-5970.552424
6160.000,-4434.595278,1686.230863,-5973.228967
6161.000,-4433.388709,1679.927409,-5975.900145
6162.000,-4432.179108,1673.622279,-5978.565958
6163.000,-4430.966478,1667.315477,-5981.226401
6164.000,-4429.750819,1661.007008,-5983.881473
6165.000,-4428.532134,1654.696878,-5986.531172
6166.000,-4427.310422,1648.385091,-5989.175495
6167.000,-4426.085686,1642.071653,-5991.814439
6168.000,-4424.857927,1635.756570,-5994.448003
6169.000,-4423.627147,1629.439846,-5997.076183
6170.000,-4422.393345,1623.121486,-5999.698978
6171.000,-4421.156525,1616.801496,-6002.316386
6172.000,-4419.916687,1610.479881,-6004.928403
6173.000,-4418.673833,1604.156645,-6007.535028
6174.000,-4417.427963,1597.831796,-6010.136258
6175.000,-4416.179080,1591.505336,-6012.732090
6176.000,-4414.927184,1585.177273,-6015.322523
6177.000,-4413.672278,1578.847610,-6017.907555
6178.000,-4412.414362,1572.516353,-6020.487182
6179.000,-4411.153437,1566.183508,-6023.061403
6180.000,-4409.889506,1559.849079,-6025.630215
6181.000,-4408.622569,1553.513072,-6028.193616
6182.000,-4407.352628,1547.175492,-6030.751603
6183.000,-4406.079684,1540.836344,-6033.304175
6184.000,-4404.803739,1534.495633,-6035.851329
6185.000,-4403.524793,1528.153366,-6038.393063
6186.000,-4402.242849,1521.809545,-6040.929374
6187.000,-4400.957907,1515.464178,-6043.460260
6188.000,-4399.669970,1509.117270,-6045.985719
6189.000,-4398.379037,1502.768824,-6048.505749
6190.000,-4397.085112,1496.418848,-6051.020347
6191.000,-4395.788195,1490.067345,-6053.529511
6192.000,-4394.488287,1483.714322,-6056.033240
6193.000,-4393.185390,1477.359783,-6058.531529
6194.000,-4391.879506,1471.003733,-6061.024379
6195.000,-4390.570635,1464.646179,-6063.511785
6196.000,-4389.258779,1458.287124,-6065.993746
6197.000,-4387.943939,1451.926575,-6068.470260
6198.000,-4386.626118,1445.564537,-6070.941324
6199.000,-4385.305316,1439.201014,-6073.406937
6200.000,-4383.981534,1432.836013,-6075.867095
6201.000,-4382.654775,1426.469538,-6078.321798
6202.000,-4381.325038,1420.101594,-6080.771042
6203.000,-4379.992327,1413.732187,-6083.214825
6204.000,-4378.656642,1407.361322,-6085.653146
6205.000,-4377.317985,1400.989005,-6088.086001
6206.000,-4375.976357,1394.615240,-6090.513390
6207.000,-4374.631759,1388.240033,-6092.935309
6208.000,-4373.284193,1381.863389,-6095.351756
6209.000,-4371.933660,1375.485313,-6097.762730
6210.000,-4370.580162,1369.105811,-6100.168228
6211.000,-4369.223701,1362.724888,-6102.568248
6212.000,-4367.864276,1356.342549,-6104.962788
6213.000,-4366.501891,1349.958799,-6107.351846
6214.000,-4365.136546,1343.573644,-6109.735419
6215.000,-4363.768243,1337.187089,-6112.113505
6216.000,-4362.396984,1330.799139,-6114.486103
6217.000,-4361.022769,1324.409799,-6116.853210
6218.000,-4359.645600,1318.019075,-6119.214823
6219.000,-4358.265478,1311.626972,-6121.570942
6220.000,-4356.882406,1305.233495,-6123.921563
6221.000,-4355.496384,1298.838650,-6126.266686
6222.000,-4354.107414,1292.442442,-6128.606306
6223.000,-4352.715497,1286.044875,-6130.940423
6224.000,-4351.320635,1279.645956,-6133.269035
6225.000,-4349.922829,1273.245690,-6135.592139
6226.000,-4348.522080,1266.844081,-6137.909732
6227.000,-4347.118391,1260.441136,-6140.221814
6228.000,-4345.711762,1254.036859,-6142.528382
6229.000,-4344.302195,1247.631256,-6144.829434
6230.000,-4342.889692,1241.224332,-6147.124968
6231.000,-4341.474253,1234.816092,-6149.414982
6232.000,-4340.055881,1228.406542,-6151.699473
6233.000,-4338.634577,1221.995687,-6153.978440
6234.000,-4337.210341,1215.583532,-6156.251881
6235.000,-4335.783177,1209.170082,-6158.519793
6236.000,-4334.353085,1202.755343,-6160.782175
6237.000,-4332.920066,1196.339321,-6163.039025
6238.000,-4331.484123,1189.922019,-6165.290340
6239.000,-4330.045256,1183.503445,-6167.536118
6240.000,-4328.603467,1177.083602,-6169.776358
6241.000,-4327.158757,1170.662497,-6172.011058
6242.000,-4325.711129,1164.240134,-6174.240215
6243.000,-4324.260583,1157.816519,-6176.463827
6244.000,-4322.807121,1151.391657,-6178.681893
6245.000,-4321.350744,1144.965554,-6180.894411
6246.000,-4319.891455,1138.538215,-6183.101378
6247.000,-4318.429253,1132.109644,-6185.302792
6248.000,-4316.964142,1125.679848,-6187.498652
6249.000,-4315.496122,1119.248832,-6189.688955
6250.000,-4314.025195,1112.816601,-6191.873700
6251.000,-4312.551362,1106.383160,-6194.052885
6252.000,-4311.074625,1099.948515,-6196.226507
6253.000,-4309.594986,1093.512671,-6198.394566
6254.000,-4308.112445,1087.075633,-6200.557057
6255.000,-4306.627004,1080.637407,-6202.713981
6256.000,-4305.138666,1074.197998,-6204.865335
6257.000,-4303.647430,1067.757411,-6207.011116
6258.000,-4302.153300,1061.315652,-6209.151324
6259.000,-4300.656276,1054.872725,-6211.285956
6260.000,-4299.156359,1048.428637,-6213.415009
6261.000,-4297.653553,1041.983393,-6215.538484
6262.000,-4296.147857,1035.536997,-6217.656376
6263.000,-4294.639273,1029.089456,-6219.768685
6264.000,-4293.127803,1022.640774,-6221.875409
6265.000,-4291.613449,1016.190957,-6223.976545
6266.000,-4290.096211,1009.740010,-6226.072092
6267.000,-4288.576092,1003.287939,-6228.162048
6268.000,-4287.053093,996.834749,-6230.246412
6269.000,-4285.527216,990.380445,-6232.325180
6270.000,-4283.998461,983.925033,-6234.398351
6271.000,-4282.466831,977.468517,-6236.465924
6272.000,-4280.932328,971.010904,-6238.527897
6273.000,-4279.394951,964.552198,-6240.584267
6274.000,-4277.854704,958.092405,-6242.635034
6275.000,-4276.311588,951.631531,-6244.680194
6276.000,-4274.765604,945.169580,-6246.719746
6277.000,-4273.216753,938.706559,-6248.753689
6278.000,-4271.665038,932.242471,-6250.782021
6279.000,-4270.110460,925.777323,-6252.804739
6280.000,-4268.553020,919.311121,-6254.821842
6281.000,-4266.992720,912.843868,-6256.833328
6282.000,-4265.429561,906.375572,-6258.839195
6283.000,-4263.863545,899.906236,-6260.839442
6284.000,-4262.294674,893.435867,-6262.834067
6285.000,-4260.722949,886.964470,-6264.823068
6286.000,-4259.148372,880.492050,-6266.806442
6287.000,-4257.570944,874.018612,-6268.784189
6288.000,-4255.990667,867.544162,-6270.756307
6289.000,-4254.407542,861.068706,-6272.722793
6290.000,-4252.821571,854.592248,-6274.683647
6291.000,-4251.232755,848.114794,-6276.638865
6292.000,-4249.641097,841.636349,-6278.588448
6293.000,-4248.046597,835.156919,-6280.532391
6294.000,-4246.449257,828.676509,-6282.470695
6295.000,-4244.849079,822.195125,-6284.403358
6296.000,-4243.246064,815.712771,-6286.330376
6297.000,-4241.640215,809.229454,-6288.251750
6298.000,-4240.031531,802.745178,-6290.167477
6299.000,-4238.420016,796.259949,-6292.077555
6300.000,-4236.805670,789.773772,-6293.981982
6301.000,-4235.188495,783.286653,-6295.880758
6302.000,-4233.568494,776.798597,-6297.773880
6303.000,-4231.945666,770.309609,-6299.661346
6304.000,-4230.320014,763.819695,-6301.543155
6305.000,-4228.691540,757.328860,-6303.419306
6306.000,-4227.060245,750.837110,-6305.289796
6307.000,-4225.426131,744.344449,-6307.154623
6308.000,-4223.789199,737.850884,-6309.013787
6309.000,-4222.149451,731.356420,-6310.867285
6310.000,-4220.506889,724.861062,-6312.715116
6311.000,-4218.861513,718.364815,-6314.557278
6312.000,-4217.213326,711.867685,-6316.393770
6313.000,-4215.562330,705.369677,-6318.224589
6314.000,-4213.908525,698.870797,-6320.049734
6315.000,-4212.251914,692.371050,-6321.869204
6316.000,-4210.592498,685.870441,-6323.682997
6317.000,-4208.930278,679.368976,-6325.491111
6318.000,-4207.265257,672.866660,-6327.293545
6319.000,-4205.597436,666.363499,-6329.090297
6320.000,-4203.926816,659.859497,-6330.881365
6321.000,-4202.253399,653.354661,-6332.666748
6322.000,-4200.577188,646.848996,-6334.446444
6323.000,-4198.898182,640.342507,-6336.220452
6324.000,-4197.216385,633.835199,-6337.988770
6325.000,-4195.531797,627.327079,-6339.751396
6326.000,-4193.844420,620.818150,-6341.508329
6327.000,-4192.154257,614.308420,-6343.259568
6328.000,-4190.461307,607.797892,-6345.005110
6329.000,-4188.765574,601.286573,-6346.744954
6330.000,-4187.067059,594.774468,-6348.479099
6331.000,-4185.365763,588.261583,-6350.207542
6332.000,-4183.661688,581.747922,-6351.930284
6333.000,-4181.954836,575.233491,-6353.647321
6334.000,-4180.245208,568.718296,-6355.358652
6335.000,-4178.532805,562.202342,-6357.064276
6336.000,-4176.817631,555.685634,-6358.764192
6337.000,-4175.099685,549.168178,-6360.458397
6338.000,-4173.378971,542.649979,-6362.146890
6339.000,-4171.655489,536.131043,-6363.829671
6340.000,-4169.929241,529.611375,-6365.506736
6341.000,-4168.200229,523.090980,-6367.178085
6342.000,-4166.468454,516.569864,-6368.843717
6343.000,-4164.733918,510.048033,-6370.503629
6344.000,-4162.996624,503.525491,-6372.157820
6345.000,-4161.256571,497.002244,-6373.806289
6346.000,-4159.513763,490.478298,-6375.449034
6347.000,-4157.768200,483.953657,-6377.086054
6348.000,-4156.019884,477.428328,-6378.717348
6349.000,-4154.268818,470.902316,-6380.342913
6350.000,-4152.515002,464.375626,-6381.962749
6351.000,-4150.758439,457.848264,-6383.576853
6352.000,-4148.999130,451.320234,-6385.185225
6353.000,-4147.237076,444.791543,-6386.787863
6354.000,-4145.472280,438.262196,-6388.384766
6355.000,-4143.704743,431.732199,-6389.975931
6356.000,-4141.934466,425.201556,-6391.561359
6357.000,-4140.161452,418.670273,-6393.141047
6358.000,-4138.385702,412.138356,-6394.714994
6359.000,-4136.607217,405.605810,-6396.283198
6360.000,-4134.826001,399.072640,-6397.845658
6361.000,-4133.042053,392.538852,-6399.402373
6362.000,-4131.255376,386.004452,-6400.953341
6363.000,-4129.465971,379.469444,-6402.498561
6364.000,-4127.673840,372.933834,-6404.038032
6365.000,-4125.878986,366.397628,-6405.571752
6366.000,-4124.081409,359.860831,-6407.099719
6367.000,-4122.281111,353.323449,-6408.621933
6368.000,-4120.478094,346.785486,-6410.138391
6369.000,-4118.672359,340.246949,-6411.649094
6370.000,-4116.863909,333.707843,-6413.154038
6371.000,-4115.052745,327.168173,-6414.653224
6372.000,-4113.238868,320.627944,-6416.146649
6373.000,-4111.422281,314.087163,-6417.634313
6374.000,-4109.602985,307.545834,-6419.116213
6375.000,-4107.780982,301.003963,-6420.592349
6376.000,-4105.956274,294.461556,-6422.062719
6377.000,-4104.128861,287.918618,-6423.527322
6378.000,-4102.298747,281.375153,-6424.986156
6379.000,-4100.465932,274.831169,-6426.439221
6380.000,-4098.630418,268.286670,-6427.886515
6381.000,-4096.792208,261.741661,-6429.328037
6382.000,-4094.951302,255.196149,-6430.763785
6383.000,-4093.107703,248.650138,-6432.193758
6384.000,-4091.261412,242.103634,-6433.617954
6385.000,-4089.412430,235.556643,-6435.036374
6386.000,-4087.560761,229.009169,-6436.449015
6387.000,-4085.706405,222.461219,-6437.855875
6388.000,-4083.849364,215.912797,-6439.256955
6389.000,-4081.989640,209.363910,-6440.652252
6390.000,-4080.127234,202.814562,-6442.041765
6391.000,-4078.262149,196.264760,-6443.425493
6392.000,-4076.394385,189.714508,-6444.803435
6393.000,-4074.523946,183.163813,-6446.175589
6394.000,-4072.650832,176.612678,-6447.541955
6395.000,-4070.775045,170.061111,-6448.902530
6396.000,-4068.896587,163.509116,-6450.257315
6397.000,-4067.015459,156.956699,-6451.606307
6398.000,-4065.131665,150.403866,-6452.949505
6399.000,-4063.245204,143.850621,-6454.286909
6400.000,-4061.356079,137.296970,-6455.618516
6401.000,-4059.464292,130.742919,-6456.944327
6402.000,-4057.569845,124.188473,-6458.264339
6403.000,-4055.672738,117.633638,-6459.578551
6404.000,-4053.772974,111.078419,-6460.886963
6405.000,-4051.870556,104.522822,-6462.189573
6406.000,-4049.965483,97.966851,-6463.486379
6407.000,-4048.057759,91.410513,-6464.777381
6408.000,-4046.147384,84.853813,-6466.062578
6409.000,-4044.234362,78.296756,-6467.341969
6410.000,-4042.318692,71.739348,-6468.615551
6411.000,-4040.400378,65.181595,-6469.883325
6412.000,-4038.479421,58.623501,-6471.145288
6413.000,-4036.555823,52.065073,-6472.401441
6414.000,-4034.629585,45.506315,-6473.651781
6415.000,-4032.700709,38.947233,-6474.896308
6416.000,-4030.769198,32.387833,-6476.135020
6417.000,-4028.835052,25.828121,-6477.367916
6418.000,-4026.898274,19.268100,-6478.594996
6419.000,-4024.958865,12.707778,-6479.816258
6420.000,-4023.016827,6.147159,-6481.031701
6421.000,-4021.072162,-0.413750,-6482.241324
6422.000,-4019.124872,-6.974945,-6483.445126
6423.000,-4017.174958,-13.536421,-6484.643106
6424.000,-4015.222423,-20.098171,-6485.835262
6425.000,-4013.267267,-26.660190,-6487.021594
6426.000,-4011.309494,-33.222472,-6488.202101
6427.000,-4009.349104,-39.785013,-6489.376781
6428.000,-4007.386099,-46.347806,-6490.545634
6429.000,-4005.420482,-52.910847,-6491.708658
6430.000,-4003.452253,-59.474130,-6492.865852
6431.000,-4001.481415,-66.037648,-6494.017216
6432.000,-3999.507970,-72.601398,-6495.162748
6433.000,-3997.531919,-79.165373,-6496.302448
6434.000,-3995.553264,-85.729567,-6497.436313
6435.000,-3993.572008,-92.293977,-6498.564344
6436.000,-3991.588151,-98.858594,-6499.686539
6437.000,-3989.601695,-105.423416,-6500.802897
6438.000,-3987.612643,-111.988435,-6501.913418
6439.000,-3985.620996,-118.553647,-6503.018099
6440.000,-3983.626756,-125.119046,-6504.116941
6441.000,-3981.629924,-131.684626,-6505.209942
6442.000,-3979.630504,-138.250382,-6506.297102
6443.000,-3977.628495,-144.816309,-6507.378419
6444.000,-3975.623901,-151.382401,-6508.453891
6445.000,-3973.616723,-157.948652,-6509.523520
6446.000,-3971.606962,-164.515058,-6510.587302
6447.000,-3969.594622,-171.081612,-6511.645239
6448.000,-3967.579702,-177.648309,-6512.697327
6449.000,-3965.562206,-184.215144,-6513.743567
6450.000,-3963.542135,-190.782112,-6514.783958
6451.000,-3961.519491,-197.349205,-6515.818498
6452.000,-3959.494276,-203.916420,-6516.847187
6453.000,-3957.466491,-210.483751,-6517.870024
6454.000,-3955.436139,-217.051192,-6518.887008
6455.000,-3953.403221,-223.618738,-6519.898138
6456.000,-3951.367738,-230.186383,-6520.903413
6457.000,-3949.329694,-236.754121,-6521.902832
6458.000,-3947.289090,-243.321948,-6522.896394
6459.000,-3945.245927,-249.889858,-6523.884098
6460.000,-3943.200207,-256.457845,-6524.865944
6461.000,-3941.151933,-263.025904,-6525.841931
6462.000,-3939.101105,-269.594029,-6526.812057
6463.000,-3937.047727,-276.162216,-6527.776323
6464.000,-3934.991799,-282.730457,-6528.734726
6465.000,-3932.933324,-289.298748,-6529.687266
6466.000,-3930.872303,-295.867084,-6530.633943
6467.000,-3928.808739,-302.435459,-6531.574755
6468.000,-3926.742632,-309.003867,-6532.509702
6469.000,-3924.673986,-315.572303,-6533.438782
6470.000,-3922.602801,-322.140761,-6534.361995
6471.000,-3920.529080,-328.709237,-6535.279340
6472.000,-3918.452825,-335.277723,-6536.190817
6473.000,-3916.374037,-341.846216,-6537.096424
6474.000,-3914.292718,-348.414709,-6537.996161
6475.000,-3912.208870,-354.983197,-6538.890026
6476.000,-3910.122496,-361.551675,-6539.778020
6477.000,-3908.033596,-368.120137,-6540.660140
6478.000,-3905.942172,-374.688577,-6541.536387
6479.000,-3903.848228,-381.256990,-6542.406760
6480.000,-3901.751763,-387.825371,-6543.271258
6481.000,-3899.652781,-394.393713,-6544.129879
6482.000,-3897.551283,-400.962012,-6544.982624
6483.000,-3895.447271,-407.530263,-6545.829492
6484.000,-3893.340747,-414.098458,-6546.670481
6485.000,-3891.231713,-420.666594,-6547.505591
6486.000,-3889.120170,-427.234665,-6548.334822
6487.000,-3887.006121,-433.802664,-6549.158172
6488.000,-3884.889567,-440.370587,-6549.975640
6489.000,-3882.770510,-446.938428,-6550.787227
