"Time (EpSec)","x (km)","y (km)","z (km)"
5327.000,-930.960044,-912.485921,-7820.232678
5328.000,-927.844514,-918.736463,-7819.871109
5329.000,-924.729162,-924.986733,-7819.503297
5330.000,-921.613991,-931.236724,-7819.129242
5331.000,-918.499001,-937.486431,-7818.748945
5332.000,-915.384197,-943.735851,-7818.362406
5333.000,-912.269580,-949.984977,-7817.969624
5334.000,-909.155152,-956.233805,-7817.570602
5335.000,-906.040917,-962.482330,-7817.165337
5336.000,-902.926877,-968.730546,-7816.753832
5337.000,-899.813033,-974.978450,-7816.336087
5338.000,-896.699389,-981.226035,-7815.912101
5339.000,-893.585947,-987.473297,-7815.481875
5340.000,-890.472709,-993.720231,-7815.045409
5341.000,-887.359678,-999.966832,-7814.602704
5342.000,-884.246856,-1006.213095,-7814.153761
5343.000,-881.134245,-1012.459015,-7813.698579
5344.000,-878.021849,-1018.704587,-7813.237158
5345.000,-874.909668,-1024.949805,-7812.769500
5346.000,-871.797707,-1031.194666,-7812.295604
5347.000,-868.685967,-1037.439164,-7811.815472
5348.000,-865.574450,-1043.683294,-7811.329102
5349.000,-862.463160,-1049.927050,-7810.836497
5350.000,-859.352098,-1056.170429,-7810.337655
5351.000,-856.241267,-1062.413425,-7809.832578
5352.000,-853.130669,-1068.656033,-7809.321266
5353.000,-850.020307,-1074.898248,-7808.803719
5354.000,-846.910183,-1081.140065,-7808.279938
5355.000,-843.800299,-1087.381479,-7807.749923
5356.000,-840.690659,-1093.622485,-7807.213675
5357.000,-837.581264,-1099.863079,-7806.671194
5358.000,-834.472116,-1106.103254,-7806.122480
5359.000,-831.363219,-1112.343007,-7805.567534
5360.000,-828.254574,-1118.582332,-7805.006356
5361.000,-825.146184,-1124.821224,-7804.438947
5362.000,-822.038051,-1131.059679,-7803.865307
5363.000,-818.930178,-1137.297690,-7803.285437
5364.000,-815.822568,-1143.535254,-7802.699337
5365.000,-812.715222,-1149.772366,-7802.107008
5366.000,-809.608142,-1156.009019,-7801.508450
5367.000,-806.501332,-1162.245210,-7800.903663
5368.000,-803.394794,-1168.480933,-7800.292649
5369.000,-800.288530,-1174.716183,-7799.675407
5370.000,-797.182543,-1180.950956,-7799.051938
5371.000,-794.076834,-1187.185246,-7798.422242
5372.000,-790.971407,-1193.419049,-7797.786320
5373.000,-787.866263,-1199.652358,-7797.144173
5374.000,-784.761406,-1205.885171,-7796.495801
5375.000,-781.656836,-1212.117480,-7795.841205
5376.000,-778.552558,-1218.349282,-7795.180385
5377.000,-775.448573,-1224.580572,-7794.513341
5378.000,-772.344884,-1230.811344,-7793.840074
5379.000,-769.241493,-1237.041593,-7793.160586
5380.000,-766.138402,-1243.271315,-7792.474875
5381.000,-763.035614,-1249.500505,-7791.782943
5382.000,-759.933131,-1255.729157,-7791.084790
5383.000,-756.830955,-1261.957266,-7790.380418
5384.000,-753.729090,-1268.184828,-7789.669826
5385.000,-750.627537,-1274.411838,-7788.953014
5386.000,-747.526298,-1280.638290,-7788.229985
5387.000,-744.425377,-1286.864180,-7787.500737
5388.000,-741.324775,-1293.089503,-7786.765272
5389.000,-738.224495,-1299.314253,-7786.023591
5390.000,-735.124539,-1305.538426,-7785.275693
5391.000,-732.024909,-1311.762016,-7784.521580
5392.000,-728.925609,-1317.985019,-7783.761253
5393.000,-725.826640,-1324.207430,-7782.994710
5394.000,-722.728004,-1330.429244,-7782.221955
5395.000,-719.629705,-1336.650455,-7781.442986
5396.000,-716.531744,-1342.871059,-7780.657804
5397.000,-713.434124,-1349.091051,-7779.866411
5398.000,-710.336847,-1355.310425,-7779.068807
5399.000,-707.239915,-1361.529178,-7778.264992
5400.000,-704.143332,-1367.747303,-7777.454968
5401.000,-701.047098,-1373.964796,-7776.638734
5402.000,-697.951218,-1380.181652,-7775.816291
5403.000,-694.855692,-1386.397866,-7774.987641
5404.000,-691.760523,-1392.613433,-7774.152783
5405.000,-688.665715,-1398.828347,-7773.311719
5406.000,-685.571268,-1405.042605,-7772.464449
5407.000,-682.477186,-1411.256200,-7771.610973
5408.000,-679.383470,-1417.469129,-7770.751293
5409.000,-676.290124,-1423.681385,-7769.885409
5410.000,-673.197149,-1429.892965,-7769.013322
5411.000,-670.104548,-1436.103862,-7768.135032
5412.000,-667.012323,-1442.314073,-7767.250541
5413.000,-663.920476,-1448.523592,-7766.359848
5414.000,-660.829011,-1454.732413,-7765.462956
5415.000,-657.737929,-1460.940533,-7764.559863
5416.000,-654.647232,-1467.147946,-7763.650572
5417.000,-651.556923,-1473.354647,-7762.735082
5418.000,-648.467005,-1479.560632,-7761.813395
5419.000,-645.377479,-1485.765894,-7760.885511
5420.000,-642.288348,-1491.970430,-7759.951431
5421.000,-639.199614,-1498.174234,-7759.011155
5422.000,-636.111280,-1504.377301,-7758.064686
5423.000,-633.023348,-1510.579627,-7757.112022
5424.000,-629.935821,-1516.781205,-7756.153166
5425.000,-626.848700,-1522.982032,-7755.188117
5426.000,-623.761988,-1529.182103,-7754.216877
5427.000,-620.675687,-1535.381412,-7753.239446
5428.000,-617.589800,-1541.579954,-7752.255825
5429.000,-614.504330,-1547.777725,-7751.266015
5430.000,-611.419277,-1553.974719,-7750.270017
5431.000,-608.334645,-1560.170931,-7749.267831
5432.000,-605.250436,-1566.366357,-7748.259458
5433.000,-602.166653,-1572.560992,-7747.244900
5434.000,-599.083297,-1578.754830,-7746.224156
5435.000,-596.000371,-1584.947867,-7745.197228
5436.000,-592.917878,-1591.140097,-7744.164117
5437.000,-589.835819,-1597.331516,-7743.124823
5438.000,-586.754197,-1603.522119,-7742.079347
5439.000,-583.673014,-1609.711900,-7741.027690
5440.000,-580.592274,-1615.900855,-7739.969853
5441.000,-577.511977,-1622.088979,-7738.905837
5442.000,-574.432126,-1628.276266,-7737.835642
5443.000,-571.352724,-1634.462712,-7736.759270
5444.000,-568.273773,-1640.648312,-7735.676721
5445.000,-565.195275,-1646.833061,-7734.587996
5446.000,-562.117232,-1653.016954,-7733.493096
5447.000,-559.039648,-1659.199985,-7732.392021
5448.000,-555.962523,-1665.382151,-7731.284774
5449.000,-552.885861,-1671.563446,-7730.171354
5450.000,-549.809664,-1677.743864,-7729.051763
5451.000,-546.733934,-1683.923402,-7727.926001
5452.000,-543.658674,-1690.102053,-7726.794069
5453.000,-540.583885,-1696.279814,-7725.655969
5454.000,-537.509570,-1702.456679,-7724.511700
5455.000,-534.435731,-1708.632643,-7723.361265
5456.000,-531.362372,-1714.807701,-7722.204664
5457.000,-528.289493,-1720.981848,-7721.041897
5458.000,-525.217097,-1727.155079,-7719.872967
5459.000,-522.145187,-1733.327390,-7718.697873
5460.000,-519.073765,-1739.498775,-7717.516617
5461.000,-516.002833,-1745.669230,-7716.329199
5462.000,-512.932393,-1751.838749,-7715.135621
5463.000,-509.862449,-1758.007327,-7713.935883
5464.000,-506.793001,-1764.174960,-7712.729987
5465.000,-503.724053,-1770.341642,-7711.517934
5466.000,-500.655606,-1776.507369,-7710.299723
5467.000,-497.587663,-1782.672135,-7709.075357
5468.000,-494.520226,-1788.835936,-7707.844837
5469.000,-491.453298,-1794.998767,-7706.608163
5470.000,-488.386881,-1801.160622,-7705.365336
5471.000,-485.320977,-1807.321497,-7704.116357
5472.000,-482.255588,-1813.481387,-7702.861228
5473.000,-479.190717,-1819.640286,-7701.599949
5474.000,-476.126366,-1825.798190,-7700.332522
5475.000,-473.062537,-1831.955095,-7699.058946
5476.000,-469.999233,-1838.110994,-7697.779224
5477.000,-466.936455,-1844.265883,-7696.493357
5478.000,-463.874207,-1850.419757,-7695.201345
5479.000,-460.812490,-1856.572611,-7693.903189
5480.000,-457.751306,-1862.724440,-7692.598891
5481.000,-454.690659,-1868.875239,-7691.288451
5482.000,-451.630549,-1875.025004,-7689.971871
5483.000,-448.570981,-1881.173729,-7688.649151
5484.000,-445.511955,-1887.321409,-7687.320293
5485.000,-442.453474,-1893.468039,-7685.985298
5486.000,-439.395540,-1899.613615,-7684.644167
5487.000,-436.338156,-1905.758131,-7683.296900
5488.000,-433.281323,-1911.901582,-7681.943499
5489.000,-430.225045,-1918.043964,-7680.583966
5490.000,-427.169323,-1924.185271,-7679.218300
5491.000,-424.114160,-1930.325499,-7677.846504
5492.000,-421.059558,-1936.464643,-7676.468578
5493.000,-418.005518,-1942.602698,-7675.084523
5494.000,-414.952045,-1948.739658,-7673.694341
5495.000,-411.899139,-1954.875519,-7672.298032
5496.000,-408.846803,-1961.010275,-7670.895598
5497.000,-405.795039,-1967.143923,-7669.487040
5498.000,-402.743849,-1973.276457,-7668.072359
5499.000,-399.693237,-1979.407871,-7666.651556
5500.000,-396.643203,-1985.538162,-7665.224633
5501.000,-393.593750,-1991.667323,-7663.791589
5502.000,-390.544881,-1997.795351,-7662.352427
5503.000,-387.496598,-2003.922240,-7660.907148
5504.000,-384.448903,-2010.047986,-7659.455753
5505.000,-381.401798,-2016.172582,-7657.998242
5506.000,-378.355285,-2022.296025,-7656.534618
5507.000,-375.309367,-2028.418310,-7655.064881
5508.000,-372.264047,-2034.539431,-7653.589032
5509.000,-369.219325,-2040.659383,-7652.107073
5510.000,-366.175205,-2046.778162,-7650.619005
5511.000,-363.131688,-2052.895763,-7649.124829
5512.000,-360.088778,-2059.012181,-7647.624546
5513.000,-357.046476,-2065.127410,-7646.118158
5514.000,-354.004784,-2071.241446,-7644.605665
5515.000,-350.963704,-2077.354284,-7643.087069
5516.000,-347.923240,-2083.465919,-7641.562371
5517.000,-344.883393,-2089.576346,-7640.031572
5518.000,-341.844165,-2095.685561,-7638.494674
5519.000,-338.805559,-2101.793557,-7636.951678
5520.000,-335.767577,-2107.900331,-7635.402584
5521.000,-332.730220,-2114.005876,-7633.847395
5522.000,-329.693492,-2120.110190,-7632.286111
5523.000,-326.657395,-2126.213265,-7630.718733
5524.000,-323.621930,-2132.315099,-7629.145264
5525.000,-320.587100,-2138.415684,-7627.565704
5526.000,-317.552908,-2144.515018,-7625.980054
5527.000,-314.519354,-2150.613094,-7624.388316
5528.000,-311.486443,-2156.709908,-7622.790490
5529.000,-308.454175,-2162.805454,-7621.186579
5530.000,-305.422554,-2168.899729,-7619.576584
5531.000,-302.391580,-2174.992727,-7617.960505
5532.000,-299.361258,-2181.084442,-7616.338345
5533.000,-296.331588,-2187.174871,-7614.710104
5534.000,-293.302573,-2193.264008,-7613.075783
5535.000,-290.274215,-2199.351849,-7611.435385
5536.000,-287.246516,-2205.438387,-7609.788910
5537.000,-284.219479,-2211.523619,-7608.136359
5538.000,-281.193106,-2217.607540,-7606.477735
5539.000,-278.167399,-2223.690144,-7604.813037
5540.000,-275.142360,-2229.771427,-7603.142268
5541.000,-272.117991,-2235.851384,-7601.465430
5542.000,-269.094295,-2241.930010,-7599.782522
5543.000,-266.071274,-2248.007299,-7598.093547
5544.000,-263.048930,-2254.083248,-7596.398506
5545.000,-260.027265,-2260.157850,-7594.697400
5546.000,-257.006281,-2266.231102,-7592.990231
5547.000,-253.985981,-2272.302998,-7591.277000
5548.000,-250.966367,-2278.373533,-7589.557709
5549.000,-247.947441,-2284.442703,-7587.832358
5550.000,-244.929205,-2290.510502,-7586.100949
5551.000,-241.911662,-2296.576926,-7584.363484
5552.000,-238.894813,-2302.641969,-7582.619964
5553.000,-235.878661,-2308.705628,-7580.870390
5554.000,-232.863208,-2314.767896,-7579.114764
5555.000,-229.848456,-2320.828769,-7577.353087
5556.000,-226.834407,-2326.888242,-7575.585360
5557.000,-223.821064,-2332.946310,-7573.811586
5558.000,-220.808429,-2339.002969,-7572.031764
5559.000,-217.796503,-2345.058212,-7570.245898
5560.000,-214.785290,-2351.112037,-7568.453988
5561.000,-211.774790,-2357.164436,-7566.656035
5562.000,-208.765008,-2363.215407,-7564.852041
5563.000,-205.755944,-2369.264943,-7563.042008
5564.000,-202.747600,-2375.313040,-7561.225937
5565.000,-199.739980,-2381.359692,-7559.403829
5566.000,-196.733085,-2387.404896,-7557.575686
5567.000,-193.726917,-2393.448646,-7555.741509
5568.000,-190.721478,-2399.490937,-7553.901300
5569.000,-187.716771,-2405.531764,-7552.055060
5570.000,-184.712798,-2411.571123,-7550.202792
5571.000,-181.709561,-2417.609008,-7548.344495
5572.000,-178.707062,-2423.645415,-7546.480172
5573.000,-175.705304,-2429.680338,-7544.609824
5574.000,-172.704288,-2435.713774,-7542.733452
5575.000,-169.704016,-2441.745716,-7540.851059
5576.000,-166.704492,-2447.776160,-7538.962646
5577.000,-163.705716,-2453.805101,-7537.068213
5578.000,-160.707691,-2459.832535,-7535.167764
5579.000,-157.710420,-2465.858456,-7533.261298
5580.000,-154.713904,-2471.882860,-7531.348819
5581.000,-151.718146,-2477.905741,-7529.430326
5582.000,-148.723147,-2483.927095,-7527.505822
5583.000,-145.728911,-2489.946916,-7525.575309
5584.000,-142.735438,-2495.965201,-7523.638787
5585.000,-139.742732,-2501.981943,-7521.696259
5586.000,-136.750794,-2507.997139,-7519.747726
5587.000,-133.759626,-2514.010783,-7517.793189
5588.000,-130.769231,-2520.022870,-7515.832651
5589.000,-127.779611,-2526.033396,-7513.866112
5590.000,-124.790767,-2532.042356,-7511.893574
5591.000,-121.802703,-2538.049744,-7509.915039
5592.000,-118.815420,-2544.055556,-7507.930508
5593.000,-115.828920,-2550.059787,-7505.939983
5594.000,-112.843206,-2556.062432,-7503.943466
5595.000,-109.858280,-2562.063487,-7501.940958
5596.000,-106.874143,-2568.062946,-7499.932461
5597.000,-103.890798,-2574.060804,-7497.917976
5598.000,-100.908247,-2580.057057,-7495.897505
5599.000,-97.926492,-2586.051700,-7493.871049
5600.000,-94.945535,-2592.044727,-7491.838611
5601.000,-91.965379,-2598.036135,-7489.800191
5602.000,-88.986025,-2604.025918,-7487.755792
5603.000,-86.007476,-2610.014071,-7485.705415
5604.000,-83.029734,-2616.000589,-7483.649061
5605.000,-80.052800,-2621.985468,-7481.586733
5606.000,-77.076678,-2627.968703,-7479.518432
5607.000,-74.101369,-2633.950288,-7477.444159
5608.000,-71.126875,-2639.930220,-7475.363917
5609.000,-68.153198,-2645.908492,-7473.277707
5610.000,-65.180341,-2651.885101,-7471.185530
5611.000,-62.208305,-2657.860041,-7469.087389
5612.000,-59.237093,-2663.833308,-7466.983284
5613.000,-56.266707,-2669.804896,-7464.873218
5614.000,-53.297149,-2675.774802,-7462.757193
5615.000,-50.328421,-2681.743019,-7460.635209
5616.000,-47.360525,-2687.709543,-7458.507269
5617.000,-44.393463,-2693.674369,-7456.373375
5618.000,-41.427238,-2699.637493,-7454.233527
5619.000,-38.461851,-2705.598909,-7452.087729
5620.000,-35.497305,-2711.558613,-7449.935981
5621.000,-32.533601,-2717.516600,-7447.778285
5622.000,-29.570742,-2723.472865,-7445.614643
5623.000,-26.608730,-2729.427403,-7443.445057
5624.000,-23.647567,-2735.380209,-7441.269528
5625.000,-20.687255,-2741.331279,-7439.088059
5626.000,-17.727796,-2747.280607,-7436.900650
5627.000,-14.769192,-2753.228189,-7434.707304
5628.000,-11.811445,-2759.174020,-7432.508023
5629.000,-8.854558,-2765.118095,-7430.302807
5630.000,-5.898533,-2771.060410,-7428.091660
5631.000,-2.943371,-2777.000959,-7425.874582
5632.000,0.010925,-2782.939737,-7423.651575
5633.000,2.964354,-2788.876740,-7421.422642
5634.000,5.916912,-2794.811963,-7419.187784
5635.000,8.868599,-2800.745401,-7416.947003
5636.000,11.819412,-2806.677049,-7414.700300
5637.000,14.769348,-2812.606903,-7412.447677
5638.000,17.718407,-2818.534957,-7410.189137
5639.000,20.666585,-2824.461207,-7407.924681
5640.000,23.613881,-2830.385647,-7405.654310
5641.000,26.560293,-2836.308274,-7403.378027
5642.000,29.505818,-2842.229082,-7401.095834
5643.000,32.450455,-2848.148067,-7398.807731
5644.000,35.394201,-2854.065223,-7396.513722
5645.000,38.337054,-2859.980546,-7394.213808
5646.000,41.279013,-2865.894031,-7391.907990
5647.000,44.220075,-2871.805673,-7389.596271
5648.000,47.160238,-2877.715467,-7387.278653
5649.000,50.099500,-2883.623409,-7384.955136
5650.000,53.037859,-2889.529494,-7382.625724
5651.000,55.975313,-2895.433716,-7380.290418
5652.000,58.911861,-2901.336072,-7377.949219
5653.000,61.847499,-2907.236555,-7375.602131
5654.000,64.782225,-2913.135162,-7373.249154
5655.000,67.716039,-2919.031888,-7370.890290
5656.000,70.648937,-2924.926728,-7368.525542
5657.000,73.580918,-2930.819676,-7366.154910
5658.000,76.511980,-2936.710729,-7363.778398
5659.000,79.442120,-2942.599881,-7361.396008
5660.000,82.371336,-2948.487128,-7359.007740
5661.000,85.299627,-2954.372464,-7356.613596
5662.000,88.226991,-2960.255886,-7354.213580
5663.000,91.153425,-2966.137387,-7351.807692
5664.000,94.078927,-2972.016964,-7349.395935
5665.000,97.003495,-2977.894612,-7346.978310
5666.000,99.927128,-2983.770325,-7344.554820
5667.000,102.849823,-2989.644100,-7342.125466
5668.000,105.771579,-2995.515930,-7339.690251
5669.000,108.692392,-3001.385812,-7337.249175
5670.000,111.612262,-3007.253740,-7334.802242
5671.000,114.531185,-3013.119711,-7332.349453
5672.000,117.449161,-3018.983718,-7329.890811
5673.000,120.366187,-3024.845758,-7327.426316
5674.000,123.282261,-3030.705825,-7324.955971
5675.000,126.197381,-3036.563914,-7322.479779
5676.000,129.111544,-3042.420022,-7319.997740
5677.000,132.024750,-3048.274142,-7317.509857
5678.000,134.936996,-3054.126271,-7315.016132
5679.000,137.848280,-3059.976404,-7312.516568
5680.000,140.758599,-3065.824535,-7310.011165
5681.000,143.667953,-3071.670660,-7307.499926
5682.000,146.576338,-3077.514774,-7304.982853
5683.000,149.483753,-3083.356873,-7302.459948
5684.000,152.390196,-3089.196951,-7299.931213
5685.000,155.295665,-3095.035004,-7297.396650
5686.000,158.200158,-3100.871027,-7294.856261
5687.000,161.103673,-3106.705016,-7292.310048
5688.000,164.006207,-3112.536965,-7289.758014
5689.000,166.907759,-3118.366870,-7287.200159
5690.000,169.808327,-3124.194726,-7284.636486
5691.000,172.707909,-3130.020528,-7282.066998
5692.000,175.606503,-3135.844272,-7279.491696
5693.000,178.504106,-3141.665952,-7276.910582
5694.000,181.400718,-3147.485564,-7274.323659
5695.000,184.296335,-3153.303104,-7271.730928
5696.000,187.190956,-3159.118566,-7269.132391
5697.000,190.084579,-3164.931945,-7266.528052
5698.000,192.977202,-3170.743238,-7263.917910
5699.000,195.868822,-3176.552439,-7261.301970
5700.000,198.759439,-3182.359543,-7258.680232
5701.000,201.649049,-3188.164545,-7256.052700
5702.000,204.537652,-3193.967442,-7253.419374
5703.000,207.425244,-3199.768228,-7250.780258
5704.000,210.311824,-3205.566898,-7248.135353
5705.000,213.197390,-3211.363448,-7245.484661
5706.000,216.081940,-3217.157873,-7242.828184
5707.000,218.965473,-3222.950168,-7240.165925
5708.000,221.847985,-3228.740328,-7237.497886
5709.000,224.729475,-3234.528350,-7234.824069
5710.000,227.609942,-3240.314227,-7232.144476
5711.000,230.489382,-3246.097955,-7229.459108
5712.000,233.367795,-3251.879530,-7226.767970
5713.000,236.245178,-3257.658946,-7224.071061
5714.000,239.121529,-3263.436200,-7221.368385
5715.000,241.996846,-3269.211286,-7218.659944
5716.000,244.871128,-3274.984199,-7215.945740
5717.000,247.744372,-3280.754936,-7213.225774
5718.000,250.616576,-3286.523490,-7210.500050
5719.000,253.487739,-3292.289858,-7207.768569
5720.000,256.357858,-3298.054034,-7205.031334
5721.000,259.226932,-3303.816014,-7202.288347
5722.000,262.094958,-3309.575794,-7199.539610
5723.000,264.961935,-3315.333367,-7196.785124
5724.000,267.827861,-3321.088731,-7194.024894
5725.000,270.692733,-3326.841880,-7191.258919
5726.000,273.556550,-3332.592809,-7188.487204
5727.000,276.419309,-3338.341513,-7185.709749
5728.000,279.281010,-3344.087989,-7182.926558
5729.000,282.141650,-3349.832231,-7180.137632
5730.000,285.001226,-3355.574234,-7177.342973
5731.000,287.859738,-3361.313994,-7174.542585
5732.000,290.717182,-3367.051506,-7171.736468
5733.000,293.573558,-3372.786765,-7168.924626
5734.000,296.428863,-3378.519767,-7166.107061
5735.000,299.283095,-3384.250507,-7163.283774
5736.000,302.136253,-3389.978980,-7160.454769
5737.000,304.988334,-3395.705181,-7157.620046
5738.000,307.839337,-3401.429107,-7154.779610
5739.000,310.689259,-3407.150751,-7151.933461
5740.000,313.538099,-3412.870111,-7149.081603
5741.000,316.385854,-3418.587179,-7146.224036
5742.000,319.232523,-3424.301953,-7143.360765
5743.000,322.078105,-3430.014427,-7140.491791
5744.000,324.922596,-3435.724597,-7137.617116
5745.000,327.765995,-3441.432458,-7134.736742
5746.000,330.608300,-3447.138006,-7131.850672
5747.000,333.449509,-3452.841234,-7128.958909
5748.000,336.289621,-3458.542140,-7126.061454
5749.000,339.128633,-3464.240718,-7123.158310
5750.000,341.966544,-3469.936964,-7120.249479
5751.000,344.803351,-3475.630872,-7117.334963
5752.000,347.639053,-3481.322439,-7114.414766
5753.000,350.473647,-3487.011659,-7111.488888
5754.000,353.307132,-3492.698528,-7108.557333
5755.000,356.139507,-3498.383042,-7105.620102
5756.000,358.970768,-3504.065195,-7102.677199
5757.000,361.800914,-3509.744982,-7099.728625
5758.000,364.629944,-3515.422400,-7096.774383
5759.000,367.457855,-3521.097444,-7093.814475
5760.000,370.284645,-3526.770108,-7090.848904
5761.000,373.110313,-3532.440388,-7087.877672
5762.000,375.934857,-3538.108281,-7084.900781
5763.000,378.758274,-3543.773779,-7081.918233
5764.000,381.580563,-3549.436881,-7078.930032
5765.000,384.401723,-3555.097579,-7075.936179
5766.000,387.221750,-3560.755871,-7072.936677
5767.000,390.040643,-3566.411751,-7069.931528
5768.000,392.858401,-3572.065214,-7066.920735
5769.000,395.675021,-3577.716257,-7063.904300
5770.000,398.490502,-3583.364874,-7060.882225
5771.000,401.304842,-3589.011060,-7057.854513
5772.000,404.118038,-3594.654811,-7054.821166
5773.000,406.930090,-3600.296123,-7051.782187
5774.000,409.740994,-3605.934991,-7048.737579
5775.000,412.550749,-3611.571409,-7045.687342
5776.000,415.359354,-3617.205375,-7042.631481
5777.000,418.166807,-3622.836882,-7039.569997
5778.000,420.973105,-3628.465926,-7036.502893
5779.000,423.778246,-3634.092502,-7033.430171
5780.000,426.582230,-3639.716607,-7030.351834
5781.000,429.385053,-3645.338235,-7027.267884
5782.000,432.186715,-3650.957381,-7024.178324
5783.000,434.987213,-3656.574042,-7021.083156
5784.000,437.786546,-3662.188212,-7017.982383
5785.000,440.584710,-3667.799887,-7014.876007
5786.000,443.381706,-3673.409062,-7011.764030
5787.000,446.177531,-3679.015732,-7008.646456
5788.000,448.972182,-3684.619894,-7005.523286
5789.000,451.765659,-3690.221542,-7002.394523
5790.000,454.557959,-3695.820671,-6999.260169
5791.000,457.349080,-3701.417278,-6996.120228
5792.000,460.139022,-3707.011357,-6992.974701
5793.000,462.927780,-3712.602904,-6989.823591
5794.000,465.715355,-3718.191914,-6986.666901
5795.000,468.501744,-3723.778383,-6983.504633
5796.000,471.286945,-3729.362306,-6980.336790
5797.000,474.070957,-3734.943679,-6977.163373
5798.000,476.853777,-3740.522496,-6973.984387
5799.000,479.635404,-3746.098753,-6970.799832
5800.000,482.415836,-3751.672447,-6967.609713
5801.000,485.195071,-3757.243571,-6964.414030
5802.000,487.973107,-3762.812122,-6961.212788
5803.000,490.749943,-3768.378094,-6958.005988
5804.000,493.525576,-3773.941484,-6954.793633
5805.000,496.300006,-3779.502287,-6951.575725
5806.000,499.073229,-3785.060497,-6948.352268
5807.000,501.845244,-3790.616112,-6945.123263
5808.000,504.616049,-3796.169125,-6941.888713
5809.000,507.385644,-3801.719532,-6938.648622
5810.000,510.154024,-3807.267330,-6935.402991
5811.000,512.921190,-3812.812512,-6932.151822
5812.000,515.687139,-3818.355076,-6928.895120
5813.000,518.451869,-3823.895015,-6925.632885
5814.000,521.215378,-3829.432326,-6922.365122
5815.000,523.977665,-3834.967004,-6919.091832
5816.000,526.738728,-3840.499044,-6915.813018
5817.000,529.498565,-3846.028442,-6912.528682
5818.000,532.257175,-3851.555193,-6909.238828
5819.000,535.014554,-3857.079293,-6905.943458
5820.000,537.770703,-3862.600736,-6902.642575
5821.000,540.525618,-3868.119520,-6899.336180
5822.000,543.279298,-3873.635638,-6896.024278
5823.000,546.031742,-3879.149087,-6892.706869
5824.000,548.782946,-3884.659862,-6889.383958
5825.000,551.532911,-3890.167958,-6886.055547
5826.000,554.281634,-3895.673371,-6882.721638
5827.000,557.029112,-3901.176096,-6879.382234
5828.000,559.775345,-3906.676129,-6876.037338
5829.000,562.520330,-3912.173465,-6872.686953
5830.000,565.264066,-3917.668099,-6869.331080
5831.000,568.006552,-3923.160028,-6865.969724
5832.000,570.747784,-3928.649246,-6862.602885
5833.000,573.487762,-3934.135749,-6859.230568
5834.000,576.226483,-3939.619532,-6855.852775
5835.000,578.963946,-3945.100592,-6852.469508
5836.000,581.700149,-3950.578923,-6849.080771
5837.000,584.435091,-3956.054520,-6845.686565
5838.000,587.168769,-3961.527381,-6842.286894
5839.000,589.901182,-3966.997498,-6838.881761
5840.000,592.632328,-3972.464870,-6835.471167
5841.000,595.362205,-3977.929489,-6832.055116
5842.000,598.090811,-3983.391354,-6828.633611
5843.000,600.818146,-3988.850457,-6825.206654
5844.000,603.544206,-3994.306797,-6821.774248
5845.000,606.268990,-3999.760366,-6818.336396
5846.000,608.992497,-4005.211162,-6814.893101
5847.000,611.714725,-4010.659180,-6811.444364
5848.000,614.435672,-4016.104415,-6807.990190
5849.000,617.155335,-4021.546862,-6804.530580
5850.000,619.873715,-4026.986518,-6801.065538
5851.000,622.590807,-4032.423377,-6797.595066
5852.000,625.306612,-4037.857436,-6794.119167
5853.000,628.021127,-4043.288689,-6790.637844
5854.000,630.734351,-4048.717132,-6787.151100
5855.000,633.446281,-4054.142761,-6783.658937
5856.000,636.156916,-4059.565572,-6780.161358
5857.000,638.866255,-4064.985558,-6776.658366
5858.000,641.574295,-4070.402718,-6773.149964
5859.000,644.281034,-4075.817044,-6769.636154
5860.000,646.986472,-4081.228534,-6766.116940
5861.000,649.690606,-4086.637183,-6762.592324
5862.000,652.393435,-4092.042986,-6759.062309
5863.000,655.094957,-4097.445939,-6755.526898
5864.000,657.795169,-4102.846037,-6751.986093
5865.000,660.494071,-4108.243276,-6748.439898
5866.000,663.191661,-4113.637652,-6744.888315
5867.000,665.887937,-4119.029159,-6741.331347
5868.000,668.582897,-4124.417794,-6737.768998
5869.000,671.276539,-4129.803551,-6734.201269
5870.000,673.968863,-4135.186428,-6730.628163
5871.000,676.659865,-4140.566418,-6727.049684
5872.000,679.349545,-4145.943518,-6723.465835
5873.000,682.037900,-4151.317723,-6719.876618
5874.000,684.724930,-4156.689028,-6716.282036
5875.000,687.410631,-4162.057430,-6712.682092
5876.000,690.095004,-4167.422924,-6709.076788
5877.000,692.778045,-4172.785505,-6705.466129
5878.000,695.459753,-4178.145169,-6701.850116
5879.000,698.140127,-4183.501911,-6698.228752
5880.000,700.819164,-4188.855727,-6694.602041
5881.000,703.496864,-4194.206613,-6690.969985
5882.000,706.173224,-4199.554564,-6687.332587
5883.000,708.848242,-4204.899575,-6683.689851
5884.000,711.521918,-4210.241643,-6680.041778
5885.000,714.194248,-4215.580763,-6676.388372
5886.000,716.865233,-4220.916930,-6672.729636
5887.000,719.534869,-4226.250140,-6669.065573
5888.000,722.203156,-4231.580388,-6665.396186
5889.000,724.870091,-4236.907671,-6661.721477
5890.000,727.535673,-4242.231983,-6658.041449
5891.000,730.199900,-4247.553320,-6654.356106
5892.000,732.862771,-4252.871678,-6650.665451
5893.000,735.524283,-4258.187053,-6646.969486
5894.000,738.184436,-4263.499440,-6643.268214
5895.000,740.843227,-4268.808834,-6639.561638
5896.000,743.500655,-4274.115231,-6635.849762
