"Time (EpSec)","x (km)","y (km)","z (km)"
5955.000,2537.320918,-3024.710991,-6526.990123
5956.000,2543.443361,-3021.558440,-6526.067312
5957.000,2549.563996,-3018.404090,-6525.138640
5958.000,2555.682819,-3015.247946,-6524.204108
5959.000,2561.799825,-3012.090009,-6523.263717
5960.000,2567.915008,-3008.930282,-6522.317469
5961.000,2574.028363,-3005.768767,-6521.365363
5962.000,2580.139885,-3002.605468,-6520.407401
5963.000,2586.249569,-2999.440386,-6519.443583
5964.000,2592.357409,-2996.273524,-6518.473911
5965.000,2598.463401,-2993.104885,-6517.498385
5966.000,2604.567539,-2989.934471,-6516.517006
5967.000,2610.669818,-2986.762285,-6515.529775
5968.000,2616.770233,-2983.588329,-6514.536693
5969.000,2622.868779,-2980.412606,-6513.537760
5970.000,2628.965450,-2977.235119,-6512.532979
5971.000,2635.060242,-2974.055869,-6511.522349
5972.000,2641.153148,-2970.874861,-6510.505871
5973.000,2647.244165,-2967.692095,-6509.483547
5974.000,2653.333286,-2964.507575,-6508.455378
5975.000,2659.420507,-2961.321304,-6507.421363
5976.000,2665.505822,-2958.133283,-6506.381505
5977.000,2671.589226,-2954.943516,-6505.335804
5978.000,2677.670715,-2951.752004,-6504.284260
5979.000,2683.750282,-2948.558752,-6503.226876
5980.000,2689.827923,-2945.363760,-6502.163652
5981.000,2695.903632,-2942.167032,-6501.094589
5982.000,2701.977405,-2938.968571,-6500.019687
5983.000,2708.049236,-2935.768378,-6498.938949
5984.000,2714.119120,-2932.566456,-6497.852374
5985.000,2720.187052,-2929.362809,-6496.759964
5986.000,2726.253027,-2926.157438,-6495.661719
5987.000,2732.317039,-2922.950346,-6494.557642
5988.000,2738.379084,-2919.741536,-6493.447732
5989.000,2744.439156,-2916.531010,-6492.331991
5990.000,2750.497250,-2913.318771,-6491.210419
5991.000,2756.553360,-2910.104822,-6490.083019
5992.000,2762.607483,-2906.889164,-6488.949790
5993.000,2768.659612,-2903.671801,-6487.810734
5994.000,2774.709743,-2900.452735,-6486.665851
5995.000,2780.757870,-2897.231969,-6485.515144
5996.000,2786.803988,-2894.009505,-6484.358612
5997.000,2792.848092,-2890.785347,-6483.196257
5998.000,2798.890176,-2887.559495,-6482.028080
5999.000,2804.930237,-2884.331954,-6480.854082
6000.000,2810.968268,-2881.102725,-6479.674264
6001.000,2817.004265,-2877.871812,-6478.488628
6002.000,2823.038222,-2874.639216,-6477.297173
6003.000,2829.070134,-2871.404941,-6476.099902
6004.000,2835.099996,-2868.168988,-6474.896815
6005.000,2841.127803,-2864.931362,-6473.687913
6006.000,2847.153549,-2861.692063,-6472.473198
6007.000,2853.177231,-2858.451095,-6471.252670
6008.000,2859.198841,-2855.208461,-6470.026331
6009.000,2865.218376,-2851.964162,-6468.794182
6010.000,2871.235830,-2848.718202,-6467.556223
6011.000,2877.251199,-2845.470583,-6466.312457
6012.000,2883.264476,-2842.221308,-6465.062884
6013.000,2889.275657,-2838.970379,-6463.807505
6014.000,2895.284737,-2835.717799,-6462.546321
6015.000,2901.291711,-2832.463570,-6461.279334
6016.000,2907.296572,-2829.207695,-6460.006544
6017.000,2913.299318,-2825.950177,-6458.727953
6018.000,2919.299941,-2822.691019,-6457.443562
6019.000,2925.298438,-2819.430222,-6456.153372
6020.000,2931.294802,-2816.167790,-6454.857384
6021.000,2937.289030,-2812.903725,-6453.555600
6022.000,2943.281115,-2809.638029,-6452.248020
6023.000,2949.271053,-2806.370706,-6450.934646
6024.000,2955.258839,-2803.101757,-6449.615479
6025.000,2961.244467,-2799.831186,-6448.290520
6026.000,2967.227932,-2796.558995,-6446.959770
6027.000,2973.209229,-2793.285187,-6445.623231
6028.000,2979.188354,-2790.009764,-6444.280903
6029.000,2985.165301,-2786.732729,-6442.932788
6030.000,2991.140065,-2783.454084,-6441.578888
6031.000,2997.112640,-2780.173833,-6440.219202
6032.000,3003.083022,-2776.891977,-6438.853733
6033.000,3009.051206,-2773.608519,-6437.482482
6034.000,3015.017187,-2770.323462,-6436.105450
6035.000,3020.980959,-2767.036809,-6434.722638
6036.000,3026.942517,-2763.748562,-6433.334048
6037.000,3032.901857,-2760.458724,-6431.939680
6038.000,3038.858973,-2757.167297,-6430.539536
6039.000,3044.813860,-2753.874284,-6429.133618
6040.000,3050.766513,-2750.579687,-6427.721926
6041.000,3056.716927,-2747.283510,-6426.304462
6042.000,3062.665097,-2743.985754,-6424.881226
6043.000,3068.611018,-2740.686423,-6423.452221
6044.000,3074.554685,-2737.385519,-6422.017448
6045.000,3080.496092,-2734.083045,-6420.576907
6046.000,3086.435235,-2730.779002,-6419.130601
6047.000,3092.372108,-2727.473395,-6417.678530
6048.000,3098.306707,-2724.166225,-6416.220696
6049.000,3104.239026,-2720.857495,-6414.757100
6050.000,3110.169060,-2717.547208,-6413.287743
6051.000,3116.096805,-2714.235366,-6411.812627
6052.000,3122.022255,-2710.921973,-6410.331753
6053.000,3127.945405,-2707.607029,-6408.845123
6054.000,3133.866250,-2704.290539,-6407.352737
6055.000,3139.784785,-2700.972505,-6405.854597
6056.000,3145.701005,-2697.652929,-6404.350705
6057.000,3151.614905,-2694.331815,-6402.841061
6058.000,3157.526480,-2691.009164,-6401.325667
6059.000,3163.435724,-2687.684979,-6399.804525
6060.000,3169.342634,-2684.359263,-6398.277636
6061.000,3175.247203,-2681.032019,-6396.745001
6062.000,3181.149426,-2677.703249,-6395.206621
6063.000,3187.049300,-2674.372955,-6393.662499
6064.000,3192.946817,-2671.041142,-6392.112634
6065.000,3198.841975,-2667.707810,-6390.557030
6066.000,3204.734767,-2664.372963,-6388.995686
6067.000,3210.625188,-2661.036603,-6387.428606
6068.000,3216.513233,-2657.698733,-6385.855789
6069.000,3222.398898,-2654.359356,-6384.277237
6070.000,3228.282178,-2651.018474,-6382.692952
6071.000,3234.163066,-2647.676090,-6381.102935
6072.000,3240.041559,-2644.332206,-6379.507188
6073.000,3245.917652,-2640.986826,-6377.905712
6074.000,3251.791338,-2637.639951,-6376.298509
6075.000,3257.662614,-2634.291584,-6374.685579
6076.000,3263.531474,-2630.941729,-6373.066925
6077.000,3269.397912,-2627.590387,-6371.442548
6078.000,3275.261926,-2624.237561,-6369.812449
6079.000,3281.123508,-2620.883255,-6368.176629
6080.000,3286.982654,-2617.527470,-6366.535091
6081.000,3292.839360,-2614.170209,-6364.887836
6082.000,3298.693619,-2610.811475,-6363.234865
6083.000,3304.545428,-2607.451270,-6361.576179
6084.000,3310.394781,-2604.089598,-6359.911781
6085.000,3316.241672,-2600.726460,-6358.241671
6086.000,3322.086098,-2597.361859,-6356.565851
6087.000,3327.928053,-2593.995799,-6354.884323
6088.000,3333.767532,-2590.628281,-6353.197088
6089.000,3339.604530,-2587.259309,-6351.504148
6090.000,3345.439042,-2583.888884,-6349.805504
6091.000,3351.271063,-2580.517011,-6348.101158
6092.000,3357.100588,-2577.143690,-6346.391111
6093.000,3362.927613,-2573.768925,-6344.675365
6094.000,3368.752131,-2570.392719,-6342.953921
6095.000,3374.574138,-2567.015074,-6341.226781
6096.000,3380.393630,-2563.635993,-6339.493946
6097.000,3386.210601,-2560.255478,-6337.755419
6098.000,3392.025046,-2556.873532,-6336.011200
6099.000,3397.836960,-2553.490158,-6334.261291
6100.000,3403.646338,-2550.105359,-6332.505693
6101.000,3409.453176,-2546.719136,-6330.744409
6102.000,3415.257467,-2543.331494,-6328.977440
6103.000,3421.059208,-2539.942433,-6327.204787
6104.000,3426.858394,-2536.551958,-6325.426453
6105.000,3432.655018,-2533.160070,-6323.642437
6106.000,3438.449077,-2529.766772,-6321.852744
6107.000,3444.240566,-2526.372068,-6320.057372
6108.000,3450.029479,-2522.975959,-6318.256326
6109.000,3455.815811,-2519.578448,-6316.449605
6110.000,3461.599558,-2516.179539,-6314.637212
6111.000,3467.380714,-2512.779232,-6312.819149
6112.000,3473.159275,-2509.377532,-6310.995416
6113.000,3478.935236,-2505.974441,-6309.166016
6114.000,3484.708591,-2502.569962,-6307.330950
6115.000,3490.479336,-2499.164096,-6305.490220
6116.000,3496.247466,-2495.756848,-6303.643827
6117.000,3502.012976,-2492.348219,-6301.791774
6118.000,3507.775861,-2488.938212,-6299.934061
6119.000,3513.536116,-2485.526830,-6298.070691
6120.000,3519.293735,-2482.114075,-6296.201666
6121.000,3525.048715,-2478.699951,-6294.326986
6122.000,3530.801050,-2475.284459,-6292.446653
6123.000,3536.550735,-2471.867603,-6290.560670
6124.000,3542.297766,-2468.449385,-6288.669038
6125.000,3548.042136,-2465.029807,-6286.771758
6126.000,3553.783843,-2461.608873,-6284.868833
6127.000,3559.522880,-2458.186586,-6282.960263
6128.000,3565.259242,-2454.762946,-6281.046052
6129.000,3570.992925,-2451.337959,-6279.126200
6130.000,3576.723924,-2447.911625,-6277.200709
6131.000,3582.452233,-2444.483948,-6275.269581
6132.000,3588.177849,-2441.054931,-6273.332818
6133.000,3593.900765,-2437.624576,-6271.390421
6134.000,3599.620978,-2434.192885,-6269.442392
6135.000,3605.338482,-2430.759862,-6267.488733
6136.000,3611.053272,-2427.325509,-6265.529446
6137.000,3616.765343,-2423.889828,-6263.564532
6138.000,3622.474691,-2420.452823,-6261.593993
6139.000,3628.181310,-2417.014496,-6259.617831
6140.000,3633.885196,-2413.574850,-6257.636048
6141.000,3639.586344,-2410.133887,-6255.648646
6142.000,3645.284748,-2406.691611,-6253.655626
6143.000,3650.980405,-2403.248023,-6251.656989
6144.000,3656.673309,-2399.803126,-6249.652739
6145.000,3662.363455,-2396.356924,-6247.642876
6146.000,3668.050838,-2392.909418,-6245.627403
6147.000,3673.735453,-2389.460612,-6243.606321
6148.000,3679.417296,-2386.010508,-6241.579632
6149.000,3685.096362,-2382.559108,-6239.547338
6150.000,3690.772646,-2379.106416,-6237.509441
6151.000,3696.446142,-2375.652434,-6235.465943
6152.000,3702.116846,-2372.197165,-6233.416844
6153.000,3707.784754,-2368.740612,-6231.362148
6154.000,3713.449860,-2365.282776,-6229.301856
6155.000,3719.112159,-2361.823662,-6227.235970
6156.000,3724.771647,-2358.363271,-6225.164492
6157.000,3730.428318,-2354.901606,-6223.087424
6158.000,3736.082168,-2351.438669,-6221.004767
6159.000,3741.733192,-2347.974465,-6218.916523
6160.000,3747.381386,-2344.508994,-6216.822695
6161.000,3753.026743,-2341.042261,-6214.723283
6162.000,3758.669260,-2337.574267,-6212.618291
6163.000,3764.308931,-2334.105015,-6210.507720
6164.000,3769.945752,-2330.634508,-6208.391571
6165.000,3775.579718,-2327.162749,-6206.269848
6166.000,3781.210824,-2323.689740,-6204.142551
6167.000,3786.839065,-2320.215483,-6202.009682
6168.000,3792.464437,-2316.739983,-6199.871244
6169.000,3798.086933,-2313.263241,-6197.727238
6170.000,3803.706551,-2309.785259,-6195.577666
6171.000,3809.323284,-2306.306042,-6193.422531
6172.000,3814.937128,-2302.825591,-6191.261834
6173.000,3820.548079,-2299.343908,-6189.095577
6174.000,3826.156130,-2295.860998,-6186.923762
6175.000,3831.761278,-2292.376862,-6184.746391
6176.000,3837.363518,-2288.891503,-6182.563466
6177.000,3842.962845,-2285.404924,-6180.374989
6178.000,3848.559253,-2281.917127,-6178.180961
6179.000,3854.152739,-2278.428115,-6175.981386
6180.000,3859.743297,-2274.937891,-6173.776264
6181.000,3865.330923,-2271.446458,-6171.565599
6182.000,3870.915611,-2267.953817,-6169.349390
6183.000,3876.497358,-2264.459973,-6167.127642
6184.000,3882.076157,-2260.964927,-6164.900356
6185.000,3887.652005,-2257.468683,-6162.667533
6186.000,3893.224897,-2253.971242,-6160.429176
6187.000,3898.794827,-2250.472608,-6158.185287
6188.000,3904.361791,-2246.972783,-6155.935867
6189.000,3909.925785,-2243.471771,-6153.680920
6190.000,3915.486802,-2239.969572,-6151.420446
6191.000,3921.044840,-2236.466192,-6149.154448
6192.000,3926.599892,-2232.961631,-6146.882928
6193.000,3932.151954,-2229.455893,-6144.605889
6194.000,3937.701021,-2225.948981,-6142.323331
6195.000,3943.247088,-2222.440896,-6140.035257
6196.000,3948.790152,-2218.931643,-6137.741669
6197.000,3954.330206,-2215.421223,-6135.442569
6198.000,3959.867246,-2211.909639,-6133.137960
6199.000,3965.401268,-2208.396894,-6130.827842
6200.000,3970.932266,-2204.882990,-6128.512220
6201.000,3976.460236,-2201.367931,-6126.191093
6202.000,3981.985173,-2197.851719,-6123.864466
6203.000,3987.507072,-2194.334357,-6121.532338
6204.000,3993.025929,-2190.815847,-6119.194714
6205.000,3998.541739,-2187.296191,-6116.851594
6206.000,4004.054496,-2183.775394,-6114.502981
6207.000,4009.564197,-2180.253457,-6112.148878
6208.000,4015.070836,-2176.730383,-6109.789285
6209.000,4020.574409,-2173.206175,-6107.424206
6210.000,4026.074911,-2169.680836,-6105.053642
6211.000,4031.572338,-2166.154367,-6102.677595
6212.000,4037.066683,-2162.626773,-6100.296069
6213.000,4042.557944,-2159.098055,-6097.909064
6214.000,4048.046114,-2155.568217,-6095.516583
6215.000,4053.531190,-2152.037260,-6093.118628
6216.000,4059.013167,-2148.505188,-6090.715201
6217.000,4064.492039,-2144.972004,-6088.306305
6218.000,4069.967802,-2141.437710,-6085.891941
6219.000,4075.440452,-2137.902308,-6083.472112
6220.000,4080.909983,-2134.365802,-6081.046820
6221.000,4086.376392,-2130.828194,-6078.616066
6222.000,4091.839672,-2127.289487,-6076.179855
6223.000,4097.299820,-2123.749684,-6073.738186
6224.000,4102.756831,-2120.208786,-6071.291063
6225.000,4108.210700,-2116.666798,-6068.838488
6226.000,4113.661423,-2113.123722,-6066.380463
6227.000,4119.108994,-2109.579560,-6063.916991
6228.000,4124.553409,-2106.034314,-6061.448073
6229.000,4129.994663,-2102.487989,-6058.973711
6230.000,4135.432752,-2098.940586,-6056.493908
6231.000,4140.867670,-2095.392109,-6054.008667
6232.000,4146.299414,-2091.842559,-6051.517989
6233.000,4151.727979,-2088.291940,-6049.021876
6234.000,4157.153359,-2084.740254,-6046.520331
6235.000,4162.575550,-2081.187504,-6044.013357
6236.000,4167.994548,-2077.633692,-6041.500954
6237.000,4173.410347,-2074.078823,-6038.983126
6238.000,4178.822944,-2070.522897,-6036.459876
6239.000,4184.232333,-2066.965918,-6033.931204
6240.000,4189.638509,-2063.407888,-6031.397113
6241.000,4195.041469,-2059.848811,-6028.857607
6242.000,4200.441207,-2056.288689,-6026.312686
6243.000,4205.837719,-2052.727524,-6023.762353
6244.000,4211.231000,-2049.165319,-6021.206611
6245.000,4216.621045,-2045.602078,-6018.645462
6246.000,4222.007850,-2042.037802,-6016.078908
6247.000,4227.391410,-2038.472495,-6013.506951
6248.000,4232.771720,-2034.906159,-6010.929594
6249.000,4238.148776,-2031.338796,-6008.346839
6250.000,4243.522574,-2027.770411,-6005.758688
6251.000,4248.893107,-2024.201004,-6003.165144
6252.000,4254.260373,-2020.630579,-6000.566209
6253.000,4259.624366,-2017.059140,-5997.961886
6254.000,4264.985081,-2013.486687,-5995.352176
6255.000,4270.342514,-2009.913225,-5992.737082
6256.000,4275.696661,-2006.338755,-5990.116606
6257.000,4281.047516,-2002.763281,-5987.490752
6258.000,4286.395075,-1999.186805,-5984.859520
6259.000,4291.739333,-1995.609330,-5982.222914
6260.000,4297.080287,-1992.030858,-5979.580935
6261.000,4302.417930,-1988.451393,-5976.933587
6262.000,4307.752259,-1984.870937,-5974.280871
6263.000,4313.083269,-1981.289493,-5971.622791
6264.000,4318.410955,-1977.707063,-5968.959347
6265.000,4323.735313,-1974.123650,-5966.290544
6266.000,4329.056338,-1970.539257,-5963.616382
6267.000,4334.374025,-1966.953887,-5960.936865
6268.000,4339.688370,-1963.367542,-5958.251995
6269.000,4344.999369,-1959.780225,-5955.561774
6270.000,4350.307016,-1956.191938,-5952.866205
6271.000,4355.611307,-1952.602685,-5950.165291
6272.000,4360.912238,-1949.012469,-5947.459033
6273.000,4366.209803,-1945.421291,-5944.747433
6274.000,4371.503999,-1941.829154,-5942.030496
6275.000,4376.794821,-1938.236062,-5939.308222
6276.000,4382.082263,-1934.642017,-5936.580615
6277.000,4387.366323,-1931.047022,-5933.847676
6278.000,4392.646994,-1927.451079,-5931.109409
6279.000,4397.924272,-1923.854191,-5928.365815
6280.000,4403.198154,-1920.256361,-5925.616898
6281.000,4408.468634,-1916.657591,-5922.862659
6282.000,4413.735707,-1913.057885,-5920.103101
6283.000,4418.999370,-1909.457244,-5917.338227
6284.000,4424.259617,-1905.855672,-5914.568039
6285.000,4429.516444,-1902.253172,-5911.792540
6286.000,4434.769846,-1898.649746,-5909.011732
6287.000,4440.019820,-1895.045396,-5906.225617
6288.000,4445.266359,-1891.440126,-5903.434198
6289.000,4450.509461,-1887.833939,-5900.637478
6290.000,4455.749120,-1884.226836,-5897.835459
6291.000,4460.985331,-1880.618821,-5895.028144
6292.000,4466.218091,-1877.009896,-5892.215534
6293.000,4471.447394,-1873.400065,-5889.397634
6294.000,4476.673237,-1869.789329,-5886.574444
6295.000,4481.895614,-1866.177691,-5883.745968
6296.000,4487.114521,-1862.565155,-5880.912209
6297.000,4492.329953,-1858.951723,-5878.073168
6298.000,4497.541907,-1855.337398,-5875.228849
6299.000,4502.750377,-1851.722182,-5872.379253
6300.000,4507.955359,-1848.106078,-5869.524384
6301.000,4513.156848,-1844.489088,-5866.664244
6302.000,4518.354841,-1840.871217,-5863.798836
6303.000,4523.549331,-1837.252465,-5860.928162
6304.000,4528.740316,-1833.632837,-5858.052224
6305.000,4533.927790,-1830.012334,-5855.171026
6306.000,4539.111749,-1826.390959,-5852.284570
6307.000,4544.292188,-1822.768716,-5849.392858
6308.000,4549.469103,-1819.145607,-5846.495894
6309.000,4554.642490,-1815.521634,-5843.593679
6310.000,4559.812343,-1811.896800,-5840.686216
6311.000,4564.978659,-1808.271108,-5837.773508
6312.000,4570.141433,-1804.644561,-5834.855558
6313.000,4575.300660,-1801.017161,-5831.932368
6314.000,4580.456336,-1797.388912,-5829.003941
6315.000,4585.608457,-1793.759815,-5826.070279
6316.000,4590.757018,-1790.129873,-5823.131385
6317.000,4595.902014,-1786.499091,-5820.187262
6318.000,4601.043441,-1782.867469,-5817.237913
6319.000,4606.181295,-1779.235010,-5814.283339
6320.000,4611.315571,-1775.601718,-5811.323544
6321.000,4616.446265,-1771.967596,-5808.358530
6322.000,4621.573372,-1768.332645,-5805.388300
6323.000,4626.696888,-1764.696868,-5802.412857
6324.000,4631.816808,-1761.060269,-5799.432203
6325.000,4636.933128,-1757.422850,-5796.446341
6326.000,4642.045844,-1753.784614,-5793.455273
6327.000,4647.154950,-1750.145563,-5790.459003
6328.000,4652.260443,-1746.505700,-5787.457533
6329.000,4657.362318,-1742.865028,-5784.450866
6330.000,4662.460571,-1739.223550,-5781.439004
6331.000,4667.555197,-1735.581268,-5778.421951
6332.000,4672.646192,-1731.938185,-5775.399708
6333.000,4677.733551,-1728.294304,-5772.372278
6334.000,4682.817270,-1724.649627,-5769.339665
6335.000,4687.897345,-1721.004157,-5766.301871
6336.000,4692.973770,-1717.357897,-5763.258899
6337.000,4698.046543,-1713.710850,-5760.210751
6338.000,4703.115657,-1710.063019,-5757.157430
6339.000,4708.181110,-1706.414405,-5754.098939
6340.000,4713.242896,-1702.765012,-5751.035281
6341.000,4718.301011,-1699.114842,-5747.966459
6342.000,4723.355451,-1695.463899,-5744.892474
6343.000,4728.406211,-1691.812185,-5741.813331
6344.000,4733.453287,-1688.159702,-5738.729031
6345.000,4738.496675,-1684.506454,-5735.639577
6346.000,4743.536369,-1680.852443,-5732.544973
6347.000,4748.572366,-1677.197671,-5729.445221
6348.000,4753.604662,-1673.542142,-5726.340324
6349.000,4758.633251,-1669.885859,-5723.230285
6350.000,4763.658130,-1666.228823,-5720.115105
6351.000,4768.679295,-1662.571038,-5716.994789
6352.000,4773.696740,-1658.912506,-5713.869339
6353.000,4778.710461,-1655.253231,-5710.738758
6354.000,4783.720455,-1651.593214,-5707.603048
6355.000,4788.726716,-1647.932459,-5704.462213
6356.000,4793.729241,-1644.270968,-5701.316255
6357.000,4798.728024,-1640.608744,-5698.165178
6358.000,4803.723062,-1636.945790,-5695.008983
6359.000,4808.714351,-1633.282108,-5691.847673
6360.000,4813.701885,-1629.617701,-5688.681253
6361.000,4818.685662,-1625.952573,-5685.509724
6362.000,4823.665675,-1622.286725,-5682.333089
6363.000,4828.641921,-1618.620160,-5679.151351
6364.000,4833.614396,-1614.952881,-5675.964513
6365.000,4838.583095,-1611.284891,-5672.772578
6366.000,4843.548014,-1607.616192,-5669.575549
6367.000,4848.509149,-1603.946788,-5666.373428
6368.000,4853.466494,-1600.276680,-5663.166219
6369.000,4858.420047,-1596.605872,-5659.953924
6370.000,4863.369803,-1592.934367,-5656.736547
6371.000,4868.315756,-1589.262166,-5653.514089
6372.000,4873.257904,-1585.589273,-5650.286555
6373.000,4878.196241,-1581.915691,-5647.053946
6374.000,4883.130764,-1578.241422,-5643.816266
6375.000,4888.061468,-1574.566469,-5640.573518
6376.000,4892.988348,-1570.890834,-5637.325705
6377.000,4897.911401,-1567.214521,-5634.072829
6378.000,4902.830622,-1563.537532,-5630.814893
6379.000,4907.746007,-1559.859870,-5627.551901
6380.000,4912.657552,-1556.181537,-5624.283856
6381.000,4917.565252,-1552.502537,-5621.010759
6382.000,4922.469103,-1548.822872,-5617.732615
6383.000,4927.369101,-1545.142544,-5614.449426
6384.000,4932.265241,-1541.461556,-5611.161195
6385.000,4937.157519,-1537.779912,-5607.867925
6386.000,4942.045932,-1534.097614,-5604.569619
6387.000,4946.930474,-1530.414664,-5601.266280
6388.000,4951.811141,-1526.731065,-5597.957910
6389.000,4956.687930,-1523.046821,-5594.644514
6390.000,4961.560835,-1519.361933,-5591.326094
6391.000,4966.429853,-1515.676404,-5588.002652
6392.000,4971.294979,-1511.990238,-5584.674193
6393.000,4976.156210,-1508.303437,-5581.340718
6394.000,4981.013540,-1504.616003,-5578.002231
6395.000,4985.866966,-1500.927939,-5574.658735
6396.000,4990.716483,-1497.239249,-5571.310232
6397.000,4995.562088,-1493.549934,-5567.956727
6398.000,5000.403775,-1489.859998,-5564.598221
6399.000,5005.241541,-1486.169443,-5561.234718
6400.000,5010.075382,-1482.478272,-5557.866221
6401.000,5014.905293,-1478.786487,-5554.492733
6402.000,5019.731269,-1475.094092,-5551.114257
6403.000,5024.553308,-1471.401088,-5547.730796
6404.000,5029.371404,-1467.707480,-5544.342353
6405.000,5034.185554,-1464.013269,-5540.948930
6406.000,5038.995752,-1460.318458,-5537.550532
6407.000,5043.801996,-1456.623050,-5534.147162
6408.000,5048.604280,-1452.927048,-5530.738821
6409.000,5053.402601,-1449.230454,-5527.325513
6410.000,5058.196954,-1445.533271,-5523.907242
6411.000,5062.987336,-1441.835502,-5520.484011
6412.000,5067.773741,-1438.137150,-5517.055821
6413.000,5072.556166,-1434.438217,-5513.622678
6414.000,5077.334607,-1430.738705,-5510.184583
6415.000,5082.109059,-1427.038619,-5506.741539
6416.000,5086.879519,-1423.337959,-5503.293551
6417.000,5091.645981,-1419.636730,-5499.840620
6418.000,5096.408443,-1415.934933,-5496.382751
6419.000,5101.166899,-1412.232573,-5492.919945
6420.000,5105.921345,-1408.529650,-5489.452207
6421.000,5110.671779,-1404.826168,-5485.979539
6422.000,5115.418194,-1401.122130,-5482.501944
6423.000,5120.160587,-1397.417538,-5479.019426
6424.000,5124.898955,-1393.712396,-5475.531988
6425.000,5129.633292,-1390.006705,-5472.039633
6426.000,5134.363594,-1386.300469,-5468.542364
6427.000,5139.089859,-1382.593690,-5465.040183
6428.000,5143.812080,-1378.886371,-5461.533095
6429.000,5148.530255,-1375.178514,-5458.021103
6430.000,5153.244379,-1371.470123,-5454.504209
6431.000,5157.954448,-1367.761200,-5450.982416
6432.000,5162.660457,-1364.051748,-5447.455729
6433.000,5167.362404,-1360.341770,-5443.924150
6434.000,5172.060283,-1356.631267,-5440.387682
6435.000,5176.754090,-1352.920244,-5436.846328
6436.000,5181.443822,-1349.208703,-5433.300092
6437.000,5186.129474,-1345.496645,-5429.748976
6438.000,5190.811042,-1341.784075,-5426.192985
6439.000,5195.488523,-1338.070995,-5422.632120
6440.000,5200.161911,-1334.357407,-5419.066387
6441.000,5204.831203,-1330.643314,-5415.495786
6442.000,5209.496395,-1326.928720,-5411.920322
6443.000,5214.157482,-1323.213626,-5408.339999
6444.000,5218.814461,-1319.498035,-5404.754818
6445.000,5223.467328,-1315.781951,-5401.164784
6446.000,5228.116078,-1312.065375,-5397.569900
6447.000,5232.760707,-1308.348311,-5393.970168
6448.000,5237.401211,-1304.630761,-5390.365592
6449.000,5242.037587,-1300.912728,-5386.756176
6450.000,5246.669830,-1297.194215,-5383.141923
6451.000,5251.297935,-1293.475224,-5379.522835
6452.000,5255.921900,-1289.755758,-5375.898916
6453.000,5260.541720,-1286.035820,-5372.270169
6454.000,5265.157391,-1282.315412,-5368.636599
6455.000,5269.768908,-1278.594538,-5364.998206
6456.000,5274.376268,-1274.873200,-5361.354996
6457.000,5278.979467,-1271.151400,-5357.706972
6458.000,5283.578501,-1267.429141,-5354.054136
6459.000,5288.173365,-1263.706427,-5350.396492
6460.000,5292.764056,-1259.983259,-5346.734043
6461.000,5297.350569,-1256.259641,-5343.066793
6462.000,5301.932901,-1252.535575,-5339.394744
6463.000,5306.511048,-1248.811064,-5335.717901
6464.000,5311.085005,-1245.086111,-5332.036266
6465.000,5315.654768,-1241.360718,-5328.349842
6466.000,5320.220334,-1237.634887,-5324.658634
6467.000,5324.781699,-1233.908623,-5320.962644
6468.000,5329.338858,-1230.181927,-5317.261876
6469.000,5333.891807,-1226.454802,-5313.556332
6470.000,5338.440543,-1222.727251,-5309.846017
6471.000,5342.985061,-1218.999277,-5306.130934
6472.000,5347.525358,-1215.270882,-5302.411085
6473.000,5352.061429,-1211.542069,-5298.686475
6474.000,5356.593271,-1207.812840,-5294.957107
6475.000,5361.120879,-1204.083199,-5291.222983
6476.000,5365.644250,-1200.353148,-5287.484108
6477.000,5370.163379,-1196.622690,-5283.740484
6478.000,5374.678263,-1192.891827,-5279.992116
6479.000,5379.188898,-1189.160563,-5276.239006
6480.000,5383.695279,-1185.428900,-5272.481158
6481.000,5388.197402,-1181.696840,-5268.718575
6482.000,5392.695265,-1177.964386,-5264.951261
6483.000,5397.188862,-1174.231542,-5261.179218
6484.000,5401.678190,-1170.498309,-5257.402451
6485.000,5406.163245,-1166.764691,-5253.620963
6486.000,5410.644022,-1163.030690,-5249.834756
6487.000,5415.120519,-1159.296308,-5246.043836
6488.000,5419.592731,-1155.561550,-5242.248204
6489.000,5424.060653,-1151.826416,-5238.447864
6490.000,5428.524283,-1148.090911,-5234.642820
6491.000,5432.983616,-1144.355036,-5230.833076
6492.000,5437.438649,-1140.618795,-5227.018634
6493.000,5441.889376,-1136.882189,-5223.199498
6494.000,5446.335795,-1133.145223,-5219.375671
6495.000,5450.777902,-1129.407898,-5215.547158
6496.000,5455.215692,-1125.670217,-5211.713960
6497.000,5459.649162,-1121.932183,-5207.876083
6498.000,5464.078308,-1118.193799,-5204.033528
6499.000,5468.503126,-1114.455067,-5200.186300
6500.000,5472.923611,-1110.715990,-5196.334403
6501.000,5477.339761,-1106.976570,-5192.477839
6502.000,5481.751571,-1103.236811,-5188.616612
6503.000,5486.159037,-1099.496715,-5184.750725
6504.000,5490.562156,-1095.756285,-5180.880182
6505.000,5494.960923,-1092.015524,-5177.004987
6506.000,5499.355335,-1088.274433,-5173.125143
6507.000,5503.745388,-1084.533017,-5169.240653
6508.000,5508.131078,-1080.791277,-5165.351521
6509.000,5512.512400,-1077.049216,-5161.457751
6510.000,5516.889352,-1073.306838,-5157.559345
6511.000,5521.261929,-1069.564144,-5153.656308
6512.000,5525.630128,-1065.821137,-5149.748642
