"Time (EpSec)","x (km)","y (km)","z (km)"
6049.000,-3929.245154,-4195.829024,-5014.431714
6050.000,-3928.491861,-4201.409541,-5010.347658
6051.000,-3927.735880,-4206.986419,-5006.259103
6052.000,-3926.977213,-4212.559654,-5002.166053
6053.000,-3926.215859,-4218.129239,-4998.068510
6054.000,-3925.451819,-4223.695172,-4993.966480
6055.000,-3924.685092,-4229.257447,-4989.859964
6056.000,-3923.915679,-4234.816060,-4985.748968
6057.000,-3923.143580,-4240.371006,-4981.633495
6058.000,-3922.368794,-4245.922280,-4977.513548
6059.000,-3921.591323,-4251.469879,-4973.389131
6060.000,-3920.811167,-4257.013797,-4969.260248
6061.000,-3920.028324,-4262.554031,-4965.126903
6062.000,-3919.242797,-4268.090574,-4960.989099
6063.000,-3918.454584,-4273.623424,-4956.846840
6064.000,-3917.663686,-4279.152575,-4952.700130
6065.000,-3916.870103,-4284.678022,-4948.548972
6066.000,-3916.073836,-4290.199762,-4944.393370
6067.000,-3915.274884,-4295.717790,-4940.233329
6068.000,-3914.473248,-4301.232101,-4936.068851
6069.000,-3913.668927,-4306.742690,-4931.899940
6070.000,-3912.861922,-4312.249554,-4927.726601
6071.000,-3912.052234,-4317.752687,-4923.548836
6072.000,-3911.239862,-4323.252086,-4919.366650
6073.000,-3910.424806,-4328.747745,-4915.180047
6074.000,-3909.607067,-4334.239660,-4910.989029
6075.000,-3908.786645,-4339.727826,-4906.793602
6076.000,-3907.963540,-4345.212240,-4902.593768
6077.000,-3907.137752,-4350.692896,-4898.389532
6078.000,-3906.309281,-4356.169790,-4894.180897
6079.000,-3905.478128,-4361.642918,-4889.967867
6080.000,-3904.644293,-4367.112275,-4885.750445
6081.000,-3903.807776,-4372.577857,-4881.528637
6082.000,-3902.968577,-4378.039658,-4877.302444
6083.000,-3902.126696,-4383.497675,-4873.071872
6084.000,-3901.282134,-4388.951904,-4868.836924
6085.000,-3900.434890,-4394.402339,-4864.597603
6086.000,-3899.584966,-4399.848976,-4860.353915
6087.000,-3898.732360,-4405.291811,-4856.105861
6088.000,-3897.877074,-4410.730839,-4851.853447
6089.000,-3897.019107,-4416.166056,-4847.596676
6090.000,-3896.158461,-4421.597458,-4843.335551
6091.000,-3895.295134,-4427.025039,-4839.070078
6092.000,-3894.429127,-4432.448796,-4834.800258
6093.000,-3893.560441,-4437.868724,-4830.526097
6094.000,-3892.689075,-4443.284818,-4826.247599
6095.000,-3891.815030,-4448.697074,-4821.964766
6096.000,-3890.938306,-4454.105488,-4817.677603
6097.000,-3890.058903,-4459.510056,-4813.386114
6098.000,-3889.176822,-4464.910772,-4809.090303
6099.000,-3888.292062,-4470.307632,-4804.790173
6100.000,-3887.404625,-4475.700633,-4800.485728
6101.000,-3886.514509,-4481.089769,-4796.176972
6102.000,-3885.621716,-4486.475036,-4791.863909
6103.000,-3884.726245,-4491.856430,-4787.546544
6104.000,-3883.828097,-4497.233946,-4783.224879
6105.000,-3882.927272,-4502.607580,-4778.898918
6106.000,-3882.023771,-4507.977327,-4774.568666
6107.000,-3881.117593,-4513.343184,-4770.234127
6108.000,-3880.208738,-4518.705145,-4765.895304
6109.000,-3879.297208,-4524.063207,-4761.552201
6110.000,-3878.383002,-4529.417364,-4757.204822
6111.000,-3877.466120,-4534.767613,-4752.853172
6112.000,-3876.546563,-4540.113949,-4748.497253
6113.000,-3875.624331,-4545.456368,-4744.137070
6114.000,-3874.699425,-4550.794865,-4739.772627
6115.000,-3873.771843,-4556.129437,-4735.403927
6116.000,-3872.841587,-4561.460078,-4731.030975
6117.000,-3871.908658,-4566.786784,-4726.653775
6118.000,-3870.973054,-4572.109551,-4722.272330
6119.000,-3870.034777,-4577.428375,-4717.886644
6120.000,-3869.093827,-4582.743251,-4713.496722
6121.000,-3868.150204,-4588.054174,-4709.102567
6122.000,-3867.203907,-4593.361142,-4704.704183
6123.000,-3866.254939,-4598.664148,-4700.301575
6124.000,-3865.303298,-4603.963189,-4695.894745
6125.000,-3864.348985,-4609.258261,-4691.483699
6126.000,-3863.392001,-4614.549359,-4687.068439
6127.000,-3862.432345,-4619.836479,-4682.648971
6128.000,-3861.470018,-4625.119616,-4678.225297
6129.000,-3860.505020,-4630.398766,-4673.797423
6130.000,-3859.537351,-4635.673925,-4669.365351
6131.000,-3858.567012,-4640.945089,-4664.929087
6132.000,-3857.594003,-4646.212253,-4660.488633
6133.000,-3856.618325,-4651.475413,-4656.043994
6134.000,-3855.639976,-4656.734564,-4651.595174
6135.000,-3854.658959,-4661.989703,-4647.142177
6136.000,-3853.675273,-4667.240825,-4642.685006
6137.000,-3852.688918,-4672.487925,-4638.223667
6138.000,-3851.699895,-4677.731000,-4633.758162
6139.000,-3850.708203,-4682.970045,-4629.288496
6140.000,-3849.713844,-4688.205056,-4624.814674
6141.000,-3848.716818,-4693.436028,-4620.336698
6142.000,-3847.717124,-4698.662958,-4615.854573
6143.000,-3846.714763,-4703.885840,-4611.368303
6144.000,-3845.709736,-4709.104672,-4606.877891
6145.000,-3844.702043,-4714.319448,-4602.383343
6146.000,-3843.691683,-4719.530164,-4597.884662
6147.000,-3842.678658,-4724.736816,-4593.381852
6148.000,-3841.662968,-4729.939400,-4588.874917
6149.000,-3840.644612,-4735.137911,-4584.363862
6150.000,-3839.623592,-4740.332345,-4579.848689
6151.000,-3838.599908,-4745.522699,-4575.329404
6152.000,-3837.573559,-4750.708967,-4570.806010
6153.000,-3836.544546,-4755.891145,-4566.278512
6154.000,-3835.512870,-4761.069230,-4561.746913
6155.000,-3834.478531,-4766.243217,-4557.211218
6156.000,-3833.441529,-4771.413101,-4552.671430
6157.000,-3832.401865,-4776.578879,-4548.127554
6158.000,-3831.359538,-4781.740547,-4543.579593
6159.000,-3830.314550,-4786.898099,-4539.027553
6160.000,-3829.266900,-4792.051533,-4534.471436
6161.000,-3828.216588,-4797.200843,-4529.911248
6162.000,-3827.163616,-4802.346026,-4525.346992
6163.000,-3826.107984,-4807.487077,-4520.778671
6164.000,-3825.049691,-4812.623992,-4516.206292
6165.000,-3823.988738,-4817.756767,-4511.629856
6166.000,-3822.925126,-4822.885397,-4507.049369
6167.000,-3821.858854,-4828.009879,-4502.464835
6168.000,-3820.789924,-4833.130209,-4497.876258
6169.000,-3819.718335,-4838.246382,-4493.283641
6170.000,-3818.644088,-4843.358393,-4488.686990
6171.000,-3817.567184,-4848.466240,-4484.086307
6172.000,-3816.487621,-4853.569917,-4479.481598
6173.000,-3815.405402,-4858.669420,-4474.872867
6174.000,-3814.320526,-4863.764746,-4470.260117
6175.000,-3813.232994,-4868.855890,-4465.643352
6176.000,-3812.142805,-4873.942848,-4461.022578
6177.000,-3811.049961,-4879.025616,-4456.397797
6178.000,-3809.954461,-4884.104190,-4451.769015
6179.000,-3808.856307,-4889.178565,-4447.136234
6180.000,-3807.755498,-4894.248737,-4442.499461
6181.000,-3806.652034,-4899.314703,-4437.858698
6182.000,-3805.545917,-4904.376458,-4433.213949
6183.000,-3804.437146,-4909.433998,-4428.565220
6184.000,-3803.325722,-4914.487319,-4423.912514
6185.000,-3802.211646,-4919.536417,-4419.255835
6186.000,-3801.094917,-4924.581287,-4414.595188
6187.000,-3799.975536,-4929.621926,-4409.930576
6188.000,-3798.853503,-4934.658329,-4405.262004
6189.000,-3797.728819,-4939.690493,-4400.589477
6190.000,-3796.601484,-4944.718413,-4395.912997
6191.000,-3795.471499,-4949.742085,-4391.232570
6192.000,-3794.338864,-4954.761505,-4386.548200
6193.000,-3793.203579,-4959.776669,-4381.859890
6194.000,-3792.065644,-4964.787573,-4377.167646
6195.000,-3790.925061,-4969.794212,-4372.471471
6196.000,-3789.781829,-4974.796584,-4367.771369
6197.000,-3788.635949,-4979.794683,-4363.067345
6198.000,-3787.487421,-4984.788505,-4358.359403
6199.000,-3786.336245,-4989.778047,-4353.647547
6200.000,-3785.182423,-4994.763305,-4348.931782
6201.000,-3784.025954,-4999.744273,-4344.212111
6202.000,-3782.866839,-5004.720949,-4339.488540
6203.000,-3781.705079,-5009.693329,-4334.761071
6204.000,-3780.540672,-5014.661407,-4330.029710
6205.000,-3779.373621,-5019.625181,-4325.294460
6206.000,-3778.203926,-5024.584646,-4320.555326
6207.000,-3777.031586,-5029.539797,-4315.812312
6208.000,-3775.856603,-5034.490632,-4311.065423
6209.000,-3774.678976,-5039.437146,-4306.314663
6210.000,-3773.498706,-5044.379335,-4301.560035
6211.000,-3772.315794,-5049.317195,-4296.801544
6212.000,-3771.130240,-5054.250721,-4292.039195
6213.000,-3769.942044,-5059.179911,-4287.272992
6214.000,-3768.751207,-5064.104759,-4282.502939
6215.000,-3767.557729,-5069.025263,-4277.729040
6216.000,-3766.361611,-5073.941417,-4272.951299
6217.000,-3765.162853,-5078.853218,-4268.169722
6218.000,-3763.961455,-5083.760662,-4263.384311
6219.000,-3762.757418,-5088.663745,-4258.595072
6220.000,-3761.550743,-5093.562463,-4253.802009
6221.000,-3760.341430,-5098.456812,-4249.005126
6222.000,-3759.129478,-5103.346788,-4244.204427
6223.000,-3757.914890,-5108.232386,-4239.399917
6224.000,-3756.697664,-5113.113604,-4234.591600
6225.000,-3755.477802,-5117.990437,-4229.779481
6226.000,-3754.255304,-5122.862881,-4224.963563
6227.000,-3753.030171,-5127.730932,-4220.143851
6228.000,-3751.802402,-5132.594586,-4215.320349
6229.000,-3750.571999,-5137.453839,-4210.493062
6230.000,-3749.338962,-5142.308687,-4205.661994
6231.000,-3748.103290,-5147.159127,-4200.827149
6232.000,-3746.864986,-5152.005154,-4195.988532
6233.000,-3745.624049,-5156.846765,-4191.146146
6234.000,-3744.380479,-5161.683955,-4186.299997
6235.000,-3743.134277,-5166.516720,-4181.450089
6236.000,-3741.885444,-5171.345058,-4176.596426
6237.000,-3740.633980,-5176.168962,-4171.739012
6238.000,-3739.379886,-5180.988431,-4166.877853
6239.000,-3738.123161,-5185.803460,-4162.012951
6240.000,-3736.863807,-5190.614044,-4157.144311
6241.000,-3735.601824,-5195.420180,-4152.271939
6242.000,-3734.337212,-5200.221865,-4147.395838
6243.000,-3733.069972,-5205.019094,-4142.516012
6244.000,-3731.800104,-5209.811863,-4137.632467
6245.000,-3730.527609,-5214.600169,-4132.745205
6246.000,-3729.252487,-5219.384007,-4127.854233
6247.000,-3727.974739,-5224.163374,-4122.959554
6248.000,-3726.694365,-5228.938265,-4118.061172
6249.000,-3725.411366,-5233.708678,-4113.159092
6250.000,-3724.125742,-5238.474607,-4108.253319
6251.000,-3722.837494,-5243.236050,-4103.343857
6252.000,-3721.546622,-5247.993002,-4098.430709
6253.000,-3720.253127,-5252.745460,-4093.513882
6254.000,-3718.957008,-5257.493419,-4088.593378
6255.000,-3717.658268,-5262.236876,-4083.669203
6256.000,-3716.356905,-5266.975827,-4078.741360
6257.000,-3715.052922,-5271.710268,-4073.809855
6258.000,-3713.746317,-5276.440195,-4068.874692
6259.000,-3712.437092,-5281.165604,-4063.935874
6260.000,-3711.125248,-5285.886492,-4058.993407
6261.000,-3709.810784,-5290.602855,-4054.047296
6262.000,-3708.493701,-5295.314688,-4049.097543
6263.000,-3707.174000,-5300.021989,-4044.144155
6264.000,-3705.851681,-5304.724753,-4039.187135
6265.000,-3704.526744,-5309.422976,-4034.226488
6266.000,-3703.199191,-5314.116655,-4029.262218
6267.000,-3701.869022,-5318.805785,-4024.294330
6268.000,-3700.536237,-5323.490364,-4019.322828
6269.000,-3699.200837,-5328.170387,-4014.347716
6270.000,-3697.862822,-5332.845850,-4009.369000
6271.000,-3696.522193,-5337.516750,-4004.386683
6272.000,-3695.178950,-5342.183083,-3999.400770
6273.000,-3693.833094,-5346.844845,-3994.411266
6274.000,-3692.484626,-5351.502033,-3989.418175
6275.000,-3691.133546,-5356.154641,-3984.421501
6276.000,-3689.779854,-5360.802668,-3979.421249
6277.000,-3688.423551,-5365.446108,-3974.417424
6278.000,-3687.064637,-5370.084959,-3969.410030
6279.000,-3685.703114,-5374.719216,-3964.399071
6280.000,-3684.338981,-5379.348876,-3959.384552
6281.000,-3682.972240,-5383.973935,-3954.366478
6282.000,-3681.602890,-5388.594389,-3949.344852
6283.000,-3680.230933,-5393.210234,-3944.319680
6284.000,-3678.856368,-5397.821468,-3939.290966
6285.000,-3677.479196,-5402.428085,-3934.258715
6286.000,-3676.099419,-5407.030083,-3929.222931
6287.000,-3674.717036,-5411.627457,-3924.183618
6288.000,-3673.332048,-5416.220204,-3919.140781
6289.000,-3671.944456,-5420.808320,-3914.094425
6290.000,-3670.554260,-5425.391801,-3909.044554
6291.000,-3669.161460,-5429.970644,-3903.991172
6292.000,-3667.766058,-5434.544846,-3898.934285
6293.000,-3666.368053,-5439.114401,-3893.873896
6294.000,-3664.967447,-5443.679307,-3888.810011
6295.000,-3663.564240,-5448.239560,-3883.742634
6296.000,-3662.158432,-5452.795156,-3878.671769
6297.000,-3660.750025,-5457.346092,-3873.597421
6298.000,-3659.339018,-5461.892363,-3868.519595
6299.000,-3657.925412,-5466.433967,-3863.438294
6300.000,-3656.509208,-5470.970899,-3858.353524
6301.000,-3655.090407,-5475.503156,-3853.265290
6302.000,-3653.669008,-5480.030735,-3848.173595
6303.000,-3652.245014,-5484.553630,-3843.078444
6304.000,-3650.818423,-5489.071840,-3837.979843
6305.000,-3649.389237,-5493.585360,-3832.877794
6306.000,-3647.957456,-5498.094186,-3827.772304
6307.000,-3646.523081,-5502.598315,-3822.663377
6308.000,-3645.086112,-5507.097744,-3817.551017
6309.000,-3643.646551,-5511.592468,-3812.435228
6310.000,-3642.204397,-5516.082484,-3807.316016
6311.000,-3640.759652,-5520.567789,-3802.193385
6312.000,-3639.312315,-5525.048378,-3797.067340
6313.000,-3637.862388,-5529.524248,-3791.937885
6314.000,-3636.409871,-5533.995396,-3786.805025
6315.000,-3634.954765,-5538.461818,-3781.668764
6316.000,-3633.497070,-5542.923510,-3776.529107
6317.000,-3632.036786,-5547.380469,-3771.386059
6318.000,-3630.573916,-5551.832691,-3766.239624
6319.000,-3629.108458,-5556.280172,-3761.089807
6320.000,-3627.640414,-5560.722910,-3755.936613
6321.000,-3626.169784,-5565.160899,-3750.780046
6322.000,-3624.696569,-5569.594138,-3745.620110
6323.000,-3623.220770,-5574.022621,-3740.456811
6324.000,-3621.742387,-5578.446347,-3735.290153
6325.000,-3620.261421,-5582.865310,-3730.120141
6326.000,-3618.777872,-5587.279508,-3724.946779
6327.000,-3617.291741,-5591.688936,-3719.770072
6328.000,-3615.803029,-5596.093592,-3714.590025
6329.000,-3614.311736,-5600.493472,-3709.406642
6330.000,-3612.817863,-5604.888572,-3704.219928
6331.000,-3611.321411,-5609.278889,-3699.029887
6332.000,-3609.822379,-5613.664419,-3693.836525
6333.000,-3608.320770,-5618.045158,-3688.639846
6334.000,-3606.816583,-5622.421104,-3683.439854
6335.000,-3605.309819,-5626.792252,-3678.236555
6336.000,-3603.800479,-5631.158599,-3673.029952
6337.000,-3602.288563,-5635.520142,-3667.820051
6338.000,-3600.774072,-5639.876877,-3662.606857
6339.000,-3599.257007,-5644.228800,-3657.390373
6340.000,-3597.737368,-5648.575909,-3652.170605
6341.000,-3596.215156,-5652.918198,-3646.947558
6342.000,-3594.690371,-5657.255666,-3641.721235
6343.000,-3593.163015,-5661.588308,-3636.491642
6344.000,-3591.633088,-5665.916122,-3631.258784
6345.000,-3590.100590,-5670.239103,-3626.022664
6346.000,-3588.565523,-5674.557247,-3620.783289
6347.000,-3587.027886,-5678.870553,-3615.540662
6348.000,-3585.487681,-5683.179015,-3610.294788
6349.000,-3583.944908,-5687.482632,-3605.045672
6350.000,-3582.399568,-5691.781398,-3599.793319
6351.000,-3580.851662,-5696.075311,-3594.537733
6352.000,-3579.301190,-5700.364367,-3589.278920
6353.000,-3577.748153,-5704.648563,-3584.016883
6354.000,-3576.192551,-5708.927896,-3578.751628
6355.000,-3574.634385,-5713.202361,-3573.483158
6356.000,-3573.073656,-5717.471956,-3568.211480
6357.000,-3571.510365,-5721.736677,-3562.936598
6358.000,-3569.944512,-5725.996520,-3557.658516
6359.000,-3568.376099,-5730.251483,-3552.377240
6360.000,-3566.805124,-5734.501561,-3547.092773
6361.000,-3565.231590,-5738.746752,-3541.805121
6362.000,-3563.655497,-5742.987052,-3536.514289
6363.000,-3562.076846,-5747.222457,-3531.220280
6364.000,-3560.495637,-5751.452964,-3525.923101
6365.000,-3558.911871,-5755.678570,-3520.622755
6366.000,-3557.325549,-5759.899271,-3515.319248
6367.000,-3555.736671,-5764.115065,-3510.012584
6368.000,-3554.145238,-5768.325946,-3504.702768
6369.000,-3552.551251,-5772.531913,-3499.389805
6370.000,-3550.954711,-5776.732962,-3494.073699
6371.000,-3549.355618,-5780.929089,-3488.754456
6372.000,-3547.753973,-5785.120291,-3483.432080
6373.000,-3546.149777,-5789.306565,-3478.106576
6374.000,-3544.543030,-5793.487907,-3472.777948
6375.000,-3542.933733,-5797.664314,-3467.446202
6376.000,-3541.321886,-5801.835782,-3462.111342
6377.000,-3539.707492,-5806.002309,-3456.773372
6378.000,-3538.090549,-5810.163891,-3451.432299
6379.000,-3536.471060,-5814.320524,-3446.088127
6380.000,-3534.849024,-5818.472206,-3440.740859
6381.000,-3533.224442,-5822.618932,-3435.390502
6382.000,-3531.597316,-5826.760700,-3430.037060
6383.000,-3529.967645,-5830.897506,-3424.680538
6384.000,-3528.335431,-5835.029347,-3419.320941
6385.000,-3526.700674,-5839.156220,-3413.958273
6386.000,-3525.063375,-5843.278121,-3408.592539
6387.000,-3523.423535,-5847.395047,-3403.223744
6388.000,-3521.781154,-5851.506995,-3397.851893
6389.000,-3520.136233,-5855.613961,-3392.476991
6390.000,-3518.488774,-5859.715942,-3387.099042
6391.000,-3516.838776,-5863.812935,-3381.718052
6392.000,-3515.186240,-5867.904936,-3376.334025
6393.000,-3513.531168,-5871.991943,-3370.946966
6394.000,-3511.873559,-5876.073952,-3365.556880
6395.000,-3510.213415,-5880.150959,-3360.163771
6396.000,-3508.550737,-5884.222962,-3354.767646
6397.000,-3506.885524,-5888.289957,-3349.368507
6398.000,-3505.217779,-5892.351941,-3343.966361
6399.000,-3503.547501,-5896.408910,-3338.561212
6400.000,-3501.874691,-5900.460862,-3333.153065
6401.000,-3500.199351,-5904.507793,-3327.741924
6402.000,-3498.521480,-5908.549700,-3322.327796
6403.000,-3496.841080,-5912.586580,-3316.910684
6404.000,-3495.158152,-5916.618429,-3311.490593
6405.000,-3493.472696,-5920.645244,-3306.067529
6406.000,-3491.784712,-5924.667023,-3300.641496
6407.000,-3490.094203,-5928.683761,-3295.212498
6408.000,-3488.401168,-5932.695456,-3289.780542
6409.000,-3486.705608,-5936.702104,-3284.345631
6410.000,-3485.007524,-5940.703702,-3278.907772
6411.000,-3483.306917,-5944.700247,-3273.466967
6412.000,-3481.603787,-5948.691736,-3268.023223
6413.000,-3479.898136,-5952.678166,-3262.576545
6414.000,-3478.189964,-5956.659533,-3257.126936
6415.000,-3476.479272,-5960.635834,-3251.674403
6416.000,-3474.766061,-5964.607066,-3246.218949
6417.000,-3473.050331,-5968.573226,-3240.760581
6418.000,-3471.332083,-5972.534310,-3235.299302
6419.000,-3469.611318,-5976.490316,-3229.835118
6420.000,-3467.888037,-5980.441241,-3224.368034
6421.000,-3466.162241,-5984.387080,-3218.898054
6422.000,-3464.433930,-5988.327832,-3213.425183
6423.000,-3462.703106,-5992.263493,-3207.949427
6424.000,-3460.969768,-5996.194059,-3202.470790
6425.000,-3459.233918,-6000.119528,-3196.989278
6426.000,-3457.495557,-6004.039896,-3191.504894
6427.000,-3455.754686,-6007.955161,-3186.017644
6428.000,-3454.011304,-6011.865319,-3180.527534
6429.000,-3452.265414,-6015.770367,-3175.034567
6430.000,-3450.517015,-6019.670302,-3169.538749
6431.000,-3448.766109,-6023.565120,-3164.040085
6432.000,-3447.012696,-6027.454820,-3158.538579
6433.000,-3445.256778,-6031.339397,-3153.034237
6434.000,-3443.498355,-6035.218849,-3147.527064
6435.000,-3441.737427,-6039.093172,-3142.017064
6436.000,-3439.973997,-6042.962364,-3136.504243
6437.000,-3438.208064,-6046.826421,-3130.988605
6438.000,-3436.439629,-6050.685340,-3125.470155
6439.000,-3434.668693,-6054.539118,-3119.948899
6440.000,-3432.895258,-6058.387752,-3114.424841
6441.000,-3431.119323,-6062.231239,-3108.897986
6442.000,-3429.340890,-6066.069576,-3103.368339
6443.000,-3427.559959,-6069.902760,-3097.835906
6444.000,-3425.776532,-6073.730788,-3092.300691
6445.000,-3423.990609,-6077.553656,-3086.762698
6446.000,-3422.202191,-6081.371362,-3081.221934
6447.000,-3420.411278,-6085.183903,-3075.678403
6448.000,-3418.617873,-6088.991276,-3070.132110
6449.000,-3416.821975,-6092.793477,-3064.583060
6450.000,-3415.023585,-6096.590503,-3059.031258
6451.000,-3413.222704,-6100.382353,-3053.476709
6452.000,-3411.419334,-6104.169021,-3047.919418
6453.000,-3409.613474,-6107.950506,-3042.359390
6454.000,-3407.805126,-6111.726805,-3036.796630
6455.000,-3405.994291,-6115.497914,-3031.231143
6456.000,-3404.180969,-6119.263831,-3025.662934
6457.000,-3402.365162,-6123.024552,-3020.092007
6458.000,-3400.546869,-6126.780075,-3014.518369
6459.000,-3398.726093,-6130.530396,-3008.942024
6460.000,-3396.902833,-6134.275513,-3003.362976
6461.000,-3395.077091,-6138.015422,-2997.781232
6462.000,-3393.248868,-6141.750121,-2992.196795
6463.000,-3391.418165,-6145.479606,-2986.609672
6464.000,-3389.584981,-6149.203875,-2981.019866
6465.000,-3387.749319,-6152.922925,-2975.427384
6466.000,-3385.911179,-6156.636753,-2969.832230
6467.000,-3384.070562,-6160.345355,-2964.234408
6468.000,-3382.227469,-6164.048729,-2958.633925
6469.000,-3380.381900,-6167.746872,-2953.030785
6470.000,-3378.533857,-6171.439781,-2947.424993
6471.000,-3376.683341,-6175.127453,-2941.816555
6472.000,-3374.830352,-6178.809886,-2936.205474
6473.000,-3372.974891,-6182.487075,-2930.591757
6474.000,-3371.116959,-6186.159018,-2924.975408
6475.000,-3369.256557,-6189.825713,-2919.356433
6476.000,-3367.393686,-6193.487157,-2913.734836
6477.000,-3365.528347,-6197.143345,-2908.110622
6478.000,-3363.660541,-6200.794277,-2902.483797
6479.000,-3361.790268,-6204.439948,-2896.854366
6480.000,-3359.917529,-6208.080356,-2891.222333
6481.000,-3358.042326,-6211.715498,-2885.587704
6482.000,-3356.164660,-6215.345371,-2879.950483
6483.000,-3354.284530,-6218.969972,-2874.310676
6484.000,-3352.401939,-6222.589299,-2868.668289
6485.000,-3350.516886,-6226.203348,-2863.023325
6486.000,-3348.629373,-6229.812116,-2857.375790
6487.000,-3346.739401,-6233.415602,-2851.725689
6488.000,-3344.846971,-6237.013801,-2846.073027
6489.000,-3342.952084,-6240.606711,-2840.417810
6490.000,-3341.054740,-6244.194329,-2834.760042
6491.000,-3339.154940,-6247.776653,-2829.099728
6492.000,-3337.252686,-6251.353679,-2823.436874
6493.000,-3335.347978,-6254.925405,-2817.771484
6494.000,-3333.440817,-6258.491827,-2812.103564
6495.000,-3331.531205,-6262.052944,-2806.433118
6496.000,-3329.619141,-6265.608752,-2800.760153
6497.000,-3327.704628,-6269.159248,-2795.084672
6498.000,-3325.787665,-6272.704430,-2789.406681
6499.000,-3323.868254,-6276.244294,-2783.726186
6500.000,-3321.946396,-6279.778839,-2778.043190
6501.000,-3320.022092,-6283.308060,-2772.357700
6502.000,-3318.095342,-6286.831956,-2766.669720
6503.000,-3316.166148,-6290.350524,-2760.979256
6504.000,-3314.234511,-6293.863760,-2755.286313
6505.000,-3312.300431,-6297.371663,-2749.590895
6506.000,-3310.363909,-6300.874228,-2743.893008
6507.000,-3308.424947,-6304.371454,-2738.192657
6508.000,-3306.483544,-6307.863338,-2732.489847
6509.000,-3304.539704,-6311.349877,-2726.784584
6510.000,-3302.593425,-6314.831068,-2721.076872
6511.000,-3300.644709,-6318.306909,-2715.366716
6512.000,-3298.693558,-6321.777396,-2709.654121
6513.000,-3296.739972,-6325.242527,-2703.939094
6514.000,-3294.783951,-6328.702300,-2698.221638
6515.000,-3292.825498,-6332.156710,-2692.501760
6516.000,-3290.864612,-6335.605757,-2686.779463
6517.000,-3288.901296,-6339.049437,-2681.054754
6518.000,-3286.935549,-6342.487747,-2675.327637
6519.000,-3284.967373,-6345.920685,-2669.598118
6520.000,-3282.996769,-6349.348248,-2663.866201
6521.000,-3281.023737,-6352.770433,-2658.131892
6522.000,-3279.048279,-6356.187237,-2652.395197
6523.000,-3277.070396,-6359.598658,-2646.656119
6524.000,-3275.090089,-6363.004694,-2640.914665
6525.000,-3273.107358,-6366.405341,-2635.170839
6526.000,-3271.122205,-6369.800596,-2629.424647
6527.000,-3269.134631,-6373.190458,-2623.676093
6528.000,-3267.144636,-6376.574923,-2617.925183
6529.000,-3265.152222,-6379.953989,-2612.171923
6530.000,-3263.157389,-6383.327653,-2606.416317
6531.000,-3261.160139,-6386.695913,-2600.658370
6532.000,-3259.160472,-6390.058765,-2594.898088
6533.000,-3257.158390,-6393.416208,-2589.135475
6534.000,-3255.153893,-6396.768238,-2583.370538
6535.000,-3253.146983,-6400.114853,-2577.603281
6536.000,-3251.137660,-6403.456050,-2571.833709
6537.000,-3249.125926,-6406.791827,-2566.061827
6538.000,-3247.111781,-6410.122180,-2560.287641
6539.000,-3245.095227,-6413.447108,-2554.511156
6540.000,-3243.076264,-6416.766608,-2548.732377
6541.000,-3241.054894,-6420.080677,-2542.951309
6542.000,-3239.031117,-6423.389313,-2537.167958
6543.000,-3237.004935,-6426.692512,-2531.382328
6544.000,-3234.976348,-6429.990273,-2525.594425
6545.000,-3232.945358,-6433.282593,-2519.804255
6546.000,-3230.911966,-6436.569469,-2514.011821
6547.000,-3228.876172,-6439.850898,-2508.217130
6548.000,-3226.837977,-6443.126879,-2502.420186
6549.000,-3224.797383,-6446.397407,-2496.620995
6550.000,-3222.754391,-6449.662482,-2490.819562
6551.000,-3220.709002,-6452.922100,-2485.015893
6552.000,-3218.661216,-6456.176259,-2479.209992
6553.000,-3216.611034,-6459.424956,-2473.401864
6554.000,-3214.558459,-6462.668189,-2467.591516
6555.000,-3212.503490,-6465.905954,-2461.778951
6556.000,-3210.446129,-6469.138251,-2455.964176
6557.000,-3208.386377,-6472.365075,-2450.147195
6558.000,-3206.324235,-6475.586425,-2444.328015
6559.000,-3204.259703,-6478.802298,-2438.506639
6560.000,-3202.192784,-6482.012691,-2432.683073
6561.000,-3200.123477,-6485.217603,-2426.857323
6562.000,-3198.051785,-6488.417030,-2421.029393
6563.000,-3195.977707,-6491.610969,-2415.199290
6564.000,-3193.901246,-6494.799419,-2409.367017
6565.000,-3191.822402,-6497.982378,-2403.532581
6566.000,-3189.741176,-6501.159841,-2397.695987
6567.000,-3187.657569,-6504.331808,-2391.857239
6568.000,-3185.571582,-6507.498275,-2386.016343
6569.000,-3183.483217,-6510.659240,-2380.173305
6570.000,-3181.392474,-6513.814700,-2374.328130
6571.000,-3179.299355,-6516.964654,-2368.480822
6572.000,-3177.203860,-6520.109098,-2362.631387
6573.000,-3175.105991,-6523.248030,-2356.779831
6574.000,-3173.005748,-6526.381448,-2350.926158
6575.000,-3170.903133,-6529.509350,-2345.070375
6576.000,-3168.798147,-6532.631732,-2339.212485
6577.000,-3166.690791,-6535.748592,-2333.352495
6578.000,-3164.581066,-6538.859929,-2327.490409
6579.000,-3162.468972,-6541.965739,-2321.626233
6580.000,-3160.354512,-6545.066020,-2315.759973
6581.000,-3158.237686,-6548.160769,-2309.891632
6582.000,-3156.118495,-6551.249985,-2304.021218
6583.000,-3153.996940,-6554.333665,-2298.148735
6584.000,-3151.873022,-6557.411806,-2292.274187
6585.000,-3149.746744,-6560.484406,-2286.397582
