"Time (EpSec)","x (km)","y (km)","z (km)"
587.000,3249.085236,-4783.555175,-4974.888854
588.000,3254.669951,-4784.039370,-4970.771058
589.000,3260.251691,-4784.520114,-4966.648798
590.000,3265.830450,-4784.997408,-4962.522078
591.000,3271.406224,-4785.471250,-4958.390901
592.000,3276.979008,-4785.941639,-4954.255272
593.000,3282.548799,-4786.408575,-4950.115194
594.000,3288.115591,-4786.872056,-4945.970670
595.000,3293.679380,-4787.332082,-4941.821705
596.000,3299.240162,-4787.788652,-4937.668302
597.000,3304.797932,-4788.241766,-4933.510465
598.000,3310.352686,-4788.691421,-4929.348198
599.000,3315.904419,-4789.137618,-4925.181504
600.000,3321.453127,-4789.580356,-4921.010387
601.000,3326.998805,-4790.019633,-4916.834851
602.000,3332.541450,-4790.455449,-4912.654900
603.000,3338.081056,-4790.887803,-4908.470537
604.000,3343.617619,-4791.316695,-4904.281766
605.000,3349.151134,-4791.742123,-4900.088591
606.000,3354.681598,-4792.164086,-4895.891016
607.000,3360.209006,-4792.582584,-4891.689044
608.000,3365.733353,-4792.997616,-4887.482679
609.000,3371.254635,-4793.409181,-4883.271925
610.000,3376.772848,-4793.817279,-4879.056786
611.000,3382.287987,-4794.221908,-4874.837266
612.000,3387.800047,-4794.623067,-4870.613368
613.000,3393.309025,-4795.020756,-4866.385095
614.000,3398.814916,-4795.414975,-4862.152453
615.000,3404.317715,-4795.805721,-4857.915445
616.000,3409.817418,-4796.192995,-4853.674074
617.000,3415.314021,-4796.576796,-4849.428344
618.000,3420.807519,-4796.957123,-4845.178260
619.000,3426.297908,-4797.333974,-4840.923824
620.000,3431.785184,-4797.707350,-4836.665042
621.000,3437.269342,-4798.077249,-4832.401916
622.000,3442.750377,-4798.443671,-4828.134450
623.000,3448.228286,-4798.806615,-4823.862649
624.000,3453.703064,-4799.166079,-4819.586515
625.000,3459.174706,-4799.522065,-4815.306054
626.000,3464.643209,-4799.874569,-4811.021268
627.000,3470.108568,-4800.223593,-4806.732162
628.000,3475.570778,-4800.569134,-4802.438740
629.000,3481.029835,-4800.911192,-4798.141005
630.000,3486.485735,-4801.249767,-4793.838961
631.000,3491.938473,-4801.584858,-4789.532612
632.000,3497.388046,-4801.916464,-4785.221962
633.000,3502.834448,-4802.244583,-4780.907015
634.000,3508.277675,-4802.569216,-4776.587774
635.000,3513.717724,-4802.890362,-4772.264244
636.000,3519.154589,-4803.208020,-4767.936429
637.000,3524.588266,-4803.522188,-4763.604332
638.000,3530.018752,-4803.832868,-4759.267957
639.000,3535.446041,-4804.140056,-4754.927308
640.000,3540.870129,-4804.443754,-4750.582389
641.000,3546.291013,-4804.743960,-4746.233204
642.000,3551.708687,-4805.040673,-4741.879757
643.000,3557.123147,-4805.333892,-4737.522052
644.000,3562.534389,-4805.623618,-4733.160092
645.000,3567.942410,-4805.909849,-4728.793882
646.000,3573.347203,-4806.192584,-4724.423425
647.000,3578.748766,-4806.471824,-4720.048726
648.000,3584.147093,-4806.747566,-4715.669788
649.000,3589.542181,-4807.019810,-4711.286615
650.000,3594.934025,-4807.288556,-4706.899211
651.000,3600.322621,-4807.553803,-4702.507581
652.000,3605.707964,-4807.815550,-4698.111727
653.000,3611.090051,-4808.073796,-4693.711655
654.000,3616.468877,-4808.328542,-4689.307368
655.000,3621.844437,-4808.579785,-4684.898869
656.000,3627.216728,-4808.827525,-4680.486164
657.000,3632.585745,-4809.071762,-4676.069255
658.000,3637.951484,-4809.312496,-4671.648147
659.000,3643.313940,-4809.549724,-4667.222844
660.000,3648.673110,-4809.783447,-4662.793350
661.000,3654.028989,-4810.013663,-4658.359668
662.000,3659.381573,-4810.240373,-4653.921803
663.000,3664.730857,-4810.463575,-4649.479759
664.000,3670.076837,-4810.683269,-4645.033540
665.000,3675.419509,-4810.899454,-4640.583149
666.000,3680.758869,-4811.112129,-4636.128591
667.000,3686.094913,-4811.321295,-4631.669870
668.000,3691.427636,-4811.526949,-4627.206989
669.000,3696.757034,-4811.729092,-4622.739953
670.000,3702.083102,-4811.927722,-4618.268766
671.000,3707.405838,-4812.122839,-4613.793431
672.000,3712.725235,-4812.314443,-4609.313954
673.000,3718.041290,-4812.502533,-4604.830336
674.000,3723.354000,-4812.687107,-4600.342584
675.000,3728.663359,-4812.868166,-4595.850701
676.000,3733.969363,-4813.045709,-4591.354690
677.000,3739.272009,-4813.219735,-4586.854557
678.000,3744.571291,-4813.390243,-4582.350304
679.000,3749.867206,-4813.557233,-4577.841936
680.000,3755.159750,-4813.720704,-4573.329457
681.000,3760.448918,-4813.880656,-4568.812872
682.000,3765.734706,-4814.037088,-4564.292183
683.000,3771.017110,-4814.189998,-4559.767396
684.000,3776.296126,-4814.339388,-4555.238514
685.000,3781.571749,-4814.485255,-4550.705541
686.000,3786.843976,-4814.627600,-4546.168482
687.000,3792.112801,-4814.766422,-4541.627340
688.000,3797.378222,-4814.901719,-4537.082120
689.000,3802.640233,-4815.033493,-4532.532825
690.000,3807.898831,-4815.161741,-4527.979460
691.000,3813.154012,-4815.286463,-4523.422029
692.000,3818.405771,-4815.407659,-4518.860536
693.000,3823.654103,-4815.525327,-4514.294985
694.000,3828.899006,-4815.639469,-4509.725380
695.000,3834.140474,-4815.750082,-4505.151725
696.000,3839.378504,-4815.857166,-4500.574024
697.000,3844.613092,-4815.960721,-4495.992282
698.000,3849.844233,-4816.060746,-4491.406502
699.000,3855.071922,-4816.157240,-4486.816689
700.000,3860.296157,-4816.250203,-4482.222847
701.000,3865.516933,-4816.339635,-4477.624979
702.000,3870.734245,-4816.425534,-4473.023091
703.000,3875.948090,-4816.507900,-4468.417186
704.000,3881.158463,-4816.586732,-4463.807268
705.000,3886.365361,-4816.662030,-4459.193342
706.000,3891.568779,-4816.733794,-4454.575411
707.000,3896.768712,-4816.802022,-4449.953480
708.000,3901.965158,-4816.866715,-4445.327552
709.000,3907.158112,-4816.927871,-4440.697633
710.000,3912.347569,-4816.985490,-4436.063726
711.000,3917.533525,-4817.039572,-4431.425835
712.000,3922.715977,-4817.090115,-4426.783965
713.000,3927.894921,-4817.137120,-4422.138120
714.000,3933.070352,-4817.180585,-4417.488303
715.000,3938.242266,-4817.220511,-4412.834519
716.000,3943.410658,-4817.256897,-4408.176773
717.000,3948.575526,-4817.289741,-4403.515068
718.000,3953.736865,-4817.319044,-4398.849408
719.000,3958.894671,-4817.344806,-4394.179799
720.000,3964.048939,-4817.367024,-4389.506243
721.000,3969.199666,-4817.385700,-4384.828745
722.000,3974.346847,-4817.400832,-4380.147310
723.000,3979.490479,-4817.412419,-4375.461942
724.000,3984.630557,-4817.420463,-4370.772644
725.000,3989.767077,-4817.424961,-4366.079421
726.000,3994.900036,-4817.425913,-4361.382277
727.000,4000.029429,-4817.423319,-4356.681217
728.000,4005.155252,-4817.417178,-4351.976244
729.000,4010.277501,-4817.407490,-4347.267363
730.000,4015.396173,-4817.394254,-4342.554579
731.000,4020.511262,-4817.377470,-4337.837894
732.000,4025.622765,-4817.357137,-4333.117314
733.000,4030.730678,-4817.333254,-4328.392843
734.000,4035.834997,-4817.305822,-4323.664485
735.000,4040.935718,-4817.274840,-4318.932245
736.000,4046.032836,-4817.240306,-4314.196126
737.000,4051.126349,-4817.202221,-4309.456132
738.000,4056.216251,-4817.160585,-4304.712269
739.000,4061.302539,-4817.115396,-4299.964540
740.000,4066.385208,-4817.066654,-4295.212949
741.000,4071.464255,-4817.014359,-4290.457502
742.000,4076.539676,-4816.958510,-4285.698201
743.000,4081.611467,-4816.899107,-4280.935052
744.000,4086.679623,-4816.836149,-4276.168059
745.000,4091.744141,-4816.769635,-4271.397225
746.000,4096.805017,-4816.699566,-4266.622556
747.000,4101.862246,-4816.625941,-4261.844055
748.000,4106.915825,-4816.548760,-4257.061727
749.000,4111.965749,-4816.468021,-4252.275576
750.000,4117.012016,-4816.383724,-4247.485606
751.000,4122.054620,-4816.295869,-4242.691823
752.000,4127.093557,-4816.204456,-4237.894229
753.000,4132.128825,-4816.109484,-4233.092829
754.000,4137.160418,-4816.010953,-4228.287628
755.000,4142.188334,-4815.908861,-4223.478630
756.000,4147.212567,-4815.803209,-4218.665840
757.000,4152.233114,-4815.693997,-4213.849260
758.000,4157.249970,-4815.581223,-4209.028897
759.000,4162.263133,-4815.464888,-4204.204754
760.000,4167.272598,-4815.344990,-4199.376836
761.000,4172.278361,-4815.221530,-4194.545146
762.000,4177.280419,-4815.094507,-4189.709690
763.000,4182.278766,-4814.963920,-4184.870471
764.000,4187.273400,-4814.829770,-4180.027494
765.000,4192.264316,-4814.692056,-4175.180764
766.000,4197.251510,-4814.550776,-4170.330284
767.000,4202.234979,-4814.405932,-4165.476059
768.000,4207.214718,-4814.257522,-4160.618093
769.000,4212.190724,-4814.105546,-4155.756391
770.000,4217.162993,-4813.950004,-4150.890958
771.000,4222.131521,-4813.790895,-4146.021796
772.000,4227.096303,-4813.628219,-4141.148912
773.000,4232.057336,-4813.461975,-4136.272308
774.000,4237.014617,-4813.292163,-4131.391990
775.000,4241.968141,-4813.118783,-4126.507962
776.000,4246.917903,-4812.941834,-4121.620229
777.000,4251.863902,-4812.761316,-4116.728794
778.000,4256.806132,-4812.577229,-4111.833662
779.000,4261.744589,-4812.389571,-4106.934838
780.000,4266.679270,-4812.198343,-4102.032326
781.000,4271.610171,-4812.003544,-4097.126130
782.000,4276.537288,-4811.805175,-4092.216255
783.000,4281.460617,-4811.603233,-4087.302705
784.000,4286.380154,-4811.397720,-4082.385484
785.000,4291.295896,-4811.188635,-4077.464597
786.000,4296.207838,-4810.975977,-4072.540049
787.000,4301.115977,-4810.759746,-4067.611844
788.000,4306.020308,-4810.539942,-4062.679985
789.000,4310.920829,-4810.316564,-4057.744479
790.000,4315.817534,-4810.089612,-4052.805328
791.000,4320.710421,-4809.859085,-4047.862538
792.000,4325.599485,-4809.624984,-4042.916113
793.000,4330.484723,-4809.387307,-4037.966058
794.000,4335.366130,-4809.146056,-4033.012376
795.000,4340.243703,-4808.901228,-4028.055073
796.000,4345.117439,-4808.652824,-4023.094152
797.000,4349.987332,-4808.400843,-4018.129618
798.000,4354.853380,-4808.145286,-4013.161476
799.000,4359.715579,-4807.886152,-4008.189731
800.000,4364.573924,-4807.623440,-4003.214386
801.000,4369.428412,-4807.357150,-3998.235445
802.000,4374.279040,-4807.087282,-3993.252915
803.000,4379.125802,-4806.813835,-3988.266798
804.000,4383.968697,-4806.536809,-3983.277100
805.000,4388.807719,-4806.256205,-3978.283825
806.000,4393.642865,-4805.972021,-3973.286977
807.000,4398.474131,-4805.684257,-3968.286562
808.000,4403.301513,-4805.392913,-3963.282582
809.000,4408.125009,-4805.097988,-3958.275044
810.000,4412.944613,-4804.799483,-3953.263951
811.000,4417.760322,-4804.497397,-3948.249308
812.000,4422.572132,-4804.191729,-3943.231119
813.000,4427.380040,-4803.882480,-3938.209389
814.000,4432.184041,-4803.569649,-3933.184123
815.000,4436.984133,-4803.253235,-3928.155324
816.000,4441.780311,-4802.933239,-3923.122998
817.000,4446.572571,-4802.609661,-3918.087149
818.000,4451.360910,-4802.282499,-3913.047782
819.000,4456.145323,-4801.951754,-3908.004901
820.000,4460.925809,-4801.617425,-3902.958510
821.000,4465.702361,-4801.279512,-3897.908614
822.000,4470.474977,-4800.938015,-3892.855218
823.000,4475.243654,-4800.592933,-3887.798326
824.000,4480.008386,-4800.244267,-3882.737942
825.000,4484.769171,-4799.892015,-3877.674072
826.000,4489.526005,-4799.536179,-3872.606720
827.000,4494.278885,-4799.176756,-3867.535890
828.000,4499.027805,-4798.813748,-3862.461587
829.000,4503.772763,-4798.447154,-3857.383815
830.000,4508.513755,-4798.076974,-3852.302580
831.000,4513.250778,-4797.703207,-3847.217885
832.000,4517.983827,-4797.325853,-3842.129735
833.000,4522.712898,-4796.944911,-3837.038134
834.000,4527.437989,-4796.560383,-3831.943089
835.000,4532.159096,-4796.172267,-3826.844602
836.000,4536.876214,-4795.780563,-3821.742678
837.000,4541.589341,-4795.385271,-3816.637322
838.000,4546.298471,-4794.986391,-3811.528539
839.000,4551.003603,-4794.583923,-3806.416334
840.000,4555.704732,-4794.177865,-3801.300710
841.000,4560.401854,-4793.768219,-3796.181672
842.000,4565.094966,-4793.354983,-3791.059225
843.000,4569.784064,-4792.938158,-3785.933374
844.000,4574.469144,-4792.517744,-3780.804123
845.000,4579.150203,-4792.093739,-3775.671477
846.000,4583.827237,-4791.666145,-3770.535440
847.000,4588.500243,-4791.234960,-3765.396018
848.000,4593.169217,-4790.800185,-3760.253213
849.000,4597.834154,-4790.361819,-3755.107033
850.000,4602.495053,-4789.919862,-3749.957480
851.000,4607.151908,-4789.474314,-3744.804559
852.000,4611.804716,-4789.025175,-3739.648276
853.000,4616.453475,-4788.572444,-3734.488634
854.000,4621.098179,-4788.116122,-3729.325639
855.000,4625.738826,-4787.656207,-3724.159294
856.000,4630.375411,-4787.192701,-3718.989606
857.000,4635.007932,-4786.725603,-3713.816577
858.000,4639.636384,-4786.254912,-3708.640214
859.000,4644.260764,-4785.780628,-3703.460520
860.000,4648.881069,-4785.302752,-3698.277500
861.000,4653.497295,-4784.821283,-3693.091160
862.000,4658.109437,-4784.336220,-3687.901502
863.000,4662.717494,-4783.847565,-3682.708533
864.000,4667.321460,-4783.355316,-3677.512257
865.000,4671.921333,-4782.859473,-3672.312679
866.000,4676.517108,-4782.360037,-3667.109802
867.000,4681.108783,-4781.857007,-3661.903633
868.000,4685.696354,-4781.350382,-3656.694175
869.000,4690.279817,-4780.840164,-3651.481433
870.000,4694.859168,-4780.326351,-3646.265413
871.000,4699.434405,-4779.808944,-3641.046117
872.000,4704.005522,-4779.287942,-3635.823553
873.000,4708.572518,-4778.763345,-3630.597723
874.000,4713.135389,-4778.235153,-3625.368633
875.000,4717.694130,-4777.703366,-3620.136287
876.000,4722.248738,-4777.167984,-3614.900690
877.000,4726.799210,-4776.629007,-3609.661847
878.000,4731.345542,-4776.086434,-3604.419762
879.000,4735.887732,-4775.540266,-3599.174441
880.000,4740.425774,-4774.990502,-3593.925887
881.000,4744.959666,-4774.437142,-3588.674106
882.000,4749.489404,-4773.880186,-3583.419103
883.000,4754.014984,-4773.319634,-3578.160881
884.000,4758.536404,-4772.755486,-3572.899447
885.000,4763.053659,-4772.187742,-3567.634803
886.000,4767.566746,-4771.616401,-3562.366956
887.000,4772.075662,-4771.041464,-3557.095910
888.000,4776.580403,-4770.462930,-3551.821670
889.000,4781.080966,-4769.880800,-3546.544239
890.000,4785.577347,-4769.295073,-3541.263625
891.000,4790.069542,-4768.705749,-3535.979830
892.000,4794.557549,-4768.112828,-3530.692859
893.000,4799.041363,-4767.516310,-3525.402718
894.000,4803.520981,-4766.916195,-3520.109411
895.000,4807.996400,-4766.312482,-3514.812943
896.000,4812.467617,-4765.705173,-3509.513319
897.000,4816.934627,-4765.094266,-3504.210543
898.000,4821.397427,-4764.479761,-3498.904620
899.000,4825.856015,-4763.861659,-3493.595555
900.000,4830.310386,-4763.239960,-3488.283353
901.000,4834.760536,-4762.614663,-3482.968019
902.000,4839.206464,-4761.985768,-3477.649556
903.000,4843.648164,-4761.353276,-3472.327971
904.000,4848.085634,-4760.717185,-3467.003267
905.000,4852.518870,-4760.077497,-3461.675450
906.000,4856.947869,-4759.434211,-3456.344525
907.000,4861.372628,-4758.787327,-3451.010495
908.000,4865.793142,-4758.136845,-3445.673367
909.000,4870.209409,-4757.482765,-3440.333144
910.000,4874.621425,-4756.825087,-3434.989831
911.000,4879.029187,-4756.163811,-3429.643434
912.000,4883.432691,-4755.498936,-3424.293958
913.000,4887.831934,-4754.830464,-3418.941406
914.000,4892.226913,-4754.158393,-3413.585783
915.000,4896.617623,-4753.482724,-3408.227096
916.000,4901.004063,-4752.803456,-3402.865348
917.000,4905.386227,-4752.120591,-3397.500544
918.000,4909.764114,-4751.434127,-3392.132688
919.000,4914.137719,-4750.744064,-3386.761787
920.000,4918.507040,-4750.050404,-3381.387845
921.000,4922.872072,-4749.353145,-3376.010865
922.000,4927.232813,-4748.652287,-3370.630854
923.000,4931.589258,-4747.947831,-3365.247817
924.000,4935.941406,-4747.239777,-3359.861757
925.000,4940.289252,-4746.528125,-3354.472680
926.000,4944.632793,-4745.812874,-3349.080590
927.000,4948.972025,-4745.094025,-3343.685494
928.000,4953.306946,-4744.371577,-3338.287394
929.000,4957.637552,-4743.645531,-3332.886297
930.000,4961.963840,-4742.915887,-3327.482206
931.000,4966.285806,-4742.182644,-3322.075128
932.000,4970.603447,-4741.445803,-3316.665066
933.000,4974.916759,-4740.705364,-3311.252026
934.000,4979.225740,-4739.961327,-3305.836012
935.000,4983.530386,-4739.213691,-3300.417029
936.000,4987.830694,-4738.462458,-3294.995083
937.000,4992.126660,-4737.707626,-3289.570178
938.000,4996.418281,-4736.949196,-3284.142319
939.000,5000.705554,-4736.187168,-3278.711510
940.000,5004.988476,-4735.421541,-3273.277757
941.000,5009.267042,-4734.652317,-3267.841065
942.000,5013.541251,-4733.879495,-3262.401438
943.000,5017.811098,-4733.103075,-3256.958881
944.000,5022.076581,-4732.323057,-3251.513400
945.000,5026.337695,-4731.539442,-3246.064999
946.000,5030.594439,-4730.752228,-3240.613683
947.000,5034.846808,-4729.961417,-3235.159456
948.000,5039.094799,-4729.167008,-3229.702325
949.000,5043.338409,-4728.369002,-3224.242293
950.000,5047.577635,-4727.567399,-3218.779365
951.000,5051.812473,-4726.762197,-3213.313547
952.000,5056.042921,-4725.953399,-3207.844844
953.000,5060.268975,-4725.141003,-3202.373260
954.000,5064.490631,-4724.325010,-3196.898800
955.000,5068.707887,-4723.505421,-3191.421469
956.000,5072.920739,-4722.682234,-3185.941272
957.000,5077.129184,-4721.855450,-3180.458214
958.000,5081.333219,-4721.025069,-3174.972300
959.000,5085.532840,-4720.191091,-3169.483535
960.000,5089.728045,-4719.353517,-3163.991924
961.000,5093.918830,-4718.512347,-3158.497472
962.000,5098.105192,-4717.667580,-3153.000183
963.000,5102.287128,-4716.819216,-3147.500062
964.000,5106.464634,-4715.967257,-3141.997115
965.000,5110.637707,-4715.111701,-3136.491347
966.000,5114.806345,-4714.252549,-3130.982762
967.000,5118.970543,-4713.389801,-3125.471365
968.000,5123.130299,-4712.523458,-3119.957161
969.000,5127.285610,-4711.653519,-3114.440156
970.000,5131.436472,-4710.779984,-3108.920354
971.000,5135.582882,-4709.902854,-3103.397760
972.000,5139.724838,-4709.022128,-3097.872379
973.000,5143.862335,-4708.137808,-3092.344216
974.000,5147.995371,-4707.249892,-3086.813277
975.000,5152.123942,-4706.358382,-3081.279565
976.000,5156.248046,-4705.463277,-3075.743086
977.000,5160.367679,-4704.564577,-3070.203845
978.000,5164.482838,-4703.662283,-3064.661847
979.000,5168.593519,-4702.756394,-3059.117097
980.000,5172.699721,-4701.846912,-3053.569600
981.000,5176.801439,-4700.933835,-3048.019361
982.000,5180.898671,-4700.017165,-3042.466384
983.000,5184.991413,-4699.096901,-3036.910676
