"Time (EpSec)","x (km)","y (km)","z (km)"
5380.000,-1884.378608,7232.335189,-1526.734774
5381.000,-1887.098973,7230.336986,-1532.827007
5382.000,-1889.817946,7228.332728,-1538.917863
5383.000,-1892.535528,7226.322418,-1545.007337
5384.000,-1895.251717,7224.306057,-1551.095424
5385.000,-1897.966510,7222.283646,-1557.182118
5386.000,-1900.679907,7220.255188,-1563.267414
5387.000,-1903.391905,7218.220683,-1569.351305
5388.000,-1906.102504,7216.180133,-1575.433788
5389.000,-1908.811702,7214.133540,-1581.514856
5390.000,-1911.519497,7212.080906,-1587.594503
5391.000,-1914.225888,7210.022232,-1593.672725
5392.000,-1916.930873,7207.957520,-1599.749516
5393.000,-1919.634451,7205.886771,-1605.824870
5394.000,-1922.336620,7203.809987,-1611.898782
5395.000,-1925.037379,7201.727170,-1617.971247
5396.000,-1927.736726,7199.638321,-1624.042258
5397.000,-1930.434659,7197.543442,-1630.111811
5398.000,-1933.131178,7195.442535,-1636.179901
5399.000,-1935.826280,7193.335601,-1642.246521
5400.000,-1938.519964,7191.222642,-1648.311666
5401.000,-1941.212229,7189.103660,-1654.375331
5402.000,-1943.903073,7186.978656,-1660.437511
5403.000,-1946.592494,7184.847633,-1666.498199
5404.000,-1949.280491,7182.710591,-1672.557391
5405.000,-1951.967063,7180.567532,-1678.615081
5406.000,-1954.652208,7178.418459,-1684.671264
5407.000,-1957.335924,7176.263372,-1690.725933
5408.000,-1960.018210,7174.102275,-1696.779085
5409.000,-1962.699064,7171.935167,-1702.830712
5410.000,-1965.378485,7169.762051,-1708.880811
5411.000,-1968.056472,7167.582930,-1714.929375
5412.000,-1970.733023,7165.397803,-1720.976399
5413.000,-1973.408136,7163.206674,-1727.021877
5414.000,-1976.081810,7161.009544,-1733.065805
5415.000,-1978.754043,7158.806415,-1739.108176
5416.000,-1981.424834,7156.597288,-1745.148986
5417.000,-1984.094181,7154.382165,-1751.188228
5418.000,-1986.762084,7152.161048,-1757.225898
5419.000,-1989.428539,7149.933939,-1763.261990
5420.000,-1992.093547,7147.700840,-1769.296498
5421.000,-1994.757105,7145.461752,-1775.329418
5422.000,-1997.419211,7143.216677,-1781.360743
5423.000,-2000.079866,7140.965616,-1787.390468
5424.000,-2002.739066,7138.708573,-1793.418589
5425.000,-2005.396810,7136.445548,-1799.445099
5426.000,-2008.053097,7134.176543,-1805.469993
5427.000,-2010.707926,7131.901561,-1811.493266
5428.000,-2013.361294,7129.620602,-1817.514912
5429.000,-2016.013201,7127.333670,-1823.534926
5430.000,-2018.663645,7125.040764,-1829.553302
5431.000,-2021.312624,7122.741888,-1835.570036
5432.000,-2023.960138,7120.437044,-1841.585121
5433.000,-2026.606183,7118.126232,-1847.598552
5434.000,-2029.250760,7115.809456,-1853.610324
5435.000,-2031.893866,7113.486716,-1859.620432
5436.000,-2034.535500,7111.158015,-1865.628870
5437.000,-2037.175661,7108.823354,-1871.635632
5438.000,-2039.814346,7106.482736,-1877.640713
5439.000,-2042.451556,7104.136162,-1883.644109
5440.000,-2045.087287,7101.783634,-1889.645813
5441.000,-2047.721539,7099.425154,-1895.645820
5442.000,-2050.354310,7097.060724,-1901.644124
5443.000,-2052.985599,7094.690346,-1907.640722
5444.000,-2055.615404,7092.314021,-1913.635605
5445.000,-2058.243723,7089.931752,-1919.628771
5446.000,-2060.870556,7087.543541,-1925.620213
5447.000,-2063.495901,7085.149388,-1931.609925
5448.000,-2066.119755,7082.749298,-1937.597903
5449.000,-2068.742119,7080.343270,-1943.584141
5450.000,-2071.362990,7077.931308,-1949.568633
5451.000,-2073.982367,7075.513413,-1955.551375
5452.000,-2076.600248,7073.089586,-1961.532361
5453.000,-2079.216632,7070.659831,-1967.511585
5454.000,-2081.831518,7068.224149,-1973.489042
5455.000,-2084.444904,7065.782542,-1979.464727
5456.000,-2087.056788,7063.335011,-1985.438635
5457.000,-2089.667169,7060.881560,-1991.410760
5458.000,-2092.276047,7058.422189,-1997.381096
5459.000,-2094.883418,7055.956901,-2003.349639
5460.000,-2097.489282,7053.485697,-2009.316382
5461.000,-2100.093637,7051.008581,-2015.281321
5462.000,-2102.696482,7048.525553,-2021.244451
5463.000,-2105.297815,7046.036615,-2027.205766
5464.000,-2107.897635,7043.541771,-2033.165260
5465.000,-2110.495941,7041.041021,-2039.122928
5466.000,-2113.092731,7038.534368,-2045.078765
5467.000,-2115.688003,7036.021814,-2051.032765
5468.000,-2118.281756,7033.503360,-2056.984924
5469.000,-2120.873989,7030.979009,-2062.935236
5470.000,-2123.464700,7028.448763,-2068.883695
5471.000,-2126.053888,7025.912624,-2074.830296
5472.000,-2128.641551,7023.370594,-2080.775034
5473.000,-2131.227688,7020.822674,-2086.717903
5474.000,-2133.812297,7018.268868,-2092.658899
5475.000,-2136.395378,7015.709177,-2098.598015
5476.000,-2138.976928,7013.143602,-2104.535247
5477.000,-2141.556946,7010.572147,-2110.470589
5478.000,-2144.135430,7007.994814,-2116.404035
5479.000,-2146.712380,7005.411603,-2122.335581
5480.000,-2149.287794,7002.822518,-2128.265221
5481.000,-2151.861670,7000.227560,-2134.192951
5482.000,-2154.434007,6997.626732,-2140.118763
5483.000,-2157.004803,6995.020036,-2146.042654
5484.000,-2159.574057,6992.407473,-2151.964617
5485.000,-2162.141768,6989.789046,-2157.884648
5486.000,-2164.707935,6987.164757,-2163.802741
5487.000,-2167.272555,6984.534608,-2169.718892
5488.000,-2169.835627,6981.898602,-2175.633093
5489.000,-2172.397150,6979.256740,-2181.545341
5490.000,-2174.957123,6976.609024,-2187.455630
5491.000,-2177.515543,6973.955457,-2193.363955
5492.000,-2180.072410,6971.296040,-2199.270310
5493.000,-2182.627723,6968.630777,-2205.174690
5494.000,-2185.181479,6965.959668,-2211.077089
5495.000,-2187.733678,6963.282717,-2216.977503
5496.000,-2190.284317,6960.599925,-2222.875927
5497.000,-2192.833396,6957.911295,-2228.772354
5498.000,-2195.380913,6955.216828,-2234.666779
5499.000,-2197.926867,6952.516527,-2240.559198
5500.000,-2200.471256,6949.810394,-2246.449605
5501.000,-2203.014079,6947.098431,-2252.337995
5502.000,-2205.555334,6944.380641,-2258.224362
5503.000,-2208.095021,6941.657026,-2264.108701
5504.000,-2210.633136,6938.927587,-2269.991007
5505.000,-2213.169681,6936.192327,-2275.871274
5506.000,-2215.704651,6933.451249,-2281.749498
5507.000,-2218.238048,6930.704354,-2287.625672
5508.000,-2220.769868,6927.951644,-2293.499793
5509.000,-2223.300111,6925.193123,-2299.371853
5510.000,-2225.828775,6922.428791,-2305.241849
5511.000,-2228.355859,6919.658652,-2311.109775
5512.000,-2230.881361,6916.882708,-2316.975625
5513.000,-2233.405280,6914.100960,-2322.839395
5514.000,-2235.927615,6911.313412,-2328.701079
5515.000,-2238.448363,6908.520065,-2334.560671
5516.000,-2240.967525,6905.720921,-2340.418167
5517.000,-2243.485098,6902.915984,-2346.273562
5518.000,-2246.001081,6900.105254,-2352.126849
5519.000,-2248.515472,6897.288735,-2357.978025
5520.000,-2251.028271,6894.466429,-2363.827082
5521.000,-2253.539475,6891.638338,-2369.674017
5522.000,-2256.049084,6888.804463,-2375.518824
5523.000,-2258.557096,6885.964809,-2381.361498
5524.000,-2261.063509,6883.119376,-2387.202034
5525.000,-2263.568323,6880.268168,-2393.040425
5526.000,-2266.071535,6877.411186,-2398.876668
5527.000,-2268.573145,6874.548433,-2404.710756
5528.000,-2271.073151,6871.679911,-2410.542685
5529.000,-2273.571552,6868.805622,-2416.372450
5530.000,-2276.068346,6865.925569,-2422.200044
5531.000,-2278.563532,6863.039755,-2428.025463
5532.000,-2281.057108,6860.148180,-2433.848702
5533.000,-2283.549074,6857.250849,-2439.669755
5534.000,-2286.039427,6854.347763,-2445.488618
5535.000,-2288.528167,6851.438924,-2451.305284
5536.000,-2291.015291,6848.524335,-2457.119749
5537.000,-2293.500800,6845.603998,-2462.932008
5538.000,-2295.984691,6842.677916,-2468.742055
5539.000,-2298.466962,6839.746091,-2474.549884
5540.000,-2300.947613,6836.808525,-2480.355492
5541.000,-2303.426642,6833.865221,-2486.158872
5542.000,-2305.904048,6830.916181,-2491.960020
5543.000,-2308.379830,6827.961407,-2497.758930
5544.000,-2310.853985,6825.000903,-2503.555597
5545.000,-2313.326514,6822.034669,-2509.350016
5546.000,-2315.797413,6819.062710,-2515.142181
5547.000,-2318.266682,6816.085026,-2520.932088
5548.000,-2320.734320,6813.101622,-2526.719731
5549.000,-2323.200326,6810.112498,-2532.505105
5550.000,-2325.664697,6807.117657,-2538.288204
5551.000,-2328.127432,6804.117103,-2544.069025
5552.000,-2330.588531,6801.110836,-2549.847560
5553.000,-2333.047992,6798.098861,-2555.623806
5554.000,-2335.505813,6795.081178,-2561.397757
5555.000,-2337.961993,6792.057791,-2567.169408
5556.000,-2340.416531,6789.028703,-2572.938753
5557.000,-2342.869425,6785.993914,-2578.705788
5558.000,-2345.320674,6782.953429,-2584.470508
5559.000,-2347.770277,6779.907249,-2590.232906
5560.000,-2350.218232,6776.855378,-2595.992978
5561.000,-2352.664538,6773.797816,-2601.750719
5562.000,-2355.109194,6770.734568,-2607.506124
5563.000,-2357.552198,6767.665635,-2613.259187
5564.000,-2359.993549,6764.591020,-2619.009904
5565.000,-2362.433245,6761.510725,-2624.758268
5566.000,-2364.871286,6758.424753,-2630.504276
5567.000,-2367.307670,6755.333107,-2636.247921
5568.000,-2369.742395,6752.235789,-2641.989199
5569.000,-2372.175460,6749.132801,-2647.728104
5570.000,-2374.606864,6746.024146,-2653.464632
5571.000,-2377.036606,6742.909826,-2659.198777
5572.000,-2379.464684,6739.789845,-2664.930534
5573.000,-2381.891097,6736.664204,-2670.659898
5574.000,-2384.315844,6733.532907,-2676.386863
5575.000,-2386.738922,6730.395955,-2682.111425
5576.000,-2389.160332,6727.253351,-2687.833579
5577.000,-2391.580071,6724.105098,-2693.553319
5578.000,-2393.998138,6720.951199,-2699.270640
5579.000,-2396.414532,6717.791656,-2704.985537
5580.000,-2398.829252,6714.626471,-2710.698005
5581.000,-2401.242295,6711.455647,-2716.408039
5582.000,-2403.653662,6708.279186,-2722.115633
5583.000,-2406.063350,6705.097093,-2727.820783
5584.000,-2408.471359,6701.909367,-2733.523483
5585.000,-2410.877686,6698.716014,-2739.223729
5586.000,-2413.282332,6695.517034,-2744.921515
5587.000,-2415.685293,6692.312432,-2750.616835
5588.000,-2418.086569,6689.102208,-2756.309686
5589.000,-2420.486159,6685.886366,-2762.000062
5590.000,-2422.884061,6682.664909,-2767.687957
5591.000,-2425.280275,6679.437839,-2773.373367
5592.000,-2427.674798,6676.205159,-2779.056286
5593.000,-2430.067629,6672.966871,-2784.736710
5594.000,-2432.458768,6669.722979,-2790.414633
5595.000,-2434.848212,6666.473484,-2796.090050
5596.000,-2437.235960,6663.218389,-2801.762956
5597.000,-2439.622012,6659.957697,-2807.433347
5598.000,-2442.006366,6656.691412,-2813.101216
5599.000,-2444.389020,6653.419534,-2818.766559
5600.000,-2446.769973,6650.142067,-2824.429371
5601.000,-2449.149225,6646.859015,-2830.089646
5602.000,-2451.526773,6643.570378,-2835.747380
5603.000,-2453.902616,6640.276161,-2841.402567
5604.000,-2456.276753,6636.976365,-2847.055203
5605.000,-2458.649183,6633.670994,-2852.705283
5606.000,-2461.019905,6630.360050,-2858.352800
5607.000,-2463.388916,6627.043536,-2863.997751
5608.000,-2465.756216,6623.721454,-2869.640129
5609.000,-2468.121804,6620.393808,-2875.279931
5610.000,-2470.485678,6617.060599,-2880.917151
5611.000,-2472.847837,6613.721832,-2886.551783
5612.000,-2475.208280,6610.377507,-2892.183824
5613.000,-2477.567005,6607.027629,-2897.813267
5614.000,-2479.924011,6603.672200,-2903.440108
5615.000,-2482.279297,6600.311223,-2909.064342
5616.000,-2484.632861,6596.944700,-2914.685963
5617.000,-2486.984703,6593.572634,-2920.304967
5618.000,-2489.334820,6590.195028,-2925.921349
5619.000,-2491.683212,6586.811884,-2931.535103
5620.000,-2494.029878,6583.423206,-2937.146224
5621.000,-2496.374815,6580.028997,-2942.754708
5622.000,-2498.718024,6576.629258,-2948.360550
5623.000,-2501.059501,6573.223993,-2953.963743
5624.000,-2503.399247,6569.813205,-2959.564284
5625.000,-2505.737260,6566.396896,-2965.162168
5626.000,-2508.073539,6562.975069,-2970.757388
5627.000,-2510.408082,6559.547727,-2976.349941
5628.000,-2512.740888,6556.114873,-2981.939821
5629.000,-2515.071956,6552.676509,-2987.527023
5630.000,-2517.401285,6549.232639,-2993.111542
5631.000,-2519.728873,6545.783265,-2998.693374
5632.000,-2522.054719,6542.328389,-3004.272513
5633.000,-2524.378822,6538.868016,-3009.848954
5634.000,-2526.701180,6535.402147,-3015.422692
5635.000,-2529.021793,6531.930786,-3020.993722
5636.000,-2531.340658,6528.453936,-3026.562039
5637.000,-2533.657775,6524.971598,-3032.127638
5638.000,-2535.973143,6521.483776,-3037.690515
5639.000,-2538.286760,6517.990474,-3043.250663
5640.000,-2540.598625,6514.491693,-3048.808079
5641.000,-2542.908736,6510.987437,-3054.362757
5642.000,-2545.217093,6507.477708,-3059.914692
5643.000,-2547.523694,6503.962509,-3065.463879
5644.000,-2549.828538,6500.441844,-3071.010314
5645.000,-2552.131624,6496.915715,-3076.553990
5646.000,-2554.432950,6493.384125,-3082.094904
5647.000,-2556.732515,6489.847077,-3087.633051
5648.000,-2559.030318,6486.304574,-3093.168424
5649.000,-2561.326358,6482.756618,-3098.701020
5650.000,-2563.620633,6479.203213,-3104.230833
5651.000,-2565.913142,6475.644362,-3109.757858
5652.000,-2568.203884,6472.080067,-3115.282091
5653.000,-2570.492858,6468.510331,-3120.803527
5654.000,-2572.780062,6464.935158,-3126.322159
5655.000,-2575.065495,6461.354550,-3131.837985
5656.000,-2577.349157,6457.768510,-3137.350998
5657.000,-2579.631045,6454.177042,-3142.861193
5658.000,-2581.911158,6450.580147,-3148.368567
5659.000,-2584.189496,6446.977829,-3153.873113
5660.000,-2586.466056,6443.370091,-3159.374827
5661.000,-2588.740838,6439.756937,-3164.873703
5662.000,-2591.013841,6436.138368,-3170.369738
5663.000,-2593.285063,6432.514388,-3175.862926
5664.000,-2595.554504,6428.884999,-3181.353261
5665.000,-2597.822160,6425.250206,-3186.840740
5666.000,-2600.088033,6421.610010,-3192.325357
5667.000,-2602.352120,6417.964416,-3197.807107
5668.000,-2604.614420,6414.313424,-3203.285986
5669.000,-2606.874932,6410.657040,-3208.761988
5670.000,-2609.133654,6406.995265,-3214.235109
5671.000,-2611.390586,6403.328104,-3219.705343
5672.000,-2613.645726,6399.655558,-3225.172686
5673.000,-2615.899073,6395.977630,-3230.637132
5674.000,-2618.150626,6392.294325,-3236.098678
5675.000,-2620.400384,6388.605644,-3241.557317
5676.000,-2622.648345,6384.911592,-3247.013046
5677.000,-2624.894508,6381.212170,-3252.465858
5678.000,-2627.138871,6377.507382,-3257.915750
5679.000,-2629.381435,6373.797231,-3263.362717
5680.000,-2631.622197,6370.081720,-3268.806752
5681.000,-2633.861156,6366.360852,-3274.247853
5682.000,-2636.098311,6362.634630,-3279.686013
5683.000,-2638.333662,6358.903058,-3285.121228
5684.000,-2640.567205,6355.166138,-3290.553493
5685.000,-2642.798941,6351.423873,-3295.982803
5686.000,-2645.028869,6347.676266,-3301.409153
5687.000,-2647.256986,6343.923321,-3306.832538
5688.000,-2649.483292,6340.165041,-3312.252954
5689.000,-2651.707786,6336.401428,-3317.670395
5690.000,-2653.930466,6332.632486,-3323.084857
5691.000,-2656.151332,6328.858218,-3328.496335
5692.000,-2658.370381,6325.078626,-3333.904824
5693.000,-2660.587613,6321.293715,-3339.310319
5694.000,-2662.803027,6317.503487,-3344.712816
5695.000,-2665.016621,6313.707945,-3350.112309
5696.000,-2667.228394,6309.907093,-3355.508793
5697.000,-2669.438346,6306.100933,-3360.902264
5698.000,-2671.646474,6302.289469,-3366.292717
5699.000,-2673.852778,6298.472704,-3371.680147
5700.000,-2676.057256,6294.650640,-3377.064549
5701.000,-2678.259908,6290.823282,-3382.445919
5702.000,-2680.460731,6286.990632,-3387.824251
5703.000,-2682.659725,6283.152693,-3393.199541
5704.000,-2684.856890,6279.309469,-3398.571784
5705.000,-2687.052222,6275.460962,-3403.940975
5706.000,-2689.245722,6271.607176,-3409.307109
5707.000,-2691.437388,6267.748115,-3414.670181
5708.000,-2693.627219,6263.883780,-3420.030187
5709.000,-2695.815214,6260.014176,-3425.387122
5710.000,-2698.001371,6256.139306,-3430.740981
5711.000,-2700.185690,6252.259172,-3436.091759
5712.000,-2702.368169,6248.373778,-3441.439451
5713.000,-2704.548807,6244.483128,-3446.784053
5714.000,-2706.727603,6240.587223,-3452.125560
5715.000,-2708.904555,6236.686069,-3457.463967
5716.000,-2711.079664,6232.779667,-3462.799269
5717.000,-2713.252926,6228.868021,-3468.131461
5718.000,-2715.424342,6224.951134,-3473.460539
5719.000,-2717.593910,6221.029010,-3478.786497
5720.000,-2719.761628,6217.101651,-3484.109332
5721.000,-2721.927497,6213.169061,-3489.429038
5722.000,-2724.091514,6209.231243,-3494.745610
5723.000,-2726.253678,6205.288201,-3500.059045
5724.000,-2728.413988,6201.339937,-3505.369336
5725.000,-2730.572444,6197.386456,-3510.676479
5726.000,-2732.729043,6193.427759,-3515.980469
5727.000,-2734.883785,6189.463851,-3521.281302
5728.000,-2737.036669,6185.494734,-3526.578974
5729.000,-2739.187693,6181.520412,-3531.873478
5730.000,-2741.336857,6177.540889,-3537.164810
5731.000,-2743.484158,6173.556167,-3542.452966
5732.000,-2745.629596,6169.566250,-3547.737941
5733.000,-2747.773171,6165.571140,-3553.019730
5734.000,-2749.914879,6161.570843,-3558.298329
5735.000,-2752.054722,6157.565359,-3563.573732
5736.000,-2754.192697,6153.554694,-3568.845935
5737.000,-2756.328802,6149.538850,-3574.114933
5738.000,-2758.463038,6145.517831,-3579.380722
5739.000,-2760.595403,6141.491639,-3584.643296
5740.000,-2762.725896,6137.460279,-3589.902651
5741.000,-2764.854515,6133.423753,-3595.158782
5742.000,-2766.981260,6129.382065,-3600.411685
5743.000,-2769.106129,6125.335218,-3605.661355
5744.000,-2771.229121,6121.283215,-3610.907787
5745.000,-2773.350236,6117.226061,-3616.150976
5746.000,-2775.469471,6113.163757,-3621.390918
5747.000,-2777.586826,6109.096309,-3626.627608
5748.000,-2779.702300,6105.023718,-3631.861041
5749.000,-2781.815891,6100.945988,-3637.091213
5750.000,-2783.927598,6096.863123,-3642.318119
5751.000,-2786.037421,6092.775126,-3647.541753
5752.000,-2788.145358,6088.682000,-3652.762113
5753.000,-2790.251408,6084.583749,-3657.979192
5754.000,-2792.355570,6080.480376,-3663.192986
5755.000,-2794.457843,6076.371885,-3668.403490
5756.000,-2796.558225,6072.258279,-3673.610701
5757.000,-2798.656716,6068.139560,-3678.814612
5758.000,-2800.753314,6064.015734,-3684.015220
5759.000,-2802.848019,6059.886803,-3689.212520
5760.000,-2804.940828,6055.752770,-3694.406506
5761.000,-2807.031742,6051.613639,-3699.597175
5762.000,-2809.120758,6047.469413,-3704.784522
5763.000,-2811.207877,6043.320096,-3709.968542
5764.000,-2813.293096,6039.165691,-3715.149230
5765.000,-2815.376414,6035.006202,-3720.326582
5766.000,-2817.457831,6030.841632,-3725.500593
5767.000,-2819.537345,6026.671984,-3730.671259
5768.000,-2821.614956,6022.497263,-3735.838574
5769.000,-2823.690662,6018.317470,-3741.002535
5770.000,-2825.764461,6014.132611,-3746.163136
5771.000,-2827.836354,6009.942687,-3751.320373
5772.000,-2829.906338,6005.747704,-3756.474241
5773.000,-2831.974413,6001.547663,-3761.624737
5774.000,-2834.040578,5997.342570,-3766.771854
5775.000,-2836.104831,5993.132426,-3771.915588
5776.000,-2838.167171,5988.917236,-3777.055935
5777.000,-2840.227598,5984.697003,-3782.192891
5778.000,-2842.286110,5980.471731,-3787.326450
5779.000,-2844.342706,5976.241422,-3792.456608
5780.000,-2846.397385,5972.006082,-3797.583360
5781.000,-2848.450146,5967.765712,-3802.706702
5782.000,-2850.500988,5963.520317,-3807.826630
5783.000,-2852.549909,5959.269900,-3812.943138
5784.000,-2854.596909,5955.014464,-3818.056221
5785.000,-2856.641987,5950.754014,-3823.165876
5786.000,-2858.685141,5946.488552,-3828.272098
5787.000,-2860.726370,5942.218082,-3833.374882
5788.000,-2862.765674,5937.942608,-3838.474224
5789.000,-2864.803050,5933.662134,-3843.570119
5790.000,-2866.838499,5929.376662,-3848.662562
5791.000,-2868.872019,5925.086196,-3853.751549
5792.000,-2870.903609,5920.790740,-3858.837075
5793.000,-2872.933268,5916.490297,-3863.919136
5794.000,-2874.960994,5912.184872,-3868.997728
5795.000,-2876.986787,5907.874467,-3874.072844
5796.000,-2879.010646,5903.559086,-3879.144482
5797.000,-2881.032569,5899.238732,-3884.212637
5798.000,-2883.052556,5894.913410,-3889.277303
5799.000,-2885.070605,5890.583122,-3894.338477
5800.000,-2887.086716,5886.247873,-3899.396154
5801.000,-2889.100886,5881.907666,-3904.450328
5802.000,-2891.113116,5877.562504,-3909.500997
5803.000,-2893.123404,5873.212392,-3914.548155
5804.000,-2895.131749,5868.857332,-3919.591798
5805.000,-2897.138151,5864.497328,-3924.631921
5806.000,-2899.142606,5860.132385,-3929.668519
5807.000,-2901.145116,5855.762505,-3934.701589
5808.000,-2903.145679,5851.387692,-3939.731125
5809.000,-2905.144293,5847.007950,-3944.757123
5810.000,-2907.140958,5842.623282,-3949.779579
5811.000,-2909.135673,5838.233692,-3954.798488
5812.000,-2911.128436,5833.839184,-3959.813846
5813.000,-2913.119246,5829.439761,-3964.825648
5814.000,-2915.108104,5825.035427,-3969.833889
5815.000,-2917.095006,5820.626186,-3974.838565
5816.000,-2919.079953,5816.212041,-3979.839672
5817.000,-2921.062943,5811.792996,-3984.837205
5818.000,-2923.043975,5807.369054,-3989.831159
5819.000,-2925.023049,5802.940220,-3994.821531
5820.000,-2927.000162,5798.506496,-3999.808315
5821.000,-2928.975315,5794.067887,-4004.791508
5822.000,-2930.948506,5789.624396,-4009.771104
5823.000,-2932.919733,5785.176027,-4014.747099
5824.000,-2934.888997,5780.722783,-4019.719489
5825.000,-2936.856295,5776.264669,-4024.688269
5826.000,-2938.821628,5771.801688,-4029.653435
5827.000,-2940.784993,5767.333843,-4034.614983
5828.000,-2942.746390,5762.861139,-4039.572907
5829.000,-2944.705818,5758.383578,-4044.527204
5830.000,-2946.663276,5753.901166,-4049.477868
5831.000,-2948.618762,5749.413905,-4054.424896
5832.000,-2950.572276,5744.921799,-4059.368284
5833.000,-2952.523816,5740.424852,-4064.308026
5834.000,-2954.473382,5735.923067,-4069.244118
5835.000,-2956.420973,5731.416449,-4074.176556
5836.000,-2958.366587,5726.905001,-4079.105335
5837.000,-2960.310224,5722.388727,-4084.030452
5838.000,-2962.251882,5717.867630,-4088.951901
5839.000,-2964.191560,5713.341715,-4093.869678
5840.000,-2966.129258,5708.810984,-4098.783778
5841.000,-2968.064975,5704.275443,-4103.694198
5842.000,-2969.998708,5699.735094,-4108.600933
5843.000,-2971.930459,5695.189941,-4113.503978
5844.000,-2973.860224,5690.639988,-4118.403329
5845.000,-2975.788004,5686.085239,-4123.298982
5846.000,-2977.713797,5681.525698,-4128.190932
5847.000,-2979.637603,5676.961369,-4133.079175
5848.000,-2981.559419,5672.392254,-4137.963707
5849.000,-2983.479246,5667.818358,-4142.844522
5850.000,-2985.397082,5663.239685,-4147.721617
5851.000,-2987.312927,5658.656239,-4152.594988
5852.000,-2989.226779,5654.068023,-4157.464630
5853.000,-2991.138637,5649.475041,-4162.330538
5854.000,-2993.048500,5644.877298,-4167.192708
5855.000,-2994.956367,5640.274796,-4172.051136
5856.000,-2996.862238,5635.667539,-4176.905818
5857.000,-2998.766110,5631.055532,-4181.756748
5858.000,-3000.667984,5626.438778,-4186.603924
5859.000,-3002.567859,5621.817281,-4191.447339
5860.000,-3004.465732,5617.191045,-4196.286991
5861.000,-3006.361604,5612.560074,-4201.122875
5862.000,-3008.255473,5607.924372,-4205.954986
5863.000,-3010.147338,5603.283941,-4210.783320
5864.000,-3012.037198,5598.638788,-4215.607873
5865.000,-3013.925052,5593.988914,-4220.428640
5866.000,-3015.810900,5589.334324,-4225.245617
5867.000,-3017.694740,5584.675022,-4230.058799
5868.000,-3019.576572,5580.011011,-4234.868184
5869.000,-3021.456393,5575.342297,-4239.673765
5870.000,-3023.334204,5570.668881,-4244.475539
5871.000,-3025.210003,5565.990769,-4249.273501
5872.000,-3027.083789,5561.307964,-4254.067648
5873.000,-3028.955562,5556.620470,-4258.857974
5874.000,-3030.825320,5551.928291,-4263.644476
5875.000,-3032.693063,5547.231431,-4268.427149
5876.000,-3034.558789,5542.529894,-4273.205989
5877.000,-3036.422497,5537.823683,-4277.980992
5878.000,-3038.284187,5533.112803,-4282.752152
5879.000,-3040.143857,5528.397258,-4287.519467
5880.000,-3042.001506,5523.677050,-4292.282932
5881.000,-3043.857134,5518.952185,-4297.042543
5882.000,-3045.710740,5514.222666,-4301.798294
5883.000,-3047.562322,5509.488498,-4306.550183
5884.000,-3049.411880,5504.749683,-4311.298204
5885.000,-3051.259413,5500.006226,-4316.042353
5886.000,-3053.104919,5495.258132,-4320.782627
5887.000,-3054.948397,5490.505403,-4325.519021
5888.000,-3056.789848,5485.748044,-4330.251530
5889.000,-3058.629269,5480.986059,-4334.980151
5890.000,-3060.466660,5476.219451,-4339.704879
5891.000,-3062.302020,5471.448225,-4344.425710
5892.000,-3064.135348,5466.672385,-4349.142639
5893.000,-3065.966643,5461.891934,-4353.855663
5894.000,-3067.795903,5457.106877,-4358.564777
5895.000,-3069.623129,5452.317217,-4363.269977
5896.000,-3071.448319,5447.522959,-4367.971259
5897.000,-3073.271472,5442.724107,-4372.668619
5898.000,-3075.092587,5437.920664,-4377.362052
5899.000,-3076.911663,5433.112634,-4382.051553
5900.000,-3078.728699,5428.300022,-4386.737120
5901.000,-3080.543695,5423.482831,-4391.418747
5902.000,-3082.356649,5418.661066,-4396.096431
5903.000,-3084.167560,5413.834730,-4400.770168
5904.000,-3085.976428,5409.003828,-4405.439952
5905.000,-3087.783252,5404.168363,-4410.105780
5906.000,-3089.588029,5399.328339,-4414.767648
5907.000,-3091.390761,5394.483761,-4419.425551
5908.000,-3093.191445,5389.634633,-4424.079486
5909.000,-3094.990081,5384.780958,-4428.729448
5910.000,-3096.786668,5379.922741,-4433.375432
5911.000,-3098.581205,5375.059985,-4438.017436
5912.000,-3100.373691,5370.192695,-4442.655454
5913.000,-3102.164124,5365.320875,-4447.289483
5914.000,-3103.952505,5360.444529,-4451.919518
5915.000,-3105.738832,5355.563660,-4456.545555
5916.000,-3107.523104,5350.678273,-4461.167590
5917.000,-3109.305320,5345.788372,-4465.785619
5918.000,-3111.085480,5340.893962,-4470.399638
5919.000,-3112.863582,5335.995045,-4475.009642
5920.000,-3114.639625,5331.091626,-4479.615627
5921.000,-3116.413610,5326.183709,-4484.217590
5922.000,-3118.185533,5321.271299,-4488.815526
5923.000,-3119.955396,5316.354399,-4493.409431
5924.000,-3121.723196,5311.433014,-4497.999301
5925.000,-3123.488934,5306.507147,-4502.585132
5926.000,-3125.252607,5301.576803,-4507.166919
5927.000,-3127.014215,5296.641985,-4511.744659
5928.000,-3128.773758,5291.702698,-4516.318348
5929.000,-3130.531233,5286.758946,-4520.887980
5930.000,-3132.286641,5281.810734,-4525.453553
5931.000,-3134.039980,5276.858064,-4530.015062
5932.000,-3135.791250,5271.900942,-4534.572503
5933.000,-3137.540450,5266.939371,-4539.125872
5934.000,-3139.287578,5261.973355,-4543.675165
5935.000,-3141.032634,5257.002899,-4548.220377
5936.000,-3142.775616,5252.028007,-4552.761505
5937.000,-3144.516525,5247.048683,-4557.298545
