"Time (EpSec)","x (km)","y (km)","z (km)"
5498.000,-2790.194806,-3849.264894,-5965.437688
5499.000,-2783.796735,-3849.756470,-5968.108993
5500.000,-2777.396252,-3850.245550,-5970.774937
5501.000,-2770.993361,-3850.732134,-5973.435520
5502.000,-2764.588068,-3851.216222,-5976.090739
5503.000,-2758.180378,-3851.697813,-5978.740591
5504.000,-2751.770296,-3852.176908,-5981.385074
5505.000,-2745.357829,-3852.653506,-5984.024185
5506.000,-2738.942980,-3853.127607,-5986.657923
5507.000,-2732.525757,-3853.599211,-5989.286284
5508.000,-2726.106163,-3854.068319,-5991.909267
5509.000,-2719.684205,-3854.534930,-5994.526870
5510.000,-2713.259887,-3854.999044,-5997.139088
5511.000,-2706.833216,-3855.460661,-5999.745922
5512.000,-2700.404195,-3855.919781,-6002.347367
5513.000,-2693.972832,-3856.376403,-6004.943422
5514.000,-2687.539131,-3856.830529,-6007.534085
5515.000,-2681.103098,-3857.282157,-6010.119353
5516.000,-2674.664737,-3857.731288,-6012.699223
5517.000,-2668.224055,-3858.177921,-6015.273694
5518.000,-2661.781056,-3858.622057,-6017.842763
5519.000,-2655.335747,-3859.063695,-6020.406428
5520.000,-2648.888132,-3859.502836,-6022.964686
5521.000,-2642.438217,-3859.939480,-6025.517536
5522.000,-2635.986007,-3860.373625,-6028.064975
5523.000,-2629.531508,-3860.805273,-6030.607000
5524.000,-2623.074724,-3861.234423,-6033.143609
5525.000,-2616.615663,-3861.661075,-6035.674801
5526.000,-2610.154328,-3862.085230,-6038.200573
5527.000,-2603.690725,-3862.506886,-6040.720922
5528.000,-2597.224860,-3862.926044,-6043.235846
5529.000,-2590.756738,-3863.342705,-6045.745343
5530.000,-2584.286365,-3863.756867,-6048.249412
5531.000,-2577.813745,-3864.168532,-6050.748048
5532.000,-2571.338885,-3864.577698,-6053.241251
5533.000,-2564.861789,-3864.984366,-6055.729018
5534.000,-2558.382464,-3865.388536,-6058.211347
5535.000,-2551.900914,-3865.790207,-6060.688236
5536.000,-2545.417144,-3866.189381,-6063.159681
5537.000,-2538.931162,-3866.586056,-6065.625682
5538.000,-2532.442971,-3866.980233,-6068.086236
5539.000,-2525.952577,-3867.371911,-6070.541341
5540.000,-2519.459986,-3867.761091,-6072.990994
5541.000,-2512.965203,-3868.147773,-6075.435193
5542.000,-2506.468233,-3868.531956,-6077.873937
5543.000,-2499.969082,-3868.913641,-6080.307222
5544.000,-2493.467756,-3869.292827,-6082.735047
5545.000,-2486.964260,-3869.669515,-6085.157410
5546.000,-2480.458598,-3870.043704,-6087.574308
5547.000,-2473.950778,-3870.415395,-6089.985740
5548.000,-2467.440803,-3870.784588,-6092.391702
5549.000,-2460.928680,-3871.151281,-6094.792193
5550.000,-2454.414414,-3871.515477,-6097.187211
5551.000,-2447.898011,-3871.877173,-6099.576754
5552.000,-2441.379475,-3872.236371,-6101.960819
5553.000,-2434.858813,-3872.593071,-6104.339404
5554.000,-2428.336029,-3872.947272,-6106.712508
5555.000,-2421.811130,-3873.298974,-6109.080127
5556.000,-2415.284120,-3873.648178,-6111.442261
5557.000,-2408.755006,-3873.994883,-6113.798906
5558.000,-2402.223792,-3874.339089,-6116.150061
5559.000,-2395.690485,-3874.680797,-6118.495723
5560.000,-2389.155089,-3875.020006,-6120.835891
5561.000,-2382.617610,-3875.356717,-6123.170562
5562.000,-2376.078053,-3875.690929,-6125.499734
5563.000,-2369.536425,-3876.022643,-6127.823406
5564.000,-2362.992730,-3876.351858,-6130.141575
5565.000,-2356.446974,-3876.678574,-6132.454238
5566.000,-2349.899162,-3877.002792,-6134.761395
5567.000,-2343.349300,-3877.324511,-6137.063042
5568.000,-2336.797393,-3877.643732,-6139.359179
5569.000,-2330.243447,-3877.960454,-6141.649801
5570.000,-2323.687468,-3878.274678,-6143.934909
5571.000,-2317.129460,-3878.586403,-6146.214499
5572.000,-2310.569430,-3878.895630,-6148.488570
5573.000,-2304.007382,-3879.202358,-6150.757119
5574.000,-2297.443323,-3879.506588,-6153.020145
5575.000,-2290.877258,-3879.808320,-6155.277645
5576.000,-2284.309191,-3880.107553,-6157.529617
5577.000,-2277.739130,-3880.404288,-6159.776060
5578.000,-2271.167078,-3880.698524,-6162.016972
5579.000,-2264.593043,-3880.990262,-6164.252349
5580.000,-2258.017028,-3881.279502,-6166.482191
5581.000,-2251.439041,-3881.566244,-6168.706496
5582.000,-2244.859085,-3881.850488,-6170.925260
5583.000,-2238.277168,-3882.132233,-6173.138483
5584.000,-2231.693294,-3882.411480,-6175.346163
5585.000,-2225.107468,-3882.688230,-6177.548297
5586.000,-2218.519697,-3882.962481,-6179.744883
5587.000,-2211.929985,-3883.234234,-6181.935920
5588.000,-2205.338339,-3883.503489,-6184.121405
5589.000,-2198.744764,-3883.770246,-6186.301337
5590.000,-2192.149265,-3884.034506,-6188.475713
5591.000,-2185.551848,-3884.296267,-6190.644532
5592.000,-2178.952518,-3884.555531,-6192.807791
5593.000,-2172.351281,-3884.812297,-6194.965489
5594.000,-2165.748143,-3885.066566,-6197.117624
5595.000,-2159.143108,-3885.318337,-6199.264194
5596.000,-2152.536184,-3885.567610,-6201.405197
5597.000,-2145.927374,-3885.814386,-6203.540631
5598.000,-2139.316684,-3886.058664,-6205.670494
5599.000,-2132.704121,-3886.300445,-6207.794784
5600.000,-2126.089690,-3886.539728,-6209.913499
5601.000,-2119.473395,-3886.776514,-6212.026637
5602.000,-2112.855244,-3887.010803,-6214.134198
5603.000,-2106.235240,-3887.242595,-6216.236177
5604.000,-2099.613390,-3887.471890,-6218.332574
5605.000,-2092.989700,-3887.698688,-6220.423387
5606.000,-2086.364175,-3887.922989,-6222.508614
5607.000,-2079.736820,-3888.144792,-6224.588253
5608.000,-2073.107641,-3888.364099,-6226.662303
5609.000,-2066.476643,-3888.580910,-6228.730760
5610.000,-2059.843833,-3888.795223,-6230.793624
5611.000,-2053.209215,-3889.007041,-6232.850893
5612.000,-2046.572795,-3889.216361,-6234.902564
5613.000,-2039.934579,-3889.423185,-6236.948636
5614.000,-2033.294573,-3889.627513,-6238.989107
5615.000,-2026.652781,-3889.829344,-6241.023976
5616.000,-2020.009210,-3890.028679,-6243.053240
5617.000,-2013.363864,-3890.225519,-6245.076897
5618.000,-2006.716751,-3890.419862,-6247.094947
5619.000,-2000.067874,-3890.611709,-6249.107386
5620.000,-1993.417240,-3890.801060,-6251.114213
5621.000,-1986.764854,-3890.987915,-6253.115427
5622.000,-1980.110723,-3891.172275,-6255.111026
5623.000,-1973.454850,-3891.354139,-6257.101007
5624.000,-1966.797243,-3891.533508,-6259.085369
5625.000,-1960.137906,-3891.710381,-6261.064110
5626.000,-1953.476845,-3891.884759,-6263.037229
5627.000,-1946.814066,-3892.056642,-6265.004723
5628.000,-1940.149574,-3892.226030,-6266.966591
5629.000,-1933.483375,-3892.392922,-6268.922831
5630.000,-1926.815475,-3892.557320,-6270.873442
5631.000,-1920.145878,-3892.719223,-6272.818421
5632.000,-1913.474592,-3892.878631,-6274.757767
5633.000,-1906.801620,-3893.035545,-6276.691479
5634.000,-1900.126969,-3893.189964,-6278.619553
5635.000,-1893.450645,-3893.341889,-6280.541990
5636.000,-1886.772653,-3893.491319,-6282.458786
5637.000,-1880.092998,-3893.638255,-6284.369940
5638.000,-1873.411686,-3893.782698,-6286.275451
5639.000,-1866.728723,-3893.924646,-6288.175317
5640.000,-1860.044115,-3894.064100,-6290.069536
5641.000,-1853.357866,-3894.201061,-6291.958106
5642.000,-1846.669984,-3894.335528,-6293.841026
5643.000,-1839.980472,-3894.467502,-6295.718293
5644.000,-1833.289337,-3894.596983,-6297.589907
5645.000,-1826.596585,-3894.723970,-6299.455866
5646.000,-1819.902220,-3894.848464,-6301.316168
5647.000,-1813.206249,-3894.970465,-6303.170811
5648.000,-1806.508678,-3895.089973,-6305.019793
5649.000,-1799.809511,-3895.206989,-6306.863113
5650.000,-1793.108754,-3895.321511,-6308.700770
5651.000,-1786.406414,-3895.433542,-6310.532762
5652.000,-1779.702495,-3895.543080,-6312.359086
5653.000,-1772.997004,-3895.650126,-6314.179742
5654.000,-1766.289946,-3895.754680,-6315.994727
5655.000,-1759.581326,-3895.856742,-6317.804041
5656.000,-1752.871150,-3895.956312,-6319.607681
5657.000,-1746.159424,-3896.053391,-6321.405645
5658.000,-1739.446154,-3896.147978,-6323.197933
5659.000,-1732.731344,-3896.240073,-6324.984543
5660.000,-1726.015001,-3896.329678,-6326.765473
5661.000,-1719.297131,-3896.416791,-6328.540721
5662.000,-1712.577738,-3896.501414,-6330.310286
5663.000,-1705.856829,-3896.583545,-6332.074166
5664.000,-1699.134410,-3896.663186,-6333.832360
5665.000,-1692.410485,-3896.740337,-6335.584866
5666.000,-1685.685060,-3896.814997,-6337.331682
5667.000,-1678.958142,-3896.887167,-6339.072807
5668.000,-1672.229735,-3896.956847,-6340.808240
5669.000,-1665.499845,-3897.024038,-6342.537978
5670.000,-1658.768479,-3897.088738,-6344.262021
5671.000,-1652.035642,-3897.150949,-6345.980366
5672.000,-1645.301338,-3897.210671,-6347.693013
5673.000,-1638.565575,-3897.267903,-6349.399959
5674.000,-1631.828357,-3897.322646,-6351.101203
5675.000,-1625.089690,-3897.374901,-6352.796744
5676.000,-1618.349581,-3897.424666,-6354.486580
5677.000,-1611.608034,-3897.471943,-6356.170709
5678.000,-1604.865055,-3897.516732,-6357.849131
5679.000,-1598.120650,-3897.559032,-6359.521843
5680.000,-1591.374824,-3897.598845,-6361.188844
5681.000,-1584.627584,-3897.636169,-6362.850132
5682.000,-1577.878934,-3897.671006,-6364.505706
5683.000,-1571.128881,-3897.703355,-6366.155565
5684.000,-1564.377430,-3897.733217,-6367.799707
5685.000,-1557.624587,-3897.760592,-6369.438131
5686.000,-1550.870357,-3897.785480,-6371.070835
5687.000,-1544.114747,-3897.807881,-6372.697817
5688.000,-1537.357761,-3897.827795,-6374.319076
5689.000,-1530.599406,-3897.845223,-6375.934611
5690.000,-1523.839686,-3897.860165,-6377.544421
5691.000,-1517.078609,-3897.872620,-6379.148503
5692.000,-1510.316179,-3897.882590,-6380.746857
5693.000,-1503.552402,-3897.890074,-6382.339480
5694.000,-1496.787284,-3897.895072,-6383.926372
5695.000,-1490.020831,-3897.897585,-6385.507531
5696.000,-1483.253047,-3897.897613,-6387.082956
5697.000,-1476.483940,-3897.895156,-6388.652645
5698.000,-1469.713514,-3897.890214,-6390.216597
5699.000,-1462.941775,-3897.882788,-6391.774810
5700.000,-1456.168729,-3897.872878,-6393.327284
5701.000,-1449.394381,-3897.860483,-6394.874015
5702.000,-1442.618738,-3897.845604,-6396.415005
5703.000,-1435.841805,-3897.828242,-6397.950250
5704.000,-1429.063587,-3897.808396,-6399.479749
5705.000,-1422.284091,-3897.786067,-6401.003502
5706.000,-1415.503321,-3897.761254,-6402.521507
5707.000,-1408.721284,-3897.733959,-6404.033761
5708.000,-1401.937986,-3897.704181,-6405.540265
5709.000,-1395.153432,-3897.671921,-6407.041017
5710.000,-1388.367627,-3897.637178,-6408.536015
5711.000,-1381.580578,-3897.599953,-6410.025257
5712.000,-1374.792289,-3897.560247,-6411.508744
5713.000,-1368.002768,-3897.518059,-6412.986473
5714.000,-1361.212019,-3897.473389,-6414.458443
5715.000,-1354.420049,-3897.426238,-6415.924652
5716.000,-1347.626862,-3897.376607,-6417.385100
5717.000,-1340.832465,-3897.324494,-6418.839785
5718.000,-1334.036863,-3897.269901,-6420.288705
5719.000,-1327.240062,-3897.212828,-6421.731860
5720.000,-1320.442068,-3897.153274,-6423.169248
5721.000,-1313.642886,-3897.091241,-6424.600868
5722.000,-1306.842522,-3897.026728,-6426.026719
5723.000,-1300.040983,-3896.959736,-6427.446799
5724.000,-1293.238272,-3896.890265,-6428.861106
5725.000,-1286.434397,-3896.818315,-6430.269641
5726.000,-1279.629363,-3896.743886,-6431.672401
5727.000,-1272.823175,-3896.666979,-6433.069385
5728.000,-1266.015840,-3896.587593,-6434.460592
5729.000,-1259.207363,-3896.505730,-6435.846021
5730.000,-1252.397750,-3896.421388,-6437.225670
5731.000,-1245.587006,-3896.334570,-6438.599539
5732.000,-1238.775138,-3896.245274,-6439.967625
5733.000,-1231.962150,-3896.153501,-6441.329929
5734.000,-1225.148049,-3896.059251,-6442.686447
5735.000,-1218.332841,-3895.962525,-6444.037181
5736.000,-1211.516530,-3895.863322,-6445.382127
5737.000,-1204.699123,-3895.761644,-6446.721285
5738.000,-1197.880626,-3895.657490,-6448.054654
5739.000,-1191.061044,-3895.550860,-6449.382232
5740.000,-1184.240383,-3895.441755,-6450.704019
5741.000,-1177.418649,-3895.330175,-6452.020012
5742.000,-1170.595847,-3895.216121,-6453.330212
5743.000,-1163.771984,-3895.099592,-6454.634616
5744.000,-1156.947064,-3894.980588,-6455.933224
5745.000,-1150.121094,-3894.859111,-6457.226035
5746.000,-1143.294079,-3894.735160,-6458.513047
5747.000,-1136.466025,-3894.608736,-6459.794258
5748.000,-1129.636938,-3894.479838,-6461.069669
5749.000,-1122.806824,-3894.348468,-6462.339278
5750.000,-1115.975688,-3894.214625,-6463.603083
5751.000,-1109.143536,-3894.078309,-6464.861083
5752.000,-1102.310373,-3893.939522,-6466.113279
5753.000,-1095.476207,-3893.798262,-6467.359667
5754.000,-1088.641041,-3893.654532,-6468.600248
5755.000,-1081.804882,-3893.508329,-6469.835019
5756.000,-1074.967736,-3893.359656,-6471.063981
5757.000,-1068.129609,-3893.208513,-6472.287131
5758.000,-1061.290505,-3893.054898,-6473.504469
5759.000,-1054.450432,-3892.898814,-6474.715994
5760.000,-1047.609394,-3892.740260,-6475.921704
5761.000,-1040.767397,-3892.579236,-6477.121599
5762.000,-1033.924448,-3892.415743,-6478.315677
5763.000,-1027.080551,-3892.249780,-6479.503938
5764.000,-1020.235714,-3892.081349,-6480.686379
5765.000,-1013.389940,-3891.910450,-6481.863001
5766.000,-1006.543237,-3891.737083,-6483.033802
5767.000,-999.695609,-3891.561247,-6484.198782
5768.000,-992.847064,-3891.382944,-6485.357938
5769.000,-985.997605,-3891.202174,-6486.511270
5770.000,-979.147240,-3891.018937,-6487.658777
5771.000,-972.295974,-3890.833233,-6488.800458
5772.000,-965.443812,-3890.645062,-6489.936312
5773.000,-958.590760,-3890.454426,-6491.066338
5774.000,-951.736825,-3890.261324,-6492.190535
5775.000,-944.882012,-3890.065756,-6493.308901
5776.000,-938.026326,-3889.867723,-6494.421437
5777.000,-931.169774,-3889.667226,-6495.528140
5778.000,-924.312361,-3889.464263,-6496.629010
5779.000,-917.454093,-3889.258837,-6497.724046
5780.000,-910.594975,-3889.050946,-6498.813247
5781.000,-903.735014,-3888.840592,-6499.896612
5782.000,-896.874216,-3888.627775,-6500.974140
5783.000,-890.012585,-3888.412494,-6502.045829
5784.000,-883.150128,-3888.194751,-6503.111680
5785.000,-876.286850,-3887.974545,-6504.171691
5786.000,-869.422758,-3887.751877,-6505.225861
5787.000,-862.557857,-3887.526748,-6506.274189
5788.000,-855.692152,-3887.299157,-6507.316674
5789.000,-848.825650,-3887.069105,-6508.353316
5790.000,-841.958357,-3886.836592,-6509.384112
5791.000,-835.090277,-3886.601619,-6510.409064
5792.000,-828.221418,-3886.364185,-6511.428169
5793.000,-821.351784,-3886.124292,-6512.441426
5794.000,-814.481381,-3885.881939,-6513.448835
5795.000,-807.610216,-3885.637127,-6514.450395
5796.000,-800.738293,-3885.389856,-6515.446104
5797.000,-793.865620,-3885.140127,-6516.435963
5798.000,-786.992201,-3884.887940,-6517.419970
5799.000,-780.118042,-3884.633294,-6518.398124
5800.000,-773.243149,-3884.376191,-6519.370424
5801.000,-766.367528,-3884.116631,-6520.336870
5802.000,-759.491185,-3883.854615,-6521.297460
5803.000,-752.614125,-3883.590141,-6522.252194
5804.000,-745.736354,-3883.323212,-6523.201071
5805.000,-738.857878,-3883.053827,-6524.144090
5806.000,-731.978703,-3882.781986,-6525.081250
5807.000,-725.098834,-3882.507690,-6526.012550
5808.000,-718.218277,-3882.230939,-6526.937990
5809.000,-711.337039,-3881.951734,-6527.857569
5810.000,-704.455125,-3881.670075,-6528.771285
5811.000,-697.572540,-3881.385962,-6529.679139
5812.000,-690.689290,-3881.099396,-6530.581128
5813.000,-683.805382,-3880.810377,-6531.477253
5814.000,-676.920820,-3880.518905,-6532.367513
5815.000,-670.035612,-3880.224981,-6533.251906
5816.000,-663.149762,-3879.928605,-6534.130432
5817.000,-656.263276,-3879.629777,-6535.003091
5818.000,-649.376161,-3879.328498,-6535.869881
5819.000,-642.488421,-3879.024768,-6536.730801
5820.000,-635.600063,-3878.718588,-6537.585852
5821.000,-628.711092,-3878.409957,-6538.435031
5822.000,-621.821515,-3878.098877,-6539.278339
5823.000,-614.931337,-3877.785347,-6540.115774
5824.000,-608.040564,-3877.469369,-6540.947337
5825.000,-601.149201,-3877.150941,-6541.773025
5826.000,-594.257255,-3876.830065,-6542.592838
5827.000,-587.364731,-3876.506742,-6543.406777
5828.000,-580.471635,-3876.180971,-6544.214839
5829.000,-573.577972,-3875.852752,-6545.017024
5830.000,-566.683750,-3875.522087,-6545.813332
5831.000,-559.788973,-3875.188975,-6546.603761
5832.000,-552.893647,-3874.853418,-6547.388311
5833.000,-545.997778,-3874.515414,-6548.166982
5834.000,-539.101371,-3874.174965,-6548.939772
5835.000,-532.204434,-3873.832072,-6549.706681
5836.000,-525.306970,-3873.486734,-6550.467709
5837.000,-518.408987,-3873.138951,-6551.222853
5838.000,-511.510490,-3872.788725,-6551.972115
5839.000,-504.611485,-3872.436056,-6552.715493
5840.000,-497.711977,-3872.080943,-6553.452986
5841.000,-490.811973,-3871.723388,-6554.184595
5842.000,-483.911478,-3871.363391,-6554.910317
5843.000,-477.010497,-3871.000952,-6555.630153
5844.000,-470.109038,-3870.636072,-6556.344102
5845.000,-463.207105,-3870.268750,-6557.052163
5846.000,-456.304705,-3869.898988,-6557.754336
5847.000,-449.401842,-3869.526786,-6558.450619
5848.000,-442.498524,-3869.152144,-6559.141013
5849.000,-435.594756,-3868.775062,-6559.825517
5850.000,-428.690543,-3868.395542,-6560.504130
5851.000,-421.785891,-3868.013583,-6561.176851
5852.000,-414.880807,-3867.629185,-6561.843681
5853.000,-407.975295,-3867.242350,-6562.504617
5854.000,-401.069363,-3866.853078,-6563.159661
5855.000,-394.163015,-3866.461368,-6563.808810
5856.000,-387.256258,-3866.067222,-6564.452065
5857.000,-380.349096,-3865.670640,-6565.089425
5858.000,-373.441537,-3865.271622,-6565.720890
5859.000,-366.533586,-3864.870168,-6566.346458
5860.000,-359.625248,-3864.466280,-6566.966129
5861.000,-352.716530,-3864.059957,-6567.579903
5862.000,-345.807437,-3863.651200,-6568.187780
5863.000,-338.897975,-3863.240010,-6568.789758
5864.000,-331.988151,-3862.826386,-6569.385837
5865.000,-325.077968,-3862.410329,-6569.976016
5866.000,-318.167435,-3861.991840,-6570.560296
5867.000,-311.256555,-3861.570919,-6571.138675
5868.000,-304.345336,-3861.147567,-6571.711153
5869.000,-297.433783,-3860.721783,-6572.277729
5870.000,-290.521901,-3860.293569,-6572.838404
5871.000,-283.609697,-3859.862924,-6573.393175
5872.000,-276.697177,-3859.429849,-6573.942044
5873.000,-269.784346,-3858.994345,-6574.485009
5874.000,-262.871209,-3858.556413,-6575.022071
5875.000,-255.957774,-3858.116051,-6575.553227
5876.000,-249.044045,-3857.673262,-6576.078479
5877.000,-242.130029,-3857.228045,-6576.597825
5878.000,-235.215731,-3856.780400,-6577.111265
5879.000,-228.301157,-3856.330329,-6577.618799
5880.000,-221.386313,-3855.877832,-6578.120426
5881.000,-214.471204,-3855.422908,-6578.616146
5882.000,-207.555837,-3854.965559,-6579.105958
5883.000,-200.640218,-3854.505786,-6579.589861
5884.000,-193.724352,-3854.043587,-6580.067856
5885.000,-186.808244,-3853.578965,-6580.539942
5886.000,-179.891902,-3853.111919,-6581.006119
5887.000,-172.975330,-3852.642449,-6581.466386
5888.000,-166.058535,-3852.170557,-6581.920742
5889.000,-159.141522,-3851.696243,-6582.369187
5890.000,-152.224297,-3851.219507,-6582.811722
5891.000,-145.306865,-3850.740349,-6583.248345
5892.000,-138.389234,-3850.258770,-6583.679056
5893.000,-131.471408,-3849.774771,-6584.103855
5894.000,-124.553393,-3849.288352,-6584.522741
5895.000,-117.635196,-3848.799514,-6584.935714
5896.000,-110.716822,-3848.308256,-6585.342773
5897.000,-103.798276,-3847.814580,-6585.743919
5898.000,-96.879565,-3847.318485,-6586.139151
5899.000,-89.960695,-3846.819973,-6586.528468
5900.000,-83.041671,-3846.319044,-6586.911870
5901.000,-76.122498,-3845.815698,-6587.289357
5902.000,-69.203184,-3845.309935,-6587.660929
5903.000,-62.283734,-3844.801757,-6588.026584
5904.000,-55.364153,-3844.291163,-6588.386324
5905.000,-48.444447,-3843.778155,-6588.740147
5906.000,-41.524623,-3843.262732,-6589.088053
5907.000,-34.604686,-3842.744895,-6589.430042
5908.000,-27.684642,-3842.224645,-6589.766113
5909.000,-20.764496,-3841.701982,-6590.096267
5910.000,-13.844255,-3841.176907,-6590.420503
5911.000,-6.923924,-3840.649419,-6590.738820
5912.000,-0.003509,-3840.119520,-6591.051218
5913.000,6.916984,-3839.587210,-6591.357698
5914.000,13.837549,-3839.052489,-6591.658259
5915.000,20.758180,-3838.515358,-6591.952900
5916.000,27.678872,-3837.975818,-6592.241621
5917.000,34.599619,-3837.433869,-6592.524422
5918.000,41.520415,-3836.889511,-6592.801303
5919.000,48.441253,-3836.342745,-6593.072264
5920.000,55.362129,-3835.793571,-6593.337304
5921.000,62.283037,-3835.241991,-6593.596423
5922.000,69.203970,-3834.688003,-6593.849620
5923.000,76.124923,-3834.131610,-6594.096897
5924.000,83.045889,-3833.572811,-6594.338251
5925.000,89.966864,-3833.011607,-6594.573684
5926.000,96.887842,-3832.447998,-6594.803195
5927.000,103.808815,-3831.881986,-6595.026783
5928.000,110.729780,-3831.313569,-6595.244449
5929.000,117.650729,-3830.742750,-6595.456192
5930.000,124.571658,-3830.169528,-6595.662012
5931.000,131.492559,-3829.593904,-6595.861910
5932.000,138.413428,-3829.015878,-6596.055884
5933.000,145.334258,-3828.435451,-6596.243934
5934.000,152.255045,-3827.852624,-6596.426061
5935.000,159.175781,-3827.267397,-6596.602264
5936.000,166.096461,-3826.679770,-6596.772544
5937.000,173.017079,-3826.089744,-6596.936899
5938.000,179.937630,-3825.497320,-6597.095330
5939.000,186.858108,-3824.902498,-6597.247837
5940.000,193.778506,-3824.305278,-6597.394419
5941.000,200.698819,-3823.705662,-6597.535077
5942.000,207.619041,-3823.103649,-6597.669810
5943.000,214.539167,-3822.499240,-6597.798618
5944.000,221.459190,-3821.892435,-6597.921501
5945.000,228.379105,-3821.283236,-6598.038459
5946.000,235.298905,-3820.671643,-6598.149491
5947.000,242.218586,-3820.057656,-6598.254599
5948.000,249.138140,-3819.441276,-6598.353781
5949.000,256.057563,-3818.822503,-6598.447038
5950.000,262.976849,-3818.201337,-6598.534369
5951.000,269.895991,-3817.577781,-6598.615774
5952.000,276.814984,-3816.951833,-6598.691254
5953.000,283.733823,-3816.323494,-6598.760808
5954.000,290.652500,-3815.692766,-6598.824436
5955.000,297.571011,-3815.059648,-6598.882138
5956.000,304.489349,-3814.424141,-6598.933914
5957.000,311.407509,-3813.786245,-6598.979764
5958.000,318.325485,-3813.145962,-6599.019688
5959.000,325.243272,-3812.503291,-6599.053687
5960.000,332.160862,-3811.858234,-6599.081759
5961.000,339.078251,-3811.210790,-6599.103904
5962.000,345.995432,-3810.560961,-6599.120124
5963.000,352.912401,-3809.908747,-6599.130418
5964.000,359.829150,-3809.254148,-6599.134785
5965.000,366.745675,-3808.597165,-6599.133226
5966.000,373.661968,-3807.937798,-6599.125741
5967.000,380.578026,-3807.276049,-6599.112330
5968.000,387.493841,-3806.611917,-6599.092993
5969.000,394.409408,-3805.945403,-6599.067729
5970.000,401.324721,-3805.276509,-6599.036540
5971.000,408.239774,-3804.605233,-6598.999424
5972.000,415.154561,-3803.931577,-6598.956382
5973.000,422.069077,-3803.255542,-6598.907415
5974.000,428.983316,-3802.577128,-6598.852521
5975.000,435.897272,-3801.896335,-6598.791701
5976.000,442.810939,-3801.213165,-6598.724956
5977.000,449.724311,-3800.527617,-6598.652284
5978.000,456.637383,-3799.839692,-6598.573687
5979.000,463.550148,-3799.149391,-6598.489164
5980.000,470.462601,-3798.456715,-6598.398716
5981.000,477.374736,-3797.761663,-6598.302342
5982.000,484.286547,-3797.064238,-6598.200043
5983.000,491.198029,-3796.364438,-6598.091818
5984.000,498.109175,-3795.662265,-6597.977668
5985.000,505.019980,-3794.957719,-6597.857593
5986.000,511.930438,-3794.250801,-6597.731593
5987.000,518.840542,-3793.541511,-6597.599668
5988.000,525.750288,-3792.829851,-6597.461819
5989.000,532.659670,-3792.115820,-6597.318044
5990.000,539.568681,-3791.399419,-6597.168345
5991.000,546.477316,-3790.680649,-6597.012722
5992.000,553.385569,-3789.959510,-6596.851174
5993.000,560.293434,-3789.236004,-6596.683702
5994.000,567.200905,-3788.510129,-6596.510306
5995.000,574.107977,-3787.781888,-6596.330987
5996.000,581.014644,-3787.051281,-6596.145743
5997.000,587.920899,-3786.318308,-6595.954577
5998.000,594.826738,-3785.582970,-6595.757487
5999.000,601.732154,-3784.845267,-6595.554473
6000.000,608.637141,-3784.105200,-6595.345537
6001.000,615.541694,-3783.362770,-6595.130678
6002.000,622.445807,-3782.617978,-6594.909897
6003.000,629.349473,-3781.870823,-6594.683193
6004.000,636.252688,-3781.121306,-6594.450567
6005.000,643.155446,-3780.369429,-6594.212018
6006.000,650.057739,-3779.615191,-6593.967549
6007.000,656.959564,-3778.858594,-6593.717157
6008.000,663.860913,-3778.099638,-6593.460844
6009.000,670.761782,-3777.338323,-6593.198611
6010.000,677.662164,-3776.574650,-6592.930456
6011.000,684.562053,-3775.808620,-6592.656381
6012.000,691.461444,-3775.040233,-6592.376385
6013.000,698.360331,-3774.269490,-6592.090469
6014.000,705.258707,-3773.496392,-6591.798634
6015.000,712.156568,-3772.720939,-6591.500879
6016.000,719.053908,-3771.943131,-6591.197204
6017.000,725.950720,-3771.162970,-6590.887611
6018.000,732.846999,-3770.380456,-6590.572098
6019.000,739.742739,-3769.595590,-6590.250667
6020.000,746.637934,-3768.808372,-6589.923318
6021.000,753.532578,-3768.018803,-6589.590051
6022.000,760.426666,-3767.226883,-6589.250867
6023.000,767.320192,-3766.432614,-6588.905765
6024.000,774.213149,-3765.635995,-6588.554746
6025.000,781.105533,-3764.837028,-6588.197811
6026.000,787.997337,-3764.035712,-6587.834959
6027.000,794.888556,-3763.232049,-6587.466191
6028.000,801.779183,-3762.426040,-6587.091507
6029.000,808.669213,-3761.617684,-6586.710908
6030.000,815.558640,-3760.806983,-6586.324394
6031.000,822.447459,-3759.993938,-6585.931966
6032.000,829.335663,-3759.178547,-6585.533623
6033.000,836.223247,-3758.360814,-6585.129366
6034.000,843.110204,-3757.540737,-6584.719195
6035.000,849.996530,-3756.718319,-6584.303112
6036.000,856.882218,-3755.893558,-6583.881115
6037.000,863.767263,-3755.066457,-6583.453206
6038.000,870.651658,-3754.237015,-6583.019385
6039.000,877.535398,-3753.405233,-6582.579652
6040.000,884.418477,-3752.571113,-6582.134007
6041.000,891.300889,-3751.734654,-6581.682452
6042.000,898.182629,-3750.895857,-6581.224987
6043.000,905.063691,-3750.054723,-6580.761611
6044.000,911.944068,-3749.211253,-6580.292325
6045.000,918.823755,-3748.365447,-6579.817131
6046.000,925.702747,-3747.517306,-6579.336027
6047.000,932.581037,-3746.666830,-6578.849015
6048.000,939.458620,-3745.814020,-6578.356095
6049.000,946.335490,-3744.958878,-6577.857268
6050.000,953.211641,-3744.101402,-6577.352533
