"Time (EpSec)","x (km)","y (km)","z (km)"
6154.000,-2864.430250,7296.525456,1187.902314
6155.000,-2865.322259,7297.297879,1180.986157
6156.000,-2866.211884,7298.064646,1174.069057
6157.000,-2867.099124,7298.825755,1167.151020
6158.000,-2867.983979,7299.581205,1160.232051
6159.000,-2868.866450,7300.330996,1153.312156
6160.000,-2869.746537,7301.075126,1146.391340
6161.000,-2870.624240,7301.813595,1139.469608
6162.000,-2871.499559,7302.546401,1132.546968
6163.000,-2872.372494,7303.273544,1125.623422
6164.000,-2873.243045,7303.995023,1118.698979
6165.000,-2874.111212,7304.710836,1111.773642
6166.000,-2874.976997,7305.420983,1104.847417
6167.000,-2875.840398,7306.125464,1097.920311
6168.000,-2876.701415,7306.824276,1090.992328
6169.000,-2877.560050,7307.517419,1084.063473
6170.000,-2878.416302,7308.204893,1077.133754
6171.000,-2879.270171,7308.886696,1070.203174
6172.000,-2880.121658,7309.562828,1063.271740
6173.000,-2880.970762,7310.233287,1056.339457
6174.000,-2881.817484,7310.898073,1049.406331
6175.000,-2882.661824,7311.557185,1042.472367
6176.000,-2883.503782,7312.210621,1035.537571
6177.000,-2884.343358,7312.858382,1028.601948
6178.000,-2885.180553,7313.500466,1021.665504
6179.000,-2886.015366,7314.136873,1014.728244
6180.000,-2886.847798,7314.767601,1007.790174
6181.000,-2887.677848,7315.392649,1000.851299
6182.000,-2888.505518,7316.012018,993.911626
6183.000,-2889.330807,7316.625705,986.971159
6184.000,-2890.153716,7317.233711,980.029904
6185.000,-2890.974244,7317.836034,973.087866
6186.000,-2891.792392,7318.432673,966.145052
6187.000,-2892.608160,7319.023628,959.201466
6188.000,-2893.421548,7319.608898,952.257115
6189.000,-2894.232556,7320.188482,945.312003
6190.000,-2895.041185,7320.762380,938.366136
6191.000,-2895.847435,7321.330590,931.419521
6192.000,-2896.651305,7321.893111,924.472162
6193.000,-2897.452797,7322.449943,917.524064
6194.000,-2898.251909,7323.001086,910.575235
6195.000,-2899.048644,7323.546537,903.625678
6196.000,-2899.843000,7324.086298,896.675400
6197.000,-2900.634978,7324.620366,889.724406
6198.000,-2901.424578,7325.148740,882.772701
6199.000,-2902.211800,7325.671421,875.820292
6200.000,-2902.996645,7326.188408,868.867184
6201.000,-2903.779112,7326.699699,861.913382
6202.000,-2904.559203,7327.205294,854.958891
6203.000,-2905.336916,7327.705192,848.003719
6204.000,-2906.112253,7328.199393,841.047869
6205.000,-2906.885214,7328.687895,834.091348
6206.000,-2907.655798,7329.170699,827.134161
6207.000,-2908.424007,7329.647802,820.176313
6208.000,-2909.189839,7330.119205,813.217811
6209.000,-2909.953296,7330.584907,806.258659
6210.000,-2910.714378,7331.044907,799.298864
6211.000,-2911.473085,7331.499204,792.338431
6212.000,-2912.229416,7331.947798,785.377365
6213.000,-2912.983374,7332.390688,778.415672
6214.000,-2913.734957,7332.827873,771.453357
6215.000,-2914.484165,7333.259352,764.490427
6216.000,-2915.231000,7333.685126,757.526886
6217.000,-2915.975461,7334.105192,750.562741
6218.000,-2916.717549,7334.519551,743.597996
6219.000,-2917.457264,7334.928202,736.632658
6220.000,-2918.194605,7335.331144,729.666732
6221.000,-2918.929574,7335.728377,722.700223
6222.000,-2919.662171,7336.119899,715.733137
6223.000,-2920.392395,7336.505711,708.765479
6224.000,-2921.120248,7336.885811,701.797256
6225.000,-2921.845729,7337.260199,694.828473
6226.000,-2922.568838,7337.628874,687.859135
6227.000,-2923.289576,7337.991835,680.889247
6228.000,-2924.007944,7338.349083,673.918816
6229.000,-2924.723941,7338.700616,666.947847
6230.000,-2925.437567,7339.046434,659.976346
6231.000,-2926.148824,7339.386535,653.004317
6232.000,-2926.857710,7339.720920,646.031768
6233.000,-2927.564228,7340.049588,639.058702
6234.000,-2928.268376,7340.372539,632.085127
6235.000,-2928.970154,7340.689770,625.111046
6236.000,-2929.669565,7341.001283,618.136467
6237.000,-2930.366607,7341.307077,611.161394
6238.000,-2931.061280,7341.607150,604.185833
6239.000,-2931.753586,7341.901502,597.209790
6240.000,-2932.443525,7342.190133,590.233270
6241.000,-2933.131096,7342.473042,583.256279
6242.000,-2933.816300,7342.750229,576.278822
6243.000,-2934.499137,7343.021693,569.300905
6244.000,-2935.179608,7343.287433,562.322534
6245.000,-2935.857713,7343.547449,555.343713
6246.000,-2936.533452,7343.801741,548.364450
6247.000,-2937.206826,7344.050307,541.384748
6248.000,-2937.877835,7344.293147,534.404614
6249.000,-2938.546478,7344.530261,527.424054
6250.000,-2939.212757,7344.761648,520.443073
6251.000,-2939.876672,7344.987308,513.461676
6252.000,-2940.538223,7345.207240,506.479869
6253.000,-2941.197410,7345.421443,499.497658
6254.000,-2941.854234,7345.629918,492.515048
6255.000,-2942.508695,7345.832663,485.532044
6256.000,-2943.160793,7346.029678,478.548653
6257.000,-2943.810529,7346.220962,471.564881
6258.000,-2944.457902,7346.406516,464.580731
6259.000,-2945.102914,7346.586338,457.596211
6260.000,-2945.745565,7346.760428,450.611325
6261.000,-2946.385855,7346.928786,443.626080
6262.000,-2947.023783,7347.091411,436.640480
6263.000,-2947.659352,7347.248303,429.654532
6264.000,-2948.292560,7347.399460,422.668241
6265.000,-2948.923409,7347.544884,415.681612
6266.000,-2949.551898,7347.684572,408.694652
6267.000,-2950.178028,7347.818526,401.707365
6268.000,-2950.801799,7347.946743,394.719758
6269.000,-2951.423212,7348.069225,387.731835
6270.000,-2952.042267,7348.185970,380.743603
6271.000,-2952.658965,7348.296978,373.755067
6272.000,-2953.273305,7348.402249,366.766232
6273.000,-2953.885288,7348.501782,359.777105
6274.000,-2954.494914,7348.595576,352.787690
6275.000,-2955.102184,7348.683632,345.797994
6276.000,-2955.707098,7348.765948,338.808022
6277.000,-2956.309657,7348.842526,331.817779
6278.000,-2956.909860,7348.913363,324.827271
6279.000,-2957.507709,7348.978460,317.836504
6280.000,-2958.103203,7349.037816,310.845483
6281.000,-2958.696343,7349.091431,303.854214
6282.000,-2959.287129,7349.139304,296.862703
6283.000,-2959.875562,7349.181436,289.870954
6284.000,-2960.461642,7349.217825,282.878974
6285.000,-2961.045369,7349.248472,275.886769
6286.000,-2961.626744,7349.273376,268.894342
6287.000,-2962.205767,7349.292536,261.901702
6288.000,-2962.782439,7349.305953,254.908852
6289.000,-2963.356759,7349.313625,247.915799
6290.000,-2963.928729,7349.315554,240.922547
6291.000,-2964.498349,7349.311737,233.929104
6292.000,-2965.065618,7349.302175,226.935473
6293.000,-2965.630538,7349.286868,219.941662
6294.000,-2966.193109,7349.265815,212.947675
6295.000,-2966.753331,7349.239016,205.953517
6296.000,-2967.311205,7349.206470,198.959196
6297.000,-2967.866731,7349.168178,191.964715
6298.000,-2968.419909,7349.124139,184.970082
6299.000,-2968.970740,7349.074352,177.975300
6300.000,-2969.519224,7349.018817,170.980377
6301.000,-2970.065362,7348.957535,163.985317
6302.000,-2970.609154,7348.890504,156.990126
6303.000,-2971.150600,7348.817725,149.994810
6304.000,-2971.689702,7348.739197,142.999374
6305.000,-2972.226458,7348.654920,136.003824
6306.000,-2972.760870,7348.564893,129.008165
6307.000,-2973.292938,7348.469117,122.012403
6308.000,-2973.822663,7348.367591,115.016544
6309.000,-2974.350045,7348.260315,108.020593
6310.000,-2974.875084,7348.147288,101.024556
6311.000,-2975.397781,7348.028510,94.028438
6312.000,-2975.918136,7347.903982,87.032246
6313.000,-2976.436150,7347.773702,80.035983
6314.000,-2976.951823,7347.637671,73.039657
6315.000,-2977.465155,7347.495888,66.043272
6316.000,-2977.976147,7347.348354,59.046835
6317.000,-2978.484800,7347.195067,52.050351
6318.000,-2978.991113,7347.036028,45.053825
6319.000,-2979.495088,7346.871236,38.057263
6320.000,-2979.996724,7346.700691,31.060670
6321.000,-2980.496023,7346.524394,24.064053
6322.000,-2980.992984,7346.342343,17.067417
6323.000,-2981.487608,7346.154539,10.070767
6324.000,-2981.979896,7345.960982,3.074109
6325.000,-2982.469847,7345.761670,-3.922552
6326.000,-2982.957463,7345.556605,-10.919209
6327.000,-2983.442744,7345.345785,-17.915858
6328.000,-2983.925690,7345.129212,-24.912492
6329.000,-2984.406301,7344.906884,-31.909107
6330.000,-2984.884579,7344.678801,-38.905696
6331.000,-2985.360524,7344.444963,-45.902253
6332.000,-2985.834136,7344.205371,-52.898775
6333.000,-2986.305415,7343.960023,-59.895254
6334.000,-2986.774362,7343.708920,-66.891685
6335.000,-2987.240978,7343.452062,-73.888063
6336.000,-2987.705263,7343.189448,-80.884382
6337.000,-2988.167217,7342.921079,-87.880636
6338.000,-2988.626842,7342.646953,-94.876820
6339.000,-2989.084136,7342.367072,-101.872928
6340.000,-2989.539102,7342.081435,-108.868955
6341.000,-2989.991739,7341.790042,-115.864895
6342.000,-2990.442048,7341.492892,-122.860743
6343.000,-2990.890029,7341.189986,-129.856492
6344.000,-2991.335683,7340.881324,-136.852138
6345.000,-2991.779011,7340.566905,-143.847675
6346.000,-2992.220012,7340.246730,-150.843097
6347.000,-2992.658688,7339.920797,-157.838398
6348.000,-2993.095038,7339.589108,-164.833573
6349.000,-2993.529063,7339.251662,-171.828617
6350.000,-2993.960765,7338.908459,-178.823523
6351.000,-2994.390143,7338.559500,-185.818287
6352.000,-2994.817197,7338.204783,-192.812903
6353.000,-2995.241929,7337.844308,-199.807364
6354.000,-2995.664338,7337.478077,-206.801666
6355.000,-2996.084426,7337.106089,-213.795803
6356.000,-2996.502193,7336.728343,-220.789769
6357.000,-2996.917639,7336.344840,-227.783559
6358.000,-2997.330765,7335.955579,-234.777167
6359.000,-2997.741571,7335.560561,-241.770587
6360.000,-2998.150058,7335.159786,-248.763815
6361.000,-2998.556227,7334.753253,-255.756844
6362.000,-2998.960077,7334.340963,-262.749669
6363.000,-2999.361610,7333.922915,-269.742284
6364.000,-2999.760825,7333.499110,-276.734683
6365.000,-3000.157725,7333.069547,-283.726862
6366.000,-3000.552308,7332.634227,-290.718814
6367.000,-3000.944576,7332.193150,-297.710534
6368.000,-3001.334528,7331.746315,-304.702017
6369.000,-3001.722167,7331.293722,-311.693256
6370.000,-3002.107491,7330.835372,-318.684246
6371.000,-3002.490502,7330.371265,-325.674982
6372.000,-3002.871201,7329.901400,-332.665458
6373.000,-3003.249587,7329.425778,-339.655668
6374.000,-3003.625661,7328.944399,-346.645607
6375.000,-3003.999424,7328.457262,-353.635270
6376.000,-3004.370877,7327.964369,-360.624650
6377.000,-3004.740019,7327.465718,-367.613742
6378.000,-3005.106852,7326.961310,-374.602541
6379.000,-3005.471376,7326.451145,-381.591040
6380.000,-3005.833591,7325.935223,-388.579235
6381.000,-3006.193499,7325.413544,-395.567120
6382.000,-3006.551099,7324.886109,-402.554689
6383.000,-3006.906392,7324.352916,-409.541936
6384.000,-3007.259380,7323.813967,-416.528857
6385.000,-3007.610061,7323.269262,-423.515445
6386.000,-3007.958438,7322.718800,-430.501695
6387.000,-3008.304510,7322.162581,-437.487601
6388.000,-3008.648278,7321.600607,-444.473158
6389.000,-3008.989743,7321.032876,-451.458360
6390.000,-3009.328904,7320.459389,-458.443201
6391.000,-3009.665764,7319.880146,-465.427677
6392.000,-3010.000322,7319.295148,-472.411781
6393.000,-3010.332579,7318.704394,-479.395508
6394.000,-3010.662535,7318.107884,-486.378852
6395.000,-3010.990191,7317.505619,-493.361808
6396.000,-3011.315548,7316.897599,-500.344370
6397.000,-3011.638607,7316.283823,-507.326532
6398.000,-3011.959367,7315.664293,-514.308290
6399.000,-3012.277829,7315.039008,-521.289637
6400.000,-3012.593994,7314.407968,-528.270567
6401.000,-3012.907864,7313.771174,-535.251076
6402.000,-3013.219437,7313.128625,-542.231158
6403.000,-3013.528715,7312.480322,-549.210807
6404.000,-3013.835698,7311.826266,-556.190017
6405.000,-3014.140387,7311.166455,-563.168783
6406.000,-3014.442783,7310.500891,-570.147100
6407.000,-3014.742886,7309.829574,-577.124961
6408.000,-3015.040697,7309.152503,-584.102362
6409.000,-3015.336216,7308.469680,-591.079296
6410.000,-3015.629444,7307.781104,-598.055759
6411.000,-3015.920381,7307.086775,-605.031744
6412.000,-3016.209029,7306.386693,-612.007246
6413.000,-3016.495388,7305.680860,-618.982259
6414.000,-3016.779458,7304.969275,-625.956778
6415.000,-3017.061240,7304.251938,-632.930797
6416.000,-3017.340735,7303.528849,-639.904312
6417.000,-3017.617943,7302.800010,-646.877315
6418.000,-3017.892864,7302.065419,-653.849802
6419.000,-3018.165501,7301.325078,-660.821766
6420.000,-3018.435852,7300.578986,-667.793203
6421.000,-3018.703920,7299.827144,-674.764108
6422.000,-3018.969703,7299.069552,-681.734473
6423.000,-3019.233204,7298.306211,-688.704294
6424.000,-3019.494422,7297.537120,-695.673565
6425.000,-3019.753359,7296.762280,-702.642281
6426.000,-3020.010014,7295.981691,-709.610436
6427.000,-3020.264389,7295.195353,-716.578024
6428.000,-3020.516484,7294.403268,-723.545041
6429.000,-3020.766301,7293.605434,-730.511479
6430.000,-3021.013838,7292.801853,-737.477335
6431.000,-3021.259098,7291.992524,-744.442601
6432.000,-3021.502080,7291.177448,-751.407273
6433.000,-3021.742786,7290.356626,-758.371346
6434.000,-3021.981216,7289.530057,-765.334813
6435.000,-3022.217370,7288.697742,-772.297669
6436.000,-3022.451250,7287.859681,-779.259908
6437.000,-3022.682856,7287.015874,-786.221525
6438.000,-3022.912189,7286.166323,-793.182515
6439.000,-3023.139249,7285.311027,-800.142871
6440.000,-3023.364037,7284.449986,-807.102588
6441.000,-3023.586553,7283.583202,-814.061661
6442.000,-3023.806799,7282.710673,-821.020085
6443.000,-3024.024775,7281.832402,-827.977852
6444.000,-3024.240481,7280.948387,-834.934959
6445.000,-3024.453919,7280.058630,-841.891399
6446.000,-3024.665089,7279.163130,-848.847167
6447.000,-3024.873991,7278.261889,-855.802257
6448.000,-3025.080627,7277.354906,-862.756664
6449.000,-3025.284997,7276.442182,-869.710383
6450.000,-3025.487101,7275.523717,-876.663406
6451.000,-3025.686941,7274.599512,-883.615730
6452.000,-3025.884517,7273.669568,-890.567349
6453.000,-3026.079829,7272.733883,-897.518257
6454.000,-3026.272879,7271.792460,-904.468448
6455.000,-3026.463667,7270.845298,-911.417916
6456.000,-3026.652194,7269.892397,-918.366658
6457.000,-3026.838460,7268.933759,-925.314666
6458.000,-3027.022467,7267.969384,-932.261935
6459.000,-3027.204214,7266.999271,-939.208460
6460.000,-3027.383703,7266.023422,-946.154235
6461.000,-3027.560934,7265.041837,-953.099255
6462.000,-3027.735908,7264.054516,-960.043514
6463.000,-3027.908625,7263.061460,-966.987007
6464.000,-3028.079087,7262.062670,-973.929727
6465.000,-3028.247294,7261.058145,-980.871670
6466.000,-3028.413247,7260.047886,-987.812830
6467.000,-3028.576946,7259.031894,-994.753201
6468.000,-3028.738392,7258.010169,-1001.692778
6469.000,-3028.897587,7256.982712,-1008.631555
6470.000,-3029.054529,7255.949523,-1015.569527
6471.000,-3029.209221,7254.910603,-1022.506689
6472.000,-3029.361663,7253.865952,-1029.443034
6473.000,-3029.511856,7252.815570,-1036.378557
6474.000,-3029.659800,7251.759458,-1043.313252
6475.000,-3029.805497,7250.697617,-1050.247115
6476.000,-3029.948946,7249.630048,-1057.180139
6477.000,-3030.090149,7248.556750,-1064.112319
6478.000,-3030.229106,7247.477724,-1071.043650
6479.000,-3030.365818,7246.392970,-1077.974125
6480.000,-3030.500286,7245.302491,-1084.903740
6481.000,-3030.632511,7244.206284,-1091.832489
6482.000,-3030.762493,7243.104352,-1098.760366
6483.000,-3030.890232,7241.996696,-1105.687366
6484.000,-3031.015731,7240.883314,-1112.613483
6485.000,-3031.138989,7239.764208,-1119.538712
6486.000,-3031.260007,7238.639379,-1126.463047
6487.000,-3031.378786,7237.508827,-1133.386483
6488.000,-3031.495327,7236.372553,-1140.309014
6489.000,-3031.609630,7235.230557,-1147.230635
6490.000,-3031.721696,7234.082840,-1154.151339
6491.000,-3031.831527,7232.929402,-1161.071122
6492.000,-3031.939121,7231.770244,-1167.989979
6493.000,-3032.044482,7230.605367,-1174.907902
6494.000,-3032.147608,7229.434771,-1181.824888
6495.000,-3032.248502,7228.258457,-1188.740930
6496.000,-3032.347163,7227.076425,-1195.656024
6497.000,-3032.443592,7225.888676,-1202.570162
6498.000,-3032.537791,7224.695211,-1209.483341
6499.000,-3032.629760,7223.496030,-1216.395554
6500.000,-3032.719499,7222.291133,-1223.306795
6501.000,-3032.807010,7221.080523,-1230.217060
6502.000,-3032.892293,7219.864198,-1237.126343
6503.000,-3032.975349,7218.642161,-1244.034639
6504.000,-3033.056179,7217.414410,-1250.941941
6505.000,-3033.134783,7216.180948,-1257.848244
6506.000,-3033.211163,7214.941774,-1264.753543
6507.000,-3033.285319,7213.696890,-1271.657833
6508.000,-3033.357251,7212.446296,-1278.561107
6509.000,-3033.426962,7211.189993,-1285.463361
6510.000,-3033.494450,7209.927980,-1292.364588
6511.000,-3033.559718,7208.660260,-1299.264783
6512.000,-3033.622766,7207.386833,-1306.163941
6513.000,-3033.683595,7206.107699,-1313.062057
6514.000,-3033.742205,7204.822859,-1319.959124
6515.000,-3033.798598,7203.532314,-1326.855137
6516.000,-3033.852774,7202.236065,-1333.750091
6517.000,-3033.904733,7200.934112,-1340.643980
6518.000,-3033.954478,7199.626455,-1347.536799
6519.000,-3034.002008,7198.313096,-1354.428541
6520.000,-3034.047324,7196.994036,-1361.319203
6521.000,-3034.090427,7195.669275,-1368.208778
6522.000,-3034.131318,7194.338813,-1375.097260
6523.000,-3034.169998,7193.002652,-1381.984645
6524.000,-3034.206468,7191.660792,-1388.870926
6525.000,-3034.240728,7190.313235,-1395.756099
6526.000,-3034.272778,7188.959980,-1402.640157
6527.000,-3034.302621,7187.601028,-1409.523095
6528.000,-3034.330257,7186.236381,-1416.404908
6529.000,-3034.355686,7184.866038,-1423.285590
6530.000,-3034.378909,7183.490002,-1430.165136
6531.000,-3034.399928,7182.108272,-1437.043540
6532.000,-3034.418742,7180.720849,-1443.920797
6533.000,-3034.435354,7179.327735,-1450.796901
6534.000,-3034.449763,7177.928929,-1457.671847
6535.000,-3034.461970,7176.524433,-1464.545629
6536.000,-3034.471977,7175.114248,-1471.418242
6537.000,-3034.479784,7173.698374,-1478.289680
6538.000,-3034.485391,7172.276811,-1485.159938
6539.000,-3034.488801,7170.849562,-1492.029010
6540.000,-3034.490013,7169.416626,-1498.896891
6541.000,-3034.489028,7167.978005,-1505.763575
6542.000,-3034.485848,7166.533699,-1512.629058
6543.000,-3034.480472,7165.083710,-1519.493332
6544.000,-3034.472903,7163.628037,-1526.356394
6545.000,-3034.463140,7162.166682,-1533.218236
6546.000,-3034.451185,7160.699646,-1540.078855
6547.000,-3034.437038,7159.226929,-1546.938244
6548.000,-3034.420701,7157.748532,-1553.796399
6549.000,-3034.402173,7156.264457,-1560.653312
6550.000,-3034.381457,7154.774704,-1567.508980
6551.000,-3034.358552,7153.279273,-1574.363396
6552.000,-3034.333460,7151.778167,-1581.216556
6553.000,-3034.306182,7150.271385,-1588.068453
6554.000,-3034.276717,7148.758928,-1594.919082
6555.000,-3034.245068,7147.240798,-1601.768438
6556.000,-3034.211235,7145.716995,-1608.616515
6557.000,-3034.175219,7144.187521,-1615.463308
6558.000,-3034.137021,7142.652375,-1622.308811
6559.000,-3034.096641,7141.111559,-1629.153019
6560.000,-3034.054081,7139.565075,-1635.995926
6561.000,-3034.009341,7138.012922,-1642.837527
6562.000,-3033.962422,7136.455101,-1649.677816
6563.000,-3033.913325,7134.891615,-1656.516789
6564.000,-3033.862052,7133.322462,-1663.354439
6565.000,-3033.808602,7131.747646,-1670.190761
6566.000,-3033.752976,7130.167165,-1677.025749
6567.000,-3033.695177,7128.581022,-1683.859399
6568.000,-3033.635203,7126.989217,-1690.691704
6569.000,-3033.573057,7125.391752,-1697.522660
6570.000,-3033.508739,7123.788626,-1704.352260
6571.000,-3033.442251,7122.179842,-1711.180500
6572.000,-3033.373592,7120.565400,-1718.007373
6573.000,-3033.302763,7118.945300,-1724.832875
6574.000,-3033.229767,7117.319545,-1731.657000
6575.000,-3033.154603,7115.688135,-1738.479743
6576.000,-3033.077273,7114.051070,-1745.301097
6577.000,-3032.997777,7112.408353,-1752.121058
6578.000,-3032.916116,7110.759983,-1758.939620
6579.000,-3032.832291,7109.105963,-1765.756778
6580.000,-3032.746303,7107.446292,-1772.572526
6581.000,-3032.658153,7105.780972,-1779.386859
6582.000,-3032.567842,7104.110004,-1786.199772
6583.000,-3032.475371,7102.433389,-1793.011258
6584.000,-3032.380740,7100.751128,-1799.821313
6585.000,-3032.283951,7099.063221,-1806.629931
6586.000,-3032.185004,7097.369671,-1813.437107
6587.000,-3032.083901,7095.670478,-1820.242835
6588.000,-3031.980642,7093.965643,-1827.047109
6589.000,-3031.875228,7092.255166,-1833.849926
6590.000,-3031.767659,7090.539050,-1840.651277
6591.000,-3031.657938,7088.817295,-1847.451160
6592.000,-3031.546065,7087.089903,-1854.249567
6593.000,-3031.432040,7085.356873,-1861.046495
6594.000,-3031.315865,7083.618208,-1867.841936
6595.000,-3031.197541,7081.873908,-1874.635886
6596.000,-3031.077068,7080.123975,-1881.428340
6597.000,-3030.954448,7078.368409,-1888.219291
6598.000,-3030.829681,7076.607212,-1895.008735
6599.000,-3030.702768,7074.840384,-1901.796666
6600.000,-3030.573710,7073.067928,-1908.583079
6601.000,-3030.442509,7071.289843,-1915.367968
6602.000,-3030.309164,7069.506131,-1922.151327
6603.000,-3030.173678,7067.716793,-1928.933153
6604.000,-3030.036050,7065.921830,-1935.713438
6605.000,-3029.896282,7064.121244,-1942.492178
6606.000,-3029.754375,7062.315035,-1949.269367
6607.000,-3029.610330,7060.503204,-1956.045000
6608.000,-3029.464147,7058.685754,-1962.819071
6609.000,-3029.315828,7056.862684,-1969.591575
6610.000,-3029.165373,7055.033995,-1976.362506
6611.000,-3029.012784,7053.199690,-1983.131860
6612.000,-3028.858061,7051.359769,-1989.899631
6613.000,-3028.701206,7049.514234,-1996.665813
6614.000,-3028.542219,7047.663084,-2003.430401
6615.000,-3028.381101,7045.806323,-2010.193389
6616.000,-3028.217853,7043.943950,-2016.954772
6617.000,-3028.052476,7042.075967,-2023.714546
6618.000,-3027.884971,7040.202376,-2030.472703
6619.000,-3027.715340,7038.323176,-2037.229240
6620.000,-3027.543582,7036.438371,-2043.984150
6621.000,-3027.369700,7034.547960,-2050.737428
6622.000,-3027.193693,7032.651944,-2057.489069
6623.000,-3027.015563,7030.750326,-2064.239067
6624.000,-3026.835311,7028.843106,-2070.987418
6625.000,-3026.652937,7026.930286,-2077.734114
6626.000,-3026.468444,7025.011866,-2084.479153
6627.000,-3026.281831,7023.087848,-2091.222527
6628.000,-3026.093099,7021.158233,-2097.964231
6629.000,-3025.902251,7019.223022,-2104.704261
6630.000,-3025.709286,7017.282217,-2111.442610
6631.000,-3025.514205,7015.335819,-2118.179273
6632.000,-3025.317010,7013.383829,-2124.914245
6633.000,-3025.117702,7011.426248,-2131.647521
6634.000,-3024.916281,7009.463077,-2138.379096
6635.000,-3024.712748,7007.494318,-2145.108962
6636.000,-3024.507105,7005.519972,-2151.837117
6637.000,-3024.299353,7003.540041,-2158.563553
6638.000,-3024.089492,7001.554525,-2165.288266
6639.000,-3023.877523,6999.563425,-2172.011250
6640.000,-3023.663447,6997.566744,-2178.732501
6641.000,-3023.447266,6995.564482,-2185.452012
6642.000,-3023.228981,6993.556641,-2192.169778
6643.000,-3023.008591,6991.543221,-2198.885794
6644.000,-3022.786099,6989.524225,-2205.600054
6645.000,-3022.561505,6987.499653,-2212.312554
6646.000,-3022.334811,6985.469507,-2219.023287
6647.000,-3022.106017,6983.433788,-2225.732249
6648.000,-3021.875124,6981.392497,-2232.439434
6649.000,-3021.642133,6979.345636,-2239.144836
6650.000,-3021.407046,6977.293206,-2245.848451
6651.000,-3021.169863,6975.235209,-2252.550273
6652.000,-3020.930585,6973.171645,-2259.250296
6653.000,-3020.689214,6971.102516,-2265.948516
6654.000,-3020.445750,6969.027823,-2272.644927
6655.000,-3020.200194,6966.947568,-2279.339523
6656.000,-3019.952547,6964.861752,-2286.032300
6657.000,-3019.702811,6962.770377,-2292.723251
6658.000,-3019.450986,6960.673443,-2299.412372
6659.000,-3019.197074,6958.570952,-2306.099658
6660.000,-3018.941075,6956.462905,-2312.785102
6661.000,-3018.682990,6954.349304,-2319.468700
6662.000,-3018.422821,6952.230151,-2326.150446
6663.000,-3018.160568,6950.105446,-2332.830334
6664.000,-3017.896232,6947.975191,-2339.508361
6665.000,-3017.629815,6945.839387,-2346.184519
6666.000,-3017.361318,6943.698036,-2352.858805
6667.000,-3017.090740,6941.551139,-2359.531212
6668.000,-3016.818085,6939.398697,-2366.201735
6669.000,-3016.543352,6937.240713,-2372.870370
6670.000,-3016.266542,6935.077186,-2379.537109
6671.000,-3015.987657,6932.908120,-2386.201950
6672.000,-3015.706698,6930.733514,-2392.864885
6673.000,-3015.423666,6928.553371,-2399.525909
6674.000,-3015.138561,6926.367692,-2406.185018
6675.000,-3014.851385,6924.176479,-2412.842206
6676.000,-3014.562138,6921.979732,-2419.497468
6677.000,-3014.270823,6919.777453,-2426.150798
6678.000,-3013.977439,6917.569645,-2432.802191
6679.000,-3013.681988,6915.356307,-2439.451642
6680.000,-3013.384471,6913.137442,-2446.099145
6681.000,-3013.084889,6910.913051,-2452.744695
6682.000,-3012.783243,6908.683136,-2459.388287
6683.000,-3012.479535,6906.447698,-2466.029916
6684.000,-3012.173764,6904.206738,-2472.669576
6685.000,-3011.865932,6901.960258,-2479.307261
6686.000,-3011.556041,6899.708259,-2485.942968
6687.000,-3011.244091,6897.450744,-2492.576690
6688.000,-3010.930083,6895.187713,-2499.208421
6689.000,-3010.614019,6892.919167,-2505.838158
6690.000,-3010.295899,6890.645110,-2512.465894
6691.000,-3009.975724,6888.365541,-2519.091624
6692.000,-3009.653496,6886.080462,-2525.715342
6693.000,-3009.329216,6883.789876,-2532.337045
6694.000,-3009.002884,6881.493783,-2538.956726
6695.000,-3008.674502,6879.192184,-2545.574379
6696.000,-3008.344071,6876.885083,-2552.190001
6697.000,-3008.011592,6874.572479,-2558.803584
6698.000,-3007.677065,6872.254375,-2565.415125
6699.000,-3007.340493,6869.930772,-2572.024618
6700.000,-3007.001876,6867.601672,-2578.632058
6701.000,-3006.661215,6865.267076,-2585.237438
6702.000,-3006.318511,6862.926985,-2591.840755
6703.000,-3005.973765,6860.581402,-2598.442003
6704.000,-3005.626979,6858.230328,-2605.041176
6705.000,-3005.278153,6855.873764,-2611.638269
6706.000,-3004.927289,6853.511712,-2618.233277
6707.000,-3004.574387,6851.144174,-2624.826195
6708.000,-3004.219449,6848.771151,-2631.417017
6709.000,-3003.862476,6846.392644,-2638.005739
6710.000,-3003.503468,6844.008656,-2644.592354
6711.000,-3003.142428,6841.619188,-2651.176858
6712.000,-3002.779356,6839.224241,-2657.759246
6713.000,-3002.414252,6836.823818,-2664.339511
6714.000,-3002.047119,6834.417919,-2670.917650
6715.000,-3001.677957,6832.006547,-2677.493656
6716.000,-3001.306768,6829.589702,-2684.067524
6717.000,-3000.933552,6827.167387,-2690.639250
6718.000,-3000.558310,6824.739604,-2697.208828
6719.000,-3000.181045,6822.306353,-2703.776252
6720.000,-2999.801756,6819.867636,-2710.341517
6721.000,-2999.420445,6817.423456,-2716.904619
6722.000,-2999.037113,6814.973813,-2723.465552
6723.000,-2998.651761,6812.518710,-2730.024310
6724.000,-2998.264390,6810.058148,-2736.580889
6725.000,-2997.875001,6807.592128,-2743.135283
6726.000,-2997.483596,6805.120653,-2749.687487
6727.000,-2997.090175,6802.643724,-2756.237496
6728.000,-2996.694740,6800.161343,-2762.785304
6729.000,-2996.297292,6797.673511,-2769.330907
6730.000,-2995.897831,6795.180230,-2775.874298
