"Time (EpSec)","x (km)","y (km)","z (km)"
5162.000,6355.465759,1312.959268,-4009.073089
5163.000,6351.687948,1316.018639,-4014.053967
5164.000,6347.904916,1319.077390,-4019.031240
5165.000,6344.116668,1322.135520,-4024.004903
5166.000,6340.323206,1325.193027,-4028.974954
5167.000,6336.524534,1328.249908,-4033.941386
5168.000,6332.720655,1331.306163,-4038.904196
5169.000,6328.911572,1334.361788,-4043.863379
5170.000,6325.097289,1337.416783,-4048.818930
5171.000,6321.277809,1340.471144,-4053.770846
5172.000,6317.453135,1343.524871,-4058.719121
5173.000,6313.623271,1346.577960,-4063.663752
5174.000,6309.788219,1349.630410,-4068.604733
5175.000,6305.947984,1352.682220,-4073.542061
5176.000,6302.102569,1355.733387,-4078.475731
5177.000,6298.251976,1358.783909,-4083.405738
5178.000,6294.396210,1361.833784,-4088.332078
5179.000,6290.535274,1364.883011,-4093.254748
5180.000,6286.669170,1367.931587,-4098.173741
5181.000,6282.797903,1370.979510,-4103.089054
5182.000,6278.921475,1374.026778,-4108.000683
5183.000,6275.039891,1377.073390,-4112.908622
5184.000,6271.153153,1380.119344,-4117.812869
5185.000,6267.261265,1383.164637,-4122.713417
5186.000,6263.364229,1386.209268,-4127.610263
5187.000,6259.462051,1389.253234,-4132.503403
5188.000,6255.554732,1392.296533,-4137.392832
5189.000,6251.642277,1395.339165,-4142.278545
5190.000,6247.724689,1398.381126,-4147.160539
5191.000,6243.801970,1401.422415,-4152.038808
5192.000,6239.874125,1404.463029,-4156.913349
5193.000,6235.941157,1407.502968,-4161.784157
5194.000,6232.003070,1410.542228,-4166.651227
5195.000,6228.059866,1413.580808,-4171.514557
5196.000,6224.111549,1416.618706,-4176.374140
5197.000,6220.158123,1419.655920,-4181.229972
5198.000,6216.199591,1422.692449,-4186.082050
5199.000,6212.235957,1425.728289,-4190.930369
5200.000,6208.267223,1428.763439,-4195.774924
5201.000,6204.293394,1431.797897,-4200.615712
5202.000,6200.314472,1434.831662,-4205.452727
5203.000,6196.330462,1437.864731,-4210.285966
5204.000,6192.341366,1440.897101,-4215.115424
5205.000,6188.347189,1443.928773,-4219.941097
5206.000,6184.347933,1446.959742,-4224.762980
5207.000,6180.343602,1449.990008,-4229.581070
5208.000,6176.334200,1453.019569,-4234.395361
5209.000,6172.319730,1456.048421,-4239.205850
5210.000,6168.300195,1459.076565,-4244.012532
5211.000,6164.275599,1462.103997,-4248.815403
5212.000,6160.245946,1465.130715,-4253.614458
5213.000,6156.211239,1468.156718,-4258.409694
5214.000,6152.171481,1471.182004,-4263.201106
5215.000,6148.126676,1474.206570,-4267.988689
5216.000,6144.076828,1477.230415,-4272.772440
5217.000,6140.021939,1480.253537,-4277.552354
5218.000,6135.962015,1483.275934,-4282.328426
5219.000,6131.897057,1486.297603,-4287.100653
5220.000,6127.827069,1489.318544,-4291.869031
5221.000,6123.752056,1492.338753,-4296.633554
5222.000,6119.672020,1495.358230,-4301.394218
5223.000,6115.586966,1498.376971,-4306.151020
5224.000,6111.496896,1501.394976,-4310.903955
5225.000,6107.401814,1504.412241,-4315.653019
5226.000,6103.301724,1507.428766,-4320.398208
5227.000,6099.196629,1510.444548,-4325.139517
5228.000,6095.086533,1513.459585,-4329.876941
5229.000,6090.971440,1516.473876,-4334.610478
5230.000,6086.851352,1519.487418,-4339.340122
5231.000,6082.726274,1522.500209,-4344.065870
5232.000,6078.596209,1525.512248,-4348.787716
5233.000,6074.461161,1528.523532,-4353.505657
5234.000,6070.321133,1531.534059,-4358.219689
5235.000,6066.176129,1534.543829,-4362.929807
5236.000,6062.026152,1537.552837,-4367.636007
5237.000,6057.871207,1540.561084,-4372.338285
5238.000,6053.711296,1543.568566,-4377.036637
5239.000,6049.546423,1546.575282,-4381.731058
5240.000,6045.376592,1549.581229,-4386.421544
5241.000,6041.201807,1552.586407,-4391.108091
5242.000,6037.022070,1555.590812,-4395.790695
5243.000,6032.837387,1558.594443,-4400.469352
5244.000,6028.647759,1561.597298,-4405.144057
5245.000,6024.453192,1564.599376,-4409.814806
5246.000,6020.253688,1567.600673,-4414.481595
5247.000,6016.049251,1570.601188,-4419.144420
5248.000,6011.839885,1573.600920,-4423.803277
5249.000,6007.625593,1576.599865,-4428.458161
5250.000,6003.406380,1579.598023,-4433.109068
5251.000,5999.182248,1582.595391,-4437.755995
5252.000,5994.953202,1585.591968,-4442.398936
5253.000,5990.719245,1588.587750,-4447.037888
5254.000,5986.480381,1591.582738,-4451.672846
5255.000,5982.236613,1594.576927,-4456.303807
5256.000,5977.987945,1597.570318,-4460.930767
5257.000,5973.734380,1600.562906,-4465.553720
5258.000,5969.475924,1603.554692,-4470.172663
5259.000,5965.212578,1606.545672,-4474.787592
5260.000,5960.944347,1609.535845,-4479.398503
5261.000,5956.671235,1612.525208,-4484.005391
5262.000,5952.393245,1615.513761,-4488.608252
5263.000,5948.110380,1618.501500,-4493.207083
5264.000,5943.822646,1621.488424,-4497.801879
5265.000,5939.530044,1624.474531,-4502.392636
5266.000,5935.232580,1627.459819,-4506.979349
5267.000,5930.930256,1630.444286,-4511.562016
5268.000,5926.623077,1633.427930,-4516.140631
5269.000,5922.311046,1636.410750,-4520.715190
5270.000,5917.994166,1639.392742,-4525.285690
5271.000,5913.672443,1642.373906,-4529.852126
5272.000,5909.345878,1645.354239,-4534.414495
5273.000,5905.014477,1648.333739,-4538.972791
5274.000,5900.678243,1651.312405,-4543.527011
5275.000,5896.337179,1654.290235,-4548.077152
5276.000,5891.991290,1657.267225,-4552.623208
5277.000,5887.640579,1660.243376,-4557.165176
5278.000,5883.285049,1663.218684,-4561.703052
5279.000,5878.924705,1666.193147,-4566.236831
5280.000,5874.559551,1669.166765,-4570.766510
5281.000,5870.189590,1672.139534,-4575.292084
5282.000,5865.814825,1675.111453,-4579.813550
5283.000,5861.435262,1678.082519,-4584.330902
5284.000,5857.050902,1681.052732,-4588.844139
5285.000,5852.661752,1684.022089,-4593.353254
5286.000,5848.267813,1686.990588,-4597.858245
5287.000,5843.869090,1689.958226,-4602.359106
5288.000,5839.465587,1692.925003,-4606.855835
5289.000,5835.057307,1695.890916,-4611.348427
5290.000,5830.644254,1698.855964,-4615.836878
5291.000,5826.226433,1701.820143,-4620.321184
5292.000,5821.803847,1704.783453,-4624.801341
5293.000,5817.376499,1707.745892,-4629.277344
5294.000,5812.944394,1710.707456,-4633.749191
5295.000,5808.507535,1713.668146,-4638.216876
5296.000,5804.065926,1716.627958,-4642.680397
5297.000,5799.619572,1719.586890,-4647.139748
5298.000,5795.168475,1722.544942,-4651.594926
5299.000,5790.712640,1725.502110,-4656.045927
5300.000,5786.252071,1728.458392,-4660.492747
5301.000,5781.786771,1731.413788,-4664.935382
5302.000,5777.316745,1734.368295,-4669.373828
5303.000,5772.841995,1737.321910,-4673.808080
5304.000,5768.362527,1740.274633,-4678.238136
5305.000,5763.878343,1743.226460,-4682.663990
5306.000,5759.389448,1746.177391,-4687.085639
5307.000,5754.895846,1749.127423,-4691.503080
5308.000,5750.397541,1752.076554,-4695.916307
5309.000,5745.894535,1755.024782,-4700.325318
5310.000,5741.386834,1757.972106,-4704.730107
5311.000,5736.874441,1760.918524,-4709.130672
5312.000,5732.357361,1763.864032,-4713.527008
5313.000,5727.835596,1766.808631,-4717.919111
5314.000,5723.309151,1769.752317,-4722.306978
5315.000,5718.778030,1772.695088,-4726.690604
5316.000,5714.242236,1775.636944,-4731.069985
5317.000,5709.701774,1778.577881,-4735.445118
5318.000,5705.156648,1781.517898,-4739.815998
5319.000,5700.606861,1784.456993,-4744.182622
5320.000,5696.052417,1787.395163,-4748.544986
5321.000,5691.493320,1790.332408,-4752.903086
5322.000,5686.929575,1793.268725,-4757.256917
5323.000,5682.361185,1796.204112,-4761.606477
5324.000,5677.788154,1799.138568,-4765.951760
5325.000,5673.210486,1802.072089,-4770.292764
5326.000,5668.628185,1805.004675,-4774.629484
5327.000,5664.041255,1807.936324,-4778.961916
5328.000,5659.449700,1810.867032,-4783.290057
5329.000,5654.853524,1813.796800,-4787.613903
5330.000,5650.252731,1816.725624,-4791.933449
5331.000,5645.647324,1819.653502,-4796.248692
5332.000,5641.037308,1822.580434,-4800.559628
5333.000,5636.422687,1825.506416,-4804.866253
5334.000,5631.803465,1828.431447,-4809.168563
5335.000,5627.179645,1831.355525,-4813.466555
5336.000,5622.551232,1834.278647,-4817.760224
5337.000,5617.918230,1837.200813,-4822.049567
5338.000,5613.280642,1840.122020,-4826.334580
5339.000,5608.638473,1843.042266,-4830.615258
5340.000,5603.991727,1845.961550,-4834.891599
5341.000,5599.340407,1848.879869,-4839.163598
5342.000,5594.684518,1851.797221,-4843.431252
5343.000,5590.024064,1854.713604,-4847.694556
5344.000,5585.359048,1857.629017,-4851.953506
5345.000,5580.689475,1860.543458,-4856.208100
5346.000,5576.015349,1863.456924,-4860.458333
5347.000,5571.336674,1866.369414,-4864.704201
5348.000,5566.653454,1869.280926,-4868.945701
5349.000,5561.965692,1872.191458,-4873.182828
5350.000,5557.273393,1875.101007,-4877.415580
5351.000,5552.576562,1878.009573,-4881.643951
5352.000,5547.875201,1880.917152,-4885.867939
5353.000,5543.169315,1883.823744,-4890.087539
5354.000,5538.458909,1886.729346,-4894.302748
5355.000,5533.743985,1889.633956,-4898.513561
5356.000,5529.024549,1892.537572,-4902.719976
5357.000,5524.300604,1895.440193,-4906.921988
5358.000,5519.572154,1898.341817,-4911.119594
5359.000,5514.839204,1901.242441,-4915.312790
5360.000,5510.101758,1904.142063,-4919.501572
5361.000,5505.359819,1907.040683,-4923.685936
5362.000,5500.613391,1909.938297,-4927.865878
5363.000,5495.862480,1912.834903,-4932.041395
5364.000,5491.107088,1915.730501,-4936.212484
5365.000,5486.347220,1918.625088,-4940.379139
5366.000,5481.582881,1921.518662,-4944.541358
5367.000,5476.814073,1924.411221,-4948.699137
5368.000,5472.040802,1927.302763,-4952.852472
5369.000,5467.263071,1930.193286,-4957.001360
5370.000,5462.480885,1933.082789,-4961.145796
5371.000,5457.694247,1935.971270,-4965.285777
5372.000,5452.903162,1938.858725,-4969.421299
5373.000,5448.107633,1941.745155,-4973.552358
5374.000,5443.307666,1944.630556,-4977.678951
5375.000,5438.503264,1947.514926,-4981.801075
5376.000,5433.694431,1950.398265,-4985.918724
5377.000,5428.881172,1953.280569,-4990.031897
5378.000,5424.063490,1956.161838,-4994.140588
5379.000,5419.241390,1959.042068,-4998.244794
5380.000,5414.414875,1961.921259,-5002.344512
5381.000,5409.583951,1964.799408,-5006.439738
5382.000,5404.748621,1967.676513,-5010.530469
5383.000,5399.908889,1970.552572,-5014.616699
5384.000,5395.064760,1973.427584,-5018.698427
5385.000,5390.216237,1976.301546,-5022.775648
5386.000,5385.363325,1979.174457,-5026.848358
5387.000,5380.506028,1982.046315,-5030.916554
5388.000,5375.644350,1984.917117,-5034.980233
5389.000,5370.778296,1987.786863,-5039.039390
5390.000,5365.907869,1990.655549,-5043.094022
5391.000,5361.033074,1993.523174,-5047.144125
5392.000,5356.153915,1996.389736,-5051.189696
5393.000,5351.270396,1999.255234,-5055.230731
5394.000,5346.382522,2002.119664,-5059.267227
5395.000,5341.490296,2004.983026,-5063.299179
5396.000,5336.593722,2007.845318,-5067.326585
5397.000,5331.692806,2010.706537,-5071.349439
5398.000,5326.787551,2013.566681,-5075.367740
5399.000,5321.877961,2016.425749,-5079.381483
5400.000,5316.964041,2019.283739,-5083.390665
5401.000,5312.045795,2022.140649,-5087.395282
5402.000,5307.123227,2024.996477,-5091.395331
5403.000,5302.196341,2027.851220,-5095.390807
5404.000,5297.265142,2030.704878,-5099.381708
5405.000,5292.329634,2033.557448,-5103.368030
5406.000,5287.389820,2036.408928,-5107.349768
5407.000,5282.445706,2039.259317,-5111.326921
5408.000,5277.497296,2042.108612,-5115.299483
5409.000,5272.544593,2044.956811,-5119.267452
5410.000,5267.587603,2047.803913,-5123.230824
5411.000,5262.626328,2050.649916,-5127.189595
5412.000,5257.660775,2053.494818,-5131.143762
5413.000,5252.690946,2056.338616,-5135.093321
5414.000,5247.716846,2059.181310,-5139.038269
5415.000,5242.738480,2062.022896,-5142.978601
5416.000,5237.755852,2064.863374,-5146.914316
5417.000,5232.768965,2067.702741,-5150.845409
5418.000,5227.777825,2070.540995,-5154.771876
5419.000,5222.782435,2073.378135,-5158.693714
5420.000,5217.782801,2076.214158,-5162.610920
5421.000,5212.778925,2079.049063,-5166.523489
5422.000,5207.770813,2081.882847,-5170.431419
5423.000,5202.758469,2084.715509,-5174.334706
5424.000,5197.741896,2087.547047,-5178.233347
5425.000,5192.721101,2090.377460,-5182.127337
5426.000,5187.696085,2093.206744,-5186.016674
5427.000,5182.666855,2096.034898,-5189.901354
5428.000,5177.633414,2098.861921,-5193.781373
5429.000,5172.595767,2101.687810,-5197.656729
5430.000,5167.553918,2104.512563,-5201.527416
5431.000,5162.507872,2107.336179,-5205.393433
5432.000,5157.457631,2110.158656,-5209.254776
5433.000,5152.403202,2112.979991,-5213.111440
5434.000,5147.344589,2115.800183,-5216.963423
5435.000,5142.281795,2118.619230,-5220.810722
5436.000,5137.214825,2121.437130,-5224.653332
5437.000,5132.143683,2124.253882,-5228.491250
5438.000,5127.068375,2127.069482,-5232.324473
5439.000,5121.988903,2129.883930,-5236.152997
5440.000,5116.905273,2132.697223,-5239.976820
5441.000,5111.817489,2135.509360,-5243.795937
5442.000,5106.725555,2138.320338,-5247.610345
5443.000,5101.629475,2141.130156,-5251.420040
5444.000,5096.529255,2143.938812,-5255.225020
5445.000,5091.424898,2146.746304,-5259.025281
5446.000,5086.316409,2149.552630,-5262.820819
5447.000,5081.203792,2152.357788,-5266.611631
5448.000,5076.087051,2155.161776,-5270.397714
5449.000,5070.966191,2157.964593,-5274.179063
5450.000,5065.841217,2160.766236,-5277.955677
5451.000,5060.712133,2163.566703,-5281.727551
5452.000,5055.578942,2166.365993,-5285.494682
5453.000,5050.441650,2169.164104,-5289.257067
5454.000,5045.300261,2171.961034,-5293.014701
5455.000,5040.154780,2174.756781,-5296.767583
5456.000,5035.005210,2177.551343,-5300.515708
5457.000,5029.851557,2180.344718,-5304.259074
5458.000,5024.693824,2183.136904,-5307.997676
5459.000,5019.532016,2185.927899,-5311.731512
5460.000,5014.366138,2188.717702,-5315.460577
5461.000,5009.196193,2191.506311,-5319.184870
5462.000,5004.022187,2194.293724,-5322.904385
5463.000,4998.844124,2197.079938,-5326.619121
5464.000,4993.662008,2199.864952,-5330.329074
5465.000,4988.475844,2202.648764,-5334.034240
5466.000,4983.285636,2205.431372,-5337.734615
5467.000,4978.091388,2208.212775,-5341.430198
5468.000,4972.893106,2210.992970,-5345.120984
5469.000,4967.690793,2213.771955,-5348.806970
5470.000,4962.484455,2216.549729,-5352.488153
5471.000,4957.274094,2219.326290,-5356.164529
5472.000,4952.059717,2222.101635,-5359.836096
5473.000,4946.841327,2224.875763,-5363.502849
5474.000,4941.618929,2227.648673,-5367.164786
5475.000,4936.392527,2230.420361,-5370.821903
5476.000,4931.162127,2233.190827,-5374.474198
5477.000,4925.927731,2235.960068,-5378.121665
5478.000,4920.689346,2238.728083,-5381.764304
5479.000,4915.446975,2241.494869,-5385.402109
5480.000,4910.200622,2244.260425,-5389.035079
5481.000,4904.950293,2247.024749,-5392.663209
5482.000,4899.695992,2249.787839,-5396.286497
5483.000,4894.437724,2252.549693,-5399.904938
5484.000,4889.175492,2255.310309,-5403.518531
5485.000,4883.909301,2258.069685,-5407.127271
5486.000,4878.639157,2260.827820,-5410.731156
5487.000,4873.365063,2263.584711,-5414.330181
5488.000,4868.087024,2266.340357,-5417.924345
5489.000,4862.805044,2269.094756,-5421.513643
5490.000,4857.519128,2271.847905,-5425.098073
5491.000,4852.229281,2274.599804,-5428.677631
5492.000,4846.935507,2277.350450,-5432.252315
5493.000,4841.637811,2280.099841,-5435.822120
5494.000,4836.336197,2282.847975,-5439.387043
5495.000,4831.030669,2285.594851,-5442.947082
5496.000,4825.721233,2288.340466,-5446.502234
5497.000,4820.407893,2291.084820,-5450.052494
5498.000,4815.090653,2293.827909,-5453.597860
5499.000,4809.769518,2296.569732,-5457.138329
5500.000,4804.444492,2299.310287,-5460.673898
5501.000,4799.115581,2302.049573,-5464.204562
5502.000,4793.782788,2304.787587,-5467.730320
5503.000,4788.446118,2307.524327,-5471.251168
5504.000,4783.105576,2310.259792,-5474.767103
5505.000,4777.761167,2312.993980,-5478.278121
5506.000,4772.412895,2315.726889,-5481.784220
5507.000,4767.060764,2318.458516,-5485.285396
5508.000,4761.704779,2321.188861,-5488.781646
5509.000,4756.344945,2323.917921,-5492.272968
5510.000,4750.981266,2326.645695,-5495.759357
5511.000,4745.613747,2329.372179,-5499.240811
5512.000,4740.242393,2332.097374,-5502.717327
5513.000,4734.867208,2334.821277,-5506.188902
5514.000,4729.488196,2337.543885,-5509.655532
5515.000,4724.105363,2340.265197,-5513.117214
5516.000,4718.718713,2342.985212,-5516.573945
5517.000,4713.328250,2345.703927,-5520.025723
5518.000,4707.933980,2348.421340,-5523.472544
5519.000,4702.535907,2351.137450,-5526.914404
5520.000,4697.134034,2353.852254,-5530.351301
5521.000,4691.728368,2356.565752,-5533.783233
5522.000,4686.318913,2359.277940,-5537.210194
5523.000,4680.905673,2361.988818,-5540.632184
5524.000,4675.488653,2364.698383,-5544.049198
5525.000,4670.067858,2367.406633,-5547.461233
5526.000,4664.643292,2370.113567,-5550.868287
5527.000,4659.214959,2372.819182,-5554.270356
5528.000,4653.782866,2375.523477,-5557.667437
5529.000,4648.347015,2378.226450,-5561.059527
5530.000,4642.907413,2380.928100,-5564.446624
5531.000,4637.464063,2383.628423,-5567.828724
5532.000,4632.016970,2386.327419,-5571.205824
5533.000,4626.566139,2389.025085,-5574.577921
5534.000,4621.111575,2391.721420,-5577.945012
5535.000,4615.653282,2394.416422,-5581.307094
5536.000,4610.191265,2397.110088,-5584.664164
5537.000,4604.725528,2399.802418,-5588.016219
5538.000,4599.256077,2402.493409,-5591.363255
5539.000,4593.782915,2405.183059,-5594.705271
5540.000,4588.306048,2407.871367,-5598.042263
5541.000,4582.825481,2410.558330,-5601.374228
5542.000,4577.341217,2413.243947,-5604.701163
5543.000,4571.853262,2415.928216,-5608.023064
5544.000,4566.361621,2418.611136,-5611.339930
5545.000,4560.866298,2421.292703,-5614.651757
5546.000,4555.367297,2423.972917,-5617.958542
5547.000,4549.864624,2426.651775,-5621.260282
5548.000,4544.358284,2429.329276,-5624.556973
5549.000,4538.848280,2432.005418,-5627.848615
5550.000,4533.334618,2434.680199,-5631.135202
5551.000,4527.817302,2437.353616,-5634.416732
5552.000,4522.296338,2440.025669,-5637.693203
5553.000,4516.771729,2442.696356,-5640.964612
5554.000,4511.243481,2445.365674,-5644.230954
5555.000,4505.711598,2448.033622,-5647.492228
5556.000,4500.176086,2450.700197,-5650.748431
5557.000,4494.636948,2453.365399,-5653.999559
5558.000,4489.094189,2456.029225,-5657.245610
5559.000,4483.547815,2458.691673,-5660.486581
5560.000,4477.997830,2461.352742,-5663.722469
5561.000,4472.444239,2464.012429,-5666.953270
5562.000,4466.887046,2466.670733,-5670.178983
5563.000,4461.326257,2469.327652,-5673.399604
5564.000,4455.761875,2471.983185,-5676.615130
5565.000,4450.193907,2474.637328,-5679.825559
5566.000,4444.622356,2477.290081,-5683.030887
5567.000,4439.047227,2479.941441,-5686.231112
5568.000,4433.468525,2482.591407,-5689.426230
5569.000,4427.886256,2485.239977,-5692.616240
5570.000,4422.300423,2487.887150,-5695.801137
5571.000,4416.711031,2490.532922,-5698.980920
5572.000,4411.118086,2493.177293,-5702.155585
5573.000,4405.521591,2495.820260,-5705.325129
5574.000,4399.921553,2498.461822,-5708.489550
5575.000,4394.317975,2501.101977,-5711.648845
5576.000,4388.710862,2503.740722,-5714.803011
5577.000,4383.100220,2506.378057,-5717.952045
5578.000,4377.486053,2509.013980,-5721.095944
5579.000,4371.868365,2511.648488,-5724.234705
5580.000,4366.247162,2514.281579,-5727.368327
5581.000,4360.622449,2516.913253,-5730.496805
5582.000,4354.994230,2519.543506,-5733.620137
5583.000,4349.362509,2522.172338,-5736.738320
5584.000,4343.727293,2524.799746,-5739.851352
5585.000,4338.088585,2527.425728,-5742.959229
5586.000,4332.446391,2530.050283,-5746.061949
5587.000,4326.800715,2532.673409,-5749.159509
5588.000,4321.151562,2535.295104,-5752.251907
5589.000,4315.498938,2537.915367,-5755.339139
5590.000,4309.842846,2540.534194,-5758.421202
5591.000,4304.183291,2543.151585,-5761.498095
5592.000,4298.520280,2545.767538,-5764.569814
5593.000,4292.853815,2548.382051,-5767.636356
5594.000,4287.183903,2550.995122,-5770.697719
5595.000,4281.510548,2553.606749,-5773.753899
5596.000,4275.833755,2556.216930,-5776.804895
5597.000,4270.153528,2558.825664,-5779.850704
5598.000,4264.469873,2561.432949,-5782.891322
5599.000,4258.782795,2564.038783,-5785.926747
5600.000,4253.092298,2566.643164,-5788.956976
5601.000,4247.398387,2569.246090,-5791.982007
5602.000,4241.701067,2571.847559,-5795.001836
5603.000,4236.000343,2574.447571,-5798.016462
5604.000,4230.296220,2577.046122,-5801.025881
5605.000,4224.588702,2579.643211,-5804.030091
5606.000,4218.877795,2582.238836,-5807.029088
5607.000,4213.163504,2584.832995,-5810.022871
5608.000,4207.445833,2587.425687,-5813.011437
5609.000,4201.724787,2590.016910,-5815.994782
5610.000,4196.000371,2592.606662,-5818.972905
5611.000,4190.272591,2595.194941,-5821.945802
5612.000,4184.541450,2597.781745,-5824.913472
5613.000,4178.806954,2600.367072,-5827.875910
5614.000,4173.069107,2602.950922,-5830.833115
5615.000,4167.327916,2605.533291,-5833.785084
5616.000,4161.583383,2608.114178,-5836.731814
5617.000,4155.835516,2610.693581,-5839.673303
5618.000,4150.084317,2613.271499,-5842.609548
5619.000,4144.329793,2615.847929,-5845.540546
5620.000,4138.571948,2618.422870,-5848.466295
5621.000,4132.810787,2620.996320,-5851.386792
5622.000,4127.046315,2623.568277,-5854.302034
5623.000,4121.278537,2626.138739,-5857.212019
5624.000,4115.507458,2628.707705,-5860.116744
5625.000,4109.733082,2631.275173,-5863.016208
5626.000,4103.955416,2633.841140,-5865.910406
5627.000,4098.174463,2636.405606,-5868.799336
5628.000,4092.390228,2638.968568,-5871.682996
5629.000,4086.602717,2641.530024,-5874.561384
5630.000,4080.811935,2644.089973,-5877.434496
5631.000,4075.017886,2646.648413,-5880.302330
5632.000,4069.220576,2649.205342,-5883.164884
5633.000,4063.420009,2651.760759,-5886.022155
5634.000,4057.616190,2654.314660,-5888.874140
5635.000,4051.809124,2656.867046,-5891.720836
5636.000,4045.998817,2659.417913,-5894.562242
5637.000,4040.185273,2661.967260,-5897.398355
5638.000,4034.368497,2664.515086,-5900.229172
5639.000,4028.548494,2667.061388,-5903.054690
5640.000,4022.725269,2669.606165,-5905.874908
5641.000,4016.898827,2672.149415,-5908.689822
5642.000,4011.069173,2674.691135,-5911.499430
5643.000,4005.236313,2677.231325,-5914.303729
5644.000,3999.400250,2679.769983,-5917.102718
5645.000,3993.560990,2682.307106,-5919.896393
5646.000,3987.718538,2684.842693,-5922.684751
5647.000,3981.872899,2687.376742,-5925.467792
5648.000,3976.024079,2689.909251,-5928.245511
5649.000,3970.172081,2692.440219,-5931.017906
5650.000,3964.316911,2694.969644,-5933.784976
5651.000,3958.458574,2697.497523,-5936.546717
5652.000,3952.597074,2700.023856,-5939.303127
5653.000,3946.732418,2702.548640,-5942.054204
5654.000,3940.864610,2705.071873,-5944.799944
5655.000,3934.993655,2707.593555,-5947.540346
5656.000,3929.119557,2710.113682,-5950.275408
5657.000,3923.242323,2712.632253,-5953.005125
5658.000,3917.361957,2715.149267,-5955.729498
5659.000,3911.478463,2717.664721,-5958.448521
5660.000,3905.591848,2720.178615,-5961.162195
5661.000,3899.702116,2722.690945,-5963.870515
5662.000,3893.809272,2725.201710,-5966.573479
5663.000,3887.913321,2727.710909,-5969.271086
5664.000,3882.014268,2730.218540,-5971.963332
5665.000,3876.112119,2732.724600,-5974.650215
5666.000,3870.206877,2735.229089,-5977.331733
5667.000,3864.298549,2737.732004,-5980.007884
5668.000,3858.387139,2740.233343,-5982.678664
5669.000,3852.472653,2742.733106,-5985.344072
5670.000,3846.555095,2745.231289,-5988.004105
5671.000,3840.634471,2747.727891,-5990.658761
5672.000,3834.710785,2750.222911,-5993.308037
5673.000,3828.784042,2752.716347,-5995.951931
5674.000,3822.854248,2755.208196,-5998.590441
5675.000,3816.921408,2757.698458,-6001.223564
5676.000,3810.985527,2760.187130,-6003.851298
5677.000,3805.046609,2762.674210,-6006.473641
5678.000,3799.104661,2765.159697,-6009.090590
5679.000,3793.159686,2767.643589,-6011.702143
5680.000,3787.211690,2770.125885,-6014.308297
5681.000,3781.260678,2772.606582,-6016.909050
5682.000,3775.306656,2775.085678,-6019.504400
5683.000,3769.349628,2777.563173,-6022.094345
5684.000,3763.389599,2780.039063,-6024.678881
5685.000,3757.426574,2782.513348,-6027.258008
5686.000,3751.460559,2784.986026,-6029.831722
5687.000,3745.491559,2787.457094,-6032.400021
5688.000,3739.519578,2789.926552,-6034.962904
5689.000,3733.544622,2792.394397,-6037.520367
5690.000,3727.566696,2794.860627,-6040.072408
5691.000,3721.585805,2797.325241,-6042.619025
5692.000,3715.601954,2799.788237,-6045.160216
5693.000,3709.615149,2802.249614,-6047.695978
5694.000,3703.625393,2804.709368,-6050.226310
5695.000,3697.632693,2807.167500,-6052.751208
5696.000,3691.637053,2809.624006,-6055.270671
5697.000,3685.638479,2812.078886,-6057.784697
5698.000,3679.636976,2814.532137,-6060.293282
5699.000,3673.632549,2816.983758,-6062.796425
5700.000,3667.625202,2819.433747,-6065.294124
5701.000,3661.614942,2821.882102,-6067.786377
5702.000,3655.601772,2824.328821,-6070.273180
5703.000,3649.585700,2826.773903,-6072.754533
5704.000,3643.566728,2829.217346,-6075.230432
5705.000,3637.544863,2831.659148,-6077.700875
5706.000,3631.520110,2834.099307,-6080.165861
5707.000,3625.492474,2836.537822,-6082.625387
5708.000,3619.461960,2838.974691,-6085.079450
5709.000,3613.428573,2841.409912,-6087.528049
5710.000,3607.392318,2843.843483,-6089.971182
5711.000,3601.353201,2846.275403,-6092.408846
5712.000,3595.311226,2848.705669,-6094.841038
5713.000,3589.266400,2851.134281,-6097.267758
5714.000,3583.218725,2853.561237,-6099.689002
5715.000,3577.168209,2855.986533,-6102.104769
5716.000,3571.114857,2858.410170,-6104.515056
5717.000,3565.058672,2860.832145,-6106.919861
5718.000,3558.999661,2863.252456,-6109.319183
5719.000,3552.937829,2865.671102,-6111.713018
5720.000,3546.873181,2868.088081,-6114.101364
5721.000,3540.805721,2870.503390,-6116.484221
5722.000,3534.735456,2872.917030,-6118.861584
5723.000,3528.662390,2875.328997,-6121.233453
5724.000,3522.586529,2877.739289,-6123.599825
5725.000,3516.507877,2880.147906,-6125.960698
5726.000,3510.426441,2882.554846,-6128.316070
5727.000,3504.342224,2884.960106,-6130.665939
5728.000,3498.255233,2887.363685,-6133.010302
5729.000,3492.165472,2889.765581,-6135.349158
5730.000,3486.072947,2892.165793,-6137.682505
5731.000,3479.977662,2894.564318,-6140.010339
5732.000,3473.879624,2896.961156,-6142.332660
5733.000,3467.778837,2899.356304,-6144.649466
5734.000,3461.675306,2901.749760,-6146.960753
5735.000,3455.569037,2904.141523,-6149.266520
5736.000,3449.460034,2906.531591,-6151.566766
5737.000,3443.348304,2908.919962,-6153.861487
5738.000,3437.233851,2911.306636,-6156.150682
5739.000,3431.116680,2913.691609,-6158.434349
5740.000,3424.996797,2916.074880,-6160.712485
5741.000,3418.874207,2918.456447,-6162.985090
5742.000,3412.748915,2920.836309,-6165.252159
5743.000,3406.620926,2923.214464,-6167.513693
