"Time (EpSec)","x (km)","y (km)","z (km)"
5538.000,-3585.809775,1397.654530,6586.122089
5539.000,-3588.965581,1391.478403,6585.710896
5540.000,-3592.119092,1385.301499,6585.293788
5541.000,-3595.270303,1379.123820,6584.870768
5542.000,-3598.419213,1372.945374,6584.441833
5543.000,-3601.565819,1366.766165,6584.006986
5544.000,-3604.710118,1360.586197,6583.566226
5545.000,-3607.852107,1354.405477,6583.119555
5546.000,-3610.991784,1348.224010,6582.666971
5547.000,-3614.129146,1342.041800,6582.208476
5548.000,-3617.264190,1335.858853,6581.744070
5549.000,-3620.396913,1329.675174,6581.273753
5550.000,-3623.527314,1323.490768,6580.797526
5551.000,-3626.655389,1317.305641,6580.315390
5552.000,-3629.781135,1311.119797,6579.827344
5553.000,-3632.904551,1304.933242,6579.333390
5554.000,-3636.025632,1298.745980,6578.833527
5555.000,-3639.144377,1292.558018,6578.327756
5556.000,-3642.260783,1286.369360,6577.816077
5557.000,-3645.374847,1280.180012,6577.298492
5558.000,-3648.486566,1273.989978,6576.775000
5559.000,-3651.595938,1267.799264,6576.245602
5560.000,-3654.702961,1261.607875,6575.710299
5561.000,-3657.807630,1255.415816,6575.169090
5562.000,-3660.909945,1249.223093,6574.621976
5563.000,-3664.009901,1243.029710,6574.068959
5564.000,-3667.107497,1236.835673,6573.510038
5565.000,-3670.202730,1230.640986,6572.945213
5566.000,-3673.295596,1224.445656,6572.374486
5567.000,-3676.386094,1218.249687,6571.797857
5568.000,-3679.474221,1212.053085,6571.215326
5569.000,-3682.559974,1205.855854,6570.626895
5570.000,-3685.643350,1199.658000,6570.032562
5571.000,-3688.724347,1193.459528,6569.432330
5572.000,-3691.802963,1187.260443,6568.826198
5573.000,-3694.879193,1181.060750,6568.214167
5574.000,-3697.953037,1174.860455,6567.596238
5575.000,-3701.024490,1168.659563,6566.972410
5576.000,-3704.093551,1162.458079,6566.342686
5577.000,-3707.160217,1156.256008,6565.707065
5578.000,-3710.224485,1150.053355,6565.065548
5579.000,-3713.286352,1143.850125,6564.418135
5580.000,-3716.345816,1137.646324,6563.764827
5581.000,-3719.402875,1131.441957,6563.105625
5582.000,-3722.457525,1125.237029,6562.440529
5583.000,-3725.509764,1119.031546,6561.769539
5584.000,-3728.559589,1112.825511,6561.092658
5585.000,-3731.606998,1106.618931,6560.409884
5586.000,-3734.651988,1100.411811,6559.721218
5587.000,-3737.694557,1094.204156,6559.026662
5588.000,-3740.734701,1087.995971,6558.326216
5589.000,-3743.772418,1081.787262,6557.619880
5590.000,-3746.807705,1075.578033,6556.907656
5591.000,-3749.840561,1069.368289,6556.189543
5592.000,-3752.870981,1063.158037,6555.465543
5593.000,-3755.898964,1056.947280,6554.735655
5594.000,-3758.924507,1050.736025,6553.999881
5595.000,-3761.947608,1044.524276,6553.258222
5596.000,-3764.968263,1038.312039,6552.510678
5597.000,-3767.986470,1032.099318,6551.757249
5598.000,-3771.002226,1025.886120,6550.997937
5599.000,-3774.015529,1019.672448,6550.232742
5600.000,-3777.026377,1013.458309,6549.461664
5601.000,-3780.034766,1007.243708,6548.684705
5602.000,-3783.040694,1001.028649,6547.901866
5603.000,-3786.044158,994.813139,6547.113146
5604.000,-3789.045156,988.597181,6546.318546
5605.000,-3792.043685,982.380782,6545.518068
5606.000,-3795.039743,976.163946,6544.711712
5607.000,-3798.033326,969.946678,6543.899478
5608.000,-3801.024433,963.728985,6543.081368
5609.000,-3804.013061,957.510871,6542.257383
5610.000,-3806.999206,951.292340,6541.427522
5611.000,-3809.982867,945.073400,6540.591786
5612.000,-3812.964041,938.854053,6539.750177
5613.000,-3815.942725,932.634307,6538.902696
5614.000,-3818.918916,926.414166,6538.049342
5615.000,-3821.892613,920.193634,6537.190117
5616.000,-3824.863812,913.972718,6536.325021
5617.000,-3827.832511,907.751423,6535.454056
5618.000,-3830.798707,901.529753,6534.577221
5619.000,-3833.762398,895.307714,6533.694519
5620.000,-3836.723581,889.085312,6532.805949
5621.000,-3839.682253,882.862550,6531.911512
5622.000,-3842.638413,876.639435,6531.011210
5623.000,-3845.592056,870.415972,6530.105042
5624.000,-3848.543182,864.192165,6529.193011
5625.000,-3851.491786,857.968020,6528.275116
5626.000,-3854.437867,851.743543,6527.351358
5627.000,-3857.381422,845.518738,6526.421739
5628.000,-3860.322449,839.293610,6525.486259
5629.000,-3863.260944,833.068166,6524.544919
5630.000,-3866.196905,826.842409,6523.597720
5631.000,-3869.130331,820.616345,6522.644662
5632.000,-3872.061217,814.389980,6521.685747
5633.000,-3874.989561,808.163318,6520.720976
5634.000,-3877.915362,801.936364,6519.750348
5635.000,-3880.838616,795.709125,6518.773866
5636.000,-3883.759321,789.481605,6517.791530
5637.000,-3886.677474,783.253808,6516.803340
5638.000,-3889.593073,777.025742,6515.809299
5639.000,-3892.506115,770.797409,6514.809406
5640.000,-3895.416597,764.568817,6513.803662
5641.000,-3898.324518,758.339969,6512.792069
5642.000,-3901.229873,752.110872,6511.774628
5643.000,-3904.132662,745.881530,6510.751338
5644.000,-3907.032881,739.651949,6509.722202
5645.000,-3909.930528,733.422133,6508.687220
5646.000,-3912.825600,727.192088,6507.646393
5647.000,-3915.718095,720.961819,6506.599723
5648.000,-3918.608010,714.731331,6505.547209
5649.000,-3921.495342,708.500630,6504.488852
5650.000,-3924.380089,702.269720,6503.424655
5651.000,-3927.262249,696.038608,6502.354618
5652.000,-3930.141819,689.807297,6501.278741
5653.000,-3933.018796,683.575793,6500.197026
5654.000,-3935.893178,677.344101,6499.109474
5655.000,-3938.764963,671.112228,6498.016085
5656.000,-3941.634147,664.880176,6496.916861
5657.000,-3944.500728,658.647953,6495.811802
5658.000,-3947.364704,652.415563,6494.700911
5659.000,-3950.226072,646.183010,6493.584186
5660.000,-3953.084830,639.950302,6492.461631
5661.000,-3955.940975,633.717442,6491.333245
5662.000,-3958.794505,627.484435,6490.199030
5663.000,-3961.645416,621.251288,6489.058986
5664.000,-3964.493708,615.018005,6487.913115
5665.000,-3967.339376,608.784591,6486.761418
5666.000,-3970.182418,602.551051,6485.603895
5667.000,-3973.022833,596.317391,6484.440548
5668.000,-3975.860617,590.083616,6483.271379
5669.000,-3978.695768,583.849731,6482.096387
5670.000,-3981.528284,577.615742,6480.915574
5671.000,-3984.358161,571.381652,6479.728940
5672.000,-3987.185398,565.147468,6478.536489
5673.000,-3990.009991,558.913195,6477.338219
5674.000,-3992.831940,552.678838,6476.134132
5675.000,-3995.651239,546.444402,6474.924230
5676.000,-3998.467889,540.209892,6473.708513
5677.000,-4001.281885,533.975314,6472.486982
5678.000,-4004.093225,527.740672,6471.259639
5679.000,-4006.901908,521.505972,6470.026485
5680.000,-4009.707929,515.271219,6468.787520
5681.000,-4012.511288,509.036418,6467.542747
5682.000,-4015.311981,502.801574,6466.292165
5683.000,-4018.110006,496.566693,6465.035777
5684.000,-4020.905360,490.331779,6463.773582
5685.000,-4023.698041,484.096838,6462.505584
5686.000,-4026.488046,477.861876,6461.231781
5687.000,-4029.275374,471.626896,6459.952177
5688.000,-4032.060021,465.391905,6458.666771
5689.000,-4034.841984,459.156907,6457.375565
5690.000,-4037.621262,452.921908,6456.078560
5691.000,-4040.397853,446.686913,6454.775758
5692.000,-4043.171752,440.451927,6453.467159
5693.000,-4045.942959,434.216955,6452.152765
5694.000,-4048.711470,427.982002,6450.832576
5695.000,-4051.477284,421.747074,6449.506595
5696.000,-4054.240397,415.512176,6448.174822
5697.000,-4057.000807,409.277312,6446.837258
5698.000,-4059.758511,403.042488,6445.493905
5699.000,-4062.513508,396.807710,6444.144763
5700.000,-4065.265795,390.572982,6442.789835
5701.000,-4068.015369,384.338310,6441.429120
5702.000,-4070.762227,378.103698,6440.062622
5703.000,-4073.506368,371.869152,6438.690340
5704.000,-4076.247789,365.634678,6437.312276
5705.000,-4078.986488,359.400279,6435.928431
5706.000,-4081.722461,353.165962,6434.538806
5707.000,-4084.455707,346.931731,6433.143403
5708.000,-4087.186222,340.697592,6431.742223
5709.000,-4089.914006,334.463550,6430.335267
5710.000,-4092.639054,328.229610,6428.922537
5711.000,-4095.361366,321.995777,6427.504033
5712.000,-4098.080937,315.762056,6426.079757
5713.000,-4100.797767,309.528453,6424.649711
5714.000,-4103.511851,303.294973,6423.213895
5715.000,-4106.223189,297.061620,6421.772310
5716.000,-4108.931777,290.828401,6420.324959
5717.000,-4111.637613,284.595319,6418.871843
5718.000,-4114.340695,278.362381,6417.412962
5719.000,-4117.041020,272.129592,6415.948318
5720.000,-4119.738586,265.896956,6414.477912
5721.000,-4122.433390,259.664478,6413.001746
5722.000,-4125.125430,253.432165,6411.519821
5723.000,-4127.814703,247.200021,6410.032138
5724.000,-4130.501208,240.968051,6408.538699
5725.000,-4133.184941,234.736260,6407.039505
5726.000,-4135.865900,228.504654,6405.534558
5727.000,-4138.544083,222.273238,6404.023858
5728.000,-4141.219488,216.042017,6402.507407
5729.000,-4143.892111,209.810995,6400.985206
5730.000,-4146.561951,203.580179,6399.457257
5731.000,-4149.229005,197.349573,6397.923562
5732.000,-4151.893270,191.119183,6396.384121
5733.000,-4154.554745,184.889013,6394.838935
5734.000,-4157.213427,178.659070,6393.288008
5735.000,-4159.869313,172.429357,6391.731338
5736.000,-4162.522402,166.199880,6390.168929
5737.000,-4165.172690,159.970644,6388.600782
5738.000,-4167.820175,153.741655,6387.026897
5739.000,-4170.464855,147.512917,6385.447277
5740.000,-4173.106728,141.284436,6383.861922
5741.000,-4175.745790,135.056217,6382.270834
5742.000,-4178.382041,128.828264,6380.674015
5743.000,-4181.015476,122.600584,6379.071466
5744.000,-4183.646095,116.373181,6377.463189
5745.000,-4186.273894,110.146061,6375.849184
5746.000,-4188.898871,103.919228,6374.229454
5747.000,-4191.521024,97.692688,6372.604000
5748.000,-4194.140350,91.466446,6370.972823
5749.000,-4196.756847,85.240506,6369.335924
5750.000,-4199.370513,79.014875,6367.693306
5751.000,-4201.981344,72.789557,6366.044969
5752.000,-4204.589340,66.564558,6364.390916
5753.000,-4207.194497,60.339882,6362.731147
5754.000,-4209.796813,54.115534,6361.065665
5755.000,-4212.396286,47.891521,6359.394470
5756.000,-4214.992914,41.667846,6357.717564
5757.000,-4217.586693,35.444516,6356.034948
5758.000,-4220.177622,29.221534,6354.346625
5759.000,-4222.765698,22.998908,6352.652596
5760.000,-4225.350919,16.776640,6350.952862
5761.000,-4227.933282,10.554738,6349.247424
5762.000,-4230.512786,4.333205,6347.536285
5763.000,-4233.089427,-1.887953,6345.819445
5764.000,-4235.663204,-8.108731,6344.096907
5765.000,-4238.234114,-14.329124,6342.368672
5766.000,-4240.802154,-20.549126,6340.634741
5767.000,-4243.367323,-26.768733,6338.895116
5768.000,-4245.929618,-32.987940,6337.149798
5769.000,-4248.489037,-39.206741,6335.398790
5770.000,-4251.045577,-45.425131,6333.642092
5771.000,-4253.599236,-51.643105,6331.879707
5772.000,-4256.150012,-57.860658,6330.111635
5773.000,-4258.697902,-64.077784,6328.337879
5774.000,-4261.242904,-70.294480,6326.558440
5775.000,-4263.785015,-76.510739,6324.773319
5776.000,-4266.324234,-82.726556,6322.982519
5777.000,-4268.860558,-88.941927,6321.186040
5778.000,-4271.393985,-95.156846,6319.383885
5779.000,-4273.924512,-101.371308,6317.576055
5780.000,-4276.452137,-107.585307,6315.762552
5781.000,-4278.976858,-113.798840,6313.943377
5782.000,-4281.498671,-120.011901,6312.118532
5783.000,-4284.017576,-126.224483,6310.288018
5784.000,-4286.533570,-132.436584,6308.451838
5785.000,-4289.046650,-138.648197,6306.609993
5786.000,-4291.556814,-144.859317,6304.762484
5787.000,-4294.064060,-151.069939,6302.909313
5788.000,-4296.568386,-157.280058,6301.050482
5789.000,-4299.069788,-163.489669,6299.185993
5790.000,-4301.568266,-169.698766,6297.315847
5791.000,-4304.063816,-175.907346,6295.440046
5792.000,-4306.556436,-182.115402,6293.558591
5793.000,-4309.046124,-188.322929,6291.671484
5794.000,-4311.532877,-194.529923,6289.778728
5795.000,-4314.016694,-200.736378,6287.880323
5796.000,-4316.497572,-206.942289,6285.976272
5797.000,-4318.975509,-213.147651,6284.066575
5798.000,-4321.450502,-219.352458,6282.151235
5799.000,-4323.922550,-225.556707,6280.230254
5800.000,-4326.391649,-231.760391,6278.303633
5801.000,-4328.857798,-237.963506,6276.371374
5802.000,-4331.320994,-244.166047,6274.433479
5803.000,-4333.781235,-250.368008,6272.489949
5804.000,-4336.238519,-256.569384,6270.540786
5805.000,-4338.692843,-262.770170,6268.585992
5806.000,-4341.144205,-268.970361,6266.625569
5807.000,-4343.592603,-275.169952,6264.659519
5808.000,-4346.038035,-281.368938,6262.687842
5809.000,-4348.480499,-287.567314,6260.710541
5810.000,-4350.919991,-293.765075,6258.727619
5811.000,-4353.356510,-299.962215,6256.739075
5812.000,-4355.790054,-306.158730,6254.744913
5813.000,-4358.220620,-312.354614,6252.745135
5814.000,-4360.648206,-318.549862,6250.739741
5815.000,-4363.072809,-324.744469,6248.728733
5816.000,-4365.494428,-330.938431,6246.712114
5817.000,-4367.913061,-337.131742,6244.689886
5818.000,-4370.328704,-343.324396,6242.662050
5819.000,-4372.741356,-349.516390,6240.628607
5820.000,-4375.151015,-355.707717,6238.589561
5821.000,-4377.557678,-361.898373,6236.544912
5822.000,-4379.961342,-368.088352,6234.494662
5823.000,-4382.362007,-374.277650,6232.438814
5824.000,-4384.759669,-380.466262,6230.377369
5825.000,-4387.154326,-386.654181,6228.310329
5826.000,-4389.545977,-392.841404,6226.237696
5827.000,-4391.934618,-399.027925,6224.159471
5828.000,-4394.320247,-405.213740,6222.075657
5829.000,-4396.702863,-411.398842,6219.986255
5830.000,-4399.082463,-417.583227,6217.891268
5831.000,-4401.459045,-423.766890,6215.790697
5832.000,-4403.832606,-429.949826,6213.684544
5833.000,-4406.203145,-436.132030,6211.572811
5834.000,-4408.570659,-442.313496,6209.455500
5835.000,-4410.935146,-448.494219,6207.332613
5836.000,-4413.296603,-454.674196,6205.204151
5837.000,-4415.655030,-460.853419,6203.070117
5838.000,-4418.010422,-467.031885,6200.930512
5839.000,-4420.362778,-473.209589,6198.785339
5840.000,-4422.712097,-479.386524,6196.634600
5841.000,-4425.058375,-485.562687,6194.478295
5842.000,-4427.401610,-491.738071,6192.316428
5843.000,-4429.741801,-497.912673,6190.149000
5844.000,-4432.078944,-504.086487,6187.976013
5845.000,-4434.413039,-510.259507,6185.797469
5846.000,-4436.744082,-516.431730,6183.613370
5847.000,-4439.072072,-522.603149,6181.423718
5848.000,-4441.397005,-528.773760,6179.228515
5849.000,-4443.718881,-534.943557,6177.027763
5850.000,-4446.037697,-541.112536,6174.821464
5851.000,-4448.353450,-547.280692,6172.609620
5852.000,-4450.666139,-553.448019,6170.392232
5853.000,-4452.975761,-559.614512,6168.169304
5854.000,-4455.282314,-565.780167,6165.940836
5855.000,-4457.585797,-571.944978,6163.706831
5856.000,-4459.886205,-578.108941,6161.467291
5857.000,-4462.183539,-584.272049,6159.222218
5858.000,-4464.477795,-590.434299,6156.971614
5859.000,-4466.768971,-596.595685,6154.715480
5860.000,-4469.057065,-602.756202,6152.453820
5861.000,-4471.342074,-608.915845,6150.186634
5862.000,-4473.623998,-615.074609,6147.913926
5863.000,-4475.902833,-621.232489,6145.635697
5864.000,-4478.178577,-627.389480,6143.351948
5865.000,-4480.451229,-633.545576,6141.062683
5866.000,-4482.720786,-639.700774,6138.767903
5867.000,-4484.987245,-645.855067,6136.467610
5868.000,-4487.250606,-652.008451,6134.161807
5869.000,-4489.510865,-658.160920,6131.850495
5870.000,-4491.768020,-664.312471,6129.533676
5871.000,-4494.022069,-670.463097,6127.211353
5872.000,-4496.273011,-676.612793,6124.883528
5873.000,-4498.520843,-682.761555,6122.550202
5874.000,-4500.765562,-688.909378,6120.211378
5875.000,-4503.007167,-695.056256,6117.867058
5876.000,-4505.245656,-701.202184,6115.517244
5877.000,-4507.481026,-707.347158,6113.161939
5878.000,-4509.713275,-713.491173,6110.801143
5879.000,-4511.942402,-719.634222,6108.434860
5880.000,-4514.168403,-725.776302,6106.063091
5881.000,-4516.391278,-731.917408,6103.685839
5882.000,-4518.611023,-738.057533,6101.303106
5883.000,-4520.827637,-744.196674,6098.914894
5884.000,-4523.041117,-750.334826,6096.521204
5885.000,-4525.251462,-756.471982,6094.122040
5886.000,-4527.458669,-762.608139,6091.717403
5887.000,-4529.662736,-768.743291,6089.307296
5888.000,-4531.863661,-774.877433,6086.891720
5889.000,-4534.061442,-781.010561,6084.470678
5890.000,-4536.256077,-787.142668,6082.044173
5891.000,-4538.447563,-793.273751,6079.612205
5892.000,-4540.635899,-799.403804,6077.174778
5893.000,-4542.821083,-805.532822,6074.731893
5894.000,-4545.003112,-811.660800,6072.283553
5895.000,-4547.181984,-817.787733,6069.829760
5896.000,-4549.357697,-823.913617,6067.370517
5897.000,-4551.530250,-830.038445,6064.905824
5898.000,-4553.699639,-836.162214,6062.435685
5899.000,-4555.865864,-842.284918,6059.960102
5900.000,-4558.028921,-848.406552,6057.479077
5901.000,-4560.188809,-854.527111,6054.992613
5902.000,-4562.345525,-860.646590,6052.500710
5903.000,-4564.499068,-866.764984,6050.003373
5904.000,-4566.649436,-872.882289,6047.500602
5905.000,-4568.796626,-878.998498,6044.992401
5906.000,-4570.940636,-885.113608,6042.478771
5907.000,-4573.081464,-891.227613,6039.959715
5908.000,-4575.219109,-897.340508,6037.435234
5909.000,-4577.353567,-903.452288,6034.905333
5910.000,-4579.484838,-909.562949,6032.370011
5911.000,-4581.612919,-915.672484,6029.829273
5912.000,-4583.737807,-921.780890,6027.283119
5913.000,-4585.859501,-927.888161,6024.731553
5914.000,-4587.978000,-933.994293,6022.174576
5915.000,-4590.093299,-940.099279,6019.612192
5916.000,-4592.205399,-946.203116,6017.044401
5917.000,-4594.314296,-952.305798,6014.471208
5918.000,-4596.419988,-958.407321,6011.892613
5919.000,-4598.522474,-964.507679,6009.308619
5920.000,-4600.621752,-970.606867,6006.719229
5921.000,-4602.717819,-976.704881,6004.124445
5922.000,-4604.810673,-982.801715,6001.524269
5923.000,-4606.900312,-988.897365,5998.918703
5924.000,-4608.986735,-994.991825,5996.307750
5925.000,-4611.069939,-1001.085090,5993.691413
5926.000,-4613.149922,-1007.177157,5991.069692
5927.000,-4615.226683,-1013.268019,5988.442592
5928.000,-4617.300218,-1019.357671,5985.810114
5929.000,-4619.370527,-1025.446109,5983.172261
5930.000,-4621.437606,-1031.533328,5980.529035
5931.000,-4623.501455,-1037.619323,5977.880438
5932.000,-4625.562071,-1043.704088,5975.226472
5933.000,-4627.619452,-1049.787620,5972.567141
5934.000,-4629.673595,-1055.869912,5969.902447
5935.000,-4631.724500,-1061.950960,5967.232391
5936.000,-4633.772164,-1068.030759,5964.556976
5937.000,-4635.816584,-1074.109305,5961.876206
5938.000,-4637.857760,-1080.186591,5959.190081
5939.000,-4639.895688,-1086.262613,5956.498605
5940.000,-4641.930367,-1092.337367,5953.801780
5941.000,-4643.961796,-1098.410847,5951.099608
5942.000,-4645.989971,-1104.483048,5948.392092
5943.000,-4648.014891,-1110.553966,5945.679234
5944.000,-4650.036554,-1116.623595,5942.961037
5945.000,-4652.054958,-1122.691930,5940.237503
5946.000,-4654.070101,-1128.758967,5937.508634
5947.000,-4656.081981,-1134.824701,5934.774433
5948.000,-4658.090596,-1140.889126,5932.034903
5949.000,-4660.095944,-1146.952238,5929.290046
5950.000,-4662.098022,-1153.014032,5926.539864
5951.000,-4664.096830,-1159.074503,5923.784360
5952.000,-4666.092365,-1165.133645,5921.023537
5953.000,-4668.084625,-1171.191455,5918.257396
5954.000,-4670.073608,-1177.247927,5915.485940
5955.000,-4672.059312,-1183.303056,5912.709172
5956.000,-4674.041735,-1189.356837,5909.927094
5957.000,-4676.020876,-1195.409266,5907.139710
5958.000,-4677.996731,-1201.460337,5904.347020
5959.000,-4679.969300,-1207.510045,5901.549028
5960.000,-4681.938580,-1213.558386,5898.745737
5961.000,-4683.904570,-1219.605355,5895.937148
5962.000,-4685.867266,-1225.650946,5893.123264
5963.000,-4687.826669,-1231.695156,5890.304089
5964.000,-4689.782774,-1237.737978,5887.479624
5965.000,-4691.735581,-1243.779408,5884.649871
5966.000,-4693.685088,-1249.819441,5881.814835
5967.000,-4695.631292,-1255.858073,5878.974516
5968.000,-4697.574192,-1261.895298,5876.128917
5969.000,-4699.513786,-1267.931111,5873.278042
5970.000,-4701.450072,-1273.965507,5870.421893
5971.000,-4703.383047,-1279.998483,5867.560472
5972.000,-4705.312710,-1286.030032,5864.693781
5973.000,-4707.239060,-1292.060149,5861.821824
5974.000,-4709.162093,-1298.088831,5858.944603
5975.000,-4711.081808,-1304.116072,5856.062120
5976.000,-4712.998204,-1310.141866,5853.174379
5977.000,-4714.911278,-1316.166210,5850.281381
5978.000,-4716.821028,-1322.189099,5847.383130
5979.000,-4718.727453,-1328.210526,5844.479627
5980.000,-4720.630550,-1334.230489,5841.570876
5981.000,-4722.530318,-1340.248981,5838.656879
5982.000,-4724.426755,-1346.265997,5835.737639
5983.000,-4726.319858,-1352.281534,5832.813159
5984.000,-4728.209626,-1358.295586,5829.883440
5985.000,-4730.096057,-1364.308147,5826.948486
5986.000,-4731.979150,-1370.319214,5824.008299
5987.000,-4733.858901,-1376.328782,5821.062882
5988.000,-4735.735310,-1382.336845,5818.112238
5989.000,-4737.608374,-1388.343399,5815.156369
5990.000,-4739.478091,-1394.348438,5812.195278
5991.000,-4741.344460,-1400.351958,5809.228967
5992.000,-4743.207479,-1406.353955,5806.257440
5993.000,-4745.067146,-1412.354422,5803.280698
5994.000,-4746.923458,-1418.353356,5800.298745
5995.000,-4748.776415,-1424.350752,5797.311583
5996.000,-4750.626014,-1430.346603,5794.319215
5997.000,-4752.472253,-1436.340907,5791.321643
5998.000,-4754.315130,-1442.333658,5788.318871
5999.000,-4756.154644,-1448.324850,5785.310901
6000.000,-4757.990793,-1454.314480,5782.297735
6001.000,-4759.823574,-1460.302542,5779.279377
6002.000,-4761.652986,-1466.289032,5776.255829
6003.000,-4763.479028,-1472.273944,5773.227094
6004.000,-4765.301696,-1478.257274,5770.193174
6005.000,-4767.120990,-1484.239016,5767.154073
6006.000,-4768.936908,-1490.219167,5764.109792
6007.000,-4770.749447,-1496.197722,5761.060335
6008.000,-4772.558606,-1502.174674,5758.005705
6009.000,-4774.364382,-1508.150020,5754.945903
6010.000,-4776.166775,-1514.123755,5751.880934
6011.000,-4777.965782,-1520.095874,5748.810799
6012.000,-4779.761402,-1526.066372,5745.735502
6013.000,-4781.553632,-1532.035244,5742.655045
6014.000,-4783.342470,-1538.002485,5739.569431
6015.000,-4785.127916,-1543.968091,5736.478663
6016.000,-4786.909967,-1549.932057,5733.382743
6017.000,-4788.688620,-1555.894378,5730.281675
6018.000,-4790.463876,-1561.855048,5727.175460
6019.000,-4792.235730,-1567.814064,5724.064103
6020.000,-4794.004183,-1573.771421,5720.947605
6021.000,-4795.769231,-1579.727113,5717.825970
6022.000,-4797.530874,-1585.681136,5714.699200
6023.000,-4799.289108,-1591.633485,5711.567298
6024.000,-4801.043933,-1597.584155,5708.430267
6025.000,-4802.795347,-1603.533142,5705.288109
6026.000,-4804.543348,-1609.480440,5702.140828
6027.000,-4806.287933,-1615.426044,5698.988427
6028.000,-4808.029102,-1621.369951,5695.830907
6029.000,-4809.766852,-1627.312155,5692.668273
6030.000,-4811.501182,-1633.252652,5689.500526
6031.000,-4813.232090,-1639.191436,5686.327671
6032.000,-4814.959573,-1645.128502,5683.149709
6033.000,-4816.683631,-1651.063847,5679.966643
6034.000,-4818.404261,-1656.997465,5676.778476
6035.000,-4820.121462,-1662.929351,5673.585212
6036.000,-4821.835232,-1668.859501,5670.386852
6037.000,-4823.545569,-1674.787909,5667.183401
6038.000,-4825.252471,-1680.714572,5663.974860
6039.000,-4826.955936,-1686.639483,5660.761233
6040.000,-4828.655963,-1692.562640,5657.542522
6041.000,-4830.352550,-1698.484036,5654.318731
6042.000,-4832.045696,-1704.403666,5651.089862
6043.000,-4833.735397,-1710.321527,5647.855918
6044.000,-4835.421654,-1716.237613,5644.616902
6045.000,-4837.104463,-1722.151920,5641.372818
6046.000,-4838.783823,-1728.064443,5638.123667
6047.000,-4840.459733,-1733.975176,5634.869453
6048.000,-4842.132190,-1739.884116,5631.610179
6049.000,-4843.801193,-1745.791257,5628.345848
6050.000,-4845.466740,-1751.696595,5625.076462
6051.000,-4847.128829,-1757.600125,5621.802025
6052.000,-4848.787459,-1763.501842,5618.522539
6053.000,-4850.442628,-1769.401741,5615.238008
6054.000,-4852.094334,-1775.299818,5611.948434
6055.000,-4853.742575,-1781.196068,5608.653820
6056.000,-4855.387350,-1787.090486,5605.354170
6057.000,-4857.028656,-1792.983068,5602.049486
6058.000,-4858.666493,-1798.873808,5598.739771
6059.000,-4860.300858,-1804.762702,5595.425029
6060.000,-4861.931749,-1810.649746,5592.105261
6061.000,-4863.559166,-1816.534933,5588.780472
6062.000,-4865.183106,-1822.418261,5585.450664
6063.000,-4866.803567,-1828.299723,5582.115840
6064.000,-4868.420548,-1834.179315,5578.776003
6065.000,-4870.034047,-1840.057033,5575.431157
6066.000,-4871.644063,-1845.932872,5572.081303
6067.000,-4873.250592,-1851.806826,5568.726446
6068.000,-4874.853635,-1857.678892,5565.366588
6069.000,-4876.453189,-1863.549065,5562.001732
6070.000,-4878.049253,-1869.417339,5558.631881
6071.000,-4879.641824,-1875.283710,5555.257039
6072.000,-4881.230901,-1881.148174,5551.877207
6073.000,-4882.816483,-1887.010725,5548.492390
6074.000,-4884.398568,-1892.871359,5545.102591
6075.000,-4885.977153,-1898.730071,5541.707812
6076.000,-4887.552238,-1904.586857,5538.308056
6077.000,-4889.123820,-1910.441711,5534.903326
6078.000,-4890.691898,-1916.294630,5531.493626
6079.000,-4892.256470,-1922.145608,5528.078959
6080.000,-4893.817535,-1927.994641,5524.659328
6081.000,-4895.375091,-1933.841723,5521.234735
6082.000,-4896.929136,-1939.686851,5517.805184
6083.000,-4898.479669,-1945.530019,5514.370678
6084.000,-4900.026687,-1951.371223,5510.931220
6085.000,-4901.570190,-1957.210458,5507.486812
6086.000,-4903.110175,-1963.047720,5504.037460
6087.000,-4904.646641,-1968.883003,5500.583164
6088.000,-4906.179586,-1974.716303,5497.123929
6089.000,-4907.709008,-1980.547616,5493.659757
6090.000,-4909.234907,-1986.376936,5490.190651
6091.000,-4910.757279,-1992.204260,5486.716616
6092.000,-4912.276124,-1998.029582,5483.237653
6093.000,-4913.791441,-2003.852897,5479.753766
6094.000,-4915.303226,-2009.674201,5476.264958
6095.000,-4916.811479,-2015.493489,5472.771233
6096.000,-4918.316198,-2021.310758,5469.272592
6097.000,-4919.817381,-2027.126001,5465.769041
6098.000,-4921.315027,-2032.939214,5462.260581
6099.000,-4922.809134,-2038.750392,5458.747215
6100.000,-4924.299700,-2044.559532,5455.228948
6101.000,-4925.786725,-2050.366628,5451.705781
6102.000,-4927.270205,-2056.171676,5448.177719
6103.000,-4928.750140,-2061.974670,5444.644764
6104.000,-4930.226528,-2067.775607,5441.106920
6105.000,-4931.699367,-2073.574481,5437.564190
6106.000,-4933.168655,-2079.371288,5434.016577
6107.000,-4934.634392,-2085.166024,5430.464083
6108.000,-4936.096576,-2090.958683,5426.906713
6109.000,-4937.555204,-2096.749261,5423.344470
6110.000,-4939.010275,-2102.537753,5419.777356
6111.000,-4940.461788,-2108.324155,5416.205375
6112.000,-4941.909741,-2114.108463,5412.628531
6113.000,-4943.354132,-2119.890670,5409.046825
6114.000,-4944.794960,-2125.670774,5405.460263
6115.000,-4946.232224,-2131.448768,5401.868846
6116.000,-4947.665921,-2137.224649,5398.272578
6117.000,-4949.096050,-2142.998412,5394.671462
