"Time (EpSec)","x (km)","y (km)","z (km)"
5784.000,6979.601883,3076.436174,95.771160
5785.000,6978.443933,3079.250442,89.504659
5786.000,6977.280167,3082.062133,83.238079
5787.000,6976.110586,3084.871243,76.971423
5788.000,6974.935190,3087.677772,70.704699
5789.000,6973.753981,3090.481719,64.437911
5790.000,6972.566959,3093.283081,58.171065
5791.000,6971.374125,3096.081856,51.904167
5792.000,6970.175479,3098.878044,45.637223
5793.000,6968.971022,3101.671642,39.370237
5794.000,6967.760754,3104.462649,33.103216
5795.000,6966.544678,3107.251063,26.836165
5796.000,6965.322792,3110.036882,20.569090
5797.000,6964.095098,3112.820106,14.301997
5798.000,6962.861596,3115.600732,8.034891
5799.000,6961.622288,3118.378758,1.767778
5800.000,6960.377174,3121.154184,-4.499337
5801.000,6959.126255,3123.927007,-10.766448
5802.000,6957.869531,3126.697226,-17.033550
5803.000,6956.607003,3129.464838,-23.300635
5804.000,6955.338672,3132.229844,-29.567701
5805.000,6954.064539,3134.992240,-35.834739
5806.000,6952.784605,3137.752026,-42.101745
5807.000,6951.498869,3140.509199,-48.368714
5808.000,6950.207334,3143.263759,-54.635639
5809.000,6948.909999,3146.015703,-60.902515
5810.000,6947.606866,3148.765030,-67.169336
5811.000,6946.297935,3151.511738,-73.436097
5812.000,6944.983207,3154.255826,-79.702792
5813.000,6943.662683,3156.997292,-85.969415
5814.000,6942.336363,3159.736134,-92.235962
5815.000,6941.004249,3162.472351,-98.502425
5816.000,6939.666342,3165.205942,-104.768800
5817.000,6938.322641,3167.936904,-111.035081
5818.000,6936.973148,3170.665237,-117.301262
5819.000,6935.617864,3173.390938,-123.567338
5820.000,6934.256790,3176.114006,-129.833303
5821.000,6932.889925,3178.834439,-136.099151
5822.000,6931.517272,3181.552237,-142.364877
5823.000,6930.138831,3184.267396,-148.630476
5824.000,6928.754603,3186.979916,-154.895940
5825.000,6927.364589,3189.689795,-161.161266
5826.000,6925.968789,3192.397032,-167.426447
5827.000,6924.567204,3195.101625,-173.691477
5828.000,6923.159836,3197.803572,-179.956352
5829.000,6921.746685,3200.502872,-186.221065
5830.000,6920.327752,3203.199523,-192.485611
5831.000,6918.903038,3205.893524,-198.749984
5832.000,6917.472544,3208.584873,-205.014178
5833.000,6916.036270,3211.273568,-211.278189
5834.000,6914.594218,3213.959609,-217.542009
5835.000,6913.146388,3216.642993,-223.805635
5836.000,6911.692782,3219.323719,-230.069059
5837.000,6910.233400,3222.001786,-236.332277
5838.000,6908.768243,3224.677191,-242.595282
5839.000,6907.297312,3227.349934,-248.858070
5840.000,6905.820608,3230.020012,-255.120634
5841.000,6904.338132,3232.687425,-261.382969
5842.000,6902.849885,3235.352171,-267.645069
5843.000,6901.355868,3238.014247,-273.906929
5844.000,6899.856082,3240.673654,-280.168543
5845.000,6898.350527,3243.330388,-286.429906
5846.000,6896.839205,3245.984449,-292.691011
5847.000,6895.322116,3248.635835,-298.951853
5848.000,6893.799262,3251.284545,-305.212427
5849.000,6892.270644,3253.930577,-311.472727
5850.000,6890.736262,3256.573929,-317.732747
5851.000,6889.196118,3259.214601,-323.992482
5852.000,6887.650212,3261.852590,-330.251926
5853.000,6886.098545,3264.487895,-336.511073
5854.000,6884.541119,3267.120514,-342.769918
5855.000,6882.977934,3269.750446,-349.028456
5856.000,6881.408992,3272.377690,-355.286679
5857.000,6879.834293,3275.002244,-361.544584
5858.000,6878.253839,3277.624107,-367.802165
5859.000,6876.667630,3280.243276,-374.059414
5860.000,6875.075668,3282.859751,-380.316328
5861.000,6873.477953,3285.473530,-386.572901
5862.000,6871.874486,3288.084611,-392.829126
5863.000,6870.265270,3290.692994,-399.084999
5864.000,6868.650303,3293.298676,-405.340513
5865.000,6867.029589,3295.901656,-411.595663
5866.000,6865.403127,3298.501933,-417.850444
5867.000,6863.770919,3301.099505,-424.104849
5868.000,6862.132966,3303.694371,-430.358874
5869.000,6860.489268,3306.286528,-436.612512
5870.000,6858.839828,3308.875977,-442.865758
5871.000,6857.184645,3311.462715,-449.118606
5872.000,6855.523722,3314.046740,-455.371051
5873.000,6853.857059,3316.628052,-461.623087
5874.000,6852.184657,3319.206648,-467.874708
5875.000,6850.506517,3321.782529,-474.125910
5876.000,6848.822641,3324.355691,-480.376685
5877.000,6847.133030,3326.926133,-486.627030
5878.000,6845.437684,3329.493855,-492.876937
5879.000,6843.736605,3332.058854,-499.126401
5880.000,6842.029794,3334.621129,-505.375418
5881.000,6840.317252,3337.180679,-511.623980
5882.000,6838.598980,3339.737502,-517.872084
5883.000,6836.874980,3342.291597,-524.119722
5884.000,6835.145252,3344.842962,-530.366889
5885.000,6833.409797,3347.391597,-536.613580
5886.000,6831.668617,3349.937499,-542.859790
5887.000,6829.921713,3352.480666,-549.105511
5888.000,6828.169086,3355.021099,-555.350740
5889.000,6826.410738,3357.558795,-561.595470
5890.000,6824.646668,3360.093752,-567.839696
5891.000,6822.876880,3362.625970,-574.083412
5892.000,6821.101372,3365.155447,-580.326612
5893.000,6819.320148,3367.682181,-586.569291
5894.000,6817.533208,3370.206172,-592.811443
5895.000,6815.740553,3372.727417,-599.053064
5896.000,6813.942185,3375.245915,-605.294146
5897.000,6812.138104,3377.761666,-611.534684
5898.000,6810.328312,3380.274667,-617.774674
5899.000,6808.512811,3382.784916,-624.014108
5900.000,6806.691600,3385.292414,-630.252982
5901.000,6804.864682,3387.797158,-636.491291
5902.000,6803.032058,3390.299146,-642.729028
5903.000,6801.193729,3392.798379,-648.966187
5904.000,6799.349696,3395.294853,-655.202764
5905.000,6797.499961,3397.788568,-661.438752
5906.000,6795.644524,3400.279522,-667.674147
5907.000,6793.783387,3402.767714,-673.908942
5908.000,6791.916552,3405.253143,-680.143131
5909.000,6790.044018,3407.735807,-686.376710
5910.000,6788.165789,3410.215705,-692.609673
5911.000,6786.281865,3412.692835,-698.842014
5912.000,6784.392247,3415.167196,-705.073727
5913.000,6782.496936,3417.638786,-711.304807
5914.000,6780.595935,3420.107605,-717.535248
5915.000,6778.689243,3422.573651,-723.765045
5916.000,6776.776863,3425.036923,-729.994191
5917.000,6774.858796,3427.497418,-736.222683
5918.000,6772.935042,3429.955137,-742.450513
5919.000,6771.005604,3432.410077,-748.677677
5920.000,6769.070483,3434.862237,-754.904168
5921.000,6767.129680,3437.311616,-761.129981
5922.000,6765.183196,3439.758212,-767.355111
5923.000,6763.231032,3442.202024,-773.579552
5924.000,6761.273191,3444.643051,-779.803298
5925.000,6759.309673,3447.081291,-786.026343
5926.000,6757.340479,3449.516744,-792.248683
5927.000,6755.365612,3451.949407,-798.470312
5928.000,6753.385071,3454.379279,-804.691223
5929.000,6751.398860,3456.806359,-810.911412
5930.000,6749.406979,3459.230646,-817.130873
5931.000,6747.409429,3461.652139,-823.349600
5932.000,6745.406211,3464.070835,-829.567587
5933.000,6743.397328,3466.486734,-835.784830
5934.000,6741.382781,3468.899835,-842.001322
5935.000,6739.362571,3471.310135,-848.217058
5936.000,6737.336698,3473.717635,-854.432032
5937.000,6735.305166,3476.122331,-860.646239
5938.000,6733.267975,3478.524224,-866.859673
5939.000,6731.225126,3480.923311,-873.072329
5940.000,6729.176622,3483.319592,-879.284200
5941.000,6727.122462,3485.713065,-885.495282
5942.000,6725.062650,3488.103729,-891.705569
5943.000,6722.997185,3490.491583,-897.915055
5944.000,6720.926071,3492.876625,-904.123735
5945.000,6718.849307,3495.258853,-910.331603
5946.000,6716.766896,3497.638268,-916.538653
5947.000,6714.678839,3500.014867,-922.744881
5948.000,6712.585137,3502.388648,-928.950280
5949.000,6710.485792,3504.759612,-935.154844
5950.000,6708.380806,3507.127756,-941.358569
5951.000,6706.270179,3509.493079,-947.561448
5952.000,6704.153914,3511.855580,-953.763477
5953.000,6702.032011,3514.215258,-959.964649
5954.000,6699.904473,3516.572111,-966.164959
5955.000,6697.771300,3518.926139,-972.364401
5956.000,6695.632495,3521.277339,-978.562971
5957.000,6693.488058,3523.625710,-984.760661
5958.000,6691.337991,3525.971252,-990.957467
5959.000,6689.182297,3528.313963,-997.153384
5960.000,6687.020975,3530.653842,-1003.348404
5961.000,6684.854028,3532.990887,-1009.542524
5962.000,6682.681457,3535.325098,-1015.735738
5963.000,6680.503264,3537.656472,-1021.928039
5964.000,6678.319450,3539.985009,-1028.119422
5965.000,6676.130017,3542.310707,-1034.309882
5966.000,6673.934967,3544.633566,-1040.499414
5967.000,6671.734300,3546.953584,-1046.688011
5968.000,6669.528019,3549.270759,-1052.875668
5969.000,6667.316125,3551.585091,-1059.062380
5970.000,6665.098619,3553.896578,-1065.248140
5971.000,6662.875504,3556.205219,-1071.432944
5972.000,6660.646780,3558.511013,-1077.616786
5973.000,6658.412449,3560.813958,-1083.799660
5974.000,6656.172513,3563.114054,-1089.981561
5975.000,6653.926974,3565.411298,-1096.162483
5976.000,6651.675833,3567.705691,-1102.342421
5977.000,6649.419091,3569.997230,-1108.521369
5978.000,6647.156750,3572.285914,-1114.699321
5979.000,6644.888812,3574.571743,-1120.876273
5980.000,6642.615279,3576.854715,-1127.052218
5981.000,6640.336151,3579.134828,-1133.227151
5982.000,6638.051431,3581.412082,-1139.401066
5983.000,6635.761121,3583.686475,-1145.573958
5984.000,6633.465221,3585.958006,-1151.745821
5985.000,6631.163733,3588.226674,-1157.916650
5986.000,6628.856660,3590.492478,-1164.086439
5987.000,6626.544003,3592.755416,-1170.255183
5988.000,6624.225762,3595.015487,-1176.422876
5989.000,6621.901941,3597.272691,-1182.589512
5990.000,6619.572541,3599.527026,-1188.755087
5991.000,6617.237563,3601.778490,-1194.919594
5992.000,6614.897009,3604.027082,-1201.083028
5993.000,6612.550881,3606.272802,-1207.245384
5994.000,6610.199180,3608.515649,-1213.406655
5995.000,6607.841908,3610.755620,-1219.566837
5996.000,6605.479066,3612.992714,-1225.725923
5997.000,6603.110658,3615.226932,-1231.883909
5998.000,6600.736683,3617.458271,-1238.040789
5999.000,6598.357144,3619.686730,-1244.196557
6000.000,6595.972042,3621.912308,-1250.351207
6001.000,6593.581380,3624.135004,-1256.504735
6002.000,6591.185159,3626.354817,-1262.657134
6003.000,6588.783380,3628.571745,-1268.808400
6004.000,6586.376045,3630.785788,-1274.958526
6005.000,6583.963157,3632.996944,-1281.107508
6006.000,6581.544716,3635.205212,-1287.255338
6007.000,6579.120725,3637.410591,-1293.402013
6008.000,6576.691185,3639.613079,-1299.547527
6009.000,6574.256099,3641.812677,-1305.691873
6010.000,6571.815467,3644.009382,-1311.835047
6011.000,6569.369291,3646.203193,-1317.977043
6012.000,6566.917574,3648.394109,-1324.117855
6013.000,6564.460316,3650.582130,-1330.257479
6014.000,6561.997521,3652.767253,-1336.395907
6015.000,6559.529189,3654.949478,-1342.533136
6016.000,6557.055323,3657.128804,-1348.669159
6017.000,6554.575923,3659.305229,-1354.803971
6018.000,6552.090993,3661.478752,-1360.937567
6019.000,6549.600533,3663.649373,-1367.069940
6020.000,6547.104546,3665.817090,-1373.201085
6021.000,6544.603033,3667.981902,-1379.330998
6022.000,6542.095996,3670.143808,-1385.459672
6023.000,6539.583437,3672.302806,-1391.587102
6024.000,6537.065358,3674.458897,-1397.713282
6025.000,6534.541760,3676.612077,-1403.838207
6026.000,6532.012646,3678.762348,-1409.961871
6027.000,6529.478017,3680.909706,-1416.084269
6028.000,6526.937875,3683.054152,-1422.205396
6029.000,6524.392222,3685.195683,-1428.325245
6030.000,6521.841059,3687.334300,-1434.443812
6031.000,6519.284389,3689.470001,-1440.561090
6032.000,6516.722214,3691.602784,-1446.677075
6033.000,6514.154535,3693.732649,-1452.791761
6034.000,6511.581354,3695.859595,-1458.905142
6035.000,6509.002673,3697.983620,-1465.017214
6036.000,6506.418494,3700.104724,-1471.127969
6037.000,6503.828819,3702.222905,-1477.237404
6038.000,6501.233649,3704.338162,-1483.345512
6039.000,6498.632987,3706.450495,-1489.452288
6040.000,6496.026835,3708.559901,-1495.557726
6041.000,6493.415194,3710.666381,-1501.661822
6042.000,6490.798066,3712.769932,-1507.764569
6043.000,6488.175453,3714.870555,-1513.865961
6044.000,6485.547357,3716.968247,-1519.965995
6045.000,6482.913780,3719.063008,-1526.064664
6046.000,6480.274724,3721.154836,-1532.161962
6047.000,6477.630191,3723.243732,-1538.257884
6048.000,6474.980182,3725.329692,-1544.352425
6049.000,6472.324701,3727.412718,-1550.445579
6050.000,6469.663747,3729.492806,-1556.537341
6051.000,6466.997325,3731.569958,-1562.627705
6052.000,6464.325435,3733.644170,-1568.716666
6053.000,6461.648079,3735.715443,-1574.804218
6054.000,6458.965260,3737.783775,-1580.890356
6055.000,6456.276979,3739.849165,-1586.975074
6056.000,6453.583238,3741.911612,-1593.058368
6057.000,6450.884040,3743.971116,-1599.140230
6058.000,6448.179386,3746.027674,-1605.220657
6059.000,6445.469278,3748.081287,-1611.299642
6060.000,6442.753719,3750.131953,-1617.377180
6061.000,6440.032710,3752.179670,-1623.453266
6062.000,6437.306253,3754.224439,-1629.527894
6063.000,6434.574350,3756.266257,-1635.601059
6064.000,6431.837004,3758.305125,-1641.672755
6065.000,6429.094216,3760.341040,-1647.742976
6066.000,6426.345988,3762.374002,-1653.811718
6067.000,6423.592322,3764.404010,-1659.878975
6068.000,6420.833221,3766.431063,-1665.944741
6069.000,6418.068686,3768.455160,-1672.009012
6070.000,6415.298720,3770.476300,-1678.071781
6071.000,6412.523324,3772.494481,-1684.133043
6072.000,6409.742500,3774.509703,-1690.192792
6073.000,6406.956251,3776.521965,-1696.251024
6074.000,6404.164578,3778.531266,-1702.307733
6075.000,6401.367484,3780.537605,-1708.362912
6076.000,6398.564971,3782.540980,-1714.416558
6077.000,6395.757041,3784.541391,-1720.468664
6078.000,6392.943695,3786.538838,-1726.519226
6079.000,6390.124936,3788.533318,-1732.568237
6080.000,6387.300766,3790.524830,-1738.615692
6081.000,6384.471187,3792.513375,-1744.661585
6082.000,6381.636202,3794.498951,-1750.705913
6083.000,6378.795811,3796.481556,-1756.748667
6084.000,6375.950018,3798.461191,-1762.789845
6085.000,6373.098825,3800.437853,-1768.829439
6086.000,6370.242232,3802.411543,-1774.867445
6087.000,6367.380244,3804.382259,-1780.903857
6088.000,6364.512861,3806.349999,-1786.938670
6089.000,6361.640087,3808.314764,-1792.971879
6090.000,6358.761922,3810.276552,-1799.003477
6091.000,6355.878369,3812.235362,-1805.033459
6092.000,6352.989431,3814.191193,-1811.061821
6093.000,6350.095109,3816.144045,-1817.088557
6094.000,6347.195406,3818.093916,-1823.113660
6095.000,6344.290324,3820.040805,-1829.137127
6096.000,6341.379864,3821.984712,-1835.158951
6097.000,6338.464029,3823.925635,-1841.179127
6098.000,6335.542822,3825.863574,-1847.197649
6099.000,6332.616244,3827.798527,-1853.214513
6100.000,6329.684298,3829.730494,-1859.229713
6101.000,6326.746985,3831.659474,-1865.243243
6102.000,6323.804308,3833.585465,-1871.255098
6103.000,6320.856270,3835.508467,-1877.265273
6104.000,6317.902871,3837.428480,-1883.273762
6105.000,6314.944115,3839.345501,-1889.280560
6106.000,6311.980004,3841.259530,-1895.285661
6107.000,6309.010540,3843.170567,-1901.289060
6108.000,6306.035725,3845.078610,-1907.290752
6109.000,6303.055561,3846.983658,-1913.290731
6110.000,6300.070051,3848.885710,-1919.288992
6111.000,6297.079196,3850.784766,-1925.285530
6112.000,6294.083000,3852.680825,-1931.280338
6113.000,6291.081464,3854.573885,-1937.273413
6114.000,6288.074590,3856.463946,-1943.264747
6115.000,6285.062381,3858.351007,-1949.254337
6116.000,6282.044839,3860.235067,-1955.242176
6117.000,6279.021966,3862.116124,-1961.228259
6118.000,6275.993764,3863.994180,-1967.212582
6119.000,6272.960237,3865.869231,-1973.195137
6120.000,6269.921385,3867.741278,-1979.175921
6121.000,6266.877212,3869.610319,-1985.154927
6122.000,6263.827719,3871.476354,-1991.132151
6123.000,6260.772909,3873.339381,-1997.107587
6124.000,6257.712784,3875.199401,-2003.081229
6125.000,6254.647346,3877.056411,-2009.053073
6126.000,6251.576599,3878.910411,-2015.023112
6127.000,6248.500543,3880.761401,-2020.991342
6128.000,6245.419181,3882.609379,-2026.957758
6129.000,6242.332516,3884.454345,-2032.922352
6130.000,6239.240550,3886.296297,-2038.885122
6131.000,6236.143286,3888.135234,-2044.846060
6132.000,6233.040725,3889.971157,-2050.805162
6133.000,6229.932869,3891.804064,-2056.762423
6134.000,6226.819722,3893.633954,-2062.717837
6135.000,6223.701286,3895.460826,-2068.671398
6136.000,6220.577562,3897.284679,-2074.623102
6137.000,6217.448554,3899.105514,-2080.572942
6138.000,6214.314263,3900.923327,-2086.520914
6139.000,6211.174692,3902.738120,-2092.467013
6140.000,6208.029843,3904.549891,-2098.411233
6141.000,6204.879720,3906.358639,-2104.353568
6142.000,6201.724323,3908.164364,-2110.294013
6143.000,6198.563655,3909.967064,-2116.232564
6144.000,6195.397719,3911.766738,-2122.169214
6145.000,6192.226518,3913.563387,-2128.103958
6146.000,6189.050053,3915.357009,-2134.036792
6147.000,6185.868327,3917.147602,-2139.967709
6148.000,6182.681342,3918.935168,-2145.896704
6149.000,6179.489101,3920.719703,-2151.823772
6150.000,6176.291606,3922.501209,-2157.748908
6151.000,6173.088860,3924.279683,-2163.672106
6152.000,6169.880865,3926.055126,-2169.593362
6153.000,6166.667623,3927.827535,-2175.512669
6154.000,6163.449137,3929.596912,-2181.430022
6155.000,6160.225409,3931.363254,-2187.345417
6156.000,6156.996441,3933.126560,-2193.258847
6157.000,6153.762237,3934.886831,-2199.170308
6158.000,6150.522799,3936.644065,-2205.079794
6159.000,6147.278128,3938.398262,-2210.987300
6160.000,6144.028228,3940.149420,-2216.892820
6161.000,6140.773100,3941.897539,-2222.796349
6162.000,6137.512748,3943.642619,-2228.697883
6163.000,6134.247174,3945.384657,-2234.597415
6164.000,6130.976380,3947.123654,-2240.494940
6165.000,6127.700369,3948.859609,-2246.390454
6166.000,6124.419143,3950.592520,-2252.283950
6167.000,6121.132705,3952.322388,-2258.175424
6168.000,6117.841057,3954.049211,-2264.064870
6169.000,6114.544201,3955.772989,-2269.952282
6170.000,6111.242141,3957.493720,-2275.837657
6171.000,6107.934878,3959.211405,-2281.720987
6172.000,6104.622416,3960.926042,-2287.602269
6173.000,6101.304756,3962.637630,-2293.481496
6174.000,6097.981902,3964.346169,-2299.358664
6175.000,6094.653855,3966.051658,-2305.233767
6176.000,6091.320619,3967.754096,-2311.106800
6177.000,6087.982195,3969.453483,-2316.977758
6178.000,6084.638587,3971.149818,-2322.846635
6179.000,6081.289796,3972.843099,-2328.713426
6180.000,6077.935826,3974.533327,-2334.578125
6181.000,6074.576679,3976.220500,-2340.440729
6182.000,6071.212357,3977.904617,-2346.301230
6183.000,6067.842863,3979.585679,-2352.159625
6184.000,6064.468200,3981.263684,-2358.015908
6185.000,6061.088370,3982.938632,-2363.870073
6186.000,6057.703375,3984.610521,-2369.722115
6187.000,6054.313219,3986.279351,-2375.572029
6188.000,6050.917904,3987.945122,-2381.419810
6189.000,6047.517433,3989.607832,-2387.265453
6190.000,6044.111807,3991.267481,-2393.108951
6191.000,6040.701030,3992.924068,-2398.950301
6192.000,6037.285104,3994.577592,-2404.789496
6193.000,6033.864032,3996.228053,-2410.626532
6194.000,6030.437816,3997.875450,-2416.461404
6195.000,6027.006460,3999.519783,-2422.294105
6196.000,6023.569965,4001.161050,-2428.124631
6197.000,6020.128334,4002.799250,-2433.952977
6198.000,6016.681571,4004.434384,-2439.779136
6199.000,6013.229676,4006.066450,-2445.603105
6200.000,6009.772654,4007.695448,-2451.424878
6201.000,6006.310507,4009.321377,-2457.244450
6202.000,6002.843237,4010.944236,-2463.061815
6203.000,5999.370847,4012.564025,-2468.876968
6204.000,5995.893340,4014.180742,-2474.689904
6205.000,5992.410718,4015.794388,-2480.500617
6206.000,5988.922984,4017.404961,-2486.309104
6207.000,5985.430141,4019.012462,-2492.115357
6208.000,5981.932191,4020.616888,-2497.919373
6209.000,5978.429137,4022.218240,-2503.721145
6210.000,5974.920982,4023.816516,-2509.520670
6211.000,5971.407728,4025.411717,-2515.317940
6212.000,5967.889379,4027.003841,-2521.112952
6213.000,5964.365936,4028.592888,-2526.905700
6214.000,5960.837402,4030.178857,-2532.696179
6215.000,5957.303781,4031.761748,-2538.484383
6216.000,5953.765074,4033.341559,-2544.270308
6217.000,5950.221285,4034.918290,-2550.053948
6218.000,5946.672416,4036.491941,-2555.835299
6219.000,5943.118470,4038.062511,-2561.614354
6220.000,5939.559450,4039.629998,-2567.391108
6221.000,5935.995358,4041.194404,-2573.165558
6222.000,5932.426198,4042.755726,-2578.937696
6223.000,5928.851971,4044.313964,-2584.707519
6224.000,5925.272681,4045.869117,-2590.475020
6225.000,5921.688330,4047.421186,-2596.240196
6226.000,5918.098921,4048.970169,-2602.003040
6227.000,5914.504458,4050.516065,-2607.763547
6228.000,5910.904941,4052.058875,-2613.521713
6229.000,5907.300375,4053.598596,-2619.277531
6230.000,5903.690763,4055.135230,-2625.030998
6231.000,5900.076106,4056.668774,-2630.782107
6232.000,5896.456407,4058.199229,-2636.530854
6233.000,5892.831671,4059.726594,-2642.277233
6234.000,5889.201898,4061.250867,-2648.021240
6235.000,5885.567092,4062.772050,-2653.762868
6236.000,5881.927257,4064.290140,-2659.502114
6237.000,5878.282393,4065.805138,-2665.238971
6238.000,5874.632506,4067.317042,-2670.973435
6239.000,5870.977596,4068.825853,-2676.705500
6240.000,5867.317667,4070.331569,-2682.435162
6241.000,5863.652723,4071.834190,-2688.162415
6242.000,5859.982764,4073.333715,-2693.887254
6243.000,5856.307796,4074.830144,-2699.609674
6244.000,5852.627819,4076.323476,-2705.329669
6245.000,5848.942838,4077.813710,-2711.047236
6246.000,5845.252855,4079.300847,-2716.762367
6247.000,5841.557872,4080.784884,-2722.475059
6248.000,5837.857893,4082.265823,-2728.185307
6249.000,5834.152920,4083.743661,-2733.893104
6250.000,5830.442957,4085.218399,-2739.598446
6251.000,5826.728006,4086.690036,-2745.301328
6252.000,5823.008070,4088.158571,-2751.001745
6253.000,5819.283152,4089.624004,-2756.699692
6254.000,5815.553255,4091.086335,-2762.395163
6255.000,5811.818381,4092.545562,-2768.088153
6256.000,5808.078534,4094.001685,-2773.778658
6257.000,5804.333716,4095.454703,-2779.466672
6258.000,5800.583931,4096.904616,-2785.152190
6259.000,5796.829180,4098.351424,-2790.835206
6260.000,5793.069468,4099.795126,-2796.515717
6261.000,5789.304797,4101.235721,-2802.193716
6262.000,5785.535169,4102.673208,-2807.869199
6263.000,5781.760589,4104.107588,-2813.542161
6264.000,5777.981058,4105.538859,-2819.212596
6265.000,5774.196580,4106.967021,-2824.880499
6266.000,5770.407157,4108.392074,-2830.545866
6267.000,5766.612793,4109.814017,-2836.208691
6268.000,5762.813490,4111.232849,-2841.868969
6269.000,5759.009251,4112.648570,-2847.526695
6270.000,5755.200080,4114.061179,-2853.181863
6271.000,5751.385979,4115.470676,-2858.834470
6272.000,5747.566951,4116.877060,-2864.484510
6273.000,5743.742999,4118.280331,-2870.131977
6274.000,5739.914126,4119.680489,-2875.776866
6275.000,5736.080336,4121.077531,-2881.419174
6276.000,5732.241630,4122.471459,-2887.058894
6277.000,5728.398012,4123.862272,-2892.696021
6278.000,5724.549485,4125.249968,-2898.330551
6279.000,5720.696052,4126.634549,-2903.962478
6280.000,5716.837716,4128.016012,-2909.591797
6281.000,5712.974480,4129.394358,-2915.218503
6282.000,5709.106347,4130.769585,-2920.842592
6283.000,5705.233319,4132.141695,-2926.464057
6284.000,5701.355401,4133.510685,-2932.082895
6285.000,5697.472594,4134.876556,-2937.699100
6286.000,5693.584902,4136.239307,-2943.312666
6287.000,5689.692328,4137.598937,-2948.923590
6288.000,5685.794875,4138.955447,-2954.531865
6289.000,5681.892546,4140.308834,-2960.137487
6290.000,5677.985344,4141.659100,-2965.740451
6291.000,5674.073271,4143.006244,-2971.340752
6292.000,5670.156332,4144.350264,-2976.938385
6293.000,5666.234529,4145.691162,-2982.533344
6294.000,5662.307865,4147.028935,-2988.125625
6295.000,5658.376343,4148.363583,-2993.715223
6296.000,5654.439966,4149.695107,-2999.302132
6297.000,5650.498737,4151.023506,-3004.886348
6298.000,5646.552660,4152.348779,-3010.467866
6299.000,5642.601737,4153.670925,-3016.046680
6300.000,5638.645971,4154.989945,-3021.622786
6301.000,5634.685366,4156.305837,-3027.196178
6302.000,5630.719925,4157.618602,-3032.766852
6303.000,5626.749650,4158.928239,-3038.334802
6304.000,5622.774545,4160.234747,-3043.900025
6305.000,5618.794613,4161.538126,-3049.462513
6306.000,5614.809856,4162.838375,-3055.022264
6307.000,5610.820279,4164.135494,-3060.579270
6308.000,5606.825884,4165.429483,-3066.133529
6309.000,5602.826674,4166.720342,-3071.685034
6310.000,5598.822652,4168.008068,-3077.233781
6311.000,5594.813822,4169.292663,-3082.779764
6312.000,5590.800186,4170.574126,-3088.322979
6313.000,5586.781748,4171.852456,-3093.863421
6314.000,5582.758511,4173.127654,-3099.401085
6315.000,5578.730478,4174.399717,-3104.935965
6316.000,5574.697652,4175.668647,-3110.468057
6317.000,5570.660036,4176.934442,-3115.997356
6318.000,5566.617633,4178.197103,-3121.523856
6319.000,5562.570447,4179.456628,-3127.047554
6320.000,5558.518481,4180.713018,-3132.568443
6321.000,5554.461737,4181.966271,-3138.086520
6322.000,5550.400220,4183.216389,-3143.601778
6323.000,5546.333931,4184.463369,-3149.114214
6324.000,5542.262875,4185.707212,-3154.623821
6325.000,5538.187054,4186.947917,-3160.130596
6326.000,5534.106472,4188.185484,-3165.634533
6327.000,5530.021132,4189.419913,-3171.135627
6328.000,5525.931037,4190.651202,-3176.633874
6329.000,5521.836190,4191.879353,-3182.129268
6330.000,5517.736594,4193.104363,-3187.621804
6331.000,5513.632253,4194.326234,-3193.111478
6332.000,5509.523170,4195.544964,-3198.598285
6333.000,5505.409348,4196.760553,-3204.082219
6334.000,5501.290790,4197.973000,-3209.563276
6335.000,5497.167500,4199.182306,-3215.041451
6336.000,5493.039480,4200.388470,-3220.516738
6337.000,5488.906734,4201.591492,-3225.989134
6338.000,5484.769265,4202.791371,-3231.458633
6339.000,5480.627077,4203.988106,-3236.925230
6340.000,5476.480172,4205.181698,-3242.388920
6341.000,5472.328554,4206.372146,-3247.849698
6342.000,5468.172225,4207.559450,-3253.307560
6343.000,5464.011191,4208.743609,-3258.762501
6344.000,5459.845453,4209.924622,-3264.214515
6345.000,5455.675014,4211.102491,-3269.663598
6346.000,5451.499879,4212.277213,-3275.109744
6347.000,5447.320050,4213.448790,-3280.552950
6348.000,5443.135531,4214.617220,-3285.993210
6349.000,5438.946324,4215.782503,-3291.430519
6350.000,5434.752434,4216.944639,-3296.864872
6351.000,5430.553863,4218.103627,-3302.296265
6352.000,5426.350615,4219.259468,-3307.724692
6353.000,5422.142693,4220.412160,-3313.150149
6354.000,5417.930100,4221.561704,-3318.572630
6355.000,5413.712840,4222.708099,-3323.992132
6356.000,5409.490915,4223.851344,-3329.408649
6357.000,5405.264330,4224.991440,-3334.822175
6358.000,5401.033088,4226.128386,-3340.232708
6359.000,5396.797191,4227.262181,-3345.640240
6360.000,5392.556644,4228.392826,-3351.044769
6361.000,5388.311448,4229.520321,-3356.446288
6362.000,5384.061609,4230.644664,-3361.844793
6363.000,5379.807129,4231.765855,-3367.240279
6364.000,5375.548011,4232.883894,-3372.632741
6365.000,5371.284259,4233.998781,-3378.022175
6366.000,5367.015877,4235.110516,-3383.408575
6367.000,5362.742866,4236.219098,-3388.791937
6368.000,5358.465232,4237.324527,-3394.172256
6369.000,5354.182977,4238.426802,-3399.549527
6370.000,5349.896104,4239.525924,-3404.923745
6371.000,5345.604618,4240.621891,-3410.294905
6372.000,5341.308520,4241.714704,-3415.663003
6373.000,5337.007815,4242.804363,-3421.028034
