"Time (EpSec)","x (km)","y (km)","z (km)"
5764.000,-7094.675391,-3399.863992,-980.745747
5765.000,-7093.652390,-3399.989829,-987.684778
5766.000,-7092.623782,-3400.113120,-994.623020
5767.000,-7091.589567,-3400.233865,-1001.560468
5768.000,-7090.549745,-3400.352065,-1008.497117
5769.000,-7089.504318,-3400.467721,-1015.432960
5770.000,-7088.453285,-3400.580833,-1022.367993
5771.000,-7087.396647,-3400.691403,-1029.302209
5772.000,-7086.334405,-3400.799430,-1036.235604
5773.000,-7085.266559,-3400.904917,-1043.168171
5774.000,-7084.193109,-3401.007862,-1050.099906
5775.000,-7083.114055,-3401.108268,-1057.030802
5776.000,-7082.029400,-3401.206135,-1063.960854
5777.000,-7080.939142,-3401.301464,-1070.890057
5778.000,-7079.843282,-3401.394255,-1077.818405
5779.000,-7078.741822,-3401.484509,-1084.745892
5780.000,-7077.634760,-3401.572227,-1091.672514
5781.000,-7076.522099,-3401.657409,-1098.598264
5782.000,-7075.403838,-3401.740057,-1105.523136
5783.000,-7074.279978,-3401.820172,-1112.447126
5784.000,-7073.150519,-3401.897753,-1119.370228
5785.000,-7072.015462,-3401.972801,-1126.292437
5786.000,-7070.874808,-3402.045319,-1133.213746
5787.000,-7069.728556,-3402.115305,-1140.134150
5788.000,-7068.576709,-3402.182761,-1147.053644
5789.000,-7067.419265,-3402.247689,-1153.972223
5790.000,-7066.256226,-3402.310087,-1160.889880
5791.000,-7065.087592,-3402.369958,-1167.806610
5792.000,-7063.913364,-3402.427302,-1174.722408
5793.000,-7062.733542,-3402.482119,-1181.637268
5794.000,-7061.548127,-3402.534411,-1188.551184
5795.000,-7060.357120,-3402.584179,-1195.464152
5796.000,-7059.160520,-3402.631422,-1202.376166
5797.000,-7057.958329,-3402.676143,-1209.287219
5798.000,-7056.750548,-3402.718341,-1216.197307
5799.000,-7055.537176,-3402.758018,-1223.106424
5800.000,-7054.318214,-3402.795174,-1230.014564
5801.000,-7053.093664,-3402.829810,-1236.921723
5802.000,-7051.863525,-3402.861926,-1243.827894
5803.000,-7050.627798,-3402.891525,-1250.733072
5804.000,-7049.386484,-3402.918605,-1257.637251
5805.000,-7048.139583,-3402.943169,-1264.540426
5806.000,-7046.887097,-3402.965217,-1271.442592
5807.000,-7045.629025,-3402.984750,-1278.343743
5808.000,-7044.365368,-3403.001769,-1285.243873
5809.000,-7043.096128,-3403.016273,-1292.142977
5810.000,-7041.821303,-3403.028265,-1299.041049
5811.000,-7040.540896,-3403.037745,-1305.938085
5812.000,-7039.254907,-3403.044714,-1312.834077
5813.000,-7037.963337,-3403.049172,-1319.729022
5814.000,-7036.666185,-3403.051121,-1326.622913
5815.000,-7035.363454,-3403.050561,-1333.515745
5816.000,-7034.055143,-3403.047494,-1340.407512
5817.000,-7032.741253,-3403.041919,-1347.298209
5818.000,-7031.421785,-3403.033838,-1354.187830
5819.000,-7030.096739,-3403.023251,-1361.076370
5820.000,-7028.766117,-3403.010160,-1367.963824
5821.000,-7027.429918,-3402.994565,-1374.850185
5822.000,-7026.088144,-3402.976466,-1381.735449
5823.000,-7024.740795,-3402.955866,-1388.619610
5824.000,-7023.387873,-3402.932765,-1395.502662
5825.000,-7022.029377,-3402.907162,-1402.384600
5826.000,-7020.665308,-3402.879061,-1409.265418
5827.000,-7019.295668,-3402.848460,-1416.145111
5828.000,-7017.920456,-3402.815361,-1423.023674
5829.000,-7016.539674,-3402.779766,-1429.901100
5830.000,-7015.153323,-3402.741674,-1436.777385
5831.000,-7013.761402,-3402.701086,-1443.652523
5832.000,-7012.363913,-3402.658004,-1450.526508
5833.000,-7010.960857,-3402.612428,-1457.399335
5834.000,-7009.552233,-3402.564359,-1464.270999
5835.000,-7008.138044,-3402.513799,-1471.141494
5836.000,-7006.718290,-3402.460746,-1478.010814
5837.000,-7005.292971,-3402.405204,-1484.878954
5838.000,-7003.862089,-3402.347172,-1491.745908
5839.000,-7002.425643,-3402.286651,-1498.611672
5840.000,-7000.983636,-3402.223643,-1505.476239
5841.000,-6999.536067,-3402.158148,-1512.339605
5842.000,-6998.082937,-3402.090166,-1519.201763
5843.000,-6996.624248,-3402.019700,-1526.062708
5844.000,-6995.159999,-3401.946749,-1532.922434
5845.000,-6993.690193,-3401.871315,-1539.780937
5846.000,-6992.214829,-3401.793398,-1546.638211
5847.000,-6990.733908,-3401.712999,-1553.494249
5848.000,-6989.247432,-3401.630120,-1560.349048
5849.000,-6987.755401,-3401.544761,-1567.202601
5850.000,-6986.257815,-3401.456922,-1574.054902
5851.000,-6984.754677,-3401.366605,-1580.905947
5852.000,-6983.245985,-3401.273812,-1587.755730
5853.000,-6981.731742,-3401.178541,-1594.604245
5854.000,-6980.211949,-3401.080795,-1601.451487
5855.000,-6978.686605,-3400.980575,-1608.297450
5856.000,-6977.155712,-3400.877881,-1615.142130
5857.000,-6975.619271,-3400.772713,-1621.985520
5858.000,-6974.077283,-3400.665074,-1628.827615
5859.000,-6972.529748,-3400.554964,-1635.668409
5860.000,-6970.976667,-3400.442384,-1642.507898
5861.000,-6969.418041,-3400.327334,-1649.346076
5862.000,-6967.853872,-3400.209816,-1656.182936
5863.000,-6966.284159,-3400.089831,-1663.018475
5864.000,-6964.708904,-3399.967379,-1669.852685
5865.000,-6963.128108,-3399.842461,-1676.685563
5866.000,-6961.541772,-3399.715078,-1683.517102
5867.000,-6959.949896,-3399.585232,-1690.347297
5868.000,-6958.352482,-3399.452923,-1697.176142
5869.000,-6956.749529,-3399.318152,-1704.003633
5870.000,-6955.141040,-3399.180919,-1710.829763
5871.000,-6953.527016,-3399.041227,-1717.654527
5872.000,-6951.907456,-3398.899075,-1724.477919
5873.000,-6950.282362,-3398.754465,-1731.299936
5874.000,-6948.651735,-3398.607398,-1738.120569
5875.000,-6947.015576,-3398.457874,-1744.939815
5876.000,-6945.373886,-3398.305894,-1751.757668
5877.000,-6943.726665,-3398.151460,-1758.574123
5878.000,-6942.073915,-3397.994572,-1765.389173
5879.000,-6940.415637,-3397.835231,-1772.202815
5880.000,-6938.751832,-3397.673439,-1779.015041
5881.000,-6937.082499,-3397.509195,-1785.825847
5882.000,-6935.407642,-3397.342502,-1792.635227
5883.000,-6933.727260,-3397.173360,-1799.443176
5884.000,-6932.041354,-3397.001769,-1806.249688
5885.000,-6930.349926,-3396.827732,-1813.054758
5886.000,-6928.652976,-3396.651248,-1819.858381
5887.000,-6926.950506,-3396.472319,-1826.660551
5888.000,-6925.242516,-3396.290945,-1833.461263
5889.000,-6923.529007,-3396.107129,-1840.260510
5890.000,-6921.809981,-3395.920870,-1847.058289
5891.000,-6920.085438,-3395.732169,-1853.854593
5892.000,-6918.355380,-3395.541028,-1860.649417
5893.000,-6916.619807,-3395.347448,-1867.442755
5894.000,-6914.878721,-3395.151429,-1874.234603
5895.000,-6913.132122,-3394.952972,-1881.024954
5896.000,-6911.380011,-3394.752079,-1887.813803
5897.000,-6909.622390,-3394.548750,-1894.601145
5898.000,-6907.859260,-3394.342986,-1901.386975
5899.000,-6906.090621,-3394.134788,-1908.171287
5900.000,-6904.316475,-3393.924158,-1914.954075
5901.000,-6902.536823,-3393.711096,-1921.735334
5902.000,-6900.751665,-3393.495603,-1928.515059
5903.000,-6898.961004,-3393.277680,-1935.293245
5904.000,-6897.164839,-3393.057329,-1942.069885
5905.000,-6895.363172,-3392.834549,-1948.844975
5906.000,-6893.556004,-3392.609343,-1955.618509
5907.000,-6891.743337,-3392.381711,-1962.390482
5908.000,-6889.925170,-3392.151653,-1969.160888
5909.000,-6888.101506,-3391.919172,-1975.929722
5910.000,-6886.272345,-3391.684268,-1982.696978
5911.000,-6884.437689,-3391.446942,-1989.462652
5912.000,-6882.597538,-3391.207194,-1996.226737
5913.000,-6880.751894,-3390.965027,-2002.989228
5914.000,-6878.900758,-3390.720441,-2009.750120
5915.000,-6877.044131,-3390.473437,-2016.509408
5916.000,-6875.182013,-3390.224015,-2023.267086
5917.000,-6873.314407,-3389.972178,-2030.023148
5918.000,-6871.441313,-3389.717926,-2036.777590
5919.000,-6869.562733,-3389.461260,-2043.530406
5920.000,-6867.678667,-3389.202180,-2050.281590
5921.000,-6865.789117,-3388.940689,-2057.031138
5922.000,-6863.894083,-3388.676787,-2063.779043
5923.000,-6861.993568,-3388.410474,-2070.525300
5924.000,-6860.087572,-3388.141753,-2077.269904
5925.000,-6858.176096,-3387.870624,-2084.012850
5926.000,-6856.259142,-3387.597088,-2090.754133
5927.000,-6854.336710,-3387.321146,-2097.493746
5928.000,-6852.408802,-3387.042799,-2104.231684
5929.000,-6850.475419,-3386.762048,-2110.967942
5930.000,-6848.536562,-3386.478895,-2117.702515
5931.000,-6846.592233,-3386.193339,-2124.435398
5932.000,-6844.642432,-3385.905383,-2131.166584
5933.000,-6842.687161,-3385.615027,-2137.896069
5934.000,-6840.726420,-3385.322272,-2144.623847
5935.000,-6838.760212,-3385.027120,-2151.349913
5936.000,-6836.788538,-3384.729570,-2158.074261
5937.000,-6834.811398,-3384.429626,-2164.796887
5938.000,-6832.828793,-3384.127286,-2171.517784
5939.000,-6830.840726,-3383.822553,-2178.236947
5940.000,-6828.847197,-3383.515428,-2184.954371
5941.000,-6826.848207,-3383.205911,-2191.670051
5942.000,-6824.843758,-3382.894003,-2198.383981
5943.000,-6822.833851,-3382.579706,-2205.096156
5944.000,-6820.818488,-3382.263021,-2211.806571
5945.000,-6818.797668,-3381.943948,-2218.515220
5946.000,-6816.771395,-3381.622490,-2225.222097
5947.000,-6814.739668,-3381.298646,-2231.927198
5948.000,-6812.702489,-3380.972417,-2238.630517
5949.000,-6810.659860,-3380.643806,-2245.332049
5950.000,-6808.611782,-3380.312813,-2252.031788
5951.000,-6806.558256,-3379.979439,-2258.729730
5952.000,-6804.499283,-3379.643684,-2265.425868
5953.000,-6802.434865,-3379.305551,-2272.120197
5954.000,-6800.365002,-3378.965041,-2278.812712
5955.000,-6798.289697,-3378.622153,-2285.503408
5956.000,-6796.208950,-3378.276890,-2292.192280
5957.000,-6794.122764,-3377.929252,-2298.879321
5958.000,-6792.031138,-3377.579241,-2305.564527
5959.000,-6789.934074,-3377.226857,-2312.247893
5960.000,-6787.831574,-3376.872102,-2318.929412
5961.000,-6785.723640,-3376.514976,-2325.609080
5962.000,-6783.610271,-3376.155482,-2332.286891
5963.000,-6781.491471,-3375.793619,-2338.962840
5964.000,-6779.367239,-3375.429389,-2345.636922
5965.000,-6777.237578,-3375.062793,-2352.309131
5966.000,-6775.102488,-3374.693832,-2358.979462
5967.000,-6772.961972,-3374.322508,-2365.647910
5968.000,-6770.816030,-3373.948820,-2372.314469
5969.000,-6768.664663,-3373.572771,-2378.979135
5970.000,-6766.507874,-3373.194362,-2385.641901
5971.000,-6764.345663,-3372.813593,-2392.302762
5972.000,-6762.178032,-3372.430466,-2398.961713
5973.000,-6760.004983,-3372.044981,-2405.618749
5974.000,-6757.826516,-3371.657141,-2412.273865
5975.000,-6755.642633,-3371.266945,-2418.927054
5976.000,-6753.453335,-3370.874395,-2425.578313
5977.000,-6751.258624,-3370.479493,-2432.227635
5978.000,-6749.058502,-3370.082238,-2438.875015
5979.000,-6746.852969,-3369.682633,-2445.520448
5980.000,-6744.642027,-3369.280679,-2452.163929
5981.000,-6742.425677,-3368.876376,-2458.805451
5982.000,-6740.203921,-3368.469726,-2465.445011
5983.000,-6737.976760,-3368.060729,-2472.082603
5984.000,-6735.744196,-3367.649387,-2478.718221
5985.000,-6733.506230,-3367.235702,-2485.351859
5986.000,-6731.262864,-3366.819674,-2491.983514
5987.000,-6729.014098,-3366.401303,-2498.613179
5988.000,-6726.759935,-3365.980593,-2505.240850
5989.000,-6724.500376,-3365.557542,-2511.866520
5990.000,-6722.235422,-3365.132154,-2518.490185
5991.000,-6719.965075,-3364.704428,-2525.111839
5992.000,-6717.689336,-3364.274366,-2531.731477
5993.000,-6715.408206,-3363.841969,-2538.349094
5994.000,-6713.121688,-3363.407238,-2544.964685
5995.000,-6710.829782,-3362.970174,-2551.578243
5996.000,-6708.532491,-3362.530779,-2558.189765
5997.000,-6706.229815,-3362.089053,-2564.799244
5998.000,-6703.921756,-3361.644998,-2571.406675
5999.000,-6701.608315,-3361.198615,-2578.012054
6000.000,-6699.289495,-3360.749905,-2584.615374
6001.000,-6696.965296,-3360.298869,-2591.216631
6002.000,-6694.635720,-3359.845508,-2597.815819
6003.000,-6692.300769,-3359.389823,-2604.412934
6004.000,-6689.960443,-3358.931816,-2611.007968
6005.000,-6687.614746,-3358.471488,-2617.600919
6006.000,-6685.263677,-3358.008839,-2624.191779
6007.000,-6682.907239,-3357.543872,-2630.780545
6008.000,-6680.545433,-3357.076587,-2637.367210
6009.000,-6678.178261,-3356.606985,-2643.951769
6010.000,-6675.805724,-3356.135067,-2650.534218
6011.000,-6673.427824,-3355.660835,-2657.114550
6012.000,-6671.044562,-3355.184290,-2663.692762
6013.000,-6668.655940,-3354.705432,-2670.268846
6014.000,-6666.261959,-3354.224264,-2676.842799
6015.000,-6663.862621,-3353.740786,-2683.414615
6016.000,-6661.457928,-3353.254999,-2689.984288
6017.000,-6659.047881,-3352.766905,-2696.551814
6018.000,-6656.632482,-3352.276505,-2703.117186
6019.000,-6654.211732,-3351.783800,-2709.680401
6020.000,-6651.785633,-3351.288791,-2716.241453
6021.000,-6649.354186,-3350.791479,-2722.800336
6022.000,-6646.917393,-3350.291865,-2729.357045
6023.000,-6644.475256,-3349.789952,-2735.911575
6024.000,-6642.027776,-3349.285738,-2742.463920
6025.000,-6639.574955,-3348.779227,-2749.014077
6026.000,-6637.116794,-3348.270420,-2755.562038
6027.000,-6634.653296,-3347.759316,-2762.107800
6028.000,-6632.184461,-3347.245918,-2768.651356
6029.000,-6629.710291,-3346.730227,-2775.192702
6030.000,-6627.230788,-3346.212243,-2781.731833
6031.000,-6624.745954,-3345.691969,-2788.268742
6032.000,-6622.255790,-3345.169405,-2794.803426
6033.000,-6619.760298,-3344.644553,-2801.335878
6034.000,-6617.259479,-3344.117413,-2807.866094
6035.000,-6614.753336,-3343.587987,-2814.394068
6036.000,-6612.241869,-3343.056276,-2820.919795
6037.000,-6609.725081,-3342.522282,-2827.443270
6038.000,-6607.202972,-3341.986005,-2833.964487
6039.000,-6604.675546,-3341.447446,-2840.483443
6040.000,-6602.142803,-3340.906608,-2847.000130
6041.000,-6599.604745,-3340.363490,-2853.514544
6042.000,-6597.061374,-3339.818095,-2860.026680
6043.000,-6594.512691,-3339.270424,-2866.536533
6044.000,-6591.958699,-3338.720477,-2873.044098
6045.000,-6589.399398,-3338.168256,-2879.549368
6046.000,-6586.834791,-3337.613762,-2886.052340
6047.000,-6584.264879,-3337.056996,-2892.553007
6048.000,-6581.689664,-3336.497960,-2899.051365
6049.000,-6579.109148,-3335.936655,-2905.547409
6050.000,-6576.523332,-3335.373082,-2912.041133
6051.000,-6573.932218,-3334.807242,-2918.532532
6052.000,-6571.335808,-3334.239137,-2925.021601
6053.000,-6568.734104,-3333.668767,-2931.508335
6054.000,-6566.127106,-3333.096134,-2937.992728
6055.000,-6563.514818,-3332.521240,-2944.474776
6056.000,-6560.897241,-3331.944084,-2950.954473
6057.000,-6558.274376,-3331.364670,-2957.431814
6058.000,-6555.646226,-3330.782997,-2963.906794
6059.000,-6553.012791,-3330.199067,-2970.379408
6060.000,-6550.374074,-3329.612881,-2976.849650
6061.000,-6547.730077,-3329.024441,-2983.317515
6062.000,-6545.080801,-3328.433748,-2989.782999
6063.000,-6542.426248,-3327.840803,-2996.246096
6064.000,-6539.766420,-3327.245607,-3002.706801
6065.000,-6537.101319,-3326.648161,-3009.165108
6066.000,-6534.430946,-3326.048468,-3015.621013
6067.000,-6531.755303,-3325.446527,-3022.074511
6068.000,-6529.074392,-3324.842340,-3028.525595
6069.000,-6526.388215,-3324.235909,-3034.974262
6070.000,-6523.696774,-3323.627235,-3041.420506
6071.000,-6521.000070,-3323.016319,-3047.864322
6072.000,-6518.298105,-3322.403162,-3054.305704
6073.000,-6515.590882,-3321.787765,-3060.744648
6074.000,-6512.878401,-3321.170130,-3067.181148
6075.000,-6510.160665,-3320.550258,-3073.615200
6076.000,-6507.437675,-3319.928151,-3080.046797
6077.000,-6504.709434,-3319.303808,-3086.475936
6078.000,-6501.975942,-3318.677233,-3092.902610
6079.000,-6499.237203,-3318.048426,-3099.326816
6080.000,-6496.493218,-3317.417388,-3105.748547
6081.000,-6493.743988,-3316.784121,-3112.167798
6082.000,-6490.989516,-3316.148625,-3118.584564
6083.000,-6488.229804,-3315.510903,-3124.998841
6084.000,-6485.464852,-3314.870955,-3131.410623
6085.000,-6482.694664,-3314.228783,-3137.819905
6086.000,-6479.919241,-3313.584387,-3144.226682
6087.000,-6477.138585,-3312.937770,-3150.630949
6088.000,-6474.352698,-3312.288932,-3157.032700
6089.000,-6471.561581,-3311.637875,-3163.431931
6090.000,-6468.765237,-3310.984601,-3169.828636
6091.000,-6465.963667,-3310.329109,-3176.222810
6092.000,-6463.156873,-3309.671402,-3182.614449
6093.000,-6460.344858,-3309.011481,-3189.003547
6094.000,-6457.527623,-3308.349347,-3195.390098
6095.000,-6454.705170,-3307.685002,-3201.774099
6096.000,-6451.877501,-3307.018447,-3208.155543
6097.000,-6449.044618,-3306.349682,-3214.534427
6098.000,-6446.206523,-3305.678710,-3220.910743
6099.000,-6443.363218,-3305.005532,-3227.284489
6100.000,-6440.514704,-3304.330148,-3233.655658
6101.000,-6437.660984,-3303.652561,-3240.024245
6102.000,-6434.802059,-3302.972771,-3246.390245
6103.000,-6431.937932,-3302.290780,-3252.753654
6104.000,-6429.068605,-3301.606589,-3259.114465
6105.000,-6426.194078,-3300.920200,-3265.472675
6106.000,-6423.314356,-3300.231613,-3271.828278
6107.000,-6420.429438,-3299.540831,-3278.181268
6108.000,-6417.539328,-3298.847853,-3284.531642
6109.000,-6414.644027,-3298.152683,-3290.879393
6110.000,-6411.743537,-3297.455320,-3297.224516
6111.000,-6408.837861,-3296.755767,-3303.567008
6112.000,-6405.927000,-3296.054024,-3309.906862
6113.000,-6403.010956,-3295.350093,-3316.244073
6114.000,-6400.089731,-3294.643976,-3322.578637
6115.000,-6397.163328,-3293.935673,-3328.910548
6116.000,-6394.231747,-3293.225185,-3335.239801
6117.000,-6391.294992,-3292.512515,-3341.566392
6118.000,-6388.353064,-3291.797664,-3347.890315
6119.000,-6385.405965,-3291.080632,-3354.211565
6120.000,-6382.453698,-3290.361422,-3360.530137
6121.000,-6379.496263,-3289.640034,-3366.846026
6122.000,-6376.533664,-3288.916469,-3373.159228
6123.000,-6373.565903,-3288.190730,-3379.469736
6124.000,-6370.592980,-3287.462817,-3385.777546
6125.000,-6367.614900,-3286.732733,-3392.082653
6126.000,-6364.631662,-3286.000477,-3398.385052
6127.000,-6361.643270,-3285.266051,-3404.684738
6128.000,-6358.649726,-3284.529458,-3410.981705
6129.000,-6355.651031,-3283.790698,-3417.275950
6130.000,-6352.647188,-3283.049772,-3423.567466
6131.000,-6349.638199,-3282.306681,-3429.856249
6132.000,-6346.624065,-3281.561429,-3436.142293
6133.000,-6343.604789,-3280.814014,-3442.425595
6134.000,-6340.580373,-3280.064439,-3448.706147
6135.000,-6337.550820,-3279.312706,-3454.983947
6136.000,-6334.516130,-3278.558815,-3461.258988
6137.000,-6331.476307,-3277.802768,-3467.531266
6138.000,-6328.431352,-3277.044566,-3473.800776
6139.000,-6325.381267,-3276.284211,-3480.067512
6140.000,-6322.326055,-3275.521703,-3486.331470
6141.000,-6319.265717,-3274.757045,-3492.592644
6142.000,-6316.200257,-3273.990238,-3498.851030
6143.000,-6313.129675,-3273.221283,-3505.106623
6144.000,-6310.053974,-3272.450180,-3511.359417
6145.000,-6306.973156,-3271.676933,-3517.609408
6146.000,-6303.887223,-3270.901542,-3523.856591
6147.000,-6300.796178,-3270.124008,-3530.100960
6148.000,-6297.700022,-3269.344333,-3536.342511
6149.000,-6294.598758,-3268.562518,-3542.581238
6150.000,-6291.492388,-3267.778565,-3548.817138
6151.000,-6288.380913,-3266.992474,-3555.050204
6152.000,-6285.264337,-3266.204248,-3561.280432
6153.000,-6282.142661,-3265.413887,-3567.507816
6154.000,-6279.015888,-3264.621394,-3573.732353
6155.000,-6275.884019,-3263.826769,-3579.954036
6156.000,-6272.747056,-3263.030013,-3586.172861
6157.000,-6269.605003,-3262.231129,-3592.388823
6158.000,-6266.457861,-3261.430117,-3598.601917
6159.000,-6263.305632,-3260.626979,-3604.812138
6160.000,-6260.148318,-3259.821717,-3611.019482
6161.000,-6256.985923,-3259.014331,-3617.223942
6162.000,-6253.818447,-3258.204823,-3623.425514
6163.000,-6250.645893,-3257.393194,-3629.624193
6164.000,-6247.468264,-3256.579447,-3635.819975
6165.000,-6244.285561,-3255.763581,-3642.012854
6166.000,-6241.097787,-3254.945599,-3648.202825
6167.000,-6237.904943,-3254.125502,-3654.389884
6168.000,-6234.707033,-3253.303292,-3660.574025
6169.000,-6231.504058,-3252.478969,-3666.755244
6170.000,-6228.296021,-3251.652535,-3672.933535
6171.000,-6225.082924,-3250.823992,-3679.108894
6172.000,-6221.864769,-3249.993341,-3685.281316
6173.000,-6218.641558,-3249.160583,-3691.450795
6174.000,-6215.413294,-3248.325720,-3697.617327
6175.000,-6212.179978,-3247.488753,-3703.780907
6176.000,-6208.941614,-3246.649683,-3709.941531
6177.000,-6205.698203,-3245.808513,-3716.099192
6178.000,-6202.449748,-3244.965242,-3722.253886
6179.000,-6199.196250,-3244.119874,-3728.405609
6180.000,-6195.937713,-3243.272409,-3734.554355
6181.000,-6192.674138,-3242.422848,-3740.700120
6182.000,-6189.405528,-3241.571193,-3746.842898
6183.000,-6186.131885,-3240.717446,-3752.982685
6184.000,-6182.853211,-3239.861607,-3759.119475
6185.000,-6179.569509,-3239.003679,-3765.253265
6186.000,-6176.280780,-3238.143662,-3771.384048
6187.000,-6172.987028,-3237.281558,-3777.511820
6188.000,-6169.688255,-3236.417369,-3783.636577
6189.000,-6166.384462,-3235.551096,-3789.758312
6190.000,-6163.075652,-3234.682740,-3795.877023
6191.000,-6159.761828,-3233.812302,-3801.992702
6192.000,-6156.442991,-3232.939785,-3808.105346
6193.000,-6153.119145,-3232.065190,-3814.214950
6194.000,-6149.790291,-3231.188517,-3820.321509
6195.000,-6146.456432,-3230.309769,-3826.425018
6196.000,-6143.117570,-3229.428946,-3832.525472
6197.000,-6139.773707,-3228.546051,-3838.622866
6198.000,-6136.424847,-3227.661085,-3844.717196
6199.000,-6133.070990,-3226.774049,-3850.808456
6200.000,-6129.712140,-3225.884944,-3856.896641
6201.000,-6126.348299,-3224.993772,-3862.981748
6202.000,-6122.979469,-3224.100535,-3869.063770
6203.000,-6119.605652,-3223.205234,-3875.142703
6204.000,-6116.226852,-3222.307870,-3881.218543
6205.000,-6112.843070,-3221.408445,-3887.291284
6206.000,-6109.454309,-3220.506960,-3893.360921
6207.000,-6106.060570,-3219.603416,-3899.427451
6208.000,-6102.661858,-3218.697816,-3905.490867
6209.000,-6099.258173,-3217.790160,-3911.551165
6210.000,-6095.849519,-3216.880451,-3917.608340
6211.000,-6092.435897,-3215.968688,-3923.662387
6212.000,-6089.017311,-3215.054875,-3929.713302
6213.000,-6085.593762,-3214.139012,-3935.761079
6214.000,-6082.165252,-3213.221100,-3941.805715
6215.000,-6078.731786,-3212.301142,-3947.847203
6216.000,-6075.293364,-3211.379139,-3953.885540
6217.000,-6071.849989,-3210.455091,-3959.920719
6218.000,-6068.401664,-3209.529002,-3965.952738
6219.000,-6064.948391,-3208.600871,-3971.981590
6220.000,-6061.490173,-3207.670701,-3978.007271
6221.000,-6058.027012,-3206.738493,-3984.029776
6222.000,-6054.558910,-3205.804248,-3990.049100
6223.000,-6051.085870,-3204.867968,-3996.065239
6224.000,-6047.607894,-3203.929654,-4002.078188
6225.000,-6044.124985,-3202.989309,-4008.087941
6226.000,-6040.637146,-3202.046932,-4014.094494
6227.000,-6037.144378,-3201.102527,-4020.097843
6228.000,-6033.646684,-3200.156093,-4026.097982
6229.000,-6030.144067,-3199.207634,-4032.094907
6230.000,-6026.636529,-3198.257149,-4038.088613
6231.000,-6023.124073,-3197.304641,-4044.079095
6232.000,-6019.606701,-3196.350112,-4050.066348
6233.000,-6016.084415,-3195.393561,-4056.050368
6234.000,-6012.557219,-3194.434992,-4062.031149
6235.000,-6009.025114,-3193.474406,-4068.008688
6236.000,-6005.488104,-3192.511803,-4073.982979
6237.000,-6001.946190,-3191.547186,-4079.954017
6238.000,-5998.399375,-3190.580556,-4085.921798
6239.000,-5994.847662,-3189.611915,-4091.886317
6240.000,-5991.291053,-3188.641263,-4097.847569
6241.000,-5987.729551,-3187.668603,-4103.805549
6242.000,-5984.163159,-3186.693936,-4109.760254
6243.000,-5980.591878,-3185.717263,-4115.711677
6244.000,-5977.015711,-3184.738586,-4121.659814
6245.000,-5973.434661,-3183.757906,-4127.604660
6246.000,-5969.848731,-3182.775226,-4133.546212
6247.000,-5966.257923,-3181.790545,-4139.484463
6248.000,-5962.662239,-3180.803867,-4145.419409
6249.000,-5959.061682,-3179.815192,-4151.351046
6250.000,-5955.456255,-3178.824522,-4157.279368
6251.000,-5951.845960,-3177.831858,-4163.204372
6252.000,-5948.230800,-3176.837202,-4169.126051
6253.000,-5944.610778,-3175.840555,-4175.044402
6254.000,-5940.985895,-3174.841920,-4180.959420
6255.000,-5937.356155,-3173.841296,-4186.871100
6256.000,-5933.721560,-3172.838687,-4192.779438
6257.000,-5930.082112,-3171.834092,-4198.684427
6258.000,-5926.437815,-3170.827515,-4204.586065
6259.000,-5922.788671,-3169.818956,-4210.484346
6260.000,-5919.134683,-3168.808417,-4216.379266
6261.000,-5915.475852,-3167.795899,-4222.270819
6262.000,-5911.812183,-3166.781405,-4228.159001
6263.000,-5908.143676,-3165.764934,-4234.043808
6264.000,-5904.470336,-3164.746490,-4239.925235
6265.000,-5900.792164,-3163.726073,-4245.803276
6266.000,-5897.109164,-3162.703685,-4251.677928
6267.000,-5893.421337,-3161.679327,-4257.549185
6268.000,-5889.728687,-3160.653002,-4263.417043
6269.000,-5886.031216,-3159.624710,-4269.281497
6270.000,-5882.328927,-3158.594453,-4275.142543
6271.000,-5878.621822,-3157.562232,-4281.000176
6272.000,-5874.909905,-3156.528050,-4286.854391
6273.000,-5871.193177,-3155.491907,-4292.705184
6274.000,-5867.471641,-3154.453806,-4298.552549
6275.000,-5863.745301,-3153.413747,-4304.396483
6276.000,-5860.014158,-3152.371732,-4310.236980
6277.000,-5856.278216,-3151.327763,-4316.074035
6278.000,-5852.537477,-3150.281841,-4321.907645
6279.000,-5848.791944,-3149.233967,-4327.737805
6280.000,-5845.041619,-3148.184145,-4333.564510
6281.000,-5841.286505,-3147.132374,-4339.387754
6282.000,-5837.526605,-3146.078656,-4345.207534
6283.000,-5833.761922,-3145.022993,-4351.023846
6284.000,-5829.992458,-3143.965387,-4356.836683
6285.000,-5826.218215,-3142.905838,-4362.646042
6286.000,-5822.439198,-3141.844349,-4368.451918
6287.000,-5818.655408,-3140.780922,-4374.254307
6288.000,-5814.866848,-3139.715556,-4380.053203
6289.000,-5811.073520,-3138.648255,-4385.848602
6290.000,-5807.275429,-3137.579020,-4391.640500
6291.000,-5803.472575,-3136.507851,-4397.428892
6292.000,-5799.664963,-3135.434752,-4403.213773
6293.000,-5795.852594,-3134.359723,-4408.995138
6294.000,-5792.035472,-3133.282765,-4414.772984
6295.000,-5788.213599,-3132.203882,-4420.547305
6296.000,-5784.386978,-3131.123073,-4426.318096
6297.000,-5780.555611,-3130.040340,-4432.085354
6298.000,-5776.719502,-3128.955686,-4437.849073
6299.000,-5772.878654,-3127.869111,-4443.609250
6300.000,-5769.033068,-3126.780617,-4449.365879
