"Time (EpSec)","x (km)","y (km)","z (km)"
5188.000,-36.665178,1384.792712,7806.174550
5189.000,-42.903490,1381.677401,7806.694764
5190.000,-49.142222,1378.561907,7807.208746
5191.000,-55.381371,1375.446231,7807.716495
5192.000,-61.620931,1372.330376,7808.218010
5193.000,-67.860897,1369.214345,7808.713291
5194.000,-74.101266,1366.098139,7809.202339
5195.000,-80.342031,1362.981763,7809.685151
5196.000,-86.583187,1359.865218,7810.161729
5197.000,-92.824731,1356.748506,7810.632071
5198.000,-99.066656,1353.631630,7811.096178
5199.000,-105.308958,1350.514594,7811.554048
5200.000,-111.551632,1347.397398,7812.005682
5201.000,-117.794674,1344.280047,7812.451079
5202.000,-124.038077,1341.162541,7812.890239
5203.000,-130.281838,1338.044885,7813.323161
5204.000,-136.525951,1334.927080,7813.749845
5205.000,-142.770412,1331.809129,7814.170291
5206.000,-149.015214,1328.691034,7814.584499
5207.000,-155.260355,1325.572799,7814.992468
5208.000,-161.505828,1322.454424,7815.394197
5209.000,-167.751628,1319.335914,7815.789687
5210.000,-173.997752,1316.217270,7816.178937
5211.000,-180.244193,1313.098496,7816.561946
5212.000,-186.490947,1309.979593,7816.938716
5213.000,-192.738009,1306.860563,7817.309244
5214.000,-198.985374,1303.741411,7817.673531
5215.000,-205.233037,1300.622138,7818.031577
5216.000,-211.480993,1297.502746,7818.383382
5217.000,-217.729237,1294.383238,7818.728944
5218.000,-223.977765,1291.263617,7819.068264
5219.000,-230.226570,1288.143886,7819.401342
5220.000,-236.475649,1285.024046,7819.728177
5221.000,-242.724997,1281.904100,7820.048769
5222.000,-248.974608,1278.784051,7820.363117
5223.000,-255.224477,1275.663901,7820.671222
5224.000,-261.474600,1272.543653,7820.973084
5225.000,-267.724972,1269.423309,7821.268701
5226.000,-273.975588,1266.302871,7821.558074
5227.000,-280.226442,1263.182344,7821.841203
5228.000,-286.477530,1260.061727,7822.118086
5229.000,-292.728847,1256.941026,7822.388725
5230.000,-298.980387,1253.820241,7822.653119
5231.000,-305.232147,1250.699375,7822.911268
5232.000,-311.484121,1247.578431,7823.163170
5233.000,-317.736304,1244.457411,7823.408828
5234.000,-323.988691,1241.336319,7823.648239
5235.000,-330.241277,1238.215155,7823.881404
5236.000,-336.494058,1235.093924,7824.108322
5237.000,-342.747027,1231.972626,7824.328994
5238.000,-349.000182,1228.851266,7824.543420
5239.000,-355.253515,1225.729845,7824.751599
5240.000,-361.507023,1222.608366,7824.953530
5241.000,-367.760700,1219.486831,7825.149214
5242.000,-374.014542,1216.365243,7825.338651
5243.000,-380.268544,1213.243604,7825.521841
5244.000,-386.522700,1210.121917,7825.698783
5245.000,-392.777006,1207.000184,7825.869477
5246.000,-399.031457,1203.878409,7826.033923
5247.000,-405.286047,1200.756592,7826.192121
5248.000,-411.540772,1197.634738,7826.344071
5249.000,-417.795628,1194.512847,7826.489773
5250.000,-424.050608,1191.390924,7826.629226
5251.000,-430.305708,1188.268970,7826.762431
5252.000,-436.560923,1185.146987,7826.889387
5253.000,-442.816248,1182.024979,7827.010094
5254.000,-449.071678,1178.902948,7827.124552
5255.000,-455.327208,1175.780896,7827.232762
5256.000,-461.582833,1172.658826,7827.334722
5257.000,-467.838549,1169.536740,7827.430434
5258.000,-474.094350,1166.414641,7827.519896
5259.000,-480.350231,1163.292531,7827.603109
5260.000,-486.606187,1160.170413,7827.680073
5261.000,-492.862214,1157.048288,7827.750787
5262.000,-499.118307,1153.926161,7827.815252
5263.000,-505.374459,1150.804033,7827.873468
5264.000,-511.630668,1147.681906,7827.925433
5265.000,-517.886926,1144.559784,7827.971150
5266.000,-524.143231,1141.437668,7828.010617
5267.000,-530.399576,1138.315562,7828.043834
5268.000,-536.655956,1135.193467,7828.070801
5269.000,-542.912368,1132.071386,7828.091519
5270.000,-549.168805,1128.949321,7828.105987
5271.000,-555.425262,1125.827276,7828.114205
5272.000,-561.681736,1122.705252,7828.116174
5273.000,-567.938220,1119.583252,7828.111893
5274.000,-574.194711,1116.461279,7828.101362
5275.000,-580.451202,1113.339334,7828.084582
5276.000,-586.707689,1110.217421,7828.061552
5277.000,-592.964167,1107.095542,7828.032272
5278.000,-599.220631,1103.973699,7827.996742
5279.000,-605.477076,1100.851895,7827.954963
5280.000,-611.733497,1097.730132,7827.906935
5281.000,-617.989889,1094.608414,7827.852656
5282.000,-624.246247,1091.486741,7827.792129
5283.000,-630.502567,1088.365117,7827.725351
5284.000,-636.758842,1085.243544,7827.652325
5285.000,-643.015069,1082.122025,7827.573049
5286.000,-649.271242,1079.000562,7827.487524
5287.000,-655.527357,1075.879158,7827.395749
5288.000,-661.783407,1072.757815,7827.297725
5289.000,-668.039389,1069.636535,7827.193453
5290.000,-674.295298,1066.515321,7827.082931
5291.000,-680.551127,1063.394176,7826.966161
5292.000,-686.806874,1060.273102,7826.843141
5293.000,-693.062531,1057.152101,7826.713873
5294.000,-699.318095,1054.031176,7826.578357
5295.000,-705.573561,1050.910329,7826.436592
5296.000,-711.828923,1047.789563,7826.288578
5297.000,-718.084177,1044.668880,7826.134316
5298.000,-724.339317,1041.548283,7825.973806
5299.000,-730.594339,1038.427774,7825.807048
5300.000,-736.849238,1035.307356,7825.634043
5301.000,-743.104008,1032.187030,7825.454789
5302.000,-749.358645,1029.066801,7825.269288
5303.000,-755.613144,1025.946669,7825.077540
5304.000,-761.867499,1022.826637,7824.879544
5305.000,-768.121706,1019.706709,7824.675301
5306.000,-774.375760,1016.586885,7824.464811
5307.000,-780.629656,1013.467170,7824.248074
5308.000,-786.883389,1010.347565,7824.025091
5309.000,-793.136954,1007.228072,7823.795861
5310.000,-799.390345,1004.108695,7823.560385
5311.000,-805.643558,1000.989435,7823.318663
5312.000,-811.896589,997.870295,7823.070695
5313.000,-818.149431,994.751278,7822.816481
5314.000,-824.402080,991.632385,7822.556022
5315.000,-830.654531,988.513620,7822.289317
5316.000,-836.906780,985.394985,7822.016368
5317.000,-843.158820,982.276482,7821.737173
5318.000,-849.410648,979.158114,7821.451734
5319.000,-855.662257,976.039883,7821.160051
5320.000,-861.913644,972.921791,7820.862123
5321.000,-868.164803,969.803841,7820.557952
5322.000,-874.415729,966.686036,7820.247536
5323.000,-880.666417,963.568378,7819.930878
5324.000,-886.916862,960.450869,7819.607976
5325.000,-893.167060,957.333512,7819.278831
5326.000,-899.417005,954.216309,7818.943444
5327.000,-905.666692,951.099262,7818.601814
5328.000,-911.916116,947.982375,7818.253942
5329.000,-918.165273,944.865649,7817.899828
5330.000,-924.414157,941.749087,7817.539473
5331.000,-930.662764,938.632692,7817.172876
5332.000,-936.911088,935.516465,7816.800039
5333.000,-943.159124,932.400409,7816.420961
5334.000,-949.406867,929.284528,7816.035642
5335.000,-955.654314,926.168822,7815.644083
5336.000,-961.901457,923.053295,7815.246285
5337.000,-968.148293,919.937948,7814.842247
5338.000,-974.394817,916.822785,7814.431970
5339.000,-980.641023,913.707808,7814.015454
5340.000,-986.886906,910.593019,7813.592700
5341.000,-993.132462,907.478421,7813.163707
5342.000,-999.377686,904.364015,7812.728477
5343.000,-1005.622572,901.249805,7812.287010
5344.000,-1011.867116,898.135793,7811.839305
5345.000,-1018.111313,895.021982,7811.385364
5346.000,-1024.355157,891.908373,7810.925186
5347.000,-1030.598644,888.794969,7810.458772
5348.000,-1036.841768,885.681773,7809.986123
5349.000,-1043.084526,882.568787,7809.507238
5350.000,-1049.326911,879.456013,7809.022118
5351.000,-1055.568918,876.343454,7808.530765
5352.000,-1061.810544,873.231112,7808.033176
5353.000,-1068.051782,870.118990,7807.529355
5354.000,-1074.292628,867.007089,7807.019300
5355.000,-1080.533077,863.895414,7806.503012
5356.000,-1086.773124,860.783965,7805.980492
5357.000,-1093.012763,857.672745,7805.451739
5358.000,-1099.251990,854.561757,7804.916755
5359.000,-1105.490801,851.451004,7804.375540
5360.000,-1111.729189,848.340486,7803.828094
5361.000,-1117.967150,845.230208,7803.274418
5362.000,-1124.204679,842.120171,7802.714512
5363.000,-1130.441771,839.010377,7802.148376
5364.000,-1136.678421,835.900830,7801.576011
5365.000,-1142.914624,832.791531,7800.997418
5366.000,-1149.150375,829.682483,7800.412597
5367.000,-1155.385669,826.573688,7799.821548
5368.000,-1161.620501,823.465149,7799.224272
5369.000,-1167.854866,820.356868,7798.620770
5370.000,-1174.088760,817.248848,7798.011041
5371.000,-1180.322176,814.141091,7797.395087
5372.000,-1186.555110,811.033598,7796.772907
5373.000,-1192.787558,807.926374,7796.144503
5374.000,-1199.019514,804.819419,7795.509874
5375.000,-1205.250973,801.712737,7794.869022
5376.000,-1211.481930,798.606330,7794.221947
5377.000,-1217.712380,795.500200,7793.568649
5378.000,-1223.942319,792.394350,7792.909129
5379.000,-1230.171740,789.288782,7792.243387
5380.000,-1236.400640,786.183498,7791.571424
5381.000,-1242.629014,783.078501,7790.893241
5382.000,-1248.856855,779.973793,7790.208837
5383.000,-1255.084160,776.869377,7789.518214
5384.000,-1261.310924,773.765254,7788.821373
5385.000,-1267.537140,770.661428,7788.118313
5386.000,-1273.762805,767.557901,7787.409035
5387.000,-1279.987914,764.454675,7786.693540
5388.000,-1286.212461,761.351752,7785.971828
5389.000,-1292.436441,758.249135,7785.243900
5390.000,-1298.659850,755.146826,7784.509757
5391.000,-1304.882682,752.044828,7783.769399
5392.000,-1311.104933,748.943143,7783.022826
5393.000,-1317.326597,745.841773,7782.270040
5394.000,-1323.547670,742.740721,7781.511041
5395.000,-1329.768146,739.639989,7780.745829
5396.000,-1335.988021,736.539580,7779.974405
5397.000,-1342.207290,733.439495,7779.196770
5398.000,-1348.425947,730.339737,7778.412925
5399.000,-1354.643988,727.240309,7777.622869
5400.000,-1360.861407,724.141214,7776.826604
5401.000,-1367.078200,721.042452,7776.024130
5402.000,-1373.294362,717.944027,7775.215448
5403.000,-1379.509888,714.845941,7774.400558
5404.000,-1385.724772,711.748196,7773.579462
5405.000,-1391.939010,708.650796,7772.752160
5406.000,-1398.152597,705.553741,7771.918652
5407.000,-1404.365527,702.457035,7771.078939
5408.000,-1410.577797,699.360679,7770.233022
5409.000,-1416.789400,696.264677,7769.380901
5410.000,-1423.000332,693.169031,7768.522578
5411.000,-1429.210588,690.073742,7767.658052
5412.000,-1435.420163,686.978814,7766.787325
5413.000,-1441.629052,683.884248,7765.910398
5414.000,-1447.837250,680.790047,7765.027270
5415.000,-1454.044752,677.696214,7764.137943
5416.000,-1460.251553,674.602750,7763.242417
5417.000,-1466.457648,671.509658,7762.340693
5418.000,-1472.663032,668.416941,7761.432772
5419.000,-1478.867700,665.324600,7760.518655
5420.000,-1485.071647,662.232639,7759.598342
5421.000,-1491.274868,659.141058,7758.671834
5422.000,-1497.477358,656.049862,7757.739131
5423.000,-1503.679113,652.959052,7756.800235
5424.000,-1509.880127,649.868630,7755.855147
5425.000,-1516.080395,646.778599,7754.903866
5426.000,-1522.279912,643.688961,7753.946394
5427.000,-1528.478674,640.599719,7752.982731
5428.000,-1534.676675,637.510875,7752.012879
5429.000,-1540.873910,634.422430,7751.036838
5430.000,-1547.070374,631.334388,7750.054609
5431.000,-1553.266063,628.246751,7749.066192
5432.000,-1559.460972,625.159521,7748.071589
5433.000,-1565.655095,622.072701,7747.070799
5434.000,-1571.848427,618.986292,7746.063825
5435.000,-1578.040964,615.900298,7745.050667
5436.000,-1584.232700,612.814720,7744.031325
5437.000,-1590.423631,609.729561,7743.005801
5438.000,-1596.613751,606.644823,7741.974094
5439.000,-1602.803056,603.560509,7740.936207
5440.000,-1608.991541,600.476620,7739.892140
5441.000,-1615.179200,597.393160,7738.841894
5442.000,-1621.366030,594.310130,7737.785469
5443.000,-1627.552023,591.227533,7736.722866
5444.000,-1633.737177,588.145371,7735.654087
5445.000,-1639.921485,585.063646,7734.579132
5446.000,-1646.104944,581.982361,7733.498001
5447.000,-1652.287547,578.901518,7732.410697
5448.000,-1658.469290,575.821119,7731.317219
5449.000,-1664.650167,572.741168,7730.217569
5450.000,-1670.830175,569.661665,7729.111747
5451.000,-1677.009308,566.582613,7727.999755
5452.000,-1683.187561,563.504016,7726.881593
5453.000,-1689.364929,560.425874,7725.757262
5454.000,-1695.541407,557.348190,7724.626763
5455.000,-1701.716990,554.270967,7723.490097
5456.000,-1707.891673,551.194207,7722.347264
5457.000,-1714.065452,548.117912,7721.198267
5458.000,-1720.238321,545.042085,7720.043105
5459.000,-1726.410275,541.966727,7718.881779
5460.000,-1732.581309,538.891841,7717.714291
5461.000,-1738.751419,535.817430,7716.540642
5462.000,-1744.920599,532.743496,7715.360832
5463.000,-1751.088844,529.670040,7714.174862
5464.000,-1757.256150,526.597066,7712.982733
5465.000,-1763.422512,523.524576,7711.784447
5466.000,-1769.587923,520.452571,7710.580004
5467.000,-1775.752381,517.381055,7709.369405
5468.000,-1781.915879,514.310029,7708.152651
5469.000,-1788.078413,511.239496,7706.929743
5470.000,-1794.239977,508.169458,7705.700682
5471.000,-1800.400568,505.099918,7704.465469
5472.000,-1806.560179,502.030877,7703.224105
5473.000,-1812.718806,498.962338,7701.976591
5474.000,-1818.876443,495.894303,7700.722928
5475.000,-1825.033087,492.826775,7699.463117
5476.000,-1831.188731,489.759756,7698.197159
5477.000,-1837.343372,486.693248,7696.925055
5478.000,-1843.497003,483.627253,7695.646806
5479.000,-1849.649621,480.561774,7694.362414
5480.000,-1855.801220,477.496813,7693.071878
5481.000,-1861.951795,474.432373,7691.775200
5482.000,-1868.101341,471.368454,7690.472381
5483.000,-1874.249854,468.305061,7689.163423
5484.000,-1880.397327,465.242195,7687.848326
5485.000,-1886.543757,462.179858,7686.527091
5486.000,-1892.689139,459.118052,7685.199719
5487.000,-1898.833467,456.056781,7683.866212
5488.000,-1904.976737,452.996046,7682.526571
5489.000,-1911.118943,449.935849,7681.180795
5490.000,-1917.260080,446.876193,7679.828888
5491.000,-1923.400145,443.817080,7678.470849
5492.000,-1929.539131,440.758512,7677.106679
5493.000,-1935.677033,437.700492,7675.736381
5494.000,-1941.813848,434.643022,7674.359955
5495.000,-1947.949570,431.586104,7672.977401
5496.000,-1954.084193,428.529740,7671.588722
5497.000,-1960.217713,425.473932,7670.193918
5498.000,-1966.350126,422.418684,7668.792990
5499.000,-1972.481425,419.363996,7667.385940
5500.000,-1978.611607,416.309872,7665.972769
5501.000,-1984.740666,413.256314,7664.553477
5502.000,-1990.868597,410.203324,7663.128066
5503.000,-1996.995395,407.150903,7661.696537
5504.000,-2003.121056,404.099055,7660.258891
5505.000,-2009.245574,401.047782,7658.815130
5506.000,-2015.368945,397.997086,7657.365254
5507.000,-2021.491163,394.946969,7655.909264
5508.000,-2027.612224,391.897433,7654.447163
5509.000,-2033.732122,388.848481,7652.978950
5510.000,-2039.850853,385.800115,7651.504627
5511.000,-2045.968412,382.752337,7650.024196
5512.000,-2052.084794,379.705149,7648.537657
5513.000,-2058.199994,376.658554,7647.045012
5514.000,-2064.314006,373.612554,7645.546261
5515.000,-2070.426827,370.567151,7644.041407
5516.000,-2076.538451,367.522348,7642.530450
5517.000,-2082.648873,364.478146,7641.013391
5518.000,-2088.758088,361.434548,7639.490232
5519.000,-2094.866092,358.391556,7637.960974
5520.000,-2100.972879,355.349172,7636.425618
5521.000,-2107.078444,352.307399,7634.884165
5522.000,-2113.182783,349.266239,7633.336617
5523.000,-2119.285891,346.225693,7631.782975
5524.000,-2125.387762,343.185765,7630.223239
5525.000,-2131.488392,340.146457,7628.657412
5526.000,-2137.587775,337.107770,7627.085495
5527.000,-2143.685908,334.069707,7625.507488
5528.000,-2149.782784,331.032270,7623.923393
5529.000,-2155.878399,327.995462,7622.333212
5530.000,-2161.972749,324.959284,7620.736945
5531.000,-2168.065828,321.923739,7619.134594
5532.000,-2174.157631,318.888829,7617.526160
5533.000,-2180.248153,315.854557,7615.911645
5534.000,-2186.337389,312.820924,7614.291049
5535.000,-2192.425335,309.787932,7612.664374
5536.000,-2198.511986,306.755585,7611.031622
5537.000,-2204.597336,303.723884,7609.392793
5538.000,-2210.681381,300.692831,7607.747889
5539.000,-2216.764116,297.662429,7606.096911
5540.000,-2222.845535,294.632679,7604.439861
5541.000,-2228.925635,291.603584,7602.776740
5542.000,-2235.004409,288.575147,7601.107549
5543.000,-2241.081854,285.547369,7599.432289
5544.000,-2247.157964,282.520253,7597.750962
5545.000,-2253.232734,279.493800,7596.063570
5546.000,-2259.306159,276.468014,7594.370113
5547.000,-2265.378235,273.442896,7592.670592
5548.000,-2271.448957,270.418448,7590.965011
5549.000,-2277.518319,267.394673,7589.253368
5550.000,-2283.586316,264.371572,7587.535667
5551.000,-2289.652945,261.349149,7585.811908
5552.000,-2295.718199,258.327405,7584.082093
5553.000,-2301.782075,255.306342,7582.346223
5554.000,-2307.844566,252.285963,7580.604299
5555.000,-2313.905669,249.266270,7578.856324
5556.000,-2319.965378,246.247264,7577.102297
5557.000,-2326.023688,243.228949,7575.342221
5558.000,-2332.080595,240.211327,7573.576098
5559.000,-2338.136093,237.194398,7571.803928
5560.000,-2344.190178,234.178167,7570.025712
5561.000,-2350.242845,231.162634,7568.241454
5562.000,-2356.294088,228.147803,7566.451152
5563.000,-2362.343903,225.133675,7564.654810
5564.000,-2368.392286,222.120252,7562.852429
5565.000,-2374.439230,219.107538,7561.044010
5566.000,-2380.484732,216.095532,7559.229554
5567.000,-2386.528786,213.084239,7557.409063
5568.000,-2392.571388,210.073661,7555.582539
5569.000,-2398.612532,207.063798,7553.749982
5570.000,-2404.652213,204.054654,7551.911395
5571.000,-2410.690428,201.046231,7550.066779
5572.000,-2416.727170,198.038530,7548.216135
5573.000,-2422.762435,195.031555,7546.359464
5574.000,-2428.796219,192.025307,7544.496769
5575.000,-2434.828515,189.019788,7542.628051
5576.000,-2440.859320,186.015001,7540.753310
5577.000,-2446.888628,183.010948,7538.872550
5578.000,-2452.916435,180.007630,7536.985771
5579.000,-2458.942735,177.005051,7535.092974
5580.000,-2464.967524,174.003212,7533.194162
5581.000,-2470.990797,171.002115,7531.289335
5582.000,-2477.012549,168.001762,7529.378496
5583.000,-2483.032775,165.002157,7527.461645
5584.000,-2489.051470,162.003300,7525.538785
5585.000,-2495.068630,159.005194,7523.609916
5586.000,-2501.084249,156.007841,7521.675041
5587.000,-2507.098322,153.011244,7519.734161
5588.000,-2513.110845,150.015404,7517.787278
5589.000,-2519.121813,147.020323,7515.834392
5590.000,-2525.131221,144.026005,7513.875506
5591.000,-2531.139063,141.032450,7511.910621
5592.000,-2537.145336,138.039661,7509.939739
5593.000,-2543.150035,135.047641,7507.962861
5594.000,-2549.153153,132.056390,7505.979989
5595.000,-2555.154688,129.065913,7503.991125
5596.000,-2561.154632,126.076209,7501.996270
5597.000,-2567.152983,123.087283,7499.995425
5598.000,-2573.149735,120.099135,7497.988592
5599.000,-2579.144882,117.111769,7495.975774
5600.000,-2585.138421,114.125185,7493.956971
5601.000,-2591.130346,111.139387,7491.932184
5602.000,-2597.120653,108.154376,7489.901417
5603.000,-2603.109336,105.170155,7487.864670
5604.000,-2609.096391,102.186726,7485.821945
5605.000,-2615.081813,99.204090,7483.773243
5606.000,-2621.065596,96.222250,7481.718567
5607.000,-2627.047737,93.241208,7479.657917
5608.000,-2633.028230,90.260967,7477.591296
5609.000,-2639.007071,87.281528,7475.518705
5610.000,-2644.984254,84.302893,7473.440146
5611.000,-2650.959775,81.325064,7471.355620
5612.000,-2656.933628,78.348045,7469.265129
5613.000,-2662.905810,75.371836,7467.168675
5614.000,-2668.876315,72.396440,7465.066260
5615.000,-2674.845138,69.421859,7462.957884
5616.000,-2680.812274,66.448095,7460.843551
5617.000,-2686.777719,63.475150,7458.723261
5618.000,-2692.741468,60.503026,7456.597016
5619.000,-2698.703515,57.531727,7454.464818
5620.000,-2704.663857,54.561252,7452.326669
5621.000,-2710.622488,51.591605,7450.182570
5622.000,-2716.579403,48.622788,7448.032523
5623.000,-2722.534597,45.654803,7445.876530
5624.000,-2728.488066,42.687652,7443.714592
5625.000,-2734.439805,39.721337,7441.546711
5626.000,-2740.389809,36.755860,7439.372890
5627.000,-2746.338073,33.791223,7437.193129
5628.000,-2752.284593,30.827429,7435.007430
5629.000,-2758.229362,27.864479,7432.815795
5630.000,-2764.172378,24.902376,7430.618227
5631.000,-2770.113634,21.941121,7428.414725
5632.000,-2776.053126,18.980717,7426.205294
5633.000,-2781.990849,16.021166,7423.989933
5634.000,-2787.926798,13.062470,7421.768646
5635.000,-2793.860969,10.104631,7419.541433
5636.000,-2799.793356,7.147651,7417.308296
5637.000,-2805.723955,4.191532,7415.069238
5638.000,-2811.652761,1.236276,7412.824260
5639.000,-2817.579769,-1.718115,7410.573364
5640.000,-2823.504975,-4.671638,7408.316551
5641.000,-2829.428373,-7.624291,7406.053824
5642.000,-2835.349958,-10.576073,7403.785184
5643.000,-2841.269726,-13.526981,7401.510633
5644.000,-2847.187672,-16.477014,7399.230173
5645.000,-2853.103792,-19.426169,7396.943806
5646.000,-2859.018080,-22.374444,7394.651533
5647.000,-2864.930531,-25.321837,7392.353357
5648.000,-2870.841141,-28.268346,7390.049278
5649.000,-2876.749904,-31.213969,7387.739300
5650.000,-2882.656817,-34.158704,7385.423424
5651.000,-2888.561874,-37.102548,7383.101651
5652.000,-2894.465071,-40.045501,7380.773984
5653.000,-2900.366402,-42.987559,7378.440424
5654.000,-2906.265863,-45.928720,7376.100974
5655.000,-2912.163449,-48.868984,7373.755635
5656.000,-2918.059155,-51.808346,7371.404408
5657.000,-2923.952977,-54.746807,7369.047297
5658.000,-2929.844909,-57.684362,7366.684303
5659.000,-2935.734947,-60.621011,7364.315427
5660.000,-2941.623086,-63.556751,7361.940671
5661.000,-2947.509321,-66.491581,7359.560039
5662.000,-2953.393648,-69.425498,7357.173530
5663.000,-2959.276061,-72.358499,7354.781148
5664.000,-2965.156555,-75.290584,7352.382894
5665.000,-2971.035127,-78.221750,7349.978770
5666.000,-2976.911771,-81.151995,7347.568778
5667.000,-2982.786482,-84.081317,7345.152920
5668.000,-2988.659256,-87.009714,7342.731198
5669.000,-2994.530088,-89.937184,7340.303614
5670.000,-3000.398973,-92.863725,7337.870169
5671.000,-3006.265906,-95.789334,7335.430867
5672.000,-3012.130882,-98.714010,7332.985707
5673.000,-3017.993897,-101.637751,7330.534694
5674.000,-3023.854946,-104.560555,7328.077828
5675.000,-3029.714024,-107.482419,7325.615111
5676.000,-3035.571126,-110.403342,7323.146546
5677.000,-3041.426248,-113.323322,7320.672134
5678.000,-3047.279384,-116.242356,7318.191878
5679.000,-3053.130531,-119.160443,7315.705779
5680.000,-3058.979682,-122.077581,7313.213839
5681.000,-3064.826834,-124.993767,7310.716061
5682.000,-3070.671982,-127.908999,7308.212446
5683.000,-3076.515120,-130.823276,7305.702997
5684.000,-3082.356245,-133.736595,7303.187715
5685.000,-3088.195350,-136.648955,7300.666602
5686.000,-3094.032433,-139.560354,7298.139660
5687.000,-3099.867487,-142.470788,7295.606893
5688.000,-3105.700508,-145.380258,7293.068300
5689.000,-3111.531491,-148.288759,7290.523885
5690.000,-3117.360431,-151.196291,7287.973649
5691.000,-3123.187325,-154.102852,7285.417595
5692.000,-3129.012166,-157.008439,7282.855725
5693.000,-3134.834950,-159.913050,7280.288040
5694.000,-3140.655673,-162.816684,7277.714542
5695.000,-3146.474330,-165.719338,7275.135235
5696.000,-3152.290915,-168.621010,7272.550119
5697.000,-3158.105424,-171.521699,7269.959197
5698.000,-3163.917853,-174.421402,7267.362471
5699.000,-3169.728196,-177.320118,7264.759943
5700.000,-3175.536450,-180.217844,7262.151615
5701.000,-3181.342608,-183.114578,7259.537489
5702.000,-3187.146667,-186.010319,7256.917567
5703.000,-3192.948621,-188.905064,7254.291852
5704.000,-3198.748466,-191.798812,7251.660345
5705.000,-3204.546198,-194.691560,7249.023048
5706.000,-3210.341810,-197.583307,7246.379964
5707.000,-3216.135300,-200.474050,7243.731095
5708.000,-3221.926661,-203.363787,7241.076443
5709.000,-3227.715889,-206.252518,7238.416009
5710.000,-3233.502980,-209.140238,7235.749797
5711.000,-3239.287929,-212.026948,7233.077808
5712.000,-3245.070730,-214.912644,7230.400044
5713.000,-3250.851380,-217.797324,7227.716508
5714.000,-3256.629873,-220.680987,7225.027202
5715.000,-3262.406205,-223.563631,7222.332127
5716.000,-3268.180371,-226.445254,7219.631286
5717.000,-3273.952366,-229.325853,7216.924681
5718.000,-3279.722186,-232.205427,7214.212314
5719.000,-3285.489825,-235.083974,7211.494188
5720.000,-3291.255280,-237.961492,7208.770304
5721.000,-3297.018545,-240.837978,7206.040666
5722.000,-3302.779616,-243.713432,7203.305274
5723.000,-3308.538487,-246.587850,7200.564131
5724.000,-3314.295155,-249.461232,7197.817239
5725.000,-3320.049615,-252.333574,7195.064601
5726.000,-3325.801861,-255.204876,7192.306219
5727.000,-3331.551889,-258.075135,7189.542094
5728.000,-3337.299695,-260.944349,7186.772230
5729.000,-3343.045273,-263.812516,7183.996628
5730.000,-3348.788619,-266.679635,7181.215290
5731.000,-3354.529729,-269.545702,7178.428220
5732.000,-3360.268597,-272.410718,7175.635418
5733.000,-3366.005219,-275.274678,7172.836887
5734.000,-3371.739590,-278.137583,7170.032630
5735.000,-3377.471705,-280.999428,7167.222648
5736.000,-3383.201560,-283.860214,7164.406945
5737.000,-3388.929151,-286.719937,7161.585521
5738.000,-3394.654471,-289.578596,7158.758380
5739.000,-3400.377517,-292.436188,7155.925524
5740.000,-3406.098284,-295.292713,7153.086955
5741.000,-3411.816768,-298.148167,7150.242675
5742.000,-3417.532962,-301.002550,7147.392686
5743.000,-3423.246864,-303.855859,7144.536991
5744.000,-3428.958468,-306.708091,7141.675592
5745.000,-3434.667769,-309.559247,7138.808491
5746.000,-3440.374764,-312.409322,7135.935691
5747.000,-3446.079446,-315.258316,7133.057194
5748.000,-3451.781812,-318.106226,7130.173002
5749.000,-3457.481856,-320.953051,7127.283118
5750.000,-3463.179575,-323.798788,7124.387544
5751.000,-3468.874962,-326.643436,7121.486281
5752.000,-3474.568015,-329.486993,7118.579333
5753.000,-3480.258728,-332.329457,7115.666702
5754.000,-3485.947096,-335.170826,7112.748390
5755.000,-3491.633115,-338.011098,7109.824399
5756.000,-3497.316780,-340.850271,7106.894732
5757.000,-3502.998086,-343.688343,7103.959391
5758.000,-3508.677029,-346.525313,7101.018378
5759.000,-3514.353604,-349.361178,7098.071696
5760.000,-3520.027806,-352.195937,7095.119348
5761.000,-3525.699631,-355.029587,7092.161335
5762.000,-3531.369074,-357.862127,7089.197659
5763.000,-3537.036130,-360.693555,7086.228324
5764.000,-3542.700796,-363.523869,7083.253332
5765.000,-3548.363065,-366.353066,7080.272684
5766.000,-3554.022934,-369.181147,7077.286384
5767.000,-3559.680397,-372.008107,7074.294433
5768.000,-3565.335451,-374.833945,7071.296835
5769.000,-3570.988090,-377.658661,7068.293591
5770.000,-3576.638310,-380.482250,7065.284704
5771.000,-3582.286106,-383.304713,7062.270176
5772.000,-3587.931473,-386.126046,7059.250011
5773.000,-3593.574408,-388.946249,7056.224209
5774.000,-3599.214904,-391.765318,7053.192773
5775.000,-3604.852959,-394.583252,7050.155707
5776.000,-3610.488566,-397.400050,7047.113012
5777.000,-3616.121722,-400.215710,7044.064691
5778.000,-3621.752421,-403.030228,7041.010746
5779.000,-3627.380660,-405.843605,7037.951180
5780.000,-3633.006433,-408.655837,7034.885995
5781.000,-3638.629735,-411.466924,7031.815193
5782.000,-3644.250563,-414.276862,7028.738778
5783.000,-3649.868912,-417.085651,7025.656751
5784.000,-3655.484776,-419.893288,7022.569114
5785.000,-3661.098152,-422.699771,7019.475872
5786.000,-3666.709035,-425.505099,7016.377025
5787.000,-3672.317419,-428.309270,7013.272577
5788.000,-3677.923301,-431.112282,7010.162529
5789.000,-3683.526676,-433.914133,7007.046885
