"Time (EpSec)","x (km)","y (km)","z (km)"
5143.000,-3985.325827,3757.219318,5309.327183
5144.000,-3991.131217,3756.308918,5305.609203
5145.000,-3996.933178,3755.396017,5301.886458
5146.000,-4002.731705,3754.480617,5298.158952
5147.000,-4008.526795,3753.562717,5294.426688
5148.000,-4014.318441,3752.642318,5290.689670
5149.000,-4020.106639,3751.719420,5286.947900
5150.000,-4025.891385,3750.794022,5283.201383
5151.000,-4031.672673,3749.866127,5279.450121
5152.000,-4037.450499,3748.935733,5275.694118
5153.000,-4043.224858,3748.002842,5271.933377
5154.000,-4048.995745,3747.067453,5268.167902
5155.000,-4054.763155,3746.129568,5264.397697
5156.000,-4060.527084,3745.189185,5260.622763
5157.000,-4066.287527,3744.246306,5256.843106
5158.000,-4072.044479,3743.300931,5253.058727
5159.000,-4077.797935,3742.353060,5249.269632
5160.000,-4083.547891,3741.402693,5245.475822
5161.000,-4089.294341,3740.449832,5241.677302
5162.000,-4095.037282,3739.494475,5237.874075
5163.000,-4100.776707,3738.536624,5234.066144
5164.000,-4106.512613,3737.576279,5230.253512
5165.000,-4112.244995,3736.613441,5226.436184
5166.000,-4117.973848,3735.648108,5222.614163
5167.000,-4123.699167,3734.680283,5218.787451
5168.000,-4129.420947,3733.709965,5214.956053
5169.000,-4135.139184,3732.737155,5211.119971
5170.000,-4140.853873,3731.761852,5207.279210
5171.000,-4146.565009,3730.784058,5203.433773
5172.000,-4152.272588,3729.803772,5199.583663
5173.000,-4157.976605,3728.820996,5195.728883
5174.000,-4163.677054,3727.835729,5191.869438
5175.000,-4169.373932,3726.847971,5188.005330
5176.000,-4175.067234,3725.857724,5184.136563
5177.000,-4180.756954,3724.864987,5180.263141
5178.000,-4186.443089,3723.869760,5176.385067
5179.000,-4192.125633,3722.872045,5172.502344
5180.000,-4197.804582,3721.871841,5168.614977
5181.000,-4203.479931,3720.869150,5164.722967
5182.000,-4209.151676,3719.863970,5160.826320
5183.000,-4214.819811,3718.856303,5156.925038
5184.000,-4220.484332,3717.846149,5153.019125
5185.000,-4226.145234,3716.833509,5149.108585
5186.000,-4231.802513,3715.818382,5145.193421
5187.000,-4237.456164,3714.800769,5141.273636
5188.000,-4243.106182,3713.780670,5137.349234
5189.000,-4248.752563,3712.758087,5133.420219
5190.000,-4254.395301,3711.733018,5129.486593
5191.000,-4260.034393,3710.705466,5125.548362
5192.000,-4265.669833,3709.675429,5121.605527
5193.000,-4271.301617,3708.642908,5117.658094
5194.000,-4276.929741,3707.607905,5113.706064
5195.000,-4282.554198,3706.570418,5109.749442
5196.000,-4288.174986,3705.530449,5105.788232
5197.000,-4293.792099,3704.487998,5101.822436
5198.000,-4299.405533,3703.443065,5097.852059
5199.000,-4305.015282,3702.395651,5093.877104
5200.000,-4310.621343,3701.345756,5089.897575
5201.000,-4316.223711,3700.293380,5085.913475
5202.000,-4321.822380,3699.238524,5081.924807
5203.000,-4327.417347,3698.181189,5077.931576
5204.000,-4333.008607,3697.121374,5073.933784
5205.000,-4338.596155,3696.059080,5069.931437
5206.000,-4344.179986,3694.994308,5065.924536
5207.000,-4349.760097,3693.927057,5061.913086
5208.000,-4355.336481,3692.857329,5057.897090
5209.000,-4360.909136,3691.785124,5053.876552
5210.000,-4366.478055,3690.710441,5049.851476
5211.000,-4372.043235,3689.633282,5045.821864
5212.000,-4377.604670,3688.553647,5041.787722
5213.000,-4383.162357,3687.471537,5037.749052
5214.000,-4388.716290,3686.386951,5033.705858
5215.000,-4394.266466,3685.299890,5029.658143
5216.000,-4399.812879,3684.210355,5025.605912
5217.000,-4405.355525,3683.118346,5021.549168
5218.000,-4410.894399,3682.023863,5017.487914
5219.000,-4416.429497,3680.926907,5013.422154
5220.000,-4421.960814,3679.827478,5009.351892
5221.000,-4427.488345,3678.725577,5005.277132
5222.000,-4433.012087,3677.621205,5001.197877
5223.000,-4438.532034,3676.514360,4997.114130
5224.000,-4444.048182,3675.405045,4993.025897
5225.000,-4449.560526,3674.293259,4988.933179
5226.000,-4455.069062,3673.179003,4984.835981
5227.000,-4460.573785,3672.062277,4980.734307
5228.000,-4466.074690,3670.943082,4976.628159
5229.000,-4471.571774,3669.821418,4972.517543
5230.000,-4477.065032,3668.697286,4968.402461
5231.000,-4482.554458,3667.570685,4964.282918
5232.000,-4488.040049,3666.441618,4960.158917
5233.000,-4493.521799,3665.310083,4956.030461
5234.000,-4498.999705,3664.176081,4951.897554
5235.000,-4504.473762,3663.039613,4947.760201
5236.000,-4509.943966,3661.900680,4943.618404
5237.000,-4515.410311,3660.759281,4939.472168
5238.000,-4520.872793,3659.615417,4935.321497
5239.000,-4526.331409,3658.469089,4931.166393
5240.000,-4531.786152,3657.320297,4927.006861
5241.000,-4537.237019,3656.169042,4922.842904
5242.000,-4542.684006,3655.015324,4918.674527
5243.000,-4548.127107,3653.859143,4914.501732
5244.000,-4553.566319,3652.700499,4910.324524
5245.000,-4559.001636,3651.539395,4906.142907
5246.000,-4564.433055,3650.375829,4901.956883
5247.000,-4569.860571,3649.209802,4897.766458
5248.000,-4575.284178,3648.041315,4893.571634
5249.000,-4580.703874,3646.870369,4889.372416
5250.000,-4586.119653,3645.696963,4885.168807
5251.000,-4591.531511,3644.521098,4880.960811
5252.000,-4596.939443,3643.342775,4876.748432
5253.000,-4602.343446,3642.161994,4872.531674
5254.000,-4607.743514,3640.978755,4868.310539
5255.000,-4613.139642,3639.793060,4864.085033
5256.000,-4618.531828,3638.604908,4859.855159
5257.000,-4623.920065,3637.414300,4855.620921
5258.000,-4629.304351,3636.221237,4851.382322
5259.000,-4634.684679,3635.025719,4847.139366
5260.000,-4640.061046,3633.827746,4842.892058
5261.000,-4645.433448,3632.627319,4838.640401
5262.000,-4650.801880,3631.424439,4834.384398
5263.000,-4656.166337,3630.219106,4830.124054
5264.000,-4661.526815,3629.011320,4825.859373
5265.000,-4666.883309,3627.801082,4821.590358
5266.000,-4672.235816,3626.588392,4817.317013
5267.000,-4677.584331,3625.373252,4813.039341
5268.000,-4682.928849,3624.155660,4808.757348
5269.000,-4688.269366,3622.935619,4804.471036
5270.000,-4693.605878,3621.713128,4800.180410
5271.000,-4698.938380,3620.488188,4795.885473
5272.000,-4704.266867,3619.260800,4791.586230
5273.000,-4709.591336,3618.030963,4787.282683
5274.000,-4714.911782,3616.798679,4782.974837
5275.000,-4720.228201,3615.563948,4778.662696
5276.000,-4725.540587,3614.326770,4774.346264
5277.000,-4730.848938,3613.087146,4770.025544
5278.000,-4736.153248,3611.845077,4765.700541
5279.000,-4741.453513,3610.600563,4761.371258
5280.000,-4746.749729,3609.353604,4757.037699
5281.000,-4752.041891,3608.104201,4752.699868
5282.000,-4757.329994,3606.852355,4748.357769
5283.000,-4762.614036,3605.598066,4744.011406
5284.000,-4767.894011,3604.341335,4739.660783
5285.000,-4773.169914,3603.082161,4735.305903
5286.000,-4778.441743,3601.820546,4730.946771
5287.000,-4783.709491,3600.556491,4726.583391
5288.000,-4788.973155,3599.289995,4722.215766
5289.000,-4794.232731,3598.021059,4717.843900
5290.000,-4799.488214,3596.749685,4713.467798
5291.000,-4804.739599,3595.475871,4709.087463
5292.000,-4809.986884,3594.199619,4704.702899
5293.000,-4815.230062,3592.920930,4700.314110
5294.000,-4820.469130,3591.639804,4695.921100
5295.000,-4825.704084,3590.356241,4691.523873
5296.000,-4830.934919,3589.070242,4687.122433
5297.000,-4836.161631,3587.781807,4682.716784
5298.000,-4841.384215,3586.490938,4678.306929
5299.000,-4846.602668,3585.197634,4673.892874
5300.000,-4851.816985,3583.901896,4669.474621
5301.000,-4857.027161,3582.603725,4665.052175
5302.000,-4862.233193,3581.303122,4660.625539
5303.000,-4867.435076,3580.000086,4656.194718
5304.000,-4872.632806,3578.694619,4651.759716
5305.000,-4877.826378,3577.386720,4647.320537
5306.000,-4883.015789,3576.076391,4642.877184
5307.000,-4888.201033,3574.763632,4638.429661
5308.000,-4893.382108,3573.448444,4633.977974
5309.000,-4898.559007,3572.130826,4629.522124
5310.000,-4903.731728,3570.810781,4625.062118
5311.000,-4908.900266,3569.488308,4620.597958
5312.000,-4914.064617,3568.163407,4616.129648
5313.000,-4919.224776,3566.836080,4611.657194
5314.000,-4924.380739,3565.506327,4607.180598
5315.000,-4929.532502,3564.174149,4602.699864
5316.000,-4934.680061,3562.839546,4598.214997
5317.000,-4939.823411,3561.502518,4593.726001
5318.000,-4944.962548,3560.163067,4589.232880
5319.000,-4950.097469,3558.821192,4584.735637
5320.000,-4955.228168,3557.476895,4580.234277
5321.000,-4960.354642,3556.130176,4575.728804
5322.000,-4965.476886,3554.781036,4571.219222
5323.000,-4970.594896,3553.429474,4566.705535
5324.000,-4975.708668,3552.075493,4562.187747
5325.000,-4980.818197,3550.719092,4557.665862
5326.000,-4985.923480,3549.360272,4553.139884
5327.000,-4991.024512,3547.999033,4548.609817
5328.000,-4996.121290,3546.635376,4544.075666
5329.000,-5001.213808,3545.269302,4539.537434
5330.000,-5006.302063,3543.900812,4534.995125
5331.000,-5011.386050,3542.529905,4530.448743
5332.000,-5016.465766,3541.156583,4525.898294
5333.000,-5021.541206,3539.780846,4521.343780
5334.000,-5026.612366,3538.402694,4516.785205
5335.000,-5031.679241,3537.022129,4512.222575
5336.000,-5036.741828,3535.639151,4507.655892
5337.000,-5041.800123,3534.253760,4503.085161
5338.000,-5046.854121,3532.865957,4498.510387
5339.000,-5051.903818,3531.475743,4493.931573
5340.000,-5056.949210,3530.083119,4489.348723
5341.000,-5061.990293,3528.688084,4484.761841
5342.000,-5067.027062,3527.290640,4480.170933
5343.000,-5072.059514,3525.890787,4475.576001
5344.000,-5077.087645,3524.488525,4470.977049
5345.000,-5082.111449,3523.083857,4466.374083
5346.000,-5087.130924,3521.676781,4461.767106
5347.000,-5092.146065,3520.267298,4457.156122
5348.000,-5097.156868,3518.855410,4452.541135
5349.000,-5102.163328,3517.441117,4447.922150
5350.000,-5107.165442,3516.024419,4443.299171
5351.000,-5112.163206,3514.605318,4438.672201
5352.000,-5117.156615,3513.183813,4434.041245
5353.000,-5122.145665,3511.759905,4429.406308
5354.000,-5127.130353,3510.333596,4424.767393
5355.000,-5132.110674,3508.904885,4420.124504
5356.000,-5137.086624,3507.473773,4415.477646
5357.000,-5142.058198,3506.040262,4410.826823
5358.000,-5147.025394,3504.604350,4406.172038
5359.000,-5151.988206,3503.166040,4401.513297
5360.000,-5156.946631,3501.725332,4396.850603
5361.000,-5161.900665,3500.282227,4392.183961
5362.000,-5166.850303,3498.836724,4387.513375
5363.000,-5171.795542,3497.388825,4382.838848
5364.000,-5176.736377,3495.938531,4378.160386
5365.000,-5181.672805,3494.485841,4373.477991
5366.000,-5186.604821,3493.030757,4368.791670
5367.000,-5191.532421,3491.573280,4364.101425
5368.000,-5196.455601,3490.113409,4359.407261
5369.000,-5201.374358,3488.651146,4354.709182
5370.000,-5206.288687,3487.186492,4350.007192
5371.000,-5211.198583,3485.719446,4345.301297
5372.000,-5216.104044,3484.250010,4340.591499
5373.000,-5221.005065,3482.778185,4335.877803
5374.000,-5225.901642,3481.303970,4331.160213
5375.000,-5230.793771,3479.827367,4326.438734
5376.000,-5235.681448,3478.348376,4321.713369
5377.000,-5240.564669,3476.866998,4316.984124
5378.000,-5245.443430,3475.383233,4312.251002
5379.000,-5250.317726,3473.897083,4307.514007
5380.000,-5255.187555,3472.408548,4302.773144
5381.000,-5260.052912,3470.917628,4298.028417
5382.000,-5264.913792,3469.424325,4293.279831
5383.000,-5269.770193,3467.928638,4288.527389
5384.000,-5274.622110,3466.430569,4283.771095
5385.000,-5279.469538,3464.930119,4279.010955
5386.000,-5284.312475,3463.427287,4274.246972
5387.000,-5289.150916,3461.922075,4269.479151
5388.000,-5293.984857,3460.414484,4264.707496
5389.000,-5298.814294,3458.904513,4259.932011
5390.000,-5303.639223,3457.392165,4255.152700
5391.000,-5308.459640,3455.877438,4250.369569
5392.000,-5313.275542,3454.360335,4245.582620
5393.000,-5318.086924,3452.840855,4240.791859
5394.000,-5322.893782,3451.319000,4235.997289
5395.000,-5327.696113,3449.794770,4231.198915
5396.000,-5332.493912,3448.268166,4226.396742
5397.000,-5337.287176,3446.739189,4221.590773
5398.000,-5342.075900,3445.207839,4216.781013
5399.000,-5346.860081,3443.674117,4211.967467
5400.000,-5351.639715,3442.138023,4207.150138
5401.000,-5356.414798,3440.599559,4202.329030
5402.000,-5361.185325,3439.058725,4197.504149
5403.000,-5365.951294,3437.515521,4192.675499
5404.000,-5370.712700,3435.969950,4187.843084
5405.000,-5375.469539,3434.422010,4183.006907
5406.000,-5380.221807,3432.871703,4178.166974
5407.000,-5384.969501,3431.319030,4173.323290
5408.000,-5389.712616,3429.763991,4168.475857
5409.000,-5394.451149,3428.206587,4163.624681
5410.000,-5399.185096,3426.646819,4158.769766
5411.000,-5403.914452,3425.084688,4153.911117
5412.000,-5408.639215,3423.520193,4149.048737
5413.000,-5413.359380,3421.953337,4144.182631
5414.000,-5418.074943,3420.384119,4139.312803
5415.000,-5422.785900,3418.812540,4134.439259
5416.000,-5427.492248,3417.238602,4129.562001
5417.000,-5432.193983,3415.662304,4124.681036
5418.000,-5436.891101,3414.083648,4119.796366
5419.000,-5441.583597,3412.502635,4114.907996
5420.000,-5446.271469,3410.919264,4110.015931
5421.000,-5450.954712,3409.333537,4105.120175
5422.000,-5455.633322,3407.745454,4100.220733
5423.000,-5460.307297,3406.155017,4095.317609
5424.000,-5464.976631,3404.562226,4090.410807
5425.000,-5469.641321,3402.967081,4085.500332
5426.000,-5474.301363,3401.369584,4080.586187
5427.000,-5478.956754,3399.769735,4075.668379
5428.000,-5483.607489,3398.167534,4070.746910
5429.000,-5488.253565,3396.562984,4065.821786
5430.000,-5492.894978,3394.956084,4060.893010
5431.000,-5497.531724,3393.346835,4055.960588
5432.000,-5502.163799,3391.735238,4051.024524
5433.000,-5506.791200,3390.121294,4046.084821
5434.000,-5511.413923,3388.505003,4041.141485
5435.000,-5516.031964,3386.886366,4036.194520
5436.000,-5520.645319,3385.265384,4031.243931
5437.000,-5525.253985,3383.642058,4026.289721
5438.000,-5529.857957,3382.016388,4021.331895
5439.000,-5534.457232,3380.388376,4016.370459
5440.000,-5539.051807,3378.758021,4011.405415
5441.000,-5543.641676,3377.125326,4006.436770
5442.000,-5548.226838,3375.490289,4001.464526
5443.000,-5552.807287,3373.852913,3996.488689
5444.000,-5557.383021,3372.213199,3991.509263
5445.000,-5561.954035,3370.571145,3986.526252
5446.000,-5566.520325,3368.926755,3981.539662
5447.000,-5571.081889,3367.280028,3976.549496
5448.000,-5575.638722,3365.630965,3971.555759
5449.000,-5580.190820,3363.979566,3966.558456
5450.000,-5584.738180,3362.325834,3961.557590
5451.000,-5589.280798,3360.669768,3956.553167
5452.000,-5593.818671,3359.011369,3951.545191
5453.000,-5598.351794,3357.350638,3946.533666
5454.000,-5602.880164,3355.687576,3941.518597
5455.000,-5607.403777,3354.022184,3936.499989
5456.000,-5611.922630,3352.354462,3931.477845
5457.000,-5616.436719,3350.684411,3926.452171
5458.000,-5620.946040,3349.012033,3921.422971
5459.000,-5625.450589,3347.337326,3916.390249
5460.000,-5629.950363,3345.660294,3911.354011
5461.000,-5634.445358,3343.980936,3906.314260
5462.000,-5638.935571,3342.299253,3901.271001
5463.000,-5643.420998,3340.615246,3896.224238
5464.000,-5647.901634,3338.928915,3891.173977
5465.000,-5652.377477,3337.240263,3886.120221
5466.000,-5656.848523,3335.549288,3881.062976
5467.000,-5661.314768,3333.855993,3876.002245
5468.000,-5665.776209,3332.160378,3870.938033
5469.000,-5670.232842,3330.462443,3865.870346
5470.000,-5674.684662,3328.762190,3860.799186
5471.000,-5679.131668,3327.059619,3855.724560
5472.000,-5683.573854,3325.354732,3850.646471
5473.000,-5688.011218,3323.647528,3845.564924
5474.000,-5692.443755,3321.938010,3840.479923
5475.000,-5696.871463,3320.226177,3835.391474
5476.000,-5701.294337,3318.512030,3830.299581
5477.000,-5705.712374,3316.795571,3825.204248
5478.000,-5710.125570,3315.076800,3820.105479
5479.000,-5714.533922,3313.355718,3815.003281
5480.000,-5718.937426,3311.632325,3809.897656
5481.000,-5723.336079,3309.906623,3804.788610
5482.000,-5727.729876,3308.178613,3799.676147
5483.000,-5732.118815,3306.448295,3794.560272
5484.000,-5736.502892,3304.715669,3789.440989
5485.000,-5740.882102,3302.980738,3784.318303
5486.000,-5745.256444,3301.243501,3779.192219
5487.000,-5749.625912,3299.503960,3774.062741
5488.000,-5753.990504,3297.762116,3768.929874
5489.000,-5758.350216,3296.017968,3763.793623
5490.000,-5762.705044,3294.271519,3758.653991
5491.000,-5767.054985,3292.522769,3753.510984
5492.000,-5771.400035,3290.771718,3748.364606
5493.000,-5775.740192,3289.018368,3743.214863
5494.000,-5780.075450,3287.262719,3738.061757
5495.000,-5784.405807,3285.504773,3732.905295
5496.000,-5788.731259,3283.744530,3727.745481
5497.000,-5793.051802,3281.981990,3722.582319
5498.000,-5797.367434,3280.217156,3717.415814
5499.000,-5801.678151,3278.450027,3712.245970
5500.000,-5805.983948,3276.680605,3707.072793
5501.000,-5810.284823,3274.908891,3701.896287
5502.000,-5814.580772,3273.134884,3696.716457
5503.000,-5818.871792,3271.358587,3691.533307
5504.000,-5823.157879,3269.580000,3686.346842
5505.000,-5827.439029,3267.799123,3681.157066
5506.000,-5831.715239,3266.015958,3675.963985
5507.000,-5835.986506,3264.230506,3670.767602
5508.000,-5840.252827,3262.442767,3665.567923
5509.000,-5844.514196,3260.652743,3660.364953
5510.000,-5848.770613,3258.860434,3655.158695
5511.000,-5853.022071,3257.065841,3649.949155
5512.000,-5857.268569,3255.268964,3644.736337
5513.000,-5861.510103,3253.469806,3639.520246
5514.000,-5865.746670,3251.668366,3634.300887
5515.000,-5869.978265,3249.864646,3629.078264
5516.000,-5874.204885,3248.058646,3623.852382
5517.000,-5878.426528,3246.250368,3618.623246
5518.000,-5882.643189,3244.439812,3613.390860
5519.000,-5886.854866,3242.626978,3608.155229
5520.000,-5891.061554,3240.811869,3602.916358
5521.000,-5895.263251,3238.994485,3597.674251
5522.000,-5899.459952,3237.174826,3592.428914
5523.000,-5903.651655,3235.352894,3587.180351
5524.000,-5907.838357,3233.528690,3581.928566
5525.000,-5912.020052,3231.702214,3576.673565
5526.000,-5916.196740,3229.873467,3571.415352
5527.000,-5920.368415,3228.042451,3566.153931
5528.000,-5924.535074,3226.209166,3560.889308
5529.000,-5928.696715,3224.373612,3555.621487
5530.000,-5932.853333,3222.535792,3550.350474
5531.000,-5937.004926,3220.695705,3545.076271
5532.000,-5941.151490,3218.853354,3539.798886
5533.000,-5945.293021,3217.008737,3534.518321
5534.000,-5949.429517,3215.161858,3529.234583
5535.000,-5953.560974,3213.312715,3523.947675
5536.000,-5957.687388,3211.461311,3518.657603
5537.000,-5961.808756,3209.607647,3513.364370
5538.000,-5965.925075,3207.751722,3508.067983
5539.000,-5970.036342,3205.893539,3502.768445
5540.000,-5974.142553,3204.033098,3497.465762
5541.000,-5978.243705,3202.170399,3492.159938
5542.000,-5982.339794,3200.305444,3486.850978
5543.000,-5986.430817,3198.438235,3481.538887
5544.000,-5990.516772,3196.568770,3476.223669
5545.000,-5994.597653,3194.697053,3470.905330
5546.000,-5998.673459,3192.823083,3465.583873
5547.000,-6002.744186,3190.946861,3460.259304
5548.000,-6006.809831,3189.068389,3454.931628
5549.000,-6010.870390,3187.187667,3449.600850
5550.000,-6014.925860,3185.304696,3444.266973
5551.000,-6018.976237,3183.419478,3438.930004
5552.000,-6023.021520,3181.532013,3433.589946
5553.000,-6027.061703,3179.642301,3428.246805
5554.000,-6031.096784,3177.750345,3422.900585
5555.000,-6035.126760,3175.856145,3417.551291
5556.000,-6039.151627,3173.959701,3412.198929
5557.000,-6043.171382,3172.061016,3406.843502
5558.000,-6047.186023,3170.160089,3401.485016
5559.000,-6051.195544,3168.256922,3396.123475
5560.000,-6055.199944,3166.351515,3390.758884
5561.000,-6059.199219,3164.443870,3385.391248
5562.000,-6063.193366,3162.533988,3380.020572
5563.000,-6067.182382,3160.621869,3374.646861
5564.000,-6071.166263,3158.707514,3369.270119
5565.000,-6075.145006,3156.790925,3363.890352
5566.000,-6079.118608,3154.872102,3358.507564
5567.000,-6083.087066,3152.951047,3353.121760
5568.000,-6087.050376,3151.027760,3347.732944
5569.000,-6091.008536,3149.102242,3342.341123
5570.000,-6094.961541,3147.174494,3336.946299
5571.000,-6098.909390,3145.244518,3331.548479
5572.000,-6102.852078,3143.312313,3326.147668
5573.000,-6106.789603,3141.377882,3320.743869
5574.000,-6110.721961,3139.441225,3315.337088
5575.000,-6114.649149,3137.502342,3309.927330
5576.000,-6118.571164,3135.561236,3304.514600
5577.000,-6122.488002,3133.617907,3299.098902
5578.000,-6126.399662,3131.672355,3293.680241
5579.000,-6130.306139,3129.724583,3288.258623
5580.000,-6134.207430,3127.774590,3282.834052
5581.000,-6138.103532,3125.822379,3277.406532
5582.000,-6141.994442,3123.867949,3271.976070
5583.000,-6145.880157,3121.911302,3266.542669
5584.000,-6149.760674,3119.952439,3261.106335
5585.000,-6153.635989,3117.991361,3255.667072
5586.000,-6157.506099,3116.028068,3250.224886
5587.000,-6161.371002,3114.062562,3244.779780
5588.000,-6165.230694,3112.094844,3239.331761
5589.000,-6169.085172,3110.124915,3233.880833
5590.000,-6172.934433,3108.152776,3228.427001
5591.000,-6176.778474,3106.178427,3222.970270
5592.000,-6180.617291,3104.201870,3217.510644
5593.000,-6184.450882,3102.223106,3212.048129
5594.000,-6188.279244,3100.242135,3206.582729
5595.000,-6192.102372,3098.258959,3201.114450
5596.000,-6195.920266,3096.273579,3195.643296
5597.000,-6199.732920,3094.285996,3190.169273
5598.000,-6203.540333,3092.296210,3184.692384
5599.000,-6207.342500,3090.304223,3179.212636
5600.000,-6211.139420,3088.310036,3173.730032
5601.000,-6214.931088,3086.313650,3168.244579
5602.000,-6218.717503,3084.315065,3162.756280
5603.000,-6222.498660,3082.314284,3157.265142
5604.000,-6226.274557,3080.311306,3151.771167
5605.000,-6230.045191,3078.306133,3146.274363
5606.000,-6233.810558,3076.298765,3140.774733
5607.000,-6237.570656,3074.289205,3135.272283
5608.000,-6241.325482,3072.277452,3129.767017
5609.000,-6245.075032,3070.263509,3124.258940
5610.000,-6248.819303,3068.247375,3118.748058
5611.000,-6252.558294,3066.229052,3113.234375
5612.000,-6256.291999,3064.208541,3107.717897
5613.000,-6260.020418,3062.185843,3102.198627
5614.000,-6263.743545,3060.160959,3096.676572
5615.000,-6267.461380,3058.133890,3091.151736
5616.000,-6271.173917,3056.104637,3085.624124
5617.000,-6274.881156,3054.073202,3080.093741
5618.000,-6278.583091,3052.039584,3074.560592
5619.000,-6282.279722,3050.003786,3069.024682
5620.000,-6285.971043,3047.965808,3063.486016
5621.000,-6289.657054,3045.925651,3057.944598
5622.000,-6293.337750,3043.883316,3052.400435
5623.000,-6297.013128,3041.838805,3046.853531
5624.000,-6300.683186,3039.792118,3041.303890
5625.000,-6304.347921,3037.743257,3035.751519
5626.000,-6308.007330,3035.692222,3030.196421
5627.000,-6311.661410,3033.639014,3024.638602
5628.000,-6315.310157,3031.583636,3019.078066
5629.000,-6318.953569,3029.526086,3013.514820
5630.000,-6322.591644,3027.466368,3007.948867
5631.000,-6326.224377,3025.404481,3002.380214
5632.000,-6329.851767,3023.340427,2996.808864
5633.000,-6333.473810,3021.274207,2991.234822
5634.000,-6337.090503,3019.205821,2985.658095
5635.000,-6340.701843,3017.135272,2980.078686
5636.000,-6344.307828,3015.062560,2974.496601
5637.000,-6347.908455,3012.987686,2968.911846
5638.000,-6351.503720,3010.910650,2963.324423
5639.000,-6355.093621,3008.831456,2957.734340
5640.000,-6358.678155,3006.750102,2952.141601
5641.000,-6362.257319,3004.666591,2946.546210
5642.000,-6365.831111,3002.580923,2940.948174
5643.000,-6369.399526,3000.493100,2935.347496
5644.000,-6372.962563,2998.403122,2929.744183
5645.000,-6376.520219,2996.310991,2924.138238
5646.000,-6380.072490,2994.216707,2918.529668
5647.000,-6383.619374,2992.120273,2912.918477
5648.000,-6387.160868,2990.021688,2907.304669
5649.000,-6390.696969,2987.920954,2901.688251
5650.000,-6394.227675,2985.818073,2896.069228
5651.000,-6397.752982,2983.713044,2890.447603
5652.000,-6401.272887,2981.605870,2884.823383
5653.000,-6404.787389,2979.496551,2879.196572
5654.000,-6408.296483,2977.385088,2873.567175
5655.000,-6411.800168,2975.271483,2867.935198
5656.000,-6415.298440,2973.155736,2862.300646
5657.000,-6418.791296,2971.037849,2856.663523
5658.000,-6422.278734,2968.917823,2851.023835
5659.000,-6425.760752,2966.795659,2845.381587
5660.000,-6429.237345,2964.671357,2839.736783
5661.000,-6432.708512,2962.544920,2834.089429
5662.000,-6436.174249,2960.416348,2828.439530
5663.000,-6439.634554,2958.285642,2822.787091
5664.000,-6443.089424,2956.152803,2817.132117
5665.000,-6446.538856,2954.017833,2811.474614
5666.000,-6449.982848,2951.880733,2805.814585
5667.000,-6453.421397,2949.741503,2800.152037
5668.000,-6456.854499,2947.600145,2794.486974
5669.000,-6460.282153,2945.456660,2788.819402
5670.000,-6463.704355,2943.311048,2783.149325
5671.000,-6467.121103,2941.163312,2777.476749
5672.000,-6470.532394,2939.013453,2771.801679
5673.000,-6473.938226,2936.861470,2766.124120
5674.000,-6477.338594,2934.707366,2760.444077
5675.000,-6480.733498,2932.551142,2754.761554
5676.000,-6484.122934,2930.392798,2749.076558
5677.000,-6487.506899,2928.232336,2743.389093
5678.000,-6490.885390,2926.069757,2737.699165
5679.000,-6494.258406,2923.905063,2732.006778
5680.000,-6497.625943,2921.738253,2726.311937
5681.000,-6500.987998,2919.569330,2720.614648
5682.000,-6504.344570,2917.398294,2714.914916
5683.000,-6507.695654,2915.225147,2709.212747
5684.000,-6511.041249,2913.049890,2703.508144
5685.000,-6514.381352,2910.872523,2697.801113
5686.000,-6517.715960,2908.693049,2692.091660
5687.000,-6521.045071,2906.511467,2686.379789
5688.000,-6524.368681,2904.327780,2680.665505
5689.000,-6527.686788,2902.141989,2674.948815
5690.000,-6530.999390,2899.954094,2669.229722
5691.000,-6534.306484,2897.764096,2663.508232
5692.000,-6537.608067,2895.571998,2657.784350
5693.000,-6540.904137,2893.377799,2652.058082
5694.000,-6544.194691,2891.181502,2646.329432
5695.000,-6547.479726,2888.983107,2640.598405
5696.000,-6550.759240,2886.782616,2634.865007
5697.000,-6554.033229,2884.580029,2629.129243
5698.000,-6557.301693,2882.375348,2623.391118
5699.000,-6560.564627,2880.168573,2617.650637
5700.000,-6563.822029,2877.959707,2611.907806
5701.000,-6567.073897,2875.748750,2606.162628
5702.000,-6570.320228,2873.535704,2600.415111
5703.000,-6573.561020,2871.320569,2594.665258
5704.000,-6576.796269,2869.103347,2588.913075
5705.000,-6580.025974,2866.884038,2583.158568
5706.000,-6583.250131,2864.662645,2577.401740
5707.000,-6586.468739,2862.439168,2571.642598
5708.000,-6589.681794,2860.213609,2565.881147
5709.000,-6592.889294,2857.985967,2560.117391
5710.000,-6596.091237,2855.756246,2554.351336
5711.000,-6599.287619,2853.524446,2548.582988
5712.000,-6602.478439,2851.290567,2542.812350
5713.000,-6605.663694,2849.054612,2537.039430
5714.000,-6608.843381,2846.816582,2531.264231
5715.000,-6612.017498,2844.576477,2525.486758
5716.000,-6615.186042,2842.334298,2519.707018
5717.000,-6618.349011,2840.090048,2513.925015
5718.000,-6621.506402,2837.843727,2508.140755
5719.000,-6624.658212,2835.595336,2502.354242
5720.000,-6627.804440,2833.344877,2496.565482
5721.000,-6630.945082,2831.092351,2490.774480
5722.000,-6634.080137,2828.837758,2484.981242
5723.000,-6637.209601,2826.581101,2479.185771
5724.000,-6640.333472,2824.322379,2473.388075
