"Time (EpSec)","x (km)","y (km)","z (km)"
5369.000,5975.685857,4450.083168,1635.974460
5370.000,5974.876480,4453.397071,1629.901738
5371.000,5974.062256,4456.707118,1623.827552
5372.000,5973.243185,4460.013307,1617.751908
5373.000,5972.419269,4463.315636,1611.674811
5374.000,5971.590506,4466.614103,1605.596267
5375.000,5970.756898,4469.908705,1599.516281
5376.000,5969.918443,4473.199439,1593.434859
5377.000,5969.075143,4476.486305,1587.352006
5378.000,5968.226998,4479.769298,1581.267727
5379.000,5967.374007,4483.048419,1575.182029
5380.000,5966.516172,4486.323663,1569.094916
5381.000,5965.653491,4489.595029,1563.006394
5382.000,5964.785966,4492.862515,1556.916468
5383.000,5963.913597,4496.126118,1550.825144
5384.000,5963.036383,4499.385837,1544.732428
5385.000,5962.154326,4502.641669,1538.638324
5386.000,5961.267424,4505.893611,1532.542839
5387.000,5960.375679,4509.141662,1526.445978
5388.000,5959.479091,4512.385820,1520.347745
5389.000,5958.577659,4515.626082,1514.248148
5390.000,5957.671385,4518.862446,1508.147191
5391.000,5956.760268,4522.094911,1502.044879
5392.000,5955.844309,4525.323473,1495.941218
5393.000,5954.923507,4528.548130,1489.836215
5394.000,5953.997864,4531.768881,1483.729873
5395.000,5953.067379,4534.985723,1477.622199
5396.000,5952.132052,4538.198655,1471.513198
5397.000,5951.191885,4541.407673,1465.402876
5398.000,5950.246876,4544.612776,1459.291237
5399.000,5949.297027,4547.813962,1453.178289
5400.000,5948.342338,4551.011229,1447.064035
5401.000,5947.382808,4554.204573,1440.948482
5402.000,5946.418439,4557.393994,1434.831635
5403.000,5945.449230,4560.579489,1428.713499
5404.000,5944.475182,4563.761057,1422.594081
5405.000,5943.496295,4566.938693,1416.473385
5406.000,5942.512570,4570.112398,1410.351417
5407.000,5941.524006,4573.282168,1404.228182
5408.000,5940.530604,4576.448002,1398.103687
5409.000,5939.532365,4579.609897,1391.977935
5410.000,5938.529288,4582.767851,1385.850934
5411.000,5937.521374,4585.921863,1379.722689
5412.000,5936.508623,4589.071929,1373.593204
5413.000,5935.491036,4592.218048,1367.462487
5414.000,5934.468612,4595.360219,1361.330541
5415.000,5933.441353,4598.498437,1355.197372
5416.000,5932.409259,4601.632703,1349.062987
5417.000,5931.372329,4604.763013,1342.927390
5418.000,5930.330565,4607.889366,1336.790587
5419.000,5929.283966,4611.011759,1330.652584
5420.000,5928.232533,4614.130190,1324.513386
5421.000,5927.176267,4617.244658,1318.372998
5422.000,5926.115167,4620.355160,1312.231427
5423.000,5925.049234,4623.461693,1306.088677
5424.000,5923.978469,4626.564257,1299.944754
5425.000,5922.902871,4629.662849,1293.799664
5426.000,5921.822442,4632.757467,1287.653412
5427.000,5920.737181,4635.848109,1281.506004
5428.000,5919.647089,4638.934772,1275.357445
5429.000,5918.552166,4642.017456,1269.207741
5430.000,5917.452413,4645.096157,1263.056897
5431.000,5916.347830,4648.170874,1256.904919
5432.000,5915.238418,4651.241604,1250.751812
5433.000,5914.124176,4654.308346,1244.597582
5434.000,5913.005106,4657.371098,1238.442234
5435.000,5911.881207,4660.429857,1232.285774
5436.000,5910.752481,4663.484622,1226.128208
5437.000,5909.618927,4666.535391,1219.969540
5438.000,5908.480546,4669.582160,1213.809777
5439.000,5907.337338,4672.624930,1207.648924
5440.000,5906.189305,4675.663697,1201.486987
5441.000,5905.036446,4678.698459,1195.323970
5442.000,5903.878761,4681.729215,1189.159880
5443.000,5902.716251,4684.755963,1182.994723
5444.000,5901.548917,4687.778700,1176.828503
5445.000,5900.376760,4690.797425,1170.661226
5446.000,5899.199778,4693.812135,1164.492898
5447.000,5898.017974,4696.822828,1158.323524
5448.000,5896.831347,4699.829504,1152.153110
5449.000,5895.639898,4702.832159,1145.981662
5450.000,5894.443628,4705.830791,1139.809184
5451.000,5893.242536,4708.825400,1133.635683
5452.000,5892.036623,4711.815981,1127.461164
5453.000,5890.825891,4714.802535,1121.285632
5454.000,5889.610339,4717.785059,1115.109093
5455.000,5888.389967,4720.763550,1108.931553
5456.000,5887.164777,4723.738007,1102.753018
5457.000,5885.934769,4726.708428,1096.573492
5458.000,5884.699943,4729.674811,1090.392981
5459.000,5883.460300,4732.637155,1084.211491
5460.000,5882.215840,4735.595456,1078.029027
5461.000,5880.966564,4738.549713,1071.845596
5462.000,5879.712472,4741.499925,1065.661202
5463.000,5878.453565,4744.446089,1059.475851
5464.000,5877.189844,4747.388204,1053.289548
5465.000,5875.921309,4750.326267,1047.102300
5466.000,5874.647960,4753.260276,1040.914111
5467.000,5873.369798,4756.190230,1034.724988
5468.000,5872.086824,4759.116127,1028.534935
5469.000,5870.799038,4762.037965,1022.343959
5470.000,5869.506440,4764.955742,1016.152065
5471.000,5868.209032,4767.869456,1009.959258
5472.000,5866.906814,4770.779104,1003.765544
5473.000,5865.599785,4773.684687,997.570929
5474.000,5864.287948,4776.586200,991.375418
5475.000,5862.971303,4779.483643,985.179017
5476.000,5861.649849,4782.377014,978.981732
5477.000,5860.323588,4785.266310,972.783567
5478.000,5858.992521,4788.151531,966.584528
5479.000,5857.656647,4791.032673,960.384622
5480.000,5856.315968,4793.909736,954.183853
5481.000,5854.970483,4796.782716,947.982227
5482.000,5853.620195,4799.651613,941.779750
5483.000,5852.265102,4802.516425,935.576427
5484.000,5850.905207,4805.377149,929.372264
5485.000,5849.540509,4808.233785,923.167267
5486.000,5848.171009,4811.086329,916.961440
5487.000,5846.796707,4813.934780,910.754790
5488.000,5845.417605,4816.779137,904.547323
5489.000,5844.033703,4819.619397,898.339042
5490.000,5842.645002,4822.455559,892.129956
5491.000,5841.251501,4825.287621,885.920068
5492.000,5839.853203,4828.115581,879.709384
5493.000,5838.450107,4830.939437,873.497911
5494.000,5837.042214,4833.759187,867.285653
5495.000,5835.629525,4836.574830,861.072616
5496.000,5834.212041,4839.386364,854.858807
5497.000,5832.789761,4842.193786,848.644229
5498.000,5831.362688,4844.997096,842.428889
5499.000,5829.930821,4847.796291,836.212793
5500.000,5828.494161,4850.591370,829.995946
5501.000,5827.052709,4853.382330,823.778354
5502.000,5825.606465,4856.169171,817.560022
5503.000,5824.155431,4858.951890,811.340955
5504.000,5822.699606,4861.730485,805.121161
5505.000,5821.238992,4864.504954,798.900643
5506.000,5819.773589,4867.275297,792.679407
5507.000,5818.303398,4870.041511,786.457460
5508.000,5816.828420,4872.803594,780.234807
5509.000,5815.348656,4875.561545,774.011453
5510.000,5813.864105,4878.315361,767.787404
5511.000,5812.374769,4881.065042,761.562665
5512.000,5810.880649,4883.810584,755.337243
5513.000,5809.381745,4886.551988,749.111142
5514.000,5807.878058,4889.289250,742.884369
5515.000,5806.369588,4892.022369,736.656928
5516.000,5804.856338,4894.751344,730.428826
5517.000,5803.338306,4897.476172,724.200068
5518.000,5801.815494,4900.196852,717.970660
5519.000,5800.287903,4902.913383,711.740607
5520.000,5798.755534,4905.625762,705.509915
5521.000,5797.218386,4908.333987,699.278589
5522.000,5795.676462,4911.038057,693.046635
5523.000,5794.129761,4913.737971,686.814059
5524.000,5792.578285,4916.433726,680.580867
5525.000,5791.022034,4919.125322,674.347063
5526.000,5789.461009,4921.812755,668.112653
5527.000,5787.895211,4924.496025,661.877644
5528.000,5786.324641,4927.175129,655.642040
5529.000,5784.749299,4929.850067,649.405847
5530.000,5783.169186,4932.520836,643.169072
5531.000,5781.584304,4935.187435,636.931718
5532.000,5779.994652,4937.849862,630.693793
5533.000,5778.400231,4940.508115,624.455301
5534.000,5776.801043,4943.162193,618.216249
5535.000,5775.197089,4945.812094,611.976641
5536.000,5773.588368,4948.457816,605.736484
5537.000,5771.974883,4951.099358,599.495783
5538.000,5770.356633,4953.736718,593.254544
5539.000,5768.733619,4956.369894,587.012772
5540.000,5767.105843,4958.998885,580.770472
5541.000,5765.473305,4961.623690,574.527652
5542.000,5763.836006,4964.244305,568.284315
5543.000,5762.193947,4966.860731,562.040468
5544.000,5760.547129,4969.472964,555.796116
5545.000,5758.895552,4972.081004,549.551265
5546.000,5757.239218,4974.684849,543.305921
5547.000,5755.578127,4977.284498,537.060089
5548.000,5753.912281,4979.879948,530.813774
5549.000,5752.241679,4982.471198,524.566983
5550.000,5750.566323,4985.058246,518.319721
5551.000,5748.886215,4987.641091,512.071993
5552.000,5747.201353,4990.219732,505.823805
5553.000,5745.511741,4992.794166,499.575164
5554.000,5743.817378,4995.364392,493.326073
5555.000,5742.118265,4997.930409,487.076540
5556.000,5740.414403,5000.492214,480.826569
5557.000,5738.705794,5003.049806,474.576166
5558.000,5736.992437,5005.603185,468.325338
5559.000,5735.274335,5008.152347,462.074088
5560.000,5733.551488,5010.697291,455.822424
5561.000,5731.823896,5013.238017,449.570351
5562.000,5730.091561,5015.774522,443.317873
5563.000,5728.354484,5018.306805,437.064998
5564.000,5726.612665,5020.834864,430.811730
5565.000,5724.866106,5023.358697,424.558075
5566.000,5723.114807,5025.878304,418.304039
5567.000,5721.358770,5028.393682,412.049628
5568.000,5719.597995,5030.904830,405.794846
5569.000,5717.832483,5033.411747,399.539700
5570.000,5716.062236,5035.914430,393.284195
5571.000,5714.287254,5038.412879,387.028337
5572.000,5712.507537,5040.907092,380.772132
5573.000,5710.723089,5043.397067,374.515584
5574.000,5708.933908,5045.882803,368.258700
5575.000,5707.139996,5048.364298,362.001486
5576.000,5705.341354,5050.841550,355.743946
5577.000,5703.537984,5053.314559,349.486087
5578.000,5701.729885,5055.783323,343.227914
5579.000,5699.917059,5058.247840,336.969433
5580.000,5698.099508,5060.708108,330.710650
5581.000,5696.277231,5063.164127,324.451569
5582.000,5694.450231,5065.615894,318.192197
5583.000,5692.618507,5068.063409,311.932539
5584.000,5690.782062,5070.506669,305.672601
5585.000,5688.940895,5072.945673,299.412389
5586.000,5687.095009,5075.380421,293.151908
5587.000,5685.244403,5077.810909,286.891163
5588.000,5683.389080,5080.237137,280.630161
5589.000,5681.529040,5082.659104,274.368907
5590.000,5679.664284,5085.076807,268.107407
5591.000,5677.794813,5087.490245,261.845665
5592.000,5675.920629,5089.899418,255.583689
5593.000,5674.041732,5092.304323,249.321483
5594.000,5672.158123,5094.704959,243.059053
5595.000,5670.269803,5097.101324,236.796405
5596.000,5668.376774,5099.493418,230.533545
5597.000,5666.479037,5101.881238,224.270477
5598.000,5664.576592,5104.264784,218.007208
5599.000,5662.669441,5106.644053,211.743743
5600.000,5660.757584,5109.019045,205.480088
5601.000,5658.841023,5111.389757,199.216248
5602.000,5656.919760,5113.756189,192.952230
5603.000,5654.993794,5116.118339,186.688038
5604.000,5653.063127,5118.476206,180.423679
5605.000,5651.127761,5120.829788,174.159157
5606.000,5649.187695,5123.179083,167.894480
5607.000,5647.242932,5125.524091,161.629651
5608.000,5645.293473,5127.864810,155.364677
5609.000,5643.339318,5130.201239,149.099564
5610.000,5641.380469,5132.533376,142.834317
5611.000,5639.416926,5134.861220,136.568942
5612.000,5637.448692,5137.184769,130.303444
5613.000,5635.475766,5139.504023,124.037829
5614.000,5633.498151,5141.818978,117.772102
5615.000,5631.515847,5144.129636,111.506270
5616.000,5629.528855,5146.435993,105.240338
5617.000,5627.537178,5148.738048,98.974311
5618.000,5625.540814,5151.035801,92.708195
5619.000,5623.539767,5153.329250,86.441996
5620.000,5621.534037,5155.618393,80.175720
5621.000,5619.523625,5157.903229,73.909371
5622.000,5617.508532,5160.183758,67.642956
5623.000,5615.488760,5162.459976,61.376481
5624.000,5613.464310,5164.731883,55.109950
5625.000,5611.435182,5166.999479,48.843370
5626.000,5609.401379,5169.262760,42.576746
5627.000,5607.362900,5171.521727,36.310083
5628.000,5605.319749,5173.776377,30.043388
5629.000,5603.271924,5176.026710,23.776666
5630.000,5601.219429,5178.272724,17.509923
5631.000,5599.162264,5180.514417,11.243164
5632.000,5597.100429,5182.751789,4.976395
5633.000,5595.033928,5184.984838,-1.290379
5634.000,5592.962759,5187.213563,-7.557151
5635.000,5590.886926,5189.437963,-13.823917
5636.000,5588.806429,5191.658036,-20.090670
5637.000,5586.721269,5193.873780,-26.357405
5638.000,5584.631447,5196.085195,-32.624117
5639.000,5582.536965,5198.292280,-38.890799
5640.000,5580.437824,5200.495033,-45.157446
5641.000,5578.334026,5202.693452,-51.424053
5642.000,5576.225571,5204.887537,-57.690614
5643.000,5574.112460,5207.077286,-63.957122
5644.000,5571.994695,5209.262698,-70.223574
5645.000,5569.872278,5211.443772,-76.489962
5646.000,5567.745209,5213.620506,-82.756281
5647.000,5565.613490,5215.792899,-89.022527
5648.000,5563.477121,5217.960950,-95.288692
5649.000,5561.336105,5220.124658,-101.554772
5650.000,5559.190442,5222.284021,-107.820760
5651.000,5557.040135,5224.439039,-114.086652
5652.000,5554.885183,5226.589709,-120.352441
5653.000,5552.725588,5228.736031,-126.618123
5654.000,5550.561353,5230.878003,-132.883690
5655.000,5548.392477,5233.015625,-139.149138
5656.000,5546.218962,5235.148895,-145.414461
5657.000,5544.040810,5237.277811,-151.679654
5658.000,5541.858022,5239.402373,-157.944711
5659.000,5539.670599,5241.522579,-164.209625
5660.000,5537.478542,5243.638428,-170.474392
5661.000,5535.281853,5245.749920,-176.739006
5662.000,5533.080533,5247.857052,-183.003462
5663.000,5530.874584,5249.959823,-189.267753
5664.000,5528.664006,5252.058233,-195.531874
5665.000,5526.448802,5254.152280,-201.795819
5666.000,5524.228972,5256.241963,-208.059583
5667.000,5522.004517,5258.327280,-214.323161
5668.000,5519.775440,5260.408231,-220.586546
5669.000,5517.541741,5262.484815,-226.849733
5670.000,5515.303422,5264.557029,-233.112716
5671.000,5513.060484,5266.624874,-239.375490
5672.000,5510.812929,5268.688348,-245.638048
5673.000,5508.560757,5270.747449,-251.900387
5674.000,5506.303971,5272.802177,-258.162499
5675.000,5504.042571,5274.852530,-264.424379
5676.000,5501.776559,5276.898508,-270.686022
5677.000,5499.505937,5278.940108,-276.947421
5678.000,5497.230705,5280.977331,-283.208572
5679.000,5494.950866,5283.010174,-289.469469
5680.000,5492.666420,5285.038637,-295.730106
5681.000,5490.377369,5287.062718,-301.990477
5682.000,5488.083715,5289.082417,-308.250577
5683.000,5485.785458,5291.097732,-314.510400
5684.000,5483.482600,5293.108662,-320.769941
5685.000,5481.175143,5295.115207,-327.029194
5686.000,5478.863087,5297.117364,-333.288153
5687.000,5476.546436,5299.115133,-339.546812
5688.000,5474.225188,5301.108513,-345.805167
5689.000,5471.899348,5303.097502,-352.063212
5690.000,5469.568915,5305.082100,-358.320940
5691.000,5467.233890,5307.062305,-364.578346
5692.000,5464.894277,5309.038116,-370.835425
5693.000,5462.550075,5311.009533,-377.092171
5694.000,5460.201287,5312.976554,-383.348578
5695.000,5457.847914,5314.939178,-389.604642
5696.000,5455.489957,5316.897403,-395.860355
5697.000,5453.127418,5318.851230,-402.115713
5698.000,5450.760298,5320.800657,-408.370709
5699.000,5448.388599,5322.745682,-414.625339
5700.000,5446.012322,5324.686305,-420.879597
5701.000,5443.631469,5326.622524,-427.133476
5702.000,5441.246041,5328.554339,-433.386972
5703.000,5438.856039,5330.481749,-439.640079
5704.000,5436.461466,5332.404752,-445.892791
5705.000,5434.062322,5334.323348,-452.145103
5706.000,5431.658609,5336.237535,-458.397009
5707.000,5429.250329,5338.147312,-464.648503
5708.000,5426.837483,5340.052678,-470.899580
5709.000,5424.420073,5341.953633,-477.150234
5710.000,5421.998100,5343.850175,-483.400459
5711.000,5419.571565,5345.742304,-489.650250
5712.000,5417.140470,5347.630017,-495.899602
5713.000,5414.704817,5349.513315,-502.148508
5714.000,5412.264608,5351.392196,-508.396964
5715.000,5409.819843,5353.266659,-514.644963
5716.000,5407.370524,5355.136703,-520.892499
5717.000,5404.916653,5357.002328,-527.139568
5718.000,5402.458232,5358.863531,-533.386164
5719.000,5399.995261,5360.720313,-539.632280
5720.000,5397.527742,5362.572672,-545.877912
5721.000,5395.055678,5364.420607,-552.123054
5722.000,5392.579069,5366.264118,-558.367700
5723.000,5390.097918,5368.103203,-564.611845
5724.000,5387.612225,5369.937861,-570.855482
5725.000,5385.121992,5371.768091,-577.098607
5726.000,5382.627221,5373.593893,-583.341214
5727.000,5380.127913,5375.415265,-589.583297
5728.000,5377.624070,5377.232206,-595.824850
5729.000,5375.115694,5379.044716,-602.065869
5730.000,5372.602786,5380.852793,-608.306346
5731.000,5370.085348,5382.656437,-614.546278
5732.000,5367.563381,5384.455647,-620.785658
5733.000,5365.036887,5386.250421,-627.024480
5734.000,5362.505867,5388.040759,-633.262739
5735.000,5359.970324,5389.826660,-639.500429
5736.000,5357.430258,5391.608122,-645.737545
5737.000,5354.885671,5393.385146,-651.974082
5738.000,5352.336566,5395.157730,-658.210032
5739.000,5349.782943,5396.925873,-664.445392
5740.000,5347.224804,5398.689573,-670.680155
5741.000,5344.662152,5400.448832,-676.914316
5742.000,5342.094986,5402.203646,-683.147869
5743.000,5339.523310,5403.954016,-689.380808
5744.000,5336.947125,5405.699941,-695.613129
5745.000,5334.366432,5407.441419,-701.844824
5746.000,5331.781233,5409.178451,-708.075890
5747.000,5329.191530,5410.911034,-714.306319
5748.000,5326.597324,5412.639168,-720.536108
5749.000,5323.998617,5414.362852,-726.765249
5750.000,5321.395411,5416.082085,-732.993737
5751.000,5318.787707,5417.796867,-739.221568
5752.000,5316.175507,5419.507196,-745.448734
5753.000,5313.558813,5421.213072,-751.675231
5754.000,5310.937627,5422.914494,-757.901053
5755.000,5308.311949,5424.611461,-764.126195
5756.000,5305.681783,5426.303971,-770.350650
5757.000,5303.047128,5427.992025,-776.574413
5758.000,5300.407988,5429.675622,-782.797479
5759.000,5297.764364,5431.354759,-789.019843
5760.000,5295.116257,5433.029438,-795.241497
5761.000,5292.463670,5434.699656,-801.462438
5762.000,5289.806604,5436.365414,-807.682659
5763.000,5287.145060,5438.026709,-813.902154
5764.000,5284.479041,5439.683542,-820.120919
5765.000,5281.808548,5441.335911,-826.338947
5766.000,5279.133582,5442.983817,-832.556233
5767.000,5276.454147,5444.627257,-838.772771
5768.000,5273.770243,5446.266231,-844.988557
5769.000,5271.081871,5447.900738,-851.203583
5770.000,5268.389035,5449.530778,-857.417845
5771.000,5265.691735,5451.156350,-863.631337
5772.000,5262.989974,5452.777453,-869.844054
5773.000,5260.283753,5454.394085,-876.055989
5774.000,5257.573073,5456.006247,-882.267138
5775.000,5254.857937,5457.613938,-888.477495
5776.000,5252.138347,5459.217156,-894.687053
5777.000,5249.414303,5460.815901,-900.895809
5778.000,5246.685809,5462.410172,-907.103755
5779.000,5243.952865,5463.999969,-913.310886
5780.000,5241.215474,5465.585291,-919.517198
5781.000,5238.473637,5467.166136,-925.722684
5782.000,5235.727356,5468.742505,-931.927338
5783.000,5232.976633,5470.314396,-938.131156
5784.000,5230.221469,5471.881808,-944.334131
5785.000,5227.461867,5473.444742,-950.536258
5786.000,5224.697828,5475.003195,-956.737532
5787.000,5221.929355,5476.557168,-962.937946
5788.000,5219.156448,5478.106660,-969.137496
5789.000,5216.379110,5479.651670,-975.336175
5790.000,5213.597342,5481.192197,-981.533979
5791.000,5210.811147,5482.728240,-987.730901
5792.000,5208.020525,5484.259799,-993.926936
5793.000,5205.225480,5485.786873,-1000.122079
5794.000,5202.426013,5487.309462,-1006.316323
5795.000,5199.622125,5488.827564,-1012.509664
5796.000,5196.813819,5490.341179,-1018.702096
5797.000,5194.001096,5491.850306,-1024.893613
5798.000,5191.183959,5493.354945,-1031.084209
5799.000,5188.362408,5494.855095,-1037.273880
5800.000,5185.536446,5496.350754,-1043.462619
5801.000,5182.706076,5497.841924,-1049.650421
5802.000,5179.871298,5499.328602,-1055.837280
5803.000,5177.032114,5500.810788,-1062.023192
5804.000,5174.188527,5502.288481,-1068.208149
5805.000,5171.340538,5503.761682,-1074.392148
5806.000,5168.488149,5505.230388,-1080.575181
5807.000,5165.631362,5506.694600,-1086.757244
5808.000,5162.770179,5508.154316,-1092.938332
5809.000,5159.904602,5509.609537,-1099.118438
5810.000,5157.034633,5511.060261,-1105.297557
5811.000,5154.160273,5512.506487,-1111.475683
5812.000,5151.281525,5513.948216,-1117.652811
5813.000,5148.398391,5515.385447,-1123.828936
5814.000,5145.510871,5516.818178,-1130.004051
5815.000,5142.618969,5518.246409,-1136.178152
5816.000,5139.722686,5519.670141,-1142.351232
5817.000,5136.822025,5521.089371,-1148.523287
5818.000,5133.916986,5522.504099,-1154.694310
5819.000,5131.007572,5523.914325,-1160.864296
5820.000,5128.093785,5525.320048,-1167.033240
5821.000,5125.175627,5526.721268,-1173.201136
5822.000,5122.253100,5528.117984,-1179.367978
5823.000,5119.326206,5529.510195,-1185.533761
5824.000,5116.394946,5530.897900,-1191.698480
5825.000,5113.459323,5532.281100,-1197.862128
5826.000,5110.519338,5533.659793,-1204.024701
5827.000,5107.574994,5535.033979,-1210.186192
5828.000,5104.626293,5536.403657,-1216.346597
5829.000,5101.673236,5537.768827,-1222.505910
5830.000,5098.715826,5539.129488,-1228.664124
5831.000,5095.754064,5540.485640,-1234.821236
5832.000,5092.787952,5541.837282,-1240.977238
5833.000,5089.817493,5543.184413,-1247.132126
5834.000,5086.842688,5544.527033,-1253.285895
5835.000,5083.863540,5545.865142,-1259.438537
5836.000,5080.880050,5547.198738,-1265.590049
5837.000,5077.892220,5548.527821,-1271.740424
5838.000,5074.900053,5549.852391,-1277.889658
5839.000,5071.903550,5551.172447,-1284.037743
5840.000,5068.902714,5552.487989,-1290.184676
5841.000,5065.897546,5553.799016,-1296.330450
5842.000,5062.888049,5555.105527,-1302.475060
5843.000,5059.874224,5556.407522,-1308.618500
5844.000,5056.856073,5557.705001,-1314.760766
5845.000,5053.833599,5558.997962,-1320.901850
5846.000,5050.806804,5560.286406,-1327.041749
5847.000,5047.775689,5561.570332,-1333.180455
5848.000,5044.740257,5562.849739,-1339.317965
5849.000,5041.700509,5564.124627,-1345.454272
5850.000,5038.656448,5565.394996,-1351.589370
5851.000,5035.608077,5566.660844,-1357.723255
5852.000,5032.555395,5567.922172,-1363.855921
5853.000,5029.498407,5569.178978,-1369.987362
5854.000,5026.437114,5570.431263,-1376.117572
5855.000,5023.371518,5571.679026,-1382.246547
5856.000,5020.301621,5572.922266,-1388.374281
5857.000,5017.227425,5574.160983,-1394.500768
5858.000,5014.148932,5575.395177,-1400.626002
5859.000,5011.066145,5576.624846,-1406.749979
5860.000,5007.979065,5577.849991,-1412.872693
5861.000,5004.887695,5579.070611,-1418.994138
5862.000,5001.792036,5580.286706,-1425.114308
5863.000,4998.692092,5581.498275,-1431.233199
5864.000,4995.587862,5582.705318,-1437.350805
5865.000,4992.479351,5583.907833,-1443.467120
5866.000,4989.366560,5585.105822,-1449.582138
5867.000,4986.249491,5586.299283,-1455.695855
5868.000,4983.128147,5587.488216,-1461.808265
5869.000,4980.002528,5588.672620,-1467.919362
5870.000,4976.872638,5589.852496,-1474.029141
5871.000,4973.738479,5591.027842,-1480.137596
5872.000,4970.600053,5592.198658,-1486.244722
5873.000,4967.457361,5593.364944,-1492.350513
5874.000,4964.310407,5594.526700,-1498.454965
5875.000,4961.159192,5595.683924,-1504.558070
5876.000,4958.003718,5596.836617,-1510.659825
5877.000,4954.843988,5597.984778,-1516.760223
5878.000,4951.680003,5599.128407,-1522.859259
5879.000,4948.511766,5600.267503,-1528.956927
5880.000,4945.339279,5601.402066,-1535.053222
5881.000,4942.162544,5602.532096,-1541.148139
5882.000,4938.981564,5603.657592,-1547.241672
5883.000,4935.796340,5604.778554,-1553.333816
5884.000,4932.606874,5605.894981,-1559.424564
5885.000,4929.413170,5607.006874,-1565.513913
5886.000,4926.215228,5608.114231,-1571.601855
5887.000,4923.013052,5609.217052,-1577.688386
5888.000,4919.806643,5610.315337,-1583.773501
5889.000,4916.596004,5611.409086,-1589.857193
5890.000,4913.381136,5612.498298,-1595.939457
5891.000,4910.162043,5613.582973,-1602.020289
5892.000,4906.938725,5614.663111,-1608.099681
5893.000,4903.711186,5615.738711,-1614.177630
5894.000,4900.479428,5616.809773,-1620.254129
5895.000,4897.243453,5617.876296,-1626.329173
5896.000,4894.003262,5618.938280,-1632.402757
5897.000,4890.758859,5619.995726,-1638.474875
5898.000,4887.510246,5621.048631,-1644.545521
5899.000,4884.257424,5622.096997,-1650.614691
5900.000,4881.000396,5623.140823,-1656.682378
5901.000,4877.739165,5624.180109,-1662.748578
5902.000,4874.473731,5625.214854,-1668.813285
5903.000,4871.204099,5626.245058,-1674.876493
5904.000,4867.930270,5627.270720,-1680.938197
5905.000,4864.652246,5628.291841,-1686.998391
5906.000,4861.370029,5629.308420,-1693.057071
5907.000,4858.083622,5630.320457,-1699.114230
5908.000,4854.793027,5631.327951,-1705.169863
5909.000,4851.498246,5632.330903,-1711.223965
5910.000,4848.199282,5633.329311,-1717.276531
5911.000,4844.896137,5634.323176,-1723.327554
5912.000,4841.588813,5635.312497,-1729.377030
5913.000,4838.277312,5636.297275,-1735.424953
5914.000,4834.961637,5637.277508,-1741.471317
5915.000,4831.641790,5638.253197,-1747.516118
5916.000,4828.317774,5639.224342,-1753.559349
5917.000,4824.989589,5640.190941,-1759.601006
5918.000,4821.657240,5641.152995,-1765.641082
5919.000,4818.320728,5642.110504,-1771.679573
5920.000,4814.980055,5643.063467,-1777.716473
5921.000,4811.635225,5644.011885,-1783.751777
5922.000,4808.286238,5644.955756,-1789.785479
5923.000,4804.933098,5645.895081,-1795.817574
5924.000,4801.575806,5646.829859,-1801.848056
5925.000,4798.214366,5647.760090,-1807.876919
5926.000,4794.848779,5648.685774,-1813.904160
5927.000,4791.479048,5649.606911,-1819.929771
5928.000,4788.105175,5650.523501,-1825.953749
5929.000,4784.727162,5651.435543,-1831.976086
5930.000,4781.345013,5652.343037,-1837.996779
5931.000,4777.958728,5653.245982,-1844.015821
5932.000,4774.568311,5654.144380,-1850.033207
5933.000,4771.173764,5655.038229,-1856.048931
5934.000,4767.775089,5655.927529,-1862.062989
5935.000,4764.372288,5656.812281,-1868.075375
5936.000,4760.965365,5657.692483,-1874.086083
5937.000,4757.554321,5658.568137,-1880.095109
5938.000,4754.139158,5659.439240,-1886.102446
5939.000,4750.719880,5660.305795,-1892.108089
5940.000,4747.296488,5661.167799,-1898.112033
5941.000,4743.868985,5662.025254,-1904.114273
5942.000,4740.437374,5662.878158,-1910.114803
5943.000,4737.001656,5663.726513,-1916.113618
5944.000,4733.561834,5664.570317,-1922.110711
5945.000,4730.117910,5665.409570,-1928.106079
5946.000,4726.669887,5666.244273,-1934.099716
5947.000,4723.217768,5667.074424,-1940.091615
5948.000,4719.761554,5667.900025,-1946.081773
5949.000,4716.301249,5668.721075,-1952.070182
5950.000,4712.836853,5669.537574,-1958.056839
5951.000,4709.368371,5670.349521,-1964.041738
5952.000,4705.895804,5671.156916,-1970.024873
5953.000,4702.419155,5671.959760,-1976.006238
5954.000,4698.938426,5672.758053,-1981.985830
5955.000,4695.453620,5673.551793,-1987.963641
5956.000,4691.964739,5674.340982,-1993.939668
5957.000,4688.471786,5675.125618,-1999.913903
5958.000,4684.974762,5675.905703,-2005.886343
5959.000,4681.473671,5676.681235,-2011.856982
5960.000,4677.968515,5677.452215,-2017.825813
5961.000,4674.459296,5678.218642,-2023.792833
5962.000,4670.946017,5678.980517,-2029.758036
5963.000,4667.428681,5679.737839,-2035.721416
5964.000,4663.907289,5680.490608,-2041.682967
5965.000,4660.381844,5681.238825,-2047.642686
5966.000,4656.852350,5681.982489,-2053.600565
5967.000,4653.318807,5682.721600,-2059.556601
5968.000,4649.781219,5683.456158,-2065.510787
5969.000,4646.239588,5684.186163,-2071.463118
5970.000,4642.693917,5684.911615,-2077.413589
5971.000,4639.144208,5685.632513,-2083.362194
5972.000,4635.590464,5686.348859,-2089.308929
5973.000,4632.032687,5687.060651,-2095.253787
5974.000,4628.470879,5687.767890,-2101.196764
