"Time (EpSec)","x (km)","y (km)","z (km)"
5172.000,889.183544,-4099.180506,6727.661414
5173.000,892.147579,-4104.412000,6724.078459
5174.000,895.110141,-4109.640672,6720.490136
5175.000,898.071230,-4114.866519,6716.896448
5176.000,901.030843,-4120.089534,6713.297397
5177.000,903.988979,-4125.309715,6709.692986
5178.000,906.945635,-4130.527057,6706.083219
5179.000,909.900810,-4135.741554,6702.468098
5180.000,912.854501,-4140.953204,6698.847626
5181.000,915.806707,-4146.162002,6695.221805
5182.000,918.757425,-4151.367942,6691.590640
5183.000,921.706655,-4156.571022,6687.954132
5184.000,924.654393,-4161.771236,6684.312285
5185.000,927.600639,-4166.968581,6680.665101
5186.000,930.545389,-4172.163052,6677.012583
5187.000,933.488643,-4177.354644,6673.354735
5188.000,936.430398,-4182.543353,6669.691559
5189.000,939.370652,-4187.729176,6666.023059
5190.000,942.309403,-4192.912107,6662.349236
5191.000,945.246651,-4198.092142,6658.670095
5192.000,948.182391,-4203.269277,6654.985637
5193.000,951.116624,-4208.443508,6651.295866
5194.000,954.049346,-4213.614830,6647.600785
5195.000,956.980556,-4218.783239,6643.900397
5196.000,959.910252,-4223.948731,6640.194705
5197.000,962.838433,-4229.111301,6636.483711
5198.000,965.765095,-4234.270945,6632.767419
5199.000,968.690238,-4239.427658,6629.045832
5200.000,971.613859,-4244.581437,6625.318952
5201.000,974.535957,-4249.732278,6621.586783
5202.000,977.456530,-4254.880175,6617.849328
5203.000,980.375575,-4260.025124,6614.106589
5204.000,983.293091,-4265.167122,6610.358569
5205.000,986.209076,-4270.306163,6606.605272
5206.000,989.123528,-4275.442244,6602.846701
5207.000,992.036446,-4280.575360,6599.082858
5208.000,994.947827,-4285.705508,6595.313746
5209.000,997.857669,-4290.832682,6591.539370
5210.000,1000.765971,-4295.956878,6587.759730
5211.000,1003.672731,-4301.078092,6583.974832
5212.000,1006.577947,-4306.196320,6580.184677
5213.000,1009.481616,-4311.311558,6576.389268
5214.000,1012.383738,-4316.423801,6572.588609
5215.000,1015.284310,-4321.533045,6568.782703
5216.000,1018.183330,-4326.639286,6564.971553
5217.000,1021.080798,-4331.742519,6561.155161
5218.000,1023.976709,-4336.842740,6557.333531
5219.000,1026.871064,-4341.939945,6553.506666
5220.000,1029.763860,-4347.034130,6549.674569
5221.000,1032.655094,-4352.125290,6545.837243
5222.000,1035.544766,-4357.213421,6541.994691
5223.000,1038.432874,-4362.298518,6538.146916
5224.000,1041.319415,-4367.380579,6534.293921
5225.000,1044.204388,-4372.459597,6530.435710
5226.000,1047.087790,-4377.535570,6526.572284
5227.000,1049.969621,-4382.608493,6522.703649
5228.000,1052.849878,-4387.678360,6518.829805
5229.000,1055.728560,-4392.745170,6514.950758
5230.000,1058.605664,-4397.808916,6511.066509
5231.000,1061.481189,-4402.869595,6507.177061
5232.000,1064.355132,-4407.927202,6503.282419
5233.000,1067.227493,-4412.981734,6499.382585
5234.000,1070.098269,-4418.033186,6495.477562
5235.000,1072.967458,-4423.081553,6491.567353
5236.000,1075.835059,-4428.126832,6487.651961
5237.000,1078.701070,-4433.169019,6483.731390
5238.000,1081.565488,-4438.208108,6479.805643
5239.000,1084.428313,-4443.244097,6475.874722
5240.000,1087.289542,-4448.276980,6471.938632
5241.000,1090.149173,-4453.306753,6467.997374
5242.000,1093.007206,-4458.333413,6464.050952
5243.000,1095.863637,-4463.356955,6460.099370
5244.000,1098.718465,-4468.377374,6456.142631
5245.000,1101.571688,-4473.394667,6452.180737
5246.000,1104.423305,-4478.408830,6448.213691
5247.000,1107.273313,-4483.419857,6444.241498
5248.000,1110.121712,-4488.427745,6440.264160
5249.000,1112.968498,-4493.432491,6436.281680
5250.000,1115.813670,-4498.434088,6432.294062
5251.000,1118.657227,-4503.432534,6428.301308
5252.000,1121.499167,-4508.427824,6424.303423
5253.000,1124.339488,-4513.419954,6420.300408
5254.000,1127.178187,-4518.408919,6416.292268
5255.000,1130.015264,-4523.394716,6412.279005
5256.000,1132.850716,-4528.377341,6408.260622
5257.000,1135.684542,-4533.356788,6404.237124
5258.000,1138.516740,-4538.333055,6400.208513
5259.000,1141.347308,-4543.306136,6396.174792
5260.000,1144.176245,-4548.276028,6392.135964
5261.000,1147.003548,-4553.242726,6388.092034
5262.000,1149.829216,-4558.206226,6384.043003
5263.000,1152.653247,-4563.166525,6379.988875
5264.000,1155.475639,-4568.123617,6375.929654
5265.000,1158.296391,-4573.077499,6371.865343
5266.000,1161.115500,-4578.028167,6367.795945
5267.000,1163.932965,-4582.975616,6363.721462
5268.000,1166.748785,-4587.919842,6359.641900
5269.000,1169.562957,-4592.860841,6355.557259
5270.000,1172.375480,-4597.798609,6351.467545
5271.000,1175.186351,-4602.733142,6347.372760
5272.000,1177.995570,-4607.664435,6343.272908
5273.000,1180.803134,-4612.592485,6339.167991
5274.000,1183.609042,-4617.517287,6335.058013
5275.000,1186.413292,-4622.438837,6330.942978
5276.000,1189.215882,-4627.357131,6326.822888
5277.000,1192.016810,-4632.272165,6322.697747
5278.000,1194.816075,-4637.183935,6318.567559
5279.000,1197.613675,-4642.092436,6314.432326
5280.000,1200.409608,-4646.997664,6310.292051
5281.000,1203.203873,-4651.899616,6306.146739
5282.000,1205.996467,-4656.798287,6301.996392
5283.000,1208.787390,-4661.693673,6297.841014
5284.000,1211.576638,-4666.585770,6293.680607
5285.000,1214.364211,-4671.474574,6289.515177
5286.000,1217.150107,-4676.360080,6285.344725
5287.000,1219.934324,-4681.242285,6281.169254
5288.000,1222.716860,-4686.121185,6276.988770
5289.000,1225.497714,-4690.996774,6272.803273
5290.000,1228.276884,-4695.869050,6268.612769
5291.000,1231.054368,-4700.738008,6264.417261
5292.000,1233.830164,-4705.603644,6260.216751
5293.000,1236.604271,-4710.465953,6256.011243
5294.000,1239.376687,-4715.324933,6251.800740
5295.000,1242.147411,-4720.180578,6247.585246
5296.000,1244.916440,-4725.032885,6243.364765
5297.000,1247.683772,-4729.881849,6239.139299
5298.000,1250.449408,-4734.727466,6234.908852
5299.000,1253.213343,-4739.569733,6230.673427
5300.000,1255.975577,-4744.408645,6226.433028
5301.000,1258.736109,-4749.244198,6222.187657
5302.000,1261.494936,-4754.076388,6217.937320
5303.000,1264.252056,-4758.905212,6213.682018
5304.000,1267.007469,-4763.730663,6209.421755
5305.000,1269.761171,-4768.552740,6205.156535
5306.000,1272.513163,-4773.371438,6200.886361
5307.000,1275.263441,-4778.186752,6196.611236
5308.000,1278.012005,-4782.998678,6192.331164
5309.000,1280.758852,-4787.807213,6188.046149
5310.000,1283.503981,-4792.612353,6183.756193
5311.000,1286.247390,-4797.414093,6179.461300
5312.000,1288.989078,-4802.212429,6175.161474
5313.000,1291.729042,-4807.007358,6170.856718
5314.000,1294.467282,-4811.798875,6166.547035
5315.000,1297.203795,-4816.586975,6162.232429
5316.000,1299.938580,-4821.371656,6157.912904
5317.000,1302.671635,-4826.152914,6153.588462
5318.000,1305.402959,-4830.930743,6149.259107
5319.000,1308.132549,-4835.705140,6144.924843
5320.000,1310.860405,-4840.476101,6140.585673
5321.000,1313.586524,-4845.243622,6136.241601
5322.000,1316.310905,-4850.007698,6131.892629
5323.000,1319.033546,-4854.768327,6127.538763
5324.000,1321.754446,-4859.525503,6123.180004
5325.000,1324.473602,-4864.279223,6118.816357
5326.000,1327.191014,-4869.029483,6114.447824
5327.000,1329.906679,-4873.776279,6110.074410
5328.000,1332.620596,-4878.519606,6105.696118
5329.000,1335.332764,-4883.259461,6101.312952
5330.000,1338.043180,-4887.995840,6096.924914
5331.000,1340.751843,-4892.728738,6092.532009
5332.000,1343.458751,-4897.458152,6088.134240
5333.000,1346.163903,-4902.184078,6083.731610
5334.000,1348.867298,-4906.906511,6079.324123
5335.000,1351.568932,-4911.625448,6074.911783
5336.000,1354.268806,-4916.340885,6070.494592
5337.000,1356.966916,-4921.052817,6066.072556
5338.000,1359.663263,-4925.761241,6061.645676
5339.000,1362.357843,-4930.466152,6057.213957
5340.000,1365.050655,-4935.167547,6052.777402
5341.000,1367.741699,-4939.865422,6048.336015
5342.000,1370.430971,-4944.559773,6043.889799
5343.000,1373.118471,-4949.250595,6039.438757
5344.000,1375.804196,-4953.937885,6034.982894
5345.000,1378.488146,-4958.621639,6030.522213
5346.000,1381.170318,-4963.301852,6026.056718
5347.000,1383.850712,-4967.978522,6021.586411
5348.000,1386.529324,-4972.651643,6017.111297
5349.000,1389.206155,-4977.321212,6012.631379
5350.000,1391.881202,-4981.987225,6008.146661
5351.000,1394.554463,-4986.649678,6003.657146
5352.000,1397.225937,-4991.308567,5999.162838
5353.000,1399.895623,-4995.963888,5994.663741
5354.000,1402.563519,-5000.615637,5990.159857
5355.000,1405.229622,-5005.263810,5985.651192
5356.000,1407.893933,-5009.908404,5981.137747
5357.000,1410.556448,-5014.549413,5976.619528
5358.000,1413.217167,-5019.186835,5972.096537
5359.000,1415.876088,-5023.820665,5967.568778
5360.000,1418.533208,-5028.450900,5963.036254
5361.000,1421.188528,-5033.077535,5958.498971
5362.000,1423.842045,-5037.700567,5953.956930
5363.000,1426.493757,-5042.319991,5949.410135
5364.000,1429.143663,-5046.935804,5944.858591
5365.000,1431.791762,-5051.548002,5940.302301
5366.000,1434.438051,-5056.156581,5935.741268
5367.000,1437.082530,-5060.761537,5931.175496
5368.000,1439.725196,-5065.362865,5926.604989
5369.000,1442.366048,-5069.960563,5922.029750
5370.000,1445.005085,-5074.554626,5917.449784
5371.000,1447.642305,-5079.145050,5912.865093
5372.000,1450.277706,-5083.731832,5908.275682
5373.000,1452.911287,-5088.314967,5903.681553
5374.000,1455.543047,-5092.894451,5899.082712
5375.000,1458.172983,-5097.470282,5894.479160
5376.000,1460.801094,-5102.042454,5889.870903
5377.000,1463.427379,-5106.610964,5885.257944
5378.000,1466.051837,-5111.175807,5880.640286
5379.000,1468.674464,-5115.736982,5876.017933
5380.000,1471.295261,-5120.294482,5871.390888
5381.000,1473.914225,-5124.848304,5866.759157
5382.000,1476.531355,-5129.398445,5862.122741
5383.000,1479.146650,-5133.944901,5857.481646
5384.000,1481.760107,-5138.487667,5852.835874
5385.000,1484.371726,-5143.026741,5848.185429
5386.000,1486.981505,-5147.562117,5843.530316
5387.000,1489.589441,-5152.093792,5838.870537
5388.000,1492.195535,-5156.621763,5834.206096
5389.000,1494.799784,-5161.146025,5829.536998
5390.000,1497.402186,-5165.666574,5824.863246
5391.000,1500.002741,-5170.183407,5820.184843
5392.000,1502.601446,-5174.696520,5815.501794
5393.000,1505.198301,-5179.205909,5810.814101
5394.000,1507.793303,-5183.711570,5806.121770
5395.000,1510.386451,-5188.213499,5801.424803
5396.000,1512.977744,-5192.711693,5796.723205
5397.000,1515.567180,-5197.206147,5792.016978
5398.000,1518.154757,-5201.696858,5787.306128
5399.000,1520.740475,-5206.183822,5782.590657
5400.000,1523.324331,-5210.667035,5777.870570
5401.000,1525.906324,-5215.146494,5773.145869
5402.000,1528.486453,-5219.622194,5768.416560
5403.000,1531.064716,-5224.094131,5763.682645
5404.000,1533.641111,-5228.562302,5758.944129
5405.000,1536.215638,-5233.026704,5754.201015
5406.000,1538.788294,-5237.487331,5749.453307
5407.000,1541.359078,-5241.944181,5744.701009
5408.000,1543.927989,-5246.397249,5739.944125
5409.000,1546.495025,-5250.846532,5735.182658
5410.000,1549.060184,-5255.292026,5730.416612
5411.000,1551.623466,-5259.733728,5725.645992
5412.000,1554.184869,-5264.171632,5720.870800
5413.000,1556.744391,-5268.605736,5716.091041
5414.000,1559.302030,-5273.036036,5711.306718
5415.000,1561.857786,-5277.462528,5706.517836
5416.000,1564.411657,-5281.885208,5701.724398
5417.000,1566.963641,-5286.304073,5696.926407
5418.000,1569.513737,-5290.719118,5692.123869
5419.000,1572.061943,-5295.130340,5687.316786
5420.000,1574.608258,-5299.537735,5682.505163
5421.000,1577.152681,-5303.941299,5677.689002
5422.000,1579.695210,-5308.341029,5672.868309
5423.000,1582.235843,-5312.736921,5668.043087
5424.000,1584.774580,-5317.128970,5663.213340
5425.000,1587.311418,-5321.517174,5658.379072
5426.000,1589.846356,-5325.901529,5653.540286
5427.000,1592.379393,-5330.282030,5648.696986
5428.000,1594.910528,-5334.658674,5643.849177
5429.000,1597.439758,-5339.031457,5638.996862
5430.000,1599.967083,-5343.400376,5634.140045
5431.000,1602.492501,-5347.765427,5629.278730
5432.000,1605.016010,-5352.126605,5624.412920
5433.000,1607.537610,-5356.483908,5619.542621
5434.000,1610.057298,-5360.837332,5614.667835
5435.000,1612.575073,-5365.186872,5609.788566
5436.000,1615.090935,-5369.532525,5604.904819
5437.000,1617.604881,-5373.874288,5600.016596
5438.000,1620.116909,-5378.212156,5595.123904
5439.000,1622.627020,-5382.546126,5590.226744
5440.000,1625.135210,-5386.876194,5585.325121
5441.000,1627.641479,-5391.202357,5580.419039
5442.000,1630.145826,-5395.524611,5575.508502
5443.000,1632.648248,-5399.842952,5570.593513
5444.000,1635.148745,-5404.157376,5565.674077
5445.000,1637.647315,-5408.467879,5560.750198
5446.000,1640.143957,-5412.774459,5555.821879
5447.000,1642.638669,-5417.077110,5550.889125
5448.000,1645.131450,-5421.375831,5545.951939
5449.000,1647.622298,-5425.670616,5541.010325
5450.000,1650.111212,-5429.961462,5536.064287
5451.000,1652.598191,-5434.248366,5531.113830
5452.000,1655.083233,-5438.531324,5526.158957
5453.000,1657.566337,-5442.810332,5521.199672
5454.000,1660.047502,-5447.085386,5516.235979
5455.000,1662.526725,-5451.356483,5511.267882
5456.000,1665.004007,-5455.623619,5506.295386
5457.000,1667.479344,-5459.886791,5501.318493
5458.000,1669.952737,-5464.145994,5496.337208
5459.000,1672.424183,-5468.401226,5491.351535
5460.000,1674.893681,-5472.652482,5486.361478
5461.000,1677.361230,-5476.899758,5481.367040
5462.000,1679.826829,-5481.143052,5476.368227
5463.000,1682.290475,-5485.382359,5471.365042
5464.000,1684.752169,-5489.617677,5466.357488
5465.000,1687.211907,-5493.849000,5461.345570
5466.000,1689.669690,-5498.076326,5456.329292
5467.000,1692.125515,-5502.299651,5451.308658
5468.000,1694.579381,-5506.518971,5446.283672
5469.000,1697.031287,-5510.734283,5441.254338
5470.000,1699.481232,-5514.945582,5436.220659
5471.000,1701.929213,-5519.152867,5431.182641
5472.000,1704.375231,-5523.356131,5426.140286
5473.000,1706.819283,-5527.555374,5421.093600
5474.000,1709.261368,-5531.750589,5416.042585
5475.000,1711.701485,-5535.941775,5410.987247
5476.000,1714.139632,-5540.128927,5405.927588
5477.000,1716.575808,-5544.312041,5400.863614
5478.000,1719.010012,-5548.491115,5395.795328
5479.000,1721.442242,-5552.666144,5390.722734
5480.000,1723.872497,-5556.837125,5385.645836
5481.000,1726.300776,-5561.004054,5380.564638
5482.000,1728.727078,-5565.166929,5375.479145
5483.000,1731.151400,-5569.325744,5370.389360
5484.000,1733.573742,-5573.480496,5365.295288
5485.000,1735.994102,-5577.631183,5360.196932
5486.000,1738.412480,-5581.777800,5355.094297
5487.000,1740.828873,-5585.920344,5349.987387
5488.000,1743.243280,-5590.058811,5344.876205
5489.000,1745.655701,-5594.193197,5339.760756
5490.000,1748.066133,-5598.323500,5334.641045
5491.000,1750.474576,-5602.449715,5329.517074
5492.000,1752.881028,-5606.571839,5324.388848
5493.000,1755.285488,-5610.689869,5319.256371
5494.000,1757.687954,-5614.803800,5314.119648
5495.000,1760.088426,-5618.913630,5308.978682
5496.000,1762.486901,-5623.019354,5303.833478
5497.000,1764.883379,-5627.120969,5298.684039
5498.000,1767.277859,-5631.218472,5293.530370
5499.000,1769.670338,-5635.311859,5288.372475
5500.000,1772.060816,-5639.401127,5283.210358
5501.000,1774.449292,-5643.486272,5278.044022
5502.000,1776.835763,-5647.567290,5272.873473
5503.000,1779.220230,-5651.644178,5267.698715
5504.000,1781.602690,-5655.716933,5262.519751
5505.000,1783.983142,-5659.785550,5257.336585
5506.000,1786.361585,-5663.850027,5252.149222
5507.000,1788.738018,-5667.910359,5246.957666
5508.000,1791.112439,-5671.966544,5241.761921
5509.000,1793.484848,-5676.018578,5236.561991
5510.000,1795.855242,-5680.066457,5231.357881
5511.000,1798.223621,-5684.110178,5226.149594
5512.000,1800.589984,-5688.149738,5220.937135
5513.000,1802.954328,-5692.185132,5215.720507
5514.000,1805.316653,-5696.216357,5210.499715
5515.000,1807.676958,-5700.243410,5205.274764
5516.000,1810.035241,-5704.266288,5200.045657
5517.000,1812.391501,-5708.284987,5194.812398
5518.000,1814.745737,-5712.299502,5189.574992
5519.000,1817.097947,-5716.309832,5184.333443
5520.000,1819.448131,-5720.315972,5179.087754
5521.000,1821.796286,-5724.317919,5173.837931
5522.000,1824.142412,-5728.315670,5168.583978
5523.000,1826.486508,-5732.309221,5163.325898
5524.000,1828.828572,-5736.298568,5158.063695
5525.000,1831.168603,-5740.283708,5152.797375
5526.000,1833.506600,-5744.264638,5147.526941
5527.000,1835.842561,-5748.241354,5142.252397
5528.000,1838.176486,-5752.213853,5136.973748
5529.000,1840.508372,-5756.182131,5131.690998
5530.000,1842.838220,-5760.146185,5126.404151
5531.000,1845.166027,-5764.106011,5121.113211
5532.000,1847.491792,-5768.061606,5115.818183
5533.000,1849.815515,-5772.012967,5110.519070
5534.000,1852.137194,-5775.960090,5105.215877
5535.000,1854.456827,-5779.902971,5099.908608
5536.000,1856.774413,-5783.841608,5094.597268
5537.000,1859.089952,-5787.775996,5089.281861
5538.000,1861.403442,-5791.706133,5083.962390
5539.000,1863.714882,-5795.632015,5078.638861
5540.000,1866.024271,-5799.553638,5073.311276
5541.000,1868.331607,-5803.471000,5067.979642
5542.000,1870.636889,-5807.384096,5062.643962
5543.000,1872.940116,-5811.292924,5057.304239
5544.000,1875.241287,-5815.197479,5051.960479
5545.000,1877.540400,-5819.097759,5046.612686
5546.000,1879.837455,-5822.993761,5041.260864
5547.000,1882.132450,-5826.885480,5035.905017
5548.000,1884.425384,-5830.772913,5030.545149
5549.000,1886.716256,-5834.656057,5025.181266
5550.000,1889.005065,-5838.534909,5019.813370
5551.000,1891.291809,-5842.409466,5014.441467
5552.000,1893.576487,-5846.279723,5009.065560
5553.000,1895.859098,-5850.145677,5003.685654
5554.000,1898.139641,-5854.007326,4998.301754
5555.000,1900.418115,-5857.864665,4992.913863
5556.000,1902.694519,-5861.717692,4987.521986
5557.000,1904.968850,-5865.566403,4982.126127
5558.000,1907.241110,-5869.410794,4976.726290
5559.000,1909.511295,-5873.250863,4971.322481
5560.000,1911.779404,-5877.086606,4965.914702
5561.000,1914.045438,-5880.918019,4960.502959
5562.000,1916.309394,-5884.745100,4955.087255
5563.000,1918.571271,-5888.567844,4949.667596
5564.000,1920.831069,-5892.386250,4944.243985
5565.000,1923.088786,-5896.200312,4938.816426
5566.000,1925.344420,-5900.010029,4933.384925
5567.000,1927.597972,-5903.815396,4927.949485
5568.000,1929.849438,-5907.616410,4922.510111
5569.000,1932.098820,-5911.413068,4917.066806
5570.000,1934.346114,-5915.205367,4911.619576
5571.000,1936.591321,-5918.993304,4906.168425
5572.000,1938.834439,-5922.776874,4900.713357
5573.000,1941.075466,-5926.556075,4895.254376
5574.000,1943.314403,-5930.330904,4889.791488
5575.000,1945.551247,-5934.101357,4884.324695
5576.000,1947.785997,-5937.867430,4878.854003
5577.000,1950.018653,-5941.629121,4873.379416
5578.000,1952.249212,-5945.386427,4867.900938
5579.000,1954.477675,-5949.139343,4862.418573
5580.000,1956.704040,-5952.887867,4856.932327
5581.000,1958.928306,-5956.631996,4851.442203
5582.000,1961.150471,-5960.371725,4845.948206
5583.000,1963.370535,-5964.107053,4840.450340
5584.000,1965.588496,-5967.837975,4834.948610
5585.000,1967.804354,-5971.564488,4829.443019
5586.000,1970.018107,-5975.286590,4823.933573
5587.000,1972.229754,-5979.004276,4818.420276
5588.000,1974.439294,-5982.717544,4812.903132
5589.000,1976.646726,-5986.426390,4807.382145
5590.000,1978.852048,-5990.130811,4801.857320
5591.000,1981.055261,-5993.830804,4796.328662
5592.000,1983.256362,-5997.526366,4790.796175
5593.000,1985.455350,-6001.217493,4785.259862
5594.000,1987.652225,-6004.904182,4779.719730
5595.000,1989.846985,-6008.586429,4774.175781
5596.000,1992.039629,-6012.264233,4768.628021
5597.000,1994.230157,-6015.937589,4763.076454
5598.000,1996.418566,-6019.606494,4757.521084
5599.000,1998.604857,-6023.270944,4751.961915
5600.000,2000.789027,-6026.930938,4746.398953
5601.000,2002.971077,-6030.586471,4740.832202
5602.000,2005.151003,-6034.237541,4735.261666
5603.000,2007.328807,-6037.884144,4729.687349
5604.000,2009.504486,-6041.526276,4724.109256
5605.000,2011.678040,-6045.163935,4718.527392
5606.000,2013.849466,-6048.797118,4712.941761
5607.000,2016.018766,-6052.425821,4707.352367
5608.000,2018.185936,-6056.050041,4701.759215
5609.000,2020.350977,-6059.669776,4696.162309
5610.000,2022.513887,-6063.285021,4690.561654
5611.000,2024.674665,-6066.895773,4684.957254
5612.000,2026.833311,-6070.502030,4679.349113
5613.000,2028.989822,-6074.103788,4673.737237
5614.000,2031.144198,-6077.701045,4668.121630
5615.000,2033.296438,-6081.293796,4662.502296
5616.000,2035.446541,-6084.882039,4656.879239
5617.000,2037.594505,-6088.465770,4651.252465
5618.000,2039.740330,-6092.044987,4645.621977
5619.000,2041.884016,-6095.619686,4639.987780
5620.000,2044.025559,-6099.189865,4634.349879
5621.000,2046.164961,-6102.755519,4628.708278
5622.000,2048.302219,-6106.316646,4623.062981
5623.000,2050.437332,-6109.873243,4617.413994
5624.000,2052.570300,-6113.425307,4611.761320
5625.000,2054.701122,-6116.972834,4606.104964
5626.000,2056.829796,-6120.515821,4600.444931
5627.000,2058.956321,-6124.054266,4594.781226
5628.000,2061.080697,-6127.588164,4589.113851
5629.000,2063.202923,-6131.117514,4583.442814
5630.000,2065.322996,-6134.642311,4577.768116
5631.000,2067.440917,-6138.162553,4572.089765
5632.000,2069.556685,-6141.678237,4566.407762
5633.000,2071.670298,-6145.189359,4560.722115
5634.000,2073.781755,-6148.695917,4555.032826
5635.000,2075.891055,-6152.197907,4549.339901
5636.000,2077.998198,-6155.695326,4543.643343
5637.000,2080.103182,-6159.188172,4537.943158
5638.000,2082.206007,-6162.676440,4532.239350
5639.000,2084.306671,-6166.160129,4526.531924
5640.000,2086.405173,-6169.639234,4520.820884
5641.000,2088.501512,-6173.113753,4515.106235
5642.000,2090.595688,-6176.583683,4509.387981
5643.000,2092.687699,-6180.049021,4503.666127
5644.000,2094.777545,-6183.509763,4497.940677
5645.000,2096.865224,-6186.965907,4492.211636
5646.000,2098.950735,-6190.417450,4486.479009
5647.000,2101.034078,-6193.864388,4480.742800
5648.000,2103.115251,-6197.306718,4475.003014
5649.000,2105.194254,-6200.744438,4469.259655
5650.000,2107.271085,-6204.177544,4463.512728
5651.000,2109.345744,-6207.606033,4457.762238
5652.000,2111.418229,-6211.029902,4452.008188
5653.000,2113.488540,-6214.449149,4446.250584
5654.000,2115.556675,-6217.863770,4440.489431
5655.000,2117.622634,-6221.273762,4434.724732
5656.000,2119.686416,-6224.679122,4428.956493
5657.000,2121.748019,-6228.079847,4423.184718
5658.000,2123.807443,-6231.475934,4417.409412
5659.000,2125.864687,-6234.867381,4411.630579
5660.000,2127.919750,-6238.254183,4405.848224
5661.000,2129.972631,-6241.636339,4400.062351
5662.000,2132.023329,-6245.013845,4394.272966
5663.000,2134.071843,-6248.386697,4388.480072
5664.000,2136.118171,-6251.754894,4382.683675
5665.000,2138.162314,-6255.118432,4376.883779
5666.000,2140.204271,-6258.477308,4371.080388
5667.000,2142.244039,-6261.831519,4365.273508
5668.000,2144.281619,-6265.181062,4359.463142
5669.000,2146.317009,-6268.525935,4353.649296
5670.000,2148.350208,-6271.866133,4347.831975
5671.000,2150.381216,-6275.201655,4342.011182
5672.000,2152.410032,-6278.532497,4336.186923
5673.000,2154.436654,-6281.858656,4330.359202
5674.000,2156.461082,-6285.180130,4324.528023
5675.000,2158.483315,-6288.496915,4318.693392
5676.000,2160.503352,-6291.809009,4312.855314
5677.000,2162.521192,-6295.116408,4307.013792
5678.000,2164.536834,-6298.419109,4301.168831
5679.000,2166.550277,-6301.717110,4295.320436
5680.000,2168.561520,-6305.010408,4289.468613
5681.000,2170.570563,-6308.298999,4283.613365
5682.000,2172.577404,-6311.582882,4277.754696
5683.000,2174.582042,-6314.862052,4271.892613
5684.000,2176.584478,-6318.136507,4266.027119
5685.000,2178.584709,-6321.406244,4260.158219
5686.000,2180.582735,-6324.671260,4254.285919
5687.000,2182.578554,-6327.931553,4248.410221
5688.000,2184.572167,-6331.187118,4242.531132
5689.000,2186.563572,-6334.437955,4236.648656
5690.000,2188.552769,-6337.684058,4230.762797
5691.000,2190.539755,-6340.925426,4224.873561
5692.000,2192.524531,-6344.162056,4218.980952
5693.000,2194.507096,-6347.393945,4213.084974
5694.000,2196.487449,-6350.621090,4207.185633
5695.000,2198.465588,-6353.843487,4201.282933
5696.000,2200.441514,-6357.061135,4195.376879
5697.000,2202.415224,-6360.274030,4189.467476
5698.000,2204.386719,-6363.482170,4183.554727
5699.000,2206.355997,-6366.685551,4177.638639
5700.000,2208.323058,-6369.884171,4171.719215
5701.000,2210.287901,-6373.078026,4165.796461
5702.000,2212.250524,-6376.267115,4159.870381
5703.000,2214.210927,-6379.451434,4153.940980
5704.000,2216.169109,-6382.630980,4148.008263
5705.000,2218.125069,-6385.805750,4142.072234
5706.000,2220.078807,-6388.975742,4136.132898
5707.000,2222.030322,-6392.140953,4130.190260
5708.000,2223.979612,-6395.301379,4124.244325
5709.000,2225.926676,-6398.457019,4118.295097
5710.000,2227.871515,-6401.607869,4112.342581
5711.000,2229.814127,-6404.753926,4106.386782
5712.000,2231.754511,-6407.895188,4100.427704
5713.000,2233.692667,-6411.031651,4094.465353
5714.000,2235.628593,-6414.163314,4088.499733
5715.000,2237.562289,-6417.290173,4082.530849
5716.000,2239.493754,-6420.412225,4076.558705
5717.000,2241.422988,-6423.529468,4070.583307
5718.000,2243.349988,-6426.641898,4064.604659
5719.000,2245.274755,-6429.749513,4058.622767
5720.000,2247.197288,-6432.852311,4052.637633
5721.000,2249.117585,-6435.950288,4046.649265
5722.000,2251.035646,-6439.043441,4040.657665
5723.000,2252.951471,-6442.131769,4034.662840
5724.000,2254.865058,-6445.215267,4028.664794
5725.000,2256.776407,-6448.293934,4022.663531
5726.000,2258.685516,-6451.367766,4016.659057
5727.000,2260.592386,-6454.436761,4010.651376
5728.000,2262.497014,-6457.500916,4004.640493
5729.000,2264.399401,-6460.560228,3998.626413
5730.000,2266.299545,-6463.614694,3992.609140
5731.000,2268.197447,-6466.664312,3986.588680
5732.000,2270.093104,-6469.709080,3980.565038
5733.000,2271.986516,-6472.748993,3974.538217
5734.000,2273.877683,-6475.784050,3968.508223
5735.000,2275.766603,-6478.814247,3962.475061
5736.000,2277.653276,-6481.839583,3956.438735
5737.000,2279.537701,-6484.860054,3950.399251
5738.000,2281.419877,-6487.875658,3944.356613
5739.000,2283.299804,-6490.886391,3938.310825
5740.000,2285.177480,-6493.892251,3932.261894
5741.000,2287.052905,-6496.893236,3926.209823
5742.000,2288.926079,-6499.889343,3920.154618
5743.000,2290.796999,-6502.880569,3914.096283
5744.000,2292.665667,-6505.866910,3908.034823
5745.000,2294.532080,-6508.848366,3901.970243
5746.000,2296.396238,-6511.824932,3895.902548
5747.000,2298.258140,-6514.796607,3889.831742
5748.000,2300.117786,-6517.763387,3883.757831
5749.000,2301.975175,-6520.725270,3877.680819
5750.000,2303.830305,-6523.682253,3871.600712
5751.000,2305.683177,-6526.634334,3865.517514
5752.000,2307.533789,-6529.581509,3859.431229
5753.000,2309.382142,-6532.523777,3853.341863
5754.000,2311.228233,-6535.461134,3847.249421
