"Time (EpSec)","x (km)","y (km)","z (km)"
5604.000,-2447.696899,2946.888584,6596.446138
5605.000,-2452.836940,2942.217482,6596.621963
5606.000,-2457.975478,2937.544508,6596.791865
5607.000,-2463.112509,2932.869666,6596.955842
5608.000,-2468.248028,2928.192962,6597.113895
5609.000,-2473.382032,2923.514398,6597.266023
5610.000,-2478.514515,2918.833979,6597.412227
5611.000,-2483.645473,2914.151708,6597.552507
5612.000,-2488.774903,2909.467589,6597.686861
5613.000,-2493.902799,2904.781627,6597.815291
5614.000,-2499.029158,2900.093826,6597.937796
5615.000,-2504.153975,2895.404189,6598.054376
5616.000,-2509.277246,2890.712720,6598.165030
5617.000,-2514.398966,2886.019424,6598.269759
5618.000,-2519.519132,2881.324303,6598.368563
5619.000,-2524.637738,2876.627363,6598.461441
5620.000,-2529.754782,2871.928607,6598.548394
5621.000,-2534.870257,2867.228039,6598.629421
5622.000,-2539.984161,2862.525664,6598.704523
5623.000,-2545.096489,2857.821484,6598.773698
5624.000,-2550.207236,2853.115505,6598.836948
5625.000,-2555.316398,2848.407729,6598.894272
5626.000,-2560.423971,2843.698161,6598.945669
5627.000,-2565.529950,2838.986806,6598.991141
5628.000,-2570.634332,2834.273666,6599.030687
5629.000,-2575.737112,2829.558746,6599.064307
5630.000,-2580.838285,2824.842050,6599.092000
5631.000,-2585.937848,2820.123582,6599.113768
5632.000,-2591.035796,2815.403346,6599.129609
5633.000,-2596.132125,2810.681345,6599.139524
5634.000,-2601.226830,2805.957584,6599.143513
5635.000,-2606.319908,2801.232067,6599.141576
5636.000,-2611.411354,2796.504798,6599.133712
5637.000,-2616.501163,2791.775780,6599.119922
5638.000,-2621.589331,2787.045018,6599.100207
5639.000,-2626.675855,2782.312516,6599.074565
5640.000,-2631.760729,2777.578277,6599.042996
5641.000,-2636.843950,2772.842306,6599.005502
5642.000,-2641.925513,2768.104606,6598.962082
5643.000,-2647.005414,2763.365183,6598.912736
5644.000,-2652.083649,2758.624038,6598.857464
5645.000,-2657.160213,2753.881177,6598.796265
5646.000,-2662.235103,2749.136604,6598.729141
5647.000,-2667.308313,2744.390323,6598.656091
5648.000,-2672.379839,2739.642336,6598.577116
5649.000,-2677.449678,2734.892650,6598.492214
5650.000,-2682.517825,2730.141267,6598.401388
5651.000,-2687.584276,2725.388191,6598.304635
5652.000,-2692.649026,2720.633427,6598.201957
5653.000,-2697.712071,2715.876978,6598.093354
5654.000,-2702.773408,2711.118849,6597.978826
5655.000,-2707.833030,2706.359044,6597.858372
5656.000,-2712.890936,2701.597566,6597.731993
5657.000,-2717.947119,2696.834419,6597.599690
5658.000,-2723.001576,2692.069608,6597.461461
5659.000,-2728.054303,2687.303136,6597.317308
5660.000,-2733.105295,2682.535008,6597.167231
5661.000,-2738.154547,2677.765227,6597.011229
5662.000,-2743.202057,2672.993798,6596.849303
5663.000,-2748.247819,2668.220724,6596.681452
5664.000,-2753.291830,2663.446009,6596.507678
5665.000,-2758.334084,2658.669659,6596.327980
5666.000,-2763.374578,2653.891675,6596.142358
5667.000,-2768.413308,2649.112063,6595.950813
5668.000,-2773.450269,2644.330827,6595.753344
5669.000,-2778.485457,2639.547970,6595.549952
5670.000,-2783.518867,2634.763497,6595.340637
5671.000,-2788.550496,2629.977411,6595.125400
5672.000,-2793.580339,2625.189717,6594.904240
5673.000,-2798.608392,2620.400418,6594.677157
5674.000,-2803.634650,2615.609519,6594.444153
5675.000,-2808.659110,2610.817023,6594.205226
5676.000,-2813.681767,2606.022935,6593.960378
5677.000,-2818.702617,2601.227259,6593.709608
5678.000,-2823.721656,2596.429998,6593.452917
5679.000,-2828.738879,2591.631157,6593.190304
5680.000,-2833.754283,2586.830740,6592.921771
5681.000,-2838.767862,2582.028750,6592.647317
5682.000,-2843.779613,2577.225192,6592.366943
5683.000,-2848.789531,2572.420070,6592.080649
5684.000,-2853.797612,2567.613387,6591.788435
5685.000,-2858.803853,2562.805148,6591.490302
5686.000,-2863.808248,2557.995357,6591.186249
5687.000,-2868.810794,2553.184017,6590.876277
5688.000,-2873.811486,2548.371134,6590.560386
5689.000,-2878.810319,2543.556710,6590.238577
5690.000,-2883.807291,2538.740750,6589.910849
5691.000,-2888.802396,2533.923258,6589.577204
5692.000,-2893.795631,2529.104238,6589.237641
5693.000,-2898.786990,2524.283694,6588.892161
5694.000,-2903.776471,2519.461630,6588.540764
5695.000,-2908.764067,2514.638050,6588.183450
5696.000,-2913.749777,2509.812958,6587.820220
5697.000,-2918.733594,2504.986357,6587.451074
5698.000,-2923.715515,2500.158253,6587.076012
5699.000,-2928.695536,2495.328649,6586.695034
5700.000,-2933.673653,2490.497550,6586.308142
5701.000,-2938.649861,2485.664958,6585.915335
5702.000,-2943.624155,2480.830879,6585.516614
5703.000,-2948.596533,2475.995316,6585.111979
5704.000,-2953.566989,2471.158273,6584.701430
5705.000,-2958.535519,2466.319754,6584.284968
5706.000,-2963.502120,2461.479764,6583.862593
5707.000,-2968.466786,2456.638306,6583.434306
5708.000,-2973.429514,2451.795385,6583.000107
5709.000,-2978.390300,2446.951004,6582.559996
5710.000,-2983.349139,2442.105167,6582.113973
5711.000,-2988.306027,2437.257879,6581.662040
5712.000,-2993.260959,2432.409144,6581.204197
5713.000,-2998.213933,2427.558965,6580.740443
5714.000,-3003.164943,2422.707347,6580.270779
5715.000,-3008.113985,2417.854294,6579.795207
5716.000,-3013.061055,2412.999809,6579.313725
5717.000,-3018.006149,2408.143897,6578.826335
5718.000,-3022.949262,2403.286562,6578.333037
5719.000,-3027.890391,2398.427808,6577.833832
5720.000,-3032.829531,2393.567639,6577.328720
5721.000,-3037.766678,2388.706058,6576.817701
5722.000,-3042.701828,2383.843071,6576.300776
5723.000,-3047.634976,2378.978681,6575.777945
5724.000,-3052.566119,2374.112892,6575.249209
5725.000,-3057.495252,2369.245708,6574.714568
5726.000,-3062.422371,2364.377133,6574.174023
5727.000,-3067.347472,2359.507171,6573.627574
5728.000,-3072.270550,2354.635827,6573.075222
5729.000,-3077.191602,2349.763104,6572.516968
5730.000,-3082.110623,2344.889007,6571.952811
5731.000,-3087.027609,2340.013539,6571.382752
5732.000,-3091.942556,2335.136704,6570.806792
5733.000,-3096.855460,2330.258507,6570.224931
5734.000,-3101.766316,2325.378952,6569.637170
5735.000,-3106.675120,2320.498042,6569.043509
5736.000,-3111.581869,2315.615783,6568.443949
5737.000,-3116.486557,2310.732176,6567.838491
5738.000,-3121.389181,2305.847228,6567.227134
5739.000,-3126.289737,2300.960942,6566.609880
5740.000,-3131.188220,2296.073321,6565.986729
5741.000,-3136.084626,2291.184371,6565.357681
5742.000,-3140.978952,2286.294094,6564.722738
5743.000,-3145.871192,2281.402496,6564.081900
5744.000,-3150.761343,2276.509580,6563.435166
5745.000,-3155.649401,2271.615350,6562.782539
5746.000,-3160.535360,2266.719811,6562.124018
5747.000,-3165.419218,2261.822966,6561.459604
5748.000,-3170.300971,2256.924819,6560.789298
5749.000,-3175.180612,2252.025375,6560.113100
5750.000,-3180.058140,2247.124637,6559.431011
5751.000,-3184.933549,2242.222610,6558.743031
5752.000,-3189.806836,2237.319298,6558.049161
5753.000,-3194.677995,2232.414704,6557.349402
5754.000,-3199.547024,2227.508833,6556.643755
5755.000,-3204.413917,2222.601689,6555.932219
5756.000,-3209.278672,2217.693276,6555.214797
5757.000,-3214.141283,2212.783599,6554.491487
5758.000,-3219.001746,2207.872660,6553.762291
5759.000,-3223.860057,2202.960464,6553.027210
5760.000,-3228.716213,2198.047015,6552.286244
5761.000,-3233.570209,2193.132318,6551.539394
5762.000,-3238.422040,2188.216376,6550.786661
5763.000,-3243.271703,2183.299194,6550.028044
5764.000,-3248.119193,2178.380775,6549.263546
5765.000,-3252.964507,2173.461124,6548.493166
5766.000,-3257.807640,2168.540244,6547.716906
5767.000,-3262.648589,2163.618140,6546.934765
5768.000,-3267.487348,2158.694816,6546.146746
5769.000,-3272.323914,2153.770275,6545.352847
5770.000,-3277.158282,2148.844523,6544.553071
5771.000,-3281.990449,2143.917562,6543.747418
5772.000,-3286.820411,2138.989398,6542.935888
5773.000,-3291.648162,2134.060034,6542.118482
5774.000,-3296.473700,2129.129474,6541.295202
5775.000,-3301.297020,2124.197722,6540.466047
5776.000,-3306.118117,2119.264783,6539.631019
5777.000,-3310.936989,2114.330660,6538.790118
5778.000,-3315.753630,2109.395357,6537.943345
5779.000,-3320.568036,2104.458880,6537.090701
5780.000,-3325.380204,2099.521231,6536.232186
5781.000,-3330.190129,2094.582414,6535.367802
5782.000,-3334.997807,2089.642435,6534.497549
5783.000,-3339.803234,2084.701296,6533.621427
5784.000,-3344.606406,2079.759003,6532.739439
5785.000,-3349.407318,2074.815558,6531.851583
5786.000,-3354.205968,2069.870967,6530.957862
5787.000,-3359.002349,2064.925233,6530.058276
5788.000,-3363.796459,2059.978360,6529.152826
5789.000,-3368.588294,2055.030353,6528.241513
5790.000,-3373.377848,2050.081215,6527.324337
5791.000,-3378.165119,2045.130951,6526.401299
5792.000,-3382.950101,2040.179564,6525.472400
5793.000,-3387.732792,2035.227059,6524.537642
5794.000,-3392.513186,2030.273440,6523.597024
5795.000,-3397.291280,2025.318711,6522.650548
5796.000,-3402.067069,2020.362876,6521.698214
5797.000,-3406.840550,2015.405939,6520.740024
5798.000,-3411.611718,2010.447904,6519.775978
5799.000,-3416.380569,2005.488775,6518.806077
5800.000,-3421.147099,2000.528557,6517.830322
5801.000,-3425.911305,1995.567253,6516.848714
5802.000,-3430.673181,1990.604868,6515.861253
5803.000,-3435.432725,1985.641405,6514.867942
5804.000,-3440.189931,1980.676869,6513.868779
5805.000,-3444.944795,1975.711263,6512.863767
5806.000,-3449.697315,1970.744593,6511.852907
5807.000,-3454.447484,1965.776861,6510.836198
5808.000,-3459.195301,1960.808073,6509.813643
5809.000,-3463.940759,1955.838231,6508.785242
5810.000,-3468.683856,1950.867341,6507.750995
5811.000,-3473.424587,1945.895406,6506.710905
5812.000,-3478.162948,1940.922430,6505.664971
5813.000,-3482.898935,1935.948418,6504.613195
5814.000,-3487.632544,1930.973374,6503.555578
5815.000,-3492.363771,1925.997301,6502.492121
5816.000,-3497.092612,1921.020204,6501.422824
5817.000,-3501.819062,1916.042086,6500.347688
5818.000,-3506.543118,1911.062953,6499.266716
5819.000,-3511.264776,1906.082808,6498.179906
5820.000,-3515.984031,1901.101655,6497.087261
5821.000,-3520.700880,1896.119498,6495.988782
5822.000,-3525.415318,1891.136341,6494.884469
5823.000,-3530.127341,1886.152189,6493.774324
5824.000,-3534.836946,1881.167045,6492.658347
5825.000,-3539.544128,1876.180914,6491.536539
5826.000,-3544.248883,1871.193800,6490.408902
5827.000,-3548.951207,1866.205706,6489.275436
5828.000,-3553.651096,1861.216637,6488.136143
5829.000,-3558.348546,1856.226597,6486.991023
5830.000,-3563.043553,1851.235590,6485.840078
5831.000,-3567.736113,1846.243621,6484.683308
5832.000,-3572.426222,1841.250692,6483.520715
5833.000,-3577.113876,1836.256809,6482.352300
5834.000,-3581.799070,1831.261976,6481.178063
5835.000,-3586.481801,1826.266196,6479.998006
5836.000,-3591.162065,1821.269473,6478.812130
5837.000,-3595.839857,1816.271813,6477.620436
5838.000,-3600.515174,1811.273218,6476.422925
5839.000,-3605.188012,1806.273693,6475.219597
5840.000,-3609.858366,1801.273242,6474.010455
5841.000,-3614.526233,1796.271870,6472.795499
5842.000,-3619.191608,1791.269579,6471.574730
5843.000,-3623.854487,1786.266375,6470.348150
5844.000,-3628.514867,1781.262262,6469.115759
5845.000,-3633.172743,1776.257242,6467.877559
5846.000,-3637.828112,1771.251322,6466.633550
5847.000,-3642.480969,1766.244504,6465.383735
5848.000,-3647.131310,1761.236793,6464.128113
5849.000,-3651.779132,1756.228193,6462.866686
5850.000,-3656.424429,1751.218708,6461.599455
5851.000,-3661.067199,1746.208342,6460.326422
5852.000,-3665.707438,1741.197100,6459.047587
5853.000,-3670.345140,1736.184984,6457.762952
5854.000,-3674.980303,1731.172000,6456.472518
5855.000,-3679.612922,1726.158152,6455.176285
5856.000,-3684.242993,1721.143443,6453.874256
5857.000,-3688.870512,1716.127878,6452.566431
5858.000,-3693.495476,1711.111461,6451.252811
5859.000,-3698.117879,1706.094196,6449.933398
5860.000,-3702.737719,1701.076087,6448.608193
5861.000,-3707.354991,1696.057138,6447.277196
5862.000,-3711.969691,1691.037353,6445.940410
5863.000,-3716.581815,1686.016737,6444.597836
5864.000,-3721.191360,1680.995293,6443.249474
5865.000,-3725.798321,1675.973025,6441.895325
5866.000,-3730.402694,1670.949939,6440.535392
5867.000,-3735.004475,1665.926037,6439.169675
5868.000,-3739.603660,1660.901324,6437.798176
5869.000,-3744.200246,1655.875803,6436.420895
5870.000,-3748.794227,1650.849480,6435.037834
5871.000,-3753.385601,1645.822358,6433.648994
5872.000,-3757.974364,1640.794442,6432.254377
5873.000,-3762.560510,1635.765735,6430.853984
5874.000,-3767.144037,1630.736241,6429.447815
5875.000,-3771.724941,1625.705965,6428.035873
5876.000,-3776.303216,1620.674910,6426.618158
5877.000,-3780.878861,1615.643082,6425.194671
5878.000,-3785.451869,1610.610483,6423.765415
5879.000,-3790.022238,1605.577118,6422.330390
5880.000,-3794.589964,1600.542992,6420.889598
5881.000,-3799.155042,1595.508107,6419.443040
5882.000,-3803.717468,1590.472469,6417.990716
5883.000,-3808.277240,1585.436081,6416.532630
5884.000,-3812.834351,1580.398948,6415.068781
5885.000,-3817.388800,1575.361074,6413.599171
5886.000,-3821.940581,1570.322462,6412.123802
5887.000,-3826.489691,1565.283117,6410.642674
5888.000,-3831.036126,1560.243043,6409.155790
5889.000,-3835.579882,1555.202245,6407.663150
5890.000,-3840.120955,1550.160725,6406.164755
5891.000,-3844.659340,1545.118489,6404.660608
5892.000,-3849.195035,1540.075540,6403.150709
5893.000,-3853.728035,1535.031882,6401.635060
5894.000,-3858.258335,1529.987520,6400.113663
5895.000,-3862.785933,1524.942458,6398.586518
5896.000,-3867.310825,1519.896700,6397.053626
5897.000,-3871.833005,1514.850249,6395.514990
5898.000,-3876.352471,1509.803110,6393.970611
5899.000,-3880.869219,1504.755288,6392.420490
5900.000,-3885.383244,1499.706786,6390.864628
5901.000,-3889.894543,1494.657608,6389.303027
5902.000,-3894.403111,1489.607759,6387.735688
5903.000,-3898.908945,1484.557242,6386.162613
5904.000,-3903.412041,1479.506062,6384.583804
5905.000,-3907.912394,1474.454222,6382.999260
5906.000,-3912.410002,1469.401728,6381.408985
5907.000,-3916.904860,1464.348582,6379.812978
5908.000,-3921.396964,1459.294790,6378.211243
5909.000,-3925.886310,1454.240354,6376.603780
5910.000,-3930.372894,1449.185280,6374.990590
5911.000,-3934.856713,1444.129572,6373.371676
5912.000,-3939.337762,1439.073233,6371.747038
5913.000,-3943.816038,1434.016267,6370.116678
5914.000,-3948.291537,1428.958679,6368.480598
5915.000,-3952.764254,1423.900473,6366.838798
5916.000,-3957.234186,1418.841653,6365.191281
5917.000,-3961.701329,1413.782223,6363.538048
5918.000,-3966.165679,1408.722187,6361.879101
5919.000,-3970.627233,1403.661550,6360.214440
5920.000,-3975.085986,1398.600315,6358.544068
5921.000,-3979.541934,1393.538486,6356.867985
5922.000,-3983.995073,1388.476067,6355.186194
5923.000,-3988.445400,1383.413064,6353.498696
5924.000,-3992.892911,1378.349479,6351.805492
5925.000,-3997.337602,1373.285317,6350.106584
5926.000,-4001.779468,1368.220582,6348.401973
5927.000,-4006.218507,1363.155278,6346.691662
5928.000,-4010.654714,1358.089410,6344.975651
5929.000,-4015.088085,1353.022980,6343.253942
5930.000,-4019.518617,1347.955995,6341.526537
5931.000,-4023.946305,1342.888456,6339.793437
5932.000,-4028.371146,1337.820369,6338.054643
5933.000,-4032.793136,1332.751738,6336.310158
5934.000,-4037.212271,1327.682567,6334.559983
5935.000,-4041.628546,1322.612860,6332.804119
5936.000,-4046.041959,1317.542620,6331.042568
5937.000,-4050.452506,1312.471853,6329.275332
5938.000,-4054.860182,1307.400563,6327.502411
5939.000,-4059.264983,1302.328752,6325.723809
5940.000,-4063.666907,1297.256426,6323.939526
5941.000,-4068.065948,1292.183589,6322.149564
5942.000,-4072.462103,1287.110244,6320.353924
5943.000,-4076.855369,1282.036396,6318.552609
5944.000,-4081.245741,1276.962049,6316.745619
5945.000,-4085.633215,1271.887206,6314.932957
5946.000,-4090.017789,1266.811873,6313.114624
5947.000,-4094.399457,1261.736053,6311.290622
5948.000,-4098.778216,1256.659751,6309.460952
5949.000,-4103.154062,1251.582970,6307.625615
5950.000,-4107.526992,1246.505714,6305.784615
5951.000,-4111.897001,1241.427988,6303.937951
5952.000,-4116.264086,1236.349795,6302.085627
5953.000,-4120.628242,1231.271141,6300.227643
5954.000,-4124.989467,1226.192028,6298.364002
5955.000,-4129.347756,1221.112462,6296.494704
5956.000,-4133.703105,1216.032445,6294.619752
5957.000,-4138.055511,1210.951983,6292.739147
5958.000,-4142.404970,1205.871079,6290.852891
5959.000,-4146.751477,1200.789737,6288.960986
5960.000,-4151.095030,1195.707962,6287.063433
5961.000,-4155.435623,1190.625758,6285.160235
5962.000,-4159.773255,1185.543128,6283.251392
5963.000,-4164.107920,1180.460077,6281.336906
5964.000,-4168.439615,1175.376609,6279.416780
5965.000,-4172.768335,1170.292728,6277.491015
5966.000,-4177.094078,1165.208439,6275.559612
5967.000,-4181.416840,1160.123744,6273.622574
5968.000,-4185.736616,1155.038649,6271.679902
5969.000,-4190.053403,1149.953157,6269.731598
5970.000,-4194.367197,1144.867273,6267.777663
5971.000,-4198.677995,1139.781001,6265.818100
5972.000,-4202.985791,1134.694344,6263.852910
5973.000,-4207.290584,1129.607307,6261.882095
5974.000,-4211.592368,1124.519894,6259.905656
5975.000,-4215.891141,1119.432109,6257.923596
5976.000,-4220.186897,1114.343956,6255.935916
5977.000,-4224.479635,1109.255439,6253.942619
5978.000,-4228.769349,1104.166563,6251.943705
5979.000,-4233.056036,1099.077331,6249.939176
5980.000,-4237.339692,1093.987748,6247.929035
5981.000,-4241.620314,1088.897817,6245.913284
5982.000,-4245.897897,1083.807543,6243.891923
5983.000,-4250.172439,1078.716930,6241.864955
5984.000,-4254.443934,1073.625981,6239.832382
5985.000,-4258.712380,1068.534702,6237.794205
5986.000,-4262.977772,1063.443096,6235.750427
5987.000,-4267.240107,1058.351167,6233.701049
5988.000,-4271.499382,1053.258919,6231.646072
5989.000,-4275.755591,1048.166357,6229.585500
5990.000,-4280.008733,1043.073484,6227.519333
5991.000,-4284.258802,1037.980305,6225.447574
5992.000,-4288.505795,1032.886823,6223.370224
5993.000,-4292.749708,1027.793043,6221.287286
5994.000,-4296.990539,1022.698969,6219.198760
5995.000,-4301.228281,1017.604605,6217.104650
5996.000,-4305.462933,1012.509955,6215.004956
5997.000,-4309.694491,1007.415024,6212.899682
5998.000,-4313.922950,1002.319814,6210.788828
5999.000,-4318.148307,997.224331,6208.672396
6000.000,-4322.370558,992.128578,6206.550389
6001.000,-4326.589700,987.032560,6204.422809
6002.000,-4330.805728,981.936280,6202.289656
6003.000,-4335.018639,976.839743,6200.150934
6004.000,-4339.228430,971.742953,6198.006644
6005.000,-4343.435096,966.645914,6195.856788
6006.000,-4347.638633,961.548630,6193.701368
6007.000,-4351.839039,956.451104,6191.540386
6008.000,-4356.036310,951.353342,6189.373844
6009.000,-4360.230441,946.255347,6187.201743
6010.000,-4364.421429,941.157124,6185.024086
6011.000,-4368.609270,936.058676,6182.840875
6012.000,-4372.793961,930.960007,6180.652112
6013.000,-4376.975498,925.861122,6178.457798
6014.000,-4381.153876,920.762025,6176.257936
6015.000,-4385.329094,915.662719,6174.052528
6016.000,-4389.501146,910.563210,6171.841575
6017.000,-4393.670029,905.463500,6169.625079
6018.000,-4397.835739,900.363594,6167.403043
6019.000,-4401.998274,895.263497,6165.175469
6020.000,-4406.157628,890.163211,6162.942358
6021.000,-4410.313798,885.062742,6160.703713
6022.000,-4414.466781,879.962093,6158.459535
6023.000,-4418.616573,874.861269,6156.209827
6024.000,-4422.763170,869.760273,6153.954590
6025.000,-4426.906569,864.659110,6151.693827
6026.000,-4431.046766,859.557784,6149.427539
6027.000,-4435.183757,854.456298,6147.155730
6028.000,-4439.317539,849.354658,6144.878400
6029.000,-4443.448107,844.252866,6142.595551
6030.000,-4447.575459,839.150927,6140.307187
6031.000,-4451.699590,834.048845,6138.013308
6032.000,-4455.820498,828.946625,6135.713917
6033.000,-4459.938177,823.844270,6133.409017
6034.000,-4464.052625,818.741784,6131.098608
6035.000,-4468.163838,813.639172,6128.782694
6036.000,-4472.271813,808.536437,6126.461275
6037.000,-4476.376545,803.433583,6124.134355
6038.000,-4480.478030,798.330616,6121.801935
6039.000,-4484.576267,793.227538,6119.464018
6040.000,-4488.671250,788.124354,6117.120606
6041.000,-4492.762976,783.021068,6114.771700
6042.000,-4496.851442,777.917684,6112.417303
6043.000,-4500.936643,772.814206,6110.057416
6044.000,-4505.018576,767.710638,6107.692043
6045.000,-4509.097238,762.606984,6105.321185
6046.000,-4513.172625,757.503249,6102.944844
6047.000,-4517.244734,752.399436,6100.563023
6048.000,-4521.313560,747.295549,6098.175723
6049.000,-4525.379100,742.191593,6095.782947
6050.000,-4529.441350,737.087571,6093.384697
6051.000,-4533.500307,731.983489,6090.980974
6052.000,-4537.555967,726.879348,6088.571782
6053.000,-4541.608327,721.775155,6086.157122
6054.000,-4545.657383,716.670912,6083.736997
6055.000,-4549.703131,711.566625,6081.311408
6056.000,-4553.745568,706.462296,6078.880358
6057.000,-4557.784691,701.357931,6076.443850
6058.000,-4561.820494,696.253533,6074.001884
6059.000,-4565.852976,691.149105,6071.554464
6060.000,-4569.882132,686.044654,6069.101591
6061.000,-4573.907959,680.940181,6066.643268
6062.000,-4577.930453,675.835692,6064.179498
6063.000,-4581.949610,670.731190,6061.710281
6064.000,-4585.965428,665.626680,6059.235621
6065.000,-4589.977901,660.522166,6056.755519
6066.000,-4593.987028,655.417651,6054.269979
6067.000,-4597.992804,650.313140,6051.779001
6068.000,-4601.995226,645.208637,6049.282589
6069.000,-4605.994290,640.104146,6046.780745
6070.000,-4609.989992,634.999670,6044.273470
6071.000,-4613.982329,629.895215,6041.760768
6072.000,-4617.971298,624.790783,6039.242640
6073.000,-4621.956894,619.686380,6036.719088
6074.000,-4625.939115,614.582009,6034.190115
6075.000,-4629.917957,609.477674,6031.655724
6076.000,-4633.893415,604.373380,6029.115916
6077.000,-4637.865488,599.269130,6026.570693
6078.000,-4641.834170,594.164928,6024.020059
6079.000,-4645.799459,589.060779,6021.464015
6080.000,-4649.761350,583.956686,6018.902563
6081.000,-4653.719841,578.852654,6016.335707
6082.000,-4657.674928,573.748686,6013.763447
6083.000,-4661.626608,568.644787,6011.185787
6084.000,-4665.574876,563.540961,6008.602729
6085.000,-4669.519729,558.437212,6006.014275
6086.000,-4673.461164,553.333544,6003.420427
6087.000,-4677.399177,548.229960,6000.821189
6088.000,-4681.333765,543.126466,5998.216561
6089.000,-4685.264924,538.023064,5995.606547
6090.000,-4689.192651,532.919760,5992.991148
6091.000,-4693.116941,527.816556,5990.370368
6092.000,-4697.037793,522.713458,5987.744209
6093.000,-4700.955201,517.610469,5985.112672
6094.000,-4704.869163,512.507594,5982.475760
6095.000,-4708.779675,507.404835,5979.833476
6096.000,-4712.686733,502.302199,5977.185822
6097.000,-4716.590334,497.199687,5974.532800
6098.000,-4720.490475,492.097305,5971.874413
6099.000,-4724.387152,486.995056,5969.210663
6100.000,-4728.280362,481.892945,5966.541553
6101.000,-4732.170100,476.790976,5963.867084
6102.000,-4736.056364,471.689152,5961.187260
6103.000,-4739.939150,466.587478,5958.502083
6104.000,-4743.818454,461.485958,5955.811555
6105.000,-4747.694274,456.384595,5953.115678
6106.000,-4751.566605,451.283394,5950.414455
6107.000,-4755.435444,446.182359,5947.707888
6108.000,-4759.300788,441.081494,5944.995981
6109.000,-4763.162633,435.980803,5942.278735
6110.000,-4767.020976,430.880290,5939.556152
6111.000,-4770.875813,425.779959,5936.828235
6112.000,-4774.727140,420.679814,5934.094987
6113.000,-4778.574955,415.579859,5931.356410
6114.000,-4782.419254,410.480098,5928.612507
6115.000,-4786.260033,405.380535,5925.863280
6116.000,-4790.097289,400.281175,5923.108731
6117.000,-4793.931018,395.182020,5920.348863
6118.000,-4797.761218,390.083076,5917.583678
6119.000,-4801.587883,384.984346,5914.813179
6120.000,-4805.411012,379.885835,5912.037368
6121.000,-4809.230601,374.787546,5909.256249
6122.000,-4813.046646,369.689483,5906.469823
6123.000,-4816.859143,364.591651,5903.678092
6124.000,-4820.668090,359.494053,5900.881060
6125.000,-4824.473482,354.396693,5898.078729
6126.000,-4828.275318,349.299576,5895.271101
6127.000,-4832.073592,344.202706,5892.458179
6128.000,-4835.868301,339.106086,5889.639966
6129.000,-4839.659443,334.009721,5886.816463
6130.000,-4843.447014,328.913614,5883.987674
6131.000,-4847.231010,323.817770,5881.153601
6132.000,-4851.011428,318.722192,5878.314247
6133.000,-4854.788264,313.626886,5875.469613
6134.000,-4858.561515,308.531854,5872.619704
6135.000,-4862.331179,303.437100,5869.764521
6136.000,-4866.097250,298.342629,5866.904066
6137.000,-4869.859726,293.248446,5864.038343
6138.000,-4873.618604,288.154552,5861.167354
6139.000,-4877.373880,283.060954,5858.291101
6140.000,-4881.125550,277.967655,5855.409588
6141.000,-4884.873612,272.874658,5852.522816
6142.000,-4888.618061,267.781968,5849.630788
6143.000,-4892.358895,262.689589,5846.733508
6144.000,-4896.096111,257.597525,5843.830977
6145.000,-4899.829703,252.505779,5840.923197
6146.000,-4903.559671,247.414357,5838.010173
6147.000,-4907.286009,242.323261,5835.091906
6148.000,-4911.008715,237.232497,5832.168399
6149.000,-4914.727785,232.142067,5829.239655
6150.000,-4918.443216,227.051977,5826.305675
6151.000,-4922.155004,221.962229,5823.366464
6152.000,-4925.863147,216.872828,5820.422023
6153.000,-4929.567640,211.783778,5817.472355
6154.000,-4933.268481,206.695083,5814.517463
6155.000,-4936.965666,201.606747,5811.557350
6156.000,-4940.659191,196.518774,5808.592017
6157.000,-4944.349054,191.431168,5805.621468
6158.000,-4948.035251,186.343933,5802.645706
6159.000,-4951.717778,181.257073,5799.664733
6160.000,-4955.396633,176.170592,5796.678551
6161.000,-4959.071812,171.084494,5793.687164
6162.000,-4962.743311,165.998783,5790.690574
6163.000,-4966.411128,160.913463,5787.688784
6164.000,-4970.075258,155.828538,5784.681796
6165.000,-4973.735700,150.744011,5781.669614
6166.000,-4977.392448,145.659888,5778.652239
6167.000,-4981.045501,140.576172,5775.629676
6168.000,-4984.694854,135.492867,5772.601925
6169.000,-4988.340505,130.409976,5769.568991
6170.000,-4991.982449,125.327505,5766.530875
6171.000,-4995.620685,120.245457,5763.487581
6172.000,-4999.255207,115.163835,5760.439111
6173.000,-5002.886014,110.082645,5757.385468
6174.000,-5006.513102,105.001889,5754.326655
6175.000,-5010.136467,99.921572,5751.262674
6176.000,-5013.756107,94.841698,5748.193529
6177.000,-5017.372017,89.762271,5745.119222
6178.000,-5020.984195,84.683295,5742.039755
6179.000,-5024.592637,79.604774,5738.955132
6180.000,-5028.197340,74.526712,5735.865355
6181.000,-5031.798301,69.449112,5732.770427
6182.000,-5035.395517,64.371979,5729.670351
6183.000,-5038.988983,59.295317,5726.565130
6184.000,-5042.578698,54.219130,5723.454766
6185.000,-5046.164657,49.143421,5720.339262
6186.000,-5049.746857,44.068196,5717.218621
6187.000,-5053.325296,38.993456,5714.092846
6188.000,-5056.899969,33.919208,5710.961940
6189.000,-5060.470874,28.845454,5707.825905
6190.000,-5064.038008,23.772199,5704.684744
6191.000,-5067.601366,18.699446,5701.538460
6192.000,-5071.160946,13.627200,5698.387057
6193.000,-5074.716745,8.555465,5695.230536
