"Time (EpSec)","x (km)","y (km)","z (km)"
6107.000,-3704.012730,3605.540894,6783.029209
6108.000,-3708.108963,3600.559473,6783.437188
6109.000,-3712.203563,3595.576356,6783.840805
6110.000,-3716.296526,3590.591546,6784.240058
6111.000,-3720.387850,3585.605047,6784.634948
6112.000,-3724.477533,3580.616861,6785.025474
6113.000,-3728.565573,3575.626992,6785.411637
6114.000,-3732.651967,3570.635441,6785.793434
6115.000,-3736.736712,3565.642212,6786.170868
6116.000,-3740.819807,3560.647309,6786.543936
6117.000,-3744.901250,3555.650734,6786.912640
6118.000,-3748.981036,3550.652489,6787.276978
6119.000,-3753.059166,3545.652578,6787.636951
6120.000,-3757.135635,3540.651004,6787.992559
6121.000,-3761.210442,3535.647770,6788.343800
6122.000,-3765.283584,3530.642879,6788.690675
6123.000,-3769.355059,3525.636333,6789.033184
6124.000,-3773.424865,3520.628136,6789.371326
6125.000,-3777.492999,3515.618290,6789.705102
6126.000,-3781.559459,3510.606799,6790.034510
6127.000,-3785.624243,3505.593665,6790.359552
6128.000,-3789.687347,3500.578892,6790.680225
6129.000,-3793.748771,3495.562482,6790.996532
6130.000,-3797.808511,3490.544438,6791.308470
6131.000,-3801.866565,3485.524764,6791.616040
6132.000,-3805.922931,3480.503462,6791.919242
6133.000,-3809.977606,3475.480535,6792.218076
6134.000,-3814.030588,3470.455986,6792.512541
6135.000,-3818.081875,3465.429818,6792.802637
6136.000,-3822.131465,3460.402034,6793.088364
6137.000,-3826.179354,3455.372637,6793.369722
6138.000,-3830.225542,3450.341630,6793.646710
6139.000,-3834.270024,3445.309016,6793.919329
6140.000,-3838.312800,3440.274798,6794.187579
6141.000,-3842.353866,3435.238979,6794.451458
6142.000,-3846.393221,3430.201562,6794.710967
6143.000,-3850.430861,3425.162549,6794.966106
6144.000,-3854.466785,3420.121944,6795.216875
6145.000,-3858.500991,3415.079750,6795.463273
6146.000,-3862.533475,3410.035969,6795.705301
6147.000,-3866.564237,3404.990605,6795.942957
6148.000,-3870.593272,3399.943660,6796.176243
6149.000,-3874.620579,3394.895138,6796.405157
6150.000,-3878.646156,3389.845042,6796.629700
6151.000,-3882.670000,3384.793374,6796.849871
6152.000,-3886.692110,3379.740137,6797.065671
6153.000,-3890.712481,3374.685335,6797.277099
6154.000,-3894.731113,3369.628970,6797.484156
6155.000,-3898.748003,3364.571046,6797.686840
6156.000,-3902.763149,3359.511565,6797.885152
6157.000,-3906.776548,3354.450530,6798.079092
6158.000,-3910.788197,3349.387944,6798.268659
6159.000,-3914.798096,3344.323811,6798.453854
6160.000,-3918.806240,3339.258133,6798.634677
6161.000,-3922.812629,3334.190913,6798.811126
6162.000,-3926.817259,3329.122154,6798.983203
6163.000,-3930.820129,3324.051859,6799.150906
6164.000,-3934.821235,3318.980031,6799.314237
6165.000,-3938.820576,3313.906674,6799.473194
6166.000,-3942.818149,3308.831789,6799.627778
6167.000,-3946.813953,3303.755381,6799.777989
6168.000,-3950.807983,3298.677451,6799.923826
6169.000,-3954.800240,3293.598004,6800.065290
6170.000,-3958.790719,3288.517041,6800.202380
6171.000,-3962.779419,3283.434566,6800.335096
6172.000,-3966.766337,3278.350583,6800.463438
6173.000,-3970.751472,3273.265093,6800.587406
6174.000,-3974.734820,3268.178100,6800.707001
6175.000,-3978.716379,3263.089607,6800.822221
6176.000,-3982.696148,3257.999617,6800.933067
6177.000,-3986.674123,3252.908132,6801.039539
6178.000,-3990.650303,3247.815157,6801.141636
6179.000,-3994.624685,3242.720693,6801.239360
6180.000,-3998.597266,3237.624744,6801.332708
6181.000,-4002.568045,3232.527313,6801.421683
6182.000,-4006.537020,3227.428403,6801.506282
6183.000,-4010.504187,3222.328016,6801.586507
6184.000,-4014.469545,3217.226156,6801.662358
6185.000,-4018.433090,3212.122826,6801.733833
6186.000,-4022.394822,3207.018028,6801.800934
6187.000,-4026.354738,3201.911766,6801.863661
6188.000,-4030.312834,3196.804043,6801.922012
6189.000,-4034.269110,3191.694862,6801.975988
6190.000,-4038.223563,3186.584225,6802.025590
6191.000,-4042.176189,3181.472136,6802.070817
6192.000,-4046.126988,3176.358597,6802.111668
6193.000,-4050.075957,3171.243613,6802.148145
6194.000,-4054.023093,3166.127184,6802.180246
6195.000,-4057.968394,3161.009316,6802.207973
6196.000,-4061.911858,3155.890010,6802.231325
6197.000,-4065.853483,3150.769270,6802.250301
6198.000,-4069.793265,3145.647098,6802.264902
6199.000,-4073.731204,3140.523498,6802.275129
6200.000,-4077.667296,3135.398473,6802.280980
6201.000,-4081.601540,3130.272025,6802.282456
6202.000,-4085.533932,3125.144158,6802.279557
6203.000,-4089.464472,3120.014874,6802.272283
6204.000,-4093.393156,3114.884177,6802.260634
6205.000,-4097.319981,3109.752070,6802.244609
6206.000,-4101.244947,3104.618555,6802.224210
6207.000,-4105.168050,3099.483636,6802.199435
6208.000,-4109.089289,3094.347316,6802.170286
6209.000,-4113.008660,3089.209597,6802.136761
6210.000,-4116.926162,3084.070482,6802.098862
6211.000,-4120.841793,3078.929976,6802.056587
6212.000,-4124.755549,3073.788080,6802.009938
6213.000,-4128.667429,3068.644797,6801.958913
6214.000,-4132.577431,3063.500132,6801.903514
6215.000,-4136.485552,3058.354086,6801.843740
6216.000,-4140.391789,3053.206662,6801.779591
6217.000,-4144.296142,3048.057864,6801.711067
6218.000,-4148.198606,3042.907695,6801.638168
6219.000,-4152.099181,3037.756158,6801.560895
6220.000,-4155.997863,3032.603255,6801.479247
6221.000,-4159.894651,3027.448990,6801.393225
6222.000,-4163.789542,3022.293365,6801.302828
6223.000,-4167.682534,3017.136385,6801.208056
6224.000,-4171.573624,3011.978051,6801.108910
6225.000,-4175.462811,3006.818366,6801.005390
6226.000,-4179.350092,3001.657335,6800.897496
6227.000,-4183.235464,2996.494959,6800.785227
6228.000,-4187.118926,2991.331242,6800.668584
6229.000,-4191.000475,2986.166187,6800.547567
6230.000,-4194.880109,2980.999796,6800.422176
6231.000,-4198.757826,2975.832074,6800.292411
6232.000,-4202.633623,2970.663022,6800.158273
6233.000,-4206.507498,2965.492644,6800.019760
6234.000,-4210.379449,2960.320943,6799.876874
6235.000,-4214.249473,2955.147921,6799.729615
6236.000,-4218.117569,2949.973583,6799.577982
6237.000,-4221.983733,2944.797930,6799.421975
6238.000,-4225.847964,2939.620967,6799.261595
6239.000,-4229.710260,2934.442695,6799.096843
6240.000,-4233.570618,2929.263118,6798.927717
6241.000,-4237.429036,2924.082240,6798.754218
6242.000,-4241.285511,2918.900062,6798.576346
6243.000,-4245.140042,2913.716588,6798.394102
6244.000,-4248.992625,2908.531821,6798.207485
6245.000,-4252.843260,2903.345765,6798.016495
6246.000,-4256.691943,2898.158421,6797.821133
6247.000,-4260.538672,2892.969794,6797.621399
6248.000,-4264.383446,2887.779885,6797.417293
6249.000,-4268.226261,2882.588699,6797.208815
6250.000,-4272.067115,2877.396238,6796.995965
6251.000,-4275.906007,2872.202505,6796.778743
6252.000,-4279.742934,2867.007503,6796.557150
6253.000,-4283.577893,2861.811236,6796.331185
6254.000,-4287.410883,2856.613706,6796.100849
6255.000,-4291.241901,2851.414916,6795.866142
6256.000,-4295.070945,2846.214869,6795.627064
6257.000,-4298.898012,2841.013569,6795.383615
6258.000,-4302.723101,2835.811018,6795.135795
6259.000,-4306.546209,2830.607219,6794.883605
6260.000,-4310.367334,2825.402176,6794.627045
6261.000,-4314.186474,2820.195892,6794.366114
6262.000,-4318.003626,2814.988369,6794.100813
6263.000,-4321.818788,2809.779610,6793.831143
6264.000,-4325.631958,2804.569619,6793.557103
6265.000,-4329.443134,2799.358398,6793.278693
6266.000,-4333.252313,2794.145952,6792.995914
6267.000,-4337.059493,2788.932281,6792.708766
6268.000,-4340.864672,2783.717391,6792.417249
6269.000,-4344.667847,2778.501283,6792.121363
6270.000,-4348.469017,2773.283961,6791.821109
6271.000,-4352.268179,2768.065427,6791.516486
6272.000,-4356.065331,2762.845686,6791.207495
6273.000,-4359.860471,2757.624739,6790.894136
6274.000,-4363.653596,2752.402590,6790.576409
6275.000,-4367.444704,2747.179242,6790.254315
6276.000,-4371.233793,2741.954698,6789.927853
6277.000,-4375.020860,2736.728961,6789.597025
6278.000,-4378.805905,2731.502034,6789.261829
6279.000,-4382.588923,2726.273920,6788.922266
6280.000,-4386.369913,2721.044622,6788.578337
6281.000,-4390.148873,2715.814143,6788.230042
6282.000,-4393.925800,2710.582486,6787.877381
6283.000,-4397.700693,2705.349655,6787.520354
6284.000,-4401.473549,2700.115651,6787.158961
6285.000,-4405.244365,2694.880479,6786.793203
6286.000,-4409.013140,2689.644142,6786.423079
6287.000,-4412.779871,2684.406641,6786.048591
6288.000,-4416.544557,2679.167981,6785.669738
6289.000,-4420.307194,2673.928165,6785.286521
6290.000,-4424.067781,2668.687195,6784.898939
6291.000,-4427.826315,2663.445074,6784.506994
6292.000,-4431.582794,2658.201807,6784.110685
6293.000,-4435.337216,2652.957394,6783.710012
6294.000,-4439.089579,2647.711841,6783.304977
6295.000,-4442.839881,2642.465149,6782.895578
6296.000,-4446.588118,2637.217321,6782.481817
6297.000,-4450.334290,2631.968362,6782.063694
6298.000,-4454.078393,2626.718273,6781.641208
6299.000,-4457.820426,2621.467058,6781.214360
6300.000,-4461.560386,2616.214720,6780.783151
6301.000,-4465.298272,2610.961263,6780.347581
6302.000,-4469.034080,2605.706688,6779.907650
6303.000,-4472.767809,2600.450999,6779.463358
6304.000,-4476.499457,2595.194199,6779.014705
6305.000,-4480.229021,2589.936291,6778.561693
6306.000,-4483.956498,2584.677279,6778.104320
6307.000,-4487.681888,2579.417165,6777.642588
6308.000,-4491.405187,2574.155952,6777.176497
6309.000,-4495.126394,2568.893643,6776.706047
6310.000,-4498.845506,2563.630242,6776.231238
6311.000,-4502.562521,2558.365751,6775.752071
6312.000,-4506.277436,2553.100174,6775.268545
6313.000,-4509.990250,2547.833513,6774.780662
6314.000,-4513.700961,2542.565772,6774.288422
6315.000,-4517.409565,2537.296954,6773.791824
6316.000,-4521.116062,2532.027061,6773.290870
6317.000,-4524.820448,2526.756097,6772.785559
6318.000,-4528.522721,2521.484064,6772.275893
6319.000,-4532.222880,2516.210967,6771.761870
6320.000,-4535.920923,2510.936807,6771.243492
6321.000,-4539.616846,2505.661589,6770.720758
6322.000,-4543.310647,2500.385314,6770.193670
6323.000,-4547.002326,2495.107987,6769.662228
6324.000,-4550.691878,2489.829609,6769.126431
6325.000,-4554.379303,2484.550185,6768.586281
6326.000,-4558.064597,2479.269717,6768.041777
6327.000,-4561.747759,2473.988208,6767.492920
6328.000,-4565.428787,2468.705662,6766.939710
6329.000,-4569.107678,2463.422081,6766.382148
6330.000,-4572.784430,2458.137468,6765.820234
6331.000,-4576.459041,2452.851827,6765.253968
6332.000,-4580.131509,2447.565160,6764.683351
6333.000,-4583.801831,2442.277471,6764.108383
6334.000,-4587.470006,2436.988763,6763.529064
6335.000,-4591.136030,2431.699039,6762.945396
6336.000,-4594.799903,2426.408301,6762.357377
6337.000,-4598.461622,2421.116553,6761.765009
6338.000,-4602.121184,2415.823798,6761.168292
6339.000,-4605.778587,2410.530039,6760.567227
6340.000,-4609.433830,2405.235279,6759.961813
6341.000,-4613.086910,2399.939521,6759.352051
6342.000,-4616.737824,2394.642768,6758.737942
6343.000,-4620.386572,2389.345024,6758.119485
6344.000,-4624.033149,2384.046290,6757.496682
6345.000,-4627.677555,2378.746571,6756.869533
6346.000,-4631.319787,2373.445870,6756.238038
6347.000,-4634.959843,2368.144189,6755.602197
6348.000,-4638.597721,2362.841531,6754.962011
6349.000,-4642.233419,2357.537900,6754.317480
6350.000,-4645.866934,2352.233299,6753.668606
6351.000,-4649.498264,2346.927730,6753.015387
6352.000,-4653.127407,2341.621197,6752.357825
6353.000,-4656.754361,2336.313703,6751.695920
6354.000,-4660.379124,2331.005251,6751.029672
6355.000,-4664.001693,2325.695843,6750.359083
6356.000,-4667.622066,2320.385484,6749.684151
6357.000,-4671.240242,2315.074176,6749.004878
6358.000,-4674.856218,2309.761922,6748.321265
6359.000,-4678.469992,2304.448725,6747.633311
6360.000,-4682.081561,2299.134588,6746.941017
6361.000,-4685.690924,2293.819515,6746.244384
6362.000,-4689.298079,2288.503508,6745.543411
6363.000,-4692.903022,2283.186571,6744.838100
6364.000,-4696.505753,2277.868706,6744.128451
6365.000,-4700.106268,2272.549917,6743.414464
6366.000,-4703.704567,2267.230207,6742.696140
6367.000,-4707.300645,2261.909578,6741.973479
6368.000,-4710.894502,2256.588034,6741.246481
6369.000,-4714.486136,2251.265578,6740.515148
6370.000,-4718.075543,2245.942213,6739.779480
6371.000,-4721.662723,2240.617942,6739.039476
6372.000,-4725.247672,2235.292768,6738.295138
6373.000,-4728.830389,2229.966694,6737.546467
6374.000,-4732.410871,2224.639723,6736.793461
6375.000,-4735.989117,2219.311859,6736.036123
6376.000,-4739.565123,2213.983104,6735.274452
6377.000,-4743.138889,2208.653461,6734.508450
6378.000,-4746.710412,2203.322934,6733.738115
6379.000,-4750.279689,2197.991526,6732.963450
6380.000,-4753.846719,2192.659239,6732.184454
6381.000,-4757.411499,2187.326077,6731.401128
6382.000,-4760.974028,2181.992042,6730.613473
6383.000,-4764.534303,2176.657139,6729.821489
6384.000,-4768.092321,2171.321369,6729.025176
6385.000,-4771.648082,2165.984737,6728.224535
6386.000,-4775.201582,2160.647244,6727.419567
6387.000,-4778.752820,2155.308895,6726.610272
6388.000,-4782.301793,2149.969692,6725.796650
6389.000,-4785.848500,2144.629638,6724.978702
6390.000,-4789.392937,2139.288737,6724.156429
6391.000,-4792.935104,2133.946991,6723.329831
6392.000,-4796.474997,2128.604403,6722.498909
6393.000,-4800.012616,2123.260977,6721.663663
6394.000,-4803.547957,2117.916716,6720.824094
6395.000,-4807.081018,2112.571623,6719.980202
6396.000,-4810.611798,2107.225700,6719.131988
6397.000,-4814.140294,2101.878951,6718.279452
6398.000,-4817.666504,2096.531379,6717.422595
6399.000,-4821.190426,2091.182987,6716.561418
6400.000,-4824.712057,2085.833779,6715.695921
6401.000,-4828.231397,2080.483756,6714.826104
6402.000,-4831.748442,2075.132923,6713.951969
6403.000,-4835.263190,2069.781282,6713.073515
6404.000,-4838.775640,2064.428837,6712.190743
6405.000,-4842.285789,2059.075590,6711.303654
6406.000,-4845.793635,2053.721544,6710.412249
6407.000,-4849.299177,2048.366703,6709.516528
6408.000,-4852.802410,2043.011070,6708.616491
6409.000,-4856.303335,2037.654648,6707.712139
6410.000,-4859.801948,2032.297439,6706.803473
6411.000,-4863.298248,2026.939448,6705.890494
6412.000,-4866.792232,2021.580677,6704.973201
6413.000,-4870.283899,2016.221128,6704.051596
6414.000,-4873.773245,2010.860806,6703.125679
6415.000,-4877.260270,2005.499713,6702.195450
6416.000,-4880.744970,2000.137853,6701.260911
6417.000,-4884.227345,1994.775228,6700.322062
6418.000,-4887.707391,1989.411841,6699.378903
6419.000,-4891.185106,1984.047696,6698.431435
6420.000,-4894.660489,1978.682795,6697.479659
6421.000,-4898.133538,1973.317143,6696.523575
6422.000,-4901.604250,1967.950741,6695.563184
6423.000,-4905.072623,1962.583593,6694.598487
6424.000,-4908.538655,1957.215702,6693.629483
6425.000,-4912.002344,1951.847071,6692.656175
6426.000,-4915.463688,1946.477703,6691.678562
6427.000,-4918.922684,1941.107602,6690.696645
6428.000,-4922.379332,1935.736770,6689.710425
6429.000,-4925.833627,1930.365210,6688.719902
6430.000,-4929.285570,1924.992925,6687.725077
6431.000,-4932.735157,1919.619919,6686.725950
6432.000,-4936.182386,1914.246195,6685.722523
6433.000,-4939.627255,1908.871756,6684.714795
6434.000,-4943.069762,1903.496604,6683.702768
6435.000,-4946.509905,1898.120743,6682.686443
6436.000,-4949.947683,1892.744176,6681.665819
6437.000,-4953.383092,1887.366906,6680.640897
6438.000,-4956.816131,1881.988936,6679.611679
6439.000,-4960.246797,1876.610270,6678.578164
6440.000,-4963.675089,1871.230909,6677.540354
6441.000,-4967.101005,1865.850858,6676.498249
6442.000,-4970.524542,1860.470120,6675.451850
6443.000,-4973.945698,1855.088697,6674.401158
6444.000,-4977.364471,1849.706592,6673.346172
6445.000,-4980.780860,1844.323810,6672.286894
6446.000,-4984.194862,1838.940352,6671.223325
6447.000,-4987.606475,1833.556221,6670.155465
6448.000,-4991.015696,1828.171422,6669.083315
6449.000,-4994.422525,1822.785957,6668.006875
6450.000,-4997.826958,1817.399829,6666.926147
6451.000,-5001.228994,1812.013041,6665.841131
6452.000,-5004.628630,1806.625597,6664.751827
6453.000,-5008.025866,1801.237498,6663.658237
6454.000,-5011.420697,1795.848750,6662.560360
6455.000,-5014.813123,1790.459353,6661.458199
6456.000,-5018.203141,1785.069313,6660.351753
6457.000,-5021.590750,1779.678631,6659.241023
6458.000,-5024.975947,1774.287311,6658.126010
6459.000,-5028.358730,1768.895355,6657.006714
6460.000,-5031.739097,1763.502768,6655.883137
6461.000,-5035.117046,1758.109552,6654.755279
6462.000,-5038.492575,1752.715709,6653.623141
6463.000,-5041.865682,1747.321244,6652.486724
6464.000,-5045.236364,1741.926160,6651.346027
6465.000,-5048.604621,1736.530458,6650.201053
6466.000,-5051.970449,1731.134143,6649.051801
6467.000,-5055.333847,1725.737218,6647.898273
6468.000,-5058.694812,1720.339685,6646.740468
6469.000,-5062.053343,1714.941548,6645.578389
6470.000,-5065.409438,1709.542810,6644.412036
6471.000,-5068.763094,1704.143474,6643.241409
6472.000,-5072.114309,1698.743542,6642.066509
6473.000,-5075.463081,1693.343019,6640.887337
6474.000,-5078.809409,1687.941907,6639.703894
6475.000,-5082.153290,1682.540209,6638.516180
6476.000,-5085.494723,1677.137928,6637.324196
6477.000,-5088.833704,1671.735068,6636.127944
6478.000,-5092.170233,1666.331631,6634.927423
6479.000,-5095.504306,1660.927621,6633.722635
6480.000,-5098.835923,1655.523041,6632.513580
6481.000,-5102.165080,1650.117893,6631.300259
6482.000,-5105.491777,1644.712181,6630.082673
6483.000,-5108.816010,1639.305908,6628.860823
6484.000,-5112.137778,1633.899077,6627.634709
6485.000,-5115.457080,1628.491691,6626.404332
6486.000,-5118.773911,1623.083753,6625.169693
6487.000,-5122.088272,1617.675267,6623.930793
6488.000,-5125.400159,1612.266235,6622.687633
6489.000,-5128.709571,1606.856660,6621.440213
6490.000,-5132.016506,1601.446546,6620.188535
6491.000,-5135.320961,1596.035895,6618.932598
6492.000,-5138.622935,1590.624711,6617.672404
6493.000,-5141.922425,1585.212997,6616.407954
6494.000,-5145.219430,1579.800756,6615.139248
6495.000,-5148.513948,1574.387991,6613.866288
6496.000,-5151.805976,1568.974705,6612.589074
6497.000,-5155.095512,1563.560901,6611.307606
6498.000,-5158.382555,1558.146582,6610.021886
6499.000,-5161.667102,1552.731752,6608.731915
6500.000,-5164.949152,1547.316412,6607.437693
6501.000,-5168.228702,1541.900568,6606.139222
6502.000,-5171.505750,1536.484221,6604.836501
6503.000,-5174.780295,1531.067374,6603.529533
6504.000,-5178.052334,1525.650032,6602.218317
6505.000,-5181.321865,1520.232196,6600.902854
6506.000,-5184.588887,1514.813870,6599.583146
6507.000,-5187.853397,1509.395057,6598.259194
6508.000,-5191.115393,1503.975760,6596.930997
6509.000,-5194.374873,1498.555983,6595.598558
6510.000,-5197.631836,1493.135727,6594.261876
6511.000,-5200.886279,1487.714998,6592.920953
6512.000,-5204.138200,1482.293796,6591.575789
6513.000,-5207.387598,1476.872126,6590.226386
6514.000,-5210.634469,1471.449991,6588.872745
6515.000,-5213.878813,1466.027393,6587.514865
6516.000,-5217.120627,1460.604336,6586.152748
6517.000,-5220.359910,1455.180823,6584.786396
6518.000,-5223.596658,1449.756857,6583.415808
6519.000,-5226.830871,1444.332441,6582.040985
6520.000,-5230.062546,1438.907578,6580.661930
6521.000,-5233.291682,1433.482272,6579.278641
6522.000,-5236.518275,1428.056525,6577.891121
6523.000,-5239.742325,1422.630340,6576.499371
6524.000,-5242.963829,1417.203720,6575.103390
6525.000,-5246.182786,1411.776670,6573.703181
6526.000,-5249.399192,1406.349191,6572.298743
6527.000,-5252.613047,1400.921286,6570.890078
6528.000,-5255.824348,1395.492960,6569.477187
6529.000,-5259.033094,1390.064214,6568.060070
6530.000,-5262.239282,1384.635053,6566.638729
6531.000,-5265.442910,1379.205478,6565.213165
6532.000,-5268.643977,1373.775494,6563.783378
6533.000,-5271.842480,1368.345103,6562.349369
6534.000,-5275.038417,1362.914308,6560.911139
6535.000,-5278.231787,1357.483113,6559.468690
6536.000,-5281.422587,1352.051521,6558.022021
6537.000,-5284.610816,1346.619534,6556.571135
6538.000,-5287.796471,1341.187156,6555.116032
6539.000,-5290.979551,1335.754389,6553.656712
6540.000,-5294.160053,1330.321238,6552.193177
6541.000,-5297.337976,1324.887704,6550.725428
6542.000,-5300.513317,1319.453792,6549.253466
6543.000,-5303.686075,1314.019503,6547.777291
6544.000,-5306.856248,1308.584842,6546.296905
6545.000,-5310.023833,1303.149811,6544.812308
6546.000,-5313.188829,1297.714414,6543.323502
6547.000,-5316.351234,1292.278653,6541.830487
6548.000,-5319.511046,1286.842532,6540.333265
6549.000,-5322.668263,1281.406053,6538.831836
6550.000,-5325.822882,1275.969220,6537.326202
6551.000,-5328.974902,1270.532036,6535.816363
6552.000,-5332.124322,1265.094504,6534.302320
6553.000,-5335.271138,1259.656627,6532.784074
6554.000,-5338.415349,1254.218408,6531.261627
6555.000,-5341.556954,1248.779851,6529.734978
6556.000,-5344.695949,1243.340957,6528.204130
6557.000,-5347.832334,1237.901731,6526.669083
6558.000,-5350.966106,1232.462175,6525.129839
6559.000,-5354.097263,1227.022293,6523.586397
6560.000,-5357.225804,1221.582088,6522.038760
6561.000,-5360.351725,1216.141562,6520.486927
6562.000,-5363.475027,1210.700719,6518.930901
6563.000,-5366.595706,1205.259562,6517.370682
6564.000,-5369.713760,1199.818094,6515.806272
6565.000,-5372.829188,1194.376318,6514.237670
6566.000,-5375.941988,1188.934237,6512.664878
6567.000,-5379.052157,1183.491854,6511.087898
6568.000,-5382.159694,1178.049172,6509.506730
6569.000,-5385.264597,1172.606195,6507.921375
6570.000,-5388.366864,1167.162926,6506.331834
6571.000,-5391.466493,1161.719367,6504.738109
6572.000,-5394.563482,1156.275521,6503.140199
6573.000,-5397.657828,1150.831392,6501.538108
6574.000,-5400.749532,1145.386984,6499.931834
6575.000,-5403.838589,1139.942298,6498.321380
6576.000,-5406.924999,1134.497338,6496.706746
6577.000,-5410.008759,1129.052107,6495.087933
6578.000,-5413.089867,1123.606608,6493.464944
6579.000,-5416.168322,1118.160844,6491.837777
6580.000,-5419.244122,1112.714819,6490.206435
6581.000,-5422.317264,1107.268535,6488.570919
6582.000,-5425.387747,1101.821996,6486.931230
6583.000,-5428.455569,1096.375204,6485.287368
6584.000,-5431.520727,1090.928163,6483.639335
6585.000,-5434.583221,1085.480876,6481.987131
6586.000,-5437.643048,1080.033345,6480.330759
6587.000,-5440.700206,1074.585575,6478.670219
6588.000,-5443.754693,1069.137567,6477.005512
6589.000,-5446.806508,1063.689325,6475.336638
6590.000,-5449.855647,1058.240853,6473.663600
6591.000,-5452.902111,1052.792153,6471.986399
6592.000,-5455.945896,1047.343228,6470.305034
6593.000,-5458.987001,1041.894081,6468.619508
6594.000,-5462.025423,1036.444716,6466.929822
6595.000,-5465.061162,1030.995136,6465.235976
6596.000,-5468.094214,1025.545343,6463.537972
6597.000,-5471.124578,1020.095341,6461.835810
6598.000,-5474.152253,1014.645132,6460.129492
6599.000,-5477.177236,1009.194721,6458.419020
6600.000,-5480.199525,1003.744109,6456.704393
6601.000,-5483.219118,998.293301,6454.985614
6602.000,-5486.236015,992.842299,6453.262683
6603.000,-5489.250212,987.391106,6451.535601
6604.000,-5492.261707,981.939725,6449.804370
6605.000,-5495.270500,976.488159,6448.068990
6606.000,-5498.276587,971.036412,6446.329463
6607.000,-5501.279968,965.584487,6444.585790
6608.000,-5504.280640,960.132386,6442.837972
6609.000,-5507.278601,954.680113,6441.086010
6610.000,-5510.273850,949.227671,6439.329905
6611.000,-5513.266384,943.775062,6437.569658
6612.000,-5516.256202,938.322291,6435.805271
6613.000,-5519.243301,932.869359,6434.036745
6614.000,-5522.227681,927.416270,6432.264080
6615.000,-5525.209338,921.963028,6430.487278
6616.000,-5528.188272,916.509635,6428.706340
6617.000,-5531.164480,911.056094,6426.921268
6618.000,-5534.137960,905.602409,6425.132062
6619.000,-5537.108711,900.148582,6423.338723
6620.000,-5540.076730,894.694617,6421.541253
6621.000,-5543.042016,889.240516,6419.739652
6622.000,-5546.004567,883.786283,6417.933923
6623.000,-5548.964381,878.331921,6416.124065
6624.000,-5551.921457,872.877433,6414.310081
6625.000,-5554.875791,867.422821,6412.491971
6626.000,-5557.827383,861.968090,6410.669737
6627.000,-5560.776231,856.513242,6408.843380
6628.000,-5563.722332,851.058279,6407.012901
6629.000,-5566.665685,845.603207,6405.178300
6630.000,-5569.606288,840.148026,6403.339581
6631.000,-5572.544139,834.692741,6401.496742
6632.000,-5575.479236,829.237354,6399.649786
6633.000,-5578.411578,823.781869,6397.798714
6634.000,-5581.341162,818.326289,6395.943528
6635.000,-5584.267987,812.870616,6394.084227
6636.000,-5587.192051,807.414854,6392.220814
6637.000,-5590.113351,801.959006,6390.353289
6638.000,-5593.031887,796.503075,6388.481655
6639.000,-5595.947656,791.047064,6386.605911
6640.000,-5598.860657,785.590975,6384.726059
6641.000,-5601.770887,780.134813,6382.842102
6642.000,-5604.678345,774.678581,6380.954038
6643.000,-5607.583029,769.222280,6379.061871
6644.000,-5610.484936,763.765915,6377.165601
6645.000,-5613.384066,758.309488,6375.265229
6646.000,-5616.280417,752.853003,6373.360756
6647.000,-5619.173985,747.396463,6371.452185
6648.000,-5622.064771,741.939870,6369.539515
6649.000,-5624.952771,736.483227,6367.622749
6650.000,-5627.837985,731.026539,6365.701887
6651.000,-5630.720409,725.569808,6363.776930
6652.000,-5633.600043,720.113036,6361.847881
6653.000,-5636.476884,714.656227,6359.914740
6654.000,-5639.350932,709.199385,6357.977508
6655.000,-5642.222183,703.742511,6356.036187
6656.000,-5645.090636,698.285610,6354.090778
6657.000,-5647.956289,692.828685,6352.141282
6658.000,-5650.819140,687.371737,6350.187700
6659.000,-5653.679188,681.914771,6348.230034
6660.000,-5656.536431,676.457789,6346.268285
6661.000,-5659.390867,671.000795,6344.302455
6662.000,-5662.242494,665.543792,6342.332543
6663.000,-5665.091310,660.086782,6340.358553
6664.000,-5667.937314,654.629770,6338.380484
6665.000,-5670.780503,649.172757,6336.398339
6666.000,-5673.620876,643.715746,6334.412118
6667.000,-5676.458431,638.258742,6332.421823
6668.000,-5679.293167,632.801747,6330.427455
6669.000,-5682.125080,627.344764,6328.429016
6670.000,-5684.954171,621.887796,6326.426506
6671.000,-5687.780436,616.430847,6324.419927
6672.000,-5690.603874,610.973918,6322.409281
6673.000,-5693.424483,605.517014,6320.394567
6674.000,-5696.242262,600.060138,6318.375789
6675.000,-5699.057208,594.603292,6316.352947
6676.000,-5701.869320,589.146480,6314.326042
6677.000,-5704.678596,583.689704,6312.295077
6678.000,-5707.485034,578.232968,6310.260051
6679.000,-5710.288633,572.776274,6308.220966
6680.000,-5713.089390,567.319627,6306.177824
6681.000,-5715.887304,561.863028,6304.130626
6682.000,-5718.682373,556.406482,6302.079374
6683.000,-5721.474595,550.949990,6300.024068
6684.000,-5724.263969,545.493556,6297.964710
6685.000,-5727.050492,540.037184,6295.901301
6686.000,-5729.834163,534.580876,6293.833843
6687.000,-5732.614980,529.124635,6291.762337
6688.000,-5735.392941,523.668464,6289.686784
6689.000,-5738.168045,518.212367,6287.607185
6690.000,-5740.940290,512.756346,6285.523543
6691.000,-5743.709673,507.300405,6283.435858
6692.000,-5746.476194,501.844546,6281.344131
