"Time (EpSec)","x (km)","y (km)","z (km)"
5428.000,5284.408106,-6058.707578,2845.384708
5429.000,5286.098251,-6054.899756,2850.346455
5430.000,5287.785583,-6051.088320,2855.306369
5431.000,5289.470103,-6047.273271,2860.264447
5432.000,5291.151808,-6043.454613,2865.220685
5433.000,5292.830700,-6039.632347,2870.175080
5434.000,5294.506777,-6035.806475,2875.127629
5435.000,5296.180039,-6031.976999,2880.078329
5436.000,5297.850485,-6028.143921,2885.027176
5437.000,5299.518114,-6024.307243,2889.974168
5438.000,5301.182927,-6020.466967,2894.919301
5439.000,5302.844923,-6016.623096,2899.862572
5440.000,5304.504100,-6012.775631,2904.803978
5441.000,5306.160460,-6008.924574,2909.743516
5442.000,5307.814000,-6005.069928,2914.681182
5443.000,5309.464721,-6001.211694,2919.616974
5444.000,5311.112622,-5997.349875,2924.550888
5445.000,5312.757702,-5993.484472,2929.482920
5446.000,5314.399961,-5989.615487,2934.413069
5447.000,5316.039399,-5985.742923,2939.341330
5448.000,5317.676014,-5981.866782,2944.267701
5449.000,5319.309807,-5977.987066,2949.192178
5450.000,5320.940777,-5974.103776,2954.114758
5451.000,5322.568923,-5970.216916,2959.035439
5452.000,5324.194245,-5966.326486,2963.954216
5453.000,5325.816743,-5962.432489,2968.871087
5454.000,5327.436415,-5958.534927,2973.786048
5455.000,5329.053262,-5954.633802,2978.699096
5456.000,5330.667282,-5950.729117,2983.610229
5457.000,5332.278475,-5946.820873,2988.519443
5458.000,5333.886842,-5942.909072,2993.426734
5459.000,5335.492381,-5938.993716,2998.332101
5460.000,5337.095091,-5935.074808,3003.235539
5461.000,5338.694973,-5931.152350,3008.137045
5462.000,5340.292025,-5927.226343,3013.036616
5463.000,5341.886248,-5923.296790,3017.934250
5464.000,5343.477641,-5919.363693,3022.829943
5465.000,5345.066203,-5915.427054,3027.723691
5466.000,5346.651933,-5911.486875,3032.615492
5467.000,5348.234832,-5907.543158,3037.505343
5468.000,5349.814899,-5903.595905,3042.393239
5469.000,5351.392133,-5899.645119,3047.279179
5470.000,5352.966534,-5895.690801,3052.163160
5471.000,5354.538101,-5891.732954,3057.045177
5472.000,5356.106834,-5887.771579,3061.925227
5473.000,5357.672733,-5883.806679,3066.803309
5474.000,5359.235796,-5879.838256,3071.679418
5475.000,5360.796024,-5875.866313,3076.553551
5476.000,5362.353416,-5871.890850,3081.425706
5477.000,5363.907971,-5867.911870,3086.295879
5478.000,5365.459690,-5863.929376,3091.164066
5479.000,5367.008570,-5859.943369,3096.030266
5480.000,5368.554613,-5855.953852,3100.894474
5481.000,5370.097818,-5851.960826,3105.756688
5482.000,5371.638183,-5847.964295,3110.616904
5483.000,5373.175709,-5843.964259,3115.475120
5484.000,5374.710396,-5839.960722,3120.331332
5485.000,5376.242242,-5835.953685,3125.185537
5486.000,5377.771247,-5831.943150,3130.037731
5487.000,5379.297411,-5827.929120,3134.887913
5488.000,5380.820733,-5823.911597,3139.736079
5489.000,5382.341213,-5819.890582,3144.582225
5490.000,5383.858851,-5815.866078,3149.426348
5491.000,5385.373645,-5811.838088,3154.268446
5492.000,5386.885596,-5807.806613,3159.108515
5493.000,5388.394703,-5803.771655,3163.946552
5494.000,5389.900966,-5799.733217,3168.782555
5495.000,5391.404384,-5795.691301,3173.616519
5496.000,5392.904956,-5791.645908,3178.448442
5497.000,5394.402683,-5787.597042,3183.278321
5498.000,5395.897563,-5783.544704,3188.106152
5499.000,5397.389597,-5779.488896,3192.931933
5500.000,5398.878784,-5775.429621,3197.755660
5501.000,5400.365123,-5771.366880,3202.577331
5502.000,5401.848614,-5767.300677,3207.396941
5503.000,5403.329257,-5763.231013,3212.214489
5504.000,5404.807051,-5759.157890,3217.029971
5505.000,5406.281996,-5755.081310,3221.843384
5506.000,5407.754091,-5751.001276,3226.654724
5507.000,5409.223335,-5746.917790,3231.463989
5508.000,5410.689729,-5742.830854,3236.271176
5509.000,5412.153273,-5738.740470,3241.076281
5510.000,5413.613964,-5734.646641,3245.879302
5511.000,5415.071804,-5730.549368,3250.680235
5512.000,5416.526792,-5726.448654,3255.479077
5513.000,5417.978927,-5722.344500,3260.275826
5514.000,5419.428208,-5718.236910,3265.070477
5515.000,5420.874637,-5714.125886,3269.863029
5516.000,5422.318211,-5710.011429,3274.653477
5517.000,5423.758931,-5705.893542,3279.441819
5518.000,5425.196795,-5701.772226,3284.228052
5519.000,5426.631805,-5697.647485,3289.012173
5520.000,5428.063959,-5693.519321,3293.794178
5521.000,5429.493257,-5689.387735,3298.574065
5522.000,5430.919699,-5685.252730,3303.351830
5523.000,5432.343284,-5681.114308,3308.127471
5524.000,5433.764011,-5676.972471,3312.900983
5525.000,5435.181881,-5672.827222,3317.672366
5526.000,5436.596893,-5668.678562,3322.441614
5527.000,5438.009046,-5664.526494,3327.208725
5528.000,5439.418340,-5660.371021,3331.973696
5529.000,5440.824775,-5656.212144,3336.736525
5530.000,5442.228351,-5652.049866,3341.497207
5531.000,5443.629066,-5647.884188,3346.255740
5532.000,5445.026921,-5643.715114,3351.012121
5533.000,5446.421915,-5639.542645,3355.766346
5534.000,5447.814048,-5635.366784,3360.518414
5535.000,5449.203319,-5631.187532,3365.268319
5536.000,5450.589728,-5627.004893,3370.016061
5537.000,5451.973274,-5622.818868,3374.761635
5538.000,5453.353958,-5618.629459,3379.505038
5539.000,5454.731779,-5614.436669,3384.246267
5540.000,5456.106736,-5610.240501,3388.985320
5541.000,5457.478829,-5606.040956,3393.722194
5542.000,5458.848057,-5601.838036,3398.456884
5543.000,5460.214421,-5597.631744,3403.189389
5544.000,5461.577920,-5593.422083,3407.919705
5545.000,5462.938554,-5589.209054,3412.647829
5546.000,5464.296321,-5584.992659,3417.373758
5547.000,5465.651223,-5580.772901,3422.097489
5548.000,5467.003258,-5576.549783,3426.819019
5549.000,5468.352425,-5572.323306,3431.538345
5550.000,5469.698726,-5568.093473,3436.255464
5551.000,5471.042159,-5563.860286,3440.970373
5552.000,5472.382724,-5559.623747,3445.683069
5553.000,5473.720420,-5555.383859,3450.393548
5554.000,5475.055247,-5551.140623,3455.101809
5555.000,5476.387206,-5546.894043,3459.807847
5556.000,5477.716295,-5542.644120,3464.511660
5557.000,5479.042514,-5538.390857,3469.213244
5558.000,5480.365863,-5534.134256,3473.912597
5559.000,5481.686341,-5529.874320,3478.609716
5560.000,5483.003948,-5525.611049,3483.304598
5561.000,5484.318684,-5521.344448,3487.997239
5562.000,5485.630549,-5517.074518,3492.687637
5563.000,5486.939541,-5512.801262,3497.375788
5564.000,5488.245662,-5508.524681,3502.061690
5565.000,5489.548909,-5504.244779,3506.745340
5566.000,5490.849284,-5499.961557,3511.426734
5567.000,5492.146785,-5495.675017,3516.105870
5568.000,5493.441412,-5491.385163,3520.782744
5569.000,5494.733166,-5487.091996,3525.457354
5570.000,5496.022045,-5482.795519,3530.129696
5571.000,5497.308049,-5478.495734,3534.799767
5572.000,5498.591179,-5474.192643,3539.467566
5573.000,5499.871433,-5469.886249,3544.133087
5574.000,5501.148811,-5465.576554,3548.796330
5575.000,5502.423313,-5461.263560,3553.457289
5576.000,5503.694939,-5456.947269,3558.115964
5577.000,5504.963688,-5452.627685,3562.772349
5578.000,5506.229560,-5448.304809,3567.426444
5579.000,5507.492555,-5443.978643,3572.078243
5580.000,5508.752672,-5439.649191,3576.727746
5581.000,5510.009911,-5435.316454,3581.374948
5582.000,5511.264272,-5430.980434,3586.019846
5583.000,5512.515754,-5426.641135,3590.662438
5584.000,5513.764358,-5422.298557,3595.302721
5585.000,5515.010082,-5417.952705,3599.940691
5586.000,5516.252926,-5413.603579,3604.576345
5587.000,5517.492891,-5409.251183,3609.209682
5588.000,5518.729975,-5404.895519,3613.840697
5589.000,5519.964179,-5400.536589,3618.469388
5590.000,5521.195502,-5396.174395,3623.095751
5591.000,5522.423944,-5391.808940,3627.719784
5592.000,5523.649504,-5387.440226,3632.341484
5593.000,5524.872183,-5383.068256,3636.960848
5594.000,5526.091980,-5378.693031,3641.577872
5595.000,5527.308894,-5374.314555,3646.192554
5596.000,5528.522926,-5369.932829,3650.804891
5597.000,5529.734075,-5365.547857,3655.414880
5598.000,5530.942340,-5361.159640,3660.022518
5599.000,5532.147723,-5356.768180,3664.627802
5600.000,5533.350221,-5352.373481,3669.230729
5601.000,5534.549835,-5347.975544,3673.831296
5602.000,5535.746565,-5343.574372,3678.429500
5603.000,5536.940410,-5339.169968,3683.025339
5604.000,5538.131370,-5334.762333,3687.618808
5605.000,5539.319445,-5330.351470,3692.209905
5606.000,5540.504634,-5325.937382,3696.798628
5607.000,5541.686938,-5321.520070,3701.384973
5608.000,5542.866355,-5317.099538,3705.968938
5609.000,5544.042886,-5312.675787,3710.550519
5610.000,5545.216530,-5308.248820,3715.129713
5611.000,5546.387288,-5303.818640,3719.706518
5612.000,5547.555158,-5299.385248,3724.280931
5613.000,5548.720140,-5294.948648,3728.852948
5614.000,5549.882235,-5290.508842,3733.422567
5615.000,5551.041442,-5286.065831,3737.989784
5616.000,5552.197761,-5281.619619,3742.554598
5617.000,5553.351191,-5277.170208,3747.117004
5618.000,5554.501732,-5272.717600,3751.677000
5619.000,5555.649384,-5268.261797,3756.234584
5620.000,5556.794147,-5263.802803,3760.789751
5621.000,5557.936020,-5259.340620,3765.342499
5622.000,5559.075003,-5254.875249,3769.892826
5623.000,5560.211096,-5250.406694,3774.440728
5624.000,5561.344299,-5245.934956,3778.986203
5625.000,5562.474611,-5241.460039,3783.529247
5626.000,5563.602032,-5236.981944,3788.069857
5627.000,5564.726562,-5232.500675,3792.608031
5628.000,5565.848200,-5228.016233,3797.143766
5629.000,5566.966947,-5223.528621,3801.677058
5630.000,5568.082802,-5219.037841,3806.207905
5631.000,5569.195764,-5214.543896,3810.736305
5632.000,5570.305835,-5210.046789,3815.262253
5633.000,5571.413012,-5205.546521,3819.785748
5634.000,5572.517297,-5201.043095,3824.306785
5635.000,5573.618689,-5196.536514,3828.825363
5636.000,5574.717187,-5192.026780,3833.341478
5637.000,5575.812791,-5187.513896,3837.855128
5638.000,5576.905502,-5182.997864,3842.366310
5639.000,5577.995319,-5178.478686,3846.875020
5640.000,5579.082241,-5173.956364,3851.381256
5641.000,5580.166269,-5169.430903,3855.885015
5642.000,5581.247402,-5164.902303,3860.386293
5643.000,5582.325640,-5160.370567,3864.885089
5644.000,5583.400983,-5155.835698,3869.381399
5645.000,5584.473430,-5151.297698,3873.875221
5646.000,5585.542981,-5146.756570,3878.366551
5647.000,5586.609637,-5142.212316,3882.855386
5648.000,5587.673396,-5137.664939,3887.341724
5649.000,5588.734260,-5133.114441,3891.825562
5650.000,5589.792226,-5128.560824,3896.306896
5651.000,5590.847296,-5124.004092,3900.785725
5652.000,5591.899469,-5119.444246,3905.262045
5653.000,5592.948744,-5114.881289,3909.735853
5654.000,5593.995122,-5110.315223,3914.207146
5655.000,5595.038603,-5105.746052,3918.675922
5656.000,5596.079185,-5101.173777,3923.142177
5657.000,5597.116870,-5096.598401,3927.605910
5658.000,5598.151656,-5092.019926,3932.067116
5659.000,5599.183544,-5087.438355,3936.525793
5660.000,5600.212533,-5082.853691,3940.981938
5661.000,5601.238623,-5078.265936,3945.435548
5662.000,5602.261814,-5073.675092,3949.886621
5663.000,5603.282106,-5069.081162,3954.335153
5664.000,5604.299498,-5064.484149,3958.781142
5665.000,5605.313991,-5059.884054,3963.224585
5666.000,5606.325583,-5055.280882,3967.665479
5667.000,5607.334276,-5050.674633,3972.103821
5668.000,5608.340068,-5046.065310,3976.539608
5669.000,5609.342960,-5041.452917,3980.972838
5670.000,5610.342951,-5036.837455,3985.403507
5671.000,5611.340042,-5032.218927,3989.831613
5672.000,5612.334231,-5027.597336,3994.257152
5673.000,5613.325520,-5022.972683,3998.680123
5674.000,5614.313906,-5018.344973,4003.100522
5675.000,5615.299392,-5013.714206,4007.518346
5676.000,5616.281975,-5009.080387,4011.933592
5677.000,5617.261657,-5004.443516,4016.346258
5678.000,5618.238436,-4999.803597,4020.756341
5679.000,5619.212313,-4995.160633,4025.163838
5680.000,5620.183288,-4990.514625,4029.568746
5681.000,5621.151360,-4985.865576,4033.971062
5682.000,5622.116529,-4981.213490,4038.370784
5683.000,5623.078796,-4976.558367,4042.767909
5684.000,5624.038159,-4971.900212,4047.162433
5685.000,5624.994619,-4967.239026,4051.554354
5686.000,5625.948175,-4962.574813,4055.943669
5687.000,5626.898828,-4957.907574,4060.330376
5688.000,5627.846577,-4953.237312,4064.714471
5689.000,5628.791422,-4948.564030,4069.095952
5690.000,5629.733363,-4943.887730,4073.474815
5691.000,5630.672400,-4939.208414,4077.851059
5692.000,5631.608532,-4934.526087,4082.224680
5693.000,5632.541759,-4929.840749,4086.595675
5694.000,5633.472082,-4925.152403,4090.964042
5695.000,5634.399500,-4920.461053,4095.329778
5696.000,5635.324013,-4915.766700,4099.692880
5697.000,5636.245621,-4911.069348,4104.053345
5698.000,5637.164323,-4906.368998,4108.411170
5699.000,5638.080120,-4901.665654,4112.766353
5700.000,5638.993011,-4896.959317,4117.118890
5701.000,5639.902997,-4892.249991,4121.468780
5702.000,5640.810076,-4887.537678,4125.816019
5703.000,5641.714250,-4882.822381,4130.160604
5704.000,5642.615517,-4878.104102,4134.502533
5705.000,5643.513878,-4873.382843,4138.841802
5706.000,5644.409332,-4868.658608,4143.178410
5707.000,5645.301880,-4863.931400,4147.512353
5708.000,5646.191521,-4859.201219,4151.843628
5709.000,5647.078255,-4854.468070,4156.172233
5710.000,5647.962083,-4849.731954,4160.498164
5711.000,5648.843003,-4844.992875,4164.821420
5712.000,5649.721015,-4840.250835,4169.141997
5713.000,5650.596121,-4835.505836,4173.459893
5714.000,5651.468319,-4830.757882,4177.775104
5715.000,5652.337609,-4826.006974,4182.087628
5716.000,5653.203992,-4821.253115,4186.397463
5717.000,5654.067466,-4816.496309,4190.704605
5718.000,5654.928033,-4811.736557,4195.009051
5719.000,5655.785692,-4806.973862,4199.310800
5720.000,5656.640442,-4802.208227,4203.609847
5721.000,5657.492284,-4797.439654,4207.906191
5722.000,5658.341218,-4792.668146,4212.199828
5723.000,5659.187243,-4787.893706,4216.490757
5724.000,5660.030359,-4783.116337,4220.778973
5725.000,5660.870566,-4778.336039,4225.064475
5726.000,5661.707865,-4773.552818,4229.347259
5727.000,5662.542255,-4768.766675,4233.627323
5728.000,5663.373735,-4763.977612,4237.904664
5729.000,5664.202307,-4759.185632,4242.179279
5730.000,5665.027969,-4754.390739,4246.451166
5731.000,5665.850721,-4749.592934,4250.720322
5732.000,5666.670565,-4744.792221,4254.986743
5733.000,5667.487498,-4739.988601,4259.250428
5734.000,5668.301522,-4735.182078,4263.511374
5735.000,5669.112636,-4730.372654,4267.769577
5736.000,5669.920841,-4725.560332,4272.025035
5737.000,5670.726135,-4720.745114,4276.277746
5738.000,5671.528519,-4715.927003,4280.527707
5739.000,5672.327993,-4711.106002,4284.774914
5740.000,5673.124557,-4706.282114,4289.019365
5741.000,5673.918211,-4701.455340,4293.261058
5742.000,5674.708954,-4696.625684,4297.499990
5743.000,5675.496787,-4691.793149,4301.736157
5744.000,5676.281709,-4686.957736,4305.969558
5745.000,5677.063720,-4682.119449,4310.200189
5746.000,5677.842821,-4677.278291,4314.428048
5747.000,5678.619011,-4672.434263,4318.653132
5748.000,5679.392290,-4667.587369,4322.875438
5749.000,5680.162659,-4662.737611,4327.094964
5750.000,5680.930116,-4657.884993,4331.311707
5751.000,5681.694662,-4653.029515,4335.525665
5752.000,5682.456297,-4648.171183,4339.736833
5753.000,5683.215021,-4643.309997,4343.945211
5754.000,5683.970833,-4638.445960,4348.150794
5755.000,5684.723734,-4633.579076,4352.353581
5756.000,5685.473724,-4628.709347,4356.553569
5757.000,5686.220803,-4623.836776,4360.750754
5758.000,5686.964969,-4618.961365,4364.945135
5759.000,5687.706225,-4614.083117,4369.136709
5760.000,5688.444568,-4609.202035,4373.325472
5761.000,5689.180000,-4604.318121,4377.511423
5762.000,5689.912520,-4599.431379,4381.694558
5763.000,5690.642129,-4594.541810,4385.874874
5764.000,5691.368825,-4589.649417,4390.052370
5765.000,5692.092610,-4584.754204,4394.227043
5766.000,5692.813482,-4579.856172,4398.398889
5767.000,5693.531443,-4574.955325,4402.567906
5768.000,5694.246492,-4570.051666,4406.734092
5769.000,5694.958628,-4565.145196,4410.897443
5770.000,5695.667853,-4560.235919,4415.057957
5771.000,5696.374165,-4555.323837,4419.215632
5772.000,5697.077565,-4550.408954,4423.370464
5773.000,5697.778053,-4545.491271,4427.522451
5774.000,5698.475628,-4540.570791,4431.671591
5775.000,5699.170292,-4535.647518,4435.817880
5776.000,5699.862043,-4530.721454,4439.961317
5777.000,5700.550881,-4525.792601,4444.101897
5778.000,5701.236807,-4520.860963,4448.239619
5779.000,5701.919821,-4515.926542,4452.374481
5780.000,5702.599922,-4510.989340,4456.506478
5781.000,5703.277111,-4506.049361,4460.635610
5782.000,5703.951387,-4501.106607,4464.761872
5783.000,5704.622751,-4496.161082,4468.885263
5784.000,5705.291202,-4491.212786,4473.005779
5785.000,5705.956740,-4486.261725,4477.123419
5786.000,5706.619366,-4481.307899,4481.238179
5787.000,5707.279079,-4476.351312,4485.350057
5788.000,5707.935880,-4471.391967,4489.459050
5789.000,5708.589768,-4466.429866,4493.565155
5790.000,5709.240743,-4461.465012,4497.668370
5791.000,5709.888806,-4456.497408,4501.768693
5792.000,5710.533956,-4451.527057,4505.866120
5793.000,5711.176193,-4446.553961,4509.960649
5794.000,5711.815518,-4441.578123,4514.052277
5795.000,5712.451930,-4436.599545,4518.141002
5796.000,5713.085429,-4431.618231,4522.226821
5797.000,5713.716016,-4426.634184,4526.309731
5798.000,5714.343690,-4421.647405,4530.389731
5799.000,5714.968451,-4416.657899,4534.466816
5800.000,5715.590299,-4411.665666,4538.540985
5801.000,5716.209235,-4406.670712,4542.612235
5802.000,5716.825258,-4401.673037,4546.680563
5803.000,5717.438368,-4396.672645,4550.745967
5804.000,5718.048565,-4391.669538,4554.808444
5805.000,5718.655850,-4386.663720,4558.867991
5806.000,5719.260223,-4381.655193,4562.924607
5807.000,5719.861682,-4376.643960,4566.978287
5808.000,5720.460229,-4371.630024,4571.029030
5809.000,5721.055863,-4366.613386,4575.076833
5810.000,5721.648585,-4361.594052,4579.121694
5811.000,5722.238394,-4356.572022,4583.163609
5812.000,5722.825291,-4351.547299,4587.202577
5813.000,5723.409275,-4346.519888,4591.238594
5814.000,5723.990346,-4341.489789,4595.271659
5815.000,5724.568505,-4336.457007,4599.301767
5816.000,5725.143751,-4331.421544,4603.328918
5817.000,5725.716085,-4326.383402,4607.353108
5818.000,5726.285507,-4321.342584,4611.374334
5819.000,5726.852016,-4316.299094,4615.392595
5820.000,5727.415613,-4311.252934,4619.407887
5821.000,5727.976297,-4306.204106,4623.420208
5822.000,5728.534070,-4301.152615,4627.429556
5823.000,5729.088929,-4296.098461,4631.435927
5824.000,5729.640877,-4291.041649,4635.439319
5825.000,5730.189912,-4285.982180,4639.439730
5826.000,5730.736036,-4280.920059,4643.437157
5827.000,5731.279247,-4275.855287,4647.431597
5828.000,5731.819546,-4270.787867,4651.423048
5829.000,5732.356933,-4265.717803,4655.411508
5830.000,5732.891408,-4260.645097,4659.396973
5831.000,5733.422971,-4255.569751,4663.379442
5832.000,5733.951622,-4250.491769,4667.358911
5833.000,5734.477362,-4245.411153,4671.335378
5834.000,5735.000189,-4240.327907,4675.308841
5835.000,5735.520105,-4235.242033,4679.279297
5836.000,5736.037109,-4230.153533,4683.246743
5837.000,5736.551202,-4225.062411,4687.211177
5838.000,5737.062383,-4219.968670,4691.172596
5839.000,5737.570652,-4214.872312,4695.130999
5840.000,5738.076010,-4209.773340,4699.086381
5841.000,5738.578457,-4204.671757,4703.038741
5842.000,5739.077992,-4199.567566,4706.988076
5843.000,5739.574616,-4194.460770,4710.934384
5844.000,5740.068329,-4189.351371,4714.877661
5845.000,5740.559131,-4184.239372,4718.817906
5846.000,5741.047021,-4179.124777,4722.755117
5847.000,5741.532001,-4174.007587,4726.689289
5848.000,5742.014070,-4168.887806,4730.620422
5849.000,5742.493227,-4163.765437,4734.548512
5850.000,5742.969474,-4158.640482,4738.473557
5851.000,5743.442811,-4153.512945,4742.395554
5852.000,5743.913236,-4148.382827,4746.314501
5853.000,5744.380752,-4143.250133,4750.230395
5854.000,5744.845356,-4138.114865,4754.143234
5855.000,5745.307051,-4132.977025,4758.053015
5856.000,5745.765835,-4127.836617,4761.959736
5857.000,5746.221708,-4122.693643,4765.863394
5858.000,5746.674672,-4117.548106,4769.763987
5859.000,5747.124726,-4112.400010,4773.661513
5860.000,5747.571869,-4107.249357,4777.555967
5861.000,5748.016103,-4102.096149,4781.447350
5862.000,5748.457427,-4096.940390,4785.335656
5863.000,5748.895841,-4091.782082,4789.220885
5864.000,5749.331346,-4086.621229,4793.103034
5865.000,5749.763941,-4081.457834,4796.982100
5866.000,5750.193627,-4076.291898,4800.858080
5867.000,5750.620403,-4071.123425,4804.730973
5868.000,5751.044271,-4065.952418,4808.600776
5869.000,5751.465229,-4060.778880,4812.467485
5870.000,5751.883278,-4055.602814,4816.331100
5871.000,5752.298418,-4050.424222,4820.191617
5872.000,5752.710650,-4045.243107,4824.049033
5873.000,5753.119972,-4040.059473,4827.903347
5874.000,5753.526387,-4034.873322,4831.754555
5875.000,5753.929892,-4029.684657,4835.602656
5876.000,5754.330490,-4024.493480,4839.447647
5877.000,5754.728179,-4019.299796,4843.289525
5878.000,5755.122960,-4014.103606,4847.128289
5879.000,5755.514833,-4008.904914,4850.963934
5880.000,5755.903798,-4003.703722,4854.796460
5881.000,5756.289856,-3998.500033,4858.625863
5882.000,5756.673005,-3993.293851,4862.452141
5883.000,5757.053248,-3988.085177,4866.275292
5884.000,5757.430582,-3982.874016,4870.095313
5885.000,5757.805010,-3977.660370,4873.912201
5886.000,5758.176530,-3972.444241,4877.725955
5887.000,5758.545143,-3967.225633,4881.536571
5888.000,5758.910850,-3962.004549,4885.344048
5889.000,5759.273649,-3956.780991,4889.148383
5890.000,5759.633542,-3951.554963,4892.949573
5891.000,5759.990529,-3946.326467,4896.747616
5892.000,5760.344609,-3941.095506,4900.542510
5893.000,5760.695783,-3935.862083,4904.334252
5894.000,5761.044050,-3930.626202,4908.122839
5895.000,5761.389412,-3925.387864,4911.908270
5896.000,5761.731868,-3920.147073,4915.690541
5897.000,5762.071418,-3914.903832,4919.469651
5898.000,5762.408063,-3909.658144,4923.245597
5899.000,5762.741802,-3904.410011,4927.018376
5900.000,5763.072636,-3899.159437,4930.787986
5901.000,5763.400565,-3893.906424,4934.554425
5902.000,5763.725589,-3888.650976,4938.317690
5903.000,5764.047708,-3883.393095,4942.077779
5904.000,5764.366923,-3878.132784,4945.834690
5905.000,5764.683233,-3872.870047,4949.588419
5906.000,5764.996638,-3867.604885,4953.338965
5907.000,5765.307140,-3862.337303,4957.086325
5908.000,5765.614737,-3857.067303,4960.830497
5909.000,5765.919431,-3851.794887,4964.571478
5910.000,5766.221221,-3846.520059,4968.309266
5911.000,5766.520107,-3841.242823,4972.043858
5912.000,5766.816090,-3835.963179,4975.775253
5913.000,5767.109169,-3830.681133,4979.503447
5914.000,5767.399346,-3825.396686,4983.228438
5915.000,5767.686620,-3820.109842,4986.950225
5916.000,5767.970990,-3814.820603,4990.668804
5917.000,5768.252459,-3809.528973,4994.384173
5918.000,5768.531025,-3804.234954,4998.096330
5919.000,5768.806689,-3798.938549,5001.805272
5920.000,5769.079450,-3793.639762,5005.510998
5921.000,5769.349310,-3788.338594,5009.213503
5922.000,5769.616268,-3783.035051,5012.912787
5923.000,5769.880325,-3777.729133,5016.608847
5924.000,5770.141480,-3772.420844,5020.301680
5925.000,5770.399734,-3767.110188,5023.991285
5926.000,5770.655088,-3761.797166,5027.677658
5927.000,5770.907540,-3756.481783,5031.360797
5928.000,5771.157092,-3751.164040,5035.040700
5929.000,5771.403743,-3745.843942,5038.717365
5930.000,5771.647494,-3740.521490,5042.390790
5931.000,5771.888346,-3735.196688,5046.060971
5932.000,5772.126297,-3729.869539,5049.727906
5933.000,5772.361348,-3724.540046,5053.391594
5934.000,5772.593501,-3719.208212,5057.052031
5935.000,5772.822754,-3713.874039,5060.709216
5936.000,5773.049107,-3708.537531,5064.363146
5937.000,5773.272562,-3703.198691,5068.013819
5938.000,5773.493119,-3697.857522,5071.661232
5939.000,5773.710776,-3692.514026,5075.305383
5940.000,5773.925536,-3687.168207,5078.946270
5941.000,5774.137398,-3681.820068,5082.583890
5942.000,5774.346361,-3676.469611,5086.218241
5943.000,5774.552427,-3671.116840,5089.849321
5944.000,5774.755596,-3665.761757,5093.477127
5945.000,5774.955867,-3660.404366,5097.101657
5946.000,5775.153241,-3655.044670,5100.722909
5947.000,5775.347719,-3649.682671,5104.340880
5948.000,5775.539300,-3644.318373,5107.955568
5949.000,5775.727984,-3638.951778,5111.566971
5950.000,5775.913773,-3633.582890,5115.175087
5951.000,5776.096665,-3628.211711,5118.779912
5952.000,5776.276662,-3622.838246,5122.381445
5953.000,5776.453763,-3617.462495,5125.979683
5954.000,5776.627969,-3612.084463,5129.574625
5955.000,5776.799279,-3606.704153,5133.166267
5956.000,5776.967695,-3601.321568,5136.754608
5957.000,5777.133217,-3595.936710,5140.339645
5958.000,5777.295844,-3590.549582,5143.921376
5959.000,5777.455576,-3585.160189,5147.499799
5960.000,5777.612415,-3579.768531,5151.074910
5961.000,5777.766360,-3574.374614,5154.646709
5962.000,5777.917412,-3568.978439,5158.215192
5963.000,5778.065571,-3563.580010,5161.780358
5964.000,5778.210836,-3558.179330,5165.342204
5965.000,5778.353209,-3552.776401,5168.900727
5966.000,5778.492689,-3547.371227,5172.455926
5967.000,5778.629277,-3541.963811,5176.007799
5968.000,5778.762973,-3536.554155,5179.556342
5969.000,5778.893777,-3531.142264,5183.101554
5970.000,5779.021690,-3525.728139,5186.643432
5971.000,5779.146711,-3520.311784,5190.181974
5972.000,5779.268841,-3514.893202,5193.717178
5973.000,5779.388081,-3509.472396,5197.249042
5974.000,5779.504430,-3504.049369,5200.777563
5975.000,5779.617888,-3498.624124,5204.302738
5976.000,5779.728457,-3493.196664,5207.824567
5977.000,5779.836136,-3487.766992,5211.343046
5978.000,5779.940925,-3482.335111,5214.858173
5979.000,5780.042825,-3476.901024,5218.369947
5980.000,5780.141836,-3471.464735,5221.878363
5981.000,5780.237958,-3466.026246,5225.383422
5982.000,5780.331192,-3460.585560,5228.885119
5983.000,5780.421537,-3455.142680,5232.383454
5984.000,5780.508994,-3449.697610,5235.878423
5985.000,5780.593564,-3444.250352,5239.370024
5986.000,5780.675247,-3438.800910,5242.858256
5987.000,5780.754042,-3433.349286,5246.343115
5988.000,5780.829950,-3427.895484,5249.824600
5989.000,5780.902971,-3422.439506,5253.302709
5990.000,5780.973107,-3416.981356,5256.777439
5991.000,5781.040356,-3411.521037,5260.248788
5992.000,5781.104719,-3406.058552,5263.716754
5993.000,5781.166197,-3400.593903,5267.181334
5994.000,5781.224789,-3395.127095,5270.642526
5995.000,5781.280497,-3389.658129,5274.100329
5996.000,5781.333320,-3384.187010,5277.554739
5997.000,5781.383258,-3378.713739,5281.005755
5998.000,5781.430312,-3373.238321,5284.453374
5999.000,5781.474483,-3367.760758,5287.897595
6000.000,5781.515770,-3362.281054,5291.338414
6001.000,5781.554173,-3356.799210,5294.775830
6002.000,5781.589694,-3351.315232,5298.209841
6003.000,5781.622332,-3345.829121,5301.640444
6004.000,5781.652087,-3340.340880,5305.067637
6005.000,5781.678961,-3334.850513,5308.491418
6006.000,5781.702953,-3329.358023,5311.911785
6007.000,5781.724063,-3323.863413,5315.328735
6008.000,5781.742291,-3318.366686,5318.742267
6009.000,5781.757639,-3312.867845,5322.152378
