"Time (EpSec)","x (km)","y (km)","z (km)"
581.000,-5163.321939,-5043.418401,4542.373617
582.000,-5158.463198,-5044.715902,4546.451318
583.000,-5153.601357,-5046.010899,4550.526096
584.000,-5148.736419,-5047.303391,4554.597947
585.000,-5143.868386,-5048.593378,4558.666869
586.000,-5138.997262,-5049.880860,4562.732859
587.000,-5134.123049,-5051.165835,4566.795914
588.000,-5129.245750,-5052.448304,4570.856031
589.000,-5124.365367,-5053.728267,4574.913209
590.000,-5119.481904,-5055.005723,4578.967445
591.000,-5114.595363,-5056.280672,4583.018736
592.000,-5109.705747,-5057.553113,4587.067079
593.000,-5104.813058,-5058.823046,4591.112471
594.000,-5099.917300,-5060.090470,4595.154911
595.000,-5095.018475,-5061.355386,4599.194395
596.000,-5090.116586,-5062.617793,4603.230922
597.000,-5085.211635,-5063.877690,4607.264487
598.000,-5080.303626,-5065.135078,4611.295090
599.000,-5075.392561,-5066.389955,4615.322726
600.000,-5070.478443,-5067.642322,4619.347394
601.000,-5065.561274,-5068.892178,4623.369092
602.000,-5060.641058,-5070.139522,4627.387815
603.000,-5055.717798,-5071.384356,4631.403563
604.000,-5050.791495,-5072.626677,4635.416331
605.000,-5045.862153,-5073.866486,4639.426118
606.000,-5040.929774,-5075.103782,4643.432922
607.000,-5035.994362,-5076.338566,4647.436739
608.000,-5031.055919,-5077.570836,4651.437566
609.000,-5026.114448,-5078.800593,4655.435402
610.000,-5021.169951,-5080.027835,4659.430244
611.000,-5016.222432,-5081.252564,4663.422089
612.000,-5011.271894,-5082.474777,4667.410935
613.000,-5006.318338,-5083.694476,4671.396779
614.000,-5001.361768,-5084.911660,4675.379618
615.000,-4996.402186,-5086.126327,4679.359451
616.000,-4991.439596,-5087.338479,4683.336273
617.000,-4986.474000,-5088.548115,4687.310084
618.000,-4981.505402,-5089.755233,4691.280879
619.000,-4976.533803,-5090.959835,4695.248658
620.000,-4971.559206,-5092.161920,4699.213417
621.000,-4966.581615,-5093.361487,4703.175153
622.000,-4961.601032,-5094.558536,4707.133864
623.000,-4956.617460,-5095.753066,4711.089548
624.000,-4951.630902,-5096.945078,4715.042202
625.000,-4946.641361,-5098.134572,4718.991823
626.000,-4941.648839,-5099.321546,4722.938410
627.000,-4936.653339,-5100.506000,4726.881958
628.000,-4931.654864,-5101.687934,4730.822467
629.000,-4926.653418,-5102.867349,4734.759932
630.000,-4921.649002,-5104.044242,4738.694353
631.000,-4916.641619,-5105.218615,4742.625725
632.000,-4911.631273,-5106.390467,4746.554048
633.000,-4906.617966,-5107.559797,4750.479317
634.000,-4901.601701,-5108.726606,4754.401531
635.000,-4896.582481,-5109.890892,4758.320688
636.000,-4891.560308,-5111.052656,4762.236784
637.000,-4886.535186,-5112.211898,4766.149817
638.000,-4881.507118,-5113.368616,4770.059784
639.000,-4876.476105,-5114.522811,4773.966684
640.000,-4871.442152,-5115.674483,4777.870513
641.000,-4866.405260,-5116.823630,4781.771269
642.000,-4861.365433,-5117.970254,4785.668950
643.000,-4856.322674,-5119.114352,4789.563553
644.000,-4851.276985,-5120.255926,4793.455075
645.000,-4846.228369,-5121.394975,4797.343514
646.000,-4841.176829,-5122.531499,4801.228868
647.000,-4836.122368,-5123.665496,4805.111134
648.000,-4831.064989,-5124.796968,4808.990309
649.000,-4826.004695,-5125.925913,4812.866392
650.000,-4820.941488,-5127.052332,4816.739379
651.000,-4815.875372,-5128.176224,4820.609267
652.000,-4810.806348,-5129.297589,4824.476056
653.000,-4805.734421,-5130.416426,4828.339741
654.000,-4800.659593,-5131.532736,4832.200321
655.000,-4795.581866,-5132.646517,4836.057793
656.000,-4790.501245,-5133.757770,4839.912155
657.000,-4785.417730,-5134.866495,4843.763404
658.000,-4780.331327,-5135.972691,4847.611538
659.000,-4775.242036,-5137.076357,4851.456553
660.000,-4770.149862,-5138.177494,4855.298449
661.000,-4765.054806,-5139.276102,4859.137221
662.000,-4759.956873,-5140.372179,4862.972869
663.000,-4754.856064,-5141.465726,4866.805388
664.000,-4749.752383,-5142.556742,4870.634778
665.000,-4744.645833,-5143.645228,4874.461035
666.000,-4739.536416,-5144.731182,4878.284157
667.000,-4734.424135,-5145.814605,4882.104141
668.000,-4729.308994,-5146.895497,4885.920985
669.000,-4724.190995,-5147.973856,4889.734687
670.000,-4719.070140,-5149.049684,4893.545244
671.000,-4713.946434,-5150.122979,4897.352653
672.000,-4708.819878,-5151.193741,4901.156913
673.000,-4703.690477,-5152.261970,4904.958021
674.000,-4698.558231,-5153.327666,4908.755973
675.000,-4693.423146,-5154.390828,4912.550769
676.000,-4688.285222,-5155.451457,4916.342405
677.000,-4683.144464,-5156.509551,4920.130879
678.000,-4678.000874,-5157.565112,4923.916188
679.000,-4672.854456,-5158.618137,4927.698331
680.000,-4667.705211,-5159.668628,4931.477304
681.000,-4662.553143,-5160.716584,4935.253106
682.000,-4657.398255,-5161.762005,4939.025733
683.000,-4652.240550,-5162.804890,4942.795184
684.000,-4647.080031,-5163.845239,4946.561455
685.000,-4641.916700,-5164.883052,4950.324545
686.000,-4636.750561,-5165.918328,4954.084452
687.000,-4631.581616,-5166.951068,4957.841172
688.000,-4626.409868,-5167.981272,4961.594703
689.000,-4621.235321,-5169.008938,4965.345043
690.000,-4616.057977,-5170.034067,4969.092190
691.000,-4610.877840,-5171.056658,4972.836140
692.000,-4605.694911,-5172.076712,4976.576893
693.000,-4600.509194,-5173.094227,4980.314444
694.000,-4595.320693,-5174.109204,4984.048792
695.000,-4590.129409,-5175.121643,4987.779935
696.000,-4584.935346,-5176.131543,4991.507870
697.000,-4579.738507,-5177.138904,4995.232594
698.000,-4574.538894,-5178.143725,4998.954106
699.000,-4569.336512,-5179.146007,5002.672403
700.000,-4564.131362,-5180.145750,5006.387481
701.000,-4558.923447,-5181.142952,5010.099340
702.000,-4553.712771,-5182.137615,5013.807977
703.000,-4548.499336,-5183.129737,5017.513389
704.000,-4543.283146,-5184.119318,5021.215574
705.000,-4538.064203,-5185.106359,5024.914529
706.000,-4532.842511,-5186.090858,5028.610253
707.000,-4527.618071,-5187.072816,5032.302742
708.000,-4522.390888,-5188.052233,5035.991995
709.000,-4517.160965,-5189.029108,5039.678008
710.000,-4511.928303,-5190.003441,5043.360781
711.000,-4506.692906,-5190.975232,5047.040309
712.000,-4501.454778,-5191.944480,5050.716592
713.000,-4496.213921,-5192.911186,5054.389626
714.000,-4490.970337,-5193.875349,5058.059409
715.000,-4485.724031,-5194.836968,5061.725939
716.000,-4480.475004,-5195.796045,5065.389214
717.000,-4475.223261,-5196.752578,5069.049230
718.000,-4469.968803,-5197.706567,5072.705987
719.000,-4464.711635,-5198.658013,5076.359480
720.000,-4459.451758,-5199.606914,5080.009709
721.000,-4454.189176,-5200.553271,5083.656671
722.000,-4448.923892,-5201.497084,5087.300363
723.000,-4443.655909,-5202.438352,5090.940783
724.000,-4438.385229,-5203.377075,5094.577928
725.000,-4433.111857,-5204.313252,5098.211797
726.000,-4427.835794,-5205.246885,5101.842387
727.000,-4422.557044,-5206.177971,5105.469696
728.000,-4417.275610,-5207.106513,5109.093721
729.000,-4411.991494,-5208.032508,5112.714459
730.000,-4406.704701,-5208.955957,5116.331910
731.000,-4401.415232,-5209.876859,5119.946070
732.000,-4396.123090,-5210.795215,5123.556937
733.000,-4390.828280,-5211.711025,5127.164509
734.000,-4385.530803,-5212.624287,5130.768783
735.000,-4380.230664,-5213.535003,5134.369757
736.000,-4374.927863,-5214.443171,5137.967429
737.000,-4369.622406,-5215.348791,5141.561796
738.000,-4364.314295,-5216.251864,5145.152856
739.000,-4359.003532,-5217.152389,5148.740608
740.000,-4353.690121,-5218.050366,5152.325047
741.000,-4348.374065,-5218.945795,5155.906173
742.000,-4343.055367,-5219.838676,5159.483983
743.000,-4337.734030,-5220.729007,5163.058474
744.000,-4332.410056,-5221.616790,5166.629645
745.000,-4327.083450,-5222.502024,5170.197493
746.000,-4321.754213,-5223.384709,5173.762015
747.000,-4316.422350,-5224.264845,5177.323210
748.000,-4311.087862,-5225.142431,5180.881075
749.000,-4305.750754,-5226.017467,5184.435607
750.000,-4300.411027,-5226.889954,5187.986806
751.000,-4295.068686,-5227.759891,5191.534667
752.000,-4289.723733,-5228.627277,5195.079190
753.000,-4284.376171,-5229.492113,5198.620371
754.000,-4279.026003,-5230.354399,5202.158208
755.000,-4273.673232,-5231.214133,5205.692700
756.000,-4268.317861,-5232.071317,5209.223844
757.000,-4262.959894,-5232.925950,5212.751637
758.000,-4257.599333,-5233.778032,5216.276078
759.000,-4252.236182,-5234.627562,5219.797163
760.000,-4246.870443,-5235.474541,5223.314892
761.000,-4241.502120,-5236.318969,5226.829261
762.000,-4236.131215,-5237.160844,5230.340268
763.000,-4230.757731,-5238.000167,5233.847911
764.000,-4225.381673,-5238.836939,5237.352188
765.000,-4220.003042,-5239.671158,5240.853097
766.000,-4214.621841,-5240.502824,5244.350634
767.000,-4209.238075,-5241.331938,5247.844799
768.000,-4203.851745,-5242.158499,5251.335589
769.000,-4198.462856,-5242.982507,5254.823001
770.000,-4193.071409,-5243.803962,5258.307033
771.000,-4187.677408,-5244.622864,5261.787683
772.000,-4182.280857,-5245.439213,5265.264950
773.000,-4176.881758,-5246.253008,5268.738829
774.000,-4171.480113,-5247.064249,5272.209320
775.000,-4166.075928,-5247.872937,5275.676420
776.000,-4160.669203,-5248.679070,5279.140127
777.000,-4155.259944,-5249.482650,5282.600439
778.000,-4149.848151,-5250.283675,5286.057353
779.000,-4144.433830,-5251.082146,5289.510867
780.000,-4139.016982,-5251.878063,5292.960979
781.000,-4133.597610,-5252.671425,5296.407687
782.000,-4128.175719,-5253.462232,5299.850989
783.000,-4122.751311,-5254.250484,5303.290882
784.000,-4117.324388,-5255.036181,5306.727363
785.000,-4111.894955,-5255.819323,5310.160432
786.000,-4106.463014,-5256.599909,5313.590086
787.000,-4101.028568,-5257.377941,5317.016321
788.000,-4095.591621,-5258.153416,5320.439138
789.000,-4090.152175,-5258.926336,5323.858532
790.000,-4084.710234,-5259.696700,5327.274502
791.000,-4079.265800,-5260.464508,5330.687046
792.000,-4073.818877,-5261.229760,5334.096161
793.000,-4068.369468,-5261.992456,5337.501845
794.000,-4062.917576,-5262.752596,5340.904097
795.000,-4057.463204,-5263.510179,5344.302914
796.000,-4052.006356,-5264.265205,5347.698293
797.000,-4046.547033,-5265.017675,5351.090233
798.000,-4041.085240,-5265.767588,5354.478731
799.000,-4035.620979,-5266.514945,5357.863785
800.000,-4030.154254,-5267.259744,5361.245393
801.000,-4024.685068,-5268.001986,5364.623554
802.000,-4019.213424,-5268.741671,5367.998263
803.000,-4013.739324,-5269.478798,5371.369521
804.000,-4008.262772,-5270.213368,5374.737323
805.000,-4002.783772,-5270.945380,5378.101669
806.000,-3997.302326,-5271.674835,5381.462556
807.000,-3991.818438,-5272.401732,5384.819981
808.000,-3986.332109,-5273.126071,5388.173944
809.000,-3980.843345,-5273.847852,5391.524440
810.000,-3975.352147,-5274.567075,5394.871469
811.000,-3969.858520,-5275.283739,5398.215029
812.000,-3964.362465,-5275.997846,5401.555116
813.000,-3958.863987,-5276.709393,5404.891729
814.000,-3953.363087,-5277.418383,5408.224866
815.000,-3947.859771,-5278.124814,5411.554525
816.000,-3942.354039,-5278.828686,5414.880703
817.000,-3936.845897,-5279.529999,5418.203398
818.000,-3931.335346,-5280.228754,5421.522609
819.000,-3925.822391,-5280.924949,5424.838332
820.000,-3920.307033,-5281.618585,5428.150567
821.000,-3914.789277,-5282.309663,5431.459310
822.000,-3909.269125,-5282.998181,5434.764560
823.000,-3903.746581,-5283.684139,5438.066315
824.000,-3898.221647,-5284.367538,5441.364572
825.000,-3892.694327,-5285.048378,5444.659329
826.000,-3887.164625,-5285.726658,5447.950584
827.000,-3881.632542,-5286.402378,5451.238336
828.000,-3876.098083,-5287.075539,5454.522581
829.000,-3870.561250,-5287.746140,5457.803318
830.000,-3865.022047,-5288.414181,5461.080545
831.000,-3859.480476,-5289.079662,5464.354260
832.000,-3853.936542,-5289.742582,5467.624460
833.000,-3848.390246,-5290.402943,5470.891144
834.000,-3842.841593,-5291.060743,5474.154308
835.000,-3837.290585,-5291.715983,5477.413952
836.000,-3831.737226,-5292.368663,5480.670073
837.000,-3826.181519,-5293.018782,5483.922670
838.000,-3820.623466,-5293.666341,5487.171739
839.000,-3815.063072,-5294.311339,5490.417279
840.000,-3809.500339,-5294.953777,5493.659287
841.000,-3803.935270,-5295.593653,5496.897762
842.000,-3798.367869,-5296.230969,5500.132702
843.000,-3792.798138,-5296.865725,5503.364105
844.000,-3787.226082,-5297.497919,5506.591967
845.000,-3781.651703,-5298.127552,5509.816289
846.000,-3776.075004,-5298.754624,5513.037066
847.000,-3770.495988,-5299.379135,5516.254298
848.000,-3764.914659,-5300.001085,5519.467981
849.000,-3759.331020,-5300.620474,5522.678115
850.000,-3753.745074,-5301.237301,5525.884697
851.000,-3748.156825,-5301.851567,5529.087725
852.000,-3742.566274,-5302.463272,5532.287196
853.000,-3736.973427,-5303.072415,5535.483110
854.000,-3731.378285,-5303.678997,5538.675463
855.000,-3725.780852,-5304.283018,5541.864254
856.000,-3720.181131,-5304.884476,5545.049480
857.000,-3714.579126,-5305.483373,5548.231140
858.000,-3708.974839,-5306.079709,5551.409232
859.000,-3703.368274,-5306.673482,5554.583753
860.000,-3697.759434,-5307.264694,5557.754702
861.000,-3692.148322,-5307.853344,5560.922076
862.000,-3686.534942,-5308.439432,5564.085874
863.000,-3680.919296,-5309.022959,5567.246092
864.000,-3675.301388,-5309.603923,5570.402731
865.000,-3669.681220,-5310.182325,5573.555786
866.000,-3664.058798,-5310.758166,5576.705257
867.000,-3658.434122,-5311.331444,5579.851141
868.000,-3652.807197,-5311.902160,5582.993436
869.000,-3647.178026,-5312.470314,5586.132141
870.000,-3641.546612,-5313.035906,5589.267252
871.000,-3635.912959,-5313.598936,5592.398769
872.000,-3630.277068,-5314.159404,5595.526689
873.000,-3624.638945,-5314.717309,5598.651010
874.000,-3618.998591,-5315.272652,5601.771731
875.000,-3613.356011,-5315.825433,5604.888848
876.000,-3607.711207,-5316.375651,5608.002360
877.000,-3602.064182,-5316.923307,5611.112266
878.000,-3596.414941,-5317.468401,5614.218563
879.000,-3590.763485,-5318.010932,5617.321249
880.000,-3585.109819,-5318.550901,5620.420322
881.000,-3579.453945,-5319.088307,5623.515780
882.000,-3573.795867,-5319.623151,5626.607621
883.000,-3568.135588,-5320.155433,5629.695843
884.000,-3562.473111,-5320.685152,5632.780445
885.000,-3556.808439,-5321.212308,5635.861424
886.000,-3551.141576,-5321.736902,5638.938778
887.000,-3545.472526,-5322.258934,5642.012505
888.000,-3539.801290,-5322.778402,5645.082603
889.000,-3534.127872,-5323.295309,5648.149071
890.000,-3528.452277,-5323.809652,5651.211906
891.000,-3522.774506,-5324.321434,5654.271106
892.000,-3517.094563,-5324.830652,5657.326670
893.000,-3511.412452,-5325.337308,5660.378595
894.000,-3505.728175,-5325.841401,5663.426879
895.000,-3500.041736,-5326.342932,5666.471521
896.000,-3494.353139,-5326.841900,5669.512519
897.000,-3488.662385,-5327.338306,5672.549870
898.000,-3482.969479,-5327.832149,5675.583573
899.000,-3477.274425,-5328.323429,5678.613625
900.000,-3471.577224,-5328.812147,5681.640025
901.000,-3465.877881,-5329.298302,5684.662771
902.000,-3460.176398,-5329.781895,5687.681860
903.000,-3454.472779,-5330.262924,5690.697292
904.000,-3448.767028,-5330.741392,5693.709063
905.000,-3443.059146,-5331.217297,5696.717172
906.000,-3437.349139,-5331.690639,5699.721618
907.000,-3431.637009,-5332.161418,5702.722397
908.000,-3425.922758,-5332.629635,5705.719509
909.000,-3420.206392,-5333.095290,5708.712951
910.000,-3414.487912,-5333.558382,5711.702722
911.000,-3408.767322,-5334.018911,5714.688818
912.000,-3403.044625,-5334.476878,5717.671240
913.000,-3397.319825,-5334.932283,5720.649983
914.000,-3391.592925,-5335.385125,5723.625048
915.000,-3385.863928,-5335.835405,5726.596431
916.000,-3380.132837,-5336.283122,5729.564131
917.000,-3374.399657,-5336.728277,5732.528147
918.000,-3368.664389,-5337.170869,5735.488475
919.000,-3362.927037,-5337.610899,5738.445114
920.000,-3357.187605,-5338.048367,5741.398062
921.000,-3351.446096,-5338.483272,5744.347318
922.000,-3345.702513,-5338.915615,5747.292879
923.000,-3339.956859,-5339.345396,5750.234744
924.000,-3334.209138,-5339.772615,5753.172910
925.000,-3328.459353,-5340.197272,5756.107376
926.000,-3322.707507,-5340.619366,5759.038140
927.000,-3316.953604,-5341.038898,5761.965200
928.000,-3311.197646,-5341.455868,5764.888554
929.000,-3305.439638,-5341.870276,5767.808201
930.000,-3299.679582,-5342.282122,5770.724137
931.000,-3293.917482,-5342.691406,5773.636362
932.000,-3288.153341,-5343.098129,5776.544874
933.000,-3282.387163,-5343.502289,5779.449670
934.000,-3276.618950,-5343.903887,5782.350750
935.000,-3270.848706,-5344.302924,5785.248110
936.000,-3265.076434,-5344.699399,5788.141749
937.000,-3259.302138,-5345.093312,5791.031666
938.000,-3253.525821,-5345.484663,5793.917858
939.000,-3247.747486,-5345.873453,5796.800323
940.000,-3241.967136,-5346.259681,5799.679060
941.000,-3236.184775,-5346.643348,5802.554067
942.000,-3230.400406,-5347.024453,5805.425343
943.000,-3224.614033,-5347.402996,5808.292884
944.000,-3218.825658,-5347.778979,5811.156689
945.000,-3213.035286,-5348.152400,5814.016757
946.000,-3207.242919,-5348.523259,5816.873086
947.000,-3201.448560,-5348.891558,5819.725673
948.000,-3195.652214,-5349.257295,5822.574517
949.000,-3189.853883,-5349.620471,5825.419617
950.000,-3184.053570,-5349.981086,5828.260969
951.000,-3178.251280,-5350.339141,5831.098574
952.000,-3172.447015,-5350.694634,5833.932427
953.000,-3166.640778,-5351.047566,5836.762529
954.000,-3160.832574,-5351.397938,5839.588876
955.000,-3155.022404,-5351.745748,5842.411468
956.000,-3149.210274,-5352.090999,5845.230302
957.000,-3143.396185,-5352.433688,5848.045377
958.000,-3137.580141,-5352.773817,5850.856690
959.000,-3131.762147,-5353.111386,5853.664240
960.000,-3125.942204,-5353.446394,5856.468026
961.000,-3120.120316,-5353.778842,5859.268045
962.000,-3114.296487,-5354.108729,5862.064295
963.000,-3108.470720,-5354.436057,5864.856775
964.000,-3102.643018,-5354.760824,5867.645483
965.000,-3096.813385,-5355.083031,5870.430417
966.000,-3090.981824,-5355.402679,5873.211575
967.000,-3085.148338,-5355.719766,5875.988956
968.000,-3079.312931,-5356.034294,5878.762557
969.000,-3073.475606,-5356.346262,5881.532378
970.000,-3067.636366,-5356.655670,5884.298416
971.000,-3061.795215,-5356.962519,5887.060669
972.000,-3055.952156,-5357.266809,5889.819136
973.000,-3050.107193,-5357.568539,5892.573814
974.000,-3044.260328,-5357.867709,5895.324703
975.000,-3038.411565,-5358.164321,5898.071800
976.000,-3032.560908,-5358.458373,5900.815104
977.000,-3026.708360,-5358.749867,5903.554612
978.000,-3020.853924,-5359.038801,5906.290324
979.000,-3014.997603,-5359.325177,5909.022237
