"Time (EpSec)","x (km)","y (km)","z (km)"
603.000,6604.694372,-2013.097958,5005.453980
604.000,6608.599419,-2009.514982,5001.738092
605.000,6612.500777,-2005.931296,4998.018987
606.000,6616.398443,-2002.346903,4994.296668
607.000,6620.292416,-1998.761805,4990.571136
608.000,6624.182692,-1995.176003,4986.842395
609.000,6628.069269,-1991.589499,4983.110446
610.000,6631.952146,-1988.002295,4979.375293
611.000,6635.831319,-1984.414393,4975.636936
612.000,6639.706786,-1980.825793,4971.895380
613.000,6643.578545,-1977.236499,4968.150626
614.000,6647.446593,-1973.646511,4964.402676
615.000,6651.310929,-1970.055832,4960.651534
616.000,6655.171549,-1966.464463,4956.897201
617.000,6659.028452,-1962.872406,4953.139679
618.000,6662.881635,-1959.279662,4949.378973
619.000,6666.731095,-1955.686235,4945.615082
620.000,6670.576831,-1952.092124,4941.848011
621.000,6674.418840,-1948.497332,4938.077762
622.000,6678.257120,-1944.901861,4934.304337
623.000,6682.091667,-1941.305712,4930.527738
624.000,6685.922481,-1937.708888,4926.747968
625.000,6689.749558,-1934.111390,4922.965029
626.000,6693.572897,-1930.513219,4919.178923
627.000,6697.392494,-1926.914377,4915.389654
628.000,6701.208348,-1923.314867,4911.597224
629.000,6705.020456,-1919.714690,4907.801635
630.000,6708.828816,-1916.113847,4904.002889
631.000,6712.633426,-1912.512341,4900.200989
632.000,6716.434282,-1908.910173,4896.395937
633.000,6720.231384,-1905.307345,4892.587736
634.000,6724.024728,-1901.703858,4888.776389
635.000,6727.814313,-1898.099715,4884.961897
636.000,6731.600136,-1894.494917,4881.144263
637.000,6735.382194,-1890.889466,4877.323490
638.000,6739.160485,-1887.283363,4873.499580
639.000,6742.935008,-1883.676611,4869.672535
640.000,6746.705759,-1880.069211,4865.842358
641.000,6750.472736,-1876.461165,4862.009052
642.000,6754.235938,-1872.852475,4858.172619
643.000,6757.995361,-1869.243142,4854.333061
644.000,6761.751004,-1865.633168,4850.490381
645.000,6765.502863,-1862.022555,4846.644582
646.000,6769.250938,-1858.411304,4842.795665
647.000,6772.995225,-1854.799418,4838.943633
648.000,6776.735723,-1851.186898,4835.088489
649.000,6780.472428,-1847.573746,4831.230236
650.000,6784.205340,-1843.959963,4827.368875
651.000,6787.934454,-1840.345552,4823.504409
652.000,6791.659770,-1836.730514,4819.636841
653.000,6795.381284,-1833.114851,4815.766173
654.000,6799.098995,-1829.498564,4811.892408
655.000,6802.812900,-1825.881656,4808.015548
656.000,6806.522998,-1822.264128,4804.135596
657.000,6810.229284,-1818.645981,4800.252554
658.000,6813.931759,-1815.027219,4796.366424
659.000,6817.630418,-1811.407841,4792.477210
660.000,6821.325261,-1807.787851,4788.584913
661.000,6825.016284,-1804.167249,4784.689536
662.000,6828.703485,-1800.546038,4780.791082
663.000,6832.386862,-1796.924220,4776.889553
664.000,6836.066414,-1793.301795,4772.984952
665.000,6839.742136,-1789.678767,4769.077281
666.000,6843.414029,-1786.055136,4765.166542
667.000,6847.082088,-1782.430904,4761.252739
668.000,6850.746312,-1778.806073,4757.335874
669.000,6854.406698,-1775.180645,4753.415949
670.000,6858.063245,-1771.554622,4749.492966
671.000,6861.715950,-1767.928005,4745.566929
672.000,6865.364811,-1764.300796,4741.637840
673.000,6869.009825,-1760.672997,4737.705701
674.000,6872.650991,-1757.044610,4733.770515
675.000,6876.288306,-1753.415635,4729.832284
676.000,6879.921768,-1749.786076,4725.891011
677.000,6883.551374,-1746.155934,4721.946699
678.000,6887.177123,-1742.525210,4717.999349
679.000,6890.799012,-1738.893907,4714.048965
680.000,6894.417039,-1735.262026,4710.095550
681.000,6898.031202,-1731.629568,4706.139105
682.000,6901.641498,-1727.996536,4702.179633
683.000,6905.247925,-1724.362932,4698.217136
684.000,6908.850482,-1720.728756,4694.251618
685.000,6912.449165,-1717.094011,4690.283081
686.000,6916.043974,-1713.458699,4686.311527
687.000,6919.634904,-1709.822821,4682.336959
688.000,6923.221955,-1706.186380,4678.359380
689.000,6926.805124,-1702.549376,4674.378792
690.000,6930.384409,-1698.911811,4670.395197
691.000,6933.959807,-1695.273688,4666.408598
692.000,6937.531317,-1691.635008,4662.418998
693.000,6941.098936,-1687.995773,4658.426400
694.000,6944.662662,-1684.355984,4654.430805
695.000,6948.222493,-1680.715644,4650.432217
696.000,6951.778427,-1677.074754,4646.430637
697.000,6955.330461,-1673.433315,4642.426070
698.000,6958.878593,-1669.791330,4638.418516
699.000,6962.422822,-1666.148801,4634.407979
700.000,6965.963144,-1662.505729,4630.394461
701.000,6969.499558,-1658.862115,4626.377966
702.000,6973.032062,-1655.217962,4622.358494
703.000,6976.560653,-1651.573271,4618.336050
704.000,6980.085330,-1647.928044,4614.310636
705.000,6983.606089,-1644.282283,4610.282253
706.000,6987.122929,-1640.635990,4606.250906
707.000,6990.635848,-1636.989166,4602.216596
708.000,6994.144844,-1633.341813,4598.179326
709.000,6997.649914,-1629.693933,4594.139098
710.000,7001.151056,-1626.045528,4590.095916
711.000,7004.648269,-1622.396598,4586.049781
712.000,7008.141549,-1618.747147,4582.000697
713.000,7011.630895,-1615.097176,4577.948666
714.000,7015.116305,-1611.446686,4573.893691
715.000,7018.597776,-1607.795680,4569.835774
716.000,7022.075307,-1604.144159,4565.774917
717.000,7025.548895,-1600.492124,4561.711124
718.000,7029.018537,-1596.839578,4557.644397
719.000,7032.484233,-1593.186523,4553.574739
720.000,7035.945980,-1589.532959,4549.502152
721.000,7039.403775,-1585.878889,4545.426639
722.000,7042.857617,-1582.224315,4541.348203
723.000,7046.307503,-1578.569238,4537.266845
724.000,7049.753431,-1574.913661,4533.182570
725.000,7053.195400,-1571.257584,4529.095379
726.000,7056.633406,-1567.601010,4525.005274
727.000,7060.067449,-1563.943940,4520.912260
728.000,7063.497525,-1560.286376,4516.816338
729.000,7066.923633,-1556.628320,4512.717511
730.000,7070.345770,-1552.969773,4508.615781
731.000,7073.763935,-1549.310738,4504.511152
732.000,7077.178126,-1545.651216,4500.403625
733.000,7080.588339,-1541.991209,4496.293204
734.000,7083.994574,-1538.330718,4492.179891
735.000,7087.396827,-1534.669746,4488.063689
736.000,7090.795098,-1531.008294,4483.944600
737.000,7094.189383,-1527.346363,4479.822627
738.000,7097.579681,-1523.683956,4475.697773
739.000,7100.965990,-1520.021075,4471.570041
740.000,7104.348307,-1516.357721,4467.439432
741.000,7107.726631,-1512.693895,4463.305950
742.000,7111.100959,-1509.029600,4459.169598
743.000,7114.471290,-1505.364838,4455.030377
744.000,7117.837620,-1501.699609,4450.888292
745.000,7121.199949,-1498.033917,4446.743343
746.000,7124.558274,-1494.367761,4442.595535
747.000,7127.912593,-1490.701146,4438.444869
748.000,7131.262904,-1487.034071,4434.291348
749.000,7134.609204,-1483.366539,4430.134976
750.000,7137.951493,-1479.698552,4425.975754
751.000,7141.289767,-1476.030111,4421.813686
752.000,7144.624024,-1472.361219,4417.648773
753.000,7147.954264,-1468.691876,4413.481020
754.000,7151.280482,-1465.022085,4409.310427
755.000,7154.602679,-1461.351847,4405.136999
756.000,7157.920850,-1457.681164,4400.960738
757.000,7161.234996,-1454.010038,4396.781646
758.000,7164.545112,-1450.338470,4392.599726
759.000,7167.851198,-1446.666463,4388.414981
760.000,7171.153251,-1442.994019,4384.227413
761.000,7174.451269,-1439.321137,4380.037026
762.000,7177.745250,-1435.647822,4375.843821
763.000,7181.035192,-1431.974074,4371.647803
764.000,7184.321094,-1428.299895,4367.448972
765.000,7187.602952,-1424.625287,4363.247333
766.000,7190.880766,-1420.950251,4359.042887
767.000,7194.154532,-1417.274790,4354.835638
768.000,7197.424249,-1413.598905,4350.625587
769.000,7200.689916,-1409.922598,4346.412739
770.000,7203.951529,-1406.245870,4342.197095
771.000,7207.209087,-1402.568724,4337.978658
772.000,7210.462588,-1398.891161,4333.757431
773.000,7213.712030,-1395.213182,4329.533417
774.000,7216.957411,-1391.534790,4325.306619
775.000,7220.198729,-1387.855987,4321.077038
776.000,7223.435981,-1384.176774,4316.844678
777.000,7226.669166,-1380.497152,4312.609542
778.000,7229.898282,-1376.817125,4308.371632
779.000,7233.123327,-1373.136692,4304.130951
780.000,7236.344299,-1369.455857,4299.887502
781.000,7239.561196,-1365.774620,4295.641288
782.000,7242.774015,-1362.092984,4291.392310
783.000,7245.982755,-1358.410951,4287.140572
784.000,7249.187415,-1354.728522,4282.886077
785.000,7252.387991,-1351.045698,4278.628828
786.000,7255.584482,-1347.362482,4274.368826
787.000,7258.776885,-1343.678875,4270.106076
788.000,7261.965200,-1339.994880,4265.840579
789.000,7265.149424,-1336.310497,4261.572338
790.000,7268.329555,-1332.625729,4257.301357
791.000,7271.505590,-1328.940577,4253.027637
792.000,7274.677529,-1325.255044,4248.751182
793.000,7277.845369,-1321.569130,4244.471994
794.000,7281.009108,-1317.882838,4240.190076
795.000,7284.168744,-1314.196169,4235.905432
796.000,7287.324275,-1310.509125,4231.618063
797.000,7290.475700,-1306.821709,4227.327972
798.000,7293.623016,-1303.133920,4223.035162
799.000,7296.766221,-1299.445762,4218.739636
800.000,7299.905314,-1295.757237,4214.441397
801.000,7303.040291,-1292.068345,4210.140447
802.000,7306.171153,-1288.379088,4205.836790
803.000,7309.297896,-1284.689469,4201.530427
804.000,7312.420518,-1280.999489,4197.221362
805.000,7315.539019,-1277.309150,4192.909598
806.000,7318.653395,-1273.618453,4188.595136
807.000,7321.763644,-1269.927401,4184.277981
808.000,7324.869766,-1266.235995,4179.958135
809.000,7327.971757,-1262.544237,4175.635600
810.000,7331.069617,-1258.852128,4171.310380
811.000,7334.163342,-1255.159671,4166.982477
812.000,7337.252932,-1251.466866,4162.651893
813.000,7340.338384,-1247.773717,4158.318633
814.000,7343.419696,-1244.080224,4153.982698
815.000,7346.496867,-1240.386389,4149.644091
816.000,7349.569894,-1236.692215,4145.302815
817.000,7352.638776,-1232.997702,4140.958873
818.000,7355.703510,-1229.302853,4136.612268
819.000,7358.764095,-1225.607669,4132.263003
820.000,7361.820529,-1221.912152,4127.911079
821.000,7364.872810,-1218.216305,4123.556501
822.000,7367.920936,-1214.520127,4119.199270
823.000,7370.964905,-1210.823622,4114.839391
824.000,7374.004716,-1207.126791,4110.476864
825.000,7377.040366,-1203.429636,4106.111694
826.000,7380.071853,-1199.732158,4101.743883
827.000,7383.099176,-1196.034360,4097.373434
828.000,7386.122333,-1192.336242,4093.000350
829.000,7389.141321,-1188.637808,4088.624633
830.000,7392.156140,-1184.939058,4084.246286
831.000,7395.166786,-1181.239994,4079.865313
832.000,7398.173259,-1177.540618,4075.481716
833.000,7401.175556,-1173.840932,4071.095497
834.000,7404.173676,-1170.140938,4066.706660
835.000,7407.167616,-1166.440637,4062.315207
836.000,7410.157375,-1162.740031,4057.921142
837.000,7413.142950,-1159.039121,4053.524467
838.000,7416.124341,-1155.337911,4049.125184
839.000,7419.101545,-1151.636400,4044.723298
840.000,7422.074560,-1147.934591,4040.318810
841.000,7425.043385,-1144.232486,4035.911723
842.000,7428.008017,-1140.530087,4031.502041
843.000,7430.968456,-1136.827395,4027.089765
844.000,7433.924697,-1133.124412,4022.674900
845.000,7436.876742,-1129.421140,4018.257447
846.000,7439.824586,-1125.717580,4013.837410
847.000,7442.768228,-1122.013734,4009.414791
848.000,7445.707668,-1118.309604,4004.989594
849.000,7448.642901,-1114.605192,4000.561821
850.000,7451.573928,-1110.900500,3996.131475
851.000,7454.500746,-1107.195528,3991.698558
852.000,7457.423353,-1103.490280,3987.263074
853.000,7460.341748,-1099.784756,3982.825026
854.000,7463.255928,-1096.078959,3978.384416
855.000,7466.165892,-1092.372890,3973.941247
856.000,7469.071637,-1088.666551,3969.495523
857.000,7471.973163,-1084.959944,3965.047245
858.000,7474.870468,-1081.253070,3960.596417
859.000,7477.763548,-1077.545931,3956.143042
860.000,7480.652404,-1073.838529,3951.687123
861.000,7483.537032,-1070.130866,3947.228662
862.000,7486.417432,-1066.422943,3942.767662
863.000,7489.293601,-1062.714762,3938.304126
864.000,7492.165537,-1059.006325,3933.838057
865.000,7495.033239,-1055.297634,3929.369458
866.000,7497.896705,-1051.588690,3924.898332
867.000,7500.755933,-1047.879495,3920.424682
868.000,7503.610922,-1044.170052,3915.948510
869.000,7506.461669,-1040.460360,3911.469819
870.000,7509.308172,-1036.750424,3906.988613
871.000,7512.150431,-1033.040243,3902.504894
872.000,7514.988443,-1029.329820,3898.018665
873.000,7517.822207,-1025.619156,3893.529929
874.000,7520.651720,-1021.908254,3889.038688
875.000,7523.476981,-1018.197116,3884.544946
876.000,7526.297988,-1014.485741,3880.048706
877.000,7529.114740,-1010.774134,3875.549971
878.000,7531.927234,-1007.062294,3871.048743
879.000,7534.735469,-1003.350225,3866.545025
880.000,7537.539443,-999.637928,3862.038820
881.000,7540.339155,-995.925404,3857.530131
882.000,7543.134602,-992.212655,3853.018961
883.000,7545.925783,-988.499683,3848.505313
884.000,7548.712696,-984.786491,3843.989190
885.000,7551.495339,-981.073078,3839.470595
886.000,7554.273711,-977.359448,3834.949530
887.000,7557.047810,-973.645602,3830.425999
888.000,7559.817634,-969.931541,3825.900004
889.000,7562.583181,-966.217268,3821.371548
890.000,7565.344450,-962.502784,3816.840635
891.000,7568.101439,-958.788091,3812.307266
892.000,7570.854146,-955.073191,3807.771446
893.000,7573.602570,-951.358085,3803.233177
894.000,7576.346708,-947.642776,3798.692461
895.000,7579.086560,-943.927264,3794.149303
896.000,7581.822123,-940.211552,3789.603704
897.000,7584.553395,-936.495641,3785.055667
898.000,7587.280375,-932.779534,3780.505197
899.000,7590.003061,-929.063231,3775.952295
900.000,7592.721452,-925.346735,3771.396964
901.000,7595.435546,-921.630047,3766.839208
902.000,7598.145341,-917.913169,3762.279029
903.000,7600.850835,-914.196104,3757.716430
904.000,7603.552026,-910.478851,3753.151414
905.000,7606.248914,-906.761414,3748.583984
906.000,7608.941496,-903.043795,3744.014144
907.000,7611.629770,-899.325993,3739.441895
908.000,7614.313736,-895.608013,3734.867242
909.000,7616.993390,-891.889854,3730.290186
910.000,7619.668732,-888.171520,3725.710731
911.000,7622.339760,-884.453012,3721.128880
912.000,7625.006472,-880.734330,3716.544635
913.000,7627.668867,-877.015478,3711.958000
914.000,7630.326943,-873.296458,3707.368978
915.000,7632.980697,-869.577269,3702.777571
916.000,7635.630129,-865.857915,3698.183783
917.000,7638.275237,-862.138398,3693.587616
918.000,7640.916019,-858.418718,3688.989074
919.000,7643.552474,-854.698878,3684.388158
920.000,7646.184599,-850.978879,3679.784874
921.000,7648.812393,-847.258724,3675.179222
922.000,7651.435855,-843.538413,3670.571207
923.000,7654.054983,-839.817949,3665.960831
924.000,7656.669776,-836.097333,3661.348097
925.000,7659.280230,-832.376567,3656.733009
926.000,7661.886346,-828.655653,3652.115568
927.000,7664.488121,-824.934593,3647.495779
928.000,7667.085553,-821.213388,3642.873643
929.000,7669.678642,-817.492039,3638.249165
930.000,7672.267385,-813.770550,3633.622346
931.000,7674.851781,-810.048921,3628.993191
932.000,7677.431828,-806.327154,3624.361701
933.000,7680.007524,-802.605252,3619.727881
934.000,7682.578868,-798.883215,3615.091732
935.000,7685.145859,-795.161045,3610.453258
936.000,7687.708494,-791.438745,3605.812463
937.000,7690.266772,-787.716315,3601.169347
938.000,7692.820692,-783.993758,3596.523916
939.000,7695.370251,-780.271076,3591.876172
940.000,7697.915449,-776.548269,3587.226117
941.000,7700.456283,-772.825341,3582.573756
942.000,7702.992752,-769.102291,3577.919090
943.000,7705.524855,-765.379124,3573.262123
944.000,7708.052589,-761.655839,3568.602857
945.000,7710.575954,-757.932439,3563.941297
946.000,7713.094947,-754.208926,3559.277444
947.000,7715.609567,-750.485300,3554.611302
948.000,7718.119813,-746.761565,3549.942874
949.000,7720.625682,-743.037722,3545.272163
950.000,7723.127174,-739.313771,3540.599171
951.000,7725.624286,-735.589717,3535.923903
952.000,7728.117018,-731.865558,3531.246360
953.000,7730.605367,-728.141299,3526.566546
954.000,7733.089332,-724.416940,3521.884463
955.000,7735.568911,-720.692483,3517.200116
956.000,7738.044103,-716.967930,3512.513506
957.000,7740.514907,-713.243282,3507.824638
958.000,7742.981320,-709.518542,3503.133513
959.000,7745.443341,-705.793711,3498.440135
960.000,7747.900969,-702.068790,3493.744507
961.000,7750.354202,-698.343782,3489.046632
962.000,7752.803038,-694.618689,3484.346513
963.000,7755.247476,-690.893511,3479.644153
964.000,7757.687515,-687.168251,3474.939554
965.000,7760.123152,-683.442910,3470.232721
966.000,7762.554387,-679.717490,3465.523656
967.000,7764.981217,-675.991993,3460.812362
968.000,7767.403642,-672.266421,3456.098843
969.000,7769.821659,-668.540775,3451.383100
970.000,7772.235268,-664.815058,3446.665138
971.000,7774.644466,-661.089270,3441.944958
972.000,7777.049252,-657.363413,3437.222565
973.000,7779.449625,-653.637490,3432.497962
974.000,7781.845583,-649.911502,3427.771150
975.000,7784.237124,-646.185450,3423.042134
976.000,7786.624247,-642.459337,3418.310917
977.000,7789.006951,-638.733164,3413.577500
978.000,7791.385234,-635.006933,3408.841889
979.000,7793.759094,-631.280645,3404.104085
980.000,7796.128530,-627.554303,3399.364091
981.000,7798.493541,-623.827908,3394.621911
982.000,7800.854125,-620.101462,3389.877548
983.000,7803.210280,-616.374966,3385.131005
984.000,7805.562005,-612.648423,3380.382284
985.000,7807.909299,-608.921833,3375.631389
986.000,7810.252159,-605.195199,3370.878323
987.000,7812.590585,-601.468523,3366.123090
988.000,7814.924575,-597.741806,3361.365691
989.000,7817.254128,-594.015049,3356.606130
990.000,7819.579242,-590.288256,3351.844410
991.000,7821.899915,-586.561426,3347.080535
992.000,7824.216146,-582.834563,3342.314507
993.000,7826.527934,-579.107667,3337.546329
994.000,7828.835277,-575.380741,3332.776004
995.000,7831.138174,-571.653786,3328.003536
996.000,7833.436623,-567.926804,3323.228928
997.000,7835.730623,-564.199797,3318.452182
998.000,7838.020172,-560.472766,3313.673302
999.000,7840.305269,-556.745714,3308.892290
1000.000,7842.585912,-553.018641,3304.109151
1001.000,7844.862101,-549.291550,3299.323886
1002.000,7847.133832,-545.564442,3294.536499
1003.000,7849.401106,-541.837319,3289.746994
1004.000,7851.663921,-538.110182,3284.955372
