"Time (EpSec)","x (km)","y (km)","z (km)"
5558.000,-6316.481964,-4645.918760,3353.597348
5559.000,-6315.797958,-4650.271017,3348.850000
5560.000,-6315.110562,-4654.620408,3344.100498
5561.000,-6314.419776,-4658.966932,3339.348845
5562.000,-6313.725601,-4663.310586,3334.595044
5563.000,-6313.028035,-4667.651368,3329.839098
5564.000,-6312.327080,-4671.989276,3325.081011
5565.000,-6311.622735,-4676.324307,3320.320785
5566.000,-6310.915001,-4680.656459,3315.558423
5567.000,-6310.203877,-4684.985730,3310.793929
5568.000,-6309.489363,-4689.312117,3306.027306
5569.000,-6308.771459,-4693.635618,3301.258556
5570.000,-6308.050166,-4697.956231,3296.487683
5571.000,-6307.325483,-4702.273955,3291.714689
5572.000,-6306.597411,-4706.588785,3286.939579
5573.000,-6305.865949,-4710.900721,3282.162354
5574.000,-6305.131098,-4715.209760,3277.383018
5575.000,-6304.392858,-4719.515899,3272.601574
5576.000,-6303.651228,-4723.819137,3267.818026
5577.000,-6302.906209,-4728.119471,3263.032376
5578.000,-6302.157800,-4732.416899,3258.244626
5579.000,-6301.406002,-4736.711419,3253.454782
5580.000,-6300.650816,-4741.003028,3248.662844
5581.000,-6299.892240,-4745.291725,3243.868818
5582.000,-6299.130275,-4749.577506,3239.072704
5583.000,-6298.364921,-4753.860371,3234.274508
5584.000,-6297.596178,-4758.140315,3229.474231
5585.000,-6296.824046,-4762.417338,3224.671877
5586.000,-6296.048526,-4766.691438,3219.867449
5587.000,-6295.269616,-4770.962611,3215.060951
5588.000,-6294.487318,-4775.230855,3210.252384
5589.000,-6293.701632,-4779.496169,3205.441752
5590.000,-6292.912557,-4783.758550,3200.629059
5591.000,-6292.120093,-4788.017996,3195.814307
5592.000,-6291.324241,-4792.274505,3190.997500
5593.000,-6290.525001,-4796.528075,3186.178640
5594.000,-6289.722373,-4800.778702,3181.357732
5595.000,-6288.916356,-4805.026386,3176.534776
5596.000,-6288.106952,-4809.271123,3171.709778
5597.000,-6287.294159,-4813.512913,3166.882740
5598.000,-6286.477979,-4817.751751,3162.053665
5599.000,-6285.658410,-4821.987637,3157.222556
5600.000,-6284.835454,-4826.220568,3152.389416
5601.000,-6284.009111,-4830.450542,3147.554249
5602.000,-6283.179379,-4834.677556,3142.717058
5603.000,-6282.346261,-4838.901609,3137.877845
5604.000,-6281.509755,-4843.122698,3133.036614
5605.000,-6280.669862,-4847.340821,3128.193367
5606.000,-6279.826581,-4851.555976,3123.348109
5607.000,-6278.979914,-4855.768161,3118.500842
5608.000,-6278.129860,-4859.977373,3113.651569
5609.000,-6277.276418,-4864.183610,3108.800294
5610.000,-6276.419591,-4868.386870,3103.947019
5611.000,-6275.559376,-4872.587152,3099.091747
5612.000,-6274.695775,-4876.784452,3094.234482
5613.000,-6273.828788,-4880.978768,3089.375228
5614.000,-6272.958414,-4885.170099,3084.513986
5615.000,-6272.084654,-4889.358442,3079.650760
5616.000,-6271.207508,-4893.543795,3074.785553
5617.000,-6270.326977,-4897.726156,3069.918369
5618.000,-6269.443059,-4901.905523,3065.049210
5619.000,-6268.555756,-4906.081893,3060.178080
5620.000,-6267.665067,-4910.255265,3055.304982
5621.000,-6266.770993,-4914.425635,3050.429918
5622.000,-6265.873534,-4918.593003,3045.552893
5623.000,-6264.972689,-4922.757366,3040.673908
5624.000,-6264.068459,-4926.918721,3035.792968
5625.000,-6263.160845,-4931.077066,3030.910076
5626.000,-6262.249846,-4935.232401,3026.025234
5627.000,-6261.335462,-4939.384721,3021.138445
5628.000,-6260.417693,-4943.534025,3016.249714
5629.000,-6259.496541,-4947.680312,3011.359043
5630.000,-6258.572004,-4951.823578,3006.466434
5631.000,-6257.644083,-4955.963821,3001.571892
5632.000,-6256.712778,-4960.101040,2996.675420
5633.000,-6255.778090,-4964.235233,2991.777020
5634.000,-6254.840018,-4968.366397,2986.876695
5635.000,-6253.898562,-4972.494529,2981.974450
5636.000,-6252.953723,-4976.619629,2977.070287
5637.000,-6252.005501,-4980.741694,2972.164209
5638.000,-6251.053896,-4984.860721,2967.256219
5639.000,-6250.098909,-4988.976708,2962.346321
5640.000,-6249.140539,-4993.089654,2957.434517
5641.000,-6248.178786,-4997.199557,2952.520811
5642.000,-6247.213651,-5001.306413,2947.605207
5643.000,-6246.245133,-5005.410222,2942.687706
5644.000,-6245.273234,-5009.510980,2937.768313
5645.000,-6244.297953,-5013.608686,2932.847030
5646.000,-6243.319291,-5017.703338,2927.923861
5647.000,-6242.337247,-5021.794933,2922.998809
5648.000,-6241.351821,-5025.883470,2918.071876
5649.000,-6240.363015,-5029.968946,2913.143067
5650.000,-6239.370828,-5034.051360,2908.212384
5651.000,-6238.375260,-5038.130708,2903.279831
5652.000,-6237.376311,-5042.206990,2898.345410
5653.000,-6236.373982,-5046.280202,2893.409125
5654.000,-6235.368273,-5050.350343,2888.470980
5655.000,-6234.359184,-5054.417411,2883.530976
5656.000,-6233.346716,-5058.481403,2878.589118
5657.000,-6232.330867,-5062.542318,2873.645408
5658.000,-6231.311639,-5066.600153,2868.699850
5659.000,-6230.289033,-5070.654907,2863.752447
5660.000,-6229.263047,-5074.706577,2858.803202
5661.000,-6228.233682,-5078.755161,2853.852118
5662.000,-6227.200939,-5082.800657,2848.899198
5663.000,-6226.164817,-5086.843063,2843.944447
5664.000,-6225.125317,-5090.882377,2838.987866
5665.000,-6224.082439,-5094.918596,2834.029459
5666.000,-6223.036184,-5098.951720,2829.069229
5667.000,-6221.986551,-5102.981745,2824.107180
5668.000,-6220.933540,-5107.008669,2819.143314
5669.000,-6219.877153,-5111.032492,2814.177636
5670.000,-6218.817388,-5115.053209,2809.210147
5671.000,-6217.754247,-5119.070820,2804.240851
5672.000,-6216.687730,-5123.085322,2799.269752
5673.000,-6215.617836,-5127.096714,2794.296852
5674.000,-6214.544566,-5131.104992,2789.322155
5675.000,-6213.467921,-5135.110156,2784.345664
5676.000,-6212.387900,-5139.112202,2779.367382
5677.000,-6211.304504,-5143.111130,2774.387312
5678.000,-6210.217732,-5147.106937,2769.405458
5679.000,-6209.127586,-5151.099620,2764.421823
5680.000,-6208.034065,-5155.089178,2759.436409
5681.000,-6206.937170,-5159.075610,2754.449221
5682.000,-6205.836901,-5163.058911,2749.460262
5683.000,-6204.733258,-5167.039082,2744.469533
5684.000,-6203.626241,-5171.016119,2739.477040
5685.000,-6202.515851,-5174.990021,2734.482785
5686.000,-6201.402087,-5178.960785,2729.486771
5687.000,-6200.284951,-5182.928410,2724.489001
5688.000,-6199.164442,-5186.892893,2719.489479
5689.000,-6198.040561,-5190.854233,2714.488208
5690.000,-6196.913307,-5194.812427,2709.485191
5691.000,-6195.782682,-5198.767473,2704.480431
5692.000,-6194.648685,-5202.719370,2699.473932
5693.000,-6193.511317,-5206.668115,2694.465697
5694.000,-6192.370578,-5210.613707,2689.455728
5695.000,-6191.226468,-5214.556143,2684.444030
5696.000,-6190.078987,-5218.495421,2679.430605
5697.000,-6188.928136,-5222.431539,2674.415457
5698.000,-6187.773915,-5226.364496,2669.398589
5699.000,-6186.616324,-5230.294289,2664.380004
5700.000,-6185.455364,-5234.220916,2659.359705
5701.000,-6184.291034,-5238.144375,2654.337695
5702.000,-6183.123336,-5242.064664,2649.313979
5703.000,-6181.952269,-5245.981782,2644.288558
5704.000,-6180.777834,-5249.895725,2639.261437
5705.000,-6179.600030,-5253.806493,2634.232618
5706.000,-6178.418859,-5257.714083,2629.202105
5707.000,-6177.234320,-5261.618494,2624.169900
5708.000,-6176.046415,-5265.519722,2619.136008
5709.000,-6174.855142,-5269.417767,2614.100432
5710.000,-6173.660502,-5273.312626,2609.063174
5711.000,-6172.462496,-5277.204297,2604.024238
5712.000,-6171.261125,-5281.092778,2598.983627
5713.000,-6170.056387,-5284.978068,2593.941344
5714.000,-6168.848284,-5288.860163,2588.897393
5715.000,-6167.636816,-5292.739063,2583.851777
5716.000,-6166.421983,-5296.614766,2578.804499
5717.000,-6165.203785,-5300.487268,2573.755563
5718.000,-6163.982223,-5304.356569,2568.704971
5719.000,-6162.757298,-5308.222667,2563.652727
5720.000,-6161.529008,-5312.085558,2558.598834
5721.000,-6160.297356,-5315.945242,2553.543295
5722.000,-6159.062340,-5319.801717,2548.486114
5723.000,-6157.823962,-5323.654980,2543.427294
5724.000,-6156.582221,-5327.505029,2538.366838
5725.000,-6155.337119,-5331.351863,2533.304749
5726.000,-6154.088655,-5335.195480,2528.241031
5727.000,-6152.836829,-5339.035877,2523.175687
5728.000,-6151.581642,-5342.873053,2518.108720
5729.000,-6150.323095,-5346.707006,2513.040133
5730.000,-6149.061187,-5350.537734,2507.969930
5731.000,-6147.795919,-5354.365234,2502.898114
5732.000,-6146.527292,-5358.189505,2497.824688
5733.000,-6145.255305,-5362.010545,2492.749655
5734.000,-6143.979959,-5365.828352,2487.673020
5735.000,-6142.701254,-5369.642925,2482.594784
5736.000,-6141.419191,-5373.454260,2477.514951
5737.000,-6140.133769,-5377.262356,2472.433525
5738.000,-6138.844991,-5381.067212,2467.350509
5739.000,-6137.552854,-5384.868825,2462.265906
5740.000,-6136.257361,-5388.667193,2457.179719
5741.000,-6134.958511,-5392.462315,2452.091952
5742.000,-6133.656305,-5396.254188,2447.002607
5743.000,-6132.350743,-5400.042811,2441.911689
5744.000,-6131.041826,-5403.828181,2436.819200
5745.000,-6129.729553,-5407.610297,2431.725144
5746.000,-6128.413925,-5411.389157,2426.629523
5747.000,-6127.094943,-5415.164759,2421.532342
5748.000,-6125.772606,-5418.937101,2416.433604
5749.000,-6124.446916,-5422.706181,2411.333311
5750.000,-6123.117873,-5426.471997,2406.231467
5751.000,-6121.785476,-5430.234547,2401.128076
5752.000,-6120.449727,-5433.993830,2396.023141
5753.000,-6119.110625,-5437.749843,2390.916664
5754.000,-6117.768172,-5441.502584,2385.808649
5755.000,-6116.422367,-5445.252053,2380.699100
5756.000,-6115.073210,-5448.998246,2375.588020
5757.000,-6113.720704,-5452.741161,2370.475412
5758.000,-6112.364846,-5456.480798,2365.361279
5759.000,-6111.005639,-5460.217154,2360.245625
5760.000,-6109.643082,-5463.950227,2355.128452
5761.000,-6108.277175,-5467.680015,2350.009765
5762.000,-6106.907920,-5471.406516,2344.889567
5763.000,-6105.535317,-5475.129729,2339.767860
5764.000,-6104.159365,-5478.849652,2334.644648
5765.000,-6102.780065,-5482.566282,2329.519935
5766.000,-6101.397419,-5486.279618,2324.393724
5767.000,-6100.011425,-5489.989658,2319.266017
5768.000,-6098.622085,-5493.696400,2314.136819
5769.000,-6097.229399,-5497.399843,2309.006132
5770.000,-6095.833367,-5501.099983,2303.873960
5771.000,-6094.433990,-5504.796820,2298.740307
5772.000,-6093.031268,-5508.490352,2293.605175
5773.000,-6091.625202,-5512.180577,2288.468567
5774.000,-6090.215791,-5515.867492,2283.330488
5775.000,-6088.803037,-5519.551097,2278.190940
5776.000,-6087.386940,-5523.231388,2273.049927
5777.000,-6085.967499,-5526.908365,2267.907452
5778.000,-6084.544717,-5530.582025,2262.763519
5779.000,-6083.118592,-5534.252367,2257.618129
5780.000,-6081.689126,-5537.919389,2252.471288
5781.000,-6080.256319,-5541.583088,2247.322998
5782.000,-6078.820171,-5545.243464,2242.173263
5783.000,-6077.380683,-5548.900514,2237.022086
5784.000,-6075.937855,-5552.554236,2231.869469
5785.000,-6074.491688,-5556.204628,2226.715417
5786.000,-6073.042182,-5559.851690,2221.559933
5787.000,-6071.589337,-5563.495418,2216.403021
5788.000,-6070.133154,-5567.135811,2211.244682
5789.000,-6068.673633,-5570.772867,2206.084922
5790.000,-6067.210776,-5574.406585,2200.923742
5791.000,-6065.744581,-5578.036962,2195.761147
5792.000,-6064.275050,-5581.663997,2190.597140
5793.000,-6062.802183,-5585.287688,2185.431723
5794.000,-6061.325981,-5588.908033,2180.264901
5795.000,-6059.846444,-5592.525030,2175.096677
5796.000,-6058.363572,-5596.138677,2169.927054
5797.000,-6056.877367,-5599.748974,2164.756035
5798.000,-6055.387827,-5603.355916,2159.583623
5799.000,-6053.894955,-5606.959504,2154.409823
5800.000,-6052.398750,-5610.559735,2149.234637
5801.000,-6050.899212,-5614.156608,2144.058069
5802.000,-6049.396343,-5617.750119,2138.880121
5803.000,-6047.890142,-5621.340269,2133.700798
5804.000,-6046.380611,-5624.927055,2128.520103
5805.000,-6044.867749,-5628.510474,2123.338039
5806.000,-6043.351557,-5632.090526,2118.154609
5807.000,-6041.832036,-5635.667209,2112.969816
5808.000,-6040.309186,-5639.240520,2107.783665
5809.000,-6038.783008,-5642.810459,2102.596158
5810.000,-6037.253501,-5646.377022,2097.407298
5811.000,-6035.720667,-5649.940209,2092.217089
5812.000,-6034.184506,-5653.500018,2087.025535
5813.000,-6032.645018,-5657.056446,2081.832639
5814.000,-6031.102205,-5660.609493,2076.638403
5815.000,-6029.556066,-5664.159155,2071.442832
5816.000,-6028.006601,-5667.705433,2066.245929
5817.000,-6026.453812,-5671.248322,2061.047696
5818.000,-6024.897699,-5674.787823,2055.848138
5819.000,-6023.338262,-5678.323933,2050.647258
5820.000,-6021.775503,-5681.856651,2045.445058
5821.000,-6020.209420,-5685.385974,2040.241543
5822.000,-6018.640016,-5688.911901,2035.036716
5823.000,-6017.067290,-5692.434430,2029.830580
5824.000,-6015.491242,-5695.953559,2024.623138
5825.000,-6013.911875,-5699.469287,2019.414395
5826.000,-6012.329187,-5702.981612,2014.204352
5827.000,-6010.743179,-5706.490532,2008.993014
5828.000,-6009.153853,-5709.996046,2003.780383
5829.000,-6007.561207,-5713.498151,1998.566464
5830.000,-6005.965244,-5716.996845,1993.351260
5831.000,-6004.365964,-5720.492128,1988.134773
5832.000,-6002.763366,-5723.983998,1982.917008
5833.000,-6001.157452,-5727.472451,1977.697967
5834.000,-5999.548222,-5730.957488,1972.477654
5835.000,-5997.935676,-5734.439106,1967.256073
5836.000,-5996.319816,-5737.917303,1962.033226
5837.000,-5994.700641,-5741.392078,1956.809117
5838.000,-5993.078152,-5744.863429,1951.583750
5839.000,-5991.452350,-5748.331354,1946.357128
5840.000,-5989.823235,-5751.795852,1941.129253
5841.000,-5988.190808,-5755.256921,1935.900130
5842.000,-5986.555069,-5758.714558,1930.669762
5843.000,-5984.916019,-5762.168763,1925.438153
5844.000,-5983.273659,-5765.619533,1920.205304
5845.000,-5981.627988,-5769.066868,1914.971221
5846.000,-5979.979008,-5772.510764,1909.735906
5847.000,-5978.326719,-5775.951221,1904.499363
5848.000,-5976.671121,-5779.388237,1899.261595
5849.000,-5975.012216,-5782.821810,1894.022605
5850.000,-5973.350003,-5786.251938,1888.782397
5851.000,-5971.684483,-5789.678620,1883.540975
5852.000,-5970.015657,-5793.101853,1878.298341
5853.000,-5968.343526,-5796.521637,1873.054498
5854.000,-5966.668089,-5799.937970,1867.809451
5855.000,-5964.989348,-5803.350849,1862.563203
5856.000,-5963.307303,-5806.760274,1857.315757
5857.000,-5961.621954,-5810.166242,1852.067116
5858.000,-5959.933303,-5813.568752,1846.817284
5859.000,-5958.241349,-5816.967802,1841.566264
5860.000,-5956.546094,-5820.363391,1836.314059
5861.000,-5954.847537,-5823.755516,1831.060674
5862.000,-5953.145680,-5827.144176,1825.806111
5863.000,-5951.440523,-5830.529370,1820.550373
5864.000,-5949.732067,-5833.911095,1815.293465
5865.000,-5948.020311,-5837.289350,1810.035389
5866.000,-5946.305258,-5840.664134,1804.776148
5867.000,-5944.586907,-5844.035444,1799.515747
5868.000,-5942.865258,-5847.403280,1794.254189
5869.000,-5941.140314,-5850.767639,1788.991476
5870.000,-5939.412073,-5854.128519,1783.727613
5871.000,-5937.680537,-5857.485920,1778.462603
5872.000,-5935.945706,-5860.839839,1773.196449
5873.000,-5934.207582,-5864.190275,1767.929154
5874.000,-5932.466163,-5867.537225,1762.660722
5875.000,-5930.721452,-5870.880690,1757.391157
5876.000,-5928.973449,-5874.220666,1752.120461
5877.000,-5927.222153,-5877.557152,1746.848638
5878.000,-5925.467567,-5880.890146,1741.575692
5879.000,-5923.709690,-5884.219648,1736.301625
5880.000,-5921.948523,-5887.545655,1731.026442
5881.000,-5920.184067,-5890.868165,1725.750145
5882.000,-5918.416323,-5894.187177,1720.472739
5883.000,-5916.645290,-5897.502689,1715.194225
5884.000,-5914.870970,-5900.814701,1709.914609
5885.000,-5913.093363,-5904.123209,1704.633893
5886.000,-5911.312470,-5907.428212,1699.352080
5887.000,-5909.528291,-5910.729710,1694.069175
5888.000,-5907.740827,-5914.027699,1688.785180
5889.000,-5905.950079,-5917.322179,1683.500098
5890.000,-5904.156047,-5920.613148,1678.213934
5891.000,-5902.358733,-5923.900604,1672.926691
5892.000,-5900.558135,-5927.184546,1667.638371
5893.000,-5898.754256,-5930.464972,1662.348979
5894.000,-5896.947096,-5933.741881,1657.058518
5895.000,-5895.136655,-5937.015270,1651.766991
5896.000,-5893.322934,-5940.285138,1646.474401
5897.000,-5891.505934,-5943.551485,1641.180753
5898.000,-5889.685656,-5946.814307,1635.886049
5899.000,-5887.862099,-5950.073603,1630.590293
5900.000,-5886.035265,-5953.329373,1625.293488
5901.000,-5884.205155,-5956.581614,1619.995638
5902.000,-5882.371768,-5959.830324,1614.696745
5903.000,-5880.535106,-5963.075502,1609.396814
5904.000,-5878.695170,-5966.317147,1604.095849
5905.000,-5876.851959,-5969.555257,1598.793851
5906.000,-5875.005475,-5972.789830,1593.490825
5907.000,-5873.155718,-5976.020865,1588.186774
5908.000,-5871.302689,-5979.248360,1582.881702
5909.000,-5869.446388,-5982.472313,1577.575611
5910.000,-5867.586817,-5985.692724,1572.268506
5911.000,-5865.723976,-5988.909590,1566.960390
5912.000,-5863.857865,-5992.122909,1561.651265
5913.000,-5861.988485,-5995.332681,1556.341137
5914.000,-5860.115837,-5998.538904,1551.030007
5915.000,-5858.239922,-6001.741575,1545.717880
5916.000,-5856.360741,-6004.940695,1540.404758
5917.000,-5854.478293,-6008.136260,1535.090646
5918.000,-5852.592579,-6011.328270,1529.775547
5919.000,-5850.703601,-6014.516723,1524.459463
5920.000,-5848.811359,-6017.701617,1519.142399
5921.000,-5846.915854,-6020.882950,1513.824358
5922.000,-5845.017086,-6024.060722,1508.505343
5923.000,-5843.115056,-6027.234931,1503.185358
5924.000,-5841.209765,-6030.405575,1497.864407
5925.000,-5839.301213,-6033.572652,1492.542491
5926.000,-5837.389401,-6036.736162,1487.219616
5927.000,-5835.474330,-6039.896102,1481.895785
5928.000,-5833.556001,-6043.052471,1476.571000
5929.000,-5831.634413,-6046.205267,1471.245265
5930.000,-5829.709569,-6049.354489,1465.918584
5931.000,-5827.781468,-6052.500136,1460.590961
5932.000,-5825.850112,-6055.642205,1455.262398
5933.000,-5823.915500,-6058.780696,1449.932898
5934.000,-5821.977635,-6061.915607,1444.602467
5935.000,-5820.036516,-6065.046936,1439.271106
5936.000,-5818.092143,-6068.174681,1433.938819
5937.000,-5816.144519,-6071.298842,1428.605611
5938.000,-5814.193644,-6074.419417,1423.271483
5939.000,-5812.239517,-6077.536404,1417.936440
5940.000,-5810.282141,-6080.649801,1412.600485
5941.000,-5808.321515,-6083.759608,1407.263621
5942.000,-5806.357641,-6086.865822,1401.925852
5943.000,-5804.390519,-6089.968443,1396.587182
5944.000,-5802.420150,-6093.067468,1391.247613
5945.000,-5800.446535,-6096.162896,1385.907150
5946.000,-5798.469674,-6099.254727,1380.565795
5947.000,-5796.489568,-6102.342957,1375.223552
5948.000,-5794.506218,-6105.427586,1369.880424
5949.000,-5792.519624,-6108.508612,1364.536416
5950.000,-5790.529788,-6111.586034,1359.191530
5951.000,-5788.536710,-6114.659850,1353.845769
5952.000,-5786.540391,-6117.730059,1348.499138
5953.000,-5784.540831,-6120.796659,1343.151640
5954.000,-5782.538032,-6123.859649,1337.803278
5955.000,-5780.531993,-6126.919027,1332.454055
5956.000,-5778.522716,-6129.974792,1327.103975
5957.000,-5776.510202,-6133.026942,1321.753042
5958.000,-5774.494452,-6136.075476,1316.401258
5959.000,-5772.475465,-6139.120393,1311.048628
5960.000,-5770.453243,-6142.161690,1305.695155
5961.000,-5768.427786,-6145.199367,1300.340841
5962.000,-5766.399096,-6148.233422,1294.985692
5963.000,-5764.367173,-6151.263853,1289.629709
5964.000,-5762.332018,-6154.290660,1284.272897
5965.000,-5760.293632,-6157.313840,1278.915259
5966.000,-5758.252015,-6160.333393,1273.556799
5967.000,-5756.207168,-6163.349316,1268.197519
5968.000,-5754.159091,-6166.361608,1262.837424
5969.000,-5752.107787,-6169.370268,1257.476516
5970.000,-5750.053255,-6172.375295,1252.114800
5971.000,-5747.995496,-6175.376686,1246.752278
5972.000,-5745.934512,-6178.374442,1241.388954
5973.000,-5743.870302,-6181.368559,1236.024832
5974.000,-5741.802868,-6184.359036,1230.659915
5975.000,-5739.732210,-6187.345873,1225.294207
5976.000,-5737.658329,-6190.329068,1219.927710
5977.000,-5735.581227,-6193.308619,1214.560429
5978.000,-5733.500903,-6196.284525,1209.192366
5979.000,-5731.417358,-6199.256784,1203.823526
5980.000,-5729.330594,-6202.225396,1198.453912
5981.000,-5727.240611,-6205.190358,1193.083526
5982.000,-5725.147410,-6208.151669,1187.712374
5983.000,-5723.050992,-6211.109328,1182.340457
5984.000,-5720.951357,-6214.063333,1176.967780
5985.000,-5718.848506,-6217.013684,1171.594346
5986.000,-5716.742441,-6219.960378,1166.220158
5987.000,-5714.633161,-6222.903414,1160.845221
5988.000,-5712.520669,-6225.842791,1155.469536
5989.000,-5710.404963,-6228.778507,1150.093109
5990.000,-5708.286047,-6231.710561,1144.715942
5991.000,-5706.163919,-6234.638951,1139.338038
5992.000,-5704.038581,-6237.563677,1133.959402
5993.000,-5701.910035,-6240.484737,1128.580036
5994.000,-5699.778279,-6243.402129,1123.199945
5995.000,-5697.643317,-6246.315852,1117.819131
5996.000,-5695.505147,-6249.225904,1112.437598
5997.000,-5693.363772,-6252.132285,1107.055349
5998.000,-5691.219191,-6255.034992,1101.672389
5999.000,-5689.071407,-6257.934025,1096.288720
6000.000,-5686.920419,-6260.829382,1090.904346
6001.000,-5684.766228,-6263.721061,1085.519270
6002.000,-5682.608836,-6266.609062,1080.133496
6003.000,-5680.448242,-6269.493383,1074.747028
6004.000,-5678.284449,-6272.374023,1069.359868
6005.000,-5676.117457,-6275.250979,1063.972020
6006.000,-5673.947266,-6278.124252,1058.583488
6007.000,-5671.773877,-6280.993838,1053.194275
6008.000,-5669.597292,-6283.859738,1047.804385
6009.000,-5667.417511,-6286.721950,1042.413820
6010.000,-5665.234535,-6289.580472,1037.022586
6011.000,-5663.048364,-6292.435303,1031.630684
6012.000,-5660.859001,-6295.286442,1026.238119
6013.000,-5658.666445,-6298.133887,1020.844893
6014.000,-5656.470697,-6300.977637,1015.451011
6015.000,-5654.271759,-6303.817691,1010.056476
6016.000,-5652.069631,-6306.654047,1004.661292
6017.000,-5649.864314,-6309.486704,999.265461
6018.000,-5647.655808,-6312.315660,993.868987
6019.000,-5645.444116,-6315.140915,988.471875
6020.000,-5643.229237,-6317.962467,983.074126
6021.000,-5641.011172,-6320.780314,977.675745
6022.000,-5638.789923,-6323.594456,972.276736
6023.000,-5636.565490,-6326.404891,966.877101
6024.000,-5634.337874,-6329.211617,961.476844
6025.000,-5632.107076,-6332.014633,956.075968
6026.000,-5629.873097,-6334.813939,950.674478
6027.000,-5627.635938,-6337.609532,945.272377
6028.000,-5625.395599,-6340.401411,939.869667
6029.000,-5623.152081,-6343.189576,934.466353
6030.000,-5620.905386,-6345.974024,929.062437
6031.000,-5618.655515,-6348.754755,923.657925
6032.000,-5616.402467,-6351.531767,918.252818
6033.000,-5614.146244,-6354.305058,912.847120
6034.000,-5611.886848,-6357.074628,907.440836
6035.000,-5609.624278,-6359.840475,902.033968
6036.000,-5607.358536,-6362.602599,896.626519
6037.000,-5605.089622,-6365.360996,891.218494
6038.000,-5602.817538,-6368.115667,885.809896
6039.000,-5600.542285,-6370.866610,880.400728
6040.000,-5598.263862,-6373.613824,874.990994
6041.000,-5595.982272,-6376.357307,869.580696
6042.000,-5593.697515,-6379.097059,864.169840
6043.000,-5591.409593,-6381.833077,858.758428
6044.000,-5589.118505,-6384.565361,853.346463
6045.000,-5586.824253,-6387.293909,847.933950
6046.000,-5584.526837,-6390.018720,842.520891
6047.000,-5582.226260,-6392.739793,837.107291
6048.000,-5579.922521,-6395.457126,831.693152
6049.000,-5577.615622,-6398.170719,826.278478
6050.000,-5575.305563,-6400.880569,820.863272
6051.000,-5572.992345,-6403.586676,815.447539
6052.000,-5570.675970,-6406.289039,810.031281
6053.000,-5568.356438,-6408.987656,804.614502
6054.000,-5566.033750,-6411.682526,799.197205
6055.000,-5563.707907,-6414.373647,793.779395
6056.000,-5561.378911,-6417.061019,788.361074
6057.000,-5559.046761,-6419.744640,782.942246
6058.000,-5556.711459,-6422.424508,777.522914
6059.000,-5554.373006,-6425.100624,772.103083
6060.000,-5552.031403,-6427.772985,766.682754
6061.000,-5549.686651,-6430.441590,761.261933
6062.000,-5547.338750,-6433.106438,755.840622
6063.000,-5544.987702,-6435.767527,750.418825
6064.000,-5542.633507,-6438.424857,744.996545
6065.000,-5540.276167,-6441.078426,739.573786
6066.000,-5537.915683,-6443.728234,734.150551
6067.000,-5535.552055,-6446.374278,728.726844
6068.000,-5533.185284,-6449.016557,723.302669
6069.000,-5530.815371,-6451.655071,717.878028
6070.000,-5528.442318,-6454.289818,712.452925
6071.000,-5526.066125,-6456.920797,707.027365
6072.000,-5523.686794,-6459.548006,701.601349
6073.000,-5521.304324,-6462.171445,696.174882
6074.000,-5518.918718,-6464.791112,690.747968
6075.000,-5516.529976,-6467.407006,685.320609
6076.000,-5514.138099,-6470.019126,679.892809
6077.000,-5511.743088,-6472.627470,674.464572
6078.000,-5509.344944,-6475.232038,669.035902
6079.000,-5506.943668,-6477.832828,663.606801
6080.000,-5504.539261,-6480.429839,658.177273
6081.000,-5502.131723,-6483.023070,652.747322
6082.000,-5499.721057,-6485.612519,647.316951
6083.000,-5497.307263,-6488.198186,641.886163
6084.000,-5494.890342,-6490.780069,636.454963
6085.000,-5492.470294,-6493.358167,631.023354
6086.000,-5490.047122,-6495.932479,625.591338
6087.000,-5487.620825,-6498.503003,620.158920
6088.000,-5485.191406,-6501.069739,614.726104
6089.000,-5482.758864,-6503.632685,609.292892
6090.000,-5480.323201,-6506.191841,603.859288
6091.000,-5477.884417,-6508.747204,598.425296
6092.000,-5475.442515,-6511.298774,592.990918
6093.000,-5472.997495,-6513.846550,587.556160
6094.000,-5470.549357,-6516.390530,582.121023
6095.000,-5468.098103,-6518.930713,576.685512
6096.000,-5465.643734,-6521.467099,571.249630
6097.000,-5463.186251,-6523.999685,565.813381
6098.000,-5460.725655,-6526.528471,560.376768
6099.000,-5458.261947,-6529.053456,554.939794
6100.000,-5455.795127,-6531.574639,549.502464
6101.000,-5453.325198,-6534.092017,544.064780
6102.000,-5450.852160,-6536.605591,538.626746
6103.000,-5448.376013,-6539.115359,533.188366
6104.000,-5445.896759,-6541.621320,527.749642
6105.000,-5443.414400,-6544.123472,522.310580
6106.000,-5440.928935,-6546.621815,516.871181
6107.000,-5438.440367,-6549.116348,511.431450
6108.000,-5435.948696,-6551.607069,505.991390
6109.000,-5433.453922,-6554.093977,500.551005
6110.000,-5430.956048,-6556.577071,495.110297
6111.000,-5428.455074,-6559.056350,489.669271
6112.000,-5425.951002,-6561.531813,484.227930
6113.000,-5423.443831,-6564.003458,478.786278
6114.000,-5420.933564,-6566.471285,473.344318
6115.000,-5418.420201,-6568.935293,467.902053
6116.000,-5415.903744,-6571.395480,462.459488
6117.000,-5413.384193,-6573.851845,457.016625
6118.000,-5410.861549,-6576.304387,451.573468
6119.000,-5408.335814,-6578.753105,446.130020
6120.000,-5405.806988,-6581.197998,440.686286
