"Time (EpSec)","x (km)","y (km)","z (km)"
5567.000,3533.718176,7530.218839,-1880.893614
5568.000,3529.952728,7530.670162,-1886.149874
5569.000,3526.185095,7531.117234,-1891.404920
5570.000,3522.415278,7531.560056,-1896.658750
5571.000,3518.643280,7531.998628,-1901.911361
5572.000,3514.869101,7532.432950,-1907.162748
5573.000,3511.092744,7532.863022,-1912.412908
5574.000,3507.314210,7533.288843,-1917.661838
5575.000,3503.533502,7533.710415,-1922.909535
5576.000,3499.750620,7534.127736,-1928.155995
5577.000,3495.965568,7534.540807,-1933.401215
5578.000,3492.178346,7534.949629,-1938.645192
5579.000,3488.388957,7535.354200,-1943.887922
5580.000,3484.597401,7535.754522,-1949.129401
5581.000,3480.803682,7536.150594,-1954.369627
5582.000,3477.007801,7536.542417,-1959.608596
5583.000,3473.209759,7536.929989,-1964.846304
5584.000,3469.409558,7537.313312,-1970.082749
5585.000,3465.607201,7537.692386,-1975.317927
5586.000,3461.802689,7538.067210,-1980.551834
5587.000,3457.996023,7538.437785,-1985.784467
5588.000,3454.187206,7538.804111,-1991.015824
5589.000,3450.376240,7539.166188,-1996.245899
5590.000,3446.563125,7539.524015,-2001.474691
5591.000,3442.747865,7539.877594,-2006.702195
5592.000,3438.930461,7540.226923,-2011.928409
5593.000,3435.110914,7540.572004,-2017.153329
5594.000,3431.289227,7540.912836,-2022.376951
5595.000,3427.465400,7541.249420,-2027.599273
5596.000,3423.639437,7541.581754,-2032.820291
5597.000,3419.811339,7541.909841,-2038.040001
5598.000,3415.981108,7542.233679,-2043.258400
5599.000,3412.148745,7542.553269,-2048.475485
5600.000,3408.314253,7542.868611,-2053.691253
5601.000,3404.477632,7543.179705,-2058.905700
5602.000,3400.638886,7543.486551,-2064.118823
5603.000,3396.798015,7543.789149,-2069.330618
5604.000,3392.955023,7544.087500,-2074.541082
5605.000,3389.109909,7544.381603,-2079.750212
5606.000,3385.262677,7544.671459,-2084.958004
5607.000,3381.413328,7544.957067,-2090.164455
5608.000,3377.561865,7545.238428,-2095.369562
5609.000,3373.708287,7545.515543,-2100.573321
5610.000,3369.852599,7545.788410,-2105.775729
5611.000,3365.994801,7546.057031,-2110.976783
5612.000,3362.134895,7546.321405,-2116.176479
5613.000,3358.272884,7546.581532,-2121.374815
5614.000,3354.408768,7546.837414,-2126.571785
5615.000,3350.542551,7547.089049,-2131.767388
5616.000,3346.674233,7547.336438,-2136.961620
5617.000,3342.803816,7547.579581,-2142.154477
5618.000,3338.931303,7547.818478,-2147.345957
5619.000,3335.056695,7548.053130,-2152.536056
5620.000,3331.179995,7548.283537,-2157.724770
5621.000,3327.301203,7548.509698,-2162.912096
5622.000,3323.420322,7548.731614,-2168.098032
5623.000,3319.537353,7548.949285,-2173.282572
5624.000,3315.652299,7549.162712,-2178.465715
5625.000,3311.765161,7549.371894,-2183.647457
5626.000,3307.875942,7549.576831,-2188.827795
5627.000,3303.984642,7549.777524,-2194.006724
5628.000,3300.091265,7549.973974,-2199.184243
5629.000,3296.195811,7550.166179,-2204.360347
5630.000,3292.298283,7550.354140,-2209.535033
5631.000,3288.398682,7550.537858,-2214.708299
5632.000,3284.497011,7550.717333,-2219.880139
5633.000,3280.593271,7550.892565,-2225.050553
5634.000,3276.687463,7551.063553,-2230.219535
5635.000,3272.779591,7551.230299,-2235.387082
5636.000,3268.869656,7551.392802,-2240.553192
5637.000,3264.957660,7551.551063,-2245.717861
5638.000,3261.043604,7551.705082,-2250.881085
5639.000,3257.127490,7551.854859,-2256.042862
5640.000,3253.209321,7552.000394,-2261.203188
5641.000,3249.289098,7552.141688,-2266.362059
5642.000,3245.366823,7552.278740,-2271.519473
5643.000,3241.442498,7552.411551,-2276.675426
5644.000,3237.516124,7552.540121,-2281.829914
5645.000,3233.587705,7552.664450,-2286.982935
5646.000,3229.657241,7552.784539,-2292.134485
5647.000,3225.724734,7552.900388,-2297.284561
5648.000,3221.790187,7553.011997,-2302.433159
5649.000,3217.853602,7553.119366,-2307.580276
5650.000,3213.914979,7553.222495,-2312.725910
5651.000,3209.974321,7553.321386,-2317.870055
5652.000,3206.031630,7553.416037,-2323.012710
5653.000,3202.086909,7553.506449,-2328.153871
5654.000,3198.140157,7553.592622,-2333.293535
5655.000,3194.191379,7553.674558,-2338.431698
5656.000,3190.240575,7553.752255,-2343.568356
5657.000,3186.287747,7553.825714,-2348.703508
5658.000,3182.332898,7553.894936,-2353.837149
5659.000,3178.376028,7553.959920,-2358.969276
5660.000,3174.417141,7554.020667,-2364.099885
5661.000,3170.456238,7554.077177,-2369.228975
5662.000,3166.493321,7554.129451,-2374.356540
5663.000,3162.528392,7554.177488,-2379.482579
5664.000,3158.561452,7554.221289,-2384.607086
5665.000,3154.592504,7554.260855,-2389.730061
5666.000,3150.621550,7554.296185,-2394.851498
5667.000,3146.648591,7554.327279,-2399.971395
5668.000,3142.673629,7554.354139,-2405.089748
5669.000,3138.696667,7554.376764,-2410.206555
5670.000,3134.717705,7554.395154,-2415.321811
5671.000,3130.736747,7554.409311,-2420.435514
5672.000,3126.753794,7554.419233,-2425.547660
5673.000,3122.768848,7554.424922,-2430.658246
5674.000,3118.781911,7554.426378,-2435.767269
5675.000,3114.792985,7554.423600,-2440.874725
5676.000,3110.802071,7554.416590,-2445.980611
5677.000,3106.809172,7554.405347,-2451.084924
5678.000,3102.814289,7554.389873,-2456.187661
5679.000,3098.817425,7554.370166,-2461.288818
5680.000,3094.818582,7554.346228,-2466.388392
5681.000,3090.817760,7554.318059,-2471.486380
5682.000,3086.814963,7554.285659,-2476.582778
5683.000,3082.810193,7554.249028,-2481.677583
5684.000,3078.803450,7554.208167,-2486.770792
5685.000,3074.794737,7554.163077,-2491.862401
5686.000,3070.784057,7554.113756,-2496.952408
5687.000,3066.771410,7554.060206,-2502.040809
5688.000,3062.756800,7554.002427,-2507.127601
5689.000,3058.740227,7553.940420,-2512.212780
5690.000,3054.721694,7553.874184,-2517.296344
5691.000,3050.701202,7553.803720,-2522.378288
5692.000,3046.678754,7553.729028,-2527.458610
5693.000,3042.654352,7553.650109,-2532.537307
5694.000,3038.627998,7553.566963,-2537.614375
5695.000,3034.599693,7553.479591,-2542.689810
5696.000,3030.569439,7553.387992,-2547.763610
5697.000,3026.537239,7553.292167,-2552.835772
5698.000,3022.503094,7553.192116,-2557.906292
5699.000,3018.467006,7553.087840,-2562.975166
5700.000,3014.428978,7552.979339,-2568.042392
5701.000,3010.389011,7552.866614,-2573.107967
5702.000,3006.347107,7552.749664,-2578.171886
5703.000,3002.303268,7552.628491,-2583.234147
5704.000,2998.257497,7552.503093,-2588.294747
5705.000,2994.209794,7552.373473,-2593.353682
5706.000,2990.160162,7552.239630,-2598.410950
5707.000,2986.108604,7552.101565,-2603.466545
5708.000,2982.055120,7551.959277,-2608.520467
5709.000,2977.999713,7551.812768,-2613.572711
5710.000,2973.942385,7551.662038,-2618.623274
5711.000,2969.883138,7551.507086,-2623.672152
5712.000,2965.821973,7551.347915,-2628.719343
5713.000,2961.758894,7551.184523,-2633.764844
5714.000,2957.693901,7551.016911,-2638.808650
5715.000,2953.626997,7550.845079,-2643.850760
5716.000,2949.558184,7550.669029,-2648.891168
5717.000,2945.487463,7550.488761,-2653.929874
5718.000,2941.414837,7550.304274,-2658.966872
5719.000,2937.340307,7550.115569,-2664.002160
5720.000,2933.263877,7549.922646,-2669.035735
5721.000,2929.185546,7549.725507,-2674.067593
5722.000,2925.105319,7549.524151,-2679.097731
5723.000,2921.023196,7549.318579,-2684.126146
5724.000,2916.939179,7549.108792,-2689.152835
5725.000,2912.853271,7548.894788,-2694.177794
5726.000,2908.765474,7548.676570,-2699.201020
5727.000,2904.675789,7548.454138,-2704.222511
5728.000,2900.584218,7548.227491,-2709.242262
5729.000,2896.490764,7547.996630,-2714.260270
5730.000,2892.395429,7547.761556,-2719.276533
5731.000,2888.298214,7547.522270,-2724.291047
5732.000,2884.199121,7547.278771,-2729.303809
5733.000,2880.098153,7547.031059,-2734.314815
5734.000,2875.995311,7546.779137,-2739.324063
5735.000,2871.890598,7546.523003,-2744.331549
5736.000,2867.784015,7546.262658,-2749.337269
5737.000,2863.675565,7545.998104,-2754.341222
5738.000,2859.565249,7545.729339,-2759.343403
5739.000,2855.453070,7545.456365,-2764.343809
5740.000,2851.339029,7545.179182,-2769.342438
5741.000,2847.223129,7544.897791,-2774.339285
5742.000,2843.105371,7544.612192,-2779.334348
5743.000,2838.985758,7544.322385,-2784.327623
5744.000,2834.864291,7544.028371,-2789.319107
5745.000,2830.740972,7543.730150,-2794.308798
5746.000,2826.615805,7543.427723,-2799.296691
5747.000,2822.488789,7543.121091,-2804.282784
5748.000,2818.359929,7542.810253,-2809.267073
5749.000,2814.229224,7542.495211,-2814.249556
5750.000,2810.096679,7542.175964,-2819.230228
5751.000,2805.962294,7541.852513,-2824.209087
5752.000,2801.826072,7541.524859,-2829.186130
5753.000,2797.688014,7541.193002,-2834.161353
5754.000,2793.548123,7540.856943,-2839.134753
5755.000,2789.406401,7540.516681,-2844.106327
5756.000,2785.262849,7540.172219,-2849.076072
5757.000,2781.117470,7539.823555,-2854.043985
5758.000,2776.970266,7539.470691,-2859.010062
5759.000,2772.821239,7539.113627,-2863.974300
5760.000,2768.670391,7538.752363,-2868.936696
5761.000,2764.517723,7538.386901,-2873.897247
5762.000,2760.363239,7538.017240,-2878.855949
5763.000,2756.206939,7537.643381,-2883.812800
5764.000,2752.048827,7537.265324,-2888.767796
5765.000,2747.888903,7536.883071,-2893.720934
5766.000,2743.727170,7536.496621,-2898.672211
5767.000,2739.563631,7536.105975,-2903.621624
5768.000,2735.398286,7535.711134,-2908.569169
5769.000,2731.231139,7535.312098,-2913.514844
5770.000,2727.062191,7534.908867,-2918.458644
5771.000,2722.891444,7534.501443,-2923.400568
5772.000,2718.718901,7534.089825,-2928.340611
5773.000,2714.544563,7533.674015,-2933.278771
5774.000,2710.368432,7533.254012,-2938.215044
5775.000,2706.190511,7532.829817,-2943.149428
5776.000,2702.010801,7532.401432,-2948.081918
5777.000,2697.829304,7531.968855,-2953.012513
5778.000,2693.646024,7531.532088,-2957.941208
5779.000,2689.460961,7531.091132,-2962.868001
5780.000,2685.274117,7530.645987,-2967.792888
5781.000,2681.085496,7530.196653,-2972.715866
5782.000,2676.895098,7529.743131,-2977.636933
5783.000,2672.702926,7529.285422,-2982.556084
5784.000,2668.508982,7528.823526,-2987.473317
5785.000,2664.313268,7528.357443,-2992.388629
5786.000,2660.115786,7527.887175,-2997.302016
5787.000,2655.916538,7527.412722,-3002.213475
5788.000,2651.715526,7526.934084,-3007.123003
5789.000,2647.512753,7526.451262,-3012.030597
5790.000,2643.308220,7525.964256,-3016.936254
5791.000,2639.101929,7525.473068,-3021.839971
5792.000,2634.893883,7524.977697,-3026.741744
5793.000,2630.684083,7524.478144,-3031.641570
5794.000,2626.472532,7523.974410,-3036.539446
5795.000,2622.259231,7523.466495,-3041.435370
5796.000,2618.044184,7522.954401,-3046.329337
5797.000,2613.827391,7522.438126,-3051.221345
5798.000,2609.608854,7521.917673,-3056.111391
5799.000,2605.388577,7521.393042,-3060.999471
5800.000,2601.166561,7520.864233,-3065.885582
5801.000,2596.942808,7520.331247,-3070.769721
5802.000,2592.717320,7519.794084,-3075.651886
5803.000,2588.490100,7519.252745,-3080.532072
5804.000,2584.261149,7518.707231,-3085.410277
5805.000,2580.030469,7518.157543,-3090.286497
5806.000,2575.798063,7517.603680,-3095.160730
5807.000,2571.563933,7517.045643,-3100.032972
5808.000,2567.328080,7516.483434,-3104.903221
5809.000,2563.090507,7515.917052,-3109.771472
5810.000,2558.851216,7515.346499,-3114.637723
5811.000,2554.610209,7514.771775,-3119.501971
5812.000,2550.367488,7514.192880,-3124.364213
5813.000,2546.123055,7513.609815,-3129.224445
5814.000,2541.876912,7513.022581,-3134.082665
5815.000,2537.629062,7512.431179,-3138.938869
5816.000,2533.379506,7511.835608,-3143.793053
5817.000,2529.128247,7511.235870,-3148.645216
5818.000,2524.875287,7510.631966,-3153.495354
5819.000,2520.620627,7510.023895,-3158.343464
5820.000,2516.364270,7509.411659,-3163.189542
5821.000,2512.106218,7508.795259,-3168.033586
5822.000,2507.846473,7508.174694,-3172.875592
5823.000,2503.585037,7507.549965,-3177.715558
5824.000,2499.321913,7506.921074,-3182.553480
5825.000,2495.057102,7506.288021,-3187.389355
5826.000,2490.790606,7505.650806,-3192.223180
5827.000,2486.522429,7505.009430,-3197.054951
5828.000,2482.252570,7504.363894,-3201.884667
5829.000,2477.981034,7503.714198,-3206.712323
5830.000,2473.707822,7503.060343,-3211.537917
5831.000,2469.432935,7502.402330,-3216.361445
5832.000,2465.156377,7501.740160,-3221.182904
5833.000,2460.878150,7501.073832,-3226.002292
5834.000,2456.598254,7500.403348,-3230.819605
5835.000,2452.316693,7499.728709,-3235.634840
5836.000,2448.033469,7499.049915,-3240.447994
5837.000,2443.748584,7498.366966,-3245.259063
5838.000,2439.462039,7497.679864,-3250.068046
5839.000,2435.173838,7496.988609,-3254.874938
5840.000,2430.883981,7496.293202,-3259.679737
5841.000,2426.592472,7495.593644,-3264.482439
5842.000,2422.299313,7494.889934,-3269.283041
5843.000,2418.004505,7494.182075,-3274.081541
5844.000,2413.708050,7493.470066,-3278.877935
5845.000,2409.409952,7492.753908,-3283.672220
5846.000,2405.110211,7492.033602,-3288.464394
5847.000,2400.808831,7491.309149,-3293.254452
5848.000,2396.505812,7490.580549,-3298.042392
5849.000,2392.201158,7489.847803,-3302.828211
5850.000,2387.894871,7489.110912,-3307.611906
5851.000,2383.586952,7488.369877,-3312.393473
5852.000,2379.277403,7487.624698,-3317.172910
5853.000,2374.966228,7486.875375,-3321.950213
5854.000,2370.653428,7486.121911,-3326.725380
5855.000,2366.339005,7485.364304,-3331.498407
5856.000,2362.022961,7484.602557,-3336.269292
5857.000,2357.705299,7483.836669,-3341.038031
5858.000,2353.386020,7483.066642,-3345.804620
5859.000,2349.065127,7482.292476,-3350.569058
5860.000,2344.742622,7481.514173,-3355.331341
5861.000,2340.418507,7480.731731,-3360.091466
5862.000,2336.092785,7479.945154,-3364.849430
5863.000,2331.765456,7479.154440,-3369.605230
5864.000,2327.436525,7478.359592,-3374.358862
5865.000,2323.105991,7477.560609,-3379.110325
5866.000,2318.773859,7476.757492,-3383.859613
5867.000,2314.440130,7475.950243,-3388.606726
5868.000,2310.104806,7475.138861,-3393.351659
5869.000,2305.767889,7474.323349,-3398.094409
5870.000,2301.429381,7473.503705,-3402.834974
5871.000,2297.089286,7472.679932,-3407.573351
5872.000,2292.747604,7471.852029,-3412.309536
5873.000,2288.404337,7471.019999,-3417.043526
5874.000,2284.059490,7470.183841,-3421.775318
5875.000,2279.713062,7469.343556,-3426.504910
5876.000,2275.365057,7468.499144,-3431.232297
5877.000,2271.015476,7467.650608,-3435.957478
5878.000,2266.664322,7466.797947,-3440.680449
5879.000,2262.311597,7465.941163,-3445.401207
5880.000,2257.957304,7465.080255,-3450.119749
5881.000,2253.601443,7464.215226,-3454.836073
5882.000,2249.244018,7463.346075,-3459.550174
5883.000,2244.885031,7462.472803,-3464.262050
5884.000,2240.524483,7461.595412,-3468.971698
5885.000,2236.162378,7460.713902,-3473.679114
5886.000,2231.798716,7459.828273,-3478.384297
5887.000,2227.433501,7458.938527,-3483.087242
5888.000,2223.066735,7458.044664,-3487.787948
5889.000,2218.698419,7457.146686,-3492.486410
5890.000,2214.328556,7456.244592,-3497.182625
5891.000,2209.957148,7455.338384,-3501.876592
5892.000,2205.584198,7454.428063,-3506.568306
5893.000,2201.209707,7453.513629,-3511.257765
5894.000,2196.833677,7452.595084,-3515.944966
5895.000,2192.456112,7451.672427,-3520.629905
5896.000,2188.077012,7450.745660,-3525.312580
5897.000,2183.696381,7449.814784,-3529.992987
5898.000,2179.314220,7448.879799,-3534.671124
5899.000,2174.930531,7447.940707,-3539.346988
5900.000,2170.545318,7446.997507,-3544.020575
5901.000,2166.158581,7446.050202,-3548.691883
5902.000,2161.770324,7445.098791,-3553.360909
5903.000,2157.380547,7444.143276,-3558.027649
5904.000,2152.989255,7443.183657,-3562.692101
5905.000,2148.596448,7442.219936,-3567.354261
5906.000,2144.202129,7441.252112,-3572.014127
5907.000,2139.806300,7440.280188,-3576.671696
5908.000,2135.408964,7439.304163,-3581.326964
5909.000,2131.010122,7438.324038,-3585.979929
5910.000,2126.609777,7437.339816,-3590.630587
5911.000,2122.207931,7436.351495,-3595.278936
5912.000,2117.804587,7435.359078,-3599.924973
5913.000,2113.399745,7434.362564,-3604.568694
5914.000,2108.993409,7433.361956,-3609.210097
5915.000,2104.585581,7432.357253,-3613.849178
5916.000,2100.176263,7431.348457,-3618.485936
5917.000,2095.765457,7430.335568,-3623.120366
5918.000,2091.353166,7429.318588,-3627.752465
5919.000,2086.939391,7428.297516,-3632.382232
5920.000,2082.524136,7427.272355,-3637.009662
5921.000,2078.107401,7426.243104,-3641.634753
5922.000,2073.689189,7425.209766,-3646.257502
5923.000,2069.269504,7424.172340,-3650.877906
5924.000,2064.848345,7423.130827,-3655.495961
5925.000,2060.425717,7422.085229,-3660.111666
5926.000,2056.001621,7421.035546,-3664.725016
5927.000,2051.576060,7419.981780,-3669.336010
5928.000,2047.149035,7418.923930,-3673.944643
5929.000,2042.720548,7417.861998,-3678.550914
5930.000,2038.290603,7416.795986,-3683.154818
5931.000,2033.859202,7415.725893,-3687.756354
5932.000,2029.426345,7414.651720,-3692.355518
5933.000,2024.992037,7413.573469,-3696.952307
5934.000,2020.556279,7412.491141,-3701.546718
5935.000,2016.119072,7411.404736,-3706.138748
5936.000,2011.680421,7410.314255,-3710.728395
5937.000,2007.240325,7409.219699,-3715.315656
5938.000,2002.798789,7408.121069,-3719.900526
5939.000,1998.355814,7407.018366,-3724.483004
5940.000,1993.911403,7405.911592,-3729.063087
5941.000,1989.465557,7404.800745,-3733.640771
5942.000,1985.018279,7403.685829,-3738.216054
5943.000,1980.569571,7402.566843,-3742.788933
5944.000,1976.119435,7401.443789,-3747.359404
5945.000,1971.667874,7400.316667,-3751.927466
5946.000,1967.214890,7399.185479,-3756.493114
5947.000,1962.760484,7398.050225,-3761.056346
5948.000,1958.304661,7396.910907,-3765.617159
5949.000,1953.847420,7395.767524,-3770.175550
5950.000,1949.388766,7394.620079,-3774.731516
5951.000,1944.928700,7393.468572,-3779.285055
5952.000,1940.467223,7392.313003,-3783.836163
5953.000,1936.004340,7391.153375,-3788.384837
5954.000,1931.540051,7389.989688,-3792.931074
5955.000,1927.074360,7388.821942,-3797.474873
5956.000,1922.607267,7387.650140,-3802.016228
5957.000,1918.138776,7386.474281,-3806.555139
5958.000,1913.668889,7385.294367,-3811.091601
5959.000,1909.197609,7384.110398,-3815.625612
5960.000,1904.724936,7382.922376,-3820.157169
5961.000,1900.250874,7381.730302,-3824.686269
5962.000,1895.775425,7380.534176,-3829.212908
5963.000,1891.298591,7379.334000,-3833.737086
5964.000,1886.820374,7378.129775,-3838.258797
5965.000,1882.340777,7376.921501,-3842.778040
5966.000,1877.859802,7375.709179,-3847.294811
5967.000,1873.377451,7374.492811,-3851.809108
5968.000,1868.893727,7373.272397,-3856.320927
5969.000,1864.408631,7372.047938,-3860.830266
5970.000,1859.922166,7370.819436,-3865.337122
5971.000,1855.434335,7369.586891,-3869.841492
5972.000,1850.945139,7368.350305,-3874.343373
5973.000,1846.454580,7367.109677,-3878.842762
5974.000,1841.962662,7365.865010,-3883.339657
5975.000,1837.469386,7364.616305,-3887.834054
5976.000,1832.974755,7363.363562,-3892.325950
5977.000,1828.478770,7362.106782,-3896.815343
5978.000,1823.981435,7360.845966,-3901.302229
5979.000,1819.482751,7359.581115,-3905.786606
5980.000,1814.982720,7358.312231,-3910.268472
5981.000,1810.481346,7357.039315,-3914.747822
5982.000,1805.978630,7355.762366,-3919.224654
5983.000,1801.474574,7354.481387,-3923.698966
5984.000,1796.969182,7353.196378,-3928.170754
5985.000,1792.462454,7351.907341,-3932.640016
5986.000,1787.954394,7350.614276,-3937.106748
5987.000,1783.445003,7349.317184,-3941.570948
5988.000,1778.934284,7348.016067,-3946.032614
5989.000,1774.422240,7346.710925,-3950.491741
5990.000,1769.908872,7345.401759,-3954.948327
5991.000,1765.394183,7344.088572,-3959.402369
5992.000,1760.878175,7342.771362,-3963.853865
5993.000,1756.360850,7341.450132,-3968.302812
5994.000,1751.842211,7340.124883,-3972.749206
5995.000,1747.322260,7338.795616,-3977.193045
5996.000,1742.801000,7337.462331,-3981.634327
5997.000,1738.278431,7336.125030,-3986.073047
5998.000,1733.754558,7334.783713,-3990.509204
5999.000,1729.229382,7333.438383,-3994.942794
6000.000,1724.702905,7332.089039,-3999.373814
6001.000,1720.175130,7330.735683,-4003.802263
6002.000,1715.646059,7329.378316,-4008.228136
6003.000,1711.115694,7328.016939,-4012.651431
6004.000,1706.584039,7326.651554,-4017.072145
6005.000,1702.051094,7325.282160,-4021.490276
6006.000,1697.516862,7323.908760,-4025.905821
6007.000,1692.981346,7322.531353,-4030.318776
6008.000,1688.444547,7321.149943,-4034.729138
6009.000,1683.906469,7319.764528,-4039.136906
6010.000,1679.367113,7318.375111,-4043.542076
6011.000,1674.826482,7316.981693,-4047.944646
6012.000,1670.284578,7315.584274,-4052.344611
6013.000,1665.741404,7314.182856,-4056.741971
6014.000,1661.196961,7312.777439,-4061.136721
6015.000,1656.651252,7311.368026,-4065.528860
6016.000,1652.104280,7309.954616,-4069.918383
6017.000,1647.556046,7308.537212,-4074.305289
6018.000,1643.006554,7307.115813,-4078.689574
6019.000,1638.455804,7305.690422,-4083.071237
6020.000,1633.903800,7304.261039,-4087.450273
6021.000,1629.350544,7302.827666,-4091.826680
6022.000,1624.796038,7301.390303,-4096.200455
6023.000,1620.240285,7299.948952,-4100.571596
6024.000,1615.683287,7298.503613,-4104.940100
6025.000,1611.125046,7297.054288,-4109.305963
6026.000,1606.565564,7295.600978,-4113.669183
6027.000,1602.004844,7294.143684,-4118.029758
6028.000,1597.442888,7292.682407,-4122.387684
6029.000,1592.879699,7291.217149,-4126.742959
6030.000,1588.315279,7289.747909,-4131.095579
6031.000,1583.749630,7288.274691,-4135.445543
6032.000,1579.182754,7286.797493,-4139.792846
6033.000,1574.614654,7285.316319,-4144.137487
6034.000,1570.045332,7283.831168,-4148.479463
6035.000,1565.474791,7282.342043,-4152.818771
6036.000,1560.903032,7280.848943,-4157.155407
6037.000,1556.330059,7279.351871,-4161.489370
6038.000,1551.755873,7277.850827,-4165.820657
6039.000,1547.180477,7276.345812,-4170.149264
6040.000,1542.603873,7274.836829,-4174.475189
6041.000,1538.026063,7273.323877,-4178.798429
6042.000,1533.447050,7271.806957,-4183.118981
6043.000,1528.866837,7270.286072,-4187.436843
6044.000,1524.285424,7268.761222,-4191.752012
6045.000,1519.702816,7267.232409,-4196.064484
6046.000,1515.119014,7265.699633,-4200.374258
6047.000,1510.534020,7264.162896,-4204.681331
6048.000,1505.947837,7262.622198,-4208.985699
6049.000,1501.360468,7261.077541,-4213.287360
6050.000,1496.771914,7259.528927,-4217.586311
6051.000,1492.182177,7257.976356,-4221.882549
6052.000,1487.591261,7256.419829,-4226.176073
6053.000,1482.999168,7254.859348,-4230.466878
6054.000,1478.405899,7253.294913,-4234.754962
6055.000,1473.811458,7251.726527,-4239.040322
6056.000,1469.215847,7250.154190,-4243.322956
6057.000,1464.619067,7248.577903,-4247.602861
6058.000,1460.021122,7246.997667,-4251.880034
6059.000,1455.422013,7245.413484,-4256.154473
6060.000,1450.821743,7243.825355,-4260.426174
6061.000,1446.220315,7242.233281,-4264.695134
6062.000,1441.617731,7240.637264,-4268.961352
6063.000,1437.013992,7239.037303,-4273.224824
6064.000,1432.409103,7237.433401,-4277.485548
6065.000,1427.803064,7235.825559,-4281.743521
6066.000,1423.195878,7234.213778,-4285.998740
6067.000,1418.587547,7232.598059,-4290.251202
6068.000,1413.978075,7230.978404,-4294.500905
6069.000,1409.367463,7229.354813,-4298.747845
6070.000,1404.755713,7227.727287,-4302.992021
6071.000,1400.142829,7226.095829,-4307.233430
6072.000,1395.528811,7224.460439,-4311.472068
6073.000,1390.913664,7222.821118,-4315.707933
6074.000,1386.297389,7221.177868,-4319.941022
6075.000,1381.679988,7219.530690,-4324.171333
6076.000,1377.061464,7217.879585,-4328.398863
6077.000,1372.441819,7216.224554,-4332.623609
6078.000,1367.821055,7214.565598,-4336.845568
6079.000,1363.199176,7212.902719,-4341.064738
6080.000,1358.576183,7211.235918,-4345.281116
6081.000,1353.952079,7209.565196,-4349.494699
6082.000,1349.326865,7207.890555,-4353.705485
6083.000,1344.700545,7206.211995,-4357.913471
6084.000,1340.073121,7204.529518,-4362.118653
6085.000,1335.444595,7202.843125,-4366.321031
6086.000,1330.814970,7201.152817,-4370.520599
6087.000,1326.184248,7199.458596,-4374.717357
6088.000,1321.552431,7197.760463,-4378.911302
6089.000,1316.919521,7196.058418,-4383.102430
6090.000,1312.285522,7194.352464,-4387.290738
6091.000,1307.650435,7192.642601,-4391.476225
6092.000,1303.014263,7190.928832,-4395.658888
6093.000,1298.377008,7189.211156,-4399.838723
6094.000,1293.738673,7187.489575,-4404.015729
6095.000,1289.099260,7185.764091,-4408.189902
6096.000,1284.458771,7184.034705,-4412.361240
6097.000,1279.817209,7182.301418,-4416.529740
6098.000,1275.174576,7180.564231,-4420.695400
6099.000,1270.530875,7178.823146,-4424.858216
6100.000,1265.886108,7177.078163,-4429.018186
6101.000,1261.240277,7175.329285,-4433.175308
6102.000,1256.593385,7173.576512,-4437.329578
6103.000,1251.945433,7171.819846,-4441.480995
6104.000,1247.296426,7170.059287,-4445.629555
6105.000,1242.646364,7168.294838,-4449.775255
6106.000,1237.995251,7166.526499,-4453.918094
6107.000,1233.343088,7164.754272,-4458.058068
6108.000,1228.689878,7162.978158,-4462.195174
6109.000,1224.035624,7161.198159,-4466.329411
6110.000,1219.380328,7159.414275,-4470.460776
6111.000,1214.723992,7157.626508,-4474.589264
6112.000,1210.066618,7155.834859,-4478.714876
6113.000,1205.408210,7154.039330,-4482.837606
6114.000,1200.748769,7152.239922,-4486.957453
6115.000,1196.088298,7150.436635,-4491.074415
6116.000,1191.426800,7148.629472,-4495.188488
6117.000,1186.764276,7146.818434,-4499.299669
6118.000,1182.100729,7145.003522,-4503.407957
6119.000,1177.436162,7143.184737,-4507.513349
6120.000,1172.770577,7141.362081,-4511.615841
6121.000,1168.103976,7139.535554,-4515.715432
6122.000,1163.436361,7137.705159,-4519.812118
6123.000,1158.767736,7135.870897,-4523.905898
6124.000,1154.098103,7134.032768,-4527.996767
6125.000,1149.427463,7132.190775,-4532.084725
6126.000,1144.755820,7130.344918,-4536.169767
6127.000,1140.083175,7128.495199,-4540.251892
6128.000,1135.409532,7126.641619,-4544.331097
6129.000,1130.734893,7124.784179,-4548.407380
6130.000,1126.059259,7122.922882,-4552.480736
6131.000,1121.382634,7121.057728,-4556.551165
6132.000,1116.705019,7119.188718,-4560.618663
6133.000,1112.026419,7117.315854,-4564.683228
6134.000,1107.346833,7115.439137,-4568.744857
6135.000,1102.666266,7113.558569,-4572.803548
6136.000,1097.984719,7111.674150,-4576.859297
6137.000,1093.302196,7109.785883,-4580.912103
6138.000,1088.618697,7107.893768,-4584.961963
6139.000,1083.934227,7105.997808,-4589.008873
6140.000,1079.248787,7104.098002,-4593.052832
6141.000,1074.562379,7102.194353,-4597.093837
6142.000,1069.875007,7100.286863,-4601.131886
6143.000,1065.186672,7098.375531,-4605.166975
6144.000,1060.497376,7096.460360,-4609.199102
6145.000,1055.807124,7094.541351,-4613.228265
6146.000,1051.115916,7092.618506,-4617.254460
6147.000,1046.423755,7090.691825,-4621.277686
6148.000,1041.730644,7088.761311,-4625.297940
