"Time (EpSec)","x (km)","y (km)","z (km)"
5996.000,-373.628710,-7352.178896,-4305.227957
5997.000,-369.531618,-7354.863498,-4300.994071
5998.000,-365.434685,-7357.544010,-4296.757419
5999.000,-361.337911,-7360.220431,-4292.518003
6000.000,-357.241300,-7362.892759,-4288.275827
6001.000,-353.144852,-7365.560991,-4284.030893
6002.000,-349.048571,-7368.225127,-4279.783203
6003.000,-344.952457,-7370.885165,-4275.532760
6004.000,-340.856513,-7373.541102,-4271.279568
6005.000,-336.760741,-7376.192937,-4267.023628
6006.000,-332.665144,-7378.840669,-4262.764944
6007.000,-328.569722,-7381.484296,-4258.503518
6008.000,-324.474478,-7384.123816,-4254.239354
6009.000,-320.379414,-7386.759227,-4249.972453
6010.000,-316.284533,-7389.390527,-4245.702818
6011.000,-312.189835,-7392.017716,-4241.430453
6012.000,-308.095323,-7394.640790,-4237.155360
6013.000,-304.001000,-7397.259749,-4232.877542
6014.000,-299.906866,-7399.874591,-4228.597001
6015.000,-295.812925,-7402.485314,-4224.313740
6016.000,-291.719177,-7405.091917,-4220.027763
6017.000,-287.625626,-7407.694397,-4215.739071
6018.000,-283.532273,-7410.292753,-4211.447668
6019.000,-279.439120,-7412.886983,-4207.153556
6020.000,-275.346169,-7415.477086,-4202.856738
6021.000,-271.253422,-7418.063060,-4198.557217
6022.000,-267.160881,-7420.644903,-4194.254996
6023.000,-263.068548,-7423.222614,-4189.950077
6024.000,-258.976426,-7425.796191,-4185.642463
6025.000,-254.884515,-7428.365632,-4181.332157
6026.000,-250.792819,-7430.930936,-4177.019162
6027.000,-246.701339,-7433.492101,-4172.703480
6028.000,-242.610077,-7436.049124,-4168.385114
6029.000,-238.519035,-7438.602006,-4164.064068
6030.000,-234.428215,-7441.150743,-4159.740343
6031.000,-230.337619,-7443.695335,-4155.413942
6032.000,-226.247250,-7446.235779,-4151.084869
6033.000,-222.157108,-7448.772074,-4146.753127
6034.000,-218.067197,-7451.304219,-4142.418717
6035.000,-213.977518,-7453.832211,-4138.081643
6036.000,-209.888073,-7456.356049,-4133.741907
6037.000,-205.798864,-7458.875732,-4129.399512
6038.000,-201.709893,-7461.391257,-4125.054462
6039.000,-197.621162,-7463.902624,-4120.706759
6040.000,-193.532673,-7466.409830,-4116.356405
6041.000,-189.444429,-7468.912873,-4112.003403
6042.000,-185.356431,-7471.411753,-4107.647757
6043.000,-181.268680,-7473.906468,-4103.289469
6044.000,-177.181180,-7476.397015,-4098.928542
6045.000,-173.093932,-7478.883394,-4094.564979
6046.000,-169.006938,-7481.365602,-4090.198782
6047.000,-164.920200,-7483.843639,-4085.829954
6048.000,-160.833721,-7486.317501,-4081.458498
6049.000,-156.747501,-7488.787189,-4077.084418
6050.000,-152.661543,-7491.252700,-4072.707715
6051.000,-148.575850,-7493.714033,-4068.328392
6052.000,-144.490422,-7496.171185,-4063.946453
6053.000,-140.405263,-7498.624156,-4059.561900
6054.000,-136.320373,-7501.072944,-4055.174736
6055.000,-132.235756,-7503.517546,-4050.784964
6056.000,-128.151413,-7505.957963,-4046.392587
6057.000,-124.067345,-7508.394191,-4041.997607
6058.000,-119.983556,-7510.826230,-4037.600027
6059.000,-115.900047,-7513.254078,-4033.199850
6060.000,-111.816819,-7515.677733,-4028.797080
6061.000,-107.733876,-7518.097193,-4024.391718
6062.000,-103.651219,-7520.512457,-4019.983768
6063.000,-99.568849,-7522.923524,-4015.573232
6064.000,-95.486770,-7525.330392,-4011.160113
6065.000,-91.404982,-7527.733059,-4006.744415
6066.000,-87.323488,-7530.131524,-4002.326140
6067.000,-83.242290,-7532.525785,-3997.905290
6068.000,-79.161391,-7534.915841,-3993.481869
6069.000,-75.080791,-7537.301689,-3989.055880
6070.000,-71.000492,-7539.683329,-3984.627324
6071.000,-66.920498,-7542.060759,-3980.196206
6072.000,-62.840809,-7544.433977,-3975.762529
6073.000,-58.761429,-7546.802982,-3971.326294
6074.000,-54.682358,-7549.167773,-3966.887504
6075.000,-50.603599,-7551.528346,-3962.446164
6076.000,-46.525153,-7553.884702,-3958.002274
6077.000,-42.447024,-7556.236839,-3953.555840
6078.000,-38.369212,-7558.584754,-3949.106862
6079.000,-34.291720,-7560.928447,-3944.655344
6080.000,-30.214549,-7563.267916,-3940.201289
6081.000,-26.137702,-7565.603159,-3935.744700
6082.000,-22.061181,-7567.934175,-3931.285580
6083.000,-17.984987,-7570.260963,-3926.823931
6084.000,-13.909123,-7572.583520,-3922.359757
6085.000,-9.833591,-7574.901845,-3917.893059
6086.000,-5.758392,-7577.215938,-3913.423842
6087.000,-1.683529,-7579.525795,-3908.952108
6088.000,2.390997,-7581.831416,-3904.477860
6089.000,6.465183,-7584.132799,-3900.001100
6090.000,10.539028,-7586.429943,-3895.521832
6091.000,14.612530,-7588.722846,-3891.040059
6092.000,18.685686,-7591.011506,-3886.555782
6093.000,22.758494,-7593.295923,-3882.069007
6094.000,26.830953,-7595.576094,-3877.579734
6095.000,30.903061,-7597.852018,-3873.087967
6096.000,34.974816,-7600.123694,-3868.593710
6097.000,39.046215,-7602.391120,-3864.096964
6098.000,43.117257,-7604.654294,-3859.597733
6099.000,47.187940,-7606.913216,-3855.096019
6100.000,51.258261,-7609.167883,-3850.591826
6101.000,55.328220,-7611.418294,-3846.085156
6102.000,59.397813,-7613.664448,-3841.576013
6103.000,63.467039,-7615.906343,-3837.064399
6104.000,67.535896,-7618.143978,-3832.550317
6105.000,71.604382,-7620.377350,-3828.033770
6106.000,75.672495,-7622.606460,-3823.514760
6107.000,79.740232,-7624.831304,-3818.993292
6108.000,83.807593,-7627.051883,-3814.469367
6109.000,87.874575,-7629.268193,-3809.942989
6110.000,91.941176,-7631.480235,-3805.414161
6111.000,96.007394,-7633.688006,-3800.882885
6112.000,100.073228,-7635.891504,-3796.349164
6113.000,104.138674,-7638.090729,-3791.813002
6114.000,108.203732,-7640.285679,-3787.274401
6115.000,112.268399,-7642.476352,-3782.733364
6116.000,116.332673,-7644.662748,-3778.189894
6117.000,120.396553,-7646.844864,-3773.643994
6118.000,124.460036,-7649.022699,-3769.095667
6119.000,128.523120,-7651.196251,-3764.544915
6120.000,132.585804,-7653.365520,-3759.991743
6121.000,136.648086,-7655.530504,-3755.436152
6122.000,140.709962,-7657.691201,-3750.878146
6123.000,144.771433,-7659.847610,-3746.317727
6124.000,148.832495,-7661.999730,-3741.754899
6125.000,152.893146,-7664.147558,-3737.189664
6126.000,156.953386,-7666.291094,-3732.622025
6127.000,161.013211,-7668.430337,-3728.051986
6128.000,165.072619,-7670.565284,-3723.479549
6129.000,169.131610,-7672.695934,-3718.904717
6130.000,173.190180,-7674.822286,-3714.327493
6131.000,177.248329,-7676.944339,-3709.747880
6132.000,181.306053,-7679.062091,-3705.165881
6133.000,185.363351,-7681.175541,-3700.581499
6134.000,189.420221,-7683.284686,-3695.994737
6135.000,193.476661,-7685.389527,-3691.405598
6136.000,197.532670,-7687.490061,-3686.814085
6137.000,201.588244,-7689.586287,-3682.220200
6138.000,205.643383,-7691.678204,-3677.623947
6139.000,209.698084,-7693.765810,-3673.025329
6140.000,213.752345,-7695.849104,-3668.424348
6141.000,217.806164,-7697.928084,-3663.821008
6142.000,221.859540,-7700.002749,-3659.215312
6143.000,225.912470,-7702.073098,-3654.607261
6144.000,229.964953,-7704.139130,-3649.996861
6145.000,234.016986,-7706.200842,-3645.384112
6146.000,238.068568,-7708.258233,-3640.769020
6147.000,242.119697,-7710.311303,-3636.151585
6148.000,246.170370,-7712.360050,-3631.531812
6149.000,250.220586,-7714.404472,-3626.909703
6150.000,254.270342,-7716.444568,-3622.285261
6151.000,258.319638,-7718.480337,-3617.658490
6152.000,262.368470,-7720.511777,-3613.029392
6153.000,266.416837,-7722.538886,-3608.397970
6154.000,270.464738,-7724.561665,-3603.764227
6155.000,274.512169,-7726.580111,-3599.128166
6156.000,278.559129,-7728.594222,-3594.489790
6157.000,282.605617,-7730.603998,-3589.849103
6158.000,286.651630,-7732.609437,-3585.206107
6159.000,290.697166,-7734.610538,-3580.560804
6160.000,294.742223,-7736.607299,-3575.913199
6161.000,298.786799,-7738.599720,-3571.263294
6162.000,302.830894,-7740.587798,-3566.611092
6163.000,306.874503,-7742.571533,-3561.956596
6164.000,310.917626,-7744.550922,-3557.299809
6165.000,314.960261,-7746.525966,-3552.640734
6166.000,319.002405,-7748.496662,-3547.979374
6167.000,323.044057,-7750.463009,-3543.315732
6168.000,327.085215,-7752.425005,-3538.649812
6169.000,331.125877,-7754.382651,-3533.981615
6170.000,335.166041,-7756.335943,-3529.311145
6171.000,339.205704,-7758.284881,-3524.638405
6172.000,343.244866,-7760.229463,-3519.963398
6173.000,347.283524,-7762.169689,-3515.286128
6174.000,351.321676,-7764.105557,-3510.606596
6175.000,355.359320,-7766.037065,-3505.924807
6176.000,359.396454,-7767.964212,-3501.240762
6177.000,363.433077,-7769.886998,-3496.554466
6178.000,367.469186,-7771.805420,-3491.865921
6179.000,371.504780,-7773.719477,-3487.175130
6180.000,375.539856,-7775.629168,-3482.482096
6181.000,379.574413,-7777.534492,-3477.786822
6182.000,383.608448,-7779.435448,-3473.089311
6183.000,387.641960,-7781.332034,-3468.389567
6184.000,391.674947,-7783.224248,-3463.687591
6185.000,395.707407,-7785.112090,-3458.983388
6186.000,399.739338,-7786.995559,-3454.276961
6187.000,403.770738,-7788.874652,-3449.568311
6188.000,407.801605,-7790.749369,-3444.857443
6189.000,411.831937,-7792.619709,-3440.144359
6190.000,415.861733,-7794.485670,-3435.429063
6191.000,419.890990,-7796.347251,-3430.711557
6192.000,423.919706,-7798.204451,-3425.991845
6193.000,427.947879,-7800.057268,-3421.269929
6194.000,431.975508,-7801.905701,-3416.545812
6195.000,436.002591,-7803.749749,-3411.819498
6196.000,440.029126,-7805.589411,-3407.090990
6197.000,444.055110,-7807.424685,-3402.360290
6198.000,448.080542,-7809.255570,-3397.627402
6199.000,452.105420,-7811.082065,-3392.892329
6200.000,456.129742,-7812.904169,-3388.155074
6201.000,460.153506,-7814.721880,-3383.415639
6202.000,464.176710,-7816.535197,-3378.674028
6203.000,468.199352,-7818.344119,-3373.930244
6204.000,472.221431,-7820.148645,-3369.184291
6205.000,476.242944,-7821.948773,-3364.436170
6206.000,480.263890,-7823.744503,-3359.685885
6207.000,484.284266,-7825.535832,-3354.933439
6208.000,488.304070,-7827.322760,-3350.178836
6209.000,492.323302,-7829.105286,-3345.422078
6210.000,496.341958,-7830.883408,-3340.663168
6211.000,500.360037,-7832.657125,-3335.902110
6212.000,504.377537,-7834.426436,-3331.138905
6213.000,508.394456,-7836.191340,-3326.373559
6214.000,512.410792,-7837.951835,-3321.606073
6215.000,516.426544,-7839.707920,-3316.836451
6216.000,520.441709,-7841.459595,-3312.064695
6217.000,524.456285,-7843.206857,-3307.290809
6218.000,528.470270,-7844.949706,-3302.514796
6219.000,532.483663,-7846.688140,-3297.736659
6220.000,536.496462,-7848.422159,-3292.956401
6221.000,540.508665,-7850.151760,-3288.174024
6222.000,544.520269,-7851.876944,-3283.389533
6223.000,548.531273,-7853.597708,-3278.602931
6224.000,552.541676,-7855.314051,-3273.814219
6225.000,556.551474,-7857.025973,-3269.023402
6226.000,560.560666,-7858.733472,-3264.230482
6227.000,564.569251,-7860.436547,-3259.435463
6228.000,568.577227,-7862.135197,-3254.638348
6229.000,572.584590,-7863.829420,-3249.839139
6230.000,576.591340,-7865.519216,-3245.037840
6231.000,580.597475,-7867.204583,-3240.234454
6232.000,584.602993,-7868.885520,-3235.428983
6233.000,588.607891,-7870.562026,-3230.621432
6234.000,592.612169,-7872.234100,-3225.811803
6235.000,596.615823,-7873.901740,-3221.000099
6236.000,600.618853,-7875.564946,-3216.186324
6237.000,604.621256,-7877.223716,-3211.370480
6238.000,608.623030,-7878.878049,-3206.552570
6239.000,612.624173,-7880.527944,-3201.732599
6240.000,616.624685,-7882.173400,-3196.910567
6241.000,620.624561,-7883.814416,-3192.086480
6242.000,624.623802,-7885.450990,-3187.260340
6243.000,628.622404,-7887.083122,-3182.432150
6244.000,632.620366,-7888.710810,-3177.601912
6245.000,636.617686,-7890.334054,-3172.769631
6246.000,640.614363,-7891.952851,-3167.935310
6247.000,644.610393,-7893.567201,-3163.098951
6248.000,648.605776,-7895.177103,-3158.260557
6249.000,652.600510,-7896.782556,-3153.420132
6250.000,656.594592,-7898.383558,-3148.577679
6251.000,660.588020,-7899.980109,-3143.733201
6252.000,664.580794,-7901.572207,-3138.886701
6253.000,668.572910,-7903.159851,-3134.038182
6254.000,672.564367,-7904.743040,-3129.187647
6255.000,676.555164,-7906.321773,-3124.335100
6256.000,680.545297,-7907.896050,-3119.480543
6257.000,684.534766,-7909.465867,-3114.623980
6258.000,688.523568,-7911.031226,-3109.765414
6259.000,692.511702,-7912.592124,-3104.904847
6260.000,696.499165,-7914.148561,-3100.042284
6261.000,700.485956,-7915.700535,-3095.177726
6262.000,704.472073,-7917.248045,-3090.311178
6263.000,708.457514,-7918.791091,-3085.442642
6264.000,712.442277,-7920.329671,-3080.572122
6265.000,716.426361,-7921.863784,-3075.699620
6266.000,720.409762,-7923.393428,-3070.825141
6267.000,724.392480,-7924.918604,-3065.948686
6268.000,728.374513,-7926.439310,-3061.070259
6269.000,732.355858,-7927.955544,-3056.189863
6270.000,736.336514,-7929.467306,-3051.307502
6271.000,740.316479,-7930.974595,-3046.423178
6272.000,744.295751,-7932.477409,-3041.536895
6273.000,748.274328,-7933.975748,-3036.648656
6274.000,752.252208,-7935.469610,-3031.758463
6275.000,756.229389,-7936.958994,-3026.866321
6276.000,760.205871,-7938.443900,-3021.972232
6277.000,764.181649,-7939.924326,-3017.076199
6278.000,768.156724,-7941.400272,-3012.178225
6279.000,772.131092,-7942.871735,-3007.278315
6280.000,776.104752,-7944.338716,-3002.376470
6281.000,780.077703,-7945.801213,-2997.472694
6282.000,784.049941,-7947.259225,-2992.566990
6283.000,788.021466,-7948.712751,-2987.659361
6284.000,791.992276,-7950.161790,-2982.749811
6285.000,795.962368,-7951.606341,-2977.838342
6286.000,799.931740,-7953.046403,-2972.924958
6287.000,803.900392,-7954.481975,-2968.009662
6288.000,807.868321,-7955.913056,-2963.092457
6289.000,811.835524,-7957.339645,-2958.173346
6290.000,815.802001,-7958.761741,-2953.252333
6291.000,819.767749,-7960.179342,-2948.329420
6292.000,823.732767,-7961.592449,-2943.404611
6293.000,827.697053,-7963.001059,-2938.477908
6294.000,831.660604,-7964.405172,-2933.549316
6295.000,835.623419,-7965.804787,-2928.618837
6296.000,839.585496,-7967.199902,-2923.686475
6297.000,843.546833,-7968.590518,-2918.752232
6298.000,847.507429,-7969.976632,-2913.816111
6299.000,851.467281,-7971.358244,-2908.878117
6300.000,855.426387,-7972.735354,-2903.938251
6301.000,859.384747,-7974.107959,-2898.996518
6302.000,863.342357,-7975.476058,-2894.052921
6303.000,867.299216,-7976.839652,-2889.107462
6304.000,871.255322,-7978.198739,-2884.160144
6305.000,875.210673,-7979.553317,-2879.210972
6306.000,879.165268,-7980.903387,-2874.259948
6307.000,883.119104,-7982.248947,-2869.307075
6308.000,887.072180,-7983.589995,-2864.352357
6309.000,891.024494,-7984.926532,-2859.395797
6310.000,894.976044,-7986.258556,-2854.437397
6311.000,898.926828,-7987.586066,-2849.477162
6312.000,902.876844,-7988.909061,-2844.515093
6313.000,906.826090,-7990.227540,-2839.551196
6314.000,910.774565,-7991.541502,-2834.585472
6315.000,914.722267,-7992.850947,-2829.617925
6316.000,918.669193,-7994.155874,-2824.648558
6317.000,922.615343,-7995.456280,-2819.677374
6318.000,926.560713,-7996.752166,-2814.704376
6319.000,930.505303,-7998.043531,-2809.729569
6320.000,934.449110,-7999.330373,-2804.752954
6321.000,938.392132,-8000.612692,-2799.774535
6322.000,942.334369,-8001.890487,-2794.794315
6323.000,946.275817,-8003.163756,-2789.812298
6324.000,950.216475,-8004.432500,-2784.828487
6325.000,954.156341,-8005.696716,-2779.842884
6326.000,958.095414,-8006.956404,-2774.855494
6327.000,962.033691,-8008.211563,-2769.866319
6328.000,965.971171,-8009.462193,-2764.875362
6329.000,969.907851,-8010.708292,-2759.882627
6330.000,973.843730,-8011.949859,-2754.888117
6331.000,977.778807,-8013.186894,-2749.891835
6332.000,981.713078,-8014.419395,-2744.893784
6333.000,985.646543,-8015.647362,-2739.893968
6334.000,989.579200,-8016.870793,-2734.892390
6335.000,993.511046,-8018.089689,-2729.889052
6336.000,997.442080,-8019.304047,-2724.883959
6337.000,1001.372300,-8020.513867,-2719.877114
6338.000,1005.301704,-8021.719149,-2714.868519
6339.000,1009.230291,-8022.919891,-2709.858177
6340.000,1013.158058,-8024.116092,-2704.846093
6341.000,1017.085003,-8025.307751,-2699.832270
6342.000,1021.011126,-8026.494869,-2694.816709
6343.000,1024.936423,-8027.677443,-2689.799416
6344.000,1028.860894,-8028.855472,-2684.780392
6345.000,1032.784535,-8030.028957,-2679.759642
6346.000,1036.707347,-8031.197896,-2674.737168
6347.000,1040.629326,-8032.362288,-2669.712974
6348.000,1044.550470,-8033.522133,-2664.687063
6349.000,1048.470779,-8034.677429,-2659.659438
6350.000,1052.390250,-8035.828176,-2654.630102
6351.000,1056.308881,-8036.974373,-2649.599059
6352.000,1060.226670,-8038.116018,-2644.566312
6353.000,1064.143616,-8039.253112,-2639.531864
6354.000,1068.059717,-8040.385653,-2634.495718
6355.000,1071.974971,-8041.513640,-2629.457877
6356.000,1075.889376,-8042.637073,-2624.418346
6357.000,1079.802930,-8043.755951,-2619.377126
6358.000,1083.715632,-8044.870272,-2614.334222
6359.000,1087.627480,-8045.980037,-2609.289637
6360.000,1091.538471,-8047.085243,-2604.243373
6361.000,1095.448604,-8048.185891,-2599.195434
6362.000,1099.357878,-8049.281980,-2594.145823
6363.000,1103.266290,-8050.373508,-2589.094544
6364.000,1107.173838,-8051.460476,-2584.041600
6365.000,1111.080521,-8052.542881,-2578.986994
6366.000,1114.986337,-8053.620724,-2573.930728
6367.000,1118.891284,-8054.694003,-2568.872808
6368.000,1122.795361,-8055.762718,-2563.813235
6369.000,1126.698564,-8056.826867,-2558.752013
6370.000,1130.600894,-8057.886451,-2553.689146
6371.000,1134.502347,-8058.941468,-2548.624636
6372.000,1138.402922,-8059.991917,-2543.558487
6373.000,1142.302617,-8061.037798,-2538.490702
6374.000,1146.201430,-8062.079110,-2533.421284
6375.000,1150.099361,-8063.115851,-2528.350237
6376.000,1153.996405,-8064.148022,-2523.277563
6377.000,1157.892563,-8065.175622,-2518.203267
6378.000,1161.787832,-8066.198649,-2513.127351
6379.000,1165.682210,-8067.217103,-2508.049819
6380.000,1169.575695,-8068.230983,-2502.970673
6381.000,1173.468286,-8069.240288,-2497.889918
6382.000,1177.359981,-8070.245018,-2492.807556
6383.000,1181.250778,-8071.245172,-2487.723591
6384.000,1185.140675,-8072.240749,-2482.638026
6385.000,1189.029670,-8073.231748,-2477.550864
6386.000,1192.917762,-8074.218168,-2472.462108
6387.000,1196.804949,-8075.200009,-2467.371763
6388.000,1200.691229,-8076.177270,-2462.279830
6389.000,1204.576600,-8077.149951,-2457.186314
6390.000,1208.461060,-8078.118049,-2452.091217
6391.000,1212.344608,-8079.081566,-2446.994543
6392.000,1216.227242,-8080.040499,-2441.896295
6393.000,1220.108959,-8080.994849,-2436.796477
6394.000,1223.989759,-8081.944614,-2431.695092
6395.000,1227.869639,-8082.889794,-2426.592142
6396.000,1231.748598,-8083.830387,-2421.487632
6397.000,1235.626633,-8084.766394,-2416.381564
6398.000,1239.503743,-8085.697814,-2411.273942
6399.000,1243.379927,-8086.624645,-2406.164769
6400.000,1247.255181,-8087.546887,-2401.054049
6401.000,1251.129505,-8088.464540,-2395.941784
6402.000,1255.002897,-8089.377602,-2390.827979
6403.000,1258.875355,-8090.286074,-2385.712636
6404.000,1262.746877,-8091.189953,-2380.595758
6405.000,1266.617462,-8092.089240,-2375.477349
6406.000,1270.487107,-8092.983933,-2370.357412
6407.000,1274.355810,-8093.874033,-2365.235951
6408.000,1278.223571,-8094.759538,-2360.112968
6409.000,1282.090387,-8095.640447,-2354.988468
6410.000,1285.956256,-8096.516760,-2349.862452
6411.000,1289.821177,-8097.388477,-2344.734926
6412.000,1293.685148,-8098.255596,-2339.605891
6413.000,1297.548166,-8099.118117,-2334.475352
6414.000,1301.410231,-8099.976040,-2329.343311
6415.000,1305.271341,-8100.829362,-2324.209772
6416.000,1309.131492,-8101.678085,-2319.074738
6417.000,1312.990685,-8102.522206,-2313.938212
6418.000,1316.848917,-8103.361726,-2308.800199
6419.000,1320.706186,-8104.196644,-2303.660700
6420.000,1324.562491,-8105.026958,-2298.519719
6421.000,1328.417829,-8105.852670,-2293.377261
6422.000,1332.272200,-8106.673776,-2288.233327
6423.000,1336.125600,-8107.490278,-2283.087921
6424.000,1339.978029,-8108.302175,-2277.941047
6425.000,1343.829484,-8109.109465,-2272.792708
6426.000,1347.679965,-8109.912148,-2267.642908
6427.000,1351.529468,-8110.710224,-2262.491648
6428.000,1355.377992,-8111.503691,-2257.338934
6429.000,1359.225536,-8112.292549,-2252.184767
6430.000,1363.072098,-8113.076798,-2247.029152
6431.000,1366.917676,-8113.856437,-2241.872092
6432.000,1370.762267,-8114.631465,-2236.713590
6433.000,1374.605872,-8115.401882,-2231.553649
6434.000,1378.448486,-8116.167686,-2226.392273
6435.000,1382.290110,-8116.928878,-2221.229466
6436.000,1386.130740,-8117.685456,-2216.065229
6437.000,1389.970376,-8118.437420,-2210.899567
6438.000,1393.809015,-8119.184770,-2205.732483
6439.000,1397.646657,-8119.927505,-2200.563981
6440.000,1401.483298,-8120.665623,-2195.394063
6441.000,1405.318937,-8121.399126,-2190.222733
6442.000,1409.153572,-8122.128011,-2185.049994
6443.000,1412.987203,-8122.852278,-2179.875850
6444.000,1416.819826,-8123.571927,-2174.700304
6445.000,1420.651440,-8124.286958,-2169.523360
6446.000,1424.482044,-8124.997368,-2164.345020
6447.000,1428.311635,-8125.703159,-2159.165287
6448.000,1432.140212,-8126.404329,-2153.984167
6449.000,1435.967773,-8127.100877,-2148.801660
6450.000,1439.794316,-8127.792804,-2143.617772
6451.000,1443.619840,-8128.480108,-2138.432505
6452.000,1447.444343,-8129.162789,-2133.245862
6453.000,1451.267822,-8129.840847,-2128.057848
6454.000,1455.090277,-8130.514280,-2122.868465
6455.000,1458.911706,-8131.183088,-2117.677716
6456.000,1462.732106,-8131.847271,-2112.485606
6457.000,1466.551476,-8132.506828,-2107.292136
6458.000,1470.369814,-8133.161759,-2102.097312
6459.000,1474.187119,-8133.812062,-2096.901135
6460.000,1478.003388,-8134.457738,-2091.703610
6461.000,1481.818621,-8135.098785,-2086.504739
6462.000,1485.632814,-8135.735203,-2081.304526
6463.000,1489.445967,-8136.366993,-2076.102975
6464.000,1493.258078,-8136.994152,-2070.900089
6465.000,1497.069145,-8137.616681,-2065.695870
6466.000,1500.879166,-8138.234578,-2060.490323
6467.000,1504.688139,-8138.847844,-2055.283451
6468.000,1508.496063,-8139.456478,-2050.075256
6469.000,1512.302936,-8140.060480,-2044.865743
6470.000,1516.108756,-8140.659848,-2039.654915
6471.000,1519.913521,-8141.254582,-2034.442775
6472.000,1523.717231,-8141.844682,-2029.229327
6473.000,1527.519882,-8142.430148,-2024.014573
6474.000,1531.321473,-8143.010978,-2018.798518
6475.000,1535.122003,-8143.587172,-2013.581164
6476.000,1538.921469,-8144.158729,-2008.362515
6477.000,1542.719871,-8144.725650,-2003.142575
6478.000,1546.517206,-8145.287934,-1997.921346
6479.000,1550.313472,-8145.845579,-1992.698832
6480.000,1554.108668,-8146.398586,-1987.475036
6481.000,1557.902792,-8146.946954,-1982.249962
6482.000,1561.695842,-8147.490682,-1977.023613
6483.000,1565.487817,-8148.029771,-1971.795993
6484.000,1569.278714,-8148.564219,-1966.567104
6485.000,1573.068533,-8149.094026,-1961.336951
6486.000,1576.857271,-8149.619192,-1956.105536
6487.000,1580.644926,-8150.139716,-1950.872863
6488.000,1584.431497,-8150.655597,-1945.638935
6489.000,1588.216983,-8151.166835,-1940.403756
6490.000,1592.001381,-8151.673430,-1935.167328
6491.000,1595.784689,-8152.175381,-1929.929656
6492.000,1599.566906,-8152.672687,-1924.690743
6493.000,1603.348031,-8153.165349,-1919.450592
6494.000,1607.128061,-8153.653365,-1914.209207
6495.000,1610.906995,-8154.136736,-1908.966590
6496.000,1614.684830,-8154.615460,-1903.722745
6497.000,1618.461566,-8155.089537,-1898.477676
6498.000,1622.237201,-8155.558968,-1893.231386
6499.000,1626.011732,-8156.023750,-1887.983878
6500.000,1629.785159,-8156.483885,-1882.735156
6501.000,1633.557479,-8156.939370,-1877.485223
6502.000,1637.328690,-8157.390207,-1872.234083
6503.000,1641.098791,-8157.836394,-1866.981738
6504.000,1644.867781,-8158.277932,-1861.728192
6505.000,1648.635657,-8158.714819,-1856.473450
6506.000,1652.402418,-8159.147055,-1851.217513
6507.000,1656.168062,-8159.574640,-1845.960385
6508.000,1659.932587,-8159.997573,-1840.702070
6509.000,1663.695992,-8160.415854,-1835.442571
6510.000,1667.458274,-8160.829482,-1830.181892
6511.000,1671.219433,-8161.238458,-1824.920036
6512.000,1674.979466,-8161.642780,-1819.657005
6513.000,1678.738372,-8162.042448,-1814.392805
6514.000,1682.496149,-8162.437462,-1809.127437
6515.000,1686.252795,-8162.827821,-1803.860906
6516.000,1690.008309,-8163.213525,-1798.593215
6517.000,1693.762689,-8163.594573,-1793.324367
6518.000,1697.515933,-8163.970966,-1788.054365
6519.000,1701.268039,-8164.342702,-1782.783214
6520.000,1705.019006,-8164.709782,-1777.510916
6521.000,1708.768832,-8165.072204,-1772.237474
6522.000,1712.517516,-8165.429969,-1766.962893
6523.000,1716.265055,-8165.783076,-1761.687175
6524.000,1720.011448,-8166.131525,-1756.410325
6525.000,1723.756693,-8166.475315,-1751.132344
6526.000,1727.500789,-8166.814446,-1745.853237
6527.000,1731.243733,-8167.148917,-1740.573008
6528.000,1734.985525,-8167.478728,-1735.291658
6529.000,1738.726162,-8167.803880,-1730.009193
6530.000,1742.465643,-8168.124370,-1724.725615
6531.000,1746.203965,-8168.440200,-1719.440928
6532.000,1749.941128,-8168.751368,-1714.155135
6533.000,1753.677130,-8169.057874,-1708.868239
6534.000,1757.411968,-8169.359719,-1703.580244
6535.000,1761.145642,-8169.656901,-1698.291154
6536.000,1764.878149,-8169.949420,-1693.000971
6537.000,1768.609488,-8170.237276,-1687.709700
6538.000,1772.339657,-8170.520468,-1682.417342
6539.000,1776.068654,-8170.798996,-1677.123903
6540.000,1779.796478,-8171.072861,-1671.829385
6541.000,1783.523128,-8171.342060,-1666.533792
6542.000,1787.248600,-8171.606595,-1661.237127
6543.000,1790.972894,-8171.866464,-1655.939394
6544.000,1794.696008,-8172.121668,-1650.640595
6545.000,1798.417940,-8172.372206,-1645.340735
6546.000,1802.138689,-8172.618077,-1640.039816
6547.000,1805.858253,-8172.859282,-1634.737843
6548.000,1809.576630,-8173.095820,-1629.434818
6549.000,1813.293819,-8173.327691,-1624.130746
6550.000,1817.009817,-8173.554894,-1618.825628
6551.000,1820.724623,-8173.777429,-1613.519470
6552.000,1824.438236,-8173.995296,-1608.212273
6553.000,1828.150654,-8174.208494,-1602.904043
6554.000,1831.861874,-8174.417024,-1597.594781
6555.000,1835.571896,-8174.620884,-1592.284492
6556.000,1839.280718,-8174.820075,-1586.973179
6557.000,1842.988338,-8175.014596,-1581.660845
6558.000,1846.694754,-8175.204447,-1576.347494
6559.000,1850.399965,-8175.389628,-1571.033129
6560.000,1854.103969,-8175.570138,-1565.717753
6561.000,1857.806764,-8175.745977,-1560.401370
6562.000,1861.508349,-8175.917145,-1555.083984
6563.000,1865.208722,-8176.083641,-1549.765598
