"Time (EpSec)","x (km)","y (km)","z (km)"
6118.000,3321.490258,4490.721171,6444.396521
6119.000,3315.556943,4492.602159,6446.140605
6120.000,3309.621788,4494.481151,6447.880542
6121.000,3303.684799,4496.358148,6449.616333
6122.000,3297.745977,4498.233149,6451.347975
6123.000,3291.805327,4500.106152,6453.075468
6124.000,3285.862853,4501.977157,6454.798811
6125.000,3279.918557,4503.846162,6456.518001
6126.000,3273.972443,4505.713167,6458.233040
6127.000,3268.024514,4507.578171,6459.943924
6128.000,3262.074775,4509.441173,6461.650653
6129.000,3256.123229,4511.302171,6463.353227
6130.000,3250.169878,4513.161166,6465.051643
6131.000,3244.214727,4515.018156,6466.745901
6132.000,3238.257780,4516.873140,6468.436000
6133.000,3232.299039,4518.726117,6470.121938
6134.000,3226.338508,4520.577087,6471.803715
6135.000,3220.376191,4522.426048,6473.481329
6136.000,3214.412091,4524.273000,6475.154780
6137.000,3208.446212,4526.117941,6476.824066
6138.000,3202.478557,4527.960871,6478.489186
6139.000,3196.509130,4529.801789,6480.150140
6140.000,3190.537934,4531.640693,6481.806925
6141.000,3184.564972,4533.477584,6483.459541
6142.000,3178.590249,4535.312459,6485.107988
6143.000,3172.613768,4537.145319,6486.752263
6144.000,3166.635532,4538.976162,6488.392366
6145.000,3160.655544,4540.804987,6490.028296
6146.000,3154.673809,4542.631794,6491.660052
6147.000,3148.690330,4544.456581,6493.287633
6148.000,3142.705111,4546.279348,6494.911037
6149.000,3136.718154,4548.100093,6496.530263
6150.000,3130.729463,4549.918816,6498.145311
6151.000,3124.739043,4551.735516,6499.756180
6152.000,3118.746895,4553.550192,6501.362868
6153.000,3112.753025,4555.362843,6502.965375
6154.000,3106.757435,4557.173468,6504.563699
6155.000,3100.760130,4558.982066,6506.157839
6156.000,3094.761112,4560.788637,6507.747795
6157.000,3088.760385,4562.593179,6509.333565
6158.000,3082.757952,4564.395692,6510.915148
6159.000,3076.753818,4566.196174,6512.492544
6160.000,3070.747985,4567.994625,6514.065751
6161.000,3064.740458,4569.791044,6515.634768
6162.000,3058.731239,4571.585430,6517.199595
6163.000,3052.720333,4573.377782,6518.760229
6164.000,3046.707742,4575.168099,6520.316671
6165.000,3040.693471,4576.956380,6521.868920
6166.000,3034.677522,4578.742625,6523.416973
6167.000,3028.659900,4580.526832,6524.960831
6168.000,3022.640608,4582.309000,6526.500492
6169.000,3016.619649,4584.089130,6528.035955
6170.000,3010.597028,4585.867219,6529.567220
6171.000,3004.572747,4587.643267,6531.094285
6172.000,2998.546810,4589.417273,6532.617149
6173.000,2992.519221,4591.189236,6534.135811
6174.000,2986.489983,4592.959156,6535.650271
6175.000,2980.459100,4594.727030,6537.160528
6176.000,2974.426575,4596.492859,6538.666579
6177.000,2968.392411,4598.256642,6540.168426
6178.000,2962.356614,4600.018378,6541.666065
6179.000,2956.319185,4601.778065,6543.159497
6180.000,2950.280129,4603.535703,6544.648721
6181.000,2944.239448,4605.291292,6546.133735
6182.000,2938.197148,4607.044829,6547.614539
6183.000,2932.153230,4608.796315,6549.091132
6184.000,2926.107700,4610.545748,6550.563512
6185.000,2920.060559,4612.293127,6552.031680
6186.000,2914.011812,4614.038453,6553.495633
6187.000,2907.961463,4615.781723,6554.955371
6188.000,2901.909515,4617.522937,6556.410892
6189.000,2895.855971,4619.262093,6557.862197
6190.000,2889.800835,4620.999193,6559.309284
6191.000,2883.744110,4622.734233,6560.752153
6192.000,2877.685801,4624.467214,6562.190801
6193.000,2871.625911,4626.198134,6563.625229
6194.000,2865.564443,4627.926993,6565.055435
6195.000,2859.501400,4629.653789,6566.481419
6196.000,2853.436788,4631.378523,6567.903179
6197.000,2847.370608,4633.101192,6569.320715
6198.000,2841.302864,4634.821797,6570.734025
6199.000,2835.233561,4636.540336,6572.143110
6200.000,2829.162702,4638.256808,6573.547967
6201.000,2823.090289,4639.971213,6574.948597
6202.000,2817.016328,4641.683550,6576.344997
6203.000,2810.940821,4643.393818,6577.737168
6204.000,2804.863772,4645.102015,6579.125108
6205.000,2798.785184,4646.808142,6580.508816
6206.000,2792.705062,4648.512196,6581.888292
6207.000,2786.623408,4650.214178,6583.263535
6208.000,2780.540226,4651.914087,6584.634543
6209.000,2774.455521,4653.611922,6586.001316
6210.000,2768.369294,4655.307681,6587.363854
6211.000,2762.281551,4657.001364,6588.722154
6212.000,2756.192294,4658.692970,6590.076217
6213.000,2750.101528,4660.382498,6591.426041
6214.000,2744.009255,4662.069948,6592.771625
6215.000,2737.915479,4663.755318,6594.112969
6216.000,2731.820205,4665.438608,6595.450072
6217.000,2725.723434,4667.119817,6596.782933
6218.000,2719.625172,4668.798943,6598.111551
6219.000,2713.525422,4670.475987,6599.435925
6220.000,2707.424186,4672.150947,6600.756055
6221.000,2701.321470,4673.823822,6602.071939
6222.000,2695.217276,4675.494612,6603.383577
6223.000,2689.111608,4677.163316,6604.690967
6224.000,2683.004469,4678.829932,6605.994110
6225.000,2676.895864,4680.494461,6607.293003
6226.000,2670.785795,4682.156900,6608.587647
6227.000,2664.674267,4683.817250,6609.878041
6228.000,2658.561282,4685.475509,6611.164183
6229.000,2652.446845,4687.131677,6612.446073
6230.000,2646.330960,4688.785753,6613.723710
6231.000,2640.213628,4690.437736,6614.997093
6232.000,2634.094856,4692.087624,6616.266221
6233.000,2627.974645,4693.735418,6617.531094
6234.000,2621.852999,4695.381117,6618.791711
6235.000,2615.729923,4697.024719,6620.048070
6236.000,2609.605419,4698.666223,6621.300172
6237.000,2603.479492,4700.305630,6622.548015
6238.000,2597.352145,4701.942937,6623.791599
6239.000,2591.223381,4703.578145,6625.030922
6240.000,2585.093204,4705.211252,6626.265984
6241.000,2578.961617,4706.842258,6627.496784
6242.000,2572.828626,4708.471162,6628.723322
6243.000,2566.694231,4710.097962,6629.945596
6244.000,2560.558439,4711.722658,6631.163605
6245.000,2554.421251,4713.345250,6632.377350
6246.000,2548.282673,4714.965736,6633.586829
6247.000,2542.142706,4716.584116,6634.792041
6248.000,2536.001356,4718.200388,6635.992986
6249.000,2529.858625,4719.814552,6637.189663
6250.000,2523.714517,4721.426607,6638.382071
6251.000,2517.569036,4723.036553,6639.570209
6252.000,2511.422185,4724.644388,6640.754077
6253.000,2505.273968,4726.250111,6641.933673
6254.000,2499.124389,4727.853722,6643.108998
6255.000,2492.973451,4729.455221,6644.280050
6256.000,2486.821158,4731.054605,6645.446828
6257.000,2480.667513,4732.651875,6646.609332
6258.000,2474.512520,4734.247029,6647.767561
6259.000,2468.356183,4735.840067,6648.921515
6260.000,2462.198505,4737.430987,6650.071192
6261.000,2456.039490,4739.019790,6651.216591
6262.000,2449.879141,4740.606474,6652.357713
6263.000,2443.717463,4742.191038,6653.494556
6264.000,2437.554458,4743.773482,6654.627120
6265.000,2431.390131,4745.353805,6655.755404
6266.000,2425.224485,4746.932005,6656.879406
6267.000,2419.057523,4748.508083,6657.999127
6268.000,2412.889249,4750.082037,6659.114566
6269.000,2406.719668,4751.653866,6660.225722
6270.000,2400.548781,4753.223570,6661.332594
6271.000,2394.376594,4754.791149,6662.435182
6272.000,2388.203110,4756.356600,6663.533484
6273.000,2382.028331,4757.919923,6664.627501
6274.000,2375.852263,4759.481118,6665.717231
6275.000,2369.674909,4761.040184,6666.802673
6276.000,2363.496271,4762.597119,6667.883828
6277.000,2357.316355,4764.151924,6668.960694
6278.000,2351.135163,4765.704596,6670.033271
6279.000,2344.952699,4767.255137,6671.101558
6280.000,2338.768966,4768.803543,6672.165554
6281.000,2332.583970,4770.349816,6673.225258
6282.000,2326.397712,4771.893954,6674.280671
6283.000,2320.210196,4773.435955,6675.331791
6284.000,2314.021427,4774.975821,6676.378617
6285.000,2307.831408,4776.513549,6677.421149
6286.000,2301.640143,4778.049139,6678.459386
6287.000,2295.447634,4779.582589,6679.493328
6288.000,2289.253887,4781.113900,6680.522974
6289.000,2283.058903,4782.643071,6681.548323
6290.000,2276.862688,4784.170100,6682.569374
6291.000,2270.665245,4785.694987,6683.586128
6292.000,2264.466577,4787.217731,6684.598582
6293.000,2258.266688,4788.738332,6685.606737
6294.000,2252.065581,4790.256788,6686.610593
6295.000,2245.863261,4791.773098,6687.610147
6296.000,2239.659731,4793.287263,6688.605400
6297.000,2233.454994,4794.799280,6689.596351
6298.000,2227.249054,4796.309150,6690.583000
6299.000,2221.041916,4797.816872,6691.565345
6300.000,2214.833581,4799.322444,6692.543386
6301.000,2208.624055,4800.825866,6693.517123
6302.000,2202.413341,4802.327138,6694.486555
6303.000,2196.201442,4803.826257,6695.451681
6304.000,2189.988362,4805.323225,6696.412500
6305.000,2183.774105,4806.818039,6697.369012
6306.000,2177.558674,4808.310699,6698.321217
6307.000,2171.342073,4809.801205,6699.269114
6308.000,2165.124306,4811.289555,6700.212702
6309.000,2158.905376,4812.775749,6701.151980
6310.000,2152.685287,4814.259786,6702.086948
6311.000,2146.464042,4815.741665,6703.017606
6312.000,2140.241646,4817.221385,6703.943952
6313.000,2134.018102,4818.698946,6704.865987
6314.000,2127.793413,4820.174347,6705.783709
6315.000,2121.567584,4821.647587,6706.697118
6316.000,2115.340617,4823.118665,6707.606213
6317.000,2109.112517,4824.587581,6708.510994
6318.000,2102.883287,4826.054333,6709.411460
6319.000,2096.652931,4827.518922,6710.307611
6320.000,2090.421453,4828.981345,6711.199446
6321.000,2084.188855,4830.441603,6712.086965
6322.000,2077.955143,4831.899695,6712.970166
6323.000,2071.720318,4833.355620,6713.849050
6324.000,2065.484386,4834.809377,6714.723615
6325.000,2059.247350,4836.260965,6715.593862
6326.000,2053.009213,4837.710384,6716.459790
6327.000,2046.769979,4839.157632,6717.321397
6328.000,2040.529652,4840.602710,6718.178684
6329.000,2034.288236,4842.045616,6719.031650
6330.000,2028.045733,4843.486350,6719.880295
6331.000,2021.802148,4844.924910,6720.724617
6332.000,2015.557485,4846.361297,6721.564617
6333.000,2009.311747,4847.795509,6722.400293
6334.000,2003.064937,4849.227545,6723.231646
6335.000,1996.817060,4850.657405,6724.058674
6336.000,1990.568119,4852.085089,6724.881378
6337.000,1984.318117,4853.510594,6725.699756
6338.000,1978.067059,4854.933921,6726.513809
6339.000,1971.814948,4856.355069,6727.323535
6340.000,1965.561788,4857.774036,6728.128935
6341.000,1959.307582,4859.190823,6728.930006
6342.000,1953.052334,4860.605429,6729.726750
6343.000,1946.796048,4862.017852,6730.519166
6344.000,1940.538727,4863.428093,6731.307252
6345.000,1934.280376,4864.836149,6732.091010
6346.000,1928.020997,4866.242021,6732.870437
6347.000,1921.760595,4867.645708,6733.645533
6348.000,1915.499172,4869.047209,6734.416299
6349.000,1909.236734,4870.446523,6735.182733
6350.000,1902.973283,4871.843650,6735.944836
6351.000,1896.708823,4873.238588,6736.702606
6352.000,1890.443357,4874.631338,6737.456043
6353.000,1884.176891,4876.021897,6738.205146
6354.000,1877.909426,4877.410267,6738.949916
6355.000,1871.640967,4878.796445,6739.690351
6356.000,1865.371518,4880.180431,6740.426451
6357.000,1859.101082,4881.562225,6741.158217
6358.000,1852.829662,4882.941825,6741.885646
6359.000,1846.557264,4884.319231,6742.608739
6360.000,1840.283889,4885.694443,6743.327495
6361.000,1834.009542,4887.067459,6744.041915
6362.000,1827.734227,4888.438278,6744.751996
6363.000,1821.457947,4889.806900,6745.457739
6364.000,1815.180706,4891.173325,6746.159144
6365.000,1808.902508,4892.537551,6746.856210
6366.000,1802.623356,4893.899578,6747.548937
6367.000,1796.343254,4895.259405,6748.237323
6368.000,1790.062205,4896.617031,6748.921369
6369.000,1783.780214,4897.972455,6749.601075
6370.000,1777.497284,4899.325678,6750.276439
6371.000,1771.213418,4900.676697,6750.947461
6372.000,1764.928621,4902.025514,6751.614142
6373.000,1758.642896,4903.372125,6752.276480
6374.000,1752.356247,4904.716532,6752.934474
6375.000,1746.068677,4906.058733,6753.588126
6376.000,1739.780190,4907.398727,6754.237434
6377.000,1733.490790,4908.736514,6754.882397
6378.000,1727.200481,4910.072094,6755.523016
6379.000,1720.909266,4911.405464,6756.159290
6380.000,1714.617149,4912.736625,6756.791219
6381.000,1708.324133,4914.065576,6757.418801
6382.000,1702.030222,4915.392317,6758.042038
6383.000,1695.735421,4916.716846,6758.660928
6384.000,1689.439732,4918.039162,6759.275470
6385.000,1683.143159,4919.359266,6759.885666
6386.000,1676.845706,4920.677156,6760.491513
6387.000,1670.547378,4921.992831,6761.093012
6388.000,1664.248176,4923.306292,6761.690163
6389.000,1657.948106,4924.617536,6762.282964
6390.000,1651.647170,4925.926564,6762.871417
6391.000,1645.345373,4927.233375,6763.455519
6392.000,1639.042718,4928.537968,6764.035271
6393.000,1632.739209,4929.840343,6764.610673
6394.000,1626.434849,4931.140498,6765.181724
6395.000,1620.129643,4932.438433,6765.748424
6396.000,1613.823594,4933.734147,6766.310772
6397.000,1607.516705,4935.027640,6766.868768
6398.000,1601.208981,4936.318911,6767.422412
6399.000,1594.900424,4937.607959,6767.971703
6400.000,1588.591040,4938.894783,6768.516641
6401.000,1582.280831,4940.179383,6769.057226
6402.000,1575.969801,4941.461758,6769.593457
6403.000,1569.657954,4942.741908,6770.125334
6404.000,1563.345293,4944.019831,6770.652856
6405.000,1557.031823,4945.295527,6771.176024
6406.000,1550.717546,4946.568995,6771.694836
6407.000,1544.402467,4947.840235,6772.209294
6408.000,1538.086590,4949.109246,6772.719395
6409.000,1531.769918,4950.376027,6773.225140
6410.000,1525.452454,4951.640578,6773.726529
6411.000,1519.134203,4952.902897,6774.223561
6412.000,1512.815167,4954.162984,6774.716236
6413.000,1506.495352,4955.420839,6775.204554
6414.000,1500.174760,4956.676461,6775.688514
6415.000,1493.853396,4957.929849,6776.168116
6416.000,1487.531262,4959.181002,6776.643360
6417.000,1481.208364,4960.429919,6777.114245
6418.000,1474.884703,4961.676601,6777.580771
6419.000,1468.560285,4962.921046,6778.042938
6420.000,1462.235112,4964.163254,6778.500746
6421.000,1455.909189,4965.403223,6778.954193
6422.000,1449.582519,4966.640954,6779.403281
6423.000,1443.255106,4967.876446,6779.848008
6424.000,1436.926953,4969.109697,6780.288375
6425.000,1430.598065,4970.340708,6780.724380
6426.000,1424.268445,4971.569477,6781.156024
6427.000,1417.938096,4972.796004,6781.583307
6428.000,1411.607023,4974.020288,6782.006228
6429.000,1405.275230,4975.242329,6782.424787
6430.000,1398.942719,4976.462125,6782.838984
6431.000,1392.609494,4977.679677,6783.248818
6432.000,1386.275560,4978.894983,6783.654289
6433.000,1379.940920,4980.108043,6784.055397
6434.000,1373.605577,4981.318857,6784.452141
6435.000,1367.269536,4982.527422,6784.844522
6436.000,1360.932800,4983.733740,6785.232539
6437.000,1354.595373,4984.937809,6785.616192
6438.000,1348.257258,4986.139628,6785.995481
6439.000,1341.918460,4987.339197,6786.370405
6440.000,1335.578981,4988.536515,6786.740964
6441.000,1329.238827,4989.731582,6787.107158
6442.000,1322.897999,4990.924397,6787.468986
6443.000,1316.556503,4992.114958,6787.826449
6444.000,1310.214341,4993.303267,6788.179547
6445.000,1303.871518,4994.489321,6788.528278
6446.000,1297.528038,4995.673120,6788.872643
6447.000,1291.183903,4996.854664,6789.212641
6448.000,1284.839118,4998.033951,6789.548273
6449.000,1278.493686,4999.210982,6789.879538
6450.000,1272.147612,5000.385756,6790.206436
6451.000,1265.800898,5001.558271,6790.528966
6452.000,1259.453549,5002.728528,6790.847129
6453.000,1253.105568,5003.896525,6791.160924
6454.000,1246.756959,5005.062262,6791.470351
6455.000,1240.407726,5006.225739,6791.775410
6456.000,1234.057872,5007.386954,6792.076101
6457.000,1227.707401,5008.545907,6792.372423
6458.000,1221.356317,5009.702597,6792.664376
6459.000,1215.004624,5010.857024,6792.951960
6460.000,1208.652325,5012.009187,6793.235176
6461.000,1202.299424,5013.159086,6793.514022
6462.000,1195.945924,5014.306719,6793.788498
6463.000,1189.591830,5015.452087,6794.058605
6464.000,1183.237146,5016.595188,6794.324342
6465.000,1176.881874,5017.736021,6794.585710
6466.000,1170.526019,5018.874587,6794.842707
6467.000,1164.169584,5020.010885,6795.095333
6468.000,1157.812573,5021.144913,6795.343589
6469.000,1151.454990,5022.276672,6795.587475
6470.000,1145.096838,5023.406160,6795.826990
6471.000,1138.738122,5024.533377,6796.062134
6472.000,1132.378844,5025.658323,6796.292906
6473.000,1126.019009,5026.780996,6796.519308
6474.000,1119.658621,5027.901396,6796.741338
6475.000,1113.297683,5029.019523,6796.958996
6476.000,1106.936198,5030.135376,6797.172283
6477.000,1100.574171,5031.248954,6797.381198
6478.000,1094.211606,5032.360256,6797.585741
6479.000,1087.848505,5033.469282,6797.785912
6480.000,1081.484873,5034.576032,6797.981711
6481.000,1075.120713,5035.680504,6798.173137
6482.000,1068.756030,5036.782699,6798.360191
6483.000,1062.390827,5037.882614,6798.542872
6484.000,1056.025107,5038.980251,6798.721181
6485.000,1049.658874,5040.075607,6798.895117
6486.000,1043.292133,5041.168684,6799.064680
6487.000,1036.924886,5042.259479,6799.229870
6488.000,1030.557138,5043.347992,6799.390686
6489.000,1024.188892,5044.434223,6799.547130
6490.000,1017.820152,5045.518171,6799.699200
6491.000,1011.450922,5046.599836,6799.846897
6492.000,1005.081205,5047.679216,6799.990220
6493.000,998.711006,5048.756312,6800.129170
6494.000,992.340327,5049.831122,6800.263745
6495.000,985.969173,5050.903646,6800.393947
6496.000,979.597547,5051.973884,6800.519775
6497.000,973.225454,5053.041834,6800.641230
6498.000,966.852896,5054.107496,6800.758310
6499.000,960.479877,5055.170870,6800.871016
6500.000,954.106402,5056.231955,6800.979347
6501.000,947.732474,5057.290750,6801.083305
6502.000,941.358097,5058.347254,6801.182888
6503.000,934.983274,5059.401468,6801.278097
6504.000,928.608009,5060.453390,6801.368931
6505.000,922.232306,5061.503021,6801.455391
6506.000,915.856169,5062.550358,6801.537476
6507.000,909.479601,5063.595402,6801.615187
6508.000,903.102607,5064.638152,6801.688523
6509.000,896.725189,5065.678608,6801.757484
6510.000,890.347351,5066.716768,6801.822070
6511.000,883.969098,5067.752633,6801.882282
6512.000,877.590433,5068.786201,6801.938119
6513.000,871.211360,5069.817472,6801.989581
6514.000,864.831882,5070.846446,6802.036668
6515.000,858.452003,5071.873121,6802.079380
6516.000,852.071728,5072.897498,6802.117717
6517.000,845.691059,5073.919576,6802.151679
6518.000,839.310000,5074.939353,6802.181266
6519.000,832.928556,5075.956830,6802.206478
6520.000,826.546729,5076.972006,6802.227315
6521.000,820.164524,5077.984880,6802.243777
6522.000,813.781945,5078.995452,6802.255864
6523.000,807.398994,5080.003721,6802.263575
6524.000,801.015676,5081.009687,6802.266912
6525.000,794.631995,5082.013348,6802.265873
6526.000,788.247954,5083.014705,6802.260460
6527.000,781.863557,5084.013756,6802.250671
6528.000,775.478808,5085.010502,6802.236507
6529.000,769.093710,5086.004941,6802.217969
6530.000,762.708268,5086.997074,6802.195055
6531.000,756.322484,5087.986898,6802.167766
6532.000,749.936363,5088.974415,6802.136102
6533.000,743.549909,5089.959623,6802.100063
6534.000,737.163125,5090.942521,6802.059649
6535.000,730.776014,5091.923110,6802.014860
6536.000,724.388581,5092.901388,6801.965696
6537.000,718.000830,5093.877355,6801.912157
6538.000,711.612764,5094.851010,6801.854244
6539.000,705.224386,5095.822353,6801.791955
6540.000,698.835701,5096.791384,6801.725292
6541.000,692.446712,5097.758101,6801.654254
6542.000,686.057424,5098.722504,6801.578841
6543.000,679.667839,5099.684592,6801.499054
6544.000,673.277961,5100.644366,6801.414892
6545.000,666.887795,5101.601824,6801.326355
6546.000,660.497344,5102.556965,6801.233444
6547.000,654.106611,5103.509790,6801.136159
6548.000,647.715601,5104.460298,6801.034499
6549.000,641.324317,5105.408487,6800.928465
6550.000,634.932763,5106.354359,6800.818057
6551.000,628.540943,5107.297911,6800.703274
6552.000,622.148860,5108.239143,6800.584118
6553.000,615.756518,5109.178056,6800.460587
6554.000,609.363921,5110.114647,6800.332683
6555.000,602.971073,5111.048918,6800.200404
6556.000,596.577976,5111.980866,6800.063752
6557.000,590.184636,5112.910492,6799.922726
6558.000,583.791056,5113.837795,6799.777327
6559.000,577.397240,5114.762775,6799.627554
6560.000,571.003190,5115.685431,6799.473408
6561.000,564.608912,5116.605762,6799.314888
6562.000,558.214408,5117.523767,6799.151995
6563.000,551.819683,5118.439447,6798.984729
6564.000,545.424740,5119.352801,6798.813091
6565.000,539.029583,5120.263828,6798.637079
6566.000,532.634216,5121.172528,6798.456694
6567.000,526.238642,5122.078899,6798.271937
6568.000,519.842866,5122.982942,6798.082807
6569.000,513.446890,5123.884656,6797.889305
6570.000,507.050719,5124.784041,6797.691431
6571.000,500.654356,5125.681095,6797.489185
6572.000,494.257806,5126.575819,6797.282566
6573.000,487.861071,5127.468212,6797.071576
6574.000,481.464156,5128.358272,6796.856213
6575.000,475.067065,5129.246001,6796.636480
6576.000,468.669800,5130.131397,6796.412374
6577.000,462.272366,5131.014459,6796.183898
6578.000,455.874767,5131.895187,6795.951050
6579.000,449.477006,5132.773581,6795.713831
6580.000,443.079087,5133.649640,6795.472242
6581.000,436.681014,5134.523364,6795.226281
6582.000,430.282790,5135.394751,6794.975950
6583.000,423.884420,5136.263802,6794.721249
6584.000,417.485906,5137.130515,6794.462177
6585.000,411.087254,5137.994891,6794.198735
6586.000,404.688466,5138.856929,6793.930924
6587.000,398.289546,5139.716628,6793.658743
6588.000,391.890497,5140.573988,6793.382192
6589.000,385.491325,5141.429008,6793.101271
6590.000,379.092032,5142.281688,6792.815982
6591.000,372.692622,5143.132027,6792.526323
6592.000,366.293099,5143.980025,6792.232296
6593.000,359.893467,5144.825680,6791.933900
6594.000,353.493729,5145.668994,6791.631136
6595.000,347.093889,5146.509964,6791.324003
6596.000,340.693951,5147.348591,6791.012502
6597.000,334.293918,5148.184874,6790.696634
6598.000,327.893795,5149.018812,6790.376397
6599.000,321.493585,5149.850406,6790.051794
6600.000,315.093292,5150.679654,6789.722823
6601.000,308.692919,5151.506556,6789.389485
6602.000,302.292471,5152.331111,6789.051780
6603.000,295.891950,5153.153319,6788.709709
6604.000,289.491361,5153.973180,6788.363271
6605.000,283.090708,5154.790693,6788.012467
6606.000,276.689994,5155.605857,6787.657297
6607.000,270.289223,5156.418672,6787.297762
6608.000,263.888398,5157.229137,6786.933861
6609.000,257.487524,5158.037252,6786.565595
6610.000,251.086605,5158.843017,6786.192963
6611.000,244.685643,5159.646430,6785.815968
6612.000,238.284642,5160.447492,6785.434607
6613.000,231.883608,5161.246201,6785.048882
6614.000,225.482542,5162.042558,6784.658794
6615.000,219.081449,5162.836561,6784.264341
6616.000,212.680333,5163.628211,6783.865525
6617.000,206.279197,5164.417507,6783.462346
6618.000,199.878045,5165.204448,6783.054803
6619.000,193.476881,5165.989034,6782.642898
6620.000,187.075708,5166.771264,6782.226631
6621.000,180.674531,5167.551138,6781.806001
6622.000,174.273353,5168.328656,6781.381009
6623.000,167.872177,5169.103816,6780.951656
6624.000,161.471008,5169.876619,6780.517941
6625.000,155.069849,5170.647063,6780.079866
6626.000,148.668704,5171.415149,6779.637429
6627.000,142.267577,5172.180875,6779.190632
6628.000,135.866472,5172.944242,6778.739474
6629.000,129.465391,5173.705249,6778.283957
6630.000,123.064340,5174.463895,6777.824080
6631.000,116.663321,5175.220180,6777.359843
6632.000,110.262338,5175.974104,6776.891248
6633.000,103.861396,5176.725665,6776.418294
6634.000,97.460497,5177.474864,6775.940981
6635.000,91.059646,5178.221700,6775.459310
6636.000,84.658846,5178.966172,6774.973281
6637.000,78.258102,5179.708280,6774.482895
6638.000,71.857416,5180.448024,6773.988151
6639.000,65.456793,5181.185403,6773.489051
6640.000,59.056236,5181.920416,6772.985594
6641.000,52.655748,5182.653063,6772.477781
6642.000,46.255335,5183.383344,6771.965611
6643.000,39.854999,5184.111258,6771.449086
6644.000,33.454745,5184.836805,6770.928206
6645.000,27.054575,5185.559984,6770.402971
6646.000,20.654494,5186.280794,6769.873382
6647.000,14.254506,5186.999236,6769.339438
6648.000,7.854613,5187.715309,6768.801140
6649.000,1.454821,5188.429011,6768.258489
6650.000,-4.944868,5189.140344,6767.711484
6651.000,-11.344450,5189.849306,6767.160126
6652.000,-17.743921,5190.555897,6766.604416
6653.000,-24.143276,5191.260116,6766.044354
6654.000,-30.542513,5191.961963,6765.479940
6655.000,-36.941628,5192.661437,6764.911175
6656.000,-43.340617,5193.358539,6764.338058
6657.000,-49.739476,5194.053267,6763.760591
6658.000,-56.138202,5194.745621,6763.178774
6659.000,-62.536790,5195.435601,6762.592606
6660.000,-68.935238,5196.123206,6762.002089
6661.000,-75.333540,5196.808435,6761.407223
6662.000,-81.731695,5197.491289,6760.808008
6663.000,-88.129697,5198.171766,6760.204445
6664.000,-94.527543,5198.849867,6759.596533
6665.000,-100.925230,5199.525591,6758.984274
6666.000,-107.322754,5200.198937,6758.367668
6667.000,-113.720110,5200.869905,6757.746714
6668.000,-120.117295,5201.538495,6757.121415
6669.000,-126.514306,5202.204706,6756.491769
6670.000,-132.911139,5202.868537,6755.857777
6671.000,-139.307790,5203.529988,6755.219441
6672.000,-145.704255,5204.189059,6754.576759
6673.000,-152.100531,5204.845750,6753.929733
6674.000,-158.496613,5205.500059,6753.278363
6675.000,-164.892498,5206.151986,6752.622650
6676.000,-171.288183,5206.801532,6751.962593
6677.000,-177.683664,5207.448695,6751.298194
6678.000,-184.078936,5208.093475,6750.629452
6679.000,-190.473996,5208.735871,6749.956368
6680.000,-196.868841,5209.375884,6749.278943
6681.000,-203.263467,5210.013512,6748.597177
6682.000,-209.657870,5210.648756,6747.911070
6683.000,-216.052046,5211.281614,6747.220624
6684.000,-222.445991,5211.912087,6746.525837
6685.000,-228.839702,5212.540174,6745.826711
6686.000,-235.233175,5213.165874,6745.123247
6687.000,-241.626407,5213.789187,6744.415444
6688.000,-248.019393,5214.410113,6743.703303
6689.000,-254.412130,5215.028652,6742.986825
6690.000,-260.804615,5215.644802,6742.266010
6691.000,-267.196842,5216.258563,6741.540858
6692.000,-273.588810,5216.869935,6740.811370
6693.000,-279.980513,5217.478918,6740.077547
6694.000,-286.371949,5218.085511,6739.339389
6695.000,-292.763113,5218.689713,6738.596896
6696.000,-299.154002,5219.291525,6737.850069
6697.000,-305.544612,5219.890946,6737.098908
6698.000,-311.934939,5220.487975,6736.343414
6699.000,-318.324980,5221.082612,6735.583587
6700.000,-324.714731,5221.674856,6734.819428
6701.000,-331.104188,5222.264707,6734.050938
6702.000,-337.493348,5222.852166,6733.278116
6703.000,-343.882206,5223.437230,6732.500964
6704.000,-350.270760,5224.019900,6731.719481
6705.000,-356.659004,5224.600176,6730.933668
6706.000,-363.046936,5225.178057,6730.143527
6707.000,-369.434552,5225.753542,6729.349056
6708.000,-375.821848,5226.326632,6728.550258
6709.000,-382.208821,5226.897325,6727.747131
6710.000,-388.595466,5227.465622,6726.939678
6711.000,-394.981780,5228.031521,6726.127898
6712.000,-401.367759,5228.595023,6725.311792
6713.000,-407.753400,5229.156128,6724.491360
6714.000,-414.138699,5229.714834,6723.666603
6715.000,-420.523651,5230.271141,6722.837522
6716.000,-426.908254,5230.825049,6722.004116
6717.000,-433.292504,5231.376558,6721.166387
6718.000,-439.676397,5231.925667,6720.324335
6719.000,-446.059928,5232.472375,6719.477961
6720.000,-452.443096,5233.016683,6718.627265
6721.000,-458.825894,5233.558590,6717.772248
6722.000,-465.208321,5234.098095,6716.912910
6723.000,-471.590373,5234.635199,6716.049251
6724.000,-477.972045,5235.169900,6715.181273
6725.000,-484.353333,5235.702198,6714.308976
6726.000,-490.734235,5236.232094,6713.432361
6727.000,-497.114747,5236.759585,6712.551427
6728.000,-503.494864,5237.284673,6711.666176
6729.000,-509.874583,5237.807357,6710.776609
6730.000,-516.253900,5238.327636,6709.882725
6731.000,-522.632812,5238.845510,6708.984525
