"Time (EpSec)","x (km)","y (km)","z (km)"
5613.000,6019.261218,-3985.292603,-4540.380816
5614.000,6023.787734,-3983.080283,-4536.317172
5615.000,6028.310732,-3980.866087,-4532.250612
5616.000,6032.830210,-3978.650015,-4528.181136
5617.000,6037.346166,-3976.432069,-4524.108748
5618.000,6041.858597,-3974.212249,-4520.033450
5619.000,6046.367501,-3971.990555,-4515.955244
5620.000,6050.872874,-3969.766990,-4511.874134
5621.000,6055.374714,-3967.541554,-4507.790123
5622.000,6059.873018,-3965.314247,-4503.703211
5623.000,6064.367785,-3963.085071,-4499.613404
5624.000,6068.859011,-3960.854026,-4495.520702
5625.000,6073.346694,-3958.621114,-4491.425108
5626.000,6077.830831,-3956.386336,-4487.326626
5627.000,6082.311419,-3954.149691,-4483.225258
5628.000,6086.788456,-3951.911182,-4479.121006
5629.000,6091.261940,-3949.670809,-4475.013873
5630.000,6095.731868,-3947.428573,-4470.903862
5631.000,6100.198237,-3945.184475,-4466.790975
5632.000,6104.661045,-3942.938516,-4462.675216
5633.000,6109.120289,-3940.690696,-4458.556586
5634.000,6113.575966,-3938.441017,-4454.435088
5635.000,6118.028074,-3936.189479,-4450.310726
5636.000,6122.476611,-3933.936084,-4446.183501
5637.000,6126.921573,-3931.680833,-4442.053416
5638.000,6131.362959,-3929.423725,-4437.920475
5639.000,6135.800766,-3927.164763,-4433.784679
5640.000,6140.234991,-3924.903947,-4429.646031
5641.000,6144.665631,-3922.641278,-4425.504534
5642.000,6149.092684,-3920.376757,-4421.360191
5643.000,6153.516148,-3918.110385,-4417.213004
5644.000,6157.936020,-3915.842162,-4413.062976
5645.000,6162.352297,-3913.572090,-4408.910109
5646.000,6166.764977,-3911.300170,-4404.754407
5647.000,6171.174058,-3909.026403,-4400.595872
5648.000,6175.579536,-3906.750789,-4396.434506
5649.000,6179.981409,-3904.473329,-4392.270313
5650.000,6184.379675,-3902.194024,-4388.103294
5651.000,6188.774331,-3899.912876,-4383.933453
5652.000,6193.165375,-3897.629885,-4379.760793
5653.000,6197.552804,-3895.345052,-4375.585316
5654.000,6201.936616,-3893.058378,-4371.407024
5655.000,6206.316807,-3890.769864,-4367.225921
5656.000,6210.693376,-3888.479511,-4363.042009
5657.000,6215.066320,-3886.187320,-4358.855290
5658.000,6219.435637,-3883.893291,-4354.665768
5659.000,6223.801323,-3881.597426,-4350.473445
5660.000,6228.163377,-3879.299726,-4346.278324
5661.000,6232.521796,-3877.000191,-4342.080408
5662.000,6236.876578,-3874.698823,-4337.879699
5663.000,6241.227719,-3872.395622,-4333.676200
5664.000,6245.575217,-3870.090589,-4329.469913
5665.000,6249.919071,-3867.783726,-4325.260842
5666.000,6254.259277,-3865.475032,-4321.048989
5667.000,6258.595833,-3863.164510,-4316.834356
5668.000,6262.928736,-3860.852160,-4312.616947
5669.000,6267.257984,-3858.537983,-4308.396765
5670.000,6271.583575,-3856.221980,-4304.173811
5671.000,6275.905505,-3853.904152,-4299.948089
5672.000,6280.223773,-3851.584500,-4295.719601
5673.000,6284.538376,-3849.263024,-4291.488351
5674.000,6288.849311,-3846.939726,-4287.254340
5675.000,6293.156577,-3844.614607,-4283.017571
5676.000,6297.460169,-3842.287667,-4278.778048
5677.000,6301.760087,-3839.958908,-4274.535773
5678.000,6306.056328,-3837.628331,-4270.290749
5679.000,6310.348888,-3835.295936,-4266.042978
5680.000,6314.637766,-3832.961724,-4261.792463
5681.000,6318.922959,-3830.625697,-4257.539207
5682.000,6323.204465,-3828.287854,-4253.283212
5683.000,6327.482281,-3825.948199,-4249.024482
5684.000,6331.756405,-3823.606730,-4244.763019
5685.000,6336.026834,-3821.263449,-4240.498826
5686.000,6340.293566,-3818.918358,-4236.231906
5687.000,6344.556599,-3816.571456,-4231.962261
5688.000,6348.815929,-3814.222746,-4227.689894
5689.000,6353.071554,-3811.872228,-4223.414808
5690.000,6357.323473,-3809.519902,-4219.137005
5691.000,6361.571682,-3807.165770,-4214.856489
5692.000,6365.816180,-3804.809833,-4210.573261
5693.000,6370.056963,-3802.452092,-4206.287326
5694.000,6374.294029,-3800.092548,-4201.998685
5695.000,6378.527376,-3797.731201,-4197.707342
5696.000,6382.757002,-3795.368053,-4193.413298
5697.000,6386.982903,-3793.003105,-4189.116558
5698.000,6391.205078,-3790.636357,-4184.817123
5699.000,6395.423524,-3788.267811,-4180.514997
5700.000,6399.638238,-3785.897467,-4176.210181
5701.000,6403.849219,-3783.525327,-4171.902680
5702.000,6408.056464,-3781.151391,-4167.592495
5703.000,6412.259970,-3778.775660,-4163.279630
5704.000,6416.459735,-3776.398136,-4158.964087
5705.000,6420.655756,-3774.018819,-4154.645869
5706.000,6424.848032,-3771.637711,-4150.324979
5707.000,6429.036559,-3769.254812,-4146.001420
5708.000,6433.221336,-3766.870123,-4141.675194
5709.000,6437.402360,-3764.483645,-4137.346304
5710.000,6441.579628,-3762.095379,-4133.014753
5711.000,6445.753138,-3759.705327,-4128.680544
5712.000,6449.922888,-3757.313489,-4124.343679
5713.000,6454.088875,-3754.919865,-4120.004161
5714.000,6458.251097,-3752.524458,-4115.661994
5715.000,6462.409552,-3750.127268,-4111.317179
5716.000,6466.564236,-3747.728296,-4106.969721
5717.000,6470.715149,-3745.327543,-4102.619620
5718.000,6474.862287,-3742.925010,-4098.266881
5719.000,6479.005648,-3740.520698,-4093.911506
5720.000,6483.145229,-3738.114608,-4089.553498
5721.000,6487.281029,-3735.706740,-4085.192859
5722.000,6491.413044,-3733.297097,-4080.829593
5723.000,6495.541273,-3730.885678,-4076.463703
5724.000,6499.665713,-3728.472486,-4072.095190
5725.000,6503.786361,-3726.057520,-4067.724058
5726.000,6507.903216,-3723.640782,-4063.350310
5727.000,6512.016275,-3721.222273,-4058.973949
5728.000,6516.125536,-3718.801994,-4054.594977
5729.000,6520.230996,-3716.379945,-4050.213397
5730.000,6524.332652,-3713.956128,-4045.829212
5731.000,6528.430504,-3711.530544,-4041.442424
5732.000,6532.524547,-3709.103194,-4037.053038
5733.000,6536.614780,-3706.674078,-4032.661054
5734.000,6540.701201,-3704.243199,-4028.266478
5735.000,6544.783807,-3701.810556,-4023.869310
5736.000,6548.862596,-3699.376150,-4019.469554
5737.000,6552.937565,-3696.939984,-4015.067213
5738.000,6557.008712,-3694.502057,-4010.662289
5739.000,6561.076035,-3692.062370,-4006.254786
5740.000,6565.139531,-3689.620926,-4001.844706
5741.000,6569.199199,-3687.177724,-3997.432052
5742.000,6573.255035,-3684.732765,-3993.016827
5743.000,6577.307038,-3682.286052,-3988.599034
5744.000,6581.355204,-3679.837584,-3984.178676
5745.000,6585.399533,-3677.387363,-3979.755755
5746.000,6589.440021,-3674.935389,-3975.330274
5747.000,6593.476666,-3672.481664,-3970.902236
5748.000,6597.509466,-3670.026189,-3966.471645
5749.000,6601.538419,-3667.568964,-3962.038502
5750.000,6605.563521,-3665.109991,-3957.602811
5751.000,6609.584772,-3662.649271,-3953.164574
5752.000,6613.602168,-3660.186805,-3948.723795
5753.000,6617.615707,-3657.722593,-3944.280476
5754.000,6621.625388,-3655.256637,-3939.834620
5755.000,6625.631207,-3652.788937,-3935.386230
5756.000,6629.633162,-3650.319496,-3930.935309
5757.000,6633.631252,-3647.848313,-3926.481860
5758.000,6637.625473,-3645.375389,-3922.025885
5759.000,6641.615824,-3642.900727,-3917.567388
5760.000,6645.602302,-3640.424326,-3913.106371
5761.000,6649.584904,-3637.946188,-3908.642837
5762.000,6653.563630,-3635.466313,-3904.176789
5763.000,6657.538476,-3632.984704,-3899.708230
5764.000,6661.509439,-3630.501360,-3895.237163
5765.000,6665.476519,-3628.016283,-3890.763590
5766.000,6669.439712,-3625.529474,-3886.287515
5767.000,6673.399016,-3623.040934,-3881.808941
5768.000,6677.354430,-3620.550663,-3877.327869
5769.000,6681.305950,-3618.058664,-3872.844304
5770.000,6685.253574,-3615.564936,-3868.358248
5771.000,6689.197300,-3613.069481,-3863.869704
5772.000,6693.137127,-3610.572300,-3859.378675
5773.000,6697.073051,-3608.073395,-3854.885163
5774.000,6701.005070,-3605.572765,-3850.389172
5775.000,6704.933183,-3603.070412,-3845.890705
5776.000,6708.857386,-3600.566337,-3841.389764
5777.000,6712.777678,-3598.060541,-3836.886352
5778.000,6716.694057,-3595.553025,-3832.380472
5779.000,6720.606519,-3593.043790,-3827.872128
5780.000,6724.515064,-3590.532838,-3823.361321
5781.000,6728.419688,-3588.020168,-3818.848056
5782.000,6732.320389,-3585.505783,-3814.332334
5783.000,6736.217166,-3582.989683,-3809.814158
5784.000,6740.110015,-3580.471869,-3805.293533
5785.000,6743.998935,-3577.952342,-3800.770460
5786.000,6747.883924,-3575.431104,-3796.244942
5787.000,6751.764979,-3572.908155,-3791.716983
5788.000,6755.642098,-3570.383496,-3787.186585
5789.000,6759.515279,-3567.857129,-3782.653751
5790.000,6763.384519,-3565.329054,-3778.118484
5791.000,6767.249817,-3562.799272,-3773.580787
5792.000,6771.111170,-3560.267785,-3769.040663
5793.000,6774.968575,-3557.734593,-3764.498115
5794.000,6778.822032,-3555.199699,-3759.953145
5795.000,6782.671537,-3552.663101,-3755.405757
5796.000,6786.517088,-3550.124802,-3750.855954
5797.000,6790.358684,-3547.584803,-3746.303739
5798.000,6794.196321,-3545.043105,-3741.749113
5799.000,6798.029998,-3542.499708,-3737.192081
5800.000,6801.859713,-3539.954614,-3732.632646
5801.000,6805.685462,-3537.407824,-3728.070810
5802.000,6809.507245,-3534.859339,-3723.506575
5803.000,6813.325059,-3532.309160,-3718.939946
5804.000,6817.138902,-3529.757288,-3714.370925
5805.000,6820.948771,-3527.203723,-3709.799515
5806.000,6824.754665,-3524.648468,-3705.225719
5807.000,6828.556581,-3522.091523,-3700.649540
5808.000,6832.354517,-3519.532889,-3696.070981
5809.000,6836.148470,-3516.972567,-3691.490044
5810.000,6839.938440,-3514.410558,-3686.906733
5811.000,6843.724423,-3511.846864,-3682.321051
5812.000,6847.506417,-3509.281485,-3677.733000
5813.000,6851.284420,-3506.714423,-3673.142584
5814.000,6855.058431,-3504.145677,-3668.549805
5815.000,6858.828446,-3501.575251,-3663.954667
5816.000,6862.594464,-3499.003144,-3659.357172
5817.000,6866.356483,-3496.429357,-3654.757324
5818.000,6870.114499,-3493.853892,-3650.155125
5819.000,6873.868513,-3491.276750,-3645.550578
5820.000,6877.618520,-3488.697932,-3640.943686
5821.000,6881.364519,-3486.117438,-3636.334453
5822.000,6885.106508,-3483.535270,-3631.722881
5823.000,6888.844485,-3480.951430,-3627.108973
5824.000,6892.578447,-3478.365917,-3622.492732
5825.000,6896.308392,-3475.778733,-3617.874161
5826.000,6900.034319,-3473.189879,-3613.253263
5827.000,6903.756225,-3470.599357,-3608.630042
5828.000,6907.474108,-3468.007167,-3604.004499
5829.000,6911.187966,-3465.413310,-3599.376638
5830.000,6914.897796,-3462.817787,-3594.746462
5831.000,6918.603598,-3460.220600,-3590.113974
5832.000,6922.305367,-3457.621750,-3585.479177
5833.000,6926.003103,-3455.021237,-3580.842074
5834.000,6929.696804,-3452.419062,-3576.202668
5835.000,6933.386466,-3449.815227,-3571.560961
5836.000,6937.072089,-3447.209734,-3566.916958
5837.000,6940.753669,-3444.602581,-3562.270660
5838.000,6944.431205,-3441.993772,-3557.622071
5839.000,6948.104695,-3439.383307,-3552.971194
5840.000,6951.774137,-3436.771187,-3548.318031
5841.000,6955.439528,-3434.157413,-3543.662587
5842.000,6959.100867,-3431.541986,-3539.004863
5843.000,6962.758150,-3428.924907,-3534.344863
5844.000,6966.411378,-3426.306178,-3529.682590
5845.000,6970.060546,-3423.685799,-3525.018046
5846.000,6973.705653,-3421.063771,-3520.351236
5847.000,6977.346698,-3418.440097,-3515.682161
5848.000,6980.983677,-3415.814775,-3511.010824
5849.000,6984.616589,-3413.187809,-3506.337230
5850.000,6988.245432,-3410.559198,-3501.661380
5851.000,6991.870204,-3407.928944,-3496.983279
5852.000,6995.490902,-3405.297048,-3492.302928
5853.000,6999.107525,-3402.663512,-3487.620330
5854.000,7002.720070,-3400.028335,-3482.935490
5855.000,7006.328536,-3397.391519,-3478.248410
5856.000,7009.932920,-3394.753066,-3473.559092
5857.000,7013.533221,-3392.112976,-3468.867540
5858.000,7017.129435,-3389.471251,-3464.173757
5859.000,7020.721562,-3386.827891,-3459.477746
5860.000,7024.309599,-3384.182898,-3454.779510
5861.000,7027.893544,-3381.536272,-3450.079052
5862.000,7031.473395,-3378.888015,-3445.376375
5863.000,7035.049150,-3376.238128,-3440.671482
5864.000,7038.620807,-3373.586613,-3435.964376
5865.000,7042.188364,-3370.933469,-3431.255060
5866.000,7045.751819,-3368.278698,-3426.543537
5867.000,7049.311170,-3365.622302,-3421.829810
5868.000,7052.866414,-3362.964280,-3417.113882
5869.000,7056.417551,-3360.304636,-3412.395756
5870.000,7059.964577,-3357.643369,-3407.675436
5871.000,7063.507490,-3354.980480,-3402.952924
5872.000,7067.046290,-3352.315971,-3398.228223
5873.000,7070.580973,-3349.649843,-3393.501336
5874.000,7074.111538,-3346.982097,-3388.772267
5875.000,7077.637983,-3344.312734,-3384.041019
5876.000,7081.160305,-3341.641755,-3379.307593
5877.000,7084.678503,-3338.969161,-3374.571994
5878.000,7088.192574,-3336.294954,-3369.834225
5879.000,7091.702517,-3333.619134,-3365.094288
5880.000,7095.208330,-3330.941702,-3360.352187
5881.000,7098.710010,-3328.262660,-3355.607925
5882.000,7102.207556,-3325.582009,-3350.861504
5883.000,7105.700966,-3322.899749,-3346.112928
5884.000,7109.190237,-3320.215882,-3341.362200
5885.000,7112.675368,-3317.530410,-3336.609323
5886.000,7116.156357,-3314.843332,-3331.854300
5887.000,7119.633201,-3312.154651,-3327.097134
5888.000,7123.105899,-3309.464367,-3322.337828
5889.000,7126.574449,-3306.772482,-3317.576385
5890.000,7130.038848,-3304.078996,-3312.812808
5891.000,7133.499096,-3301.383910,-3308.047101
5892.000,7136.955189,-3298.687227,-3303.279265
5893.000,7140.407125,-3295.988946,-3298.509306
5894.000,7143.854904,-3293.289070,-3293.737224
5895.000,7147.298523,-3290.587598,-3288.963024
5896.000,7150.737979,-3287.884533,-3284.186709
5897.000,7154.173272,-3285.179875,-3279.408282
5898.000,7157.604398,-3282.473625,-3274.627745
5899.000,7161.031357,-3279.765785,-3269.845102
5900.000,7164.454146,-3277.056356,-3265.060356
5901.000,7167.872763,-3274.345338,-3260.273510
5902.000,7171.287206,-3271.632733,-3255.484567
5903.000,7174.697473,-3268.918543,-3250.693530
5904.000,7178.103563,-3266.202767,-3245.900402
5905.000,7181.505473,-3263.485408,-3241.105187
5906.000,7184.903201,-3260.766466,-3236.307887
5907.000,7188.296746,-3258.045942,-3231.508505
5908.000,7191.686106,-3255.323839,-3226.707045
5909.000,7195.071278,-3252.600156,-3221.903510
5910.000,7198.452261,-3249.874894,-3217.097902
5911.000,7201.829053,-3247.148056,-3212.290225
5912.000,7205.201651,-3244.419642,-3207.480482
5913.000,7208.570055,-3241.689653,-3202.668676
5914.000,7211.934261,-3238.958091,-3197.854811
5915.000,7215.294269,-3236.224955,-3193.038888
5916.000,7218.650076,-3233.490249,-3188.220912
5917.000,7222.001680,-3230.753972,-3183.400885
5918.000,7225.349080,-3228.016127,-3178.578810
5919.000,7228.692273,-3225.276713,-3173.754691
5920.000,7232.031258,-3222.535732,-3168.928531
5921.000,7235.366032,-3219.793186,-3164.100333
5922.000,7238.696594,-3217.049074,-3159.270100
5923.000,7242.022942,-3214.303400,-3154.437834
5924.000,7245.345074,-3211.556163,-3149.603540
5925.000,7248.662988,-3208.807365,-3144.767220
5926.000,7251.976683,-3206.057007,-3139.928877
5927.000,7255.286155,-3203.305090,-3135.088515
5928.000,7258.591405,-3200.551615,-3130.246136
5929.000,7261.892428,-3197.796583,-3125.401744
5930.000,7265.189225,-3195.039996,-3120.555342
5931.000,7268.481792,-3192.281854,-3115.706933
5932.000,7271.770128,-3189.522160,-3110.856519
5933.000,7275.054232,-3186.760913,-3106.004105
5934.000,7278.334100,-3183.998115,-3101.149693
5935.000,7281.609732,-3181.233767,-3096.293287
5936.000,7284.881125,-3178.467871,-3091.434889
5937.000,7288.148278,-3175.700427,-3086.574503
5938.000,7291.411189,-3172.931436,-3081.712131
5939.000,7294.669856,-3170.160901,-3076.847778
5940.000,7297.924277,-3167.388821,-3071.981445
5941.000,7301.174450,-3164.615198,-3067.113137
5942.000,7304.420373,-3161.840034,-3062.242856
5943.000,7307.662045,-3159.063328,-3057.370605
5944.000,7310.899464,-3156.285083,-3052.496388
5945.000,7314.132627,-3153.505300,-3047.620207
5946.000,7317.361533,-3150.723980,-3042.742067
5947.000,7320.586181,-3147.941123,-3037.861969
5948.000,7323.806568,-3145.156732,-3032.979917
5949.000,7327.022692,-3142.370806,-3028.095915
5950.000,7330.234553,-3139.583348,-3023.209965
5951.000,7333.442147,-3136.794359,-3018.322071
5952.000,7336.645473,-3134.003839,-3013.432235
5953.000,7339.844529,-3131.211790,-3008.540461
5954.000,7343.039314,-3128.418213,-3003.646752
5955.000,7346.229825,-3125.623109,-2998.751111
5956.000,7349.416061,-3122.826480,-2993.853541
5957.000,7352.598020,-3120.028326,-2988.954046
5958.000,7355.775701,-3117.228648,-2984.052629
5959.000,7358.949100,-3114.427448,-2979.149292
5960.000,7362.118217,-3111.624727,-2974.244039
5961.000,7365.283050,-3108.820486,-2969.336873
5962.000,7368.443597,-3106.014727,-2964.427797
5963.000,7371.599856,-3103.207450,-2959.516814
5964.000,7374.751826,-3100.398656,-2954.603928
5965.000,7377.899504,-3097.588347,-2949.689142
5966.000,7381.042889,-3094.776524,-2944.772458
5967.000,7384.181979,-3091.963188,-2939.853881
5968.000,7387.316772,-3089.148340,-2934.933412
5969.000,7390.447267,-3086.331982,-2930.011056
5970.000,7393.573461,-3083.514114,-2925.086815
5971.000,7396.695353,-3080.694737,-2920.160693
5972.000,7399.812942,-3077.873854,-2915.232693
5973.000,7402.926225,-3075.051465,-2910.302818
5974.000,7406.035200,-3072.227570,-2905.371071
5975.000,7409.139867,-3069.402173,-2900.437455
5976.000,7412.240222,-3066.575272,-2895.501973
5977.000,7415.336265,-3063.746871,-2890.564630
5978.000,7418.427993,-3060.916969,-2885.625427
5979.000,7421.515406,-3058.085569,-2880.684368
5980.000,7424.598500,-3055.252670,-2875.741457
5981.000,7427.677275,-3052.418275,-2870.796695
5982.000,7430.751728,-3049.582385,-2865.850088
5983.000,7433.821858,-3046.745000,-2860.901637
5984.000,7436.887664,-3043.906122,-2855.951346
5985.000,7439.949142,-3041.065753,-2850.999218
5986.000,7443.006292,-3038.223892,-2846.045256
5987.000,7446.059113,-3035.380543,-2841.089464
5988.000,7449.107601,-3032.535704,-2836.131845
5989.000,7452.151756,-3029.689379,-2831.172401
5990.000,7455.191576,-3026.841567,-2826.211136
5991.000,7458.227058,-3023.992271,-2821.248054
5992.000,7461.258202,-3021.141491,-2816.283157
5993.000,7464.285006,-3018.289229,-2811.316449
5994.000,7467.307467,-3015.435485,-2806.347932
5995.000,7470.325585,-3012.580261,-2801.377611
5996.000,7473.339357,-3009.723558,-2796.405487
5997.000,7476.348782,-3006.865378,-2791.431566
5998.000,7479.353858,-3004.005721,-2786.455848
5999.000,7482.354583,-3001.144588,-2781.478339
6000.000,7485.350956,-2998.281982,-2776.499040
6001.000,7488.342974,-2995.417902,-2771.517956
6002.000,7491.330637,-2992.552351,-2766.535089
6003.000,7494.313943,-2989.685329,-2761.550443
6004.000,7497.292890,-2986.816837,-2756.564020
6005.000,7500.267475,-2983.946878,-2751.575825
6006.000,7503.237699,-2981.075451,-2746.585860
6007.000,7506.203558,-2978.202558,-2741.594128
6008.000,7509.165051,-2975.328201,-2736.600633
6009.000,7512.122177,-2972.452380,-2731.605378
6010.000,7515.074933,-2969.575097,-2726.608366
6011.000,7518.023319,-2966.696353,-2721.609600
6012.000,7520.967332,-2963.816149,-2716.609084
6013.000,7523.906971,-2960.934487,-2711.606820
6014.000,7526.842234,-2958.051367,-2706.602812
6015.000,7529.773120,-2955.166790,-2701.597064
6016.000,7532.699626,-2952.280759,-2696.589578
6017.000,7535.621752,-2949.393273,-2691.580357
6018.000,7538.539495,-2946.504335,-2686.569406
6019.000,7541.452855,-2943.613945,-2681.556726
6020.000,7544.361828,-2940.722105,-2676.542322
6021.000,7547.266414,-2937.828816,-2671.526196
6022.000,7550.166611,-2934.934079,-2666.508352
6023.000,7553.062417,-2932.037895,-2661.488793
6024.000,7555.953831,-2929.140266,-2656.467522
6025.000,7558.840851,-2926.241193,-2651.444542
6026.000,7561.723476,-2923.340676,-2646.419857
6027.000,7564.601703,-2920.438718,-2641.393470
6028.000,7567.475531,-2917.535319,-2636.365384
6029.000,7570.344959,-2914.630480,-2631.335602
6030.000,7573.209985,-2911.724203,-2626.304128
6031.000,7576.070608,-2908.816489,-2621.270965
6032.000,7578.926825,-2905.907339,-2616.236116
6033.000,7581.778635,-2902.996755,-2611.199584
6034.000,7584.626036,-2900.084737,-2606.161372
6035.000,7587.469028,-2897.171287,-2601.121485
6036.000,7590.307608,-2894.256406,-2596.079924
6037.000,7593.141774,-2891.340095,-2591.036694
6038.000,7595.971525,-2888.422355,-2585.991797
6039.000,7598.796860,-2885.503188,-2580.945237
6040.000,7601.617777,-2882.582595,-2575.897016
6041.000,7604.434275,-2879.660577,-2570.847139
6042.000,7607.246350,-2876.737136,-2565.795609
6043.000,7610.054004,-2873.812271,-2560.742428
6044.000,7612.857232,-2870.885986,-2555.687600
6045.000,7615.656035,-2867.958280,-2550.631129
6046.000,7618.450410,-2865.029156,-2545.573017
6047.000,7621.240355,-2862.098613,-2540.513268
6048.000,7624.025870,-2859.166655,-2535.451884
6049.000,7626.806953,-2856.233281,-2530.388870
6050.000,7629.583602,-2853.298493,-2525.324229
6051.000,7632.355815,-2850.362293,-2520.257963
6052.000,7635.123592,-2847.424681,-2515.190076
6053.000,7637.886930,-2844.485658,-2510.120571
6054.000,7640.645827,-2841.545227,-2505.049452
6055.000,7643.400283,-2838.603387,-2499.976722
6056.000,7646.150296,-2835.660141,-2494.902384
6057.000,7648.895864,-2832.715490,-2489.826441
6058.000,7651.636986,-2829.769434,-2484.748897
6059.000,7654.373659,-2826.821976,-2479.669754
6060.000,7657.105884,-2823.873115,-2474.589017
6061.000,7659.833657,-2820.922854,-2469.506688
6062.000,7662.556978,-2817.971194,-2464.422771
6063.000,7665.275845,-2815.018136,-2459.337269
6064.000,7667.990257,-2812.063681,-2454.250185
6065.000,7670.700211,-2809.107830,-2449.161522
6066.000,7673.405707,-2806.150585,-2444.071284
6067.000,7676.106743,-2803.191947,-2438.979474
6068.000,7678.803317,-2800.231917,-2433.886096
6069.000,7681.495428,-2797.270496,-2428.791152
6070.000,7684.183074,-2794.307686,-2423.694646
6071.000,7686.866254,-2791.343488,-2418.596581
6072.000,7689.544966,-2788.377902,-2413.496960
6073.000,7692.219210,-2785.410931,-2408.395787
6074.000,7694.888982,-2782.442576,-2403.293065
6075.000,7697.554283,-2779.472837,-2398.188797
6076.000,7700.215109,-2776.501716,-2393.082987
6077.000,7702.871461,-2773.529214,-2387.975638
6078.000,7705.523336,-2770.555333,-2382.866752
6079.000,7708.170732,-2767.580074,-2377.756334
6080.000,7710.813650,-2764.603437,-2372.644387
6081.000,7713.452086,-2761.625425,-2367.530914
6082.000,7716.086039,-2758.646038,-2362.415918
6083.000,7718.715508,-2755.665277,-2357.299402
6084.000,7721.340492,-2752.683145,-2352.181371
6085.000,7723.960989,-2749.699642,-2347.061826
6086.000,7726.576997,-2746.714769,-2341.940772
6087.000,7729.188515,-2743.728528,-2336.818211
6088.000,7731.795542,-2740.740920,-2331.694148
6089.000,7734.398076,-2737.751945,-2326.568585
6090.000,7736.996115,-2734.761607,-2321.441525
6091.000,7739.589659,-2731.769904,-2316.312973
6092.000,7742.178706,-2728.776840,-2311.182930
6093.000,7744.763253,-2725.782415,-2306.051401
6094.000,7747.343301,-2722.786630,-2300.918389
6095.000,7749.918847,-2719.789487,-2295.783897
6096.000,7752.489890,-2716.790987,-2290.647928
6097.000,7755.056428,-2713.791130,-2285.510486
6098.000,7757.618461,-2710.789920,-2280.371574
6099.000,7760.175986,-2707.787356,-2275.231195
6100.000,7762.729002,-2704.783439,-2270.089353
6101.000,7765.277509,-2701.778172,-2264.946051
6102.000,7767.821503,-2698.771555,-2259.801292
6103.000,7770.360984,-2695.763590,-2254.655080
6104.000,7772.895951,-2692.754278,-2249.507417
6105.000,7775.426402,-2689.743620,-2244.358308
6106.000,7777.952336,-2686.731617,-2239.207755
6107.000,7780.473751,-2683.718271,-2234.055762
6108.000,7782.990645,-2680.703584,-2228.902332
6109.000,7785.503018,-2677.687555,-2223.747468
6110.000,7788.010868,-2674.670186,-2218.591174
6111.000,7790.514194,-2671.651480,-2213.433453
6112.000,7793.012994,-2668.631436,-2208.274309
6113.000,7795.507267,-2665.610057,-2203.113744
6114.000,7797.997011,-2662.587343,-2197.951762
6115.000,7800.482225,-2659.563296,-2192.788367
6116.000,7802.962908,-2656.537917,-2187.623561
6117.000,7805.439058,-2653.511207,-2182.457348
6118.000,7807.910674,-2650.483168,-2177.289731
6119.000,7810.377755,-2647.453800,-2172.120714
6120.000,7812.840298,-2644.423106,-2166.950300
6121.000,7815.298304,-2641.391086,-2161.778492
6122.000,7817.751769,-2638.357742,-2156.605294
6123.000,7820.200694,-2635.323074,-2151.430708
6124.000,7822.645076,-2632.287085,-2146.254739
6125.000,7825.084915,-2629.249775,-2141.077390
6126.000,7827.520208,-2626.211146,-2135.898663
6127.000,7829.950955,-2623.171199,-2130.718563
6128.000,7832.377154,-2620.129935,-2125.537092
6129.000,7834.798804,-2617.087356,-2120.354254
6130.000,7837.215904,-2614.043462,-2115.170052
6131.000,7839.628451,-2610.998256,-2109.984490
6132.000,7842.036446,-2607.951737,-2104.797571
6133.000,7844.439885,-2604.903909,-2099.609298
6134.000,7846.838769,-2601.854771,-2094.419674
6135.000,7849.233096,-2598.804326,-2089.228703
6136.000,7851.622864,-2595.752574,-2084.036389
6137.000,7854.008072,-2592.699516,-2078.842734
6138.000,7856.388719,-2589.645155,-2073.647743
6139.000,7858.764803,-2586.589491,-2068.451417
6140.000,7861.136324,-2583.532526,-2063.253761
6141.000,7863.503279,-2580.474260,-2058.054778
6142.000,7865.865667,-2577.414695,-2052.854471
6143.000,7868.223488,-2574.353833,-2047.652844
6144.000,7870.576740,-2571.291675,-2042.449900
6145.000,7872.925421,-2568.228221,-2037.245643
6146.000,7875.269530,-2565.163474,-2032.040074
6147.000,7877.609067,-2562.097435,-2026.833199
6148.000,7879.944029,-2559.030104,-2021.625021
6149.000,7882.274415,-2555.961483,-2016.415542
6150.000,7884.600224,-2552.891574,-2011.204766
6151.000,7886.921455,-2549.820377,-2005.992697
6152.000,7889.238106,-2546.747894,-2000.779337
6153.000,7891.550177,-2543.674127,-1995.564690
6154.000,7893.857665,-2540.599076,-1990.348760
6155.000,7896.160570,-2537.522743,-1985.131550
6156.000,7898.458890,-2534.445129,-1979.913063
6157.000,7900.752625,-2531.366235,-1974.693303
6158.000,7903.041771,-2528.286063,-1969.472272
6159.000,7905.326330,-2525.204614,-1964.249975
6160.000,7907.606298,-2522.121890,-1959.026415
6161.000,7909.881676,-2519.037891,-1953.801594
6162.000,7912.152461,-2515.952618,-1948.575517
6163.000,7914.418653,-2512.866074,-1943.348186
6164.000,7916.680249,-2509.778260,-1938.119606
6165.000,7918.937250,-2506.689176,-1932.889779
6166.000,7921.189653,-2503.598824,-1927.658708
6167.000,7923.437458,-2500.507206,-1922.426398
6168.000,7925.680662,-2497.414322,-1917.192852
6169.000,7927.919266,-2494.320174,-1911.958072
6170.000,7930.153267,-2491.224764,-1906.722063
