"Time (EpSec)","x (km)","y (km)","z (km)"
5582.000,5423.887835,-803.971030,6531.783219
5583.000,5426.616021,-798.324731,6530.209558
5584.000,5429.341575,-792.678323,6528.631697
5585.000,5432.064494,-787.031808,6527.049637
5586.000,5434.784777,-781.385192,6525.463378
5587.000,5437.502422,-775.738475,6523.872923
5588.000,5440.217428,-770.091663,6522.278272
5589.000,5442.929792,-764.444757,6520.679426
5590.000,5445.639514,-758.797762,6519.076386
5591.000,5448.346591,-753.150680,6517.469154
5592.000,5451.051022,-747.503515,6515.857729
5593.000,5453.752804,-741.856269,6514.242114
5594.000,5456.451937,-736.208947,6512.622309
5595.000,5459.148419,-730.561551,6510.998315
5596.000,5461.842247,-724.914084,6509.370133
5597.000,5464.533420,-719.266550,6507.737765
5598.000,5467.221937,-713.618952,6506.101212
5599.000,5469.907795,-707.971293,6504.460474
5600.000,5472.590993,-702.323577,6502.815552
5601.000,5475.271530,-696.675806,6501.166448
5602.000,5477.949403,-691.027983,6499.513163
5603.000,5480.624611,-685.380113,6497.855697
5604.000,5483.297153,-679.732198,6496.194052
5605.000,5485.967025,-674.084241,6494.528229
5606.000,5488.634228,-668.436246,6492.858229
5607.000,5491.298759,-662.788216,6491.184053
5608.000,5493.960616,-657.140154,6489.505703
5609.000,5496.619797,-651.492062,6487.823178
5610.000,5499.276302,-645.843946,6486.136480
5611.000,5501.930128,-640.195807,6484.445611
5612.000,5504.581274,-634.547649,6482.750571
5613.000,5507.229737,-628.899475,6481.051362
5614.000,5509.875517,-623.251288,6479.347985
5615.000,5512.518612,-617.603092,6477.640440
5616.000,5515.159019,-611.954889,6475.928729
5617.000,5517.796738,-606.306683,6474.212852
5618.000,5520.431766,-600.658478,6472.492812
5619.000,5523.064102,-595.010275,6470.768609
5620.000,5525.693744,-589.362080,6469.040244
5621.000,5528.320690,-583.713894,6467.307718
5622.000,5530.944940,-578.065721,6465.571033
5623.000,5533.566490,-572.417564,6463.830190
5624.000,5536.185340,-566.769426,6462.085189
5625.000,5538.801488,-561.121311,6460.336032
5626.000,5541.414932,-555.473222,6458.582720
5627.000,5544.025670,-549.825161,6456.825253
5628.000,5546.633701,-544.177133,6455.063635
5629.000,5549.239023,-538.529141,6453.297864
5630.000,5551.841635,-532.881186,6451.527943
5631.000,5554.441534,-527.233274,6449.753872
5632.000,5557.038719,-521.585407,6447.975653
5633.000,5559.633189,-515.937587,6446.193287
5634.000,5562.224942,-510.289819,6444.406775
5635.000,5564.813976,-504.642106,6442.616119
5636.000,5567.400289,-498.994451,6440.821318
5637.000,5569.983880,-493.346856,6439.022375
5638.000,5572.564747,-487.699326,6437.219291
5639.000,5575.142889,-482.051863,6435.412066
5640.000,5577.718303,-476.404471,6433.600703
5641.000,5580.290989,-470.757153,6431.785201
5642.000,5582.860944,-465.109912,6429.965563
5643.000,5585.428167,-459.462750,6428.141789
5644.000,5587.992656,-453.815673,6426.313881
5645.000,5590.554410,-448.168682,6424.481840
5646.000,5593.113427,-442.521780,6422.645667
5647.000,5595.669705,-436.874972,6420.805362
5648.000,5598.223243,-431.228260,6418.960929
5649.000,5600.774038,-425.581647,6417.112366
5650.000,5603.322090,-419.935137,6415.259677
5651.000,5605.867397,-414.288733,6413.402861
5652.000,5608.409957,-408.642438,6411.541921
5653.000,5610.949768,-402.996255,6409.676857
5654.000,5613.486829,-397.350187,6407.807670
5655.000,5616.021139,-391.704238,6405.934362
5656.000,5618.552695,-386.058411,6404.056934
5657.000,5621.081495,-380.412709,6402.175387
5658.000,5623.607539,-374.767135,6400.289722
5659.000,5626.130825,-369.121693,6398.399941
5660.000,5628.651350,-363.476385,6396.506045
5661.000,5631.169114,-357.831214,6394.608035
5662.000,5633.684115,-352.186185,6392.705912
5663.000,5636.196351,-346.541300,6390.799677
5664.000,5638.705820,-340.896562,6388.889332
5665.000,5641.212522,-335.251975,6386.974878
5666.000,5643.716453,-329.607542,6385.056316
5667.000,5646.217613,-323.963265,6383.133647
5668.000,5648.716001,-318.319149,6381.206873
5669.000,5651.211613,-312.675196,6379.275995
5670.000,5653.704450,-307.031410,6377.341013
5671.000,5656.194508,-301.387793,6375.401930
5672.000,5658.681787,-295.744349,6373.458747
5673.000,5661.166286,-290.101081,6371.511464
5674.000,5663.648001,-284.457993,6369.560084
5675.000,5666.126932,-278.815087,6367.604607
5676.000,5668.603078,-273.172367,6365.645034
5677.000,5671.076435,-267.529836,6363.681367
5678.000,5673.547004,-261.887496,6361.713607
5679.000,5676.014782,-256.245352,6359.741756
5680.000,5678.479768,-250.603406,6357.765814
5681.000,5680.941960,-244.961662,6355.785783
5682.000,5683.401356,-239.320123,6353.801665
5683.000,5685.857955,-233.678792,6351.813459
5684.000,5688.311756,-228.037672,6349.821169
5685.000,5690.762756,-222.396766,6347.824794
5686.000,5693.210955,-216.756078,6345.824337
5687.000,5695.656350,-211.115611,6343.819798
5688.000,5698.098940,-205.475367,6341.811180
5689.000,5700.538723,-199.835351,6339.798482
5690.000,5702.975698,-194.195565,6337.781707
5691.000,5705.409863,-188.556012,6335.760855
5692.000,5707.841217,-182.916696,6333.735929
5693.000,5710.269757,-177.277620,6331.706929
5694.000,5712.695483,-171.638787,6329.673857
5695.000,5715.118393,-166.000201,6327.636713
5696.000,5717.538486,-160.361863,6325.595500
5697.000,5719.955758,-154.723778,6323.550219
5698.000,5722.370210,-149.085949,6321.500870
5699.000,5724.781840,-143.448379,6319.447455
5700.000,5727.190645,-137.811071,6317.389977
5701.000,5729.596625,-132.174029,6315.328434
5702.000,5731.999777,-126.537255,6313.262831
5703.000,5734.400101,-120.900752,6311.193166
5704.000,5736.797594,-115.264525,6309.119443
5705.000,5739.192256,-109.628575,6307.041662
5706.000,5741.584083,-103.992907,6304.959824
5707.000,5743.973076,-98.357523,6302.873931
5708.000,5746.359232,-92.722426,6300.783984
5709.000,5748.742550,-87.087621,6298.689985
5710.000,5751.123029,-81.453109,6296.591935
5711.000,5753.500665,-75.818894,6294.489835
5712.000,5755.875459,-70.184980,6292.383686
5713.000,5758.247409,-64.551369,6290.273491
5714.000,5760.616513,-58.918065,6288.159250
5715.000,5762.982769,-53.285070,6286.040964
5716.000,5765.346175,-47.652389,6283.918636
5717.000,5767.706732,-42.020024,6281.792265
5718.000,5770.064436,-36.387977,6279.661855
5719.000,5772.419286,-30.756254,6277.527406
5720.000,5774.771281,-25.124856,6275.388919
5721.000,5777.120419,-19.493787,6273.246396
5722.000,5779.466699,-13.863050,6271.099839
5723.000,5781.810118,-8.232648,6268.949248
5724.000,5784.150676,-2.602585,6266.794625
5725.000,5786.488372,3.027137,6264.635971
5726.000,5788.823202,8.656514,6262.473289
5727.000,5791.155167,14.285544,6260.306578
5728.000,5793.484263,19.914222,6258.135841
5729.000,5795.810491,25.542546,6255.961079
5730.000,5798.133848,31.170513,6253.782293
5731.000,5800.454332,36.798119,6251.599486
5732.000,5802.771943,42.425361,6249.412657
5733.000,5805.086678,48.052237,6247.221809
5734.000,5807.398537,53.678742,6245.026943
5735.000,5809.707517,59.304875,6242.828060
5736.000,5812.013617,64.930631,6240.625162
5737.000,5814.316836,70.556007,6238.418251
5738.000,5816.617172,76.181001,6236.207327
5739.000,5818.914623,81.805608,6233.992392
5740.000,5821.209189,87.429827,6231.773447
5741.000,5823.500866,93.053654,6229.550495
5742.000,5825.789655,98.677085,6227.323536
5743.000,5828.075553,104.300118,6225.092571
5744.000,5830.358559,109.922749,6222.857603
5745.000,5832.638672,115.544975,6220.618633
5746.000,5834.915889,121.166793,6218.375662
5747.000,5837.190210,126.788200,6216.128691
5748.000,5839.461632,132.409192,6213.877722
5749.000,5841.730155,138.029767,6211.622757
5750.000,5843.995777,143.649922,6209.363796
5751.000,5846.258496,149.269653,6207.100842
5752.000,5848.518310,154.888956,6204.833896
5753.000,5850.775220,160.507830,6202.562959
5754.000,5853.029222,166.126270,6200.288032
5755.000,5855.280315,171.744274,6198.009118
5756.000,5857.528498,177.361838,6195.726218
5757.000,5859.773769,182.978960,6193.439332
5758.000,5862.016128,188.595635,6191.148463
5759.000,5864.255571,194.211862,6188.853613
5760.000,5866.492099,199.827636,6186.554782
5761.000,5868.725708,205.442955,6184.251971
5762.000,5870.956399,211.057815,6181.945184
5763.000,5873.184169,216.672214,6179.634420
5764.000,5875.409016,222.286148,6177.319682
5765.000,5877.630941,227.899614,6175.000970
5766.000,5879.849940,233.512609,6172.678287
5767.000,5882.066012,239.125129,6170.351634
5768.000,5884.279156,244.737172,6168.021013
5769.000,5886.489371,250.348735,6165.686424
5770.000,5888.696655,255.959813,6163.347870
5771.000,5890.901006,261.570405,6161.005352
5772.000,5893.102424,267.180507,6158.658871
5773.000,5895.300905,272.790116,6156.308429
5774.000,5897.496450,278.399228,6153.954028
5775.000,5899.689057,284.007841,6151.595669
5776.000,5901.878723,289.615951,6149.233353
5777.000,5904.065448,295.223556,6146.867082
5778.000,5906.249231,300.830651,6144.496858
5779.000,5908.430069,306.437235,6142.122682
5780.000,5910.607961,312.043303,6139.744555
5781.000,5912.782906,317.648853,6137.362479
5782.000,5914.954902,323.253882,6134.976456
5783.000,5917.123949,328.858386,6132.586488
5784.000,5919.290043,334.462362,6130.192575
5785.000,5921.453185,340.065807,6127.794719
5786.000,5923.613372,345.668718,6125.392922
5787.000,5925.770603,351.271092,6122.987186
5788.000,5927.924876,356.872926,6120.577511
5789.000,5930.076191,362.474216,6118.163900
5790.000,5932.224545,368.074960,6115.746354
5791.000,5934.369938,373.675154,6113.324874
5792.000,5936.512367,379.274795,6110.899462
5793.000,5938.651831,384.873880,6108.470121
5794.000,5940.788330,390.472406,6106.036850
5795.000,5942.921861,396.070370,6103.599652
5796.000,5945.052422,401.667768,6101.158529
5797.000,5947.180014,407.264597,6098.713481
5798.000,5949.304633,412.860855,6096.264511
5799.000,5951.426279,418.456539,6093.811620
5800.000,5953.544950,424.051644,6091.354810
5801.000,5955.660645,429.646168,6088.894082
5802.000,5957.773363,435.240108,6086.429438
5803.000,5959.883101,440.833460,6083.960879
5804.000,5961.989859,446.426222,6081.488407
5805.000,5964.093634,452.018391,6079.012024
5806.000,5966.194427,457.609963,6076.531731
5807.000,5968.292234,463.200935,6074.047529
5808.000,5970.387056,468.791303,6071.559422
5809.000,5972.478889,474.381066,6069.067409
5810.000,5974.567734,479.970220,6066.571492
5811.000,5976.653588,485.558761,6064.071674
5812.000,5978.736450,491.146687,6061.567956
5813.000,5980.816319,496.733994,6059.060339
5814.000,5982.893193,502.320679,6056.548825
5815.000,5984.967071,507.906739,6054.033416
5816.000,5987.037951,513.492172,6051.514113
5817.000,5989.105832,519.076973,6048.990917
5818.000,5991.170713,524.661140,6046.463832
5819.000,5993.232592,530.244670,6043.932857
5820.000,5995.291468,535.827559,6041.397995
5821.000,5997.347339,541.409805,6038.859248
5822.000,5999.400204,546.991404,6036.316616
5823.000,6001.450061,552.572353,6033.770102
5824.000,6003.496910,558.152649,6031.219708
5825.000,6005.540748,563.732290,6028.665434
5826.000,6007.581575,569.311271,6026.107283
5827.000,6009.619389,574.889589,6023.545256
5828.000,6011.654188,580.467242,6020.979355
5829.000,6013.685971,586.044227,6018.409582
5830.000,6015.714738,591.620540,6015.835937
5831.000,6017.740485,597.196178,6013.258424
5832.000,6019.763212,602.771139,6010.677043
5833.000,6021.782918,608.345418,6008.091796
5834.000,6023.799602,613.919014,6005.502685
5835.000,6025.813261,619.491922,6002.909711
5836.000,6027.823894,625.064139,6000.312876
5837.000,6029.831501,630.635664,5997.712183
5838.000,6031.836079,636.206492,5995.107631
5839.000,6033.837627,641.776620,5992.499224
5840.000,6035.836144,647.346045,5989.886963
5841.000,6037.831629,652.914765,5987.270849
5842.000,6039.824080,658.482775,5984.650884
5843.000,6041.813496,664.050074,5982.027071
5844.000,6043.799875,669.616657,5979.399409
5845.000,6045.783216,675.182522,5976.767902
5846.000,6047.763518,680.747666,5974.132551
5847.000,6049.740779,686.312085,5971.493358
5848.000,6051.714997,691.875777,5968.850324
5849.000,6053.686173,697.438738,5966.203451
5850.000,6055.654304,703.000965,5963.552741
5851.000,6057.619388,708.562455,5960.898195
5852.000,6059.581425,714.123205,5958.239815
5853.000,6061.540413,719.683212,5955.577603
5854.000,6063.496351,725.242473,5952.911561
5855.000,6065.449237,730.800985,5950.241690
5856.000,6067.399070,736.358744,5947.567992
5857.000,6069.345848,741.915747,5944.890469
5858.000,6071.289572,747.471993,5942.209122
5859.000,6073.230238,753.027476,5939.523953
5860.000,6075.167845,758.582195,5936.834965
5861.000,6077.102393,764.136145,5934.142157
5862.000,6079.033880,769.689325,5931.445534
5863.000,6080.962304,775.241731,5928.745095
5864.000,6082.887665,780.793360,5926.040843
5865.000,6084.809961,786.344208,5923.332780
5866.000,6086.729190,791.894273,5920.620907
5867.000,6088.645351,797.443552,5917.905226
5868.000,6090.558443,802.992041,5915.185739
5869.000,6092.468465,808.539738,5912.462447
5870.000,6094.375415,814.086638,5909.735353
5871.000,6096.279291,819.632740,5907.004458
5872.000,6098.180094,825.178041,5904.269763
5873.000,6100.077820,830.722536,5901.531271
5874.000,6101.972469,836.266223,5898.788984
5875.000,6103.864040,841.809099,5896.042903
5876.000,6105.752531,847.351161,5893.293029
5877.000,6107.637941,852.892406,5890.539365
5878.000,6109.520269,858.432830,5887.781912
5879.000,6111.399513,863.972431,5885.020673
5880.000,6113.275672,869.511206,5882.255649
5881.000,6115.148744,875.049150,5879.486841
5882.000,6117.018729,880.586263,5876.714252
5883.000,6118.885624,886.122539,5873.937883
5884.000,6120.749430,891.657976,5871.157736
5885.000,6122.610143,897.192572,5868.373813
5886.000,6124.467764,902.726323,5865.586116
5887.000,6126.322291,908.259225,5862.794646
5888.000,6128.173722,913.791277,5859.999406
5889.000,6130.022056,919.322474,5857.200396
5890.000,6131.867291,924.852814,5854.397619
5891.000,6133.709428,930.382293,5851.591077
5892.000,6135.548463,935.910909,5848.780772
5893.000,6137.384397,941.438659,5845.966704
5894.000,6139.217227,946.965539,5843.148877
5895.000,6141.046952,952.491546,5840.327292
5896.000,6142.873572,958.016678,5837.501950
5897.000,6144.697084,963.540931,5834.672854
5898.000,6146.517488,969.064302,5831.840005
5899.000,6148.334782,974.586788,5829.003405
5900.000,6150.148964,980.108386,5826.163056
5901.000,6151.960035,985.629093,5823.318960
5902.000,6153.767991,991.148906,5820.471119
5903.000,6155.572833,996.667822,5817.619534
5904.000,6157.374558,1002.185838,5814.764208
5905.000,6159.173166,1007.702950,5811.905141
5906.000,6160.968654,1013.219156,5809.042337
5907.000,6162.761023,1018.734453,5806.175796
5908.000,6164.550270,1024.248837,5803.305521
5909.000,6166.336395,1029.762305,5800.431514
5910.000,6168.119396,1035.274855,5797.553776
5911.000,6169.899271,1040.786484,5794.672309
5912.000,6171.676020,1046.297187,5791.787115
5913.000,6173.449642,1051.806963,5788.898196
5914.000,6175.220134,1057.315808,5786.005554
5915.000,6176.987496,1062.823719,5783.109191
5916.000,6178.751726,1068.330693,5780.209108
5917.000,6180.512824,1073.836728,5777.305307
5918.000,6182.270787,1079.341819,5774.397791
5919.000,6184.025615,1084.845964,5771.486560
5920.000,6185.777307,1090.349160,5768.571618
5921.000,6187.525860,1095.851404,5765.652965
5922.000,6189.271275,1101.352692,5762.730605
5923.000,6191.013549,1106.853023,5759.804537
5924.000,6192.752682,1112.352391,5756.874766
5925.000,6194.488672,1117.850796,5753.941291
5926.000,6196.221517,1123.348233,5751.004116
5927.000,6197.951218,1128.844700,5748.063242
5928.000,6199.677771,1134.340193,5745.118672
5929.000,6201.401177,1139.834710,5742.170406
5930.000,6203.121434,1145.328247,5739.218446
5931.000,6204.838540,1150.820801,5736.262796
5932.000,6206.552495,1156.312370,5733.303456
5933.000,6208.263297,1161.802950,5730.340429
5934.000,6209.970945,1167.292538,5727.373716
5935.000,6211.675437,1172.781132,5724.403320
5936.000,6213.376774,1178.268728,5721.429242
5937.000,6215.074952,1183.755322,5718.451483
5938.000,6216.769971,1189.240913,5715.470048
5939.000,6218.461831,1194.725497,5712.484936
5940.000,6220.150528,1200.209071,5709.496149
5941.000,6221.836063,1205.691632,5706.503691
5942.000,6223.518435,1211.173177,5703.507563
5943.000,6225.197641,1216.653703,5700.507766
5944.000,6226.873681,1222.133207,5697.504303
5945.000,6228.546553,1227.611685,5694.497175
5946.000,6230.216256,1233.089136,5691.486385
5947.000,6231.882790,1238.565555,5688.471935
5948.000,6233.546152,1244.040940,5685.453825
5949.000,6235.206342,1249.515288,5682.432059
5950.000,6236.863358,1254.988596,5679.406639
5951.000,6238.517200,1260.460860,5676.377565
5952.000,6240.167865,1265.932078,5673.344841
5953.000,6241.815353,1271.402246,5670.308467
5954.000,6243.459663,1276.871363,5667.268447
5955.000,6245.100793,1282.339424,5664.224782
5956.000,6246.738742,1287.806426,5661.177473
5957.000,6248.373510,1293.272367,5658.126524
5958.000,6250.005093,1298.737244,5655.071935
5959.000,6251.633493,1304.201053,5652.013710
5960.000,6253.258707,1309.663791,5648.951849
5961.000,6254.880734,1315.125456,5645.886355
5962.000,6256.499573,1320.586045,5642.817229
5963.000,6258.115222,1326.045554,5639.744475
5964.000,6259.727682,1331.503981,5636.668093
5965.000,6261.336949,1336.961322,5633.588086
5966.000,6262.943024,1342.417574,5630.504455
5967.000,6264.545905,1347.872735,5627.417203
5968.000,6266.145591,1353.326801,5624.326332
5969.000,6267.742081,1358.779770,5621.231843
5970.000,6269.335373,1364.231638,5618.133739
5971.000,6270.925466,1369.682403,5615.032022
5972.000,6272.512359,1375.132060,5611.926693
5973.000,6274.096052,1380.580609,5608.817755
5974.000,6275.676542,1386.028044,5605.705209
5975.000,6277.253829,1391.474364,5602.589058
5976.000,6278.827911,1396.919565,5599.469304
5977.000,6280.398788,1402.363645,5596.345948
5978.000,6281.966457,1407.806600,5593.218992
5979.000,6283.530919,1413.248427,5590.088440
5980.000,6285.092171,1418.689124,5586.954292
5981.000,6286.650213,1424.128687,5583.816550
5982.000,6288.205044,1429.567113,5580.675218
5983.000,6289.756661,1435.004400,5577.530296
5984.000,6291.305065,1440.440544,5574.381787
5985.000,6292.850254,1445.875543,5571.229692
5986.000,6294.392227,1451.309393,5568.074014
5987.000,6295.930982,1456.742091,5564.914756
5988.000,6297.466519,1462.173634,5561.751917
5989.000,6298.998837,1467.604020,5558.585502
5990.000,6300.527933,1473.033246,5555.415512
5991.000,6302.053808,1478.461308,5552.241948
5992.000,6303.576460,1483.888203,5549.064814
5993.000,6305.095887,1489.313929,5545.884111
5994.000,6306.612089,1494.738482,5542.699840
5995.000,6308.125065,1500.161859,5539.512005
5996.000,6309.634813,1505.584058,5536.320607
5997.000,6311.141332,1511.005076,5533.125648
5998.000,6312.644621,1516.424909,5529.927131
5999.000,6314.144680,1521.843555,5526.725057
6000.000,6315.641506,1527.261010,5523.519428
6001.000,6317.135099,1532.677271,5520.310246
6002.000,6318.625457,1538.092337,5517.097515
6003.000,6320.112580,1543.506203,5513.881234
6004.000,6321.596466,1548.918866,5510.661408
6005.000,6323.077115,1554.330324,5507.438037
6006.000,6324.554525,1559.740574,5504.211124
6007.000,6326.028694,1565.149613,5500.980671
6008.000,6327.499623,1570.557437,5497.746680
6009.000,6328.967309,1575.964044,5494.509152
6010.000,6330.431752,1581.369431,5491.268091
6011.000,6331.892950,1586.773594,5488.023498
6012.000,6333.350903,1592.176532,5484.775376
6013.000,6334.805609,1597.578240,5481.523725
6014.000,6336.257067,1602.978716,5478.268550
6015.000,6337.705277,1608.377957,5475.009851
6016.000,6339.150236,1613.775960,5471.747630
6017.000,6340.591944,1619.172722,5468.481890
6018.000,6342.030400,1624.568240,5465.212633
6019.000,6343.465603,1629.962512,5461.939861
6020.000,6344.897551,1635.355533,5458.663576
6021.000,6346.326244,1640.747301,5455.383781
6022.000,6347.751680,1646.137814,5452.100476
6023.000,6349.173858,1651.527068,5448.813665
6024.000,6350.592778,1656.915060,5445.523349
6025.000,6352.008437,1662.301787,5442.229531
6026.000,6353.420836,1667.687247,5438.932213
6027.000,6354.829973,1673.071436,5435.631397
6028.000,6356.235846,1678.454351,5432.327084
6029.000,6357.638455,1683.835990,5429.019278
6030.000,6359.037799,1689.216350,5425.707980
6031.000,6360.433876,1694.595427,5422.393192
6032.000,6361.826686,1699.973219,5419.074917
6033.000,6363.216228,1705.349722,5415.753157
6034.000,6364.602500,1710.724934,5412.427913
6035.000,6365.985501,1716.098852,5409.099188
6036.000,6367.365230,1721.471473,5405.766984
6037.000,6368.741687,1726.842793,5402.431303
6038.000,6370.114869,1732.212811,5399.092148
6039.000,6371.484777,1737.581522,5395.749520
6040.000,6372.851408,1742.948925,5392.403422
6041.000,6374.214762,1748.315016,5389.053856
6042.000,6375.574839,1753.679792,5385.700823
6043.000,6376.931636,1759.043250,5382.344327
6044.000,6378.285152,1764.405387,5378.984369
6045.000,6379.635387,1769.766201,5375.620951
6046.000,6380.982340,1775.125688,5372.254076
6047.000,6382.326010,1780.483845,5368.883745
6048.000,6383.666395,1785.840670,5365.509962
6049.000,6385.003494,1791.196160,5362.132728
6050.000,6386.337307,1796.550312,5358.752044
6051.000,6387.667832,1801.903122,5355.367915
6052.000,6388.995068,1807.254588,5351.980341
6053.000,6390.319015,1812.604706,5348.589324
6054.000,6391.639671,1817.953475,5345.194868
6055.000,6392.957034,1823.300891,5341.796974
6056.000,6394.271106,1828.646951,5338.395644
6057.000,6395.581883,1833.991652,5334.990880
6058.000,6396.889365,1839.334991,5331.582686
6059.000,6398.193551,1844.676965,5328.171062
6060.000,6399.494440,1850.017572,5324.756011
6061.000,6400.792032,1855.356809,5321.337536
6062.000,6402.086324,1860.694672,5317.915638
6063.000,6403.377316,1866.031158,5314.490320
6064.000,6404.665007,1871.366265,5311.061584
6065.000,6405.949395,1876.699990,5307.629431
6066.000,6407.230481,1882.032330,5304.193866
6067.000,6408.508262,1887.363282,5300.754888
6068.000,6409.782738,1892.692843,5297.312502
6069.000,6411.053908,1898.021010,5293.866708
6070.000,6412.321771,1903.347780,5290.417509
6071.000,6413.586325,1908.673151,5286.964908
6072.000,6414.847570,1913.997119,5283.508907
6073.000,6416.105505,1919.319681,5280.049507
6074.000,6417.360129,1924.640835,5276.586711
6075.000,6418.611440,1929.960578,5273.120522
6076.000,6419.859438,1935.278906,5269.650941
6077.000,6421.104122,1940.595817,5266.177971
6078.000,6422.345490,1945.911308,5262.701614
6079.000,6423.583542,1951.225377,5259.221872
6080.000,6424.818277,1956.538019,5255.738747
6081.000,6426.049693,1961.849233,5252.252242
6082.000,6427.277791,1967.159015,5248.762359
6083.000,6428.502567,1972.467362,5245.269101
6084.000,6429.724023,1977.774272,5241.772468
6085.000,6430.942156,1983.079741,5238.272465
6086.000,6432.156966,1988.383768,5234.769092
6087.000,6433.368452,1993.686348,5231.262352
6088.000,6434.576613,1998.987479,5227.752248
6089.000,6435.781447,2004.287158,5224.238782
6090.000,6436.982954,2009.585382,5220.721955
6091.000,6438.181133,2014.882149,5217.201771
6092.000,6439.375983,2020.177455,5213.678231
6093.000,6440.567502,2025.471297,5210.151338
6094.000,6441.755691,2030.763673,5206.621094
6095.000,6442.940548,2036.054580,5203.087501
6096.000,6444.122071,2041.344015,5199.550561
6097.000,6445.300260,2046.631974,5196.010278
6098.000,6446.475115,2051.918456,5192.466652
6099.000,6447.646633,2057.203457,5188.919687
6100.000,6448.814815,2062.486974,5185.369385
6101.000,6449.979658,2067.769004,5181.815748
6102.000,6451.141163,2073.049546,5178.258777
6103.000,6452.299328,2078.328594,5174.698477
6104.000,6453.454152,2083.606148,5171.134848
6105.000,6454.605635,2088.882204,5167.567893
6106.000,6455.753775,2094.156758,5163.997615
6107.000,6456.898571,2099.429809,5160.424015
6108.000,6458.040022,2104.701353,5156.847096
6109.000,6459.178128,2109.971387,5153.266861
6110.000,6460.312888,2115.239909,5149.683311
6111.000,6461.444300,2120.506916,5146.096449
6112.000,6462.572364,2125.772405,5142.506277
6113.000,6463.697079,2131.036372,5138.912798
6114.000,6464.818443,2136.298816,5135.316014
6115.000,6465.936456,2141.559732,5131.715926
6116.000,6467.051117,2146.819120,5128.112539
6117.000,6468.162425,2152.076974,5124.505853
6118.000,6469.270379,2157.333294,5120.895871
6119.000,6470.374978,2162.588075,5117.282595
6120.000,6471.476221,2167.841315,5113.666028
6121.000,6472.574107,2173.093011,5110.046173
6122.000,6473.668636,2178.343160,5106.423030
6123.000,6474.759806,2183.591759,5102.796603
6124.000,6475.847616,2188.838806,5099.166895
6125.000,6476.932066,2194.084298,5095.533907
6126.000,6478.013155,2199.328232,5091.897641
6127.000,6479.090881,2204.570604,5088.258101
6128.000,6480.165244,2209.811412,5084.615288
6129.000,6481.236243,2215.050654,5080.969204
6130.000,6482.303877,2220.288326,5077.319853
6131.000,6483.368144,2225.524426,5073.667236
6132.000,6484.429045,2230.758950,5070.011356
6133.000,6485.486578,2235.991897,5066.352216
6134.000,6486.540743,2241.223262,5062.689816
6135.000,6487.591538,2246.453043,5059.024161
6136.000,6488.638962,2251.681238,5055.355251
6137.000,6489.683015,2256.907843,5051.683091
6138.000,6490.723695,2262.132856,5048.007681
6139.000,6491.761003,2267.356273,5044.329024
6140.000,6492.794936,2272.578093,5040.647123
6141.000,6493.825494,2277.798312,5036.961980
6142.000,6494.852677,2283.016927,5033.273598
6143.000,6495.876482,2288.233935,5029.581978
6144.000,6496.896910,2293.449334,5025.887124
6145.000,6497.913960,2298.663121,5022.189037
6146.000,6498.927630,2303.875293,5018.487720
6147.000,6499.937919,2309.085847,5014.783175
6148.000,6500.944828,2314.294781,5011.075404
6149.000,6501.948354,2319.502090,5007.364411
6150.000,6502.948497,2324.707774,5003.650197
6151.000,6503.945257,2329.911828,4999.932766
6152.000,6504.938632,2335.114251,4996.212118
6153.000,6505.928621,2340.315038,4992.488257
6154.000,6506.915224,2345.514188,4988.761185
6155.000,6507.898439,2350.711698,4985.030904
6156.000,6508.878266,2355.907564,4981.297417
6157.000,6509.854704,2361.101784,4977.560726
6158.000,6510.827753,2366.294356,4973.820834
6159.000,6511.797410,2371.485275,4970.077743
6160.000,6512.763676,2376.674540,4966.331455
6161.000,6513.726549,2381.862148,4962.581973
6162.000,6514.686029,2387.048096,4958.829300
6163.000,6515.642115,2392.232381,4955.073436
6164.000,6516.594805,2397.415000,4951.314387
6165.000,6517.544100,2402.595950,4947.552152
6166.000,6518.489998,2407.775229,4943.786735
6167.000,6519.432498,2412.952834,4940.018139
6168.000,6520.371600,2418.128762,4936.246366
6169.000,6521.307302,2423.303010,4932.471417
6170.000,6522.239605,2428.475575,4928.693296
6171.000,6523.168506,2433.646455,4924.912006
6172.000,6524.094005,2438.815647,4921.127547
6173.000,6525.016102,2443.983148,4917.339924
6174.000,6525.934795,2449.148955,4913.549138
6175.000,6526.850084,2454.313066,4909.755192
6176.000,6527.761968,2459.475477,4905.958088
6177.000,6528.670446,2464.636186,4902.157828
6178.000,6529.575516,2469.795191,4898.354416
6179.000,6530.477180,2474.952487,4894.547853
6180.000,6531.375434,2480.108073,4890.738142
6181.000,6532.270279,2485.261945,4886.925286
6182.000,6533.161715,2490.414102,4883.109286
6183.000,6534.049739,2495.564539,4879.290146
6184.000,6534.934351,2500.713255,4875.467868
6185.000,6535.815551,2505.860247,4871.642454
6186.000,6536.693337,2511.005511,4867.813907
6187.000,6537.567709,2516.149045,4863.982228
6188.000,6538.438667,2521.290847,4860.147422
6189.000,6539.306208,2526.430912,4856.309489
6190.000,6540.170332,2531.569240,4852.468434
6191.000,6541.031039,2536.705826,4848.624257
6192.000,6541.888328,2541.840669,4844.776962
6193.000,6542.742198,2546.973764,4840.926550
6194.000,6543.592648,2552.105111,4837.073026
6195.000,6544.439677,2557.234705,4833.216390
6196.000,6545.283285,2562.362544,4829.356645
