"Time (EpSec)","x (km)","y (km)","z (km)"
6125.000,-4185.964510,7306.193170,1351.430046
6126.000,-4188.617366,7303.680210,1356.783199
6127.000,-4191.267919,7301.162980,1362.135478
6128.000,-4193.916169,7298.641482,1367.486882
6129.000,-4196.562114,7296.115718,1372.837406
6130.000,-4199.205754,7293.585688,1378.187047
6131.000,-4201.847087,7291.051394,1383.535802
6132.000,-4204.486112,7288.512838,1388.883667
6133.000,-4207.122828,7285.970019,1394.230638
6134.000,-4209.757235,7283.422941,1399.576713
6135.000,-4212.389330,7280.871604,1404.921888
6136.000,-4215.019114,7278.316009,1410.266159
6137.000,-4217.646584,7275.756157,1415.609523
6138.000,-4220.271741,7273.192051,1420.951977
6139.000,-4222.894582,7270.623690,1426.293516
6140.000,-4225.515107,7268.051077,1431.634138
6141.000,-4228.133315,7265.474213,1436.973840
6142.000,-4230.749205,7262.893099,1442.312617
6143.000,-4233.362775,7260.307737,1447.650467
6144.000,-4235.974025,7257.718127,1452.987385
6145.000,-4238.582953,7255.124271,1458.323369
6146.000,-4241.189559,7252.526171,1463.658415
6147.000,-4243.793842,7249.923827,1468.992520
6148.000,-4246.395800,7247.317241,1474.325680
6149.000,-4248.995432,7244.706415,1479.657891
6150.000,-4251.592738,7242.091349,1484.989151
6151.000,-4254.187716,7239.472045,1490.319456
6152.000,-4256.780365,7236.848504,1495.648802
6153.000,-4259.370685,7234.220728,1500.977186
6154.000,-4261.958674,7231.588718,1506.304605
6155.000,-4264.544331,7228.952475,1511.631055
6156.000,-4267.127656,7226.312001,1516.956533
6157.000,-4269.708646,7223.667297,1522.281035
6158.000,-4272.287302,7221.018364,1527.604558
6159.000,-4274.863622,7218.365204,1532.927099
6160.000,-4277.437605,7215.707817,1538.248653
6161.000,-4280.009250,7213.046206,1543.569219
6162.000,-4282.578556,7210.380372,1548.888791
6163.000,-4285.145523,7207.710316,1554.207367
6164.000,-4287.710148,7205.036039,1559.524944
6165.000,-4290.272431,7202.357543,1564.841518
6166.000,-4292.832371,7199.674830,1570.157085
6167.000,-4295.389967,7196.987899,1575.471642
6168.000,-4297.945218,7194.296754,1580.785186
6169.000,-4300.498124,7191.601395,1586.097713
6170.000,-4303.048682,7188.901824,1591.409220
6171.000,-4305.596892,7186.198041,1596.719704
6172.000,-4308.142752,7183.490049,1602.029160
6173.000,-4310.686263,7180.777849,1607.337586
6174.000,-4313.227423,7178.061442,1612.644979
6175.000,-4315.766231,7175.340829,1617.951334
6176.000,-4318.302685,7172.616013,1623.256648
6177.000,-4320.836786,7169.886993,1628.560919
6178.000,-4323.368531,7167.153773,1633.864142
6179.000,-4325.897920,7164.416352,1639.166314
6180.000,-4328.424953,7161.674733,1644.467432
6181.000,-4330.949627,7158.928917,1649.767492
6182.000,-4333.471942,7156.178906,1655.066491
6183.000,-4335.991897,7153.424700,1660.364426
6184.000,-4338.509491,7150.666301,1665.661293
6185.000,-4341.024723,7147.903711,1670.957088
6186.000,-4343.537591,7145.136931,1676.251809
6187.000,-4346.048096,7142.365962,1681.545451
6188.000,-4348.556236,7139.590806,1686.838013
6189.000,-4351.062010,7136.811464,1692.129489
6190.000,-4353.565417,7134.027938,1697.419876
6191.000,-4356.066455,7131.240229,1702.709173
6192.000,-4358.565125,7128.448338,1707.997373
6193.000,-4361.061425,7125.652268,1713.284476
6194.000,-4363.555354,7122.852019,1718.570476
6195.000,-4366.046911,7120.047592,1723.855371
6196.000,-4368.536096,7117.238990,1729.139158
6197.000,-4371.022906,7114.426214,1734.421832
6198.000,-4373.507342,7111.609265,1739.703391
6199.000,-4375.989402,7108.788144,1744.983830
6200.000,-4378.469085,7105.962854,1750.263148
6201.000,-4380.946390,7103.133395,1755.541340
6202.000,-4383.421317,7100.299769,1760.818402
6203.000,-4385.893864,7097.461977,1766.094332
6204.000,-4388.364030,7094.620021,1771.369126
6205.000,-4390.831815,7091.773903,1776.642781
6206.000,-4393.297217,7088.923624,1781.915293
6207.000,-4395.760236,7086.069184,1787.186659
6208.000,-4398.220870,7083.210587,1792.456876
6209.000,-4400.679119,7080.347832,1797.725940
6210.000,-4403.134981,7077.480923,1802.993847
6211.000,-4405.588456,7074.609859,1808.260595
6212.000,-4408.039543,7071.734644,1813.526180
6213.000,-4410.488241,7068.855277,1818.790598
6214.000,-4412.934548,7065.971761,1824.053847
6215.000,-4415.378464,7063.084097,1829.315923
6216.000,-4417.819988,7060.192287,1834.576821
6217.000,-4420.259119,7057.296332,1839.836540
6218.000,-4422.695856,7054.396233,1845.095076
6219.000,-4425.130198,7051.491993,1850.352425
6220.000,-4427.562144,7048.583612,1855.608584
6221.000,-4429.991693,7045.671092,1860.863549
6222.000,-4432.418844,7042.754435,1866.117317
6223.000,-4434.843597,7039.833642,1871.369885
6224.000,-4437.265950,7036.908715,1876.621250
6225.000,-4439.685903,7033.979655,1881.871408
6226.000,-4442.103453,7031.046463,1887.120355
6227.000,-4444.518602,7028.109142,1892.368088
6228.000,-4446.931347,7025.167692,1897.614605
6229.000,-4449.341687,7022.222116,1902.859900
6230.000,-4451.749623,7019.272414,1908.103972
6231.000,-4454.155152,7016.318588,1913.346817
6232.000,-4456.558274,7013.360641,1918.588431
6233.000,-4458.958988,7010.398572,1923.828811
6234.000,-4461.357293,7007.432385,1929.067954
6235.000,-4463.753188,7004.462080,1934.305856
6236.000,-4466.146672,7001.487659,1939.542514
6237.000,-4468.537744,6998.509123,1944.777925
6238.000,-4470.926404,6995.526474,1950.012084
6239.000,-4473.312650,6992.539715,1955.244990
6240.000,-4475.696481,6989.548845,1960.476638
6241.000,-4478.077897,6986.553867,1965.707024
6242.000,-4480.456897,6983.554782,1970.936147
6243.000,-4482.833480,6980.551592,1976.164002
6244.000,-4485.207644,6977.544298,1981.390586
6245.000,-4487.579389,6974.532902,1986.615896
6246.000,-4489.948714,6971.517406,1991.839928
6247.000,-4492.315618,6968.497811,1997.062678
6248.000,-4494.680101,6965.474118,2002.284145
6249.000,-4497.042160,6962.446330,2007.504323
6250.000,-4499.401796,6959.414447,2012.723210
6251.000,-4501.759008,6956.378472,2017.940803
6252.000,-4504.113794,6953.338405,2023.157098
6253.000,-4506.466153,6950.294250,2028.372092
6254.000,-4508.816086,6947.246006,2033.585781
6255.000,-4511.163590,6944.193676,2038.798162
6256.000,-4513.508665,6941.137261,2044.009232
6257.000,-4515.851310,6938.076764,2049.218987
6258.000,-4518.191525,6935.012184,2054.427424
6259.000,-4520.529307,6931.943525,2059.634540
6260.000,-4522.864657,6928.870788,2064.840331
6261.000,-4525.197574,6925.793973,2070.044794
6262.000,-4527.528056,6922.713084,2075.247926
6263.000,-4529.856103,6919.628121,2080.449722
6264.000,-4532.181713,6916.539086,2085.650181
6265.000,-4534.504887,6913.445981,2090.849299
6266.000,-4536.825622,6910.348807,2096.047071
6267.000,-4539.143919,6907.247567,2101.243496
6268.000,-4541.459776,6904.142260,2106.438569
6269.000,-4543.773192,6901.032890,2111.632287
6270.000,-4546.084167,6897.919458,2116.824647
6271.000,-4548.392700,6894.801965,2122.015645
6272.000,-4550.698789,6891.680413,2127.205279
6273.000,-4553.002434,6888.554804,2132.393545
6274.000,-4555.303635,6885.425140,2137.580439
6275.000,-4557.602389,6882.291421,2142.765958
6276.000,-4559.898697,6879.153650,2147.950099
6277.000,-4562.192557,6876.011828,2153.132858
6278.000,-4564.483968,6872.865957,2158.314233
6279.000,-4566.772930,6869.716039,2163.494220
6280.000,-4569.059442,6866.562075,2168.672815
6281.000,-4571.343503,6863.404066,2173.850015
6282.000,-4573.625112,6860.242016,2179.025817
6283.000,-4575.904268,6857.075924,2184.200217
6284.000,-4578.180971,6853.905793,2189.373213
6285.000,-4580.455219,6850.731625,2194.544801
6286.000,-4582.727012,6847.553421,2199.714977
6287.000,-4584.996348,6844.371182,2204.883738
6288.000,-4587.263227,6841.184911,2210.051081
6289.000,-4589.527649,6837.994610,2215.217003
6290.000,-4591.789611,6834.800279,2220.381500
6291.000,-4594.049114,6831.601920,2225.544569
6292.000,-4596.306157,6828.399536,2230.706206
6293.000,-4598.560738,6825.193128,2235.866409
6294.000,-4600.812857,6821.982697,2241.025173
6295.000,-4603.062513,6818.768245,2246.182497
6296.000,-4605.309705,6815.549775,2251.338375
6297.000,-4607.554432,6812.327287,2256.492806
6298.000,-4609.796694,6809.100783,2261.645785
6299.000,-4612.036489,6805.870265,2266.797310
6300.000,-4614.273817,6802.635735,2271.947377
6301.000,-4616.508677,6799.397195,2277.095982
6302.000,-4618.741068,6796.154645,2282.243123
6303.000,-4620.970990,6792.908089,2287.388796
6304.000,-4623.198440,6789.657527,2292.532998
6305.000,-4625.423420,6786.402961,2297.675725
6306.000,-4627.645927,6783.144393,2302.816974
6307.000,-4629.865960,6779.881824,2307.956743
6308.000,-4632.083520,6776.615257,2313.095027
6309.000,-4634.298606,6773.344694,2318.231823
6310.000,-4636.511215,6770.070135,2323.367128
6311.000,-4638.721349,6766.791582,2328.500939
6312.000,-4640.929005,6763.509038,2333.633252
6313.000,-4643.134183,6760.222504,2338.764065
6314.000,-4645.336882,6756.931982,2343.893373
6315.000,-4647.537101,6753.637473,2349.021173
6316.000,-4649.734840,6750.338979,2354.147463
6317.000,-4651.930098,6747.036502,2359.272238
6318.000,-4654.122873,6743.730044,2364.395497
6319.000,-4656.313166,6740.419606,2369.517234
6320.000,-4658.500975,6737.105191,2374.637447
6321.000,-4660.686299,6733.786799,2379.756134
6322.000,-4662.869138,6730.464434,2384.873289
6323.000,-4665.049490,6727.138095,2389.988911
6324.000,-4667.227356,6723.807786,2395.102995
6325.000,-4669.402734,6720.473508,2400.215539
6326.000,-4671.575623,6717.135262,2405.326539
6327.000,-4673.746022,6713.793051,2410.435993
6328.000,-4675.913932,6710.446876,2415.543895
6329.000,-4678.079350,6707.096740,2420.650245
6330.000,-4680.242277,6703.742643,2425.755037
6331.000,-4682.402711,6700.384587,2430.858269
6332.000,-4684.560652,6697.022575,2435.959938
6333.000,-4686.716098,6693.656608,2441.060040
6334.000,-4688.869050,6690.286688,2446.158572
6335.000,-4691.019505,6686.912817,2451.255530
6336.000,-4693.167464,6683.534996,2456.350912
6337.000,-4695.312926,6680.153227,2461.444714
6338.000,-4697.455889,6676.767512,2466.536934
6339.000,-4699.596354,6673.377854,2471.627566
6340.000,-4701.734318,6669.984252,2476.716609
6341.000,-4703.869783,6666.586711,2481.804059
6342.000,-4706.002745,6663.185230,2486.889913
6343.000,-4708.133206,6659.779813,2491.974167
6344.000,-4710.261164,6656.370460,2497.056818
6345.000,-4712.386618,6652.957174,2502.137864
6346.000,-4714.509568,6649.539957,2507.217300
6347.000,-4716.630013,6646.118809,2512.295123
6348.000,-4718.747951,6642.693734,2517.371331
6349.000,-4720.863383,6639.264733,2522.445920
6350.000,-4722.976307,6635.831807,2527.518886
6351.000,-4725.086723,6632.394959,2532.590226
6352.000,-4727.194630,6628.954191,2537.659938
6353.000,-4729.300027,6625.509503,2542.728018
6354.000,-4731.402913,6622.060899,2547.794462
6355.000,-4733.503288,6618.608379,2552.859267
6356.000,-4735.601151,6615.151946,2557.922431
6357.000,-4737.696501,6611.691602,2562.983949
6358.000,-4739.789337,6608.227347,2568.043819
6359.000,-4741.879659,6604.759186,2573.102037
6360.000,-4743.967465,6601.287118,2578.158600
6361.000,-4746.052756,6597.811146,2583.213505
6362.000,-4748.135530,6594.331272,2588.266748
6363.000,-4750.215786,6590.847497,2593.318327
6364.000,-4752.293524,6587.359824,2598.368238
6365.000,-4754.368744,6583.868254,2603.416478
6366.000,-4756.441443,6580.372789,2608.463043
6367.000,-4758.511622,6576.873431,2613.507931
6368.000,-4760.579280,6573.370182,2618.551137
6369.000,-4762.644416,6569.863044,2623.592659
6370.000,-4764.707029,6566.352019,2628.632494
6371.000,-4766.767118,6562.837107,2633.670639
6372.000,-4768.824683,6559.318313,2638.707089
6373.000,-4770.879724,6555.795636,2643.741842
6374.000,-4772.932238,6552.269080,2648.774895
6375.000,-4774.982227,6548.738645,2653.806244
6376.000,-4777.029688,6545.204335,2658.835887
6377.000,-4779.074621,6541.666150,2663.863819
6378.000,-4781.117025,6538.124092,2668.890038
6379.000,-4783.156900,6534.578165,2673.914540
6380.000,-4785.194245,6531.028368,2678.937323
6381.000,-4787.229059,6527.474705,2683.958382
6382.000,-4789.261342,6523.917177,2688.977716
6383.000,-4791.291092,6520.355786,2693.995320
6384.000,-4793.318309,6516.790534,2699.011191
6385.000,-4795.342993,6513.221423,2704.025326
6386.000,-4797.365141,6509.648455,2709.037722
6387.000,-4799.384755,6506.071632,2714.048375
6388.000,-4801.401833,6502.490955,2719.057284
6389.000,-4803.416374,6498.906427,2724.064443
6390.000,-4805.428378,6495.318049,2729.069850
6391.000,-4807.437843,6491.725823,2734.073502
6392.000,-4809.444770,6488.129752,2739.075395
6393.000,-4811.449157,6484.529837,2744.075527
6394.000,-4813.451004,6480.926080,2749.073894
6395.000,-4815.450310,6477.318483,2754.070492
6396.000,-4817.447074,6473.707048,2759.065320
6397.000,-4819.441296,6470.091776,2764.058372
6398.000,-4821.432975,6466.472671,2769.049647
6399.000,-4823.422110,6462.849734,2774.039141
6400.000,-4825.408701,6459.222966,2779.026851
6401.000,-4827.392746,6455.592370,2784.012773
6402.000,-4829.374246,6451.957947,2788.996905
6403.000,-4831.353198,6448.319700,2793.979243
6404.000,-4833.329604,6444.677630,2798.959784
6405.000,-4835.303461,6441.031740,2803.938525
6406.000,-4837.274770,6437.382031,2808.915462
6407.000,-4839.243529,6433.728506,2813.890593
6408.000,-4841.209739,6430.071165,2818.863914
6409.000,-4843.173397,6426.410012,2823.835422
6410.000,-4845.134504,6422.745049,2828.805113
6411.000,-4847.093059,6419.076276,2833.772985
6412.000,-4849.049061,6415.403697,2838.739035
6413.000,-4851.002509,6411.727312,2843.703259
6414.000,-4852.953403,6408.047125,2848.665654
6415.000,-4854.901742,6404.363137,2853.626216
6416.000,-4856.847525,6400.675349,2858.584943
6417.000,-4858.790752,6396.983765,2863.541832
6418.000,-4860.731423,6393.288386,2868.496879
6419.000,-4862.669535,6389.589213,2873.450081
6420.000,-4864.605089,6385.886250,2878.401435
6421.000,-4866.538084,6382.179498,2883.350937
6422.000,-4868.468519,6378.468958,2888.298585
6423.000,-4870.396394,6374.754633,2893.244376
6424.000,-4872.321708,6371.036525,2898.188305
6425.000,-4874.244460,6367.314637,2903.130371
6426.000,-4876.164650,6363.588969,2908.070569
6427.000,-4878.082277,6359.859524,2913.008897
6428.000,-4879.997340,6356.126303,2917.945351
6429.000,-4881.909838,6352.389310,2922.879928
6430.000,-4883.819772,6348.648546,2927.812626
6431.000,-4885.727139,6344.904012,2932.743440
6432.000,-4887.631941,6341.155712,2937.672369
6433.000,-4889.534175,6337.403646,2942.599407
6434.000,-4891.433841,6333.647817,2947.524554
6435.000,-4893.330939,6329.888228,2952.447804
6436.000,-4895.225468,6326.124879,2957.369156
6437.000,-4897.117428,6322.357773,2962.288605
6438.000,-4899.006817,6318.586912,2967.206149
6439.000,-4900.893635,6314.812299,2972.121785
6440.000,-4902.777881,6311.033934,2977.035509
6441.000,-4904.659555,6307.251821,2981.947318
6442.000,-4906.538656,6303.465961,2986.857210
6443.000,-4908.415183,6299.676356,2991.765180
6444.000,-4910.289136,6295.883008,2996.671226
6445.000,-4912.160514,6292.085920,3001.575345
6446.000,-4914.029317,6288.285093,3006.477533
6447.000,-4915.895543,6284.480529,3011.377787
6448.000,-4917.759193,6280.672231,3016.276105
6449.000,-4919.620265,6276.860200,3021.172483
6450.000,-4921.478759,6273.044439,3026.066917
6451.000,-4923.334674,6269.224949,3030.959406
6452.000,-4925.188010,6265.401733,3035.849944
6453.000,-4927.038765,6261.574793,3040.738531
6454.000,-4928.886941,6257.744130,3045.625161
6455.000,-4930.732534,6253.909747,3050.509833
6456.000,-4932.575546,6250.071646,3055.392542
6457.000,-4934.415975,6246.229829,3060.273287
6458.000,-4936.253821,6242.384299,3065.152063
6459.000,-4938.089084,6238.535056,3070.028868
6460.000,-4939.921761,6234.682103,3074.903698
6461.000,-4941.751854,6230.825443,3079.776550
6462.000,-4943.579361,6226.965077,3084.647422
6463.000,-4945.404282,6223.101008,3089.516310
6464.000,-4947.226616,6219.233237,3094.383210
6465.000,-4949.046362,6215.361766,3099.248121
6466.000,-4950.863520,6211.486598,3104.111038
6467.000,-4952.678089,6207.607735,3108.971958
6468.000,-4954.490069,6203.725179,3113.830879
6469.000,-4956.299459,6199.838932,3118.687797
6470.000,-4958.106258,6195.948996,3123.542710
6471.000,-4959.910466,6192.055373,3128.395613
6472.000,-4961.712082,6188.158066,3133.246504
6473.000,-4963.511106,6184.257076,3138.095380
6474.000,-4965.307536,6180.352405,3142.942238
6475.000,-4967.101373,6176.444056,3147.787074
6476.000,-4968.892616,6172.532030,3152.629886
6477.000,-4970.681263,6168.616331,3157.470670
6478.000,-4972.467316,6164.696959,3162.309423
6479.000,-4974.250772,6160.773918,3167.146142
6480.000,-4976.031631,6156.847208,3171.980824
6481.000,-4977.809893,6152.916833,3176.813466
6482.000,-4979.585558,6148.982794,3181.644065
6483.000,-4981.358624,6145.045094,3186.472618
6484.000,-4983.129090,6141.103735,3191.299121
6485.000,-4984.896957,6137.158718,3196.123571
6486.000,-4986.662224,6133.210047,3200.945966
6487.000,-4988.424890,6129.257722,3205.766302
6488.000,-4990.184955,6125.301747,3210.584576
6489.000,-4991.942417,6121.342123,3215.400785
6490.000,-4993.697277,6117.378852,3220.214926
6491.000,-4995.449534,6113.411938,3225.026996
6492.000,-4997.199187,6109.441381,3229.836992
6493.000,-4998.946236,6105.467184,3234.644910
6494.000,-5000.690679,6101.489349,3239.450748
6495.000,-5002.432517,6097.507878,3244.254503
6496.000,-5004.171749,6093.522774,3249.056170
6497.000,-5005.908375,6089.534038,3253.855748
6498.000,-5007.642393,6085.541673,3258.653234
6499.000,-5009.373803,6081.545681,3263.448623
6500.000,-5011.102605,6077.546064,3268.241913
6501.000,-5012.828798,6073.542825,3273.033102
6502.000,-5014.552382,6069.535964,3277.822185
6503.000,-5016.273355,6065.525486,3282.609160
6504.000,-5017.991718,6061.511391,3287.394024
6505.000,-5019.707470,6057.493682,3292.176773
6506.000,-5021.420609,6053.472361,3296.957405
6507.000,-5023.131137,6049.447431,3301.735916
6508.000,-5024.839051,6045.418892,3306.512304
6509.000,-5026.544352,6041.386749,3311.286565
6510.000,-5028.247039,6037.351002,3316.058697
6511.000,-5029.947111,6033.311655,3320.828695
6512.000,-5031.644568,6029.268709,3325.596558
6513.000,-5033.339410,6025.222166,3330.362282
6514.000,-5035.031635,6021.172029,3335.125864
6515.000,-5036.721243,6017.118299,3339.887300
6516.000,-5038.408235,6013.060980,3344.646589
6517.000,-5040.092608,6009.000073,3349.403726
6518.000,-5041.774362,6004.935580,3354.158709
6519.000,-5043.453498,6000.867504,3358.911535
6520.000,-5045.130014,5996.795847,3363.662201
6521.000,-5046.803910,5992.720611,3368.410703
6522.000,-5048.475186,5988.641798,3373.157038
6523.000,-5050.143840,5984.559411,3377.901204
6524.000,-5051.809872,5980.473451,3382.643198
6525.000,-5053.473282,5976.383922,3387.383016
6526.000,-5055.134070,5972.290824,3392.120655
6527.000,-5056.792234,5968.194161,3396.856112
6528.000,-5058.447774,5964.093935,3401.589385
6529.000,-5060.100690,5959.990147,3406.320470
6530.000,-5061.750981,5955.882801,3411.049364
6531.000,-5063.398646,5951.771898,3415.776064
6532.000,-5065.043686,5947.657440,3420.500567
6533.000,-5066.686099,5943.539430,3425.222870
6534.000,-5068.325885,5939.417870,3429.942970
6535.000,-5069.963043,5935.292763,3434.660864
6536.000,-5071.597573,5931.164110,3439.376549
6537.000,-5073.229475,5927.031914,3444.090022
6538.000,-5074.858748,5922.896176,3448.801280
6539.000,-5076.485390,5918.756900,3453.510319
6540.000,-5078.109403,5914.614088,3458.217138
6541.000,-5079.730785,5910.467741,3462.921732
6542.000,-5081.349536,5906.317863,3467.624099
6543.000,-5082.965655,5902.164454,3472.324235
6544.000,-5084.579142,5898.007519,3477.022139
6545.000,-5086.189996,5893.847058,3481.717806
6546.000,-5087.798216,5889.683074,3486.411233
6547.000,-5089.403804,5885.515570,3491.102418
6548.000,-5091.006756,5881.344547,3495.791358
6549.000,-5092.607074,5877.170008,3500.478050
6550.000,-5094.204757,5872.991955,3505.162490
6551.000,-5095.799804,5868.810391,3509.844675
6552.000,-5097.392215,5864.625318,3514.524603
6553.000,-5098.981988,5860.436737,3519.202271
6554.000,-5100.569125,5856.244652,3523.877675
6555.000,-5102.153624,5852.049064,3528.550813
6556.000,-5103.735484,5847.849977,3533.221681
6557.000,-5105.314706,5843.647391,3537.890277
6558.000,-5106.891288,5839.441310,3542.556597
6559.000,-5108.465231,5835.231736,3547.220639
6560.000,-5110.036533,5831.018671,3551.882399
6561.000,-5111.605195,5826.802117,3556.541875
6562.000,-5113.171215,5822.582077,3561.199064
6563.000,-5114.734594,5818.358553,3565.853962
6564.000,-5116.295330,5814.131547,3570.506566
6565.000,-5117.853424,5809.901062,3575.156874
6566.000,-5119.408875,5805.667099,3579.804883
6567.000,-5120.961682,5801.429662,3584.450589
6568.000,-5122.511844,5797.188752,3589.093989
6569.000,-5124.059362,5792.944373,3593.735082
6570.000,-5125.604236,5788.696525,3598.373862
6571.000,-5127.146463,5784.445212,3603.010329
6572.000,-5128.686044,5780.190435,3607.644478
6573.000,-5130.222979,5775.932198,3612.276307
6574.000,-5131.757267,5771.670502,3616.905812
6575.000,-5133.288908,5767.405350,3621.532991
6576.000,-5134.817900,5763.136744,3626.157841
6577.000,-5136.344244,5758.864687,3630.780359
6578.000,-5137.867939,5754.589180,3635.400541
6579.000,-5139.388985,5750.310227,3640.018385
6580.000,-5140.907381,5746.027829,3644.633889
6581.000,-5142.423127,5741.741988,3649.247047
6582.000,-5143.936222,5737.452708,3653.857859
6583.000,-5145.446666,5733.159991,3658.466321
6584.000,-5146.954458,5728.863838,3663.072430
6585.000,-5148.459598,5724.564252,3667.676182
6586.000,-5149.962086,5720.261236,3672.277576
6587.000,-5151.461920,5715.954792,3676.876608
6588.000,-5152.959101,5711.644922,3681.473275
6589.000,-5154.453628,5707.331629,3686.067574
6590.000,-5155.945501,5703.014915,3690.659502
6591.000,-5157.434719,5698.694782,3695.249057
6592.000,-5158.921281,5694.371233,3699.836235
6593.000,-5160.405188,5690.044270,3704.421033
6594.000,-5161.886439,5685.713895,3709.003449
6595.000,-5163.365033,5681.380112,3713.583479
6596.000,-5164.840970,5677.042921,3718.161121
6597.000,-5166.314250,5672.702326,3722.736371
6598.000,-5167.784871,5668.358329,3727.309227
6599.000,-5169.252834,5664.010932,3731.879685
6600.000,-5170.718139,5659.660138,3736.447744
6601.000,-5172.180784,5655.305949,3741.013399
6602.000,-5173.640769,5650.948368,3745.576648
6603.000,-5175.098095,5646.587396,3750.137488
6604.000,-5176.552760,5642.223037,3754.695916
6605.000,-5178.004763,5637.855292,3759.251929
6606.000,-5179.454106,5633.484165,3763.805524
6607.000,-5180.900786,5629.109657,3768.356698
6608.000,-5182.344805,5624.731771,3772.905449
6609.000,-5183.786160,5620.350509,3777.451773
6610.000,-5185.224853,5615.965873,3781.995667
6611.000,-5186.660882,5611.577867,3786.537129
6612.000,-5188.094246,5607.186492,3791.076156
6613.000,-5189.524947,5602.791751,3795.612744
6614.000,-5190.952983,5598.393647,3800.146891
6615.000,-5192.378353,5593.992181,3804.678594
6616.000,-5193.801058,5589.587356,3809.207850
6617.000,-5195.221097,5585.179175,3813.734656
6618.000,-5196.638470,5580.767640,3818.259009
6619.000,-5198.053175,5576.352753,3822.780906
6620.000,-5199.465213,5571.934517,3827.300344
6621.000,-5200.874584,5567.512934,3831.817321
6622.000,-5202.281286,5563.088007,3836.331833
6623.000,-5203.685320,5558.659738,3840.843878
6624.000,-5205.086685,5554.228129,3845.353453
6625.000,-5206.485381,5549.793184,3849.860554
6626.000,-5207.881407,5545.354904,3854.365179
6627.000,-5209.274763,5540.913291,3858.867325
6628.000,-5210.665448,5536.468349,3863.366989
6629.000,-5212.053463,5532.020080,3867.864169
6630.000,-5213.438806,5527.568486,3872.358860
6631.000,-5214.821477,5523.113569,3876.851061
6632.000,-5216.201477,5518.655333,3881.340769
6633.000,-5217.578803,5514.193779,3885.827980
6634.000,-5218.953457,5509.728910,3890.312692
6635.000,-5220.325438,5505.260728,3894.794902
6636.000,-5221.694745,5500.789237,3899.274606
6637.000,-5223.061378,5496.314437,3903.751803
6638.000,-5224.425336,5491.836333,3908.226489
6639.000,-5225.786620,5487.354926,3912.698662
6640.000,-5227.145228,5482.870218,3917.168317
6641.000,-5228.501161,5478.382213,3921.635454
6642.000,-5229.854417,5473.890912,3926.100068
6643.000,-5231.204998,5469.396319,3930.562157
6644.000,-5232.552901,5464.898435,3935.021718
6645.000,-5233.898128,5460.397263,3939.478748
6646.000,-5235.240677,5455.892806,3943.933244
6647.000,-5236.580548,5451.385066,3948.385203
6648.000,-5237.917741,5446.874045,3952.834623
6649.000,-5239.252256,5442.359747,3957.281501
6650.000,-5240.584091,5437.842173,3961.725834
6651.000,-5241.913247,5433.321326,3966.167618
6652.000,-5243.239723,5428.797208,3970.606852
6653.000,-5244.563519,5424.269822,3975.043531
6654.000,-5245.884635,5419.739171,3979.477654
6655.000,-5247.203070,5415.205257,3983.909218
6656.000,-5248.518824,5410.668082,3988.338219
6657.000,-5249.831896,5406.127650,3992.764655
6658.000,-5251.142287,5401.583961,3997.188523
6659.000,-5252.449995,5397.037020,4001.609820
6660.000,-5253.755020,5392.486828,4006.028543
6661.000,-5255.057363,5387.933388,4010.444690
6662.000,-5256.357022,5383.376703,4014.858257
6663.000,-5257.653997,5378.816775,4019.269242
6664.000,-5258.948289,5374.253606,4023.677642
6665.000,-5260.239896,5369.687199,4028.083454
6666.000,-5261.528818,5365.117557,4032.486676
6667.000,-5262.815056,5360.544682,4036.887303
6668.000,-5264.098607,5355.968576,4041.285335
6669.000,-5265.379473,5351.389243,4045.680767
6670.000,-5266.657654,5346.806684,4050.073597
6671.000,-5267.933147,5342.220902,4054.463822
6672.000,-5269.205954,5337.631900,4058.851439
6673.000,-5270.476073,5333.039681,4063.236446
6674.000,-5271.743506,5328.444246,4067.618839
6675.000,-5273.008250,5323.845598,4071.998616
6676.000,-5274.270306,5319.243741,4076.375774
6677.000,-5275.529674,5314.638675,4080.750311
6678.000,-5276.786353,5310.030405,4085.122223
6679.000,-5278.040343,5305.418932,4089.491507
6680.000,-5279.291643,5300.804259,4093.858161
6681.000,-5280.540254,5296.186389,4098.222182
6682.000,-5281.786174,5291.565324,4102.583567
6683.000,-5283.029404,5286.941067,4106.942313
6684.000,-5284.269943,5282.313619,4111.298418
6685.000,-5285.507791,5277.682985,4115.651879
6686.000,-5286.742948,5273.049166,4120.002693
6687.000,-5287.975413,5268.412165,4124.350856
6688.000,-5289.205186,5263.771984,4128.696367
6689.000,-5290.432266,5259.128626,4133.039223
6690.000,-5291.656654,5254.482094,4137.379420
6691.000,-5292.878349,5249.832391,4141.716956
6692.000,-5294.097350,5245.179517,4146.051829
6693.000,-5295.313658,5240.523478,4150.384035
6694.000,-5296.527272,5235.864274,4154.713571
6695.000,-5297.738191,5231.201908,4159.040435
6696.000,-5298.946416,5226.536384,4163.364624
6697.000,-5300.151947,5221.867703,4167.686136
6698.000,-5301.354782,5217.195869,4172.004966
6699.000,-5302.554921,5212.520883,4176.321114
6700.000,-5303.752365,5207.842748,4180.634575
6701.000,-5304.947112,5203.161468,4184.945348
6702.000,-5306.139164,5198.477044,4189.253429
6703.000,-5307.328518,5193.789479,4193.558815
6704.000,-5308.515176,5189.098776,4197.861504
6705.000,-5309.699136,5184.404938,4202.161494
6706.000,-5310.880398,5179.707966,4206.458780
